Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45261000,-0.36,10.25,123.3,48.21,528.9,543.0,76.9
45262500,-0.36,10.21,123.5,48.53,531.0,545.2,76.9
45264000,-0.36,10.25,122.8,48.44,529.2,543.3,76.9
45265500,-0.36,10.21,122.7,48.91,531.6,545.6,77.0
45267000,-0.35,10.26,121.0,49.17,529.6,543.3,77.1
45268500,-0.35,10.23,121.7,49.12,530.7,544.5,77.1
45270000,-0.36,10.25,121.8,48.87,529.5,543.3,77.0
45271500,-0.35,10.26,121.2,49.07,529.5,543.2,77.1
45273000,-0.36,10.23,124.1,48.07,529.7,544.0,76.8
45274500,-0.35,10.22,122.2,49.01,531.2,545.1,77.0
45276000,-0.36,10.25,123.0,48.34,529.0,543.1,76.9
45277500,-0.35,10.20,122.4,49.18,532.6,546.5,77.1
45279000,-0.35,10.20,120.9,49.86,533.3,546.8,77.2
45280500,-0.35,10.21,122.1,49.23,532.2,546.0,77.1
45282000,-0.35,10.20,121.7,49.46,532.8,546.5,77.1
45283500,-0.36,10.18,123.4,48.88,532.9,547.0,77.0
45285000,-0.36,10.20,124.3,48.32,531.5,545.8,76.8
45286500,-0.36,10.20,124.2,48.31,531.3,545.6,76.8
45288000,-0.35,10.18,122.5,49.31,533.4,547.3,77.1
45289500,-0.36,10.20,123.7,48.56,531.6,545.8,76.9
45291000,-0.35,10.16,123.5,49.11,534.4,548.5,77.0
45292500,-0.35,10.21,122.5,49.03,531.9,545.8,77.0
45294000,-0.35,10.17,122.0,49.63,534.4,548.1,77.1
45295500,-0.35,10.12,123.0,49.70,536.8,550.7,77.1
45297000,-0.35,10.16,122.3,49.60,534.7,548.5,77.1
45298500,-0.35,10.16,123.1,49.25,534.5,548.5,77.0
45300000,-0.36,10.14,124.4,48.83,534.7,549.0,76.9
45301500,-0.35,10.15,123.0,49.39,535.0,549.0,77.1
45303000,-0.35,10.12,122.9,49.76,537.0,550.9,77.1
45304500,-0.35,10.13,124.1,49.12,535.7,549.9,77.0
45306000,-0.35,10.15,122.2,49.75,535.5,549.2,77.1
45307500,-0.36,10.08,125.6,48.93,537.6,552.1,76.9
45309000,-0.35,10.14,122.3,49.78,535.9,549.6,77.1
45310500,-0.35,10.08,124.1,49.65,538.8,552.9,77.0
45312000,-0.35,10.09,123.4,49.85,538.5,552.5,77.1
45313500,-0.35,10.11,124.3,49.24,536.8,551.0,77.0
45315000,-0.35,10.11,123.5,49.52,536.8,550.9,77.0
45316500,-0.35,10.11,124.8,49.02,536.6,550.9,76.9
45318000,-0.35,10.06,125.4,49.23,539.0,553.4,76.9
45319500,-0.35,10.08,125.4,49.02,537.9,552.3,76.9
45321000,-0.35,10.05,124.8,49.56,539.8,554.0,77.0
45322500,-0.35,10.06,124.6,49.61,539.7,553.9,77.0
45324000,-0.35,10.07,125.8,48.96,538.3,552.8,76.8
45325500,-0.35,10.05,126.2,49.00,539.4,554.0,76.8
45327000,-0.35,10.06,125.4,49.25,539.1,553.5,76.9
45328500,-0.35,10.04,123.7,50.19,541.1,555.1,77.1
45330000,-0.35,10.06,123.2,50.22,540.3,554.2,77.2
45331500,-0.35,10.06,124.6,49.56,539.4,553.6,77.0
45333000,-0.35,10.04,125.6,49.40,540.5,554.9,76.9
45334500,-0.35,10.05,124.0,49.96,540.4,554.5,77.1
45336000,-0.36,10.03,127.0,48.87,540.1,554.9,76.8
45337500,-0.35,10.03,124.2,50.09,541.5,555.6,77.1
45339000,-0.35,10.02,125.3,49.67,541.4,555.7,77.0
45340500,-0.35,10.02,125.8,49.43,541.1,555.6,76.9
45342000,-0.35,10.03,126.7,49.00,540.4,555.1,76.8
45343500,-0.35,10.03,124.2,50.11,541.6,555.7,77.1
45345000,-0.35,10.00,124.7,50.13,542.8,557.0,77.1
45346500,-0.35,10.00,127.2,49.06,541.6,556.4,76.8
45348000,-0.35,9.98,126.8,49.49,543.3,557.9,76.9
45349500,-0.35,9.99,125.1,50.05,543.3,557.5,77.0
45351000,-0.35,10.00,126.6,49.31,542.0,556.6,76.9
45352500,-0.35,9.97,125.9,49.92,544.1,558.5,77.0
45354000,-0.35,9.99,124.7,50.31,544.0,558.1,77.1
45355500,-0.35,9.99,125.4,50.00,543.4,557.7,77.0
45357000,-0.35,9.99,126.0,49.75,543.3,557.7,76.9
45358500,-0.35,9.98,125.1,50.23,544.1,558.3,77.1
45360000,-0.35,9.92,126.1,50.35,547.0,561.4,77.0
45361500,-0.35,9.96,125.5,50.28,545.3,559.5,77.0
45363000,-0.34,9.91,126.5,50.36,547.8,562.2,77.0
45364500,-0.35,10.00,126.6,49.32,542.1,556.7,76.9
45366000,-0.35,9.95,126.8,49.79,545.2,559.7,76.9
45367500,-0.35,9.93,127.1,49.89,546.5,561.1,76.9
45369000,-0.34,9.91,125.7,50.67,548.0,562.2,77.1
45370500,-0.35,9.93,128.4,49.34,545.8,560.7,76.8
45372000,-0.34,9.90,126.2,50.54,548.3,562.7,77.0
45373500,-0.34,9.90,125.0,51.08,548.8,562.9,77.2
45375000,-0.35,9.93,128.6,49.22,545.5,560.5,76.7
45376500,-0.35,9.90,128.4,49.66,547.6,562.4,76.8
45378000,-0.34,9.91,125.3,50.84,548.2,562.4,77.1
45379500,-0.35,9.90,126.8,50.27,548.0,562.4,77.0
45381000,-0.34,9.90,125.2,50.99,548.8,562.9,77.1
45382500,-0.35,9.88,130.1,49.12,547.9,563.1,76.6
45384000,-0.35,9.91,127.0,50.08,547.2,561.8,76.9
45385500,-0.35,9.86,129.4,49.61,549.4,564.4,76.7
45387000,-0.35,9.89,127.6,50.09,548.5,563.2,76.9
45388500,-0.34,9.86,126.9,50.71,550.7,565.1,77.0
45390000,-0.34,9.89,126.4,50.59,549.1,563.4,77.0
45391500,-0.34,9.88,126.2,50.73,549.4,563.7,77.1
45393000,-0.35,9.87,127.8,50.17,549.5,564.2,76.9
45394500,-0.35,9.84,128.6,50.19,551.2,566.0,76.9
45396000,-0.34,9.85,127.5,50.54,551.0,565.6,77.0
45397500,-0.34,9.84,128.2,50.38,551.4,566.1,76.9
45399000,-0.35,9.87,128.3,49.94,549.1,563.9,76.9
45400500,-0.34,9.86,127.0,50.65,550.7,565.1,77.0
45402000,-0.34,9.85,127.3,50.62,551.0,565.5,77.0
45403500,-0.34,9.82,128.5,50.39,552.2,566.9,76.9
45405000,-0.35,9.85,128.7,49.95,550.1,564.9,76.8
45406500,-0.34,9.84,127.8,50.52,551.5,566.1,76.9
45408000,-0.35,9.77,130.9,49.96,554.4,569.7,76.7
45409500,-0.34,9.85,126.5,50.98,551.5,565.8,77.1
45411000,-0.34,9.83,126.3,51.25,552.5,566.8,77.1
45412500,-0.34,9.84,126.8,50.99,552.1,566.5,77.1
45414000,-0.35,9.80,129.3,50.36,553.6,568.5,76.9
45415500,-0.34,9.83,128.0,50.55,552.1,566.8,76.9
45417000,-0.34,9.78,129.2,50.55,554.6,569.4,76.9
45418500,-0.34,9.79,129.2,50.44,553.9,568.8,76.9
45420000,-0.34,9.78,129.4,50.50,554.7,569.6,76.9
45421500,-0.34,9.79,128.4,50.83,554.4,569.1,77.0
45423000,-0.34,9.79,127.1,51.33,554.7,569.1,77.1
45424500,-0.34,9.79,129.1,50.53,554.2,569.1,76.9
45426000,-0.34,9.76,128.7,51.00,556.1,570.8,77.0
45427500,-0.34,9.80,127.4,51.10,553.9,568.4,77.0
45429000,-0.34,9.75,128.4,51.24,556.9,571.5,77.0
45430500,-0.34,9.73,130.7,50.41,556.8,571.9,76.8
45432000,-0.34,9.78,127.0,51.51,555.5,569.8,77.1
45433500,-0.34,9.75,128.4,51.26,557.1,571.7,77.0
45435000,-0.34,9.74,129.7,50.75,556.6,571.5,76.9
45436500,-0.34,9.74,130.2,50.58,556.7,571.7,76.8
45438000,-0.34,9.69,130.7,50.88,559.4,574.5,76.9
45439500,-0.34,9.75,128.9,50.98,556.4,571.2,77.0
45441000,-0.34,9.71,129.7,51.07,558.6,573.4,76.9
45442500,-0.34,9.71,129.6,51.11,558.7,573.5,76.9
45444000,-0.34,9.77,127.7,51.34,555.9,570.4,77.1
45445500,-0.34,9.67,130.5,51.15,560.7,575.7,76.9
45447000,-0.34,9.72,128.2,51.59,558.5,573.1,77.1
45448500,-0.34,9.71,128.9,51.50,559.4,574.1,77.0
45450000,-0.34,9.68,129.8,51.46,561.0,575.8,77.0
45451500,-0.34,9.73,128.2,51.59,558.5,573.0,77.1
45453000,-0.34,9.69,130.0,51.20,560.0,574.9,76.9
45454500,-0.33,9.70,127.8,52.00,560.0,574.4,77.1
45456000,-0.34,9.65,131.0,51.26,562.3,577.3,76.9
45457500,-0.34,9.68,131.6,50.64,560.0,575.2,76.8
45459000,-0.34,9.67,130.4,51.21,560.8,575.8,76.9
45460500,-0.34,9.64,131.0,51.36,563.0,578.0,76.9
45462000,-0.33,9.66,128.8,52.10,562.7,577.2,77.1
45463500,-0.34,9.67,130.7,51.11,560.8,575.8,76.9
45465000,-0.34,9.62,130.5,51.72,564.0,578.9,77.0
45466500,-0.34,9.61,132.1,51.20,564.1,579.4,76.8
45468000,-0.34,9.65,131.3,51.09,561.9,577.0,76.9
45469500,-0.34,9.60,132.0,51.33,564.8,580.0,76.8
45471000,-0.34,9.65,132.0,50.81,561.7,577.0,76.8
45472500,-0.34,9.63,130.3,51.78,564.0,578.8,77.0
45474000,-0.33,9.62,129.7,52.17,564.8,579.5,77.1
45475500,-0.34,9.60,131.7,51.50,565.1,580.2,76.9
45477000,-0.34,9.59,131.5,51.63,565.5,580.6,76.9
45478500,-0.33,9.61,129.6,52.33,565.5,580.2,77.1
45480000,-0.34,9.61,131.5,51.37,564.1,579.2,76.9
45481500,-0.33,9.58,131.0,52.00,566.6,581.6,77.0
45483000,-0.34,9.63,131.9,51.01,562.8,578.0,76.8
45484500,-0.33,9.56,130.0,52.64,568.3,583.0,77.1
45486000,-0.33,9.63,128.5,52.59,564.8,579.2,77.2
45487500,-0.34,9.57,132.2,51.65,567.0,582.2,76.9
45489000,-0.34,9.61,131.1,51.65,564.8,579.8,76.9
45490500,-0.33,9.58,129.8,52.54,567.2,581.8,77.1
45492000,-0.33,9.54,130.6,52.66,569.6,584.4,77.1
45493500,-0.33,9.52,132.6,51.94,569.5,584.7,76.9
45495000,-0.34,9.53,133.2,51.57,568.6,584.0,76.8
45496500,-0.34,9.52,133.1,51.79,569.7,585.1,76.8
45498000,-0.34,9.53,132.8,51.80,569.2,584.5,76.9
45499500,-0.33,9.53,132.2,52.01,569.1,584.3,76.9
45501000,-0.33,9.56,130.9,52.28,568.0,582.8,77.0
45502500,-0.34,9.52,134.2,51.35,569.3,584.9,76.7
45504000,-0.33,9.53,132.0,52.16,569.5,584.6,77.0
45505500,-0.33,9.53,132.5,51.94,569.3,584.5,76.9
45507000,-0.34,9.54,133.7,51.29,567.9,583.5,76.8
45508500,-0.34,9.54,132.5,51.76,568.4,583.6,76.9
45510000,-0.34,9.54,133.1,51.56,568.5,583.8,76.8
45511500,-0.33,9.54,130.2,52.82,569.7,584.4,77.1
45513000,-0.33,9.49,132.3,52.46,572.0,587.1,77.0
45514500,-0.33,9.47,133.9,51.99,572.5,588.0,76.8
45516000,-0.33,9.50,132.3,52.31,571.1,586.3,77.0
45517500,-0.33,9.46,132.8,52.59,573.8,589.0,77.0
45519000,-0.33,9.51,132.2,52.30,570.8,585.9,77.0
45520500,-0.33,9.49,130.7,53.15,572.7,587.4,77.1
45522000,-0.33,9.48,133.5,52.08,572.2,587.5,76.9
45523500,-0.33,9.46,131.1,53.31,574.3,589.1,77.1
45525000,-0.33,9.49,133.2,52.01,571.3,586.6,76.9
45526500,-0.33,9.46,132.5,52.71,573.9,589.0,77.0
45528000,-0.32,9.43,131.4,53.55,576.4,591.1,77.2
45529500,-0.33,9.46,132.9,52.59,573.8,589.0,77.0
45531000,-0.33,9.42,132.4,53.22,576.5,591.5,77.1
45532500,-0.33,9.44,133.5,52.51,574.8,590.1,76.9
45534000,-0.34,9.46,136.0,51.26,572.4,588.4,76.6
45535500,-0.33,9.41,134.3,52.53,576.4,591.9,76.9
45537000,-0.33,9.44,132.6,52.89,575.0,590.1,77.0
45538500,-0.33,9.41,133.6,52.79,576.7,591.9,77.0
45540000,-0.33,9.44,134.5,52.13,574.5,590.0,76.8
45541500,-0.33,9.41,132.9,53.18,577.3,592.4,77.0
45543000,-0.33,9.40,134.9,52.37,576.8,592.3,76.8
45544500,-0.33,9.44,132.7,52.92,575.4,590.5,77.0
45546000,-0.33,9.40,132.9,53.30,578.0,593.1,77.1
45547500,-0.33,9.40,133.6,52.93,577.4,592.7,77.0
45549000,-0.33,9.38,134.1,52.98,578.7,594.0,77.0
45550500,-0.32,9.39,132.2,53.67,578.8,593.7,77.1
45552000,-0.33,9.36,134.4,53.11,580.0,595.4,77.0
45553500,-0.33,9.41,134.7,52.37,576.3,591.9,76.8
45555000,-0.33,9.34,136.6,52.41,580.5,596.3,76.8
45556500,-0.33,9.37,134.6,52.86,578.9,594.4,76.9
45558000,-0.33,9.36,134.0,53.27,580.2,595.5,77.0
45559500,-0.32,9.34,133.7,53.62,581.6,596.8,77.1
45561000,-0.33,9.31,136.0,53.03,582.8,598.4,76.9
45562500,-0.33,9.34,134.0,53.45,581.1,596.4,77.0
45564000,-0.33,9.37,135.1,52.64,578.7,594.3,76.9
45565500,-0.32,9.36,133.1,53.67,580.5,595.6,77.1
45567000,-0.33,9.36,134.5,52.98,579.5,594.9,76.9
45568500,-0.33,9.33,135.1,53.06,581.2,596.7,76.9
45570000,-0.32,9.34,133.8,53.60,581.6,596.8,77.0
45571500,-0.33,9.33,135.5,52.92,581.3,596.9,76.9
45573000,-0.33,9.35,134.9,52.96,580.3,595.8,76.9
45574500,-0.32,9.28,134.4,53.97,585.1,600.4,77.1
45576000,-0.32,9.31,134.7,53.52,583.1,598.5,77.0
45577500,-0.33,9.30,135.6,53.24,583.3,598.8,76.9
45579000,-0.32,9.29,133.9,54.22,585.3,600.4,77.1
45580500,-0.32,9.29,135.2,53.58,584.5,599.9,77.0
45582000,-0.32,9.29,134.6,53.83,584.6,599.9,77.0
45583500,-0.32,9.26,134.3,54.38,587.1,602.3,77.1
45585000,-0.33,9.30,136.2,53.05,583.3,599.0,76.9
45586500,-0.32,9.26,134.9,54.01,586.4,601.7,77.0
45588000,-0.33,9.27,137.2,52.89,584.6,600.5,76.8
45589500,-0.32,9.28,135.0,53.80,585.2,600.6,77.0
45591000,-0.32,9.25,135.0,54.11,587.0,602.3,77.0
45592500,-0.32,9.23,136.4,53.81,588.1,603.7,76.9
45594000,-0.32,9.24,134.7,54.36,587.9,603.1,77.1
45595500,-0.33,9.25,137.4,53.10,586.2,602.1,76.8
45597000,-0.32,9.24,136.8,53.50,587.3,603.1,76.9
45598500,-0.32,9.22,137.2,53.55,588.3,604.1,76.9
45600000,-0.32,9.25,135.0,54.07,586.9,602.3,77.0
45601500,-0.33,9.20,138.3,53.27,588.9,604.9,76.8
45603000,-0.33,9.22,137.4,53.45,588.1,603.9,76.9
45604500,-0.32,9.23,135.7,54.05,588.1,603.5,77.0
45606000,-0.32,9.20,137.2,53.74,589.4,605.2,76.9
45607500,-0.32,9.20,135.7,54.48,590.6,606.0,77.1
45609000,-0.32,9.19,137.8,53.62,590.0,605.8,76.9
45610500,-0.32,9.19,137.8,53.60,589.9,605.8,76.8
45612000,-0.32,9.21,135.5,54.38,589.6,605.0,77.1
45613500,-0.32,9.21,136.6,53.97,589.5,605.1,77.0
45615000,-0.32,9.18,137.8,53.82,591.2,607.1,76.9
45616500,-0.32,9.21,136.8,53.80,589.0,604.7,76.9
45618000,-0.32,9.16,138.4,53.72,591.7,607.7,76.8
45619500,-0.32,9.16,135.4,55.12,593.7,609.0,77.2
45621000,-0.32,9.18,136.5,54.36,591.7,607.2,77.0
45622500,-0.31,9.15,135.7,55.16,594.4,609.7,77.1
45624000,-0.32,9.16,138.1,53.89,592.2,608.1,76.9
45625500,-0.32,9.15,138.4,53.91,592.9,608.8,76.9
45627000,-0.32,9.17,138.3,53.64,591.1,607.1,76.8
45628500,-0.32,9.17,136.8,54.35,592.2,607.8,77.0
45630000,-0.32,9.12,139.4,53.82,594.4,610.6,76.8
