Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45105000,-0.29,11.63,79.1,59.95,478.0,484.5,80.6
45106500,-0.30,11.63,81.3,58.23,477.2,484.1,80.3
45108000,-0.29,11.61,80.5,59.10,478.5,485.3,80.4
45109500,-0.29,11.63,80.2,59.14,477.8,484.5,80.5
45111000,-0.29,11.59,80.3,59.47,479.4,486.1,80.5
45112500,-0.29,11.62,80.3,59.11,478.1,484.8,80.5
45114000,-0.29,11.58,80.4,59.49,479.8,486.4,80.5
45115500,-0.30,11.60,81.6,58.31,478.5,485.4,80.3
45117000,-0.30,11.63,81.3,58.27,477.4,484.3,80.3
45118500,-0.29,11.63,79.9,59.37,477.9,484.5,80.5
45120000,-0.29,11.61,80.0,59.41,478.4,485.1,80.5
45121500,-0.29,11.58,80.7,59.21,479.6,486.3,80.4
45123000,-0.29,11.57,80.6,59.38,480.0,486.7,80.5
45124500,-0.30,11.57,82.5,58.01,479.5,486.5,80.2
45126000,-0.29,11.56,80.3,59.75,480.5,487.2,80.5
45127500,-0.29,11.55,81.2,59.22,480.9,487.7,80.4
45129000,-0.29,11.57,79.4,60.36,480.4,486.9,80.6
45130500,-0.29,11.54,79.9,60.30,481.8,488.4,80.6
45132000,-0.29,11.55,81.1,59.27,480.9,487.7,80.4
45133500,-0.30,11.55,81.8,58.70,480.5,487.4,80.3
45135000,-0.29,11.58,80.6,59.35,479.8,486.6,80.5
45136500,-0.30,11.53,82.8,58.16,481.2,488.3,80.2
45138000,-0.29,11.52,81.7,59.12,482.1,489.0,80.4
45139500,-0.29,11.50,80.8,60.00,483.0,489.7,80.5
45141000,-0.30,11.50,82.3,58.86,482.6,489.5,80.3
45142500,-0.29,11.52,81.7,59.09,482.0,488.8,80.4
45144000,-0.30,11.54,82.2,58.52,481.0,488.0,80.3
45145500,-0.29,11.52,81.5,59.32,482.2,489.1,80.4
45147000,-0.29,11.51,80.4,60.27,483.1,489.7,80.6
45148500,-0.28,11.49,79.8,60.97,484.1,490.6,80.6
45150000,-0.29,11.49,80.6,60.30,483.8,490.5,80.5
45151500,-0.29,11.50,81.0,59.80,483.0,489.7,80.5
45153000,-0.30,11.51,82.5,58.58,482.1,489.1,80.3
45154500,-0.29,11.49,80.5,60.41,483.9,490.5,80.6
45156000,-0.29,11.47,81.4,59.83,484.3,491.1,80.5
45157500,-0.29,11.44,82.6,59.28,485.2,492.2,80.3
45159000,-0.29,11.44,81.9,59.84,485.6,492.4,80.4
45160500,-0.30,11.50,82.4,58.84,482.8,489.8,80.3
45162000,-0.29,11.42,81.9,59.97,486.2,493.1,80.4
45163500,-0.30,11.44,83.5,58.59,484.9,492.0,80.2
45165000,-0.29,11.47,81.1,60.12,484.5,491.2,80.5
45166500,-0.29,11.44,82.2,59.59,485.6,492.5,80.4
45168000,-0.29,11.45,82.7,59.02,484.6,491.6,80.3
45169500,-0.29,11.40,82.9,59.47,486.9,493.9,80.3
45171000,-0.29,11.44,82.1,59.64,485.4,492.3,80.4
45172500,-0.29,11.47,80.2,60.74,484.5,491.1,80.6
45174000,-0.29,11.41,82.4,59.66,486.5,493.4,80.4
45175500,-0.29,11.45,82.3,59.43,485.0,492.0,80.4
45177000,-0.29,11.39,82.0,60.27,487.7,494.6,80.5
45178500,-0.29,11.45,82.5,59.24,484.8,491.8,80.3
45180000,-0.29,11.42,81.5,60.29,486.5,493.3,80.5
45181500,-0.29,11.41,82.5,59.69,486.7,493.6,80.4
45183000,-0.29,11.39,81.9,60.29,487.7,494.5,80.5
45184500,-0.29,11.40,82.6,59.73,487.2,494.2,80.4
45186000,-0.28,11.40,79.9,61.88,488.1,494.6,80.7
45187500,-0.29,11.42,81.3,60.41,486.5,493.2,80.5
45189000,-0.29,11.34,82.4,60.45,489.7,496.6,80.4
45190500,-0.29,11.38,81.3,60.95,488.6,495.4,80.6
45192000,-0.29,11.40,82.5,59.70,487.0,493.9,80.4
45193500,-0.29,11.38,82.9,59.68,488.0,495.0,80.4
45195000,-0.29,11.39,82.5,59.82,487.5,494.4,80.4
45196500,-0.29,11.36,82.2,60.36,488.9,495.8,80.5
45198000,-0.28,11.31,81.8,61.28,491.4,498.2,80.6
45199500,-0.29,11.35,82.2,60.50,489.3,496.2,80.5
45201000,-0.29,11.34,83.1,59.95,489.6,496.6,80.4
45202500,-0.29,11.39,81.6,60.54,487.8,494.6,80.5
45204000,-0.29,11.34,83.8,59.37,489.3,496.4,80.3
45205500,-0.29,11.30,83.0,60.46,491.6,498.5,80.4
45207000,-0.29,11.33,82.7,60.30,490.1,497.0,80.4
45208500,-0.29,11.32,82.7,60.55,490.9,497.8,80.4
45210000,-0.29,11.33,83.1,60.06,490.2,497.2,80.4
45211500,-0.29,11.29,83.6,60.16,491.9,499.0,80.4
45213000,-0.28,11.28,82.0,61.45,492.7,499.5,80.6
45214500,-0.28,11.30,82.3,61.01,491.9,498.7,80.5
45216000,-0.29,11.28,83.3,60.47,492.4,499.4,80.4
45217500,-0.29,11.31,83.9,59.71,490.9,498.0,80.3
45219000,-0.28,11.29,81.2,62.04,492.7,499.3,80.6
45220500,-0.29,11.25,83.9,60.38,493.7,500.8,80.4
45222000,-0.28,11.28,82.2,61.25,492.6,499.4,80.5
45223500,-0.29,11.28,83.4,60.44,492.5,499.5,80.4
45225000,-0.28,11.29,81.7,61.60,492.4,499.1,80.6
45226500,-0.29,11.24,84.0,60.37,493.9,501.0,80.4
45228000,-0.29,11.28,84.0,59.84,491.9,499.0,80.3
45229500,-0.29,11.25,83.6,60.47,493.4,500.5,80.4
45231000,-0.29,11.28,83.8,60.02,492.0,499.1,80.3
45232500,-0.29,11.27,83.2,60.60,492.7,499.7,80.4
45234000,-0.28,11.24,82.0,61.88,494.6,501.3,80.6
45235500,-0.28,11.25,83.1,60.99,493.9,500.9,80.5
45237000,-0.28,11.21,83.3,61.24,495.7,502.6,80.5
45238500,-0.29,11.24,84.4,60.04,493.7,500.9,80.3
45240000,-0.29,11.24,83.3,60.96,494.4,501.4,80.4
45241500,-0.29,11.21,84.9,60.02,495.1,502.3,80.3
45243000,-0.29,11.22,83.7,60.82,495.1,502.1,80.4
45244500,-0.28,11.22,83.5,61.01,495.3,502.2,80.4
45246000,-0.28,11.23,82.9,61.32,494.9,501.8,80.5
45247500,-0.28,11.20,83.3,61.29,495.9,502.8,80.5
45249000,-0.28,11.19,82.9,61.77,496.8,503.7,80.5
45250500,-0.28,11.24,82.6,61.40,494.3,501.2,80.5
45252000,-0.28,11.22,82.6,61.71,495.5,502.3,80.5
45253500,-0.29,11.16,85.5,60.10,497.1,504.4,80.2
45255000,-0.29,11.20,84.3,60.56,495.8,502.9,80.3
45256500,-0.28,11.21,82.6,61.83,496.0,502.8,80.5
45258000,-0.28,11.15,83.8,61.54,498.3,505.3,80.5
45259500,-0.29,11.22,85.0,59.78,494.4,501.6,80.2
45261000,-0.28,11.21,83.7,60.96,495.7,502.7,80.4
45262500,-0.28,11.13,83.1,62.23,499.3,506.1,80.5
45264000,-0.28,11.14,84.1,61.41,498.6,505.7,80.4
45265500,-0.28,11.16,82.0,62.82,498.3,505.0,80.7
45267000,-0.28,11.16,83.5,61.62,497.9,504.9,80.5
45268500,-0.28,11.13,84.6,61.15,499.1,506.3,80.4
45270000,-0.28,11.19,82.3,62.27,496.9,503.7,80.6
45271500,-0.28,11.13,84.2,61.39,499.1,506.1,80.4
45273000,-0.28,11.14,83.8,61.63,498.7,505.7,80.5
45274500,-0.28,11.15,82.8,62.27,498.6,505.5,80.6
45276000,-0.28,11.14,84.3,61.30,498.7,505.8,80.4
45277500,-0.28,11.07,84.0,62.32,502.2,509.1,80.5
45279000,-0.28,11.10,84.0,61.94,500.7,507.7,80.5
45280500,-0.28,11.12,84.3,61.51,499.6,506.7,80.4
45282000,-0.28,11.10,84.2,61.76,500.6,507.7,80.4
45283500,-0.28,11.13,84.7,61.03,499.0,506.1,80.4
45285000,-0.28,11.09,84.9,61.38,500.9,508.0,80.4
45286500,-0.28,11.10,83.5,62.28,500.7,507.7,80.5
45288000,-0.28,11.08,83.7,62.43,501.9,508.8,80.5
45289500,-0.28,11.09,84.0,62.04,501.2,508.2,80.5
45291000,-0.28,11.07,84.4,61.95,501.8,508.8,80.5
45292500,-0.28,11.04,83.6,62.86,503.5,510.4,80.6
45294000,-0.28,11.08,84.5,61.83,501.5,508.6,80.4
45295500,-0.28,11.03,86.1,61.04,503.1,510.4,80.3
45297000,-0.28,11.06,84.6,61.91,502.4,509.5,80.4
45298500,-0.28,11.06,85.3,61.43,502.2,509.4,80.4
45300000,-0.28,11.01,84.2,62.78,504.8,511.7,80.5
45301500,-0.28,11.06,83.9,62.42,502.4,509.4,80.5
45303000,-0.28,11.07,85.1,61.45,501.9,509.0,80.4
45304500,-0.28,11.03,85.2,61.83,503.6,510.8,80.4
45306000,-0.27,11.06,82.7,63.37,502.9,509.7,80.7
45307500,-0.28,11.04,84.6,62.15,503.2,510.2,80.5
45309000,-0.28,11.03,85.4,61.65,503.5,510.7,80.4
45310500,-0.28,11.01,86.5,61.13,504.3,511.7,80.3
45312000,-0.28,11.00,85.2,62.13,505.1,512.2,80.4
45313500,-0.28,11.01,85.9,61.43,504.1,511.4,80.3
45315000,-0.28,10.99,85.4,62.06,505.3,512.5,80.4
45316500,-0.28,10.98,84.5,62.84,506.0,513.0,80.5
45318000,-0.28,11.01,84.5,62.60,504.9,512.0,80.5
45319500,-0.28,11.00,85.3,62.03,504.9,512.0,80.4
45321000,-0.28,11.01,84.5,62.63,505.0,512.0,80.5
45322500,-0.28,10.98,84.6,62.88,506.3,513.3,80.5
45324000,-0.28,10.96,86.0,62.01,506.8,514.0,80.4
45325500,-0.28,10.95,85.9,62.17,507.3,514.5,80.4
45327000,-0.28,10.97,84.7,62.90,506.6,513.6,80.5
45328500,-0.28,10.94,85.8,62.35,507.7,514.9,80.4
45330000,-0.28,10.94,86.1,62.17,507.7,515.0,80.4
45331500,-0.28,10.95,86.6,61.65,506.9,514.3,80.3
45333000,-0.28,10.97,85.5,62.27,506.4,513.6,80.4
45334500,-0.27,10.98,83.5,63.74,506.6,513.4,80.6
45336000,-0.28,10.96,84.8,62.96,507.3,514.3,80.5
45337500,-0.28,10.93,86.5,61.91,507.9,515.2,80.3
45339000,-0.28,10.92,86.1,62.36,508.5,515.7,80.4
45340500,-0.28,10.95,84.8,63.10,507.8,514.8,80.5
45342000,-0.28,10.92,85.4,62.89,508.7,515.8,80.5
45343500,-0.27,10.94,84.8,63.19,508.3,515.4,80.5
45345000,-0.28,10.92,85.5,62.82,508.6,515.8,80.5
45346500,-0.27,10.91,83.3,64.68,510.0,516.7,80.7
45348000,-0.28,10.93,85.8,62.46,508.2,515.4,80.4
45349500,-0.28,10.89,87.1,62.01,510.0,517.3,80.3
45351000,-0.27,10.91,84.1,64.08,509.7,516.6,80.6
45352500,-0.28,10.89,85.9,62.98,510.5,517.6,80.5
45354000,-0.28,10.90,86.5,62.36,509.6,516.9,80.4
45355500,-0.28,10.87,86.1,63.01,511.2,518.4,80.4
45357000,-0.27,10.89,85.1,63.54,510.4,517.5,80.5
45358500,-0.27,10.86,85.6,63.50,512.0,519.1,80.5
45360000,-0.28,10.86,87.7,61.92,511.3,518.8,80.3
45361500,-0.27,10.85,84.9,64.13,512.5,519.5,80.6
45363000,-0.27,10.88,85.3,63.50,511.1,518.2,80.5
45364500,-0.27,10.85,84.1,64.73,512.7,519.5,80.7
45366000,-0.27,10.84,86.3,63.21,512.6,519.8,80.4
45367500,-0.28,10.85,86.2,63.17,512.2,519.4,80.4
45369000,-0.27,10.85,85.9,63.42,512.4,519.6,80.5
45370500,-0.28,10.86,86.6,62.75,511.7,518.9,80.4
45372000,-0.27,10.86,85.5,63.52,511.8,518.9,80.5
45373500,-0.27,10.81,86.8,63.19,514.0,521.3,80.4
45375000,-0.27,10.88,85.1,63.72,511.2,518.2,80.6
45376500,-0.27,10.83,84.4,64.82,513.7,520.6,80.7
45378000,-0.27,10.79,85.0,64.79,515.3,522.3,80.6
45379500,-0.27,10.83,85.7,63.78,513.5,520.6,80.5
45381000,-0.27,10.79,87.0,63.22,514.9,522.2,80.4
45382500,-0.27,10.81,86.3,63.57,514.3,521.5,80.5
45384000,-0.27,10.79,86.5,63.63,515.0,522.2,80.5
45385500,-0.27,10.81,86.1,63.73,514.3,521.5,80.5
45387000,-0.28,10.81,87.4,62.73,513.9,521.3,80.3
45388500,-0.28,10.76,87.7,62.99,515.9,523.3,80.3
45390000,-0.27,10.80,84.9,64.78,515.0,522.0,80.6
45391500,-0.28,10.77,87.4,63.14,515.7,523.0,80.4
45393000,-0.27,10.76,86.0,64.31,516.5,523.6,80.5
45394500,-0.27,10.77,85.6,64.57,516.5,523.5,80.6
45396000,-0.27,10.73,86.7,64.17,517.9,525.1,80.5
45397500,-0.27,10.74,87.7,63.22,516.9,524.3,80.4
45399000,-0.27,10.75,86.4,64.10,516.9,524.1,80.5
45400500,-0.28,10.70,88.7,63.01,518.8,526.3,80.3
45402000,-0.27,10.77,87.1,63.41,515.9,523.2,80.4
45403500,-0.27,10.71,86.5,64.59,519.1,526.2,80.5
45405000,-0.27,10.74,86.9,63.86,517.3,524.6,80.5
45406500,-0.27,10.75,87.4,63.49,516.9,524.3,80.4
45408000,-0.27,10.71,85.7,65.21,519.2,526.3,80.6
45409500,-0.27,10.72,86.8,64.27,518.6,525.8,80.5
45411000,-0.27,10.71,87.6,63.74,518.7,526.1,80.4
45412500,-0.27,10.76,87.0,63.63,516.4,523.7,80.4
45414000,-0.27,10.72,86.9,64.20,518.5,525.7,80.5
45415500,-0.28,10.67,89.5,62.78,520.0,527.7,80.2
45417000,-0.27,10.66,88.9,63.32,520.7,528.2,80.3
45418500,-0.27,10.67,88.5,63.63,520.7,528.2,80.4
45420000,-0.27,10.66,87.8,64.23,521.4,528.7,80.4
45421500,-0.27,10.69,86.6,64.78,520.3,527.4,80.5
45423000,-0.27,10.71,86.6,64.57,519.2,526.4,80.5
45424500,-0.27,10.68,88.1,63.73,520.2,527.6,80.4
45426000,-0.27,10.68,85.9,65.46,520.8,527.8,80.6
45427500,-0.27,10.72,86.9,64.17,518.5,525.8,80.5
45429000,-0.28,10.67,89.2,63.02,520.2,527.8,80.3
45430500,-0.27,10.62,88.3,64.33,523.3,530.7,80.4
45432000,-0.27,10.68,86.7,64.84,520.8,527.9,80.5
45433500,-0.27,10.64,88.3,64.15,522.4,529.8,80.4
45435000,-0.27,10.62,88.7,64.01,523.2,530.7,80.4
45436500,-0.27,10.62,88.1,64.44,523.1,530.5,80.4
45438000,-0.27,10.61,87.4,65.21,524.2,531.5,80.5
45439500,-0.27,10.64,87.2,64.91,522.6,529.8,80.5
45441000,-0.27,10.61,89.7,63.39,523.2,530.8,80.3
45442500,-0.26,10.62,86.5,65.70,523.7,530.8,80.6
45444000,-0.26,10.59,86.8,65.81,525.1,532.2,80.6
45445500,-0.27,10.63,88.3,64.26,522.9,530.3,80.4
45447000,-0.27,10.58,88.0,65.10,525.6,533.0,80.5
45448500,-0.26,10.60,86.5,66.05,525.0,532.0,80.6
45450000,-0.27,10.58,89.7,63.74,524.8,532.4,80.3
45451500,-0.27,10.58,88.2,64.89,525.4,532.8,80.5
45453000,-0.27,10.57,88.6,64.69,525.8,533.2,80.4
45454500,-0.27,10.59,88.7,64.38,524.7,532.1,80.4
45456000,-0.26,10.57,87.3,65.66,526.0,533.2,80.6
45457500,-0.27,10.55,88.7,64.97,527.0,534.4,80.4
45459000,-0.27,10.61,88.9,63.99,523.7,531.2,80.4
45460500,-0.27,10.54,89.6,64.33,526.9,534.5,80.4
45462000,-0.27,10.54,89.4,64.47,526.9,534.4,80.4
45463500,-0.27,10.54,88.6,65.10,527.4,534.8,80.5
45465000,-0.28,10.56,91.9,62.41,525.3,533.2,80.1
45466500,-0.27,10.56,88.5,64.90,526.3,533.7,80.5
45468000,-0.27,10.54,90.0,64.01,526.7,534.3,80.3
45469500,-0.27,10.50,90.5,64.17,528.8,536.5,80.3
45471000,-0.27,10.54,88.4,65.26,527.5,534.9,80.5
45472500,-0.26,10.55,87.6,65.83,527.4,534.6,80.6
45474000,-0.27,10.52,89.2,64.89,528.2,535.6,80.4
45475500,-0.27,10.51,88.9,65.22,528.6,536.0,80.5
45477000,-0.27,10.55,87.9,65.50,527.0,534.3,80.5
45478500,-0.26,10.52,87.3,66.40,528.9,536.0,80.6
45480000,-0.27,10.48,89.9,64.91,530.3,537.9,80.4
45481500,-0.26,10.51,86.5,67.11,529.5,536.5,80.7
45483000,-0.27,10.53,89.0,64.96,527.9,535.3,80.4
45484500,-0.26,10.47,87.6,66.79,531.4,538.6,80.6
45486000,-0.27,10.54,89.0,64.75,527.1,534.6,80.4
45487500,-0.26,10.46,89.3,65.61,531.6,539.0,80.5
45489000,-0.26,10.50,87.3,66.62,529.9,537.1,80.6
45490500,-0.26,10.47,88.3,66.26,531.2,538.5,80.6
45492000,-0.27,10.47,90.0,64.93,530.8,538.4,80.4
45493500,-0.27,10.47,89.7,65.15,530.7,538.3,80.4
45495000,-0.27,10.47,90.8,64.35,530.5,538.2,80.3
45496500,-0.27,10.48,89.5,65.22,530.5,538.0,80.4
45498000,-0.26,10.48,88.0,66.29,530.7,537.9,80.6
45499500,-0.27,10.47,89.6,65.17,530.5,538.0,80.4
45501000,-0.27,10.45,89.6,65.46,531.7,539.2,80.4
45502500,-0.26,10.43,88.4,66.70,533.4,540.7,80.6
45504000,-0.26,10.43,89.1,66.05,532.9,540.3,80.5
45505500,-0.26,10.40,87.3,67.98,535.4,542.5,80.7
45507000,-0.26,10.42,87.7,67.37,534.0,541.2,80.7
45508500,-0.27,10.44,89.9,65.34,532.0,539.6,80.4
45510000,-0.27,10.39,90.5,65.56,534.9,542.5,80.4
45511500,-0.26,10.43,87.6,67.27,533.3,540.5,80.7
45513000,-0.26,10.34,91.2,65.59,537.0,544.7,80.4
45514500,-0.27,10.41,90.4,65.32,533.5,541.1,80.4
45516000,-0.26,10.38,89.9,66.14,535.6,543.1,80.5
45517500,-0.26,10.37,89.9,66.24,535.9,543.4,80.5
45519000,-0.26,10.40,89.2,66.41,534.7,542.1,80.5
45520500,-0.26,10.37,90.0,66.19,536.0,543.5,80.5
45522000,-0.26,10.38,90.7,65.57,535.3,542.9,80.4
45523500,-0.26,10.41,89.7,65.95,534.1,541.6,80.5
45525000,-0.26,10.39,88.7,66.98,535.6,542.9,80.6
45526500,-0.26,10.37,89.2,66.84,536.4,543.8,80.6
45528000,-0.26,10.38,88.5,67.28,536.2,543.5,80.6
45529500,-0.26,10.33,90.3,66.48,538.0,545.5,80.5
45531000,-0.26,10.35,89.5,66.93,537.6,545.0,80.6
45532500,-0.26,10.33,89.3,67.18,538.2,545.6,80.6
45534000,-0.26,10.34,88.8,67.52,538.0,545.2,80.6
45535500,-0.26,10.32,89.2,67.53,539.2,546.6,80.6
45537000,-0.26,10.34,89.4,67.01,537.8,545.1,80.6
45538500,-0.26,10.29,90.9,66.49,539.9,547.5,80.4
45540000,-0.26,10.31,91.6,65.74,538.6,546.4,80.4
45541500,-0.26,10.27,89.8,67.64,541.4,548.8,80.6
45543000,-0.26,10.30,90.2,66.89,539.6,547.1,80.5
45544500,-0.26,10.28,90.7,66.85,540.9,548.5,80.5
45546000,-0.26,10.28,90.4,67.04,540.9,548.4,80.5
45547500,-0.26,10.28,90.9,66.63,540.5,548.1,80.5
45549000,-0.26,10.28,91.3,66.46,540.8,548.4,80.4
45550500,-0.26,10.30,90.7,66.62,539.9,547.4,80.5
45552000,-0.26,10.31,90.6,66.53,539.1,546.7,80.5
45553500,-0.26,10.24,92.7,65.84,542.4,550.2,80.3
45555000,-0.26,10.29,91.4,66.24,540.2,547.8,80.4
45556500,-0.26,10.31,90.4,66.66,539.2,546.7,80.5
45558000,-0.26,10.27,92.5,65.64,540.9,548.7,80.3
45559500,-0.25,10.28,88.9,68.26,541.4,548.6,80.7
45561000,-0.26,10.25,89.8,68.02,543.0,550.4,80.6
45562500,-0.26,10.22,91.6,66.92,543.7,551.4,80.4
45564000,-0.26,10.23,91.9,66.54,542.9,550.7,80.4
45565500,-0.26,10.25,89.8,68.00,543.0,550.3,80.6
45567000,-0.26,10.23,92.3,66.26,543.0,550.8,80.4
45568500,-0.26,10.21,91.4,67.29,544.7,552.4,80.5
45570000,-0.26,10.18,91.3,67.70,546.3,553.9,80.5
45571500,-0.26,10.20,90.6,67.92,545.1,552.6,80.6
45573000,-0.26,10.20,91.6,67.22,545.1,552.7,80.5
45574500,-0.26,10.24,90.9,67.24,543.1,550.6,80.5
45576000,-0.25,10.19,90.1,68.53,546.0,553.4,80.6
45577500,-0.25,10.19,89.8,68.73,546.0,553.3,80.7
45579000,-0.26,10.22,92.9,65.97,543.6,551.4,80.3
45580500,-0.26,10.23,90.0,67.97,543.6,551.0,80.6
45582000,-0.26,10.21,90.8,67.71,544.6,552.1,80.5
45583500,-0.26,10.16,92.5,67.05,546.9,554.7,80.4
45585000,-0.25,10.15,90.2,69.01,548.2,555.5,80.7
45586500,-0.25,10.15,90.9,68.41,548.0,555.5,80.6
45588000,-0.25,10.16,90.4,68.63,547.4,554.8,80.6
45589500,-0.25,10.17,90.7,68.28,546.9,554.4,80.6
45591000,-0.26,10.12,93.7,66.60,548.6,556.5,80.3
45592500,-0.25,10.15,89.8,69.27,548.2,555.5,80.7
45594000,-0.25,10.10,91.9,68.27,550.3,557.9,80.5
45595500,-0.25,10.15,90.8,68.58,548.3,555.8,80.6
45597000,-0.26,10.15,91.6,67.83,547.7,555.3,80.5
45598500,-0.25,10.14,91.5,68.14,548.5,556.0,80.5
45600000,-0.26,10.15,93.9,66.16,547.1,555.1,80.3
45601500,-0.26,10.11,93.1,67.31,549.8,557.7,80.4
45603000,-0.25,10.11,90.6,69.23,550.4,557.8,80.7
45604500,-0.26,10.16,91.5,67.86,547.4,555.0,80.5
45606000,-0.26,10.08,94.2,66.85,550.9,558.9,80.3
45607500,-0.26,10.08,92.5,68.10,551.4,559.1,80.5
45609000,-0.25,10.12,91.4,68.51,549.8,557.3,80.6
45610500,-0.25,10.09,89.4,70.48,551.9,559.1,80.8
45612000,-0.25,10.09,91.1,69.08,551.2,558.7,80.6
45613500,-0.25,10.11,90.3,69.45,550.6,557.9,80.7
45615000,-0.25,10.11,91.8,68.31,550.0,557.6,80.5
45616500,-0.25,10.11,90.1,69.69,550.7,558.0,80.7
45618000,-0.26,10.06,93.7,67.43,552.1,560.0,80.4
45619500,-0.25,10.04,92.2,68.88,553.8,561.4,80.5
45621000,-0.26,10.06,93.2,67.80,552.2,560.0,80.4
45622500,-0.26,10.08,92.5,68.08,551.4,559.1,80.5
45624000,-0.25,10.07,91.1,69.35,552.4,559.8,80.6
45625500,-0.25,10.06,92.0,68.76,552.6,560.2,80.5
45627000,-0.25,10.04,93.1,68.24,553.6,561.4,80.5
45628500,-0.25,10.01,92.9,68.81,555.5,563.2,80.5
45630000,-0.26,10.05,94.1,67.35,552.8,560.8,80.3
