Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45201000,-0.46,12.60,103.9,37.77,427.9,440.3,76.4
45202500,-0.46,12.59,103.8,37.90,428.4,440.8,76.4
45204000,-0.45,12.60,102.9,38.24,428.6,440.8,76.5
45205500,-0.46,12.57,104.1,37.95,429.3,441.7,76.4
45207000,-0.46,12.62,103.2,38.00,427.8,440.0,76.4
45208500,-0.46,12.60,103.0,38.16,428.3,440.5,76.5
45210000,-0.46,12.58,103.8,37.94,428.7,441.1,76.4
45211500,-0.46,12.55,104.2,37.98,429.8,442.2,76.4
45213000,-0.46,12.60,103.4,38.03,428.4,440.7,76.4
45214500,-0.46,12.59,103.5,37.99,428.4,440.7,76.4
45216000,-0.46,12.56,104.4,37.85,429.3,441.8,76.3
45217500,-0.45,12.59,103.1,38.19,428.7,441.0,76.5
45219000,-0.46,12.54,104.8,37.83,430.0,442.6,76.3
45220500,-0.46,12.55,104.5,37.88,429.8,442.3,76.3
45222000,-0.45,12.57,102.0,38.78,430.1,442.0,76.7
45223500,-0.46,12.53,104.1,38.12,430.4,442.8,76.4
45225000,-0.46,12.53,104.1,38.17,430.7,443.1,76.4
45226500,-0.46,12.53,105.0,37.80,430.1,442.8,76.3
45228000,-0.45,12.56,103.3,38.31,429.9,442.2,76.5
45229500,-0.46,12.51,105.2,37.88,431.0,443.7,76.3
45231000,-0.45,12.51,103.2,38.66,431.9,444.1,76.6
45232500,-0.46,12.50,105.1,37.94,431.2,443.9,76.3
45234000,-0.46,12.50,105.4,37.80,431.0,443.7,76.3
45235500,-0.46,12.49,105.0,38.01,431.6,444.2,76.3
45237000,-0.46,12.48,105.2,37.98,431.8,444.4,76.3
45238500,-0.45,12.48,104.3,38.40,432.4,444.8,76.4
45240000,-0.45,12.49,103.2,38.77,432.4,444.6,76.6
45241500,-0.46,12.47,105.1,38.13,432.3,444.9,76.3
45243000,-0.45,12.45,104.9,38.35,433.4,445.9,76.4
45244500,-0.45,12.51,103.7,38.44,431.5,443.8,76.5
45246000,-0.45,12.44,105.1,38.30,433.5,446.1,76.4
45247500,-0.45,12.45,104.5,38.52,433.6,446.0,76.4
45249000,-0.45,12.42,105.2,38.40,434.2,446.8,76.4
45250500,-0.45,12.46,105.0,38.25,432.9,445.5,76.4
45252000,-0.45,12.46,104.7,38.37,433.1,445.6,76.4
45253500,-0.46,12.45,105.8,37.94,432.7,445.4,76.3
45255000,-0.46,12.43,106.3,37.89,433.2,446.1,76.2
45256500,-0.45,12.42,105.6,38.23,434.0,446.7,76.3
45258000,-0.46,12.42,105.8,38.18,434.1,446.8,76.3
45259500,-0.45,12.40,105.7,38.33,434.8,447.5,76.3
45261000,-0.45,12.41,105.1,38.55,435.0,447.5,76.4
45262500,-0.45,12.41,105.0,38.53,434.7,447.2,76.4
45264000,-0.45,12.38,106.3,38.22,435.3,448.1,76.3
45265500,-0.45,12.44,104.5,38.54,433.8,446.2,76.5
45267000,-0.45,12.42,104.8,38.56,434.4,446.9,76.4
45268500,-0.45,12.41,104.9,38.62,435.0,447.5,76.4
45270000,-0.45,12.36,106.2,38.44,436.4,449.1,76.3
45271500,-0.45,12.36,106.3,38.37,436.3,449.0,76.3
45273000,-0.45,12.35,106.6,38.29,436.3,449.1,76.3
45274500,-0.45,12.40,105.7,38.33,434.7,447.4,76.3
45276000,-0.45,12.35,106.0,38.55,436.6,449.3,76.4
45277500,-0.45,12.38,105.2,38.65,435.7,448.3,76.4
45279000,-0.45,12.33,106.1,38.64,437.5,450.2,76.4
45280500,-0.46,12.39,106.3,38.18,435.1,447.9,76.3
45282000,-0.45,12.39,105.9,38.31,435.1,447.8,76.3
45283500,-0.45,12.32,106.9,38.36,437.4,450.2,76.3
45285000,-0.45,12.38,105.6,38.49,435.6,448.3,76.4
45286500,-0.45,12.30,106.8,38.59,438.4,451.2,76.3
45288000,-0.45,12.30,106.7,38.59,438.4,451.2,76.3
45289500,-0.46,12.34,107.2,38.16,436.6,449.5,76.2
45291000,-0.45,12.34,106.3,38.48,436.9,449.7,76.3
45292500,-0.45,12.28,108.1,38.21,438.6,451.7,76.2
45294000,-0.45,12.31,106.1,38.77,438.2,450.9,76.4
45295500,-0.46,12.30,108.1,38.04,437.6,450.8,76.1
45297000,-0.45,12.30,106.7,38.58,438.3,451.1,76.3
45298500,-0.45,12.31,107.2,38.30,437.6,450.6,76.2
45300000,-0.44,12.29,105.8,39.08,439.4,452.0,76.5
45301500,-0.45,12.32,106.7,38.49,437.6,450.4,76.3
45303000,-0.45,12.29,107.4,38.37,438.3,451.3,76.2
45304500,-0.45,12.30,107.7,38.20,437.8,450.9,76.2
45306000,-0.45,12.28,106.4,38.86,439.4,452.1,76.4
45307500,-0.45,12.28,107.0,38.60,438.9,451.7,76.3
45309000,-0.45,12.30,106.8,38.54,438.2,451.0,76.3
45310500,-0.45,12.28,107.2,38.54,439.0,451.9,76.3
45312000,-0.46,12.31,108.0,38.02,437.4,450.6,76.1
45313500,-0.45,12.28,106.1,38.95,439.3,452.0,76.4
45315000,-0.45,12.27,107.1,38.62,439.3,452.2,76.3
45316500,-0.45,12.30,106.3,38.77,438.7,451.4,76.4
45318000,-0.45,12.24,107.6,38.60,440.2,453.1,76.3
45319500,-0.44,12.22,107.0,39.05,441.7,454.4,76.4
45321000,-0.46,12.23,109.2,38.09,440.0,453.4,76.1
45322500,-0.45,12.21,108.0,38.64,441.2,454.2,76.2
45324000,-0.45,12.25,108.2,38.31,439.6,452.7,76.2
45325500,-0.45,12.24,107.3,38.76,440.4,453.3,76.3
45327000,-0.45,12.25,107.3,38.70,440.1,453.0,76.3
45328500,-0.45,12.19,108.5,38.62,442.0,455.1,76.2
45330000,-0.45,12.18,107.6,39.02,442.7,455.6,76.3
45331500,-0.45,12.17,108.9,38.55,442.4,455.6,76.2
45333000,-0.45,12.18,107.8,38.97,442.8,455.8,76.3
45334500,-0.44,12.21,107.0,39.11,442.0,454.8,76.4
45336000,-0.45,12.22,107.0,39.01,441.4,454.2,76.4
45337500,-0.44,12.22,106.9,39.05,441.6,454.3,76.4
45339000,-0.45,12.17,108.3,38.80,442.7,455.8,76.3
45340500,-0.45,12.16,108.4,38.82,443.1,456.1,76.3
45342000,-0.44,12.15,107.3,39.36,444.2,457.0,76.4
45343500,-0.44,12.21,107.0,39.08,441.8,454.6,76.4
45345000,-0.45,12.15,108.8,38.74,443.4,456.6,76.2
45346500,-0.45,12.18,108.0,38.88,442.6,455.6,76.3
45348000,-0.45,12.14,108.9,38.74,443.7,456.8,76.2
45349500,-0.45,12.17,109.0,38.52,442.4,455.6,76.2
45351000,-0.45,12.12,109.1,38.82,444.4,457.6,76.2
45352500,-0.45,12.12,109.2,38.78,444.3,457.6,76.2
45354000,-0.44,12.18,107.0,39.28,443.2,455.9,76.4
45355500,-0.45,12.11,109.3,38.81,444.7,458.0,76.2
45357000,-0.45,12.13,110.3,38.29,443.6,457.1,76.0
45358500,-0.44,12.13,108.3,39.08,444.4,457.4,76.3
45360000,-0.45,12.14,108.9,38.76,443.7,456.9,76.2
45361500,-0.44,12.11,108.2,39.27,445.4,458.3,76.3
45363000,-0.45,12.10,109.3,38.90,445.2,458.5,76.2
45364500,-0.45,12.06,110.6,38.62,446.1,459.6,76.1
45366000,-0.44,12.10,107.7,39.55,446.1,458.9,76.4
45367500,-0.45,12.09,109.7,38.83,445.6,458.9,76.2
45369000,-0.44,12.09,108.1,39.44,446.1,459.0,76.4
45370500,-0.45,12.09,109.2,39.02,445.8,459.0,76.2
45372000,-0.45,12.08,110.3,38.66,445.8,459.2,76.1
45373500,-0.44,12.02,110.1,39.08,448.0,461.3,76.2
45375000,-0.45,12.07,109.7,38.92,446.2,459.5,76.2
45376500,-0.44,12.06,108.5,39.53,447.5,460.4,76.4
45378000,-0.45,12.05,110.8,38.66,446.7,460.3,76.1
45379500,-0.44,12.05,108.2,39.70,447.9,460.8,76.4
45381000,-0.44,12.05,109.6,39.08,447.0,460.2,76.2
45382500,-0.44,12.01,110.1,39.19,448.6,461.9,76.2
45384000,-0.44,12.05,109.1,39.28,447.3,460.4,76.3
45385500,-0.45,12.07,110.0,38.79,446.0,459.3,76.1
45387000,-0.44,12.05,109.7,39.06,447.0,460.3,76.2
45388500,-0.44,12.04,108.9,39.45,447.9,461.0,76.3
45390000,-0.44,12.01,108.4,39.86,449.4,462.3,76.4
45391500,-0.45,11.99,111.0,39.00,449.1,462.6,76.1
45393000,-0.45,11.99,110.8,39.03,449.1,462.5,76.1
45394500,-0.45,12.06,109.8,38.99,446.7,460.0,76.2
45396000,-0.44,12.01,110.3,39.10,448.4,461.7,76.2
45397500,-0.44,12.02,109.0,39.59,448.9,461.9,76.4
45399000,-0.44,12.04,109.7,39.13,447.5,460.7,76.2
45400500,-0.44,12.00,108.5,39.86,449.6,462.6,76.4
45402000,-0.44,11.96,109.5,39.80,451.1,464.2,76.4
45403500,-0.44,11.97,110.8,39.18,449.8,463.3,76.2
45405000,-0.44,11.97,109.6,39.67,450.6,463.8,76.3
45406500,-0.44,11.94,110.7,39.46,451.5,464.8,76.2
45408000,-0.44,11.97,110.1,39.49,450.5,463.8,76.3
45409500,-0.44,11.97,111.0,39.10,449.8,463.3,76.1
45411000,-0.44,11.98,109.8,39.56,450.2,463.4,76.3
45412500,-0.44,11.93,111.4,39.23,451.5,465.1,76.1
45414000,-0.44,11.97,110.4,39.33,450.1,463.4,76.2
45415500,-0.44,11.94,111.5,39.12,450.8,464.4,76.1
45417000,-0.44,11.94,110.2,39.67,451.7,464.9,76.3
45418500,-0.44,11.90,110.8,39.67,452.9,466.2,76.3
45420000,-0.44,11.91,111.4,39.34,452.1,465.6,76.2
45421500,-0.43,11.95,109.1,40.03,451.7,464.7,76.4
45423000,-0.44,11.92,111.0,39.46,452.0,465.4,76.2
45424500,-0.44,11.90,112.2,39.14,452.4,466.1,76.1
45426000,-0.44,11.89,111.9,39.30,452.7,466.3,76.1
45427500,-0.44,11.91,112.0,39.11,451.8,465.5,76.1
45429000,-0.44,11.94,111.4,39.16,451.0,464.6,76.1
45430500,-0.44,11.90,111.2,39.51,452.8,466.2,76.2
45432000,-0.44,11.91,110.8,39.61,452.6,465.9,76.2
45433500,-0.44,11.87,111.9,39.43,453.6,467.1,76.1
45435000,-0.44,11.89,111.4,39.47,452.9,466.4,76.2
45436500,-0.44,11.88,111.9,39.36,453.1,466.7,76.1
45438000,-0.43,11.85,109.6,40.49,455.6,468.6,76.5
45439500,-0.44,11.86,111.1,39.79,454.3,467.7,76.3
45441000,-0.44,11.89,111.4,39.51,453.0,466.5,76.2
45442500,-0.45,11.86,113.4,38.93,453.3,467.2,76.0
45444000,-0.44,11.85,112.8,39.24,454.0,467.8,76.1
45445500,-0.44,11.87,112.5,39.22,453.4,467.2,76.1
45447000,-0.43,11.83,110.8,40.18,456.1,469.4,76.3
45448500,-0.44,11.83,112.1,39.68,455.5,469.1,76.2
45450000,-0.44,11.85,111.2,39.87,454.9,468.3,76.3
45451500,-0.44,11.82,113.4,39.25,455.3,469.2,76.0
45453000,-0.44,11.86,112.2,39.38,453.9,467.5,76.1
45454500,-0.44,11.81,113.5,39.20,455.3,469.2,76.0
45456000,-0.44,11.86,113.1,39.07,453.6,467.4,76.0
45457500,-0.43,11.80,111.8,39.98,456.8,470.3,76.2
45459000,-0.44,11.82,112.6,39.53,455.5,469.2,76.1
45460500,-0.44,11.75,114.2,39.41,457.9,471.9,76.0
45462000,-0.43,11.82,111.2,40.12,456.4,469.8,76.3
45463500,-0.44,11.79,113.9,39.24,456.3,470.3,76.0
45465000,-0.44,11.76,112.8,39.85,458.0,471.7,76.2
45466500,-0.44,11.78,113.9,39.28,456.4,470.4,76.0
45468000,-0.45,11.79,114.7,38.94,455.8,470.0,75.9
45469500,-0.44,11.78,114.0,39.27,456.6,470.6,76.0
45471000,-0.44,11.75,113.1,39.83,458.3,472.0,76.1
45472500,-0.44,11.73,114.2,39.55,458.8,472.8,76.0
45474000,-0.44,11.77,113.8,39.43,457.3,471.2,76.0
45475500,-0.44,11.73,114.4,39.47,458.7,472.8,76.0
45477000,-0.43,11.78,112.1,40.02,457.7,471.2,76.2
45478500,-0.44,11.73,114.4,39.49,458.7,472.8,76.0
45480000,-0.43,11.74,112.8,40.02,458.9,472.6,76.2
45481500,-0.44,11.73,114.9,39.28,458.3,472.5,75.9
45483000,-0.44,11.71,114.6,39.47,459.1,473.2,76.0
45484500,-0.43,11.73,112.6,40.12,459.3,472.9,76.2
45486000,-0.43,11.76,112.5,39.97,458.1,471.7,76.2
45487500,-0.43,11.73,112.3,40.26,459.5,473.1,76.3
45489000,-0.44,11.74,113.1,39.85,458.6,472.3,76.1
45490500,-0.43,11.71,113.5,39.96,459.9,473.7,76.1
45492000,-0.43,11.71,113.5,39.96,459.9,473.7,76.1
45493500,-0.43,11.69,113.8,39.98,460.5,474.4,76.1
45495000,-0.43,11.69,113.4,40.09,460.6,474.4,76.2
45496500,-0.43,11.66,114.2,40.06,461.9,475.8,76.1
45498000,-0.44,11.69,114.3,39.81,460.5,474.5,76.1
45499500,-0.44,11.68,115.1,39.55,460.5,474.7,76.0
45501000,-0.44,11.64,115.4,39.72,462.1,476.3,76.0
45502500,-0.43,11.66,114.3,40.00,461.6,475.6,76.1
45504000,-0.43,11.66,113.6,40.26,462.0,475.7,76.2
45505500,-0.43,11.70,112.8,40.28,460.6,474.2,76.2
45507000,-0.43,11.65,114.1,40.19,462.5,476.3,76.1
45508500,-0.43,11.67,113.9,40.12,461.6,475.5,76.1
45510000,-0.44,11.65,114.6,39.91,461.8,475.8,76.1
45511500,-0.43,11.65,114.5,39.95,461.9,475.9,76.1
45513000,-0.43,11.65,112.5,40.79,463.0,476.4,76.3
45514500,-0.43,11.66,112.9,40.56,462.5,476.1,76.3
45516000,-0.43,11.61,115.1,40.00,463.3,477.4,76.0
45517500,-0.43,11.63,114.5,40.17,463.1,477.0,76.1
45519000,-0.44,11.59,116.1,39.79,463.8,478.1,75.9
45520500,-0.43,11.63,114.5,40.11,462.9,476.8,76.1
45522000,-0.43,11.65,113.9,40.27,462.6,476.4,76.2
45523500,-0.43,11.64,113.6,40.42,462.9,476.7,76.2
45525000,-0.43,11.60,114.8,40.27,464.2,478.2,76.1
45526500,-0.43,11.60,115.0,40.20,464.2,478.2,76.1
45528000,-0.43,11.59,115.0,40.22,464.4,478.4,76.1
45529500,-0.44,11.58,116.5,39.71,464.0,478.4,75.9
45531000,-0.43,11.60,114.9,40.24,464.3,478.3,76.1
45532500,-0.43,11.60,115.4,40.04,464.0,478.1,76.0
45534000,-0.43,11.55,115.3,40.41,466.1,480.2,76.1
45535500,-0.43,11.54,116.1,40.20,466.4,480.6,76.0
45537000,-0.43,11.55,115.9,40.15,465.7,479.9,76.0
45538500,-0.43,11.61,114.2,40.38,463.9,477.8,76.2
45540000,-0.44,11.59,116.0,39.84,464.0,478.2,76.0
45541500,-0.43,11.57,114.5,40.56,465.6,479.4,76.2
45543000,-0.43,11.55,116.0,40.16,465.9,480.2,76.0
45544500,-0.44,11.55,117.2,39.69,465.3,479.9,75.9
45546000,-0.43,11.56,115.2,40.36,465.7,479.8,76.1
45547500,-0.43,11.52,115.9,40.39,467.2,481.4,76.1
45549000,-0.43,11.57,114.5,40.58,465.7,479.6,76.2
45550500,-0.43,11.46,118.0,39.99,468.7,483.3,75.9
45552000,-0.43,11.51,116.3,40.27,467.3,481.5,76.0
45553500,-0.43,11.52,115.7,40.49,467.4,481.5,76.1
45555000,-0.43,11.51,116.6,40.18,467.2,481.5,76.0
45556500,-0.43,11.49,115.7,40.69,468.7,482.8,76.1
45558000,-0.43,11.53,115.7,40.43,467.0,481.1,76.1
45559500,-0.43,11.49,117.2,40.12,468.0,482.5,75.9
45561000,-0.43,11.48,116.4,40.48,468.7,482.9,76.1
45562500,-0.43,11.48,116.9,40.26,468.4,482.8,76.0
45564000,-0.43,11.49,117.5,40.04,468.0,482.5,75.9
45565500,-0.43,11.47,116.7,40.43,468.9,483.2,76.0
45567000,-0.43,11.48,116.6,40.42,468.8,483.1,76.0
45568500,-0.43,11.50,116.6,40.23,467.6,481.9,76.0
45570000,-0.43,11.47,117.6,40.08,468.6,483.1,75.9
45571500,-0.42,11.47,115.5,40.90,469.5,483.5,76.2
45573000,-0.43,11.45,117.2,40.41,469.9,484.3,76.0
45574500,-0.43,11.45,117.3,40.35,469.6,484.0,76.0
45576000,-0.43,11.44,118.3,40.05,469.6,484.3,75.9
45577500,-0.43,11.49,116.9,40.26,468.3,482.7,76.0
45579000,-0.43,11.43,117.8,40.29,470.3,484.8,75.9
45580500,-0.43,11.47,117.2,40.27,469.0,483.4,76.0
45582000,-0.43,11.39,118.8,40.23,471.7,486.4,75.9
45583500,-0.43,11.43,118.7,40.01,470.1,484.9,75.8
45585000,-0.43,11.41,118.2,40.35,471.3,485.9,75.9
45586500,-0.43,11.44,117.0,40.57,470.5,484.9,76.0
45588000,-0.43,11.40,118.9,40.10,471.1,485.8,75.8
45589500,-0.43,11.41,118.3,40.30,471.2,485.8,75.9
45591000,-0.43,11.39,117.8,40.61,472.2,486.6,76.0
45592500,-0.43,11.36,118.5,40.62,473.6,488.2,76.0
45594000,-0.43,11.39,117.8,40.62,472.2,486.7,76.0
45595500,-0.43,11.37,117.9,40.78,473.4,487.8,76.0
45597000,-0.43,11.39,118.1,40.54,472.4,486.9,76.0
45598500,-0.43,11.34,119.1,40.50,473.9,488.6,75.9
45600000,-0.43,11.38,118.5,40.41,472.2,486.9,75.9
45601500,-0.43,11.39,117.3,40.82,472.6,487.0,76.1
45603000,-0.43,11.36,118.1,40.72,473.4,487.9,76.0
45604500,-0.43,11.33,120.5,40.06,473.7,488.8,75.7
45606000,-0.42,11.34,117.4,41.11,474.6,488.9,76.1
45607500,-0.43,11.34,118.8,40.60,473.9,488.6,75.9
45609000,-0.43,11.32,119.1,40.61,474.7,489.4,75.9
45610500,-0.43,11.34,119.9,40.20,473.6,488.6,75.8
45612000,-0.43,11.38,118.5,40.48,472.6,487.2,75.9
45613500,-0.43,11.33,119.7,40.35,474.1,489.0,75.8
45615000,-0.43,11.30,120.1,40.40,475.2,490.2,75.8
45616500,-0.43,11.29,119.3,40.79,476.2,490.9,75.9
45618000,-0.42,11.33,118.2,40.94,475.1,489.5,76.0
45619500,-0.43,11.30,120.6,40.22,474.9,490.0,75.8
45621000,-0.43,11.33,119.6,40.35,474.0,488.9,75.8
45622500,-0.43,11.32,119.7,40.43,474.7,489.5,75.8
45624000,-0.43,11.30,119.6,40.58,475.4,490.2,75.9
45625500,-0.43,11.29,120.3,40.41,475.5,490.5,75.8
45627000,-0.43,11.32,120.7,40.07,474.3,489.4,75.7
45628500,-0.43,11.29,119.9,40.57,475.9,490.8,75.9
45630000,-0.43,11.28,120.6,40.33,475.8,490.9,75.8
