Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45243000,-0.14,10.01,52.8,123.21,566.0,568.4,84.7
45244500,-0.14,10.01,52.1,124.99,566.2,568.6,84.7
45246000,-0.15,9.99,55.8,117.12,566.6,569.3,84.4
45247500,-0.14,9.98,53.8,121.61,567.3,569.9,84.6
45249000,-0.14,9.99,52.6,124.28,567.3,569.8,84.7
45250500,-0.14,9.98,54.2,120.95,567.8,570.3,84.5
45252000,-0.15,9.96,55.1,119.16,568.3,571.0,84.5
45253500,-0.14,9.97,53.2,123.48,568.5,571.0,84.7
45255000,-0.15,9.98,55.6,117.95,567.5,570.2,84.4
45256500,-0.15,9.99,56.2,116.17,566.5,569.2,84.3
45258000,-0.14,9.93,53.6,123.49,570.5,573.0,84.6
45259500,-0.14,9.92,55.0,120.56,571.1,573.7,84.5
45261000,-0.14,9.92,53.6,123.52,570.9,573.4,84.6
45262500,-0.14,9.95,54.2,121.57,569.0,571.6,84.6
45264000,-0.14,9.94,55.0,120.12,569.8,572.4,84.5
45265500,-0.15,9.97,55.8,117.63,568.0,570.8,84.4
45267000,-0.14,9.93,54.2,121.95,570.4,573.0,84.6
45268500,-0.14,9.94,53.2,123.99,569.9,572.4,84.7
45270000,-0.14,9.93,54.1,122.41,570.5,573.0,84.6
45271500,-0.14,9.88,52.4,127.67,574.0,576.4,84.8
45273000,-0.14,9.89,53.7,124.08,572.8,575.3,84.6
45274500,-0.14,9.93,53.8,123.06,570.5,573.0,84.6
45276000,-0.14,9.91,54.4,122.20,571.8,574.3,84.6
45277500,-0.13,9.88,51.5,129.83,573.8,576.1,84.9
45279000,-0.14,9.89,53.3,125.24,573.0,575.5,84.7
45280500,-0.14,9.91,52.4,126.84,571.9,574.3,84.8
45282000,-0.14,9.89,54.3,122.72,572.8,575.3,84.6
45283500,-0.14,9.87,53.8,124.46,574.0,576.5,84.6
45285000,-0.14,9.86,53.6,125.28,574.7,577.2,84.7
45286500,-0.14,9.86,52.6,127.64,575.0,577.4,84.8
45288000,-0.14,9.87,52.8,126.91,574.0,576.5,84.7
45289500,-0.14,9.88,52.1,128.32,573.8,576.2,84.8
45291000,-0.14,9.87,54.8,122.30,574.0,576.6,84.5
45292500,-0.14,9.89,55.4,120.26,572.5,575.1,84.5
45294000,-0.14,9.86,55.4,121.16,574.4,577.1,84.5
45295500,-0.14,9.81,54.0,125.56,577.6,580.1,84.7
45297000,-0.14,9.80,55.4,122.65,578.1,580.7,84.5
45298500,-0.14,9.85,54.5,123.23,574.8,577.4,84.6
45300000,-0.13,9.89,51.7,129.25,573.5,575.9,84.8
45301500,-0.14,9.84,52.8,127.72,576.0,578.4,84.8
45303000,-0.14,9.83,53.9,125.25,576.3,578.8,84.7
45304500,-0.14,9.83,54.7,123.58,576.6,579.1,84.6
45306000,-0.14,9.84,53.2,126.83,576.1,578.5,84.7
45307500,-0.14,9.77,54.0,126.54,579.9,582.4,84.7
45309000,-0.13,9.84,52.2,129.16,576.1,578.5,84.8
45310500,-0.14,9.83,53.5,126.11,576.4,578.9,84.7
45312000,-0.13,9.76,49.8,137.52,581.2,583.3,85.1
45313500,-0.14,9.78,54.5,125.20,579.4,581.9,84.6
45315000,-0.14,9.78,56.7,120.37,579.1,581.9,84.4
45316500,-0.14,9.79,53.5,127.15,578.7,581.2,84.7
45318000,-0.14,9.75,56.9,120.38,580.5,583.3,84.4
45319500,-0.13,9.78,52.6,129.62,579.5,581.9,84.8
45321000,-0.14,9.79,54.3,125.32,578.8,581.4,84.6
45322500,-0.14,9.77,54.2,126.13,579.8,582.3,84.7
45324000,-0.14,9.77,54.6,125.19,579.7,582.3,84.6
45325500,-0.14,9.74,54.7,125.69,581.5,584.0,84.6
45327000,-0.14,9.75,55.5,123.68,581.1,583.8,84.5
45328500,-0.13,9.79,52.0,131.04,579.2,581.5,84.9
45330000,-0.14,9.72,54.5,126.83,583.0,585.5,84.7
45331500,-0.14,9.77,53.9,126.77,579.9,582.4,84.7
45333000,-0.13,9.74,53.0,129.85,582.0,584.4,84.8
45334500,-0.13,9.75,53.3,128.82,581.4,583.8,84.8
45336000,-0.14,9.75,53.7,128.03,581.6,584.1,84.7
45337500,-0.13,9.72,53.3,129.57,583.1,585.5,84.8
45339000,-0.14,9.72,55.6,124.04,582.5,585.2,84.5
45340500,-0.13,9.71,52.8,131.24,583.9,586.2,84.8
45342000,-0.14,9.71,55.0,125.94,583.6,586.2,84.6
45343500,-0.13,9.65,53.0,132.33,587.6,590.0,84.8
45345000,-0.14,9.69,54.4,127.76,585.0,587.5,84.7
45346500,-0.14,9.69,56.3,123.36,584.5,587.2,84.5
45348000,-0.14,9.69,55.7,124.73,584.9,587.5,84.6
45349500,-0.14,9.68,54.7,127.16,585.3,587.9,84.7
45351000,-0.14,9.68,55.3,125.98,585.4,588.0,84.6
45352500,-0.14,9.68,55.5,125.45,585.5,588.1,84.6
45354000,-0.14,9.67,54.4,128.23,585.9,588.4,84.7
45355500,-0.13,9.66,53.0,131.90,586.7,589.1,84.8
45357000,-0.13,9.68,53.5,130.41,585.9,588.4,84.8
45358500,-0.14,9.68,55.5,125.42,585.3,587.9,84.6
45360000,-0.14,9.64,55.1,127.34,587.8,590.3,84.6
45361500,-0.14,9.61,55.1,128.28,589.7,592.3,84.7
45363000,-0.13,9.67,51.5,135.51,586.4,588.7,85.0
45364500,-0.14,9.63,54.8,128.41,588.4,590.9,84.7
45366000,-0.13,9.65,54.2,129.36,587.6,590.1,84.7
45367500,-0.14,9.62,56.2,125.47,589.0,591.6,84.6
45369000,-0.14,9.64,54.9,128.00,587.9,590.5,84.7
45370500,-0.14,9.59,57.6,123.06,590.5,593.3,84.4
45372000,-0.13,9.64,54.5,128.84,588.0,590.5,84.7
45373500,-0.13,9.64,52.7,133.10,588.0,590.4,84.9
45375000,-0.13,9.61,54.6,129.38,589.7,592.2,84.7
45376500,-0.14,9.60,56.2,125.82,590.0,592.6,84.6
45378000,-0.13,9.59,55.0,129.18,591.3,593.8,84.7
45379500,-0.14,9.58,58.3,121.70,590.7,593.5,84.4
45381000,-0.13,9.59,54.7,129.66,590.8,593.3,84.7
45382500,-0.13,9.53,54.3,132.32,595.0,597.4,84.8
45384000,-0.14,9.59,55.4,128.02,590.6,593.2,84.6
45385500,-0.13,9.60,54.4,130.31,590.7,593.2,84.7
45387000,-0.14,9.57,57.3,124.13,591.7,594.5,84.5
45388500,-0.13,9.58,54.4,130.83,591.8,594.3,84.8
45390000,-0.13,9.58,53.4,133.31,591.9,594.3,84.8
45391500,-0.13,9.61,54.7,129.06,589.6,592.2,84.7
45393000,-0.13,9.57,54.6,130.61,592.4,595.0,84.7
45394500,-0.13,9.55,53.9,132.82,593.8,596.3,84.8
45396000,-0.13,9.57,55.3,128.82,592.4,595.0,84.7
45397500,-0.13,9.58,52.6,135.24,592.1,594.4,84.9
45399000,-0.14,9.54,55.7,128.54,593.8,596.5,84.6
45400500,-0.13,9.52,54.4,132.27,595.2,597.7,84.8
45402000,-0.12,9.58,50.6,140.55,592.2,594.3,85.1
45403500,-0.14,9.52,57.1,125.95,594.9,597.7,84.5
45405000,-0.14,9.55,56.7,126.11,593.2,595.9,84.5
45406500,-0.13,9.55,54.9,130.38,593.6,596.1,84.7
45408000,-0.13,9.51,54.4,132.67,596.4,598.9,84.8
45409500,-0.13,9.51,53.5,135.09,596.6,599.0,84.9
45411000,-0.13,9.49,56.2,129.07,597.3,599.9,84.6
45412500,-0.13,9.53,54.6,131.54,594.9,597.4,84.8
45414000,-0.13,9.45,54.8,133.29,599.8,602.3,84.8
45415500,-0.13,9.49,55.3,130.83,597.1,599.6,84.7
45417000,-0.13,9.50,53.7,134.56,596.7,599.1,84.9
45418500,-0.13,9.46,53.0,137.61,599.6,601.9,84.9
45420000,-0.14,9.49,57.4,126.06,596.9,599.6,84.5
45421500,-0.13,9.46,53.4,136.71,599.7,602.1,84.9
45423000,-0.13,9.48,53.6,135.43,598.0,600.4,84.9
45424500,-0.13,9.46,53.9,135.28,599.3,601.7,84.9
45426000,-0.13,9.48,52.9,137.35,598.1,600.5,84.9
45427500,-0.13,9.41,54.9,134.31,602.5,605.0,84.8
45429000,-0.13,9.48,56.1,129.54,597.9,600.5,84.6
45430500,-0.12,9.43,52.3,140.45,601.5,603.8,85.0
45432000,-0.13,9.49,53.7,135.02,597.9,600.3,84.9
45433500,-0.13,9.39,54.7,135.42,604.0,606.5,84.8
45435000,-0.13,9.44,54.6,134.13,600.4,602.9,84.8
45436500,-0.13,9.43,54.9,133.78,601.4,603.9,84.8
45438000,-0.13,9.44,55.1,132.93,600.5,603.1,84.8
45439500,-0.13,9.40,55.8,132.11,602.7,605.3,84.7
45441000,-0.13,9.42,54.0,136.17,602.1,604.5,84.9
45442500,-0.13,9.41,54.2,135.97,602.8,605.2,84.9
45444000,-0.13,9.41,55.4,133.03,602.4,605.0,84.7
45445500,-0.13,9.40,53.7,137.61,603.3,605.7,84.9
45447000,-0.12,9.40,53.1,139.20,603.5,605.8,85.0
45448500,-0.13,9.40,53.9,136.87,603.1,605.5,84.9
45450000,-0.13,9.44,54.3,134.83,600.6,603.1,84.8
45451500,-0.13,9.40,55.9,132.20,603.3,605.9,84.7
45453000,-0.12,9.40,53.2,139.02,603.6,606.0,85.0
45454500,-0.13,9.40,54.1,136.77,603.6,606.0,84.9
45456000,-0.13,9.42,55.3,133.22,602.1,604.6,84.8
45457500,-0.12,9.37,52.4,141.75,605.4,607.7,85.0
45459000,-0.13,9.40,55.7,132.72,603.3,605.9,84.7
45460500,-0.12,9.38,53.3,139.44,605.0,607.4,85.0
45462000,-0.13,9.36,55.7,133.64,605.6,608.1,84.7
45463500,-0.12,9.36,53.5,139.53,606.3,608.7,85.0
45465000,-0.13,9.34,55.6,134.74,607.3,609.8,84.8
45466500,-0.13,9.31,55.2,136.36,609.0,611.5,84.8
45468000,-0.13,9.36,55.0,135.46,605.9,608.4,84.8
45469500,-0.12,9.32,53.7,139.78,608.4,610.8,85.0
45471000,-0.13,9.34,55.1,135.89,607.4,609.9,84.8
45472500,-0.12,9.34,52.8,141.90,607.8,610.1,85.0
45474000,-0.13,9.31,55.0,136.90,609.2,611.7,84.8
45475500,-0.13,9.34,54.9,136.15,606.9,609.4,84.8
45477000,-0.13,9.32,55.3,135.98,608.5,611.0,84.8
45478500,-0.12,9.33,54.0,139.10,608.2,610.6,84.9
45480000,-0.12,9.28,52.3,144.81,611.3,613.5,85.1
45481500,-0.13,9.28,56.0,135.25,610.6,613.2,84.8
45483000,-0.13,9.31,55.5,135.63,609.2,611.7,84.8
45484500,-0.12,9.31,52.6,143.45,609.8,612.0,85.1
45486000,-0.13,9.26,56.8,134.00,612.3,614.9,84.7
45487500,-0.12,9.28,52.6,144.41,611.9,614.1,85.1
45489000,-0.12,9.27,52.3,145.46,612.3,614.5,85.1
45490500,-0.12,9.26,53.5,142.43,612.6,615.0,85.0
45492000,-0.13,9.28,55.8,135.97,611.2,613.7,84.8
45493500,-0.12,9.28,54.3,139.58,611.0,613.4,84.9
45495000,-0.13,9.26,55.4,137.44,612.3,614.8,84.8
45496500,-0.12,9.23,51.8,148.18,615.2,617.3,85.2
45498000,-0.12,9.26,54.3,140.18,612.3,614.7,84.9
45499500,-0.13,9.22,56.4,135.95,614.8,617.3,84.8
45501000,-0.12,9.23,53.4,143.36,614.5,616.8,85.0
45502500,-0.12,9.24,53.2,144.03,614.4,616.7,85.1
45504000,-0.12,9.19,53.0,145.77,617.4,619.7,85.1
45505500,-0.12,9.22,54.4,141.27,615.2,617.6,85.0
45507000,-0.12,9.23,53.2,144.19,615.1,617.4,85.1
45508500,-0.12,9.22,53.6,143.45,615.7,618.0,85.0
45510000,-0.13,9.25,54.9,138.89,613.0,615.4,84.9
45511500,-0.13,9.23,55.9,137.22,614.6,617.2,84.8
45513000,-0.12,9.17,55.5,139.97,618.7,621.2,84.9
45514500,-0.12,9.21,53.7,143.35,616.2,618.6,85.0
45516000,-0.12,9.21,53.3,144.31,616.0,618.3,85.1
45517500,-0.12,9.15,55.1,141.51,619.9,622.4,84.9
45519000,-0.12,9.19,54.8,141.10,617.3,619.7,84.9
45520500,-0.12,9.17,55.1,140.96,618.7,621.1,84.9
45522000,-0.12,9.15,53.0,147.18,620.1,622.3,85.1
45523500,-0.13,9.19,56.3,137.30,616.9,619.5,84.8
45525000,-0.12,9.18,54.9,141.14,617.8,620.2,84.9
45526500,-0.13,9.15,56.4,138.25,620.0,622.5,84.8
45528000,-0.12,9.17,54.7,142.19,619.0,621.4,85.0
45529500,-0.12,9.17,54.8,141.67,618.7,621.1,84.9
45531000,-0.12,9.16,53.8,144.79,619.7,622.0,85.0
45532500,-0.12,9.13,53.0,147.66,621.6,623.8,85.1
45534000,-0.12,9.12,56.0,140.30,622.0,624.6,84.9
45535500,-0.12,9.13,54.7,143.47,621.8,624.2,85.0
45537000,-0.12,9.15,52.6,148.20,620.2,622.5,85.2
45538500,-0.12,9.12,53.4,147.36,622.7,625.0,85.1
45540000,-0.12,9.16,51.7,150.57,619.6,621.7,85.2
45541500,-0.12,9.10,54.4,144.89,623.5,625.9,85.0
45543000,-0.12,9.08,55.5,142.60,624.8,627.3,84.9
45544500,-0.12,9.08,53.1,149.37,625.3,627.6,85.1
45546000,-0.11,9.13,51.8,151.19,621.8,624.0,85.2
45547500,-0.12,9.10,54.5,144.82,623.8,626.2,85.0
45549000,-0.12,9.07,55.6,142.89,625.6,628.1,84.9
45550500,-0.12,9.10,56.6,139.08,623.0,625.6,84.8
45552000,-0.12,9.06,54.7,145.28,626.0,628.4,85.0
45553500,-0.12,9.11,52.3,150.40,623.1,625.3,85.2
45555000,-0.11,9.07,52.5,151.42,626.2,628.4,85.2
45556500,-0.12,9.04,54.9,145.26,627.4,629.8,85.0
45558000,-0.12,9.12,55.5,141.20,621.8,624.2,84.9
45559500,-0.12,9.06,54.2,146.74,626.2,628.6,85.1
45561000,-0.12,9.07,55.5,143.09,625.5,628.0,84.9
45562500,-0.12,9.07,54.1,146.64,625.6,627.9,85.1
45564000,-0.12,9.05,54.8,145.63,627.3,629.7,85.0
45565500,-0.12,9.05,54.2,147.05,627.0,629.4,85.1
45567000,-0.12,9.04,56.2,142.18,627.8,630.3,84.9
45568500,-0.12,9.04,53.8,148.63,628.2,630.5,85.1
45570000,-0.12,9.02,53.7,149.41,629.1,631.4,85.1
45571500,-0.12,9.02,53.3,150.42,629.1,631.4,85.2
45573000,-0.11,8.99,52.7,153.34,631.7,633.9,85.2
45574500,-0.12,9.03,53.4,149.87,628.5,630.7,85.1
45576000,-0.12,9.03,53.3,150.29,628.6,630.9,85.2
45577500,-0.12,9.00,55.9,144.18,630.3,632.8,84.9
45579000,-0.12,9.00,55.8,144.55,630.7,633.1,84.9
45580500,-0.12,9.03,53.1,150.96,629.1,631.3,85.2
45582000,-0.12,8.96,55.1,147.63,633.6,636.0,85.0
45583500,-0.12,9.01,54.3,148.35,630.1,632.5,85.1
45585000,-0.12,8.97,54.4,149.13,632.7,635.1,85.1
45586500,-0.12,8.99,54.0,149.67,631.3,633.6,85.1
45588000,-0.11,8.97,52.5,154.79,633.1,635.3,85.3
45589500,-0.11,8.95,53.1,153.58,634.4,636.6,85.2
45591000,-0.12,8.96,54.7,148.47,633.1,635.5,85.1
45592500,-0.12,8.94,54.7,149.45,635.1,637.5,85.1
45594000,-0.12,8.97,54.5,149.03,633.1,635.4,85.1
45595500,-0.11,8.93,53.6,152.93,636.0,638.3,85.2
45597000,-0.12,8.96,57.1,142.25,632.7,635.3,84.8
45598500,-0.11,8.95,52.8,154.30,634.3,636.5,85.2
45600000,-0.11,8.97,53.7,151.07,632.8,635.1,85.1
45601500,-0.11,8.94,54.1,151.15,635.1,637.4,85.1
45603000,-0.11,8.96,53.2,153.20,634.1,636.3,85.2
45604500,-0.11,8.91,52.9,155.67,637.7,639.9,85.3
45606000,-0.12,8.91,54.9,149.91,637.3,639.6,85.1
45607500,-0.11,8.93,52.2,157.08,635.9,638.1,85.3
45609000,-0.11,8.87,53.4,155.58,640.2,642.4,85.2
45610500,-0.11,8.90,52.0,158.78,638.5,640.6,85.3
45612000,-0.11,8.92,52.5,156.48,636.9,639.1,85.3
45613500,-0.12,8.87,56.5,146.80,639.6,642.1,85.0
45615000,-0.11,8.91,53.9,152.56,636.9,639.2,85.2
45616500,-0.11,8.87,54.3,152.89,640.1,642.4,85.2
45618000,-0.11,8.89,52.8,156.30,638.5,640.7,85.3
45619500,-0.12,8.88,56.3,147.08,639.2,641.7,85.0
45621000,-0.11,8.85,54.3,153.53,641.4,643.7,85.2
45622500,-0.11,8.84,51.6,162.01,642.6,644.6,85.4
45624000,-0.11,8.87,54.4,152.67,640.4,642.7,85.1
45625500,-0.11,8.88,54.2,153.03,639.6,641.9,85.2
45627000,-0.12,8.83,55.7,150.36,642.8,645.2,85.0
45628500,-0.12,8.86,55.8,149.18,640.9,643.3,85.0
45630000,-0.12,8.83,57.7,144.98,642.2,644.8,84.9
