Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45180000,-0.45,11.38,124.5,38.26,469.3,485.5,75.1
45181500,-0.45,11.36,124.4,38.39,470.0,486.2,75.2
45183000,-0.45,11.34,124.2,38.58,471.0,487.1,75.2
45184500,-0.45,11.28,124.8,38.84,473.8,490.0,75.2
45186000,-0.45,11.37,124.3,38.34,469.5,485.7,75.2
45187500,-0.45,11.32,124.4,38.67,471.9,488.1,75.2
45189000,-0.45,11.30,125.8,38.32,472.0,488.5,75.1
45190500,-0.45,11.36,124.7,38.32,470.2,486.4,75.1
45192000,-0.45,11.32,124.7,38.56,471.8,488.0,75.2
45193500,-0.45,11.33,124.7,38.49,471.2,487.4,75.2
45195000,-0.45,11.31,124.8,38.61,472.2,488.4,75.2
45196500,-0.45,11.29,125.8,38.39,472.6,489.0,75.1
45198000,-0.44,11.30,123.5,39.13,473.4,489.2,75.4
45199500,-0.45,11.36,124.2,38.48,470.3,486.5,75.2
45201000,-0.45,11.30,124.6,38.78,473.0,489.2,75.2
45202500,-0.45,11.31,124.4,38.79,472.7,488.8,75.3
45204000,-0.44,11.29,124.0,39.07,473.8,489.8,75.3
45205500,-0.44,11.26,124.6,39.10,475.0,491.1,75.3
45207000,-0.45,11.32,124.0,38.83,472.3,488.4,75.3
45208500,-0.45,11.31,124.2,38.81,472.4,488.5,75.3
45210000,-0.45,11.31,125.3,38.40,471.8,488.1,75.1
45211500,-0.45,11.24,126.6,38.52,474.9,491.5,75.1
45213000,-0.45,11.25,126.3,38.52,474.3,490.8,75.1
45214500,-0.45,11.22,126.2,38.80,476.1,492.5,75.1
45216000,-0.45,11.24,125.4,38.95,475.5,491.8,75.2
45217500,-0.45,11.28,125.6,38.53,473.2,489.6,75.1
45219000,-0.44,11.23,124.8,39.18,476.0,492.1,75.3
45220500,-0.45,11.22,126.8,38.58,475.5,492.2,75.1
45222000,-0.45,11.22,126.2,38.78,475.8,492.3,75.1
45223500,-0.45,11.26,126.0,38.57,474.1,490.5,75.1
45225000,-0.45,11.23,125.8,38.88,475.8,492.1,75.2
45226500,-0.45,11.22,126.8,38.56,475.5,492.1,75.1
45228000,-0.45,11.23,125.7,38.90,475.7,492.1,75.2
45229500,-0.45,11.19,126.6,38.86,477.0,493.5,75.1
45231000,-0.45,11.20,126.3,38.86,476.6,493.1,75.2
45232500,-0.44,11.20,125.6,39.14,477.2,493.5,75.3
45234000,-0.44,11.22,125.1,39.14,476.3,492.4,75.3
45235500,-0.45,11.18,126.8,38.88,477.6,494.2,75.1
45237000,-0.45,11.18,127.1,38.75,477.2,493.8,75.1
45238500,-0.45,11.21,125.9,38.97,476.6,493.0,75.2
45240000,-0.45,11.17,127.5,38.73,477.7,494.4,75.1
45241500,-0.45,11.19,127.2,38.67,477.0,493.6,75.1
45243000,-0.45,11.16,128.3,38.48,477.5,494.4,75.0
45244500,-0.45,11.18,127.4,38.66,477.1,493.8,75.1
45246000,-0.45,11.19,126.9,38.76,476.9,493.5,75.1
45247500,-0.45,11.17,127.6,38.63,477.4,494.2,75.0
45249000,-0.44,11.13,126.6,39.29,480.0,496.5,75.2
45250500,-0.44,11.16,125.8,39.38,479.1,495.3,75.3
45252000,-0.45,11.14,127.8,38.80,478.9,495.6,75.1
45253500,-0.44,11.13,127.2,39.08,479.7,496.2,75.1
45255000,-0.44,11.12,126.4,39.43,480.6,497.0,75.3
45256500,-0.44,11.13,127.2,39.10,479.7,496.3,75.2
45258000,-0.45,11.16,127.3,38.88,478.4,495.1,75.1
45259500,-0.44,11.10,127.5,39.22,481.2,497.8,75.2
45261000,-0.45,11.11,128.5,38.79,480.0,496.9,75.0
45262500,-0.44,11.12,127.3,39.18,480.4,497.0,75.2
45264000,-0.44,11.11,127.2,39.25,480.8,497.3,75.2
45265500,-0.44,11.11,127.4,39.14,480.4,497.0,75.1
45267000,-0.45,11.10,128.5,38.86,480.4,497.3,75.0
45268500,-0.44,11.11,125.7,39.82,481.7,497.8,75.4
45270000,-0.45,11.11,129.1,38.63,479.9,497.0,74.9
45271500,-0.44,11.10,127.6,39.23,481.2,497.9,75.2
45273000,-0.45,11.10,128.7,38.84,480.6,497.5,75.0
45274500,-0.45,11.05,129.4,38.93,482.4,499.5,75.0
45276000,-0.44,11.06,128.1,39.30,482.7,499.4,75.1
45277500,-0.44,11.09,128.2,39.07,481.2,498.0,75.1
45279000,-0.44,11.08,127.8,39.27,482.0,498.6,75.1
45280500,-0.44,11.08,128.1,39.19,481.9,498.6,75.1
45282000,-0.44,11.07,127.8,39.38,482.7,499.3,75.2
45283500,-0.44,11.10,126.5,39.60,481.8,498.1,75.3
45285000,-0.45,11.06,129.1,39.02,482.5,499.4,75.0
45286500,-0.44,11.05,127.6,39.55,483.5,500.0,75.2
45288000,-0.44,11.03,128.9,39.25,483.7,500.5,75.1
45289500,-0.44,11.03,129.4,39.08,483.4,500.4,75.0
45291000,-0.45,11.04,129.4,39.00,483.0,500.0,75.0
45292500,-0.44,11.02,127.3,39.90,485.2,501.7,75.3
45294000,-0.44,11.04,128.1,39.52,484.1,500.7,75.2
45295500,-0.44,11.06,126.8,39.78,483.6,500.0,75.3
45297000,-0.44,11.04,127.3,39.77,484.4,500.9,75.3
45298500,-0.44,11.00,129.3,39.38,485.4,502.3,75.1
45300000,-0.43,11.01,127.3,40.00,485.9,502.2,75.3
45301500,-0.44,11.03,128.3,39.46,484.1,500.8,75.2
45303000,-0.44,11.04,127.6,39.61,483.9,500.5,75.2
45304500,-0.44,10.98,129.6,39.42,486.1,503.1,75.1
45306000,-0.44,11.00,129.1,39.45,485.5,502.4,75.1
45307500,-0.44,11.00,128.5,39.66,485.8,502.5,75.2
45309000,-0.44,11.01,128.2,39.70,485.5,502.1,75.2
45310500,-0.44,10.95,129.2,39.76,487.7,504.5,75.2
45312000,-0.44,10.99,128.9,39.55,485.7,502.5,75.1
45313500,-0.44,10.96,128.6,39.88,487.4,504.0,75.2
45315000,-0.44,10.98,128.9,39.63,486.2,503.0,75.2
45316500,-0.44,10.94,130.9,39.25,487.2,504.5,75.0
45318000,-0.44,10.98,129.9,39.29,485.7,502.8,75.0
45319500,-0.44,10.96,129.3,39.71,487.4,504.3,75.1
45321000,-0.44,10.89,131.8,39.30,489.2,506.6,74.9
45322500,-0.44,10.97,129.6,39.50,486.7,503.7,75.1
45324000,-0.44,10.96,129.5,39.62,487.3,504.2,75.1
45325500,-0.43,10.96,128.1,40.11,488.0,504.5,75.3
45327000,-0.44,10.91,130.0,39.78,489.2,506.2,75.1
45328500,-0.44,10.90,131.5,39.34,488.9,506.3,74.9
45330000,-0.44,10.96,129.6,39.58,487.2,504.1,75.1
45331500,-0.44,10.90,130.4,39.78,489.9,506.9,75.1
45333000,-0.44,10.91,130.8,39.51,488.9,506.1,75.0
45334500,-0.43,10.93,128.0,40.40,489.7,506.2,75.4
45336000,-0.43,10.90,129.8,39.97,490.2,507.1,75.2
45337500,-0.44,10.89,132.2,39.17,489.1,506.6,74.9
45339000,-0.45,10.89,133.1,38.88,488.5,506.3,74.8
45340500,-0.44,10.93,129.1,39.93,488.6,505.4,75.2
45342000,-0.43,10.84,130.8,40.07,492.5,509.6,75.1
45343500,-0.44,10.88,130.8,39.78,490.7,507.8,75.1
45345000,-0.43,10.87,130.5,39.96,491.2,508.2,75.1
45346500,-0.43,10.85,130.4,40.11,492.2,509.2,75.2
45348000,-0.44,10.84,131.4,39.82,492.0,509.3,75.0
45349500,-0.44,10.84,131.6,39.79,492.0,509.3,75.0
45351000,-0.43,10.85,129.3,40.55,493.0,509.7,75.3
45352500,-0.44,10.86,131.7,39.59,490.9,508.2,75.0
45354000,-0.44,10.84,132.0,39.65,491.8,509.2,75.0
45355500,-0.44,10.86,131.6,39.65,491.2,508.6,75.0
45357000,-0.43,10.84,130.8,40.06,492.5,509.6,75.1
45358500,-0.44,10.82,132.2,39.72,492.6,510.1,75.0
45360000,-0.43,10.83,131.2,40.02,493.0,510.1,75.1
45361500,-0.44,10.80,132.6,39.73,493.5,511.0,75.0
45363000,-0.44,10.86,131.1,39.83,491.5,508.6,75.1
45364500,-0.43,10.81,131.7,40.01,493.8,511.0,75.1
45366000,-0.43,10.82,131.6,39.94,493.1,510.4,75.1
45367500,-0.44,10.78,132.5,39.92,494.6,512.1,75.0
45369000,-0.44,10.80,132.7,39.71,493.4,511.0,75.0
45370500,-0.43,10.79,131.2,40.34,494.9,512.0,75.2
45372000,-0.44,10.80,132.7,39.71,493.5,511.0,74.9
45373500,-0.43,10.75,132.3,40.24,496.3,513.6,75.1
45375000,-0.43,10.80,130.7,40.45,495.0,511.9,75.2
45376500,-0.43,10.78,131.0,40.45,495.5,512.6,75.2
45378000,-0.44,10.79,132.2,39.94,494.2,511.6,75.0
45379500,-0.43,10.77,132.5,40.02,495.2,512.6,75.0
45381000,-0.44,10.82,131.9,39.87,493.1,510.5,75.0
45382500,-0.43,10.79,132.2,39.96,494.3,511.7,75.0
45384000,-0.43,10.77,132.4,40.02,495.1,512.5,75.0
45385500,-0.43,10.77,131.5,40.36,495.7,512.9,75.1
45387000,-0.43,10.78,132.3,40.06,495.1,512.5,75.0
45388500,-0.44,10.72,134.4,39.74,496.6,514.5,74.9
45390000,-0.43,10.73,133.3,40.06,496.9,514.5,75.0
45391500,-0.43,10.75,132.4,40.22,496.4,513.8,75.1
45393000,-0.44,10.71,134.2,39.94,497.7,515.5,74.9
45394500,-0.43,10.73,132.6,40.28,497.1,514.5,75.1
45396000,-0.43,10.69,133.6,40.24,498.7,516.3,75.0
45397500,-0.43,10.69,133.8,40.27,499.1,516.7,75.0
45399000,-0.43,10.70,134.3,39.99,498.1,515.8,74.9
45400500,-0.43,10.71,133.5,40.16,497.8,515.4,75.0
45402000,-0.43,10.72,133.8,40.01,497.4,515.1,74.9
45403500,-0.43,10.68,132.3,40.83,500.2,517.4,75.2
45405000,-0.43,10.68,134.0,40.26,499.4,517.1,75.0
45406500,-0.43,10.72,132.5,40.40,497.8,515.2,75.1
45408000,-0.43,10.71,133.2,40.28,498.2,515.7,75.0
45409500,-0.43,10.68,134.3,40.17,499.3,517.0,74.9
45411000,-0.43,10.65,134.1,40.45,501.0,518.6,75.0
45412500,-0.43,10.67,134.9,40.02,499.4,517.3,74.9
45414000,-0.43,10.68,134.3,40.17,499.4,517.1,74.9
45415500,-0.43,10.68,133.9,40.26,499.2,516.8,75.0
45417000,-0.43,10.67,133.7,40.42,500.0,517.5,75.0
45418500,-0.43,10.64,134.6,40.33,500.9,518.7,75.0
45420000,-0.43,10.63,135.3,40.15,501.0,519.0,74.9
45421500,-0.43,10.66,134.8,40.12,499.9,517.8,74.9
45423000,-0.43,10.61,134.1,40.77,503.1,520.7,75.1
45424500,-0.43,10.62,134.5,40.57,502.4,520.1,75.0
45426000,-0.43,10.56,137.2,40.15,504.3,522.6,74.8
45427500,-0.43,10.61,135.1,40.41,502.4,520.2,74.9
45429000,-0.43,10.64,133.1,40.85,501.8,519.2,75.1
45430500,-0.43,10.61,135.2,40.41,502.5,520.4,74.9
45432000,-0.42,10.63,132.0,41.31,502.9,519.9,75.3
45433500,-0.43,10.62,135.1,40.37,502.1,519.9,74.9
45435000,-0.43,10.62,134.4,40.62,502.5,520.2,75.0
45436500,-0.43,10.61,134.7,40.55,502.6,520.4,75.0
45438000,-0.43,10.60,134.6,40.65,503.2,520.9,75.0
45439500,-0.43,10.62,133.6,40.84,502.5,520.0,75.1
45441000,-0.43,10.59,135.1,40.59,503.6,521.5,75.0
45442500,-0.43,10.56,135.7,40.61,504.8,522.7,75.0
45444000,-0.43,10.59,135.9,40.30,503.1,521.1,74.9
45445500,-0.43,10.58,135.4,40.56,503.9,521.7,75.0
45447000,-0.43,10.56,135.8,40.59,504.9,522.9,74.9
45448500,-0.43,10.53,136.7,40.53,506.0,524.2,74.9
45450000,-0.43,10.52,136.3,40.73,506.6,524.7,74.9
45451500,-0.42,10.54,135.4,40.94,506.4,524.2,75.0
45453000,-0.43,10.57,135.8,40.52,504.3,522.2,74.9
45454500,-0.43,10.51,138.2,40.20,506.3,524.9,74.7
45456000,-0.43,10.53,135.9,40.81,506.4,524.4,75.0
45457500,-0.42,10.54,134.4,41.25,506.7,524.2,75.1
45459000,-0.43,10.55,135.6,40.74,505.4,523.3,75.0
45460500,-0.42,10.49,135.4,41.33,509.1,526.8,75.1
45462000,-0.42,10.51,136.0,40.91,507.3,525.3,75.0
45463500,-0.43,10.52,136.9,40.55,506.5,524.7,74.9
45465000,-0.42,10.52,135.0,41.20,507.5,525.2,75.1
45466500,-0.43,10.50,137.3,40.57,507.3,525.6,74.9
45468000,-0.43,10.50,137.9,40.40,507.1,525.5,74.8
45469500,-0.43,10.50,137.1,40.62,507.2,525.4,74.9
45471000,-0.43,10.49,137.0,40.80,508.3,526.4,74.9
45472500,-0.42,10.45,137.4,41.00,510.4,528.5,74.9
45474000,-0.43,10.50,137.1,40.60,507.2,525.4,74.9
45475500,-0.42,10.47,135.1,41.55,510.0,527.6,75.2
45477000,-0.43,10.42,139.0,40.62,510.6,529.2,74.8
45478500,-0.42,10.48,135.5,41.35,509.4,527.1,75.1
45480000,-0.42,10.44,136.9,41.24,511.1,529.2,75.0
45481500,-0.42,10.49,135.7,41.21,508.9,526.7,75.1
45483000,-0.42,10.46,137.2,40.98,509.8,527.9,74.9
45484500,-0.42,10.41,138.3,41.01,512.0,530.4,74.9
45486000,-0.43,10.42,138.5,40.85,511.2,529.6,74.8
45487500,-0.43,10.48,137.7,40.60,508.2,526.5,74.8
45489000,-0.42,10.43,136.7,41.34,511.4,529.3,75.0
45490500,-0.42,10.45,135.9,41.51,511.2,528.9,75.1
45492000,-0.43,10.40,139.3,40.69,511.6,530.2,74.8
45493500,-0.42,10.46,137.0,41.01,509.7,527.8,75.0
45495000,-0.42,10.42,136.4,41.59,512.6,530.5,75.1
45496500,-0.42,10.38,137.3,41.60,514.2,532.2,75.1
45498000,-0.42,10.40,138.4,41.03,512.3,530.7,74.9
45499500,-0.42,10.41,138.1,41.05,511.9,530.2,74.9
45501000,-0.42,10.37,139.2,40.99,513.5,532.0,74.8
45502500,-0.42,10.43,137.4,41.17,511.5,529.6,75.0
45504000,-0.42,10.35,138.4,41.43,515.0,533.3,75.0
45505500,-0.42,10.37,137.9,41.44,514.3,532.4,75.0
45507000,-0.42,10.36,138.8,41.25,514.4,532.8,74.9
45508500,-0.42,10.35,138.4,41.46,515.2,533.5,75.0
45510000,-0.42,10.39,137.1,41.60,513.8,531.7,75.1
45511500,-0.42,10.38,137.6,41.53,514.2,532.3,75.0
45513000,-0.42,10.36,138.3,41.40,514.6,532.8,75.0
45514500,-0.42,10.35,138.6,41.37,514.9,533.2,74.9
45516000,-0.42,10.35,139.1,41.26,515.1,533.5,74.9
45517500,-0.42,10.38,138.6,41.19,513.7,532.0,74.9
45519000,-0.42,10.35,138.4,41.48,515.4,533.7,75.0
45520500,-0.42,10.36,139.7,40.94,513.9,532.6,74.8
45522000,-0.42,10.36,138.6,41.30,514.5,532.9,74.9
45523500,-0.42,10.31,138.8,41.69,517.4,535.7,75.0
45525000,-0.41,10.32,137.4,42.06,517.4,535.3,75.1
45526500,-0.42,10.33,138.9,41.48,516.2,534.5,74.9
45528000,-0.42,10.36,138.9,41.18,514.2,532.6,74.9
45529500,-0.42,10.27,140.4,41.47,518.7,537.4,74.9
45531000,-0.42,10.31,140.1,41.25,516.7,535.4,74.8
45532500,-0.42,10.30,140.8,41.06,516.6,535.4,74.8
45534000,-0.42,10.29,140.8,41.18,517.4,536.2,74.8
45535500,-0.42,10.32,139.2,41.47,516.7,535.2,74.9
45537000,-0.42,10.28,140.5,41.40,518.4,537.1,74.8
45538500,-0.42,10.31,140.3,41.18,516.5,535.2,74.8
45540000,-0.42,10.24,141.2,41.48,520.1,538.9,74.8
45541500,-0.42,10.28,140.4,41.42,518.4,537.1,74.8
45543000,-0.42,10.28,139.3,41.76,518.8,537.2,75.0
45544500,-0.42,10.26,140.9,41.35,518.8,537.6,74.8
45546000,-0.42,10.20,141.6,41.67,522.1,541.0,74.8
45547500,-0.41,10.26,139.0,42.03,520.1,538.4,75.0
45549000,-0.42,10.27,139.9,41.65,519.1,537.6,74.9
45550500,-0.42,10.26,140.3,41.64,519.6,538.2,74.9
45552000,-0.42,10.20,141.9,41.53,521.8,540.7,74.8
45553500,-0.42,10.21,140.8,41.84,521.9,540.5,74.9
45555000,-0.42,10.25,141.6,41.25,519.3,538.2,74.7
45556500,-0.42,10.18,142.2,41.60,522.8,541.8,74.8
45558000,-0.42,10.22,142.0,41.32,520.5,539.5,74.7
45559500,-0.42,10.21,141.9,41.50,521.5,540.5,74.8
45561000,-0.42,10.21,142.7,41.21,520.9,540.1,74.7
45562500,-0.41,10.22,140.0,42.01,521.7,540.1,75.0
45564000,-0.42,10.19,141.7,41.75,522.9,541.7,74.8
45565500,-0.42,10.21,141.2,41.72,521.7,540.5,74.9
45567000,-0.41,10.18,141.2,42.01,523.7,542.4,74.9
45568500,-0.41,10.21,140.3,42.04,522.4,541.0,75.0
45570000,-0.41,10.18,139.9,42.41,524.1,542.4,75.1
45571500,-0.41,10.15,141.1,42.29,525.5,544.1,75.0
45573000,-0.42,10.18,142.2,41.62,522.8,541.8,74.8
45574500,-0.42,10.20,141.2,41.84,522.7,541.4,74.9
45576000,-0.42,10.16,142.8,41.60,523.8,542.9,74.7
45577500,-0.42,10.20,142.6,41.33,521.5,540.6,74.7
45579000,-0.42,10.16,142.3,41.79,524.2,543.1,74.8
45580500,-0.42,10.12,143.2,41.86,526.2,545.3,74.8
45582000,-0.42,10.17,142.6,41.62,523.6,542.7,74.8
45583500,-0.43,10.14,145.6,40.87,523.5,543.4,74.5
45585000,-0.42,10.14,143.3,41.64,525.0,544.2,74.7
45586500,-0.42,10.10,144.0,41.71,526.6,545.9,74.7
45588000,-0.41,10.12,142.7,42.02,526.4,545.4,74.8
45589500,-0.41,10.12,143.1,41.88,526.1,545.2,74.8
45591000,-0.41,10.12,142.1,42.20,526.6,545.5,74.9
45592500,-0.41,10.14,140.8,42.46,526.0,544.5,75.0
45594000,-0.41,10.10,143.1,42.01,527.1,546.2,74.8
45595500,-0.41,10.13,141.8,42.26,526.4,545.1,74.9
45597000,-0.41,10.08,143.2,42.19,528.5,547.6,74.8
45598500,-0.41,10.06,143.9,42.17,529.5,548.7,74.8
45600000,-0.41,10.10,143.0,42.08,527.4,546.4,74.8
45601500,-0.41,10.09,143.6,41.95,527.5,546.7,74.8
45603000,-0.41,10.08,144.2,41.88,528.0,547.4,74.7
45604500,-0.41,10.08,142.6,42.36,528.5,547.4,74.9
45606000,-0.41,10.07,143.3,42.22,528.8,547.9,74.8
45607500,-0.42,10.07,144.7,41.76,528.1,547.6,74.7
45609000,-0.42,10.08,144.5,41.76,527.8,547.2,74.7
45610500,-0.41,10.06,143.2,42.32,529.4,548.4,74.9
45612000,-0.41,10.05,143.6,42.36,530.2,549.3,74.8
45613500,-0.41,10.04,144.9,42.00,530.1,549.5,74.7
45615000,-0.41,10.04,144.9,41.98,529.9,549.4,74.7
45616500,-0.41,10.02,143.7,42.54,531.7,550.8,74.9
45618000,-0.41,10.04,145.2,41.90,530.0,549.5,74.7
45619500,-0.42,10.04,145.4,41.80,529.6,549.2,74.6
45621000,-0.42,10.05,144.9,41.86,529.1,548.5,74.7
45622500,-0.41,10.04,143.6,42.45,530.9,550.0,74.9
45624000,-0.41,10.00,144.2,42.55,532.6,551.8,74.8
45625500,-0.41,10.05,144.9,41.92,529.5,549.0,74.7
45627000,-0.41,10.02,143.2,42.71,531.9,550.8,74.9
45628500,-0.41,10.04,144.1,42.28,530.6,549.9,74.8
45630000,-0.41,10.05,144.3,42.11,529.8,549.1,74.8
