Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45262500,-1.01,11.55,215.8,17.21,370.5,428.8,59.8
45264000,-1.02,11.49,217.9,17.12,370.4,429.7,59.5
45265500,-1.01,11.56,216.0,17.14,369.6,428.1,59.7
45267000,-1.01,11.50,217.2,17.20,371.1,430.0,59.7
45268500,-1.01,11.49,217.0,17.27,372.0,430.6,59.7
45270000,-1.00,11.48,217.0,17.31,372.6,431.2,59.8
45271500,-1.01,11.50,216.8,17.24,371.5,430.2,59.7
45273000,-1.01,11.48,217.6,17.21,371.6,430.6,59.6
45274500,-1.01,11.45,218.9,17.15,371.3,431.0,59.5
45276000,-1.00,11.50,216.2,17.35,372.7,430.9,59.9
45277500,-1.01,11.44,218.9,17.21,372.3,431.9,59.5
45279000,-1.01,11.46,218.4,17.19,371.6,431.0,59.6
45280500,-1.00,11.51,216.2,17.33,372.5,430.7,59.9
45282000,-1.00,11.49,216.3,17.38,373.2,431.4,59.9
45283500,-1.01,11.46,218.1,17.26,372.5,431.6,59.6
45285000,-1.00,11.46,217.4,17.36,373.7,432.3,59.8
45286500,-1.01,11.46,217.8,17.27,372.5,431.5,59.7
45288000,-1.01,11.45,218.1,17.28,372.9,432.0,59.7
45289500,-1.01,11.48,217.4,17.24,371.9,430.8,59.7
45291000,-1.01,11.45,218.0,17.27,372.6,431.7,59.7
45292500,-1.01,11.46,217.9,17.29,372.8,431.8,59.7
45294000,-1.00,11.48,216.9,17.35,373.2,431.6,59.8
45295500,-1.00,11.46,217.1,17.40,373.9,432.4,59.9
45297000,-1.01,11.46,217.7,17.28,372.6,431.6,59.7
45298500,-1.01,11.39,219.9,17.29,373.9,433.8,59.5
45300000,-1.01,11.40,219.7,17.27,373.5,433.3,59.5
45301500,-1.01,11.40,219.6,17.27,373.5,433.2,59.5
45303000,-1.00,11.43,217.9,17.41,374.6,433.4,59.8
45304500,-1.01,11.44,218.2,17.30,373.2,432.3,59.7
45306000,-1.00,11.41,219.0,17.33,374.0,433.4,59.7
45307500,-1.01,11.43,219.1,17.24,372.7,432.4,59.6
45309000,-1.00,11.42,218.5,17.35,374.0,433.2,59.7
45310500,-1.01,11.41,219.4,17.28,373.5,433.2,59.6
45312000,-1.00,11.39,219.6,17.32,374.3,434.0,59.6
45313500,-1.00,11.42,218.2,17.40,374.6,433.6,59.8
45315000,-1.01,11.33,221.6,17.27,374.8,435.4,59.4
45316500,-1.01,11.44,218.8,17.23,372.4,432.0,59.6
45318000,-1.01,11.32,222.2,17.24,374.6,435.5,59.3
45319500,-1.01,11.41,219.1,17.30,373.8,433.3,59.6
45321000,-1.00,11.36,220.6,17.31,374.7,434.8,59.5
45322500,-1.00,11.34,220.2,17.43,376.2,435.9,59.7
45324000,-1.00,11.33,221.3,17.33,375.5,435.8,59.5
45325500,-1.01,11.33,221.9,17.25,374.5,435.3,59.4
45327000,-0.99,11.35,219.6,17.48,376.6,436.0,59.8
45328500,-1.00,11.37,220.0,17.35,375.0,434.7,59.6
45330000,-1.00,11.33,221.2,17.35,375.7,435.9,59.5
45331500,-1.00,11.36,220.3,17.36,375.3,435.2,59.6
45333000,-1.00,11.31,221.1,17.43,376.7,436.8,59.6
45334500,-1.00,11.27,222.4,17.43,377.5,438.2,59.5
45336000,-1.00,11.30,222.3,17.31,375.7,436.5,59.4
45337500,-1.00,11.27,222.5,17.41,377.2,437.9,59.5
45339000,-1.00,11.29,221.7,17.44,377.2,437.5,59.6
45340500,-1.00,11.30,221.6,17.43,377.1,437.4,59.6
45342000,-1.00,11.32,221.4,17.35,375.8,436.2,59.5
45343500,-1.00,11.28,222.2,17.40,377.0,437.6,59.5
45345000,-1.00,11.24,223.1,17.45,378.2,439.1,59.5
45346500,-1.00,11.33,220.4,17.45,376.7,436.4,59.7
45348000,-1.00,11.26,223.2,17.36,376.9,438.0,59.4
45349500,-0.99,11.23,222.9,17.53,379.3,439.9,59.6
45351000,-1.00,11.26,222.7,17.43,377.6,438.4,59.5
45352500,-1.00,11.27,223.1,17.32,376.2,437.4,59.3
45354000,-1.00,11.25,223.0,17.41,377.5,438.5,59.4
45355500,-1.00,11.22,223.6,17.48,378.9,439.9,59.5
45357000,-1.00,11.27,222.5,17.42,377.5,438.2,59.5
45358500,-1.00,11.25,222.9,17.45,378.1,438.9,59.5
45360000,-1.00,11.25,223.0,17.43,377.8,438.7,59.4
45361500,-0.99,11.22,223.0,17.55,379.6,440.2,59.6
45363000,-1.00,11.24,223.9,17.31,376.6,438.1,59.3
45364500,-0.99,11.21,223.6,17.50,379.3,440.3,59.5
45366000,-0.99,11.19,224.2,17.49,379.5,440.7,59.4
45367500,-1.00,11.25,223.2,17.40,377.6,438.6,59.4
45369000,-0.99,11.19,224.1,17.51,379.7,440.9,59.4
45370500,-1.00,11.20,224.2,17.48,379.2,440.5,59.4
45372000,-1.00,11.17,225.3,17.42,378.9,440.8,59.3
45373500,-0.99,11.20,223.9,17.52,379.7,440.8,59.5
45375000,-1.00,11.19,225.0,17.37,378.0,439.9,59.2
45376500,-0.99,11.25,222.5,17.50,378.6,439.1,59.6
45378000,-0.99,11.19,224.2,17.52,379.8,441.0,59.4
45379500,-1.00,11.16,225.8,17.39,378.9,441.1,59.2
45381000,-1.00,11.18,224.7,17.47,379.4,441.0,59.4
45382500,-0.99,11.18,224.8,17.48,379.6,441.1,59.4
45384000,-1.00,11.18,225.3,17.38,378.4,440.4,59.2
45385500,-0.99,11.16,225.3,17.50,380.2,441.9,59.4
45387000,-0.99,11.16,224.9,17.52,380.3,441.8,59.4
45388500,-0.99,11.14,224.8,17.64,382.0,443.2,59.5
45390000,-0.99,11.17,224.8,17.53,380.3,441.8,59.4
45391500,-1.00,11.18,225.0,17.42,378.8,440.6,59.3
45393000,-1.00,11.18,225.4,17.39,378.5,440.6,59.2
45394500,-1.00,11.16,225.7,17.41,379.0,441.1,59.2
45396000,-0.99,11.11,226.1,17.60,382.1,444.0,59.4
45397500,-0.99,11.17,224.5,17.57,380.7,442.0,59.5
45399000,-0.99,11.11,226.5,17.50,380.9,443.2,59.3
45400500,-1.00,11.13,226.4,17.43,379.8,442.2,59.2
45402000,-1.00,11.08,227.9,17.44,380.7,443.7,59.1
45403500,-0.99,11.13,226.1,17.49,380.5,442.6,59.3
45405000,-0.99,11.10,226.4,17.60,382.2,444.2,59.4
45406500,-0.99,11.08,227.4,17.51,381.5,444.2,59.2
45408000,-0.99,11.11,226.5,17.53,381.3,443.5,59.3
45409500,-0.99,11.11,226.7,17.48,380.6,443.0,59.2
45411000,-0.99,11.05,227.5,17.65,383.5,445.9,59.3
45412500,-0.99,11.11,226.4,17.55,381.5,443.6,59.3
45414000,-1.00,11.08,227.8,17.47,381.1,444.0,59.1
45415500,-1.00,11.03,229.4,17.46,381.9,445.5,59.0
45417000,-0.99,11.08,227.6,17.50,381.5,444.2,59.2
45418500,-0.99,11.03,228.2,17.62,383.5,446.3,59.2
45420000,-0.99,11.06,227.6,17.61,383.1,445.6,59.3
45421500,-0.99,11.06,227.3,17.62,383.1,445.5,59.3
45423000,-0.99,11.07,227.1,17.61,382.8,445.1,59.3
45424500,-1.00,11.04,229.1,17.46,381.7,445.2,59.0
45426000,-0.99,11.02,228.4,17.65,384.1,446.9,59.3
45427500,-0.99,11.05,228.1,17.56,382.6,445.5,59.2
45429000,-0.99,11.06,227.7,17.57,382.5,445.1,59.2
45430500,-0.99,11.07,227.3,17.61,382.9,445.3,59.3
45432000,-0.99,11.06,227.8,17.56,382.4,445.1,59.2
45433500,-0.99,11.06,228.0,17.52,382.0,444.8,59.2
45435000,-0.99,11.04,228.4,17.58,383.1,446.0,59.2
45436500,-0.99,11.05,227.8,17.60,383.1,445.7,59.3
45438000,-0.99,10.98,230.4,17.53,383.4,447.3,59.0
45439500,-0.99,10.97,230.0,17.62,384.6,448.1,59.1
45441000,-0.99,11.03,228.6,17.55,382.8,445.8,59.1
45442500,-0.99,11.01,229.0,17.61,383.8,447.0,59.2
45444000,-0.99,10.99,230.0,17.52,383.1,446.8,59.0
45445500,-0.99,11.00,229.3,17.61,384.0,447.2,59.2
45447000,-1.00,11.03,229.5,17.45,381.8,445.4,59.0
45448500,-0.99,10.96,230.4,17.65,385.2,448.8,59.1
45450000,-0.99,10.96,231.0,17.56,384.2,448.3,59.0
45451500,-0.98,10.96,230.3,17.67,385.5,449.0,59.1
45453000,-0.99,11.01,229.4,17.57,383.4,446.8,59.1
45454500,-0.98,10.94,230.6,17.70,386.1,449.7,59.2
45456000,-0.99,10.97,230.8,17.55,383.9,447.9,59.0
45457500,-0.99,10.94,231.6,17.51,383.8,448.3,58.9
45459000,-0.99,10.94,231.6,17.56,384.5,448.9,58.9
45460500,-0.99,10.94,231.6,17.55,384.3,448.7,58.9
45462000,-0.99,10.92,232.2,17.56,384.8,449.4,58.9
45463500,-0.99,10.95,230.8,17.64,385.3,449.1,59.1
45465000,-0.99,10.95,230.7,17.62,384.9,448.8,59.1
45466500,-0.98,10.94,230.3,17.74,386.5,449.9,59.2
45468000,-0.98,10.89,232.3,17.66,386.5,450.9,59.0
45469500,-0.98,10.88,232.5,17.71,387.3,451.7,59.0
45471000,-0.98,10.92,231.1,17.70,386.3,450.2,59.1
45472500,-0.98,10.87,233.1,17.67,386.9,451.7,58.9
45474000,-0.98,10.91,231.6,17.67,386.2,450.4,59.1
45475500,-0.98,10.87,232.7,17.74,387.8,452.2,59.0
45477000,-0.98,10.89,232.1,17.72,387.2,451.4,59.1
45478500,-0.99,10.87,233.6,17.58,385.9,451.1,58.8
45480000,-0.98,10.83,234.2,17.68,387.8,453.1,58.9
45481500,-0.98,10.89,231.8,17.73,387.2,451.3,59.1
45483000,-0.98,10.86,233.2,17.70,387.5,452.2,59.0
45484500,-0.99,10.86,233.9,17.57,385.9,451.3,58.8
45486000,-0.98,10.83,233.9,17.74,388.4,453.4,58.9
45487500,-0.98,10.84,233.8,17.70,387.8,452.8,58.9
45489000,-0.98,10.82,234.7,17.67,387.8,453.3,58.8
45490500,-0.98,10.83,233.4,17.79,388.9,453.6,59.0
45492000,-0.99,10.81,235.3,17.62,387.4,453.2,58.7
45493500,-0.98,10.83,234.2,17.69,387.9,453.1,58.9
45495000,-0.98,10.82,234.6,17.68,387.9,453.3,58.8
45496500,-0.98,10.82,233.8,17.78,389.1,453.9,59.0
45498000,-0.98,10.85,233.2,17.75,388.2,452.9,59.0
45499500,-0.98,10.84,234.1,17.66,387.4,452.6,58.9
45501000,-0.98,10.81,234.6,17.73,388.7,454.0,58.9
45502500,-0.98,10.81,234.6,17.71,388.5,453.8,58.9
45504000,-0.97,10.79,234.3,17.88,390.7,455.6,59.0
45505500,-0.98,10.76,236.4,17.67,388.7,455.0,58.7
45507000,-0.98,10.76,235.8,17.76,389.8,455.5,58.8
45508500,-0.97,10.77,234.6,17.91,391.4,456.3,59.1
45510000,-0.98,10.76,235.8,17.79,390.3,456.0,58.9
45511500,-0.98,10.74,236.6,17.72,389.7,455.9,58.7
45513000,-0.98,10.79,234.7,17.81,389.9,455.1,59.0
45514500,-0.98,10.75,236.7,17.71,389.5,455.8,58.7
45516000,-0.98,10.76,236.4,17.66,388.7,455.0,58.7
45517500,-0.98,10.79,235.7,17.66,388.3,454.2,58.7
45519000,-0.98,10.72,237.0,17.82,391.3,457.5,58.8
45520500,-0.98,10.71,237.7,17.71,390.1,456.9,58.6
45522000,-0.98,10.74,236.3,17.80,390.7,456.6,58.8
45523500,-0.97,10.67,238.3,17.84,392.3,459.0,58.7
45525000,-0.98,10.72,237.6,17.71,390.1,456.7,58.7
45526500,-0.98,10.73,237.0,17.75,390.3,456.7,58.7
45528000,-0.98,10.71,237.3,17.82,391.5,457.8,58.8
45529500,-0.97,10.74,235.9,17.86,391.4,457.0,58.9
45531000,-0.98,10.73,237.2,17.71,389.8,456.2,58.7
45532500,-0.98,10.68,238.2,17.79,391.5,458.3,58.7
45534000,-0.98,10.68,238.5,17.75,391.0,458.0,58.6
45535500,-0.97,10.72,236.2,17.91,392.2,457.8,58.9
45537000,-0.98,10.68,238.1,17.81,391.8,458.5,58.7
45538500,-0.98,10.71,237.1,17.80,391.1,457.4,58.8
45540000,-0.98,10.64,239.4,17.82,392.6,459.9,58.6
45541500,-0.98,10.68,238.4,17.79,391.6,458.4,58.7
45543000,-0.98,10.70,238.1,17.72,390.5,457.4,58.6
45544500,-0.98,10.66,239.1,17.78,391.8,459.0,58.6
45546000,-0.98,10.68,238.5,17.75,391.0,458.0,58.6
45547500,-0.98,10.66,239.1,17.74,391.3,458.6,58.6
45549000,-0.97,10.66,238.0,17.95,393.9,460.2,58.9
45550500,-0.97,10.66,238.7,17.84,392.5,459.5,58.7
45552000,-0.98,10.70,238.0,17.73,390.5,457.3,58.6
45553500,-0.97,10.64,238.7,17.92,393.9,460.6,58.8
45555000,-0.97,10.65,238.2,17.98,394.4,460.8,58.9
45556500,-0.98,10.64,239.9,17.75,391.9,459.5,58.5
45558000,-0.96,10.65,237.8,18.04,395.1,461.1,59.0
45559500,-0.98,10.63,240.1,17.78,392.4,460.1,58.5
45561000,-0.98,10.63,239.8,17.82,392.8,460.2,58.6
45562500,-0.97,10.66,238.1,17.90,393.2,459.7,58.8
45564000,-0.98,10.64,239.5,17.81,392.6,459.9,58.6
45565500,-0.98,10.61,240.2,17.83,393.3,460.9,58.6
45567000,-0.98,10.61,240.6,17.80,393.0,460.8,58.5
45568500,-0.97,10.64,238.3,18.01,394.9,461.2,58.9
45570000,-0.98,10.61,240.4,17.83,393.4,461.0,58.6
45571500,-0.98,10.57,242.2,17.73,392.8,461.4,58.3
45573000,-0.97,10.58,241.1,17.87,394.3,462.1,58.6
45574500,-0.97,10.59,240.4,17.91,394.6,462.1,58.6
45576000,-0.97,10.59,240.7,17.89,394.3,462.0,58.6
45577500,-0.97,10.57,241.2,17.90,394.7,462.6,58.6
45579000,-0.97,10.60,240.5,17.84,393.6,461.2,58.6
45580500,-0.97,10.56,241.2,17.95,395.6,463.3,58.6
45582000,-0.97,10.55,241.8,17.90,395.1,463.2,58.5
45583500,-0.97,10.57,241.4,17.89,394.8,462.7,58.6
45585000,-0.97,10.53,242.5,17.91,395.7,464.1,58.5
45586500,-0.98,10.54,242.8,17.83,394.6,463.3,58.4
45588000,-0.97,10.57,241.0,17.97,395.7,463.3,58.7
45589500,-0.97,10.53,242.9,17.87,395.2,463.9,58.4
45591000,-0.97,10.54,242.7,17.84,394.6,463.3,58.4
45592500,-0.97,10.54,241.7,17.99,396.5,464.4,58.6
45594000,-0.97,10.51,242.6,18.01,397.3,465.5,58.6
45595500,-0.97,10.53,242.3,17.92,395.8,464.1,58.5
45597000,-0.97,10.58,240.5,17.94,395.1,462.5,58.7
45598500,-0.97,10.52,242.7,17.94,396.2,464.6,58.5
45600000,-0.97,10.48,244.2,17.92,396.7,465.9,58.4
45601500,-0.97,10.49,244.1,17.88,396.0,465.2,58.3
45603000,-0.97,10.53,242.1,18.00,396.8,464.8,58.6
45604500,-0.97,10.48,243.8,17.96,397.1,466.0,58.5
45606000,-0.97,10.50,243.1,17.97,396.9,465.5,58.5
45607500,-0.96,10.49,242.9,18.07,398.3,466.5,58.6
45609000,-0.97,10.50,243.4,17.92,396.3,465.1,58.4
45610500,-0.97,10.46,244.4,17.97,397.5,466.6,58.4
45612000,-0.97,10.41,246.4,17.92,397.9,468.0,58.2
45613500,-0.97,10.45,245.4,17.86,396.3,466.1,58.2
45615000,-0.96,10.44,244.8,18.02,398.6,467.7,58.4
45616500,-0.97,10.44,245.8,17.87,396.8,466.7,58.2
45618000,-0.97,10.49,243.9,17.92,396.5,465.5,58.4
45619500,-0.97,10.46,245.4,17.86,396.3,466.1,58.2
45621000,-0.97,10.48,243.9,17.97,397.3,466.2,58.5
45622500,-0.97,10.47,244.1,18.00,397.9,466.8,58.5
45624000,-0.96,10.45,244.2,18.06,398.7,467.6,58.5
45625500,-0.96,10.44,244.7,18.06,399.1,468.1,58.5
45627000,-0.97,10.40,246.5,18.00,399.1,469.1,58.3
45628500,-0.97,10.43,245.9,17.93,397.7,467.6,58.3
45630000,-0.97,10.41,246.2,17.98,398.6,468.5,58.3
