Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45201000,-0.58,12.10,136.3,30.05,428.8,450.0,72.4
45202500,-0.58,12.14,136.5,29.77,426.9,448.2,72.3
45204000,-0.59,12.17,136.8,29.56,425.7,447.1,72.2
45205500,-0.58,12.11,137.4,29.73,427.9,449.4,72.2
45207000,-0.58,12.12,137.1,29.73,427.4,448.9,72.2
45208500,-0.59,12.14,138.1,29.35,425.9,447.8,72.0
45210000,-0.58,12.16,136.0,29.82,426.6,447.8,72.3
45211500,-0.58,12.13,136.9,29.77,427.4,448.8,72.2
45213000,-0.58,12.13,136.5,29.83,427.4,448.7,72.3
45214500,-0.58,12.13,136.5,29.81,427.3,448.6,72.3
45216000,-0.58,12.09,136.2,30.11,429.3,450.4,72.4
45217500,-0.59,12.12,138.2,29.44,426.6,448.4,72.1
45219000,-0.58,12.11,137.3,29.75,427.9,449.4,72.2
45220500,-0.59,12.12,137.5,29.64,427.4,448.9,72.2
45222000,-0.59,12.07,138.2,29.68,428.7,450.5,72.1
45223500,-0.59,12.09,138.2,29.61,428.0,449.8,72.1
45225000,-0.59,12.12,137.5,29.63,427.1,448.7,72.2
45226500,-0.58,12.06,138.2,29.75,429.2,450.9,72.2
45228000,-0.59,12.06,138.6,29.67,429.1,451.0,72.1
45229500,-0.58,12.07,137.2,29.97,429.6,451.0,72.3
45231000,-0.58,12.11,136.5,29.96,428.4,449.6,72.3
45232500,-0.58,12.10,137.3,29.81,428.3,449.8,72.2
45234000,-0.58,12.03,138.8,29.77,430.3,452.1,72.1
45235500,-0.58,12.08,137.2,29.91,429.1,450.5,72.3
45237000,-0.59,12.06,138.7,29.63,428.9,450.8,72.1
45238500,-0.59,12.06,138.6,29.68,429.1,450.9,72.1
45240000,-0.58,12.03,137.8,30.07,431.1,452.6,72.3
45241500,-0.58,12.04,138.3,29.89,430.4,452.1,72.2
45243000,-0.58,12.03,138.8,29.79,430.4,452.2,72.1
45244500,-0.58,12.06,138.3,29.73,429.2,450.9,72.1
45246000,-0.58,12.00,139.2,29.84,431.3,453.2,72.1
45247500,-0.58,12.08,137.0,30.00,429.5,450.8,72.3
45249000,-0.58,11.98,138.4,30.17,432.9,454.5,72.3
45250500,-0.58,11.97,138.6,30.16,433.0,454.7,72.3
45252000,-0.59,11.98,140.4,29.61,431.2,453.4,72.0
45253500,-0.59,12.02,139.7,29.61,430.3,452.4,72.0
45255000,-0.58,12.00,139.6,29.75,431.2,453.2,72.1
45256500,-0.58,11.99,139.5,29.84,431.7,453.7,72.1
45258000,-0.59,11.96,140.6,29.70,432.2,454.5,72.0
45259500,-0.58,11.99,138.7,30.01,432.1,453.8,72.2
45261000,-0.57,12.01,137.5,30.23,432.1,453.4,72.3
45262500,-0.58,11.99,138.4,30.11,432.3,453.9,72.3
45264000,-0.58,11.99,139.4,29.85,431.7,453.6,72.1
45265500,-0.58,11.95,140.6,29.74,432.5,454.7,72.0
45267000,-0.58,11.97,139.7,29.88,432.3,454.3,72.1
45268500,-0.58,11.96,139.9,29.87,432.5,454.6,72.1
45270000,-0.58,11.99,138.3,30.15,432.6,454.2,72.3
45271500,-0.58,11.94,140.4,29.86,433.2,455.3,72.0
45273000,-0.58,11.92,140.7,29.92,434.0,456.3,72.0
45274500,-0.58,11.90,140.0,30.20,435.4,457.3,72.2
45276000,-0.58,11.91,140.6,29.95,434.2,456.4,72.1
45277500,-0.57,11.94,139.0,30.23,434.2,455.9,72.2
45279000,-0.58,11.93,140.9,29.77,433.1,455.4,72.0
45280500,-0.58,11.92,140.1,30.02,434.1,456.2,72.1
45282000,-0.57,11.88,140.2,30.25,436.1,458.1,72.2
45283500,-0.57,11.88,139.3,30.50,436.8,458.5,72.3
45285000,-0.57,11.90,139.5,30.34,435.7,457.5,72.2
45286500,-0.58,11.92,140.1,30.06,434.4,456.4,72.1
45288000,-0.58,11.91,140.1,30.10,434.8,456.8,72.1
45289500,-0.58,11.88,140.7,30.14,435.9,458.0,72.1
45291000,-0.57,11.87,140.3,30.26,436.3,458.3,72.2
45292500,-0.57,11.89,140.2,30.23,435.8,457.8,72.2
45294000,-0.57,11.86,140.4,30.29,436.6,458.7,72.2
45295500,-0.58,11.87,140.9,30.10,435.9,458.1,72.1
45297000,-0.58,11.87,141.5,29.96,435.5,457.9,72.0
45298500,-0.57,11.86,140.6,30.25,436.7,458.8,72.1
45300000,-0.57,11.86,140.6,30.25,436.5,458.6,72.2
45301500,-0.58,11.84,141.2,30.20,437.0,459.2,72.1
45303000,-0.58,11.85,141.1,30.15,436.5,458.8,72.1
45304500,-0.57,11.83,141.2,30.28,437.7,459.9,72.1
45306000,-0.58,11.86,140.8,30.20,436.6,458.7,72.1
45307500,-0.57,11.84,139.7,30.58,438.0,459.7,72.3
45309000,-0.58,11.85,141.6,30.05,436.4,458.8,72.0
45310500,-0.57,11.81,141.5,30.32,438.4,460.7,72.1
45312000,-0.57,11.78,141.7,30.39,439.3,461.6,72.1
45313500,-0.57,11.79,141.2,30.47,439.2,461.3,72.2
45315000,-0.57,11.80,141.4,30.39,438.9,461.2,72.1
45316500,-0.57,11.81,140.7,30.53,439.0,461.0,72.2
45318000,-0.58,11.79,142.6,30.16,438.6,461.2,72.0
45319500,-0.58,11.82,142.2,30.08,437.5,460.0,72.0
45321000,-0.57,11.78,142.1,30.31,439.2,461.6,72.1
45322500,-0.57,11.78,142.3,30.26,439.1,461.6,72.0
45324000,-0.57,11.77,142.3,30.30,439.4,461.9,72.1
45325500,-0.58,11.77,143.7,29.97,438.7,461.7,71.9
45327000,-0.57,11.73,143.3,30.28,440.6,463.3,72.0
45328500,-0.57,11.80,141.2,30.47,439.1,461.3,72.2
45330000,-0.57,11.75,141.8,30.58,441.0,463.3,72.2
45331500,-0.58,11.76,143.4,30.11,439.3,462.1,71.9
45333000,-0.58,11.72,144.1,30.15,440.7,463.7,71.9
45334500,-0.57,11.74,142.2,30.49,440.8,463.2,72.1
45336000,-0.57,11.74,142.7,30.35,440.4,463.0,72.0
45337500,-0.57,11.80,141.6,30.34,438.7,461.0,72.1
45339000,-0.57,11.73,142.9,30.40,440.9,463.5,72.0
45340500,-0.58,11.74,143.4,30.22,440.2,463.0,72.0
45342000,-0.57,11.71,143.6,30.33,441.4,464.2,72.0
45343500,-0.57,11.75,142.5,30.41,440.5,463.0,72.1
45345000,-0.57,11.70,143.1,30.51,442.1,464.7,72.1
45346500,-0.57,11.70,142.9,30.59,442.5,465.0,72.1
45348000,-0.57,11.73,141.8,30.72,442.0,464.2,72.2
45349500,-0.58,11.69,144.7,30.16,441.6,464.8,71.9
45351000,-0.57,11.73,142.5,30.48,441.1,463.5,72.1
45352500,-0.57,11.68,144.2,30.31,442.2,465.1,71.9
45354000,-0.56,11.67,142.9,30.78,444.0,466.5,72.2
45355500,-0.57,11.69,144.1,30.32,442.0,464.9,71.9
45357000,-0.57,11.65,145.0,30.32,443.3,466.4,71.9
45358500,-0.58,11.64,145.5,30.21,443.1,466.4,71.8
45360000,-0.58,11.66,145.2,30.19,442.6,465.8,71.8
45361500,-0.57,11.66,144.2,30.46,443.4,466.3,72.0
45363000,-0.57,11.66,144.5,30.38,443.1,466.1,71.9
45364500,-0.57,11.68,143.6,30.52,443.0,465.7,72.0
45366000,-0.57,11.66,144.4,30.40,443.2,466.1,71.9
45367500,-0.57,11.62,145.2,30.40,444.3,467.4,71.9
45369000,-0.57,11.68,144.3,30.35,442.5,465.4,71.9
45370500,-0.57,11.63,145.3,30.36,444.1,467.2,71.9
45372000,-0.57,11.61,145.4,30.47,445.1,468.2,71.9
45373500,-0.56,11.65,143.2,30.79,444.6,467.1,72.1
45375000,-0.57,11.64,145.3,30.26,443.3,466.5,71.8
45376500,-0.57,11.66,144.7,30.36,443.1,466.2,71.9
45378000,-0.57,11.61,145.1,30.51,445.1,468.1,71.9
45379500,-0.57,11.59,145.0,30.67,446.1,469.1,72.0
45381000,-0.57,11.61,145.4,30.41,444.6,467.8,71.9
45382500,-0.57,11.62,144.8,30.53,444.8,467.8,72.0
45384000,-0.57,11.59,144.8,30.69,446.0,468.9,72.0
45385500,-0.57,11.61,145.6,30.39,444.7,467.9,71.9
45387000,-0.56,11.57,144.1,31.02,447.8,470.4,72.2
45388500,-0.57,11.55,146.3,30.55,447.0,470.3,71.9
45390000,-0.57,11.58,146.0,30.49,446.1,469.3,71.9
45391500,-0.57,11.59,145.5,30.53,445.7,468.8,71.9
45393000,-0.57,11.56,145.5,30.74,447.3,470.4,72.0
45394500,-0.57,11.57,145.8,30.56,446.4,469.6,71.9
45396000,-0.57,11.53,146.2,30.71,448.2,471.5,71.9
45397500,-0.57,11.54,146.7,30.53,447.3,470.7,71.8
45399000,-0.57,11.53,146.3,30.64,447.8,471.1,71.9
45400500,-0.57,11.55,146.3,30.58,447.2,470.5,71.9
45402000,-0.57,11.51,146.5,30.75,448.9,472.1,71.9
45403500,-0.57,11.51,147.7,30.41,447.8,471.5,71.7
45405000,-0.57,11.53,147.2,30.43,447.2,470.8,71.8
45406500,-0.57,11.52,147.0,30.53,447.8,471.3,71.8
45408000,-0.56,11.55,145.5,30.80,447.9,470.9,72.0
45409500,-0.56,11.53,145.2,30.95,448.8,471.7,72.1
45411000,-0.57,11.54,146.0,30.72,447.9,471.1,71.9
45412500,-0.56,11.50,145.5,31.04,449.9,472.8,72.1
45414000,-0.57,11.51,146.5,30.75,449.0,472.3,71.9
45415500,-0.57,11.54,146.1,30.70,447.9,471.1,71.9
45417000,-0.57,11.48,147.1,30.75,449.7,473.2,71.9
45418500,-0.57,11.48,148.0,30.53,449.2,472.9,71.8
45420000,-0.56,11.47,146.6,30.95,450.6,473.9,72.0
45421500,-0.56,11.47,146.5,31.00,451.0,474.2,72.0
45423000,-0.57,11.45,147.9,30.73,450.7,474.3,71.8
45424500,-0.57,11.48,148.3,30.46,449.1,472.9,71.7
45426000,-0.56,11.48,146.2,31.03,450.7,473.9,72.0
45427500,-0.57,11.44,149.7,30.37,450.2,474.4,71.6
45429000,-0.57,11.46,148.2,30.61,450.0,473.8,71.8
45430500,-0.56,11.43,147.9,30.84,451.6,475.2,71.9
45432000,-0.56,11.46,147.5,30.77,450.5,474.1,71.9
45433500,-0.57,11.46,147.9,30.66,450.1,473.8,71.8
45435000,-0.57,11.43,149.1,30.53,450.6,474.6,71.7
45436500,-0.57,11.44,148.2,30.72,451.0,474.8,71.8
45438000,-0.57,11.42,148.4,30.75,451.6,475.4,71.8
45439500,-0.56,11.40,148.8,30.84,452.8,476.6,71.8
45441000,-0.56,11.40,148.7,30.84,452.6,476.4,71.8
45442500,-0.56,11.39,149.0,30.83,453.0,476.8,71.8
45444000,-0.56,11.43,148.2,30.81,451.7,475.4,71.8
45445500,-0.56,11.38,149.2,30.82,453.2,477.1,71.8
45447000,-0.56,11.40,148.7,30.86,452.9,476.6,71.8
45448500,-0.56,11.41,148.2,30.93,452.7,476.3,71.9
45450000,-0.56,11.40,148.7,30.83,452.5,476.3,71.8
45451500,-0.56,11.43,148.0,30.86,451.8,475.4,71.9
45453000,-0.56,11.41,147.6,31.07,453.1,476.5,72.0
45454500,-0.57,11.40,149.5,30.64,452.2,476.2,71.7
45456000,-0.56,11.37,149.3,30.88,453.8,477.7,71.8
45457500,-0.56,11.37,148.2,31.17,454.6,478.2,72.0
45459000,-0.57,11.36,149.9,30.75,453.6,477.7,71.7
45460500,-0.56,11.34,149.9,30.87,454.6,478.7,71.8
45462000,-0.56,11.33,149.9,30.99,455.5,479.5,71.8
45463500,-0.57,11.34,151.3,30.54,453.7,478.3,71.6
45465000,-0.56,11.30,150.0,31.08,456.5,480.5,71.8
45466500,-0.57,11.33,151.0,30.65,454.3,478.7,71.6
45468000,-0.56,11.32,150.6,30.80,455.0,479.3,71.7
45469500,-0.56,11.34,149.9,30.89,454.8,478.8,71.8
45471000,-0.56,11.33,149.6,31.03,455.5,479.4,71.8
45472500,-0.56,11.35,149.4,30.93,454.5,478.4,71.8
45474000,-0.56,11.35,149.5,30.96,454.7,478.7,71.8
45475500,-0.57,11.33,151.8,30.46,453.7,478.4,71.5
45477000,-0.56,11.29,150.6,31.01,456.7,480.9,71.7
45478500,-0.56,11.31,150.5,30.90,455.6,479.8,71.7
45480000,-0.56,11.29,150.4,31.08,457.0,481.1,71.8
45481500,-0.56,11.31,149.3,31.23,456.7,480.5,71.9
45483000,-0.55,11.29,149.2,31.35,457.6,481.3,71.9
45484500,-0.56,11.29,151.5,30.80,456.1,480.6,71.6
45486000,-0.56,11.30,149.3,31.29,457.1,480.9,71.9
45487500,-0.56,11.23,152.1,30.97,458.5,483.1,71.6
45489000,-0.55,11.28,149.3,31.40,458.1,481.8,71.9
45490500,-0.56,11.24,151.9,30.96,458.1,482.6,71.7
45492000,-0.56,11.26,151.1,31.06,457.7,482.0,71.7
45493500,-0.56,11.27,151.0,31.03,457.4,481.7,71.7
45495000,-0.56,11.27,150.8,31.08,457.5,481.7,71.8
45496500,-0.56,11.24,150.9,31.25,459.1,483.2,71.8
45498000,-0.56,11.20,152.3,31.12,459.8,484.4,71.7
45499500,-0.56,11.26,151.9,30.86,457.2,481.7,71.6
45501000,-0.56,11.23,151.4,31.19,459.2,483.5,71.8
45502500,-0.57,11.22,153.8,30.64,458.0,483.1,71.4
45504000,-0.56,11.20,152.3,31.11,459.8,484.4,71.7
45505500,-0.56,11.19,152.1,31.24,460.6,485.1,71.7
45507000,-0.56,11.16,152.9,31.26,461.9,486.5,71.7
45508500,-0.56,11.21,151.8,31.21,460.1,484.5,71.7
45510000,-0.56,11.23,152.3,30.98,458.7,483.3,71.6
45511500,-0.56,11.19,153.0,31.01,459.9,484.6,71.6
45513000,-0.56,11.19,153.1,31.01,460.2,485.0,71.6
45514500,-0.56,11.17,153.2,31.11,461.1,485.9,71.6
45516000,-0.56,11.17,153.9,30.94,460.6,485.6,71.5
45517500,-0.56,11.20,152.7,31.00,459.5,484.3,71.6
45519000,-0.56,11.15,153.7,31.10,461.7,486.6,71.6
45520500,-0.55,11.19,151.7,31.33,460.9,485.2,71.8
45522000,-0.56,11.14,153.3,31.25,462.3,487.1,71.7
45523500,-0.56,11.16,153.1,31.17,461.5,486.2,71.6
45525000,-0.56,11.13,154.0,31.15,462.5,487.5,71.6
45526500,-0.55,11.16,152.2,31.41,462.3,486.7,71.8
45528000,-0.56,11.12,154.5,31.06,462.4,487.5,71.5
45529500,-0.56,11.14,153.8,31.14,462.1,487.0,71.6
45531000,-0.56,11.12,153.8,31.28,463.3,488.2,71.6
45532500,-0.56,11.14,153.3,31.25,462.3,487.1,71.7
45534000,-0.55,11.10,153.8,31.38,464.1,488.9,71.7
45535500,-0.56,11.17,153.0,31.13,461.0,485.7,71.6
45537000,-0.55,11.13,153.0,31.42,463.3,488.0,71.7
45538500,-0.55,11.13,152.9,31.43,463.4,488.0,71.7
45540000,-0.56,11.11,153.9,31.27,463.4,488.3,71.6
45541500,-0.55,11.12,153.6,31.33,463.4,488.1,71.7
45543000,-0.56,11.09,154.9,31.20,464.0,489.2,71.5
45544500,-0.56,11.08,155.2,31.14,464.0,489.3,71.5
45546000,-0.55,11.14,152.5,31.45,462.9,487.4,71.8
45547500,-0.56,11.11,154.1,31.23,463.3,488.3,71.6
45549000,-0.56,11.04,156.5,31.10,465.4,491.0,71.4
45550500,-0.56,11.10,154.6,31.20,463.8,488.9,71.6
45552000,-0.55,11.07,154.6,31.33,464.8,489.9,71.6
45553500,-0.56,11.06,155.6,31.19,465.1,490.4,71.5
45555000,-0.55,11.06,154.6,31.45,465.8,490.8,71.6
45556500,-0.55,11.06,154.6,31.44,465.7,490.6,71.6
45558000,-0.55,11.09,153.4,31.57,465.1,489.7,71.7
45559500,-0.55,11.08,152.9,31.76,466.0,490.5,71.8
45561000,-0.55,11.05,154.6,31.50,466.3,491.3,71.7
45562500,-0.56,11.00,157.5,31.09,466.6,492.5,71.3
45564000,-0.56,11.04,155.7,31.30,466.0,491.3,71.5
45565500,-0.55,10.99,156.4,31.40,467.8,493.3,71.5
45567000,-0.56,11.04,155.6,31.29,465.8,491.1,71.5
45568500,-0.55,11.00,156.3,31.37,467.5,492.9,71.5
45570000,-0.55,11.01,155.8,31.46,467.5,492.8,71.6
45571500,-0.55,10.98,157.0,31.38,468.4,494.0,71.5
45573000,-0.55,11.02,156.0,31.32,466.6,492.0,71.5
45574500,-0.55,11.00,155.3,31.64,468.3,493.4,71.7
45576000,-0.55,11.00,155.8,31.51,467.9,493.2,71.6
45577500,-0.55,10.99,156.4,31.44,468.1,493.5,71.5
45579000,-0.55,11.00,156.6,31.32,467.4,492.9,71.5
45580500,-0.55,11.02,154.6,31.66,467.6,492.5,71.7
45582000,-0.56,11.00,156.5,31.31,467.2,492.7,71.5
45583500,-0.55,10.95,157.2,31.47,469.5,495.1,71.5
45585000,-0.55,11.00,156.7,31.32,467.5,493.0,71.5
45586500,-0.55,10.97,156.6,31.50,469.0,494.4,71.5
45588000,-0.56,10.99,157.3,31.19,467.2,493.0,71.4
45589500,-0.55,10.97,155.5,31.80,469.9,495.0,71.7
45591000,-0.55,10.95,157.4,31.47,469.7,495.3,71.5
45592500,-0.55,10.96,156.7,31.56,469.5,495.0,71.5
45594000,-0.55,10.92,157.5,31.58,470.8,496.5,71.5
45595500,-0.55,10.93,157.2,31.63,470.7,496.3,71.5
45597000,-0.55,10.96,156.8,31.53,469.4,494.9,71.5
45598500,-0.55,10.93,158.1,31.38,469.9,495.8,71.4
45600000,-0.55,10.93,157.2,31.64,470.9,496.4,71.5
45601500,-0.55,10.93,157.2,31.58,470.4,496.0,71.5
45603000,-0.55,10.90,158.2,31.52,471.3,497.1,71.4
45604500,-0.55,10.92,157.7,31.57,470.9,496.6,71.5
45606000,-0.54,10.89,156.9,31.95,473.0,498.4,71.6
45607500,-0.55,10.91,156.9,31.83,472.0,497.4,71.6
45609000,-0.55,10.88,158.9,31.51,472.0,498.0,71.4
45610500,-0.55,10.90,158.0,31.59,471.6,497.3,71.5
45612000,-0.55,10.91,157.5,31.68,471.6,497.3,71.5
45613500,-0.55,10.91,157.0,31.80,472.0,497.4,71.6
45615000,-0.55,10.83,159.1,31.78,474.6,500.5,71.5
45616500,-0.55,10.88,158.6,31.61,472.4,498.3,71.4
45618000,-0.55,10.88,158.7,31.59,472.4,498.4,71.4
45619500,-0.55,10.88,159.2,31.41,471.7,497.8,71.3
45621000,-0.55,10.82,159.6,31.70,474.7,500.8,71.4
45622500,-0.55,10.83,159.6,31.69,474.6,500.7,71.4
45624000,-0.54,10.84,158.2,31.99,475.1,500.7,71.6
45625500,-0.55,10.83,160.8,31.37,473.4,500.0,71.2
45627000,-0.55,10.84,159.7,31.61,473.9,500.1,71.4
45628500,-0.55,10.85,158.7,31.77,474.0,499.8,71.5
45630000,-0.55,10.81,160.5,31.56,474.6,501.0,71.3
