Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45058500,-0.43,12.68,96.4,40.54,428.6,439.3,77.3
45060000,-0.43,12.67,97.0,40.29,428.6,439.4,77.2
45061500,-0.43,12.68,96.1,40.72,428.9,439.5,77.4
45063000,-0.43,12.66,96.2,40.78,429.6,440.2,77.4
45064500,-0.43,12.64,96.8,40.60,429.8,440.6,77.3
45066000,-0.43,12.63,96.5,40.83,430.5,441.2,77.4
45067500,-0.42,12.63,96.1,40.99,430.6,441.2,77.4
45069000,-0.43,12.63,96.7,40.75,430.5,441.2,77.3
45070500,-0.42,12.65,94.8,41.50,430.4,440.7,77.6
45072000,-0.42,12.60,96.1,41.24,431.9,442.5,77.5
45073500,-0.42,12.59,96.0,41.37,432.4,442.9,77.5
45075000,-0.43,12.64,97.0,40.57,430.0,440.8,77.3
45076500,-0.43,12.62,97.4,40.43,430.2,441.1,77.2
45078000,-0.43,12.61,97.2,40.65,430.9,441.7,77.3
45079500,-0.42,12.64,95.4,41.25,430.5,441.0,77.5
45081000,-0.43,12.56,97.8,40.70,432.5,443.5,77.3
45082500,-0.42,12.62,96.0,41.12,431.1,441.7,77.4
45084000,-0.43,12.61,97.0,40.70,430.9,441.7,77.3
45085500,-0.43,12.62,96.6,40.88,430.9,441.6,77.4
45087000,-0.42,12.57,97.0,41.03,432.7,443.4,77.4
45088500,-0.43,12.56,98.0,40.62,432.4,443.4,77.2
45090000,-0.43,12.58,97.3,40.81,432.0,442.8,77.3
45091500,-0.42,12.57,96.9,41.01,432.4,443.1,77.4
45093000,-0.42,12.56,97.0,41.08,433.0,443.7,77.4
45094500,-0.43,12.54,98.7,40.43,432.9,444.0,77.2
45096000,-0.43,12.50,98.6,40.73,434.4,445.4,77.2
45097500,-0.43,12.52,99.3,40.30,433.4,444.6,77.1
45099000,-0.43,12.52,98.1,40.83,433.9,444.9,77.3
45100500,-0.43,12.51,98.2,40.86,434.4,445.3,77.3
45102000,-0.43,12.51,98.6,40.65,433.9,445.0,77.2
45103500,-0.43,12.54,98.4,40.55,433.0,444.0,77.2
45105000,-0.43,12.50,99.0,40.53,434.2,445.3,77.2
45106500,-0.42,12.53,97.3,41.09,433.7,444.5,77.4
45108000,-0.43,12.57,97.3,40.87,432.5,443.3,77.3
45109500,-0.43,12.54,98.2,40.63,433.1,444.1,77.2
45111000,-0.42,12.52,97.1,41.26,434.2,444.9,77.4
45112500,-0.43,12.54,97.8,40.82,433.2,444.1,77.3
45114000,-0.43,12.51,98.5,40.70,434.0,445.1,77.2
45115500,-0.43,12.52,99.1,40.38,433.4,444.6,77.1
45117000,-0.43,12.52,98.1,40.81,433.8,444.7,77.3
45118500,-0.42,12.52,97.5,41.12,434.2,445.0,77.3
45120000,-0.42,12.50,97.7,41.18,435.0,445.8,77.3
45121500,-0.42,12.51,98.1,40.95,434.5,445.4,77.3
45123000,-0.42,12.44,98.9,41.06,436.8,447.9,77.2
45124500,-0.42,12.49,97.7,41.19,435.1,445.9,77.3
45126000,-0.42,12.45,98.9,40.93,436.2,447.3,77.2
45127500,-0.43,12.49,99.4,40.43,434.3,445.6,77.1
45129000,-0.42,12.44,98.6,41.14,436.8,447.8,77.3
45130500,-0.42,12.46,98.2,41.24,436.3,447.2,77.3
45132000,-0.41,12.42,97.4,41.88,438.2,448.9,77.5
45133500,-0.42,12.45,97.8,41.42,436.6,447.5,77.4
45135000,-0.43,12.43,100.7,40.24,436.0,447.5,77.0
45136500,-0.42,12.45,97.3,41.72,437.2,447.8,77.5
45138000,-0.42,12.40,98.9,41.31,438.2,449.3,77.3
45139500,-0.43,12.46,99.8,40.52,435.6,446.9,77.1
45141000,-0.42,12.41,98.9,41.27,438.0,449.0,77.3
45142500,-0.42,12.41,99.5,40.94,437.5,448.6,77.2
45144000,-0.43,12.43,99.5,40.79,436.7,447.9,77.2
45145500,-0.42,12.44,98.1,41.35,436.8,447.7,77.3
45147000,-0.42,12.40,99.2,41.17,438.1,449.2,77.2
45148500,-0.42,12.43,99.1,41.01,437.0,448.1,77.2
45150000,-0.43,12.41,99.7,40.85,437.3,448.5,77.2
45151500,-0.42,12.40,99.4,41.04,437.9,449.0,77.2
45153000,-0.42,12.42,98.7,41.25,437.6,448.6,77.3
45154500,-0.42,12.38,99.7,41.05,438.6,449.8,77.2
45156000,-0.42,12.36,99.0,41.49,439.6,450.6,77.3
45157500,-0.42,12.37,98.9,41.50,439.4,450.4,77.3
45159000,-0.42,12.39,99.6,41.00,438.1,449.3,77.2
45160500,-0.42,12.38,99.2,41.31,439.0,450.1,77.3
45162000,-0.42,12.36,98.9,41.60,439.8,450.8,77.3
45163500,-0.43,12.35,100.8,40.81,439.4,450.8,77.1
45165000,-0.42,12.32,100.9,40.96,440.5,451.9,77.1
45166500,-0.42,12.38,99.0,41.37,438.8,449.8,77.3
45168000,-0.42,12.36,99.7,41.18,439.4,450.5,77.2
45169500,-0.42,12.31,100.5,41.18,441.0,452.3,77.2
45171000,-0.42,12.30,100.1,41.44,441.6,452.8,77.2
45172500,-0.42,12.35,99.5,41.38,440.1,451.2,77.3
45174000,-0.42,12.35,99.5,41.35,439.8,450.9,77.3
45175500,-0.42,12.34,99.1,41.62,440.5,451.5,77.3
45177000,-0.42,12.28,101.6,40.90,441.7,453.3,77.0
45178500,-0.42,12.31,99.6,41.62,441.6,452.7,77.3
45180000,-0.42,12.30,100.5,41.27,441.5,452.8,77.2
45181500,-0.42,12.33,100.1,41.19,440.2,451.5,77.2
45183000,-0.42,12.29,100.4,41.33,441.7,453.0,77.2
45184500,-0.42,12.28,100.5,41.41,442.2,453.4,77.2
45186000,-0.42,12.28,101.1,41.15,442.0,453.5,77.1
45187500,-0.43,12.30,101.3,40.85,440.9,452.4,77.1
45189000,-0.42,12.25,100.5,41.60,443.3,454.5,77.2
45190500,-0.42,12.28,100.8,41.29,442.2,453.6,77.2
45192000,-0.42,12.26,101.4,41.11,442.5,454.0,77.1
45193500,-0.42,12.27,100.3,41.58,442.9,454.1,77.2
45195000,-0.42,12.25,100.6,41.62,443.6,454.8,77.2
45196500,-0.42,12.28,100.2,41.57,442.5,453.7,77.2
45198000,-0.42,12.25,101.0,41.38,443.1,454.4,77.2
45199500,-0.42,12.23,101.0,41.53,444.1,455.4,77.2
45201000,-0.42,12.22,100.5,41.82,444.6,455.9,77.3
45202500,-0.42,12.27,101.0,41.23,442.2,453.6,77.1
45204000,-0.42,12.17,101.9,41.56,446.0,457.5,77.1
45205500,-0.42,12.26,99.9,41.80,443.3,454.4,77.3
45207000,-0.42,12.20,102.1,41.27,444.8,456.3,77.1
45208500,-0.41,12.25,99.9,41.94,443.9,455.0,77.3
45210000,-0.42,12.19,101.8,41.50,445.4,456.9,77.1
45211500,-0.42,12.17,102.6,41.18,445.5,457.2,77.0
45213000,-0.42,12.21,101.0,41.71,445.0,456.3,77.2
45214500,-0.42,12.22,101.7,41.29,444.2,455.7,77.1
45216000,-0.41,12.18,100.6,42.04,446.1,457.3,77.3
45217500,-0.41,12.18,101.0,41.89,446.1,457.4,77.2
45219000,-0.41,12.18,101.0,41.94,446.2,457.5,77.3
45220500,-0.42,12.21,101.4,41.46,444.5,455.9,77.1
45222000,-0.41,12.21,100.4,41.96,445.2,456.4,77.3
45223500,-0.42,12.17,101.8,41.60,446.1,457.6,77.1
45225000,-0.42,12.20,101.6,41.42,444.7,456.2,77.1
45226500,-0.42,12.22,101.1,41.59,444.5,455.9,77.2
45228000,-0.41,12.20,100.1,42.21,445.9,456.9,77.3
45229500,-0.42,12.17,101.3,41.84,446.3,457.7,77.2
45231000,-0.41,12.15,101.2,42.00,447.0,458.3,77.2
45232500,-0.42,12.14,103.7,40.95,446.4,458.3,76.9
45234000,-0.41,12.17,99.5,42.63,447.0,457.9,77.5
45235500,-0.41,12.14,101.6,41.90,447.3,458.7,77.2
45237000,-0.42,12.13,102.5,41.54,447.2,458.8,77.1
45238500,-0.42,12.15,101.9,41.70,446.9,458.4,77.2
45240000,-0.41,12.14,101.3,42.03,447.5,458.8,77.2
45241500,-0.42,12.14,102.6,41.42,446.7,458.4,77.1
45243000,-0.41,12.14,101.0,42.13,447.5,458.7,77.3
45244500,-0.42,12.10,102.7,41.67,448.3,459.9,77.1
45246000,-0.42,12.13,101.9,41.83,447.6,459.1,77.2
45247500,-0.42,12.14,102.0,41.73,447.3,458.8,77.2
45249000,-0.42,12.09,102.6,41.79,448.9,460.5,77.1
45250500,-0.42,12.12,103.1,41.37,447.5,459.3,77.0
45252000,-0.41,12.13,101.8,41.88,447.6,459.0,77.2
45253500,-0.42,12.11,103.3,41.39,448.0,459.7,77.0
45255000,-0.42,12.09,102.6,41.77,448.8,460.4,77.1
45256500,-0.41,12.06,102.3,42.20,450.5,461.9,77.2
45258000,-0.41,12.05,102.4,42.17,450.6,462.1,77.2
45259500,-0.41,12.05,102.7,42.08,450.7,462.3,77.2
45261000,-0.41,12.08,101.6,42.29,449.7,461.0,77.3
45262500,-0.41,12.07,102.6,42.00,450.0,461.5,77.2
45264000,-0.42,12.00,105.0,41.44,451.8,463.8,76.9
45265500,-0.42,12.09,102.9,41.68,448.8,460.4,77.1
45267000,-0.41,12.01,103.5,42.02,452.0,463.7,77.1
45268500,-0.41,12.04,102.1,42.42,451.3,462.7,77.3
45270000,-0.41,12.04,103.0,42.00,450.9,462.5,77.1
45271500,-0.40,12.00,101.4,42.99,453.1,464.4,77.4
45273000,-0.41,11.98,103.5,42.18,453.0,464.6,77.1
45274500,-0.41,12.03,102.3,42.36,451.6,463.0,77.2
45276000,-0.42,12.03,103.6,41.80,450.9,462.7,77.1
45277500,-0.41,12.03,102.8,42.12,451.2,462.8,77.2
45279000,-0.41,12.01,102.4,42.52,452.5,463.9,77.3
45280500,-0.41,12.01,102.7,42.38,452.4,463.9,77.2
45282000,-0.42,12.01,103.8,41.82,451.6,463.3,77.1
45283500,-0.42,11.99,104.2,41.76,452.2,464.0,77.0
45285000,-0.41,11.98,103.9,41.98,452.7,464.5,77.1
45286500,-0.41,11.98,102.9,42.49,453.5,465.1,77.2
45288000,-0.41,12.00,103.6,42.03,452.4,464.1,77.1
45289500,-0.42,11.99,104.1,41.86,452.4,464.2,77.0
45291000,-0.41,11.97,102.9,42.57,453.9,465.4,77.2
45292500,-0.41,11.99,103.0,42.36,452.9,464.5,77.2
45294000,-0.41,11.97,103.4,42.33,453.6,465.2,77.2
45295500,-0.41,11.97,104.0,42.05,453.2,465.0,77.1
45297000,-0.41,11.96,103.0,42.64,454.5,466.0,77.2
45298500,-0.41,11.95,104.3,42.06,454.0,465.9,77.1
45300000,-0.41,11.93,103.5,42.55,455.1,466.7,77.2
45301500,-0.41,11.92,104.0,42.41,455.4,467.2,77.1
45303000,-0.41,11.93,102.9,42.80,455.3,466.8,77.3
45304500,-0.41,11.98,102.4,42.70,453.6,465.0,77.3
45306000,-0.41,11.92,104.1,42.40,455.5,467.2,77.1
45307500,-0.41,11.92,105.2,41.90,454.8,466.8,77.0
45309000,-0.41,11.88,105.4,42.09,456.5,468.5,77.0
45310500,-0.41,11.94,102.8,42.87,455.3,466.8,77.3
45312000,-0.41,11.94,104.0,42.30,454.7,466.4,77.1
45313500,-0.41,11.90,104.7,42.27,456.0,467.8,77.1
45315000,-0.41,11.88,105.5,42.06,456.4,468.5,77.0
45316500,-0.40,11.89,103.3,42.99,457.1,468.6,77.3
45318000,-0.40,11.87,103.4,43.03,457.7,469.2,77.3
45319500,-0.41,11.87,104.3,42.64,457.3,469.1,77.2
45321000,-0.41,11.86,106.0,42.00,457.1,469.2,76.9
45322500,-0.40,11.87,103.5,43.07,458.0,469.6,77.3
45324000,-0.41,11.87,104.2,42.67,457.3,469.0,77.2
45325500,-0.41,11.87,105.5,42.09,456.7,468.7,77.0
45327000,-0.41,11.88,104.8,42.34,456.6,468.5,77.1
45328500,-0.40,11.82,104.0,43.16,459.6,471.2,77.3
45330000,-0.41,11.84,105.5,42.34,458.2,470.2,77.0
45331500,-0.41,11.85,104.8,42.55,457.9,469.8,77.1
45333000,-0.41,11.85,104.2,42.84,458.2,469.9,77.2
45334500,-0.41,11.84,104.9,42.61,458.3,470.1,77.1
45336000,-0.41,11.79,105.4,42.79,460.4,472.3,77.1
45337500,-0.41,11.81,105.9,42.40,459.3,471.4,77.0
45339000,-0.41,11.83,105.3,42.51,458.7,470.6,77.1
45340500,-0.41,11.85,105.0,42.51,458.0,469.9,77.1
45342000,-0.40,11.81,104.6,42.95,459.8,471.5,77.2
45343500,-0.40,11.84,104.0,43.04,458.9,470.5,77.2
45345000,-0.41,11.80,106.3,42.27,459.3,471.5,77.0
45346500,-0.40,11.80,104.5,43.08,460.2,471.9,77.2
45348000,-0.41,11.75,106.5,42.55,461.5,473.6,77.0
45349500,-0.41,11.80,105.9,42.47,459.7,471.8,77.0
45351000,-0.41,11.78,105.4,42.90,461.0,472.9,77.1
45352500,-0.41,11.78,105.8,42.64,460.5,472.5,77.1
45354000,-0.41,11.78,107.2,42.04,459.8,472.2,76.9
45355500,-0.41,11.77,105.5,42.89,461.1,473.0,77.1
45357000,-0.41,11.75,106.4,42.63,461.7,473.8,77.0
45358500,-0.41,11.73,106.8,42.65,462.5,474.7,77.0
45360000,-0.41,11.74,106.8,42.51,461.8,474.0,77.0
45361500,-0.41,11.77,105.7,42.82,461.2,473.2,77.1
45363000,-0.41,11.75,105.9,42.90,462.0,474.0,77.1
45364500,-0.41,11.75,106.6,42.57,461.7,473.9,77.0
45366000,-0.40,11.75,104.8,43.36,462.4,474.1,77.2
45367500,-0.40,11.71,105.5,43.36,463.9,475.7,77.2
45369000,-0.41,11.76,105.7,42.84,461.4,473.3,77.1
45370500,-0.41,11.74,106.9,42.48,461.8,474.0,77.0
45372000,-0.40,11.73,106.1,42.91,462.6,474.6,77.1
45373500,-0.40,11.74,104.7,43.44,462.7,474.4,77.2
45375000,-0.40,11.71,106.3,42.99,463.5,475.5,77.1
45376500,-0.40,11.74,105.4,43.18,462.6,474.4,77.2
45378000,-0.40,11.69,105.8,43.34,464.4,476.3,77.2
45379500,-0.40,11.68,106.5,43.08,464.5,476.5,77.1
45381000,-0.41,11.70,106.8,42.83,463.7,475.8,77.0
45382500,-0.40,11.68,106.6,43.14,464.9,476.9,77.1
45384000,-0.41,11.73,106.3,42.86,462.7,474.8,77.1
45385500,-0.40,11.71,105.6,43.35,464.0,475.9,77.2
45387000,-0.40,11.69,106.3,43.12,464.3,476.3,77.1
45388500,-0.40,11.67,106.9,43.04,465.1,477.2,77.1
45390000,-0.40,11.65,106.8,43.28,466.1,478.2,77.1
45391500,-0.41,11.65,108.0,42.67,465.2,477.5,76.9
45393000,-0.40,11.70,106.4,43.07,464.1,476.1,77.1
45394500,-0.40,11.67,106.1,43.37,465.2,477.1,77.2
45396000,-0.40,11.63,107.3,43.22,466.8,479.0,77.1
45397500,-0.40,11.59,106.5,43.85,468.8,480.8,77.2
45399000,-0.41,11.67,107.9,42.64,464.7,477.1,76.9
45400500,-0.41,11.66,107.6,42.80,465.2,477.5,77.0
45402000,-0.40,11.62,106.4,43.67,467.6,479.6,77.2
45403500,-0.40,11.57,107.4,43.59,469.1,481.3,77.1
45405000,-0.40,11.61,107.5,43.26,467.5,479.7,77.1
45406500,-0.40,11.65,107.4,42.97,465.6,477.9,77.0
45408000,-0.40,11.59,107.6,43.31,468.0,480.2,77.1
45409500,-0.40,11.60,108.0,43.06,467.4,479.7,77.0
45411000,-0.41,11.58,108.9,42.88,468.2,480.7,76.9
45412500,-0.40,11.54,108.3,43.41,470.0,482.3,77.0
45414000,-0.40,11.58,107.9,43.27,468.4,480.6,77.0
45415500,-0.40,11.60,107.3,43.40,468.0,480.1,77.1
45417000,-0.40,11.56,108.2,43.31,469.2,481.5,77.0
45418500,-0.40,11.59,107.7,43.26,468.0,480.2,77.0
45420000,-0.40,11.53,108.8,43.30,470.5,482.9,77.0
45421500,-0.40,11.62,107.0,43.40,467.2,479.3,77.1
45423000,-0.41,11.55,110.0,42.61,469.0,481.7,76.8
45424500,-0.41,11.57,109.8,42.55,468.2,480.9,76.8
45426000,-0.41,11.57,109.0,42.85,468.4,480.9,76.9
45427500,-0.40,11.54,107.4,43.78,470.4,482.5,77.1
45429000,-0.40,11.50,108.5,43.61,471.6,484.0,77.0
45430500,-0.40,11.55,108.8,43.12,469.5,482.0,76.9
45432000,-0.40,11.55,108.2,43.40,469.7,482.0,77.0
45433500,-0.41,11.53,110.4,42.57,469.6,482.4,76.8
45435000,-0.40,11.56,107.7,43.54,469.6,481.8,77.1
45436500,-0.41,11.52,110.5,42.64,470.2,483.0,76.8
45438000,-0.40,11.54,108.8,43.19,469.8,482.3,77.0
45439500,-0.40,11.55,108.2,43.42,469.9,482.2,77.0
45441000,-0.40,11.48,108.8,43.67,472.6,485.0,77.0
45442500,-0.40,11.52,108.3,43.59,471.0,483.3,77.1
45444000,-0.41,11.50,110.2,42.88,470.9,483.7,76.8
45445500,-0.40,11.46,110.2,43.20,472.8,485.5,76.9
45447000,-0.40,11.48,109.9,43.17,472.0,484.7,76.9
45448500,-0.40,11.46,109.9,43.38,473.2,485.8,76.9
45450000,-0.40,11.47,109.3,43.49,472.7,485.2,77.0
45451500,-0.40,11.44,110.5,43.19,473.4,486.2,76.9
45453000,-0.40,11.47,108.9,43.68,472.9,485.2,77.0
45454500,-0.40,11.46,109.4,43.60,473.4,485.8,77.0
45456000,-0.40,11.46,110.2,43.24,472.9,485.6,76.9
45457500,-0.40,11.46,108.7,43.84,473.4,485.7,77.1
45459000,-0.41,11.48,111.0,42.72,471.7,484.6,76.8
45460500,-0.40,11.45,108.9,43.92,474.1,486.5,77.1
45462000,-0.39,11.40,108.8,44.35,476.5,488.7,77.1
45463500,-0.40,11.44,109.1,43.85,474.3,486.7,77.0
45465000,-0.40,11.41,110.5,43.49,475.2,487.9,76.9
45466500,-0.40,11.45,108.7,43.96,474.0,486.3,77.1
45468000,-0.41,11.44,111.3,42.88,473.2,486.1,76.8
45469500,-0.40,11.43,110.0,43.53,474.3,486.9,76.9
45471000,-0.40,11.38,110.8,43.56,476.1,488.8,76.9
45472500,-0.40,11.39,110.5,43.66,476.0,488.6,76.9
45474000,-0.39,11.37,109.5,44.27,477.4,489.8,77.1
45475500,-0.39,11.41,108.9,44.26,476.1,488.4,77.1
45477000,-0.40,11.39,110.2,43.81,476.3,488.9,77.0
45478500,-0.40,11.35,112.1,43.27,477.1,490.1,76.8
45480000,-0.40,11.40,111.5,43.10,474.9,487.8,76.8
45481500,-0.40,11.41,110.4,43.52,475.0,487.6,76.9
45483000,-0.40,11.37,110.5,43.85,477.1,489.7,77.0
45484500,-0.39,11.35,109.5,44.41,478.4,490.8,77.1
45486000,-0.39,11.40,109.3,44.06,476.0,488.3,77.1
45487500,-0.40,11.37,110.6,43.77,476.9,489.6,76.9
45489000,-0.40,11.34,111.3,43.66,477.8,490.6,76.9
45490500,-0.39,11.35,110.4,44.02,477.9,490.5,77.0
45492000,-0.40,11.34,111.6,43.59,477.9,490.7,76.9
45493500,-0.39,11.34,110.2,44.23,478.6,491.1,77.0
45495000,-0.40,11.31,112.9,43.23,478.4,491.5,76.7
45496500,-0.40,11.36,110.5,43.89,477.3,489.9,77.0
45498000,-0.39,11.35,109.0,44.69,478.8,491.0,77.2
45499500,-0.40,11.30,111.6,43.92,479.9,492.7,76.9
45501000,-0.40,11.31,112.2,43.55,478.9,491.9,76.8
45502500,-0.40,11.30,111.8,43.80,479.5,492.4,76.9
45504000,-0.40,11.29,111.6,43.95,480.1,492.9,76.9
45505500,-0.39,11.28,110.6,44.48,480.9,493.5,77.1
45507000,-0.40,11.26,112.2,43.92,481.1,494.0,76.9
45508500,-0.40,11.28,112.3,43.79,480.5,493.4,76.8
45510000,-0.40,11.24,112.7,43.85,481.8,494.8,76.8
45511500,-0.40,11.28,112.7,43.63,480.3,493.4,76.8
45513000,-0.39,11.31,110.3,44.33,479.6,492.2,77.0
45514500,-0.39,11.25,111.5,44.36,482.2,494.9,77.0
45516000,-0.40,11.31,111.7,43.78,479.3,492.2,76.9
45517500,-0.39,11.27,111.7,44.14,481.3,494.1,76.9
45519000,-0.40,11.31,111.4,43.94,479.5,492.2,76.9
45520500,-0.39,11.25,111.0,44.54,482.3,494.9,77.0
45522000,-0.39,11.23,112.1,44.27,482.9,495.7,76.9
45523500,-0.39,11.25,110.8,44.67,482.6,495.2,77.1
45525000,-0.39,11.24,112.1,44.20,482.4,495.3,76.9
45526500,-0.39,11.23,111.4,44.58,483.3,496.0,77.0
45528000,-0.39,11.22,111.3,44.68,483.5,496.2,77.0
45529500,-0.39,11.19,111.3,44.94,485.1,497.7,77.1
45531000,-0.39,11.23,112.7,44.03,482.7,495.7,76.9
45532500,-0.39,11.22,112.3,44.27,483.2,496.1,76.9
45534000,-0.39,11.21,112.1,44.37,483.6,496.4,76.9
45535500,-0.39,11.17,112.1,44.77,485.9,498.7,77.0
45537000,-0.39,11.17,113.4,44.16,484.9,498.0,76.8
45538500,-0.39,11.20,112.9,44.16,483.9,496.9,76.9
45540000,-0.39,11.17,113.6,44.11,485.0,498.1,76.8
45541500,-0.39,11.15,114.2,43.99,485.6,498.8,76.8
45543000,-0.40,11.18,114.6,43.54,483.8,497.2,76.7
45544500,-0.39,11.15,113.8,44.17,485.8,499.0,76.8
45546000,-0.39,11.17,111.4,45.09,486.1,498.7,77.1
45547500,-0.40,11.17,114.8,43.58,484.3,497.8,76.7
45549000,-0.39,11.17,113.2,44.31,485.4,498.4,76.9
45550500,-0.39,11.16,113.1,44.36,485.6,498.6,76.9
45552000,-0.40,11.16,114.2,43.95,485.3,498.5,76.8
45553500,-0.39,11.12,113.8,44.42,487.4,500.5,76.9
45555000,-0.39,11.16,112.5,44.66,485.9,498.7,77.0
45556500,-0.39,11.12,113.3,44.68,487.7,500.7,76.9
45558000,-0.39,11.13,112.4,44.98,487.5,500.3,77.0
45559500,-0.39,11.16,112.5,44.65,485.8,498.7,77.0
45561000,-0.40,11.13,115.9,43.43,485.7,499.3,76.6
45562500,-0.39,11.13,113.1,44.62,487.0,500.0,76.9
45564000,-0.39,11.13,113.8,44.33,486.6,499.8,76.8
45565500,-0.39,11.10,114.3,44.34,487.9,501.1,76.8
45567000,-0.40,11.12,115.1,43.88,486.8,500.2,76.7
45568500,-0.39,11.08,113.5,44.86,489.2,502.2,76.9
45570000,-0.39,11.13,112.9,44.76,487.5,500.4,77.0
45571500,-0.39,11.08,115.5,44.04,488.4,501.9,76.7
45573000,-0.39,11.08,115.0,44.30,488.9,502.3,76.8
45574500,-0.38,11.06,112.8,45.37,490.7,503.5,77.1
45576000,-0.39,11.08,113.1,45.09,489.7,502.5,77.0
45577500,-0.39,11.10,114.3,44.35,488.0,501.2,76.8
45579000,-0.39,11.09,113.2,44.88,488.8,501.8,77.0
45580500,-0.39,11.06,114.4,44.68,490.0,503.2,76.9
45582000,-0.39,11.06,114.8,44.53,489.9,503.1,76.8
45583500,-0.39,11.07,114.8,44.42,489.2,502.5,76.8
45585000,-0.39,11.04,114.8,44.66,490.8,504.1,76.8
45586500,-0.38,11.06,113.1,45.24,490.7,503.5,77.0
45588000,-0.39,11.08,113.4,44.96,489.7,502.6,77.0
45589500,-0.39,11.06,114.1,44.81,490.2,503.3,76.9
45591000,-0.39,11.03,115.1,44.65,491.2,504.5,76.8
45592500,-0.39,11.03,114.6,44.85,491.4,504.6,76.9
45594000,-0.39,11.06,114.7,44.53,489.8,503.1,76.8
45595500,-0.39,11.00,115.4,44.73,492.3,505.7,76.8
45597000,-0.39,11.02,114.4,44.99,491.8,504.9,76.9
45598500,-0.39,10.97,115.3,45.01,493.8,507.1,76.9
45600000,-0.39,10.98,115.4,44.95,493.7,507.0,76.8
45601500,-0.39,11.03,114.8,44.76,491.3,504.5,76.8
45603000,-0.39,11.00,115.1,44.89,492.6,505.9,76.8
45604500,-0.38,10.98,114.4,45.33,493.8,506.9,77.0
45606000,-0.39,11.01,115.5,44.65,492.0,505.3,76.8
45607500,-0.39,10.97,115.5,44.92,493.8,507.1,76.8
45609000,-0.39,10.98,115.7,44.83,493.5,506.9,76.8
45610500,-0.39,11.00,116.1,44.48,492.3,505.8,76.7
45612000,-0.39,10.95,117.7,44.16,493.7,507.6,76.6
45613500,-0.39,10.98,115.7,44.84,493.5,506.9,76.8
45615000,-0.39,10.97,115.8,44.86,494.0,507.4,76.8
45616500,-0.39,10.94,116.6,44.70,494.7,508.3,76.7
45618000,-0.39,10.95,116.5,44.69,494.3,507.8,76.7
45619500,-0.39,10.91,116.9,44.92,496.5,510.0,76.8
45621000,-0.39,10.94,116.0,44.99,495.1,508.5,76.8
45622500,-0.39,10.98,116.1,44.68,493.4,506.9,76.8
45624000,-0.39,10.94,117.3,44.49,494.7,508.5,76.7
45625500,-0.39,10.92,116.3,45.09,496.2,509.7,76.8
45627000,-0.38,10.92,115.6,45.35,496.4,509.7,76.9
45628500,-0.38,10.92,115.9,45.18,496.1,509.4,76.8
45630000,-0.39,10.88,117.6,44.86,497.6,511.3,76.7
