Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45267000,-0.46,12.50,105.7,37.71,431.1,443.9,76.2
45268500,-0.47,12.50,106.8,37.26,430.4,443.5,76.1
45270000,-0.46,12.54,104.5,37.94,430.0,442.5,76.3
45271500,-0.47,12.48,106.9,37.35,431.2,444.3,76.1
45273000,-0.45,12.54,103.4,38.39,430.5,442.8,76.5
45274500,-0.46,12.52,105.0,37.86,430.7,443.3,76.3
45276000,-0.46,12.53,105.9,37.42,429.7,442.5,76.2
45277500,-0.46,12.48,105.7,37.84,431.7,444.5,76.2
45279000,-0.46,12.47,106.3,37.65,431.8,444.7,76.2
45280500,-0.46,12.46,106.0,37.84,432.4,445.2,76.2
45282000,-0.46,12.48,105.6,37.86,431.7,444.4,76.3
45283500,-0.46,12.44,106.7,37.73,433.0,445.9,76.2
45285000,-0.46,12.43,106.9,37.67,433.1,446.1,76.1
45286500,-0.46,12.44,106.3,37.88,433.2,446.0,76.2
45288000,-0.46,12.47,105.6,37.96,432.3,445.0,76.3
45289500,-0.47,12.44,107.7,37.28,432.2,445.4,76.0
45291000,-0.46,12.42,106.5,37.91,433.8,446.7,76.2
45292500,-0.46,12.46,106.6,37.61,432.1,445.1,76.1
45294000,-0.46,12.45,106.9,37.52,432.1,445.2,76.1
45295500,-0.45,12.41,105.8,38.23,434.4,447.1,76.3
45297000,-0.46,12.38,107.7,37.63,434.5,447.6,76.1
45298500,-0.46,12.41,106.8,37.83,433.9,446.8,76.2
45300000,-0.46,12.40,106.5,38.05,434.6,447.5,76.2
45301500,-0.46,12.39,107.4,37.69,434.2,447.3,76.1
45303000,-0.46,12.42,107.6,37.43,433.0,446.2,76.0
45304500,-0.46,12.37,108.1,37.58,434.8,448.0,76.0
45306000,-0.46,12.37,107.4,37.83,435.1,448.1,76.1
45307500,-0.46,12.41,106.3,38.05,434.2,447.0,76.2
45309000,-0.46,12.39,106.3,38.18,435.0,447.8,76.3
45310500,-0.45,12.38,105.7,38.49,435.7,448.3,76.4
45312000,-0.45,12.32,107.1,38.26,437.2,450.1,76.2
45313500,-0.45,12.36,106.2,38.44,436.4,449.2,76.3
45315000,-0.46,12.35,107.1,38.10,436.0,449.0,76.2
45316500,-0.46,12.37,106.7,38.14,435.6,448.4,76.2
45318000,-0.46,12.36,107.4,37.91,435.6,448.6,76.1
45319500,-0.46,12.37,106.6,38.17,435.6,448.4,76.2
45321000,-0.45,12.31,106.9,38.45,437.9,450.8,76.3
45322500,-0.45,12.35,106.4,38.39,436.6,449.4,76.3
45324000,-0.46,12.35,107.4,38.01,436.2,449.2,76.2
45325500,-0.45,12.35,106.4,38.38,436.5,449.2,76.3
45327000,-0.45,12.31,107.5,38.22,437.6,450.6,76.2
45328500,-0.46,12.33,107.8,37.96,436.6,449.7,76.1
45330000,-0.45,12.31,107.3,38.29,437.7,450.6,76.2
45331500,-0.45,12.31,107.2,38.34,437.7,450.6,76.2
45333000,-0.46,12.31,108.4,37.83,437.0,450.3,76.1
45334500,-0.46,12.33,107.9,37.92,436.5,449.6,76.1
45336000,-0.45,12.30,107.6,38.22,437.9,450.9,76.2
45337500,-0.45,12.27,107.4,38.49,439.0,452.0,76.3
45339000,-0.46,12.28,108.4,38.08,438.5,451.7,76.1
45340500,-0.45,12.26,108.2,38.29,439.4,452.5,76.2
45342000,-0.45,12.31,107.1,38.39,437.9,450.8,76.3
45343500,-0.45,12.29,107.6,38.28,438.2,451.2,76.2
45345000,-0.45,12.30,107.6,38.20,437.7,450.8,76.2
45346500,-0.46,12.25,108.7,38.14,439.4,452.7,76.1
45348000,-0.46,12.23,108.8,38.18,439.9,453.2,76.1
45349500,-0.45,12.28,107.3,38.47,438.8,451.8,76.3
45351000,-0.46,12.24,109.0,38.05,439.5,452.8,76.1
45352500,-0.46,12.26,108.7,38.07,439.1,452.3,76.1
45354000,-0.45,12.26,108.1,38.31,439.4,452.5,76.2
45355500,-0.45,12.24,107.8,38.58,440.4,453.4,76.2
45357000,-0.45,12.22,107.2,38.91,441.2,454.0,76.3
45358500,-0.45,12.21,108.4,38.52,441.2,454.3,76.2
45360000,-0.45,12.22,108.7,38.34,440.6,453.8,76.1
45361500,-0.46,12.22,109.7,37.89,439.9,453.4,76.0
45363000,-0.45,12.25,107.4,38.66,440.1,453.0,76.3
45364500,-0.45,12.19,109.4,38.29,441.6,455.0,76.1
45366000,-0.46,12.21,109.3,38.14,440.6,454.0,76.1
45367500,-0.45,12.18,109.3,38.35,442.0,455.3,76.1
45369000,-0.45,12.19,108.5,38.61,442.0,455.1,76.2
45370500,-0.45,12.18,108.8,38.55,442.2,455.4,76.2
45372000,-0.46,12.17,110.8,37.86,441.7,455.4,75.9
45373500,-0.46,12.19,109.6,38.16,441.2,454.6,76.1
45375000,-0.46,12.17,111.5,37.55,441.0,454.9,75.8
45376500,-0.45,12.17,109.3,38.43,442.5,455.8,76.1
45378000,-0.46,12.19,109.8,38.05,441.1,454.5,76.0
45379500,-0.45,12.17,109.3,38.44,442.4,455.7,76.1
45381000,-0.45,12.16,109.1,38.60,443.0,456.2,76.2
45382500,-0.45,12.20,109.2,38.26,441.1,454.4,76.1
45384000,-0.45,12.15,109.2,38.57,443.1,456.4,76.2
45385500,-0.45,12.16,108.7,38.70,443.0,456.1,76.2
45387000,-0.45,12.11,110.4,38.41,444.4,457.9,76.0
45388500,-0.45,12.14,109.2,38.68,443.8,457.0,76.2
45390000,-0.45,12.12,109.9,38.52,444.0,457.4,76.1
45391500,-0.45,12.17,108.5,38.76,442.8,455.9,76.2
45393000,-0.45,12.11,109.9,38.56,444.4,457.8,76.1
45394500,-0.45,12.11,109.7,38.65,444.5,457.9,76.1
45396000,-0.45,12.12,110.0,38.49,444.1,457.5,76.1
45397500,-0.45,12.10,110.5,38.39,444.5,458.0,76.0
45399000,-0.45,12.09,111.1,38.23,444.7,458.3,76.0
45400500,-0.45,12.11,110.2,38.51,444.5,458.0,76.1
45402000,-0.45,12.08,110.7,38.48,445.4,459.0,76.0
45403500,-0.45,12.10,110.2,38.54,444.8,458.3,76.1
45405000,-0.45,12.07,110.6,38.59,445.8,459.3,76.1
45406500,-0.45,12.06,111.6,38.25,445.6,459.3,75.9
45408000,-0.45,12.12,110.3,38.35,443.8,457.3,76.0
45409500,-0.45,12.08,110.9,38.41,445.4,459.0,76.0
45411000,-0.45,12.04,110.3,38.88,447.1,460.5,76.1
45412500,-0.45,12.05,110.2,38.90,447.0,460.4,76.2
45414000,-0.44,12.07,109.1,39.13,446.4,459.5,76.3
45415500,-0.45,12.05,111.7,38.26,445.9,459.7,75.9
45417000,-0.45,12.03,111.7,38.42,446.9,460.7,76.0
45418500,-0.45,12.03,110.7,38.82,447.6,461.1,76.1
45420000,-0.45,12.03,110.5,38.92,447.7,461.1,76.1
45421500,-0.45,12.08,110.4,38.62,445.7,459.2,76.1
45423000,-0.45,11.95,111.9,38.90,450.2,463.9,76.0
45424500,-0.45,12.02,110.7,38.90,448.0,461.5,76.1
45426000,-0.46,11.99,113.4,38.03,447.7,461.8,75.8
45427500,-0.45,12.03,111.0,38.69,447.3,460.9,76.1
45429000,-0.45,11.99,110.9,38.98,448.9,462.4,76.1
45430500,-0.44,12.01,110.4,39.09,448.6,461.9,76.2
45432000,-0.45,11.99,112.4,38.38,448.1,462.0,75.9
45433500,-0.45,12.01,112.5,38.27,447.5,461.4,75.9
45435000,-0.44,11.99,110.2,39.26,449.2,462.6,76.2
45436500,-0.45,12.00,110.7,39.01,448.6,462.1,76.1
45438000,-0.45,11.97,112.4,38.58,449.3,463.1,76.0
45439500,-0.44,11.95,111.4,39.10,450.5,464.0,76.1
45441000,-0.45,11.97,112.0,38.74,449.5,463.2,76.0
45442500,-0.45,11.97,112.7,38.45,449.0,463.0,75.9
45444000,-0.45,11.95,112.6,38.62,449.9,463.8,75.9
45445500,-0.45,11.94,112.7,38.66,450.3,464.1,76.0
45447000,-0.45,11.98,111.5,38.84,449.2,462.8,76.1
45448500,-0.45,11.97,112.9,38.37,448.8,462.8,75.9
45450000,-0.45,11.94,112.6,38.67,450.2,464.1,76.0
45451500,-0.45,11.97,111.6,38.85,449.5,463.1,76.1
45453000,-0.45,11.97,113.0,38.31,448.8,462.8,75.9
45454500,-0.45,11.96,112.0,38.74,449.5,463.3,76.0
45456000,-0.45,11.90,113.8,38.51,451.4,465.5,75.9
45457500,-0.44,11.92,111.9,39.11,451.7,465.3,76.1
45459000,-0.44,11.93,111.8,39.09,451.3,464.9,76.1
45460500,-0.45,11.91,112.5,38.91,451.6,465.4,76.0
45462000,-0.44,11.87,112.3,39.28,453.4,467.1,76.1
45463500,-0.44,11.90,111.8,39.32,452.6,466.2,76.1
45465000,-0.45,11.91,113.3,38.65,451.4,465.4,75.9
45466500,-0.45,11.91,112.5,38.94,451.8,465.6,76.0
45468000,-0.45,11.89,112.8,38.96,452.5,466.3,76.0
45469500,-0.44,11.89,112.2,39.21,452.8,466.5,76.1
45471000,-0.45,11.85,114.0,38.77,453.4,467.5,75.9
45472500,-0.44,11.89,111.9,39.28,452.7,466.3,76.1
45474000,-0.44,11.87,112.5,39.23,453.5,467.3,76.1
45475500,-0.44,11.83,112.8,39.35,454.8,468.6,76.1
45477000,-0.45,11.87,113.5,38.81,452.7,466.7,75.9
45478500,-0.45,11.85,113.4,38.99,453.7,467.7,76.0
45480000,-0.44,11.85,113.2,39.08,453.9,467.8,76.0
45481500,-0.45,11.84,113.9,38.88,454.0,468.1,75.9
45483000,-0.44,11.82,113.1,39.34,455.3,469.2,76.1
45484500,-0.45,11.82,114.3,38.85,454.6,468.8,75.9
45486000,-0.45,11.82,114.0,38.95,454.6,468.6,75.9
45487500,-0.44,11.86,111.0,39.92,454.7,468.1,76.3
45489000,-0.44,11.78,113.8,39.35,456.7,470.7,76.0
45490500,-0.45,11.80,114.5,38.95,455.5,469.6,75.9
45492000,-0.44,11.78,113.5,39.46,456.7,470.6,76.0
45493500,-0.45,11.79,114.8,38.83,455.5,469.7,75.8
45495000,-0.44,11.78,113.7,39.33,456.5,470.5,76.0
45496500,-0.45,11.76,115.4,38.87,456.7,471.1,75.8
45498000,-0.44,11.79,113.9,39.21,456.1,470.1,76.0
45499500,-0.45,11.79,114.7,38.90,455.6,469.8,75.9
45501000,-0.44,11.80,113.6,39.27,455.8,469.8,76.0
45502500,-0.45,11.80,114.7,38.84,455.3,469.5,75.9
45504000,-0.45,11.74,115.9,38.79,457.2,471.6,75.8
45505500,-0.44,11.75,113.1,39.81,458.2,472.0,76.1
45507000,-0.44,11.78,114.1,39.19,456.4,470.5,76.0
45508500,-0.44,11.74,113.1,39.90,458.8,472.6,76.1
45510000,-0.44,11.75,114.1,39.40,457.7,471.7,76.0
45511500,-0.44,11.73,115.3,39.09,457.9,472.1,75.9
45513000,-0.44,11.73,115.3,39.09,458.0,472.3,75.9
45514500,-0.44,11.75,114.9,39.11,457.3,471.5,75.9
45516000,-0.44,11.74,114.6,39.32,458.1,472.2,76.0
45517500,-0.45,11.73,115.5,39.02,457.8,472.2,75.8
45519000,-0.44,11.71,114.4,39.61,459.5,473.5,76.0
45520500,-0.44,11.74,113.6,39.71,458.6,472.4,76.1
45522000,-0.45,11.72,115.7,39.00,458.1,472.5,75.8
45523500,-0.44,11.71,114.3,39.64,459.5,473.5,76.0
45525000,-0.44,11.76,113.4,39.64,457.7,471.5,76.1
45526500,-0.45,11.75,115.2,38.98,457.2,471.5,75.9
45528000,-0.44,11.69,115.5,39.31,459.7,474.0,75.9
45529500,-0.44,11.66,116.6,39.09,460.4,474.9,75.8
45531000,-0.44,11.67,116.1,39.23,460.3,474.7,75.8
45532500,-0.44,11.67,115.6,39.44,460.7,475.0,75.9
45534000,-0.44,11.65,114.7,39.87,461.7,475.8,76.0
45535500,-0.44,11.66,116.6,39.10,460.5,475.0,75.8
45537000,-0.45,11.69,116.4,38.97,459.3,473.9,75.8
45538500,-0.44,11.66,115.3,39.64,461.3,475.5,76.0
45540000,-0.44,11.63,116.8,39.28,461.9,476.4,75.8
45541500,-0.44,11.67,116.1,39.24,460.3,474.7,75.8
45543000,-0.44,11.64,116.5,39.29,461.4,475.9,75.8
45544500,-0.44,11.66,116.0,39.34,460.9,475.3,75.9
45546000,-0.44,11.62,116.7,39.39,462.5,477.0,75.8
45547500,-0.44,11.65,116.3,39.32,461.3,475.8,75.8
45549000,-0.44,11.61,116.0,39.68,462.9,477.2,75.9
45550500,-0.44,11.62,115.5,39.82,463.0,477.2,76.0
45552000,-0.44,11.66,115.0,39.75,461.5,475.7,76.0
45553500,-0.45,11.58,119.2,38.72,462.9,478.0,75.6
45555000,-0.44,11.60,117.7,39.14,462.7,477.5,75.7
45556500,-0.43,11.58,115.7,40.03,464.5,478.7,76.0
45558000,-0.44,11.62,117.3,39.16,462.1,476.7,75.8
45559500,-0.44,11.60,117.3,39.26,462.7,477.4,75.8
45561000,-0.44,11.62,116.1,39.60,462.6,477.0,75.9
45562500,-0.44,11.64,116.1,39.48,461.8,476.1,75.9
45564000,-0.44,11.58,117.6,39.31,463.6,478.3,75.8
45565500,-0.43,11.57,115.9,40.06,465.0,479.3,76.0
45567000,-0.44,11.59,116.6,39.60,463.6,478.0,75.9
45568500,-0.43,11.57,115.5,40.15,465.0,479.1,76.0
45570000,-0.43,11.58,115.6,40.05,464.5,478.6,76.0
45571500,-0.44,11.55,116.6,39.86,465.3,479.7,75.9
45573000,-0.44,11.56,116.9,39.73,465.0,479.4,75.9
45574500,-0.44,11.55,117.1,39.72,465.2,479.7,75.9
45576000,-0.44,11.55,117.0,39.76,465.3,479.8,75.9
45577500,-0.44,11.49,118.1,39.75,467.4,482.1,75.8
45579000,-0.44,11.58,116.2,39.87,464.5,478.8,76.0
45580500,-0.43,11.53,116.7,40.03,466.5,480.9,76.0
45582000,-0.44,11.50,117.9,39.75,466.9,481.6,75.8
45583500,-0.44,11.54,117.4,39.68,465.6,480.1,75.8
45585000,-0.44,11.55,117.9,39.40,464.7,479.5,75.8
45586500,-0.44,11.54,117.3,39.70,465.6,480.2,75.9
45588000,-0.44,11.52,117.0,39.91,466.4,480.9,75.9
45589500,-0.44,11.49,118.0,39.81,467.5,482.1,75.8
45591000,-0.44,11.47,119.0,39.56,467.9,482.8,75.7
45592500,-0.44,11.52,118.1,39.57,466.2,480.9,75.8
45594000,-0.44,11.46,119.5,39.43,467.9,482.9,75.7
45595500,-0.43,11.46,116.6,40.57,469.7,483.9,76.1
45597000,-0.43,11.48,117.2,40.19,468.4,482.8,76.0
45598500,-0.43,11.47,117.6,40.12,468.7,483.3,75.9
45600000,-0.44,11.51,118.9,39.34,466.2,481.1,75.7
45601500,-0.44,11.52,117.2,39.90,466.6,481.1,75.9
45603000,-0.44,11.44,119.0,39.83,469.5,484.4,75.8
45604500,-0.44,11.46,119.4,39.52,468.4,483.3,75.7
45606000,-0.44,11.47,118.3,39.86,468.5,483.2,75.8
45607500,-0.43,11.45,117.6,40.26,469.7,484.2,75.9
45609000,-0.44,11.45,120.0,39.34,468.3,483.4,75.6
45610500,-0.44,11.43,119.7,39.56,469.2,484.2,75.7
45612000,-0.44,11.40,120.3,39.62,470.6,485.7,75.7
45613500,-0.43,11.43,117.7,40.35,470.4,485.0,75.9
45615000,-0.43,11.42,118.6,40.15,470.7,485.4,75.9
45616500,-0.44,11.41,119.8,39.70,470.3,485.3,75.7
45618000,-0.44,11.43,119.1,39.86,469.9,484.8,75.8
45619500,-0.43,11.38,119.2,40.19,472.1,486.9,75.8
45621000,-0.43,11.35,118.9,40.50,473.5,488.2,75.9
45622500,-0.43,11.42,119.0,39.97,470.4,485.2,75.8
45624000,-0.44,11.45,118.7,39.85,469.1,483.9,75.8
45625500,-0.44,11.40,119.5,39.91,471.0,485.9,75.8
45627000,-0.43,11.40,119.0,40.13,471.4,486.2,75.8
45628500,-0.44,11.39,119.8,39.88,471.3,486.3,75.7
45630000,-0.43,11.35,119.1,40.42,473.4,488.2,75.9
