Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45127500,-0.15,10.31,54.5,112.46,548.8,551.5,84.3
45129000,-0.15,10.30,54.2,113.39,549.2,551.9,84.4
45130500,-0.15,10.30,54.7,112.48,549.6,552.3,84.3
45132000,-0.15,10.26,52.7,117.57,551.8,554.3,84.5
45133500,-0.15,10.29,53.2,115.84,550.1,552.6,84.5
45135000,-0.15,10.26,54.2,114.20,551.6,554.3,84.4
45136500,-0.15,10.27,54.4,113.64,551.2,553.9,84.4
45138000,-0.15,10.24,53.8,115.72,553.0,555.6,84.4
45139500,-0.15,10.26,54.6,113.53,551.8,554.5,84.3
45141000,-0.16,10.26,55.7,111.11,551.2,554.0,84.2
45142500,-0.15,10.22,54.7,114.10,553.7,556.4,84.4
45144000,-0.15,10.26,52.6,117.74,551.8,554.3,84.6
45145500,-0.15,10.23,54.9,113.46,553.3,556.0,84.3
45147000,-0.15,10.25,52.1,119.09,552.5,555.0,84.6
45148500,-0.15,10.22,53.1,117.49,553.8,556.4,84.5
45150000,-0.15,10.24,53.3,116.69,553.1,555.6,84.5
45151500,-0.15,10.22,55.1,113.12,553.5,556.3,84.3
45153000,-0.15,10.23,52.5,118.78,553.6,556.1,84.6
45154500,-0.14,10.19,52.3,120.28,556.1,558.5,84.6
45156000,-0.15,10.19,55.3,113.60,555.4,558.2,84.3
45157500,-0.15,10.24,54.9,113.21,552.6,555.3,84.3
45159000,-0.15,10.20,52.7,118.87,555.1,557.6,84.6
45160500,-0.15,10.20,52.9,118.71,555.5,558.0,84.6
45162000,-0.15,10.19,54.8,114.59,555.4,558.1,84.4
45163500,-0.15,10.21,53.9,116.19,554.6,557.2,84.5
45165000,-0.15,10.18,53.4,117.77,556.1,558.6,84.5
45166500,-0.15,10.19,52.9,118.74,555.7,558.2,84.6
45168000,-0.15,10.17,53.3,118.36,556.9,559.5,84.5
45169500,-0.15,10.15,54.1,116.97,557.6,560.2,84.5
45171000,-0.15,10.16,54.5,116.09,557.4,560.0,84.4
45172500,-0.14,10.16,51.9,121.80,557.8,560.2,84.7
45174000,-0.15,10.17,53.6,117.60,556.7,559.3,84.5
45175500,-0.15,10.15,53.0,119.54,558.0,560.5,84.6
45177000,-0.15,10.12,55.0,115.72,559.1,561.8,84.4
45178500,-0.15,10.13,54.6,116.43,559.0,561.7,84.4
45180000,-0.15,10.13,53.9,117.82,558.7,561.3,84.5
45181500,-0.14,10.12,53.0,120.29,559.7,562.2,84.6
45183000,-0.14,10.13,52.5,121.14,559.0,561.5,84.6
45184500,-0.15,10.14,55.2,115.06,558.4,561.1,84.4
45186000,-0.15,10.13,54.6,116.34,558.7,561.3,84.4
45187500,-0.15,10.12,54.8,116.08,559.1,561.8,84.4
45189000,-0.14,10.10,52.9,121.00,560.9,563.4,84.6
45190500,-0.14,10.12,52.9,120.65,560.0,562.5,84.6
45192000,-0.14,10.11,52.3,122.03,560.4,562.9,84.7
45193500,-0.15,10.10,55.7,114.81,560.4,563.1,84.3
45195000,-0.15,10.10,55.7,114.58,560.1,562.9,84.3
45196500,-0.14,10.03,54.0,119.96,564.5,567.0,84.5
45198000,-0.14,10.06,53.7,119.90,562.8,565.3,84.5
45199500,-0.14,10.05,53.0,121.90,563.5,566.0,84.6
45201000,-0.14,10.12,52.6,121.11,559.6,562.1,84.6
45202500,-0.14,10.07,52.1,123.57,562.8,565.2,84.7
45204000,-0.14,10.05,53.4,120.92,563.4,565.9,84.6
45205500,-0.14,10.04,52.3,123.91,564.5,566.9,84.7
45207000,-0.15,10.07,54.2,118.53,562.0,564.7,84.5
45208500,-0.14,10.05,53.8,120.03,563.3,565.9,84.5
45210000,-0.14,10.06,53.4,120.90,563.2,565.7,84.6
45211500,-0.15,10.00,54.6,119.50,566.3,568.9,84.5
45213000,-0.14,10.01,53.3,122.17,565.7,568.2,84.6
45214500,-0.15,10.05,55.1,117.26,563.6,566.3,84.4
45216000,-0.15,10.03,57.1,113.57,564.1,567.0,84.2
45217500,-0.15,10.01,55.8,116.69,565.6,568.4,84.4
45219000,-0.14,10.00,54.1,120.65,566.5,569.1,84.5
45220500,-0.15,10.03,54.8,118.35,564.7,567.3,84.5
45222000,-0.15,10.01,54.7,118.98,565.4,568.1,84.5
45223500,-0.14,10.03,52.8,122.73,564.7,567.1,84.7
45225000,-0.14,10.00,52.1,125.26,566.7,569.1,84.7
45226500,-0.14,9.96,53.1,123.82,568.8,571.3,84.7
45228000,-0.15,10.02,55.2,117.77,565.2,567.9,84.4
45229500,-0.14,9.99,51.4,127.38,567.7,570.0,84.8
45231000,-0.15,9.97,54.9,119.68,568.1,570.8,84.5
45232500,-0.14,9.97,53.4,122.87,568.1,570.6,84.6
45234000,-0.14,9.94,54.0,122.15,569.6,572.2,84.6
45235500,-0.14,9.97,53.6,122.27,568.0,570.5,84.6
45237000,-0.14,9.97,53.9,121.68,567.9,570.4,84.6
45238500,-0.14,9.93,55.1,120.11,570.2,572.8,84.5
45240000,-0.14,9.98,52.6,124.75,567.9,570.4,84.7
45241500,-0.14,9.95,53.2,123.74,569.3,571.7,84.7
45243000,-0.15,9.95,55.0,119.81,569.4,572.0,84.5
45244500,-0.15,9.96,55.4,118.61,568.4,571.1,84.4
45246000,-0.15,9.96,55.9,117.75,568.6,571.3,84.4
45247500,-0.14,9.93,54.1,122.15,570.3,572.9,84.6
45249000,-0.14,9.94,54.4,121.36,569.6,572.2,84.5
45250500,-0.14,9.94,54.5,121.12,569.9,572.5,84.5
45252000,-0.14,9.92,53.7,123.60,571.2,573.7,84.6
45253500,-0.14,9.91,54.3,122.23,571.6,574.2,84.6
45255000,-0.15,9.94,56.5,116.68,569.3,572.1,84.3
45256500,-0.15,9.89,56.9,117.04,572.2,575.0,84.3
45258000,-0.14,9.90,55.1,120.61,571.8,574.5,84.5
45259500,-0.14,9.90,55.3,120.45,572.2,574.9,84.5
45261000,-0.14,9.90,53.8,123.60,572.1,574.6,84.6
45262500,-0.14,9.87,52.7,127.05,574.0,576.4,84.8
45264000,-0.14,9.84,54.3,124.04,575.5,578.0,84.6
45265500,-0.14,9.84,53.7,125.52,575.7,578.2,84.7
45267000,-0.14,9.85,55.1,122.04,575.3,577.9,84.5
45268500,-0.14,9.84,53.4,126.21,575.9,578.4,84.7
45270000,-0.14,9.87,55.0,121.81,573.9,576.5,84.5
45271500,-0.14,9.85,54.5,123.32,575.1,577.7,84.6
45273000,-0.14,9.82,54.2,124.82,576.7,579.2,84.6
45274500,-0.14,9.84,54.9,122.64,575.6,578.2,84.5
45276000,-0.14,9.86,54.8,122.46,574.6,577.2,84.6
45277500,-0.14,9.83,55.3,122.05,576.2,578.8,84.5
45279000,-0.14,9.84,52.9,127.47,576.1,578.6,84.8
45280500,-0.14,9.83,54.0,125.03,576.3,578.8,84.6
45282000,-0.14,9.80,55.9,121.58,578.2,580.9,84.5
45283500,-0.14,9.81,55.3,122.62,577.5,580.2,84.5
45285000,-0.14,9.80,53.8,126.11,578.0,580.5,84.7
45286500,-0.14,9.80,55.9,121.31,577.7,580.4,84.5
45288000,-0.14,9.78,54.7,124.50,579.1,581.7,84.6
45289500,-0.14,9.78,55.4,123.07,579.2,581.8,84.5
45291000,-0.14,9.79,54.4,125.15,578.6,581.2,84.6
45292500,-0.14,9.80,53.6,126.67,578.1,580.6,84.7
45294000,-0.14,9.79,54.5,124.85,578.5,581.0,84.6
45295500,-0.15,9.78,57.5,118.40,578.6,581.5,84.3
45297000,-0.14,9.75,53.6,127.85,581.0,583.5,84.7
45298500,-0.14,9.72,54.3,127.34,583.3,585.8,84.7
45300000,-0.14,9.76,54.4,125.97,580.7,583.2,84.6
45301500,-0.14,9.77,55.6,122.89,579.9,582.6,84.5
45303000,-0.14,9.74,55.3,124.28,581.6,584.2,84.6
45304500,-0.14,9.75,53.7,127.68,581.0,583.5,84.7
45306000,-0.14,9.76,55.0,124.50,580.5,583.1,84.6
45307500,-0.14,9.78,55.7,122.52,579.4,582.1,84.5
45309000,-0.14,9.76,53.6,127.72,580.5,583.0,84.7
45310500,-0.14,9.74,55.0,124.96,581.5,584.1,84.6
45312000,-0.14,9.75,56.7,121.03,580.9,583.7,84.4
45313500,-0.14,9.74,56.6,121.54,581.5,584.2,84.4
45315000,-0.14,9.77,53.5,127.90,580.4,582.9,84.7
45316500,-0.14,9.71,55.6,124.56,583.5,586.2,84.6
45318000,-0.14,9.67,54.6,127.80,586.1,588.6,84.7
45319500,-0.14,9.73,54.1,127.21,582.2,584.7,84.7
45321000,-0.14,9.74,54.4,126.51,581.7,584.3,84.7
45322500,-0.14,9.69,55.2,125.73,584.6,587.2,84.6
45324000,-0.13,9.67,53.6,130.36,586.2,588.7,84.8
45325500,-0.14,9.71,54.6,126.59,583.4,585.9,84.6
45327000,-0.14,9.69,54.9,126.43,584.6,587.2,84.6
45328500,-0.14,9.70,55.6,124.72,584.0,586.7,84.6
45330000,-0.14,9.68,55.3,125.98,585.5,588.1,84.6
45331500,-0.13,9.62,54.2,129.94,589.1,591.6,84.7
45333000,-0.13,9.66,54.3,128.68,586.7,589.2,84.7
45334500,-0.13,9.64,53.4,131.60,588.2,590.6,84.8
45336000,-0.14,9.71,55.9,123.72,583.4,586.1,84.5
45337500,-0.14,9.65,54.5,128.49,587.2,589.7,84.7
45339000,-0.15,9.66,59.0,118.33,585.8,588.7,84.2
45340500,-0.13,9.59,54.1,131.28,591.3,593.8,84.8
45342000,-0.14,9.66,55.1,126.73,586.4,589.0,84.6
45343500,-0.13,9.63,54.7,128.72,588.5,591.0,84.7
45345000,-0.14,9.65,55.6,126.02,586.9,589.5,84.6
45346500,-0.13,9.58,54.3,130.98,591.5,594.0,84.8
45348000,-0.14,9.60,55.4,127.71,590.3,592.9,84.6
45349500,-0.14,9.62,54.9,128.47,589.2,591.8,84.7
45351000,-0.13,9.62,53.3,132.37,589.3,591.7,84.8
45352500,-0.14,9.60,55.7,127.07,590.0,592.6,84.6
45354000,-0.13,9.58,53.0,134.20,592.1,594.4,84.9
45355500,-0.14,9.58,55.8,127.33,591.3,593.9,84.6
45357000,-0.14,9.59,55.5,127.70,590.7,593.3,84.6
45358500,-0.13,9.56,54.2,131.84,593.0,595.5,84.8
45360000,-0.13,9.59,54.2,130.84,590.9,593.4,84.8
45361500,-0.13,9.59,54.8,129.57,591.2,593.7,84.7
45363000,-0.13,9.56,54.5,130.91,592.9,595.4,84.7
45364500,-0.14,9.59,55.6,127.52,590.9,593.6,84.6
45366000,-0.13,9.54,55.0,130.32,593.9,596.5,84.7
45367500,-0.13,9.57,55.0,129.44,591.9,594.5,84.7
45369000,-0.13,9.56,53.7,133.03,593.0,595.5,84.8
45370500,-0.13,9.58,55.2,128.90,591.7,594.2,84.7
45372000,-0.13,9.54,55.5,128.97,593.8,596.4,84.7
45373500,-0.13,9.53,53.1,135.34,595.0,597.4,84.9
45375000,-0.14,9.56,55.8,128.07,593.0,595.6,84.6
45376500,-0.14,9.55,56.5,126.46,592.9,595.6,84.6
45378000,-0.13,9.56,52.4,136.25,593.3,595.7,84.9
45379500,-0.13,9.54,54.5,131.62,594.5,597.0,84.8
45381000,-0.13,9.53,54.5,131.98,595.2,597.7,84.8
45382500,-0.13,9.53,53.3,134.80,595.0,597.4,84.9
45384000,-0.13,9.53,53.0,135.73,595.1,597.5,84.9
45385500,-0.13,9.52,55.9,128.90,595.5,598.1,84.6
45387000,-0.13,9.47,56.1,129.56,598.3,600.9,84.6
45388500,-0.13,9.50,55.6,129.98,596.4,599.0,84.7
45390000,-0.14,9.52,56.2,128.23,595.4,598.0,84.6
45391500,-0.13,9.52,53.6,134.61,595.9,598.3,84.9
45393000,-0.13,9.45,54.4,134.14,599.7,602.2,84.8
45394500,-0.13,9.48,55.5,130.86,598.2,600.7,84.7
45396000,-0.13,9.49,54.8,132.31,597.3,599.8,84.8
45397500,-0.13,9.50,54.6,132.56,597.1,599.5,84.8
45399000,-0.13,9.50,55.2,131.02,596.5,599.0,84.7
45400500,-0.13,9.49,53.6,135.26,597.9,600.3,84.9
45402000,-0.13,9.46,55.0,132.59,599.5,602.0,84.8
45403500,-0.13,9.46,55.5,131.27,599.0,601.5,84.7
45405000,-0.13,9.45,54.7,133.59,599.7,602.2,84.8
45406500,-0.13,9.45,54.0,135.33,600.0,602.4,84.9
45408000,-0.12,9.40,52.2,141.64,603.8,606.1,85.1
45409500,-0.13,9.44,56.4,129.84,600.4,603.0,84.6
45411000,-0.12,9.43,52.1,140.83,601.7,603.9,85.0
45412500,-0.13,9.45,52.9,138.28,600.5,602.8,85.0
45414000,-0.12,9.42,52.8,139.45,602.3,604.6,85.0
45415500,-0.13,9.43,55.1,133.31,601.5,604.0,84.8
45417000,-0.13,9.44,55.0,133.26,600.8,603.3,84.8
45418500,-0.13,9.40,54.2,136.31,603.3,605.7,84.9
45420000,-0.13,9.41,53.8,136.99,602.5,604.9,84.9
45421500,-0.13,9.38,54.0,137.36,604.6,607.0,84.9
45423000,-0.13,9.40,54.8,135.03,603.5,606.0,84.8
45424500,-0.13,9.37,54.7,135.94,605.0,607.5,84.8
45426000,-0.13,9.38,56.3,131.69,604.0,606.6,84.7
45427500,-0.13,9.37,56.8,130.79,605.0,607.6,84.6
45429000,-0.12,9.39,52.4,141.31,604.0,606.3,85.0
45430500,-0.13,9.36,56.7,131.18,605.4,608.0,84.6
45432000,-0.13,9.42,56.0,131.24,601.5,604.1,84.7
45433500,-0.13,9.39,53.3,138.85,603.9,606.2,85.0
45435000,-0.13,9.33,55.9,134.14,607.7,610.2,84.7
45436500,-0.13,9.34,56.9,131.35,606.6,609.2,84.6
45438000,-0.13,9.36,54.9,135.53,605.7,608.1,84.8
45439500,-0.13,9.34,54.7,136.81,607.1,609.6,84.9
45441000,-0.13,9.35,54.0,138.33,606.7,609.1,84.9
45442500,-0.13,9.36,54.6,136.44,605.8,608.3,84.9
45444000,-0.13,9.32,55.4,135.66,608.4,611.0,84.8
45445500,-0.13,9.34,54.9,136.18,606.9,609.4,84.8
45447000,-0.13,9.34,54.8,136.50,607.3,609.7,84.8
45448500,-0.13,9.32,56.1,133.77,608.0,610.6,84.7
45450000,-0.12,9.32,53.6,140.31,608.9,611.2,85.0
45451500,-0.13,9.33,55.2,135.79,607.8,610.3,84.8
45453000,-0.13,9.35,54.6,136.79,606.4,608.9,84.9
45454500,-0.13,9.32,56.4,133.35,608.3,610.9,84.7
45456000,-0.13,9.33,55.2,135.90,607.7,610.2,84.8
45457500,-0.12,9.31,53.7,140.21,609.3,611.6,85.0
45459000,-0.12,9.26,54.2,140.59,612.7,615.1,84.9
45460500,-0.12,9.32,53.3,141.13,608.9,611.3,85.0
45462000,-0.13,9.32,57.3,130.93,607.9,610.6,84.6
45463500,-0.12,9.31,51.8,145.34,609.6,611.8,85.1
45465000,-0.13,9.28,55.1,137.56,611.1,613.5,84.8
45466500,-0.13,9.31,57.5,130.91,608.9,611.6,84.6
45468000,-0.12,9.24,54.6,140.11,614.2,616.6,84.9
45469500,-0.13,9.28,56.0,135.12,610.8,613.3,84.8
45471000,-0.13,9.26,54.9,138.70,612.8,615.3,84.9
45472500,-0.13,9.26,57.0,133.55,612.0,614.7,84.7
45474000,-0.12,9.28,53.1,142.98,611.5,613.8,85.0
45475500,-0.12,9.25,54.6,139.89,613.3,615.7,84.9
45477000,-0.13,9.25,56.2,135.58,612.8,615.4,84.8
45478500,-0.13,9.21,55.6,138.24,615.5,618.0,84.8
45480000,-0.13,9.25,55.7,136.87,613.1,615.6,84.8
45481500,-0.13,9.24,55.5,137.75,614.0,616.5,84.8
45483000,-0.13,9.24,55.1,138.86,614.1,616.6,84.9
45484500,-0.12,9.21,51.8,148.73,616.5,618.7,85.2
45486000,-0.12,9.24,54.2,141.05,613.9,616.3,85.0
45487500,-0.12,9.21,52.9,145.49,616.1,618.3,85.1
45489000,-0.13,9.24,55.1,138.81,614.1,616.6,84.9
45490500,-0.12,9.20,55.4,139.30,616.7,619.2,84.9
45492000,-0.12,9.20,54.0,142.93,616.8,619.2,85.0
45493500,-0.12,9.21,55.3,139.11,615.9,618.4,84.9
45495000,-0.12,9.18,54.3,142.54,617.8,620.1,85.0
45496500,-0.12,9.17,54.9,141.27,618.4,620.9,84.9
45498000,-0.13,9.16,56.9,136.65,619.0,621.6,84.7
45499500,-0.12,9.16,55.6,139.89,619.1,621.6,84.9
45501000,-0.12,9.21,53.8,143.07,616.1,618.4,85.0
45502500,-0.13,9.19,55.6,138.91,617.2,619.7,84.8
45504000,-0.12,9.18,53.6,144.59,618.1,620.5,85.0
45505500,-0.12,9.17,52.7,147.55,619.0,621.3,85.1
45507000,-0.12,9.19,55.6,139.02,617.0,619.5,84.9
45508500,-0.12,9.14,53.5,146.16,621.3,623.6,85.1
45510000,-0.12,9.18,53.5,144.81,618.3,620.6,85.1
45511500,-0.12,9.13,54.9,142.61,621.1,623.5,85.0
45513000,-0.12,9.12,54.0,145.44,622.5,624.9,85.0
45514500,-0.12,9.16,54.3,143.40,619.7,622.1,85.0
45516000,-0.12,9.12,55.1,142.60,622.2,624.6,84.9
45517500,-0.12,9.11,53.6,147.00,623.4,625.7,85.1
45519000,-0.12,9.08,55.8,141.93,624.7,627.2,84.9
45520500,-0.12,9.14,53.3,146.78,621.2,623.4,85.1
45522000,-0.12,9.11,55.7,141.43,622.9,625.4,84.9
45523500,-0.12,9.09,55.9,141.19,623.9,626.4,84.9
45525000,-0.12,9.10,53.6,147.29,624.0,626.3,85.1
45526500,-0.12,9.13,54.0,145.27,621.9,624.2,85.0
45528000,-0.12,9.06,54.5,145.80,626.1,628.5,85.0
45529500,-0.12,9.09,55.5,142.43,624.3,626.8,84.9
45531000,-0.12,9.09,56.3,140.34,624.1,626.7,84.8
45532500,-0.12,9.09,56.4,140.09,624.0,626.5,84.8
45534000,-0.11,9.08,52.3,151.35,625.0,627.2,85.2
45535500,-0.12,9.08,55.1,143.69,624.7,627.2,85.0
45537000,-0.12,9.07,52.9,149.93,625.6,627.8,85.2
45538500,-0.12,9.07,54.5,145.87,626.0,628.4,85.0
45540000,-0.12,9.03,54.5,147.14,628.7,631.0,85.0
45541500,-0.12,9.07,55.0,144.24,625.6,628.0,85.0
45543000,-0.11,9.01,52.4,153.75,630.4,632.5,85.3
45544500,-0.12,9.03,55.9,143.16,628.2,630.7,84.9
45546000,-0.12,9.04,53.4,149.64,627.7,630.0,85.1
45547500,-0.11,9.04,51.2,156.00,628.1,630.1,85.3
45549000,-0.12,9.10,53.7,146.99,623.8,626.1,85.1
45550500,-0.11,9.01,51.7,155.45,630.1,632.2,85.3
45552000,-0.12,9.05,55.3,144.05,626.8,629.2,85.0
45553500,-0.12,9.02,54.5,147.27,629.2,631.6,85.0
45555000,-0.12,9.03,54.2,147.78,628.4,630.7,85.1
45556500,-0.12,9.04,54.9,145.70,627.8,630.2,85.0
45558000,-0.11,8.98,53.6,151.16,632.4,634.7,85.2
45559500,-0.11,8.99,51.5,157.10,631.8,633.9,85.3
45561000,-0.11,9.01,53.0,151.92,630.5,632.7,85.2
45562500,-0.12,8.96,56.8,143.26,633.3,635.8,84.9
45564000,-0.11,9.00,52.6,153.25,630.7,632.9,85.2
45565500,-0.11,8.94,53.4,153.08,635.3,637.6,85.2
45567000,-0.11,8.99,53.4,151.34,631.3,633.6,85.2
45568500,-0.12,8.96,57.2,142.17,633.0,635.6,84.8
45570000,-0.11,8.97,51.4,157.86,633.0,635.1,85.4
45571500,-0.12,8.97,54.3,149.67,632.9,635.3,85.1
45573000,-0.12,8.97,54.0,150.40,632.9,635.2,85.1
45574500,-0.11,8.92,54.3,151.11,636.3,638.6,85.1
45576000,-0.11,8.96,53.6,151.95,633.7,636.0,85.2
45577500,-0.11,8.94,53.3,153.34,635.0,637.2,85.2
45579000,-0.12,8.92,54.8,150.02,636.6,638.9,85.1
45580500,-0.11,8.95,52.7,154.76,634.4,636.6,85.3
45582000,-0.11,8.92,53.6,153.30,636.6,638.9,85.2
45583500,-0.11,8.94,53.9,151.75,635.2,637.5,85.2
45585000,-0.12,8.94,55.2,148.08,635.1,637.5,85.0
45586500,-0.11,8.92,54.0,151.92,636.3,638.6,85.1
45588000,-0.12,8.89,54.9,150.52,638.5,640.9,85.1
45589500,-0.11,8.90,53.5,154.20,638.0,640.2,85.2
45591000,-0.11,8.90,53.8,153.26,637.9,640.2,85.2
45592500,-0.12,8.88,55.4,149.28,638.9,641.3,85.0
45594000,-0.11,8.86,53.9,154.35,641.0,643.3,85.2
45595500,-0.11,8.92,51.4,159.75,636.7,638.7,85.4
45597000,-0.11,8.89,53.3,154.87,638.5,640.7,85.2
45598500,-0.11,8.91,53.5,153.87,637.5,639.7,85.2
45600000,-0.11,8.82,54.0,155.60,644.1,646.4,85.2
45601500,-0.11,8.86,52.7,157.80,641.0,643.2,85.3
45603000,-0.11,8.87,53.7,154.65,640.4,642.6,85.2
45604500,-0.12,8.86,56.1,148.33,640.6,643.0,85.0
45606000,-0.11,8.85,52.1,160.16,641.8,644.0,85.4
45607500,-0.12,8.87,55.3,150.24,640.1,642.5,85.1
45609000,-0.11,8.85,53.8,155.10,641.9,644.2,85.2
45610500,-0.11,8.82,54.3,154.74,644.0,646.3,85.2
45612000,-0.12,8.86,55.7,149.31,640.4,642.8,85.0
45613500,-0.11,8.82,54.2,154.88,644.0,646.2,85.2
45615000,-0.11,8.81,53.4,157.67,644.8,647.0,85.3
45616500,-0.11,8.82,52.9,158.73,643.8,646.0,85.3
45618000,-0.11,8.77,52.8,161.03,647.8,649.9,85.3
45619500,-0.11,8.79,51.7,163.72,646.5,648.5,85.4
45621000,-0.12,8.80,56.5,149.31,644.9,647.4,85.0
45622500,-0.11,8.78,54.0,157.09,647.1,649.3,85.2
45624000,-0.12,8.74,56.6,151.00,649.6,652.0,85.0
45625500,-0.11,8.76,54.6,155.87,648.0,650.3,85.2
45627000,-0.12,8.80,56.1,150.42,645.3,647.7,85.0
45628500,-0.11,8.79,52.2,161.95,646.2,648.3,85.4
45630000,-0.11,8.77,53.9,157.78,647.8,650.1,85.2
