Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45082500,-0.41,12.80,91.1,42.26,426.4,436.0,77.9
45084000,-0.40,12.75,89.8,43.35,429.0,438.3,78.2
45085500,-0.41,12.78,91.6,42.23,427.3,437.0,77.9
45087000,-0.40,12.73,90.2,43.24,429.4,438.8,78.1
45088500,-0.41,12.80,90.5,42.64,426.9,436.4,78.0
45090000,-0.41,12.78,90.6,42.68,427.6,437.1,78.0
45091500,-0.41,12.73,91.5,42.55,428.9,438.5,78.0
45093000,-0.41,12.71,92.0,42.43,429.3,439.1,77.9
45094500,-0.41,12.76,91.8,42.22,427.7,437.4,77.9
45096000,-0.41,12.71,91.2,42.82,429.7,439.3,78.0
45097500,-0.41,12.71,91.4,42.75,429.7,439.4,78.0
45099000,-0.41,12.72,91.3,42.74,429.5,439.1,78.0
45100500,-0.40,12.77,89.3,43.44,428.5,437.7,78.2
45102000,-0.41,12.72,91.9,42.46,429.1,438.9,77.9
45103500,-0.41,12.70,92.1,42.51,429.9,439.6,77.9
45105000,-0.41,12.70,91.9,42.61,430.0,439.7,77.9
45106500,-0.41,12.68,92.3,42.49,430.3,440.1,77.9
45108000,-0.40,12.63,91.7,43.16,432.5,442.1,78.0
45109500,-0.40,12.72,90.5,43.17,429.8,439.2,78.1
45111000,-0.41,12.67,92.0,42.76,431.1,440.8,78.0
45112500,-0.41,12.68,91.8,42.74,430.6,440.3,78.0
45114000,-0.41,12.68,92.2,42.54,430.3,440.1,77.9
45115500,-0.41,12.65,92.2,42.78,431.6,441.3,77.9
45117000,-0.41,12.66,92.3,42.67,431.2,440.9,77.9
45118500,-0.41,12.66,93.2,42.21,430.7,440.7,77.8
45120000,-0.41,12.64,92.2,42.82,431.8,441.6,77.9
45121500,-0.41,12.65,93.5,42.13,431.1,441.1,77.8
45123000,-0.41,12.67,93.1,42.21,430.6,440.5,77.8
45124500,-0.41,12.61,93.6,42.38,432.7,442.7,77.8
45126000,-0.40,12.63,91.8,43.13,432.5,442.1,78.0
45127500,-0.41,12.63,92.5,42.81,432.4,442.2,77.9
45129000,-0.41,12.61,92.6,42.90,433.1,442.9,77.9
45130500,-0.40,12.62,92.3,42.92,432.6,442.4,78.0
45132000,-0.40,12.64,91.8,43.00,432.0,441.7,78.0
45133500,-0.40,12.63,91.8,43.13,432.7,442.3,78.0
45135000,-0.40,12.57,92.1,43.36,434.6,444.3,78.0
45136500,-0.41,12.57,93.8,42.52,433.9,443.9,77.8
45138000,-0.41,12.57,93.9,42.53,434.0,444.0,77.8
45139500,-0.40,12.56,93.1,42.97,434.7,444.6,77.9
45141000,-0.41,12.61,92.7,42.84,433.1,442.9,77.9
45142500,-0.41,12.54,94.0,42.67,435.1,445.2,77.8
45144000,-0.41,12.57,93.5,42.65,434.0,443.9,77.8
45145500,-0.40,12.55,92.8,43.21,435.3,445.1,78.0
45147000,-0.40,12.54,93.3,42.96,435.2,445.1,77.9
45148500,-0.40,12.56,92.5,43.30,435.1,444.8,78.0
45150000,-0.40,12.59,92.6,43.04,433.9,443.7,78.0
45151500,-0.40,12.55,93.2,43.01,435.1,445.0,77.9
45153000,-0.40,12.62,91.1,43.53,433.1,442.6,78.1
45154500,-0.41,12.52,94.1,42.73,435.7,445.7,77.8
45156000,-0.40,12.57,92.5,43.20,434.6,444.4,78.0
45157500,-0.40,12.51,93.3,43.20,436.4,446.3,77.9
45159000,-0.40,12.56,91.6,43.70,435.2,444.8,78.1
45160500,-0.41,12.54,94.1,42.62,435.0,445.1,77.8
45162000,-0.40,12.51,92.9,43.45,436.8,446.6,78.0
45163500,-0.40,12.54,93.1,43.10,435.4,445.2,77.9
45165000,-0.40,12.49,93.1,43.47,437.3,447.1,78.0
45166500,-0.40,12.52,92.9,43.35,436.2,446.0,78.0
45168000,-0.40,12.53,93.4,43.04,435.8,445.7,77.9
45169500,-0.40,12.51,93.7,43.04,436.4,446.4,77.9
45171000,-0.41,12.53,94.7,42.40,435.2,445.3,77.7
45172500,-0.40,12.50,93.5,43.21,436.9,446.8,77.9
45174000,-0.40,12.47,94.2,43.08,437.7,447.8,77.9
45175500,-0.41,12.49,94.4,42.85,436.9,446.9,77.8
45177000,-0.41,12.47,95.1,42.63,437.3,447.5,77.7
45178500,-0.40,12.46,93.9,43.28,438.2,448.1,77.9
45180000,-0.40,12.49,93.5,43.25,437.1,447.0,77.9
45181500,-0.40,12.46,93.6,43.39,438.1,448.0,77.9
45183000,-0.40,12.44,94.5,43.10,438.6,448.6,77.8
45184500,-0.40,12.46,93.9,43.29,438.1,448.1,77.9
45186000,-0.40,12.46,94.1,43.19,438.1,448.1,77.9
45187500,-0.40,12.43,94.3,43.32,439.3,449.3,77.9
45189000,-0.40,12.45,94.3,43.17,438.4,448.5,77.9
45190500,-0.40,12.48,93.1,43.53,437.8,447.6,78.0
45192000,-0.40,12.45,93.6,43.49,438.6,448.5,78.0
45193500,-0.40,12.46,94.1,43.14,437.9,447.9,77.9
45195000,-0.40,12.40,95.5,42.93,439.8,450.1,77.8
45196500,-0.41,12.41,95.3,42.89,439.3,449.5,77.8
45198000,-0.40,12.40,95.0,43.14,440.0,450.1,77.8
45199500,-0.41,12.41,95.6,42.80,439.3,449.6,77.7
45201000,-0.40,12.38,94.7,43.47,440.9,451.0,77.9
45202500,-0.40,12.42,93.6,43.69,439.7,449.6,78.0
45204000,-0.41,12.43,95.2,42.82,438.6,448.8,77.8
45205500,-0.40,12.38,95.3,43.18,440.7,450.8,77.8
45207000,-0.40,12.37,94.7,43.53,441.2,451.2,77.9
45208500,-0.40,12.38,95.2,43.25,440.9,451.0,77.8
45210000,-0.41,12.37,97.1,42.31,440.0,450.6,77.6
45211500,-0.40,12.35,96.1,42.95,441.4,451.8,77.7
45213000,-0.41,12.39,96.0,42.72,440.0,450.3,77.7
45214500,-0.40,12.35,95.3,43.39,442.0,452.1,77.8
45216000,-0.40,12.37,95.0,43.40,441.3,451.4,77.9
45217500,-0.40,12.36,95.7,43.10,441.3,451.5,77.8
45219000,-0.40,12.34,95.5,43.33,442.0,452.2,77.8
45220500,-0.39,12.35,94.1,43.99,442.3,452.2,78.0
45222000,-0.40,12.32,95.8,43.37,442.8,453.1,77.8
45223500,-0.40,12.31,95.3,43.66,443.3,453.4,77.9
45225000,-0.40,12.33,95.1,43.64,442.9,453.0,77.9
45226500,-0.40,12.37,94.9,43.41,441.1,451.2,77.9
45228000,-0.40,12.31,94.9,43.89,443.6,453.6,77.9
45229500,-0.40,12.29,95.9,43.51,444.0,454.3,77.8
45231000,-0.40,12.29,96.4,43.28,443.8,454.2,77.7
45232500,-0.40,12.29,96.1,43.43,443.8,454.1,77.8
45234000,-0.40,12.30,95.1,43.85,444.0,454.1,77.9
45235500,-0.40,12.29,96.1,43.41,443.8,454.0,77.8
45237000,-0.40,12.33,94.8,43.79,442.9,452.9,77.9
45238500,-0.40,12.32,94.6,43.93,443.2,453.1,78.0
45240000,-0.40,12.26,97.1,43.10,444.4,454.9,77.7
45241500,-0.40,12.24,96.7,43.49,445.5,455.8,77.8
45243000,-0.40,12.25,96.7,43.41,445.1,455.4,77.7
45244500,-0.40,12.26,96.1,43.61,444.9,455.2,77.8
45246000,-0.39,12.24,95.6,44.04,446.1,456.2,77.9
45247500,-0.40,12.26,97.3,43.10,444.7,455.2,77.7
45249000,-0.40,12.23,96.6,43.60,445.9,456.2,77.8
45250500,-0.40,12.31,96.2,43.25,443.2,453.5,77.8
45252000,-0.40,12.24,96.8,43.42,445.4,455.8,77.7
45253500,-0.40,12.22,96.9,43.59,446.5,456.9,77.8
45255000,-0.40,12.24,96.1,43.77,445.7,455.9,77.8
45256500,-0.39,12.20,95.8,44.27,447.6,457.8,77.9
45258000,-0.39,12.22,95.9,43.99,446.6,456.8,77.9
45259500,-0.39,12.23,95.3,44.28,446.8,456.8,78.0
45261000,-0.39,12.22,94.8,44.63,447.3,457.3,78.0
45262500,-0.39,12.19,96.3,44.10,448.0,458.2,77.9
45264000,-0.40,12.20,96.4,43.93,447.2,457.5,77.8
45265500,-0.40,12.27,95.7,43.72,444.6,454.8,77.9
45267000,-0.39,12.19,94.8,44.81,448.3,458.2,78.1
45268500,-0.40,12.22,96.5,43.76,446.6,456.9,77.8
45270000,-0.40,12.20,96.6,43.86,447.4,457.7,77.8
45271500,-0.39,12.17,96.4,44.14,448.4,458.7,77.9
45273000,-0.39,12.18,96.1,44.27,448.5,458.6,77.9
45274500,-0.39,12.15,95.8,44.64,449.7,459.8,78.0
45276000,-0.41,12.20,98.5,42.89,446.2,457.0,77.6
45277500,-0.39,12.18,95.3,44.62,448.5,458.6,78.0
45279000,-0.39,12.14,97.0,44.06,449.4,459.8,77.8
45280500,-0.40,12.13,97.6,43.84,449.5,460.0,77.7
45282000,-0.39,12.18,96.0,44.30,448.3,458.4,77.9
45283500,-0.39,12.15,95.5,44.74,449.7,459.7,78.0
45285000,-0.39,12.18,96.2,44.19,448.1,458.3,77.9
45286500,-0.39,12.11,97.4,44.12,450.5,460.9,77.8
45288000,-0.39,12.09,97.2,44.40,451.5,461.9,77.9
45289500,-0.39,12.12,96.0,44.71,450.6,460.8,78.0
45291000,-0.39,12.15,97.1,44.01,449.2,459.6,77.8
45292500,-0.40,12.10,97.9,43.95,450.7,461.2,77.7
45294000,-0.39,12.10,96.1,44.86,451.5,461.6,78.0
45295500,-0.39,12.05,97.7,44.48,453.1,463.5,77.8
45297000,-0.40,12.08,98.6,43.75,451.2,461.9,77.7
45298500,-0.40,12.13,98.3,43.56,449.5,460.1,77.7
45300000,-0.39,12.10,97.7,44.06,450.9,461.4,77.8
45301500,-0.40,12.04,99.0,43.86,452.6,463.3,77.7
45303000,-0.40,12.10,97.9,43.90,450.6,461.1,77.7
45304500,-0.40,12.10,97.9,43.96,450.9,461.4,77.7
45306000,-0.39,12.06,97.1,44.63,452.7,463.0,77.9
45307500,-0.39,12.09,97.7,44.15,451.4,461.8,77.8
45309000,-0.39,12.06,97.7,44.40,452.7,463.1,77.8
45310500,-0.39,12.06,97.8,44.31,452.5,462.9,77.8
45312000,-0.39,12.09,97.3,44.33,451.4,461.8,77.8
45313500,-0.39,12.03,98.2,44.39,453.7,464.2,77.8
45315000,-0.40,12.07,98.5,43.86,451.6,462.2,77.7
45316500,-0.39,12.04,97.2,44.75,453.4,463.7,77.9
45318000,-0.39,12.03,97.8,44.52,453.6,464.1,77.8
45319500,-0.39,12.05,97.8,44.34,452.7,463.1,77.8
45321000,-0.39,12.04,98.0,44.36,453.3,463.7,77.8
45322500,-0.39,12.00,97.3,45.03,455.1,465.3,77.9
45324000,-0.39,12.04,98.5,44.12,452.9,463.5,77.7
45325500,-0.40,12.01,100.2,43.52,453.5,464.4,77.5
45327000,-0.39,12.03,98.8,44.06,453.3,463.9,77.7
45328500,-0.39,12.01,98.1,44.53,454.3,464.8,77.8
45330000,-0.39,12.00,98.2,44.60,454.8,465.3,77.8
45331500,-0.39,11.99,98.1,44.70,455.2,465.7,77.8
45333000,-0.39,11.97,98.4,44.66,455.8,466.3,77.8
45334500,-0.39,12.00,98.6,44.38,454.5,465.1,77.8
45336000,-0.39,12.01,97.8,44.70,454.5,464.9,77.9
45337500,-0.39,11.96,98.2,44.87,456.4,466.8,77.9
45339000,-0.39,12.00,98.2,44.59,454.9,465.4,77.8
45340500,-0.39,11.95,99.9,44.11,456.0,466.9,77.6
45342000,-0.39,11.94,99.3,44.46,456.7,467.3,77.7
45343500,-0.39,11.96,99.8,44.11,455.8,466.6,77.6
45345000,-0.39,11.98,98.3,44.70,455.7,466.2,77.8
45346500,-0.39,11.95,100.0,44.08,456.1,466.9,77.6
45348000,-0.39,11.95,98.7,44.68,456.5,467.0,77.8
45349500,-0.39,11.95,99.3,44.40,456.4,467.0,77.7
45351000,-0.39,11.94,98.9,44.63,456.7,467.3,77.8
45352500,-0.39,11.95,98.5,44.80,456.6,467.1,77.8
45354000,-0.39,11.92,99.9,44.34,457.2,468.0,77.7
45355500,-0.39,11.94,99.0,44.63,457.0,467.6,77.8
45357000,-0.39,11.92,98.8,44.88,457.7,468.3,77.8
45358500,-0.39,11.88,99.8,44.73,459.1,469.8,77.7
45360000,-0.39,11.93,98.7,44.87,457.4,467.9,77.8
45361500,-0.39,11.88,99.1,45.07,459.4,469.9,77.8
45363000,-0.39,11.88,99.3,44.94,459.2,469.8,77.8
45364500,-0.39,11.91,99.7,44.56,457.9,468.6,77.7
45366000,-0.39,11.90,99.2,44.84,458.3,468.9,77.8
45367500,-0.39,11.82,100.3,44.93,461.3,472.1,77.7
45369000,-0.39,11.92,99.2,44.74,457.9,468.5,77.8
45370500,-0.39,11.86,100.0,44.76,459.9,470.6,77.7
45372000,-0.39,11.91,99.4,44.69,458.0,468.7,77.8
45373500,-0.38,11.84,98.9,45.46,461.1,471.5,77.9
45375000,-0.38,11.84,99.1,45.37,461.1,471.6,77.9
45376500,-0.39,11.86,99.8,44.92,460.1,470.8,77.8
45378000,-0.39,11.86,100.2,44.69,459.9,470.7,77.7
45379500,-0.39,11.82,100.8,44.74,461.4,472.3,77.7
45381000,-0.39,11.83,99.8,45.10,461.2,471.9,77.8
45382500,-0.39,11.86,100.0,44.81,460.0,470.8,77.7
45384000,-0.39,11.83,100.0,44.97,461.0,471.7,77.8
45385500,-0.38,11.85,99.3,45.22,460.6,471.2,77.8
45387000,-0.39,11.85,99.4,45.10,460.4,471.0,77.8
45388500,-0.39,11.88,99.7,44.77,459.2,469.9,77.7
45390000,-0.39,11.85,100.0,44.81,460.2,470.9,77.7
45391500,-0.39,11.86,100.1,44.71,459.7,470.4,77.7
45393000,-0.38,11.80,99.9,45.27,462.4,473.1,77.8
45394500,-0.39,11.82,101.1,44.57,461.3,472.2,77.6
45396000,-0.39,11.82,101.2,44.50,461.1,472.1,77.6
45397500,-0.38,11.77,100.7,45.15,463.4,474.2,77.7
45399000,-0.38,11.80,99.9,45.28,462.4,473.0,77.8
45400500,-0.39,11.79,102.0,44.30,461.8,472.9,77.5
45402000,-0.39,11.76,101.4,44.90,463.5,474.5,77.7
45403500,-0.39,11.80,101.4,44.60,462.0,473.0,77.6
45405000,-0.38,11.81,98.7,45.84,462.7,473.1,78.0
45406500,-0.39,11.78,101.4,44.72,462.6,473.6,77.6
45408000,-0.38,11.69,101.0,45.60,466.7,477.5,77.8
45409500,-0.39,11.80,100.7,44.92,462.3,473.1,77.7
45411000,-0.38,11.77,99.9,45.57,463.9,474.5,77.9
45412500,-0.38,11.74,100.7,45.37,464.8,475.6,77.8
45414000,-0.38,11.80,99.7,45.44,462.7,473.4,77.8
45415500,-0.39,11.77,102.0,44.53,463.0,474.1,77.6
45417000,-0.38,11.70,101.2,45.50,466.5,477.3,77.8
45418500,-0.38,11.67,101.0,45.78,467.5,478.3,77.8
45420000,-0.38,11.71,101.5,45.25,465.8,476.7,77.7
45421500,-0.39,11.70,102.0,45.04,465.8,476.9,77.6
45423000,-0.39,11.73,101.5,45.06,464.7,475.7,77.7
45424500,-0.38,11.74,100.7,45.39,464.7,475.4,77.8
45426000,-0.38,11.69,100.9,45.69,466.8,477.6,77.8
45427500,-0.38,11.70,101.5,45.31,466.1,477.1,77.7
45429000,-0.38,11.68,101.4,45.50,466.9,477.8,77.7
45430500,-0.38,11.74,100.5,45.45,464.7,475.5,77.8
45432000,-0.39,11.69,102.2,45.01,466.1,477.2,77.6
45433500,-0.38,11.66,102.2,45.27,467.4,478.5,77.7
45435000,-0.38,11.72,101.1,45.33,465.4,476.2,77.7
45436500,-0.38,11.66,101.7,45.57,468.0,478.9,77.7
45438000,-0.38,11.67,101.9,45.36,467.2,478.2,77.7
45439500,-0.38,11.66,101.6,45.62,468.0,478.9,77.8
45441000,-0.38,11.68,101.8,45.30,466.7,477.7,77.7
45442500,-0.38,11.64,101.3,45.92,469.1,479.9,77.8
45444000,-0.38,11.64,101.4,45.85,468.9,479.8,77.8
45445500,-0.38,11.67,101.2,45.73,467.7,478.5,77.8
45447000,-0.39,11.64,103.2,45.00,468.1,479.4,77.6
45448500,-0.38,11.65,102.7,45.14,467.8,479.0,77.6
45450000,-0.39,11.63,103.3,45.03,468.6,479.9,77.6
45451500,-0.38,11.63,102.5,45.42,469.0,480.0,77.7
45453000,-0.38,11.63,102.9,45.20,468.5,479.7,77.6
45454500,-0.38,11.63,102.3,45.49,468.9,480.0,77.7
45456000,-0.38,11.60,103.1,45.36,469.8,481.0,77.6
45457500,-0.38,11.63,101.9,45.68,469.1,480.0,77.7
45459000,-0.39,11.62,103.8,44.85,468.5,479.9,77.5
45460500,-0.38,11.61,101.6,45.98,469.9,480.8,77.8
45462000,-0.38,11.60,102.1,45.87,470.5,481.4,77.8
45463500,-0.38,11.59,103.6,45.24,470.2,481.5,77.6
45465000,-0.39,11.60,103.7,45.03,469.5,480.8,77.5
45466500,-0.39,11.58,104.1,45.02,470.2,481.5,77.5
45468000,-0.38,11.62,101.6,45.94,469.7,480.6,77.8
45469500,-0.38,11.61,101.8,45.91,470.0,480.9,77.8
45471000,-0.38,11.61,102.6,45.54,469.8,480.8,77.7
45472500,-0.38,11.56,104.2,45.17,471.3,482.6,77.5
45474000,-0.38,11.54,104.1,45.34,472.0,483.3,77.6
45475500,-0.38,11.57,103.4,45.46,471.1,482.3,77.6
45477000,-0.39,11.54,106.2,44.38,471.1,482.9,77.3
45478500,-0.38,11.56,102.8,45.86,472.0,483.0,77.7
45480000,-0.38,11.51,102.9,46.16,473.9,484.9,77.7
45481500,-0.38,11.54,103.2,45.80,472.5,483.6,77.7
45483000,-0.38,11.54,103.6,45.57,472.1,483.4,77.6
45484500,-0.37,11.59,101.0,46.49,471.3,482.0,77.9
45486000,-0.38,11.48,105.4,45.28,474.4,486.0,77.5
45487500,-0.38,11.51,103.6,45.85,473.7,484.9,77.7
45489000,-0.38,11.49,103.4,46.10,474.5,485.6,77.7
45490500,-0.38,11.51,103.4,45.93,473.7,484.9,77.7
45492000,-0.38,11.52,103.9,45.61,473.1,484.4,77.6
45493500,-0.37,11.51,101.6,46.86,474.6,485.4,77.9
45495000,-0.38,11.49,104.6,45.48,473.9,485.3,77.5
45496500,-0.38,11.49,103.4,46.15,474.9,486.0,77.7
45498000,-0.38,11.50,104.9,45.31,473.6,485.1,77.5
45499500,-0.37,11.49,102.6,46.46,474.9,485.9,77.8
45501000,-0.38,11.43,105.6,45.53,476.3,487.9,77.5
45502500,-0.38,11.47,103.9,46.03,475.3,486.6,77.7
45504000,-0.39,11.46,106.0,45.12,475.0,486.7,77.4
45505500,-0.38,11.42,104.6,46.11,477.3,488.6,77.6
45507000,-0.37,11.44,103.7,46.42,477.1,488.2,77.7
45508500,-0.37,11.42,103.4,46.73,478.0,489.1,77.8
45510000,-0.38,11.48,103.2,46.24,475.0,486.1,77.7
45511500,-0.37,11.45,103.5,46.40,476.3,487.5,77.7
45513000,-0.37,11.43,103.0,46.78,477.4,488.4,77.8
45514500,-0.38,11.43,104.3,46.18,477.0,488.3,77.7
45516000,-0.37,11.43,103.7,46.45,477.3,488.4,77.7
45517500,-0.37,11.42,102.8,46.96,478.0,488.9,77.9
45519000,-0.38,11.42,104.4,46.24,477.6,488.9,77.7
45520500,-0.37,11.42,103.4,46.67,477.7,488.8,77.8
45522000,-0.38,11.43,104.2,46.28,477.3,488.5,77.7
45523500,-0.37,11.42,103.2,46.82,478.2,489.2,77.8
45525000,-0.37,11.44,103.0,46.78,477.4,488.4,77.8
45526500,-0.37,11.38,104.3,46.60,479.3,490.5,77.7
45528000,-0.37,11.43,104.0,46.35,477.4,488.6,77.7
45529500,-0.37,11.37,104.0,46.82,479.8,490.9,77.8
45531000,-0.37,11.34,105.1,46.60,481.1,492.4,77.7
45532500,-0.37,11.38,104.7,46.42,479.3,490.6,77.7
45534000,-0.37,11.32,104.7,46.91,482.0,493.3,77.7
45535500,-0.37,11.39,104.0,46.67,479.0,490.1,77.8
45537000,-0.37,11.41,103.8,46.62,478.2,489.4,77.8
45538500,-0.38,11.33,106.3,46.08,480.8,492.4,77.5
45540000,-0.38,11.39,104.7,46.29,478.5,489.8,77.7
45541500,-0.38,11.32,107.5,45.61,480.8,492.6,77.4
45543000,-0.37,11.37,103.7,46.98,480.1,491.1,77.8
45544500,-0.37,11.31,105.4,46.63,482.0,493.4,77.7
45546000,-0.37,11.33,104.7,46.86,481.7,493.0,77.7
45547500,-0.37,11.33,105.8,46.34,481.1,492.6,77.6
45549000,-0.37,11.29,106.2,46.41,482.5,494.1,77.6
45550500,-0.38,11.30,106.4,46.31,482.3,493.9,77.6
45552000,-0.37,11.29,106.2,46.44,482.6,494.1,77.6
45553500,-0.37,11.31,105.9,46.41,481.9,493.4,77.6
45555000,-0.37,11.30,104.9,47.01,482.9,494.1,77.7
45556500,-0.37,11.30,104.8,47.00,482.7,494.0,77.7
45558000,-0.37,11.29,106.1,46.49,482.8,494.3,77.6
45559500,-0.37,11.26,105.8,46.96,484.6,496.0,77.7
45561000,-0.37,11.25,106.0,46.87,484.6,496.1,77.7
45562500,-0.37,11.31,105.0,46.89,482.5,493.8,77.7
45564000,-0.37,11.27,106.0,46.71,483.6,495.1,77.6
45565500,-0.37,11.24,107.0,46.46,484.6,496.2,77.5
45567000,-0.37,11.28,105.8,46.70,483.3,494.8,77.6
45568500,-0.38,11.25,107.2,46.33,484.2,495.9,77.5
45570000,-0.37,11.24,107.2,46.43,484.7,496.5,77.5
45571500,-0.37,11.25,106.9,46.40,484.0,495.7,77.5
45573000,-0.37,11.25,106.1,46.80,484.5,496.0,77.6
45574500,-0.37,11.23,106.6,46.81,485.5,497.1,77.6
45576000,-0.37,11.23,107.4,46.36,484.8,496.6,77.5
45577500,-0.38,11.22,108.1,46.15,485.2,497.1,77.4
45579000,-0.37,11.23,105.9,47.14,485.7,497.1,77.7
45580500,-0.37,11.22,107.6,46.39,485.4,497.1,77.5
45582000,-0.37,11.18,106.8,47.12,487.7,499.2,77.6
45583500,-0.37,11.21,106.9,46.82,486.3,497.9,77.6
45585000,-0.37,11.23,106.6,46.81,485.5,497.1,77.6
45586500,-0.37,11.23,106.9,46.67,485.5,497.1,77.6
45588000,-0.38,11.19,109.8,45.65,486.1,498.3,77.3
45589500,-0.37,11.23,106.3,46.88,485.3,496.8,77.6
45591000,-0.37,11.14,108.9,46.46,488.5,500.5,77.4
45592500,-0.37,11.14,107.7,47.03,489.1,500.8,77.6
45594000,-0.37,11.18,106.4,47.33,488.0,499.4,77.7
45595500,-0.37,11.19,106.6,47.13,487.2,498.7,77.7
45597000,-0.37,11.15,108.2,46.67,488.3,500.2,77.5
45598500,-0.37,11.22,106.9,46.74,485.7,497.4,77.6
45600000,-0.37,11.17,106.6,47.35,488.5,500.0,77.7
45601500,-0.37,11.13,108.6,46.71,489.3,501.3,77.5
45603000,-0.37,11.15,106.9,47.37,489.2,500.8,77.7
45604500,-0.37,11.17,107.2,46.97,487.9,499.5,77.6
45606000,-0.37,11.13,108.5,46.74,489.2,501.1,77.5
45607500,-0.37,11.10,109.4,46.56,490.3,502.3,77.4
45609000,-0.37,11.13,107.1,47.43,490.2,501.7,77.7
45610500,-0.36,11.12,106.7,47.74,490.8,502.2,77.7
45612000,-0.37,11.14,107.4,47.19,489.4,501.0,77.6
45613500,-0.37,11.12,108.8,46.66,489.6,501.6,77.5
45615000,-0.37,11.15,107.7,47.01,489.0,500.7,77.6
45616500,-0.36,11.12,106.7,47.75,490.8,502.3,77.7
45618000,-0.37,11.13,107.5,47.25,489.9,501.6,77.6
45619500,-0.37,11.15,108.5,46.53,488.1,500.1,77.5
45621000,-0.37,11.11,108.5,46.89,490.2,502.0,77.5
45622500,-0.37,11.08,108.7,47.08,491.5,503.4,77.5
45624000,-0.37,11.08,108.0,47.48,492.2,503.9,77.6
45625500,-0.37,11.07,110.0,46.55,491.5,503.6,77.4
45627000,-0.37,11.08,109.4,46.79,491.6,503.6,77.5
45628500,-0.37,11.09,107.9,47.36,491.5,503.2,77.6
45630000,-0.37,11.05,109.8,46.85,492.7,504.7,77.4
