Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45244500,-0.18,10.29,63.8,96.26,548.1,551.8,83.4
45246000,-0.18,10.27,63.9,96.37,549.1,552.8,83.4
45247500,-0.18,10.28,64.3,95.54,548.2,552.0,83.3
45249000,-0.18,10.29,63.3,97.09,548.3,551.9,83.4
45250500,-0.18,10.28,62.6,98.24,548.7,552.2,83.5
45252000,-0.18,10.26,63.3,97.55,549.9,553.5,83.4
45253500,-0.18,10.27,64.7,95.28,549.0,552.8,83.3
45255000,-0.18,10.27,63.9,96.37,549.1,552.8,83.4
45256500,-0.18,10.26,62.5,98.77,549.7,553.3,83.5
45258000,-0.18,10.25,65.0,95.22,550.1,553.9,83.3
45259500,-0.18,10.26,64.7,95.45,549.6,553.4,83.3
45261000,-0.18,10.28,64.6,95.04,548.1,551.9,83.3
45262500,-0.18,10.24,64.3,96.42,550.6,554.4,83.3
45264000,-0.18,10.23,63.7,97.37,551.0,554.7,83.4
45265500,-0.18,10.22,66.0,94.23,551.3,555.2,83.2
45267000,-0.18,10.23,63.7,97.46,551.1,554.8,83.4
45268500,-0.18,10.24,65.1,95.10,550.5,554.3,83.3
45270000,-0.18,10.21,64.4,96.83,552.4,556.1,83.4
45271500,-0.18,10.23,64.2,96.68,551.1,554.8,83.4
45273000,-0.17,10.24,62.2,99.60,551.0,554.5,83.6
45274500,-0.18,10.20,63.5,98.34,552.8,556.5,83.4
45276000,-0.18,10.23,63.2,98.21,551.3,554.9,83.5
45277500,-0.18,10.24,63.9,96.99,550.8,554.5,83.4
45279000,-0.18,10.21,65.4,95.29,552.2,556.1,83.2
45280500,-0.18,10.19,63.5,98.58,553.6,557.3,83.5
45282000,-0.19,10.19,66.9,93.41,552.7,556.7,83.1
45283500,-0.18,10.16,65.1,96.66,554.9,558.7,83.3
45285000,-0.17,10.14,63.5,99.40,556.1,559.7,83.5
45286500,-0.18,10.16,64.6,97.49,555.1,558.9,83.4
45288000,-0.18,10.16,65.7,95.77,554.7,558.6,83.2
45289500,-0.18,10.17,64.8,96.84,554.2,557.9,83.3
45291000,-0.18,10.18,65.4,95.92,553.9,557.7,83.3
45292500,-0.17,10.13,63.4,99.85,556.9,560.5,83.5
45294000,-0.18,10.13,65.6,96.56,556.6,560.4,83.3
45295500,-0.17,10.08,64.3,99.40,559.5,563.2,83.4
45297000,-0.18,10.14,64.3,98.24,556.3,560.0,83.4
45298500,-0.18,10.13,64.6,97.87,556.5,560.3,83.4
45300000,-0.18,10.10,64.8,98.32,558.5,562.2,83.4
45301500,-0.18,10.17,64.9,96.72,554.4,558.2,83.3
45303000,-0.18,10.08,67.3,94.88,558.7,562.8,83.1
45304500,-0.18,10.10,64.7,98.49,558.4,562.1,83.4
45306000,-0.18,10.11,65.6,96.69,557.3,561.2,83.3
45307500,-0.18,10.08,64.9,98.46,559.5,563.2,83.4
45309000,-0.18,10.11,65.3,97.26,557.7,561.5,83.3
45310500,-0.18,10.10,64.6,98.43,558.1,561.8,83.4
45312000,-0.18,10.10,64.6,98.69,558.5,562.2,83.4
45313500,-0.18,10.10,65.7,96.95,558.4,562.3,83.3
45315000,-0.17,10.07,64.3,99.75,560.4,564.0,83.5
45316500,-0.18,10.10,65.1,97.94,558.5,562.3,83.4
45318000,-0.17,10.07,64.5,99.35,560.2,563.9,83.4
45319500,-0.17,10.07,64.4,99.43,560.0,563.7,83.4
45321000,-0.18,10.08,66.3,96.31,559.1,563.0,83.2
45322500,-0.18,10.08,64.8,98.62,559.5,563.3,83.4
45324000,-0.17,10.04,64.9,99.30,561.8,565.6,83.4
45325500,-0.17,10.01,65.0,99.65,563.2,567.0,83.4
45327000,-0.18,10.06,65.9,97.28,560.1,564.0,83.3
45328500,-0.18,10.03,65.2,99.17,562.6,566.3,83.4
45330000,-0.17,10.02,63.7,101.69,563.5,567.1,83.5
45331500,-0.18,10.03,66.7,96.87,562.2,566.1,83.2
45333000,-0.18,10.04,66.2,97.28,561.4,565.3,83.3
45334500,-0.18,10.07,64.7,98.94,559.9,563.6,83.4
45336000,-0.17,10.01,64.3,100.97,563.9,567.6,83.5
45337500,-0.17,10.02,63.7,101.73,563.3,566.9,83.6
45339000,-0.17,9.99,65.4,99.52,564.5,568.3,83.4
45340500,-0.18,9.99,66.0,98.63,564.7,568.5,83.3
45342000,-0.17,10.01,65.0,99.93,563.8,567.5,83.4
45343500,-0.18,9.95,67.3,97.39,566.2,570.2,83.2
45345000,-0.17,9.99,64.3,101.26,564.9,568.6,83.5
45346500,-0.18,9.96,66.7,98.12,565.9,569.8,83.3
45348000,-0.18,9.97,67.1,97.18,565.1,569.0,83.2
45349500,-0.17,9.95,65.4,100.26,566.6,570.4,83.4
45351000,-0.17,9.99,64.9,100.46,564.9,568.6,83.5
45352500,-0.17,9.93,64.4,102.38,568.2,571.8,83.5
45354000,-0.17,9.95,65.7,99.93,566.8,570.6,83.4
45355500,-0.17,9.97,65.0,100.51,565.9,569.6,83.4
45357000,-0.18,9.95,66.1,99.15,566.5,570.3,83.3
45358500,-0.17,9.97,65.0,100.62,565.9,569.7,83.4
45360000,-0.17,9.94,65.6,100.16,567.4,571.1,83.4
45361500,-0.17,9.93,65.3,100.93,568.2,572.0,83.4
45363000,-0.17,9.94,64.8,101.57,567.9,571.6,83.5
45364500,-0.18,9.93,66.9,98.54,567.9,571.8,83.3
45366000,-0.17,9.89,65.3,101.74,570.4,574.1,83.5
45367500,-0.17,9.91,65.0,101.73,569.1,572.8,83.5
45369000,-0.17,9.89,64.9,102.40,570.5,574.2,83.5
45370500,-0.17,9.91,65.8,100.37,568.9,572.7,83.4
45372000,-0.17,9.90,65.7,100.83,569.5,573.3,83.4
45373500,-0.17,9.89,65.8,101.04,570.5,574.3,83.4
45375000,-0.17,9.90,66.0,100.50,569.8,573.6,83.4
45376500,-0.17,9.92,65.8,100.20,568.3,572.1,83.4
45378000,-0.17,9.92,66.4,99.47,568.7,572.6,83.3
45379500,-0.17,9.87,65.8,101.30,571.4,575.2,83.4
45381000,-0.17,9.86,64.9,103.05,572.5,576.2,83.5
45382500,-0.17,9.88,65.8,101.07,570.8,574.6,83.4
45384000,-0.17,9.89,65.0,102.33,570.7,574.4,83.5
45385500,-0.17,9.83,67.2,99.94,573.4,577.3,83.3
45387000,-0.17,9.82,67.0,100.45,574.1,578.0,83.3
45388500,-0.17,9.85,65.4,102.50,573.1,576.8,83.5
45390000,-0.17,9.89,65.8,100.95,570.3,574.1,83.4
45391500,-0.18,9.82,68.4,98.50,574.0,578.1,83.2
45393000,-0.18,9.84,69.0,97.21,572.7,576.9,83.1
45394500,-0.17,9.82,65.3,103.07,574.5,578.2,83.5
45396000,-0.17,9.87,64.9,102.82,571.8,575.5,83.5
45397500,-0.17,9.84,65.8,102.03,573.5,577.3,83.5
45399000,-0.17,9.78,66.3,102.39,576.9,580.7,83.4
45400500,-0.17,9.81,65.4,103.40,575.5,579.2,83.5
45402000,-0.17,9.80,66.9,101.03,575.3,579.2,83.4
45403500,-0.18,9.82,68.3,98.61,574.1,578.1,83.2
45405000,-0.17,9.84,64.1,104.62,573.6,577.1,83.6
45406500,-0.17,9.80,67.7,99.86,575.2,579.1,83.3
45408000,-0.17,9.80,65.5,103.19,575.6,579.3,83.5
45409500,-0.17,9.80,67.3,100.37,575.2,579.2,83.3
45411000,-0.17,9.77,67.1,101.25,577.0,580.9,83.4
45412500,-0.17,9.75,67.4,101.42,578.4,582.4,83.4
45414000,-0.17,9.76,66.1,103.24,578.4,582.2,83.5
45415500,-0.17,9.75,65.9,103.82,578.9,582.7,83.5
45417000,-0.17,9.74,66.5,103.09,579.5,583.3,83.5
45418500,-0.17,9.77,65.1,104.55,577.5,581.2,83.6
45420000,-0.17,9.74,65.5,104.48,579.2,582.9,83.5
45421500,-0.16,9.75,64.6,105.82,579.1,582.7,83.6
45423000,-0.17,9.75,66.3,103.12,578.9,582.7,83.5
45424500,-0.17,9.73,66.3,103.54,580.1,583.9,83.5
45426000,-0.17,9.74,67.7,101.02,578.7,582.7,83.3
45427500,-0.16,9.76,64.0,106.73,578.7,582.2,83.7
45429000,-0.17,9.75,65.3,104.73,579.0,582.6,83.6
45430500,-0.17,9.69,66.7,103.70,582.1,585.9,83.5
45432000,-0.17,9.73,65.6,104.61,579.9,583.6,83.5
45433500,-0.17,9.77,65.0,104.70,577.8,581.4,83.6
45435000,-0.17,9.73,67.4,101.87,579.9,583.8,83.4
45436500,-0.16,9.73,65.2,105.34,580.3,583.9,83.6
45438000,-0.17,9.70,65.9,104.80,581.6,585.3,83.5
45439500,-0.17,9.69,65.8,105.14,582.4,586.1,83.6
45441000,-0.16,9.73,64.6,106.33,580.5,584.0,83.6
45442500,-0.17,9.69,67.7,102.24,582.3,586.2,83.4
45444000,-0.17,9.71,65.9,104.58,581.2,585.0,83.5
45445500,-0.17,9.66,67.2,103.54,583.8,587.7,83.4
45447000,-0.16,9.67,65.2,106.69,584.0,587.7,83.6
45448500,-0.16,9.67,65.0,107.01,583.9,587.5,83.7
45450000,-0.17,9.67,66.5,104.61,583.7,587.5,83.5
45451500,-0.16,9.70,63.4,109.03,582.5,586.0,83.8
45453000,-0.16,9.69,64.5,107.41,582.8,586.4,83.7
45454500,-0.17,9.64,66.7,104.83,585.4,589.2,83.5
45456000,-0.16,9.65,65.4,106.68,584.8,588.5,83.6
45457500,-0.16,9.66,65.7,106.03,584.5,588.2,83.6
45459000,-0.16,9.64,65.7,106.56,585.7,589.4,83.6
45460500,-0.16,9.66,65.8,106.00,584.6,588.2,83.6
45462000,-0.16,9.63,65.7,106.83,586.5,590.2,83.6
45463500,-0.17,9.62,66.8,105.14,586.7,590.5,83.5
45465000,-0.16,9.60,66.5,106.11,587.9,591.7,83.6
45466500,-0.16,9.65,65.9,106.05,585.1,588.8,83.6
45468000,-0.16,9.63,66.5,105.33,586.1,589.8,83.5
45469500,-0.16,9.61,66.0,106.59,587.4,591.1,83.6
45471000,-0.16,9.63,65.1,107.68,586.5,590.1,83.7
45472500,-0.16,9.57,63.8,111.24,590.2,593.7,83.8
45474000,-0.16,9.59,65.1,108.76,589.2,592.8,83.7
45475500,-0.16,9.57,67.2,105.61,589.7,593.5,83.5
45477000,-0.16,9.59,65.9,107.17,588.6,592.3,83.6
45478500,-0.16,9.55,66.2,107.70,591.2,594.9,83.6
45480000,-0.16,9.56,66.6,106.71,590.4,594.1,83.6
45481500,-0.16,9.57,67.2,105.57,589.7,593.5,83.5
45483000,-0.16,9.57,65.2,108.88,590.3,593.9,83.7
45484500,-0.16,9.54,67.0,106.59,591.8,595.6,83.5
45486000,-0.16,9.55,66.0,108.04,591.2,594.9,83.6
45487500,-0.16,9.55,67.3,105.84,590.9,594.7,83.5
45489000,-0.16,9.55,67.0,106.33,591.1,594.9,83.5
45490500,-0.16,9.58,65.2,108.73,589.7,593.3,83.7
45492000,-0.16,9.59,65.0,108.81,589.0,592.5,83.7
45493500,-0.16,9.53,66.8,107.02,592.2,596.0,83.6
45495000,-0.16,9.53,65.5,109.26,592.4,596.0,83.7
45496500,-0.16,9.53,65.5,109.36,592.8,596.4,83.7
45498000,-0.17,9.55,67.6,105.27,590.7,594.6,83.5
45499500,-0.16,9.56,65.6,108.40,590.6,594.2,83.7
45501000,-0.16,9.51,66.0,108.90,593.7,597.4,83.7
45502500,-0.16,9.50,65.3,110.38,594.8,598.4,83.7
45504000,-0.16,9.54,65.1,109.85,592.3,595.9,83.7
45505500,-0.16,9.53,65.6,109.28,592.9,596.5,83.7
45507000,-0.16,9.49,66.5,108.49,594.9,598.6,83.6
45508500,-0.16,9.48,66.2,109.28,595.6,599.2,83.7
45510000,-0.16,9.51,65.8,109.16,593.7,597.3,83.7
45511500,-0.16,9.46,66.1,109.92,596.9,600.5,83.7
45513000,-0.16,9.50,66.4,108.49,594.5,598.2,83.6
45514500,-0.16,9.49,66.5,108.65,595.1,598.8,83.6
45516000,-0.15,9.44,64.3,113.44,598.5,602.0,83.9
45517500,-0.16,9.47,65.9,110.14,596.7,600.3,83.7
45519000,-0.16,9.49,66.3,108.87,595.0,598.7,83.6
45520500,-0.16,9.45,67.3,107.99,597.1,600.9,83.6
45522000,-0.16,9.47,65.2,111.12,596.3,599.9,83.8
45523500,-0.16,9.45,66.5,109.44,597.5,601.2,83.6
45525000,-0.16,9.46,66.7,108.92,597.0,600.7,83.6
45526500,-0.16,9.45,65.0,112.01,597.7,601.3,83.8
45528000,-0.16,9.45,65.8,110.80,598.1,601.7,83.7
45529500,-0.15,9.41,65.5,112.17,600.5,604.1,83.8
45531000,-0.16,9.43,67.3,108.54,598.6,602.4,83.6
45532500,-0.16,9.42,66.3,110.57,599.8,603.5,83.7
45534000,-0.16,9.44,67.1,108.78,598.4,602.1,83.6
45535500,-0.16,9.40,69.5,105.69,599.9,603.9,83.4
45537000,-0.16,9.43,66.7,109.67,598.8,602.5,83.6
45538500,-0.16,9.39,66.8,110.34,601.5,605.2,83.7
45540000,-0.15,9.35,66.2,112.21,604.0,607.6,83.7
45541500,-0.16,9.40,66.1,111.36,601.0,604.7,83.7
45543000,-0.16,9.35,66.7,111.43,604.0,607.7,83.7
45544500,-0.16,9.41,66.4,110.54,600.1,603.7,83.7
45546000,-0.16,9.40,66.2,111.11,600.7,604.4,83.7
45547500,-0.16,9.38,69.1,106.68,601.3,605.2,83.4
45549000,-0.16,9.36,69.0,107.48,603.2,607.1,83.5
45550500,-0.16,9.35,66.5,111.79,604.0,607.7,83.7
45552000,-0.15,9.38,65.2,113.41,602.3,605.8,83.8
45553500,-0.15,9.36,65.3,113.82,604.0,607.5,83.8
45555000,-0.16,9.36,66.7,111.39,603.7,607.3,83.7
45556500,-0.16,9.35,67.5,110.13,603.8,607.6,83.6
45558000,-0.16,9.36,66.5,111.54,603.5,607.2,83.7
45559500,-0.16,9.33,66.7,112.07,605.5,609.2,83.7
45561000,-0.16,9.36,66.6,111.52,603.5,607.2,83.7
45562500,-0.15,9.31,65.4,114.88,607.2,610.7,83.9
45564000,-0.15,9.31,66.4,112.91,606.8,610.4,83.8
45565500,-0.16,9.33,67.0,111.48,605.2,608.9,83.7
45567000,-0.16,9.31,67.8,110.65,606.7,610.4,83.6
45568500,-0.15,9.34,66.0,113.14,605.2,608.8,83.8
45570000,-0.16,9.33,67.7,110.15,605.0,608.8,83.6
45571500,-0.15,9.29,67.0,112.48,608.0,611.6,83.7
45573000,-0.16,9.28,67.6,111.52,608.3,612.0,83.7
45574500,-0.15,9.29,64.0,117.85,608.9,612.2,84.0
45576000,-0.15,9.25,66.8,113.70,610.7,614.3,83.8
45577500,-0.16,9.30,67.3,111.72,607.5,611.3,83.7
45579000,-0.15,9.24,66.7,114.05,611.3,614.9,83.8
45580500,-0.16,9.28,67.5,111.90,608.9,612.6,83.7
45582000,-0.16,9.26,68.6,110.53,610.0,613.9,83.6
45583500,-0.15,9.30,66.5,112.97,607.3,611.0,83.7
45585000,-0.15,9.27,66.1,114.68,609.9,613.4,83.8
45586500,-0.15,9.24,67.1,113.52,611.6,615.3,83.7
45588000,-0.15,9.22,65.4,117.15,613.3,616.7,83.9
45589500,-0.16,9.26,69.2,109.60,609.9,613.8,83.5
45591000,-0.15,9.23,68.1,112.10,611.9,615.7,83.7
45592500,-0.15,9.25,65.1,116.87,611.4,614.9,83.9
45594000,-0.15,9.23,64.9,117.89,612.9,616.3,84.0
45595500,-0.15,9.22,66.3,115.36,612.7,616.3,83.8
45597000,-0.15,9.23,67.4,113.37,612.3,616.0,83.7
45598500,-0.15,9.22,66.9,114.27,612.7,616.4,83.8
45600000,-0.15,9.21,67.9,112.97,613.6,617.3,83.7
45601500,-0.15,9.22,67.2,113.89,612.9,616.5,83.7
45603000,-0.15,9.21,67.1,114.27,613.3,617.0,83.8
45604500,-0.15,9.20,67.8,113.32,614.0,617.8,83.7
45606000,-0.15,9.19,68.0,113.11,614.3,618.1,83.7
45607500,-0.15,9.17,68.3,113.19,615.9,619.7,83.7
45609000,-0.15,9.16,69.0,112.29,616.4,620.2,83.6
45610500,-0.15,9.19,68.1,112.99,614.3,618.1,83.7
45612000,-0.15,9.22,67.9,112.56,612.6,616.4,83.7
45613500,-0.15,9.14,68.9,112.81,617.6,621.4,83.6
45615000,-0.15,9.20,67.8,113.38,614.3,618.0,83.7
45616500,-0.15,9.17,66.6,116.10,616.1,619.7,83.8
45618000,-0.15,9.19,66.3,116.20,615.0,618.5,83.8
45619500,-0.15,9.16,67.5,114.68,616.6,620.3,83.7
45621000,-0.15,9.14,67.6,115.28,618.5,622.1,83.8
45622500,-0.15,9.15,68.7,113.12,617.3,621.1,83.7
45624000,-0.15,9.13,65.6,118.94,619.2,622.7,84.0
45625500,-0.15,9.15,67.1,115.77,617.7,621.3,83.8
45627000,-0.15,9.11,67.7,115.84,620.5,624.1,83.8
45628500,-0.15,9.15,65.3,118.94,618.0,621.4,84.0
45630000,-0.15,9.14,67.5,115.33,618.2,621.9,83.8
