Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45052500,-0.36,10.80,112.7,47.78,504.2,516.6,77.4
45054000,-0.37,10.78,113.7,47.43,504.4,517.1,77.3
45055500,-0.36,10.77,112.8,48.00,505.6,518.0,77.4
45057000,-0.36,10.73,113.2,48.12,507.2,519.7,77.4
45058500,-0.36,10.74,113.0,48.19,507.1,519.5,77.4
45060000,-0.36,10.73,112.2,48.60,507.7,520.0,77.5
45061500,-0.36,10.71,114.6,47.70,507.7,520.5,77.3
45063000,-0.36,10.77,111.1,48.84,506.4,518.5,77.6
45064500,-0.36,10.74,112.4,48.43,507.2,519.5,77.5
45066000,-0.35,10.74,110.0,49.67,508.6,520.3,77.8
45067500,-0.35,10.73,111.4,49.05,508.2,520.3,77.6
45069000,-0.36,10.71,114.0,48.01,508.3,520.9,77.4
45070500,-0.36,10.78,113.2,47.71,504.9,517.4,77.4
45072000,-0.35,10.78,110.0,49.26,506.4,518.2,77.7
45073500,-0.36,10.68,112.8,48.85,510.3,522.6,77.5
45075000,-0.36,10.76,112.1,48.43,506.4,518.7,77.5
45076500,-0.36,10.70,112.6,48.70,509.1,521.4,77.5
45078000,-0.36,10.69,113.7,48.28,509.2,521.7,77.4
45079500,-0.36,10.73,112.6,48.47,507.8,520.1,77.5
45081000,-0.36,10.66,113.7,48.56,510.7,523.2,77.4
45082500,-0.36,10.65,113.6,48.69,511.2,523.7,77.5
45084000,-0.36,10.66,115.2,47.88,510.1,523.0,77.3
45085500,-0.36,10.68,114.8,47.90,509.3,522.1,77.3
45087000,-0.36,10.68,113.3,48.58,509.8,522.3,77.5
45088500,-0.36,10.69,112.6,48.83,509.7,522.0,77.5
45090000,-0.35,10.64,112.5,49.40,512.7,524.9,77.6
45091500,-0.36,10.67,113.1,48.76,510.5,522.9,77.5
45093000,-0.36,10.68,112.9,48.76,510.0,522.3,77.5
45094500,-0.36,10.68,113.4,48.57,510.1,522.5,77.5
45096000,-0.35,10.64,112.7,49.24,512.2,524.5,77.6
45097500,-0.36,10.63,113.8,48.80,512.2,524.7,77.5
45099000,-0.36,10.62,114.6,48.54,512.4,525.0,77.4
45100500,-0.36,10.60,114.5,48.79,513.7,526.3,77.4
45102000,-0.35,10.63,113.1,49.22,512.9,525.2,77.6
45103500,-0.35,10.63,113.3,49.05,512.6,525.0,77.5
45105000,-0.36,10.65,113.3,48.94,511.8,524.2,77.5
45106500,-0.35,10.62,113.2,49.25,513.4,525.8,77.6
45108000,-0.35,10.57,114.6,49.04,515.3,527.9,77.5
45109500,-0.35,10.63,112.7,49.33,512.7,524.9,77.6
45111000,-0.36,10.62,113.8,48.90,512.8,525.3,77.5
45112500,-0.35,10.61,113.6,49.10,513.3,525.8,77.5
45114000,-0.35,10.56,114.3,49.26,515.8,528.3,77.5
45115500,-0.36,10.62,114.3,48.72,512.8,525.4,77.4
45117000,-0.35,10.61,112.9,49.52,514.2,526.4,77.6
45118500,-0.35,10.60,114.0,49.01,513.7,526.2,77.5
45120000,-0.35,10.54,114.8,49.21,516.6,529.2,77.5
45121500,-0.35,10.55,114.6,49.26,516.6,529.2,77.5
45123000,-0.35,10.56,114.0,49.44,516.1,528.5,77.5
45124500,-0.36,10.53,116.1,48.77,516.9,529.8,77.3
45126000,-0.35,10.54,115.3,48.96,516.4,529.1,77.4
45127500,-0.35,10.59,113.1,49.57,514.8,527.1,77.6
45129000,-0.36,10.54,115.8,48.78,516.4,529.2,77.4
45130500,-0.35,10.55,114.5,49.29,516.4,528.9,77.5
45132000,-0.35,10.57,113.2,49.67,515.8,528.1,77.6
45133500,-0.35,10.55,114.1,49.46,516.5,529.0,77.5
45135000,-0.35,10.51,114.8,49.56,518.6,531.1,77.5
45136500,-0.35,10.49,115.6,49.32,518.9,531.7,77.4
45138000,-0.35,10.55,113.1,50.00,517.2,529.4,77.7
45139500,-0.35,10.48,115.5,49.47,519.6,532.3,77.5
45141000,-0.35,10.50,116.3,48.96,518.4,531.3,77.4
45142500,-0.35,10.50,116.2,48.95,518.2,531.1,77.4
45144000,-0.35,10.48,115.9,49.32,519.6,532.4,77.4
45145500,-0.35,10.46,115.2,49.83,520.9,533.5,77.5
45147000,-0.35,10.52,114.0,49.84,518.3,530.7,77.6
45148500,-0.35,10.48,115.1,49.71,520.1,532.6,77.5
45150000,-0.35,10.47,114.9,49.89,520.6,533.1,77.6
45151500,-0.35,10.49,114.1,50.02,519.6,532.0,77.6
45153000,-0.35,10.49,115.4,49.48,519.5,532.2,77.5
45154500,-0.35,10.48,115.3,49.59,519.8,532.4,77.5
45156000,-0.35,10.47,114.6,50.00,520.6,533.1,77.6
45157500,-0.35,10.43,116.4,49.58,522.2,535.0,77.4
45159000,-0.36,10.46,117.3,48.87,520.1,533.2,77.3
45160500,-0.35,10.47,116.0,49.32,519.8,532.6,77.4
45162000,-0.35,10.45,116.2,49.49,521.3,534.1,77.4
45163500,-0.36,10.38,119.6,48.55,523.1,536.6,77.1
45165000,-0.35,10.41,116.7,49.66,523.2,536.1,77.4
45166500,-0.35,10.42,115.7,49.96,522.7,535.4,77.5
45168000,-0.35,10.42,116.7,49.53,522.5,535.4,77.4
45169500,-0.35,10.41,117.8,49.13,522.5,535.6,77.3
45171000,-0.35,10.40,116.5,49.76,523.4,536.3,77.4
45172500,-0.34,10.40,115.3,50.42,524.5,537.0,77.6
45174000,-0.35,10.42,116.4,49.67,522.6,535.4,77.4
45175500,-0.35,10.42,115.5,50.10,523.1,535.7,77.5
45177000,-0.35,10.40,116.3,49.94,523.9,536.7,77.5
45178500,-0.35,10.40,116.9,49.66,523.8,536.7,77.4
45180000,-0.35,10.39,115.6,50.32,524.6,537.2,77.6
45181500,-0.35,10.36,117.7,49.68,525.4,538.4,77.4
45183000,-0.34,10.39,115.0,50.63,525.0,537.4,77.6
45184500,-0.35,10.37,117.9,49.44,524.6,537.7,77.3
45186000,-0.35,10.37,116.8,49.96,525.1,537.9,77.5
45187500,-0.35,10.38,116.9,49.85,524.7,537.5,77.4
45189000,-0.35,10.36,117.9,49.64,525.6,538.6,77.4
45190500,-0.35,10.33,117.6,50.02,527.1,540.1,77.4
45192000,-0.36,10.34,119.9,48.87,525.5,539.0,77.1
45193500,-0.34,10.35,115.5,50.80,527.0,539.6,77.6
45195000,-0.35,10.37,116.2,50.26,525.4,538.1,77.5
45196500,-0.34,10.34,116.3,50.58,527.4,540.1,77.6
45198000,-0.34,10.35,116.4,50.41,526.7,539.4,77.5
45199500,-0.34,10.31,116.4,50.79,528.8,541.4,77.6
45201000,-0.35,10.36,116.2,50.32,525.8,538.5,77.5
45202500,-0.35,10.30,118.7,49.84,528.5,541.7,77.3
45204000,-0.35,10.29,117.7,50.33,529.2,542.1,77.5
45205500,-0.35,10.31,117.7,50.21,528.4,541.3,77.4
45207000,-0.34,10.28,117.8,50.44,529.9,542.8,77.5
45208500,-0.35,10.32,117.5,50.20,527.9,540.8,77.5
45210000,-0.35,10.30,118.3,50.05,528.8,541.9,77.4
45211500,-0.34,10.28,117.1,50.76,530.2,543.0,77.5
45213000,-0.35,10.30,118.0,50.14,528.8,541.8,77.4
45214500,-0.34,10.27,117.5,50.74,530.9,543.7,77.5
45216000,-0.35,10.24,118.8,50.34,531.5,544.6,77.4
45217500,-0.34,10.28,117.4,50.58,529.9,542.8,77.5
45219000,-0.34,10.28,118.0,50.41,530.1,543.1,77.5
45220500,-0.35,10.32,117.9,50.04,527.8,540.8,77.4
45222000,-0.34,10.27,117.8,50.59,530.7,543.6,77.5
45223500,-0.34,10.22,118.5,50.70,532.9,545.9,77.5
45225000,-0.34,10.25,118.0,50.69,531.7,544.7,77.5
45226500,-0.35,10.23,119.5,50.18,532.0,545.3,77.3
45228000,-0.34,10.23,118.8,50.46,532.3,545.4,77.4
45229500,-0.35,10.22,119.9,50.07,532.3,545.6,77.3
45231000,-0.35,10.24,119.3,50.12,531.4,544.7,77.3
45232500,-0.35,10.22,120.4,49.81,532.0,545.4,77.2
45234000,-0.34,10.21,117.6,51.22,533.9,546.7,77.6
45235500,-0.35,10.20,119.9,50.26,533.4,546.7,77.3
45237000,-0.34,10.19,118.3,51.14,534.9,547.8,77.5
45238500,-0.35,10.18,120.2,50.35,534.6,547.9,77.3
45240000,-0.34,10.18,118.8,50.99,535.1,548.1,77.5
45241500,-0.34,10.22,118.6,50.71,533.2,546.2,77.5
45243000,-0.34,10.21,118.8,50.70,533.6,546.7,77.4
45244500,-0.34,10.19,118.4,51.15,535.1,548.0,77.5
45246000,-0.34,10.19,118.4,51.10,534.8,547.7,77.5
45247500,-0.34,10.19,118.5,50.98,534.6,547.5,77.5
45249000,-0.35,10.20,119.9,50.30,533.7,547.0,77.3
45250500,-0.34,10.20,119.6,50.43,533.7,546.9,77.4
45252000,-0.34,10.19,119.3,50.70,534.5,547.7,77.4
45253500,-0.34,10.19,119.9,50.36,534.1,547.4,77.3
45255000,-0.34,10.15,119.9,50.83,536.6,549.8,77.4
45256500,-0.34,10.15,119.2,51.13,536.7,549.8,77.5
45258000,-0.35,10.14,121.3,50.29,536.5,550.1,77.3
45259500,-0.34,10.13,120.8,50.60,537.3,550.7,77.3
45261000,-0.34,10.12,120.1,51.00,537.9,551.2,77.4
45262500,-0.34,10.15,119.3,51.05,536.6,549.7,77.5
45264000,-0.34,10.14,120.1,50.77,536.8,550.0,77.4
45265500,-0.34,10.14,119.9,50.92,537.1,550.3,77.4
45267000,-0.33,10.11,118.2,52.07,539.8,552.6,77.6
45268500,-0.34,10.12,119.2,51.41,538.4,551.5,77.5
45270000,-0.34,10.12,119.3,51.42,538.7,551.7,77.5
45271500,-0.34,10.09,120.7,51.08,539.8,553.1,77.4
45273000,-0.34,10.07,122.3,50.55,540.2,553.9,77.2
45274500,-0.34,10.11,120.7,50.82,538.3,551.7,77.4
45276000,-0.34,10.09,120.1,51.37,540.1,553.3,77.5
45277500,-0.34,10.12,119.9,51.13,538.2,551.4,77.4
45279000,-0.34,10.08,120.1,51.46,540.5,553.7,77.5
45280500,-0.34,10.06,120.9,51.23,541.0,554.3,77.4
45282000,-0.34,10.08,122.1,50.46,539.3,553.0,77.2
45283500,-0.33,10.05,119.5,52.09,542.8,555.8,77.6
45285000,-0.34,10.06,121.6,50.95,541.0,554.5,77.3
45286500,-0.35,10.08,123.4,49.97,539.1,553.0,77.1
45288000,-0.34,10.03,121.1,51.50,542.9,556.2,77.4
45289500,-0.34,10.05,120.9,51.32,541.6,554.9,77.4
45291000,-0.34,10.05,121.0,51.33,541.8,555.2,77.4
45292500,-0.34,10.06,120.7,51.42,541.7,554.9,77.4
45294000,-0.34,10.04,120.6,51.63,542.5,555.8,77.5
45295500,-0.34,10.03,121.9,51.13,542.6,556.1,77.3
45297000,-0.34,10.04,122.3,50.91,542.1,555.7,77.3
45298500,-0.34,10.07,119.6,51.84,541.6,554.6,77.5
45300000,-0.34,10.08,120.3,51.36,540.4,553.7,77.5
45301500,-0.33,10.01,119.9,52.28,544.8,557.8,77.6
45303000,-0.34,9.99,121.5,51.77,545.3,558.7,77.4
45304500,-0.34,10.00,121.7,51.52,544.4,557.8,77.4
45306000,-0.34,10.00,121.9,51.51,544.7,558.1,77.4
45307500,-0.33,10.02,120.3,51.95,543.8,556.9,77.5
45309000,-0.34,9.96,122.1,51.77,546.5,560.0,77.4
45310500,-0.34,9.98,123.6,50.92,544.9,558.8,77.2
45312000,-0.34,9.98,122.8,51.21,544.9,558.6,77.3
45313500,-0.33,9.97,121.0,52.19,546.5,559.7,77.5
45315000,-0.34,9.97,121.7,51.81,546.1,559.5,77.4
45316500,-0.34,9.98,122.8,51.28,545.3,559.0,77.3
45318000,-0.33,9.92,122.5,52.03,549.0,562.5,77.4
45319500,-0.34,9.96,122.6,51.54,546.5,560.1,77.4
45321000,-0.34,9.94,124.8,50.80,546.9,560.9,77.1
45322500,-0.34,9.97,123.1,51.22,545.7,559.4,77.3
45324000,-0.33,9.96,121.7,52.02,547.0,560.4,77.5
45325500,-0.34,9.94,122.6,51.75,547.6,561.2,77.4
45327000,-0.34,9.92,123.0,51.82,548.7,562.3,77.4
45328500,-0.33,9.93,121.5,52.40,548.8,562.1,77.5
45330000,-0.33,9.91,122.1,52.30,549.5,562.9,77.5
45331500,-0.34,9.92,123.5,51.62,548.8,562.5,77.3
45333000,-0.33,9.92,122.8,51.91,549.0,562.6,77.4
45334500,-0.33,9.91,122.8,51.99,549.4,562.9,77.4
45336000,-0.34,9.95,122.7,51.61,546.9,560.5,77.4
45337500,-0.34,9.90,123.5,51.82,549.8,563.5,77.3
45339000,-0.34,9.91,123.4,51.71,549.0,562.7,77.3
45340500,-0.34,9.87,124.6,51.57,550.8,564.7,77.3
45342000,-0.34,9.90,124.3,51.42,549.3,563.1,77.3
45343500,-0.33,9.90,121.2,52.88,550.9,564.0,77.6
45345000,-0.33,9.92,122.5,52.08,549.1,562.6,77.4
45346500,-0.34,9.91,124.0,51.46,548.9,562.7,77.3
45348000,-0.33,9.92,121.6,52.43,549.2,562.5,77.5
45349500,-0.34,9.91,123.3,51.81,549.3,563.0,77.4
45351000,-0.33,9.84,124.3,52.08,553.0,566.8,77.3
45352500,-0.33,9.85,123.8,52.20,552.6,566.3,77.4
45354000,-0.33,9.84,123.8,52.31,553.3,566.9,77.4
45355500,-0.33,9.88,122.7,52.38,551.3,564.8,77.5
45357000,-0.33,9.87,123.4,52.19,551.7,565.3,77.4
45358500,-0.34,9.83,125.8,51.57,553.2,567.3,77.2
45360000,-0.33,9.91,122.6,52.17,549.9,563.4,77.4
45361500,-0.33,9.81,124.8,52.14,554.5,568.4,77.3
45363000,-0.33,9.83,123.8,52.47,554.2,567.9,77.4
45364500,-0.33,9.83,123.2,52.68,554.1,567.7,77.5
45366000,-0.33,9.86,122.7,52.64,552.6,566.0,77.5
45367500,-0.34,9.83,125.6,51.61,553.1,567.2,77.2
45369000,-0.33,9.82,125.1,51.97,554.2,568.1,77.3
45370500,-0.33,9.84,123.9,52.26,553.1,566.8,77.4
45372000,-0.33,9.84,124.6,51.99,553.2,567.1,77.3
45373500,-0.33,9.76,124.1,53.05,558.0,571.7,77.5
45375000,-0.34,9.80,126.2,51.71,554.9,569.0,77.2
45376500,-0.33,9.78,124.4,52.67,556.6,570.3,77.4
45378000,-0.33,9.79,124.9,52.38,556.0,569.9,77.3
45379500,-0.33,9.78,125.0,52.46,556.8,570.6,77.3
45381000,-0.33,9.78,125.2,52.36,556.4,570.4,77.3
45382500,-0.34,9.77,126.7,51.77,556.3,570.6,77.2
45384000,-0.33,9.76,126.5,52.01,557.2,571.4,77.2
45385500,-0.33,9.77,124.5,52.73,557.1,570.9,77.4
45387000,-0.33,9.76,126.4,52.07,557.4,571.5,77.2
45388500,-0.33,9.75,125.4,52.61,558.3,572.2,77.3
45390000,-0.33,9.77,126.2,52.06,556.9,571.0,77.2
45391500,-0.33,9.75,125.5,52.58,558.4,572.3,77.3
45393000,-0.33,9.73,125.4,52.80,559.3,573.2,77.4
45394500,-0.33,9.76,123.7,53.29,558.5,572.0,77.5
45396000,-0.33,9.71,127.0,52.32,560.1,574.3,77.2
45397500,-0.33,9.74,126.2,52.37,558.6,572.7,77.3
45399000,-0.33,9.70,127.9,51.96,560.0,574.4,77.1
45400500,-0.34,9.77,127.0,51.70,556.6,570.9,77.1
45402000,-0.33,9.72,126.5,52.45,559.9,574.0,77.3
45403500,-0.33,9.71,124.9,53.29,561.0,574.7,77.5
45405000,-0.33,9.67,125.9,53.27,563.1,577.0,77.4
45406500,-0.33,9.71,125.1,53.17,560.8,574.5,77.4
45408000,-0.33,9.71,126.0,52.72,560.3,574.3,77.3
45409500,-0.33,9.72,126.1,52.65,560.0,574.0,77.3
45411000,-0.32,9.68,124.1,54.04,563.6,577.1,77.6
45412500,-0.33,9.68,127.2,52.51,561.6,575.9,77.2
45414000,-0.33,9.69,126.7,52.65,561.3,575.5,77.3
45415500,-0.32,9.70,124.4,53.62,561.7,575.3,77.5
45417000,-0.33,9.67,126.1,53.12,562.8,576.7,77.4
45418500,-0.33,9.64,127.2,52.96,564.2,578.4,77.3
45420000,-0.33,9.68,125.8,53.17,562.3,576.2,77.4
45421500,-0.33,9.69,127.8,52.22,561.2,575.5,77.2
45423000,-0.33,9.64,127.7,52.80,564.2,578.5,77.3
45424500,-0.32,9.65,125.4,53.69,564.4,578.2,77.5
45426000,-0.33,9.61,127.1,53.44,566.7,580.7,77.4
45427500,-0.33,9.63,127.3,53.12,565.2,579.4,77.3
45429000,-0.33,9.65,127.2,52.86,563.7,577.8,77.3
45430500,-0.33,9.61,129.6,52.25,565.2,579.9,77.1
45432000,-0.32,9.64,125.6,53.78,565.4,579.2,77.5
45433500,-0.33,9.64,127.7,52.84,564.5,578.8,77.3
45435000,-0.32,9.62,125.9,53.88,566.6,580.4,77.5
45436500,-0.33,9.59,128.2,53.11,567.1,581.4,77.3
45438000,-0.33,9.65,128.2,52.41,563.3,577.7,77.2
45439500,-0.32,9.63,126.2,53.60,565.6,579.5,77.4
45441000,-0.33,9.56,130.3,52.56,568.3,583.0,77.1
45442500,-0.33,9.60,127.3,53.45,567.1,581.2,77.3
45444000,-0.33,9.57,129.4,52.81,568.0,582.5,77.2
45445500,-0.32,9.58,127.5,53.52,568.0,582.2,77.3
45447000,-0.33,9.61,127.4,53.20,566.0,580.2,77.3
45448500,-0.32,9.58,125.6,54.52,569.4,583.1,77.6
45450000,-0.33,9.58,128.2,53.27,568.0,582.3,77.3
45451500,-0.32,9.58,127.6,53.52,568.2,582.4,77.3
45453000,-0.32,9.55,126.7,54.27,570.3,584.2,77.5
45454500,-0.33,9.59,128.1,53.17,567.3,581.6,77.3
45456000,-0.32,9.54,127.3,54.07,570.7,584.7,77.4
45457500,-0.33,9.57,128.7,53.17,568.4,582.8,77.2
45459000,-0.32,9.55,126.8,54.22,570.3,584.2,77.5
45460500,-0.32,9.57,127.7,53.64,569.0,583.1,77.4
45462000,-0.33,9.53,129.8,53.17,570.7,585.3,77.2
45463500,-0.32,9.53,127.3,54.24,571.5,585.5,77.4
45465000,-0.33,9.55,128.8,53.30,569.5,583.8,77.3
45466500,-0.32,9.51,129.0,53.66,571.9,586.3,77.3
45468000,-0.33,9.56,128.5,53.36,569.1,583.4,77.3
45469500,-0.32,9.53,127.8,53.96,571.1,585.2,77.4
45471000,-0.32,9.48,129.1,53.99,573.9,588.3,77.3
45472500,-0.32,9.52,127.5,54.33,572.5,586.6,77.4
45474000,-0.32,9.47,128.0,54.65,575.3,589.4,77.5
45475500,-0.32,9.50,128.7,53.93,572.9,587.1,77.3
45477000,-0.33,9.49,131.4,52.92,572.7,587.6,77.1
45478500,-0.32,9.49,128.5,54.18,573.7,587.9,77.4
45480000,-0.32,9.50,129.8,53.53,572.7,587.3,77.2
45481500,-0.32,9.46,129.1,54.26,575.5,589.9,77.4
45483000,-0.31,9.47,127.1,55.16,576.1,590.0,77.6
45484500,-0.33,9.50,130.3,53.26,572.3,586.9,77.2
45486000,-0.32,9.47,127.8,54.77,575.6,589.6,77.5
45487500,-0.32,9.49,130.1,53.50,573.3,587.9,77.2
45489000,-0.32,9.47,127.8,54.75,575.5,589.5,77.5
45490500,-0.32,9.46,130.7,53.48,574.5,589.2,77.2
45492000,-0.32,9.42,132.0,53.49,577.2,592.1,77.1
45493500,-0.32,9.45,127.8,55.03,576.9,590.9,77.5
45495000,-0.32,9.43,129.0,54.73,577.8,592.1,77.4
45496500,-0.32,9.44,129.5,54.29,576.4,590.8,77.3
45498000,-0.32,9.43,130.8,53.82,576.7,591.3,77.2
45499500,-0.31,9.43,127.9,55.21,578.2,592.2,77.5
45501000,-0.32,9.45,130.6,53.78,575.9,590.5,77.2
45502500,-0.32,9.45,129.1,54.35,576.1,590.4,77.4
45504000,-0.32,9.38,130.0,54.76,580.3,594.6,77.4
45505500,-0.32,9.39,131.2,54.15,579.3,594.0,77.2
45507000,-0.32,9.40,132.2,53.65,578.5,593.4,77.1
45508500,-0.31,9.40,128.0,55.59,580.5,594.4,77.6
45510000,-0.32,9.40,129.9,54.58,579.0,593.4,77.4
45511500,-0.32,9.37,130.4,54.77,581.1,595.6,77.4
45513000,-0.32,9.38,131.4,54.21,580.2,594.9,77.2
45514500,-0.32,9.38,130.6,54.57,580.5,595.0,77.3
45516000,-0.32,9.33,131.4,54.76,583.2,597.8,77.3
45517500,-0.32,9.38,130.3,54.73,580.7,595.1,77.4
45519000,-0.32,9.36,130.6,54.78,581.6,596.1,77.3
45520500,-0.32,9.35,130.6,54.92,582.5,596.9,77.4
45522000,-0.31,9.32,130.2,55.48,584.8,599.1,77.4
45523500,-0.32,9.32,133.6,53.88,582.8,597.9,77.1
45525000,-0.32,9.32,130.8,55.14,584.1,598.6,77.4
45526500,-0.32,9.34,132.5,54.18,582.2,597.1,77.2
45528000,-0.31,9.34,130.2,55.20,583.2,597.5,77.4
45529500,-0.32,9.33,131.5,54.72,583.2,597.9,77.3
45531000,-0.32,9.32,133.3,54.11,583.4,598.5,77.1
45532500,-0.31,9.32,130.1,55.58,585.0,599.3,77.5
45534000,-0.31,9.28,131.5,55.38,586.8,601.4,77.4
45535500,-0.32,9.31,131.8,54.85,584.6,599.3,77.3
45537000,-0.31,9.28,131.6,55.29,586.7,601.3,77.4
45538500,-0.32,9.27,134.2,54.28,586.4,601.6,77.1
45540000,-0.32,9.27,132.4,55.07,587.1,601.9,77.3
45541500,-0.31,9.29,131.6,55.16,586.0,600.6,77.3
45543000,-0.31,9.28,131.6,55.25,586.4,601.0,77.4
45544500,-0.31,9.29,131.3,55.30,586.0,600.5,77.4
45546000,-0.32,9.31,131.9,54.81,584.7,599.4,77.3
45547500,-0.31,9.29,130.2,55.85,586.7,600.9,77.5
45549000,-0.32,9.31,131.3,55.15,585.1,599.7,77.4
45550500,-0.31,9.26,132.1,55.36,588.0,602.7,77.3
45552000,-0.31,9.27,132.2,55.19,587.4,602.1,77.3
45553500,-0.31,9.25,131.6,55.71,589.1,603.6,77.4
45555000,-0.31,9.22,133.5,55.16,589.9,604.8,77.2
45556500,-0.31,9.26,131.5,55.66,588.4,602.9,77.4
45558000,-0.31,9.24,132.5,55.44,589.3,604.0,77.3
45559500,-0.32,9.23,133.6,55.01,589.4,604.3,77.2
45561000,-0.32,9.25,133.2,54.96,588.2,603.1,77.2
45562500,-0.31,9.23,131.3,56.07,590.3,604.7,77.5
45564000,-0.31,9.19,134.2,55.20,591.6,606.6,77.2
45565500,-0.31,9.20,132.3,55.96,591.8,606.4,77.4
45567000,-0.31,9.17,133.3,55.92,593.8,608.6,77.3
45568500,-0.31,9.20,133.6,55.33,591.1,606.0,77.3
45570000,-0.31,9.18,133.5,55.63,592.6,607.5,77.3
45571500,-0.31,9.19,131.6,56.44,592.9,607.4,77.5
45573000,-0.31,9.19,134.0,55.32,591.9,606.8,77.2
45574500,-0.31,9.16,133.3,56.04,594.4,609.2,77.4
45576000,-0.31,9.17,133.2,55.92,593.5,608.2,77.4
45577500,-0.31,9.18,133.8,55.59,592.9,607.8,77.3
45579000,-0.31,9.16,133.0,56.13,594.3,609.0,77.4
45580500,-0.31,9.17,133.7,55.75,593.6,608.5,77.3
45582000,-0.31,9.19,131.5,56.46,593.0,607.4,77.5
45583500,-0.31,9.17,133.6,55.79,593.7,608.6,77.3
45585000,-0.31,9.13,133.6,56.31,596.7,611.5,77.4
45586500,-0.31,9.16,134.1,55.73,594.3,609.3,77.3
45588000,-0.31,9.15,132.3,56.62,595.6,610.2,77.5
45589500,-0.31,9.12,134.0,56.22,596.9,611.7,77.3
45591000,-0.31,9.14,132.2,56.84,596.5,611.0,77.5
45592500,-0.31,9.09,135.4,55.90,598.2,613.3,77.2
45594000,-0.31,9.11,135.1,55.87,597.3,612.4,77.3
45595500,-0.31,9.11,133.9,56.42,597.8,612.6,77.4
45597000,-0.31,9.14,132.7,56.63,596.5,611.1,77.5
45598500,-0.31,9.15,133.2,56.20,595.1,609.8,77.4
45600000,-0.31,9.09,135.2,56.03,598.3,613.4,77.3
45601500,-0.31,9.11,134.5,56.15,597.7,612.6,77.3
45603000,-0.31,9.09,134.8,56.25,598.8,613.7,77.3
45604500,-0.30,9.06,133.6,57.22,601.6,616.3,77.5
45606000,-0.30,9.11,132.4,57.20,598.9,613.3,77.5
45607500,-0.31,9.05,135.2,56.55,601.4,616.4,77.3
45609000,-0.30,9.08,133.0,57.28,600.7,615.3,77.5
45610500,-0.31,9.07,135.2,56.34,600.1,615.1,77.3
45612000,-0.31,9.05,134.6,56.83,601.6,616.4,77.4
45613500,-0.31,9.07,134.1,56.85,600.6,615.4,77.4
45615000,-0.31,9.05,135.9,56.22,601.0,616.1,77.3
45616500,-0.30,9.06,133.1,57.40,601.6,616.1,77.5
45618000,-0.31,9.01,139.0,55.38,602.7,618.6,77.0
45619500,-0.31,9.07,136.3,55.89,599.9,615.2,77.2
45621000,-0.31,9.06,135.4,56.39,600.9,616.0,77.3
45622500,-0.30,9.06,133.9,57.12,601.7,616.5,77.5
45624000,-0.30,9.08,133.6,57.01,600.5,615.1,77.5
45625500,-0.31,9.01,135.6,56.90,604.1,619.1,77.4
45627000,-0.31,9.00,137.5,56.15,603.9,619.4,77.2
45628500,-0.31,8.99,139.0,55.63,604.1,619.8,77.0
45630000,-0.31,9.00,136.7,56.53,604.4,619.6,77.3
