Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45064500,-0.40,10.84,122.4,43.20,497.1,512.0,76.2
45066000,-0.40,10.79,122.3,43.70,500.0,514.7,76.3
45067500,-0.40,10.77,123.4,43.43,500.3,515.3,76.1
45069000,-0.40,10.83,122.6,43.21,497.4,512.3,76.2
45070500,-0.40,10.77,123.5,43.34,500.0,515.1,76.1
45072000,-0.40,10.79,122.8,43.45,499.4,514.3,76.2
45073500,-0.40,10.80,122.6,43.49,499.3,514.1,76.2
45075000,-0.40,10.77,124.1,43.12,499.9,515.0,76.1
45076500,-0.40,10.80,121.7,43.82,499.5,514.1,76.3
45078000,-0.40,10.80,122.1,43.62,499.1,513.8,76.2
45079500,-0.40,10.77,123.3,43.46,500.4,515.4,76.2
45081000,-0.40,10.78,122.5,43.64,500.0,514.8,76.2
45082500,-0.40,10.77,123.2,43.51,500.4,515.3,76.2
45084000,-0.40,10.76,124.4,43.13,500.5,515.7,76.0
45085500,-0.40,10.73,123.3,43.78,502.3,517.3,76.2
45087000,-0.40,10.78,123.8,43.17,499.6,514.7,76.1
45088500,-0.39,10.74,122.4,44.10,502.5,517.1,76.3
45090000,-0.40,10.72,123.9,43.61,502.4,517.5,76.1
45091500,-0.40,10.72,123.7,43.70,502.5,517.5,76.2
45093000,-0.39,10.71,123.1,43.99,503.3,518.2,76.3
45094500,-0.40,10.76,123.4,43.54,501.1,516.0,76.2
45096000,-0.40,10.75,123.4,43.59,501.4,516.4,76.2
45097500,-0.40,10.73,123.4,43.75,502.4,517.3,76.2
45099000,-0.40,10.73,124.0,43.55,502.2,517.2,76.1
45100500,-0.39,10.73,122.0,44.35,503.3,517.9,76.4
45102000,-0.39,10.71,122.6,44.28,504.1,518.8,76.3
45103500,-0.39,10.70,122.8,44.23,504.1,518.9,76.3
45105000,-0.39,10.68,123.7,44.06,504.9,519.8,76.2
45106500,-0.39,10.75,121.7,44.26,502.2,516.7,76.4
45108000,-0.40,10.67,124.5,43.81,504.8,519.9,76.1
45109500,-0.40,10.65,124.9,43.87,506.1,521.3,76.1
45111000,-0.39,10.67,122.7,44.55,505.9,520.6,76.4
45112500,-0.40,10.67,125.1,43.60,504.8,520.0,76.1
45114000,-0.39,10.69,123.4,44.09,504.4,519.3,76.3
45115500,-0.40,10.66,125.0,43.73,505.4,520.6,76.1
45117000,-0.40,10.66,125.2,43.67,505.3,520.6,76.1
45118500,-0.39,10.63,124.6,44.16,507.1,522.2,76.2
45120000,-0.39,10.63,124.8,44.04,506.8,521.9,76.2
45121500,-0.40,10.64,125.6,43.67,506.0,521.4,76.1
45123000,-0.39,10.64,124.7,44.01,506.5,521.6,76.2
45124500,-0.39,10.60,125.0,44.25,508.5,523.7,76.2
45126000,-0.39,10.66,124.1,44.09,505.8,520.9,76.2
45127500,-0.40,10.59,126.1,43.88,508.3,523.8,76.1
45129000,-0.39,10.60,124.1,44.64,509.1,524.0,76.3
45130500,-0.39,10.63,123.6,44.53,507.5,522.4,76.3
45132000,-0.40,10.64,126.2,43.45,505.8,521.4,76.0
45133500,-0.40,10.61,125.6,43.93,507.7,523.0,76.1
45135000,-0.40,10.63,125.5,43.79,506.6,521.9,76.1
45136500,-0.39,10.60,125.5,44.09,508.5,523.7,76.1
45138000,-0.40,10.62,127.4,43.13,506.1,521.9,75.9
45139500,-0.40,10.60,127.2,43.40,507.4,523.1,75.9
45141000,-0.40,10.58,126.7,43.71,508.5,524.1,76.0
45142500,-0.39,10.62,124.6,44.20,507.5,522.6,76.2
45144000,-0.39,10.58,126.0,44.00,508.9,524.3,76.1
45145500,-0.39,10.60,125.0,44.28,508.7,523.8,76.2
45147000,-0.39,10.60,125.1,44.20,508.4,523.5,76.2
45148500,-0.39,10.56,126.4,44.10,510.2,525.6,76.1
45150000,-0.39,10.59,123.9,44.81,509.7,524.6,76.3
45151500,-0.39,10.57,125.4,44.37,510.1,525.3,76.2
45153000,-0.40,10.57,127.4,43.61,509.1,524.8,76.0
45154500,-0.40,10.53,128.3,43.57,510.6,526.5,75.9
45156000,-0.39,10.53,127.0,44.09,511.3,526.8,76.1
45157500,-0.39,10.52,125.6,44.71,512.5,527.7,76.2
45159000,-0.39,10.52,125.9,44.63,512.6,527.9,76.2
45160500,-0.39,10.54,126.2,44.28,511.1,526.5,76.1
45162000,-0.39,10.52,125.5,44.75,512.5,527.6,76.2
45163500,-0.39,10.53,124.8,44.99,512.6,527.6,76.3
45165000,-0.39,10.53,125.4,44.74,512.2,527.3,76.2
45166500,-0.39,10.53,125.0,44.91,512.6,527.6,76.3
45168000,-0.39,10.55,124.6,44.86,511.5,526.5,76.3
45169500,-0.39,10.51,125.8,44.75,513.1,528.3,76.2
45171000,-0.39,10.54,126.1,44.39,511.4,526.8,76.2
45172500,-0.39,10.48,127.6,44.33,514.0,529.6,76.1
45174000,-0.39,10.48,128.0,44.10,513.4,529.2,76.0
45175500,-0.39,10.48,127.3,44.36,513.7,529.2,76.1
45177000,-0.39,10.49,127.1,44.35,513.2,528.7,76.1
45178500,-0.39,10.47,126.9,44.60,514.4,529.9,76.1
45180000,-0.39,10.50,125.2,45.07,513.9,528.9,76.3
45181500,-0.39,10.44,128.0,44.49,515.7,531.3,76.1
45183000,-0.39,10.46,126.9,44.80,515.5,530.9,76.2
45184500,-0.39,10.45,127.9,44.44,515.3,530.9,76.1
45186000,-0.39,10.45,126.5,44.99,515.9,531.2,76.2
45187500,-0.39,10.46,127.3,44.65,515.3,530.8,76.1
45189000,-0.39,10.42,128.7,44.35,516.3,532.1,76.0
45190500,-0.39,10.43,128.1,44.59,516.4,532.1,76.1
45192000,-0.39,10.44,128.9,44.13,515.3,531.2,76.0
45193500,-0.39,10.43,128.6,44.38,516.1,531.9,76.0
45195000,-0.39,10.42,127.6,44.80,516.9,532.5,76.1
45196500,-0.39,10.40,128.6,44.57,517.5,533.2,76.0
45198000,-0.39,10.41,128.4,44.59,517.2,532.9,76.1
45199500,-0.39,10.39,127.9,45.00,518.8,534.3,76.1
45201000,-0.39,10.42,128.0,44.69,516.9,532.6,76.1
45202500,-0.39,10.42,128.4,44.48,516.5,532.3,76.0
45204000,-0.39,10.37,129.2,44.66,519.1,535.0,76.0
45205500,-0.39,10.41,129.0,44.39,516.9,532.8,76.0
45207000,-0.39,10.36,130.3,44.34,519.1,535.2,75.9
45208500,-0.39,10.37,129.6,44.51,518.9,534.8,76.0
45210000,-0.39,10.38,129.2,44.60,518.7,534.6,76.0
45211500,-0.39,10.38,130.1,44.28,518.3,534.4,75.9
45213000,-0.39,10.40,129.0,44.52,517.8,533.6,76.0
45214500,-0.38,10.33,128.1,45.47,522.0,537.5,76.2
45216000,-0.38,10.35,127.6,45.49,521.2,536.6,76.2
45217500,-0.38,10.33,128.5,45.32,521.8,537.4,76.2
45219000,-0.38,10.33,128.0,45.54,522.2,537.6,76.2
45220500,-0.39,10.29,130.2,45.05,523.4,539.3,76.0
45222000,-0.39,10.35,130.9,44.15,519.2,535.4,75.8
45223500,-0.38,10.34,128.6,45.24,521.4,537.1,76.1
45225000,-0.39,10.31,129.6,45.04,522.2,538.0,76.1
45226500,-0.39,10.33,129.8,44.80,521.1,537.0,76.0
45228000,-0.38,10.34,127.6,45.57,521.5,536.9,76.3
45229500,-0.38,10.32,128.7,45.36,522.4,538.0,76.2
45231000,-0.38,10.32,128.4,45.45,522.5,538.1,76.2
45232500,-0.39,10.32,129.8,44.86,521.5,537.5,76.0
45234000,-0.38,10.31,128.3,45.53,522.8,538.3,76.2
45235500,-0.38,10.28,129.7,45.27,523.8,539.6,76.1
45237000,-0.39,10.29,130.6,44.88,523.2,539.2,76.0
45238500,-0.38,10.29,129.1,45.48,524.0,539.7,76.2
45240000,-0.39,10.28,131.2,44.72,523.3,539.5,75.9
45241500,-0.39,10.30,129.8,45.08,522.9,538.7,76.1
45243000,-0.39,10.28,131.0,44.74,523.1,539.3,75.9
45244500,-0.38,10.26,130.5,45.17,524.8,540.8,76.0
45246000,-0.38,10.25,129.6,45.67,526.1,541.8,76.2
45247500,-0.39,10.27,131.2,44.84,523.9,540.1,75.9
45249000,-0.39,10.24,131.9,44.80,525.1,541.4,75.9
45250500,-0.38,10.28,129.9,45.25,524.1,540.0,76.1
45252000,-0.39,10.26,130.9,45.01,524.6,540.7,76.0
45253500,-0.39,10.27,130.8,44.98,524.1,540.2,76.0
45255000,-0.38,10.23,130.2,45.56,526.6,542.5,76.1
45256500,-0.39,10.25,131.1,45.06,525.2,541.4,76.0
45258000,-0.38,10.26,130.3,45.26,524.9,540.9,76.1
45259500,-0.39,10.24,132.1,44.74,525.2,541.6,75.9
45261000,-0.38,10.22,130.5,45.54,527.1,543.1,76.1
45262500,-0.38,10.19,131.6,45.45,528.5,544.6,76.0
45264000,-0.38,10.23,130.3,45.54,526.7,542.6,76.1
45265500,-0.38,10.22,131.2,45.33,527.0,543.1,76.0
45267000,-0.38,10.20,131.8,45.20,527.4,543.6,76.0
45268500,-0.39,10.20,132.3,44.98,527.1,543.4,75.9
45270000,-0.38,10.15,132.6,45.44,530.4,546.7,76.0
45271500,-0.38,10.20,131.4,45.42,528.0,544.0,76.0
45273000,-0.38,10.18,130.3,45.98,529.4,545.2,76.2
45274500,-0.38,10.20,131.6,45.35,527.9,544.0,76.0
45276000,-0.39,10.18,132.8,45.01,528.1,544.5,75.9
45277500,-0.38,10.18,132.3,45.23,528.5,544.8,75.9
45279000,-0.39,10.19,132.4,45.12,528.1,544.4,75.9
45280500,-0.38,10.15,130.7,46.17,531.2,547.1,76.2
45282000,-0.38,10.15,132.6,45.38,529.9,546.3,76.0
45283500,-0.38,10.12,132.3,45.82,532.2,548.4,76.0
45285000,-0.39,10.14,134.4,44.82,529.9,546.7,75.8
45286500,-0.38,10.11,131.5,46.20,533.1,549.1,76.1
45288000,-0.39,10.14,134.6,44.78,529.9,546.7,75.8
45289500,-0.38,10.16,131.3,45.84,530.4,546.5,76.1
45291000,-0.38,10.11,133.1,45.60,532.4,548.7,76.0
45292500,-0.39,10.10,134.6,45.12,532.1,548.8,75.8
45294000,-0.38,10.12,132.1,45.86,532.1,548.3,76.1
45295500,-0.38,10.11,134.0,45.25,531.8,548.5,75.9
45297000,-0.38,10.13,131.4,46.07,532.0,548.0,76.1
45298500,-0.38,10.14,132.7,45.47,530.8,547.1,76.0
45300000,-0.38,10.10,132.6,45.85,533.0,549.3,76.0
45301500,-0.38,10.10,133.0,45.69,532.8,549.1,76.0
45303000,-0.38,10.09,133.2,45.75,533.5,549.8,76.0
45304500,-0.38,10.13,132.4,45.71,531.7,547.9,76.0
45306000,-0.38,10.08,134.2,45.44,533.5,550.2,75.9
45307500,-0.38,10.08,134.4,45.37,533.3,550.0,75.9
45309000,-0.38,10.06,134.3,45.64,534.8,551.4,75.9
45310500,-0.38,10.08,132.7,46.01,534.2,550.5,76.0
45312000,-0.38,10.06,134.6,45.44,534.3,551.0,75.9
45313500,-0.37,10.04,132.7,46.43,536.7,552.8,76.1
45315000,-0.38,10.05,134.5,45.64,535.3,551.9,75.9
45316500,-0.38,10.08,134.5,45.34,533.4,550.1,75.8
45318000,-0.38,10.08,132.2,46.28,534.8,550.9,76.1
45319500,-0.38,10.05,132.9,46.26,536.1,552.4,76.1
45321000,-0.38,10.01,135.1,45.76,537.1,553.8,75.9
45322500,-0.38,10.05,133.3,46.07,535.7,552.1,76.0
45324000,-0.38,10.04,134.0,45.91,535.9,552.4,76.0
45325500,-0.38,10.06,134.5,45.55,534.7,551.3,75.9
45327000,-0.38,10.01,134.1,46.18,537.9,554.3,76.0
45328500,-0.38,10.00,134.3,46.13,538.0,554.6,76.0
45330000,-0.38,10.00,135.7,45.60,537.2,554.1,75.8
45331500,-0.38,10.04,135.0,45.50,535.3,552.0,75.8
45333000,-0.38,9.99,135.8,45.72,538.1,555.0,75.8
45334500,-0.38,10.00,134.5,46.07,537.9,554.5,76.0
45336000,-0.38,10.03,133.6,46.22,537.1,553.5,76.0
45337500,-0.38,9.99,136.1,45.61,538.1,555.0,75.8
45339000,-0.37,10.00,132.4,46.91,539.2,555.2,76.2
45340500,-0.37,9.97,133.5,46.82,540.7,557.0,76.1
45342000,-0.38,9.97,135.5,46.04,539.6,556.4,75.9
45343500,-0.38,9.98,134.7,46.24,539.3,555.9,76.0
45345000,-0.38,9.95,135.8,46.07,540.3,557.1,75.9
45346500,-0.38,9.95,135.3,46.24,540.6,557.2,75.9
45348000,-0.38,9.98,134.5,46.30,539.4,555.9,76.0
45349500,-0.38,9.97,135.4,46.11,539.8,556.5,75.9
45351000,-0.37,9.94,134.7,46.57,541.5,558.0,76.0
45352500,-0.37,9.96,134.3,46.61,540.8,557.2,76.1
45354000,-0.37,9.92,135.3,46.55,542.5,559.1,76.0
45355500,-0.38,9.95,135.6,46.22,540.9,557.6,75.9
45357000,-0.37,9.95,134.4,46.65,541.4,557.9,76.1
45358500,-0.38,9.96,135.0,46.29,540.3,556.9,76.0
45360000,-0.37,9.95,134.6,46.53,541.1,557.6,76.0
45361500,-0.37,9.94,134.5,46.74,542.0,558.5,76.1
45363000,-0.38,9.90,137.6,45.93,542.9,560.1,75.8
45364500,-0.38,9.93,137.1,45.83,541.3,558.4,75.8
45366000,-0.37,9.88,136.5,46.50,544.4,561.2,75.9
45367500,-0.37,9.93,134.7,46.77,542.6,559.1,76.1
45369000,-0.37,9.89,135.7,46.78,544.6,561.2,76.0
45370500,-0.37,9.89,135.6,46.73,544.1,560.8,76.0
45372000,-0.37,9.88,135.8,46.82,545.1,561.8,76.0
45373500,-0.38,9.91,136.5,46.26,542.9,559.7,75.9
45375000,-0.38,9.92,136.7,46.05,541.9,558.9,75.8
45376500,-0.37,9.90,134.6,47.05,544.2,560.6,76.1
45378000,-0.37,9.87,137.1,46.43,545.0,562.0,75.9
45379500,-0.37,9.90,135.1,46.81,543.8,560.3,76.0
45381000,-0.37,9.86,136.8,46.60,545.7,562.6,75.9
45382500,-0.37,9.86,135.7,47.08,546.4,563.0,76.1
45384000,-0.38,9.89,137.7,45.99,543.4,560.5,75.8
45385500,-0.37,9.86,136.6,46.72,545.9,562.7,76.0
45387000,-0.37,9.87,136.9,46.50,545.2,562.1,75.9
45388500,-0.37,9.82,138.1,46.49,547.4,564.5,75.8
45390000,-0.38,9.88,137.1,46.31,544.4,561.4,75.9
45391500,-0.37,9.80,137.9,46.75,548.6,565.7,75.9
45393000,-0.38,9.85,138.2,46.15,545.5,562.7,75.8
45394500,-0.37,9.84,136.9,46.75,546.8,563.7,75.9
45396000,-0.37,9.83,137.3,46.74,547.4,564.4,75.9
45397500,-0.37,9.78,139.0,46.60,549.7,567.0,75.8
45399000,-0.37,9.80,137.7,46.89,549.1,566.1,75.9
45400500,-0.37,9.83,136.2,47.13,547.7,564.4,76.0
45402000,-0.38,9.77,140.4,46.13,549.4,567.1,75.7
45403500,-0.37,9.78,137.4,47.14,550.1,567.0,76.0
45405000,-0.37,9.79,136.8,47.32,550.1,566.8,76.0
45406500,-0.37,9.77,136.6,47.58,551.4,568.0,76.1
45408000,-0.37,9.75,140.0,46.48,550.7,568.3,75.7
45409500,-0.37,9.76,138.5,46.92,550.9,568.0,75.9
45411000,-0.37,9.73,138.4,47.28,552.8,569.9,75.9
45412500,-0.37,9.77,138.2,46.98,550.6,567.7,75.9
45414000,-0.37,9.75,138.6,47.03,551.7,568.8,75.9
45415500,-0.38,9.75,141.4,46.02,550.5,568.3,75.6
45417000,-0.37,9.73,138.5,47.23,552.7,569.8,75.9
45418500,-0.37,9.72,139.6,46.97,553.2,570.6,75.8
45420000,-0.37,9.76,139.4,46.62,550.5,567.9,75.8
45421500,-0.37,9.74,138.8,47.03,552.1,569.3,75.9
45423000,-0.37,9.76,138.5,47.02,551.4,568.5,75.9
45424500,-0.36,9.77,136.6,47.65,551.7,568.3,76.1
45426000,-0.37,9.72,139.1,47.08,553.0,570.3,75.9
45427500,-0.37,9.71,139.9,46.92,553.4,570.8,75.8
45429000,-0.37,9.70,140.6,46.72,553.5,571.1,75.7
45430500,-0.37,9.70,140.6,46.77,553.8,571.4,75.8
45432000,-0.37,9.72,138.1,47.51,553.6,570.6,76.0
45433500,-0.37,9.70,139.4,47.30,554.8,572.0,75.9
45435000,-0.37,9.69,139.8,47.14,554.7,572.0,75.9
45436500,-0.37,9.67,141.3,46.84,555.4,573.1,75.7
45438000,-0.37,9.71,138.4,47.50,554.3,571.4,76.0
45439500,-0.37,9.67,140.9,46.97,555.6,573.1,75.8
45441000,-0.36,9.68,138.4,47.79,556.1,573.0,76.0
45442500,-0.37,9.71,140.7,46.62,553.1,570.7,75.7
45444000,-0.37,9.65,141.4,47.03,556.8,574.5,75.8
45445500,-0.37,9.68,139.5,47.36,555.5,572.7,75.9
45447000,-0.37,9.65,141.4,46.98,556.6,574.3,75.7
45448500,-0.36,9.65,138.3,48.23,558.5,575.3,76.1
45450000,-0.37,9.67,140.8,47.04,555.8,573.3,75.8
45451500,-0.36,9.68,137.1,48.27,556.7,573.3,76.2
45453000,-0.36,9.69,137.9,47.88,555.6,572.5,76.1
45454500,-0.37,9.63,141.2,47.29,558.2,575.8,75.8
45456000,-0.37,9.66,140.5,47.20,556.4,573.8,75.8
45457500,-0.37,9.61,142.9,46.90,558.8,576.8,75.7
45459000,-0.37,9.65,140.8,47.20,556.8,574.4,75.8
45460500,-0.36,9.61,140.4,47.86,560.2,577.5,75.9
45462000,-0.36,9.64,139.5,47.82,558.3,575.5,76.0
45463500,-0.36,9.61,140.4,47.84,560.1,577.4,75.9
45465000,-0.37,9.59,144.0,46.61,559.1,577.3,75.6
45466500,-0.36,9.61,140.4,47.79,559.9,577.2,75.9
45468000,-0.37,9.59,141.6,47.55,560.6,578.2,75.8
45469500,-0.36,9.59,141.0,47.77,560.8,578.2,75.9
45471000,-0.37,9.56,143.2,47.31,562.0,579.9,75.7
45472500,-0.37,9.57,142.6,47.42,561.6,579.4,75.8
45474000,-0.36,9.56,141.4,47.94,562.6,580.1,75.9
45475500,-0.36,9.55,142.2,47.78,563.2,580.8,75.8
45477000,-0.36,9.58,140.7,48.03,561.9,579.2,75.9
45478500,-0.37,9.55,142.9,47.48,562.5,580.3,75.7
45480000,-0.36,9.53,141.5,48.26,564.9,582.3,75.9
45481500,-0.36,9.57,140.9,48.05,562.4,579.8,75.9
45483000,-0.36,9.57,141.3,47.87,562.1,579.6,75.9
45484500,-0.36,9.54,142.4,47.81,563.8,581.5,75.8
45486000,-0.36,9.57,141.5,47.82,562.1,579.6,75.9
45487500,-0.36,9.52,143.1,47.73,564.5,582.4,75.8
45489000,-0.36,9.57,141.6,47.74,561.8,579.4,75.9
45490500,-0.37,9.49,145.8,47.03,565.0,583.5,75.5
45492000,-0.36,9.54,142.1,47.95,564.0,581.6,75.9
45493500,-0.36,9.50,142.7,48.06,565.8,583.6,75.8
45495000,-0.36,9.50,141.3,48.63,566.8,584.1,76.0
45496500,-0.36,9.49,144.0,47.64,565.7,583.7,75.7
45498000,-0.36,9.54,140.0,48.68,564.7,581.8,76.1
45499500,-0.36,9.50,143.7,47.74,565.7,583.7,75.7
45501000,-0.36,9.49,143.0,48.10,566.7,584.5,75.8
45502500,-0.36,9.50,142.6,48.16,566.3,583.9,75.9
45504000,-0.36,9.50,143.1,47.94,565.9,583.8,75.8
45505500,-0.36,9.50,141.6,48.55,566.9,584.3,76.0
45507000,-0.36,9.46,144.3,47.87,567.7,585.8,75.7
45508500,-0.36,9.48,143.6,47.95,566.9,584.8,75.8
45510000,-0.36,9.46,142.1,48.71,568.9,586.3,76.0
45511500,-0.36,9.42,143.7,48.60,571.1,588.9,75.9
45513000,-0.36,9.47,144.5,47.71,567.0,585.1,75.7
45514500,-0.36,9.46,143.1,48.32,568.3,586.0,75.9
45516000,-0.36,9.46,143.4,48.23,568.3,586.1,75.8
45517500,-0.36,9.46,143.5,48.24,568.5,586.4,75.8
45519000,-0.37,9.44,145.7,47.58,568.4,586.8,75.6
45520500,-0.36,9.46,143.1,48.32,568.3,586.0,75.9
45522000,-0.36,9.39,146.8,47.79,571.7,590.2,75.6
45523500,-0.36,9.43,144.0,48.34,570.0,587.9,75.8
45525000,-0.36,9.43,145.1,47.91,569.4,587.6,75.7
45526500,-0.36,9.43,144.7,48.12,569.9,588.0,75.8
45528000,-0.36,9.43,142.9,48.79,570.8,588.4,75.9
45529500,-0.36,9.39,144.3,48.73,573.0,590.9,75.9
45531000,-0.36,9.41,144.7,48.30,571.1,589.1,75.8
45532500,-0.36,9.42,144.3,48.38,570.8,588.7,75.8
45534000,-0.35,9.35,144.8,48.96,575.5,593.5,75.9
45535500,-0.36,9.35,145.0,48.88,575.3,593.3,75.9
45537000,-0.35,9.37,144.3,48.96,574.5,592.3,75.9
45538500,-0.36,9.39,145.2,48.30,571.9,590.1,75.8
45540000,-0.36,9.36,144.8,48.77,574.3,592.2,75.8
45541500,-0.36,9.38,145.2,48.47,573.0,591.1,75.8
45543000,-0.35,9.31,145.7,49.04,577.7,595.8,75.8
45544500,-0.36,9.34,147.0,48.18,574.6,593.1,75.6
45546000,-0.36,9.33,146.0,48.64,575.7,594.0,75.8
45547500,-0.36,9.36,146.5,48.20,573.8,592.3,75.7
45549000,-0.36,9.38,145.0,48.55,573.3,591.3,75.8
45550500,-0.35,9.35,144.5,49.03,575.4,593.3,75.9
45552000,-0.36,9.34,145.8,48.68,575.6,593.8,75.8
45553500,-0.36,9.34,145.1,48.87,575.5,593.5,75.8
45555000,-0.35,9.32,144.6,49.36,577.7,595.5,75.9
45556500,-0.35,9.32,144.6,49.32,577.3,595.2,75.9
45558000,-0.35,9.31,145.4,49.16,577.9,595.9,75.9
45559500,-0.36,9.27,147.4,48.83,579.5,598.0,75.7
45561000,-0.36,9.32,145.8,48.88,576.9,595.0,75.8
45562500,-0.35,9.29,146.0,49.14,578.8,596.9,75.8
45564000,-0.36,9.29,147.2,48.71,578.3,596.7,75.7
45565500,-0.35,9.30,145.9,49.12,578.5,596.6,75.8
45567000,-0.35,9.29,146.0,49.17,579.0,597.1,75.9
45568500,-0.35,9.26,146.1,49.45,581.1,599.1,75.9
45570000,-0.36,9.28,147.3,48.75,578.7,597.2,75.7
45571500,-0.36,9.33,147.1,48.24,575.2,593.7,75.7
45573000,-0.35,9.23,147.2,49.34,582.4,600.7,75.8
45574500,-0.36,9.27,148.2,48.54,579.1,597.7,75.6
45576000,-0.35,9.23,147.9,49.15,582.4,600.9,75.8
45577500,-0.35,9.29,146.5,48.97,578.7,597.0,75.8
45579000,-0.36,9.25,148.4,48.68,580.4,599.1,75.7
45580500,-0.35,9.25,145.8,49.62,581.5,599.5,75.9
45582000,-0.35,9.26,147.2,48.99,580.1,598.5,75.8
45583500,-0.35,9.22,146.9,49.55,583.0,601.2,75.9
45585000,-0.36,9.23,148.6,48.80,581.6,600.3,75.7
45586500,-0.35,9.22,147.8,49.25,583.0,601.4,75.8
45588000,-0.35,9.19,147.3,49.74,585.0,603.3,75.9
45589500,-0.35,9.23,148.4,48.96,582.1,600.7,75.7
45591000,-0.36,9.20,151.1,48.26,582.6,601.9,75.5
45592500,-0.35,9.22,146.7,49.69,583.6,601.7,75.9
45594000,-0.35,9.18,148.6,49.37,585.2,603.7,75.8
45595500,-0.35,9.21,148.0,49.31,583.7,602.2,75.8
45597000,-0.35,9.21,147.8,49.38,583.6,602.0,75.8
45598500,-0.35,9.20,148.4,49.27,584.2,602.8,75.7
45600000,-0.35,9.17,147.6,49.83,586.3,604.6,75.9
45601500,-0.35,9.18,147.0,49.95,585.8,604.0,75.9
45603000,-0.36,9.17,150.5,48.82,585.1,604.1,75.6
45604500,-0.35,9.15,147.8,50.08,588.1,606.4,75.9
45606000,-0.35,9.17,149.1,49.30,585.6,604.2,75.7
45607500,-0.35,9.14,151.0,48.94,586.9,606.0,75.6
45609000,-0.35,9.14,147.7,50.15,588.4,606.6,75.9
45610500,-0.36,9.17,150.5,48.82,585.2,604.2,75.6
45612000,-0.35,9.16,149.4,49.36,586.5,605.2,75.7
45613500,-0.35,9.18,148.1,49.57,585.4,603.9,75.8
45615000,-0.35,9.15,149.7,49.34,587.0,605.7,75.7
45616500,-0.35,9.16,148.1,49.77,586.8,605.2,75.8
45618000,-0.35,9.08,151.8,49.38,591.1,610.2,75.6
45619500,-0.35,9.14,148.8,49.82,588.3,606.9,75.8
45621000,-0.35,9.09,149.1,50.23,591.5,610.0,75.9
45622500,-0.35,9.10,151.3,49.33,589.8,608.9,75.6
45624000,-0.35,9.11,148.9,50.11,590.5,608.9,75.8
45625500,-0.35,9.13,148.8,49.94,589.1,607.6,75.8
45627000,-0.35,9.13,149.8,49.56,588.6,607.4,75.7
45628500,-0.35,9.10,150.0,49.74,590.1,608.9,75.7
45630000,-0.35,9.11,150.8,49.41,589.5,608.4,75.6
