Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45063000,-0.47,11.85,118.9,36.98,451.0,466.4,75.2
45064500,-0.47,11.80,119.4,37.12,452.8,468.3,75.2
45066000,-0.47,11.79,120.2,36.90,452.7,468.4,75.1
45067500,-0.47,11.81,119.7,36.94,452.2,467.8,75.2
45069000,-0.47,11.78,119.5,37.24,453.7,469.2,75.2
45070500,-0.47,11.78,119.5,37.20,453.4,468.9,75.2
45072000,-0.47,11.73,120.0,37.35,455.5,471.0,75.2
45073500,-0.47,11.84,118.2,37.24,451.5,466.7,75.3
45075000,-0.47,11.78,120.7,36.79,452.9,468.7,75.1
45076500,-0.47,11.81,119.4,37.06,452.4,467.9,75.2
45078000,-0.47,11.75,121.3,36.77,453.9,469.8,75.0
45079500,-0.47,11.79,119.9,36.99,452.7,468.3,75.2
45081000,-0.47,11.75,120.2,37.21,454.7,470.3,75.2
45082500,-0.47,11.72,120.5,37.23,455.5,471.2,75.2
45084000,-0.47,11.71,122.1,36.76,455.2,471.3,75.0
45085500,-0.47,11.74,120.7,37.04,454.5,470.3,75.1
45087000,-0.46,11.73,119.3,37.59,455.7,471.1,75.3
45088500,-0.47,11.70,121.1,37.16,456.1,471.9,75.1
45090000,-0.47,11.73,120.0,37.32,455.3,470.8,75.2
45091500,-0.47,11.74,120.6,37.10,454.8,470.5,75.2
45093000,-0.48,11.73,122.4,36.51,454.1,470.3,74.9
45094500,-0.47,11.72,121.0,37.06,455.3,471.2,75.1
45096000,-0.47,11.69,121.3,37.19,456.7,472.5,75.1
45097500,-0.46,11.68,120.5,37.53,457.4,473.0,75.2
45099000,-0.46,11.71,119.4,37.70,456.7,472.0,75.3
45100500,-0.46,11.70,119.9,37.59,456.8,472.3,75.3
45102000,-0.47,11.68,121.6,37.11,456.7,472.6,75.1
45103500,-0.47,11.70,121.5,37.04,455.9,471.8,75.1
45105000,-0.47,11.70,121.4,37.07,456.0,471.8,75.1
45106500,-0.47,11.69,121.5,37.11,456.5,472.4,75.1
45108000,-0.47,11.73,120.9,37.05,455.1,470.9,75.1
45109500,-0.47,11.68,122.6,36.80,456.4,472.6,75.0
45111000,-0.47,11.71,120.6,37.28,456.0,471.7,75.2
45112500,-0.47,11.62,122.5,37.25,459.2,475.3,75.1
45114000,-0.46,11.69,120.5,37.49,457.1,472.7,75.2
45115500,-0.47,11.68,121.2,37.29,457.2,473.0,75.1
45117000,-0.46,11.65,121.3,37.45,458.3,474.0,75.2
45118500,-0.47,11.65,121.9,37.20,457.8,473.8,75.1
45120000,-0.47,11.67,121.4,37.29,457.5,473.3,75.1
45121500,-0.47,11.63,122.7,37.11,458.6,474.8,75.0
45123000,-0.47,11.61,122.7,37.26,459.5,475.6,75.1
45124500,-0.46,11.65,121.2,37.46,458.3,474.0,75.2
45126000,-0.47,11.63,124.0,36.69,458.0,474.5,74.9
45127500,-0.47,11.64,121.9,37.33,458.7,474.6,75.1
45129000,-0.47,11.60,123.1,37.18,459.8,475.9,75.0
45130500,-0.47,11.64,121.9,37.27,458.3,474.2,75.1
45132000,-0.46,11.62,121.5,37.56,459.4,475.2,75.2
45133500,-0.47,11.58,123.4,37.23,460.5,476.8,75.0
45135000,-0.46,11.61,121.0,37.81,460.2,475.9,75.3
45136500,-0.46,11.58,122.4,37.54,461.0,476.9,75.1
45138000,-0.46,11.55,123.3,37.40,461.6,477.8,75.0
45139500,-0.46,11.59,121.9,37.62,460.6,476.4,75.2
45141000,-0.47,11.56,123.5,37.28,461.1,477.3,75.0
45142500,-0.47,11.60,122.8,37.27,459.8,475.9,75.0
45144000,-0.46,11.57,121.9,37.76,461.5,477.3,75.2
45145500,-0.46,11.58,122.1,37.62,461.0,476.9,75.2
45147000,-0.46,11.59,122.0,37.65,460.9,476.7,75.2
45148500,-0.47,11.55,124.9,36.87,460.7,477.4,74.8
45150000,-0.46,11.55,122.3,37.84,462.6,478.5,75.2
45151500,-0.46,11.56,123.2,37.45,461.6,477.8,75.1
45153000,-0.46,11.56,123.3,37.40,461.5,477.7,75.0
45154500,-0.46,11.55,123.2,37.44,461.7,477.8,75.1
45156000,-0.46,11.52,122.9,37.81,463.6,479.6,75.2
45157500,-0.46,11.52,122.8,37.82,463.4,479.4,75.2
45159000,-0.47,11.49,125.6,37.04,463.1,479.8,74.8
45160500,-0.46,11.51,123.6,37.59,463.3,479.5,75.1
45162000,-0.46,11.52,123.6,37.53,462.9,479.1,75.1
45163500,-0.46,11.55,122.6,37.65,462.0,478.0,75.1
45165000,-0.47,11.53,124.3,37.26,462.4,478.8,75.0
45166500,-0.46,11.54,123.6,37.40,462.1,478.4,75.0
45168000,-0.47,11.54,124.1,37.27,462.0,478.4,75.0
45169500,-0.47,11.52,124.2,37.33,462.6,479.0,75.0
45171000,-0.46,11.50,123.6,37.68,464.0,480.1,75.1
45172500,-0.46,11.50,124.2,37.49,463.8,480.2,75.0
45174000,-0.46,11.47,123.5,37.91,465.2,481.3,75.1
45175500,-0.46,11.48,124.0,37.65,464.5,480.8,75.0
45177000,-0.46,11.49,124.6,37.38,463.7,480.1,75.0
45178500,-0.46,11.50,123.3,37.76,464.0,480.1,75.1
45180000,-0.46,11.50,124.2,37.51,463.8,480.1,75.0
45181500,-0.46,11.47,123.9,37.76,465.0,481.2,75.1
45183000,-0.46,11.47,124.5,37.60,465.0,481.3,75.0
45184500,-0.46,11.45,123.8,37.99,466.3,482.4,75.1
45186000,-0.46,11.47,123.5,37.96,465.6,481.7,75.1
45187500,-0.46,11.48,123.6,37.80,464.8,480.9,75.1
45189000,-0.46,11.42,125.1,37.74,467.0,483.5,75.0
45190500,-0.46,11.42,125.1,37.76,467.1,483.6,75.0
45192000,-0.46,11.40,125.7,37.65,467.5,484.1,74.9
45193500,-0.46,11.41,125.2,37.76,467.2,483.7,75.0
45195000,-0.46,11.41,126.2,37.41,466.6,483.4,74.9
45196500,-0.46,11.41,125.4,37.66,467.0,483.5,75.0
45198000,-0.46,11.42,125.1,37.72,466.9,483.4,75.0
45199500,-0.46,11.40,125.5,37.71,467.5,484.1,75.0
45201000,-0.46,11.43,124.4,37.86,466.7,483.0,75.1
45202500,-0.45,11.39,124.3,38.20,468.7,484.9,75.1
45204000,-0.46,11.41,124.6,37.92,467.4,483.7,75.1
45205500,-0.46,11.37,125.5,37.95,469.1,485.6,75.0
45207000,-0.46,11.40,125.0,37.91,468.0,484.5,75.0
45208500,-0.46,11.36,126.5,37.63,468.7,485.5,74.9
45210000,-0.46,11.39,126.2,37.51,467.4,484.2,74.9
45211500,-0.46,11.37,125.2,38.05,469.2,485.6,75.1
45213000,-0.46,11.35,125.7,37.99,469.7,486.2,75.0
45214500,-0.46,11.39,124.7,38.07,468.6,484.9,75.1
45216000,-0.46,11.33,125.9,38.09,470.8,487.3,75.0
45217500,-0.46,11.36,125.5,38.03,469.7,486.1,75.0
45219000,-0.45,11.39,124.1,38.29,468.8,484.9,75.2
45220500,-0.46,11.36,125.9,37.91,469.5,486.1,75.0
45222000,-0.46,11.39,125.1,37.92,468.2,484.6,75.0
45223500,-0.45,11.34,125.2,38.27,470.7,487.1,75.1
45225000,-0.46,11.31,127.4,37.68,470.7,487.6,74.8
45226500,-0.45,11.31,125.2,38.49,472.1,488.4,75.1
45228000,-0.46,11.32,127.0,37.77,470.5,487.3,74.9
45229500,-0.45,11.34,125.3,38.20,470.4,486.8,75.1
45231000,-0.45,11.33,125.6,38.20,470.9,487.4,75.1
45232500,-0.45,11.32,125.7,38.26,471.5,488.0,75.1
45234000,-0.46,11.32,125.9,38.17,471.3,487.8,75.0
45235500,-0.46,11.27,127.4,38.04,473.0,489.8,74.9
45237000,-0.45,11.30,125.8,38.36,472.4,488.9,75.1
45238500,-0.45,11.33,124.4,38.63,471.6,487.8,75.2
45240000,-0.46,11.30,127.0,37.93,471.5,488.3,74.9
45241500,-0.45,11.30,125.8,38.35,472.4,488.8,75.1
45243000,-0.45,11.34,124.6,38.49,471.1,487.3,75.2
45244500,-0.45,11.24,127.5,38.19,474.2,491.0,75.0
45246000,-0.45,11.27,126.5,38.36,473.5,490.1,75.0
45247500,-0.46,11.26,127.9,37.90,473.0,490.0,74.9
45249000,-0.45,11.25,126.8,38.34,474.0,490.6,75.0
45250500,-0.45,11.23,127.6,38.20,474.5,491.3,74.9
45252000,-0.45,11.29,126.1,38.33,472.8,489.3,75.1
45253500,-0.46,11.24,128.6,37.77,473.3,490.5,74.8
45255000,-0.45,11.27,125.9,38.53,473.6,490.1,75.1
45256500,-0.45,11.24,127.4,38.19,474.0,490.8,75.0
45258000,-0.45,11.26,125.9,38.55,473.9,490.4,75.1
45259500,-0.45,11.23,126.0,38.77,475.4,491.8,75.2
45261000,-0.45,11.23,127.2,38.34,474.7,491.5,75.0
45262500,-0.46,11.23,128.0,38.07,474.2,491.1,74.9
45264000,-0.45,11.16,128.1,38.52,477.6,494.5,75.0
45265500,-0.46,11.23,128.0,38.10,474.5,491.5,74.9
45267000,-0.45,11.22,126.5,38.70,475.9,492.4,75.1
45268500,-0.45,11.19,126.8,38.80,477.1,493.7,75.1
45270000,-0.45,11.23,126.8,38.54,475.2,491.9,75.1
45271500,-0.45,11.20,128.1,38.31,476.0,493.0,74.9
45273000,-0.45,11.19,128.0,38.39,476.4,493.3,75.0
45274500,-0.45,11.18,127.3,38.68,477.2,493.9,75.1
45276000,-0.45,11.16,128.1,38.60,477.9,494.8,75.0
45277500,-0.45,11.17,128.5,38.35,477.1,494.1,74.9
45279000,-0.45,11.13,129.3,38.40,478.8,496.0,74.9
45280500,-0.46,11.11,130.2,38.19,478.9,496.3,74.8
45282000,-0.45,11.16,127.6,38.72,478.0,494.7,75.1
45283500,-0.45,11.14,129.0,38.40,478.3,495.4,74.9
45285000,-0.45,11.17,126.7,39.00,478.1,494.6,75.2
45286500,-0.45,11.16,128.9,38.29,477.4,494.5,74.9
45288000,-0.45,11.12,128.7,38.66,479.5,496.4,75.0
45289500,-0.45,11.16,128.1,38.57,477.8,494.6,75.0
45291000,-0.45,11.11,129.8,38.33,479.2,496.5,74.8
45292500,-0.45,11.13,128.3,38.73,479.2,496.1,75.0
45294000,-0.45,11.14,128.3,38.67,478.8,495.7,75.0
45295500,-0.45,11.11,129.6,38.43,479.4,496.7,74.9
45297000,-0.46,11.11,130.9,38.01,478.9,496.4,74.7
45298500,-0.45,11.07,128.9,38.97,481.9,498.8,75.0
45300000,-0.45,11.10,129.5,38.54,480.0,497.2,74.9
45301500,-0.45,11.09,128.7,38.89,481.0,497.9,75.0
45303000,-0.45,11.13,129.8,38.23,478.5,495.7,74.8
45304500,-0.45,11.08,129.3,38.72,480.9,498.0,75.0
45306000,-0.45,11.10,129.2,38.64,480.1,497.2,74.9
45307500,-0.45,11.10,130.4,38.26,479.7,497.1,74.8
45309000,-0.45,11.09,129.9,38.49,480.5,497.7,74.9
45310500,-0.46,11.09,131.0,38.11,479.7,497.2,74.7
45312000,-0.45,11.05,129.9,38.75,482.2,499.3,74.9
45313500,-0.45,11.03,129.7,38.99,483.4,500.5,75.0
45315000,-0.45,11.10,129.7,38.44,479.7,496.9,74.9
45316500,-0.45,11.04,130.4,38.68,482.6,499.9,74.9
45318000,-0.45,11.06,129.9,38.66,481.5,498.8,74.9
45319500,-0.45,11.06,129.2,38.96,482.3,499.3,75.0
45321000,-0.44,11.05,128.6,39.23,483.1,499.9,75.1
45322500,-0.45,11.02,130.5,38.78,483.4,500.7,74.9
45324000,-0.45,11.05,130.5,38.55,481.8,499.1,74.8
45325500,-0.45,11.04,130.9,38.50,482.2,499.6,74.8
45327000,-0.45,11.04,130.3,38.70,482.6,499.9,74.9
45328500,-0.45,11.03,131.0,38.52,482.5,499.9,74.8
45330000,-0.45,10.98,131.3,38.79,484.8,502.3,74.8
45331500,-0.45,11.02,129.7,39.04,483.8,500.9,75.0
45333000,-0.45,10.99,130.9,38.87,484.6,502.0,74.9
45334500,-0.45,11.00,130.8,38.81,484.1,501.5,74.9
45336000,-0.45,10.99,130.7,38.92,484.7,502.0,74.9
45337500,-0.44,11.00,130.1,39.10,484.8,502.0,75.0
45339000,-0.45,10.96,131.5,38.86,485.7,503.2,74.8
45340500,-0.44,10.98,129.8,39.34,485.9,502.9,75.0
45342000,-0.45,11.00,131.8,38.50,483.7,501.3,74.8
45343500,-0.45,10.97,131.0,39.01,485.7,503.1,74.9
45345000,-0.45,10.97,131.1,38.92,485.4,502.8,74.9
45346500,-0.44,10.94,130.8,39.26,487.1,504.4,75.0
45348000,-0.45,10.95,131.3,39.03,486.6,504.0,74.9
45349500,-0.45,10.94,132.4,38.71,486.3,504.0,74.8
45351000,-0.44,10.94,130.8,39.27,487.2,504.4,75.0
45352500,-0.44,10.98,130.3,39.15,485.6,502.8,75.0
45354000,-0.44,10.95,130.1,39.42,487.0,504.1,75.0
45355500,-0.44,10.95,131.1,39.11,486.6,504.0,74.9
45357000,-0.44,10.96,130.6,39.22,486.5,503.8,75.0
45358500,-0.45,10.93,131.9,38.96,487.1,504.7,74.8
45360000,-0.45,10.92,132.3,38.90,487.4,505.1,74.8
45361500,-0.45,10.96,132.3,38.64,485.5,503.2,74.8
45363000,-0.44,10.91,132.0,39.10,488.2,505.8,74.9
45364500,-0.45,10.95,131.5,38.97,486.5,503.9,74.9
45366000,-0.44,10.87,132.9,39.12,489.9,507.6,74.8
45367500,-0.45,10.91,133.0,38.76,487.7,505.5,74.7
45369000,-0.45,10.90,133.8,38.56,487.6,505.6,74.7
45370500,-0.45,10.92,132.3,38.95,487.7,505.3,74.8
45372000,-0.44,10.89,131.4,39.47,489.6,507.0,75.0
45373500,-0.44,10.90,132.4,39.09,488.8,506.4,74.8
45375000,-0.45,10.87,133.1,39.01,489.5,507.3,74.8
45376500,-0.45,10.90,134.2,38.45,487.4,505.6,74.6
45378000,-0.44,10.90,130.7,39.61,489.3,506.4,75.0
45379500,-0.45,10.83,134.5,38.90,491.0,509.1,74.7
45381000,-0.45,10.87,133.5,38.87,489.2,507.1,74.7
45382500,-0.44,10.84,133.3,39.22,491.2,508.9,74.8
45384000,-0.44,10.83,132.2,39.64,492.1,509.5,75.0
45385500,-0.45,10.82,134.4,38.96,491.3,509.4,74.7
45387000,-0.44,10.87,132.0,39.41,490.3,507.8,74.9
45388500,-0.44,10.85,133.0,39.21,490.6,508.3,74.8
45390000,-0.44,10.84,132.6,39.43,491.5,509.0,74.9
45391500,-0.44,10.84,132.7,39.45,491.7,509.3,74.9
45393000,-0.44,10.82,132.3,39.74,492.9,510.4,75.0
45394500,-0.44,10.81,133.0,39.58,493.1,510.7,74.9
45396000,-0.44,10.80,132.4,39.82,493.7,511.1,75.0
45397500,-0.44,10.82,132.8,39.58,492.7,510.3,74.9
45399000,-0.45,10.82,134.3,39.01,491.5,509.5,74.7
45400500,-0.44,10.81,133.1,39.47,492.6,510.3,74.9
45402000,-0.44,10.78,134.6,39.26,493.8,511.8,74.8
45403500,-0.44,10.80,133.8,39.36,493.1,511.0,74.8
45405000,-0.44,10.79,133.1,39.65,493.8,511.4,74.9
45406500,-0.44,10.80,132.9,39.61,493.2,510.8,74.9
45408000,-0.44,10.74,135.0,39.37,495.2,513.3,74.7
45409500,-0.44,10.80,133.8,39.33,492.8,510.7,74.8
45411000,-0.44,10.77,133.5,39.66,494.5,512.2,74.9
45412500,-0.44,10.77,134.2,39.42,494.2,512.1,74.8
45414000,-0.44,10.74,134.4,39.67,496.1,514.0,74.8
45415500,-0.44,10.80,134.4,39.18,492.8,510.8,74.7
45417000,-0.44,10.80,134.2,39.21,492.6,510.6,74.8
45418500,-0.44,10.77,134.1,39.50,494.5,512.3,74.8
45420000,-0.44,10.76,134.3,39.49,494.8,512.7,74.8
45421500,-0.44,10.76,133.9,39.59,494.8,512.7,74.9
45423000,-0.44,10.75,135.1,39.29,494.8,512.9,74.7
45424500,-0.44,10.74,135.6,39.17,494.9,513.1,74.7
45426000,-0.44,10.68,135.2,39.80,498.4,516.4,74.8
45427500,-0.44,10.74,134.4,39.63,496.0,513.9,74.8
45429000,-0.44,10.75,135.4,39.18,494.6,512.8,74.7
45430500,-0.44,10.71,135.1,39.63,497.1,515.1,74.8
45432000,-0.44,10.69,136.4,39.35,497.3,515.7,74.7
45433500,-0.44,10.70,135.0,39.75,497.8,515.7,74.8
45435000,-0.44,10.69,136.3,39.40,497.6,515.9,74.7
45436500,-0.44,10.70,135.4,39.57,497.2,515.3,74.8
45438000,-0.44,10.70,136.0,39.35,496.8,515.1,74.7
45439500,-0.44,10.70,135.4,39.54,497.1,515.2,74.8
45441000,-0.44,10.73,135.7,39.22,495.4,513.6,74.7
45442500,-0.44,10.68,136.9,39.27,497.8,516.3,74.6
45444000,-0.44,10.64,136.7,39.63,499.8,518.2,74.7
45445500,-0.44,10.66,136.9,39.38,498.5,517.0,74.6
45447000,-0.44,10.69,135.0,39.83,498.2,516.2,74.8
45448500,-0.43,10.64,135.6,39.98,500.3,518.4,74.8
45450000,-0.44,10.63,136.4,39.84,500.8,519.1,74.8
45451500,-0.43,10.64,135.4,40.09,500.8,518.8,74.9
45453000,-0.43,10.69,133.5,40.33,499.0,516.5,75.0
45454500,-0.44,10.63,136.9,39.70,500.6,519.0,74.7
45456000,-0.44,10.61,136.5,39.91,501.5,519.8,74.8
45457500,-0.44,10.64,136.6,39.70,500.2,518.5,74.7
45459000,-0.43,10.58,136.2,40.32,503.7,521.8,74.9
45460500,-0.43,10.60,136.7,39.98,502.3,520.6,74.8
45462000,-0.44,10.61,138.0,39.45,500.9,519.6,74.6
45463500,-0.44,10.60,138.2,39.47,501.3,520.0,74.6
45465000,-0.44,10.62,136.9,39.70,500.6,519.0,74.7
45466500,-0.44,10.60,136.9,39.90,502.1,520.4,74.7
45468000,-0.44,10.64,137.2,39.48,499.7,518.1,74.6
45469500,-0.43,10.59,136.5,40.08,502.5,520.7,74.8
45471000,-0.44,10.58,138.9,39.40,502.0,520.9,74.5
45472500,-0.44,10.58,137.7,39.79,502.7,521.3,74.7
45474000,-0.43,10.57,137.1,40.04,503.3,521.7,74.8
45475500,-0.43,10.54,137.8,40.04,504.5,523.0,74.7
45477000,-0.44,10.59,137.9,39.66,502.2,520.8,74.6
45478500,-0.43,10.54,137.7,40.14,505.1,523.5,74.7
45480000,-0.44,10.57,137.9,39.79,503.0,521.6,74.7
45481500,-0.43,10.55,137.5,40.07,504.2,522.6,74.7
45483000,-0.43,10.57,137.0,40.08,503.5,521.8,74.8
45484500,-0.43,10.53,137.6,40.18,505.2,523.6,74.8
45486000,-0.43,10.52,137.1,40.50,506.4,524.7,74.9
45487500,-0.43,10.50,138.0,40.30,506.7,525.2,74.8
45489000,-0.43,10.52,138.0,40.20,506.0,524.5,74.7
45490500,-0.43,10.51,137.6,40.36,506.4,524.8,74.8
45492000,-0.43,10.51,137.1,40.56,506.9,525.1,74.9
45493500,-0.44,10.52,139.1,39.79,505.1,523.9,74.6
45495000,-0.43,10.52,138.4,40.07,505.8,524.4,74.7
45496500,-0.44,10.51,139.0,39.93,505.8,524.5,74.6
45498000,-0.44,10.51,138.9,39.93,505.7,524.5,74.6
45499500,-0.43,10.49,138.3,40.36,507.6,526.1,74.8
45501000,-0.43,10.47,139.8,39.95,507.4,526.3,74.6
45502500,-0.43,10.49,138.6,40.24,507.3,525.9,74.7
45504000,-0.43,10.51,137.1,40.57,506.9,525.1,74.9
45505500,-0.43,10.48,139.1,40.14,507.5,526.2,74.7
45507000,-0.44,10.52,138.8,39.91,505.4,524.1,74.6
45508500,-0.43,10.47,138.9,40.26,507.9,526.6,74.7
45510000,-0.43,10.47,139.3,40.17,508.1,526.8,74.7
45511500,-0.43,10.47,138.0,40.58,508.6,527.0,74.8
45513000,-0.43,10.46,138.1,40.60,508.8,527.2,74.8
45514500,-0.43,10.45,139.3,40.34,509.2,527.9,74.7
45516000,-0.43,10.43,139.6,40.39,510.0,528.8,74.7
45517500,-0.43,10.45,138.7,40.50,509.3,527.8,74.8
45519000,-0.43,10.45,140.0,40.10,508.8,527.7,74.6
45520500,-0.43,10.42,139.4,40.58,510.9,529.6,74.7
45522000,-0.43,10.46,138.7,40.44,508.8,527.4,74.8
45523500,-0.43,10.43,140.2,40.19,509.6,528.6,74.6
45525000,-0.43,10.39,140.7,40.32,511.4,530.4,74.6
45526500,-0.43,10.42,139.6,40.43,510.3,529.1,74.7
45528000,-0.43,10.42,140.0,40.29,510.1,529.0,74.6
45529500,-0.43,10.37,141.5,40.23,512.2,531.4,74.6
45531000,-0.43,10.41,139.9,40.44,510.9,529.7,74.7
45532500,-0.43,10.39,139.5,40.76,512.3,531.0,74.8
45534000,-0.43,10.43,138.3,40.78,510.5,528.9,74.8
45535500,-0.43,10.44,137.8,40.87,510.2,528.4,74.9
45537000,-0.43,10.34,141.7,40.44,513.8,533.0,74.6
45538500,-0.43,10.36,141.8,40.25,512.8,532.0,74.5
45540000,-0.43,10.39,140.1,40.57,512.2,531.0,74.7
45541500,-0.42,10.36,139.6,40.96,513.9,532.6,74.8
45543000,-0.43,10.37,142.0,40.12,512.2,531.5,74.5
45544500,-0.43,10.37,140.7,40.46,512.5,531.5,74.6
45546000,-0.43,10.39,140.1,40.53,511.8,530.7,74.7
45547500,-0.43,10.35,141.6,40.41,513.5,532.7,74.6
45549000,-0.43,10.34,140.6,40.76,514.3,533.2,74.7
45550500,-0.43,10.36,142.5,39.98,512.1,531.5,74.5
45552000,-0.43,10.33,140.6,40.88,515.1,534.0,74.7
45553500,-0.42,10.32,140.8,40.89,515.5,534.4,74.7
45555000,-0.43,10.35,142.1,40.18,512.8,532.2,74.5
45556500,-0.43,10.32,143.1,40.19,514.5,534.0,74.5
45558000,-0.43,10.35,140.8,40.68,514.0,532.9,74.7
45559500,-0.42,10.31,140.5,41.08,516.3,535.0,74.8
45561000,-0.43,10.31,141.8,40.61,515.3,534.5,74.6
45562500,-0.43,10.32,141.7,40.65,515.3,534.4,74.6
45564000,-0.43,10.32,141.4,40.67,515.1,534.1,74.6
45565500,-0.43,10.33,140.6,40.85,514.9,533.8,74.7
45567000,-0.43,10.28,142.0,40.85,517.2,536.3,74.6
45568500,-0.43,10.30,142.1,40.61,515.8,535.0,74.6
45570000,-0.43,10.27,142.8,40.69,517.6,536.9,74.6
45571500,-0.43,10.28,143.6,40.28,516.0,535.6,74.4
45573000,-0.43,10.30,141.7,40.76,516.2,535.3,74.6
45574500,-0.43,10.28,143.0,40.50,516.5,535.9,74.5
45576000,-0.42,10.25,141.9,41.11,518.8,537.9,74.7
45577500,-0.42,10.29,141.2,41.03,517.2,536.1,74.7
45579000,-0.42,10.25,142.7,40.90,518.8,538.1,74.6
45580500,-0.42,10.21,143.6,40.93,520.6,540.0,74.6
45582000,-0.42,10.27,141.9,40.95,517.7,536.8,74.7
45583500,-0.42,10.25,142.3,41.02,519.0,538.1,74.7
45585000,-0.42,10.25,141.6,41.22,519.1,538.0,74.7
45586500,-0.42,10.23,140.7,41.68,520.7,539.4,74.9
45588000,-0.42,10.24,142.4,41.08,519.4,538.6,74.7
45589500,-0.42,10.19,143.8,41.00,521.3,540.8,74.6
45591000,-0.43,10.24,144.4,40.42,518.3,538.1,74.4
45592500,-0.42,10.21,143.5,40.95,520.5,539.9,74.6
45594000,-0.43,10.24,143.8,40.64,518.7,538.3,74.5
45595500,-0.42,10.22,142.4,41.20,520.3,539.4,74.7
45597000,-0.42,10.18,143.2,41.25,522.1,541.4,74.7
45598500,-0.43,10.15,145.5,40.80,522.8,542.7,74.4
45600000,-0.42,10.22,143.3,40.91,519.8,539.2,74.6
45601500,-0.43,10.19,145.4,40.45,520.2,540.2,74.4
45603000,-0.42,10.17,142.6,41.60,523.5,542.5,74.8
45604500,-0.43,10.23,143.7,40.68,519.0,538.5,74.5
45606000,-0.42,10.20,143.2,41.12,521.2,540.5,74.6
45607500,-0.42,10.16,144.6,41.03,522.9,542.5,74.5
45609000,-0.42,10.12,144.2,41.46,525.2,544.7,74.6
45610500,-0.42,10.19,142.8,41.41,522.3,541.5,74.7
45612000,-0.42,10.11,145.7,41.08,525.1,544.9,74.5
45613500,-0.42,10.17,143.2,41.41,523.2,542.4,74.7
45615000,-0.42,10.14,144.3,41.33,524.4,543.9,74.6
45616500,-0.42,10.12,143.2,41.84,526.0,545.1,74.8
45618000,-0.43,10.14,145.6,40.88,523.6,543.5,74.5
45619500,-0.42,10.08,145.4,41.45,527.1,546.8,74.6
45621000,-0.42,10.12,144.3,41.43,525.1,544.6,74.6
45622500,-0.42,10.12,145.2,41.19,525.0,544.7,74.5
45624000,-0.42,10.08,146.1,41.25,527.0,546.9,74.5
45625500,-0.42,10.12,145.2,41.18,525.0,544.7,74.5
45627000,-0.42,10.13,144.3,41.43,525.1,544.6,74.6
45628500,-0.42,10.08,146.3,41.17,526.7,546.7,74.5
45630000,-0.42,10.10,146.1,41.03,525.4,545.4,74.5
