Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45142500,-0.43,12.80,94.7,40.54,425.0,435.4,77.4
45144000,-0.42,12.77,94.2,40.98,426.3,436.6,77.5
45145500,-0.42,12.76,94.4,40.94,426.6,436.9,77.5
45147000,-0.43,12.73,95.1,40.79,427.2,437.7,77.5
45148500,-0.42,12.81,93.4,41.06,425.1,435.3,77.6
45150000,-0.43,12.76,95.2,40.53,426.1,436.6,77.4
45151500,-0.42,12.73,94.2,41.24,427.8,438.1,77.6
45153000,-0.42,12.75,94.4,41.02,427.0,437.4,77.5
45154500,-0.43,12.74,96.5,40.06,426.2,437.0,77.2
45156000,-0.43,12.73,95.2,40.75,427.2,437.7,77.4
45157500,-0.43,12.71,95.7,40.68,427.8,438.4,77.4
45159000,-0.43,12.71,95.3,40.85,428.1,438.6,77.4
45160500,-0.43,12.74,95.3,40.66,427.0,437.5,77.4
45162000,-0.43,12.75,95.0,40.74,426.7,437.2,77.5
45163500,-0.42,12.74,94.4,41.07,427.2,437.5,77.5
45165000,-0.43,12.79,95.2,40.38,425.1,435.6,77.4
45166500,-0.42,12.70,94.8,41.13,428.5,438.8,77.5
45168000,-0.42,12.74,94.6,40.96,427.0,437.4,77.5
45169500,-0.42,12.74,94.5,41.03,427.2,437.6,77.5
45171000,-0.42,12.71,94.5,41.23,428.4,438.7,77.6
45172500,-0.42,12.74,93.9,41.32,427.5,437.7,77.6
45174000,-0.43,12.69,96.2,40.55,428.2,438.9,77.3
45175500,-0.43,12.68,96.2,40.62,428.6,439.2,77.4
45177000,-0.42,12.69,95.3,40.95,428.6,439.0,77.5
45178500,-0.42,12.72,95.0,40.93,427.8,438.2,77.5
45180000,-0.42,12.70,94.4,41.33,428.7,439.0,77.6
45181500,-0.42,12.65,95.6,41.13,430.1,440.6,77.5
45183000,-0.43,12.71,95.7,40.68,427.9,438.5,77.4
45184500,-0.42,12.68,94.9,41.24,429.3,439.7,77.5
45186000,-0.42,12.62,96.5,40.88,430.8,441.5,77.4
45187500,-0.42,12.68,95.3,41.03,429.1,439.6,77.5
45189000,-0.42,12.66,94.7,41.50,430.2,440.5,77.6
45190500,-0.42,12.66,95.3,41.22,430.0,440.5,77.5
45192000,-0.42,12.62,96.1,41.06,430.9,441.5,77.4
45193500,-0.42,12.66,94.0,41.79,430.3,440.5,77.7
45195000,-0.42,12.64,94.9,41.51,430.8,441.1,77.6
45196500,-0.42,12.64,96.1,40.92,430.2,440.8,77.4
45198000,-0.43,12.68,95.8,40.80,428.9,439.5,77.4
45199500,-0.43,12.61,96.9,40.79,431.1,441.9,77.3
45201000,-0.42,12.62,96.0,41.11,430.9,441.5,77.4
45202500,-0.42,12.62,95.6,41.30,431.1,441.6,77.5
45204000,-0.42,12.59,95.5,41.60,432.6,443.0,77.6
45205500,-0.42,12.57,97.0,41.04,432.6,443.4,77.4
45207000,-0.42,12.59,96.2,41.23,432.1,442.6,77.4
45208500,-0.42,12.62,94.7,41.74,431.5,441.8,77.6
45210000,-0.42,12.57,96.9,41.00,432.4,443.1,77.4
45211500,-0.42,12.58,95.5,41.66,432.9,443.3,77.6
45213000,-0.42,12.52,96.9,41.39,434.3,445.0,77.4
45214500,-0.42,12.50,97.2,41.35,435.0,445.7,77.4
45216000,-0.42,12.56,96.1,41.49,433.3,443.8,77.5
45217500,-0.42,12.54,96.0,41.66,434.0,444.5,77.5
45219000,-0.42,12.58,95.6,41.63,432.9,443.3,77.6
45220500,-0.42,12.54,96.7,41.34,433.9,444.5,77.4
45222000,-0.42,12.55,95.9,41.68,433.9,444.3,77.5
45223500,-0.42,12.56,96.5,41.33,433.2,443.8,77.4
45225000,-0.42,12.55,95.8,41.75,434.0,444.4,77.6
45226500,-0.42,12.59,96.2,41.22,432.1,442.7,77.4
45228000,-0.42,12.56,95.8,41.62,433.3,443.8,77.5
45229500,-0.42,12.55,96.1,41.58,433.7,444.3,77.5
45231000,-0.42,12.55,95.5,41.81,433.8,444.2,77.6
45232500,-0.42,12.55,96.7,41.27,433.3,444.0,77.4
45234000,-0.42,12.52,96.0,41.81,434.8,445.2,77.6
45235500,-0.42,12.48,96.9,41.70,436.1,446.7,77.5
45237000,-0.42,12.51,96.9,41.45,434.8,445.5,77.4
45238500,-0.41,12.50,95.8,42.04,435.8,446.2,77.6
45240000,-0.42,12.50,97.1,41.45,435.2,445.9,77.4
45241500,-0.42,12.50,97.9,41.05,434.7,445.6,77.3
45243000,-0.41,12.49,96.3,41.88,435.9,446.4,77.5
45244500,-0.42,12.49,97.3,41.41,435.5,446.2,77.4
45246000,-0.43,12.50,98.4,40.83,434.6,445.6,77.2
45247500,-0.42,12.49,96.7,41.67,435.6,446.3,77.5
45249000,-0.42,12.48,96.9,41.71,436.2,446.8,77.5
45250500,-0.42,12.45,97.5,41.58,436.7,447.5,77.4
45252000,-0.41,12.50,95.8,42.03,435.6,446.0,77.6
45253500,-0.42,12.46,97.8,41.38,436.3,447.1,77.4
45255000,-0.41,12.45,96.6,42.04,437.4,448.0,77.5
45256500,-0.41,12.45,96.5,42.04,437.2,447.7,77.6
45258000,-0.41,12.46,96.2,42.14,437.2,447.6,77.6
45259500,-0.41,12.46,95.3,42.58,437.6,447.8,77.7
45261000,-0.42,12.46,97.2,41.69,436.8,447.5,77.5
45262500,-0.42,12.45,97.8,41.47,436.8,447.7,77.4
45264000,-0.42,12.44,97.5,41.65,437.1,447.9,77.4
45265500,-0.41,12.39,97.6,41.92,439.0,449.8,77.5
45267000,-0.41,12.40,97.3,42.06,439.0,449.7,77.5
45268500,-0.41,12.40,97.3,42.02,438.8,449.4,77.5
45270000,-0.41,12.40,97.3,42.00,438.8,449.4,77.5
45271500,-0.41,12.40,97.7,41.87,438.8,449.5,77.5
45273000,-0.41,12.37,97.5,42.12,439.9,450.6,77.5
45274500,-0.42,12.35,98.6,41.77,440.3,451.2,77.4
45276000,-0.42,12.42,97.8,41.70,438.1,448.9,77.4
45277500,-0.42,12.41,97.7,41.77,438.4,449.1,77.4
45279000,-0.41,12.39,97.0,42.27,439.6,450.2,77.6
45280500,-0.42,12.37,98.2,41.82,439.7,450.5,77.4
45282000,-0.42,12.35,99.4,41.44,440.1,451.2,77.3
45283500,-0.41,12.35,98.2,41.98,440.5,451.3,77.4
45285000,-0.41,12.36,98.2,41.90,440.2,451.0,77.4
45286500,-0.41,12.36,97.8,42.07,440.1,450.9,77.5
45288000,-0.41,12.35,96.9,42.55,440.9,451.5,77.6
45289500,-0.42,12.33,98.9,41.80,441.0,451.9,77.4
45291000,-0.42,12.30,99.9,41.52,441.6,452.7,77.3
45292500,-0.41,12.36,97.7,42.12,440.3,451.0,77.5
45294000,-0.41,12.35,97.6,42.22,440.7,451.4,77.5
45295500,-0.41,12.31,97.6,42.51,442.2,452.8,77.6
45297000,-0.42,12.32,98.8,41.86,441.3,452.2,77.4
45298500,-0.41,12.32,98.7,41.94,441.4,452.3,77.4
45300000,-0.42,12.28,100.2,41.54,442.3,453.5,77.2
45301500,-0.41,12.33,98.1,42.15,441.3,452.1,77.5
45303000,-0.42,12.30,99.7,41.67,442.0,453.1,77.3
45304500,-0.41,12.30,97.8,42.52,442.6,453.3,77.5
45306000,-0.42,12.32,99.6,41.50,440.9,452.1,77.3
45307500,-0.41,12.26,99.1,42.15,443.5,454.5,77.4
45309000,-0.41,12.31,98.4,42.13,441.8,452.6,77.4
45310500,-0.41,12.29,98.0,42.51,443.1,453.9,77.5
45312000,-0.41,12.31,98.7,42.04,441.9,452.7,77.4
45313500,-0.42,12.33,99.3,41.56,440.7,451.7,77.3
45315000,-0.42,12.25,100.2,41.74,443.6,454.8,77.3
45316500,-0.41,12.29,98.3,42.37,442.9,453.7,77.5
45318000,-0.42,12.27,99.9,41.76,442.9,454.0,77.3
45319500,-0.41,12.25,99.5,42.11,444.1,455.1,77.4
45321000,-0.40,12.28,97.1,43.01,444.0,454.5,77.7
45322500,-0.41,12.24,100.1,41.90,444.2,455.3,77.3
45324000,-0.41,12.23,99.9,42.03,444.4,455.5,77.3
45325500,-0.41,12.27,98.9,42.25,443.5,454.4,77.4
45327000,-0.42,12.20,101.7,41.40,444.8,456.2,77.1
45328500,-0.41,12.23,99.8,42.06,444.5,455.6,77.3
45330000,-0.42,12.19,101.0,41.84,445.7,457.0,77.2
45331500,-0.42,12.20,101.2,41.64,445.0,456.3,77.2
45333000,-0.41,12.21,99.4,42.46,445.7,456.7,77.4
45334500,-0.41,12.25,98.9,42.37,444.1,455.0,77.5
45336000,-0.41,12.21,98.7,42.73,445.9,456.7,77.5
45337500,-0.41,12.16,100.4,42.33,447.3,458.4,77.3
45339000,-0.41,12.18,99.9,42.42,446.6,457.6,77.4
45340500,-0.41,12.20,99.5,42.44,446.0,456.9,77.4
45342000,-0.42,12.19,101.6,41.54,445.4,456.9,77.1
45343500,-0.41,12.17,99.8,42.50,446.9,457.9,77.4
45345000,-0.41,12.18,100.1,42.33,446.5,457.6,77.4
45346500,-0.41,12.20,100.4,42.05,445.7,456.8,77.3
45348000,-0.41,12.19,100.7,41.94,445.6,456.8,77.3
45349500,-0.41,12.18,100.0,42.34,446.5,457.6,77.4
45351000,-0.41,12.12,100.8,42.37,448.4,459.6,77.3
45352500,-0.41,12.14,99.8,42.77,448.3,459.3,77.5
45354000,-0.41,12.15,100.2,42.46,447.6,458.7,77.4
45355500,-0.41,12.14,100.3,42.48,447.9,459.0,77.4
45357000,-0.41,12.12,101.6,42.05,448.3,459.7,77.2
45358500,-0.41,12.13,101.1,42.15,447.8,459.1,77.3
45360000,-0.41,12.12,100.2,42.70,448.9,460.0,77.4
45361500,-0.41,12.11,100.1,42.84,449.5,460.5,77.4
45363000,-0.41,12.13,100.0,42.71,448.6,459.6,77.4
45364500,-0.41,12.13,100.1,42.65,448.4,459.4,77.4
45366000,-0.41,12.12,101.0,42.33,448.6,459.8,77.3
45367500,-0.41,12.11,101.8,42.01,448.4,459.8,77.2
45369000,-0.41,12.08,101.5,42.38,449.9,461.2,77.3
45370500,-0.41,12.13,100.2,42.64,448.5,459.6,77.4
45372000,-0.41,12.09,101.2,42.43,449.6,460.9,77.3
45373500,-0.41,12.08,102.0,42.17,449.7,461.1,77.2
45375000,-0.41,12.06,102.0,42.31,450.5,461.9,77.2
45376500,-0.40,12.04,100.6,43.13,452.1,463.1,77.5
45378000,-0.41,12.05,101.7,42.50,451.1,462.4,77.3
45379500,-0.41,12.00,102.7,42.47,452.9,464.4,77.2
45381000,-0.40,12.08,99.9,43.17,450.8,461.7,77.5
45382500,-0.40,12.02,100.9,43.13,452.8,463.9,77.4
45384000,-0.40,12.04,100.7,43.03,451.9,463.0,77.4
45385500,-0.41,12.04,101.2,42.81,451.6,462.8,77.4
45387000,-0.41,12.00,102.0,42.72,452.9,464.2,77.3
45388500,-0.40,12.06,100.6,42.98,451.4,462.4,77.4
45390000,-0.40,12.02,100.9,43.09,452.6,463.7,77.4
45391500,-0.41,12.01,102.7,42.32,452.2,463.7,77.2
45393000,-0.40,12.03,101.0,43.00,452.3,463.5,77.4
45394500,-0.41,11.99,102.6,42.54,453.2,464.6,77.2
45396000,-0.41,12.00,101.8,42.87,453.3,464.6,77.3
45397500,-0.40,12.04,100.5,43.12,451.9,462.9,77.5
45399000,-0.40,11.98,99.8,43.94,455.0,465.8,77.6
45400500,-0.41,11.98,103.2,42.30,453.1,464.7,77.2
45402000,-0.41,11.94,103.7,42.40,454.7,466.3,77.2
45403500,-0.41,11.97,103.1,42.49,453.9,465.4,77.2
45405000,-0.40,12.00,101.4,43.07,453.5,464.7,77.4
45406500,-0.40,11.95,102.4,42.95,455.0,466.4,77.3
45408000,-0.41,11.98,102.2,42.79,453.7,465.1,77.3
45409500,-0.41,11.97,102.3,42.85,454.3,465.6,77.3
45411000,-0.40,11.96,102.1,43.03,454.8,466.1,77.3
45412500,-0.40,11.98,101.7,43.02,454.0,465.2,77.4
45414000,-0.41,11.92,103.0,42.88,455.8,467.3,77.3
45415500,-0.41,11.95,102.6,42.82,454.8,466.2,77.3
45417000,-0.40,11.93,101.8,43.38,456.2,467.4,77.4
45418500,-0.40,11.89,103.4,42.90,456.9,468.4,77.2
45420000,-0.41,11.96,102.6,42.80,454.5,466.0,77.3
45421500,-0.40,11.94,100.6,43.86,456.2,467.1,77.6
45423000,-0.41,11.91,103.2,42.89,456.3,467.9,77.3
45424500,-0.40,11.92,101.8,43.45,456.6,467.8,77.4
45426000,-0.41,11.89,103.6,42.82,456.9,468.5,77.2
45427500,-0.41,11.92,103.9,42.43,455.3,467.0,77.1
45429000,-0.40,11.94,101.5,43.45,455.8,467.0,77.4
45430500,-0.40,11.92,102.9,42.93,455.9,467.4,77.3
45432000,-0.41,11.93,102.9,42.85,455.5,466.9,77.3
45433500,-0.40,11.89,103.0,43.13,457.3,468.8,77.3
45435000,-0.40,11.90,103.0,43.08,457.0,468.4,77.3
45436500,-0.40,11.91,102.9,43.00,456.4,467.9,77.3
45438000,-0.41,11.88,104.7,42.43,457.0,468.8,77.1
45439500,-0.41,11.88,104.1,42.67,457.0,468.8,77.2
45441000,-0.40,11.82,104.3,43.05,459.5,471.2,77.2
45442500,-0.40,11.90,102.7,43.19,457.0,468.4,77.3
45444000,-0.40,11.87,103.3,43.16,458.1,469.6,77.3
45445500,-0.40,11.82,104.4,43.02,459.7,471.4,77.2
45447000,-0.41,11.83,104.8,42.76,458.9,470.7,77.1
45448500,-0.40,11.81,103.3,43.57,460.5,471.9,77.4
45450000,-0.41,11.84,104.6,42.79,458.7,470.5,77.2
45451500,-0.41,11.83,105.4,42.45,458.5,470.5,77.1
45453000,-0.40,11.86,104.0,42.92,458.2,469.9,77.2
45454500,-0.40,11.83,102.8,43.68,459.9,471.2,77.4
45456000,-0.41,11.81,105.5,42.60,459.5,471.5,77.1
45457500,-0.40,11.82,103.9,43.20,459.7,471.3,77.3
45459000,-0.41,11.84,104.8,42.71,458.7,470.5,77.1
45460500,-0.40,11.82,104.6,42.92,459.5,471.3,77.2
45462000,-0.41,11.80,105.1,42.85,460.1,471.9,77.1
45463500,-0.40,11.76,105.0,43.23,462.1,473.8,77.2
45465000,-0.40,11.80,104.8,42.96,460.2,472.0,77.2
45466500,-0.40,11.80,104.4,43.15,460.4,472.0,77.2
45468000,-0.41,11.79,105.1,42.87,460.3,472.2,77.1
45469500,-0.40,11.76,105.5,43.01,461.9,473.8,77.1
45471000,-0.40,11.76,105.2,43.14,462.0,473.8,77.2
45472500,-0.40,11.75,105.1,43.21,462.1,473.9,77.2
45474000,-0.40,11.77,103.5,43.80,462.1,473.5,77.4
45475500,-0.40,11.73,104.6,43.58,463.3,474.9,77.3
45477000,-0.40,11.74,104.5,43.58,463.0,474.7,77.3
45478500,-0.40,11.72,105.0,43.45,463.5,475.2,77.2
45480000,-0.40,11.72,105.3,43.35,463.5,475.3,77.2
45481500,-0.40,11.73,104.4,43.71,463.4,475.1,77.3
45483000,-0.40,11.75,104.1,43.65,462.7,474.2,77.3
45484500,-0.40,11.74,104.7,43.48,462.9,474.6,77.3
45486000,-0.40,11.72,106.1,42.97,463.0,475.0,77.1
45487500,-0.40,11.73,105.3,43.25,462.9,474.8,77.2
45489000,-0.40,11.73,105.2,43.39,463.4,475.1,77.2
45490500,-0.40,11.70,105.7,43.35,464.3,476.2,77.2
45492000,-0.40,11.73,103.8,43.94,463.7,475.2,77.4
45493500,-0.40,11.72,105.3,43.36,463.5,475.3,77.2
45495000,-0.40,11.72,105.3,43.39,463.6,475.4,77.2
45496500,-0.40,11.72,106.1,43.01,463.2,475.2,77.1
45498000,-0.39,11.70,103.7,44.24,465.0,476.5,77.4
45499500,-0.39,11.67,103.8,44.45,466.4,477.8,77.5
45501000,-0.40,11.66,106.8,43.15,465.3,477.4,77.1
45502500,-0.40,11.68,106.7,43.04,464.7,476.8,77.1
45504000,-0.40,11.70,105.1,43.63,464.6,476.4,77.3
45505500,-0.40,11.69,105.1,43.69,465.0,476.7,77.3
45507000,-0.40,11.63,106.7,43.44,466.8,478.8,77.1
45508500,-0.40,11.69,105.6,43.43,464.6,476.4,77.2
45510000,-0.40,11.67,106.0,43.45,465.4,477.3,77.2
45511500,-0.40,11.64,106.1,43.60,466.6,478.5,77.2
45513000,-0.40,11.66,106.2,43.43,465.7,477.7,77.2
45514500,-0.40,11.64,106.8,43.31,466.4,478.4,77.1
45516000,-0.40,11.66,105.8,43.58,465.8,477.7,77.2
45517500,-0.39,11.65,103.2,44.87,467.4,478.7,77.6
45519000,-0.40,11.60,106.1,43.92,468.5,480.3,77.2
45520500,-0.40,11.61,106.3,43.76,467.9,479.9,77.2
45522000,-0.40,11.60,107.2,43.43,467.8,479.9,77.1
45523500,-0.40,11.61,107.3,43.33,467.4,479.6,77.1
45525000,-0.39,11.61,105.7,44.08,468.4,480.2,77.3
45526500,-0.40,11.64,106.5,43.47,466.7,478.7,77.1
45528000,-0.40,11.57,107.7,43.50,469.2,481.4,77.1
45529500,-0.40,11.58,106.7,43.82,468.9,480.9,77.2
45531000,-0.40,11.66,105.3,43.85,466.3,478.0,77.3
45532500,-0.39,11.57,106.4,44.02,469.6,481.6,77.2
45534000,-0.39,11.56,106.7,44.00,470.0,482.0,77.2
45535500,-0.40,11.61,106.9,43.51,467.8,479.9,77.1
45537000,-0.40,11.54,108.1,43.54,470.3,482.6,77.1
45538500,-0.39,11.58,104.8,44.65,469.8,481.3,77.4
45540000,-0.39,11.55,106.8,44.03,470.5,482.5,77.2
45541500,-0.40,11.57,107.6,43.49,469.0,481.2,77.1
45543000,-0.40,11.58,106.5,43.92,469.3,481.2,77.2
45544500,-0.39,11.56,105.9,44.37,470.4,482.2,77.3
45546000,-0.39,11.54,106.5,44.26,471.1,483.0,77.3
45547500,-0.40,11.53,107.2,43.96,470.9,483.0,77.2
45549000,-0.39,11.54,106.6,44.19,471.0,482.9,77.2
45550500,-0.40,11.52,107.9,43.77,471.2,483.4,77.1
45552000,-0.39,11.54,107.0,44.02,470.9,482.9,77.2
45553500,-0.40,11.54,107.7,43.73,470.6,482.8,77.1
45555000,-0.39,11.54,106.8,44.09,470.8,482.8,77.2
45556500,-0.40,11.52,107.9,43.81,471.4,483.6,77.1
45558000,-0.39,11.54,106.9,44.08,470.8,482.8,77.2
45559500,-0.39,11.50,107.6,44.06,472.4,484.5,77.2
45561000,-0.39,11.52,106.4,44.47,472.1,483.9,77.3
45562500,-0.40,11.49,108.0,43.95,472.5,484.7,77.1
45564000,-0.39,11.46,106.9,44.66,474.3,486.2,77.3
45565500,-0.39,11.49,107.6,44.10,472.6,484.7,77.2
45567000,-0.40,11.47,108.6,43.86,473.3,485.6,77.1
45568500,-0.40,11.47,108.8,43.73,473.0,485.4,77.0
45570000,-0.40,11.48,108.5,43.81,472.8,485.1,77.1
45571500,-0.39,11.47,107.8,44.20,473.6,485.7,77.2
45573000,-0.40,11.47,108.7,43.76,473.0,485.3,77.1
45574500,-0.39,11.46,108.0,44.20,474.0,486.2,77.2
45576000,-0.39,11.44,107.9,44.42,475.1,487.2,77.2
45577500,-0.39,11.44,106.9,44.84,475.2,487.1,77.3
45579000,-0.39,11.44,108.1,44.36,475.0,487.1,77.2
45580500,-0.39,11.48,107.4,44.26,473.1,485.2,77.2
45582000,-0.39,11.46,106.5,44.86,474.5,486.3,77.3
45583500,-0.39,11.38,108.6,44.53,477.1,489.4,77.2
45585000,-0.39,11.43,108.8,44.07,474.8,487.1,77.1
45586500,-0.39,11.42,109.2,44.01,475.4,487.7,77.1
45588000,-0.39,11.44,108.6,44.12,474.8,487.1,77.1
45589500,-0.39,11.46,108.1,44.19,474.1,486.2,77.2
45591000,-0.40,11.42,109.5,43.89,475.3,487.7,77.0
45592500,-0.39,11.39,109.5,44.07,476.3,488.7,77.1
45594000,-0.39,11.39,109.0,44.37,477.0,489.3,77.1
45595500,-0.39,11.36,108.7,44.73,478.4,490.6,77.2
45597000,-0.39,11.40,107.7,44.85,476.9,488.9,77.3
45598500,-0.39,11.36,109.8,44.17,477.5,490.0,77.1
45600000,-0.40,11.40,109.5,43.98,475.9,488.4,77.0
45601500,-0.39,11.34,110.5,44.07,478.4,491.0,77.0
45603000,-0.39,11.38,108.3,44.74,477.7,489.9,77.2
45604500,-0.39,11.36,110.2,44.01,477.4,490.0,77.0
45606000,-0.39,11.37,109.4,44.28,477.4,489.7,77.1
45607500,-0.39,11.36,109.3,44.39,477.9,490.2,77.1
45609000,-0.39,11.37,109.3,44.37,477.7,490.0,77.1
45610500,-0.39,11.36,109.5,44.31,477.8,490.2,77.1
45612000,-0.39,11.32,109.1,44.89,480.1,492.3,77.2
45613500,-0.39,11.33,109.1,44.78,479.6,491.9,77.2
45615000,-0.38,11.33,108.3,45.15,480.1,492.1,77.3
45616500,-0.39,11.27,111.0,44.42,481.5,494.1,77.0
45618000,-0.38,11.34,107.8,45.30,479.7,491.7,77.3
45619500,-0.39,11.30,110.5,44.38,480.3,492.8,77.0
45621000,-0.39,11.33,109.8,44.48,479.3,491.7,77.1
45622500,-0.39,11.32,108.7,45.02,480.1,492.2,77.2
45624000,-0.39,11.35,108.9,44.72,478.7,491.0,77.2
45625500,-0.39,11.34,109.4,44.59,479.0,491.3,77.1
45627000,-0.39,11.25,111.7,44.28,482.0,494.8,77.0
45628500,-0.40,11.27,112.1,43.94,480.9,493.8,76.9
45630000,-0.39,11.31,110.2,44.45,480.0,492.5,77.1
