Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45121500,-0.15,10.30,53.3,115.40,549.5,552.1,84.5
45123000,-0.15,10.31,53.8,113.85,548.8,551.4,84.4
45124500,-0.15,10.26,52.8,117.34,551.8,554.4,84.5
45126000,-0.15,10.28,54.3,113.73,550.6,553.2,84.4
45127500,-0.15,10.28,53.8,114.61,550.4,553.0,84.4
45129000,-0.15,10.27,53.7,115.23,551.4,554.1,84.4
45130500,-0.15,10.23,53.5,116.58,553.6,556.2,84.5
45132000,-0.15,10.27,54.8,112.63,550.8,553.5,84.3
45133500,-0.15,10.28,52.0,118.80,550.9,553.3,84.6
45135000,-0.15,10.25,52.9,117.50,552.7,555.2,84.5
45136500,-0.15,10.21,53.9,116.12,554.6,557.2,84.4
45138000,-0.14,10.26,51.0,121.58,552.3,554.7,84.7
45139500,-0.15,10.25,54.3,114.28,552.0,554.7,84.4
45141000,-0.15,10.21,54.5,114.66,554.1,556.8,84.4
45142500,-0.15,10.22,54.2,115.36,554.1,556.7,84.4
45144000,-0.15,10.25,52.0,119.55,552.7,555.2,84.6
45145500,-0.14,10.22,51.9,120.37,554.1,556.5,84.7
45147000,-0.15,10.24,54.8,113.61,552.8,555.5,84.3
45148500,-0.14,10.22,51.0,122.63,554.4,556.7,84.7
45150000,-0.14,10.20,51.6,121.74,555.6,558.0,84.7
45151500,-0.14,10.19,52.3,120.07,555.7,558.1,84.6
45153000,-0.15,10.22,52.7,118.44,554.0,556.5,84.6
45154500,-0.15,10.16,55.0,114.84,557.1,559.8,84.4
45156000,-0.14,10.17,51.9,121.39,556.9,559.3,84.7
45157500,-0.14,10.19,52.4,119.96,556.1,558.6,84.6
45159000,-0.15,10.14,54.8,115.78,558.3,561.0,84.4
45160500,-0.14,10.18,52.0,121.11,556.6,559.0,84.7
45162000,-0.14,10.19,51.8,121.36,556.2,558.6,84.7
45163500,-0.15,10.19,53.5,117.52,556.0,558.5,84.5
45165000,-0.15,10.19,54.5,115.39,555.7,558.4,84.4
45166500,-0.15,10.17,54.5,115.72,556.5,559.1,84.4
45168000,-0.15,10.12,54.4,116.98,559.5,562.1,84.4
45169500,-0.15,10.16,53.5,118.10,557.4,559.9,84.5
45171000,-0.15,10.15,53.7,117.91,557.9,560.5,84.5
45172500,-0.15,10.12,55.0,115.81,559.3,562.0,84.4
45174000,-0.14,10.16,52.3,120.70,557.3,559.8,84.6
45175500,-0.14,10.10,52.5,121.96,561.1,563.6,84.7
45177000,-0.14,10.16,52.7,119.88,557.5,560.0,84.6
45178500,-0.14,10.12,51.7,123.12,559.8,562.2,84.7
45180000,-0.15,10.13,53.4,119.05,559.1,561.7,84.5
45181500,-0.15,10.09,55.9,114.43,560.7,563.4,84.3
45183000,-0.14,10.15,52.7,120.13,558.1,560.5,84.6
45184500,-0.15,10.11,53.7,118.63,559.9,562.4,84.5
45186000,-0.14,10.10,51.6,124.03,561.3,563.7,84.7
45187500,-0.15,10.11,53.6,119.19,560.4,563.0,84.5
45189000,-0.14,10.12,51.8,122.85,559.7,562.1,84.7
45190500,-0.14,10.10,52.5,121.81,560.7,563.1,84.7
45192000,-0.14,10.10,52.2,122.72,561.1,563.5,84.7
45193500,-0.15,10.10,53.9,118.58,560.5,563.0,84.5
45195000,-0.15,10.06,55.0,116.99,562.6,565.3,84.4
45196500,-0.15,10.06,54.2,119.02,563.1,565.7,84.5
45198000,-0.15,10.07,55.7,115.44,562.0,564.8,84.3
45199500,-0.14,10.08,52.4,122.51,562.0,564.5,84.7
45201000,-0.14,10.05,52.2,123.67,563.6,566.0,84.7
45202500,-0.14,10.06,53.2,121.16,563.1,565.6,84.6
45204000,-0.14,10.05,53.5,120.68,563.7,566.2,84.6
45205500,-0.15,10.08,53.7,119.66,562.1,564.7,84.5
45207000,-0.15,10.04,55.0,117.73,563.9,566.6,84.4
45208500,-0.15,10.04,54.4,118.84,563.8,566.4,84.5
45210000,-0.15,10.01,54.5,119.44,565.5,568.1,84.5
45211500,-0.14,10.03,53.7,120.74,564.9,567.4,84.6
45213000,-0.14,10.02,52.9,122.83,565.2,567.7,84.7
45214500,-0.15,9.95,56.4,116.84,568.9,571.7,84.3
45216000,-0.14,10.01,52.2,124.78,566.2,568.6,84.7
45217500,-0.14,9.99,52.3,125.11,567.4,569.8,84.7
45219000,-0.14,10.01,53.3,122.12,565.7,568.2,84.6
45220500,-0.14,10.00,53.0,123.17,566.6,569.1,84.7
45222000,-0.13,9.99,49.9,131.21,567.5,569.7,85.0
45223500,-0.14,10.00,52.9,123.29,566.3,568.8,84.7
45225000,-0.14,9.98,53.9,121.55,567.4,570.0,84.6
45226500,-0.14,9.97,54.5,120.48,568.0,570.6,84.5
45228000,-0.14,9.96,54.2,121.32,568.9,571.5,84.6
45229500,-0.14,9.97,51.5,127.58,568.5,570.8,84.8
45231000,-0.14,9.97,53.1,123.74,568.4,570.9,84.7
45232500,-0.14,9.97,53.5,122.65,568.3,570.8,84.6
45234000,-0.14,9.96,51.3,128.49,569.4,571.7,84.9
45235500,-0.14,9.97,51.9,126.48,568.4,570.8,84.8
45237000,-0.14,9.95,53.5,123.19,569.1,571.6,84.6
45238500,-0.14,9.95,54.7,120.46,569.0,571.6,84.5
45240000,-0.14,9.89,54.3,122.95,572.9,575.5,84.6
45241500,-0.14,9.92,52.3,126.92,571.6,573.9,84.8
45243000,-0.14,9.95,52.6,125.22,569.5,571.9,84.7
45244500,-0.14,9.91,54.3,122.47,571.8,574.4,84.6
45246000,-0.14,9.93,54.3,122.02,570.7,573.3,84.6
45247500,-0.14,9.94,52.4,126.10,570.4,572.8,84.7
45249000,-0.13,9.91,51.5,129.11,572.4,574.7,84.9
45250500,-0.14,9.91,52.3,127.02,571.9,574.3,84.8
45252000,-0.14,9.88,53.1,125.94,573.4,575.9,84.7
45253500,-0.14,9.89,53.6,124.28,572.7,575.2,84.6
45255000,-0.14,9.89,52.4,127.25,573.0,575.4,84.8
45256500,-0.14,9.89,52.7,126.67,573.3,575.7,84.7
45258000,-0.14,9.92,53.3,124.46,571.2,573.6,84.7
45259500,-0.14,9.90,54.3,122.78,572.4,574.9,84.6
45261000,-0.14,9.87,52.6,127.34,574.3,576.7,84.8
45262500,-0.14,9.88,52.7,126.96,573.9,576.3,84.8
45264000,-0.14,9.86,53.7,124.79,574.4,576.9,84.7
45265500,-0.14,9.90,53.6,124.32,572.5,575.0,84.7
45267000,-0.13,9.84,51.2,131.82,576.6,578.8,84.9
45268500,-0.14,9.88,53.3,125.31,573.4,575.9,84.7
45270000,-0.14,9.89,53.1,125.68,572.9,575.3,84.7
45271500,-0.14,9.82,53.9,125.44,576.8,579.3,84.7
45273000,-0.14,9.83,54.3,124.35,576.4,579.0,84.6
45274500,-0.14,9.83,52.6,128.59,576.9,579.3,84.8
45276000,-0.14,9.86,54.7,122.75,574.6,577.2,84.6
45277500,-0.14,9.84,53.6,125.90,576.1,578.6,84.7
45279000,-0.14,9.82,54.8,123.44,576.9,579.5,84.6
45280500,-0.14,9.83,52.9,127.53,576.4,578.8,84.8
45282000,-0.14,9.78,53.3,128.06,579.5,581.9,84.7
45283500,-0.14,9.80,53.7,126.54,578.0,580.5,84.7
45285000,-0.13,9.77,51.6,132.50,580.3,582.6,84.9
45286500,-0.14,9.78,54.2,126.00,579.6,582.1,84.7
45288000,-0.14,9.76,54.0,126.99,580.8,583.3,84.7
45289500,-0.13,9.81,50.7,133.94,578.1,580.4,85.0
45291000,-0.14,9.76,55.0,124.51,580.5,583.1,84.6
45292500,-0.14,9.75,55.9,122.75,580.8,583.5,84.5
45294000,-0.13,9.74,53.0,129.74,581.8,584.2,84.8
45295500,-0.14,9.77,53.2,128.50,580.3,582.7,84.8
45297000,-0.14,9.75,56.4,121.63,580.9,583.6,84.5
45298500,-0.14,9.75,56.3,121.84,580.6,583.4,84.5
45300000,-0.13,9.72,52.8,130.82,583.3,585.7,84.8
45301500,-0.13,9.80,52.3,130.00,578.6,580.9,84.8
45303000,-0.14,9.74,55.0,125.18,581.8,584.4,84.6
45304500,-0.13,9.75,52.8,130.02,581.5,583.9,84.8
45306000,-0.13,9.71,52.3,132.40,583.9,586.3,84.9
45307500,-0.14,9.72,53.7,128.59,583.0,585.5,84.7
45309000,-0.14,9.72,55.8,123.71,582.6,585.3,84.5
45310500,-0.14,9.75,54.9,124.99,581.2,583.8,84.6
45312000,-0.13,9.68,53.0,131.41,585.8,588.2,84.8
45313500,-0.13,9.73,53.1,129.92,582.6,585.0,84.8
45315000,-0.14,9.70,54.8,126.58,584.1,586.6,84.6
45316500,-0.13,9.69,54.0,128.79,585.1,587.6,84.7
45318000,-0.14,9.68,55.5,125.39,585.1,587.7,84.6
45319500,-0.13,9.68,53.8,129.37,585.6,588.0,84.7
45321000,-0.14,9.74,53.7,128.27,582.2,584.6,84.7
45322500,-0.14,9.72,54.2,127.49,583.2,585.7,84.7
45324000,-0.13,9.67,54.3,128.70,586.3,588.8,84.7
45325500,-0.13,9.70,52.6,131.90,584.8,587.1,84.9
45327000,-0.13,9.68,53.6,129.90,585.3,587.8,84.8
45328500,-0.14,9.67,54.8,127.40,586.1,588.6,84.7
45330000,-0.13,9.67,53.2,131.32,586.3,588.7,84.8
45331500,-0.13,9.63,51.6,136.56,589.3,591.5,85.0
45333000,-0.13,9.61,53.0,133.23,590.0,592.3,84.9
45334500,-0.14,9.66,54.4,128.57,586.7,589.2,84.7
45336000,-0.13,9.63,52.8,133.35,588.9,591.2,84.9
45337500,-0.13,9.63,52.8,133.32,589.0,591.3,84.9
45339000,-0.13,9.62,52.9,133.46,589.6,592.0,84.9
45340500,-0.13,9.61,53.7,131.76,590.2,592.6,84.8
45342000,-0.13,9.63,52.9,132.88,588.5,590.9,84.9
45343500,-0.13,9.61,53.2,133.00,590.2,592.6,84.9
45345000,-0.13,9.63,53.2,132.16,588.6,591.0,84.8
45346500,-0.13,9.59,54.7,129.60,591.0,593.5,84.7
45348000,-0.13,9.61,52.8,133.71,589.9,592.2,84.9
45349500,-0.12,9.62,50.6,139.55,590.0,592.2,85.1
45351000,-0.13,9.61,52.4,135.05,590.3,592.6,84.9
45352500,-0.13,9.59,54.0,131.33,591.1,593.5,84.8
45354000,-0.13,9.64,52.3,134.54,588.6,590.9,84.9
45355500,-0.13,9.57,52.8,134.86,592.4,594.7,84.9
45357000,-0.13,9.54,53.8,133.38,594.7,597.1,84.8
45358500,-0.13,9.58,53.6,132.67,591.9,594.3,84.8
45360000,-0.13,9.58,54.8,129.66,591.5,594.0,84.7
45361500,-0.13,9.54,53.3,134.45,594.3,596.7,84.9
45363000,-0.13,9.54,52.9,135.40,594.3,596.6,84.9
45364500,-0.13,9.55,54.2,132.15,593.9,596.4,84.8
45366000,-0.14,9.52,57.2,125.97,595.2,598.0,84.5
45367500,-0.13,9.55,53.4,134.13,593.7,596.1,84.9
45369000,-0.13,9.52,54.0,133.30,595.6,598.0,84.8
45370500,-0.13,9.57,53.2,133.92,592.4,594.8,84.9
45372000,-0.13,9.55,53.5,133.82,594.0,596.4,84.9
45373500,-0.13,9.54,52.9,135.53,594.5,596.9,84.9
45375000,-0.13,9.51,54.9,131.27,595.9,598.4,84.7
45376500,-0.13,9.57,52.9,134.88,592.8,595.2,84.9
45378000,-0.13,9.49,52.5,138.03,597.7,600.0,85.0
45379500,-0.13,9.53,51.8,138.84,595.2,597.5,85.0
45381000,-0.13,9.51,53.1,135.98,596.2,598.6,84.9
45382500,-0.13,9.50,52.5,137.61,596.8,599.1,85.0
45384000,-0.13,9.53,54.3,132.23,594.8,597.3,84.8
45385500,-0.13,9.53,53.7,133.83,595.0,597.4,84.8
45387000,-0.13,9.48,53.6,135.54,598.4,600.8,84.9
45388500,-0.13,9.48,53.1,136.98,598.5,600.8,84.9
45390000,-0.13,9.49,54.8,132.04,597.1,599.6,84.8
45391500,-0.13,9.49,53.4,135.83,597.7,600.1,84.9
45393000,-0.13,9.46,53.6,136.00,599.2,601.6,84.9
45394500,-0.12,9.47,52.4,139.00,599.0,601.3,85.0
45396000,-0.13,9.50,53.5,135.27,597.1,599.5,84.9
45397500,-0.13,9.46,52.6,138.77,599.6,601.9,85.0
45399000,-0.13,9.46,52.5,138.88,599.6,601.9,85.0
45400500,-0.13,9.48,55.9,129.85,597.8,600.4,84.7
45402000,-0.12,9.49,50.9,142.33,597.8,600.0,85.1
45403500,-0.12,9.46,51.7,141.15,599.7,601.9,85.1
45405000,-0.13,9.43,54.4,134.83,601.3,603.7,84.8
45406500,-0.13,9.39,54.2,136.77,604.3,606.7,84.9
45408000,-0.13,9.42,54.4,135.11,601.7,604.2,84.8
45409500,-0.12,9.41,52.2,141.56,603.3,605.6,85.1
45411000,-0.12,9.41,51.5,143.42,603.2,605.4,85.1
45412500,-0.12,9.40,52.7,140.10,603.3,605.6,85.0
45414000,-0.13,9.40,53.9,137.07,603.3,605.7,84.9
45415500,-0.12,9.39,52.3,141.67,604.1,606.4,85.1
45417000,-0.13,9.42,53.3,138.06,602.1,604.4,84.9
45418500,-0.13,9.43,54.8,133.82,601.0,603.5,84.8
45420000,-0.13,9.42,54.5,134.78,601.8,604.2,84.8
45421500,-0.12,9.39,52.9,140.16,604.4,606.7,85.0
45423000,-0.12,9.40,52.4,140.92,603.4,605.7,85.0
45424500,-0.12,9.39,52.6,140.69,604.1,606.4,85.0
45426000,-0.13,9.38,54.2,136.94,604.7,607.2,84.9
45427500,-0.13,9.42,55.3,133.06,601.9,604.4,84.8
45429000,-0.13,9.40,55.1,133.99,602.9,605.4,84.8
45430500,-0.13,9.38,53.7,138.17,604.5,606.9,84.9
45432000,-0.12,9.37,51.7,143.77,605.4,607.6,85.1
45433500,-0.13,9.34,53.9,138.73,607.0,609.4,84.9
45435000,-0.12,9.37,52.3,142.02,605.4,607.6,85.1
45436500,-0.12,9.34,51.9,144.30,607.4,609.7,85.1
45438000,-0.13,9.35,55.0,135.71,606.2,608.7,84.8
45439500,-0.13,9.34,54.5,137.42,607.2,609.6,84.9
45441000,-0.12,9.37,52.1,142.85,605.8,608.0,85.1
45442500,-0.13,9.35,54.1,138.17,607.0,609.4,84.9
45444000,-0.13,9.27,54.9,138.16,611.5,614.0,84.9
45445500,-0.12,9.32,52.3,144.02,609.2,611.4,85.1
45447000,-0.12,9.30,54.1,139.46,609.8,612.2,84.9
45448500,-0.12,9.30,52.8,143.07,610.2,612.5,85.1
45450000,-0.12,9.33,53.3,140.90,608.3,610.6,85.0
45451500,-0.12,9.31,52.4,143.79,609.5,611.8,85.1
45453000,-0.12,9.31,52.1,144.73,609.6,611.8,85.1
45454500,-0.13,9.30,54.7,137.78,609.7,612.1,84.9
45456000,-0.13,9.33,54.8,136.64,607.6,610.1,84.8
45457500,-0.12,9.25,52.7,145.03,613.8,616.0,85.1
45459000,-0.13,9.28,55.7,136.12,611.1,613.6,84.8
45460500,-0.11,9.26,50.3,151.66,613.4,615.5,85.3
45462000,-0.12,9.27,51.6,147.25,612.4,614.6,85.2
45463500,-0.13,9.21,55.6,138.34,615.6,618.1,84.8
45465000,-0.12,9.27,53.9,141.01,612.0,614.4,85.0
45466500,-0.12,9.25,54.0,141.47,613.7,616.0,85.0
45468000,-0.12,9.27,54.6,139.10,611.7,614.1,84.9
45469500,-0.13,9.27,54.8,138.59,611.6,614.1,84.9
45471000,-0.12,9.25,54.7,139.66,613.3,615.8,84.9
45472500,-0.12,9.23,53.1,144.25,614.7,617.0,85.1
45474000,-0.12,9.25,54.4,140.16,613.3,615.7,84.9
45475500,-0.12,9.24,54.8,139.56,614.0,616.4,84.9
45477000,-0.12,9.23,53.3,143.91,615.1,617.4,85.0
45478500,-0.12,9.25,54.1,141.06,613.0,615.4,85.0
45480000,-0.12,9.24,53.6,142.75,614.4,616.7,85.0
45481500,-0.12,9.23,52.0,147.60,615.3,617.5,85.2
45483000,-0.12,9.23,54.6,140.32,614.8,617.2,84.9
45484500,-0.12,9.16,52.7,147.65,619.6,621.9,85.1
45486000,-0.12,9.23,54.8,139.71,614.2,616.7,84.9
45487500,-0.12,9.16,55.1,141.36,619.5,622.0,84.9
45489000,-0.12,9.20,53.5,144.41,617.1,619.4,85.0
45490500,-0.12,9.23,53.6,142.90,614.7,617.0,85.0
45492000,-0.12,9.17,55.0,141.38,618.9,621.4,84.9
45493500,-0.12,9.17,52.2,148.90,619.4,621.6,85.2
45495000,-0.12,9.18,53.1,146.13,618.6,620.9,85.1
45496500,-0.12,9.13,52.3,149.66,621.5,623.7,85.2
45498000,-0.12,9.18,54.1,143.18,617.8,620.2,85.0
45499500,-0.12,9.14,53.0,147.64,621.3,623.6,85.1
45501000,-0.12,9.11,52.4,150.17,623.2,625.4,85.2
45502500,-0.12,9.11,53.1,148.29,623.0,625.3,85.1
45504000,-0.11,9.14,51.4,152.17,621.2,623.3,85.3
45505500,-0.12,9.15,52.0,150.00,620.4,622.6,85.2
45507000,-0.12,9.13,52.3,149.71,621.6,623.8,85.2
45508500,-0.11,9.14,50.7,154.37,621.7,623.8,85.3
45510000,-0.12,9.13,53.5,146.41,621.5,623.8,85.1
45511500,-0.11,9.13,51.4,152.49,621.8,624.0,85.3
45513000,-0.11,9.11,52.0,151.28,623.1,625.3,85.2
45514500,-0.12,9.10,54.6,144.51,623.5,625.8,85.0
45516000,-0.11,9.13,51.7,151.55,621.8,623.9,85.2
45517500,-0.12,9.12,52.1,150.99,622.7,624.9,85.2
45519000,-0.12,9.09,54.2,145.90,624.4,626.7,85.0
45520500,-0.12,9.08,56.0,141.51,624.9,627.4,84.9
45522000,-0.12,9.08,56.8,139.34,624.5,627.1,84.8
45523500,-0.12,9.09,52.9,149.57,624.5,626.7,85.2
45525000,-0.12,9.11,52.2,150.85,623.4,625.6,85.2
45526500,-0.12,9.07,53.6,147.97,625.6,627.9,85.1
45528000,-0.12,9.05,52.9,150.98,627.6,629.8,85.2
45529500,-0.11,9.06,52.6,151.48,626.9,629.1,85.2
45531000,-0.11,9.03,52.9,151.45,628.5,630.7,85.2
45532500,-0.11,9.08,52.3,151.75,625.6,627.8,85.2
45534000,-0.12,9.06,52.8,150.74,626.5,628.8,85.2
45535500,-0.12,9.05,54.0,147.74,627.2,629.6,85.1
45537000,-0.11,9.04,50.5,158.46,628.5,630.5,85.4
45538500,-0.11,9.04,52.6,152.04,628.1,630.3,85.2
45540000,-0.11,8.99,52.6,153.65,631.6,633.8,85.2
45541500,-0.12,9.00,53.6,150.43,630.5,632.7,85.1
45543000,-0.11,9.01,52.5,153.18,630.0,632.2,85.2
45544500,-0.11,9.02,52.9,151.70,629.5,631.7,85.2
45546000,-0.11,9.00,51.2,157.89,631.5,633.6,85.4
45547500,-0.11,9.01,52.9,152.08,630.0,632.2,85.2
45549000,-0.11,9.00,52.4,153.98,630.7,632.9,85.3
45550500,-0.11,8.99,53.4,151.18,631.3,633.5,85.2
45552000,-0.11,9.02,52.0,154.25,629.4,631.5,85.3
45553500,-0.11,9.02,52.1,154.33,630.0,632.1,85.3
45555000,-0.12,8.98,55.3,146.45,631.8,634.2,85.0
45556500,-0.11,8.96,53.0,153.61,633.8,636.0,85.2
45558000,-0.12,9.00,53.3,151.04,630.5,632.8,85.2
45559500,-0.12,8.95,54.0,150.82,634.2,636.5,85.1
45561000,-0.12,8.99,54.1,149.45,631.5,633.8,85.1
45562500,-0.11,8.99,51.4,157.27,631.5,633.6,85.3
45564000,-0.11,8.95,52.4,155.79,634.9,637.1,85.3
45565500,-0.11,8.96,52.2,156.01,634.2,636.3,85.3
45567000,-0.11,8.99,50.9,158.81,632.0,634.1,85.4
45568500,-0.11,8.93,53.6,152.74,635.5,637.8,85.2
45570000,-0.11,8.95,53.3,152.86,634.1,636.4,85.2
45571500,-0.11,8.96,52.3,155.39,633.6,635.7,85.3
45573000,-0.12,8.97,55.3,146.79,632.9,635.3,85.0
45574500,-0.11,8.91,53.2,154.67,637.4,639.6,85.2
45576000,-0.11,8.97,52.9,153.26,632.7,634.9,85.2
45577500,-0.11,8.92,54.2,151.41,636.1,638.4,85.1
45579000,-0.11,8.91,53.6,153.43,637.0,639.3,85.2
45580500,-0.11,8.90,52.7,156.59,638.3,640.5,85.3
45582000,-0.11,8.91,53.0,155.26,637.2,639.4,85.2
45583500,-0.12,8.90,54.9,150.03,637.7,640.1,85.1
45585000,-0.11,8.90,52.4,157.40,638.0,640.2,85.3
45586500,-0.11,8.88,53.6,154.68,639.7,641.9,85.2
45588000,-0.12,8.89,54.9,150.65,638.7,641.1,85.1
45589500,-0.12,8.93,54.4,150.75,635.8,638.1,85.1
45591000,-0.12,8.88,56.1,147.54,639.1,641.6,85.0
45592500,-0.11,8.88,51.4,161.46,640.0,642.0,85.4
45594000,-0.11,8.88,52.4,158.14,639.6,641.8,85.3
45595500,-0.11,8.84,51.8,161.35,642.5,644.6,85.4
45597000,-0.11,8.85,52.3,159.70,642.1,644.2,85.3
45598500,-0.11,8.83,52.1,160.89,643.6,645.7,85.4
45600000,-0.11,8.84,52.9,158.14,642.7,644.9,85.3
45601500,-0.11,8.85,53.3,156.44,641.8,644.0,85.2
45603000,-0.11,8.86,52.8,157.48,640.8,643.0,85.3
45604500,-0.11,8.81,53.8,156.48,644.5,646.8,85.2
45606000,-0.11,8.82,51.8,162.46,644.4,646.5,85.4
45607500,-0.12,8.82,55.8,150.42,643.3,645.7,85.0
45609000,-0.11,8.82,52.6,159.75,644.1,646.2,85.3
45610500,-0.10,8.83,50.6,165.66,643.6,645.6,85.5
45612000,-0.11,8.79,53.1,159.06,646.0,648.2,85.3
45613500,-0.10,8.80,50.9,165.96,645.8,647.8,85.5
45615000,-0.11,8.80,53.6,157.45,645.4,647.6,85.3
45616500,-0.12,8.79,56.0,151.02,646.0,648.5,85.0
45618000,-0.11,8.78,54.5,155.70,646.9,649.2,85.2
45619500,-0.11,8.78,53.0,159.91,647.0,649.2,85.3
45621000,-0.11,8.82,53.4,157.21,644.0,646.3,85.3
45622500,-0.11,8.79,51.9,163.01,646.3,648.4,85.4
45624000,-0.11,8.76,54.0,157.64,648.2,650.4,85.2
45625500,-0.11,8.77,52.9,160.62,647.9,650.1,85.3
45627000,-0.11,8.72,52.5,163.70,651.8,653.9,85.4
45628500,-0.11,8.76,53.1,160.24,648.1,650.3,85.3
45630000,-0.11,8.80,52.7,160.44,645.8,648.0,85.3
