Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45286500,-0.81,11.52,190.5,21.47,407.6,449.9,65.0
45288000,-0.81,11.54,190.4,21.40,406.7,449.1,64.9
45289500,-0.81,11.54,189.9,21.47,407.2,449.3,65.0
45291000,-0.80,11.48,190.9,21.61,409.6,451.9,65.0
45292500,-0.81,11.49,191.2,21.52,408.8,451.3,64.9
45294000,-0.81,11.51,190.8,21.46,407.7,450.2,64.9
45295500,-0.81,11.46,192.3,21.43,408.7,451.7,64.8
45297000,-0.81,11.46,192.6,21.39,408.5,451.6,64.8
45298500,-0.81,11.47,191.5,21.56,409.5,452.0,64.9
45300000,-0.81,11.49,191.1,21.54,408.9,451.3,65.0
45301500,-0.81,11.46,192.1,21.51,409.4,452.3,64.9
45303000,-0.81,11.47,192.6,21.36,408.2,451.3,64.7
45304500,-0.80,11.41,192.9,21.61,411.3,454.3,64.9
45306000,-0.80,11.46,190.9,21.68,410.5,452.7,65.1
45307500,-0.81,11.43,193.0,21.47,409.7,452.9,64.8
45309000,-0.81,11.48,191.3,21.54,409.2,451.7,64.9
45310500,-0.80,11.39,193.1,21.63,411.7,454.7,64.9
45312000,-0.81,11.47,191.8,21.51,409.2,451.9,64.9
45313500,-0.80,11.40,192.6,21.70,412.0,454.8,64.9
45315000,-0.80,11.45,191.5,21.61,410.2,452.7,65.0
45316500,-0.81,11.43,193.3,21.41,409.3,452.6,64.7
45318000,-0.80,11.43,192.4,21.60,410.7,453.6,64.9
45319500,-0.81,11.36,194.8,21.51,411.7,455.5,64.7
45321000,-0.81,11.40,194.2,21.42,410.1,453.8,64.7
45322500,-0.81,11.37,195.2,21.37,410.5,454.5,64.6
45324000,-0.81,11.39,193.7,21.56,411.4,454.7,64.8
45325500,-0.81,11.37,195.3,21.39,410.7,454.7,64.6
45327000,-0.81,11.35,194.6,21.57,412.4,456.0,64.7
45328500,-0.81,11.36,194.3,21.56,412.0,455.5,64.7
45330000,-0.81,11.34,195.3,21.52,412.2,456.2,64.6
45331500,-0.81,11.34,194.8,21.59,412.7,456.4,64.7
45333000,-0.81,11.36,194.6,21.54,411.9,455.6,64.7
45334500,-0.81,11.36,195.1,21.44,411.1,455.0,64.6
45336000,-0.81,11.32,196.7,21.38,411.7,456.3,64.5
45337500,-0.81,11.36,194.3,21.58,412.1,455.6,64.8
45339000,-0.81,11.37,194.6,21.51,411.5,455.2,64.7
45340500,-0.81,11.34,195.3,21.52,412.2,456.1,64.7
45342000,-0.81,11.34,195.6,21.47,411.9,456.0,64.6
45343500,-0.81,11.34,195.4,21.48,412.0,456.0,64.6
45345000,-0.81,11.37,194.8,21.48,411.3,455.1,64.7
45346500,-0.80,11.35,194.2,21.66,413.0,456.4,64.8
45348000,-0.81,11.29,196.5,21.53,413.4,457.7,64.6
45349500,-0.81,11.34,194.9,21.59,412.8,456.5,64.7
45351000,-0.80,11.26,196.8,21.61,414.7,459.0,64.6
45352500,-0.80,11.33,194.9,21.64,413.3,456.9,64.8
45354000,-0.80,11.29,195.9,21.65,414.4,458.3,64.7
45355500,-0.81,11.32,196.4,21.41,411.9,456.3,64.5
45357000,-0.80,11.32,195.0,21.64,413.4,457.1,64.7
45358500,-0.81,11.33,196.0,21.45,412.0,456.2,64.6
45360000,-0.81,11.30,196.0,21.59,413.7,457.8,64.6
45361500,-0.81,11.27,197.1,21.55,414.1,458.6,64.5
45363000,-0.80,11.32,194.3,21.76,414.3,457.6,64.9
45364500,-0.80,11.30,195.9,21.63,414.0,458.0,64.7
45366000,-0.81,11.21,199.1,21.52,415.4,460.6,64.4
45367500,-0.80,11.26,196.6,21.67,415.1,459.3,64.7
45369000,-0.80,11.24,197.2,21.67,415.6,460.0,64.6
45370500,-0.81,11.23,198.1,21.58,415.3,460.1,64.5
45372000,-0.80,11.20,198.6,21.62,416.2,461.2,64.5
45373500,-0.81,11.23,198.7,21.46,414.4,459.6,64.4
45375000,-0.80,11.22,198.0,21.63,415.8,460.5,64.5
45376500,-0.81,11.24,197.6,21.59,415.1,459.7,64.5
45378000,-0.81,11.19,199.1,21.58,416.2,461.4,64.4
45379500,-0.80,11.24,196.9,21.72,416.0,460.2,64.7
45381000,-0.80,11.19,198.5,21.67,416.7,461.6,64.5
45382500,-0.81,11.23,198.2,21.57,415.2,460.1,64.5
45384000,-0.80,11.18,198.7,21.71,417.4,462.3,64.5
45385500,-0.80,11.20,198.2,21.70,416.8,461.6,64.6
45387000,-0.80,11.22,198.0,21.65,416.0,460.7,64.6
45388500,-0.80,11.19,198.6,21.69,417.0,461.8,64.5
45390000,-0.80,11.22,198.1,21.63,415.9,460.7,64.5
45391500,-0.81,11.20,199.2,21.52,415.5,460.8,64.4
45393000,-0.80,11.16,198.6,21.84,418.8,463.5,64.6
45394500,-0.80,11.15,200.1,21.64,417.6,463.1,64.4
45396000,-0.80,11.16,199.0,21.77,418.3,463.2,64.6
45397500,-0.80,11.14,199.3,21.83,419.2,464.2,64.6
45399000,-0.80,11.18,199.3,21.60,416.5,461.7,64.4
45400500,-0.80,11.13,200.1,21.75,418.9,464.2,64.5
45402000,-0.80,11.16,199.2,21.74,418.1,463.1,64.5
45403500,-0.80,11.16,199.5,21.66,417.4,462.6,64.5
45405000,-0.80,11.13,200.2,21.72,418.7,464.1,64.4
45406500,-0.80,11.14,199.3,21.79,418.8,463.8,64.6
45408000,-0.80,11.12,200.4,21.74,419.1,464.5,64.4
45409500,-0.80,11.12,200.4,21.72,418.9,464.4,64.4
45411000,-0.80,11.15,199.9,21.68,417.9,463.3,64.4
45412500,-0.80,11.13,200.0,21.74,418.7,464.0,64.5
45414000,-0.80,11.11,200.5,21.73,419.1,464.6,64.4
45415500,-0.80,11.10,200.6,21.81,420.1,465.5,64.5
45417000,-0.80,11.12,200.2,21.76,419.1,464.5,64.5
45418500,-0.80,11.10,201.6,21.61,418.5,464.6,64.3
45420000,-0.80,11.08,202.1,21.65,419.4,465.6,64.3
45421500,-0.80,11.10,200.7,21.78,419.7,465.2,64.5
45423000,-0.80,11.04,202.4,21.76,421.0,467.1,64.3
45424500,-0.80,11.09,201.4,21.73,419.8,465.5,64.4
45426000,-0.80,11.06,201.9,21.76,420.6,466.5,64.4
45427500,-0.80,11.10,200.6,21.79,419.9,465.3,64.5
45429000,-0.80,11.07,201.3,21.84,421.0,466.7,64.4
45430500,-0.80,11.06,202.0,21.73,420.3,466.4,64.3
45432000,-0.80,11.02,203.5,21.72,421.4,468.0,64.2
45433500,-0.79,11.08,200.6,21.89,421.0,466.4,64.5
45435000,-0.80,11.07,201.6,21.77,420.4,466.2,64.4
45436500,-0.80,11.07,201.2,21.82,420.7,466.3,64.4
45438000,-0.79,11.03,202.0,21.90,422.2,468.1,64.4
45439500,-0.80,11.02,202.8,21.81,421.9,468.1,64.3
45441000,-0.79,11.02,201.9,21.97,423.0,468.8,64.5
45442500,-0.80,10.99,203.8,21.78,422.4,469.0,64.2
45444000,-0.80,11.02,202.9,21.78,421.7,468.0,64.3
45445500,-0.79,11.02,202.1,21.91,422.6,468.4,64.4
45447000,-0.80,11.04,202.2,21.79,421.2,467.2,64.4
45448500,-0.79,10.98,203.3,21.92,423.6,469.9,64.4
45450000,-0.79,10.99,202.9,21.92,423.3,469.5,64.4
45451500,-0.79,11.01,202.0,21.98,423.3,469.0,64.5
45453000,-0.79,11.02,201.8,21.99,423.2,468.8,64.5
45454500,-0.79,11.02,202.3,21.91,422.7,468.6,64.4
45456000,-0.79,10.96,203.7,21.95,424.3,470.6,64.4
45457500,-0.79,10.97,203.9,21.88,423.6,470.1,64.3
45459000,-0.79,10.96,203.6,21.96,424.4,470.7,64.4
45460500,-0.79,11.00,202.8,21.90,423.0,469.1,64.4
45462000,-0.80,11.03,202.8,21.80,421.7,467.9,64.3
45463500,-0.79,10.99,202.7,22.02,424.2,470.2,64.5
45465000,-0.79,10.95,203.3,22.08,425.5,471.6,64.5
45466500,-0.79,10.97,203.8,21.90,423.7,470.2,64.3
45468000,-0.80,10.97,204.2,21.86,423.6,470.2,64.3
45469500,-0.80,10.92,205.6,21.84,424.6,471.7,64.2
45471000,-0.79,10.97,203.4,21.99,424.5,470.7,64.4
45472500,-0.80,10.93,205.2,21.86,424.5,471.5,64.2
45474000,-0.79,10.93,205.0,21.91,424.8,471.7,64.2
45475500,-0.80,10.95,204.7,21.86,424.0,470.8,64.2
45477000,-0.79,10.91,204.8,22.02,426.1,472.7,64.3
45478500,-0.80,10.91,206.4,21.79,424.5,472.0,64.1
45480000,-0.79,10.91,205.1,21.97,425.7,472.5,64.3
45481500,-0.79,10.86,205.7,22.13,428.1,474.9,64.3
45483000,-0.78,10.91,203.9,22.19,427.3,473.4,64.5
45484500,-0.79,10.86,206.1,22.08,427.8,474.9,64.3
45486000,-0.79,10.88,206.5,21.90,425.9,473.3,64.1
45487500,-0.79,10.94,204.4,21.95,424.8,471.4,64.3
45489000,-0.80,10.91,206.0,21.82,424.6,471.9,64.1
45490500,-0.79,10.90,205.0,22.03,426.4,473.1,64.3
45492000,-0.79,10.84,206.5,22.11,428.5,475.7,64.3
45493500,-0.79,10.88,206.8,21.88,425.9,473.5,64.1
45495000,-0.79,10.87,206.1,22.05,427.4,474.5,64.3
45496500,-0.79,10.87,205.9,22.06,427.4,474.4,64.3
45498000,-0.79,10.84,207.5,21.97,427.6,475.3,64.1
45499500,-0.79,10.84,207.0,22.05,428.2,475.6,64.2
45501000,-0.79,10.87,206.1,22.02,427.1,474.2,64.2
45502500,-0.79,10.84,207.2,21.99,427.6,475.1,64.1
45504000,-0.78,10.81,207.2,22.15,429.5,476.9,64.2
45505500,-0.79,10.82,207.5,22.07,428.9,476.4,64.2
45507000,-0.79,10.83,207.5,21.98,427.8,475.4,64.1
45508500,-0.78,10.81,207.0,22.17,429.6,476.9,64.3
45510000,-0.79,10.81,208.6,21.94,428.1,476.2,64.0
45511500,-0.79,10.83,207.1,22.06,428.4,475.8,64.2
45513000,-0.79,10.82,207.7,22.00,428.1,475.8,64.1
45514500,-0.79,10.81,208.2,21.96,428.1,476.0,64.1
45516000,-0.79,10.79,208.6,22.02,429.0,477.1,64.1
45517500,-0.79,10.83,207.5,22.01,428.1,475.7,64.1
45519000,-0.79,10.81,207.6,22.08,429.1,476.7,64.2
45520500,-0.79,10.80,208.3,22.02,428.8,476.8,64.1
45522000,-0.79,10.78,208.7,22.07,429.8,477.8,64.1
45523500,-0.79,10.81,208.5,21.94,428.1,476.1,64.0
45525000,-0.79,10.79,208.2,22.10,429.8,477.6,64.1
45526500,-0.78,10.81,207.1,22.16,429.6,476.9,64.3
45528000,-0.79,10.80,208.5,21.97,428.4,476.4,64.1
45529500,-0.79,10.76,209.8,21.99,429.7,478.2,64.0
45531000,-0.79,10.77,209.5,21.99,429.5,477.8,64.0
45532500,-0.79,10.75,209.1,22.13,430.9,478.9,64.1
45534000,-0.78,10.76,208.6,22.16,430.8,478.7,64.2
45535500,-0.79,10.73,209.8,22.11,431.2,479.5,64.0
45537000,-0.79,10.71,211.6,21.95,430.5,479.7,63.8
45538500,-0.79,10.71,210.7,22.09,431.6,480.2,64.0
45540000,-0.78,10.76,208.5,22.22,431.4,479.2,64.2
45541500,-0.79,10.74,210.2,22.02,430.3,478.9,64.0
45543000,-0.79,10.71,211.1,22.04,431.4,480.3,63.9
45544500,-0.79,10.71,210.5,22.14,432.1,480.7,64.0
45546000,-0.78,10.75,208.2,22.29,432.1,479.7,64.3
45547500,-0.78,10.67,211.1,22.26,434.0,482.7,64.1
45549000,-0.79,10.66,212.2,22.10,432.9,482.1,63.9
45550500,-0.78,10.66,211.1,22.30,434.4,483.0,64.1
45552000,-0.79,10.67,212.6,22.01,432.1,481.6,63.8
45553500,-0.78,10.67,211.3,22.18,433.2,482.0,64.0
45555000,-0.79,10.69,211.1,22.13,432.4,481.2,64.0
45556500,-0.78,10.71,210.2,22.21,432.6,481.0,64.1
45558000,-0.78,10.68,210.3,22.35,434.4,482.7,64.2
45559500,-0.79,10.66,212.1,22.10,432.9,482.1,63.9
45561000,-0.78,10.69,210.6,22.23,433.2,481.7,64.1
45562500,-0.78,10.62,212.0,22.38,436.2,485.0,64.1
45564000,-0.78,10.64,212.0,22.26,434.8,483.7,64.0
45565500,-0.78,10.65,211.6,22.25,434.2,483.1,64.0
45567000,-0.78,10.64,212.0,22.27,434.9,483.8,64.0
45568500,-0.79,10.65,212.4,22.12,433.3,482.5,63.9
45570000,-0.78,10.60,213.3,22.25,435.6,485.0,63.9
45571500,-0.79,10.65,212.7,22.09,433.2,482.6,63.8
45573000,-0.78,10.63,212.6,22.22,434.7,484.0,63.9
45574500,-0.78,10.62,212.5,22.26,435.2,484.3,64.0
45576000,-0.78,10.65,211.8,22.22,434.1,483.0,64.0
45577500,-0.78,10.59,214.2,22.15,435.1,485.0,63.8
45579000,-0.78,10.60,212.6,22.40,436.9,485.8,64.1
45580500,-0.78,10.60,213.8,22.16,434.9,484.6,63.8
45582000,-0.78,10.59,212.9,22.36,436.7,485.8,64.0
45583500,-0.78,10.64,212.1,22.24,434.6,483.6,64.0
45585000,-0.78,10.60,213.2,22.28,435.9,485.3,63.9
45586500,-0.78,10.59,213.7,22.24,435.9,485.4,63.9
45588000,-0.78,10.57,213.6,22.37,437.3,486.7,64.0
45589500,-0.78,10.56,215.1,22.18,436.2,486.3,63.8
45591000,-0.78,10.58,213.5,22.29,436.4,485.8,63.9
45592500,-0.78,10.58,214.4,22.19,435.8,485.7,63.8
45594000,-0.77,10.55,213.6,22.49,438.7,488.0,64.0
45595500,-0.78,10.53,215.8,22.19,436.9,487.3,63.7
45597000,-0.78,10.60,213.3,22.24,435.6,485.0,63.9
45598500,-0.78,10.60,213.7,22.21,435.5,485.0,63.9
45600000,-0.78,10.60,213.8,22.15,434.8,484.5,63.8
45601500,-0.79,10.52,216.6,22.13,436.8,487.6,63.6
45603000,-0.78,10.54,215.1,22.31,437.7,487.7,63.8
45604500,-0.78,10.53,215.6,22.26,437.6,487.8,63.8
45606000,-0.79,10.55,215.8,22.13,436.1,486.6,63.7
45607500,-0.78,10.52,215.3,22.36,438.5,488.5,63.9
45609000,-0.78,10.56,214.5,22.25,436.6,486.4,63.8
45610500,-0.78,10.51,216.3,22.26,438.1,488.5,63.7
45612000,-0.78,10.53,215.0,22.36,438.3,488.2,63.9
45613500,-0.78,10.49,217.2,22.17,437.7,488.7,63.6
45615000,-0.78,10.55,214.2,22.37,437.8,487.4,63.9
45616500,-0.78,10.48,217.5,22.18,438.1,489.1,63.6
45618000,-0.79,10.48,217.8,22.14,437.8,488.9,63.6
45619500,-0.77,10.49,215.8,22.44,440.0,490.0,63.9
45621000,-0.77,10.52,214.9,22.43,439.1,488.9,63.9
45622500,-0.78,10.48,217.4,22.19,438.2,489.2,63.6
45624000,-0.78,10.50,216.0,22.32,438.6,488.9,63.8
45625500,-0.78,10.49,216.9,22.23,438.2,488.9,63.7
45627000,-0.78,10.45,218.6,22.19,438.9,490.3,63.5
45628500,-0.78,10.50,215.9,22.37,439.1,489.4,63.8
45630000,-0.78,10.45,217.5,22.38,440.5,491.2,63.7
