Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45051000,-0.42,13.06,89.3,41.43,417.9,427.4,77.9
45052500,-0.41,13.08,87.7,42.15,417.9,427.0,78.2
45054000,-0.41,13.03,88.6,42.01,419.3,428.6,78.1
45055500,-0.41,13.07,88.2,41.95,418.2,427.4,78.1
45057000,-0.41,13.01,88.8,42.05,420.0,429.3,78.1
45058500,-0.42,13.00,89.4,41.83,420.2,429.6,78.0
45060000,-0.41,13.01,88.5,42.20,420.1,429.3,78.1
45061500,-0.41,13.04,88.6,41.97,419.1,428.4,78.1
45063000,-0.41,13.04,88.4,42.05,419.2,428.4,78.1
45064500,-0.41,13.02,88.4,42.13,419.6,428.8,78.1
45066000,-0.42,13.00,89.6,41.68,420.0,429.5,78.0
45067500,-0.41,13.03,87.4,42.66,420.0,429.0,78.2
45069000,-0.42,12.97,89.9,41.74,420.9,430.4,77.9
45070500,-0.42,12.96,89.8,41.84,421.2,430.7,78.0
45072000,-0.41,13.03,88.5,42.06,419.4,428.6,78.1
45073500,-0.41,12.96,88.9,42.33,421.6,430.9,78.1
45075000,-0.41,12.97,88.7,42.34,421.4,430.6,78.1
45076500,-0.42,12.94,90.2,41.80,421.8,431.4,77.9
45078000,-0.41,12.97,88.8,42.31,421.4,430.7,78.1
45079500,-0.41,12.96,89.6,41.98,421.4,430.8,78.0
45081000,-0.41,12.94,89.3,42.26,422.2,431.5,78.1
45082500,-0.41,12.97,89.2,42.13,421.3,430.7,78.0
45084000,-0.41,12.95,88.1,42.84,422.5,431.5,78.2
45085500,-0.41,12.91,89.3,42.49,423.5,432.8,78.1
45087000,-0.41,12.94,89.7,42.07,422.2,431.6,78.0
45088500,-0.41,12.93,89.3,42.32,422.5,431.9,78.1
45090000,-0.41,12.89,89.0,42.77,424.2,433.4,78.2
45091500,-0.41,12.88,90.1,42.24,424.1,433.5,78.0
45093000,-0.42,12.91,90.5,41.81,422.7,432.3,77.9
45094500,-0.41,12.92,90.0,42.04,422.6,432.1,78.0
45096000,-0.41,12.88,89.4,42.61,424.3,433.6,78.1
45097500,-0.42,12.90,90.7,41.79,423.0,432.6,77.9
45099000,-0.41,12.87,90.0,42.38,424.4,433.9,78.0
45100500,-0.41,12.87,90.5,42.17,424.4,434.0,78.0
45102000,-0.41,12.91,89.3,42.51,423.5,432.8,78.1
45103500,-0.42,12.84,91.9,41.65,424.9,434.7,77.8
45105000,-0.41,12.88,89.7,42.44,424.2,433.6,78.1
45106500,-0.41,12.90,89.4,42.46,423.7,433.0,78.1
45108000,-0.40,12.87,88.8,42.97,424.9,434.0,78.2
45109500,-0.41,12.85,89.8,42.60,425.3,434.7,78.1
45111000,-0.40,12.84,89.2,43.01,426.0,435.2,78.2
45112500,-0.40,12.84,89.2,42.97,425.9,435.1,78.2
45114000,-0.41,12.84,89.8,42.66,425.7,435.0,78.1
45115500,-0.42,12.84,91.6,41.77,424.9,434.7,77.8
45117000,-0.40,12.83,89.4,42.97,426.3,435.5,78.2
45118500,-0.41,12.85,89.7,42.68,425.4,434.8,78.1
45120000,-0.41,12.85,89.4,42.83,425.5,434.8,78.1
45121500,-0.41,12.80,91.1,42.27,426.6,436.2,77.9
45123000,-0.40,12.79,89.8,43.02,427.4,436.8,78.1
45124500,-0.41,12.80,90.3,42.66,426.8,436.2,78.0
45126000,-0.41,12.84,90.6,42.30,425.3,434.9,78.0
45127500,-0.41,12.80,90.0,42.85,426.9,436.3,78.1
45129000,-0.41,12.79,90.6,42.60,427.0,436.5,78.0
45130500,-0.41,12.79,90.7,42.56,427.1,436.7,78.0
45132000,-0.41,12.79,91.1,42.36,426.8,436.5,78.0
45133500,-0.40,12.78,89.6,43.17,427.8,437.1,78.2
45135000,-0.40,12.74,90.5,42.99,428.9,438.3,78.1
45136500,-0.41,12.83,89.8,42.75,426.0,435.3,78.1
45138000,-0.41,12.78,90.7,42.63,427.5,437.0,78.0
45139500,-0.41,12.76,91.1,42.57,428.1,437.7,78.0
45141000,-0.40,12.73,90.0,43.33,429.6,438.9,78.2
45142500,-0.41,12.78,91.3,42.33,427.3,437.0,77.9
45144000,-0.41,12.74,91.4,42.52,428.5,438.2,78.0
45145500,-0.41,12.76,91.2,42.52,428.0,437.7,78.0
45147000,-0.41,12.76,90.9,42.69,428.2,437.7,78.0
45148500,-0.41,12.75,92.1,42.13,427.9,437.7,77.9
45150000,-0.41,12.77,91.0,42.58,427.8,437.4,78.0
45151500,-0.41,12.75,90.9,42.75,428.6,438.1,78.0
45153000,-0.41,12.73,91.7,42.48,428.9,438.6,77.9
45154500,-0.41,12.76,90.6,42.82,428.3,437.8,78.1
45156000,-0.41,12.70,92.7,42.21,429.7,439.6,77.8
45157500,-0.41,12.73,91.3,42.65,428.9,438.5,78.0
45159000,-0.41,12.70,92.8,42.12,429.4,439.4,77.8
45160500,-0.40,12.72,90.1,43.40,430.1,439.4,78.2
45162000,-0.41,12.72,92.8,41.99,428.8,438.7,77.8
45163500,-0.41,12.71,92.3,42.30,429.2,439.0,77.9
45165000,-0.41,12.71,92.6,42.16,429.2,439.1,77.8
45166500,-0.40,12.68,91.3,42.99,430.8,440.4,78.0
45168000,-0.41,12.69,92.0,42.57,430.1,439.9,77.9
45169500,-0.40,12.66,91.7,42.94,431.3,441.0,78.0
45171000,-0.41,12.63,93.2,42.38,431.8,441.7,77.8
45172500,-0.40,12.67,91.3,43.05,431.1,440.7,78.0
45174000,-0.41,12.68,93.2,42.05,429.9,439.9,77.8
45175500,-0.40,12.68,91.6,42.91,431.0,440.6,78.0
45177000,-0.41,12.66,92.0,42.78,431.2,440.9,78.0
45178500,-0.40,12.60,92.5,42.94,433.3,443.1,77.9
45180000,-0.41,12.64,92.9,42.49,431.6,441.5,77.9
45181500,-0.41,12.64,92.0,42.90,431.9,441.6,78.0
45183000,-0.40,12.65,91.5,43.12,432.0,441.6,78.0
45184500,-0.40,12.64,91.7,43.05,432.0,441.7,78.0
45186000,-0.40,12.67,91.3,43.06,431.2,440.8,78.0
45187500,-0.40,12.62,91.7,43.25,432.9,442.5,78.0
45189000,-0.41,12.64,92.6,42.65,431.8,441.6,77.9
45190500,-0.40,12.58,92.9,42.93,433.9,443.8,77.9
45192000,-0.41,12.64,92.2,42.86,432.0,441.7,78.0
45193500,-0.40,12.63,91.6,43.27,432.8,442.4,78.1
45195000,-0.40,12.61,92.4,42.94,433.0,442.7,78.0
45196500,-0.40,12.59,92.6,42.99,433.7,443.4,77.9
45198000,-0.41,12.61,93.1,42.62,432.9,442.8,77.9
45199500,-0.40,12.61,92.0,43.13,433.1,442.7,78.0
45201000,-0.41,12.58,93.3,42.72,433.8,443.7,77.9
45202500,-0.40,12.58,92.5,43.14,434.2,443.9,78.0
45204000,-0.40,12.58,92.6,43.07,434.1,443.8,78.0
45205500,-0.40,12.57,92.4,43.24,434.7,444.4,78.0
45207000,-0.40,12.58,92.3,43.18,434.1,443.8,78.0
45208500,-0.40,12.54,93.0,43.18,435.6,445.4,77.9
45210000,-0.40,12.59,92.1,43.28,434.0,443.7,78.0
45211500,-0.40,12.54,92.6,43.35,435.6,445.4,78.0
45213000,-0.40,12.54,92.4,43.43,435.6,445.3,78.0
45214500,-0.40,12.54,92.5,43.37,435.5,445.2,78.0
45216000,-0.40,12.55,92.4,43.43,435.5,445.2,78.0
45217500,-0.40,12.58,91.7,43.57,434.7,444.2,78.1
45219000,-0.40,12.53,93.3,43.04,435.6,445.4,77.9
45220500,-0.40,12.50,93.4,43.25,436.9,446.8,77.9
45222000,-0.40,12.52,93.1,43.27,436.2,446.0,78.0
45223500,-0.40,12.54,93.0,43.16,435.6,445.4,77.9
45225000,-0.40,12.52,92.4,43.59,436.5,446.2,78.0
45226500,-0.40,12.53,92.3,43.55,436.0,445.6,78.0
45228000,-0.40,12.49,93.4,43.34,437.2,447.1,77.9
45229500,-0.40,12.51,93.0,43.40,436.7,446.5,78.0
45231000,-0.40,12.47,94.2,43.05,437.6,447.6,77.9
45232500,-0.40,12.52,92.2,43.69,436.6,446.2,78.1
45234000,-0.40,12.48,93.3,43.42,437.5,447.4,78.0
45235500,-0.40,12.53,92.6,43.40,436.0,445.7,78.0
45237000,-0.40,12.49,94.0,42.99,436.9,446.9,77.9
45238500,-0.40,12.48,93.3,43.48,437.8,447.7,78.0
45240000,-0.40,12.45,94.2,43.15,438.2,448.3,77.9
45241500,-0.40,12.45,94.2,43.20,438.3,448.3,77.9
45243000,-0.40,12.48,93.6,43.29,437.5,447.4,77.9
45244500,-0.40,12.46,92.7,43.92,438.8,448.5,78.1
45246000,-0.40,12.43,94.5,43.19,439.0,449.0,77.9
45247500,-0.40,12.44,93.5,43.61,439.0,448.9,78.0
45249000,-0.39,12.45,92.4,44.14,439.3,448.9,78.1
45250500,-0.40,12.48,94.1,43.04,437.3,447.3,77.9
45252000,-0.40,12.47,94.5,42.95,437.7,447.7,77.8
45253500,-0.41,12.41,96.5,42.35,438.9,449.4,77.6
45255000,-0.40,12.42,95.0,42.97,439.1,449.2,77.8
45256500,-0.40,12.44,93.0,43.86,439.3,449.0,78.0
45258000,-0.39,12.40,93.1,44.16,440.9,450.6,78.1
45259500,-0.40,12.41,94.8,43.21,439.7,449.8,77.8
45261000,-0.40,12.38,94.9,43.35,440.8,450.9,77.9
45262500,-0.40,12.43,93.4,43.78,439.6,449.4,78.0
45264000,-0.40,12.39,95.0,43.24,440.5,450.6,77.8
45265500,-0.40,12.39,93.7,43.88,440.9,450.8,78.0
45267000,-0.40,12.40,94.8,43.28,440.2,450.3,77.8
45268500,-0.40,12.37,94.1,43.85,441.6,451.5,78.0
45270000,-0.40,12.38,94.6,43.49,440.8,450.8,77.9
45271500,-0.40,12.36,95.1,43.42,441.7,451.8,77.8
45273000,-0.39,12.40,92.9,44.28,441.1,450.8,78.1
45274500,-0.40,12.38,95.0,43.32,440.9,451.0,77.8
45276000,-0.40,12.39,94.2,43.69,440.9,450.9,77.9
45277500,-0.40,12.37,94.4,43.72,441.6,451.5,77.9
45279000,-0.39,12.37,92.7,44.52,442.1,451.7,78.2
45280500,-0.40,12.33,95.2,43.53,442.5,452.6,77.9
45282000,-0.40,12.33,94.7,43.85,443.1,453.1,77.9
45283500,-0.40,12.33,95.9,43.23,442.4,452.7,77.8
45285000,-0.40,12.37,95.0,43.36,441.0,451.1,77.8
45286500,-0.40,12.32,94.8,43.86,443.3,453.3,77.9
45288000,-0.40,12.33,95.8,43.28,442.6,452.8,77.8
45289500,-0.40,12.31,94.8,43.88,443.5,453.5,77.9
45291000,-0.39,12.31,94.2,44.21,443.9,453.8,78.0
45292500,-0.40,12.24,95.7,43.96,445.9,456.0,77.9
45294000,-0.40,12.34,95.1,43.58,442.5,452.6,77.9
45295500,-0.40,12.27,96.2,43.55,444.8,455.1,77.8
45297000,-0.40,12.31,95.9,43.34,443.1,453.4,77.8
45298500,-0.40,12.32,95.8,43.30,442.6,452.9,77.8
45300000,-0.39,12.28,94.9,44.05,444.6,454.7,77.9
45301500,-0.39,12.30,94.4,44.15,444.1,454.0,78.0
45303000,-0.39,12.31,94.4,44.15,443.8,453.7,78.0
45304500,-0.40,12.31,94.8,43.91,443.6,453.6,77.9
45306000,-0.39,12.23,95.1,44.38,446.8,456.8,78.0
45307500,-0.39,12.27,95.3,44.00,445.2,455.3,77.9
45309000,-0.39,12.29,94.1,44.41,444.6,454.5,78.0
45310500,-0.40,12.23,96.9,43.48,446.0,456.4,77.7
45312000,-0.40,12.24,96.2,43.72,445.7,456.0,77.8
45313500,-0.39,12.25,94.9,44.32,445.9,455.9,78.0
45315000,-0.39,12.26,94.9,44.27,445.7,455.7,78.0
45316500,-0.39,12.24,95.4,44.14,446.1,456.1,77.9
45318000,-0.39,12.26,94.0,44.71,445.9,455.7,78.1
45319500,-0.40,12.23,96.1,43.85,446.1,456.3,77.8
45321000,-0.39,12.25,94.8,44.36,446.0,455.9,78.0
45322500,-0.39,12.21,95.9,44.13,447.2,457.3,77.9
45324000,-0.39,12.21,95.3,44.42,447.4,457.4,78.0
45325500,-0.39,12.20,95.8,44.24,447.7,457.8,77.9
45327000,-0.38,12.18,94.2,45.17,448.9,458.7,78.1
45328500,-0.40,12.19,96.8,43.82,447.5,457.9,77.8
45330000,-0.39,12.20,95.7,44.34,447.8,457.9,77.9
45331500,-0.40,12.19,96.8,43.81,447.6,458.0,77.8
45333000,-0.39,12.21,95.4,44.37,447.3,457.3,78.0
45334500,-0.39,12.16,96.8,44.03,448.6,458.9,77.8
45336000,-0.39,12.17,96.4,44.15,448.6,458.8,77.9
45337500,-0.40,12.16,97.7,43.56,448.2,458.8,77.7
45339000,-0.39,12.15,96.6,44.23,449.3,459.5,77.9
45340500,-0.39,12.18,96.6,44.02,448.1,458.4,77.8
45342000,-0.40,12.21,96.1,43.97,446.9,457.1,77.9
45343500,-0.39,12.20,95.7,44.32,447.7,457.8,77.9
45345000,-0.39,12.15,97.0,44.03,449.2,459.5,77.8
45346500,-0.39,12.16,96.2,44.35,449.1,459.3,77.9
45348000,-0.39,12.13,96.9,44.26,450.1,460.5,77.9
45349500,-0.39,12.15,96.1,44.50,449.6,459.8,77.9
45351000,-0.39,12.13,96.0,44.64,450.3,460.4,78.0
45352500,-0.39,12.12,97.3,44.08,450.2,460.6,77.8
45354000,-0.39,12.08,97.0,44.54,451.8,462.1,77.9
45355500,-0.39,12.10,96.9,44.45,451.1,461.4,77.9
45357000,-0.39,12.10,97.5,44.14,450.9,461.3,77.8
45358500,-0.39,12.08,97.2,44.44,451.8,462.1,77.9
45360000,-0.39,12.11,96.5,44.55,450.9,461.1,77.9
45361500,-0.39,12.12,97.1,44.18,450.1,460.5,77.8
45363000,-0.39,12.10,97.6,44.09,450.7,461.2,77.8
45364500,-0.39,12.08,97.1,44.50,451.9,462.2,77.9
45366000,-0.39,12.08,96.9,44.57,451.9,462.2,77.9
45367500,-0.39,12.11,97.2,44.24,450.7,461.1,77.8
45369000,-0.39,12.08,96.6,44.71,452.0,462.2,77.9
45370500,-0.39,12.08,96.4,44.82,452.1,462.2,78.0
45372000,-0.39,12.06,96.7,44.86,452.9,463.1,77.9
45373500,-0.39,12.05,96.9,44.81,453.2,463.5,77.9
45375000,-0.39,12.08,97.8,44.14,451.4,461.9,77.8
45376500,-0.39,12.09,96.9,44.50,451.4,461.7,77.9
45378000,-0.39,12.07,97.2,44.52,452.2,462.6,77.9
45379500,-0.39,12.06,98.0,44.18,452.2,462.7,77.8
45381000,-0.39,12.04,98.7,44.05,453.0,463.6,77.7
45382500,-0.39,12.01,97.0,45.10,455.0,465.2,78.0
45384000,-0.39,12.01,98.1,44.49,454.2,464.7,77.8
45385500,-0.40,12.03,98.9,43.98,453.1,463.8,77.7
45387000,-0.39,12.05,96.8,44.91,453.4,463.6,78.0
45388500,-0.39,12.00,97.4,44.94,454.9,465.2,77.9
45390000,-0.39,12.00,97.4,44.92,454.9,465.2,77.9
45391500,-0.39,12.01,98.0,44.63,454.6,465.0,77.8
45393000,-0.39,12.01,97.6,44.83,454.7,465.1,77.9
45394500,-0.39,12.07,97.4,44.47,452.4,462.7,77.9
45396000,-0.39,11.97,98.5,44.62,455.8,466.3,77.8
45397500,-0.39,11.96,98.3,44.85,456.5,467.0,77.8
45399000,-0.39,12.01,97.7,44.72,454.5,464.8,77.9
45400500,-0.39,11.98,98.1,44.73,455.5,465.9,77.8
45402000,-0.39,11.98,98.8,44.42,455.4,466.0,77.8
45403500,-0.38,11.98,96.1,45.77,456.5,466.5,78.1
45405000,-0.39,11.98,98.2,44.75,455.8,466.2,77.8
45406500,-0.39,11.97,98.1,44.87,456.1,466.5,77.9
45408000,-0.38,11.97,97.3,45.27,456.6,466.8,78.0
45409500,-0.39,11.97,98.5,44.63,455.9,466.4,77.8
45411000,-0.39,11.96,98.8,44.61,456.2,466.8,77.8
45412500,-0.39,11.91,98.9,44.94,458.3,468.8,77.8
45414000,-0.39,11.92,99.1,44.77,457.8,468.4,77.8
45415500,-0.39,11.94,99.4,44.50,456.9,467.6,77.7
45417000,-0.39,11.94,98.9,44.72,457.1,467.7,77.8
45418500,-0.39,11.95,98.4,44.92,457.0,467.4,77.9
45420000,-0.39,11.92,98.7,44.91,457.8,468.4,77.8
45421500,-0.38,11.89,98.3,45.35,459.2,469.6,77.9
45423000,-0.38,11.91,97.9,45.41,458.6,468.9,78.0
45424500,-0.38,11.93,97.8,45.32,457.8,468.2,77.9
45426000,-0.39,11.88,99.7,44.72,459.0,469.7,77.7
45427500,-0.38,11.90,97.4,45.77,459.3,469.5,78.0
45429000,-0.39,11.89,100.7,44.15,458.1,469.0,77.6
45430500,-0.38,11.90,98.1,45.43,459.1,469.4,77.9
45432000,-0.38,11.91,98.1,45.32,458.5,468.8,77.9
45433500,-0.39,11.90,99.4,44.76,458.5,469.2,77.8
45435000,-0.38,11.90,98.1,45.41,459.0,469.4,77.9
45436500,-0.38,11.87,98.2,45.61,460.3,470.6,78.0
45438000,-0.38,11.82,98.9,45.60,462.0,472.4,77.9
45439500,-0.38,11.84,99.5,45.18,461.0,471.6,77.8
45441000,-0.39,11.90,99.0,44.97,458.7,469.3,77.8
45442500,-0.38,11.86,98.5,45.52,460.6,471.0,77.9
45444000,-0.38,11.86,98.1,45.77,460.9,471.2,78.0
45445500,-0.39,11.83,100.1,44.99,461.3,472.0,77.8
45447000,-0.38,11.78,100.5,45.22,463.3,474.1,77.8
45448500,-0.38,11.82,99.7,45.21,461.6,472.3,77.8
45450000,-0.38,11.84,98.8,45.56,461.4,471.9,77.9
45451500,-0.39,11.81,101.3,44.48,461.2,472.2,77.6
45453000,-0.39,11.80,100.7,44.89,462.0,472.9,77.7
45454500,-0.39,11.82,100.6,44.77,461.3,472.1,77.7
45456000,-0.38,11.85,97.7,46.01,461.2,471.5,78.0
45457500,-0.39,11.76,101.4,44.88,463.6,474.6,77.7
45459000,-0.38,11.77,99.5,45.72,463.9,474.5,77.9
45460500,-0.38,11.79,100.2,45.25,462.8,473.6,77.8
45462000,-0.38,11.78,100.0,45.43,463.4,474.1,77.8
45463500,-0.38,11.81,100.1,45.13,462.1,472.8,77.8
45465000,-0.38,11.81,98.4,46.02,462.9,473.2,78.0
45466500,-0.38,11.71,100.1,45.88,466.2,476.8,77.9
45468000,-0.38,11.79,99.0,45.87,463.4,473.9,77.9
45469500,-0.38,11.75,100.1,45.59,464.5,475.2,77.8
45471000,-0.39,11.72,101.6,45.06,465.1,476.1,77.7
45472500,-0.38,11.75,99.2,46.04,465.0,475.4,78.0
45474000,-0.38,11.75,100.9,45.15,464.0,474.8,77.7
45475500,-0.38,11.74,100.4,45.55,464.9,475.6,77.8
45477000,-0.38,11.77,100.2,45.38,463.5,474.2,77.8
45478500,-0.38,11.74,99.9,45.80,465.2,475.8,77.9
45480000,-0.38,11.73,100.0,45.79,465.5,476.1,77.9
45481500,-0.38,11.73,100.6,45.52,465.3,476.1,77.8
45483000,-0.38,11.72,100.1,45.87,466.1,476.7,77.9
45484500,-0.38,11.70,101.6,45.27,466.0,476.9,77.7
45486000,-0.38,11.74,99.9,45.78,465.0,475.6,77.9
45487500,-0.38,11.71,100.4,45.80,466.4,477.1,77.8
45489000,-0.38,11.68,100.8,45.77,467.1,477.9,77.8
45490500,-0.38,11.67,101.7,45.45,467.3,478.3,77.7
45492000,-0.38,11.69,100.6,45.87,467.1,477.8,77.8
45493500,-0.38,11.68,100.9,45.76,467.2,477.9,77.8
45495000,-0.38,11.65,101.8,45.54,468.1,479.0,77.7
45496500,-0.38,11.70,100.0,46.08,467.0,477.6,77.9
45498000,-0.38,11.67,101.7,45.50,467.6,478.5,77.7
45499500,-0.38,11.68,101.3,45.54,466.9,477.8,77.8
45501000,-0.37,11.68,99.4,46.47,467.8,478.2,78.0
45502500,-0.38,11.69,101.8,45.29,466.6,477.6,77.7
45504000,-0.38,11.63,101.1,46.11,469.6,480.3,77.8
45505500,-0.38,11.64,101.5,45.83,468.9,479.7,77.8
45507000,-0.38,11.65,102.2,45.39,468.0,479.1,77.7
45508500,-0.38,11.63,101.5,45.89,469.2,480.0,77.8
45510000,-0.38,11.62,101.2,46.10,469.7,480.4,77.8
45511500,-0.38,11.65,102.4,45.31,468.1,479.2,77.7
45513000,-0.38,11.62,102.1,45.69,469.5,480.5,77.7
45514500,-0.38,11.63,102.0,45.62,468.9,479.9,77.7
45516000,-0.38,11.61,102.8,45.42,469.6,480.8,77.6
45517500,-0.37,11.66,100.0,46.38,468.5,479.0,78.0
45519000,-0.38,11.57,102.2,46.00,471.5,482.4,77.8
45520500,-0.38,11.62,100.9,46.27,469.9,480.6,77.9
45522000,-0.38,11.57,102.1,46.08,471.5,482.5,77.8
45523500,-0.38,11.60,101.3,46.23,470.7,481.5,77.9
45525000,-0.37,11.62,100.5,46.48,470.1,480.7,77.9
45526500,-0.38,11.59,101.6,46.15,470.9,481.8,77.8
45528000,-0.37,11.58,101.4,46.38,471.7,482.5,77.9
45529500,-0.38,11.56,102.1,46.18,472.3,483.2,77.8
45531000,-0.38,11.57,103.1,45.62,471.4,482.5,77.7
45532500,-0.38,11.54,102.9,45.95,472.6,483.7,77.7
45534000,-0.38,11.56,102.8,45.83,471.9,483.0,77.7
45535500,-0.37,11.54,102.1,46.37,473.1,484.0,77.8
45537000,-0.38,11.56,103.4,45.52,471.4,482.6,77.6
45538500,-0.38,11.56,103.0,45.74,471.7,482.8,77.7
45540000,-0.37,11.53,101.1,46.90,473.7,484.4,78.0
45541500,-0.38,11.56,101.9,46.30,472.3,483.2,77.8
45543000,-0.38,11.51,102.9,46.18,474.0,485.0,77.7
45544500,-0.37,11.51,102.2,46.52,474.3,485.2,77.8
45546000,-0.38,11.54,103.2,45.77,472.4,483.6,77.7
45547500,-0.38,11.51,102.6,46.33,474.0,485.0,77.8
45549000,-0.37,11.54,102.2,46.34,473.2,484.1,77.8
45550500,-0.38,11.49,104.4,45.68,474.5,485.8,77.6
45552000,-0.37,11.48,103.0,46.41,475.5,486.6,77.8
45553500,-0.37,11.50,102.3,46.53,474.6,485.5,77.8
45555000,-0.38,11.51,102.7,46.31,474.1,485.1,77.8
45556500,-0.38,11.48,103.6,46.08,475.0,486.2,77.7
45558000,-0.38,11.46,103.8,46.14,475.8,487.0,77.7
45559500,-0.37,11.49,102.6,46.50,475.1,486.0,77.8
45561000,-0.37,11.45,103.1,46.58,476.5,487.5,77.8
45562500,-0.37,11.48,102.9,46.43,475.3,486.3,77.8
45564000,-0.37,11.44,102.6,46.92,477.2,488.1,77.9
45565500,-0.37,11.46,102.8,46.68,476.5,487.5,77.8
45567000,-0.38,11.43,104.1,46.33,477.3,488.5,77.7
45568500,-0.37,11.42,103.9,46.47,477.7,488.9,77.7
45570000,-0.38,11.44,104.1,46.22,476.8,488.1,77.7
45571500,-0.38,11.43,105.2,45.76,476.6,488.1,77.6
45573000,-0.37,11.45,103.6,46.34,476.3,487.4,77.7
45574500,-0.37,11.40,104.2,46.53,478.7,489.9,77.7
45576000,-0.38,11.45,103.7,46.28,476.3,487.4,77.7
45577500,-0.38,11.43,104.3,46.18,477.1,488.4,77.7
45579000,-0.37,11.38,104.1,46.70,479.4,490.6,77.7
45580500,-0.38,11.41,104.8,46.14,477.9,489.3,77.6
45582000,-0.37,11.37,104.6,46.56,479.8,491.0,77.7
45583500,-0.37,11.41,103.9,46.52,478.1,489.3,77.7
45585000,-0.37,11.39,104.3,46.46,478.7,489.9,77.7
45586500,-0.38,11.39,104.8,46.29,478.8,490.1,77.7
45588000,-0.37,11.38,104.5,46.49,479.2,490.4,77.7
45589500,-0.37,11.41,103.7,46.63,478.1,489.2,77.8
45591000,-0.37,11.39,103.1,47.10,479.3,490.3,77.9
45592500,-0.37,11.39,102.9,47.24,479.7,490.6,77.9
45594000,-0.37,11.36,104.3,46.77,480.1,491.3,77.7
45595500,-0.38,11.38,106.2,45.73,478.6,490.3,77.5
45597000,-0.37,11.32,105.7,46.42,481.5,492.9,77.6
45598500,-0.37,11.35,104.3,46.85,480.7,491.9,77.8
45600000,-0.37,11.34,104.1,47.02,481.2,492.3,77.8
45601500,-0.37,11.35,104.5,46.76,480.6,491.8,77.7
45603000,-0.37,11.36,103.7,47.03,480.3,491.4,77.8
45604500,-0.37,11.35,103.8,47.13,481.1,492.2,77.8
45606000,-0.38,11.34,105.7,46.26,480.6,492.1,77.6
45607500,-0.37,11.30,105.9,46.49,482.3,493.8,77.6
45609000,-0.37,11.33,103.6,47.36,481.8,492.8,77.9
45610500,-0.37,11.30,105.1,46.89,482.6,493.9,77.7
45612000,-0.37,11.30,104.7,47.09,482.9,494.1,77.8
45613500,-0.37,11.31,105.2,46.76,482.2,493.6,77.7
45615000,-0.37,11.30,105.2,46.80,482.5,493.8,77.7
45616500,-0.37,11.32,105.8,46.35,481.3,492.8,77.6
45618000,-0.37,11.25,106.7,46.57,484.4,496.0,77.6
45619500,-0.37,11.30,106.1,46.46,482.5,494.0,77.6
45621000,-0.37,11.27,105.2,47.07,483.9,495.2,77.7
45622500,-0.37,11.29,104.9,47.09,483.2,494.5,77.8
45624000,-0.37,11.25,104.7,47.57,485.5,496.7,77.8
45625500,-0.36,11.26,103.7,47.96,485.4,496.3,77.9
45627000,-0.37,11.25,106.9,46.47,484.3,495.9,77.6
45628500,-0.37,11.27,104.9,47.28,484.3,495.5,77.8
45630000,-0.37,11.25,104.9,47.46,485.4,496.6,77.8
