Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45148500,-0.63,12.75,133.2,27.53,404.1,425.5,71.8
45150000,-0.63,12.77,133.1,27.49,403.7,425.1,71.8
45151500,-0.63,12.80,132.4,27.50,402.8,424.0,71.8
45153000,-0.64,12.79,133.5,27.28,402.5,424.1,71.7
45154500,-0.63,12.79,132.8,27.45,402.9,424.3,71.8
45156000,-0.64,12.76,133.9,27.32,403.4,425.1,71.6
45157500,-0.63,12.75,133.4,27.47,404.0,425.5,71.7
45159000,-0.64,12.75,134.7,27.15,403.1,425.1,71.5
45160500,-0.63,12.75,133.4,27.51,404.3,425.7,71.7
45162000,-0.64,12.75,134.3,27.27,403.5,425.3,71.6
45163500,-0.63,12.70,134.3,27.48,405.3,427.0,71.7
45165000,-0.63,12.73,134.0,27.40,404.3,425.9,71.7
45166500,-0.63,12.68,134.7,27.50,406.0,427.7,71.6
45168000,-0.63,12.69,134.3,27.56,405.9,427.6,71.7
45169500,-0.63,12.70,134.5,27.45,405.3,427.0,71.6
45171000,-0.63,12.74,133.5,27.48,404.2,425.7,71.7
45172500,-0.63,12.70,134.7,27.43,405.3,427.1,71.6
45174000,-0.64,12.70,134.9,27.36,405.1,426.9,71.6
45175500,-0.63,12.72,134.0,27.46,404.8,426.4,71.7
45177000,-0.63,12.67,134.1,27.66,406.5,428.1,71.7
45178500,-0.63,12.71,134.0,27.51,405.1,426.7,71.7
45180000,-0.63,12.68,134.3,27.57,406.1,427.7,71.7
45181500,-0.63,12.68,133.8,27.70,406.4,427.9,71.8
45183000,-0.64,12.68,135.2,27.35,405.4,427.4,71.6
45184500,-0.63,12.64,134.9,27.66,407.6,429.3,71.7
45186000,-0.63,12.68,134.6,27.52,406.0,427.7,71.7
45187500,-0.63,12.67,135.0,27.48,406.2,428.0,71.6
45189000,-0.63,12.67,133.7,27.80,407.0,428.4,71.8
45190500,-0.63,12.63,134.7,27.74,407.9,429.5,71.7
45192000,-0.63,12.61,135.2,27.71,408.4,430.2,71.7
45193500,-0.63,12.65,135.1,27.53,406.8,428.6,71.6
45195000,-0.63,12.61,136.1,27.50,407.8,429.9,71.5
45196500,-0.63,12.68,134.5,27.54,405.9,427.6,71.7
45198000,-0.63,12.62,135.2,27.68,408.1,429.9,71.7
45199500,-0.63,12.61,135.9,27.53,407.8,429.9,71.6
45201000,-0.63,12.60,135.5,27.69,408.6,430.5,71.7
45202500,-0.63,12.61,135.3,27.68,408.3,430.1,71.7
45204000,-0.63,12.61,135.0,27.77,408.6,430.4,71.7
45205500,-0.63,12.58,136.8,27.47,408.6,430.9,71.5
45207000,-0.63,12.60,136.1,27.56,408.3,430.4,71.6
45208500,-0.63,12.59,135.3,27.77,409.1,430.9,71.7
45210000,-0.62,12.57,135.5,27.82,409.6,431.5,71.7
45211500,-0.63,12.59,136.2,27.55,408.5,430.6,71.6
45213000,-0.63,12.55,136.0,27.78,410.1,432.0,71.7
45214500,-0.63,12.58,135.7,27.72,409.1,431.0,71.7
45216000,-0.62,12.61,134.6,27.86,408.9,430.5,71.8
45217500,-0.63,12.63,134.7,27.76,408.1,429.8,71.7
45219000,-0.62,12.57,135.2,27.88,409.9,431.6,71.7
45220500,-0.63,12.63,135.7,27.48,407.2,429.2,71.6
45222000,-0.63,12.52,137.3,27.62,410.5,432.9,71.5
45223500,-0.62,12.52,135.5,28.08,411.8,433.6,71.8
45225000,-0.62,12.56,134.9,28.04,410.7,432.3,71.8
45226500,-0.62,12.55,135.8,27.84,410.3,432.2,71.7
45228000,-0.63,12.57,135.5,27.81,409.6,431.5,71.7
45229500,-0.63,12.53,136.6,27.72,410.4,432.5,71.6
45231000,-0.63,12.50,137.6,27.63,411.0,433.4,71.5
45232500,-0.63,12.50,137.0,27.76,411.3,433.5,71.6
45234000,-0.63,12.50,137.3,27.72,411.3,433.6,71.5
45235500,-0.62,12.55,135.5,27.94,410.7,432.5,71.7
45237000,-0.63,12.48,137.5,27.76,411.8,434.2,71.5
45238500,-0.62,12.53,136.2,27.85,411.0,433.0,71.7
45240000,-0.62,12.50,136.9,27.85,411.8,434.0,71.6
45241500,-0.63,12.53,137.1,27.62,410.3,432.6,71.5
45243000,-0.63,12.47,138.4,27.59,411.8,434.5,71.4
45244500,-0.62,12.48,137.0,27.90,412.5,434.6,71.6
45246000,-0.62,12.46,137.3,27.92,413.0,435.2,71.6
45247500,-0.62,12.48,137.4,27.81,412.2,434.5,71.6
45249000,-0.63,12.47,137.8,27.72,412.0,434.4,71.5
45250500,-0.62,12.48,137.1,27.89,412.5,434.6,71.6
45252000,-0.62,12.44,137.9,27.88,413.4,435.8,71.6
45253500,-0.62,12.44,136.8,28.13,414.1,436.2,71.7
45255000,-0.62,12.45,137.3,27.99,413.5,435.7,71.6
45256500,-0.62,12.45,137.0,28.05,413.7,435.8,71.7
45258000,-0.63,12.45,138.2,27.76,412.9,435.4,71.5
45259500,-0.62,12.43,138.1,27.85,413.5,436.0,71.5
45261000,-0.63,12.42,139.1,27.67,413.3,436.1,71.4
45262500,-0.63,12.41,138.7,27.79,413.8,436.5,71.5
45264000,-0.63,12.44,138.3,27.76,413.0,435.5,71.5
45265500,-0.62,12.43,137.6,28.01,414.1,436.4,71.6
45267000,-0.62,12.44,138.1,27.84,413.4,435.9,71.5
45268500,-0.63,12.40,139.1,27.79,414.3,437.1,71.4
45270000,-0.62,12.43,137.5,28.02,414.1,436.4,71.6
45271500,-0.62,12.37,139.4,27.85,415.2,437.9,71.4
45273000,-0.62,12.37,139.1,27.89,415.2,437.9,71.5
45274500,-0.62,12.41,138.6,27.83,414.0,436.6,71.5
45276000,-0.62,12.41,138.7,27.82,414.0,436.6,71.5
45277500,-0.63,12.38,140.0,27.64,414.2,437.2,71.3
45279000,-0.62,12.34,139.5,27.98,416.5,439.2,71.5
45280500,-0.62,12.34,139.9,27.86,415.9,438.8,71.4
45282000,-0.62,12.37,139.1,27.92,415.4,438.1,71.5
45283500,-0.62,12.36,138.4,28.14,416.3,438.7,71.6
45285000,-0.62,12.32,140.5,27.84,416.7,439.7,71.4
45286500,-0.62,12.40,138.5,27.92,414.6,437.1,71.5
45288000,-0.62,12.31,140.1,27.96,417.0,439.9,71.4
45289500,-0.62,12.33,139.2,28.10,417.0,439.6,71.5
45291000,-0.62,12.36,138.7,28.05,416.0,438.5,71.6
45292500,-0.62,12.36,139.1,27.94,415.6,438.3,71.5
45294000,-0.63,12.27,142.2,27.69,417.6,441.1,71.2
45295500,-0.62,12.34,139.0,28.13,416.9,439.5,71.6
45297000,-0.62,12.29,140.2,28.05,418.0,440.9,71.5
45298500,-0.63,12.32,140.8,27.74,416.3,439.4,71.3
45300000,-0.62,12.28,140.8,27.96,418.0,441.1,71.4
45301500,-0.62,12.33,140.0,27.90,416.6,439.5,71.4
45303000,-0.62,12.27,140.9,27.94,418.1,441.2,71.4
45304500,-0.62,12.31,139.3,28.15,417.6,440.3,71.6
45306000,-0.62,12.28,140.9,27.91,417.8,440.9,71.4
45307500,-0.61,12.26,140.0,28.28,419.6,442.3,71.6
45309000,-0.62,12.29,139.5,28.21,418.4,441.1,71.6
45310500,-0.62,12.23,141.2,28.10,419.8,442.9,71.4
45312000,-0.63,12.27,141.5,27.80,417.7,441.0,71.3
45313500,-0.62,12.29,139.9,28.09,418.0,440.8,71.5
45315000,-0.62,12.28,140.7,27.99,418.2,441.2,71.4
45316500,-0.62,12.25,140.9,28.06,419.0,442.0,71.4
45318000,-0.62,12.23,141.7,27.95,419.2,442.5,71.3
45319500,-0.61,12.25,139.5,28.46,420.4,442.9,71.6
45321000,-0.62,12.23,142.0,27.93,419.4,442.8,71.3
45322500,-0.62,12.27,141.3,27.89,418.1,441.3,71.3
45324000,-0.61,12.23,140.5,28.26,420.2,443.0,71.5
45325500,-0.62,12.23,141.2,28.13,420.0,443.1,71.4
45327000,-0.62,12.18,141.7,28.22,421.4,444.6,71.4
45328500,-0.62,12.21,142.0,28.02,420.1,443.5,71.3
45330000,-0.62,12.24,140.8,28.17,419.8,442.8,71.5
45331500,-0.62,12.18,142.0,28.18,421.5,444.7,71.4
45333000,-0.62,12.21,141.5,28.13,420.4,443.6,71.4
45334500,-0.62,12.16,142.4,28.16,421.9,445.3,71.4
45336000,-0.62,12.24,140.8,28.17,419.8,442.8,71.5
45337500,-0.62,12.20,141.7,28.13,420.7,444.0,71.4
45339000,-0.62,12.20,142.3,28.00,420.3,443.8,71.3
45340500,-0.62,12.12,143.1,28.19,423.1,446.6,71.3
45342000,-0.62,12.21,141.9,28.07,420.4,443.7,71.4
45343500,-0.62,12.21,141.3,28.20,420.7,443.8,71.4
45345000,-0.62,12.16,142.8,28.09,421.8,445.3,71.3
45346500,-0.62,12.15,142.5,28.20,422.3,445.7,71.4
45348000,-0.62,12.12,143.5,28.10,422.8,446.5,71.3
45349500,-0.62,12.15,143.2,28.02,421.7,445.3,71.2
45351000,-0.62,12.14,142.8,28.17,422.5,446.0,71.3
45352500,-0.62,12.18,142.2,28.13,421.3,444.6,71.4
45354000,-0.61,12.16,142.1,28.26,422.3,445.6,71.4
45355500,-0.62,12.16,143.0,28.01,421.4,445.0,71.3
45357000,-0.62,12.16,142.3,28.20,422.1,445.4,71.4
45358500,-0.62,12.17,142.5,28.08,421.3,444.8,71.3
45360000,-0.62,12.10,143.6,28.18,423.6,447.3,71.3
45361500,-0.62,12.12,142.9,28.25,423.2,446.7,71.3
45363000,-0.62,12.14,143.5,28.03,422.2,445.9,71.2
45364500,-0.62,12.10,143.6,28.16,423.5,447.2,71.3
45366000,-0.62,12.09,144.5,28.03,423.6,447.5,71.2
45367500,-0.62,12.08,144.2,28.15,424.1,448.0,71.2
45369000,-0.61,12.08,143.2,28.39,424.9,448.3,71.4
45370500,-0.62,12.10,143.5,28.24,423.9,447.5,71.3
45372000,-0.62,12.06,145.1,28.02,424.3,448.4,71.1
45373500,-0.61,12.07,143.7,28.31,424.9,448.6,71.3
45375000,-0.61,12.06,143.5,28.43,425.6,449.2,71.4
45376500,-0.61,12.08,142.4,28.56,425.3,448.5,71.5
45378000,-0.62,12.03,145.7,28.01,425.0,449.3,71.1
45379500,-0.61,12.04,144.3,28.30,425.6,449.4,71.3
45381000,-0.62,12.05,144.6,28.18,425.0,449.0,71.2
45382500,-0.62,12.03,145.2,28.15,425.4,449.5,71.2
45384000,-0.61,12.06,143.3,28.48,425.9,449.3,71.4
45385500,-0.62,12.06,144.3,28.23,425.0,448.8,71.2
45387000,-0.62,12.00,146.0,28.12,426.3,450.6,71.1
45388500,-0.61,12.07,143.8,28.30,425.0,448.7,71.3
45390000,-0.61,12.06,143.2,28.52,425.9,449.4,71.4
45391500,-0.62,11.98,146.1,28.21,427.2,451.4,71.1
45393000,-0.61,12.07,143.5,28.38,425.2,448.7,71.4
45394500,-0.61,12.00,145.2,28.35,427.1,451.1,71.2
45396000,-0.61,12.03,143.7,28.52,426.6,450.2,71.4
45397500,-0.62,11.96,146.6,28.21,427.9,452.3,71.1
45399000,-0.61,11.98,144.5,28.57,428.2,451.9,71.3
45400500,-0.61,12.04,143.7,28.50,426.4,450.0,71.4
45402000,-0.61,11.99,145.0,28.43,427.6,451.6,71.3
45403500,-0.61,11.94,146.6,28.28,428.4,452.8,71.1
45405000,-0.61,11.99,145.0,28.43,427.5,451.5,71.3
45406500,-0.61,11.94,146.1,28.42,429.0,453.2,71.2
45408000,-0.62,11.97,146.2,28.23,427.6,451.9,71.1
45409500,-0.61,11.99,145.5,28.28,427.1,451.2,71.2
45411000,-0.61,11.96,146.1,28.30,428.0,452.3,71.2
45412500,-0.61,11.96,145.4,28.48,428.5,452.5,71.3
45414000,-0.61,11.95,146.2,28.35,428.5,452.8,71.2
45415500,-0.62,11.95,146.8,28.21,428.0,452.5,71.1
45417000,-0.61,11.95,146.5,28.27,428.2,452.6,71.1
45418500,-0.62,11.93,147.2,28.18,428.4,453.0,71.0
45420000,-0.61,11.97,145.5,28.37,427.8,451.9,71.2
45421500,-0.61,11.89,147.0,28.46,430.5,454.9,71.1
45423000,-0.61,11.91,146.3,28.54,430.3,454.4,71.2
45424500,-0.61,11.91,145.9,28.62,430.3,454.4,71.3
45426000,-0.61,11.94,146.2,28.42,429.0,453.2,71.2
45427500,-0.61,11.89,147.2,28.39,430.2,454.7,71.1
45429000,-0.61,11.89,146.7,28.55,430.9,455.1,71.2
45430500,-0.61,11.88,147.3,28.43,430.7,455.2,71.1
45432000,-0.61,11.92,146.8,28.34,429.2,453.6,71.1
45433500,-0.61,11.91,146.4,28.50,430.0,454.2,71.2
45435000,-0.61,11.87,147.2,28.55,431.5,455.9,71.2
45436500,-0.61,11.87,146.4,28.71,431.8,455.9,71.3
45438000,-0.61,11.86,146.9,28.63,431.8,456.1,71.2
45439500,-0.61,11.83,147.4,28.66,432.8,457.2,71.2
45441000,-0.61,11.86,147.3,28.57,431.9,456.3,71.2
45442500,-0.61,11.86,147.4,28.54,431.7,456.2,71.1
45444000,-0.60,11.83,146.8,28.84,433.4,457.5,71.3
45445500,-0.61,11.87,147.2,28.53,431.4,455.8,71.2
45447000,-0.61,11.85,147.6,28.52,431.8,456.4,71.1
45448500,-0.61,11.87,148.2,28.27,430.5,455.3,71.0
45450000,-0.61,11.84,147.5,28.61,432.4,456.9,71.2
45451500,-0.60,11.86,146.4,28.76,432.3,456.5,71.3
45453000,-0.61,11.81,149.3,28.32,432.3,457.3,70.9
45454500,-0.61,11.80,148.4,28.62,433.7,458.4,71.1
45456000,-0.61,11.85,146.9,28.69,432.3,456.6,71.2
45457500,-0.61,11.78,148.6,28.65,434.2,459.0,71.1
45459000,-0.61,11.85,147.1,28.65,432.3,456.6,71.2
45460500,-0.61,11.84,148.2,28.44,431.9,456.7,71.1
45462000,-0.61,11.81,148.4,28.59,433.4,458.1,71.1
45463500,-0.61,11.79,149.2,28.50,433.7,458.6,71.0
45465000,-0.61,11.79,150.0,28.30,433.1,458.3,70.9
45466500,-0.61,11.79,148.4,28.68,434.2,458.9,71.1
45468000,-0.61,11.80,149.0,28.45,433.1,458.0,71.0
45469500,-0.60,11.74,148.5,28.94,436.5,461.1,71.2
45471000,-0.61,11.78,148.9,28.58,434.0,458.8,71.1
45472500,-0.61,11.77,149.7,28.45,433.9,459.0,71.0
45474000,-0.61,11.80,148.2,28.65,433.7,458.3,71.1
45475500,-0.60,11.77,148.3,28.83,435.3,459.9,71.2
45477000,-0.61,11.75,149.2,28.67,435.2,460.1,71.1
45478500,-0.61,11.79,149.4,28.45,433.5,458.5,71.0
45480000,-0.61,11.76,149.3,28.62,434.9,459.8,71.1
45481500,-0.61,11.78,148.7,28.66,434.4,459.2,71.1
45483000,-0.60,11.70,150.0,28.75,436.9,461.9,71.0
45484500,-0.60,11.74,148.8,28.83,436.0,460.7,71.2
45486000,-0.60,11.75,148.3,28.90,436.0,460.5,71.2
45487500,-0.61,11.74,150.2,28.49,434.9,460.1,71.0
45489000,-0.61,11.73,150.3,28.55,435.6,460.8,71.0
45490500,-0.61,11.76,148.9,28.71,435.1,459.9,71.1
45492000,-0.61,11.70,151.0,28.52,436.3,461.6,70.9
45493500,-0.61,11.73,149.6,28.72,436.2,461.1,71.1
45495000,-0.61,11.72,150.3,28.58,435.8,461.0,71.0
45496500,-0.61,11.71,150.4,28.60,436.2,461.4,71.0
45498000,-0.60,11.69,150.0,28.81,437.5,462.5,71.1
45499500,-0.61,11.67,151.1,28.66,437.5,462.9,70.9
45501000,-0.61,11.70,151.0,28.54,436.4,461.7,70.9
45502500,-0.60,11.69,150.4,28.75,437.4,462.6,71.0
45504000,-0.61,11.66,151.1,28.71,438.0,463.4,71.0
45505500,-0.60,11.66,150.5,28.86,438.5,463.7,71.1
45507000,-0.60,11.64,150.8,28.90,439.2,464.4,71.1
45508500,-0.60,11.66,151.0,28.75,438.2,463.5,71.0
45510000,-0.61,11.66,151.9,28.57,437.7,463.3,70.9
45511500,-0.61,11.67,151.4,28.62,437.6,463.1,70.9
45513000,-0.60,11.62,151.8,28.79,439.5,465.0,70.9
45514500,-0.60,11.63,151.5,28.79,439.3,464.7,71.0
45516000,-0.61,11.63,152.4,28.57,438.5,464.2,70.8
45517500,-0.60,11.63,151.0,28.95,439.9,465.1,71.1
45519000,-0.60,11.63,150.9,28.96,439.8,465.0,71.1
45520500,-0.61,11.59,153.4,28.58,439.8,465.8,70.8
45522000,-0.61,11.66,151.6,28.63,437.9,463.4,70.9
45523500,-0.60,11.61,152.0,28.83,440.1,465.6,71.0
45525000,-0.60,11.61,151.7,28.85,440.0,465.4,71.0
45526500,-0.60,11.59,152.3,28.80,440.4,466.0,70.9
45528000,-0.60,11.59,151.8,28.97,441.1,466.5,71.0
45529500,-0.60,11.58,152.1,28.94,441.3,466.7,71.0
45531000,-0.60,11.61,152.1,28.78,439.8,465.4,70.9
45532500,-0.61,11.60,152.6,28.72,440.0,465.8,70.9
45534000,-0.60,11.58,151.4,29.12,441.9,467.1,71.1
45535500,-0.60,11.59,151.6,29.01,441.2,466.5,71.0
45537000,-0.60,11.58,151.7,29.05,441.7,467.0,71.0
45538500,-0.60,11.55,153.2,28.86,442.0,467.8,70.9
45540000,-0.60,11.56,152.9,28.82,441.4,467.1,70.9
45541500,-0.60,11.53,153.6,28.86,442.5,468.4,70.9
45543000,-0.61,11.54,154.3,28.66,441.6,467.8,70.7
45544500,-0.60,11.54,152.3,29.10,443.0,468.4,71.0
45546000,-0.60,11.52,153.5,28.93,442.9,468.8,70.9
45547500,-0.60,11.54,152.6,29.04,442.7,468.2,71.0
45549000,-0.60,11.50,153.8,28.99,443.9,469.8,70.9
45550500,-0.60,11.53,154.0,28.76,442.1,468.2,70.8
45552000,-0.60,11.51,154.3,28.82,443.1,469.1,70.8
45553500,-0.61,11.50,155.3,28.63,442.7,469.1,70.7
45555000,-0.60,11.52,154.3,28.76,442.5,468.6,70.8
45556500,-0.60,11.53,153.5,28.91,442.8,468.7,70.9
45558000,-0.60,11.52,152.6,29.17,444.0,469.5,71.0
45559500,-0.61,11.51,155.0,28.64,442.4,468.7,70.7
45561000,-0.60,11.47,154.6,28.94,444.6,470.7,70.8
45562500,-0.60,11.49,154.3,28.95,444.2,470.2,70.8
45564000,-0.60,11.47,153.9,29.12,445.2,471.0,70.9
45565500,-0.59,11.49,153.0,29.25,445.1,470.6,71.0
45567000,-0.60,11.47,154.9,28.93,444.8,470.9,70.8
45568500,-0.60,11.48,153.6,29.12,444.8,470.5,70.9
45570000,-0.60,11.47,155.4,28.76,444.0,470.4,70.7
45571500,-0.60,11.50,154.5,28.84,443.5,469.6,70.8
45573000,-0.60,11.44,154.8,29.09,446.1,472.2,70.9
45574500,-0.60,11.44,155.2,28.99,445.7,471.9,70.8
45576000,-0.60,11.46,155.7,28.76,444.3,470.8,70.7
45577500,-0.60,11.46,154.4,29.08,445.5,471.5,70.9
45579000,-0.60,11.44,154.6,29.13,446.1,472.1,70.9
45580500,-0.59,11.45,154.0,29.24,446.3,472.1,71.0
45582000,-0.60,11.43,155.6,28.98,446.1,472.5,70.8
45583500,-0.60,11.47,154.3,29.02,444.8,470.8,70.9
45585000,-0.59,11.45,153.2,29.43,446.9,472.4,71.1
45586500,-0.60,11.40,156.6,28.90,446.7,473.4,70.7
45588000,-0.60,11.43,155.3,28.99,445.9,472.2,70.8
45589500,-0.60,11.39,157.0,28.87,446.9,473.7,70.6
45591000,-0.60,11.43,155.3,29.05,446.3,472.6,70.8
45592500,-0.60,11.43,154.8,29.16,446.6,472.7,70.9
45594000,-0.59,11.42,154.2,29.35,447.5,473.4,71.0
45595500,-0.60,11.38,156.2,29.07,447.8,474.2,70.8
45597000,-0.59,11.40,155.3,29.22,447.8,474.0,70.9
45598500,-0.60,11.37,157.4,28.89,447.6,474.5,70.6
45600000,-0.60,11.35,156.5,29.19,449.1,475.6,70.8
45601500,-0.60,11.36,156.7,29.10,448.6,475.2,70.7
45603000,-0.59,11.38,155.6,29.22,448.3,474.5,70.9
45604500,-0.60,11.35,156.6,29.19,449.2,475.7,70.8
45606000,-0.59,11.35,156.1,29.32,449.7,476.0,70.9
45607500,-0.59,11.36,155.6,29.34,449.3,475.4,70.9
45609000,-0.60,11.35,156.6,29.16,449.0,475.5,70.8
45610500,-0.59,11.34,156.5,29.24,449.5,476.0,70.8
45612000,-0.60,11.37,157.1,28.97,447.9,474.6,70.7
45613500,-0.60,11.36,156.8,29.07,448.5,475.1,70.7
45615000,-0.60,11.33,158.5,28.85,448.6,475.8,70.5
45616500,-0.59,11.32,156.7,29.30,450.4,476.9,70.8
45618000,-0.59,11.29,157.8,29.23,451.1,477.9,70.7
45619500,-0.60,11.32,157.5,29.17,450.1,476.9,70.7
45621000,-0.60,11.35,158.3,28.77,447.7,474.9,70.5
45622500,-0.60,11.32,158.3,28.93,449.1,476.2,70.6
45624000,-0.60,11.29,159.2,28.94,450.3,477.6,70.5
45625500,-0.60,11.31,157.6,29.18,450.4,477.1,70.7
45627000,-0.60,11.28,159.3,28.96,450.6,477.9,70.5
45628500,-0.60,11.28,158.6,29.12,451.1,478.1,70.6
45630000,-0.60,11.26,158.7,29.20,452.0,479.1,70.6
