Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45063000,-0.48,13.08,100.0,36.43,412.1,424.1,76.4
45064500,-0.47,13.06,99.6,36.71,413.0,424.8,76.4
45066000,-0.48,13.10,99.4,36.58,411.8,423.6,76.4
45067500,-0.48,13.07,99.9,36.51,412.5,424.4,76.4
45069000,-0.47,13.05,99.7,36.76,413.5,425.3,76.4
45070500,-0.47,13.07,99.3,36.78,412.9,424.6,76.5
45072000,-0.47,13.05,99.2,36.97,413.7,425.4,76.5
45073500,-0.47,13.04,99.7,36.82,413.9,425.7,76.5
45075000,-0.47,13.07,99.1,36.89,412.9,424.7,76.5
45076500,-0.47,12.98,100.0,37.04,415.7,427.6,76.5
45078000,-0.48,13.02,100.7,36.53,414.0,426.1,76.3
45079500,-0.47,13.08,99.1,36.81,412.6,424.3,76.5
45081000,-0.48,13.01,101.1,36.40,414.1,426.2,76.3
45082500,-0.47,13.02,100.3,36.67,414.2,426.2,76.4
45084000,-0.47,13.04,99.6,36.90,414.0,425.8,76.5
45085500,-0.47,12.99,100.4,36.81,415.2,427.2,76.4
45087000,-0.47,13.00,100.3,36.79,414.8,426.8,76.4
45088500,-0.48,12.99,101.2,36.52,415.0,427.1,76.3
45090000,-0.47,13.02,98.8,37.33,415.1,426.7,76.6
45091500,-0.47,13.01,100.5,36.66,414.5,426.5,76.4
45093000,-0.47,12.97,100.9,36.73,415.7,427.8,76.4
45094500,-0.48,13.02,100.7,36.54,414.1,426.1,76.3
45096000,-0.47,12.99,99.3,37.28,415.7,427.4,76.6
45097500,-0.47,12.95,100.2,37.16,416.8,428.6,76.5
45099000,-0.47,13.00,100.3,36.80,414.9,426.8,76.4
45100500,-0.47,12.99,100.8,36.62,414.9,426.9,76.3
45102000,-0.47,12.94,100.4,37.12,416.9,428.8,76.5
45103500,-0.47,12.94,101.6,36.59,416.3,428.5,76.3
45105000,-0.48,12.94,102.5,36.25,415.9,428.3,76.2
45106500,-0.46,12.93,99.7,37.46,417.7,429.4,76.6
45108000,-0.48,12.91,102.5,36.47,417.2,429.6,76.2
45109500,-0.47,12.96,100.4,36.96,416.1,428.1,76.4
45111000,-0.47,12.92,101.1,37.00,417.6,429.7,76.4
45112500,-0.47,12.94,100.0,37.30,417.4,429.2,76.5
45114000,-0.47,12.91,101.6,36.83,417.6,429.8,76.3
45115500,-0.47,12.93,101.8,36.61,416.7,428.9,76.3
45117000,-0.47,12.93,100.8,37.03,417.3,429.3,76.4
45118500,-0.47,12.90,102.3,36.59,417.5,429.9,76.2
45120000,-0.47,12.93,100.6,37.11,417.2,429.2,76.4
45121500,-0.47,12.89,102.3,36.61,417.7,430.1,76.2
45123000,-0.47,12.93,101.4,36.82,417.1,429.2,76.3
45124500,-0.47,12.92,101.2,36.93,417.4,429.5,76.4
45126000,-0.47,12.88,102.0,36.81,418.3,430.5,76.3
45127500,-0.47,12.90,100.9,37.14,418.2,430.2,76.4
45129000,-0.47,12.88,102.0,36.81,418.3,430.6,76.3
45130500,-0.47,12.85,102.2,36.93,419.5,431.7,76.3
45132000,-0.47,12.88,101.4,37.11,418.9,431.0,76.4
45133500,-0.47,12.85,101.4,37.27,419.9,432.0,76.4
45135000,-0.47,12.84,102.2,36.97,419.7,431.9,76.3
45136500,-0.47,12.83,103.3,36.59,419.5,432.0,76.2
45138000,-0.47,12.85,102.2,36.91,419.3,431.6,76.3
45139500,-0.47,12.82,101.9,37.25,420.7,432.9,76.4
45141000,-0.47,12.79,102.8,37.05,421.3,433.6,76.3
45142500,-0.47,12.84,102.6,36.79,419.4,431.8,76.2
45144000,-0.47,12.85,102.4,36.88,419.5,431.8,76.3
45145500,-0.47,12.84,101.7,37.19,420.1,432.2,76.4
45147000,-0.47,12.81,102.3,37.12,420.8,433.1,76.3
45148500,-0.47,12.84,103.0,36.69,419.5,432.0,76.2
45150000,-0.47,12.85,102.4,36.89,419.5,431.8,76.3
45151500,-0.47,12.80,103.5,36.73,420.8,433.3,76.2
45153000,-0.47,12.81,102.7,37.00,420.8,433.1,76.3
45154500,-0.47,12.82,102.5,36.96,420.2,432.6,76.3
45156000,-0.47,12.83,102.2,37.06,420.2,432.5,76.3
45157500,-0.47,12.83,101.7,37.30,420.6,432.7,76.4
45159000,-0.47,12.79,102.6,37.11,421.3,433.7,76.3
45160500,-0.46,12.81,101.4,37.52,421.5,433.5,76.5
45162000,-0.47,12.79,102.9,37.03,421.4,433.8,76.3
45163500,-0.47,12.74,103.8,36.98,422.8,435.4,76.2
45165000,-0.47,12.81,102.6,37.06,420.9,433.2,76.3
45166500,-0.47,12.77,102.6,37.24,422.1,434.4,76.3
45168000,-0.47,12.77,102.9,37.16,422.2,434.6,76.3
45169500,-0.46,12.76,102.5,37.39,422.8,435.0,76.4
45171000,-0.46,12.74,102.5,37.51,423.5,435.7,76.4
45172500,-0.47,12.76,103.4,37.04,422.4,434.8,76.2
45174000,-0.48,12.77,104.8,36.39,421.1,433.9,76.0
45175500,-0.46,12.72,102.8,37.47,423.9,436.2,76.4
45177000,-0.47,12.77,103.3,36.98,421.9,434.4,76.2
45178500,-0.47,12.69,103.6,37.37,424.7,437.2,76.3
45180000,-0.47,12.72,103.3,37.25,423.5,436.0,76.3
45181500,-0.47,12.69,104.4,36.99,424.1,436.8,76.2
45183000,-0.46,12.70,103.3,37.45,424.6,437.0,76.3
45184500,-0.46,12.71,102.8,37.54,424.3,436.6,76.4
45186000,-0.47,12.73,103.0,37.32,423.4,435.8,76.3
45187500,-0.46,12.71,102.5,37.72,424.7,436.9,76.4
45189000,-0.47,12.69,103.8,37.28,424.7,437.2,76.3
45190500,-0.46,12.68,103.4,37.49,425.2,437.6,76.3
45192000,-0.47,12.66,104.4,37.23,425.5,438.1,76.2
45193500,-0.47,12.68,103.7,37.37,424.9,437.4,76.3
45195000,-0.46,12.71,102.3,37.77,424.6,436.7,76.5
45196500,-0.47,12.70,104.2,37.06,424.1,436.7,76.2
45198000,-0.46,12.67,103.0,37.75,425.9,438.1,76.4
45199500,-0.46,12.67,103.0,37.73,425.9,438.2,76.4
45201000,-0.46,12.66,103.8,37.46,425.8,438.2,76.3
45202500,-0.47,12.64,104.5,37.30,426.3,438.9,76.2
45204000,-0.47,12.63,104.9,37.20,426.3,439.0,76.2
45205500,-0.47,12.64,104.7,37.23,426.1,438.8,76.2
45207000,-0.47,12.61,105.4,37.11,426.7,439.5,76.1
45208500,-0.47,12.60,105.4,37.20,427.3,440.1,76.1
45210000,-0.47,12.63,105.1,37.16,426.4,439.2,76.2
45211500,-0.46,12.59,104.2,37.70,428.1,440.6,76.3
45213000,-0.46,12.59,104.8,37.50,428.1,440.7,76.2
45214500,-0.47,12.65,104.5,37.21,425.7,438.3,76.2
45216000,-0.46,12.56,105.5,37.37,428.6,441.4,76.2
45217500,-0.46,12.62,103.7,37.78,427.4,439.8,76.4
45219000,-0.46,12.64,104.2,37.46,426.5,439.0,76.3
45220500,-0.47,12.60,105.0,37.30,427.3,440.0,76.2
45222000,-0.46,12.61,104.6,37.48,427.4,440.1,76.3
45223500,-0.46,12.56,105.1,37.59,429.1,441.8,76.2
45225000,-0.47,12.60,105.8,37.06,427.1,440.0,76.1
45226500,-0.46,12.57,104.8,37.60,428.5,441.2,76.3
45228000,-0.46,12.59,104.8,37.51,428.0,440.7,76.2
45229500,-0.46,12.57,105.0,37.50,428.4,441.1,76.2
45231000,-0.46,12.58,105.0,37.45,428.1,440.8,76.2
45232500,-0.46,12.54,104.6,37.92,430.1,442.6,76.3
45234000,-0.47,12.54,105.9,37.35,429.2,442.1,76.1
45235500,-0.46,12.56,105.4,37.47,428.9,441.7,76.2
45237000,-0.46,12.51,105.2,37.88,431.0,443.7,76.3
45238500,-0.47,12.52,106.7,37.18,429.6,442.7,76.1
45240000,-0.47,12.56,105.6,37.33,428.5,441.3,76.2
45241500,-0.46,12.52,105.6,37.63,430.4,443.1,76.2
45243000,-0.45,12.56,103.4,38.26,429.9,442.2,76.5
45244500,-0.46,12.54,104.5,37.91,429.9,442.5,76.3
45246000,-0.46,12.49,105.5,37.81,431.3,444.0,76.2
45247500,-0.46,12.51,105.8,37.62,430.6,443.4,76.2
45249000,-0.47,12.56,105.7,37.34,428.8,441.6,76.1
45250500,-0.46,12.50,105.2,37.89,431.2,443.9,76.3
45252000,-0.46,12.49,105.0,38.08,431.8,444.4,76.3
45253500,-0.46,12.50,106.5,37.38,430.5,443.5,76.1
45255000,-0.46,12.49,104.8,38.13,431.7,444.3,76.4
45256500,-0.46,12.50,105.2,37.91,431.2,443.9,76.3
45258000,-0.46,12.49,105.8,37.74,431.4,444.2,76.2
45259500,-0.46,12.49,105.7,37.76,431.3,444.1,76.2
45261000,-0.46,12.46,105.6,37.99,432.5,445.2,76.3
45262500,-0.46,12.46,105.5,38.02,432.6,445.2,76.3
45264000,-0.46,12.40,107.5,37.59,433.8,446.9,76.1
45265500,-0.46,12.49,106.6,37.38,430.8,443.8,76.1
45267000,-0.46,12.45,106.2,37.79,432.5,445.4,76.2
45268500,-0.46,12.42,105.8,38.17,434.0,446.8,76.3
45270000,-0.46,12.45,106.4,37.76,432.7,445.6,76.2
45271500,-0.46,12.41,106.4,37.96,434.0,446.8,76.2
45273000,-0.46,12.46,105.9,37.87,432.3,445.1,76.2
45274500,-0.46,12.40,107.0,37.81,434.1,447.1,76.2
45276000,-0.46,12.43,106.6,37.77,433.1,446.0,76.2
45277500,-0.46,12.40,106.3,38.11,434.7,447.5,76.3
45279000,-0.46,12.41,106.6,37.90,433.9,446.8,76.2
45280500,-0.46,12.35,108.1,37.68,435.5,448.7,76.1
45282000,-0.46,12.43,105.8,38.13,433.8,446.5,76.3
45283500,-0.46,12.40,106.9,37.87,434.4,447.4,76.2
45285000,-0.46,12.38,107.3,37.80,434.7,447.8,76.1
45286500,-0.46,12.41,107.1,37.74,433.9,446.9,76.1
45288000,-0.46,12.38,106.9,38.00,435.2,448.1,76.2
45289500,-0.45,12.37,106.5,38.20,435.5,448.3,76.3
45291000,-0.45,12.38,106.4,38.20,435.3,448.1,76.3
45292500,-0.46,12.37,106.7,38.11,435.4,448.3,76.2
45294000,-0.46,12.41,107.1,37.73,433.9,446.9,76.1
45295500,-0.45,12.38,106.2,38.29,435.4,448.2,76.3
45297000,-0.46,12.33,108.0,37.88,436.4,449.6,76.1
45298500,-0.46,12.36,107.0,38.11,436.0,448.9,76.2
45300000,-0.46,12.38,107.0,37.93,434.9,447.8,76.2
45301500,-0.46,12.36,106.8,38.16,435.8,448.7,76.2
45303000,-0.46,12.35,108.7,37.46,435.3,448.7,76.0
45304500,-0.46,12.32,107.9,37.99,436.9,450.0,76.1
45306000,-0.46,12.33,107.9,37.90,436.4,449.6,76.1
45307500,-0.45,12.33,106.0,38.71,437.7,450.3,76.4
45309000,-0.45,12.32,107.4,38.21,437.3,450.3,76.2
45310500,-0.45,12.32,107.1,38.29,437.2,450.1,76.2
45312000,-0.46,12.34,108.6,37.61,436.0,449.3,76.0
45313500,-0.45,12.33,107.2,38.19,436.9,449.9,76.2
45315000,-0.46,12.29,108.6,37.88,437.6,450.9,76.1
45316500,-0.46,12.30,107.8,38.15,437.7,450.8,76.2
45318000,-0.46,12.31,108.7,37.75,437.0,450.3,76.0
45319500,-0.46,12.30,108.2,38.04,437.8,451.0,76.1
45321000,-0.45,12.25,108.4,38.22,439.4,452.6,76.1
45322500,-0.45,12.29,107.6,38.29,438.3,451.3,76.2
45324000,-0.46,12.29,108.5,37.95,437.9,451.2,76.1
45325500,-0.45,12.24,108.4,38.28,439.8,453.0,76.1
45327000,-0.45,12.28,107.2,38.54,439.1,452.0,76.3
45328500,-0.46,12.25,108.7,38.11,439.2,452.5,76.1
45330000,-0.46,12.26,108.7,38.07,439.1,452.3,76.1
45331500,-0.45,12.24,108.6,38.20,439.7,452.9,76.1
45333000,-0.45,12.26,108.2,38.27,439.3,452.4,76.2
45334500,-0.46,12.24,108.9,38.09,439.5,452.8,76.1
45336000,-0.45,12.25,108.3,38.27,439.5,452.7,76.2
45337500,-0.46,12.24,108.9,38.13,439.8,453.1,76.1
45339000,-0.45,12.23,108.4,38.39,440.5,453.6,76.2
45340500,-0.45,12.22,108.3,38.47,440.7,453.8,76.2
45342000,-0.45,12.20,109.0,38.34,441.3,454.5,76.1
45343500,-0.45,12.24,108.7,38.20,439.8,453.0,76.1
45345000,-0.45,12.18,109.1,38.42,441.9,455.2,76.1
45346500,-0.45,12.23,108.0,38.55,440.7,453.7,76.2
45348000,-0.45,12.18,108.6,38.65,442.5,455.6,76.2
45349500,-0.45,12.21,108.6,38.41,441.0,454.2,76.2
45351000,-0.45,12.19,108.8,38.51,441.8,455.0,76.2
45352500,-0.45,12.20,107.9,38.77,441.8,454.7,76.3
45354000,-0.45,12.15,110.2,38.20,442.7,456.2,76.0
45355500,-0.45,12.15,109.6,38.42,442.9,456.3,76.1
45357000,-0.45,12.21,108.3,38.57,441.4,454.5,76.2
45358500,-0.45,12.19,108.7,38.51,441.7,454.8,76.2
45360000,-0.46,12.16,110.1,38.17,442.3,455.8,76.0
45361500,-0.45,12.17,109.7,38.25,442.1,455.6,76.1
45363000,-0.45,12.17,109.4,38.37,442.3,455.6,76.1
45364500,-0.45,12.19,109.3,38.27,441.4,454.7,76.1
45366000,-0.45,12.12,110.2,38.39,443.8,457.3,76.1
45367500,-0.45,12.19,108.2,38.75,442.2,455.2,76.3
45369000,-0.45,12.20,109.0,38.39,441.5,454.7,76.1
45370500,-0.45,12.14,109.8,38.43,443.4,456.8,76.1
45372000,-0.45,12.13,109.2,38.69,443.9,457.1,76.2
45373500,-0.45,12.10,109.2,38.89,445.1,458.3,76.2
45375000,-0.45,12.08,111.2,38.29,445.1,458.8,76.0
45376500,-0.45,12.12,109.2,38.79,444.5,457.7,76.2
45378000,-0.45,12.09,110.0,38.68,445.3,458.7,76.1
45379500,-0.45,12.11,109.9,38.62,444.7,458.0,76.1
45381000,-0.45,12.12,109.8,38.58,444.3,457.7,76.1
45382500,-0.45,12.11,109.2,38.82,444.7,457.9,76.2
45384000,-0.44,12.09,109.0,39.08,445.9,459.0,76.3
45385500,-0.45,12.08,110.8,38.42,445.2,458.8,76.0
45387000,-0.45,12.10,110.6,38.36,444.4,458.0,76.0
45388500,-0.45,12.09,110.4,38.52,445.0,458.5,76.1
45390000,-0.44,12.04,109.8,39.07,447.3,460.6,76.2
45391500,-0.45,12.06,110.5,38.68,446.3,459.8,76.1
45393000,-0.45,12.06,110.7,38.60,446.2,459.7,76.1
45394500,-0.45,12.09,109.6,38.86,445.7,459.0,76.2
45396000,-0.45,12.04,110.5,38.80,447.0,460.4,76.1
45397500,-0.46,12.05,112.1,38.12,445.9,459.7,75.9
45399000,-0.45,12.05,111.7,38.27,445.9,459.7,75.9
45400500,-0.45,12.04,110.3,38.94,447.4,460.8,76.2
45402000,-0.45,12.01,111.2,38.79,448.2,461.8,76.1
45403500,-0.45,12.04,111.0,38.63,446.9,460.5,76.1
45405000,-0.45,11.99,110.9,39.01,449.0,462.5,76.1
45406500,-0.45,12.02,112.0,38.39,447.2,461.0,75.9
45408000,-0.45,11.99,112.0,38.53,448.3,462.1,76.0
45409500,-0.45,12.02,110.9,38.84,447.9,461.4,76.1
45411000,-0.45,12.01,111.7,38.57,447.8,461.5,76.0
45412500,-0.45,12.03,110.9,38.77,447.5,461.1,76.1
45414000,-0.45,12.02,110.9,38.77,447.6,461.1,76.1
45415500,-0.44,12.03,109.5,39.27,448.0,461.2,76.3
45417000,-0.45,11.99,112.3,38.44,448.2,462.0,75.9
45418500,-0.45,11.99,111.1,38.94,449.0,462.5,76.1
45420000,-0.45,11.99,111.7,38.66,448.5,462.3,76.0
45421500,-0.45,11.99,112.4,38.41,448.1,462.0,75.9
45423000,-0.45,11.98,111.9,38.73,449.2,462.9,76.0
45424500,-0.45,11.95,113.2,38.36,449.4,463.4,75.9
45426000,-0.45,11.97,112.3,38.62,449.3,463.1,76.0
45427500,-0.45,11.92,113.0,38.64,450.8,464.8,75.9
45429000,-0.45,12.00,111.9,38.58,448.2,462.0,76.0
45430500,-0.45,11.96,111.7,38.89,449.8,463.4,76.1
45432000,-0.45,11.94,113.8,38.23,449.6,463.8,75.8
45433500,-0.44,11.96,111.2,39.12,450.3,463.9,76.1
45435000,-0.45,11.95,112.6,38.61,449.9,463.8,75.9
45436500,-0.45,11.95,111.7,38.98,450.4,464.1,76.1
45438000,-0.45,11.91,114.1,38.29,450.7,464.9,75.8
45439500,-0.45,11.91,112.5,38.92,451.6,465.4,76.0
45441000,-0.45,11.96,111.7,38.92,450.0,463.6,76.1
45442500,-0.45,11.91,112.6,38.89,451.6,465.4,76.0
45444000,-0.44,11.90,112.2,39.09,452.1,465.8,76.1
45445500,-0.44,11.92,111.8,39.11,451.4,465.0,76.1
45447000,-0.45,11.90,113.2,38.73,451.7,465.6,75.9
45448500,-0.44,11.90,112.3,39.12,452.3,466.0,76.1
45450000,-0.44,11.88,112.0,39.35,453.2,466.9,76.1
45451500,-0.44,11.88,111.5,39.54,453.5,467.0,76.2
45453000,-0.44,11.89,110.9,39.72,453.3,466.7,76.3
45454500,-0.45,11.82,114.0,39.00,454.9,468.9,75.9
45456000,-0.44,11.88,112.6,39.11,452.8,466.6,76.0
45457500,-0.45,11.84,115.3,38.35,453.2,467.6,75.7
45459000,-0.45,11.85,114.2,38.72,453.5,467.7,75.9
45460500,-0.45,11.86,114.3,38.60,453.0,467.2,75.8
45462000,-0.44,11.87,111.6,39.56,453.8,467.3,76.2
45463500,-0.45,11.81,115.6,38.44,454.5,468.9,75.7
45465000,-0.45,11.84,113.6,39.03,454.3,468.3,76.0
45466500,-0.45,11.82,114.8,38.67,454.3,468.5,75.8
45468000,-0.45,11.85,114.0,38.75,453.3,467.4,75.9
45469500,-0.44,11.78,113.9,39.34,456.8,470.7,76.0
45471000,-0.44,11.84,112.4,39.48,454.7,468.4,76.1
45472500,-0.44,11.81,112.8,39.53,456.0,469.7,76.1
45474000,-0.44,11.81,113.2,39.34,455.5,469.4,76.0
45475500,-0.44,11.77,114.3,39.23,457.0,471.1,76.0
45477000,-0.44,11.82,113.5,39.15,454.9,468.9,76.0
45478500,-0.44,11.83,112.1,39.62,455.2,468.8,76.2
45480000,-0.44,11.79,114.1,39.14,456.1,470.1,75.9
45481500,-0.45,11.78,114.8,38.95,456.1,470.4,75.9
45483000,-0.44,11.77,114.7,39.08,456.7,470.9,75.9
45484500,-0.44,11.77,114.1,39.31,457.1,471.1,76.0
45486000,-0.44,11.79,113.6,39.34,456.2,470.1,76.0
45487500,-0.44,11.76,114.8,39.09,456.9,471.1,75.9
45489000,-0.44,11.75,114.2,39.40,457.9,471.9,76.0
45490500,-0.44,11.75,114.3,39.35,457.6,471.6,76.0
45492000,-0.44,11.76,113.7,39.54,457.6,471.5,76.1
45493500,-0.44,11.73,114.3,39.46,458.4,472.4,76.0
45495000,-0.45,11.75,115.1,39.02,457.2,471.4,75.9
45496500,-0.44,11.77,113.2,39.64,457.4,471.2,76.1
45498000,-0.45,11.73,115.5,39.05,458.1,472.4,75.8
45499500,-0.44,11.74,115.0,39.14,457.7,471.9,75.9
45501000,-0.45,11.67,116.7,39.00,460.0,474.6,75.8
45502500,-0.44,11.78,114.4,39.09,456.2,470.3,75.9
45504000,-0.44,11.72,115.2,39.24,458.7,473.0,75.9
45505500,-0.44,11.71,114.6,39.55,459.4,473.5,76.0
45507000,-0.44,11.70,115.3,39.36,459.6,473.8,75.9
45508500,-0.44,11.70,114.2,39.78,460.0,474.0,76.1
45510000,-0.44,11.71,114.5,39.57,459.3,473.4,76.0
45511500,-0.44,11.70,115.3,39.35,459.5,473.8,75.9
45513000,-0.44,11.68,116.1,39.12,459.7,474.2,75.8
45514500,-0.44,11.67,114.7,39.73,460.9,474.9,76.0
45516000,-0.44,11.69,114.7,39.61,460.1,474.2,76.0
45517500,-0.44,11.66,115.7,39.46,461.0,475.3,75.9
45519000,-0.43,11.64,114.7,39.97,462.2,476.2,76.1
45520500,-0.44,11.66,115.7,39.47,461.1,475.4,75.9
45522000,-0.44,11.67,115.3,39.57,460.9,475.1,76.0
45523500,-0.44,11.66,115.8,39.42,461.0,475.3,75.9
45525000,-0.44,11.66,115.4,39.56,461.0,475.2,76.0
45526500,-0.44,11.67,115.6,39.43,460.6,474.9,75.9
45528000,-0.44,11.69,114.5,39.66,460.1,474.1,76.0
45529500,-0.44,11.63,116.7,39.24,461.6,476.1,75.8
45531000,-0.44,11.64,115.9,39.52,461.7,476.0,75.9
45532500,-0.44,11.66,115.4,39.55,461.0,475.2,75.9
45534000,-0.44,11.65,116.0,39.43,461.4,475.8,75.9
45535500,-0.44,11.61,116.4,39.49,462.6,477.0,75.9
45537000,-0.44,11.62,117.1,39.17,461.9,476.5,75.8
45538500,-0.44,11.61,117.0,39.31,462.5,477.1,75.8
45540000,-0.44,11.61,115.7,39.83,463.4,477.6,76.0
45541500,-0.44,11.62,115.9,39.66,462.7,477.0,75.9
45543000,-0.43,11.63,114.9,39.96,462.7,476.7,76.0
45544500,-0.44,11.61,116.0,39.67,463.0,477.3,75.9
45546000,-0.43,11.55,115.8,40.23,466.1,480.2,76.0
45547500,-0.44,11.59,115.9,39.88,464.0,478.3,76.0
45549000,-0.43,11.58,115.2,40.26,465.0,479.0,76.1
45550500,-0.44,11.54,116.8,39.87,465.6,480.1,75.9
45552000,-0.44,11.62,116.5,39.40,462.1,476.6,75.9
45553500,-0.44,11.54,117.3,39.74,465.7,480.3,75.9
45555000,-0.44,11.56,116.4,39.87,465.0,479.3,75.9
45556500,-0.44,11.59,116.4,39.69,463.9,478.3,75.9
45558000,-0.44,11.55,117.2,39.70,465.3,479.9,75.9
45559500,-0.43,11.52,116.9,40.01,466.7,481.1,75.9
45561000,-0.44,11.49,119.2,39.38,467.0,482.0,75.7
45562500,-0.44,11.58,117.2,39.47,463.9,478.5,75.8
45564000,-0.44,11.51,117.8,39.70,466.5,481.1,75.8
45565500,-0.44,11.51,118.5,39.45,466.1,481.0,75.7
45567000,-0.44,11.58,116.5,39.71,464.1,478.5,75.9
45568500,-0.44,11.53,117.0,39.89,466.1,480.6,75.9
45570000,-0.44,11.51,118.2,39.59,466.6,481.3,75.8
45571500,-0.44,11.51,118.7,39.37,466.1,481.0,75.7
45573000,-0.43,11.50,117.5,39.95,467.4,481.9,75.9
45574500,-0.44,11.47,118.2,39.85,468.2,482.9,75.8
45576000,-0.44,11.50,117.8,39.76,466.9,481.6,75.8
45577500,-0.43,11.48,117.8,39.97,468.2,482.8,75.9
45579000,-0.44,11.43,119.1,39.83,469.8,484.7,75.8
45580500,-0.44,11.49,118.9,39.48,467.0,481.9,75.7
45582000,-0.44,11.47,118.5,39.77,468.3,483.1,75.8
45583500,-0.43,11.46,117.4,40.26,469.2,483.7,76.0
45585000,-0.44,11.48,118.7,39.62,467.6,482.5,75.8
45586500,-0.44,11.46,118.3,39.89,468.7,483.4,75.8
45588000,-0.43,11.45,118.4,39.96,469.2,483.9,75.8
45589500,-0.44,11.48,118.3,39.73,467.7,482.4,75.8
45591000,-0.43,11.45,117.7,40.22,469.6,484.1,75.9
45592500,-0.44,11.46,119.3,39.54,468.2,483.1,75.7
45594000,-0.44,11.47,118.7,39.70,468.2,483.0,75.8
45595500,-0.43,11.44,118.1,40.11,469.7,484.3,75.9
45597000,-0.44,11.44,118.7,39.93,469.5,484.3,75.8
45598500,-0.44,11.44,120.0,39.37,468.5,483.7,75.6
45600000,-0.43,11.41,117.7,40.54,471.5,486.0,76.0
45601500,-0.43,11.41,118.8,40.11,470.9,485.6,75.8
45603000,-0.43,11.42,118.5,40.10,470.3,485.0,75.9
45604500,-0.44,11.38,120.4,39.69,471.4,486.5,75.7
45606000,-0.43,11.41,118.5,40.21,471.0,485.7,75.9
45607500,-0.43,11.38,119.3,40.11,471.8,486.6,75.8
45609000,-0.44,11.42,119.9,39.56,469.5,484.6,75.7
45610500,-0.43,11.34,120.0,40.14,473.3,488.3,75.8
45612000,-0.43,11.38,119.8,39.96,471.9,486.8,75.8
45613500,-0.43,11.39,118.7,40.28,471.9,486.6,75.9
45615000,-0.43,11.37,119.8,40.03,472.4,487.3,75.8
45616500,-0.44,11.38,119.7,39.94,471.6,486.6,75.8
45618000,-0.43,11.32,120.1,40.25,474.2,489.2,75.8
45619500,-0.43,11.33,120.3,40.15,474.0,489.0,75.8
45621000,-0.43,11.36,120.0,40.05,472.7,487.7,75.8
45622500,-0.43,11.37,119.5,40.15,472.5,487.4,75.8
45624000,-0.43,11.30,119.4,40.67,475.6,490.3,75.9
45625500,-0.43,11.34,119.3,40.41,473.8,488.6,75.9
45627000,-0.43,11.36,120.0,40.00,472.6,487.6,75.7
45628500,-0.44,11.36,121.7,39.39,471.8,487.3,75.5
45630000,-0.43,11.32,120.9,40.01,474.2,489.4,75.7
