Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45421500,-0.38,9.91,138.7,45.34,541.3,558.8,75.6
45423000,-0.39,9.95,140.1,44.47,538.1,556.1,75.4
45424500,-0.39,9.91,140.2,44.89,540.9,558.8,75.5
45426000,-0.39,9.90,141.2,44.62,541.0,559.1,75.4
45427500,-0.39,9.87,140.5,45.09,542.7,560.6,75.5
45429000,-0.39,9.83,141.9,45.04,545.0,563.2,75.4
45430500,-0.39,9.90,141.5,44.48,540.7,558.9,75.3
45432000,-0.38,9.88,139.7,45.31,542.8,560.5,75.6
45433500,-0.39,9.89,140.2,45.03,541.9,559.8,75.5
45435000,-0.39,9.88,140.6,44.99,542.3,560.2,75.5
45436500,-0.39,9.83,141.6,45.10,544.9,563.0,75.4
45438000,-0.39,9.86,142.8,44.43,542.6,561.1,75.3
45439500,-0.39,9.88,140.4,45.08,542.6,560.4,75.5
45441000,-0.39,9.89,141.6,44.51,541.1,559.3,75.3
45442500,-0.39,9.83,144.0,44.23,543.4,562.1,75.2
45444000,-0.39,9.83,143.0,44.63,544.4,562.8,75.3
45445500,-0.39,9.76,144.5,44.72,547.6,566.3,75.2
45447000,-0.39,9.80,144.1,44.47,545.3,564.0,75.2
45448500,-0.38,9.83,141.0,45.29,545.0,562.9,75.5
45450000,-0.39,9.81,142.4,45.02,545.8,564.1,75.4
45451500,-0.38,9.80,140.0,45.93,547.4,565.0,75.7
45453000,-0.39,9.77,144.2,44.76,547.4,566.0,75.2
45454500,-0.39,9.81,142.4,45.07,546.1,564.3,75.4
45456000,-0.39,9.83,142.5,44.79,544.6,562.9,75.3
45457500,-0.39,9.79,142.9,45.04,546.9,565.3,75.4
45459000,-0.38,9.81,141.5,45.31,546.1,564.2,75.5
45460500,-0.39,9.77,143.8,44.84,547.2,565.8,75.3
45462000,-0.38,9.79,140.1,46.07,548.4,566.0,75.7
45463500,-0.39,9.77,143.6,44.98,547.6,566.1,75.3
45465000,-0.39,9.78,144.8,44.40,546.1,565.0,75.1
45466500,-0.39,9.77,143.5,45.06,548.0,566.5,75.3
45468000,-0.38,9.76,143.2,45.19,548.4,566.8,75.4
45469500,-0.38,9.75,143.7,45.16,549.0,567.5,75.3
45471000,-0.39,9.78,143.1,45.10,547.5,565.9,75.4
45472500,-0.39,9.73,145.5,44.68,549.1,568.0,75.2
45474000,-0.38,9.74,141.1,46.22,551.2,569.0,75.6
45475500,-0.38,9.74,141.1,46.16,550.8,568.6,75.6
45477000,-0.38,9.73,143.3,45.46,550.2,568.6,75.4
45478500,-0.38,9.73,143.5,45.44,550.5,568.9,75.4
45480000,-0.38,9.70,144.2,45.51,552.2,570.7,75.4
45481500,-0.38,9.75,141.2,46.10,550.6,568.4,75.6
45483000,-0.38,9.71,143.3,45.74,552.0,570.3,75.5
45484500,-0.38,9.73,143.0,45.57,550.5,568.7,75.4
45486000,-0.38,9.69,143.9,45.64,552.5,570.9,75.4
45487500,-0.38,9.67,145.0,45.49,553.5,572.1,75.3
45489000,-0.38,9.68,144.7,45.48,552.9,571.5,75.3
45490500,-0.38,9.72,142.7,45.74,551.1,569.3,75.5
45492000,-0.38,9.70,143.1,45.84,552.4,570.6,75.5
45493500,-0.38,9.70,142.5,46.13,553.1,571.2,75.6
45495000,-0.38,9.69,144.5,45.47,552.5,571.0,75.3
45496500,-0.38,9.68,142.9,46.15,554.1,572.2,75.5
45498000,-0.38,9.70,142.4,46.11,552.9,571.0,75.6
45499500,-0.38,9.66,144.6,45.69,554.2,572.8,75.4
45501000,-0.38,9.67,144.7,45.57,553.6,572.2,75.4
45502500,-0.38,9.65,145.5,45.48,554.5,573.3,75.3
45504000,-0.39,9.68,145.8,45.09,552.4,571.3,75.2
45505500,-0.38,9.65,144.3,45.90,555.1,573.5,75.4
45507000,-0.38,9.63,145.5,45.63,555.4,574.2,75.3
45508500,-0.38,9.65,145.3,45.59,554.8,573.5,75.3
45510000,-0.38,9.59,145.0,46.27,558.6,577.2,75.4
45511500,-0.38,9.65,144.6,45.82,555.0,573.5,75.4
45513000,-0.38,9.60,145.3,46.09,558.1,576.7,75.4
45514500,-0.38,9.60,146.2,45.73,557.2,576.1,75.3
45516000,-0.38,9.59,146.7,45.63,557.6,576.6,75.3
45517500,-0.38,9.61,145.9,45.72,556.7,575.6,75.3
45519000,-0.38,9.60,146.3,45.67,557.1,576.0,75.3
45520500,-0.38,9.63,143.8,46.25,556.4,574.7,75.5
45522000,-0.37,9.62,142.9,46.71,557.6,575.6,75.6
45523500,-0.38,9.58,146.1,45.97,558.7,577.5,75.3
45525000,-0.38,9.62,144.8,46.05,556.9,575.4,75.4
45526500,-0.38,9.60,147.1,45.38,556.6,575.7,75.2
45528000,-0.38,9.57,145.4,46.30,559.5,578.1,75.4
45529500,-0.37,9.59,144.5,46.42,558.8,577.2,75.5
45531000,-0.38,9.59,145.1,46.29,558.9,577.4,75.4
45532500,-0.37,9.55,145.7,46.39,560.7,579.4,75.4
45534000,-0.38,9.54,147.4,45.91,560.7,579.7,75.3
45535500,-0.38,9.52,149.8,45.27,560.6,580.2,75.0
45537000,-0.37,9.54,144.7,46.91,562.2,580.6,75.6
45538500,-0.38,9.56,147.6,45.70,559.5,578.6,75.2
45540000,-0.38,9.55,146.5,46.20,560.8,579.7,75.4
45541500,-0.38,9.56,148.3,45.42,558.9,578.3,75.1
45543000,-0.38,9.52,147.8,45.96,561.7,580.8,75.3
45544500,-0.38,9.53,147.4,45.99,561.2,580.2,75.3
45546000,-0.38,9.55,147.2,45.91,560.3,579.3,75.3
45547500,-0.38,9.46,149.7,46.00,565.3,584.7,75.2
45549000,-0.38,9.54,146.9,46.11,561.1,580.0,75.3
45550500,-0.37,9.50,146.8,46.56,563.8,582.6,75.4
45552000,-0.37,9.51,146.3,46.60,563.1,581.8,75.4
45553500,-0.37,9.48,147.9,46.37,564.5,583.6,75.3
45555000,-0.38,9.50,148.1,46.08,563.0,582.2,75.3
45556500,-0.37,9.47,147.2,46.68,565.4,584.2,75.4
45558000,-0.38,9.45,151.8,45.37,564.8,584.8,75.0
45559500,-0.38,9.46,148.9,46.19,565.1,584.3,75.2
45561000,-0.37,9.47,145.6,47.34,566.5,584.9,75.6
45562500,-0.38,9.47,149.8,45.81,564.3,583.8,75.1
45564000,-0.37,9.45,147.5,46.89,567.1,586.0,75.4
45565500,-0.37,9.43,148.4,46.69,567.6,586.7,75.3
45567000,-0.37,9.48,147.0,46.74,565.3,584.1,75.4
45568500,-0.38,9.45,149.1,46.31,566.3,585.5,75.2
45570000,-0.37,9.46,148.1,46.50,565.8,584.9,75.3
45571500,-0.37,9.44,147.4,46.97,567.5,586.3,75.4
45573000,-0.37,9.44,147.5,46.90,567.3,586.1,75.4
45574500,-0.37,9.42,149.6,46.41,567.9,587.3,75.2
45576000,-0.38,9.43,150.2,46.04,566.4,586.0,75.2
45577500,-0.37,9.45,146.4,47.20,567.3,585.9,75.5
45579000,-0.38,9.43,150.2,46.06,566.5,586.1,75.2
45580500,-0.37,9.44,147.7,46.87,567.4,586.3,75.4
45582000,-0.37,9.38,150.1,46.60,570.0,589.5,75.2
45583500,-0.37,9.44,147.3,47.02,567.7,586.5,75.5
45585000,-0.37,9.41,147.9,47.09,569.1,588.0,75.4
45586500,-0.37,9.42,148.1,46.92,568.5,587.5,75.4
45588000,-0.37,9.36,149.8,46.90,571.4,590.8,75.3
45589500,-0.37,9.40,147.8,47.29,570.4,589.3,75.5
45591000,-0.38,9.35,151.9,46.29,571.1,591.0,75.1
45592500,-0.37,9.36,150.5,46.69,571.3,590.7,75.2
45594000,-0.37,9.40,148.2,47.09,569.8,588.8,75.4
45595500,-0.37,9.36,148.2,47.51,572.4,591.3,75.5
45597000,-0.37,9.38,149.2,47.03,571.1,590.2,75.4
45598500,-0.37,9.37,150.2,46.64,570.5,590.0,75.2
45600000,-0.38,9.33,152.7,46.32,572.6,592.6,75.1
45601500,-0.37,9.37,151.2,46.35,570.3,590.0,75.1
45603000,-0.36,9.36,148.1,47.61,573.0,591.8,75.5
45604500,-0.37,9.37,149.8,46.89,571.4,590.7,75.3
45606000,-0.37,9.30,151.6,47.00,575.3,594.9,75.2
45607500,-0.37,9.31,150.8,47.11,574.5,594.0,75.3
45609000,-0.37,9.33,149.3,47.42,573.9,593.0,75.4
45610500,-0.37,9.33,150.5,47.09,573.8,593.2,75.3
45612000,-0.37,9.32,150.7,47.05,574.0,593.5,75.3
45613500,-0.37,9.30,152.7,46.52,574.1,594.0,75.1
45615000,-0.37,9.27,151.2,47.37,577.1,596.5,75.3
45616500,-0.37,9.29,150.2,47.58,576.5,595.8,75.4
45618000,-0.37,9.32,150.2,47.25,574.3,593.6,75.3
45619500,-0.37,9.30,151.3,47.02,574.9,594.5,75.3
45621000,-0.37,9.28,151.1,47.32,576.5,596.0,75.3
45622500,-0.38,9.26,154.6,46.32,576.1,596.5,75.0
45624000,-0.37,9.26,153.7,46.68,576.8,596.9,75.1
45625500,-0.36,9.28,150.4,47.65,577.4,596.7,75.4
45627000,-0.37,9.26,152.3,47.17,577.7,597.4,75.2
45628500,-0.37,9.29,151.9,46.91,575.3,595.0,75.2
45630000,-0.37,9.23,153.3,47.11,579.1,599.1,75.2
