Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45079500,-0.57,12.25,131.6,30.54,425.9,445.8,72.8
45081000,-0.57,12.24,131.5,30.59,426.1,445.9,72.8
45082500,-0.57,12.29,131.2,30.44,424.5,444.3,72.8
45084000,-0.57,12.24,131.2,30.72,426.6,446.3,72.9
45085500,-0.56,12.28,130.0,30.84,425.8,445.2,73.0
45087000,-0.57,12.25,131.0,30.71,426.3,446.0,72.9
45088500,-0.57,12.26,131.9,30.39,425.1,445.1,72.8
45090000,-0.57,12.26,131.2,30.56,425.5,445.2,72.9
45091500,-0.57,12.23,132.4,30.44,426.2,446.3,72.7
45093000,-0.57,12.24,131.3,30.64,426.2,446.0,72.9
45094500,-0.57,12.27,131.5,30.48,425.2,445.1,72.8
45096000,-0.56,12.22,131.0,30.88,427.5,447.1,73.0
45097500,-0.57,12.23,131.9,30.53,426.2,446.2,72.8
45099000,-0.57,12.26,130.7,30.74,426.1,445.7,72.9
45100500,-0.57,12.20,132.9,30.43,426.9,447.1,72.7
45102000,-0.57,12.20,131.9,30.71,427.6,447.5,72.9
45103500,-0.57,12.25,131.1,30.70,426.3,446.0,72.9
45105000,-0.57,12.15,133.5,30.52,428.6,448.9,72.7
45106500,-0.56,12.21,130.8,30.95,427.8,447.4,73.0
45108000,-0.56,12.20,131.8,30.78,427.9,447.8,72.9
45109500,-0.57,12.23,132.5,30.40,426.0,446.2,72.7
45111000,-0.57,12.21,132.1,30.63,427.3,447.2,72.8
45112500,-0.57,12.17,132.9,30.59,428.2,448.4,72.8
45114000,-0.57,12.16,132.7,30.74,429.1,449.1,72.8
45115500,-0.56,12.18,132.0,30.81,428.5,448.3,72.9
45117000,-0.57,12.18,132.5,30.68,428.3,448.3,72.8
45118500,-0.56,12.14,132.7,30.80,429.6,449.6,72.8
45120000,-0.56,12.17,131.7,30.91,428.9,448.7,72.9
45121500,-0.57,12.16,133.9,30.41,428.2,448.6,72.6
45123000,-0.57,12.16,132.8,30.67,428.7,448.8,72.8
45124500,-0.57,12.16,133.1,30.64,428.7,448.9,72.8
45126000,-0.57,12.16,133.0,30.64,428.7,448.9,72.8
45127500,-0.57,12.09,134.5,30.62,430.7,451.2,72.7
45129000,-0.57,12.15,133.8,30.44,428.4,448.8,72.6
45130500,-0.57,12.16,132.7,30.73,429.0,449.0,72.8
45132000,-0.56,12.11,133.5,30.77,430.5,450.7,72.8
45133500,-0.56,12.13,132.7,30.89,430.2,450.2,72.9
45135000,-0.57,12.16,133.1,30.59,428.5,448.7,72.7
45136500,-0.56,12.16,132.3,30.83,429.1,449.0,72.9
45138000,-0.56,12.11,132.8,30.98,431.0,451.0,72.9
45139500,-0.56,12.12,132.5,31.00,430.8,450.7,72.9
45141000,-0.56,12.06,134.5,30.78,432.0,452.5,72.7
45142500,-0.57,12.08,135.1,30.52,430.8,451.5,72.6
45144000,-0.56,12.09,133.8,30.78,431.0,451.3,72.8
45145500,-0.57,12.11,133.6,30.74,430.3,450.6,72.8
45147000,-0.56,12.05,134.6,30.79,432.2,452.7,72.7
45148500,-0.56,12.09,133.9,30.79,431.2,451.5,72.8
45150000,-0.57,12.08,134.4,30.72,431.3,451.8,72.7
45151500,-0.56,12.04,134.4,30.94,433.0,453.4,72.8
45153000,-0.57,12.06,134.8,30.68,431.6,452.2,72.7
45154500,-0.56,12.06,134.2,30.89,432.3,452.7,72.8
45156000,-0.57,12.11,133.6,30.75,430.5,450.7,72.8
45157500,-0.56,12.05,134.1,30.95,432.8,453.1,72.8
45159000,-0.56,12.06,134.4,30.81,432.1,452.6,72.7
45160500,-0.56,12.05,133.9,30.97,432.7,452.9,72.8
45162000,-0.56,12.05,134.2,30.88,432.4,452.8,72.8
45163500,-0.56,12.05,133.6,31.06,432.9,453.1,72.8
45165000,-0.56,12.04,133.5,31.15,433.3,453.4,72.9
45166500,-0.56,12.03,134.6,30.90,433.1,453.5,72.7
45168000,-0.56,12.01,135.3,30.82,433.5,454.1,72.7
45169500,-0.56,11.99,135.2,30.97,434.5,455.1,72.7
45171000,-0.57,12.03,135.4,30.71,432.8,453.5,72.6
45172500,-0.56,12.00,135.5,30.85,434.0,454.6,72.7
45174000,-0.56,12.00,135.3,30.88,433.9,454.5,72.7
45175500,-0.56,12.00,134.5,31.14,434.7,455.0,72.8
45177000,-0.56,12.00,135.3,30.92,434.2,454.8,72.7
45178500,-0.56,11.96,135.1,31.15,435.8,456.3,72.8
45180000,-0.56,11.96,135.4,31.10,435.8,456.3,72.7
45181500,-0.56,11.96,136.0,30.90,435.1,455.9,72.6
45183000,-0.56,12.00,134.9,31.00,434.3,454.8,72.7
45184500,-0.56,11.95,136.4,30.87,435.4,456.3,72.6
45186000,-0.56,11.96,136.3,30.82,435.0,455.8,72.6
45187500,-0.56,11.94,135.7,31.14,436.6,457.2,72.7
45189000,-0.56,11.98,135.5,30.98,435.0,455.6,72.7
45190500,-0.57,11.91,138.4,30.55,435.9,457.4,72.4
45192000,-0.56,11.92,136.1,31.14,437.2,457.9,72.7
45193500,-0.56,11.90,137.2,30.93,437.1,458.1,72.6
45195000,-0.55,11.93,135.1,31.34,437.2,457.6,72.8
45196500,-0.56,11.95,135.8,31.04,435.9,456.5,72.7
45198000,-0.56,11.93,136.1,31.08,436.6,457.3,72.7
45199500,-0.56,11.94,136.5,30.88,435.7,456.6,72.6
45201000,-0.56,11.94,135.8,31.08,436.3,456.9,72.7
45202500,-0.56,11.91,136.1,31.16,437.3,458.0,72.7
45204000,-0.56,11.89,136.6,31.17,438.1,458.9,72.7
45205500,-0.56,11.92,136.3,31.06,436.8,457.6,72.7
45207000,-0.56,11.94,135.6,31.14,436.5,457.0,72.7
45208500,-0.56,11.87,137.1,31.16,438.7,459.6,72.6
45210000,-0.56,11.89,136.2,31.26,438.3,458.9,72.7
45211500,-0.56,11.88,136.9,31.12,438.2,459.1,72.6
45213000,-0.55,11.88,136.1,31.37,438.9,459.6,72.8
45214500,-0.56,11.89,136.2,31.27,438.3,458.9,72.7
45216000,-0.56,11.91,136.8,31.00,437.0,457.9,72.6
45217500,-0.57,11.86,138.9,30.69,437.7,459.2,72.4
45219000,-0.56,11.85,137.6,31.13,439.3,460.3,72.6
45220500,-0.56,11.85,137.6,31.13,439.2,460.3,72.6
45222000,-0.56,11.87,137.9,30.93,438.1,459.3,72.5
45223500,-0.56,11.83,137.8,31.18,440.0,461.1,72.6
45225000,-0.56,11.86,137.1,31.20,439.1,460.0,72.7
45226500,-0.56,11.86,138.2,30.91,438.5,459.7,72.5
45228000,-0.55,11.82,136.6,31.56,441.2,461.9,72.8
45229500,-0.56,11.87,137.5,31.06,438.5,459.6,72.6
45231000,-0.55,11.84,137.0,31.35,440.1,460.9,72.7
45232500,-0.55,11.84,136.8,31.38,440.1,460.9,72.7
45234000,-0.56,11.86,137.0,31.25,439.3,460.1,72.7
45235500,-0.56,11.82,138.2,31.09,439.9,461.1,72.6
45237000,-0.56,11.80,139.0,31.02,440.5,461.9,72.5
45238500,-0.56,11.81,138.1,31.20,440.6,461.8,72.6
45240000,-0.56,11.85,138.1,30.97,438.8,460.0,72.5
45241500,-0.55,11.79,138.0,31.34,441.5,462.6,72.6
45243000,-0.56,11.78,138.7,31.24,441.7,463.0,72.6
45244500,-0.55,11.77,137.5,31.63,443.0,463.9,72.8
45246000,-0.55,11.73,138.4,31.59,444.0,465.0,72.7
45247500,-0.56,11.76,139.3,31.21,442.3,463.7,72.5
45249000,-0.56,11.73,139.9,31.17,442.9,464.5,72.5
45250500,-0.55,11.78,137.2,31.64,442.6,463.4,72.8
45252000,-0.55,11.78,137.4,31.59,442.5,463.3,72.8
45253500,-0.55,11.76,137.8,31.58,443.1,464.0,72.7
45255000,-0.56,11.76,138.8,31.30,442.3,463.6,72.6
45256500,-0.55,11.77,138.3,31.40,442.3,463.4,72.6
45258000,-0.56,11.72,140.0,31.20,443.3,464.9,72.5
45259500,-0.55,11.72,139.6,31.34,443.8,465.2,72.5
45261000,-0.55,11.70,138.1,31.84,445.5,466.4,72.8
45262500,-0.55,11.72,138.4,31.65,444.6,465.6,72.7
45264000,-0.55,11.72,138.8,31.55,444.3,465.5,72.6
45265500,-0.55,11.72,139.2,31.46,444.2,465.5,72.6
45267000,-0.55,11.71,139.8,31.34,444.1,465.6,72.5
45268500,-0.56,11.81,137.9,31.27,440.8,461.9,72.6
45270000,-0.55,11.72,138.1,31.72,444.6,465.6,72.7
45271500,-0.56,11.67,141.0,31.26,445.3,467.1,72.4
45273000,-0.55,11.73,138.9,31.46,443.7,464.9,72.6
45274500,-0.54,11.65,138.5,32.02,447.6,468.5,72.8
45276000,-0.55,11.69,139.7,31.48,445.1,466.5,72.6
45277500,-0.55,11.71,139.7,31.39,444.4,465.8,72.6
45279000,-0.55,11.67,139.3,31.69,446.1,467.3,72.7
45280500,-0.55,11.66,140.4,31.47,445.9,467.5,72.5
45282000,-0.55,11.67,140.6,31.36,445.4,467.0,72.5
45283500,-0.55,11.68,139.9,31.49,445.5,467.0,72.6
45285000,-0.55,11.62,141.3,31.43,447.0,468.9,72.5
45286500,-0.55,11.65,140.5,31.52,446.5,468.0,72.5
45288000,-0.55,11.64,139.8,31.76,447.4,468.8,72.6
45289500,-0.55,11.58,140.9,31.85,449.6,471.2,72.6
45291000,-0.55,11.68,139.2,31.70,446.0,467.2,72.7
45292500,-0.55,11.60,140.7,31.76,448.7,470.2,72.6
45294000,-0.55,11.67,140.6,31.39,445.6,467.3,72.5
45295500,-0.55,11.60,140.6,31.78,448.7,470.2,72.6
45297000,-0.55,11.60,142.1,31.36,447.6,469.6,72.4
45298500,-0.56,11.63,141.8,31.27,446.4,468.4,72.4
45300000,-0.55,11.61,141.6,31.46,447.7,469.5,72.5
45301500,-0.55,11.64,140.1,31.65,447.1,468.5,72.6
45303000,-0.54,11.60,139.4,32.11,449.5,470.6,72.8
45304500,-0.55,11.57,141.7,31.68,449.5,471.3,72.5
45306000,-0.55,11.57,142.6,31.43,448.8,470.9,72.4
45307500,-0.55,11.62,140.9,31.59,447.7,469.4,72.5
45309000,-0.55,11.57,142.0,31.54,448.9,470.8,72.4
45310500,-0.55,11.57,141.7,31.64,449.3,471.1,72.5
45312000,-0.55,11.60,141.0,31.68,448.5,470.1,72.6
45313500,-0.55,11.55,142.5,31.52,449.5,471.6,72.4
45315000,-0.55,11.58,141.5,31.63,448.9,470.7,72.5
45316500,-0.55,11.58,141.4,31.69,449.2,470.9,72.5
45318000,-0.54,11.55,140.9,31.97,450.7,472.3,72.6
45319500,-0.55,11.51,142.9,31.70,451.4,473.5,72.4
45321000,-0.55,11.57,141.9,31.60,449.3,471.2,72.5
45322500,-0.55,11.55,142.1,31.65,449.9,471.8,72.5
45324000,-0.55,11.54,141.8,31.80,450.6,472.4,72.5
45325500,-0.54,11.54,141.5,31.90,450.9,472.6,72.6
45327000,-0.55,11.49,143.6,31.64,452.0,474.3,72.4
45328500,-0.54,11.49,142.5,31.89,452.4,474.3,72.5
45330000,-0.54,11.50,141.7,32.09,452.8,474.5,72.6
45331500,-0.54,11.47,143.0,31.90,453.1,475.2,72.5
45333000,-0.54,11.55,141.1,31.93,450.6,472.1,72.6
45334500,-0.55,11.51,142.2,31.88,451.8,473.7,72.5
45336000,-0.55,11.49,143.6,31.60,451.7,473.9,72.4
45337500,-0.54,11.45,143.0,32.03,454.2,476.2,72.5
45339000,-0.54,11.49,142.2,31.98,452.6,474.5,72.6
45340500,-0.54,11.49,142.3,32.00,452.9,474.8,72.6
45342000,-0.54,11.49,142.1,32.04,453.1,474.8,72.6
45343500,-0.55,11.50,142.9,31.74,451.8,473.9,72.4
45345000,-0.54,11.51,141.8,31.97,452.0,473.7,72.6
45346500,-0.55,11.47,144.2,31.62,452.6,475.0,72.3
45348000,-0.54,11.48,142.1,32.08,453.3,475.0,72.6
45349500,-0.54,11.46,142.1,32.19,454.1,475.8,72.6
45351000,-0.55,11.49,143.3,31.69,451.9,474.1,72.4
45352500,-0.54,11.46,142.1,32.20,454.2,475.9,72.6
45354000,-0.55,11.47,143.8,31.68,452.6,474.9,72.4
45355500,-0.55,11.41,144.9,31.74,454.6,477.1,72.3
45357000,-0.54,11.46,142.7,32.04,453.9,475.8,72.5
45358500,-0.55,11.41,145.4,31.62,454.4,477.2,72.3
45360000,-0.55,11.42,144.5,31.84,454.8,477.2,72.4
45361500,-0.55,11.45,144.6,31.61,453.2,475.7,72.3
45363000,-0.54,11.43,142.9,32.17,455.1,477.0,72.6
45364500,-0.55,11.42,144.7,31.76,454.4,476.9,72.3
45366000,-0.55,11.37,145.5,31.81,456.1,478.8,72.3
45367500,-0.54,11.40,144.3,32.02,455.9,478.2,72.4
45369000,-0.54,11.39,144.1,32.09,456.3,478.5,72.5
45370500,-0.55,11.34,146.5,31.81,457.4,480.3,72.2
45372000,-0.55,11.43,144.9,31.66,454.0,476.6,72.3
45373500,-0.54,11.41,143.8,32.08,455.7,477.8,72.5
45375000,-0.54,11.39,144.9,31.90,455.9,478.4,72.4
45376500,-0.54,11.36,144.9,32.05,457.1,479.5,72.4
45378000,-0.54,11.37,143.3,32.43,457.8,479.7,72.6
45379500,-0.54,11.39,143.5,32.27,456.8,478.9,72.6
45381000,-0.54,11.38,144.0,32.16,456.7,478.9,72.5
45382500,-0.54,11.34,144.9,32.20,458.2,480.6,72.5
45384000,-0.54,11.32,146.0,32.05,458.7,481.4,72.3
45385500,-0.54,11.35,144.3,32.32,458.4,480.6,72.5
45387000,-0.54,11.30,146.4,32.01,459.0,481.8,72.3
45388500,-0.54,11.29,145.3,32.43,460.7,483.1,72.5
45390000,-0.54,11.38,143.8,32.25,457.1,479.2,72.5
45391500,-0.54,11.31,146.2,32.04,458.8,481.5,72.3
45393000,-0.54,11.36,145.3,31.96,456.9,479.4,72.4
45394500,-0.54,11.30,146.1,32.14,459.6,482.3,72.4
45396000,-0.54,11.28,146.5,32.15,460.1,482.9,72.3
45397500,-0.54,11.29,146.6,32.07,459.7,482.5,72.3
45399000,-0.54,11.30,145.4,32.31,459.9,482.3,72.5
45400500,-0.54,11.27,146.4,32.22,460.6,483.3,72.4
45402000,-0.54,11.27,146.8,32.14,460.5,483.3,72.3
45403500,-0.54,11.27,146.4,32.22,460.6,483.3,72.4
45405000,-0.54,11.27,146.2,32.30,461.0,483.6,72.4
45406500,-0.54,11.26,146.7,32.21,461.0,483.8,72.3
45408000,-0.53,11.28,144.7,32.66,461.5,483.7,72.6
45409500,-0.54,11.28,146.7,32.09,460.0,482.9,72.3
45411000,-0.54,11.27,146.6,32.19,460.7,483.4,72.3
45412500,-0.53,11.27,145.3,32.55,461.7,484.0,72.5
45414000,-0.53,11.26,145.2,32.63,462.1,484.3,72.6
45415500,-0.54,11.25,146.1,32.42,461.7,484.3,72.4
45417000,-0.54,11.20,148.1,32.21,463.0,486.1,72.3
45418500,-0.54,11.23,146.6,32.41,462.4,485.1,72.4
45420000,-0.54,11.30,146.4,32.02,459.1,481.9,72.3
45421500,-0.54,11.26,146.3,32.33,461.4,484.0,72.4
45423000,-0.53,11.23,146.2,32.55,462.9,485.4,72.5
45424500,-0.54,11.27,146.9,32.09,460.3,483.1,72.3
45426000,-0.54,11.24,147.4,32.18,461.6,484.6,72.3
45427500,-0.53,11.22,146.4,32.57,463.4,486.0,72.5
45429000,-0.54,11.19,147.9,32.39,464.0,487.0,72.3
45430500,-0.54,11.21,148.6,32.03,462.2,485.5,72.2
45432000,-0.54,11.24,148.4,31.91,461.0,484.3,72.2
45433500,-0.54,11.18,148.9,32.17,463.7,487.1,72.2
45435000,-0.54,11.18,148.3,32.32,464.1,487.2,72.3
45436500,-0.53,11.18,147.4,32.53,464.5,487.3,72.4
45438000,-0.54,11.19,147.8,32.34,463.5,486.5,72.3
45439500,-0.53,11.19,146.5,32.69,464.5,487.0,72.5
45441000,-0.54,11.15,149.6,32.14,464.5,488.1,72.1
45442500,-0.53,11.19,147.1,32.54,464.1,486.8,72.4
45444000,-0.53,11.14,148.1,32.61,466.0,489.0,72.4
45445500,-0.54,11.13,149.0,32.45,466.1,489.3,72.3
45447000,-0.54,11.14,150.2,32.07,464.8,488.4,72.1
45448500,-0.53,11.16,147.8,32.60,465.6,488.4,72.4
45450000,-0.54,11.11,149.7,32.38,466.7,490.1,72.2
45451500,-0.53,11.14,147.8,32.73,466.6,489.4,72.4
45453000,-0.53,11.13,148.8,32.50,466.2,489.4,72.3
45454500,-0.54,11.11,149.5,32.42,466.6,490.0,72.2
45456000,-0.54,11.11,150.2,32.27,466.4,490.0,72.1
45457500,-0.54,11.10,150.2,32.34,467.0,490.5,72.2
45459000,-0.54,11.12,149.2,32.44,466.3,489.6,72.3
45460500,-0.53,11.14,147.8,32.69,466.3,489.2,72.4
45462000,-0.53,11.09,149.0,32.68,468.0,491.2,72.3
45463500,-0.54,11.08,151.2,32.17,467.0,490.8,72.1
45465000,-0.54,11.12,150.1,32.21,465.8,489.4,72.1
45466500,-0.53,11.07,149.4,32.71,468.8,492.1,72.3
45468000,-0.54,11.10,151.6,31.91,465.5,489.6,72.0
45469500,-0.53,11.08,150.0,32.51,468.0,491.4,72.2
45471000,-0.53,11.05,150.5,32.54,469.0,492.6,72.2
45472500,-0.54,11.05,151.2,32.39,468.8,492.5,72.1
45474000,-0.53,11.10,149.3,32.55,467.4,490.7,72.3
45475500,-0.53,11.05,149.9,32.72,469.6,493.0,72.3
45477000,-0.53,11.04,149.8,32.79,470.0,493.3,72.3
45478500,-0.54,11.04,152.6,32.06,468.1,492.3,71.9
45480000,-0.53,11.05,150.3,32.61,469.3,492.8,72.2
45481500,-0.53,11.08,149.7,32.54,467.9,491.2,72.3
45483000,-0.53,11.03,150.9,32.56,469.7,493.4,72.2
45484500,-0.53,11.01,151.0,32.73,471.1,494.7,72.2
45486000,-0.53,11.05,149.8,32.70,469.3,492.7,72.3
45487500,-0.53,11.06,149.7,32.73,469.3,492.6,72.3
45489000,-0.53,11.00,150.7,32.82,471.6,495.1,72.3
45490500,-0.53,11.03,149.8,32.84,470.4,493.7,72.3
45492000,-0.53,11.03,150.0,32.81,470.4,493.8,72.3
45493500,-0.54,10.99,152.9,32.30,470.5,494.7,72.0
45495000,-0.53,11.03,150.8,32.63,470.1,493.7,72.2
45496500,-0.53,11.03,149.3,33.01,471.1,494.2,72.4
45498000,-0.53,10.96,152.5,32.62,472.4,496.4,72.1
45499500,-0.53,10.99,150.7,32.88,472.0,495.5,72.3
45501000,-0.53,11.02,150.2,32.81,470.7,494.1,72.3
45502500,-0.53,10.99,151.8,32.62,471.6,495.4,72.2
45504000,-0.53,11.03,149.5,32.94,470.7,493.9,72.4
45505500,-0.53,10.99,151.1,32.81,471.9,495.5,72.3
45507000,-0.53,10.96,152.4,32.62,472.3,496.3,72.1
45508500,-0.53,10.99,150.7,32.88,472.0,495.5,72.3
45510000,-0.53,10.94,152.6,32.70,473.2,497.2,72.1
45511500,-0.53,10.95,152.4,32.74,473.3,497.2,72.1
45513000,-0.53,10.94,152.5,32.75,473.5,497.5,72.1
45514500,-0.53,10.98,151.2,32.86,472.5,496.1,72.3
45516000,-0.53,10.96,152.6,32.61,472.5,496.6,72.1
45517500,-0.53,10.92,153.5,32.64,474.1,498.3,72.1
45519000,-0.53,10.94,152.0,32.86,473.8,497.6,72.2
45520500,-0.53,10.91,152.7,32.90,475.0,499.0,72.2
45522000,-0.53,10.91,153.5,32.68,474.3,498.5,72.1
45523500,-0.53,10.90,153.5,32.77,475.0,499.1,72.1
45525000,-0.53,10.88,153.1,32.96,476.1,500.1,72.2
45526500,-0.52,10.87,152.6,33.20,477.2,501.0,72.3
45528000,-0.53,10.86,155.1,32.62,476.1,500.7,72.0
45529500,-0.53,10.90,152.5,33.04,475.9,499.7,72.2
45531000,-0.53,10.92,152.5,32.88,474.4,498.3,72.2
45532500,-0.53,10.84,154.5,32.90,477.5,501.9,72.1
45534000,-0.53,10.92,152.3,32.94,474.7,498.5,72.2
45535500,-0.53,10.87,153.9,32.81,476.0,500.3,72.1
45537000,-0.53,10.89,152.7,33.03,476.0,499.9,72.2
45538500,-0.53,10.86,154.2,32.80,476.3,500.7,72.1
45540000,-0.53,10.84,154.5,32.88,477.4,501.8,72.1
45541500,-0.54,10.90,154.7,32.44,474.0,498.6,71.9
45543000,-0.53,10.87,153.8,32.89,476.5,500.7,72.1
45544500,-0.53,10.85,154.0,32.96,477.3,501.5,72.1
45546000,-0.52,10.87,152.6,33.19,477.2,501.1,72.3
45547500,-0.53,10.84,154.2,32.96,477.6,501.8,72.1
45549000,-0.52,10.84,153.5,33.14,478.0,502.0,72.2
45550500,-0.52,10.85,153.1,33.18,477.7,501.7,72.2
45552000,-0.53,10.81,154.8,33.04,479.0,503.4,72.1
45553500,-0.53,10.78,155.2,33.10,480.1,504.5,72.1
45555000,-0.53,10.83,154.7,32.93,478.1,502.5,72.1
45556500,-0.52,10.81,154.2,33.17,479.3,503.5,72.2
45558000,-0.53,10.79,156.2,32.80,479.1,503.9,71.9
45559500,-0.52,10.85,153.2,33.19,478.0,502.0,72.2
45561000,-0.53,10.81,155.1,32.93,478.6,503.1,72.0
45562500,-0.53,10.80,155.1,33.05,479.5,503.9,72.1
45564000,-0.53,10.77,156.2,32.90,479.9,504.7,72.0
45565500,-0.53,10.77,156.1,32.97,480.3,505.0,72.0
45567000,-0.52,10.80,153.9,33.34,480.2,504.3,72.2
45568500,-0.52,10.78,154.6,33.28,480.7,505.0,72.2
45570000,-0.53,10.77,156.1,32.98,480.3,505.0,72.0
45571500,-0.52,10.72,156.0,33.31,482.9,507.5,72.1
45573000,-0.52,10.76,153.3,33.74,482.6,506.4,72.4
45574500,-0.52,10.80,153.7,33.39,480.3,504.3,72.3
45576000,-0.53,10.74,156.4,33.05,481.4,506.2,72.0
45577500,-0.52,10.75,155.3,33.31,481.9,506.3,72.1
45579000,-0.53,10.72,156.8,33.09,482.3,507.2,72.0
45580500,-0.52,10.73,155.7,33.31,482.6,507.1,72.1
45582000,-0.53,10.72,157.0,33.04,482.1,507.0,72.0
45583500,-0.53,10.74,156.8,32.99,481.5,506.4,72.0
45585000,-0.52,10.72,154.9,33.63,483.9,508.1,72.3
45586500,-0.52,10.73,155.4,33.39,482.7,507.1,72.2
45588000,-0.52,10.68,157.0,33.37,484.8,509.6,72.1
45589500,-0.53,10.70,157.8,32.98,482.8,507.9,71.9
45591000,-0.53,10.72,157.1,33.08,482.5,507.4,72.0
45592500,-0.53,10.70,158.5,32.78,482.1,507.5,71.8
45594000,-0.53,10.71,158.7,32.73,481.9,507.4,71.8
45595500,-0.52,10.67,157.6,33.25,484.6,509.6,72.0
45597000,-0.53,10.67,159.5,32.79,483.5,509.2,71.7
45598500,-0.52,10.69,157.1,33.23,483.9,508.7,72.0
45600000,-0.53,10.71,157.6,33.00,482.6,507.7,71.9
45601500,-0.52,10.68,156.1,33.55,485.0,509.4,72.2
45603000,-0.52,10.69,156.0,33.52,484.6,509.1,72.2
45604500,-0.52,10.65,157.0,33.52,486.0,510.7,72.1
45606000,-0.52,10.70,155.6,33.59,484.7,509.0,72.2
45607500,-0.52,10.64,158.8,33.15,485.6,510.9,71.9
45609000,-0.52,10.65,157.4,33.45,486.0,510.8,72.1
45610500,-0.52,10.63,157.6,33.52,486.9,511.7,72.1
45612000,-0.52,10.64,157.1,33.61,486.9,511.6,72.1
45613500,-0.52,10.66,157.8,33.25,484.9,509.9,72.0
45615000,-0.52,10.63,157.9,33.47,486.8,511.8,72.0
45616500,-0.53,10.62,160.0,32.97,485.7,511.4,71.8
45618000,-0.52,10.60,159.7,33.21,487.2,512.7,71.9
45619500,-0.52,10.65,158.5,33.17,485.4,510.6,71.9
45621000,-0.52,10.62,158.3,33.42,487.1,512.2,72.0
45622500,-0.52,10.59,159.3,33.37,487.9,513.3,71.9
45624000,-0.51,10.58,157.5,33.93,490.1,514.7,72.2
45625500,-0.52,10.62,158.4,33.42,487.1,512.2,72.0
45627000,-0.52,10.52,161.7,33.23,490.2,516.2,71.7
45628500,-0.52,10.58,159.0,33.50,488.6,513.9,72.0
45630000,-0.52,10.55,160.3,33.42,489.8,515.3,71.9
