Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45313500,-0.34,10.03,122.7,50.77,542.2,555.9,77.3
45315000,-0.34,10.01,122.4,51.10,543.4,557.0,77.3
45316500,-0.34,10.03,123.0,50.61,542.0,555.8,77.2
45318000,-0.35,10.05,124.1,49.92,540.4,554.5,77.1
45319500,-0.34,10.06,122.1,50.69,540.5,554.1,77.3
45321000,-0.34,10.02,123.7,50.44,542.5,556.4,77.2
45322500,-0.34,10.05,122.7,50.50,540.8,554.5,77.2
45324000,-0.34,10.00,123.5,50.73,543.7,557.6,77.2
45325500,-0.34,10.01,123.4,50.69,543.2,557.1,77.2
45327000,-0.34,10.05,121.4,51.20,541.9,555.3,77.4
45328500,-0.34,10.04,123.2,50.37,541.1,555.0,77.2
45330000,-0.34,10.00,122.4,51.27,544.5,558.1,77.3
45331500,-0.34,9.99,124.2,50.53,544.1,558.1,77.1
45333000,-0.34,9.99,124.0,50.62,544.2,558.1,77.2
45334500,-0.34,9.98,123.0,51.13,544.9,558.6,77.3
45336000,-0.34,9.98,121.9,51.63,545.4,558.8,77.4
45337500,-0.34,9.99,122.2,51.39,544.7,558.3,77.4
45339000,-0.34,10.00,123.0,50.97,544.1,557.8,77.3
45340500,-0.34,9.98,123.7,50.86,544.9,558.8,77.2
45342000,-0.34,9.96,123.3,51.20,546.0,559.7,77.3
45343500,-0.34,9.93,123.8,51.30,547.6,561.4,77.3
45345000,-0.34,9.93,122.7,51.84,548.2,561.7,77.4
45346500,-0.34,9.98,123.7,50.88,545.0,558.9,77.2
45348000,-0.34,9.91,124.4,51.33,549.0,562.9,77.2
45349500,-0.34,9.92,123.6,51.50,548.3,562.0,77.3
45351000,-0.33,9.95,121.8,52.09,547.7,561.1,77.5
45352500,-0.35,9.95,125.5,50.31,545.5,559.8,77.0
45354000,-0.34,9.95,123.1,51.44,546.8,560.5,77.3
45355500,-0.33,9.93,122.3,52.09,548.8,562.2,77.4
45357000,-0.34,9.91,126.5,50.40,548.0,562.4,77.0
45358500,-0.33,9.90,123.1,51.94,549.7,563.3,77.4
45360000,-0.34,9.93,124.2,51.17,547.7,561.6,77.2
45361500,-0.34,9.93,125.4,50.60,546.9,561.1,77.1
45363000,-0.34,9.89,123.9,51.72,550.1,563.9,77.3
45364500,-0.34,9.88,126.4,50.72,549.8,564.2,77.0
45366000,-0.34,9.90,124.8,51.24,549.4,563.4,77.2
45367500,-0.33,9.90,122.5,52.21,550.0,563.5,77.4
45369000,-0.34,9.87,126.3,50.82,550.1,564.4,77.1
45370500,-0.34,9.88,123.9,51.78,550.6,564.3,77.3
45372000,-0.34,9.90,125.8,50.80,549.0,563.2,77.1
45373500,-0.34,9.86,126.1,51.02,550.8,565.1,77.1
45375000,-0.34,9.86,124.4,51.83,551.9,565.7,77.3
45376500,-0.34,9.84,125.0,51.78,552.8,566.7,77.3
45378000,-0.33,9.84,123.7,52.44,553.7,567.4,77.4
45379500,-0.34,9.83,125.7,51.56,553.0,567.1,77.2
45381000,-0.34,9.88,124.0,51.82,550.9,564.7,77.3
45382500,-0.34,9.82,126.8,51.17,553.2,567.5,77.1
45384000,-0.34,9.84,124.8,51.84,552.7,566.6,77.3
45385500,-0.33,9.85,123.3,52.46,552.9,566.5,77.4
45387000,-0.33,9.84,124.5,52.04,553.2,567.0,77.3
45388500,-0.33,9.82,125.2,51.87,553.8,567.7,77.3
45390000,-0.33,9.81,125.4,51.92,554.4,568.4,77.3
45391500,-0.34,9.83,125.2,51.78,553.3,567.3,77.2
45393000,-0.34,9.83,126.9,51.01,552.5,566.9,77.1
45394500,-0.34,9.81,126.8,51.26,553.6,567.9,77.1
45396000,-0.34,9.79,127.0,51.45,555.1,569.4,77.1
45397500,-0.34,9.79,126.3,51.69,555.1,569.3,77.2
45399000,-0.34,9.81,125.5,51.86,554.4,568.4,77.2
45400500,-0.34,9.77,126.6,51.82,556.5,570.7,77.2
45402000,-0.34,9.80,126.1,51.71,554.8,568.9,77.2
45403500,-0.33,9.78,124.8,52.55,556.6,570.5,77.4
45405000,-0.34,9.79,126.5,51.69,555.5,569.7,77.2
45406500,-0.33,9.76,126.0,52.21,557.4,571.4,77.3
45408000,-0.33,9.78,125.4,52.26,556.4,570.4,77.3
45409500,-0.33,9.75,125.2,52.67,558.2,572.1,77.4
45411000,-0.33,9.73,127.2,52.03,559.0,573.3,77.2
45412500,-0.34,9.75,127.4,51.73,557.6,571.9,77.1
45414000,-0.33,9.74,125.7,52.53,558.5,572.5,77.3
45415500,-0.33,9.78,124.1,52.88,557.0,570.7,77.4
45417000,-0.33,9.75,127.0,51.87,557.6,571.9,77.2
45418500,-0.33,9.74,126.7,52.11,558.3,572.5,77.2
45420000,-0.33,9.73,125.7,52.63,559.1,573.1,77.3
45421500,-0.33,9.70,126.9,52.49,560.8,575.0,77.3
45423000,-0.33,9.76,125.0,52.68,557.8,571.6,77.4
45424500,-0.34,9.71,128.5,51.61,559.3,573.9,77.1
45426000,-0.34,9.73,128.2,51.58,558.4,572.9,77.1
45427500,-0.33,9.71,126.5,52.47,560.0,574.1,77.3
45429000,-0.34,9.74,127.9,51.55,557.6,572.1,77.1
45430500,-0.33,9.70,127.9,51.98,560.0,574.4,77.1
45432000,-0.33,9.72,126.4,52.42,559.5,573.6,77.3
45433500,-0.33,9.69,126.1,52.99,562.0,576.0,77.4
45435000,-0.33,9.65,127.7,52.62,563.4,577.7,77.2
45436500,-0.33,9.67,126.6,52.97,562.9,577.0,77.3
45438000,-0.33,9.72,127.5,52.01,559.3,573.7,77.2
45439500,-0.33,9.66,127.7,52.60,563.2,577.5,77.2
45441000,-0.33,9.69,127.1,52.56,561.6,575.8,77.3
45442500,-0.33,9.68,128.4,52.04,561.5,576.0,77.1
45444000,-0.33,9.67,127.0,52.75,562.5,576.7,77.3
45445500,-0.33,9.62,129.0,52.38,564.7,579.2,77.1
45447000,-0.33,9.70,127.4,52.25,560.7,575.0,77.2
45448500,-0.33,9.68,125.9,53.22,562.8,576.7,77.4
45450000,-0.33,9.67,128.4,52.14,562.0,576.5,77.1
45451500,-0.33,9.65,127.9,52.60,563.5,577.9,77.2
45453000,-0.33,9.64,128.9,52.21,563.6,578.2,77.1
45454500,-0.33,9.63,127.9,52.78,564.5,578.8,77.2
45456000,-0.33,9.65,127.9,52.63,563.8,578.1,77.2
45457500,-0.33,9.60,128.8,52.78,566.5,581.0,77.2
45459000,-0.33,9.61,127.6,53.19,566.4,580.6,77.3
45460500,-0.33,9.60,130.2,52.08,565.5,580.3,77.0
45462000,-0.33,9.58,129.1,52.80,567.2,581.7,77.2
45463500,-0.33,9.61,129.1,52.49,565.5,580.0,77.1
45465000,-0.32,9.60,127.1,53.58,567.4,581.4,77.4
45466500,-0.32,9.57,126.9,54.05,569.5,583.5,77.4
45468000,-0.32,9.56,127.5,53.84,569.6,583.7,77.4
45469500,-0.33,9.59,129.5,52.59,566.8,581.4,77.1
45471000,-0.32,9.57,127.5,53.73,569.2,583.3,77.4
45472500,-0.33,9.60,128.3,52.96,566.6,580.9,77.2
45474000,-0.33,9.56,128.7,53.23,568.8,583.2,77.3
45475500,-0.33,9.55,130.7,52.51,568.9,583.7,77.1
45477000,-0.32,9.55,127.2,54.13,570.7,584.7,77.4
45478500,-0.33,9.56,129.6,52.81,568.4,583.0,77.2
45480000,-0.33,9.57,128.5,53.27,568.6,582.9,77.3
45481500,-0.33,9.56,129.5,52.96,568.9,583.5,77.2
45483000,-0.33,9.52,129.6,53.36,571.4,585.9,77.2
45484500,-0.32,9.56,127.5,53.83,569.6,583.7,77.4
45486000,-0.33,9.53,130.5,52.83,570.3,585.0,77.1
45487500,-0.32,9.54,128.5,53.54,570.1,584.4,77.3
45489000,-0.33,9.49,131.1,52.97,572.3,587.1,77.1
45490500,-0.32,9.50,129.1,53.77,572.7,587.0,77.3
45492000,-0.32,9.48,129.1,54.00,574.0,588.3,77.3
45493500,-0.32,9.51,128.9,53.78,572.3,586.6,77.3
45495000,-0.32,9.51,128.0,54.15,572.5,586.6,77.4
45496500,-0.33,9.50,131.7,52.61,571.5,586.5,77.0
45498000,-0.33,9.48,131.7,52.78,572.6,587.6,77.0
45499500,-0.32,9.51,128.0,54.16,572.6,586.7,77.4
45501000,-0.33,9.44,132.6,52.89,575.1,590.2,77.0
45502500,-0.33,9.49,132.6,52.31,571.6,586.8,76.9
45504000,-0.32,9.49,129.0,53.90,573.4,587.7,77.3
45505500,-0.32,9.48,130.3,53.49,573.6,588.2,77.2
45507000,-0.32,9.48,129.0,54.07,574.2,588.5,77.3
45508500,-0.32,9.46,130.7,53.56,574.9,589.6,77.2
45510000,-0.32,9.44,130.0,54.10,576.6,591.0,77.3
45511500,-0.33,9.46,131.6,53.10,574.1,589.0,77.1
45513000,-0.32,9.45,128.7,54.63,576.7,590.9,77.4
45514500,-0.33,9.46,131.1,53.39,574.8,589.6,77.2
45516000,-0.33,9.41,133.8,52.72,576.5,591.9,76.9
45517500,-0.33,9.46,131.2,53.33,574.6,589.4,77.1
45519000,-0.32,9.42,129.8,54.36,577.6,592.0,77.3
45520500,-0.32,9.41,131.8,53.59,577.5,592.3,77.1
45522000,-0.33,9.39,132.8,53.39,578.5,593.5,77.1
45523500,-0.32,9.40,131.0,54.09,578.6,593.2,77.2
45525000,-0.32,9.37,131.7,54.14,580.3,595.0,77.2
45526500,-0.32,9.40,131.7,53.76,578.2,593.0,77.2
45528000,-0.32,9.41,131.8,53.64,577.8,592.7,77.1
45529500,-0.33,9.40,132.8,53.34,578.0,593.0,77.1
45531000,-0.32,9.36,130.8,54.74,581.7,596.2,77.3
45532500,-0.32,9.45,128.5,54.71,576.8,590.9,77.4
45534000,-0.32,9.40,130.5,54.29,578.7,593.3,77.3
45535500,-0.32,9.36,130.2,55.01,582.1,596.5,77.4
45537000,-0.32,9.36,130.0,55.02,581.8,596.1,77.4
45538500,-0.32,9.38,132.8,53.57,579.4,594.5,77.1
45540000,-0.32,9.39,131.1,54.20,579.4,594.0,77.3
45541500,-0.32,9.37,131.4,54.30,580.5,595.2,77.3
45543000,-0.31,9.35,129.5,55.38,582.5,596.8,77.5
45544500,-0.32,9.37,129.8,55.00,581.1,595.5,77.4
45546000,-0.32,9.34,134.0,53.53,581.6,596.8,77.0
45547500,-0.32,9.33,132.3,54.30,582.6,597.5,77.2
45549000,-0.32,9.31,132.5,54.56,584.4,599.2,77.2
45550500,-0.32,9.34,131.1,54.77,582.7,597.3,77.3
45552000,-0.32,9.35,131.4,54.56,582.0,596.7,77.3
45553500,-0.32,9.29,132.9,54.59,585.5,600.4,77.2
45555000,-0.32,9.32,132.8,54.25,583.3,598.2,77.2
45556500,-0.32,9.29,132.4,54.79,585.6,600.4,77.3
45558000,-0.32,9.30,132.9,54.52,585.1,600.0,77.2
45559500,-0.32,9.31,134.2,53.73,583.2,598.5,77.0
45561000,-0.31,9.34,130.2,55.24,583.3,597.7,77.4
45562500,-0.32,9.32,133.7,53.86,582.9,598.0,77.1
45564000,-0.32,9.27,134.6,54.07,585.9,601.2,77.1
45565500,-0.32,9.29,132.8,54.71,585.8,600.7,77.2
45567000,-0.31,9.26,131.1,55.87,588.7,603.1,77.4
45568500,-0.32,9.29,131.9,55.00,585.6,600.3,77.3
45570000,-0.32,9.27,132.7,54.90,586.8,601.6,77.3
45571500,-0.31,9.29,131.4,55.31,586.4,600.9,77.4
45573000,-0.32,9.25,133.0,55.00,587.9,602.7,77.3
45574500,-0.31,9.27,130.8,55.89,588.2,602.5,77.5
45576000,-0.32,9.24,133.1,55.12,588.8,603.6,77.3
45577500,-0.32,9.27,133.1,54.71,586.4,601.3,77.2
45579000,-0.31,9.22,132.0,55.85,590.6,605.1,77.4
45580500,-0.32,9.25,132.9,55.03,587.9,602.7,77.3
45582000,-0.31,9.24,132.7,55.33,589.2,603.9,77.3
45583500,-0.31,9.22,133.0,55.45,590.5,605.3,77.3
45585000,-0.31,9.25,131.3,55.80,588.9,603.4,77.4
45586500,-0.32,9.21,134.5,54.92,590.6,605.7,77.2
45588000,-0.32,9.20,134.5,54.97,591.0,606.1,77.2
45589500,-0.32,9.23,134.7,54.58,589.2,604.4,77.1
45591000,-0.32,9.19,136.4,54.24,590.8,606.3,77.0
45592500,-0.32,9.22,134.0,54.97,589.9,604.9,77.2
45594000,-0.31,9.16,132.8,56.22,594.4,609.1,77.4
45595500,-0.31,9.22,132.9,55.51,590.6,605.4,77.3
45597000,-0.32,9.17,135.2,55.07,593.1,608.3,77.2
45598500,-0.31,9.16,132.5,56.50,595.2,609.7,77.5
45600000,-0.31,9.18,133.7,55.61,592.8,607.7,77.3
45601500,-0.32,9.15,136.6,54.71,593.8,609.3,77.0
45603000,-0.31,9.13,134.5,55.84,595.9,610.9,77.3
45604500,-0.31,9.18,134.4,55.34,592.9,607.9,77.2
45606000,-0.31,9.14,135.8,55.19,595.0,610.3,77.1
45607500,-0.32,9.12,137.0,54.82,595.3,610.9,77.0
45609000,-0.31,9.15,133.8,55.94,595.0,609.9,77.3
45610500,-0.32,9.14,136.6,54.82,594.5,610.0,77.1
45612000,-0.31,9.18,134.3,55.39,592.8,607.9,77.2
45613500,-0.31,9.10,135.7,55.68,597.4,612.6,77.2
45615000,-0.31,9.14,134.2,55.93,595.6,610.6,77.3
45616500,-0.32,9.10,137.4,54.95,596.8,612.4,77.0
45618000,-0.32,9.12,136.3,55.15,595.7,611.1,77.1
45619500,-0.31,9.13,136.0,55.23,595.6,610.9,77.1
45621000,-0.31,9.10,136.1,55.52,597.4,612.7,77.2
45622500,-0.31,9.10,135.7,55.72,597.7,613.0,77.2
45624000,-0.31,9.08,134.7,56.41,599.5,614.4,77.3
45625500,-0.31,9.11,134.4,56.18,597.5,612.4,77.3
45627000,-0.31,9.09,135.8,55.86,598.7,613.9,77.2
45628500,-0.31,9.09,135.2,56.06,598.5,613.5,77.3
45630000,-0.31,9.08,136.8,55.47,598.6,614.0,77.1
