Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45061500,-0.35,10.62,113.3,49.19,513.2,525.6,77.6
45063000,-0.35,10.62,112.5,49.59,513.8,525.9,77.6
45064500,-0.35,10.60,113.3,49.36,514.2,526.6,77.6
45066000,-0.35,10.59,111.5,50.33,515.5,527.4,77.8
45067500,-0.34,10.64,110.0,50.63,513.8,525.5,77.9
45069000,-0.35,10.63,111.4,50.01,513.5,525.4,77.8
45070500,-0.35,10.60,111.4,50.30,515.2,527.1,77.8
45072000,-0.35,10.62,111.5,50.09,514.1,526.1,77.8
45073500,-0.35,10.59,113.5,49.40,514.9,527.2,77.6
45075000,-0.35,10.58,114.4,49.01,514.7,527.3,77.5
45076500,-0.34,10.61,110.6,50.59,514.8,526.5,77.9
45078000,-0.35,10.58,113.0,49.68,515.3,527.5,77.6
45079500,-0.35,10.58,111.7,50.32,515.9,527.8,77.8
45081000,-0.35,10.59,112.3,49.97,515.3,527.4,77.7
45082500,-0.35,10.58,112.8,49.79,515.4,527.6,77.7
45084000,-0.34,10.55,111.9,50.54,517.5,529.4,77.8
45085500,-0.34,10.56,111.7,50.51,516.9,528.8,77.8
45087000,-0.34,10.55,110.4,51.30,518.2,529.8,78.0
45088500,-0.35,10.58,112.3,50.12,516.1,528.1,77.7
45090000,-0.35,10.53,114.1,49.65,517.6,530.0,77.6
45091500,-0.35,10.54,113.1,50.00,517.4,529.6,77.7
45093000,-0.34,10.50,113.1,50.50,519.9,532.1,77.7
45094500,-0.34,10.53,111.6,50.90,518.9,530.8,77.9
45096000,-0.35,10.54,112.7,50.21,517.5,529.6,77.7
45097500,-0.35,10.55,112.8,50.07,517.0,529.2,77.7
45099000,-0.34,10.51,112.7,50.50,519.2,531.3,77.8
45100500,-0.35,10.56,113.0,49.96,516.7,528.9,77.7
45102000,-0.34,10.53,111.9,50.75,518.7,530.7,77.8
45103500,-0.34,10.47,113.8,50.41,521.1,533.4,77.7
45105000,-0.34,10.52,111.8,50.86,519.1,531.0,77.8
45106500,-0.35,10.49,113.9,50.16,519.9,532.3,77.6
45108000,-0.35,10.50,115.0,49.58,519.0,531.6,77.5
45109500,-0.35,10.46,115.1,49.92,521.3,533.8,77.5
45111000,-0.34,10.52,111.4,51.13,519.6,531.4,77.9
45112500,-0.34,10.47,113.6,50.50,521.0,533.3,77.7
45114000,-0.35,10.50,115.1,49.55,519.1,531.7,77.5
45115500,-0.34,10.48,112.6,50.92,521.2,533.3,77.8
45117000,-0.34,10.45,113.0,51.03,522.7,534.8,77.8
45118500,-0.34,10.45,112.5,51.31,523.0,535.0,77.9
45120000,-0.34,10.47,113.0,50.84,521.7,533.8,77.8
45121500,-0.35,10.44,115.4,49.89,521.8,534.4,77.5
45123000,-0.34,10.45,113.9,50.58,522.1,534.4,77.7
45124500,-0.34,10.42,112.5,51.57,524.4,536.3,77.9
45126000,-0.34,10.43,114.4,50.49,522.8,535.2,77.7
45127500,-0.35,10.46,115.8,49.50,520.5,533.2,77.5
45129000,-0.34,10.44,112.4,51.40,523.3,535.2,77.9
45130500,-0.34,10.45,113.6,50.66,522.0,534.2,77.7
45132000,-0.34,10.43,114.0,50.71,523.2,535.4,77.7
45133500,-0.34,10.44,113.8,50.73,522.7,535.0,77.7
45135000,-0.34,10.39,112.9,51.67,525.9,537.9,77.9
45136500,-0.34,10.40,112.8,51.64,525.6,537.5,77.9
45138000,-0.34,10.44,114.0,50.65,522.7,535.0,77.7
45139500,-0.35,10.40,115.7,50.25,524.2,536.8,77.6
45141000,-0.35,10.41,115.9,50.01,523.5,536.2,77.5
45142500,-0.34,10.39,113.6,51.33,525.7,537.8,77.8
45144000,-0.34,10.40,112.7,51.66,525.3,537.2,77.9
45145500,-0.34,10.40,112.9,51.56,525.3,537.3,77.9
45147000,-0.34,10.34,115.6,50.87,527.7,540.2,77.6
45148500,-0.34,10.36,113.6,51.64,527.3,539.4,77.8
45150000,-0.34,10.38,113.8,51.35,526.2,538.4,77.8
45151500,-0.34,10.33,115.9,50.82,527.9,540.4,77.6
45153000,-0.34,10.33,114.9,51.37,528.6,540.9,77.7
45154500,-0.34,10.34,115.8,50.74,527.1,539.7,77.6
45156000,-0.34,10.36,114.8,51.10,526.9,539.3,77.7
45157500,-0.34,10.37,115.3,50.75,526.2,538.7,77.6
45159000,-0.34,10.33,115.7,50.88,527.8,540.3,77.6
45160500,-0.34,10.36,114.8,51.08,526.9,539.3,77.7
45162000,-0.34,10.34,116.0,50.72,527.6,540.2,77.6
45163500,-0.34,10.35,113.6,51.80,528.1,540.2,77.9
45165000,-0.34,10.34,113.7,51.77,528.3,540.4,77.9
45166500,-0.34,10.33,114.5,51.45,528.3,540.6,77.8
45168000,-0.34,10.33,114.4,51.59,528.9,541.1,77.8
45169500,-0.34,10.28,115.4,51.62,531.2,543.6,77.7
45171000,-0.33,10.28,114.8,51.92,531.5,543.7,77.8
45172500,-0.34,10.30,117.0,50.54,528.9,541.7,77.5
45174000,-0.34,10.24,117.1,51.14,532.3,545.0,77.6
45175500,-0.34,10.29,115.8,51.34,530.5,543.0,77.7
45177000,-0.34,10.29,116.2,51.11,530.2,542.8,77.6
45178500,-0.34,10.28,115.4,51.61,531.1,543.5,77.7
45180000,-0.34,10.30,114.6,51.80,530.4,542.6,77.8
45181500,-0.34,10.31,115.5,51.26,529.4,541.9,77.7
45183000,-0.33,10.28,114.5,52.04,531.4,543.6,77.8
45184500,-0.34,10.24,116.3,51.59,533.0,545.5,77.7
45186000,-0.33,10.22,115.2,52.27,534.3,546.6,77.8
45187500,-0.34,10.24,115.7,51.83,533.1,545.5,77.7
45189000,-0.33,10.24,115.4,52.02,533.3,545.6,77.8
45190500,-0.33,10.23,115.6,52.00,533.7,546.1,77.8
45192000,-0.34,10.25,115.8,51.74,532.7,545.2,77.7
45193500,-0.33,10.19,115.6,52.44,536.2,548.5,77.8
45195000,-0.33,10.24,115.3,52.11,533.6,545.9,77.8
45196500,-0.34,10.19,116.9,51.84,535.6,548.2,77.7
45198000,-0.33,10.18,116.8,51.95,536.0,548.6,77.7
45199500,-0.33,10.24,115.0,52.23,533.7,545.9,77.8
45201000,-0.34,10.20,116.6,51.83,535.0,547.6,77.7
45202500,-0.33,10.18,115.4,52.69,536.9,549.1,77.9
45204000,-0.34,10.18,117.5,51.60,535.6,548.3,77.6
45205500,-0.33,10.21,115.0,52.52,535.2,547.4,77.9
45207000,-0.34,10.21,117.9,51.17,534.1,547.0,77.6
45208500,-0.33,10.22,115.0,52.43,534.8,547.0,77.9
45210000,-0.34,10.19,117.0,51.70,535.2,547.9,77.7
45211500,-0.33,10.14,117.4,52.08,538.2,550.9,77.7
45213000,-0.33,10.18,116.8,51.97,536.1,548.7,77.7
45214500,-0.33,10.17,115.5,52.73,537.3,549.5,77.9
45216000,-0.33,10.14,115.6,52.95,538.7,551.0,77.9
45217500,-0.33,10.17,116.0,52.48,537.1,549.4,77.8
45219000,-0.33,10.16,115.8,52.66,537.7,550.0,77.8
45220500,-0.33,10.13,116.9,52.44,538.9,551.5,77.8
45222000,-0.34,10.13,118.2,51.82,538.3,551.1,77.6
45223500,-0.33,10.17,117.0,51.99,536.7,549.3,77.7
45225000,-0.33,10.09,118.0,52.35,540.9,553.6,77.7
45226500,-0.33,10.14,117.3,52.14,538.1,550.7,77.7
45228000,-0.33,10.13,116.9,52.37,538.7,551.2,77.8
45229500,-0.33,10.14,116.6,52.46,538.4,550.9,77.8
45231000,-0.33,10.12,117.6,52.26,539.5,552.1,77.7
45232500,-0.34,10.14,118.8,51.45,537.7,550.7,77.5
45234000,-0.34,10.08,120.8,51.07,539.9,553.2,77.4
45235500,-0.33,10.09,117.3,52.72,541.4,553.9,77.8
45237000,-0.33,10.07,117.3,52.86,542.1,554.6,77.8
45238500,-0.33,10.06,118.9,52.25,542.4,555.2,77.6
45240000,-0.34,10.11,119.1,51.59,539.0,552.0,77.5
45241500,-0.33,10.08,118.5,52.25,541.4,554.2,77.7
45243000,-0.33,10.10,116.9,52.78,540.8,553.3,77.8
45244500,-0.33,10.08,118.2,52.42,541.6,554.3,77.7
45246000,-0.33,10.09,118.5,52.16,540.9,553.7,77.6
45247500,-0.33,10.09,116.7,52.95,541.3,553.7,77.8
45249000,-0.33,10.07,118.5,52.36,542.0,554.8,77.7
45250500,-0.33,10.06,117.7,52.79,542.7,555.3,77.8
45252000,-0.33,10.06,118.2,52.59,542.7,555.5,77.7
45253500,-0.33,10.07,117.8,52.69,542.3,554.9,77.7
45255000,-0.33,10.07,116.7,53.26,542.9,555.3,77.9
45256500,-0.33,10.06,119.0,52.16,541.9,554.8,77.6
45258000,-0.33,10.07,117.4,52.85,542.3,554.8,77.8
45259500,-0.33,10.00,120.2,52.23,545.1,558.2,77.6
45261000,-0.33,10.03,117.6,53.17,544.5,557.0,77.8
45262500,-0.34,10.01,121.1,51.73,544.2,557.5,77.5
45264000,-0.33,10.02,118.5,52.89,545.0,557.7,77.7
45265500,-0.33,9.99,119.9,52.57,546.2,559.2,77.6
45267000,-0.34,9.99,121.5,51.76,545.2,558.6,77.4
45268500,-0.33,10.01,119.2,52.67,545.1,558.0,77.7
45270000,-0.33,10.02,118.9,52.72,544.8,557.6,77.7
45271500,-0.33,10.01,118.0,53.24,545.7,558.3,77.8
45273000,-0.33,10.00,119.7,52.50,545.3,558.3,77.6
45274500,-0.33,9.97,119.4,53.01,547.6,560.5,77.7
45276000,-0.33,10.01,118.4,53.03,545.5,558.2,77.8
45277500,-0.33,9.99,119.2,52.83,546.1,558.9,77.7
45279000,-0.33,10.00,120.4,52.18,545.3,558.4,77.5
45280500,-0.33,10.00,120.3,52.22,545.3,558.4,77.6
45282000,-0.33,9.98,118.5,53.34,547.4,560.1,77.8
45283500,-0.33,9.95,119.2,53.24,548.4,561.2,77.7
45285000,-0.33,9.96,121.7,51.95,546.7,560.1,77.5
45286500,-0.33,9.97,119.8,52.79,547.2,560.1,77.7
45288000,-0.32,9.96,118.4,53.58,548.5,561.1,77.8
45289500,-0.33,9.96,118.6,53.43,548.1,560.8,77.8
45291000,-0.33,9.92,120.4,53.03,549.9,562.9,77.6
45292500,-0.33,9.93,121.8,52.26,548.7,562.1,77.5
45294000,-0.33,9.93,121.1,52.63,549.2,562.4,77.6
45295500,-0.33,9.97,119.1,53.18,547.7,560.5,77.7
45297000,-0.33,9.89,121.4,52.96,551.6,564.8,77.6
45298500,-0.33,9.94,119.7,53.20,549.2,562.1,77.7
45300000,-0.32,9.90,119.4,53.75,551.5,564.3,77.8
45301500,-0.33,9.87,121.1,53.23,552.6,565.7,77.6
45303000,-0.33,9.89,120.9,53.13,551.5,564.6,77.6
45304500,-0.33,9.90,121.3,52.88,550.9,564.1,77.6
45306000,-0.33,9.89,120.9,53.16,551.6,564.7,77.6
45307500,-0.33,9.92,119.8,53.41,550.6,563.4,77.7
45309000,-0.33,9.83,122.3,53.16,554.7,568.0,77.6
45310500,-0.32,9.90,119.9,53.55,551.6,564.5,77.7
45312000,-0.33,9.87,121.8,52.88,552.2,565.5,77.6
45313500,-0.32,9.87,120.6,53.48,552.8,565.8,77.7
45315000,-0.33,9.89,120.5,53.31,551.8,564.8,77.7
45316500,-0.32,9.85,121.0,53.60,554.2,567.3,77.7
45318000,-0.32,9.87,120.7,53.47,552.9,565.9,77.7
45319500,-0.32,9.86,120.5,53.66,553.6,566.5,77.7
45321000,-0.33,9.85,121.3,53.40,553.9,567.1,77.6
45322500,-0.33,9.90,120.7,53.11,551.0,564.1,77.6
45324000,-0.32,9.81,122.0,53.47,555.9,569.1,77.6
45325500,-0.33,9.86,121.4,53.30,553.4,566.6,77.6
45327000,-0.33,9.82,122.6,53.05,554.9,568.3,77.5
45328500,-0.33,9.83,122.4,53.11,554.6,568.0,77.6
45330000,-0.32,9.80,122.2,53.54,556.6,569.8,77.6
45331500,-0.32,9.84,120.4,53.99,555.0,567.9,77.8
45333000,-0.33,9.80,123.9,52.73,555.9,569.5,77.4
45334500,-0.33,9.80,123.7,52.88,556.1,569.7,77.5
45336000,-0.32,9.82,120.7,54.02,556.0,569.0,77.7
45337500,-0.33,9.78,123.7,53.03,557.1,570.7,77.5
45339000,-0.32,9.76,122.4,53.86,558.7,572.0,77.6
45340500,-0.32,9.79,119.7,54.87,558.4,571.1,77.9
45342000,-0.32,9.79,120.4,54.58,558.3,571.2,77.8
45343500,-0.33,9.81,122.4,53.39,556.2,569.5,77.6
45345000,-0.32,9.76,122.2,53.97,559.0,572.2,77.7
45346500,-0.32,9.74,123.1,53.74,559.7,573.1,77.6
45348000,-0.32,9.79,122.1,53.68,557.1,570.3,77.6
45349500,-0.32,9.80,121.7,53.80,557.1,570.2,77.7
45351000,-0.32,9.74,123.7,53.46,559.4,573.0,77.5
45352500,-0.32,9.75,122.6,53.93,559.5,572.8,77.6
45354000,-0.33,9.72,125.0,53.11,560.4,574.1,77.4
45355500,-0.32,9.72,121.7,54.71,561.9,574.9,77.8
45357000,-0.32,9.73,123.7,53.69,560.6,574.1,77.6
45358500,-0.32,9.73,121.4,54.70,561.1,574.1,77.8
45360000,-0.32,9.74,121.5,54.56,560.5,573.5,77.8
45361500,-0.32,9.73,122.3,54.28,560.8,574.0,77.7
45363000,-0.31,9.71,120.6,55.31,562.8,575.6,77.9
45364500,-0.32,9.72,121.4,54.90,562.3,575.2,77.8
45366000,-0.32,9.70,123.7,54.00,562.3,575.8,77.6
45367500,-0.32,9.74,123.5,53.56,559.6,573.1,77.6
45369000,-0.32,9.64,125.8,53.71,565.4,579.3,77.5
45370500,-0.32,9.73,122.5,54.23,561.1,574.3,77.7
45372000,-0.32,9.68,123.7,54.18,563.3,576.7,77.6
45373500,-0.32,9.71,122.9,54.22,561.9,575.1,77.7
45375000,-0.32,9.66,122.2,55.14,565.4,578.5,77.8
45376500,-0.32,9.67,124.8,53.85,563.9,577.6,77.5
45378000,-0.32,9.67,122.6,54.90,564.9,578.1,77.8
45379500,-0.32,9.68,125.0,53.58,562.8,576.5,77.5
45381000,-0.32,9.69,122.1,54.84,563.4,576.5,77.8
45382500,-0.32,9.68,124.4,53.92,563.4,577.0,77.6
45384000,-0.32,9.64,124.7,54.17,565.5,579.1,77.6
45385500,-0.32,9.63,123.8,54.76,566.8,580.2,77.7
45387000,-0.32,9.60,124.4,54.83,568.4,581.8,77.7
45388500,-0.32,9.63,124.1,54.65,566.8,580.2,77.7
45390000,-0.31,9.65,122.3,55.29,566.3,579.4,77.8
45391500,-0.32,9.66,124.8,53.88,564.0,577.7,77.5
45393000,-0.32,9.66,122.8,54.83,564.9,578.1,77.7
45394500,-0.32,9.59,126.3,53.99,567.9,581.8,77.5
45396000,-0.32,9.63,124.5,54.39,566.3,579.8,77.6
45397500,-0.32,9.61,124.5,54.70,567.9,581.4,77.6
45399000,-0.32,9.63,125.5,53.89,565.7,579.5,77.5
45400500,-0.32,9.61,124.4,54.65,567.5,581.0,77.6
45402000,-0.32,9.60,123.8,55.05,568.4,581.7,77.7
45403500,-0.31,9.59,123.7,55.27,569.4,582.7,77.7
45405000,-0.32,9.60,124.9,54.58,568.2,581.7,77.6
45406500,-0.31,9.61,122.6,55.55,568.5,581.6,77.8
45408000,-0.32,9.59,124.4,54.92,568.9,582.4,77.7
45409500,-0.32,9.59,124.4,54.97,569.3,582.7,77.7
45411000,-0.31,9.59,123.3,55.52,569.8,583.0,77.8
45412500,-0.32,9.57,125.3,54.72,569.9,583.6,77.6
45414000,-0.32,9.56,126.9,54.07,569.7,583.7,77.4
45415500,-0.31,9.54,123.0,56.23,572.9,586.0,77.9
45417000,-0.31,9.57,123.8,55.42,570.4,583.7,77.8
45418500,-0.32,9.55,126.0,54.69,571.1,584.9,77.6
45420000,-0.32,9.55,125.6,54.87,571.3,585.0,77.6
45421500,-0.31,9.54,124.0,55.75,572.7,585.9,77.8
45423000,-0.32,9.55,125.3,55.02,571.5,585.0,77.6
45424500,-0.32,9.55,125.4,54.92,571.3,584.9,77.6
45426000,-0.32,9.56,127.4,53.90,569.8,583.9,77.4
45427500,-0.31,9.56,124.5,55.26,571.1,584.6,77.7
45429000,-0.31,9.59,123.7,55.25,569.2,582.5,77.7
45430500,-0.31,9.52,124.5,55.76,573.8,587.1,77.8
45432000,-0.31,9.51,124.5,55.87,574.3,587.7,77.8
45433500,-0.31,9.52,124.6,55.60,573.3,586.6,77.7
45435000,-0.32,9.49,126.8,54.98,574.4,588.3,77.6
45436500,-0.31,9.51,124.7,55.76,574.2,587.5,77.7
45438000,-0.32,9.50,126.7,54.85,573.6,587.5,77.5
45439500,-0.31,9.51,124.4,55.83,574.0,587.3,77.8
45441000,-0.32,9.48,127.0,54.95,574.9,588.8,77.5
45442500,-0.31,9.48,125.4,55.76,575.9,589.4,77.7
45444000,-0.31,9.49,125.5,55.58,574.9,588.5,77.7
45445500,-0.32,9.47,126.8,55.15,575.6,589.4,77.6
45447000,-0.31,9.44,125.3,56.32,578.5,591.9,77.8
45448500,-0.31,9.48,124.5,56.16,576.0,589.3,77.8
45450000,-0.31,9.50,125.2,55.58,574.4,587.9,77.7
45451500,-0.31,9.47,125.4,55.84,576.3,589.7,77.7
45453000,-0.32,9.44,128.5,54.80,577.2,591.3,77.5
45454500,-0.31,9.43,126.3,55.97,579.0,592.6,77.7
45456000,-0.31,9.45,124.2,56.79,578.7,591.9,77.9
45457500,-0.31,9.43,125.4,56.44,579.3,592.7,77.8
45459000,-0.31,9.44,125.7,56.19,578.7,592.2,77.7
45460500,-0.31,9.42,126.7,55.93,579.5,593.2,77.7
45462000,-0.31,9.44,124.8,56.56,578.7,592.0,77.8
45463500,-0.31,9.44,125.4,56.27,578.6,592.0,77.8
45465000,-0.31,9.42,127.4,55.53,578.9,592.8,77.6
45466500,-0.31,9.43,128.0,55.21,578.4,592.3,77.5
45468000,-0.31,9.46,126.5,55.48,576.8,590.5,77.6
45469500,-0.31,9.39,125.6,56.86,582.1,595.5,77.8
45471000,-0.31,9.39,126.6,56.39,581.7,595.3,77.7
45472500,-0.31,9.37,126.0,56.81,582.8,596.3,77.8
45474000,-0.31,9.38,126.6,56.46,582.1,595.7,77.7
45475500,-0.30,9.39,125.1,56.99,581.8,595.1,77.9
45477000,-0.31,9.36,126.5,56.68,583.3,596.9,77.8
45478500,-0.31,9.35,128.3,56.06,583.7,597.6,77.6
45480000,-0.31,9.37,127.7,56.01,582.1,596.0,77.6
45481500,-0.31,9.42,125.7,56.42,580.0,593.5,77.8
45483000,-0.32,9.36,129.9,55.12,582.0,596.3,77.4
45484500,-0.31,9.32,129.9,55.63,584.8,599.1,77.5
45486000,-0.31,9.39,125.5,56.84,581.9,595.3,77.8
45487500,-0.31,9.39,126.9,56.21,581.5,595.2,77.7
45489000,-0.30,9.35,126.1,57.09,584.6,598.1,77.8
45490500,-0.30,9.31,127.3,57.02,586.9,600.5,77.8
45492000,-0.31,9.35,127.0,56.69,584.3,597.9,77.7
45493500,-0.31,9.34,128.7,55.90,583.7,597.8,77.6
45495000,-0.31,9.36,127.8,56.15,583.2,597.0,77.6
45496500,-0.31,9.32,127.8,56.54,585.4,599.2,77.7
45498000,-0.31,9.30,128.8,56.40,586.7,600.6,77.6
45499500,-0.31,9.32,128.9,56.09,585.2,599.2,77.6
45501000,-0.31,9.35,129.4,55.45,582.7,596.9,77.5
45502500,-0.30,9.28,127.8,57.19,588.8,602.6,77.8
45504000,-0.31,9.28,128.8,56.62,587.9,601.8,77.6
45505500,-0.31,9.33,127.8,56.52,585.1,598.9,77.7
45507000,-0.31,9.25,129.8,56.50,589.4,603.5,77.6
45508500,-0.30,9.33,126.4,57.24,585.9,599.4,77.8
45510000,-0.31,9.30,129.4,56.14,586.6,600.7,77.6
45511500,-0.30,9.29,128.0,56.98,588.0,601.8,77.7
45513000,-0.31,9.28,128.4,56.89,588.6,602.4,77.7
45514500,-0.31,9.28,130.0,56.12,587.7,601.9,77.5
45516000,-0.31,9.27,130.2,56.05,587.8,602.1,77.5
45517500,-0.31,9.25,129.3,56.74,589.7,603.7,77.6
45519000,-0.30,9.25,128.6,57.09,590.1,603.9,77.7
45520500,-0.31,9.25,130.9,56.01,589.0,603.4,77.5
45522000,-0.30,9.27,128.2,57.10,589.2,603.0,77.7
45523500,-0.30,9.26,128.4,57.03,589.3,603.1,77.7
45525000,-0.31,9.23,129.7,56.85,591.1,605.2,77.6
45526500,-0.31,9.21,130.9,56.46,591.7,606.0,77.5
45528000,-0.31,9.21,130.2,56.82,592.0,606.2,77.6
45529500,-0.31,9.24,130.6,56.35,590.4,604.6,77.5
45531000,-0.30,9.21,129.6,57.17,592.7,606.7,77.7
45532500,-0.31,9.19,131.2,56.66,593.4,607.7,77.5
45534000,-0.30,9.26,128.3,57.18,589.9,603.6,77.7
45535500,-0.30,9.23,128.9,57.30,591.9,605.7,77.7
45537000,-0.30,9.22,127.0,58.32,593.2,606.6,77.9
45538500,-0.31,9.19,131.1,56.70,593.3,607.6,77.5
45540000,-0.30,9.19,129.5,57.42,593.9,607.9,77.7
45541500,-0.30,9.22,129.7,56.98,591.9,606.0,77.6
45543000,-0.30,9.17,129.6,57.65,595.3,609.3,77.7
45544500,-0.30,9.15,131.4,57.05,595.8,610.1,77.6
45546000,-0.31,9.16,131.8,56.75,595.1,609.5,77.5
45547500,-0.30,9.14,131.8,57.00,596.6,611.0,77.5
45549000,-0.31,9.17,132.0,56.60,594.7,609.2,77.5
45550500,-0.30,9.17,127.3,58.86,596.6,610.0,78.0
45552000,-0.30,9.13,130.4,57.78,597.7,611.8,77.7
45553500,-0.30,9.13,131.0,57.54,597.8,612.0,77.6
45555000,-0.31,9.13,133.5,56.39,596.8,611.5,77.4
45556500,-0.30,9.15,131.1,57.26,596.5,610.8,77.6
45558000,-0.30,9.13,131.2,57.45,597.8,612.0,77.6
45559500,-0.31,9.14,132.1,56.93,596.8,611.3,77.5
45561000,-0.30,9.14,130.3,57.81,597.6,611.7,77.7
45562500,-0.30,9.12,130.3,58.03,598.8,612.8,77.7
45564000,-0.30,9.11,131.0,57.79,599.2,613.3,77.7
45565500,-0.30,9.10,130.7,58.05,599.8,613.9,77.7
45567000,-0.30,9.11,131.2,57.70,599.0,613.2,77.6
45568500,-0.30,9.10,131.7,57.57,599.5,613.8,77.6
45570000,-0.30,9.09,131.0,58.11,600.8,615.0,77.7
45571500,-0.30,9.08,131.3,58.01,601.0,615.2,77.7
45573000,-0.30,9.09,130.6,58.26,600.9,614.9,77.7
45574500,-0.30,9.08,132.2,57.62,600.8,615.2,77.6
45576000,-0.30,9.03,133.0,57.86,603.9,618.3,77.6
45577500,-0.30,9.06,130.7,58.64,603.1,617.1,77.8
45579000,-0.30,9.07,132.3,57.71,601.5,615.9,77.6
45580500,-0.30,9.05,130.8,58.63,603.4,617.4,77.8
45582000,-0.30,9.06,132.0,57.94,602.2,616.5,77.6
45583500,-0.30,9.07,131.1,58.31,602.1,616.2,77.7
45585000,-0.30,9.06,131.9,57.96,602.1,616.4,77.6
45586500,-0.30,9.03,133.8,57.57,604.0,618.6,77.5
45588000,-0.30,9.03,132.5,58.09,604.1,618.5,77.6
45589500,-0.30,9.02,132.3,58.41,605.3,619.6,77.7
45591000,-0.30,9.01,133.4,57.90,605.1,619.6,77.6
45592500,-0.30,9.04,134.4,57.09,602.7,617.6,77.4
45594000,-0.30,9.01,132.5,58.39,605.7,620.0,77.7
45595500,-0.30,9.01,134.9,57.24,604.7,619.5,77.4
45597000,-0.30,9.02,132.6,58.24,605.0,619.4,77.6
45598500,-0.29,9.01,130.8,59.26,606.7,620.6,77.8
45600000,-0.30,9.02,131.7,58.71,605.7,619.8,77.7
45601500,-0.29,8.98,132.3,58.95,608.4,622.6,77.7
45603000,-0.29,9.02,131.1,59.00,606.0,620.0,77.8
45604500,-0.30,8.96,134.8,57.98,608.4,623.2,77.5
45606000,-0.30,8.99,132.6,58.66,607.3,621.6,77.7
45607500,-0.30,8.99,134.0,57.91,606.3,620.9,77.5
45609000,-0.30,9.00,132.5,58.55,606.6,620.9,77.7
45610500,-0.29,8.96,132.3,59.19,609.7,623.9,77.8
45612000,-0.29,8.96,131.2,59.66,609.8,623.8,77.9
45613500,-0.30,8.94,133.9,58.76,610.7,625.2,77.6
45615000,-0.29,8.95,133.0,58.96,610.0,624.4,77.7
45616500,-0.30,8.99,132.3,58.74,607.3,621.5,77.7
45618000,-0.29,8.95,131.5,59.71,610.6,624.6,77.8
45619500,-0.30,8.96,132.9,58.87,609.3,623.6,77.7
45621000,-0.29,8.89,134.1,59.26,614.0,628.5,77.7
45622500,-0.30,8.96,133.3,58.66,609.0,623.4,77.7
45624000,-0.30,8.92,134.5,58.63,611.4,626.0,77.6
45625500,-0.30,8.92,135.3,58.32,611.5,626.3,77.5
45627000,-0.30,8.90,136.7,57.89,612.2,627.2,77.4
45628500,-0.29,8.90,134.4,58.94,612.8,627.4,77.6
45630000,-0.29,8.91,134.2,58.93,612.3,626.9,77.6
