Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45058500,-0.51,12.82,109.5,34.32,416.6,430.8,75.3
45060000,-0.50,12.85,108.1,34.66,416.3,430.1,75.4
45061500,-0.50,12.85,108.1,34.66,416.4,430.2,75.4
45063000,-0.50,12.86,107.7,34.79,416.4,430.1,75.5
45064500,-0.50,12.85,108.4,34.57,416.2,430.1,75.4
45066000,-0.50,12.83,107.8,34.93,417.4,431.1,75.5
45067500,-0.50,12.82,107.6,35.02,417.8,431.4,75.6
45069000,-0.50,12.82,108.3,34.74,417.2,431.1,75.4
45070500,-0.50,12.79,108.7,34.75,418.0,432.0,75.4
45072000,-0.50,12.79,109.2,34.64,418.2,432.2,75.4
45073500,-0.49,12.77,107.5,35.35,419.6,433.2,75.6
45075000,-0.50,12.83,107.6,34.96,417.4,431.0,75.5
45076500,-0.50,12.81,108.1,34.91,417.8,431.6,75.5
45078000,-0.50,12.80,109.3,34.55,417.7,431.8,75.3
45079500,-0.49,12.81,107.4,35.14,418.1,431.6,75.6
45081000,-0.49,12.80,107.4,35.24,418.7,432.2,75.6
45082500,-0.51,12.80,109.9,34.29,417.1,431.3,75.2
45084000,-0.50,12.78,109.2,34.68,418.5,432.5,75.4
45085500,-0.50,12.80,108.8,34.69,417.7,431.7,75.4
45087000,-0.49,12.73,108.5,35.23,420.6,434.4,75.5
45088500,-0.50,12.78,109.1,34.72,418.6,432.5,75.4
45090000,-0.50,12.79,109.2,34.62,418.0,432.1,75.4
45091500,-0.50,12.72,110.3,34.60,419.9,434.1,75.3
45093000,-0.49,12.74,108.3,35.24,420.3,434.1,75.6
45094500,-0.50,12.74,109.8,34.67,419.5,433.6,75.3
45096000,-0.50,12.74,109.5,34.77,419.6,433.7,75.4
45097500,-0.50,12.74,109.5,34.80,419.7,433.7,75.4
45099000,-0.50,12.72,109.0,35.09,420.6,434.5,75.5
45100500,-0.50,12.74,109.8,34.68,419.5,433.7,75.3
45102000,-0.50,12.70,109.5,35.01,421.1,435.1,75.4
45103500,-0.50,12.73,110.6,34.49,419.6,433.9,75.2
45105000,-0.50,12.74,109.8,34.68,419.6,433.8,75.3
45106500,-0.50,12.67,110.2,34.96,422.1,436.2,75.4
45108000,-0.50,12.73,109.0,35.04,420.3,434.2,75.5
45109500,-0.49,12.67,109.3,35.25,422.3,436.3,75.5
45111000,-0.50,12.77,108.6,34.91,418.9,432.8,75.5
45112500,-0.50,12.68,110.5,34.80,421.5,435.7,75.3
45114000,-0.50,12.68,110.7,34.69,421.2,435.5,75.3
45115500,-0.50,12.69,110.4,34.74,420.9,435.2,75.3
45117000,-0.50,12.69,109.7,35.05,421.7,435.7,75.4
45118500,-0.50,12.69,109.5,35.08,421.7,435.7,75.4
45120000,-0.50,12.69,110.7,34.65,421.0,435.3,75.3
45121500,-0.50,12.66,110.6,34.84,422.0,436.3,75.3
45123000,-0.49,12.67,109.1,35.30,422.4,436.3,75.5
45124500,-0.50,12.66,110.6,34.84,422.1,436.4,75.3
45126000,-0.49,12.64,110.1,35.15,423.1,437.2,75.4
45127500,-0.50,12.65,110.4,35.00,422.6,436.8,75.4
45129000,-0.50,12.63,111.2,34.84,423.0,437.4,75.3
45130500,-0.51,12.62,112.9,34.27,422.4,437.2,75.0
45132000,-0.49,12.62,110.2,35.24,423.9,437.9,75.4
45133500,-0.49,12.67,109.7,35.11,422.2,436.2,75.4
45135000,-0.49,12.62,110.1,35.30,424.1,438.1,75.4
45136500,-0.49,12.61,109.8,35.44,424.5,438.4,75.5
45138000,-0.49,12.58,110.9,35.21,425.0,439.3,75.4
45139500,-0.49,12.61,110.8,35.12,424.1,438.4,75.4
45141000,-0.50,12.62,111.3,34.83,423.3,437.7,75.3
45142500,-0.50,12.60,111.7,34.81,423.7,438.2,75.2
45144000,-0.50,12.62,111.0,34.96,423.4,437.7,75.3
45145500,-0.49,12.57,111.1,35.24,425.5,439.8,75.4
45147000,-0.49,12.56,110.6,35.45,426.0,440.2,75.4
45148500,-0.49,12.56,111.5,35.11,425.4,439.7,75.3
45150000,-0.50,12.58,112.0,34.81,424.3,438.8,75.2
45151500,-0.50,12.54,112.2,35.00,425.9,440.5,75.2
45153000,-0.50,12.53,112.0,35.09,426.3,440.7,75.3
45154500,-0.50,12.60,111.0,35.09,424.3,438.6,75.3
45156000,-0.49,12.58,110.8,35.24,425.0,439.2,75.4
45157500,-0.49,12.54,110.2,35.72,427.0,441.0,75.5
45159000,-0.49,12.56,110.9,35.31,425.7,439.9,75.4
45160500,-0.50,12.58,111.9,34.84,424.3,438.8,75.2
45162000,-0.49,12.55,110.9,35.40,426.2,440.4,75.4
45163500,-0.50,12.50,113.4,34.81,426.8,441.6,75.1
45165000,-0.50,12.51,113.4,34.77,426.6,441.4,75.1
45166500,-0.49,12.57,111.1,35.21,425.4,439.6,75.4
45168000,-0.49,12.53,111.1,35.44,426.9,441.1,75.4
45169500,-0.49,12.50,112.3,35.18,427.3,441.9,75.3
45171000,-0.49,12.52,111.8,35.23,426.8,441.2,75.3
45172500,-0.50,12.50,112.7,35.07,427.3,441.9,75.2
45174000,-0.50,12.51,112.8,34.95,426.6,441.3,75.2
45175500,-0.50,12.51,113.4,34.76,426.4,441.2,75.1
45177000,-0.49,12.52,111.6,35.32,426.9,441.3,75.4
45178500,-0.50,12.48,113.5,34.90,427.6,442.4,75.1
45180000,-0.49,12.47,111.8,35.56,428.9,443.2,75.4
45181500,-0.49,12.42,112.1,35.74,430.5,444.9,75.4
45183000,-0.50,12.51,113.1,34.85,426.5,441.3,75.2
45184500,-0.50,12.49,112.9,35.02,427.4,442.0,75.2
45186000,-0.49,12.47,113.1,35.12,428.3,443.0,75.2
45187500,-0.49,12.48,112.6,35.23,428.1,442.7,75.3
45189000,-0.50,12.50,112.7,35.07,427.3,441.9,75.2
45190500,-0.49,12.44,113.3,35.22,429.4,444.1,75.2
45192000,-0.49,12.45,112.3,35.47,429.3,443.7,75.3
45193500,-0.49,12.44,113.4,35.15,429.1,443.8,75.2
45195000,-0.49,12.45,112.5,35.45,429.4,443.8,75.3
45196500,-0.49,12.45,112.5,35.45,429.4,443.9,75.3
45198000,-0.49,12.44,113.4,35.17,429.2,443.9,75.2
45199500,-0.50,12.42,113.8,35.10,429.5,444.4,75.2
45201000,-0.49,12.45,112.9,35.30,429.2,443.8,75.3
45202500,-0.49,12.40,112.9,35.63,431.2,445.7,75.3
45204000,-0.49,12.41,112.1,35.82,431.2,445.5,75.4
45205500,-0.49,12.37,113.9,35.40,431.6,446.3,75.2
45207000,-0.49,12.39,113.7,35.35,430.8,445.6,75.2
45208500,-0.49,12.43,112.9,35.37,429.7,444.3,75.3
45210000,-0.50,12.43,114.4,34.86,428.9,443.9,75.1
45211500,-0.49,12.39,113.0,35.60,431.4,446.0,75.3
45213000,-0.49,12.39,113.6,35.40,431.0,445.7,75.2
45214500,-0.49,12.39,113.7,35.36,430.9,445.7,75.2
45216000,-0.49,12.38,113.8,35.38,431.3,446.1,75.2
45217500,-0.49,12.39,113.4,35.49,431.3,445.9,75.3
45219000,-0.49,12.41,113.0,35.46,430.4,445.0,75.3
45220500,-0.49,12.36,113.5,35.61,432.3,446.9,75.3
45222000,-0.49,12.36,113.9,35.49,432.2,446.9,75.2
45223500,-0.49,12.33,114.6,35.40,432.9,447.8,75.2
45225000,-0.49,12.35,113.6,35.66,432.7,447.4,75.3
45226500,-0.50,12.34,115.3,35.07,432.0,447.1,75.1
45228000,-0.49,12.39,113.6,35.39,431.1,445.8,75.2
45229500,-0.49,12.30,115.8,35.20,433.6,448.8,75.1
45231000,-0.49,12.35,113.9,35.52,432.3,447.1,75.2
45232500,-0.49,12.31,115.5,35.19,433.1,448.3,75.1
45234000,-0.49,12.36,113.3,35.69,432.5,447.1,75.3
45235500,-0.49,12.33,113.8,35.69,433.3,448.0,75.3
45237000,-0.49,12.32,114.7,35.43,433.3,448.3,75.2
45238500,-0.49,12.38,113.6,35.48,431.5,446.2,75.3
45240000,-0.49,12.30,114.0,35.79,434.4,449.1,75.3
45241500,-0.49,12.31,115.2,35.32,433.5,448.5,75.1
45243000,-0.49,12.33,114.8,35.36,432.9,447.9,75.2
45244500,-0.48,12.33,113.3,35.88,433.7,448.3,75.4
45246000,-0.49,12.31,114.7,35.46,433.5,448.4,75.2
45247500,-0.49,12.29,114.8,35.61,434.6,449.5,75.2
45249000,-0.49,12.31,114.3,35.65,433.9,448.7,75.2
45250500,-0.49,12.28,114.9,35.64,435.0,449.9,75.2
45252000,-0.48,12.26,114.6,35.84,435.7,450.5,75.3
45253500,-0.49,12.26,115.4,35.53,435.2,450.2,75.1
45255000,-0.49,12.27,115.8,35.32,434.5,449.7,75.1
45256500,-0.48,12.25,114.6,35.94,436.4,451.2,75.3
45258000,-0.49,12.25,116.0,35.42,435.5,450.6,75.1
45259500,-0.48,12.29,113.9,35.88,434.8,449.4,75.3
45261000,-0.49,12.22,115.6,35.73,436.8,451.9,75.2
45262500,-0.49,12.25,114.9,35.76,435.9,450.8,75.2
45264000,-0.49,12.22,115.7,35.69,436.7,451.8,75.2
45265500,-0.49,12.25,115.4,35.63,435.8,450.8,75.2
45267000,-0.49,12.22,116.3,35.48,436.5,451.7,75.1
45268500,-0.48,12.22,114.7,36.05,437.3,452.1,75.3
45270000,-0.48,12.20,115.7,35.83,437.6,452.6,75.2
45271500,-0.48,12.24,114.9,35.86,436.4,451.3,75.2
45273000,-0.48,12.20,114.9,36.13,438.2,453.0,75.3
45274500,-0.49,12.21,115.6,35.80,437.3,452.4,75.2
45276000,-0.49,12.20,116.3,35.66,437.5,452.7,75.1
45277500,-0.48,12.20,115.2,35.99,437.8,452.7,75.3
45279000,-0.48,12.19,115.5,35.97,438.2,453.2,75.2
45280500,-0.49,12.16,117.4,35.48,438.3,453.8,75.0
45282000,-0.49,12.24,115.2,35.74,436.2,451.2,75.2
45283500,-0.49,12.19,116.2,35.68,437.6,452.8,75.1
45285000,-0.48,12.17,115.0,36.28,439.5,454.3,75.3
45286500,-0.48,12.16,115.3,36.21,439.4,454.3,75.3
45288000,-0.48,12.13,116.3,36.08,440.3,455.4,75.2
45289500,-0.49,12.15,117.1,35.61,438.8,454.1,75.1
45291000,-0.48,12.13,116.3,36.04,440.1,455.2,75.2
45292500,-0.49,12.13,117.2,35.73,439.6,454.9,75.1
45294000,-0.48,12.14,116.3,35.99,439.8,454.9,75.2
45295500,-0.48,12.12,116.0,36.18,440.6,455.6,75.2
45297000,-0.48,12.17,114.2,36.55,439.7,454.2,75.4
45298500,-0.48,12.13,116.5,36.01,440.2,455.3,75.2
45300000,-0.49,12.11,117.5,35.75,440.3,455.7,75.1
45301500,-0.47,12.12,114.7,36.71,441.7,456.3,75.4
45303000,-0.48,12.10,117.3,35.88,440.9,456.2,75.1
45304500,-0.48,12.07,117.3,36.05,442.1,457.4,75.1
45306000,-0.48,12.11,115.7,36.39,441.3,456.2,75.3
45307500,-0.48,12.10,116.8,36.04,441.1,456.3,75.2
45309000,-0.48,12.11,117.0,35.92,440.6,455.9,75.1
45310500,-0.49,12.12,117.4,35.75,440.1,455.5,75.1
45312000,-0.49,12.08,118.6,35.61,441.2,456.9,75.0
45313500,-0.48,12.08,117.7,35.91,441.7,457.1,75.1
45315000,-0.48,12.13,116.3,36.06,440.2,455.3,75.2
45316500,-0.48,12.06,116.8,36.30,442.8,457.9,75.2
45318000,-0.48,12.09,117.3,35.95,441.3,456.6,75.1
45319500,-0.48,12.09,116.8,36.13,441.6,456.8,75.2
45321000,-0.49,12.06,118.7,35.64,441.8,457.4,75.0
45322500,-0.48,12.06,118.0,35.89,442.1,457.6,75.1
45324000,-0.48,12.02,118.1,36.13,444.0,459.4,75.1
45325500,-0.48,12.03,118.7,35.84,443.1,458.7,75.0
45327000,-0.48,12.06,117.6,36.07,442.6,458.0,75.1
45328500,-0.48,12.04,117.6,36.14,443.2,458.5,75.1
45330000,-0.48,12.03,118.4,35.95,443.2,458.7,75.0
45331500,-0.48,12.05,117.6,36.09,442.8,458.1,75.1
45333000,-0.48,11.99,118.4,36.18,444.8,460.3,75.1
45334500,-0.48,12.04,117.4,36.26,443.5,458.8,75.2
45336000,-0.48,11.93,119.1,36.35,447.1,462.7,75.1
45337500,-0.48,12.03,117.9,36.15,443.7,459.1,75.1
45339000,-0.48,12.03,116.9,36.46,444.0,459.1,75.2
45340500,-0.48,11.97,118.6,36.27,445.7,461.2,75.1
45342000,-0.48,12.02,117.0,36.51,444.5,459.7,75.3
45343500,-0.47,12.00,115.9,37.02,445.8,460.6,75.4
45345000,-0.48,11.93,118.8,36.44,447.3,462.8,75.1
45346500,-0.48,11.99,119.5,35.85,444.4,460.2,75.0
45348000,-0.48,12.02,118.2,36.08,443.8,459.3,75.1
45349500,-0.47,11.95,117.8,36.71,447.2,462.4,75.2
45351000,-0.48,12.01,117.1,36.53,444.7,459.9,75.3
45352500,-0.47,11.97,117.5,36.66,446.3,461.5,75.3
45354000,-0.48,11.96,118.9,36.23,446.0,461.6,75.1
45355500,-0.48,11.93,119.8,36.12,446.9,462.7,75.0
45357000,-0.48,11.95,118.3,36.49,446.7,462.1,75.2
45358500,-0.48,11.95,119.4,36.12,446.2,461.9,75.0
45360000,-0.48,11.94,120.1,35.96,446.3,462.1,74.9
45361500,-0.47,11.92,118.5,36.64,447.9,463.3,75.2
45363000,-0.48,11.93,119.0,36.37,447.1,462.7,75.1
45364500,-0.48,11.92,120.6,35.89,446.7,462.7,74.9
45366000,-0.48,11.89,120.3,36.16,448.0,463.9,75.0
45367500,-0.48,11.92,118.9,36.46,447.5,463.1,75.1
45369000,-0.48,11.90,119.2,36.53,448.5,464.0,75.1
45370500,-0.48,11.90,120.2,36.19,447.9,463.7,75.0
45372000,-0.48,11.90,119.6,36.33,448.0,463.7,75.0
45373500,-0.48,11.89,119.3,36.58,449.0,464.6,75.1
45375000,-0.48,11.92,119.5,36.27,447.3,463.0,75.0
45376500,-0.48,11.88,120.1,36.31,448.6,464.4,75.0
45378000,-0.47,11.88,118.8,36.79,449.5,464.9,75.2
45379500,-0.47,11.89,118.1,37.00,449.6,464.9,75.3
45381000,-0.48,11.89,120.0,36.30,448.5,464.2,75.0
45382500,-0.47,11.88,119.1,36.69,449.5,465.0,75.2
45384000,-0.47,11.88,118.4,36.90,449.5,464.9,75.2
45385500,-0.48,11.83,120.5,36.52,450.7,466.5,75.0
45387000,-0.49,11.89,121.8,35.71,447.5,463.8,74.8
45388500,-0.48,11.85,120.4,36.46,450.1,465.9,75.0
45390000,-0.48,11.82,121.1,36.42,451.1,467.0,75.0
45391500,-0.48,11.86,120.1,36.46,449.6,465.3,75.0
45393000,-0.48,11.85,121.2,36.13,449.4,465.4,74.9
45394500,-0.47,11.86,119.7,36.61,449.9,465.5,75.1
45396000,-0.48,11.80,122.0,36.19,451.2,467.4,74.9
45397500,-0.47,11.81,120.4,36.71,451.9,467.6,75.1
45399000,-0.48,11.83,120.7,36.46,450.7,466.6,75.0
45400500,-0.48,11.83,121.1,36.35,450.6,466.6,75.0
45402000,-0.47,11.77,121.1,36.71,453.2,469.1,75.0
45403500,-0.48,11.78,121.5,36.47,452.2,468.2,75.0
45405000,-0.47,11.79,119.9,37.00,452.9,468.5,75.2
45406500,-0.48,11.77,121.5,36.53,452.6,468.7,75.0
45408000,-0.47,11.75,121.5,36.68,453.6,469.6,75.0
45409500,-0.48,11.79,121.2,36.50,451.9,467.9,75.0
45411000,-0.47,11.75,121.4,36.74,453.7,469.7,75.0
45412500,-0.47,11.74,121.7,36.73,454.2,470.2,75.0
45414000,-0.47,11.80,119.7,37.02,452.6,468.2,75.2
45415500,-0.48,11.73,122.4,36.55,454.2,470.4,74.9
45417000,-0.48,11.78,121.4,36.52,452.4,468.4,75.0
45418500,-0.48,11.74,123.1,36.24,453.4,469.8,74.8
45420000,-0.48,11.75,122.2,36.45,453.2,469.3,74.9
45421500,-0.48,11.74,122.3,36.46,453.6,469.8,74.9
45423000,-0.47,11.76,120.7,36.96,454.0,469.7,75.1
45424500,-0.48,11.75,122.2,36.42,453.1,469.3,74.9
45426000,-0.48,11.73,122.5,36.46,453.9,470.1,74.9
45427500,-0.47,11.72,122.0,36.72,454.8,470.9,75.0
45429000,-0.47,11.73,121.5,36.86,454.8,470.8,75.0
45430500,-0.48,11.69,123.9,36.31,455.3,471.8,74.8
45432000,-0.47,11.76,120.4,37.04,454.0,469.6,75.2
45433500,-0.47,11.72,122.4,36.60,454.6,470.8,74.9
45435000,-0.47,11.72,122.1,36.72,454.9,471.0,75.0
45436500,-0.47,11.69,122.6,36.76,456.0,472.2,75.0
45438000,-0.47,11.68,122.7,36.75,456.1,472.3,74.9
45439500,-0.48,11.70,123.1,36.45,454.9,471.2,74.9
45441000,-0.47,11.65,122.7,36.99,457.7,473.9,75.0
45442500,-0.47,11.69,122.1,36.90,456.1,472.1,75.0
45444000,-0.47,11.67,122.7,36.84,456.8,473.0,75.0
45445500,-0.48,11.69,124.5,36.12,455.0,471.7,74.7
45447000,-0.48,11.63,124.9,36.33,457.1,473.8,74.7
45448500,-0.47,11.63,122.8,37.02,458.2,474.4,75.0
45450000,-0.47,11.64,122.5,37.07,458.0,474.1,75.0
45451500,-0.47,11.62,124.1,36.67,458.0,474.6,74.8
45453000,-0.48,11.69,123.1,36.56,455.5,471.9,74.9
45454500,-0.47,11.67,122.2,37.02,457.1,473.1,75.0
45456000,-0.47,11.65,123.6,36.66,457.2,473.6,74.9
45457500,-0.46,11.64,121.5,37.45,458.8,474.6,75.2
45459000,-0.47,11.64,123.3,36.84,457.7,474.0,74.9
45460500,-0.46,11.62,121.7,37.49,459.4,475.2,75.2
45462000,-0.47,11.58,124.9,36.68,459.5,476.2,74.8
45463500,-0.47,11.62,123.9,36.75,458.2,474.7,74.9
45465000,-0.47,11.61,122.8,37.16,459.1,475.2,75.0
45466500,-0.47,11.66,123.3,36.73,457.0,473.3,74.9
45468000,-0.47,11.61,122.8,37.22,459.5,475.6,75.0
45469500,-0.47,11.61,123.6,36.92,459.0,475.3,74.9
45471000,-0.47,11.60,124.3,36.77,459.1,475.6,74.8
45472500,-0.47,11.58,123.1,37.28,460.4,476.6,75.0
45474000,-0.47,11.58,124.8,36.75,459.7,476.3,74.8
45475500,-0.47,11.57,124.4,36.89,460.1,476.6,74.9
45477000,-0.47,11.57,124.1,36.99,460.3,476.7,74.9
45478500,-0.47,11.55,124.9,36.93,461.1,477.7,74.8
45480000,-0.47,11.59,122.6,37.36,460.2,476.2,75.1
45481500,-0.47,11.56,123.4,37.32,461.2,477.4,75.0
45483000,-0.47,11.60,123.9,36.89,459.2,475.6,74.9
45484500,-0.47,11.54,124.4,37.10,461.5,478.0,74.9
45486000,-0.47,11.51,125.9,36.83,462.2,479.1,74.8
45487500,-0.47,11.53,125.2,36.93,461.8,478.4,74.8
45489000,-0.46,11.54,123.2,37.52,462.2,478.4,75.1
45490500,-0.47,11.52,124.2,37.34,462.7,479.1,75.0
45492000,-0.47,11.55,124.6,36.96,460.9,477.5,74.9
45493500,-0.47,11.54,124.7,37.04,461.6,478.2,74.9
45495000,-0.47,11.53,124.6,37.11,462.0,478.5,74.9
45496500,-0.47,11.50,125.3,37.08,462.9,479.5,74.9
45498000,-0.46,11.47,124.3,37.67,465.2,481.5,75.0
45499500,-0.47,11.46,126.6,36.95,464.2,481.2,74.8
45501000,-0.47,11.48,125.3,37.21,463.9,480.5,74.9
45502500,-0.47,11.50,125.1,37.18,463.2,479.8,74.9
45504000,-0.47,11.51,126.3,36.68,461.9,478.9,74.7
45505500,-0.47,11.46,126.6,36.97,464.4,481.3,74.8
45507000,-0.46,11.52,123.7,37.52,463.1,479.3,75.0
45508500,-0.47,11.48,125.4,37.21,464.0,480.6,74.9
45510000,-0.47,11.51,125.7,36.86,462.2,478.9,74.8
45511500,-0.47,11.45,125.8,37.30,465.2,481.9,74.9
45513000,-0.47,11.48,126.2,36.93,463.4,480.3,74.8
45514500,-0.47,11.44,126.2,37.22,465.4,482.2,74.8
45516000,-0.46,11.45,125.0,37.56,465.5,482.0,75.0
45517500,-0.46,11.50,124.3,37.43,463.4,479.8,75.0
45519000,-0.47,11.46,127.3,36.71,463.8,481.0,74.7
45520500,-0.47,11.44,126.0,37.25,465.3,482.0,74.8
45522000,-0.46,11.46,125.1,37.46,465.0,481.6,74.9
45523500,-0.46,11.47,124.8,37.46,464.7,481.1,75.0
45525000,-0.47,11.42,126.3,37.32,466.3,483.1,74.8
45526500,-0.46,11.42,126.2,37.37,466.4,483.1,74.9
45528000,-0.47,11.40,127.7,36.97,466.2,483.4,74.7
45529500,-0.46,11.41,124.6,37.97,467.7,484.0,75.1
45531000,-0.46,11.44,124.9,37.66,466.2,482.6,75.0
45532500,-0.47,11.39,126.8,37.35,467.3,484.2,74.8
45534000,-0.46,11.35,127.5,37.41,468.9,485.9,74.8
45535500,-0.46,11.39,126.3,37.52,467.6,484.4,74.9
45537000,-0.46,11.43,125.4,37.53,466.2,482.7,74.9
45538500,-0.47,11.38,127.5,37.19,467.5,484.6,74.7
45540000,-0.46,11.36,126.6,37.64,469.0,485.7,74.9
45541500,-0.47,11.45,125.7,37.31,465.2,481.9,74.9
45543000,-0.46,11.37,127.0,37.44,468.3,485.2,74.8
45544500,-0.47,11.33,128.9,37.09,469.1,486.5,74.6
45546000,-0.46,11.36,126.6,37.65,469.0,485.8,74.9
45547500,-0.46,11.36,126.9,37.52,468.7,485.6,74.8
45549000,-0.46,11.37,126.4,37.61,468.5,485.2,74.9
45550500,-0.46,11.35,126.9,37.59,469.2,486.0,74.9
45552000,-0.46,11.36,125.4,38.05,469.6,486.0,75.0
45553500,-0.46,11.34,126.3,37.87,470.0,486.7,75.0
45555000,-0.46,11.26,128.4,37.69,472.5,489.6,74.8
45556500,-0.46,11.31,127.7,37.60,470.7,487.7,74.8
45558000,-0.46,11.31,128.2,37.48,470.5,487.7,74.8
45559500,-0.46,11.31,127.8,37.60,470.8,487.8,74.8
45561000,-0.46,11.30,127.5,37.73,471.1,488.1,74.9
45562500,-0.46,11.30,128.2,37.53,470.9,488.0,74.8
45564000,-0.47,11.29,128.8,37.35,470.8,488.1,74.7
45565500,-0.46,11.28,128.8,37.44,471.4,488.6,74.7
45567000,-0.46,11.29,128.3,37.57,471.5,488.6,74.8
45568500,-0.46,11.27,127.9,37.83,472.4,489.4,74.9
45570000,-0.46,11.30,127.7,37.72,471.4,488.4,74.8
45571500,-0.46,11.28,128.8,37.46,471.5,488.8,74.7
45573000,-0.46,11.29,128.7,37.45,471.3,488.5,74.7
45574500,-0.47,11.25,129.8,37.30,472.1,489.6,74.6
45576000,-0.47,11.25,130.1,37.21,472.1,489.7,74.6
45577500,-0.46,11.26,129.1,37.51,472.4,489.7,74.7
45579000,-0.46,11.25,129.0,37.64,473.0,490.3,74.7
45580500,-0.46,11.25,128.2,37.84,473.1,490.1,74.8
45582000,-0.46,11.28,128.7,37.51,471.6,488.9,74.7
45583500,-0.46,11.22,128.5,37.97,474.5,491.6,74.8
45585000,-0.46,11.22,130.0,37.49,473.8,491.3,74.7
45586500,-0.46,11.24,129.7,37.43,472.8,490.2,74.7
45588000,-0.46,11.16,130.6,37.68,476.2,493.8,74.7
45589500,-0.46,11.27,127.8,37.89,472.7,489.7,74.9
45591000,-0.46,11.22,129.8,37.53,473.7,491.1,74.7
45592500,-0.46,11.22,129.0,37.84,474.4,491.6,74.8
45594000,-0.46,11.23,129.2,37.72,473.9,491.2,74.8
45595500,-0.46,11.23,127.8,38.14,474.5,491.4,74.9
45597000,-0.46,11.16,129.6,38.06,477.0,494.3,74.8
45598500,-0.46,11.22,129.2,37.77,474.3,491.6,74.8
45600000,-0.46,11.20,129.7,37.70,474.7,492.1,74.7
45601500,-0.46,11.17,130.4,37.71,476.0,493.6,74.7
45603000,-0.46,11.22,129.5,37.61,473.8,491.2,74.7
45604500,-0.45,11.18,128.6,38.24,476.5,493.5,74.9
45606000,-0.46,11.18,130.3,37.67,475.5,493.0,74.7
45607500,-0.46,11.17,130.4,37.74,476.1,493.7,74.7
45609000,-0.46,11.14,131.2,37.67,477.0,494.7,74.6
45610500,-0.46,11.17,129.6,38.01,476.6,493.9,74.8
45612000,-0.46,11.17,130.4,37.71,475.9,493.5,74.7
45613500,-0.46,11.19,128.7,38.16,476.1,493.1,74.9
45615000,-0.46,11.17,130.1,37.81,476.1,493.6,74.7
45616500,-0.46,11.12,131.2,37.82,478.1,495.8,74.7
45618000,-0.46,11.17,129.6,37.96,476.3,493.6,74.8
45619500,-0.46,11.15,130.8,37.70,476.6,494.2,74.7
45621000,-0.45,11.09,129.9,38.48,480.3,497.5,74.9
45622500,-0.46,11.19,129.3,37.93,475.6,492.9,74.8
45624000,-0.45,11.10,130.5,38.21,479.6,497.0,74.8
45625500,-0.46,11.10,130.8,38.05,479.0,496.6,74.7
45627000,-0.45,11.10,129.3,38.55,479.9,497.0,74.9
45628500,-0.46,11.10,131.1,37.98,479.0,496.6,74.7
45630000,-0.45,11.07,130.2,38.55,481.3,498.6,74.9
