Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45067500,-0.58,12.49,129.8,29.74,417.0,436.8,72.7
45069000,-0.58,12.43,129.9,30.03,419.4,439.0,72.8
45070500,-0.58,12.43,130.6,29.83,418.9,438.8,72.7
45072000,-0.58,12.39,131.4,29.81,419.9,440.0,72.6
45073500,-0.58,12.47,129.0,30.08,418.4,437.8,72.9
45075000,-0.58,12.38,131.3,29.93,420.7,440.7,72.7
45076500,-0.58,12.44,129.0,30.22,419.5,438.8,72.9
45078000,-0.58,12.38,131.3,29.92,420.6,440.6,72.7
45079500,-0.58,12.40,130.2,30.12,420.6,440.3,72.8
45081000,-0.57,12.40,129.4,30.32,420.8,440.3,72.9
45082500,-0.58,12.38,131.3,29.92,420.6,440.6,72.7
45084000,-0.58,12.39,131.3,29.89,420.3,440.4,72.7
45085500,-0.58,12.43,130.1,29.98,419.3,439.0,72.8
45087000,-0.58,12.38,131.2,29.91,420.4,440.4,72.7
45088500,-0.58,12.35,131.3,30.08,421.9,441.8,72.7
45090000,-0.58,12.40,130.7,30.00,420.3,440.1,72.7
45091500,-0.58,12.39,131.0,29.95,420.4,440.4,72.7
45093000,-0.58,12.40,131.3,29.81,419.8,439.9,72.6
45094500,-0.58,12.41,130.7,29.95,419.9,439.8,72.7
45096000,-0.58,12.41,130.2,30.08,420.1,439.8,72.8
45097500,-0.57,12.35,130.6,30.27,422.3,442.1,72.8
45099000,-0.59,12.31,133.5,29.69,422.0,442.6,72.4
45100500,-0.59,12.33,133.0,29.68,421.2,441.7,72.5
45102000,-0.58,12.32,132.2,29.97,422.3,442.5,72.6
45103500,-0.58,12.36,130.9,30.12,421.6,441.5,72.7
45105000,-0.58,12.28,132.8,30.00,423.5,443.8,72.6
45106500,-0.58,12.32,131.7,30.14,422.9,443.0,72.7
45108000,-0.58,12.27,133.6,29.86,423.5,444.1,72.5
45109500,-0.58,12.36,131.3,30.03,421.4,441.4,72.7
45111000,-0.58,12.30,133.5,29.72,422.2,442.8,72.5
45112500,-0.58,12.30,132.9,29.90,422.8,443.2,72.5
45114000,-0.58,12.31,132.3,30.02,422.9,443.1,72.6
45115500,-0.58,12.31,131.9,30.14,423.2,443.3,72.7
45117000,-0.58,12.29,132.2,30.14,423.6,443.7,72.7
45118500,-0.58,12.34,131.5,30.07,422.1,442.1,72.7
45120000,-0.58,12.26,133.6,29.94,424.1,444.6,72.5
45121500,-0.58,12.28,133.2,29.95,423.6,444.0,72.5
45123000,-0.58,12.29,132.3,30.12,423.6,443.7,72.7
45124500,-0.58,12.30,131.9,30.19,423.6,443.6,72.7
45126000,-0.58,12.26,133.7,29.87,423.8,444.4,72.5
45127500,-0.57,12.25,132.5,30.29,425.3,445.5,72.7
45129000,-0.57,12.25,132.7,30.22,425.0,445.2,72.7
45130500,-0.58,12.27,132.5,30.17,424.3,444.5,72.7
45132000,-0.58,12.23,133.6,30.12,425.4,445.9,72.6
45133500,-0.57,12.24,131.3,30.66,426.3,446.0,72.9
45135000,-0.58,12.23,133.8,30.03,425.1,445.6,72.5
45136500,-0.58,12.23,133.8,30.04,425.2,445.7,72.5
45138000,-0.58,12.25,133.4,30.01,424.4,444.8,72.6
45139500,-0.58,12.17,134.6,30.15,427.2,447.9,72.5
45141000,-0.57,12.22,133.0,30.32,426.2,446.5,72.7
45142500,-0.58,12.18,135.4,29.87,426.1,447.1,72.4
45144000,-0.57,12.23,133.0,30.25,425.7,446.0,72.6
45145500,-0.58,12.18,134.5,30.13,426.9,447.6,72.5
45147000,-0.57,12.21,133.2,30.29,426.3,446.6,72.6
45148500,-0.58,12.19,134.5,30.04,426.2,446.9,72.5
45150000,-0.57,12.18,133.1,30.49,427.7,447.9,72.7
45151500,-0.58,12.15,135.9,29.87,426.9,448.0,72.3
45153000,-0.57,12.17,134.0,30.33,427.7,448.2,72.6
45154500,-0.57,12.18,134.1,30.26,427.3,447.8,72.6
45156000,-0.57,12.17,134.1,30.27,427.4,447.9,72.6
45157500,-0.58,12.17,134.2,30.22,427.3,447.9,72.6
45159000,-0.58,12.18,134.5,30.11,426.8,447.5,72.5
45160500,-0.57,12.13,134.4,30.38,428.8,449.4,72.6
45162000,-0.58,12.16,134.9,30.13,427.5,448.3,72.5
45163500,-0.57,12.13,133.5,30.64,429.5,449.8,72.7
45165000,-0.58,12.18,134.6,30.08,426.7,447.4,72.5
45166500,-0.58,12.13,135.7,30.04,428.0,449.0,72.4
45168000,-0.58,12.17,135.0,30.02,426.8,447.6,72.4
45169500,-0.58,12.09,136.1,30.17,429.6,450.6,72.4
45171000,-0.58,12.14,135.0,30.22,428.3,449.1,72.5
45172500,-0.58,12.08,136.4,30.17,429.9,451.0,72.4
45174000,-0.57,12.10,135.6,30.25,429.4,450.3,72.5
45175500,-0.58,12.12,135.5,30.17,428.8,449.7,72.5
45177000,-0.57,12.08,135.3,30.47,430.7,451.5,72.6
45178500,-0.58,12.09,135.9,30.21,429.5,450.5,72.4
45180000,-0.58,12.07,136.4,30.18,430.0,451.1,72.4
45181500,-0.57,12.08,135.3,30.44,430.6,451.3,72.5
45183000,-0.58,12.08,136.3,30.20,430.0,451.1,72.4
45184500,-0.58,12.06,136.7,30.20,430.6,451.8,72.4
45186000,-0.57,12.07,135.7,30.39,430.7,451.5,72.5
45187500,-0.57,12.11,134.6,30.46,429.7,450.3,72.6
45189000,-0.57,12.11,135.5,30.24,429.2,450.1,72.5
45190500,-0.57,12.06,136.6,30.22,430.6,451.8,72.4
45192000,-0.57,12.06,136.2,30.32,430.8,451.8,72.5
45193500,-0.57,12.09,135.2,30.39,430.0,450.7,72.5
45195000,-0.58,12.10,136.1,30.15,429.3,450.4,72.4
45196500,-0.57,12.04,135.7,30.57,432.2,453.0,72.6
45198000,-0.57,12.05,135.7,30.49,431.4,452.3,72.5
45199500,-0.57,12.07,135.6,30.43,430.8,451.7,72.5
45201000,-0.57,12.02,137.0,30.32,432.0,453.2,72.4
45202500,-0.57,12.05,135.6,30.53,431.6,452.4,72.6
45204000,-0.57,12.04,136.3,30.41,431.7,452.7,72.5
45205500,-0.57,12.02,137.1,30.33,432.2,453.4,72.4
45207000,-0.57,12.04,136.5,30.32,431.3,452.4,72.4
45208500,-0.57,12.03,136.7,30.35,431.9,453.0,72.4
45210000,-0.57,11.98,137.4,30.43,433.5,454.7,72.4
45211500,-0.57,11.99,136.8,30.55,433.5,454.6,72.5
45213000,-0.57,12.01,136.6,30.49,432.8,453.9,72.5
45214500,-0.57,12.00,136.7,30.52,433.1,454.1,72.5
45216000,-0.57,11.98,137.4,30.43,433.5,454.8,72.4
45217500,-0.57,12.01,136.6,30.47,432.6,453.6,72.5
45219000,-0.57,11.98,137.5,30.40,433.4,454.7,72.4
45220500,-0.57,11.99,137.0,30.48,433.3,454.4,72.5
45222000,-0.57,11.94,137.0,30.74,435.4,456.4,72.5
45223500,-0.57,11.97,137.5,30.48,434.0,455.2,72.4
45225000,-0.58,11.96,138.5,30.22,433.4,455.0,72.3
45226500,-0.58,11.95,139.2,30.15,433.8,455.5,72.2
45228000,-0.57,11.98,136.6,30.66,434.2,455.2,72.5
45229500,-0.57,11.92,137.8,30.66,435.9,457.1,72.5
45231000,-0.57,11.93,137.4,30.73,435.9,457.0,72.5
45232500,-0.56,11.93,136.9,30.82,435.9,456.9,72.6
45234000,-0.57,11.89,138.7,30.61,436.7,458.2,72.4
45235500,-0.57,11.90,139.1,30.42,435.8,457.4,72.3
45237000,-0.57,11.88,138.4,30.71,437.1,458.5,72.4
45238500,-0.56,11.92,136.9,30.91,436.5,457.5,72.6
45240000,-0.57,11.89,138.4,30.66,436.7,458.1,72.4
45241500,-0.57,11.92,137.7,30.65,435.7,457.0,72.5
45243000,-0.57,11.95,137.4,30.60,434.8,456.0,72.5
45244500,-0.57,11.92,139.0,30.34,435.0,456.7,72.3
45246000,-0.57,11.91,138.3,30.57,435.9,457.3,72.4
45247500,-0.57,11.89,138.8,30.59,436.7,458.2,72.4
45249000,-0.57,11.90,138.4,30.62,436.4,457.8,72.4
45250500,-0.56,11.93,136.8,30.84,435.9,456.9,72.6
45252000,-0.56,11.90,137.6,30.80,436.7,457.9,72.5
45253500,-0.56,11.91,137.4,30.84,436.7,457.9,72.5
45255000,-0.57,11.89,138.6,30.63,436.7,458.2,72.4
45256500,-0.57,11.89,138.7,30.57,436.4,457.9,72.4
45258000,-0.57,11.87,139.2,30.58,437.2,458.8,72.3
45259500,-0.56,11.87,137.4,31.04,438.3,459.3,72.6
45261000,-0.57,11.85,139.1,30.68,437.9,459.5,72.4
45262500,-0.57,11.83,140.1,30.55,438.3,460.1,72.3
45264000,-0.57,11.84,139.5,30.65,438.2,459.9,72.3
45265500,-0.56,11.85,138.4,30.91,438.7,460.0,72.5
45267000,-0.57,11.82,140.5,30.52,438.6,460.6,72.2
45268500,-0.56,11.83,139.1,30.81,438.9,460.4,72.4
45270000,-0.57,11.83,139.4,30.75,438.8,460.4,72.4
45271500,-0.56,11.82,139.5,30.77,439.2,460.8,72.4
45273000,-0.56,11.87,136.9,31.20,438.8,459.6,72.7
45274500,-0.56,11.81,139.7,30.77,439.5,461.2,72.4
45276000,-0.56,11.80,139.3,30.94,440.2,461.7,72.4
45277500,-0.57,11.79,140.8,30.56,439.4,461.5,72.2
45279000,-0.56,11.81,139.6,30.78,439.4,461.1,72.4
45280500,-0.56,11.80,139.4,30.93,440.3,461.9,72.4
45282000,-0.57,11.82,139.9,30.67,438.9,460.7,72.3
45283500,-0.57,11.79,140.2,30.73,439.9,461.7,72.3
45285000,-0.56,11.83,139.0,30.86,439.2,460.6,72.4
45286500,-0.56,11.79,139.8,30.86,440.4,462.0,72.4
45288000,-0.56,11.73,140.9,30.91,442.3,464.2,72.3
45289500,-0.56,11.81,139.0,30.98,440.1,461.6,72.5
45291000,-0.57,11.76,141.2,30.68,440.9,463.0,72.2
45292500,-0.56,11.75,140.9,30.80,441.5,463.5,72.3
45294000,-0.56,11.78,139.4,31.05,441.2,462.7,72.5
45295500,-0.56,11.77,140.1,30.88,440.9,462.6,72.4
45297000,-0.56,11.74,141.3,30.77,441.8,463.8,72.3
45298500,-0.57,11.74,142.0,30.60,441.3,463.6,72.2
45300000,-0.57,11.77,141.0,30.69,440.7,462.7,72.3
45301500,-0.56,11.73,141.0,30.88,442.2,464.2,72.3
45303000,-0.56,11.76,139.7,31.07,441.9,463.5,72.5
45304500,-0.57,11.72,142.0,30.66,441.9,464.2,72.2
45306000,-0.57,11.74,141.5,30.68,441.4,463.5,72.2
45307500,-0.56,11.73,141.5,30.78,442.0,464.1,72.3
45309000,-0.56,11.72,140.9,30.97,442.7,464.6,72.4
45310500,-0.56,11.72,139.9,31.25,443.5,465.0,72.5
45312000,-0.56,11.73,140.7,31.00,442.7,464.5,72.4
45313500,-0.56,11.70,141.6,30.92,443.4,465.4,72.3
45315000,-0.56,11.66,142.8,30.80,444.2,466.6,72.2
45316500,-0.56,11.70,141.7,30.88,443.2,465.3,72.3
45318000,-0.57,11.75,141.9,30.53,440.8,463.1,72.2
45319500,-0.56,11.65,143.2,30.77,444.4,466.9,72.1
45321000,-0.56,11.71,141.2,30.99,443.3,465.3,72.3
45322500,-0.56,11.65,142.3,31.00,445.0,467.2,72.3
45324000,-0.56,11.66,143.0,30.80,444.4,466.8,72.2
45325500,-0.56,11.62,143.5,30.89,445.8,468.4,72.2
45327000,-0.56,11.67,142.0,30.97,444.3,466.4,72.3
45328500,-0.56,11.64,142.7,30.96,445.2,467.5,72.2
45330000,-0.56,11.62,142.5,31.13,446.4,468.6,72.3
45331500,-0.56,11.65,142.1,31.09,445.4,467.5,72.3
45333000,-0.56,11.66,141.2,31.26,445.6,467.4,72.4
45334500,-0.56,11.63,142.0,31.19,446.1,468.2,72.3
45336000,-0.56,11.59,143.4,31.07,447.1,469.6,72.2
45337500,-0.56,11.61,143.1,31.04,446.5,468.9,72.2
45339000,-0.56,11.56,143.3,31.26,448.6,471.0,72.3
45340500,-0.56,11.61,143.3,30.98,446.3,468.8,72.2
45342000,-0.55,11.62,141.9,31.34,447.1,469.0,72.4
45343500,-0.57,11.60,144.6,30.72,446.1,468.9,72.0
45345000,-0.56,11.58,143.8,31.07,447.7,470.2,72.2
45346500,-0.56,11.58,143.7,31.04,447.4,469.9,72.2
45348000,-0.56,11.60,142.9,31.15,447.1,469.4,72.3
45349500,-0.56,11.56,143.4,31.25,448.5,470.9,72.3
45351000,-0.56,11.57,144.3,30.98,447.7,470.4,72.1
45352500,-0.56,11.57,143.6,31.15,448.1,470.5,72.2
45354000,-0.55,11.57,142.9,31.33,448.5,470.7,72.3
45355500,-0.55,11.56,143.3,31.32,449.0,471.3,72.3
45357000,-0.56,11.54,145.2,30.92,448.4,471.3,72.1
45358500,-0.56,11.55,144.1,31.15,448.8,471.4,72.2
45360000,-0.56,11.57,144.2,30.98,447.6,470.2,72.1
45361500,-0.56,11.53,144.5,31.14,449.3,471.9,72.2
45363000,-0.56,11.54,143.7,31.31,449.5,472.0,72.3
45364500,-0.56,11.52,144.3,31.24,449.8,472.4,72.2
45366000,-0.56,11.55,144.7,31.00,448.4,471.2,72.1
45367500,-0.56,11.52,145.7,30.89,449.0,472.0,72.0
45369000,-0.56,11.51,144.3,31.29,450.2,472.8,72.2
45370500,-0.56,11.57,143.3,31.24,448.4,470.7,72.3
45372000,-0.56,11.47,146.0,31.10,451.1,474.2,72.1
45373500,-0.56,11.58,143.9,30.98,447.1,469.7,72.2
45375000,-0.55,11.51,144.1,31.38,450.6,473.1,72.3
45376500,-0.55,11.53,143.8,31.31,449.7,472.1,72.3
45378000,-0.55,11.52,143.9,31.38,450.4,472.8,72.3
45379500,-0.56,11.47,145.2,31.31,451.7,474.4,72.2
45381000,-0.55,11.48,144.6,31.39,451.5,474.1,72.2
45382500,-0.56,11.48,145.5,31.17,450.9,473.8,72.1
45384000,-0.55,11.54,143.0,31.49,449.9,472.0,72.4
45385500,-0.56,11.47,146.0,31.09,451.0,474.1,72.1
45387000,-0.55,11.44,145.1,31.52,453.3,475.9,72.2
45388500,-0.56,11.49,145.0,31.26,451.0,473.7,72.2
45390000,-0.56,11.46,146.0,31.17,451.7,474.7,72.1
45391500,-0.55,11.43,145.4,31.49,453.4,476.1,72.2
45393000,-0.55,11.41,145.9,31.48,454.0,476.9,72.2
45394500,-0.55,11.46,145.4,31.32,452.0,474.8,72.2
45396000,-0.55,11.44,145.8,31.33,452.7,475.6,72.1
45397500,-0.55,11.46,145.1,31.44,452.5,475.2,72.2
45399000,-0.56,11.44,145.9,31.31,452.6,475.5,72.1
45400500,-0.55,11.42,145.6,31.53,453.9,476.7,72.2
45402000,-0.56,11.45,146.0,31.25,452.3,475.3,72.1
45403500,-0.55,11.40,146.8,31.35,454.1,477.3,72.1
45405000,-0.55,11.41,145.9,31.46,453.9,476.8,72.2
45406500,-0.55,11.40,146.6,31.38,454.2,477.2,72.1
45408000,-0.55,11.40,145.3,31.70,454.9,477.6,72.3
45409500,-0.56,11.44,147.0,31.04,452.0,475.3,72.0
45411000,-0.56,11.40,147.3,31.18,453.5,476.8,72.0
45412500,-0.56,11.43,146.3,31.25,452.7,475.7,72.1
45414000,-0.55,11.39,146.1,31.57,455.1,478.0,72.2
45415500,-0.55,11.34,147.1,31.61,456.7,479.8,72.2
45417000,-0.56,11.39,147.5,31.21,454.1,477.5,72.0
45418500,-0.55,11.39,146.7,31.38,454.3,477.4,72.1
45420000,-0.56,11.37,147.6,31.29,454.8,478.2,72.0
45421500,-0.55,11.39,146.1,31.59,455.1,478.0,72.2
45423000,-0.56,11.35,148.0,31.30,455.4,478.9,72.0
45424500,-0.56,11.34,148.4,31.25,455.6,479.2,72.0
45426000,-0.55,11.36,146.4,31.65,456.1,479.0,72.2
45427500,-0.55,11.36,147.3,31.45,455.8,479.0,72.1
45429000,-0.55,11.36,147.7,31.34,455.4,478.7,72.0
45430500,-0.55,11.36,147.2,31.48,455.7,478.9,72.1
45432000,-0.55,11.36,146.7,31.62,456.2,479.3,72.2
45433500,-0.55,11.32,148.4,31.37,456.7,480.2,72.0
45435000,-0.55,11.33,148.0,31.46,456.7,480.1,72.1
45436500,-0.55,11.35,146.6,31.71,456.8,479.7,72.2
45438000,-0.55,11.33,146.7,31.80,457.7,480.6,72.2
45439500,-0.55,11.31,148.0,31.54,457.4,480.7,72.1
45441000,-0.55,11.29,148.4,31.57,458.2,481.7,72.1
45442500,-0.55,11.31,148.3,31.51,457.5,480.9,72.0
45444000,-0.55,11.30,147.3,31.83,458.8,481.9,72.2
45445500,-0.55,11.28,147.7,31.84,459.4,482.6,72.2
45447000,-0.55,11.27,148.5,31.66,459.1,482.5,72.1
45448500,-0.55,11.28,148.8,31.57,458.7,482.3,72.0
45450000,-0.55,11.28,148.1,31.74,459.2,482.5,72.1
45451500,-0.54,11.28,147.3,31.94,459.7,482.7,72.2
45453000,-0.55,11.27,148.2,31.76,459.6,482.9,72.1
45454500,-0.55,11.23,149.5,31.65,460.4,484.1,72.0
45456000,-0.55,11.22,149.4,31.76,461.1,484.7,72.1
45457500,-0.55,11.25,148.6,31.78,460.2,483.6,72.1
45459000,-0.55,11.24,150.2,31.43,459.6,483.5,71.9
45460500,-0.54,11.25,148.2,31.90,460.6,483.8,72.2
45462000,-0.55,11.22,149.2,31.81,461.3,484.8,72.1
45463500,-0.55,11.26,148.7,31.73,459.8,483.3,72.1
45465000,-0.55,11.24,148.6,31.85,460.7,484.1,72.1
45466500,-0.55,11.21,150.3,31.60,461.1,484.9,71.9
45468000,-0.55,11.22,149.0,31.87,461.6,485.0,72.1
45469500,-0.55,11.21,150.0,31.67,461.3,485.1,72.0
45471000,-0.54,11.20,148.4,32.12,462.7,486.0,72.2
45472500,-0.55,11.20,149.6,31.81,461.8,485.4,72.1
45474000,-0.54,11.19,149.3,32.00,462.9,486.3,72.1
45475500,-0.56,11.21,151.7,31.25,460.1,484.5,71.8
45477000,-0.55,11.18,151.2,31.56,461.9,486.0,71.9
45478500,-0.55,11.19,149.8,31.84,462.3,486.0,72.0
45480000,-0.55,11.14,151.3,31.77,463.8,487.8,71.9
45481500,-0.55,11.21,150.3,31.57,460.9,484.8,71.9
45483000,-0.55,11.14,151.3,31.77,463.9,487.9,71.9
45484500,-0.55,11.14,150.9,31.86,464.1,488.1,72.0
45486000,-0.55,11.18,151.6,31.45,461.7,486.0,71.8
45487500,-0.55,11.15,152.3,31.46,462.6,487.0,71.8
45489000,-0.55,11.16,150.4,31.87,463.4,487.2,72.0
45490500,-0.55,11.22,149.4,31.78,461.3,484.9,72.1
45492000,-0.54,11.17,149.7,32.00,463.5,487.1,72.1
45493500,-0.55,11.16,150.8,31.76,463.2,487.1,72.0
45495000,-0.54,11.14,150.4,32.03,464.7,488.4,72.1
45496500,-0.54,11.09,151.1,32.14,466.6,490.4,72.1
45498000,-0.55,11.14,151.2,31.79,463.9,487.9,71.9
45499500,-0.55,11.11,152.1,31.73,464.6,488.9,71.9
45501000,-0.54,11.10,151.5,31.94,465.6,489.6,72.0
45502500,-0.55,11.11,152.6,31.62,464.5,489.0,71.8
45504000,-0.55,11.09,153.1,31.59,464.9,489.5,71.8
45505500,-0.55,11.10,153.6,31.43,464.2,488.9,71.7
45507000,-0.55,11.07,153.5,31.65,466.0,490.6,71.8
45508500,-0.54,11.04,152.8,32.02,468.1,492.4,71.9
45510000,-0.54,11.08,151.7,32.04,466.6,490.7,72.0
45511500,-0.54,11.09,151.9,31.90,465.9,490.0,71.9
45513000,-0.55,11.12,152.0,31.76,464.7,488.9,71.9
45514500,-0.55,11.04,154.1,31.68,467.0,491.8,71.7
45516000,-0.54,11.09,152.0,31.92,466.0,490.2,71.9
45517500,-0.54,11.04,153.2,31.91,467.7,492.2,71.9
45519000,-0.54,11.05,151.3,32.33,468.5,492.3,72.1
45520500,-0.54,11.02,151.9,32.36,469.5,493.5,72.1
45522000,-0.55,11.06,153.5,31.74,466.6,491.2,71.8
45523500,-0.54,11.05,152.5,32.01,467.6,491.9,71.9
45525000,-0.54,11.05,152.9,31.92,467.4,491.8,71.9
45526500,-0.54,11.01,153.3,32.07,469.1,493.5,71.9
45528000,-0.54,11.05,151.2,32.37,468.6,492.4,72.1
45529500,-0.54,11.03,153.4,31.91,468.0,492.5,71.8
45531000,-0.54,11.07,151.1,32.27,467.6,491.4,72.1
45532500,-0.54,11.05,151.9,32.21,468.3,492.3,72.0
45534000,-0.54,10.99,153.3,32.23,470.4,494.7,72.0
45535500,-0.54,11.02,153.1,32.06,468.7,493.1,71.9
45537000,-0.54,10.95,154.6,32.15,471.6,496.3,71.8
45538500,-0.54,11.00,154.1,31.96,469.3,493.9,71.8
45540000,-0.54,10.97,154.2,32.08,470.5,495.2,71.8
45541500,-0.54,10.97,154.2,32.10,470.6,495.3,71.9
45543000,-0.54,10.99,153.2,32.25,470.5,494.8,72.0
45544500,-0.54,10.98,154.7,31.92,469.9,494.7,71.8
45546000,-0.55,10.93,156.9,31.71,471.0,496.5,71.6
45547500,-0.54,10.97,153.8,32.23,471.1,495.6,71.9
45549000,-0.54,10.99,153.5,32.17,470.2,494.6,71.9
45550500,-0.54,10.99,154.3,31.95,469.5,494.2,71.8
45552000,-0.54,10.95,154.5,32.15,471.4,496.0,71.9
45553500,-0.54,10.93,154.2,32.34,472.6,497.1,71.9
45555000,-0.54,10.96,154.0,32.26,471.6,496.1,71.9
45556500,-0.54,10.95,154.7,32.09,471.2,496.0,71.8
45558000,-0.54,10.98,153.2,32.29,470.8,495.1,72.0
45559500,-0.54,10.91,154.9,32.36,473.7,498.3,71.9
45561000,-0.54,10.93,155.7,31.99,471.8,496.8,71.7
45562500,-0.55,10.89,157.5,31.83,472.9,498.4,71.6
45564000,-0.54,10.91,155.3,32.23,473.1,498.0,71.8
45565500,-0.55,10.95,155.7,31.83,470.5,495.6,71.7
45567000,-0.54,10.92,155.8,32.01,472.1,497.2,71.7
45568500,-0.54,10.89,156.0,32.19,473.8,498.8,71.8
45570000,-0.54,10.92,154.6,32.31,472.8,497.5,71.9
45571500,-0.54,10.88,156.4,32.13,473.8,498.9,71.7
45573000,-0.54,10.87,155.6,32.40,475.0,499.8,71.9
45574500,-0.54,10.89,156.0,32.17,473.6,498.6,71.8
45576000,-0.54,10.91,155.2,32.27,473.3,498.1,71.9
45577500,-0.54,10.88,156.0,32.23,474.2,499.2,71.8
45579000,-0.54,10.89,156.6,31.99,473.0,498.3,71.7
45580500,-0.53,10.90,153.7,32.73,475.0,499.2,72.1
45582000,-0.54,10.86,156.0,32.40,475.5,500.5,71.8
45583500,-0.54,10.88,156.3,32.13,473.7,498.9,71.7
45585000,-0.54,10.90,154.5,32.47,474.0,498.6,71.9
45586500,-0.54,10.88,155.4,32.40,474.7,499.5,71.9
45588000,-0.54,10.85,156.2,32.38,475.6,500.6,71.8
45589500,-0.54,10.86,155.7,32.42,475.3,500.2,71.9
45591000,-0.54,10.88,155.5,32.37,474.5,499.4,71.9
45592500,-0.54,10.79,159.7,31.93,476.6,502.7,71.5
45594000,-0.54,10.83,158.1,32.07,475.7,501.2,71.6
45595500,-0.54,10.80,157.9,32.30,477.2,502.7,71.7
45597000,-0.55,10.78,160.1,31.87,476.7,502.8,71.4
45598500,-0.54,10.79,158.8,32.14,477.2,502.9,71.6
45600000,-0.53,10.81,156.9,32.49,477.4,502.5,71.8
45601500,-0.54,10.83,157.6,32.18,476.0,501.4,71.7
45603000,-0.54,10.80,158.3,32.23,477.2,502.8,71.7
45604500,-0.53,10.78,157.5,32.54,478.7,504.0,71.8
45606000,-0.53,10.80,156.7,32.59,478.0,503.1,71.8
45607500,-0.54,10.78,157.7,32.46,478.5,503.8,71.8
45609000,-0.53,10.79,156.5,32.70,478.7,503.6,71.9
45610500,-0.54,10.78,157.7,32.45,478.3,503.6,71.8
45612000,-0.54,10.77,158.3,32.41,478.7,504.2,71.7
45613500,-0.54,10.75,158.7,32.43,479.5,505.0,71.7
45615000,-0.54,10.78,159.5,32.03,477.3,503.3,71.5
45616500,-0.54,10.76,158.3,32.43,479.0,504.5,71.7
45618000,-0.54,10.77,159.1,32.19,478.1,503.9,71.6
45619500,-0.54,10.76,159.1,32.26,478.6,504.4,71.6
45621000,-0.53,10.75,158.0,32.62,480.1,505.4,71.8
45622500,-0.54,10.74,159.6,32.26,479.3,505.2,71.6
45624000,-0.54,10.71,159.8,32.44,481.0,506.8,71.6
45625500,-0.54,10.74,159.4,32.33,479.6,505.4,71.6
45627000,-0.53,10.73,158.4,32.61,480.5,505.9,71.8
45628500,-0.54,10.70,161.0,32.15,480.3,506.6,71.5
45630000,-0.53,10.72,157.9,32.85,481.8,507.0,71.9
