Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45172500,-0.32,11.83,85.2,53.51,467.2,474.9,79.7
45174000,-0.33,11.80,86.4,53.00,468.2,476.1,79.5
45175500,-0.33,11.80,86.1,53.21,468.1,476.0,79.6
45177000,-0.32,11.84,84.6,53.89,467.2,474.8,79.7
45178500,-0.33,11.81,86.1,53.12,467.9,475.8,79.6
45180000,-0.33,11.77,86.9,52.99,469.2,477.2,79.5
45181500,-0.33,11.77,86.4,53.32,469.5,477.4,79.6
45183000,-0.33,11.79,87.2,52.61,468.3,476.4,79.5
45184500,-0.33,11.80,86.1,53.19,468.1,476.0,79.6
45186000,-0.33,11.76,86.4,53.40,469.9,477.8,79.6
45187500,-0.32,11.78,85.5,53.81,469.3,477.0,79.7
45189000,-0.32,11.75,85.9,53.77,470.3,478.1,79.6
45190500,-0.32,11.75,85.7,53.93,470.6,478.3,79.7
45192000,-0.33,11.75,87.1,53.04,470.0,478.0,79.5
45193500,-0.33,11.73,87.8,52.71,470.5,478.6,79.4
45195000,-0.33,11.77,86.6,53.17,469.2,477.2,79.5
45196500,-0.33,11.72,87.7,52.88,471.0,479.1,79.4
45198000,-0.33,11.77,86.4,53.33,469.6,477.4,79.6
45199500,-0.32,11.73,86.7,53.49,471.0,478.9,79.6
45201000,-0.32,11.76,85.7,53.84,470.1,477.9,79.7
45202500,-0.33,11.69,87.6,53.22,472.4,480.4,79.5
45204000,-0.32,11.76,85.9,53.76,470.1,477.9,79.6
45205500,-0.32,11.75,86.3,53.57,470.3,478.2,79.6
45207000,-0.32,11.67,87.6,53.47,473.3,481.3,79.5
45208500,-0.33,11.74,88.2,52.40,469.9,478.1,79.4
45210000,-0.32,11.72,86.6,53.61,471.3,479.2,79.6
45211500,-0.33,11.68,88.6,52.70,472.4,480.7,79.4
45213000,-0.32,11.74,86.4,53.54,470.6,478.5,79.6
45214500,-0.33,11.74,86.6,53.45,470.6,478.5,79.6
45216000,-0.32,11.68,87.4,53.47,472.9,480.9,79.5
45217500,-0.33,11.69,87.3,53.44,472.4,480.4,79.5
45219000,-0.32,11.68,86.9,53.83,473.1,481.0,79.6
45220500,-0.32,11.70,87.0,53.55,472.3,480.2,79.6
45222000,-0.33,11.65,89.4,52.40,473.2,481.6,79.3
45223500,-0.32,11.62,87.3,54.08,475.5,483.5,79.6
45225000,-0.33,11.63,88.8,53.08,474.7,482.9,79.4
45226500,-0.33,11.65,88.0,53.35,473.9,482.0,79.5
45228000,-0.33,11.65,88.6,52.95,473.6,481.8,79.4
45229500,-0.32,11.65,86.9,54.07,474.4,482.3,79.6
45231000,-0.32,11.63,87.9,53.60,474.8,482.9,79.5
45232500,-0.32,11.62,86.2,54.79,475.7,483.5,79.7
45234000,-0.32,11.60,87.2,54.36,476.4,484.3,79.6
45235500,-0.32,11.64,87.1,54.04,474.8,482.7,79.6
45237000,-0.32,11.62,86.2,54.87,476.0,483.7,79.7
45238500,-0.32,11.64,86.1,54.70,475.1,482.9,79.7
45240000,-0.32,11.60,87.3,54.34,476.6,484.5,79.6
45241500,-0.32,11.61,87.1,54.29,475.9,483.9,79.6
45243000,-0.32,11.61,86.9,54.48,476.3,484.2,79.7
45244500,-0.32,11.58,87.6,54.36,477.4,485.4,79.6
45246000,-0.32,11.58,88.2,53.94,477.0,485.1,79.5
45247500,-0.33,11.58,88.9,53.42,476.6,484.8,79.4
45249000,-0.32,11.56,87.7,54.40,478.0,485.9,79.6
45250500,-0.33,11.58,89.5,53.04,476.5,484.8,79.4
45252000,-0.32,11.59,86.2,55.15,477.5,485.2,79.8
45253500,-0.33,11.59,89.3,53.08,476.0,484.4,79.4
45255000,-0.32,11.56,86.6,55.12,478.4,486.2,79.7
45256500,-0.32,11.61,87.1,54.41,476.3,484.2,79.6
45258000,-0.32,11.52,88.1,54.57,479.9,487.9,79.6
45259500,-0.32,11.56,88.8,53.72,477.7,485.9,79.5
45261000,-0.32,11.58,86.6,54.99,477.6,485.4,79.7
45262500,-0.32,11.51,88.1,54.69,480.3,488.3,79.6
45264000,-0.32,11.57,88.6,53.74,477.4,485.5,79.5
45265500,-0.31,11.53,86.6,55.45,479.8,487.5,79.8
45267000,-0.32,11.55,87.2,54.85,478.7,486.6,79.7
45268500,-0.32,11.51,87.6,55.01,480.4,488.3,79.7
45270000,-0.31,11.49,87.4,55.34,481.5,489.4,79.7
45271500,-0.32,11.49,89.8,53.71,480.3,488.6,79.4
45273000,-0.32,11.50,88.3,54.67,480.7,488.7,79.6
45274500,-0.32,11.48,89.1,54.30,481.3,489.5,79.5
45276000,-0.32,11.51,88.0,54.75,480.3,488.3,79.6
45277500,-0.32,11.48,89.3,54.18,481.2,489.4,79.5
45279000,-0.32,11.49,87.9,54.91,480.9,488.9,79.6
45280500,-0.32,11.49,89.6,53.88,480.5,488.7,79.4
45282000,-0.32,11.46,90.1,53.88,481.8,490.1,79.4
45283500,-0.32,11.51,88.8,54.23,480.1,488.2,79.5
45285000,-0.32,11.47,89.2,54.31,481.6,489.8,79.5
45286500,-0.32,11.46,89.6,54.10,481.6,489.9,79.5
45288000,-0.32,11.46,90.0,53.87,481.7,490.0,79.4
45289500,-0.32,11.49,88.0,54.85,480.9,488.8,79.6
45291000,-0.31,11.45,87.3,55.79,483.3,491.1,79.8
45292500,-0.32,11.47,89.8,53.94,481.2,489.5,79.4
45294000,-0.31,11.44,87.6,55.63,483.3,491.2,79.7
45295500,-0.31,11.44,88.1,55.32,483.3,491.3,79.7
45297000,-0.32,11.41,89.2,54.91,484.3,492.5,79.6
45298500,-0.32,11.45,88.7,54.84,482.7,490.8,79.6
45300000,-0.31,11.40,89.0,55.17,485.0,493.1,79.6
45301500,-0.32,11.43,90.1,54.14,483.1,491.4,79.4
45303000,-0.31,11.42,88.7,55.21,484.2,492.2,79.6
45304500,-0.32,11.42,89.5,54.63,483.7,491.9,79.5
45306000,-0.31,11.44,87.6,55.69,483.6,491.5,79.7
45307500,-0.31,11.39,89.0,55.17,485.0,493.1,79.6
45309000,-0.32,11.39,89.5,54.90,485.1,493.3,79.5
45310500,-0.32,11.39,90.0,54.57,484.8,493.1,79.5
45312000,-0.31,11.35,89.6,55.22,486.7,494.9,79.6
45313500,-0.32,11.41,89.9,54.43,483.8,492.1,79.5
45315000,-0.32,11.37,90.6,54.42,485.8,494.1,79.4
45316500,-0.32,11.37,89.5,55.06,485.8,494.0,79.6
45318000,-0.31,11.35,88.9,55.70,487.1,495.1,79.7
45319500,-0.32,11.38,90.9,54.10,485.0,493.4,79.4
45321000,-0.31,11.38,87.8,56.14,486.1,494.0,79.8
45322500,-0.32,11.37,89.7,55.01,486.0,494.2,79.5
45324000,-0.32,11.37,89.8,54.92,485.9,494.2,79.5
45325500,-0.32,11.38,90.4,54.37,485.0,493.4,79.4
45327000,-0.32,11.37,89.9,54.87,486.0,494.2,79.5
45328500,-0.31,11.33,89.9,55.22,487.7,495.9,79.5
45330000,-0.31,11.35,89.0,55.61,486.9,495.0,79.6
45331500,-0.32,11.35,90.0,54.90,486.5,494.7,79.5
45333000,-0.32,11.33,90.3,55.05,487.7,496.0,79.5
45334500,-0.31,11.33,89.7,55.36,487.6,495.7,79.6
45336000,-0.31,11.34,88.8,55.87,487.7,495.7,79.7
45337500,-0.31,11.33,89.3,55.64,488.0,496.1,79.6
45339000,-0.31,11.32,89.8,55.36,488.1,496.3,79.6
45340500,-0.31,11.27,90.1,55.75,490.5,498.7,79.6
45342000,-0.31,11.32,88.5,56.24,488.6,496.6,79.7
45343500,-0.31,11.29,90.0,55.61,489.6,497.8,79.6
45345000,-0.31,11.26,89.9,55.88,490.7,498.8,79.6
45346500,-0.31,11.29,88.6,56.57,490.1,498.0,79.8
45348000,-0.31,11.28,90.5,55.38,489.9,498.2,79.5
45349500,-0.31,11.30,89.2,55.99,489.1,497.2,79.7
45351000,-0.31,11.27,90.6,55.43,490.3,498.6,79.5
45352500,-0.31,11.21,91.7,55.30,492.8,501.2,79.5
45354000,-0.31,11.27,90.5,55.47,490.3,498.5,79.5
45355500,-0.32,11.28,91.6,54.68,489.5,498.0,79.4
45357000,-0.31,11.24,91.3,55.22,491.2,499.6,79.5
45358500,-0.32,11.27,91.9,54.56,489.8,498.4,79.4
45360000,-0.31,11.25,90.3,55.83,491.4,499.6,79.6
45361500,-0.31,11.25,90.2,55.81,491.1,499.3,79.6
45363000,-0.31,11.25,90.7,55.52,491.1,499.4,79.5
45364500,-0.31,11.23,91.4,55.22,491.6,500.0,79.5
45366000,-0.31,11.25,89.4,56.44,491.7,499.8,79.7
45367500,-0.31,11.24,89.7,56.22,491.7,499.8,79.7
45369000,-0.32,11.22,93.0,54.41,491.8,500.5,79.3
45370500,-0.31,11.19,91.1,55.90,493.9,502.2,79.5
45372000,-0.31,11.20,90.8,55.97,493.5,501.8,79.6
45373500,-0.31,11.19,90.5,56.26,494.1,502.3,79.6
45375000,-0.31,11.20,91.6,55.43,493.0,501.5,79.5
45376500,-0.31,11.23,90.6,55.76,492.0,500.3,79.6
45378000,-0.31,11.18,91.7,55.61,494.2,502.7,79.5
45379500,-0.31,11.17,92.0,55.45,494.1,502.6,79.5
45381000,-0.31,11.19,89.7,56.77,494.1,502.2,79.7
45382500,-0.31,11.17,91.9,55.59,494.5,503.0,79.5
45384000,-0.31,11.18,92.1,55.35,493.8,502.4,79.4
45385500,-0.31,11.15,91.4,56.10,495.6,504.0,79.5
45387000,-0.31,11.16,90.6,56.52,495.4,503.7,79.6
45388500,-0.31,11.16,90.9,56.30,495.2,503.5,79.6
45390000,-0.31,11.11,91.1,56.69,497.4,505.7,79.6
45391500,-0.31,11.16,91.9,55.67,494.9,503.3,79.5
45393000,-0.31,11.15,92.2,55.53,495.0,503.5,79.4
45394500,-0.31,11.13,91.5,56.25,496.5,504.8,79.6
45396000,-0.31,11.14,91.9,55.83,495.7,504.1,79.5
45397500,-0.31,11.16,91.5,55.91,495.1,503.5,79.5
45399000,-0.30,11.10,90.1,57.48,498.5,506.6,79.8
45400500,-0.31,11.11,91.6,56.40,497.4,505.7,79.6
45402000,-0.31,11.09,91.5,56.66,498.3,506.6,79.6
45403500,-0.31,11.11,92.5,55.84,497.2,505.7,79.5
45405000,-0.31,11.12,91.7,56.22,497.0,505.4,79.5
45406500,-0.31,11.13,92.4,55.65,496.1,504.6,79.5
45408000,-0.31,11.13,91.7,56.15,496.5,504.9,79.5
45409500,-0.31,11.11,91.5,56.50,497.7,506.0,79.6
45411000,-0.30,11.08,89.7,58.04,499.8,507.7,79.8
45412500,-0.31,11.11,92.5,55.76,497.0,505.5,79.5
45414000,-0.31,11.11,93.1,55.40,496.8,505.5,79.4
45415500,-0.31,11.04,92.3,56.67,500.5,509.0,79.6
45417000,-0.31,11.07,92.2,56.44,499.2,507.6,79.5
45418500,-0.30,11.05,90.9,57.51,500.7,508.9,79.7
45420000,-0.31,11.08,91.3,56.91,499.0,507.2,79.6
45421500,-0.30,11.05,91.3,57.19,500.4,508.7,79.7
45423000,-0.31,11.05,92.4,56.47,499.9,508.3,79.5
45424500,-0.31,11.08,92.3,56.27,498.7,507.2,79.5
45426000,-0.30,11.04,91.3,57.27,500.7,508.9,79.7
45427500,-0.30,11.04,91.6,57.12,500.8,509.1,79.6
45429000,-0.30,11.02,91.6,57.31,501.6,509.9,79.7
45430500,-0.31,11.05,93.3,55.88,499.5,508.1,79.4
45432000,-0.31,11.05,92.2,56.59,500.0,508.4,79.6
45433500,-0.30,11.00,91.7,57.52,502.9,511.2,79.7
45435000,-0.31,11.02,92.4,56.76,501.3,509.7,79.6
45436500,-0.31,10.99,93.8,56.21,502.4,511.1,79.4
45438000,-0.30,11.00,91.4,57.66,502.6,510.9,79.7
45439500,-0.30,11.00,91.9,57.31,502.5,510.9,79.6
45441000,-0.31,11.00,92.9,56.73,502.4,511.0,79.5
45442500,-0.31,10.99,93.9,56.22,502.6,511.3,79.4
45444000,-0.31,10.98,93.1,56.74,503.1,511.6,79.5
45445500,-0.31,10.94,93.6,56.91,505.2,513.8,79.5
45447000,-0.31,10.96,93.5,56.65,503.8,512.4,79.5
45448500,-0.30,10.96,92.5,57.45,504.6,513.0,79.6
45450000,-0.31,10.97,93.4,56.72,503.7,512.3,79.5
45451500,-0.30,10.97,91.8,57.78,504.2,512.5,79.7
45453000,-0.31,10.95,93.5,56.85,504.5,513.1,79.5
45454500,-0.30,10.94,92.4,57.72,505.6,514.0,79.6
45456000,-0.30,10.91,92.9,57.66,506.8,515.2,79.6
45457500,-0.31,10.93,94.3,56.53,505.2,513.9,79.4
45459000,-0.30,10.94,91.8,58.09,505.6,513.9,79.7
45460500,-0.30,10.91,92.5,57.95,506.9,515.3,79.7
45462000,-0.30,10.92,92.5,57.83,506.4,514.8,79.7
45463500,-0.31,10.95,93.6,56.80,504.5,513.1,79.5
45465000,-0.30,10.93,92.9,57.45,505.9,514.4,79.6
45466500,-0.30,10.90,93.2,57.59,507.3,515.8,79.6
45468000,-0.30,10.92,93.1,57.47,506.3,514.7,79.6
45469500,-0.30,10.90,91.5,58.75,507.8,516.0,79.8
45471000,-0.30,10.94,93.4,57.08,505.3,513.8,79.5
45472500,-0.30,10.88,92.6,58.19,508.5,516.9,79.7
45474000,-0.31,10.88,95.0,56.62,507.4,516.2,79.4
45475500,-0.30,10.88,92.7,58.07,508.1,516.5,79.7
45477000,-0.30,10.88,94.0,57.23,507.6,516.2,79.5
45478500,-0.30,10.90,92.8,57.76,507.0,515.4,79.6
45480000,-0.30,10.90,93.1,57.70,507.3,515.8,79.6
45481500,-0.30,10.86,92.5,58.46,509.3,517.6,79.7
45483000,-0.30,10.83,93.3,58.24,510.6,519.0,79.6
45484500,-0.31,10.85,95.3,56.75,508.9,517.8,79.4
45486000,-0.30,10.86,92.6,58.38,509.3,517.6,79.7
45487500,-0.30,10.83,94.3,57.60,510.2,518.9,79.5
45489000,-0.30,10.85,92.7,58.46,509.9,518.3,79.7
45490500,-0.30,10.83,95.1,57.10,509.8,518.6,79.4
45492000,-0.30,10.84,93.5,57.97,509.9,518.4,79.6
45493500,-0.30,10.81,93.1,58.63,511.7,520.1,79.7
45495000,-0.30,10.79,93.9,58.36,512.6,521.1,79.6
45496500,-0.30,10.81,94.1,57.97,511.4,520.0,79.6
45498000,-0.29,10.83,92.3,58.97,511.0,519.3,79.8
45499500,-0.30,10.81,95.4,57.14,510.9,519.7,79.4
45501000,-0.30,10.81,94.0,58.02,511.3,519.9,79.6
45502500,-0.30,10.79,94.0,58.22,512.2,520.7,79.6
45504000,-0.30,10.78,94.7,57.88,512.6,521.3,79.5
45505500,-0.30,10.82,93.1,58.52,511.2,519.6,79.7
45507000,-0.30,10.76,95.5,57.53,513.1,522.0,79.5
45508500,-0.30,10.81,94.1,58.01,511.5,520.1,79.6
45510000,-0.30,10.78,95.1,57.66,512.5,521.3,79.5
45511500,-0.30,10.77,93.7,58.67,513.3,521.8,79.7
45513000,-0.30,10.76,96.0,57.31,513.3,522.2,79.4
45514500,-0.30,10.77,94.6,58.06,513.2,521.8,79.6
45516000,-0.30,10.77,94.4,58.18,513.2,521.8,79.6
45517500,-0.30,10.79,93.8,58.41,512.6,521.1,79.6
45519000,-0.30,10.75,94.3,58.47,514.2,522.8,79.6
45520500,-0.30,10.74,95.6,57.74,514.2,523.0,79.5
45522000,-0.30,10.73,96.5,57.31,514.6,523.6,79.4
45523500,-0.29,10.78,93.2,58.91,513.3,521.7,79.7
45525000,-0.30,10.72,96.1,57.69,515.2,524.1,79.4
45526500,-0.30,10.74,95.1,58.14,514.8,523.5,79.5
45528000,-0.30,10.74,93.9,58.87,514.9,523.4,79.7
45529500,-0.30,10.70,95.9,57.97,516.1,524.9,79.5
45531000,-0.30,10.71,94.4,58.89,516.4,524.9,79.6
45532500,-0.30,10.69,96.1,57.98,516.7,525.6,79.5
45534000,-0.29,10.70,93.1,59.90,517.5,525.8,79.8
45535500,-0.31,10.72,97.7,56.61,514.4,523.6,79.2
45537000,-0.30,10.71,95.2,58.40,516.1,524.8,79.6
45538500,-0.30,10.68,95.8,58.31,517.3,526.1,79.5
45540000,-0.29,10.68,94.3,59.29,518.1,526.6,79.7
45541500,-0.30,10.66,96.4,58.11,518.0,526.9,79.5
45543000,-0.29,10.65,94.9,59.21,519.3,527.9,79.6
45544500,-0.30,10.64,96.3,58.47,519.4,528.2,79.5
45546000,-0.30,10.67,97.4,57.36,517.2,526.3,79.3
45547500,-0.29,10.64,95.5,58.96,519.7,528.4,79.6
45549000,-0.29,10.66,94.9,59.17,518.9,527.5,79.6
45550500,-0.30,10.65,96.3,58.24,518.5,527.3,79.5
45552000,-0.29,10.65,95.3,58.95,519.1,527.8,79.6
45553500,-0.30,10.68,96.2,58.08,517.4,526.3,79.5
45555000,-0.30,10.61,96.3,58.73,520.7,529.5,79.5
45556500,-0.30,10.60,99.1,57.10,520.4,529.7,79.2
45558000,-0.30,10.66,95.9,58.45,518.4,527.2,79.5
45559500,-0.29,10.64,94.5,59.63,519.9,528.4,79.7
45561000,-0.30,10.62,96.1,58.76,520.3,529.1,79.5
45562500,-0.30,10.65,95.9,58.55,518.8,527.5,79.5
45564000,-0.30,10.60,96.9,58.53,521.4,530.3,79.5
45565500,-0.29,10.60,95.2,59.63,521.8,530.4,79.7
45567000,-0.30,10.61,97.0,58.37,520.7,529.7,79.5
45568500,-0.29,10.60,96.1,59.08,521.7,530.4,79.6
45570000,-0.30,10.63,97.1,58.01,519.4,528.3,79.4
45571500,-0.29,10.61,95.4,59.33,521.0,529.7,79.6
45573000,-0.29,10.62,95.1,59.48,521.0,529.6,79.7
45574500,-0.29,10.53,97.2,59.05,524.6,533.6,79.5
45576000,-0.29,10.55,94.8,60.45,524.4,532.9,79.8
45577500,-0.29,10.57,95.6,59.75,523.4,532.1,79.7
45579000,-0.29,10.55,96.4,59.31,523.7,532.5,79.6
45580500,-0.29,10.58,96.0,59.37,522.7,531.5,79.6
45582000,-0.30,10.56,97.5,58.52,522.8,531.8,79.4
45583500,-0.29,10.54,96.5,59.45,524.4,533.2,79.6
45585000,-0.29,10.56,96.0,59.58,523.8,532.6,79.6
45586500,-0.29,10.55,96.2,59.53,524.0,532.7,79.6
45588000,-0.29,10.51,97.6,59.08,525.6,534.6,79.5
45589500,-0.30,10.52,98.2,58.55,524.9,534.0,79.4
45591000,-0.29,10.48,98.2,59.00,526.9,535.9,79.4
45592500,-0.29,10.53,96.7,59.44,525.0,533.8,79.6
45594000,-0.29,10.53,95.1,60.48,525.6,534.1,79.7
45595500,-0.29,10.50,96.0,60.26,527.0,535.6,79.7
45597000,-0.29,10.53,96.3,59.72,525.3,534.0,79.6
45598500,-0.29,10.48,96.6,60.11,527.9,536.7,79.6
45600000,-0.29,10.52,96.6,59.56,525.4,534.2,79.6
45601500,-0.29,10.54,97.0,59.08,524.2,533.1,79.5
45603000,-0.29,10.48,97.1,59.82,527.7,536.5,79.6
45604500,-0.30,10.52,97.9,58.80,525.2,534.2,79.4
45606000,-0.29,10.49,97.7,59.26,526.8,535.8,79.5
45607500,-0.29,10.50,97.1,59.49,526.4,535.3,79.5
45609000,-0.29,10.48,97.2,59.65,527.2,536.1,79.6
45610500,-0.29,10.46,96.6,60.31,528.8,537.6,79.6
45612000,-0.29,10.49,97.1,59.70,527.1,536.0,79.6
45613500,-0.29,10.45,96.5,60.50,529.4,538.1,79.7
45615000,-0.29,10.44,96.9,60.41,529.9,538.7,79.6
45616500,-0.29,10.43,97.6,59.97,529.9,538.8,79.6
45618000,-0.29,10.41,98.5,59.72,531.0,540.0,79.5
45619500,-0.29,10.44,96.8,60.41,529.6,538.4,79.6
45621000,-0.29,10.42,96.9,60.59,530.9,539.7,79.7
45622500,-0.30,10.42,99.7,58.77,529.6,538.9,79.3
45624000,-0.29,10.42,97.1,60.49,530.9,539.7,79.6
45625500,-0.29,10.40,97.6,60.34,531.5,540.4,79.6
45627000,-0.29,10.45,96.7,60.32,529.1,537.9,79.6
45628500,-0.29,10.39,98.3,60.07,532.0,541.0,79.5
45630000,-0.28,10.43,96.2,60.97,530.7,539.4,79.7
