Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45159000,-0.23,10.80,73.9,74.93,518.5,523.8,81.9
45160500,-0.23,10.80,74.1,74.65,518.2,523.5,81.9
45162000,-0.22,10.81,70.6,78.30,518.7,523.5,82.2
45163500,-0.23,10.77,72.8,76.50,520.3,525.4,82.0
45165000,-0.23,10.75,73.1,76.45,521.1,526.2,82.0
45166500,-0.23,10.82,72.6,75.98,517.8,522.9,82.0
45168000,-0.23,10.78,72.8,76.34,519.8,524.9,82.0
45169500,-0.23,10.78,73.6,75.57,519.7,524.9,81.9
45171000,-0.23,10.78,72.6,76.65,520.0,525.1,82.1
45172500,-0.23,10.77,74.6,74.58,519.8,525.2,81.8
45174000,-0.23,10.74,74.1,75.47,521.3,526.6,81.9
45175500,-0.23,10.77,73.2,76.02,520.2,525.3,82.0
45177000,-0.23,10.76,72.6,76.80,520.7,525.7,82.1
45178500,-0.23,10.74,73.9,75.69,521.3,526.5,81.9
45180000,-0.22,10.76,72.0,77.57,521.3,526.3,82.1
45181500,-0.23,10.72,73.7,76.24,522.4,527.6,82.0
45183000,-0.23,10.72,73.1,76.90,522.6,527.7,82.0
45184500,-0.23,10.71,73.8,76.34,523.3,528.5,82.0
45186000,-0.23,10.70,73.4,76.85,523.7,528.8,82.0
45187500,-0.23,10.73,73.4,76.36,522.1,527.2,82.0
45189000,-0.23,10.73,73.6,76.24,522.3,527.5,82.0
45190500,-0.22,10.75,71.7,78.13,521.9,526.8,82.2
45192000,-0.22,10.71,71.4,78.97,524.0,528.8,82.2
45193500,-0.23,10.70,73.7,76.54,523.5,528.7,82.0
45195000,-0.23,10.73,73.2,76.64,522.1,527.2,82.0
45196500,-0.23,10.68,73.5,77.08,524.8,529.9,82.0
45198000,-0.22,10.72,72.1,77.93,522.9,527.8,82.1
45199500,-0.22,10.66,71.8,79.26,526.2,531.1,82.2
45201000,-0.23,10.72,74.3,75.55,522.3,527.6,81.9
45202500,-0.23,10.69,74.4,75.89,523.9,529.2,81.9
45204000,-0.23,10.66,74.3,76.47,525.5,530.7,82.0
45205500,-0.23,10.66,73.8,77.03,525.5,530.7,82.0
45207000,-0.23,10.67,74.2,76.42,524.8,530.0,82.0
45208500,-0.23,10.67,74.4,76.18,524.7,530.0,81.9
45210000,-0.23,10.69,74.5,75.89,524.1,529.4,81.9
45211500,-0.22,10.66,73.3,77.58,525.8,530.9,82.1
45213000,-0.23,10.67,73.8,76.96,525.4,530.5,82.0
45214500,-0.22,10.66,73.0,77.91,525.9,530.9,82.1
45216000,-0.22,10.66,71.9,79.09,526.1,531.0,82.2
45217500,-0.23,10.66,74.4,76.35,525.5,530.7,81.9
45219000,-0.22,10.66,73.6,77.24,525.7,530.8,82.0
45220500,-0.22,10.66,73.6,77.29,525.7,530.9,82.0
45222000,-0.23,10.66,74.7,76.09,525.4,530.7,81.9
45223500,-0.22,10.66,73.5,77.34,525.7,530.9,82.0
45225000,-0.22,10.66,73.6,77.22,525.7,530.8,82.0
45226500,-0.23,10.66,74.4,76.36,525.5,530.7,81.9
45228000,-0.22,10.66,73.1,77.74,525.8,530.9,82.1
45229500,-0.23,10.46,77.0,76.56,535.2,540.8,81.8
45231000,-0.22,10.66,72.5,78.43,526.0,531.0,82.1
45232500,-0.22,10.66,72.9,78.03,525.9,530.9,82.1
45234000,-0.22,10.66,72.7,78.23,526.0,531.0,82.1
45235500,-0.22,10.66,72.8,78.16,526.0,531.0,82.1
45237000,-0.22,10.46,74.1,79.72,536.1,541.2,82.1
45238500,-0.23,10.66,73.8,77.03,525.7,530.8,82.0
45240000,-0.22,10.46,75.3,78.42,535.8,541.0,82.0
45241500,-0.22,10.46,74.4,79.33,536.0,541.1,82.1
45243000,-0.23,10.46,79.1,74.49,534.6,540.5,81.6
45244500,-0.22,10.46,75.9,77.79,535.6,540.9,81.9
45246000,-0.22,10.46,74.6,79.10,535.9,541.1,82.1
45247500,-0.22,10.46,75.1,78.66,535.8,541.0,82.0
45249000,-0.22,10.46,76.0,77.62,535.5,540.9,81.9
45250500,-0.22,10.46,74.9,78.87,535.9,541.1,82.0
45252000,-0.22,10.46,75.5,78.15,535.7,541.0,82.0
45253500,-0.22,10.46,75.7,77.92,535.6,540.9,82.0
45255000,-0.22,10.46,76.2,77.45,535.5,540.9,81.9
45256500,-0.22,10.46,75.0,78.69,535.8,541.1,82.0
45258000,-0.23,10.46,76.7,76.89,535.3,540.8,81.8
45259500,-0.22,10.46,76.0,77.65,535.5,540.9,81.9
45261000,-0.22,10.45,76.0,77.82,536.0,541.4,81.9
45262500,-0.22,10.46,74.4,79.40,536.0,541.1,82.1
45264000,-0.22,10.46,76.0,77.68,535.6,540.9,81.9
45265500,-0.22,10.46,75.0,78.75,535.8,541.1,82.0
45267000,-0.22,10.46,73.4,80.45,536.3,541.3,82.2
45268500,-0.22,10.46,74.0,79.85,536.1,541.2,82.1
45270000,-0.22,10.46,74.2,79.60,536.1,541.2,82.1
45271500,-0.22,10.45,73.9,80.00,536.4,541.5,82.2
45273000,-0.22,10.46,76.4,77.23,535.4,540.9,81.9
45274500,-0.22,10.45,74.0,79.98,536.7,541.8,82.1
45276000,-0.23,10.43,76.8,77.16,536.8,542.2,81.9
45277500,-0.22,10.42,76.8,77.37,537.4,542.8,81.9
45279000,-0.22,10.46,73.5,80.36,536.2,541.3,82.2
45280500,-0.23,10.46,76.5,77.11,535.4,540.8,81.9
45282000,-0.22,10.45,75.2,78.60,536.2,541.4,82.0
45283500,-0.22,10.43,76.6,77.44,536.8,542.2,81.9
45285000,-0.22,10.42,75.5,78.72,537.7,543.0,82.0
45286500,-0.22,10.41,75.4,79.03,538.2,543.5,82.0
45288000,-0.22,10.43,75.1,79.19,537.7,542.9,82.1
45289500,-0.22,10.42,74.6,79.74,538.1,543.2,82.1
45291000,-0.22,10.41,75.6,78.80,538.1,543.4,82.0
45292500,-0.22,10.42,75.6,78.65,537.6,542.9,82.0
45294000,-0.22,10.43,75.3,78.82,537.1,542.4,82.0
45295500,-0.22,10.40,75.3,79.38,539.1,544.3,82.1
45297000,-0.22,10.38,74.4,80.70,540.5,545.6,82.2
45298500,-0.22,10.40,75.2,79.49,539.1,544.3,82.1
45300000,-0.22,10.39,74.4,80.56,540.0,545.1,82.2
45301500,-0.22,10.40,74.4,80.34,539.2,544.3,82.1
45303000,-0.21,10.34,74.0,81.71,542.6,547.6,82.2
45304500,-0.22,10.35,74.8,80.75,542.1,547.2,82.1
45306000,-0.22,10.36,75.0,80.23,541.2,546.3,82.1
45307500,-0.22,10.34,75.3,80.21,542.2,547.4,82.1
45309000,-0.22,10.35,74.8,80.72,542.0,547.2,82.1
45310500,-0.22,10.34,76.7,78.80,542.1,547.5,81.9
45312000,-0.22,10.35,74.7,80.70,541.7,546.9,82.1
45313500,-0.22,10.34,75.0,80.46,542.1,547.2,82.1
45315000,-0.22,10.37,75.9,79.18,540.6,545.9,82.0
45316500,-0.22,10.34,75.2,80.33,542.2,547.4,82.1
45318000,-0.21,10.35,74.5,80.89,541.7,546.8,82.2
45319500,-0.21,10.33,74.7,81.13,543.2,548.3,82.2
45321000,-0.22,10.36,75.4,79.82,541.1,546.3,82.1
45322500,-0.21,10.32,74.6,81.41,543.7,548.8,82.2
45324000,-0.21,10.31,74.4,81.86,544.4,549.5,82.2
45325500,-0.22,10.33,75.3,80.40,542.6,547.8,82.1
45327000,-0.22,10.35,76.1,79.28,541.5,546.9,82.0
45328500,-0.21,10.29,74.6,81.82,545.2,550.2,82.2
45330000,-0.22,10.30,77.2,78.83,543.8,549.2,81.9
45331500,-0.22,10.32,75.6,80.28,543.5,548.7,82.1
45333000,-0.21,10.30,74.5,81.73,544.5,549.6,82.2
45334500,-0.22,10.30,75.7,80.48,544.5,549.8,82.1
45336000,-0.22,10.23,77.6,79.45,547.6,553.1,81.9
45337500,-0.21,10.29,74.8,81.58,545.1,550.2,82.2
45339000,-0.22,10.24,76.3,80.70,547.4,552.7,82.1
45340500,-0.21,10.26,75.3,81.54,546.6,551.7,82.2
45342000,-0.21,10.24,75.4,81.67,547.6,552.8,82.2
45343500,-0.21,10.25,75.6,81.25,546.9,552.1,82.1
45345000,-0.22,10.23,76.5,80.72,548.1,553.4,82.1
45346500,-0.22,10.26,77.9,78.77,546.2,551.7,81.9
45348000,-0.21,10.24,76.1,80.90,547.5,552.8,82.1
45349500,-0.21,10.20,75.9,81.90,550.1,555.3,82.1
45351000,-0.21,10.26,74.9,82.00,546.8,551.9,82.2
45352500,-0.22,10.21,77.2,80.26,549.1,554.5,82.0
45354000,-0.22,10.21,76.7,80.79,549.1,554.4,82.0
45355500,-0.21,10.20,75.0,82.86,550.3,555.4,82.2
45357000,-0.21,10.17,75.0,83.29,551.7,556.8,82.3
45358500,-0.22,10.21,77.9,79.41,548.5,554.0,81.9
45360000,-0.22,10.19,77.2,80.54,550.0,555.4,82.0
45361500,-0.21,10.21,75.2,82.38,549.3,554.5,82.2
45363000,-0.21,10.20,75.3,82.53,550.2,555.4,82.2
45364500,-0.21,10.23,75.0,82.37,548.5,553.6,82.2
45366000,-0.22,10.24,77.4,79.51,547.0,552.4,81.9
45367500,-0.21,10.21,74.1,83.74,550.0,554.9,82.3
45369000,-0.22,10.18,77.5,80.40,550.6,556.1,82.0
45370500,-0.21,10.22,76.2,81.22,548.8,554.1,82.1
45372000,-0.21,10.20,75.5,82.35,550.1,555.2,82.2
45373500,-0.21,10.17,75.8,82.39,551.4,556.6,82.2
45375000,-0.21,10.17,76.0,82.26,551.6,556.9,82.2
45376500,-0.21,10.16,75.9,82.43,552.0,557.2,82.2
45378000,-0.21,10.18,75.5,82.68,551.2,556.3,82.2
45379500,-0.21,10.15,76.3,82.17,552.5,557.7,82.1
45381000,-0.21,10.15,76.4,82.17,552.7,558.0,82.1
45382500,-0.21,10.16,76.7,81.72,552.2,557.5,82.1
45384000,-0.21,10.13,77.6,81.13,553.4,558.8,82.0
45385500,-0.22,10.13,78.2,80.49,553.4,558.9,82.0
45387000,-0.21,10.15,75.8,82.71,552.6,557.8,82.2
45388500,-0.21,10.11,75.7,83.43,554.7,559.9,82.2
45390000,-0.21,10.15,75.5,83.21,553.0,558.2,82.2
45391500,-0.21,10.07,77.5,82.25,557.1,562.4,82.1
45393000,-0.21,10.10,77.3,81.89,555.0,560.4,82.1
45394500,-0.21,10.12,75.7,83.41,554.6,559.7,82.2
45396000,-0.21,10.11,75.7,83.65,555.2,560.3,82.2
45397500,-0.21,10.09,76.1,83.41,555.9,561.1,82.2
45399000,-0.21,10.08,76.2,83.48,556.8,561.9,82.2
45400500,-0.21,10.08,76.6,83.02,556.5,561.8,82.2
45402000,-0.20,10.09,74.5,85.34,556.7,561.7,82.4
45403500,-0.21,10.12,77.3,81.61,554.1,559.4,82.1
45405000,-0.20,10.08,74.4,85.50,556.9,561.8,82.4
45406500,-0.21,10.06,77.0,82.93,557.6,562.9,82.1
45408000,-0.21,10.02,78.7,81.64,559.2,564.7,82.0
45409500,-0.20,10.02,75.6,85.27,560.3,565.4,82.3
45411000,-0.21,10.04,76.5,83.88,559.0,564.2,82.2
45412500,-0.21,10.05,76.0,84.29,558.5,563.6,82.3
45414000,-0.21,10.03,78.7,81.59,558.9,564.4,82.0
45415500,-0.21,10.09,76.9,82.49,555.7,561.0,82.1
45417000,-0.21,10.03,77.1,83.32,559.3,564.6,82.2
45418500,-0.20,10.07,75.0,85.02,557.5,562.5,82.3
45420000,-0.20,10.04,75.5,84.87,558.9,564.0,82.3
45421500,-0.21,10.00,77.3,83.56,561.0,566.3,82.2
45423000,-0.21,9.99,76.6,84.51,561.5,566.7,82.2
45424500,-0.20,10.02,76.0,84.84,560.4,565.5,82.3
45426000,-0.20,10.05,75.5,84.75,558.3,563.4,82.3
45427500,-0.21,10.00,77.0,83.91,560.9,566.1,82.2
45429000,-0.21,9.95,77.3,84.44,563.7,568.9,82.2
45430500,-0.21,10.00,77.1,83.80,560.8,566.1,82.2
45432000,-0.20,9.98,75.1,86.54,562.9,567.9,82.4
45433500,-0.20,9.95,77.0,84.74,563.8,569.0,82.2
45435000,-0.21,9.99,77.7,83.24,561.2,566.6,82.1
45436500,-0.21,9.96,78.2,83.28,563.2,568.6,82.1
45438000,-0.21,9.98,77.4,83.72,561.9,567.2,82.2
45439500,-0.20,9.97,75.8,85.89,563.2,568.2,82.3
45441000,-0.20,9.97,76.1,85.49,563.0,568.1,82.3
45442500,-0.21,9.95,78.3,83.39,563.9,569.3,82.1
45444000,-0.20,9.97,76.7,84.81,563.0,568.3,82.2
45445500,-0.21,9.93,78.8,83.24,564.9,570.4,82.1
45447000,-0.21,9.92,79.4,82.71,565.3,570.8,82.0
45448500,-0.21,9.92,77.9,84.30,565.6,571.0,82.2
45450000,-0.20,9.93,77.0,85.13,564.9,570.2,82.2
45451500,-0.20,9.95,75.9,86.11,564.3,569.4,82.3
45453000,-0.21,9.95,77.5,84.31,564.1,569.4,82.2
45454500,-0.21,9.90,79.0,83.28,566.1,571.6,82.1
45456000,-0.21,9.93,77.8,84.24,564.9,570.2,82.2
45457500,-0.21,9.92,77.9,84.35,565.5,570.9,82.2
45459000,-0.21,9.93,78.3,83.63,564.5,569.9,82.1
45460500,-0.20,9.92,75.7,86.92,566.4,571.4,82.4
45462000,-0.20,9.89,76.3,86.60,567.5,572.6,82.3
45463500,-0.21,9.88,79.1,83.73,567.8,573.3,82.1
45465000,-0.20,9.90,76.5,86.19,566.9,572.0,82.3
45466500,-0.20,9.87,76.4,86.79,568.6,573.7,82.3
45468000,-0.21,9.86,80.1,83.01,568.8,574.4,82.0
45469500,-0.21,9.88,78.9,83.89,567.8,573.3,82.1
45471000,-0.20,9.83,78.4,85.29,570.9,576.3,82.2
45472500,-0.20,9.85,77.3,86.22,570.0,575.2,82.3
45474000,-0.21,9.86,79.8,83.22,568.7,574.2,82.0
45475500,-0.20,9.84,77.0,86.73,570.6,575.8,82.3
45477000,-0.21,9.85,78.6,84.64,569.3,574.7,82.1
45478500,-0.20,9.86,76.1,87.50,569.8,574.8,82.4
45480000,-0.20,9.86,77.5,85.82,569.4,574.7,82.2
45481500,-0.21,9.81,79.7,84.08,571.3,576.9,82.1
45483000,-0.20,9.86,75.9,87.66,569.5,574.5,82.4
45484500,-0.20,9.81,78.0,86.20,572.3,577.6,82.2
45486000,-0.21,9.80,80.1,83.92,571.9,577.5,82.0
45487500,-0.20,9.83,77.4,86.49,571.1,576.3,82.3
45489000,-0.21,9.81,80.6,83.16,571.2,576.9,82.0
45490500,-0.20,9.80,77.6,86.72,572.8,578.0,82.3
45492000,-0.20,9.78,76.4,88.54,574.3,579.4,82.4
45493500,-0.20,9.78,78.4,86.13,573.6,579.0,82.2
45495000,-0.20,9.76,79.1,85.77,574.9,580.3,82.2
45496500,-0.21,9.79,79.8,84.37,572.6,578.1,82.1
45498000,-0.20,9.76,79.2,85.62,574.7,580.1,82.2
45499500,-0.20,9.79,78.0,86.51,573.5,578.8,82.3
45501000,-0.20,9.75,78.7,86.44,575.7,581.1,82.2
45502500,-0.20,9.76,78.6,86.44,575.3,580.6,82.2
45504000,-0.20,9.77,77.6,87.29,574.6,579.8,82.3
45505500,-0.20,9.73,80.3,84.89,576.1,581.7,82.1
45507000,-0.20,9.77,79.6,85.05,574.2,579.7,82.1
45508500,-0.20,9.77,79.7,85.03,574.3,579.8,82.1
45510000,-0.20,9.73,80.0,85.32,576.4,582.0,82.1
45511500,-0.20,9.72,79.9,85.58,577.1,582.6,82.1
45513000,-0.20,9.72,77.9,87.83,577.4,582.7,82.3
45514500,-0.20,9.73,79.3,86.16,576.8,582.3,82.2
45516000,-0.20,9.74,78.9,86.37,576.3,581.7,82.2
45517500,-0.20,9.70,79.1,86.87,578.6,584.0,82.2
45519000,-0.20,9.72,78.8,86.87,577.6,582.9,82.2
45520500,-0.20,9.69,78.5,87.67,579.2,584.5,82.3
45522000,-0.20,9.69,77.8,88.52,579.6,584.8,82.4
45523500,-0.20,9.70,78.1,87.92,578.7,583.9,82.3
45525000,-0.19,9.71,77.0,89.12,578.6,583.7,82.4
45526500,-0.20,9.68,77.7,88.84,580.3,585.5,82.4
45528000,-0.20,9.72,80.5,84.92,577.0,582.6,82.1
45529500,-0.20,9.70,78.8,87.27,578.9,584.2,82.3
45531000,-0.20,9.68,80.2,85.86,579.3,584.8,82.1
45532500,-0.20,9.70,78.5,87.53,578.7,584.0,82.3
45534000,-0.20,9.66,79.3,87.38,581.2,586.6,82.2
45535500,-0.20,9.64,78.9,88.11,582.2,587.5,82.3
45537000,-0.20,9.68,77.8,88.73,580.1,585.3,82.4
45538500,-0.20,9.69,79.7,86.23,578.7,584.2,82.2
45540000,-0.20,9.66,78.8,87.90,581.0,586.3,82.3
45541500,-0.20,9.68,77.9,88.72,580.4,585.6,82.4
45543000,-0.20,9.64,78.4,88.82,582.6,587.9,82.3
45544500,-0.20,9.63,79.7,87.45,582.7,588.2,82.2
45546000,-0.20,9.63,80.1,86.98,582.6,588.1,82.2
45547500,-0.20,9.64,78.5,88.63,582.5,587.8,82.3
45549000,-0.20,9.64,79.1,87.99,582.4,587.7,82.3
45550500,-0.20,9.62,78.7,88.84,583.8,589.1,82.3
45552000,-0.20,9.58,81.1,86.76,585.5,591.1,82.1
45553500,-0.20,9.60,79.9,87.84,584.7,590.2,82.2
45555000,-0.20,9.60,79.5,88.20,584.8,590.2,82.3
45556500,-0.20,9.63,78.8,88.50,583.0,588.3,82.3
45558000,-0.20,9.55,79.8,88.68,587.5,592.9,82.3
45559500,-0.20,9.58,79.1,88.96,585.9,591.2,82.3
45561000,-0.19,9.58,78.0,90.26,586.1,591.3,82.4
45562500,-0.20,9.58,80.2,87.73,585.6,591.1,82.2
45564000,-0.19,9.59,77.4,90.98,586.1,591.2,82.5
45565500,-0.20,9.57,81.1,86.93,586.0,591.5,82.1
45567000,-0.20,9.59,80.1,87.66,585.0,590.5,82.2
45568500,-0.20,9.55,80.8,87.72,587.7,593.3,82.2
45570000,-0.20,9.56,82.8,85.40,586.5,592.4,82.0
45571500,-0.20,9.54,81.2,87.42,588.3,593.8,82.1
45573000,-0.19,9.55,79.2,89.41,587.8,593.1,82.3
45574500,-0.20,9.59,81.3,86.49,585.1,590.7,82.1
45576000,-0.20,9.54,79.7,89.08,588.5,593.9,82.3
45577500,-0.19,9.55,79.5,89.13,588.0,593.4,82.3
45579000,-0.19,9.53,79.6,89.47,589.3,594.6,82.3
45580500,-0.19,9.58,79.0,89.11,586.1,591.4,82.3
45582000,-0.20,9.52,80.4,88.67,589.4,594.8,82.2
45583500,-0.19,9.54,79.0,89.86,588.5,593.8,82.4
45585000,-0.20,9.54,79.8,89.07,588.5,593.9,82.3
45586500,-0.19,9.51,78.8,90.63,590.4,595.6,82.4
45588000,-0.19,9.53,78.9,90.19,589.2,594.5,82.4
45589500,-0.19,9.49,80.0,89.76,591.9,597.3,82.3
45591000,-0.20,9.55,79.8,88.76,587.5,592.9,82.3
45592500,-0.19,9.49,79.2,90.60,591.8,597.0,82.4
45594000,-0.20,9.49,80.5,89.08,591.2,596.7,82.2
45595500,-0.19,9.51,77.9,91.96,591.2,596.3,82.5
45597000,-0.19,9.48,78.6,91.60,592.7,597.9,82.4
45598500,-0.19,9.49,80.0,89.59,591.3,596.7,82.3
45600000,-0.19,9.46,80.7,89.47,593.3,598.8,82.3
45601500,-0.19,9.44,79.5,91.20,594.8,600.1,82.4
45603000,-0.19,9.49,78.8,91.07,591.9,597.1,82.4
45604500,-0.20,9.47,81.7,88.04,592.1,597.7,82.1
45606000,-0.19,9.44,80.7,89.85,594.4,599.9,82.3
45607500,-0.19,9.45,81.0,89.42,594.3,599.7,82.2
45609000,-0.19,9.46,79.6,90.85,593.9,599.2,82.4
45610500,-0.19,9.46,80.4,89.79,593.2,598.6,82.3
45612000,-0.20,9.40,83.3,87.77,596.7,602.5,82.1
45613500,-0.19,9.39,81.6,89.86,597.9,603.4,82.2
45615000,-0.19,9.43,78.5,92.71,596.0,601.1,82.5
45616500,-0.19,9.38,81.1,90.64,598.8,604.3,82.3
45618000,-0.19,9.41,80.5,90.66,596.5,601.9,82.3
45619500,-0.19,9.41,80.7,90.47,596.6,602.0,82.3
45621000,-0.19,9.42,79.5,91.54,596.1,601.4,82.4
45622500,-0.19,9.38,80.9,90.71,598.3,603.8,82.3
45624000,-0.19,9.41,80.1,91.10,596.8,602.1,82.4
45625500,-0.19,9.37,81.7,90.14,599.2,604.7,82.2
45627000,-0.19,9.40,82.0,89.28,597.3,602.9,82.2
45628500,-0.19,9.39,80.7,90.92,598.1,603.5,82.3
45630000,-0.19,9.34,80.5,92.13,601.6,607.0,82.4
