Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45213000,-0.34,10.13,119.6,51.19,538.0,551.2,77.5
45214500,-0.34,10.11,121.0,50.73,538.4,551.9,77.3
45216000,-0.34,10.14,119.5,51.10,537.3,550.4,77.5
45217500,-0.34,10.12,120.6,50.81,538.1,551.4,77.4
45219000,-0.34,10.13,120.5,50.73,537.4,550.8,77.4
45220500,-0.35,10.08,122.4,50.34,539.1,552.9,77.2
45222000,-0.34,10.08,120.5,51.27,540.2,553.5,77.4
45223500,-0.34,10.09,119.8,51.49,540.1,553.2,77.5
45225000,-0.34,10.05,120.9,51.38,541.9,555.2,77.4
45226500,-0.34,10.07,122.4,50.44,539.8,553.6,77.2
45228000,-0.34,10.09,121.1,50.90,539.6,553.0,77.4
45229500,-0.34,10.10,120.8,50.94,539.2,552.6,77.4
45231000,-0.34,10.07,120.3,51.49,541.1,554.4,77.5
45232500,-0.34,10.11,121.4,50.48,538.0,551.5,77.3
45234000,-0.34,10.03,122.0,51.05,542.4,556.0,77.3
45235500,-0.34,10.04,121.8,51.06,542.0,555.5,77.3
45237000,-0.34,10.06,120.5,51.46,541.5,554.8,77.5
45238500,-0.34,10.02,122.2,51.17,543.4,556.9,77.3
45240000,-0.34,10.02,122.2,51.04,542.8,556.4,77.3
45241500,-0.33,10.09,118.7,52.03,540.7,553.6,77.6
45243000,-0.34,10.03,120.7,51.64,542.9,556.2,77.5
45244500,-0.34,10.00,122.0,51.40,544.2,557.7,77.4
45246000,-0.34,10.03,121.6,51.24,542.6,556.1,77.4
45247500,-0.33,10.04,119.7,51.99,542.7,555.8,77.6
45249000,-0.34,10.01,122.2,51.22,543.8,557.4,77.3
45250500,-0.34,10.01,121.4,51.64,544.3,557.6,77.4
45252000,-0.34,9.97,123.6,51.00,545.5,559.3,77.2
45253500,-0.34,9.98,122.1,51.63,545.8,559.3,77.4
45255000,-0.34,9.98,123.5,50.98,545.1,558.9,77.2
45256500,-0.33,10.02,120.3,52.03,544.1,557.3,77.5
45258000,-0.34,9.99,121.7,51.64,545.0,558.5,77.4
45259500,-0.34,9.99,122.9,51.13,544.8,558.5,77.3
45261000,-0.34,9.98,124.2,50.69,544.8,558.8,77.2
45262500,-0.34,9.97,123.6,51.06,545.8,559.6,77.2
45264000,-0.34,9.96,123.5,51.11,545.9,559.7,77.3
45265500,-0.34,10.00,122.0,51.42,544.5,558.0,77.4
45267000,-0.33,9.96,121.0,52.27,547.1,560.3,77.5
45268500,-0.34,9.99,121.2,51.84,545.1,558.4,77.5
45270000,-0.34,9.96,122.3,51.67,546.4,560.0,77.4
45271500,-0.34,9.94,122.8,51.71,547.8,561.4,77.4
45273000,-0.34,9.95,122.4,51.77,547.2,560.7,77.4
45274500,-0.33,9.97,121.3,52.09,546.6,559.9,77.5
45276000,-0.34,9.96,122.4,51.67,546.6,560.1,77.4
45277500,-0.33,9.91,121.9,52.44,549.8,563.1,77.5
45279000,-0.33,9.90,122.6,52.21,550.1,563.6,77.4
45280500,-0.34,9.91,124.4,51.30,548.8,562.7,77.2
45282000,-0.34,9.90,123.7,51.68,549.4,563.2,77.3
45283500,-0.34,9.91,123.6,51.67,549.2,562.9,77.3
45285000,-0.34,9.92,123.4,51.59,548.3,562.0,77.3
45286500,-0.33,9.88,122.5,52.51,551.5,564.9,77.5
45288000,-0.33,9.90,122.4,52.26,550.0,563.5,77.5
45289500,-0.34,9.90,123.8,51.73,549.9,563.7,77.3
45291000,-0.33,9.89,122.8,52.26,550.8,564.4,77.4
45292500,-0.34,9.90,124.1,51.51,549.5,563.3,77.3
45294000,-0.34,9.86,124.6,51.73,551.7,565.6,77.3
45295500,-0.33,9.89,123.1,52.12,550.8,564.4,77.4
45297000,-0.34,9.89,124.4,51.44,549.7,563.6,77.2
45298500,-0.34,9.84,125.0,51.81,552.9,566.9,77.3
45300000,-0.33,9.89,121.9,52.62,550.9,564.3,77.5
45301500,-0.34,9.87,125.4,51.20,550.4,564.5,77.2
45303000,-0.34,9.85,124.7,51.74,552.0,565.9,77.3
45304500,-0.34,9.86,124.4,51.85,552.0,565.8,77.3
45306000,-0.34,9.84,125.5,51.50,552.3,566.4,77.2
45307500,-0.34,9.86,124.4,51.84,552.0,565.9,77.3
45309000,-0.34,9.82,125.4,51.86,554.1,568.1,77.2
45310500,-0.34,9.85,126.4,50.99,551.4,565.7,77.1
45312000,-0.33,9.85,122.5,52.86,553.6,567.0,77.5
45313500,-0.33,9.81,124.9,52.13,554.7,568.6,77.3
45315000,-0.33,9.83,125.0,51.92,553.6,567.5,77.3
45316500,-0.33,9.77,125.4,52.33,556.7,570.7,77.3
45318000,-0.33,9.78,124.2,52.81,556.8,570.5,77.4
45319500,-0.33,9.77,125.8,52.21,556.9,570.9,77.3
45321000,-0.33,9.78,124.2,52.77,556.8,570.4,77.4
45322500,-0.33,9.79,124.3,52.73,556.6,570.3,77.4
45324000,-0.33,9.78,124.4,52.69,556.6,570.3,77.4
45325500,-0.33,9.78,126.1,51.96,556.2,570.3,77.2
45327000,-0.33,9.77,124.1,52.98,557.6,571.2,77.5
45328500,-0.34,9.78,126.4,51.84,556.1,570.3,77.2
45330000,-0.33,9.76,126.1,52.21,557.5,571.6,77.3
45331500,-0.33,9.78,125.9,51.96,555.8,569.9,77.2
45333000,-0.33,9.77,125.3,52.37,556.9,570.8,77.3
45334500,-0.33,9.77,124.7,52.65,557.2,570.9,77.4
45336000,-0.33,9.81,123.7,52.70,555.2,568.8,77.4
45337500,-0.34,9.76,126.9,51.73,556.6,570.9,77.2
45339000,-0.33,9.75,125.5,52.60,558.4,572.4,77.3
45340500,-0.33,9.77,125.3,52.35,556.7,570.7,77.3
45342000,-0.33,9.74,126.4,52.28,558.6,572.7,77.3
45343500,-0.33,9.75,125.2,52.64,558.1,571.9,77.4
45345000,-0.33,9.72,126.6,52.44,559.9,574.0,77.3
45346500,-0.33,9.71,126.3,52.63,560.4,574.4,77.3
45348000,-0.33,9.75,125.3,52.66,558.5,572.4,77.4
45349500,-0.33,9.76,126.2,52.12,557.3,571.5,77.2
45351000,-0.33,9.71,125.5,53.05,561.0,574.8,77.4
45352500,-0.33,9.71,127.9,51.89,559.5,574.0,77.1
45354000,-0.34,9.71,128.2,51.77,559.6,574.1,77.1
45355500,-0.33,9.70,127.5,52.23,560.6,574.9,77.2
45357000,-0.33,9.69,127.5,52.37,561.3,575.6,77.2
45358500,-0.33,9.69,126.4,52.80,561.5,575.6,77.3
45360000,-0.33,9.71,127.3,52.21,560.2,574.5,77.2
45361500,-0.33,9.64,128.2,52.61,564.2,578.6,77.2
45363000,-0.33,9.67,126.7,52.86,562.5,576.6,77.3
45364500,-0.33,9.63,127.9,52.85,565.0,579.3,77.2
45366000,-0.33,9.64,128.1,52.57,563.8,578.2,77.2
45367500,-0.33,9.66,127.1,52.86,563.3,577.5,77.3
45369000,-0.33,9.69,126.0,53.02,561.9,575.9,77.4
45370500,-0.33,9.68,127.5,52.46,561.9,576.2,77.2
45372000,-0.33,9.66,127.4,52.72,563.3,577.5,77.3
45373500,-0.33,9.59,129.2,52.68,566.7,581.3,77.2
45375000,-0.33,9.64,126.4,53.39,564.7,578.7,77.4
45376500,-0.33,9.62,128.4,52.70,565.2,579.6,77.2
45378000,-0.32,9.66,124.3,54.10,564.3,577.9,77.6
45379500,-0.33,9.62,127.6,53.06,565.5,579.7,77.3
45381000,-0.33,9.59,128.0,53.30,567.7,582.0,77.3
45382500,-0.32,9.66,124.3,54.14,564.5,578.0,77.6
45384000,-0.33,9.60,128.2,53.00,566.5,580.8,77.2
45385500,-0.33,9.60,128.5,52.93,566.8,581.2,77.2
45387000,-0.33,9.60,128.1,53.03,566.4,580.7,77.3
45388500,-0.33,9.58,128.9,52.95,567.6,582.1,77.2
45390000,-0.33,9.61,127.4,53.30,566.4,580.6,77.3
45391500,-0.32,9.58,127.1,53.79,568.5,582.5,77.4
45393000,-0.32,9.60,127.0,53.58,567.3,581.4,77.4
45394500,-0.33,9.58,128.0,53.31,567.8,582.0,77.3
45396000,-0.33,9.59,130.0,52.30,566.4,581.1,77.1
45397500,-0.33,9.55,128.5,53.44,569.6,583.9,77.3
45399000,-0.33,9.56,128.8,53.17,568.8,583.2,77.2
45400500,-0.32,9.57,127.1,53.93,569.3,583.3,77.4
45402000,-0.33,9.58,128.0,53.41,568.3,582.6,77.3
45403500,-0.32,9.56,127.6,53.84,569.9,584.0,77.4
45405000,-0.33,9.53,129.4,53.24,570.4,584.9,77.2
45406500,-0.32,9.55,127.3,54.01,570.2,584.2,77.4
45408000,-0.32,9.54,127.4,54.05,570.7,584.7,77.4
45409500,-0.32,9.55,127.1,54.17,570.7,584.6,77.4
45411000,-0.32,9.58,127.8,53.48,568.4,582.5,77.3
45412500,-0.32,9.54,128.5,53.66,570.7,585.0,77.3
45414000,-0.32,9.50,129.7,53.46,572.3,586.8,77.2
45415500,-0.33,9.52,129.9,53.15,571.0,585.6,77.2
45417000,-0.32,9.52,129.2,53.52,571.6,586.0,77.3
45418500,-0.33,9.55,129.8,52.92,569.4,584.0,77.2
45420000,-0.33,9.51,129.6,53.43,571.8,586.3,77.2
45421500,-0.32,9.48,128.1,54.47,574.5,588.6,77.4
45423000,-0.32,9.48,130.0,53.57,573.5,588.0,77.2
45424500,-0.32,9.43,130.6,53.94,576.9,591.5,77.2
45426000,-0.33,9.47,130.8,53.31,573.8,588.5,77.2
45427500,-0.32,9.46,129.4,54.12,575.5,589.8,77.3
45429000,-0.32,9.46,130.3,53.70,574.8,589.4,77.2
45430500,-0.33,9.46,132.0,52.94,574.2,589.1,77.1
45432000,-0.33,9.48,130.7,53.29,573.5,588.2,77.2
45433500,-0.32,9.47,130.4,53.49,574.0,588.6,77.2
45435000,-0.32,9.46,129.1,54.27,575.6,589.9,77.4
45436500,-0.32,9.46,129.2,54.26,575.7,590.0,77.4
45438000,-0.32,9.46,129.5,54.07,575.3,589.7,77.3
45439500,-0.32,9.48,129.8,53.67,573.7,588.2,77.3
45441000,-0.32,9.43,130.6,53.88,576.6,591.2,77.2
45442500,-0.32,9.47,130.3,53.56,574.0,588.6,77.2
45444000,-0.32,9.45,129.5,54.27,576.3,590.7,77.3
45445500,-0.32,9.42,129.8,54.41,577.8,592.1,77.3
45447000,-0.32,9.42,131.2,53.80,577.4,592.1,77.2
45448500,-0.32,9.40,130.3,54.46,579.1,593.6,77.3
45450000,-0.33,9.38,135.0,52.58,578.1,593.7,76.9
45451500,-0.32,9.43,130.2,54.11,577.0,591.5,77.3
45453000,-0.32,9.41,130.6,54.21,578.4,592.9,77.3
45454500,-0.32,9.41,130.7,54.13,578.1,592.7,77.3
45456000,-0.32,9.42,129.9,54.36,577.8,592.2,77.3
45457500,-0.32,9.38,130.0,54.83,580.6,595.0,77.4
45459000,-0.33,9.42,131.9,53.42,576.7,591.6,77.1
45460500,-0.32,9.44,130.2,54.04,576.7,591.2,77.3
45462000,-0.32,9.41,130.9,54.05,578.2,592.9,77.2
45463500,-0.32,9.36,129.9,55.08,581.7,596.0,77.4
45465000,-0.32,9.38,131.7,54.01,579.5,594.3,77.2
45466500,-0.32,9.40,129.4,54.84,579.3,593.6,77.4
45468000,-0.32,9.38,129.5,55.02,580.6,594.9,77.4
45469500,-0.32,9.35,132.9,53.87,581.4,596.4,77.1
45471000,-0.32,9.34,130.7,54.98,583.1,597.5,77.4
45472500,-0.32,9.38,130.2,54.75,580.5,594.9,77.4
45474000,-0.32,9.37,131.6,54.15,580.3,595.0,77.2
45475500,-0.32,9.34,132.2,54.26,582.0,596.8,77.2
45477000,-0.31,9.31,130.4,55.53,585.5,599.8,77.4
45478500,-0.32,9.35,130.5,55.02,582.7,597.1,77.4
45480000,-0.31,9.31,131.0,55.28,585.2,599.7,77.4
45481500,-0.32,9.32,131.3,55.03,584.4,599.0,77.3
45483000,-0.31,9.32,130.2,55.47,584.5,598.8,77.4
45484500,-0.31,9.35,129.1,55.60,582.9,597.0,77.5
45486000,-0.32,9.32,132.7,54.36,583.6,598.5,77.2
45487500,-0.32,9.28,132.8,54.74,586.0,600.8,77.2
45489000,-0.32,9.32,131.8,54.70,583.6,598.3,77.3
45490500,-0.32,9.32,131.8,54.77,584.1,598.8,77.3
45492000,-0.31,9.29,131.2,55.34,586.0,600.5,77.4
45493500,-0.31,9.32,129.7,55.75,585.0,599.2,77.5
45495000,-0.32,9.31,131.4,55.07,585.0,599.6,77.3
45496500,-0.31,9.23,131.8,55.89,590.4,604.9,77.4
45498000,-0.31,9.29,131.7,55.20,586.2,600.8,77.3
45499500,-0.32,9.26,134.4,54.34,587.1,602.3,77.1
45501000,-0.32,9.28,133.5,54.47,586.1,601.1,77.2
45502500,-0.31,9.21,132.2,55.86,591.1,605.7,77.4
45504000,-0.32,9.27,133.6,54.50,586.4,601.4,77.2
45505500,-0.32,9.29,131.8,55.12,586.2,600.8,77.3
45507000,-0.32,9.22,134.0,54.99,590.0,605.0,77.2
45508500,-0.32,9.26,133.9,54.49,586.9,602.0,77.2
45510000,-0.31,9.23,132.2,55.62,589.9,604.5,77.4
45511500,-0.32,9.21,134.0,55.13,590.7,605.7,77.2
45513000,-0.31,9.24,132.5,55.42,589.2,603.9,77.3
45514500,-0.31,9.23,132.3,55.61,590.0,604.7,77.4
45516000,-0.32,9.22,134.4,54.81,589.9,605.0,77.2
45517500,-0.32,9.22,135.7,54.27,589.3,604.7,77.0
45519000,-0.32,9.19,134.7,54.95,591.3,606.5,77.2
45520500,-0.32,9.19,134.6,55.12,592.0,607.1,77.2
45522000,-0.32,9.17,137.1,54.18,591.7,607.4,77.0
45523500,-0.31,9.19,132.3,56.08,592.5,607.1,77.4
45525000,-0.31,9.19,133.3,55.67,592.3,607.2,77.3
45526500,-0.32,9.20,134.8,54.90,591.2,606.3,77.2
45528000,-0.32,9.18,134.8,55.06,592.0,607.2,77.2
45529500,-0.31,9.19,131.7,56.46,593.3,607.8,77.5
45531000,-0.31,9.18,132.0,56.37,593.5,608.0,77.5
45532500,-0.31,9.18,133.8,55.56,592.8,607.7,77.3
45534000,-0.31,9.15,134.4,55.73,595.0,610.0,77.3
45535500,-0.31,9.13,135.0,55.61,595.7,610.8,77.2
45537000,-0.31,9.12,135.1,55.67,596.2,611.3,77.2
45538500,-0.31,9.18,131.4,56.63,593.7,608.1,77.5
45540000,-0.31,9.13,134.7,55.86,596.3,611.4,77.3
45541500,-0.31,9.14,134.6,55.64,595.0,610.1,77.2
45543000,-0.31,9.14,133.7,56.07,595.6,610.4,77.3
45544500,-0.31,9.13,134.7,55.74,595.8,610.8,77.3
45546000,-0.31,9.14,134.4,55.73,595.1,610.1,77.3
45547500,-0.31,9.09,136.4,55.56,598.3,613.7,77.2
45549000,-0.31,9.15,135.3,55.32,594.6,609.8,77.2
45550500,-0.31,9.11,136.6,55.23,596.8,612.2,77.1
45552000,-0.31,9.10,133.7,56.71,599.0,613.7,77.4
45553500,-0.31,9.14,135.3,55.40,595.1,610.3,77.2
45555000,-0.31,9.08,136.3,55.64,598.6,613.9,77.2
45556500,-0.30,9.07,132.9,57.34,600.9,615.4,77.5
45558000,-0.31,9.06,135.1,56.43,600.6,615.6,77.3
45559500,-0.31,9.07,136.6,55.74,599.7,615.1,77.2
45561000,-0.31,9.06,134.3,56.86,601.1,615.9,77.4
45562500,-0.30,9.04,132.8,57.83,603.4,617.8,77.6
45564000,-0.31,9.10,133.8,56.59,598.5,613.3,77.4
45565500,-0.32,9.05,138.9,55.00,600.2,616.0,77.0
45567000,-0.30,9.05,134.0,57.21,602.4,617.1,77.5
45568500,-0.31,9.03,137.5,55.75,601.8,617.3,77.1
45570000,-0.31,9.05,134.9,56.77,602.0,616.9,77.4
45571500,-0.31,9.06,134.9,56.62,601.0,616.0,77.4
45573000,-0.31,9.04,136.6,56.09,601.8,617.1,77.2
45574500,-0.30,9.00,135.3,57.15,605.0,620.0,77.4
45576000,-0.30,9.02,135.2,56.98,603.7,618.6,77.4
45577500,-0.31,9.02,136.9,56.25,603.1,618.5,77.2
45579000,-0.31,9.02,135.3,56.95,603.8,618.8,77.4
45580500,-0.31,9.01,136.2,56.70,604.2,619.3,77.3
45582000,-0.30,8.99,134.9,57.54,606.2,621.0,77.5
45583500,-0.31,9.01,137.2,56.18,603.5,618.9,77.2
45585000,-0.30,9.00,134.8,57.40,605.3,620.2,77.4
45586500,-0.31,8.98,138.1,56.13,605.2,620.7,77.1
45588000,-0.31,8.99,138.1,56.00,604.4,620.0,77.1
45589500,-0.30,9.00,135.6,57.04,605.0,620.0,77.4
45591000,-0.30,9.01,135.0,57.18,604.5,619.3,77.4
45592500,-0.31,8.97,137.3,56.72,606.7,622.0,77.3
45594000,-0.30,8.99,135.7,57.20,606.1,621.1,77.4
45595500,-0.30,9.00,135.4,57.14,605.1,620.1,77.4
45597000,-0.31,9.00,136.8,56.49,604.3,619.6,77.2
45598500,-0.30,8.96,135.8,57.47,607.8,622.8,77.4
45600000,-0.31,8.95,138.6,56.38,607.6,623.2,77.1
45601500,-0.30,8.93,137.3,57.28,609.9,625.2,77.3
45603000,-0.31,8.97,137.6,56.56,606.4,621.9,77.2
45604500,-0.31,8.97,138.0,56.40,606.4,621.8,77.2
45606000,-0.30,8.93,137.5,57.14,609.5,624.8,77.3
45607500,-0.30,8.96,136.4,57.23,607.7,622.8,77.4
45609000,-0.30,8.97,134.6,57.91,607.6,622.3,77.5
45610500,-0.31,8.92,138.3,56.84,609.6,625.1,77.2
45612000,-0.30,8.93,137.7,57.00,609.3,624.7,77.3
45613500,-0.31,8.95,137.8,56.73,607.8,623.2,77.2
45615000,-0.31,8.90,139.7,56.58,610.9,626.7,77.1
45616500,-0.30,8.89,137.5,57.62,612.2,627.5,77.3
45618000,-0.31,8.90,139.6,56.62,611.0,626.8,77.1
45619500,-0.31,8.92,139.6,56.31,609.2,625.0,77.1
45621000,-0.30,8.87,136.1,58.55,614.6,629.5,77.5
45622500,-0.31,8.88,141.3,56.15,611.8,628.0,77.0
45624000,-0.30,8.90,137.3,57.68,612.2,627.4,77.4
45625500,-0.30,8.91,136.8,57.76,611.6,626.8,77.4
45627000,-0.30,8.86,137.5,58.09,615.0,630.2,77.4
45628500,-0.30,8.88,137.1,58.01,613.6,628.7,77.4
45630000,-0.31,8.85,141.5,56.35,613.4,629.5,77.0
