Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45342000,-0.63,12.29,141.2,27.79,417.1,440.3,71.3
45343500,-0.62,12.24,141.8,27.93,419.1,442.4,71.3
45345000,-0.62,12.32,139.9,28.00,417.1,440.0,71.5
45346500,-0.63,12.28,141.5,27.79,417.5,440.8,71.3
45348000,-0.62,12.29,140.6,27.94,417.5,440.6,71.4
45349500,-0.62,12.23,141.6,27.97,419.3,442.6,71.3
45351000,-0.62,12.21,142.5,27.90,419.8,443.3,71.3
45352500,-0.62,12.27,141.3,27.89,418.2,441.4,71.3
45354000,-0.62,12.27,140.3,28.13,418.8,441.6,71.5
45355500,-0.63,12.25,142.2,27.77,418.3,441.8,71.2
45357000,-0.63,12.23,142.7,27.73,418.6,442.3,71.2
45358500,-0.62,12.22,141.1,28.19,420.4,443.5,71.4
45360000,-0.62,12.24,141.3,28.03,419.4,442.5,71.4
45361500,-0.63,12.26,142.1,27.75,417.9,441.4,71.2
45363000,-0.62,12.20,142.0,28.10,420.7,444.0,71.4
45364500,-0.62,12.23,141.1,28.14,420.0,443.1,71.4
45366000,-0.62,12.21,141.3,28.17,420.5,443.6,71.4
45367500,-0.63,12.22,142.7,27.80,419.2,442.9,71.2
45369000,-0.63,12.22,143.1,27.68,418.8,442.6,71.1
45370500,-0.62,12.20,142.1,28.03,420.4,443.7,71.3
45372000,-0.63,12.19,143.6,27.73,419.7,443.6,71.1
45373500,-0.62,12.19,143.2,27.83,420.2,443.9,71.2
45375000,-0.61,12.16,141.9,28.29,422.3,445.5,71.4
45376500,-0.62,12.20,142.8,27.86,420.0,443.6,71.2
45378000,-0.62,12.20,142.7,27.87,419.9,443.5,71.2
45379500,-0.62,12.22,142.0,27.94,419.5,442.9,71.3
45381000,-0.63,12.15,144.1,27.80,421.1,445.1,71.1
45382500,-0.63,12.16,144.6,27.63,420.2,444.4,71.0
45384000,-0.62,12.15,143.2,28.01,421.6,445.3,71.2
45385500,-0.62,12.18,142.5,28.05,421.1,444.5,71.3
45387000,-0.62,12.19,141.8,28.17,421.2,444.4,71.4
45388500,-0.62,12.18,142.3,28.10,421.1,444.5,71.3
45390000,-0.62,12.10,144.4,27.99,423.1,447.0,71.2
45391500,-0.62,12.13,144.2,27.86,421.7,445.7,71.1
45393000,-0.62,12.09,144.3,28.07,423.6,447.6,71.2
45394500,-0.62,12.13,143.2,28.12,422.5,446.1,71.3
45396000,-0.62,12.13,142.7,28.25,423.0,446.4,71.4
45397500,-0.62,12.11,143.9,28.08,423.2,447.0,71.2
45399000,-0.62,12.11,143.7,28.14,423.4,447.1,71.3
45400500,-0.62,12.16,142.8,28.05,421.5,445.0,71.3
45402000,-0.62,12.09,144.4,28.06,423.7,447.6,71.2
45403500,-0.62,12.08,145.4,27.88,423.4,447.7,71.1
45405000,-0.62,12.10,143.5,28.24,424.0,447.6,71.3
45406500,-0.62,12.10,143.8,28.15,423.7,447.4,71.3
45408000,-0.62,12.11,144.9,27.81,422.2,446.4,71.1
45409500,-0.61,12.11,142.9,28.30,423.8,447.2,71.4
45411000,-0.62,12.11,143.6,28.15,423.4,447.0,71.3
45412500,-0.61,12.07,143.9,28.28,424.9,448.6,71.3
45414000,-0.62,12.07,145.4,27.87,423.4,447.7,71.0
45415500,-0.62,12.01,145.6,28.19,426.4,450.5,71.1
45417000,-0.61,12.10,142.3,28.49,424.6,447.8,71.5
45418500,-0.62,12.02,145.1,28.24,426.1,450.1,71.2
45420000,-0.62,12.08,144.3,28.13,424.2,448.0,71.2
45421500,-0.62,12.05,144.7,28.15,424.9,448.9,71.2
45423000,-0.62,12.09,143.7,28.19,423.9,447.6,71.3
45424500,-0.61,12.02,145.0,28.27,426.2,450.2,71.2
45426000,-0.62,12.06,144.5,28.17,424.7,448.6,71.2
45427500,-0.62,12.05,145.0,28.13,425.0,449.1,71.2
45429000,-0.62,12.06,144.5,28.19,424.9,448.8,71.2
45430500,-0.61,11.97,145.8,28.37,428.1,452.2,71.2
45432000,-0.62,12.01,145.9,28.10,426.0,450.3,71.1
45433500,-0.62,12.04,144.9,28.15,425.1,449.2,71.2
45435000,-0.62,11.98,145.9,28.25,427.3,451.5,71.1
45436500,-0.62,12.00,145.6,28.24,426.8,451.0,71.2
45438000,-0.62,12.01,145.7,28.18,426.3,450.5,71.1
45439500,-0.62,11.99,146.3,28.10,426.5,450.9,71.1
45441000,-0.62,11.98,146.5,28.10,426.7,451.2,71.1
45442500,-0.62,11.97,146.4,28.16,427.2,451.6,71.1
45444000,-0.62,11.97,146.3,28.21,427.5,451.8,71.1
45445500,-0.62,11.97,146.4,28.16,427.2,451.6,71.1
45447000,-0.61,12.01,144.7,28.41,427.0,450.9,71.3
45448500,-0.61,11.97,146.0,28.30,427.8,452.0,71.2
45450000,-0.62,11.99,146.7,27.98,426.1,450.6,71.0
45451500,-0.61,11.97,146.0,28.28,427.6,451.8,71.2
45453000,-0.62,11.97,146.0,28.25,427.4,451.7,71.1
45454500,-0.62,11.93,146.9,28.24,428.6,453.1,71.1
45456000,-0.61,11.91,146.3,28.53,430.2,454.4,71.2
45457500,-0.62,11.88,148.7,28.09,429.5,454.5,70.9
45459000,-0.61,11.90,146.8,28.47,430.4,454.7,71.2
45460500,-0.61,11.90,147.2,28.34,429.8,454.3,71.1
45462000,-0.62,11.94,147.8,28.03,427.8,452.6,70.9
45463500,-0.61,11.90,147.5,28.32,429.9,454.5,71.1
45465000,-0.61,11.93,146.1,28.50,429.6,453.8,71.2
45466500,-0.61,11.90,147.2,28.39,430.2,454.6,71.1
45468000,-0.61,11.89,147.5,28.36,430.3,454.9,71.1
45469500,-0.61,11.88,148.0,28.27,430.2,455.0,71.0
45471000,-0.62,11.89,148.1,28.22,429.9,454.6,71.0
45472500,-0.61,11.90,147.1,28.37,429.8,454.3,71.1
45474000,-0.62,11.87,149.0,28.12,430.2,455.2,70.9
45475500,-0.61,11.88,147.2,28.45,430.7,455.2,71.1
45477000,-0.62,11.84,149.3,28.20,431.3,456.4,70.9
45478500,-0.61,11.86,147.4,28.51,431.4,455.9,71.1
45480000,-0.61,11.86,147.6,28.48,431.4,456.0,71.1
45481500,-0.61,11.89,146.9,28.51,430.7,455.1,71.2
45483000,-0.61,11.87,147.2,28.52,431.3,455.7,71.2
45484500,-0.61,11.84,147.4,28.65,432.7,457.1,71.2
45486000,-0.61,11.84,147.6,28.61,432.6,457.1,71.2
45487500,-0.61,11.85,148.7,28.27,431.1,456.0,71.0
45489000,-0.61,11.81,148.9,28.46,433.0,457.9,71.0
45490500,-0.61,11.84,148.3,28.44,432.1,456.8,71.1
45492000,-0.61,11.85,148.1,28.43,431.7,456.4,71.1
45493500,-0.61,11.81,148.1,28.63,433.3,458.0,71.1
45495000,-0.61,11.84,147.6,28.55,432.2,456.7,71.1
45496500,-0.61,11.85,147.9,28.43,431.5,456.1,71.1
45498000,-0.61,11.79,149.3,28.46,433.5,458.4,71.0
45499500,-0.61,11.83,148.7,28.39,432.2,457.0,71.0
45501000,-0.61,11.78,149.3,28.50,433.8,458.8,71.0
45502500,-0.60,11.81,147.4,28.78,433.7,458.1,71.2
45504000,-0.61,11.79,148.3,28.69,434.1,458.7,71.1
45505500,-0.60,11.74,149.1,28.76,435.8,460.6,71.1
45507000,-0.60,11.73,149.3,28.77,436.1,461.0,71.1
45508500,-0.61,11.77,149.4,28.54,434.3,459.3,71.0
45510000,-0.61,11.78,149.3,28.49,433.8,458.8,71.0
45511500,-0.61,11.75,150.1,28.47,434.7,459.9,70.9
45513000,-0.61,11.76,149.1,28.68,435.1,459.9,71.1
45514500,-0.61,11.77,148.7,28.67,434.6,459.4,71.1
45516000,-0.61,11.76,149.3,28.62,435.0,459.9,71.1
45517500,-0.60,11.74,149.0,28.77,435.8,460.6,71.1
45519000,-0.61,11.73,150.2,28.54,435.3,460.5,71.0
45520500,-0.61,11.71,151.3,28.43,435.8,461.3,70.9
45522000,-0.60,11.74,148.4,28.92,436.3,460.8,71.2
45523500,-0.61,11.77,149.3,28.55,434.3,459.2,71.0
45525000,-0.61,11.76,150.0,28.44,434.2,459.4,70.9
45526500,-0.61,11.66,151.4,28.62,437.7,463.1,70.9
45528000,-0.61,11.72,150.0,28.68,436.3,461.3,71.0
45529500,-0.61,11.70,151.0,28.55,436.5,461.9,70.9
45531000,-0.61,11.74,149.7,28.66,435.7,460.7,71.0
45532500,-0.61,11.72,150.5,28.56,435.9,461.1,71.0
45534000,-0.61,11.74,149.6,28.66,435.7,460.7,71.0
45535500,-0.60,11.71,149.3,28.91,437.3,462.1,71.2
45537000,-0.60,11.70,149.4,28.92,437.6,462.4,71.2
45538500,-0.60,11.64,150.7,28.91,439.3,464.4,71.1
45540000,-0.60,11.65,151.1,28.75,438.4,463.7,71.0
45541500,-0.60,11.66,151.0,28.78,438.4,463.7,71.0
45543000,-0.60,11.68,150.4,28.80,437.8,462.9,71.0
45544500,-0.60,11.67,150.3,28.89,438.5,463.5,71.1
45546000,-0.61,11.68,150.6,28.72,437.4,462.6,71.0
45547500,-0.60,11.61,152.1,28.80,440.0,465.5,70.9
45549000,-0.61,11.64,151.6,28.69,438.5,464.0,70.9
45550500,-0.61,11.65,152.0,28.57,437.9,463.5,70.9
45552000,-0.61,11.60,152.9,28.61,439.4,465.3,70.8
45553500,-0.60,11.64,151.3,28.78,438.9,464.2,71.0
45555000,-0.61,11.67,151.9,28.48,437.0,462.6,70.8
45556500,-0.60,11.66,149.8,29.05,439.3,464.2,71.2
45558000,-0.61,11.61,152.8,28.60,439.2,465.0,70.8
45559500,-0.61,11.63,152.5,28.59,438.8,464.5,70.8
45561000,-0.60,11.60,152.4,28.78,440.3,465.9,70.9
45562500,-0.61,11.58,153.4,28.63,440.3,466.2,70.8
45564000,-0.60,11.61,151.9,28.79,439.7,465.2,70.9
45565500,-0.61,11.60,152.9,28.62,439.5,465.3,70.8
45567000,-0.60,11.58,152.1,28.94,441.2,466.7,71.0
45568500,-0.61,11.55,154.2,28.58,440.8,467.0,70.7
45570000,-0.60,11.58,152.8,28.75,440.5,466.3,70.9
45571500,-0.60,11.56,152.4,28.96,441.8,467.3,71.0
45573000,-0.60,11.58,152.7,28.77,440.6,466.3,70.9
45574500,-0.60,11.54,153.1,28.90,442.2,468.0,70.9
45576000,-0.61,11.56,153.5,28.71,441.1,467.0,70.8
45577500,-0.61,11.58,153.7,28.54,439.9,466.0,70.7
45579000,-0.60,11.58,152.8,28.75,440.6,466.3,70.9
45580500,-0.60,11.58,151.7,29.02,441.4,466.8,71.0
45582000,-0.61,11.52,154.9,28.63,442.1,468.5,70.7
45583500,-0.60,11.55,152.7,28.94,442.0,467.7,70.9
45585000,-0.61,11.56,154.0,28.59,440.7,466.8,70.7
45586500,-0.61,11.53,154.3,28.66,441.8,467.9,70.7
45588000,-0.61,11.52,155.5,28.46,441.4,468.0,70.6
45589500,-0.60,11.48,154.7,28.86,444.0,470.2,70.8
45591000,-0.61,11.52,154.5,28.71,442.4,468.6,70.7
45592500,-0.60,11.52,153.7,28.92,443.2,469.1,70.9
45594000,-0.60,11.50,154.0,28.96,443.9,469.8,70.9
45595500,-0.60,11.48,155.2,28.75,443.6,470.0,70.7
45597000,-0.60,11.48,155.2,28.74,443.6,469.9,70.7
45598500,-0.60,11.47,155.5,28.74,443.9,470.3,70.7
45600000,-0.60,11.50,154.4,28.82,443.2,469.4,70.8
45601500,-0.61,11.45,156.0,28.72,444.4,471.0,70.7
45603000,-0.61,11.51,155.0,28.62,442.2,468.6,70.7
45604500,-0.60,11.46,155.7,28.75,444.2,470.7,70.7
45606000,-0.61,11.48,155.6,28.70,443.7,470.1,70.7
45607500,-0.60,11.43,155.2,29.06,446.3,472.5,70.8
45609000,-0.60,11.43,156.2,28.83,445.5,472.1,70.7
45610500,-0.61,11.44,157.0,28.56,444.3,471.2,70.5
45612000,-0.60,11.45,155.7,28.84,445.0,471.5,70.7
45613500,-0.60,11.42,156.1,28.90,446.0,472.5,70.7
45615000,-0.60,11.41,156.7,28.82,446.1,472.8,70.6
45616500,-0.60,11.44,155.3,28.94,445.4,471.7,70.8
45618000,-0.61,11.42,157.4,28.61,445.1,472.1,70.5
45619500,-0.60,11.44,155.7,28.89,445.5,471.9,70.7
45621000,-0.60,11.43,155.4,29.03,446.3,472.6,70.8
45622500,-0.60,11.43,155.4,29.00,446.1,472.4,70.8
45624000,-0.60,11.47,155.4,28.80,444.2,470.6,70.7
45625500,-0.60,11.44,155.7,28.90,445.5,471.9,70.7
45627000,-0.60,11.41,155.9,28.99,446.7,473.1,70.8
45628500,-0.60,11.42,156.0,28.94,446.3,472.8,70.7
45630000,-0.60,11.42,155.8,28.99,446.5,472.9,70.8
