Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45132000,-0.46,12.71,101.3,38.17,425.2,437.1,76.6
45133500,-0.46,12.74,101.8,37.78,423.7,435.7,76.5
45135000,-0.46,12.72,101.5,38.02,424.7,436.7,76.6
45136500,-0.46,12.67,103.7,37.45,425.5,437.9,76.3
45138000,-0.45,12.68,101.6,38.28,426.3,438.2,76.6
45139500,-0.45,12.71,101.2,38.21,425.2,437.1,76.6
45141000,-0.46,12.68,103.0,37.64,425.3,437.6,76.4
45142500,-0.46,12.67,102.2,38.02,426.0,438.1,76.5
45144000,-0.46,12.66,103.5,37.55,425.7,438.1,76.3
45145500,-0.46,12.68,102.8,37.76,425.6,437.9,76.4
45147000,-0.46,12.67,103.5,37.50,425.4,437.9,76.3
45148500,-0.46,12.66,103.5,37.61,426.1,438.5,76.3
45150000,-0.46,12.67,103.6,37.51,425.6,438.0,76.3
45151500,-0.46,12.67,102.5,37.91,425.9,438.0,76.5
45153000,-0.46,12.64,102.8,38.00,427.1,439.3,76.5
45154500,-0.46,12.62,103.1,37.96,427.4,439.7,76.4
45156000,-0.46,12.66,102.8,37.86,426.2,438.4,76.4
45157500,-0.46,12.61,103.4,37.94,428.0,440.3,76.4
45159000,-0.46,12.61,104.7,37.39,427.0,439.7,76.2
45160500,-0.46,12.61,104.6,37.44,427.2,439.9,76.2
45162000,-0.45,12.57,103.3,38.23,429.3,441.6,76.5
45163500,-0.46,12.63,103.5,37.75,426.9,439.3,76.4
45165000,-0.46,12.60,103.3,38.00,428.1,440.4,76.4
45166500,-0.46,12.60,104.2,37.66,427.8,440.3,76.3
45168000,-0.46,12.64,103.0,37.93,427.0,439.3,76.4
45169500,-0.45,12.62,102.0,38.46,428.3,440.3,76.6
45171000,-0.45,12.57,103.3,38.24,429.4,441.7,76.5
45172500,-0.46,12.59,103.9,37.87,428.5,440.9,76.4
45174000,-0.46,12.61,103.9,37.72,427.5,439.9,76.3
45175500,-0.45,12.58,102.7,38.44,429.5,441.6,76.6
45177000,-0.46,12.56,105.0,37.64,429.2,441.8,76.3
45178500,-0.46,12.57,103.8,38.03,429.1,441.5,76.4
45180000,-0.46,12.55,103.8,38.16,429.9,442.3,76.4
45181500,-0.46,12.56,104.3,37.91,429.4,441.9,76.4
45183000,-0.46,12.57,103.8,38.04,429.3,441.7,76.4
45184500,-0.46,12.56,104.1,37.96,429.3,441.7,76.4
45186000,-0.46,12.56,103.8,38.07,429.5,441.9,76.4
45187500,-0.46,12.54,105.6,37.50,429.4,442.2,76.2
45189000,-0.46,12.55,103.8,38.15,430.1,442.4,76.4
45190500,-0.45,12.53,103.9,38.25,430.8,443.1,76.4
45192000,-0.45,12.54,103.5,38.31,430.3,442.6,76.5
45193500,-0.46,12.51,105.8,37.59,430.5,443.3,76.2
45195000,-0.46,12.51,104.4,38.15,431.1,443.6,76.4
45196500,-0.46,12.51,105.0,37.94,431.0,443.7,76.3
45198000,-0.46,12.52,104.7,38.00,430.7,443.3,76.3
45199500,-0.45,12.50,104.2,38.27,431.6,444.0,76.4
45201000,-0.45,12.52,103.3,38.53,431.2,443.4,76.5
45202500,-0.46,12.50,106.0,37.55,430.7,443.6,76.2
45204000,-0.45,12.49,104.5,38.25,431.9,444.3,76.4
45205500,-0.46,12.50,105.1,37.93,431.2,443.8,76.3
45207000,-0.46,12.51,104.3,38.18,431.2,443.6,76.4
45208500,-0.46,12.43,105.6,38.18,433.6,446.3,76.3
45210000,-0.46,12.50,104.6,38.14,431.5,444.0,76.4
45211500,-0.45,12.46,104.4,38.48,433.1,445.5,76.4
45213000,-0.46,12.47,105.1,38.18,432.6,445.2,76.3
45214500,-0.46,12.44,105.5,38.16,433.3,445.9,76.3
45216000,-0.46,12.48,105.1,38.03,431.9,444.5,76.3
45217500,-0.45,12.43,104.3,38.76,434.5,446.9,76.5
45219000,-0.45,12.40,105.9,38.27,434.8,447.5,76.3
45220500,-0.45,12.42,104.8,38.58,434.4,446.9,76.4
45222000,-0.45,12.48,104.4,38.40,432.6,445.0,76.4
45223500,-0.46,12.46,106.1,37.83,432.4,445.2,76.2
45225000,-0.45,12.42,104.7,38.62,434.5,446.9,76.5
45226500,-0.46,12.39,106.3,38.14,434.9,447.7,76.3
45228000,-0.45,12.39,106.1,38.22,435.0,447.7,76.3
45229500,-0.45,12.44,105.0,38.38,433.6,446.2,76.4
45231000,-0.45,12.40,105.7,38.32,434.8,447.5,76.3
45232500,-0.45,12.41,105.4,38.38,434.5,447.1,76.4
45234000,-0.44,12.39,104.2,39.06,436.1,448.4,76.6
45235500,-0.45,12.33,106.7,38.38,437.0,449.8,76.3
45237000,-0.45,12.38,105.9,38.39,435.5,448.2,76.3
45238500,-0.45,12.39,105.6,38.47,435.5,448.1,76.4
45240000,-0.44,12.36,104.3,39.16,437.0,449.3,76.6
45241500,-0.46,12.40,106.5,38.03,434.4,447.3,76.2
45243000,-0.46,12.35,107.1,38.08,436.0,448.9,76.2
45244500,-0.45,12.37,105.7,38.50,435.9,448.5,76.4
45246000,-0.44,12.35,104.6,39.14,437.4,449.7,76.6
45247500,-0.45,12.35,105.3,38.81,436.9,449.4,76.4
45249000,-0.45,12.34,105.5,38.84,437.5,450.1,76.4
45250500,-0.45,12.38,105.7,38.51,435.9,448.5,76.4
45252000,-0.45,12.36,106.6,38.21,435.9,448.7,76.3
45253500,-0.45,12.33,106.4,38.54,437.4,450.1,76.3
45255000,-0.45,12.34,106.7,38.35,436.8,449.6,76.3
45256500,-0.45,12.32,106.8,38.41,437.4,450.3,76.3
45258000,-0.45,12.36,105.3,38.76,436.5,449.0,76.4
45259500,-0.45,12.33,106.3,38.60,437.5,450.2,76.3
45261000,-0.45,12.28,107.1,38.58,439.0,451.9,76.3
45262500,-0.45,12.30,106.1,38.81,438.5,451.2,76.4
45264000,-0.45,12.34,107.0,38.21,436.6,449.5,76.2
45265500,-0.45,12.29,106.7,38.70,438.9,451.7,76.3
45267000,-0.45,12.28,106.7,38.76,439.3,452.1,76.4
45268500,-0.45,12.25,107.4,38.63,439.9,452.8,76.3
45270000,-0.45,12.28,106.2,38.94,439.5,452.1,76.4
45271500,-0.45,12.30,106.2,38.82,438.7,451.4,76.4
45273000,-0.45,12.26,107.1,38.73,439.9,452.8,76.3
45274500,-0.45,12.29,106.9,38.61,438.7,451.6,76.3
45276000,-0.44,12.28,105.6,39.17,439.7,452.2,76.5
45277500,-0.45,12.30,106.0,38.89,438.7,451.4,76.4
45279000,-0.45,12.24,106.9,38.90,440.6,453.4,76.4
45280500,-0.45,12.24,108.5,38.28,440.0,453.2,76.1
45282000,-0.45,12.26,107.8,38.40,439.4,452.4,76.2
45283500,-0.44,12.19,107.0,39.19,442.6,455.3,76.4
45285000,-0.45,12.24,107.9,38.50,440.2,453.3,76.2
45286500,-0.45,12.23,107.0,38.94,441.0,453.8,76.4
45288000,-0.45,12.22,107.7,38.74,441.3,454.2,76.3
45289500,-0.45,12.21,107.3,38.99,441.9,454.8,76.4
45291000,-0.45,12.18,108.1,38.86,442.7,455.7,76.3
45292500,-0.44,12.20,107.2,39.05,442.1,454.9,76.4
45294000,-0.45,12.24,106.8,38.94,440.7,453.4,76.4
45295500,-0.45,12.19,108.3,38.70,442.1,455.2,76.2
45297000,-0.45,12.18,108.3,38.73,442.3,455.4,76.2
45298500,-0.45,12.19,108.9,38.47,441.8,455.1,76.2
45300000,-0.45,12.19,107.6,38.99,442.6,455.5,76.3
45301500,-0.44,12.17,107.1,39.28,443.3,456.1,76.4
45303000,-0.45,12.22,107.4,38.82,441.1,454.0,76.3
45304500,-0.45,12.17,107.9,38.99,443.1,456.1,76.3
45306000,-0.44,12.18,106.8,39.40,443.3,456.0,76.5
45307500,-0.45,12.16,109.5,38.43,442.8,456.2,76.1
45309000,-0.45,12.20,108.6,38.51,441.5,454.7,76.2
45310500,-0.45,12.15,109.2,38.61,443.4,456.6,76.2
45312000,-0.44,12.11,108.5,39.16,445.2,458.2,76.3
45313500,-0.45,12.18,107.9,38.90,442.6,455.5,76.3
45315000,-0.44,12.10,108.3,39.29,445.7,458.7,76.3
45316500,-0.44,12.14,108.2,39.08,444.3,457.3,76.3
45318000,-0.45,12.15,108.5,38.84,443.4,456.5,76.2
45319500,-0.45,12.13,108.8,38.91,444.4,457.5,76.2
45321000,-0.45,12.11,109.1,38.95,445.1,458.3,76.2
45322500,-0.45,12.12,109.0,38.91,444.7,457.8,76.2
45324000,-0.45,12.12,109.9,38.53,444.1,457.5,76.1
45325500,-0.44,12.11,108.3,39.21,445.3,458.3,76.3
45327000,-0.44,12.12,108.0,39.26,445.0,457.9,76.4
45328500,-0.44,12.07,109.2,39.14,446.7,459.8,76.3
45330000,-0.44,12.12,108.4,39.12,445.0,458.0,76.3
45331500,-0.45,12.13,109.4,38.65,443.9,457.2,76.2
45333000,-0.45,12.11,110.2,38.48,444.4,457.9,76.1
45334500,-0.44,12.10,108.7,39.14,445.5,458.6,76.3
45336000,-0.45,12.05,110.3,38.83,446.8,460.2,76.1
45337500,-0.45,12.09,110.2,38.62,445.2,458.6,76.1
45339000,-0.45,12.09,109.8,38.72,445.2,458.5,76.1
45340500,-0.44,12.08,108.5,39.34,446.5,459.5,76.3
45342000,-0.44,12.05,109.2,39.28,447.5,460.6,76.3
45343500,-0.45,12.05,110.2,38.84,446.7,460.1,76.1
45345000,-0.44,11.99,109.0,39.78,450.0,463.0,76.4
45346500,-0.44,12.04,109.5,39.26,447.8,461.0,76.3
45348000,-0.45,11.99,111.0,39.00,449.1,462.6,76.1
45349500,-0.45,12.03,110.6,38.83,447.4,460.9,76.1
45351000,-0.44,12.05,108.6,39.56,447.9,460.9,76.4
45352500,-0.44,12.00,109.8,39.34,449.0,462.2,76.3
45354000,-0.45,12.04,110.4,38.87,447.3,460.7,76.1
45355500,-0.44,12.05,109.5,39.17,447.4,460.6,76.2
45357000,-0.45,12.06,109.8,38.96,446.7,460.0,76.2
45358500,-0.44,11.99,109.7,39.53,449.8,463.0,76.3
45360000,-0.44,12.01,110.4,39.05,448.4,461.7,76.2
45361500,-0.44,11.98,110.3,39.33,449.9,463.3,76.2
45363000,-0.44,12.00,110.3,39.17,448.9,462.3,76.2
45364500,-0.45,11.97,111.3,39.00,449.8,463.4,76.1
45366000,-0.44,11.98,109.8,39.56,450.2,463.4,76.3
45367500,-0.44,12.00,109.6,39.49,449.4,462.6,76.3
45369000,-0.44,11.97,109.6,39.70,450.7,463.8,76.3
45370500,-0.44,11.98,111.0,39.07,449.6,463.1,76.1
45372000,-0.44,11.95,109.4,39.90,451.6,464.6,76.4
45373500,-0.44,11.96,110.1,39.49,450.5,463.8,76.3
45375000,-0.44,11.95,110.7,39.35,450.8,464.2,76.2
45376500,-0.44,11.95,111.3,39.14,450.6,464.1,76.1
45378000,-0.44,11.96,109.7,39.74,451.1,464.3,76.3
45379500,-0.44,11.92,110.8,39.54,452.1,465.5,76.2
45381000,-0.44,11.92,111.7,39.13,451.4,465.0,76.1
45382500,-0.44,11.93,109.8,39.85,452.0,465.2,76.3
45384000,-0.44,11.92,111.0,39.43,451.8,465.3,76.2
45385500,-0.44,11.95,110.3,39.52,451.1,464.4,76.3
45387000,-0.44,11.89,112.0,39.27,452.8,466.5,76.1
45388500,-0.44,11.92,111.6,39.23,451.7,465.3,76.1
45390000,-0.44,11.93,111.3,39.27,451.4,464.9,76.2
45391500,-0.44,11.90,110.6,39.75,453.1,466.4,76.3
45393000,-0.44,11.88,110.8,39.80,453.8,467.1,76.3
45394500,-0.44,11.91,111.7,39.25,452.1,465.7,76.1
45396000,-0.44,11.87,111.5,39.58,453.7,467.2,76.2
45397500,-0.44,11.86,112.0,39.47,454.0,467.6,76.1
45399000,-0.44,11.90,110.3,39.88,453.2,466.4,76.3
45400500,-0.44,11.91,111.7,39.27,452.1,465.7,76.1
45402000,-0.45,11.87,113.0,39.03,453.1,467.0,76.0
45403500,-0.44,11.85,112.5,39.36,454.3,468.0,76.1
45405000,-0.44,11.87,111.3,39.64,453.8,467.2,76.2
45406500,-0.44,11.88,111.5,39.49,453.3,466.8,76.2
45408000,-0.44,11.87,111.1,39.74,453.9,467.3,76.2
45409500,-0.44,11.85,112.6,39.35,454.4,468.1,76.1
45411000,-0.44,11.82,112.5,39.56,455.6,469.3,76.1
45412500,-0.44,11.80,112.9,39.56,456.3,470.1,76.1
45414000,-0.45,11.86,113.5,38.91,453.4,467.4,75.9
45415500,-0.44,11.80,112.1,39.89,456.8,470.3,76.2
45417000,-0.44,11.79,112.6,39.75,456.8,470.5,76.2
45418500,-0.44,11.81,112.0,39.87,456.4,469.9,76.2
45420000,-0.44,11.84,113.1,39.20,454.5,468.4,76.0
45421500,-0.44,11.78,113.0,39.62,456.9,470.6,76.1
45423000,-0.44,11.85,111.9,39.60,454.7,468.3,76.2
45424500,-0.44,11.79,113.2,39.49,456.6,470.4,76.1
45426000,-0.44,11.81,113.0,39.46,455.8,469.6,76.1
45427500,-0.44,11.78,112.6,39.77,457.1,470.7,76.2
45429000,-0.43,11.77,111.9,40.15,458.1,471.6,76.3
45430500,-0.44,11.77,112.8,39.82,457.7,471.3,76.2
45432000,-0.44,11.79,113.8,39.27,456.2,470.2,76.0
45433500,-0.43,11.76,112.5,39.96,458.1,471.7,76.2
45435000,-0.44,11.77,113.5,39.50,457.1,471.0,76.1
45436500,-0.43,11.76,112.6,39.97,458.3,471.9,76.2
45438000,-0.43,11.77,112.0,40.10,457.9,471.4,76.3
45439500,-0.43,11.75,112.3,40.13,458.7,472.2,76.2
45441000,-0.43,11.74,113.0,39.96,459.0,472.7,76.2
45442500,-0.43,11.81,111.5,40.02,456.4,469.8,76.3
45444000,-0.44,11.70,114.3,39.71,460.0,474.0,76.0
45445500,-0.43,11.74,112.6,40.09,458.9,472.5,76.2
45447000,-0.44,11.74,113.8,39.62,458.3,472.2,76.1
45448500,-0.44,11.72,114.1,39.66,459.2,473.1,76.0
45450000,-0.43,11.68,113.7,40.10,461.1,474.9,76.2
45451500,-0.44,11.71,114.0,39.76,459.7,473.6,76.1
45453000,-0.44,11.69,114.7,39.62,460.1,474.1,76.0
45454500,-0.44,11.68,115.6,39.33,460.1,474.4,75.9
45456000,-0.43,11.68,113.8,40.09,461.3,475.1,76.1
45457500,-0.44,11.70,114.5,39.66,459.9,474.0,76.0
45459000,-0.44,11.71,114.7,39.51,459.4,473.5,76.0
45460500,-0.44,11.71,114.8,39.47,459.4,473.5,76.0
45462000,-0.43,11.70,112.9,40.26,460.6,474.2,76.2
45463500,-0.44,11.68,114.3,39.86,460.9,474.9,76.1
45465000,-0.43,11.66,114.3,39.97,461.6,475.6,76.1
45466500,-0.44,11.71,114.8,39.42,459.1,473.2,76.0
45468000,-0.44,11.60,117.1,39.35,462.9,477.5,75.8
45469500,-0.43,11.65,114.4,40.02,461.9,475.9,76.1
45471000,-0.43,11.66,113.5,40.33,462.2,475.9,76.2
45472500,-0.43,11.64,114.0,40.30,462.9,476.7,76.2
45474000,-0.43,11.63,114.5,40.14,463.0,476.9,76.1
45475500,-0.43,11.59,114.6,40.39,464.7,478.7,76.1
45477000,-0.44,11.61,115.7,39.84,463.3,477.6,76.0
45478500,-0.43,11.62,114.9,40.03,463.1,477.1,76.1
45480000,-0.43,11.61,115.1,40.04,463.5,477.6,76.1
45481500,-0.44,11.66,115.9,39.39,461.0,475.4,75.9
45483000,-0.43,11.66,113.6,40.29,462.2,475.9,76.2
45484500,-0.43,11.60,113.6,40.67,464.5,478.2,76.3
45486000,-0.43,11.59,115.1,40.17,464.3,478.3,76.1
45487500,-0.43,11.59,115.0,40.28,464.7,478.7,76.1
45489000,-0.43,11.62,114.8,40.08,463.2,477.2,76.1
45490500,-0.43,11.62,115.1,39.99,463.3,477.4,76.0
45492000,-0.44,11.60,116.1,39.74,463.5,477.8,75.9
45493500,-0.44,11.58,116.0,39.89,464.3,478.6,76.0
45495000,-0.44,11.59,115.8,39.94,464.2,478.4,76.0
45496500,-0.43,11.61,114.5,40.29,464.0,477.9,76.1
45498000,-0.44,11.61,115.8,39.79,463.3,477.5,76.0
45499500,-0.43,11.54,116.6,40.01,466.1,480.5,76.0
45501000,-0.44,11.57,117.1,39.57,464.3,478.9,75.8
45502500,-0.43,11.55,116.3,40.02,465.7,480.0,76.0
45504000,-0.43,11.54,115.4,40.44,466.5,480.5,76.1
45505500,-0.43,11.56,114.8,40.56,466.1,480.0,76.2
45507000,-0.43,11.56,115.8,40.14,465.4,479.6,76.0
45508500,-0.43,11.54,115.4,40.42,466.4,480.5,76.1
45510000,-0.43,11.56,116.3,39.97,465.3,479.6,76.0
45511500,-0.43,11.58,114.5,40.53,465.4,479.3,76.2
45513000,-0.43,11.52,114.8,40.83,467.8,481.7,76.2
45514500,-0.43,11.52,116.8,40.05,466.9,481.3,76.0
45516000,-0.43,11.54,116.1,40.18,466.3,480.5,76.0
45517500,-0.43,11.53,116.1,40.25,466.6,480.9,76.0
45519000,-0.43,11.51,116.2,40.34,467.5,481.8,76.0
45520500,-0.44,11.49,118.2,39.75,467.5,482.3,75.8
45522000,-0.43,11.51,115.8,40.47,467.5,481.7,76.1
45523500,-0.43,11.47,116.2,40.70,469.6,483.7,76.1
45525000,-0.43,11.48,117.6,40.01,468.2,482.7,75.9
45526500,-0.43,11.51,115.5,40.64,468.0,482.1,76.1
45528000,-0.43,11.50,116.3,40.39,468.0,482.3,76.0
45529500,-0.43,11.51,116.3,40.34,467.6,481.9,76.0
45531000,-0.43,11.45,117.8,40.20,469.6,484.1,75.9
45532500,-0.43,11.45,117.4,40.31,469.5,484.0,76.0
45534000,-0.43,11.43,117.1,40.60,470.9,485.2,76.0
45535500,-0.43,11.47,117.6,40.14,468.9,483.4,75.9
45537000,-0.43,11.46,117.0,40.40,469.3,483.7,76.0
45538500,-0.43,11.44,116.9,40.57,470.2,484.5,76.0
45540000,-0.43,11.45,116.3,40.80,470.5,484.7,76.1
45541500,-0.43,11.43,116.9,40.66,470.8,485.1,76.1
45543000,-0.43,11.43,116.9,40.67,470.8,485.1,76.1
45544500,-0.43,11.44,116.4,40.81,470.7,484.9,76.1
45546000,-0.43,11.41,117.7,40.55,471.6,486.1,76.0
45547500,-0.43,11.42,116.8,40.76,471.3,485.6,76.1
45549000,-0.43,11.39,118.3,40.44,472.0,486.6,75.9
45550500,-0.43,11.38,118.5,40.43,472.3,487.0,75.9
45552000,-0.43,11.42,118.9,39.97,470.3,485.1,75.8
45553500,-0.43,11.41,118.4,40.22,470.9,485.6,75.9
45555000,-0.43,11.44,117.4,40.44,470.4,484.8,76.0
45556500,-0.43,11.39,118.7,40.33,472.1,486.8,75.9
45558000,-0.43,11.35,119.7,40.18,473.0,487.9,75.8
45559500,-0.43,11.32,120.0,40.27,474.2,489.2,75.8
45561000,-0.43,11.38,118.7,40.36,472.4,487.0,75.9
45562500,-0.43,11.37,118.2,40.64,473.2,487.7,76.0
45564000,-0.43,11.37,118.4,40.53,472.8,487.4,75.9
45565500,-0.42,11.38,116.9,41.04,473.1,487.4,76.1
45567000,-0.43,11.33,119.1,40.57,474.4,489.1,75.9
45568500,-0.43,11.32,119.9,40.36,474.6,489.5,75.8
45570000,-0.43,11.36,118.3,40.63,473.3,487.9,76.0
45571500,-0.43,11.33,118.4,40.86,474.9,489.4,76.0
45573000,-0.42,11.34,117.8,41.05,474.8,489.2,76.1
45574500,-0.43,11.37,118.0,40.68,473.0,487.5,76.0
45576000,-0.42,11.30,118.2,41.15,476.4,490.8,76.1
45577500,-0.43,11.32,119.5,40.48,474.5,489.3,75.9
45579000,-0.43,11.33,119.7,40.30,473.9,488.8,75.8
45580500,-0.42,11.31,118.6,40.89,475.5,490.1,76.0
45582000,-0.43,11.36,118.5,40.62,473.5,488.1,76.0
45583500,-0.42,11.34,117.7,41.04,474.7,489.1,76.1
45585000,-0.43,11.26,120.6,40.54,477.0,492.0,75.8
45586500,-0.42,11.30,117.6,41.36,476.5,490.8,76.1
45588000,-0.43,11.28,119.6,40.75,476.4,491.2,75.9
45589500,-0.42,11.29,118.9,40.95,476.3,490.9,76.0
45591000,-0.43,11.27,120.3,40.55,476.5,491.4,75.8
45592500,-0.42,11.30,117.6,41.41,476.7,491.0,76.1
45594000,-0.43,11.22,120.9,40.71,478.7,493.7,75.8
45595500,-0.42,11.25,119.4,41.07,478.1,492.8,76.0
45597000,-0.43,11.28,119.5,40.84,476.8,491.6,75.9
45598500,-0.43,11.23,120.3,40.84,478.4,493.3,75.9
45600000,-0.43,11.24,120.2,40.88,478.4,493.2,75.9
45601500,-0.42,11.23,119.8,41.04,478.7,493.5,75.9
45603000,-0.42,11.26,119.6,40.91,477.6,492.3,75.9
45604500,-0.42,11.26,119.4,41.01,477.8,492.4,76.0
45606000,-0.42,11.26,119.5,40.95,477.6,492.3,76.0
45607500,-0.43,11.26,120.8,40.44,476.9,491.9,75.8
45609000,-0.42,11.21,119.4,41.41,480.1,494.8,76.0
45610500,-0.43,11.19,121.4,40.77,480.0,495.1,75.8
45612000,-0.42,11.22,119.8,41.19,479.6,494.4,76.0
45613500,-0.43,11.21,121.4,40.60,478.9,494.1,75.8
45615000,-0.42,11.17,121.3,40.98,481.2,496.2,75.8
45616500,-0.43,11.17,121.7,40.81,480.7,495.9,75.8
45618000,-0.42,11.25,119.0,41.26,478.5,493.1,76.0
45619500,-0.43,11.20,121.6,40.61,479.4,494.6,75.8
45621000,-0.42,11.20,119.2,41.51,480.5,495.0,76.1
45622500,-0.42,11.21,120.5,40.98,479.6,494.5,75.9
45624000,-0.42,11.14,121.3,41.20,482.5,497.5,75.9
45625500,-0.42,11.20,120.7,41.00,480.1,495.1,75.9
45627000,-0.42,11.13,121.7,41.10,482.6,497.7,75.8
45628500,-0.43,11.20,121.4,40.72,479.6,494.7,75.8
45630000,-0.42,11.12,122.4,40.95,482.9,498.1,75.8
