Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45099000,-0.48,12.99,101.1,36.53,414.9,427.0,76.3
45100500,-0.47,13.02,98.8,37.31,414.9,426.5,76.6
45102000,-0.47,13.02,99.8,36.89,414.4,426.2,76.5
45103500,-0.48,13.03,100.6,36.52,413.7,425.8,76.3
45105000,-0.47,12.99,99.9,37.04,415.6,427.5,76.5
45106500,-0.48,13.00,101.0,36.51,414.4,426.6,76.3
45108000,-0.48,12.99,101.3,36.46,414.7,426.9,76.3
45109500,-0.47,12.96,100.4,37.01,416.3,428.2,76.4
45111000,-0.48,13.01,100.9,36.51,414.3,426.4,76.3
45112500,-0.47,13.02,100.3,36.71,414.3,426.2,76.4
45114000,-0.47,12.97,100.4,36.96,416.0,427.9,76.4
45115500,-0.46,12.98,99.1,37.44,416.4,428.0,76.6
45117000,-0.47,12.98,100.5,36.82,415.5,427.5,76.4
45118500,-0.47,12.99,99.8,37.08,415.5,427.3,76.5
45120000,-0.47,12.96,100.3,37.04,416.3,428.2,76.5
45121500,-0.47,12.97,100.9,36.72,415.6,427.7,76.4
45123000,-0.47,12.96,100.1,37.12,416.4,428.2,76.5
45124500,-0.46,12.93,99.4,37.60,417.9,429.6,76.6
45126000,-0.47,12.90,101.8,36.76,417.6,429.9,76.3
45127500,-0.47,12.90,101.0,37.12,418.1,430.1,76.4
45129000,-0.47,12.95,100.9,36.86,416.4,428.5,76.4
45130500,-0.47,12.90,101.4,36.95,417.9,430.0,76.4
45132000,-0.47,12.94,101.6,36.65,416.6,428.8,76.3
45133500,-0.47,12.92,100.9,37.07,417.7,429.7,76.4
45135000,-0.47,12.94,100.7,36.98,416.7,428.7,76.4
45136500,-0.47,12.94,100.0,37.28,417.2,429.0,76.5
45138000,-0.47,12.86,101.0,37.33,419.6,431.5,76.5
45139500,-0.48,12.90,102.7,36.42,417.3,429.8,76.2
45141000,-0.47,12.89,100.9,37.23,418.6,430.6,76.4
45142500,-0.47,12.90,101.2,37.03,418.0,430.1,76.4
45144000,-0.46,12.93,99.6,37.53,417.8,429.5,76.6
45145500,-0.47,12.90,100.8,37.19,418.2,430.1,76.5
45147000,-0.46,12.86,101.0,37.37,419.7,431.7,76.5
45148500,-0.47,12.86,101.9,37.01,419.3,431.5,76.3
45150000,-0.47,12.87,102.0,36.88,418.7,430.9,76.3
45151500,-0.48,12.89,102.6,36.54,417.8,430.2,76.2
45153000,-0.47,12.85,101.6,37.21,419.9,432.0,76.4
45154500,-0.47,12.85,101.7,37.15,419.8,432.0,76.4
45156000,-0.47,12.83,102.5,36.97,420.2,432.5,76.3
45157500,-0.47,12.83,102.7,36.83,419.9,432.3,76.3
45159000,-0.47,12.82,101.9,37.25,420.8,433.0,76.4
45160500,-0.47,12.89,101.2,37.09,418.4,430.4,76.4
45162000,-0.47,12.84,102.7,36.79,419.6,432.0,76.2
45163500,-0.47,12.77,102.7,37.21,422.0,434.4,76.3
45165000,-0.46,12.80,101.7,37.43,421.4,433.5,76.4
45166500,-0.47,12.80,102.2,37.26,421.5,433.7,76.4
45168000,-0.47,12.84,102.0,37.09,419.9,432.1,76.4
45169500,-0.47,12.78,102.4,37.26,421.8,434.0,76.4
45171000,-0.47,12.78,102.2,37.35,421.9,434.1,76.4
45172500,-0.47,12.82,102.3,37.07,420.5,432.8,76.3
45174000,-0.46,12.77,102.1,37.51,422.7,434.8,76.4
45175500,-0.46,12.78,102.0,37.41,422.0,434.1,76.4
45177000,-0.47,12.79,102.2,37.31,421.7,433.9,76.4
45178500,-0.47,12.80,102.1,37.29,421.4,433.6,76.4
45180000,-0.47,12.75,103.1,37.17,422.6,435.0,76.3
45181500,-0.47,12.79,102.0,37.36,421.7,433.8,76.4
45183000,-0.46,12.74,102.3,37.55,423.4,435.6,76.4
45184500,-0.46,12.77,102.0,37.53,422.6,434.7,76.4
45186000,-0.47,12.77,103.0,37.11,422.1,434.5,76.3
45187500,-0.47,12.77,103.5,36.94,421.9,434.4,76.2
45189000,-0.47,12.72,104.0,36.99,423.4,436.0,76.2
45190500,-0.47,12.77,102.8,37.20,422.2,434.5,76.3
45192000,-0.46,12.74,102.1,37.69,423.7,435.8,76.5
45193500,-0.46,12.75,102.2,37.57,423.2,435.4,76.4
45195000,-0.47,12.71,104.5,36.89,423.6,436.3,76.1
45196500,-0.46,12.71,102.9,37.53,424.4,436.6,76.4
45198000,-0.46,12.73,101.9,37.83,424.2,436.3,76.5
45199500,-0.47,12.76,102.5,37.36,422.6,434.9,76.4
45201000,-0.46,12.69,103.5,37.42,424.9,437.4,76.3
45202500,-0.47,12.71,104.3,36.96,423.7,436.4,76.2
45204000,-0.46,12.70,103.0,37.51,424.6,436.9,76.4
45205500,-0.46,12.67,103.2,37.60,425.5,437.9,76.4
45207000,-0.46,12.69,103.2,37.48,424.7,437.1,76.3
45208500,-0.46,12.66,103.2,37.69,426.0,438.4,76.4
45210000,-0.46,12.71,102.5,37.67,424.5,436.7,76.4
45211500,-0.46,12.65,103.4,37.70,426.4,438.8,76.4
45213000,-0.46,12.68,103.1,37.64,425.5,437.8,76.4
45214500,-0.46,12.65,103.9,37.52,426.3,438.7,76.3
45216000,-0.47,12.67,104.8,37.00,424.9,437.6,76.1
45217500,-0.47,12.67,104.7,37.03,424.9,437.6,76.2
45219000,-0.46,12.65,102.3,38.12,426.8,438.9,76.5
45220500,-0.46,12.66,103.6,37.56,426.0,438.4,76.3
45222000,-0.46,12.68,102.6,37.79,425.4,437.7,76.4
45223500,-0.46,12.63,103.8,37.63,426.8,439.2,76.3
45225000,-0.45,12.66,101.8,38.30,426.9,438.8,76.6
45226500,-0.46,12.66,103.2,37.66,425.9,438.2,76.4
45228000,-0.46,12.62,103.7,37.75,427.4,439.8,76.4
45229500,-0.46,12.62,103.4,37.92,427.7,440.0,76.4
45231000,-0.46,12.64,103.6,37.66,426.5,438.9,76.4
45232500,-0.47,12.60,105.4,37.19,427.1,439.9,76.1
45234000,-0.46,12.62,103.9,37.68,427.4,439.8,76.3
45235500,-0.46,12.61,103.8,37.77,427.7,440.1,76.4
45237000,-0.46,12.62,103.8,37.73,427.4,439.8,76.4
45238500,-0.46,12.61,103.8,37.80,427.8,440.2,76.4
45240000,-0.46,12.56,103.9,38.01,429.4,441.8,76.4
45241500,-0.46,12.59,104.1,37.78,428.3,440.8,76.3
45243000,-0.46,12.61,103.6,37.83,427.6,440.0,76.4
45244500,-0.46,12.57,105.3,37.46,428.6,441.3,76.2
45246000,-0.46,12.54,105.2,37.62,429.6,442.3,76.2
45247500,-0.46,12.56,104.8,37.67,428.9,441.6,76.3
45249000,-0.46,12.57,105.2,37.46,428.4,441.2,76.2
45250500,-0.46,12.56,105.6,37.39,428.8,441.6,76.2
45252000,-0.46,12.55,104.3,37.98,429.9,442.3,76.4
45253500,-0.46,12.55,105.1,37.62,429.2,441.9,76.2
45255000,-0.46,12.50,105.3,37.87,431.2,443.9,76.3
45256500,-0.46,12.57,103.8,38.04,429.3,441.7,76.4
45258000,-0.45,12.54,103.9,38.19,430.4,442.7,76.4
45259500,-0.46,12.53,104.8,37.85,430.1,442.6,76.3
45261000,-0.46,12.52,105.8,37.53,430.1,443.0,76.2
45262500,-0.46,12.54,104.8,37.80,429.9,442.5,76.3
45264000,-0.46,12.57,104.8,37.62,428.6,441.3,76.3
45265500,-0.46,12.54,104.3,38.01,430.0,442.5,76.4
45267000,-0.46,12.49,105.9,37.72,431.4,444.2,76.2
45268500,-0.46,12.50,105.0,37.99,431.3,443.9,76.3
45270000,-0.46,12.49,106.3,37.51,430.9,443.8,76.1
45271500,-0.47,12.45,108.3,36.98,431.5,444.9,75.9
45273000,-0.46,12.49,106.3,37.55,431.1,444.1,76.2
45274500,-0.45,12.48,104.0,38.53,432.7,445.1,76.5
45276000,-0.46,12.45,106.3,37.79,432.7,445.6,76.2
45277500,-0.46,12.46,106.7,37.56,432.0,445.0,76.1
45279000,-0.46,12.47,105.4,38.00,432.2,444.8,76.3
45280500,-0.46,12.47,105.4,38.01,432.2,444.8,76.3
45282000,-0.46,12.43,106.2,37.90,433.2,446.1,76.2
45283500,-0.47,12.45,108.2,37.06,431.8,445.1,75.9
45285000,-0.45,12.46,104.7,38.37,433.0,445.5,76.4
45286500,-0.46,12.42,107.6,37.46,433.2,446.4,76.0
45288000,-0.46,12.43,105.9,38.07,433.6,446.3,76.3
45289500,-0.46,12.47,106.0,37.79,432.1,444.9,76.2
45291000,-0.45,12.41,105.9,38.19,434.4,447.1,76.3
45292500,-0.45,12.42,104.9,38.59,434.7,447.2,76.4
45294000,-0.46,12.40,106.8,37.87,434.2,447.1,76.2
45295500,-0.45,12.42,105.7,38.20,434.0,446.7,76.3
45297000,-0.46,12.42,106.4,37.92,433.7,446.6,76.2
45298500,-0.46,12.44,105.5,38.18,433.5,446.1,76.3
45300000,-0.46,12.39,106.6,38.03,434.7,447.6,76.2
45301500,-0.46,12.41,106.7,37.90,434.1,447.0,76.2
45303000,-0.46,12.41,106.0,38.17,434.4,447.1,76.3
45304500,-0.46,12.39,107.2,37.82,434.6,447.6,76.1
45306000,-0.46,12.40,106.5,38.01,434.4,447.3,76.2
45307500,-0.45,12.38,106.1,38.29,435.4,448.2,76.3
45309000,-0.45,12.41,105.6,38.31,434.5,447.1,76.3
45310500,-0.45,12.38,106.1,38.35,435.6,448.3,76.3
45312000,-0.46,12.37,107.4,37.86,435.2,448.3,76.1
45313500,-0.46,12.38,106.9,37.95,434.9,447.8,76.2
45315000,-0.45,12.39,105.4,38.53,435.5,448.1,76.4
45316500,-0.45,12.33,106.6,38.47,437.4,450.2,76.3
45318000,-0.45,12.33,106.7,38.42,437.2,450.0,76.3
45319500,-0.45,12.32,107.0,38.31,437.3,450.2,76.2
45321000,-0.46,12.31,107.7,38.12,437.5,450.6,76.2
45322500,-0.46,12.37,107.5,37.85,435.3,448.4,76.1
45324000,-0.45,12.29,106.9,38.57,438.6,451.5,76.3
45325500,-0.45,12.32,106.8,38.40,437.4,450.3,76.3
45327000,-0.46,12.36,107.3,37.98,435.8,448.8,76.2
45328500,-0.46,12.33,107.6,38.05,436.8,449.9,76.2
45330000,-0.46,12.33,107.7,38.04,436.9,449.9,76.2
45331500,-0.45,12.31,105.7,38.92,438.3,450.9,76.4
45333000,-0.45,12.30,107.3,38.34,438.1,451.0,76.2
45334500,-0.45,12.34,106.6,38.36,436.7,449.6,76.3
45336000,-0.46,12.30,108.3,37.96,437.6,450.8,76.1
45337500,-0.45,12.28,106.6,38.77,439.3,452.1,76.4
45339000,-0.46,12.28,109.2,37.70,437.8,451.2,76.0
45340500,-0.45,12.25,107.1,38.75,440.0,452.9,76.3
45342000,-0.45,12.26,107.3,38.61,439.6,452.5,76.3
45343500,-0.45,12.29,107.3,38.43,438.5,451.5,76.2
45345000,-0.45,12.23,108.6,38.34,440.4,453.6,76.2
45346500,-0.45,12.25,107.7,38.51,439.7,452.7,76.2
45348000,-0.45,12.24,107.5,38.69,440.5,453.4,76.3
45349500,-0.46,12.24,109.3,37.93,439.3,452.7,76.0
45351000,-0.45,12.24,107.8,38.59,440.4,453.4,76.3
45352500,-0.45,12.23,108.9,38.21,440.2,453.5,76.1
45354000,-0.45,12.22,107.6,38.76,441.1,454.0,76.3
45355500,-0.45,12.26,108.0,38.34,439.4,452.5,76.2
45357000,-0.45,12.24,108.4,38.31,439.8,453.0,76.2
45358500,-0.45,12.22,108.8,38.33,440.7,454.0,76.1
45360000,-0.45,12.22,108.8,38.31,440.7,453.9,76.1
45361500,-0.45,12.22,108.4,38.45,440.8,454.0,76.2
45363000,-0.46,12.24,109.1,38.05,439.8,453.1,76.1
45364500,-0.45,12.18,107.7,39.01,442.8,455.7,76.3
45366000,-0.45,12.22,108.9,38.27,440.6,453.8,76.1
45367500,-0.45,12.18,109.6,38.25,441.9,455.3,76.1
45369000,-0.46,12.22,109.6,37.99,440.3,453.7,76.0
45370500,-0.45,12.18,108.4,38.69,442.3,455.4,76.2
45372000,-0.45,12.18,108.2,38.83,442.7,455.7,76.3
45373500,-0.45,12.18,108.6,38.64,442.4,455.6,76.2
45375000,-0.45,12.16,108.2,38.93,443.3,456.3,76.3
45376500,-0.45,12.18,109.0,38.47,442.0,455.3,76.2
45378000,-0.45,12.18,108.9,38.53,442.2,455.4,76.2
45379500,-0.45,12.15,109.0,38.63,443.1,456.4,76.2
45381000,-0.45,12.17,109.7,38.25,442.0,455.4,76.1
45382500,-0.44,12.15,108.1,39.05,443.8,456.8,76.3
45384000,-0.45,12.14,109.1,38.70,443.7,456.9,76.2
45385500,-0.45,12.13,109.9,38.45,443.7,457.1,76.1
45387000,-0.45,12.15,109.3,38.54,443.0,456.3,76.1
45388500,-0.45,12.13,109.0,38.82,444.3,457.4,76.2
45390000,-0.45,12.09,109.2,39.00,445.8,458.9,76.2
45391500,-0.45,12.13,108.5,39.04,444.5,457.6,76.3
45393000,-0.45,12.13,109.6,38.56,443.8,457.2,76.1
45394500,-0.45,12.10,108.9,39.03,445.4,458.5,76.3
45396000,-0.45,12.11,109.1,38.91,444.9,458.1,76.2
45397500,-0.45,12.10,109.5,38.83,445.3,458.5,76.2
45399000,-0.45,12.10,109.6,38.78,445.1,458.4,76.2
45400500,-0.44,12.12,108.4,39.11,444.8,457.9,76.3
45402000,-0.44,12.08,108.7,39.27,446.5,459.5,76.3
45403500,-0.44,12.11,108.2,39.30,445.5,458.5,76.4
45405000,-0.45,12.10,110.5,38.43,444.7,458.2,76.0
45406500,-0.44,12.05,109.2,39.25,447.3,460.4,76.3
45408000,-0.45,12.10,110.6,38.38,444.5,458.0,76.0
45409500,-0.45,12.04,111.6,38.42,446.7,460.4,76.0
45411000,-0.45,12.07,110.2,38.75,446.0,459.4,76.1
45412500,-0.45,12.03,110.9,38.71,447.2,460.8,76.1
45414000,-0.45,12.05,111.3,38.45,446.3,460.0,76.0
45415500,-0.45,12.06,111.2,38.44,446.1,459.7,76.0
45417000,-0.45,12.02,111.3,38.64,447.5,461.1,76.0
45418500,-0.45,12.02,111.3,38.68,447.7,461.3,76.0
45420000,-0.45,12.03,110.4,38.93,447.5,461.0,76.1
45421500,-0.45,12.01,111.5,38.62,447.8,461.5,76.0
45423000,-0.45,12.05,110.4,38.76,446.6,460.0,76.1
45424500,-0.44,12.03,108.8,39.59,448.4,461.4,76.4
45426000,-0.44,12.02,110.2,39.06,448.0,461.4,76.2
45427500,-0.45,12.02,111.7,38.52,447.5,461.3,76.0
45429000,-0.45,11.98,111.0,39.01,449.2,462.7,76.1
45430500,-0.45,12.03,110.6,38.84,447.5,461.0,76.1
45432000,-0.45,11.98,111.6,38.81,449.1,462.8,76.0
45433500,-0.45,11.96,112.2,38.75,449.9,463.6,76.0
45435000,-0.45,12.00,111.6,38.66,448.2,461.8,76.0
45436500,-0.45,11.96,111.8,38.81,449.6,463.3,76.0
45438000,-0.45,11.99,111.3,38.86,448.9,462.4,76.1
45439500,-0.44,11.97,110.7,39.21,449.9,463.4,76.2
45441000,-0.45,11.96,112.4,38.61,449.4,463.2,76.0
45442500,-0.45,11.98,111.3,38.87,449.0,462.6,76.1
45444000,-0.44,11.95,111.4,39.07,450.4,463.9,76.1
45445500,-0.45,11.93,112.6,38.71,450.5,464.4,76.0
45447000,-0.45,11.96,111.7,38.94,450.1,463.7,76.1
45448500,-0.45,11.92,112.1,39.00,451.3,465.1,76.0
45450000,-0.45,11.89,114.1,38.50,451.9,466.1,75.8
45451500,-0.45,11.92,112.4,38.94,451.4,465.2,76.0
45453000,-0.45,11.94,112.7,38.63,450.1,464.0,75.9
45454500,-0.44,11.91,111.4,39.39,452.3,465.8,76.2
45456000,-0.45,11.92,113.3,38.59,451.0,465.0,75.9
45457500,-0.44,11.91,111.2,39.44,452.2,465.7,76.2
45459000,-0.45,11.92,112.8,38.76,451.1,464.9,76.0
45460500,-0.45,11.92,113.4,38.50,450.7,464.8,75.9
45462000,-0.45,11.92,112.5,38.90,451.4,465.2,76.0
45463500,-0.44,11.88,111.8,39.43,453.4,467.0,76.1
45465000,-0.44,11.95,110.8,39.37,451.0,464.4,76.2
45466500,-0.44,11.90,112.2,39.09,452.1,465.9,76.1
45468000,-0.45,11.89,113.7,38.62,452.0,466.1,75.9
45469500,-0.44,11.90,111.0,39.61,452.9,466.3,76.2
45471000,-0.44,11.83,113.2,39.17,454.5,468.4,76.0
45472500,-0.44,11.83,112.8,39.34,454.8,468.6,76.1
45474000,-0.45,11.84,114.6,38.62,453.7,467.9,75.8
45475500,-0.44,11.85,111.9,39.59,454.6,468.1,76.2
45477000,-0.44,11.87,111.5,39.63,454.1,467.5,76.2
45478500,-0.44,11.85,112.1,39.49,454.3,468.0,76.1
45480000,-0.44,11.85,112.4,39.38,454.2,467.9,76.1
45481500,-0.44,11.83,113.0,39.28,454.8,468.7,76.0
45483000,-0.44,11.83,113.1,39.30,455.0,468.9,76.0
45484500,-0.44,11.84,112.6,39.38,454.6,468.3,76.1
45486000,-0.45,11.79,114.7,38.94,455.8,470.0,75.9
45487500,-0.45,11.79,114.5,39.01,455.9,470.1,75.9
45489000,-0.44,11.81,113.2,39.40,455.8,469.6,76.1
45490500,-0.44,11.81,113.2,39.36,455.6,469.5,76.0
45492000,-0.44,11.84,113.4,39.06,454.2,468.2,76.0
45493500,-0.45,11.76,115.0,38.99,456.8,471.0,75.9
45495000,-0.44,11.83,112.6,39.49,455.2,468.9,76.1
45496500,-0.44,11.81,113.4,39.32,455.7,469.6,76.0
45498000,-0.44,11.82,113.5,39.19,455.1,469.1,76.0
45499500,-0.45,11.81,114.5,38.81,454.7,468.9,75.9
45501000,-0.44,11.82,112.7,39.49,455.5,469.2,76.1
45502500,-0.44,11.80,113.2,39.40,456.0,469.8,76.1
45504000,-0.44,11.79,113.9,39.24,456.3,470.3,76.0
45505500,-0.44,11.80,113.3,39.41,456.0,469.9,76.1
45507000,-0.44,11.75,113.8,39.54,457.9,471.8,76.0
45508500,-0.44,11.75,114.0,39.45,457.7,471.7,76.0
45510000,-0.45,11.73,115.6,39.01,458.1,472.4,75.8
45511500,-0.45,11.73,115.5,39.02,457.9,472.2,75.8
45513000,-0.44,11.78,114.5,39.08,456.4,470.5,75.9
45514500,-0.44,11.77,114.8,39.06,456.7,470.9,75.9
45516000,-0.44,11.72,114.4,39.51,458.9,472.9,76.0
45517500,-0.44,11.75,113.5,39.67,458.2,472.0,76.1
45519000,-0.44,11.74,114.1,39.50,458.3,472.3,76.0
45520500,-0.44,11.73,114.5,39.44,458.6,472.7,76.0
45522000,-0.43,11.68,114.0,39.98,461.1,475.0,76.1
45523500,-0.44,11.73,113.4,39.85,459.0,472.8,76.1
45525000,-0.44,11.69,115.9,39.16,459.5,473.9,75.8
45526500,-0.45,11.69,116.4,38.95,459.1,473.6,75.8
45528000,-0.44,11.69,114.4,39.70,460.1,474.1,76.0
45529500,-0.44,11.70,114.7,39.57,459.8,473.9,76.0
45531000,-0.45,11.66,118.1,38.56,459.7,474.7,75.6
45532500,-0.44,11.65,116.5,39.21,461.0,475.5,75.8
45534000,-0.44,11.67,114.9,39.69,461.0,475.1,76.0
45535500,-0.44,11.68,114.4,39.81,460.8,474.8,76.1
45537000,-0.44,11.63,116.2,39.46,462.0,476.4,75.9
45538500,-0.44,11.69,115.1,39.48,460.0,474.2,76.0
45540000,-0.43,11.64,114.7,39.96,462.2,476.2,76.1
45541500,-0.44,11.62,116.6,39.35,462.1,476.6,75.8
45543000,-0.44,11.66,116.3,39.23,460.8,475.2,75.8
45544500,-0.44,11.67,114.6,39.81,461.1,475.2,76.0
45546000,-0.44,11.63,115.8,39.64,462.3,476.5,75.9
45547500,-0.44,11.66,115.6,39.48,460.9,475.1,75.9
45549000,-0.44,11.64,115.8,39.54,461.8,476.1,75.9
45550500,-0.44,11.62,116.2,39.58,462.7,477.0,75.9
45552000,-0.44,11.64,115.1,39.85,462.3,476.4,76.0
45553500,-0.44,11.61,115.7,39.85,463.4,477.7,76.0
45555000,-0.44,11.65,115.3,39.65,461.5,475.7,76.0
45556500,-0.44,11.63,116.0,39.56,462.2,476.5,75.9
45558000,-0.43,11.60,115.1,40.10,464.0,478.0,76.1
45559500,-0.44,11.63,115.1,39.91,462.6,476.7,76.0
45561000,-0.43,11.63,114.6,40.09,462.9,476.9,76.1
45562500,-0.44,11.58,117.4,39.37,463.6,478.2,75.8
45564000,-0.44,11.55,118.0,39.34,464.6,479.3,75.8
45565500,-0.44,11.59,116.9,39.51,463.6,478.1,75.8
45567000,-0.44,11.57,117.0,39.56,464.2,478.7,75.8
45568500,-0.44,11.57,116.3,39.87,464.6,479.0,76.0
45570000,-0.44,11.58,117.3,39.41,463.7,478.3,75.8
45571500,-0.44,11.57,118.3,39.11,463.6,478.5,75.7
45573000,-0.44,11.58,115.9,39.94,464.4,478.7,76.0
45574500,-0.44,11.56,116.9,39.71,464.8,479.2,75.9
45576000,-0.44,11.55,117.6,39.51,464.9,479.6,75.8
45577500,-0.43,11.53,116.8,39.98,466.3,480.7,75.9
45579000,-0.43,11.55,116.1,40.13,465.9,480.2,76.0
45580500,-0.43,11.54,115.8,40.26,466.2,480.4,76.1
45582000,-0.44,11.54,116.7,39.90,465.7,480.1,75.9
45583500,-0.44,11.52,117.0,39.94,466.6,481.0,75.9
45585000,-0.44,11.51,117.3,39.90,466.8,481.3,75.9
45586500,-0.44,11.52,117.5,39.79,466.5,481.1,75.9
45588000,-0.44,11.53,118.3,39.36,465.3,480.1,75.7
45589500,-0.44,11.50,117.8,39.81,467.2,481.9,75.8
45591000,-0.44,11.52,117.2,39.86,466.4,480.9,75.9
45592500,-0.43,11.48,117.7,39.96,467.9,482.5,75.9
45594000,-0.43,11.50,117.3,40.00,467.4,481.9,75.9
45595500,-0.43,11.49,116.9,40.21,467.9,482.3,76.0
45597000,-0.43,11.48,117.1,40.25,468.6,483.0,76.0
45598500,-0.43,11.46,118.1,39.97,468.7,483.3,75.9
45600000,-0.44,11.46,118.3,39.94,469.0,483.7,75.8
45601500,-0.44,11.51,117.3,39.94,467.0,481.5,75.9
45603000,-0.44,11.46,118.8,39.75,468.7,483.5,75.8
45604500,-0.44,11.51,117.5,39.88,467.0,481.6,75.9
45606000,-0.43,11.43,118.0,40.28,470.5,485.0,75.9
45607500,-0.43,11.48,117.0,40.26,468.5,482.9,76.0
45609000,-0.44,11.39,120.5,39.63,471.1,486.3,75.7
45610500,-0.44,11.46,119.7,39.40,468.1,483.2,75.7
45612000,-0.43,11.43,118.7,39.98,469.9,484.6,75.8
45613500,-0.44,11.42,120.0,39.57,469.8,484.9,75.7
45615000,-0.43,11.44,118.5,39.98,469.6,484.4,75.8
45616500,-0.43,11.44,118.1,40.15,469.8,484.4,75.9
45618000,-0.44,11.41,119.9,39.67,470.1,485.2,75.7
45619500,-0.43,11.43,118.4,40.09,470.0,484.7,75.9
45621000,-0.43,11.42,117.2,40.62,471.1,485.4,76.0
45622500,-0.43,11.40,119.4,39.94,471.1,486.0,75.8
45624000,-0.43,11.43,118.6,40.02,470.0,484.8,75.8
45625500,-0.43,11.37,118.8,40.34,472.5,487.2,75.9
45627000,-0.44,11.46,118.6,39.81,468.6,483.4,75.8
45628500,-0.43,11.36,119.6,40.14,472.6,487.5,75.8
45630000,-0.43,11.34,120.4,40.00,473.2,488.3,75.7
