Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45043500,-0.46,12.93,99.5,37.59,418.0,429.7,76.6
45045000,-0.46,13.00,97.7,37.89,416.2,427.5,76.8
45046500,-0.46,12.95,99.0,37.67,417.5,429.0,76.7
45048000,-0.46,13.00,98.8,37.41,415.6,427.2,76.6
45049500,-0.46,12.95,99.6,37.42,417.2,428.9,76.6
45051000,-0.46,12.98,98.5,37.71,416.6,428.1,76.7
45052500,-0.46,12.93,99.3,37.64,417.9,429.5,76.6
45054000,-0.46,12.95,99.2,37.53,417.1,428.8,76.6
45055500,-0.46,12.94,99.1,37.65,417.7,429.3,76.6
45057000,-0.46,12.90,99.2,37.91,419.2,430.8,76.7
45058500,-0.46,12.94,99.5,37.53,417.6,429.3,76.6
45060000,-0.46,12.91,98.8,37.98,419.0,430.5,76.7
45061500,-0.46,12.94,97.9,38.18,418.4,429.7,76.8
45063000,-0.46,12.90,98.7,38.11,419.4,430.8,76.8
45064500,-0.46,12.88,99.1,38.02,419.8,431.3,76.7
45066000,-0.46,12.86,99.8,37.87,420.3,432.0,76.6
45067500,-0.46,12.87,99.5,37.95,420.1,431.7,76.7
45069000,-0.46,12.87,99.4,37.98,420.2,431.8,76.7
45070500,-0.46,12.89,99.7,37.73,419.2,430.9,76.6
45072000,-0.46,12.87,99.7,37.87,420.1,431.7,76.6
45073500,-0.45,12.89,98.6,38.22,419.8,431.3,76.8
45075000,-0.46,12.89,100.1,37.55,419.0,430.8,76.6
45076500,-0.46,12.91,99.5,37.72,418.8,430.4,76.6
45078000,-0.46,12.86,99.1,38.16,420.5,432.0,76.7
45079500,-0.46,12.82,100.9,37.64,421.1,433.0,76.5
45081000,-0.46,12.88,98.9,38.08,419.8,431.3,76.7
45082500,-0.46,12.87,99.7,37.83,419.9,431.6,76.6
45084000,-0.46,12.86,99.6,37.99,420.6,432.2,76.7
45085500,-0.46,12.89,99.2,37.97,419.6,431.1,76.7
45087000,-0.46,12.82,100.4,37.84,421.4,433.2,76.6
45088500,-0.46,12.87,99.0,38.18,420.5,432.0,76.8
45090000,-0.46,12.84,99.6,38.07,421.1,432.8,76.7
45091500,-0.46,12.82,100.9,37.67,421.2,433.2,76.5
45093000,-0.46,12.82,99.8,38.11,421.7,433.4,76.7
45094500,-0.46,12.82,100.0,38.05,421.7,433.4,76.7
45096000,-0.46,12.83,100.2,37.90,421.2,432.9,76.6
45097500,-0.46,12.81,100.1,38.06,422.0,433.7,76.7
45099000,-0.46,12.81,100.8,37.74,421.5,433.3,76.6
45100500,-0.46,12.77,101.2,37.84,422.9,434.9,76.5
45102000,-0.45,12.85,99.0,38.27,421.0,432.5,76.8
45103500,-0.46,12.77,101.2,37.87,423.1,435.0,76.6
45105000,-0.45,12.78,100.1,38.25,423.2,434.8,76.7
45106500,-0.45,12.81,98.8,38.62,422.8,434.2,76.8
45108000,-0.46,12.78,100.5,38.07,422.9,434.7,76.6
45109500,-0.46,12.80,100.1,38.12,422.5,434.2,76.7
45111000,-0.45,12.77,99.8,38.42,423.5,435.0,76.7
45112500,-0.46,12.72,101.5,38.06,424.7,436.7,76.6
45114000,-0.45,12.74,100.6,38.31,424.5,436.3,76.7
45115500,-0.46,12.78,101.2,37.80,422.6,434.6,76.5
45117000,-0.45,12.74,100.1,38.48,424.6,436.2,76.7
45118500,-0.46,12.77,101.5,37.71,422.7,434.7,76.5
45120000,-0.45,12.75,100.6,38.21,423.9,435.6,76.7
45121500,-0.45,12.71,101.3,38.21,425.2,437.1,76.6
45123000,-0.45,12.74,100.6,38.27,424.2,435.9,76.7
45124500,-0.46,12.74,100.9,38.16,424.2,436.1,76.6
45126000,-0.45,12.73,100.5,38.36,424.7,436.4,76.7
45127500,-0.46,12.74,102.1,37.67,423.7,435.9,76.4
45129000,-0.45,12.75,99.4,38.72,424.4,435.9,76.8
45130500,-0.46,12.71,101.9,37.90,424.6,436.7,76.5
45132000,-0.46,12.73,101.1,38.10,424.4,436.3,76.6
45133500,-0.45,12.72,100.7,38.39,425.1,436.9,76.7
45135000,-0.45,12.66,101.0,38.62,427.1,438.9,76.7
45136500,-0.46,12.71,101.5,38.08,424.9,436.9,76.6
45138000,-0.45,12.71,101.2,38.22,425.2,437.0,76.6
45139500,-0.45,12.65,101.5,38.46,427.3,439.2,76.6
45141000,-0.46,12.70,101.7,38.08,425.3,437.2,76.6
45142500,-0.46,12.66,102.8,37.88,426.3,438.5,76.4
45144000,-0.46,12.68,102.3,37.98,425.9,438.0,76.5
45145500,-0.45,12.68,101.6,38.23,426.1,438.0,76.6
45147000,-0.45,12.69,100.7,38.60,426.3,438.0,76.7
45148500,-0.46,12.67,102.3,38.03,426.3,438.4,76.5
45150000,-0.45,12.62,102.2,38.35,428.1,440.1,76.6
45151500,-0.45,12.64,102.0,38.33,427.5,439.5,76.6
45153000,-0.46,12.63,102.7,38.14,427.6,439.8,76.5
45154500,-0.45,12.66,101.2,38.53,427.0,438.8,76.7
45156000,-0.45,12.61,102.1,38.50,428.7,440.7,76.6
45157500,-0.45,12.66,101.7,38.34,426.8,438.8,76.6
45159000,-0.45,12.63,102.5,38.21,427.7,439.8,76.5
45160500,-0.46,12.63,102.9,37.99,427.2,439.5,76.5
45162000,-0.45,12.61,101.6,38.70,428.9,440.7,76.7
45163500,-0.45,12.64,100.8,38.79,427.8,439.6,76.7
45165000,-0.46,12.59,103.6,38.01,428.7,441.0,76.4
45166500,-0.45,12.62,101.7,38.57,428.2,440.1,76.6
45168000,-0.46,12.61,102.9,38.13,428.1,440.3,76.5
45169500,-0.45,12.61,102.0,38.50,428.5,440.5,76.6
45171000,-0.45,12.59,102.0,38.67,429.4,441.3,76.6
45172500,-0.45,12.59,101.2,38.97,429.6,441.4,76.7
45174000,-0.45,12.58,102.0,38.69,429.7,441.6,76.6
45175500,-0.45,12.58,102.8,38.39,429.4,441.6,76.5
45177000,-0.45,12.63,101.2,38.71,428.2,440.0,76.7
45178500,-0.45,12.56,103.3,38.27,429.7,441.9,76.5
45180000,-0.46,12.57,103.6,38.12,429.4,441.8,76.4
45181500,-0.45,12.54,103.4,38.41,430.7,442.9,76.5
45183000,-0.45,12.55,103.3,38.37,430.2,442.5,76.5
45184500,-0.45,12.55,102.2,38.79,430.7,442.7,76.6
45186000,-0.46,12.53,104.0,38.18,430.5,442.9,76.4
45187500,-0.45,12.58,101.9,38.74,429.6,441.6,76.7
45189000,-0.45,12.52,102.6,38.85,431.6,443.7,76.6
45190500,-0.45,12.52,102.6,38.89,431.9,443.9,76.6
45192000,-0.45,12.53,103.2,38.58,431.3,443.4,76.5
45193500,-0.45,12.49,103.8,38.54,432.4,444.7,76.5
45195000,-0.45,12.48,102.9,38.97,433.0,445.0,76.6
45196500,-0.45,12.51,102.8,38.83,432.1,444.2,76.6
45198000,-0.45,12.53,103.9,38.26,430.8,443.2,76.4
45199500,-0.45,12.50,103.2,38.72,432.2,444.3,76.6
45201000,-0.45,12.50,104.1,38.35,431.8,444.2,76.4
45202500,-0.45,12.47,103.6,38.78,433.3,445.5,76.6
45204000,-0.45,12.53,103.3,38.47,430.8,443.0,76.5
45205500,-0.45,12.53,102.6,38.76,431.2,443.3,76.6
45207000,-0.45,12.49,104.2,38.38,432.2,444.6,76.4
45208500,-0.45,12.49,103.5,38.69,432.5,444.7,76.5
45210000,-0.44,12.50,102.2,39.13,432.6,444.5,76.7
45211500,-0.44,12.47,102.7,39.14,433.7,445.7,76.7
45213000,-0.45,12.50,102.9,38.84,432.3,444.4,76.6
45214500,-0.45,12.49,103.4,38.71,432.6,444.8,76.6
45216000,-0.45,12.48,102.7,39.02,433.0,445.1,76.7
45217500,-0.45,12.44,103.9,38.80,434.0,446.3,76.5
45219000,-0.45,12.46,104.0,38.63,433.3,445.6,76.5
45220500,-0.45,12.47,105.0,38.19,432.5,445.0,76.4
45222000,-0.45,12.44,104.4,38.60,433.8,446.2,76.5
45223500,-0.45,12.48,103.0,38.91,433.0,445.1,76.6
45225000,-0.44,12.44,102.9,39.28,434.8,446.8,76.7
45226500,-0.44,12.44,103.3,39.12,434.7,446.8,76.6
45228000,-0.44,12.40,103.3,39.32,435.9,448.0,76.7
45229500,-0.45,12.45,104.4,38.55,433.5,445.8,76.5
45231000,-0.45,12.36,105.5,38.70,436.7,449.3,76.4
45232500,-0.45,12.41,104.8,38.65,434.9,447.3,76.5
45234000,-0.45,12.41,105.6,38.32,434.6,447.3,76.3
45235500,-0.45,12.40,104.8,38.71,435.4,447.8,76.5
45237000,-0.45,12.41,105.1,38.57,435.0,447.5,76.4
45238500,-0.44,12.39,103.8,39.21,436.4,448.5,76.6
45240000,-0.45,12.40,104.7,38.71,435.2,447.6,76.5
45241500,-0.44,12.35,104.1,39.32,437.6,449.8,76.6
45243000,-0.45,12.40,104.4,38.84,435.3,447.7,76.5
45244500,-0.45,12.34,105.7,38.73,437.1,449.7,76.4
45246000,-0.45,12.42,104.8,38.59,434.6,447.0,76.4
45247500,-0.45,12.34,105.1,38.97,437.5,450.0,76.5
45249000,-0.44,12.40,102.8,39.54,436.3,448.2,76.7
45250500,-0.45,12.34,105.0,39.03,437.6,450.0,76.5
45252000,-0.45,12.33,106.3,38.58,437.4,450.2,76.3
45253500,-0.45,12.36,105.1,38.84,436.6,449.1,76.5
45255000,-0.45,12.29,105.8,39.00,439.1,451.7,76.4
45256500,-0.45,12.35,104.8,39.03,437.2,449.6,76.5
45258000,-0.44,12.35,104.1,39.33,437.7,449.9,76.6
45259500,-0.45,12.33,106.6,38.41,437.2,450.0,76.3
45261000,-0.44,12.30,104.8,39.35,439.2,451.5,76.6
45262500,-0.44,12.35,104.7,39.09,437.4,449.7,76.5
45264000,-0.45,12.30,105.8,38.96,438.8,451.4,76.4
45265500,-0.45,12.32,105.4,39.03,438.3,450.8,76.5
45267000,-0.45,12.31,106.3,38.69,438.1,450.8,76.4
45268500,-0.45,12.32,106.3,38.64,437.8,450.6,76.4
45270000,-0.44,12.33,105.0,39.08,438.0,450.4,76.5
45271500,-0.45,12.28,107.4,38.41,438.7,451.6,76.2
45273000,-0.45,12.27,106.7,38.80,439.6,452.4,76.4
45274500,-0.44,12.31,104.8,39.33,439.0,451.3,76.6
45276000,-0.44,12.27,105.7,39.16,439.9,452.4,76.5
45277500,-0.44,12.32,104.5,39.35,438.6,450.9,76.6
45279000,-0.45,12.27,106.6,38.86,439.7,452.4,76.4
45280500,-0.45,12.26,108.2,38.24,439.1,452.2,76.2
45282000,-0.44,12.23,106.0,39.34,441.5,454.0,76.5
45283500,-0.44,12.29,105.7,39.05,439.3,451.8,76.5
45285000,-0.44,12.22,106.5,39.25,441.9,454.5,76.5
45286500,-0.44,12.24,106.1,39.22,441.0,453.6,76.5
45288000,-0.44,12.28,105.4,39.28,439.8,452.3,76.5
45289500,-0.44,12.27,105.8,39.14,439.9,452.4,76.5
45291000,-0.44,12.23,106.5,39.18,441.5,454.1,76.4
45292500,-0.44,12.24,106.5,39.07,440.9,453.6,76.4
45294000,-0.44,12.24,106.5,39.13,441.1,453.8,76.4
45295500,-0.44,12.25,105.7,39.35,441.0,453.5,76.5
45297000,-0.45,12.20,107.8,38.83,441.9,454.9,76.3
45298500,-0.44,12.20,106.6,39.32,442.5,455.1,76.5
45300000,-0.44,12.22,106.1,39.39,442.0,454.6,76.5
45301500,-0.44,12.23,105.2,39.71,442.1,454.5,76.6
45303000,-0.44,12.19,107.4,39.05,442.6,455.5,76.4
45304500,-0.44,12.20,106.1,39.56,442.9,455.4,76.5
45306000,-0.44,12.16,107.4,39.21,443.5,456.4,76.4
45307500,-0.44,12.18,106.9,39.30,443.0,455.7,76.4
45309000,-0.44,12.19,106.0,39.60,443.1,455.6,76.5
45310500,-0.44,12.17,106.4,39.58,443.7,456.3,76.5
45312000,-0.44,12.18,107.3,39.17,443.0,455.8,76.4
45313500,-0.44,12.16,106.5,39.58,444.0,456.6,76.5
45315000,-0.44,12.16,106.6,39.60,444.3,456.9,76.5
45316500,-0.44,12.11,107.6,39.48,445.5,458.3,76.4
45318000,-0.44,12.12,107.6,39.42,445.2,458.0,76.4
45319500,-0.44,12.13,107.3,39.51,445.1,457.8,76.4
45321000,-0.44,12.14,106.8,39.62,444.7,457.4,76.5
45322500,-0.44,12.10,108.1,39.34,445.7,458.6,76.4
45324000,-0.44,12.14,106.9,39.61,444.9,457.6,76.5
45325500,-0.44,12.09,108.1,39.44,446.2,459.1,76.4
45327000,-0.44,12.13,107.7,39.32,444.8,457.7,76.4
45328500,-0.44,12.10,107.7,39.52,446.0,458.8,76.4
45330000,-0.44,12.10,108.3,39.26,445.6,458.6,76.3
45331500,-0.44,12.12,108.3,39.18,445.0,458.0,76.3
45333000,-0.44,12.15,107.3,39.36,444.2,456.9,76.4
45334500,-0.44,12.10,107.9,39.42,445.8,458.6,76.4
45336000,-0.43,12.07,106.8,40.16,447.9,460.5,76.6
45337500,-0.44,12.12,107.3,39.55,445.3,458.0,76.5
45339000,-0.44,12.10,108.0,39.39,445.8,458.7,76.4
45340500,-0.43,12.08,106.5,40.15,447.3,459.8,76.6
45342000,-0.44,12.10,107.8,39.49,446.0,458.9,76.4
45343500,-0.44,12.05,107.7,39.87,448.0,460.7,76.5
45345000,-0.44,12.06,108.4,39.56,447.5,460.4,76.4
45346500,-0.44,12.04,108.8,39.55,448.2,461.2,76.4
45348000,-0.44,12.06,108.7,39.43,447.4,460.4,76.3
45349500,-0.44,12.05,107.9,39.85,448.3,461.1,76.5
45351000,-0.44,12.03,108.6,39.65,448.4,461.4,76.4
45352500,-0.44,12.08,107.5,39.77,447.1,459.8,76.5
45354000,-0.44,12.04,108.1,39.79,448.4,461.2,76.4
45355500,-0.43,12.03,107.7,40.05,449.0,461.8,76.5
45357000,-0.43,12.02,108.0,39.97,449.2,462.0,76.5
45358500,-0.43,12.02,107.8,40.07,449.5,462.2,76.5
45360000,-0.44,12.01,108.7,39.77,449.5,462.5,76.4
45361500,-0.44,12.01,109.6,39.41,449.0,462.1,76.3
45363000,-0.44,12.00,109.0,39.67,449.4,462.5,76.4
45364500,-0.44,12.02,108.3,39.86,449.2,462.1,76.4
45366000,-0.43,11.98,108.1,40.22,451.0,463.8,76.5
45367500,-0.43,11.99,108.6,39.98,450.4,463.3,76.4
45369000,-0.43,12.00,107.8,40.23,450.3,463.1,76.5
45370500,-0.44,12.02,108.5,39.77,448.9,461.8,76.4
45372000,-0.43,12.03,106.4,40.57,449.6,462.0,76.7
45373500,-0.43,11.94,108.8,40.21,452.3,465.2,76.5
45375000,-0.44,11.97,110.1,39.45,450.2,463.5,76.3
45376500,-0.43,11.92,109.6,40.02,452.8,465.8,76.4
45378000,-0.44,11.96,109.4,39.84,451.2,464.2,76.4
45379500,-0.44,11.96,111.0,39.22,450.5,463.9,76.2
45381000,-0.44,12.00,108.5,39.89,449.8,462.8,76.4
45382500,-0.44,11.92,110.1,39.82,452.5,465.7,76.3
45384000,-0.43,11.94,109.2,40.07,452.2,465.2,76.4
45385500,-0.43,11.95,108.9,40.09,451.8,464.8,76.4
45387000,-0.44,11.93,110.4,39.62,451.8,465.1,76.3
45388500,-0.43,11.96,108.8,40.09,451.5,464.5,76.5
45390000,-0.44,11.90,110.1,39.92,453.2,466.4,76.3
45391500,-0.44,11.92,110.9,39.50,452.2,465.6,76.2
45393000,-0.43,11.93,108.0,40.62,453.2,465.9,76.6
45394500,-0.44,11.90,110.3,39.86,453.1,466.3,76.3
45396000,-0.43,11.92,109.5,40.04,452.7,465.7,76.4
45397500,-0.44,11.91,110.0,39.89,452.8,465.9,76.3
45399000,-0.44,11.91,110.6,39.68,452.6,466.0,76.3
45400500,-0.43,11.90,109.9,40.07,453.6,466.7,76.4
45402000,-0.43,11.89,109.0,40.51,454.5,467.4,76.5
45403500,-0.43,11.87,110.6,39.95,454.2,467.4,76.3
45405000,-0.43,11.90,109.3,40.32,453.9,466.9,76.5
45406500,-0.43,11.86,110.2,40.20,454.9,468.0,76.4
45408000,-0.43,11.91,109.7,40.05,453.2,466.3,76.4
45409500,-0.43,11.91,108.7,40.48,453.7,466.5,76.5
45411000,-0.43,11.85,110.3,40.22,455.3,468.5,76.4
45412500,-0.44,11.86,111.1,39.87,454.7,468.1,76.3
45414000,-0.43,11.86,110.6,40.05,454.8,468.0,76.3
45415500,-0.43,11.87,110.0,40.21,454.6,467.8,76.4
45417000,-0.43,11.85,109.9,40.42,455.7,468.8,76.4
45418500,-0.43,11.82,111.4,40.03,456.3,469.7,76.3
45420000,-0.43,11.83,110.8,40.16,455.9,469.2,76.3
45421500,-0.43,11.85,110.4,40.24,455.5,468.7,76.4
45423000,-0.43,11.83,111.1,40.04,455.8,469.1,76.3
45424500,-0.44,11.83,111.6,39.88,455.7,469.2,76.2
45426000,-0.43,11.80,111.3,40.18,457.0,470.4,76.3
45427500,-0.43,11.81,111.4,40.08,456.5,469.9,76.3
45429000,-0.43,11.80,110.1,40.67,457.6,470.7,76.5
45430500,-0.43,11.78,111.6,40.16,457.5,471.0,76.3
45432000,-0.43,11.77,111.0,40.54,458.7,471.9,76.4
45433500,-0.43,11.78,111.6,40.21,457.8,471.3,76.3
45435000,-0.43,11.81,111.4,40.09,456.7,470.1,76.3
45436500,-0.42,11.79,109.5,40.99,458.3,471.2,76.6
45438000,-0.43,11.78,111.0,40.50,458.3,471.5,76.4
45439500,-0.43,11.76,112.4,40.00,458.1,471.6,76.2
45441000,-0.43,11.73,112.5,40.26,459.7,473.3,76.3
45442500,-0.43,11.77,112.2,40.01,457.8,471.4,76.2
45444000,-0.42,11.79,109.7,40.88,458.1,471.1,76.5
45445500,-0.43,11.75,112.1,40.20,458.8,472.3,76.3
45447000,-0.43,11.71,113.4,39.99,459.8,473.6,76.1
45448500,-0.43,11.74,111.3,40.64,459.7,473.0,76.4
45450000,-0.43,11.69,113.4,40.14,460.9,474.6,76.2
45451500,-0.43,11.70,112.3,40.48,460.8,474.3,76.3
45453000,-0.42,11.72,110.9,40.96,460.9,474.1,76.5
45454500,-0.43,11.71,113.2,40.07,460.1,473.8,76.2
45456000,-0.44,11.70,114.0,39.81,460.0,473.9,76.1
45457500,-0.43,11.67,114.0,40.02,461.4,475.2,76.1
45459000,-0.43,11.71,112.2,40.48,460.6,474.0,76.3
45460500,-0.43,11.69,112.3,40.56,461.3,474.8,76.3
45462000,-0.43,11.66,113.0,40.50,462.3,475.9,76.3
45463500,-0.44,11.70,113.9,39.82,459.9,473.8,76.1
45465000,-0.43,11.71,112.1,40.55,460.8,474.3,76.3
45466500,-0.43,11.66,112.2,40.83,462.7,476.1,76.4
45468000,-0.43,11.66,113.1,40.50,462.5,476.1,76.3
45469500,-0.43,11.65,112.8,40.68,463.0,476.6,76.3
45471000,-0.43,11.65,113.7,40.26,462.3,476.0,76.2
45472500,-0.43,11.68,113.8,40.09,461.3,475.1,76.1
45474000,-0.43,11.67,112.6,40.60,462.1,475.6,76.3
45475500,-0.42,11.65,111.7,41.10,463.3,476.6,76.4
45477000,-0.43,11.62,113.2,40.74,464.2,477.8,76.3
45478500,-0.43,11.66,112.6,40.70,462.8,476.3,76.3
45480000,-0.43,11.65,113.9,40.26,462.5,476.3,76.2
45481500,-0.42,11.63,111.8,41.25,464.4,477.6,76.5
45483000,-0.43,11.65,113.3,40.49,462.8,476.5,76.2
45484500,-0.43,11.66,113.0,40.56,462.6,476.1,76.3
45486000,-0.43,11.65,112.7,40.69,462.9,476.4,76.3
45487500,-0.42,11.58,113.4,40.95,465.8,479.5,76.3
45489000,-0.43,11.59,113.9,40.63,464.9,478.6,76.2
45490500,-0.43,11.61,113.1,40.82,464.5,478.1,76.3
45492000,-0.43,11.61,113.9,40.54,464.2,478.0,76.2
45493500,-0.43,11.60,115.0,40.15,464.0,478.0,76.1
45495000,-0.43,11.60,113.6,40.71,464.7,478.4,76.3
45496500,-0.42,11.60,113.0,40.93,464.9,478.4,76.3
45498000,-0.43,11.58,114.5,40.51,465.1,479.0,76.2
45499500,-0.43,11.53,114.7,40.81,467.5,481.4,76.2
45501000,-0.43,11.55,115.1,40.49,466.4,480.4,76.1
45502500,-0.43,11.56,115.5,40.26,465.6,479.7,76.1
45504000,-0.43,11.58,115.0,40.29,464.8,478.8,76.1
45505500,-0.43,11.58,115.2,40.22,464.9,479.0,76.1
45507000,-0.42,11.56,113.5,41.08,466.8,480.4,76.3
45508500,-0.43,11.56,114.2,40.81,466.5,480.2,76.2
45510000,-0.43,11.54,114.4,40.81,466.9,480.7,76.2
45511500,-0.42,11.56,113.6,41.00,466.4,480.1,76.3
45513000,-0.43,11.58,114.7,40.46,465.2,479.1,76.2
45514500,-0.43,11.53,115.5,40.48,467.0,481.0,76.1
45516000,-0.43,11.53,114.7,40.75,467.2,481.1,76.2
45517500,-0.42,11.51,114.6,41.01,468.4,482.2,76.3
45519000,-0.43,11.52,116.1,40.33,467.2,481.5,76.0
45520500,-0.43,11.47,116.6,40.45,469.0,483.3,76.0
45522000,-0.43,11.47,116.3,40.59,469.2,483.4,76.1
45523500,-0.43,11.52,114.9,40.80,467.8,481.7,76.2
45525000,-0.43,11.55,114.4,40.79,466.9,480.7,76.2
45526500,-0.43,11.50,115.5,40.69,468.2,482.2,76.1
45528000,-0.42,11.46,115.8,40.90,470.1,484.1,76.2
45529500,-0.43,11.50,115.8,40.56,468.1,482.2,76.1
45531000,-0.42,11.50,114.2,41.22,469.0,482.7,76.3
45532500,-0.43,11.43,117.4,40.51,470.8,485.3,76.0
45534000,-0.42,11.48,114.4,41.28,469.8,483.6,76.3
45535500,-0.43,11.49,116.2,40.49,468.4,482.6,76.1
45537000,-0.43,11.45,116.0,40.88,470.4,484.4,76.1
45538500,-0.42,11.45,115.2,41.23,471.0,484.8,76.3
45540000,-0.43,11.41,117.3,40.69,471.8,486.2,76.0
45541500,-0.42,11.42,115.9,41.16,471.9,485.9,76.2
45543000,-0.43,11.41,117.2,40.71,471.8,486.1,76.0
45544500,-0.43,11.45,116.1,40.84,470.3,484.5,76.1
45546000,-0.42,11.43,115.7,41.19,471.7,485.7,76.2
45547500,-0.42,11.43,114.8,41.50,471.8,485.6,76.3
45549000,-0.42,11.38,116.6,41.17,473.3,487.4,76.2
45550500,-0.42,11.42,115.2,41.42,472.3,486.1,76.3
45552000,-0.43,11.41,116.8,40.85,471.8,486.0,76.1
45553500,-0.42,11.36,116.9,41.20,474.1,488.3,76.2
45555000,-0.42,11.40,116.6,41.05,472.6,486.8,76.1
45556500,-0.42,11.43,115.5,41.22,471.5,485.5,76.2
45558000,-0.42,11.39,115.4,41.61,473.8,487.6,76.3
45559500,-0.42,11.41,116.3,41.06,472.2,486.3,76.2
45561000,-0.42,11.37,116.3,41.36,473.8,487.9,76.2
45562500,-0.42,11.36,117.2,41.06,473.9,488.1,76.1
45564000,-0.42,11.37,115.7,41.60,474.3,488.2,76.3
45565500,-0.42,11.39,115.9,41.36,473.1,487.1,76.2
45567000,-0.42,11.38,117.1,40.97,473.1,487.4,76.1
45568500,-0.42,11.39,116.8,41.04,472.9,487.1,76.1
45570000,-0.42,11.32,116.8,41.53,476.0,490.1,76.2
45571500,-0.42,11.32,116.7,41.62,476.4,490.5,76.2
45573000,-0.42,11.34,116.6,41.49,475.3,489.3,76.2
45574500,-0.42,11.37,116.3,41.36,473.9,488.0,76.2
45576000,-0.42,11.35,116.1,41.63,475.2,489.2,76.3
45577500,-0.42,11.30,118.7,40.95,476.1,490.7,76.0
45579000,-0.42,11.31,118.5,40.96,475.8,490.3,76.0
45580500,-0.42,11.39,115.7,41.49,473.6,487.5,76.3
45582000,-0.42,11.33,117.6,41.17,475.3,489.6,76.1
45583500,-0.42,11.33,117.0,41.36,475.4,489.5,76.2
45585000,-0.42,11.32,118.2,41.01,475.4,489.9,76.0
45586500,-0.42,11.28,118.3,41.30,477.5,491.9,76.1
45588000,-0.42,11.26,118.7,41.24,477.8,492.4,76.0
45589500,-0.42,11.30,117.9,41.28,476.6,491.0,76.1
45591000,-0.42,11.27,117.9,41.51,477.9,492.2,76.1
45592500,-0.42,11.29,118.1,41.23,476.7,491.1,76.1
45594000,-0.42,11.27,118.2,41.42,477.9,492.3,76.1
45595500,-0.42,11.28,117.8,41.49,477.5,491.8,76.1
45597000,-0.42,11.27,119.3,40.98,477.3,491.9,76.0
45598500,-0.42,11.28,117.5,41.64,477.9,492.2,76.2
45600000,-0.42,11.27,117.8,41.59,478.2,492.4,76.2
45601500,-0.42,11.30,118.6,40.99,476.1,490.6,76.0
45603000,-0.42,11.23,118.1,41.72,479.7,494.0,76.2
45604500,-0.41,11.21,118.0,41.93,480.8,495.0,76.2
45606000,-0.41,11.20,117.9,42.09,481.4,495.6,76.2
45607500,-0.42,11.26,117.5,41.72,478.5,492.7,76.2
45609000,-0.42,11.24,118.7,41.40,478.9,493.4,76.1
45610500,-0.42,11.23,118.9,41.41,479.2,493.7,76.1
45612000,-0.42,11.23,118.4,41.68,479.9,494.3,76.1
45613500,-0.42,11.26,119.3,41.06,477.8,492.5,76.0
45615000,-0.41,11.22,117.9,41.89,480.2,494.4,76.2
45616500,-0.42,11.19,119.7,41.44,481.0,495.6,76.0
45618000,-0.42,11.18,120.3,41.26,480.9,495.7,76.0
45619500,-0.41,11.20,118.2,41.92,481.1,495.4,76.2
45621000,-0.42,11.22,118.2,41.78,480.1,494.4,76.2
45622500,-0.42,11.19,121.0,40.89,480.0,495.1,75.8
45624000,-0.42,11.20,120.0,41.24,480.2,495.0,76.0
45625500,-0.42,11.18,120.1,41.30,480.9,495.7,76.0
45627000,-0.41,11.17,118.9,41.90,482.4,496.8,76.1
45628500,-0.42,11.20,120.3,41.12,480.1,495.0,75.9
45630000,-0.42,11.16,121.5,41.00,481.6,496.7,75.8
