Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45048000,-0.48,13.11,100.0,36.29,411.3,423.3,76.3
45049500,-0.47,13.11,98.9,36.73,411.6,423.4,76.5
45051000,-0.48,13.06,100.5,36.36,412.6,424.7,76.3
45052500,-0.48,13.11,99.4,36.51,411.4,423.2,76.4
45054000,-0.48,13.08,100.0,36.47,412.3,424.3,76.4
45055500,-0.48,13.09,100.3,36.27,411.6,423.7,76.3
45057000,-0.47,13.05,99.7,36.75,413.5,425.3,76.4
45058500,-0.48,13.04,100.6,36.43,413.2,425.3,76.3
45060000,-0.48,13.06,100.6,36.33,412.6,424.6,76.3
45061500,-0.48,13.05,100.4,36.46,413.0,425.1,76.3
45063000,-0.48,13.01,100.8,36.52,414.2,426.3,76.3
45064500,-0.47,13.03,100.1,36.71,414.1,426.0,76.4
45066000,-0.48,13.02,100.9,36.43,413.9,426.0,76.3
45067500,-0.48,13.07,100.5,36.34,412.5,424.5,76.3
45069000,-0.48,13.00,101.0,36.48,414.4,426.5,76.3
45070500,-0.48,13.00,101.2,36.44,414.6,426.7,76.3
45072000,-0.47,12.96,100.9,36.79,416.0,428.0,76.4
45073500,-0.48,13.00,101.3,36.39,414.3,426.5,76.3
45075000,-0.47,12.99,100.5,36.77,415.1,427.0,76.4
45076500,-0.47,13.00,100.4,36.80,415.0,426.9,76.4
45078000,-0.48,12.99,102.9,35.85,414.1,426.6,76.0
45079500,-0.48,12.98,101.9,36.26,414.7,427.0,76.2
45081000,-0.47,12.97,101.1,36.66,415.6,427.7,76.3
45082500,-0.48,13.01,101.4,36.31,414.1,426.3,76.2
45084000,-0.47,13.00,100.2,36.85,415.0,426.9,76.4
45085500,-0.47,12.97,100.9,36.77,415.8,427.9,76.4
45087000,-0.47,12.98,100.8,36.72,415.3,427.3,76.4
45088500,-0.47,12.98,99.8,37.09,415.7,427.6,76.5
45090000,-0.48,12.95,101.7,36.52,415.9,428.2,76.3
45091500,-0.47,12.97,100.9,36.73,415.7,427.8,76.4
45093000,-0.48,12.95,102.1,36.34,415.6,428.0,76.2
45094500,-0.48,12.99,101.0,36.55,414.8,426.9,76.3
45096000,-0.47,12.92,101.3,36.86,417.2,429.3,76.4
45097500,-0.48,12.97,101.6,36.46,415.4,427.7,76.3
45099000,-0.48,12.95,102.7,36.13,415.6,428.1,76.1
45100500,-0.47,12.95,100.6,37.01,416.7,428.7,76.4
45102000,-0.48,12.95,101.7,36.58,416.2,428.4,76.3
45103500,-0.47,12.94,101.6,36.64,416.5,428.7,76.3
45105000,-0.47,12.89,101.4,37.04,418.5,430.6,76.4
45106500,-0.47,12.91,101.3,36.97,417.8,429.9,76.4
45108000,-0.48,12.90,102.5,36.52,417.5,429.9,76.2
45109500,-0.48,12.87,102.8,36.57,418.3,430.8,76.2
45111000,-0.48,12.93,102.5,36.32,416.3,428.7,76.2
45112500,-0.47,12.87,101.6,37.07,419.0,431.2,76.4
45114000,-0.47,12.92,101.2,36.94,417.5,429.6,76.4
45115500,-0.47,12.91,101.6,36.82,417.6,429.7,76.3
45117000,-0.47,12.90,100.9,37.20,418.4,430.4,76.4
45118500,-0.47,12.88,101.8,36.91,418.4,430.6,76.3
45120000,-0.47,12.88,101.7,36.93,418.4,430.6,76.3
45121500,-0.47,12.87,101.6,37.07,419.1,431.2,76.4
45123000,-0.47,12.90,101.9,36.77,417.9,430.1,76.3
45124500,-0.47,12.86,101.7,37.06,419.3,431.5,76.4
45126000,-0.47,12.85,101.9,37.07,419.7,431.9,76.4
45127500,-0.47,12.89,102.4,36.59,417.7,430.1,76.2
45129000,-0.47,12.83,102.3,37.00,420.0,432.2,76.3
45130500,-0.47,12.82,102.9,36.85,420.3,432.7,76.2
45132000,-0.48,12.83,103.9,36.36,419.2,431.9,76.1
45133500,-0.47,12.86,102.2,36.90,419.2,431.5,76.3
45135000,-0.47,12.85,102.5,36.81,419.3,431.7,76.3
45136500,-0.47,12.83,102.3,37.03,420.2,432.4,76.3
45138000,-0.47,12.85,101.7,37.11,419.6,431.8,76.4
45139500,-0.47,12.85,103.0,36.60,418.9,431.4,76.2
45141000,-0.46,12.85,100.9,37.44,419.9,431.9,76.5
45142500,-0.47,12.82,102.7,36.89,420.2,432.5,76.3
45144000,-0.47,12.79,102.4,37.19,421.5,433.7,76.3
45145500,-0.47,12.81,103.1,36.82,420.5,432.9,76.2
45147000,-0.47,12.83,102.6,36.89,419.9,432.3,76.3
45148500,-0.47,12.78,103.4,36.92,421.6,434.1,76.2
45150000,-0.48,12.77,104.3,36.55,421.2,433.9,76.1
45151500,-0.47,12.75,104.2,36.72,422.1,434.7,76.1
45153000,-0.47,12.80,103.2,36.83,420.7,433.2,76.2
45154500,-0.47,12.77,103.1,37.04,421.8,434.3,76.3
45156000,-0.47,12.80,102.5,37.07,420.9,433.2,76.3
45157500,-0.47,12.74,103.1,37.24,423.1,435.4,76.3
45159000,-0.47,12.76,103.8,36.88,422.2,434.7,76.2
45160500,-0.47,12.75,104.0,36.82,422.3,434.9,76.2
45162000,-0.47,12.74,104.0,36.89,422.7,435.3,76.2
45163500,-0.47,12.78,103.4,36.88,421.4,433.9,76.2
45165000,-0.47,12.72,103.2,37.32,423.8,436.2,76.3
45166500,-0.47,12.79,103.5,36.77,421.0,433.6,76.2
45168000,-0.47,12.72,104.0,37.01,423.4,436.0,76.2
45169500,-0.47,12.72,103.9,37.04,423.4,435.9,76.2
45171000,-0.46,12.72,102.7,37.54,424.0,436.3,76.4
45172500,-0.46,12.71,103.2,37.38,424.0,436.4,76.3
45174000,-0.47,12.72,103.6,37.14,423.5,436.0,76.2
45175500,-0.47,12.71,104.4,36.88,423.4,436.1,76.1
45177000,-0.47,12.72,103.1,37.33,423.7,436.1,76.3
45178500,-0.47,12.72,104.0,36.97,423.2,435.8,76.2
45180000,-0.46,12.67,103.7,37.41,425.3,437.8,76.3
45181500,-0.46,12.72,103.0,37.43,424.0,436.3,76.3
45183000,-0.47,12.72,104.1,36.99,423.5,436.1,76.2
45184500,-0.47,12.70,103.9,37.14,424.1,436.7,76.2
45186000,-0.47,12.65,104.2,37.34,425.8,438.3,76.3
45187500,-0.46,12.66,103.4,37.65,426.0,438.4,76.4
45189000,-0.47,12.62,105.3,37.11,426.6,439.4,76.1
45190500,-0.46,12.65,104.2,37.40,426.1,438.7,76.3
45192000,-0.46,12.66,103.6,37.56,426.0,438.4,76.3
45193500,-0.47,12.65,105.5,36.85,425.3,438.2,76.1
45195000,-0.47,12.65,104.6,37.18,425.7,438.4,76.2
45196500,-0.46,12.60,104.8,37.43,427.5,440.2,76.2
45198000,-0.46,12.64,103.7,37.63,426.6,439.0,76.3
45199500,-0.47,12.63,104.9,37.19,426.2,438.9,76.2
45201000,-0.46,12.62,104.3,37.54,427.1,439.7,76.3
45202500,-0.47,12.67,104.0,37.28,425.1,437.7,76.3
45204000,-0.47,12.63,104.5,37.34,426.4,439.0,76.2
45205500,-0.47,12.62,105.5,37.03,426.5,439.3,76.1
45207000,-0.47,12.62,105.3,37.09,426.5,439.3,76.1
45208500,-0.47,12.59,105.4,37.25,427.6,440.4,76.2
45210000,-0.46,12.62,104.3,37.51,427.1,439.6,76.3
45211500,-0.46,12.63,104.3,37.44,426.7,439.3,76.3
45213000,-0.46,12.60,104.6,37.51,427.5,440.1,76.3
45214500,-0.46,12.59,104.9,37.47,428.0,440.6,76.2
45216000,-0.47,12.60,105.5,37.13,427.0,439.8,76.1
45217500,-0.46,12.56,105.3,37.49,428.8,441.6,76.2
45219000,-0.47,12.54,106.0,37.32,429.2,442.1,76.1
45220500,-0.47,12.56,105.9,37.23,428.4,441.3,76.1
45222000,-0.47,12.53,106.1,37.31,429.4,442.3,76.1
45223500,-0.46,12.53,104.6,37.97,430.5,443.0,76.3
45225000,-0.46,12.55,104.9,37.69,429.4,442.0,76.3
45226500,-0.46,12.55,105.5,37.50,429.3,442.0,76.2
45228000,-0.47,12.57,105.8,37.18,428.0,440.9,76.1
45229500,-0.46,12.54,104.8,37.82,429.9,442.5,76.3
45231000,-0.46,12.56,104.5,37.84,429.4,441.9,76.3
45232500,-0.46,12.52,105.6,37.64,430.3,443.1,76.2
45234000,-0.47,12.52,106.2,37.36,429.7,442.7,76.1
45235500,-0.46,12.52,104.8,37.97,430.8,443.3,76.3
45237000,-0.47,12.48,107.3,37.18,430.7,443.9,76.0
45238500,-0.46,12.50,105.3,37.83,431.0,443.7,76.3
45240000,-0.46,12.48,105.2,38.01,431.9,444.5,76.3
45241500,-0.46,12.52,104.9,37.85,430.4,443.0,76.3
45243000,-0.47,12.53,106.9,37.02,429.1,442.2,76.0
45244500,-0.47,12.48,107.2,37.24,431.0,444.1,76.0
45246000,-0.46,12.50,105.6,37.74,430.9,443.6,76.2
45247500,-0.46,12.51,106.1,37.48,430.4,443.3,76.1
45249000,-0.47,12.48,107.0,37.30,431.0,444.1,76.1
45250500,-0.46,12.45,106.6,37.63,432.3,445.2,76.1
45252000,-0.47,12.53,106.6,37.18,429.5,442.5,76.1
45253500,-0.47,12.50,106.8,37.25,430.3,443.4,76.1
45255000,-0.47,12.47,107.4,37.22,431.4,444.5,76.0
45256500,-0.46,12.48,106.1,37.66,431.4,444.3,76.2
45258000,-0.47,12.46,107.2,37.34,431.7,444.8,76.0
45259500,-0.46,12.45,106.7,37.62,432.3,445.3,76.1
45261000,-0.47,12.45,107.7,37.25,432.0,445.3,76.0
45262500,-0.47,12.45,107.5,37.30,431.9,445.1,76.0
45264000,-0.46,12.45,107.1,37.45,432.2,445.2,76.1
45265500,-0.45,12.44,105.3,38.27,433.6,446.2,76.4
45267000,-0.46,12.43,106.5,37.82,433.1,446.0,76.2
45268500,-0.46,12.43,107.0,37.59,432.8,445.9,76.1
45270000,-0.46,12.43,107.5,37.41,432.6,445.8,76.0
45271500,-0.46,12.43,107.1,37.59,433.0,446.0,76.1
45273000,-0.46,12.39,107.4,37.73,434.4,447.4,76.1
45274500,-0.46,12.37,108.3,37.52,434.9,448.2,76.0
45276000,-0.45,12.40,105.6,38.37,434.9,447.5,76.4
45277500,-0.46,12.45,107.2,37.43,432.2,445.3,76.1
45279000,-0.46,12.39,106.6,38.03,434.7,447.6,76.2
45280500,-0.46,12.35,108.0,37.71,435.5,448.7,76.1
45282000,-0.46,12.37,107.3,37.90,435.4,448.4,76.2
45283500,-0.46,12.38,106.8,38.04,435.1,448.0,76.2
45285000,-0.46,12.38,107.6,37.74,434.9,448.0,76.1
45286500,-0.46,12.37,107.4,37.82,435.1,448.1,76.1
45288000,-0.46,12.39,106.9,37.95,434.8,447.8,76.2
45289500,-0.46,12.35,107.9,37.79,435.7,448.9,76.1
45291000,-0.46,12.36,107.4,37.90,435.5,448.5,76.1
45292500,-0.46,12.34,108.3,37.67,435.8,449.0,76.0
45294000,-0.46,12.33,107.9,37.89,436.4,449.6,76.1
45295500,-0.45,12.32,107.3,38.19,437.2,450.2,76.2
45297000,-0.46,12.33,108.0,37.89,436.5,449.7,76.1
45298500,-0.46,12.32,107.8,38.00,436.9,450.0,76.1
45300000,-0.45,12.32,106.7,38.47,437.5,450.3,76.3
45301500,-0.45,12.35,106.9,38.20,436.4,449.3,76.2
45303000,-0.46,12.34,107.6,37.96,436.2,449.3,76.1
45304500,-0.46,12.31,108.1,37.96,437.2,450.4,76.1
45306000,-0.46,12.32,108.2,37.84,436.7,449.9,76.1
45307500,-0.46,12.32,108.1,37.86,436.6,449.8,76.1
45309000,-0.46,12.32,107.8,38.03,436.9,450.0,76.1
45310500,-0.46,12.32,108.0,37.96,437.1,450.2,76.1
45312000,-0.45,12.28,107.6,38.39,438.8,451.8,76.2
45313500,-0.46,12.32,107.7,38.06,437.1,450.2,76.2
45315000,-0.45,12.26,108.0,38.34,439.4,452.4,76.2
45316500,-0.45,12.29,106.9,38.57,438.7,451.5,76.3
45318000,-0.45,12.26,107.7,38.46,439.5,452.5,76.2
45319500,-0.46,12.28,108.2,38.13,438.4,451.6,76.1
45321000,-0.46,12.24,109.1,38.01,439.5,452.8,76.1
45322500,-0.45,12.27,107.7,38.41,439.3,452.3,76.2
45324000,-0.46,12.25,108.9,38.02,439.1,452.4,76.1
45325500,-0.46,12.25,108.7,38.12,439.3,452.6,76.1
45327000,-0.45,12.27,107.7,38.40,439.1,452.1,76.2
45328500,-0.45,12.25,107.9,38.45,439.9,452.9,76.2
45330000,-0.46,12.22,109.8,37.85,439.8,453.3,76.0
45331500,-0.46,12.24,108.8,38.17,439.7,453.0,76.1
45333000,-0.46,12.23,109.2,38.08,440.1,453.4,76.1
45334500,-0.46,12.17,111.2,37.66,441.3,455.1,75.9
45336000,-0.45,12.22,107.4,38.85,441.2,454.1,76.3
45337500,-0.46,12.19,110.5,37.83,440.9,454.6,75.9
45339000,-0.45,12.22,108.5,38.41,440.8,454.0,76.2
45340500,-0.45,12.19,108.8,38.48,441.6,454.8,76.2
45342000,-0.45,12.22,108.5,38.41,440.7,453.9,76.2
45343500,-0.45,12.18,109.6,38.20,441.7,455.1,76.1
45345000,-0.46,12.16,110.2,38.14,442.3,455.8,76.0
45346500,-0.45,12.17,108.6,38.74,442.9,456.0,76.2
45348000,-0.45,12.16,110.0,38.22,442.4,455.8,76.0
45349500,-0.45,12.22,108.1,38.55,440.8,453.8,76.2
45351000,-0.46,12.16,111.1,37.78,441.9,455.6,75.9
45352500,-0.46,12.16,110.9,37.87,442.0,455.8,75.9
45354000,-0.46,12.16,110.5,38.03,442.3,455.9,76.0
45355500,-0.45,12.16,109.3,38.48,442.6,455.9,76.1
45357000,-0.45,12.12,109.7,38.56,444.0,457.3,76.1
45358500,-0.45,12.15,110.1,38.26,442.9,456.3,76.0
45360000,-0.45,12.11,110.3,38.42,444.2,457.7,76.1
45361500,-0.46,12.15,110.4,38.11,442.4,456.0,76.0
45363000,-0.46,12.13,110.8,38.09,443.1,456.8,76.0
45364500,-0.45,12.15,109.9,38.32,442.8,456.3,76.1
45366000,-0.46,12.12,111.0,38.05,443.4,457.0,75.9
45367500,-0.45,12.12,110.3,38.39,444.1,457.5,76.1
45369000,-0.46,12.11,111.0,38.15,444.0,457.7,76.0
45370500,-0.46,12.11,111.1,38.14,444.0,457.7,76.0
45372000,-0.46,12.08,111.7,38.07,444.7,458.6,75.9
45373500,-0.45,12.10,110.9,38.28,444.5,458.1,76.0
45375000,-0.45,12.10,110.6,38.36,444.6,458.1,76.0
45376500,-0.45,12.09,109.9,38.69,445.2,458.6,76.1
45378000,-0.46,12.12,111.1,38.07,443.6,457.3,75.9
45379500,-0.45,12.10,109.9,38.66,445.0,458.3,76.1
45381000,-0.45,12.07,111.4,38.27,445.4,459.1,76.0
45382500,-0.45,12.06,110.9,38.54,446.2,459.8,76.0
45384000,-0.45,12.06,111.3,38.39,446.0,459.7,76.0
45385500,-0.45,12.07,111.5,38.25,445.5,459.2,75.9
45387000,-0.45,12.07,110.6,38.60,445.9,459.4,76.1
45388500,-0.46,12.05,112.0,38.14,445.8,459.6,75.9
45390000,-0.45,12.08,110.8,38.43,445.3,458.9,76.0
45391500,-0.45,12.02,111.5,38.54,447.4,461.1,76.0
45393000,-0.45,12.04,111.4,38.50,446.8,460.5,76.0
45394500,-0.45,12.00,112.4,38.34,447.7,461.5,75.9
45396000,-0.45,12.02,112.3,38.28,447.1,461.0,75.9
45397500,-0.46,12.01,112.7,38.17,447.2,461.1,75.9
45399000,-0.45,12.05,110.6,38.68,446.5,460.0,76.1
45400500,-0.45,11.97,113.1,38.32,448.9,463.0,75.9
45402000,-0.45,12.01,112.4,38.28,447.4,461.3,75.9
45403500,-0.45,11.99,112.8,38.29,448.1,462.1,75.9
45405000,-0.45,11.97,112.1,38.66,449.1,462.9,76.0
45406500,-0.45,11.99,111.4,38.79,448.7,462.3,76.1
45408000,-0.45,11.94,112.7,38.62,450.1,464.0,75.9
45409500,-0.45,11.98,112.9,38.31,448.5,462.5,75.9
45411000,-0.45,12.01,111.4,38.68,448.0,461.7,76.0
45412500,-0.45,11.99,112.0,38.55,448.3,462.1,76.0
45414000,-0.45,11.97,113.0,38.32,448.8,462.8,75.9
45415500,-0.45,12.01,111.6,38.57,447.6,461.3,76.0
45417000,-0.45,11.97,112.5,38.53,449.1,463.0,75.9
45418500,-0.45,11.95,112.6,38.61,449.8,463.7,75.9
45420000,-0.45,12.02,111.3,38.62,447.4,461.0,76.0
45421500,-0.45,11.94,111.9,39.00,450.9,464.5,76.1
45423000,-0.45,11.95,111.8,38.92,450.2,463.8,76.1
45424500,-0.45,11.92,113.3,38.52,450.7,464.7,75.9
45426000,-0.44,11.92,111.9,39.11,451.7,465.3,76.1
45427500,-0.45,11.97,111.2,39.02,449.7,463.2,76.1
45429000,-0.45,11.95,112.4,38.71,450.0,463.8,76.0
45430500,-0.45,11.97,112.6,38.49,449.2,463.1,75.9
45432000,-0.46,11.92,114.8,38.00,450.1,464.5,75.7
45433500,-0.44,11.91,111.8,39.25,452.2,465.8,76.1
45435000,-0.45,11.89,113.2,38.78,452.0,466.0,75.9
45436500,-0.45,11.89,113.4,38.75,452.2,466.2,75.9
45438000,-0.46,11.90,115.2,37.99,450.7,465.2,75.7
45439500,-0.44,11.86,112.1,39.46,454.0,467.7,76.1
45441000,-0.45,11.85,114.8,38.46,453.0,467.3,75.8
45442500,-0.44,11.91,111.6,39.29,452.1,465.7,76.1
45444000,-0.44,11.89,112.6,39.05,452.5,466.3,76.0
45445500,-0.45,11.83,114.4,38.76,454.2,468.3,75.9
45447000,-0.44,11.85,112.6,39.32,454.3,468.0,76.1
45448500,-0.45,11.82,114.0,38.97,454.7,468.8,75.9
45450000,-0.45,11.87,113.2,38.91,452.9,466.8,76.0
45451500,-0.45,11.86,113.1,39.03,453.3,467.2,76.0
45453000,-0.44,11.82,113.7,39.06,454.7,468.7,76.0
45454500,-0.44,11.81,113.5,39.22,455.4,469.3,76.0
45456000,-0.45,11.84,113.7,38.93,453.9,467.9,75.9
45457500,-0.45,11.83,114.0,38.89,454.2,468.2,75.9
45459000,-0.44,11.84,113.1,39.14,454.2,468.1,76.0
45460500,-0.44,11.81,114.0,39.07,455.3,469.3,75.9
45462000,-0.44,11.81,113.0,39.48,455.9,469.7,76.1
45463500,-0.44,11.77,114.7,39.07,456.7,470.9,75.9
45465000,-0.44,11.79,114.0,39.22,456.2,470.3,76.0
45466500,-0.45,11.79,115.3,38.70,455.5,469.8,75.8
45468000,-0.45,11.81,114.1,39.01,455.1,469.2,75.9
45469500,-0.45,11.79,114.7,38.88,455.5,469.8,75.9
45471000,-0.45,11.76,115.3,38.88,456.6,470.9,75.8
45472500,-0.44,11.75,114.1,39.41,457.6,471.6,76.0
45474000,-0.44,11.77,114.7,39.09,456.8,471.0,75.9
45475500,-0.44,11.79,113.8,39.26,456.1,470.0,76.0
45477000,-0.44,11.78,113.9,39.29,456.5,470.5,76.0
45478500,-0.45,11.77,115.6,38.71,456.1,470.5,75.8
45480000,-0.44,11.73,114.7,39.35,458.4,472.5,76.0
45481500,-0.44,11.77,114.1,39.28,456.9,470.9,76.0
45483000,-0.44,11.75,114.0,39.47,457.9,471.9,76.0
45484500,-0.44,11.76,114.2,39.29,457.1,471.2,76.0
45486000,-0.45,11.76,115.3,38.86,456.5,470.8,75.8
45487500,-0.44,11.75,113.7,39.57,457.8,471.7,76.1
45489000,-0.45,11.73,116.0,38.84,457.6,472.0,75.8
45490500,-0.44,11.75,114.7,39.23,457.7,471.8,75.9
45492000,-0.44,11.71,115.8,39.07,458.8,473.2,75.8
45493500,-0.44,11.71,114.2,39.66,459.4,473.4,76.0
45495000,-0.44,11.74,114.4,39.36,458.0,472.1,76.0
45496500,-0.44,11.72,114.9,39.37,458.9,473.1,75.9
45498000,-0.44,11.70,115.3,39.32,459.4,473.7,75.9
45499500,-0.44,11.68,115.6,39.33,460.0,474.3,75.9
45501000,-0.44,11.66,116.4,39.20,460.7,475.1,75.8
45502500,-0.45,11.72,115.7,39.04,458.4,472.8,75.8
45504000,-0.44,11.69,115.3,39.38,459.8,474.0,75.9
45505500,-0.44,11.69,115.8,39.21,459.6,473.9,75.9
45507000,-0.44,11.66,115.2,39.63,461.0,475.2,76.0
45508500,-0.44,11.69,115.6,39.32,459.9,474.2,75.9
45510000,-0.44,11.67,115.4,39.50,460.7,475.0,75.9
45511500,-0.44,11.66,114.7,39.85,461.6,475.6,76.0
45513000,-0.44,11.69,115.7,39.26,459.7,474.0,75.9
45514500,-0.44,11.65,115.9,39.43,461.2,475.6,75.9
45516000,-0.44,11.62,117.2,39.13,461.8,476.4,75.8
45517500,-0.44,11.69,116.0,39.10,459.4,473.8,75.8
45519000,-0.44,11.62,117.0,39.26,462.2,476.8,75.8
45520500,-0.44,11.64,115.7,39.59,461.8,476.1,75.9
45522000,-0.44,11.62,116.3,39.49,462.3,476.7,75.9
45523500,-0.44,11.59,118.0,39.10,463.0,477.8,75.7
45525000,-0.44,11.62,115.9,39.67,462.6,476.9,75.9
45526500,-0.44,11.61,115.4,39.90,463.2,477.4,76.0
45528000,-0.44,11.60,116.8,39.46,463.1,477.6,75.8
45529500,-0.44,11.60,116.0,39.75,463.3,477.6,75.9
45531000,-0.44,11.58,116.9,39.54,463.8,478.3,75.9
45532500,-0.44,11.59,117.4,39.32,463.4,478.1,75.8
45534000,-0.44,11.58,116.0,39.92,464.4,478.7,76.0
45535500,-0.44,11.56,118.0,39.32,464.4,479.2,75.7
45537000,-0.45,11.60,118.3,38.90,462.3,477.2,75.6
45538500,-0.44,11.58,117.2,39.46,463.8,478.3,75.8
45540000,-0.45,11.58,118.9,38.79,462.7,477.7,75.6
45541500,-0.44,11.57,117.9,39.22,463.7,478.5,75.7
45543000,-0.44,11.57,116.4,39.85,464.8,479.1,75.9
45544500,-0.44,11.57,117.9,39.21,463.6,478.4,75.7
45546000,-0.45,11.56,118.7,38.99,463.7,478.7,75.6
45547500,-0.44,11.56,117.4,39.53,464.7,479.3,75.8
45549000,-0.44,11.56,118.0,39.26,464.1,478.8,75.7
45550500,-0.45,11.56,118.9,39.01,464.0,479.0,75.6
45552000,-0.44,11.55,118.3,39.26,464.6,479.4,75.7
45553500,-0.44,11.57,116.9,39.63,464.4,478.9,75.9
45555000,-0.44,11.54,117.3,39.72,465.7,480.3,75.9
45556500,-0.44,11.50,118.1,39.67,466.9,481.6,75.8
45558000,-0.44,11.53,119.0,39.13,465.1,480.1,75.6
45559500,-0.44,11.54,117.5,39.59,465.3,479.9,75.8
45561000,-0.44,11.51,117.3,39.90,466.8,481.3,75.9
45562500,-0.44,11.48,118.0,39.86,467.8,482.5,75.8
45564000,-0.44,11.49,118.7,39.55,467.2,482.0,75.7
45565500,-0.44,11.47,119.7,39.28,467.4,482.5,75.6
45567000,-0.44,11.45,118.7,39.82,468.8,483.6,75.8
45568500,-0.43,11.48,117.0,40.25,468.4,482.8,76.0
45570000,-0.44,11.44,119.6,39.59,469.2,484.2,75.7
45571500,-0.44,11.47,119.3,39.45,467.6,482.6,75.7
45573000,-0.44,11.49,118.7,39.54,467.1,482.0,75.7
45574500,-0.44,11.47,119.1,39.51,467.7,482.7,75.7
45576000,-0.43,11.43,118.5,40.06,470.1,484.8,75.9
45577500,-0.44,11.47,118.9,39.62,468.1,483.0,75.7
45579000,-0.43,11.43,118.5,40.06,470.1,484.8,75.8
45580500,-0.44,11.41,121.0,39.29,469.8,485.1,75.6
45582000,-0.43,11.41,117.9,40.48,471.5,486.0,76.0
45583500,-0.43,11.47,117.5,40.14,468.7,483.2,75.9
45585000,-0.43,11.43,117.9,40.33,470.6,485.1,75.9
45586500,-0.44,11.40,120.4,39.58,470.6,485.8,75.6
45588000,-0.43,11.40,119.0,40.07,471.1,485.9,75.8
45589500,-0.44,11.40,120.7,39.48,470.5,485.7,75.6
45591000,-0.43,11.43,118.1,40.21,470.2,484.8,75.9
45592500,-0.45,11.47,120.6,38.97,467.1,482.4,75.5
45594000,-0.43,11.43,118.8,39.98,470.1,484.9,75.8
45595500,-0.43,11.39,119.4,40.04,471.6,486.5,75.8
45597000,-0.44,11.37,120.7,39.65,471.5,486.7,75.6
45598500,-0.43,11.41,118.7,40.11,470.8,485.6,75.8
45600000,-0.43,11.38,118.9,40.27,472.2,486.9,75.9
45601500,-0.44,11.37,121.4,39.42,471.4,486.8,75.6
45603000,-0.44,11.37,120.5,39.72,471.7,486.9,75.7
45604500,-0.44,11.39,120.1,39.73,470.9,486.0,75.7
45606000,-0.43,11.39,119.3,40.05,471.6,486.4,75.8
45607500,-0.43,11.35,119.9,40.13,473.2,488.2,75.8
45609000,-0.44,11.38,120.6,39.67,471.4,486.6,75.7
45610500,-0.43,11.35,119.2,40.37,473.5,488.2,75.9
45612000,-0.44,11.33,121.4,39.74,473.4,488.7,75.6
45613500,-0.43,11.36,119.1,40.39,473.2,487.9,75.9
45615000,-0.43,11.38,118.3,40.54,472.7,487.3,75.9
45616500,-0.44,11.33,121.5,39.69,473.4,488.7,75.6
45618000,-0.44,11.35,120.4,39.93,472.8,487.9,75.7
45619500,-0.43,11.29,120.1,40.53,476.0,490.9,75.8
45621000,-0.43,11.30,121.2,40.04,474.9,490.2,75.7
45622500,-0.44,11.31,121.2,39.91,474.1,489.4,75.7
45624000,-0.44,11.28,123.2,39.41,474.5,490.2,75.5
45625500,-0.44,11.30,121.7,39.84,474.6,489.9,75.6
45627000,-0.43,11.33,120.7,40.00,473.8,489.0,75.7
45628500,-0.43,11.29,119.9,40.60,476.1,491.0,75.9
45630000,-0.44,11.27,122.2,39.90,475.9,491.3,75.6
