Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45205500,-0.42,12.46,98.1,41.28,436.3,447.2,77.3
45207000,-0.41,12.43,96.2,42.38,438.4,448.9,77.6
45208500,-0.41,12.41,97.0,42.11,438.7,449.3,77.5
45210000,-0.41,12.42,97.4,41.87,438.2,448.9,77.5
45211500,-0.41,12.39,97.5,42.00,439.3,450.0,77.5
45213000,-0.42,12.42,97.9,41.57,437.7,448.6,77.4
45214500,-0.41,12.39,97.1,42.23,439.5,450.1,77.5
45216000,-0.41,12.43,96.7,42.13,438.2,448.7,77.6
45217500,-0.41,12.43,96.2,42.37,438.3,448.8,77.6
45219000,-0.41,12.37,97.8,42.01,439.8,450.5,77.5
45220500,-0.41,12.41,96.5,42.35,438.8,449.3,77.6
45222000,-0.41,12.48,94.5,42.88,437.3,447.4,77.8
45223500,-0.41,12.43,96.3,42.34,438.3,448.8,77.6
45225000,-0.41,12.39,95.9,42.79,440.1,450.4,77.7
45226500,-0.41,12.42,96.7,42.19,438.4,448.9,77.6
45228000,-0.41,12.36,97.6,42.17,440.3,451.0,77.5
45229500,-0.41,12.37,97.7,42.06,440.0,450.7,77.5
45231000,-0.41,12.34,97.6,42.32,441.1,451.7,77.5
45232500,-0.41,12.33,97.1,42.66,441.8,452.4,77.6
45234000,-0.41,12.34,97.6,42.32,441.1,451.7,77.5
45235500,-0.41,12.37,97.8,41.97,439.7,450.5,77.5
45237000,-0.41,12.35,97.6,42.23,440.7,451.4,77.5
45238500,-0.41,12.36,97.5,42.21,440.3,451.0,77.5
45240000,-0.41,12.36,96.8,42.56,440.8,451.3,77.6
45241500,-0.42,12.36,98.7,41.68,439.9,450.8,77.4
45243000,-0.41,12.33,98.3,42.09,441.4,452.2,77.4
45244500,-0.41,12.31,97.7,42.49,442.3,453.0,77.5
45246000,-0.41,12.32,97.7,42.42,441.8,452.5,77.5
45247500,-0.41,12.29,98.2,42.44,443.0,453.8,77.5
45249000,-0.41,12.30,97.8,42.51,442.7,453.4,77.5
45250500,-0.41,12.31,97.9,42.40,442.4,453.1,77.5
45252000,-0.41,12.31,97.5,42.61,442.6,453.2,77.6
45253500,-0.41,12.29,98.3,42.34,442.8,453.6,77.5
45255000,-0.40,12.32,95.9,43.31,442.7,453.0,77.8
45256500,-0.41,12.29,99.2,41.95,442.5,453.5,77.4
45258000,-0.41,12.30,98.3,42.33,442.7,453.4,77.5
45259500,-0.41,12.26,98.3,42.57,444.2,454.9,77.5
45261000,-0.41,12.28,98.3,42.43,443.3,454.1,77.5
45262500,-0.41,12.26,98.4,42.51,444.1,454.8,77.5
45264000,-0.40,12.29,97.1,42.96,443.5,454.0,77.7
45265500,-0.41,12.30,98.7,42.05,442.1,452.9,77.4
45267000,-0.41,12.24,98.2,42.75,444.9,455.6,77.5
45268500,-0.41,12.27,98.0,42.63,443.7,454.4,77.5
45270000,-0.41,12.25,98.8,42.46,444.4,455.3,77.5
45271500,-0.41,12.24,99.8,42.00,444.0,455.1,77.3
45273000,-0.41,12.23,99.2,42.36,444.7,455.7,77.4
45274500,-0.41,12.24,98.6,42.53,444.5,455.3,77.5
45276000,-0.41,12.21,98.5,42.83,445.9,456.6,77.5
45277500,-0.40,12.23,97.8,43.05,445.5,456.1,77.6
45279000,-0.40,12.24,97.4,43.16,445.4,455.9,77.7
45280500,-0.40,12.18,98.8,42.92,447.0,457.8,77.5
45282000,-0.41,12.21,98.9,42.64,445.8,456.6,77.5
45283500,-0.40,12.22,98.0,42.98,445.7,456.3,77.6
45285000,-0.41,12.23,98.5,42.73,445.2,456.0,77.5
45286500,-0.41,12.19,99.9,42.34,446.2,457.3,77.4
45288000,-0.41,12.21,100.0,42.15,445.4,456.5,77.3
45289500,-0.41,12.14,99.5,42.88,448.4,459.3,77.5
45291000,-0.41,12.22,98.6,42.73,445.7,456.5,77.5
45292500,-0.41,12.15,101.5,41.89,447.0,458.4,77.2
45294000,-0.41,12.19,99.1,42.68,446.4,457.2,77.5
45295500,-0.41,12.19,99.4,42.54,446.3,457.3,77.4
45297000,-0.41,12.20,98.5,42.90,446.3,457.1,77.6
45298500,-0.40,12.19,98.7,42.92,446.9,457.7,77.5
45300000,-0.41,12.20,98.8,42.81,446.4,457.2,77.5
45301500,-0.41,12.17,99.2,42.82,447.4,458.3,77.5
45303000,-0.40,12.11,99.7,43.02,449.7,460.6,77.5
45304500,-0.40,12.14,99.4,42.97,448.6,459.5,77.5
45306000,-0.41,12.12,100.1,42.76,449.0,460.0,77.4
45307500,-0.40,12.12,98.9,43.28,449.3,460.1,77.6
45309000,-0.40,12.13,99.5,42.93,448.6,459.5,77.5
45310500,-0.40,12.07,99.3,43.50,451.3,462.1,77.6
45312000,-0.40,12.09,99.3,43.35,450.6,461.4,77.6
45313500,-0.40,12.13,99.0,43.20,448.9,459.7,77.6
45315000,-0.41,12.12,100.8,42.40,448.5,459.6,77.3
45316500,-0.41,12.09,100.4,42.85,450.1,461.1,77.4
45318000,-0.41,12.12,100.0,42.75,448.8,459.8,77.4
45319500,-0.40,12.07,100.0,43.15,450.9,461.8,77.5
45321000,-0.40,12.11,99.7,42.98,449.5,460.4,77.5
45322500,-0.40,12.07,99.6,43.35,451.2,462.1,77.6
45324000,-0.41,12.09,100.6,42.74,450.0,461.1,77.4
45325500,-0.41,12.05,101.9,42.44,451.0,462.4,77.3
45327000,-0.41,12.05,101.6,42.57,451.2,462.5,77.3
45328500,-0.40,12.06,100.3,43.14,451.5,462.5,77.5
45330000,-0.41,12.06,100.8,42.87,451.2,462.3,77.4
45331500,-0.40,12.01,101.4,42.98,453.0,464.2,77.4
45333000,-0.40,12.06,99.2,43.59,451.7,462.4,77.6
45334500,-0.41,12.03,101.7,42.62,451.7,463.0,77.3
45336000,-0.41,12.03,101.2,42.85,452.0,463.2,77.4
45337500,-0.41,12.05,101.1,42.77,451.3,462.4,77.4
45339000,-0.40,12.05,100.1,43.23,451.7,462.6,77.5
45340500,-0.40,12.04,99.3,43.72,452.6,463.4,77.6
45342000,-0.41,12.01,101.6,42.86,452.8,464.0,77.4
45343500,-0.41,12.03,101.5,42.81,452.2,463.5,77.4
45345000,-0.39,11.98,99.6,44.04,455.1,465.9,77.7
45346500,-0.40,12.00,101.1,43.20,453.5,464.7,77.4
45348000,-0.40,12.03,99.6,43.65,452.9,463.7,77.6
45349500,-0.40,12.00,100.4,43.50,453.8,464.7,77.5
45351000,-0.40,12.01,100.6,43.32,453.3,464.3,77.5
45352500,-0.40,12.00,100.3,43.60,454.0,464.9,77.5
45354000,-0.40,12.02,100.4,43.33,452.8,463.8,77.5
45355500,-0.40,12.04,100.1,43.35,452.2,463.1,77.5
45357000,-0.40,11.97,101.1,43.36,454.6,465.7,77.5
45358500,-0.40,11.98,100.2,43.73,454.6,465.5,77.6
45360000,-0.40,11.98,101.3,43.27,454.4,465.5,77.4
45361500,-0.40,11.98,100.5,43.64,454.8,465.7,77.5
45363000,-0.40,12.00,100.4,43.53,453.9,464.9,77.5
45364500,-0.40,11.96,101.6,43.21,454.7,465.9,77.4
45366000,-0.40,11.96,101.2,43.41,455.0,466.1,77.5
45367500,-0.40,11.92,101.1,43.78,456.8,467.8,77.5
45369000,-0.40,11.94,102.0,43.23,455.8,467.0,77.4
45370500,-0.40,11.96,101.0,43.53,455.3,466.3,77.5
45372000,-0.40,11.94,102.2,43.06,455.3,466.6,77.3
45373500,-0.40,11.96,100.4,43.81,455.6,466.5,77.6
45375000,-0.40,11.87,102.6,43.45,458.1,469.5,77.4
45376500,-0.40,11.94,101.9,43.24,455.6,466.9,77.4
45378000,-0.40,11.91,100.9,43.94,457.2,468.2,77.6
45379500,-0.39,11.95,100.1,44.06,456.2,467.0,77.6
45381000,-0.40,11.88,102.3,43.49,457.9,469.1,77.4
45382500,-0.40,11.91,100.9,43.96,457.4,468.4,77.6
45384000,-0.40,11.89,102.6,43.34,457.6,468.9,77.4
45385500,-0.40,11.88,103.3,43.08,457.6,469.1,77.3
45387000,-0.40,11.90,102.3,43.35,457.1,468.5,77.4
45388500,-0.40,11.86,103.4,43.15,458.2,469.7,77.3
45390000,-0.40,11.89,101.6,43.76,457.9,469.0,77.5
45391500,-0.40,11.91,101.8,43.49,456.9,468.1,77.4
45393000,-0.40,11.85,102.2,43.84,459.4,470.7,77.5
45394500,-0.40,11.88,101.5,43.90,458.3,469.4,77.5
45396000,-0.40,11.85,103.4,43.22,458.8,470.3,77.3
45397500,-0.40,11.80,103.2,43.67,460.8,472.3,77.4
45399000,-0.40,11.85,102.4,43.65,459.0,470.3,77.4
45400500,-0.40,11.84,102.7,43.67,459.7,471.0,77.4
45402000,-0.39,11.83,102.1,44.04,460.4,471.6,77.5
45403500,-0.40,11.80,103.3,43.66,460.9,472.3,77.4
45405000,-0.39,11.83,102.0,44.03,460.2,471.4,77.5
45406500,-0.39,11.81,102.4,44.00,460.9,472.1,77.5
45408000,-0.40,11.84,102.7,43.64,459.5,470.8,77.4
45409500,-0.40,11.84,102.9,43.51,459.3,470.7,77.4
45411000,-0.40,11.84,102.0,43.97,459.9,471.0,77.5
45412500,-0.40,11.81,103.9,43.30,460.3,471.9,77.3
45414000,-0.40,11.83,102.8,43.66,459.9,471.2,77.4
45415500,-0.40,11.81,102.6,43.93,460.9,472.2,77.5
45417000,-0.40,11.81,102.5,43.98,460.9,472.2,77.5
45418500,-0.40,11.81,103.7,43.37,460.3,471.8,77.3
45420000,-0.40,11.77,103.6,43.75,462.0,473.5,77.4
45421500,-0.39,11.77,102.9,44.06,462.3,473.6,77.4
45423000,-0.39,11.79,101.7,44.50,462.0,473.1,77.6
45424500,-0.39,11.70,103.9,44.14,464.9,476.4,77.4
45426000,-0.40,11.76,104.6,43.32,461.9,473.6,77.2
45427500,-0.40,11.76,103.6,43.85,462.6,474.1,77.4
45429000,-0.40,11.76,103.5,43.90,462.8,474.2,77.4
45430500,-0.40,11.74,103.8,43.95,463.6,475.0,77.4
45432000,-0.39,11.79,102.6,44.05,461.7,473.0,77.5
45433500,-0.39,11.77,102.5,44.28,462.6,473.8,77.5
45435000,-0.39,11.73,102.3,44.70,464.6,475.7,77.6
45436500,-0.40,11.71,104.7,43.69,464.1,475.8,77.3
45438000,-0.40,11.70,105.4,43.47,464.4,476.2,77.2
45439500,-0.39,11.74,103.5,44.00,463.3,474.7,77.4
45441000,-0.40,11.73,103.9,43.96,463.8,475.3,77.4
45442500,-0.40,11.71,104.1,43.98,464.4,475.9,77.4
45444000,-0.39,11.72,103.8,44.03,464.0,475.5,77.4
45445500,-0.40,11.70,105.3,43.48,464.3,476.1,77.2
45447000,-0.39,11.67,103.9,44.41,466.4,477.8,77.4
45448500,-0.39,11.68,103.6,44.43,465.9,477.3,77.5
45450000,-0.39,11.64,104.8,44.23,467.4,479.0,77.4
45451500,-0.39,11.65,103.7,44.64,467.2,478.6,77.5
45453000,-0.40,11.65,105.9,43.58,466.1,478.0,77.2
45454500,-0.40,11.67,105.3,43.76,465.8,477.5,77.3
45456000,-0.40,11.68,105.3,43.66,465.2,477.0,77.2
45457500,-0.40,11.70,104.3,43.98,464.8,476.3,77.4
45459000,-0.40,11.68,104.7,43.92,465.4,477.1,77.3
45460500,-0.39,11.65,104.3,44.39,467.1,478.6,77.4
45462000,-0.39,11.65,104.5,44.29,467.1,478.7,77.4
45463500,-0.39,11.61,105.0,44.42,468.7,480.3,77.4
45465000,-0.39,11.70,103.6,44.33,465.4,476.8,77.4
45466500,-0.39,11.68,104.5,44.08,465.8,477.4,77.4
45468000,-0.39,11.65,104.6,44.22,466.8,478.3,77.4
45469500,-0.40,11.61,106.0,43.87,467.9,479.7,77.2
45471000,-0.39,11.66,104.9,44.05,466.5,478.1,77.3
45472500,-0.39,11.58,106.2,44.05,469.3,481.2,77.2
45474000,-0.39,11.63,104.7,44.36,468.0,479.5,77.4
45475500,-0.39,11.58,105.3,44.48,469.8,481.5,77.4
45477000,-0.39,11.62,104.3,44.60,468.4,479.9,77.4
45478500,-0.40,11.63,105.8,43.84,467.4,479.2,77.2
45480000,-0.39,11.61,105.1,44.31,468.5,480.2,77.4
45481500,-0.39,11.63,104.0,44.74,468.3,479.7,77.5
45483000,-0.39,11.56,106.3,44.17,470.1,482.0,77.3
45484500,-0.39,11.57,105.2,44.58,470.1,481.8,77.4
45486000,-0.40,11.55,107.0,43.92,470.3,482.3,77.2
45487500,-0.39,11.57,104.9,44.71,470.2,481.8,77.4
45489000,-0.39,11.55,105.5,44.60,471.0,482.7,77.4
45490500,-0.39,11.53,106.1,44.52,471.8,483.6,77.3
45492000,-0.40,11.56,107.1,43.82,469.9,481.9,77.2
45493500,-0.39,11.55,105.3,44.72,471.1,482.8,77.4
45495000,-0.39,11.58,105.6,44.34,469.7,481.4,77.3
45496500,-0.39,11.55,105.4,44.66,471.1,482.8,77.4
45498000,-0.39,11.47,106.9,44.60,473.9,485.8,77.3
45499500,-0.39,11.49,106.4,44.71,473.4,485.2,77.3
45501000,-0.39,11.53,106.2,44.42,471.4,483.2,77.3
45502500,-0.39,11.49,107.3,44.32,473.1,485.1,77.2
45504000,-0.39,11.58,104.4,44.90,470.3,481.8,77.5
45505500,-0.38,11.50,104.8,45.35,473.6,485.1,77.5
45507000,-0.39,11.51,105.7,44.87,472.8,484.4,77.4
45508500,-0.39,11.50,106.3,44.64,472.9,484.7,77.3
45510000,-0.39,11.52,106.6,44.35,471.9,483.8,77.3
45511500,-0.38,11.52,104.2,45.49,472.9,484.3,77.6
45513000,-0.39,11.49,107.3,44.26,472.9,484.9,77.2
45514500,-0.39,11.49,106.1,44.78,473.3,485.0,77.4
45516000,-0.39,11.47,105.8,45.11,474.5,486.2,77.4
45517500,-0.38,11.48,104.1,45.85,474.9,486.2,77.6
45519000,-0.39,11.48,106.2,44.85,473.8,485.6,77.4
45520500,-0.39,11.49,106.9,44.40,472.9,484.8,77.3
45522000,-0.39,11.43,107.0,44.87,475.7,487.6,77.3
45523500,-0.39,11.52,105.8,44.73,472.2,483.9,77.4
45525000,-0.39,11.42,108.9,44.10,475.2,487.5,77.1
45526500,-0.38,11.47,105.4,45.32,474.8,486.4,77.5
45528000,-0.39,11.44,106.9,44.89,475.4,487.3,77.3
45529500,-0.39,11.45,108.0,44.27,474.4,486.5,77.2
45531000,-0.39,11.46,107.1,44.64,474.5,486.4,77.3
45532500,-0.38,11.44,105.5,45.47,475.8,487.4,77.5
45534000,-0.39,11.42,108.6,44.26,475.5,487.8,77.1
45535500,-0.39,11.42,107.4,44.82,476.2,488.1,77.3
45537000,-0.39,11.41,106.9,45.08,476.6,488.4,77.4
45538500,-0.39,11.41,107.4,44.90,476.7,488.7,77.3
45540000,-0.39,11.41,108.1,44.52,476.0,488.2,77.2
45541500,-0.38,11.45,105.4,45.50,475.7,487.3,77.5
45543000,-0.39,11.39,107.9,44.84,477.4,489.4,77.3
45544500,-0.39,11.41,107.0,45.06,476.7,488.6,77.3
45546000,-0.39,11.39,107.5,44.98,477.3,489.3,77.3
45547500,-0.39,11.37,107.9,45.02,478.3,490.3,77.3
45549000,-0.38,11.40,106.7,45.30,477.4,489.2,77.4
45550500,-0.39,11.39,108.9,44.41,477.0,489.2,77.1
45552000,-0.39,11.38,108.7,44.51,477.2,489.4,77.2
45553500,-0.39,11.38,108.0,44.85,477.7,489.7,77.3
45555000,-0.39,11.34,108.7,44.86,479.2,491.4,77.2
45556500,-0.39,11.33,108.8,44.92,479.7,491.9,77.2
45558000,-0.39,11.35,108.0,45.07,478.9,490.9,77.3
45559500,-0.38,11.36,107.2,45.38,479.0,490.8,77.4
45561000,-0.38,11.37,107.1,45.35,478.6,490.5,77.4
45562500,-0.38,11.37,106.7,45.54,478.8,490.6,77.4
45564000,-0.39,11.36,108.0,45.05,478.7,490.7,77.3
45565500,-0.38,11.33,108.0,45.25,479.8,491.8,77.3
45567000,-0.38,11.32,108.2,45.23,480.2,492.3,77.3
45568500,-0.38,11.30,108.7,45.20,481.2,493.3,77.3
45570000,-0.39,11.33,108.5,45.04,479.7,491.9,77.3
45571500,-0.38,11.33,107.7,45.42,480.3,492.2,77.4
45573000,-0.38,11.30,108.2,45.41,481.2,493.2,77.3
45574500,-0.39,11.29,110.6,44.40,480.5,493.0,77.0
45576000,-0.39,11.25,111.8,44.23,482.0,494.8,76.9
45577500,-0.38,11.29,108.7,45.28,481.6,493.7,77.3
45579000,-0.38,11.30,108.6,45.27,481.2,493.3,77.3
45580500,-0.39,11.30,109.1,45.07,481.1,493.3,77.2
45582000,-0.39,11.26,109.6,45.11,482.6,494.8,77.2
45583500,-0.38,11.29,108.5,45.39,481.7,493.8,77.3
45585000,-0.39,11.23,110.6,44.92,483.6,496.1,77.1
45586500,-0.39,11.26,110.4,44.78,482.3,494.8,77.1
45588000,-0.38,11.25,108.7,45.61,483.5,495.6,77.3
45589500,-0.38,11.25,109.2,45.37,483.0,495.2,77.3
45591000,-0.38,11.25,109.1,45.40,483.2,495.3,77.3
45592500,-0.38,11.26,108.6,45.55,483.0,495.0,77.3
45594000,-0.38,11.23,108.6,45.79,484.3,496.3,77.4
45595500,-0.38,11.26,109.6,45.17,482.8,495.0,77.2
45597000,-0.39,11.23,111.4,44.60,483.3,495.9,77.0
45598500,-0.38,11.24,109.0,45.60,484.0,496.1,77.3
45600000,-0.39,11.22,110.9,44.92,484.1,496.6,77.1
45601500,-0.38,11.20,108.7,46.00,485.7,497.7,77.4
45603000,-0.39,11.23,110.7,44.91,483.6,496.1,77.1
45604500,-0.38,11.19,110.7,45.23,485.4,497.9,77.2
45606000,-0.38,11.21,110.3,45.23,484.7,497.1,77.2
45607500,-0.38,11.16,110.7,45.45,486.9,499.3,77.2
45609000,-0.39,11.20,110.9,45.04,484.8,497.3,77.1
45610500,-0.39,11.18,111.3,45.03,485.5,498.1,77.1
45612000,-0.38,11.17,111.1,45.18,486.0,498.5,77.1
45613500,-0.38,11.19,110.8,45.18,485.3,497.8,77.1
45615000,-0.38,11.17,110.2,45.64,486.7,499.0,77.2
45616500,-0.38,11.17,110.2,45.56,486.4,498.7,77.2
45618000,-0.38,11.17,110.8,45.34,486.4,498.8,77.2
45619500,-0.38,11.15,110.8,45.55,487.4,499.9,77.2
45621000,-0.38,11.11,111.1,45.71,489.2,501.6,77.2
45622500,-0.38,11.16,110.0,45.76,487.0,499.2,77.3
45624000,-0.39,11.16,111.5,45.09,486.3,498.9,77.1
45625500,-0.38,11.12,111.9,45.25,488.1,500.8,77.1
45627000,-0.37,11.16,108.7,46.40,487.8,499.7,77.4
45628500,-0.38,11.08,111.4,45.86,490.7,503.2,77.2
45630000,-0.39,11.11,112.9,44.90,488.3,501.2,77.0
