Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45102000,-0.46,12.99,99.0,37.43,416.1,427.7,76.6
45103500,-0.47,12.96,100.2,37.09,416.4,428.3,76.5
45105000,-0.46,12.91,100.3,37.37,418.3,430.1,76.5
45106500,-0.46,12.92,100.1,37.40,418.1,429.9,76.5
45108000,-0.47,12.90,100.8,37.17,418.2,430.2,76.4
45109500,-0.47,12.93,100.6,37.11,417.4,429.4,76.4
45111000,-0.46,12.89,100.4,37.38,418.7,430.6,76.5
45112500,-0.46,12.90,100.4,37.40,418.6,430.5,76.5
45114000,-0.46,12.93,99.1,37.72,418.0,429.5,76.7
45115500,-0.47,12.92,100.4,37.26,417.8,429.7,76.5
45117000,-0.47,12.94,99.9,37.35,417.4,429.2,76.5
45118500,-0.46,12.88,100.4,37.46,419.1,430.9,76.5
45120000,-0.47,12.93,100.4,37.22,417.6,429.5,76.5
45121500,-0.47,12.90,100.6,37.30,418.5,430.5,76.5
45123000,-0.46,12.88,100.7,37.40,419.2,431.1,76.5
45124500,-0.47,12.89,100.8,37.30,418.8,430.8,76.5
45126000,-0.46,12.87,100.6,37.47,419.5,431.4,76.5
45127500,-0.46,12.87,100.1,37.67,419.8,431.5,76.6
45129000,-0.47,12.84,102.0,37.06,419.9,432.1,76.3
45130500,-0.47,12.90,100.6,37.28,418.4,430.3,76.5
45132000,-0.46,12.88,100.3,37.52,419.2,431.0,76.5
45133500,-0.46,12.84,100.4,37.74,420.8,432.6,76.6
45135000,-0.46,12.86,100.0,37.77,420.1,431.8,76.6
45136500,-0.46,12.86,100.2,37.73,420.2,432.0,76.6
45138000,-0.47,12.88,101.2,37.17,418.8,430.9,76.4
45139500,-0.46,12.85,100.9,37.46,420.0,431.9,76.5
45141000,-0.46,12.83,101.4,37.40,420.7,432.7,76.4
45142500,-0.47,12.87,101.7,37.03,419.1,431.2,76.4
45144000,-0.46,12.83,100.8,37.64,421.0,432.9,76.5
45145500,-0.46,12.79,100.9,37.84,422.3,434.2,76.6
45147000,-0.46,12.82,101.4,37.44,421.0,433.0,76.5
45148500,-0.46,12.82,100.0,38.02,421.6,433.4,76.7
45150000,-0.46,12.82,100.9,37.65,421.1,433.0,76.5
45151500,-0.46,12.81,99.8,38.18,422.2,433.9,76.7
45153000,-0.46,12.78,101.6,37.61,422.3,434.3,76.5
45154500,-0.46,12.82,100.4,37.90,421.6,433.4,76.6
45156000,-0.46,12.78,100.8,37.92,422.7,434.6,76.6
45157500,-0.46,12.76,101.7,37.69,423.0,435.0,76.5
45159000,-0.46,12.81,101.6,37.45,421.4,433.5,76.4
45160500,-0.46,12.81,101.2,37.56,421.3,433.2,76.5
45162000,-0.47,12.77,102.8,37.21,422.3,434.6,76.3
45163500,-0.45,12.76,99.9,38.45,424.0,435.6,76.7
45165000,-0.46,12.77,100.7,38.07,423.2,435.1,76.6
45166500,-0.46,12.72,101.7,37.96,424.7,436.7,76.5
45168000,-0.46,12.76,100.9,38.02,423.5,435.3,76.6
45169500,-0.46,12.76,101.3,37.84,423.2,435.1,76.5
45171000,-0.46,12.73,102.5,37.57,423.9,436.1,76.4
45172500,-0.46,12.76,100.6,38.14,423.6,435.3,76.6
45174000,-0.45,12.74,100.8,38.21,424.4,436.2,76.6
45175500,-0.46,12.70,102.4,37.74,424.8,437.0,76.4
45177000,-0.46,12.71,102.0,37.88,424.8,436.8,76.5
45178500,-0.46,12.70,101.9,37.95,425.0,437.1,76.5
45180000,-0.46,12.71,102.7,37.62,424.5,436.8,76.4
45181500,-0.46,12.70,101.9,37.97,425.1,437.1,76.5
45183000,-0.46,12.73,101.6,37.92,424.3,436.3,76.5
45184500,-0.46,12.71,101.7,38.00,424.9,436.9,76.5
45186000,-0.46,12.67,102.7,37.85,426.0,438.2,76.4
45187500,-0.46,12.68,101.9,38.10,425.8,437.9,76.5
45189000,-0.46,12.69,103.1,37.55,425.0,437.3,76.4
45190500,-0.45,12.67,101.6,38.28,426.3,438.3,76.6
45192000,-0.47,12.70,104.1,37.08,423.9,436.5,76.2
45193500,-0.45,12.65,101.8,38.34,427.1,439.1,76.6
45195000,-0.46,12.63,103.5,37.75,427.0,439.4,76.4
45196500,-0.46,12.65,102.4,38.10,427.0,439.1,76.5
45198000,-0.46,12.68,102.3,37.95,425.8,437.9,76.5
45199500,-0.46,12.67,102.4,37.96,426.1,438.2,76.5
45201000,-0.46,12.67,102.7,37.84,425.9,438.1,76.4
45202500,-0.47,12.67,103.8,37.36,425.3,437.7,76.3
45204000,-0.46,12.66,102.2,38.13,426.7,438.7,76.5
45205500,-0.46,12.65,103.4,37.72,426.5,438.8,76.4
45207000,-0.46,12.57,104.1,37.93,429.1,441.6,76.4
45208500,-0.46,12.66,103.2,37.69,426.1,438.4,76.4
45210000,-0.46,12.64,103.4,37.72,426.6,438.9,76.4
45211500,-0.46,12.63,102.6,38.14,427.5,439.6,76.5
45213000,-0.46,12.61,103.1,38.04,428.0,440.3,76.4
45214500,-0.46,12.61,103.6,37.85,427.8,440.2,76.4
45216000,-0.45,12.57,103.4,38.20,429.4,441.6,76.5
45217500,-0.45,12.60,102.8,38.23,428.4,440.6,76.5
45219000,-0.46,12.56,104.2,37.89,429.2,441.7,76.4
45220500,-0.45,12.59,102.4,38.49,429.2,441.2,76.6
45222000,-0.45,12.61,102.2,38.45,428.6,440.6,76.6
45223500,-0.45,12.53,103.6,38.35,430.8,443.1,76.5
45225000,-0.46,12.61,103.6,37.86,427.9,440.2,76.4
45226500,-0.46,12.58,103.5,38.11,429.1,441.4,76.4
45228000,-0.45,12.57,103.2,38.28,429.6,441.8,76.5
45229500,-0.45,12.56,103.2,38.37,430.0,442.2,76.5
45231000,-0.46,12.55,105.0,37.65,429.4,442.1,76.3
45232500,-0.45,12.54,102.8,38.62,430.9,443.0,76.6
45234000,-0.45,12.53,102.9,38.63,431.0,443.1,76.6
45235500,-0.46,12.56,104.0,38.01,429.5,441.9,76.4
45237000,-0.46,12.53,105.3,37.64,429.8,442.5,76.2
45238500,-0.45,12.58,102.4,38.50,429.3,441.4,76.6
45240000,-0.46,12.53,104.2,38.08,430.4,442.9,76.4
45241500,-0.45,12.54,103.4,38.38,430.6,442.9,76.5
45243000,-0.45,12.52,103.8,38.32,431.0,443.3,76.5
45244500,-0.46,12.54,104.3,38.00,430.0,442.5,76.4
45246000,-0.45,12.54,103.1,38.50,430.7,442.9,76.5
45247500,-0.46,12.50,104.6,38.16,431.6,444.1,76.4
45249000,-0.46,12.51,104.7,38.00,430.9,443.4,76.3
45250500,-0.45,12.49,104.4,38.30,432.0,444.5,76.4
45252000,-0.45,12.48,104.6,38.24,432.2,444.6,76.4
45253500,-0.45,12.47,104.3,38.45,432.8,445.2,76.4
45255000,-0.45,12.48,104.6,38.23,432.1,444.6,76.4
45256500,-0.45,12.52,103.4,38.50,431.2,443.4,76.5
45258000,-0.45,12.52,103.1,38.63,431.5,443.6,76.6
45259500,-0.45,12.45,104.5,38.49,433.4,445.9,76.4
45261000,-0.46,12.47,105.0,38.16,432.3,444.9,76.4
45262500,-0.46,12.44,105.5,38.15,433.3,446.0,76.3
45264000,-0.46,12.47,105.1,38.09,432.2,444.8,76.3
45265500,-0.45,12.43,104.3,38.73,434.4,446.8,76.5
45267000,-0.45,12.49,103.8,38.52,432.2,444.5,76.5
45268500,-0.46,12.45,105.4,38.18,433.2,445.9,76.3
45270000,-0.45,12.47,104.6,38.32,432.6,445.1,76.4
45271500,-0.45,12.43,104.1,38.80,434.4,446.7,76.5
45273000,-0.45,12.41,105.2,38.52,434.9,447.5,76.4
45274500,-0.45,12.41,104.4,38.84,435.3,447.6,76.5
45276000,-0.45,12.42,104.2,38.83,434.8,447.1,76.5
45277500,-0.45,12.42,105.5,38.29,434.1,446.8,76.3
45279000,-0.45,12.41,105.5,38.35,434.6,447.2,76.4
45280500,-0.45,12.43,104.7,38.54,434.1,446.6,76.4
45282000,-0.45,12.40,105.2,38.51,435.0,447.5,76.4
45283500,-0.45,12.43,103.9,38.92,434.7,447.0,76.6
45285000,-0.45,12.38,104.6,38.92,436.3,448.6,76.5
45286500,-0.46,12.40,106.2,38.12,434.5,447.3,76.3
45288000,-0.45,12.41,104.5,38.80,435.2,447.6,76.5
45289500,-0.45,12.37,105.8,38.53,436.1,448.7,76.4
45291000,-0.45,12.40,105.2,38.54,435.1,447.6,76.4
45292500,-0.45,12.39,104.8,38.79,435.9,448.3,76.5
45294000,-0.45,12.36,105.8,38.57,436.5,449.1,76.4
45295500,-0.45,12.36,105.5,38.69,436.7,449.3,76.4
45297000,-0.45,12.38,104.8,38.87,436.3,448.7,76.5
45298500,-0.45,12.35,106.2,38.45,436.5,449.2,76.3
45300000,-0.44,12.29,105.6,39.09,439.2,451.7,76.5
45301500,-0.44,12.33,104.8,39.19,438.2,450.6,76.5
45303000,-0.45,12.32,105.5,38.93,438.0,450.5,76.5
45304500,-0.45,12.35,106.3,38.44,436.7,449.4,76.3
45306000,-0.44,12.33,105.0,39.10,438.0,450.4,76.5
45307500,-0.45,12.34,106.3,38.52,437.1,449.9,76.3
45309000,-0.45,12.29,105.9,38.98,439.1,451.6,76.4
45310500,-0.45,12.30,106.3,38.79,438.8,451.4,76.4
45312000,-0.45,12.32,105.2,39.05,438.1,450.6,76.5
45313500,-0.45,12.31,106.1,38.80,438.4,451.1,76.4
45315000,-0.45,12.29,106.7,38.70,438.9,451.7,76.3
45316500,-0.45,12.28,106.3,38.86,439.2,451.9,76.4
45318000,-0.45,12.30,105.6,39.03,438.8,451.4,76.5
45319500,-0.45,12.32,107.3,38.22,437.2,450.1,76.2
45321000,-0.45,12.28,106.0,39.02,439.5,452.1,76.4
45322500,-0.45,12.30,105.7,38.99,438.7,451.3,76.5
45324000,-0.45,12.29,107.5,38.33,438.3,451.3,76.2
45325500,-0.45,12.26,107.5,38.58,439.8,452.7,76.3
45327000,-0.45,12.28,106.2,38.92,439.3,452.0,76.4
45328500,-0.45,12.25,106.7,38.89,440.2,452.9,76.4
45330000,-0.45,12.27,106.5,38.88,439.8,452.5,76.4
45331500,-0.45,12.27,106.8,38.76,439.6,452.3,76.3
45333000,-0.45,12.24,106.7,38.98,440.7,453.4,76.4
45334500,-0.44,12.23,106.1,39.32,441.6,454.2,76.5
45336000,-0.45,12.26,107.8,38.42,439.4,452.4,76.2
45337500,-0.45,12.25,107.3,38.67,440.0,452.9,76.3
45339000,-0.45,12.21,107.4,38.94,441.7,454.6,76.3
45340500,-0.45,12.25,106.4,39.03,440.5,453.1,76.4
45342000,-0.44,12.22,106.0,39.42,441.9,454.4,76.5
45343500,-0.44,12.20,106.9,39.17,442.2,454.9,76.4
45345000,-0.45,12.22,107.2,38.88,441.1,454.0,76.3
45346500,-0.45,12.22,108.3,38.50,440.9,454.0,76.2
45348000,-0.44,12.20,106.7,39.27,442.4,455.0,76.4
45349500,-0.45,12.19,108.7,38.50,441.7,454.9,76.2
45351000,-0.45,12.18,107.7,38.99,442.8,455.7,76.3
45352500,-0.45,12.21,107.8,38.74,441.4,454.3,76.3
45354000,-0.44,12.18,107.4,39.10,442.8,455.6,76.4
45355500,-0.45,12.16,108.2,38.89,443.1,456.1,76.3
45357000,-0.44,12.20,106.9,39.17,442.2,454.9,76.4
45358500,-0.45,12.18,108.1,38.83,442.5,455.5,76.3
45360000,-0.44,12.16,107.6,39.14,443.5,456.4,76.4
45361500,-0.44,12.14,107.8,39.23,444.5,457.4,76.4
45363000,-0.45,12.18,108.3,38.75,442.5,455.6,76.2
45364500,-0.44,12.14,107.3,39.46,444.7,457.5,76.4
45366000,-0.44,12.14,107.4,39.39,444.6,457.4,76.4
45367500,-0.44,12.11,108.5,39.14,445.2,458.3,76.3
45369000,-0.44,12.16,107.4,39.27,443.8,456.6,76.4
45370500,-0.45,12.15,108.8,38.78,443.6,456.7,76.2
45372000,-0.44,12.10,108.5,39.18,445.5,458.6,76.3
45373500,-0.43,12.07,106.9,40.07,447.7,460.2,76.6
45375000,-0.45,12.12,108.6,39.04,444.8,457.9,76.3
45376500,-0.44,12.08,108.4,39.42,446.7,459.6,76.4
45378000,-0.44,12.07,109.5,39.06,446.6,459.8,76.2
45379500,-0.44,12.12,108.4,39.15,445.0,458.1,76.3
45381000,-0.44,12.09,108.7,39.24,446.1,459.2,76.3
45382500,-0.45,12.08,110.9,38.41,445.3,458.9,76.0
45384000,-0.44,12.09,107.4,39.70,446.5,459.3,76.5
45385500,-0.44,12.04,108.3,39.67,448.1,461.0,76.4
45387000,-0.45,12.10,109.0,39.03,445.4,458.6,76.3
45388500,-0.44,12.07,108.6,39.33,446.7,459.7,76.3
45390000,-0.44,12.08,108.7,39.30,446.6,459.6,76.3
45391500,-0.45,12.03,110.4,38.94,447.7,461.1,76.1
45393000,-0.44,12.09,107.3,39.79,446.7,459.4,76.5
45394500,-0.45,11.99,111.3,38.86,448.9,462.5,76.1
45396000,-0.44,12.06,108.7,39.40,447.1,460.1,76.3
45397500,-0.44,12.05,109.4,39.21,447.3,460.5,76.3
45399000,-0.44,12.04,109.7,39.18,447.7,460.9,76.2
45400500,-0.44,12.02,109.8,39.25,448.5,461.7,76.2
45402000,-0.44,12.00,110.1,39.27,449.2,462.5,76.2
45403500,-0.45,12.03,110.2,38.96,447.5,460.9,76.2
45405000,-0.44,12.02,109.5,39.38,448.7,461.8,76.3
45406500,-0.44,12.02,109.2,39.49,448.7,461.8,76.3
45408000,-0.44,12.00,109.6,39.45,449.2,462.4,76.3
45409500,-0.44,12.02,108.4,39.80,449.1,462.0,76.4
45411000,-0.44,12.00,109.9,39.36,449.3,462.6,76.3
45412500,-0.44,11.99,109.5,39.56,449.7,462.9,76.3
45414000,-0.44,11.98,109.8,39.51,449.9,463.1,76.3
45415500,-0.43,12.04,107.7,39.99,448.8,461.5,76.5
45417000,-0.44,11.95,110.8,39.33,450.8,464.2,76.2
45418500,-0.44,11.98,109.7,39.54,450.0,463.2,76.3
45420000,-0.44,11.94,111.0,39.31,451.1,464.6,76.2
45421500,-0.44,11.98,109.6,39.57,450.0,463.2,76.3
45423000,-0.44,11.97,109.6,39.66,450.5,463.6,76.3
45424500,-0.44,11.93,110.1,39.75,452.1,465.3,76.3
45426000,-0.44,11.94,111.2,39.23,451.0,464.5,76.1
45427500,-0.44,11.92,110.2,39.80,452.5,465.7,76.3
45429000,-0.45,11.90,112.6,38.99,452.2,466.0,76.0
45430500,-0.44,11.95,109.7,39.74,451.2,464.4,76.3
45432000,-0.44,11.89,111.6,39.38,452.8,466.3,76.1
45433500,-0.44,11.94,109.8,39.79,451.7,464.8,76.3
45435000,-0.44,11.91,111.8,39.19,451.9,465.5,76.1
45436500,-0.43,11.87,110.1,40.13,454.4,467.6,76.4
45438000,-0.44,11.87,110.8,39.90,454.2,467.5,76.3
45439500,-0.44,11.86,112.4,39.30,453.8,467.5,76.1
45441000,-0.43,11.91,109.6,40.10,453.2,466.3,76.4
45442500,-0.44,11.91,110.8,39.57,452.4,465.7,76.2
45444000,-0.44,11.92,110.1,39.82,452.4,465.6,76.3
45445500,-0.43,11.90,109.8,40.06,453.4,466.5,76.4
45447000,-0.43,11.91,109.9,39.96,452.8,466.0,76.4
45448500,-0.44,11.88,110.9,39.77,453.6,467.0,76.3
45450000,-0.44,11.91,111.4,39.38,452.4,465.9,76.2
45451500,-0.44,11.92,110.3,39.70,452.2,465.5,76.3
45453000,-0.44,11.89,111.4,39.52,453.1,466.6,76.2
45454500,-0.44,11.87,111.8,39.47,453.6,467.2,76.2
45456000,-0.44,11.86,111.3,39.75,454.4,467.9,76.2
45457500,-0.44,11.84,112.1,39.59,455.0,468.6,76.2
45459000,-0.44,11.84,111.6,39.77,455.1,468.6,76.2
45460500,-0.44,11.84,111.4,39.88,455.4,468.8,76.3
45462000,-0.44,11.84,111.8,39.68,454.9,468.4,76.2
45463500,-0.43,11.83,111.0,40.14,456.1,469.4,76.3
45465000,-0.43,11.82,111.3,40.06,456.3,469.7,76.3
45466500,-0.44,11.83,111.6,39.86,455.6,469.1,76.2
45468000,-0.44,11.78,112.8,39.71,457.0,470.7,76.1
45469500,-0.43,11.79,111.9,40.05,457.3,470.8,76.3
45471000,-0.44,11.82,112.0,39.75,455.6,469.2,76.2
45472500,-0.44,11.80,112.3,39.81,456.7,470.3,76.2
45474000,-0.44,11.80,112.4,39.74,456.4,470.0,76.2
45475500,-0.44,11.80,113.1,39.45,456.1,469.9,76.1
45477000,-0.44,11.80,112.4,39.78,456.7,470.3,76.2
45478500,-0.44,11.77,112.5,39.94,457.8,471.4,76.2
45480000,-0.44,11.81,112.5,39.63,456.0,469.7,76.1
45481500,-0.43,11.76,111.0,40.62,459.0,472.3,76.4
45483000,-0.43,11.71,113.1,40.09,459.9,473.6,76.2
45484500,-0.43,11.75,112.3,40.13,458.7,472.3,76.2
45486000,-0.43,11.77,111.8,40.22,458.2,471.6,76.3
45487500,-0.44,11.75,113.3,39.75,458.3,472.1,76.1
45489000,-0.44,11.76,113.9,39.44,457.6,471.5,76.0
45490500,-0.43,11.72,112.9,40.09,459.6,473.3,76.2
45492000,-0.44,11.76,113.0,39.78,457.9,471.6,76.1
45493500,-0.44,11.71,113.5,39.94,459.8,473.6,76.1
45495000,-0.44,11.74,113.5,39.71,458.4,472.2,76.1
45496500,-0.43,11.76,112.5,39.98,458.1,471.7,76.2
45498000,-0.44,11.74,113.0,39.93,458.8,472.5,76.2
45499500,-0.43,11.74,112.1,40.26,459.1,472.6,76.3
45501000,-0.44,11.71,114.0,39.75,459.5,473.5,76.1
45502500,-0.43,11.70,112.9,40.27,460.6,474.3,76.2
45504000,-0.43,11.70,112.5,40.45,460.9,474.4,76.3
45505500,-0.43,11.74,112.3,40.24,459.3,472.8,76.3
45507000,-0.43,11.70,112.7,40.36,460.8,474.4,76.3
45508500,-0.43,11.70,113.7,39.99,460.4,474.3,76.1
45510000,-0.43,11.69,111.7,40.82,461.6,474.9,76.4
45511500,-0.43,11.67,113.3,40.34,461.8,475.5,76.2
45513000,-0.43,11.68,113.3,40.25,461.3,475.0,76.2
45514500,-0.43,11.63,114.8,40.06,463.0,477.0,76.1
45516000,-0.43,11.69,112.7,40.39,461.0,474.6,76.3
45517500,-0.43,11.65,114.4,40.03,462.1,476.1,76.1
45519000,-0.43,11.69,113.7,40.03,460.8,474.6,76.1
45520500,-0.43,11.65,113.8,40.30,462.6,476.4,76.2
45522000,-0.44,11.66,114.6,39.91,461.8,475.8,76.1
45523500,-0.44,11.70,114.2,39.80,460.2,474.1,76.1
45525000,-0.43,11.68,113.3,40.29,461.5,475.2,76.2
45526500,-0.43,11.58,115.0,40.28,464.8,478.8,76.1
45528000,-0.43,11.64,114.5,40.08,462.6,476.6,76.1
45529500,-0.43,11.65,114.3,40.07,462.1,476.0,76.1
45531000,-0.43,11.63,113.5,40.51,463.3,477.0,76.2
45532500,-0.43,11.58,114.9,40.37,465.1,479.1,76.1
45534000,-0.43,11.59,114.0,40.66,465.1,478.9,76.2
45535500,-0.43,11.60,115.1,40.09,463.8,477.9,76.1
45537000,-0.43,11.59,113.9,40.66,464.9,478.6,76.2
45538500,-0.43,11.61,114.7,40.22,463.9,477.9,76.1
45540000,-0.43,11.56,114.9,40.53,466.1,480.0,76.2
45541500,-0.43,11.60,114.9,40.19,463.9,478.0,76.1
45543000,-0.43,11.57,115.5,40.19,465.3,479.4,76.1
45544500,-0.43,11.59,114.0,40.63,464.9,478.7,76.2
45546000,-0.43,11.53,115.2,40.59,467.0,481.0,76.1
45547500,-0.43,11.57,115.2,40.31,465.3,479.4,76.1
45549000,-0.43,11.57,115.4,40.23,465.2,479.3,76.1
45550500,-0.43,11.56,115.8,40.14,465.5,479.7,76.0
45552000,-0.43,11.59,114.4,40.45,464.6,478.5,76.2
45553500,-0.43,11.58,114.6,40.45,465.2,479.1,76.2
45555000,-0.43,11.57,116.1,39.97,465.0,479.3,76.0
45556500,-0.43,11.52,115.7,40.49,467.4,481.6,76.1
45558000,-0.43,11.53,114.7,40.84,467.5,481.4,76.2
45559500,-0.43,11.49,115.5,40.76,468.7,482.7,76.2
45561000,-0.43,11.50,115.9,40.55,468.2,482.3,76.1
45562500,-0.43,11.49,115.5,40.75,468.6,482.7,76.2
45564000,-0.44,11.50,118.1,39.71,467.1,481.8,75.8
45565500,-0.43,11.54,115.3,40.52,466.8,480.9,76.1
45567000,-0.43,11.50,116.7,40.20,467.6,481.9,76.0
45568500,-0.43,11.50,116.4,40.40,468.1,482.4,76.0
45570000,-0.43,11.48,116.1,40.62,468.9,483.1,76.1
45571500,-0.43,11.49,116.2,40.52,468.6,482.8,76.1
45573000,-0.43,11.49,117.2,40.09,467.7,482.2,75.9
45574500,-0.43,11.50,117.3,40.00,467.4,481.9,75.9
45576000,-0.43,11.47,116.3,40.56,469.1,483.3,76.1
45577500,-0.43,11.48,115.9,40.73,469.3,483.4,76.1
45579000,-0.43,11.49,115.3,40.87,469.1,483.1,76.2
45580500,-0.43,11.47,118.0,39.96,468.5,483.1,75.9
45582000,-0.43,11.49,116.6,40.33,468.2,482.5,76.0
45583500,-0.43,11.47,116.1,40.67,469.3,483.4,76.1
45585000,-0.43,11.48,116.0,40.64,468.9,483.1,76.1
45586500,-0.43,11.43,117.8,40.33,470.4,484.9,75.9
45588000,-0.43,11.46,116.3,40.67,469.8,484.0,76.1
45589500,-0.43,11.48,116.5,40.46,468.8,483.1,76.0
45591000,-0.43,11.43,117.7,40.35,470.3,484.8,76.0
45592500,-0.43,11.49,115.6,40.72,468.6,482.7,76.1
45594000,-0.43,11.44,116.2,40.85,470.7,484.9,76.1
45595500,-0.43,11.41,117.1,40.78,471.8,486.1,76.1
45597000,-0.43,11.45,116.9,40.55,470.2,484.5,76.0
45598500,-0.43,11.43,117.5,40.44,470.5,484.9,76.0
45600000,-0.42,11.40,116.6,40.98,472.2,486.4,76.1
45601500,-0.43,11.41,116.8,40.86,471.8,486.0,76.1
45603000,-0.43,11.39,117.8,40.65,472.5,486.9,76.0
45604500,-0.43,11.41,116.9,40.83,471.9,486.2,76.1
45606000,-0.43,11.41,117.9,40.46,471.4,485.9,76.0
45607500,-0.43,11.41,118.3,40.29,471.2,485.8,75.9
45609000,-0.43,11.37,118.1,40.67,473.1,487.6,76.0
45610500,-0.43,11.37,117.6,40.82,473.1,487.5,76.0
45612000,-0.43,11.39,118.1,40.52,472.2,486.7,76.0
45613500,-0.43,11.36,118.0,40.77,473.6,488.1,76.0
45615000,-0.42,11.37,117.0,41.08,473.5,487.7,76.1
45616500,-0.42,11.35,117.2,41.18,474.5,488.8,76.1
45618000,-0.43,11.38,118.1,40.62,472.7,487.3,76.0
45619500,-0.43,11.37,117.8,40.74,473.0,487.5,76.0
45621000,-0.42,11.36,117.4,41.03,473.9,488.3,76.1
45622500,-0.42,11.34,117.9,41.02,474.9,489.3,76.1
45624000,-0.43,11.34,118.6,40.69,474.2,488.8,76.0
45625500,-0.43,11.32,119.1,40.64,474.7,489.4,75.9
45627000,-0.42,11.31,118.4,41.04,476.0,490.5,76.0
45628500,-0.42,11.28,118.8,41.08,477.1,491.7,76.0
45630000,-0.43,11.32,119.3,40.55,474.7,489.5,75.9
