Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45066000,-0.47,13.09,98.9,36.83,412.2,423.9,76.5
45067500,-0.48,13.09,99.7,36.51,411.9,423.8,76.4
45069000,-0.47,13.12,98.0,37.04,411.7,423.2,76.6
45070500,-0.47,13.10,97.9,37.19,412.4,423.8,76.6
45072000,-0.47,13.14,98.1,36.92,411.2,422.7,76.6
45073500,-0.46,13.06,97.7,37.54,414.1,425.4,76.7
45075000,-0.47,13.12,97.3,37.34,412.2,423.5,76.7
45076500,-0.47,13.07,98.4,37.19,413.5,425.1,76.6
45078000,-0.48,13.12,99.2,36.53,411.1,422.9,76.4
45079500,-0.47,13.09,99.0,36.83,412.5,424.2,76.5
45081000,-0.47,13.07,98.4,37.15,413.3,424.8,76.6
45082500,-0.46,13.03,98.1,37.55,414.9,426.3,76.7
45084000,-0.47,13.04,98.5,37.29,414.2,425.8,76.6
45085500,-0.47,13.07,98.3,37.26,413.6,425.1,76.6
45087000,-0.48,13.05,100.2,36.52,413.0,425.0,76.4
45088500,-0.47,13.04,98.7,37.21,414.3,425.9,76.6
45090000,-0.47,13.05,99.9,36.63,413.2,425.1,76.4
45091500,-0.47,13.04,99.1,37.06,414.1,425.8,76.5
45093000,-0.47,13.05,99.9,36.70,413.4,425.3,76.4
45094500,-0.47,13.05,100.0,36.66,413.4,425.3,76.4
45096000,-0.47,13.03,99.9,36.84,414.2,426.1,76.4
45097500,-0.47,12.98,100.0,37.06,415.8,427.6,76.5
45099000,-0.47,13.00,99.3,37.21,415.3,427.0,76.6
45100500,-0.47,12.97,99.8,37.19,416.3,428.1,76.5
45102000,-0.46,12.99,99.0,37.37,415.8,427.4,76.6
45103500,-0.47,12.98,99.4,37.30,416.0,427.7,76.6
45105000,-0.47,13.00,99.5,37.15,415.4,427.1,76.5
45106500,-0.47,12.94,100.1,37.28,417.3,429.1,76.5
45108000,-0.47,12.97,100.1,37.09,416.3,428.1,76.5
45109500,-0.47,13.00,99.6,37.13,415.4,427.2,76.5
45111000,-0.47,12.98,100.3,36.93,415.7,427.6,76.4
45112500,-0.47,12.98,100.7,36.80,415.6,427.6,76.4
45114000,-0.47,12.95,100.6,37.01,416.7,428.7,76.4
45115500,-0.47,12.95,100.3,37.12,416.8,428.7,76.5
45117000,-0.47,12.95,100.7,36.97,416.7,428.7,76.4
45118500,-0.47,12.95,100.7,36.92,416.4,428.4,76.4
45120000,-0.47,12.96,99.6,37.31,416.6,428.3,76.6
45121500,-0.47,12.94,101.0,36.90,416.8,428.9,76.4
45123000,-0.47,12.92,101.0,37.00,417.4,429.4,76.4
45124500,-0.47,12.91,100.4,37.32,418.3,430.1,76.5
45126000,-0.46,12.95,98.7,37.79,417.6,429.1,76.7
45127500,-0.47,12.90,100.6,37.32,418.6,430.5,76.5
45129000,-0.47,12.91,100.4,37.29,418.0,429.9,76.5
45130500,-0.46,12.91,99.8,37.59,418.6,430.3,76.6
45132000,-0.46,12.91,100.3,37.38,418.3,430.2,76.5
45133500,-0.47,12.92,100.2,37.31,417.8,429.7,76.5
45135000,-0.47,12.88,100.7,37.36,419.1,431.0,76.5
45136500,-0.47,12.90,101.2,37.06,418.2,430.3,76.4
45138000,-0.47,12.89,101.4,37.05,418.5,430.6,76.4
45139500,-0.47,12.86,101.2,37.26,419.5,431.5,76.4
45141000,-0.47,12.86,101.4,37.22,419.6,431.7,76.4
45142500,-0.47,12.87,101.3,37.15,419.0,431.1,76.4
45144000,-0.47,12.87,101.5,37.11,419.1,431.2,76.4
45145500,-0.46,12.85,100.3,37.72,420.4,432.2,76.6
45147000,-0.47,12.83,102.2,37.09,420.4,432.6,76.3
45148500,-0.46,12.84,100.5,37.70,420.6,432.5,76.6
45150000,-0.46,12.84,101.1,37.43,420.3,432.3,76.5
45151500,-0.46,12.86,100.9,37.39,419.7,431.7,76.5
45153000,-0.46,12.82,101.3,37.51,421.1,433.1,76.5
45154500,-0.46,12.78,102.1,37.43,422.2,434.4,76.4
45156000,-0.46,12.83,100.8,37.63,421.0,432.9,76.5
45157500,-0.47,12.83,101.8,37.20,420.3,432.4,76.4
45159000,-0.46,12.79,101.5,37.56,421.9,433.9,76.5
45160500,-0.47,12.80,102.6,37.11,421.3,433.6,76.3
45162000,-0.46,12.86,100.0,37.75,420.1,431.8,76.6
45163500,-0.46,12.81,100.9,37.68,421.4,433.3,76.5
45165000,-0.46,12.78,101.8,37.54,422.2,434.3,76.4
45166500,-0.46,12.83,100.7,37.65,420.8,432.6,76.5
45168000,-0.46,12.79,101.0,37.83,422.4,434.3,76.6
45169500,-0.46,12.82,100.8,37.72,421.4,433.3,76.5
45171000,-0.47,12.78,102.9,37.08,421.7,434.1,76.3
45172500,-0.46,12.81,100.9,37.69,421.5,433.4,76.5
45174000,-0.46,12.78,101.2,37.76,422.5,434.5,76.5
45175500,-0.47,12.75,102.9,37.26,422.7,435.1,76.3
45177000,-0.46,12.79,101.6,37.56,422.1,434.2,76.5
45178500,-0.46,12.74,102.2,37.62,423.7,435.8,76.4
45180000,-0.47,12.77,102.5,37.34,422.4,434.7,76.4
45181500,-0.46,12.78,102.1,37.41,422.1,434.3,76.4
45183000,-0.47,12.74,103.2,37.18,422.9,435.4,76.3
45184500,-0.46,12.74,102.7,37.42,423.3,435.6,76.4
45186000,-0.47,12.74,103.2,37.20,423.1,435.5,76.3
45187500,-0.46,12.76,102.0,37.55,422.8,435.0,76.4
45189000,-0.46,12.73,102.0,37.77,424.1,436.2,76.5
45190500,-0.46,12.67,102.6,37.92,426.1,438.3,76.5
45192000,-0.46,12.69,101.7,38.12,425.7,437.7,76.6
45193500,-0.46,12.72,101.9,37.88,424.6,436.6,76.5
45195000,-0.46,12.69,102.8,37.68,425.1,437.4,76.4
45196500,-0.46,12.70,102.0,37.97,425.3,437.4,76.5
45198000,-0.45,12.71,101.3,38.20,425.3,437.2,76.6
45199500,-0.46,12.69,102.3,37.88,425.3,437.4,76.5
45201000,-0.46,12.69,102.8,37.71,425.3,437.5,76.4
45202500,-0.46,12.66,102.3,38.08,426.6,438.7,76.5
45204000,-0.46,12.65,103.1,37.83,426.5,438.8,76.4
45205500,-0.46,12.68,102.3,37.98,425.9,438.0,76.5
45207000,-0.46,12.66,102.2,38.14,426.7,438.8,76.5
45208500,-0.46,12.68,102.8,37.77,425.6,437.9,76.4
45210000,-0.47,12.65,104.5,37.22,425.6,438.3,76.2
45211500,-0.46,12.64,103.1,37.89,426.9,439.2,76.4
45213000,-0.45,12.64,102.2,38.27,427.5,439.5,76.6
45214500,-0.46,12.65,103.6,37.58,426.1,438.5,76.3
45216000,-0.46,12.64,103.6,37.65,426.5,438.9,76.3
45217500,-0.46,12.61,103.9,37.73,427.6,440.1,76.3
45219000,-0.46,12.66,103.6,37.51,425.7,438.2,76.3
45220500,-0.46,12.66,102.2,38.13,426.6,438.7,76.5
45222000,-0.45,12.64,102.2,38.28,427.5,439.6,76.6
45223500,-0.46,12.60,103.1,38.10,428.3,440.5,76.5
45225000,-0.46,12.62,103.3,37.88,427.4,439.7,76.4
45226500,-0.46,12.59,104.9,37.46,427.9,440.6,76.2
45228000,-0.46,12.61,104.2,37.61,427.5,440.0,76.3
45229500,-0.46,12.60,104.4,37.62,427.9,440.4,76.3
45231000,-0.46,12.59,104.0,37.79,428.3,440.7,76.3
45232500,-0.46,12.59,104.3,37.70,428.3,440.8,76.3
45234000,-0.45,12.57,103.0,38.33,429.6,441.8,76.5
45235500,-0.46,12.55,104.7,37.77,429.5,442.1,76.3
45237000,-0.45,12.56,103.2,38.38,430.1,442.3,76.5
45238500,-0.46,12.57,103.7,38.09,429.4,441.8,76.4
45240000,-0.46,12.58,103.5,38.12,429.1,441.4,76.4
45241500,-0.46,12.56,104.0,37.98,429.3,441.7,76.4
45243000,-0.45,12.58,103.1,38.26,429.3,441.5,76.5
45244500,-0.46,12.58,105.2,37.42,428.3,441.0,76.2
45246000,-0.45,12.53,103.8,38.29,430.8,443.1,76.5
45247500,-0.46,12.53,104.6,37.94,430.4,442.9,76.3
45249000,-0.46,12.55,104.3,37.96,429.8,442.2,76.4
45250500,-0.46,12.54,104.3,38.00,430.0,442.5,76.4
45252000,-0.46,12.56,104.1,37.98,429.5,441.9,76.4
45253500,-0.45,12.51,104.1,38.29,431.3,443.7,76.4
45255000,-0.46,12.53,104.6,37.97,430.3,442.8,76.3
45256500,-0.46,12.49,104.9,38.08,431.7,444.3,76.3
45258000,-0.46,12.54,104.6,37.88,429.9,442.5,76.3
45259500,-0.46,12.54,104.2,38.03,430.1,442.5,76.4
45261000,-0.46,12.53,104.6,37.90,430.1,442.7,76.3
45262500,-0.45,12.48,104.0,38.49,432.5,444.8,76.5
45264000,-0.46,12.50,105.1,37.94,431.2,443.8,76.3
45265500,-0.46,12.52,105.7,37.59,430.3,443.1,76.2
45267000,-0.46,12.42,106.8,37.81,433.7,446.6,76.2
45268500,-0.46,12.48,105.6,37.85,431.7,444.4,76.3
45270000,-0.46,12.47,105.2,38.12,432.5,445.1,76.3
45271500,-0.45,12.43,104.9,38.43,433.9,446.4,76.4
45273000,-0.46,12.50,105.0,38.00,431.4,444.0,76.3
45274500,-0.46,12.48,104.9,38.17,432.3,444.8,76.4
45276000,-0.46,12.45,106.0,37.91,432.7,445.5,76.2
45277500,-0.46,12.42,106.2,38.01,433.9,446.7,76.2
45279000,-0.45,12.43,104.9,38.47,434.0,446.5,76.4
45280500,-0.46,12.43,106.1,37.99,433.5,446.2,76.2
45282000,-0.45,12.43,104.9,38.46,434.1,446.6,76.4
45283500,-0.46,12.47,105.3,38.07,432.4,445.0,76.3
45285000,-0.46,12.40,106.7,37.97,434.5,447.4,76.2
45286500,-0.45,12.44,104.2,38.71,434.2,446.5,76.5
45288000,-0.46,12.45,105.3,38.15,433.0,445.6,76.3
45289500,-0.45,12.45,104.8,38.42,433.5,446.0,76.4
45291000,-0.46,12.42,106.0,38.09,433.8,446.6,76.3
45292500,-0.46,12.41,106.3,38.03,434.1,446.9,76.2
45294000,-0.45,12.39,105.8,38.36,435.1,447.8,76.3
45295500,-0.45,12.40,105.7,38.38,435.0,447.7,76.3
45297000,-0.46,12.37,106.7,38.17,435.7,448.6,76.2
45298500,-0.46,12.34,107.4,38.05,436.4,449.4,76.2
45300000,-0.45,12.43,104.9,38.48,434.2,446.7,76.4
45301500,-0.45,12.39,106.0,38.32,435.3,448.0,76.3
45303000,-0.45,12.36,106.5,38.26,435.9,448.7,76.3
45304500,-0.45,12.38,104.9,38.81,436.2,448.6,76.5
45306000,-0.45,12.35,106.0,38.56,436.8,449.5,76.4
45307500,-0.45,12.37,106.4,38.24,435.6,448.4,76.3
45309000,-0.45,12.30,107.4,38.31,437.9,450.9,76.2
45310500,-0.45,12.37,105.3,38.72,436.3,448.8,76.4
45312000,-0.45,12.32,106.8,38.44,437.6,450.5,76.3
45313500,-0.45,12.35,105.7,38.69,436.9,449.5,76.4
45315000,-0.46,12.33,107.3,38.18,436.9,449.9,76.2
45316500,-0.46,12.34,107.1,38.14,436.4,449.4,76.2
45318000,-0.45,12.37,106.0,38.44,436.0,448.7,76.3
45319500,-0.45,12.35,105.8,38.60,436.7,449.3,76.4
45321000,-0.45,12.29,106.8,38.63,438.7,451.5,76.3
45322500,-0.45,12.33,106.3,38.56,437.4,450.1,76.3
45324000,-0.45,12.29,107.8,38.22,438.2,451.2,76.2
45325500,-0.45,12.25,107.4,38.62,439.9,452.8,76.3
45327000,-0.45,12.36,106.4,38.34,436.1,448.9,76.3
45328500,-0.45,12.27,106.2,39.00,439.9,452.6,76.4
45330000,-0.45,12.34,105.4,38.88,437.6,450.1,76.5
45331500,-0.45,12.26,107.8,38.40,439.3,452.4,76.2
45333000,-0.45,12.30,106.3,38.74,438.6,451.3,76.4
45334500,-0.45,12.29,105.9,38.99,439.2,451.8,76.4
45336000,-0.45,12.28,106.2,38.93,439.5,452.2,76.4
45337500,-0.45,12.30,107.0,38.51,438.4,451.3,76.3
45339000,-0.45,12.27,107.4,38.55,439.4,452.4,76.3
45340500,-0.45,12.25,106.5,39.01,440.5,453.2,76.4
45342000,-0.45,12.24,107.0,38.88,440.6,453.4,76.4
45343500,-0.44,12.24,106.3,39.18,441.1,453.7,76.5
45345000,-0.45,12.26,106.4,38.97,440.1,452.8,76.4
45346500,-0.45,12.23,108.2,38.45,440.4,453.5,76.2
45348000,-0.45,12.21,108.8,38.32,440.8,454.1,76.1
45349500,-0.45,12.23,108.7,38.26,440.2,453.5,76.1
45351000,-0.45,12.26,106.9,38.79,440.0,452.8,76.3
45352500,-0.45,12.26,107.6,38.52,439.6,452.6,76.3
45354000,-0.45,12.26,106.6,38.88,439.9,452.7,76.4
45355500,-0.45,12.16,109.2,38.53,442.8,456.1,76.1
45357000,-0.45,12.22,107.7,38.73,441.2,454.2,76.3
45358500,-0.45,12.18,108.4,38.73,442.5,455.6,76.2
45360000,-0.45,12.20,108.4,38.61,441.7,454.8,76.2
45361500,-0.45,12.19,108.3,38.72,442.2,455.3,76.2
45363000,-0.45,12.21,107.6,38.81,441.5,454.4,76.3
45364500,-0.45,12.21,107.8,38.76,441.6,454.6,76.3
45366000,-0.45,12.19,108.7,38.52,441.8,455.0,76.2
45367500,-0.44,12.15,107.9,39.11,443.9,456.8,76.3
45369000,-0.44,12.18,106.8,39.34,443.1,455.8,76.4
45370500,-0.45,12.14,110.5,38.20,443.2,456.7,76.0
45372000,-0.45,12.15,108.9,38.71,443.4,456.6,76.2
45373500,-0.44,12.13,107.3,39.48,444.9,457.6,76.4
45375000,-0.45,12.14,108.6,38.89,443.9,456.9,76.3
45376500,-0.45,12.16,108.8,38.68,443.0,456.1,76.2
45378000,-0.45,12.13,109.4,38.67,444.1,457.4,76.2
45379500,-0.44,12.12,108.5,39.07,444.7,457.7,76.3
45381000,-0.45,12.08,109.9,38.76,445.6,458.9,76.1
45382500,-0.45,12.16,108.4,38.86,443.4,456.4,76.3
45384000,-0.45,12.08,110.7,38.46,445.2,458.8,76.0
45385500,-0.45,12.11,110.2,38.51,444.5,458.0,76.1
45387000,-0.45,12.13,109.6,38.60,444.0,457.3,76.1
45388500,-0.44,12.13,108.3,39.05,444.3,457.3,76.3
45390000,-0.44,12.08,108.6,39.27,446.2,459.3,76.3
45391500,-0.45,12.08,110.1,38.73,445.8,459.2,76.1
45393000,-0.45,12.11,109.8,38.64,444.7,458.1,76.1
45394500,-0.45,12.11,109.2,38.84,444.7,457.9,76.2
45396000,-0.45,12.10,109.3,38.90,445.2,458.4,76.2
45397500,-0.45,12.07,110.6,38.57,445.8,459.3,76.1
45399000,-0.44,12.04,108.7,39.51,447.9,460.9,76.4
45400500,-0.45,12.07,110.0,38.81,446.0,459.4,76.1
45402000,-0.44,12.07,109.2,39.16,446.6,459.8,76.3
45403500,-0.45,12.06,110.5,38.68,446.3,459.7,76.1
45405000,-0.44,12.07,108.8,39.32,446.9,459.9,76.3
45406500,-0.45,12.07,109.5,39.02,446.4,459.6,76.2
45408000,-0.44,12.05,108.9,39.39,447.4,460.5,76.3
45409500,-0.44,12.08,108.8,39.23,446.4,459.5,76.3
45411000,-0.44,12.02,109.6,39.30,448.3,461.5,76.3
45412500,-0.45,12.04,110.4,38.83,447.0,460.5,76.1
45414000,-0.45,12.05,109.8,39.01,447.0,460.3,76.2
45415500,-0.44,12.01,108.7,39.78,449.4,462.4,76.4
45417000,-0.45,12.03,110.9,38.74,447.4,461.0,76.1
45418500,-0.45,11.99,110.9,39.04,449.2,462.6,76.1
45420000,-0.45,12.05,110.0,38.99,447.1,460.5,76.2
45421500,-0.45,12.02,110.4,38.98,447.9,461.3,76.2
45423000,-0.44,11.99,110.5,39.13,449.1,462.5,76.2
45424500,-0.44,12.01,110.1,39.20,448.7,462.0,76.2
45426000,-0.44,12.01,110.1,39.22,448.8,462.1,76.2
45427500,-0.44,11.99,110.2,39.27,449.3,462.6,76.2
45429000,-0.44,11.97,110.3,39.42,450.3,463.7,76.2
45430500,-0.44,11.96,111.3,39.06,450.1,463.7,76.1
45432000,-0.45,11.98,111.2,38.94,449.3,462.9,76.1
45433500,-0.44,11.96,111.0,39.17,450.3,463.8,76.1
45435000,-0.45,11.97,111.4,38.95,449.6,463.2,76.1
45436500,-0.44,11.96,110.9,39.22,450.3,463.7,76.2
45438000,-0.44,11.95,111.2,39.15,450.5,464.1,76.1
45439500,-0.44,11.93,110.7,39.48,451.7,465.0,76.2
45441000,-0.45,11.94,112.6,38.71,450.4,464.2,76.0
45442500,-0.44,11.92,111.0,39.44,452.0,465.4,76.2
45444000,-0.44,11.91,110.6,39.66,452.4,465.8,76.3
45445500,-0.44,11.96,110.6,39.30,450.3,463.7,76.2
45447000,-0.44,11.91,112.1,39.07,451.8,465.5,76.1
45448500,-0.44,11.89,111.8,39.30,452.7,466.3,76.1
45450000,-0.44,11.91,110.6,39.69,452.6,466.0,76.3
45451500,-0.44,11.90,110.3,39.85,453.1,466.4,76.3
45453000,-0.44,11.95,111.0,39.25,450.7,464.1,76.2
45454500,-0.44,11.90,112.3,39.07,452.1,465.9,76.1
45456000,-0.45,11.92,113.2,38.61,450.9,464.9,75.9
45457500,-0.44,11.87,111.9,39.43,453.5,467.1,76.1
45459000,-0.45,11.89,112.8,38.98,452.5,466.3,76.0
45460500,-0.44,11.88,111.6,39.48,453.3,466.8,76.2
45462000,-0.44,11.86,111.8,39.56,454.2,467.8,76.2
45463500,-0.44,11.87,112.5,39.23,453.4,467.2,76.1
45465000,-0.45,11.88,112.9,38.98,452.6,466.5,76.0
45466500,-0.44,11.87,112.5,39.16,453.2,466.9,76.1
45468000,-0.44,11.88,112.1,39.26,452.9,466.6,76.1
45469500,-0.44,11.84,113.5,39.06,454.3,468.2,76.0
45471000,-0.44,11.80,112.9,39.53,456.1,469.8,76.1
45472500,-0.44,11.85,113.1,39.09,453.8,467.7,76.0
45474000,-0.44,11.83,111.9,39.71,455.4,468.9,76.2
45475500,-0.44,11.86,112.1,39.43,454.0,467.7,76.1
45477000,-0.44,11.82,113.4,39.19,455.0,468.9,76.0
45478500,-0.43,11.81,111.8,39.96,456.6,470.0,76.2
45480000,-0.44,11.84,112.1,39.56,454.8,468.4,76.2
45481500,-0.44,11.81,112.7,39.56,456.0,469.7,76.1
45483000,-0.44,11.82,111.5,39.93,455.9,469.4,76.3
45484500,-0.44,11.74,114.7,39.26,457.9,472.1,75.9
45486000,-0.44,11.82,112.7,39.44,455.2,469.0,76.1
45487500,-0.44,11.80,113.6,39.25,455.7,469.6,76.0
45489000,-0.44,11.78,113.3,39.55,457.0,470.8,76.1
45490500,-0.44,11.80,113.0,39.51,456.2,470.0,76.1
45492000,-0.44,11.78,113.0,39.62,456.9,470.6,76.1
45493500,-0.43,11.81,111.5,40.02,456.4,469.8,76.3
45495000,-0.43,11.78,112.2,39.99,457.5,471.1,76.2
45496500,-0.44,11.79,113.6,39.31,456.1,470.1,76.0
45498000,-0.44,11.75,113.1,39.86,458.5,472.2,76.1
45499500,-0.44,11.76,112.9,39.84,458.0,471.7,76.2
45501000,-0.44,11.73,113.7,39.77,459.1,473.0,76.1
45502500,-0.44,11.71,114.5,39.54,459.2,473.3,76.0
45504000,-0.44,11.76,112.9,39.85,458.1,471.8,76.2
45505500,-0.44,11.69,115.7,39.24,459.6,473.9,75.9
45507000,-0.44,11.75,112.9,39.88,458.3,472.0,76.2
45508500,-0.44,11.78,113.5,39.44,456.8,470.7,76.0
45510000,-0.44,11.73,114.9,39.26,458.3,472.5,75.9
45511500,-0.43,11.74,112.8,39.97,458.7,472.4,76.2
45513000,-0.44,11.72,114.7,39.44,458.9,473.0,76.0
45514500,-0.44,11.69,114.4,39.76,460.4,474.4,76.0
45516000,-0.43,11.72,112.7,40.22,459.9,473.5,76.2
45517500,-0.44,11.73,113.7,39.74,458.9,472.8,76.1
45519000,-0.44,11.72,115.1,39.27,458.7,473.0,75.9
45520500,-0.44,11.73,115.1,39.21,458.3,472.5,75.9
45522000,-0.44,11.70,114.3,39.70,459.8,473.8,76.0
45523500,-0.43,11.67,114.1,39.98,461.3,475.2,76.1
45525000,-0.44,11.69,114.5,39.71,460.3,474.3,76.0
45526500,-0.44,11.69,114.3,39.79,460.5,474.5,76.1
45528000,-0.44,11.66,115.0,39.73,461.4,475.5,76.0
45529500,-0.44,11.65,115.4,39.63,461.4,475.6,76.0
45531000,-0.44,11.64,116.2,39.42,461.7,476.1,75.9
45532500,-0.43,11.65,114.1,40.14,462.2,476.0,76.1
45534000,-0.44,11.67,115.3,39.53,460.7,474.9,75.9
45535500,-0.44,11.65,115.6,39.59,461.6,475.9,75.9
45537000,-0.44,11.64,115.6,39.66,462.1,476.3,76.0
45538500,-0.44,11.61,116.2,39.62,463.0,477.4,75.9
45540000,-0.44,11.64,115.5,39.68,462.0,476.2,76.0
45541500,-0.44,11.64,114.8,39.91,462.2,476.2,76.0
45543000,-0.43,11.67,113.6,40.22,461.7,475.5,76.2
45544500,-0.43,11.61,114.7,40.20,463.7,477.7,76.1
45546000,-0.43,11.62,114.8,40.08,463.2,477.3,76.1
45547500,-0.44,11.61,116.6,39.46,462.7,477.1,75.9
45549000,-0.43,11.60,115.3,40.03,463.8,477.9,76.0
45550500,-0.43,11.59,115.4,40.09,464.4,478.5,76.0
45552000,-0.44,11.58,116.1,39.84,464.2,478.5,76.0
45553500,-0.43,11.59,115.4,40.09,464.3,478.5,76.0
45555000,-0.44,11.62,116.7,39.38,462.3,476.8,75.8
45556500,-0.43,11.59,115.6,39.99,464.2,478.4,76.0
45558000,-0.44,11.57,116.3,39.82,464.5,478.9,75.9
45559500,-0.43,11.58,115.9,39.98,464.6,478.8,76.0
45561000,-0.43,11.57,114.1,40.72,465.8,479.5,76.2
45562500,-0.44,11.60,116.3,39.68,463.5,477.8,75.9
45564000,-0.44,11.55,117.4,39.54,464.8,479.4,75.8
45565500,-0.43,11.55,116.1,40.09,465.8,480.0,76.0
45567000,-0.43,11.56,114.6,40.67,466.3,480.2,76.2
45568500,-0.43,11.58,115.6,40.11,464.8,479.0,76.0
45570000,-0.44,11.55,116.6,39.92,465.6,480.0,75.9
45571500,-0.44,11.54,116.9,39.88,465.9,480.3,75.9
45573000,-0.44,11.52,117.2,39.88,466.5,481.0,75.9
45574500,-0.43,11.55,116.3,40.00,465.6,479.9,76.0
45576000,-0.44,11.57,116.6,39.76,464.7,479.1,75.9
45577500,-0.44,11.51,117.4,39.86,466.7,481.3,75.9
45579000,-0.43,11.52,116.6,40.13,466.9,481.3,76.0
45580500,-0.43,11.52,115.5,40.60,467.6,481.7,76.1
45582000,-0.43,11.48,117.0,40.27,468.6,483.0,76.0
45583500,-0.43,11.49,116.4,40.43,468.4,482.7,76.0
45585000,-0.43,11.50,117.3,39.99,467.3,481.8,75.9
45586500,-0.44,11.54,116.8,39.89,465.8,480.2,75.9
45588000,-0.43,11.48,117.8,39.98,468.2,482.8,75.9
45589500,-0.44,11.48,118.0,39.89,468.0,482.7,75.9
45591000,-0.43,11.51,116.7,40.19,467.5,481.8,76.0
45592500,-0.43,11.49,116.7,40.31,468.2,482.5,76.0
45594000,-0.43,11.46,118.1,39.97,468.7,483.4,75.9
45595500,-0.43,11.49,116.3,40.44,468.2,482.5,76.1
45597000,-0.43,11.43,118.7,39.99,469.9,484.7,75.8
45598500,-0.43,11.47,116.1,40.67,469.3,483.4,76.1
45600000,-0.43,11.43,118.3,40.17,470.4,485.0,75.9
45601500,-0.43,11.45,116.5,40.69,470.3,484.5,76.1
45603000,-0.43,11.43,117.9,40.30,470.4,485.0,75.9
45604500,-0.43,11.44,118.0,40.18,469.9,484.5,75.9
45606000,-0.43,11.47,116.8,40.40,469.0,483.3,76.0
45607500,-0.43,11.43,117.7,40.34,470.3,484.8,75.9
45609000,-0.43,11.40,118.1,40.41,471.5,486.0,75.9
45610500,-0.43,11.43,118.2,40.16,470.1,484.7,75.9
45612000,-0.44,11.39,119.7,39.87,471.2,486.2,75.7
45613500,-0.44,11.41,119.2,39.89,470.4,485.3,75.8
45615000,-0.43,11.38,117.6,40.78,472.9,487.3,76.0
45616500,-0.44,11.41,119.7,39.78,470.6,485.5,75.7
45618000,-0.43,11.41,117.4,40.60,471.4,485.8,76.0
45619500,-0.43,11.44,117.6,40.31,470.0,484.5,75.9
45621000,-0.44,11.39,119.8,39.85,471.1,486.1,75.7
45622500,-0.43,11.35,119.0,40.45,473.4,488.1,75.9
45624000,-0.43,11.40,118.5,40.31,471.7,486.3,75.9
45625500,-0.43,11.34,120.2,40.06,473.3,488.3,75.7
45627000,-0.43,11.36,119.2,40.34,473.1,487.8,75.9
45628500,-0.43,11.32,118.8,40.76,475.0,489.7,76.0
45630000,-0.43,11.36,119.6,40.13,472.5,487.4,75.8
