Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45166500,-0.47,12.85,102.0,37.03,419.6,431.9,76.3
45168000,-0.46,12.83,101.2,37.43,420.6,432.6,76.5
45169500,-0.47,12.81,103.0,36.88,420.6,433.0,76.2
45171000,-0.46,12.84,100.9,37.53,420.4,432.3,76.5
45172500,-0.47,12.82,102.3,37.08,420.5,432.8,76.3
45174000,-0.47,12.78,102.2,37.36,422.1,434.3,76.4
45175500,-0.46,12.81,101.0,37.64,421.4,433.3,76.5
45177000,-0.47,12.83,101.5,37.35,420.5,432.6,76.4
45178500,-0.47,12.82,102.3,37.08,420.5,432.7,76.3
45180000,-0.46,12.78,101.2,37.76,422.5,434.4,76.5
45181500,-0.47,12.75,103.1,37.22,422.9,435.2,76.3
45183000,-0.47,12.82,101.8,37.30,420.9,433.1,76.4
45184500,-0.46,12.79,101.3,37.66,422.0,433.9,76.5
45186000,-0.46,12.75,102.4,37.49,423.1,435.3,76.4
45187500,-0.47,12.75,102.7,37.35,423.0,435.3,76.3
45189000,-0.47,12.75,104.0,36.80,422.2,434.9,76.2
45190500,-0.46,12.75,102.1,37.56,423.1,435.2,76.4
45192000,-0.46,12.78,101.7,37.60,422.4,434.4,76.5
45193500,-0.46,12.74,102.5,37.51,423.5,435.8,76.4
45195000,-0.46,12.71,102.3,37.73,424.5,436.6,76.4
45196500,-0.47,12.71,104.0,37.08,423.8,436.4,76.2
45198000,-0.46,12.70,102.4,37.76,424.8,437.0,76.4
45199500,-0.46,12.67,103.3,37.60,425.7,438.0,76.4
45201000,-0.46,12.71,102.2,37.77,424.5,436.7,76.5
45202500,-0.47,12.71,103.6,37.26,424.1,436.5,76.3
45204000,-0.46,12.68,103.1,37.60,425.2,437.5,76.4
45205500,-0.46,12.71,102.4,37.73,424.6,436.8,76.4
45207000,-0.46,12.67,102.7,37.85,426.0,438.2,76.4
45208500,-0.46,12.68,102.5,37.86,425.7,437.8,76.5
45210000,-0.46,12.69,102.2,37.92,425.5,437.6,76.5
45211500,-0.46,12.70,102.5,37.74,425.0,437.2,76.4
45213000,-0.46,12.68,102.0,38.08,425.9,437.9,76.5
45214500,-0.46,12.66,102.4,38.06,426.6,438.7,76.5
45216000,-0.46,12.65,102.8,37.94,426.8,439.0,76.5
45217500,-0.46,12.68,102.1,38.03,425.8,437.8,76.5
45219000,-0.46,12.67,103.8,37.39,425.4,437.9,76.3
45220500,-0.46,12.66,103.2,37.72,426.2,438.5,76.4
45222000,-0.46,12.68,102.4,37.91,425.6,437.8,76.5
45223500,-0.46,12.68,102.5,37.88,425.8,438.0,76.5
45225000,-0.46,12.64,104.0,37.53,426.5,439.0,76.3
45226500,-0.46,12.65,104.1,37.39,425.9,438.4,76.3
45228000,-0.46,12.62,103.7,37.75,427.3,439.7,76.4
45229500,-0.46,12.58,103.4,38.12,429.0,441.3,76.4
45231000,-0.46,12.58,105.1,37.44,428.1,440.8,76.2
45232500,-0.46,12.59,104.5,37.58,427.9,440.5,76.3
45234000,-0.46,12.60,103.8,37.78,427.8,440.3,76.4
45235500,-0.46,12.61,103.0,38.09,427.9,440.1,76.5
45237000,-0.46,12.65,103.2,37.79,426.6,438.9,76.4
45238500,-0.46,12.61,103.8,37.79,427.7,440.1,76.4
45240000,-0.47,12.61,105.3,37.14,426.7,439.5,76.1
45241500,-0.46,12.62,103.8,37.72,427.4,439.9,76.3
45243000,-0.47,12.64,104.5,37.31,426.2,438.9,76.2
45244500,-0.46,12.59,103.9,37.87,428.5,441.0,76.4
45246000,-0.46,12.62,104.3,37.46,426.8,439.4,76.3
45247500,-0.46,12.55,104.3,37.96,429.8,442.3,76.4
45249000,-0.46,12.53,104.7,37.91,430.2,442.7,76.3
45250500,-0.46,12.58,103.9,37.91,428.7,441.1,76.4
45252000,-0.46,12.55,104.2,38.02,429.8,442.3,76.4
45253500,-0.46,12.57,103.8,38.06,429.3,441.7,76.4
45255000,-0.46,12.59,104.7,37.52,427.9,440.6,76.3
45256500,-0.46,12.56,103.8,38.12,429.7,442.1,76.4
45258000,-0.46,12.49,105.7,37.80,431.5,444.2,76.2
45259500,-0.46,12.50,105.2,37.89,431.1,443.8,76.3
45261000,-0.46,12.55,104.3,37.93,429.7,442.2,76.4
45262500,-0.46,12.51,105.0,37.92,430.9,443.5,76.3
45264000,-0.46,12.52,104.6,38.05,430.8,443.3,76.4
45265500,-0.46,12.54,105.0,37.71,429.7,442.3,76.3
45267000,-0.46,12.50,105.0,38.00,431.3,443.9,76.3
45268500,-0.46,12.50,105.4,37.84,431.2,443.9,76.3
45270000,-0.46,12.51,104.7,38.04,431.0,443.5,76.4
45271500,-0.45,12.45,104.1,38.65,433.6,445.9,76.5
45273000,-0.46,12.47,106.1,37.74,431.9,444.8,76.2
45274500,-0.46,12.47,105.4,38.01,432.2,444.8,76.3
45276000,-0.45,12.52,104.1,38.24,431.0,443.4,76.4
45277500,-0.46,12.43,106.3,37.92,433.4,446.2,76.2
45279000,-0.46,12.48,105.6,37.87,431.8,444.5,76.3
45280500,-0.46,12.47,105.3,38.08,432.5,445.1,76.3
45282000,-0.46,12.46,105.3,38.07,432.5,445.2,76.3
45283500,-0.46,12.48,104.9,38.12,431.9,444.5,76.4
45285000,-0.46,12.48,105.5,37.88,431.7,444.5,76.3
45286500,-0.45,12.50,104.4,38.21,431.5,444.0,76.4
45288000,-0.45,12.43,105.4,38.25,433.8,446.4,76.3
45289500,-0.45,12.45,104.7,38.40,433.3,445.8,76.4
45291000,-0.45,12.45,104.6,38.44,433.3,445.7,76.4
45292500,-0.45,12.45,105.1,38.25,433.2,445.7,76.4
45294000,-0.46,12.46,105.5,38.05,432.6,445.3,76.3
45295500,-0.46,12.44,106.0,37.97,433.2,446.0,76.2
45297000,-0.46,12.44,105.9,37.98,433.2,445.9,76.3
45298500,-0.45,12.42,105.2,38.43,434.4,447.0,76.4
45300000,-0.45,12.45,105.0,38.31,433.3,445.9,76.4
45301500,-0.45,12.42,105.0,38.52,434.6,447.1,76.4
45303000,-0.46,12.39,106.9,37.96,434.8,447.7,76.2
45304500,-0.46,12.41,106.0,38.14,434.2,447.0,76.3
45306000,-0.46,12.42,106.0,38.07,433.8,446.6,76.3
45307500,-0.45,12.34,106.4,38.45,436.8,449.6,76.3
45309000,-0.45,12.37,105.6,38.60,436.3,448.9,76.4
45310500,-0.46,12.38,107.3,37.84,434.9,447.9,76.1
45312000,-0.45,12.37,106.6,38.20,435.7,448.6,76.3
45313500,-0.45,12.39,105.9,38.32,435.2,447.9,76.3
45315000,-0.45,12.36,105.7,38.61,436.5,449.1,76.4
45316500,-0.45,12.34,106.2,38.56,437.2,449.9,76.3
45318000,-0.46,12.36,107.3,37.96,435.8,448.8,76.2
45319500,-0.45,12.35,106.6,38.30,436.3,449.2,76.3
45321000,-0.45,12.34,106.2,38.51,436.9,449.6,76.3
45322500,-0.45,12.31,107.3,38.30,437.8,450.8,76.2
45324000,-0.45,12.36,105.8,38.61,436.6,449.2,76.4
45325500,-0.45,12.32,107.1,38.28,437.3,450.2,76.2
45327000,-0.46,12.32,108.2,37.85,436.7,449.9,76.1
45328500,-0.46,12.35,107.4,38.00,436.0,449.1,76.2
45330000,-0.45,12.30,106.6,38.62,438.4,451.2,76.3
45331500,-0.45,12.29,107.6,38.33,438.4,451.4,76.2
45333000,-0.45,12.32,106.9,38.35,437.3,450.2,76.3
45334500,-0.45,12.29,107.8,38.21,438.1,451.1,76.2
45336000,-0.45,12.31,107.5,38.23,437.6,450.6,76.2
45337500,-0.45,12.30,106.9,38.47,438.1,451.0,76.3
45339000,-0.45,12.29,106.7,38.67,438.7,451.5,76.3
45340500,-0.45,12.31,106.6,38.55,437.9,450.7,76.3
45342000,-0.45,12.27,106.9,38.69,439.4,452.2,76.3
45343500,-0.45,12.25,108.3,38.25,439.4,452.5,76.2
45345000,-0.45,12.27,107.3,38.56,439.4,452.3,76.3
45346500,-0.45,12.30,106.6,38.64,438.5,451.3,76.3
45348000,-0.45,12.22,107.9,38.63,440.9,453.9,76.2
45349500,-0.45,12.28,106.3,38.88,439.4,452.1,76.4
45351000,-0.45,12.27,107.7,38.38,439.0,452.0,76.2
45352500,-0.45,12.28,108.1,38.19,438.6,451.7,76.2
45354000,-0.45,12.21,108.7,38.39,441.0,454.2,76.2
45355500,-0.45,12.25,108.0,38.42,439.9,452.9,76.2
45357000,-0.45,12.22,108.2,38.49,440.7,453.8,76.2
45358500,-0.45,12.20,108.7,38.45,441.3,454.5,76.2
45360000,-0.46,12.22,109.2,38.09,440.1,453.5,76.1
45361500,-0.45,12.25,108.5,38.20,439.5,452.7,76.1
45363000,-0.45,12.20,107.8,38.84,442.0,455.0,76.3
45364500,-0.45,12.19,108.2,38.70,441.9,454.9,76.2
45366000,-0.45,12.22,108.2,38.53,440.9,454.0,76.2
45367500,-0.45,12.21,108.1,38.65,441.4,454.5,76.2
45369000,-0.45,12.20,107.2,39.05,442.0,454.8,76.4
45370500,-0.45,12.21,108.2,38.58,441.2,454.3,76.2
45372000,-0.45,12.15,109.0,38.66,443.2,456.4,76.2
45373500,-0.45,12.17,109.2,38.44,442.2,455.5,76.1
45375000,-0.45,12.14,109.9,38.37,443.1,456.5,76.1
45376500,-0.45,12.21,108.5,38.47,441.0,454.2,76.2
45378000,-0.45,12.17,109.7,38.25,442.1,455.5,76.1
45379500,-0.45,12.16,108.3,38.86,443.1,456.1,76.3
45381000,-0.45,12.16,108.0,38.99,443.4,456.4,76.3
45382500,-0.44,12.14,108.0,39.15,444.2,457.1,76.3
45384000,-0.45,12.18,108.9,38.55,442.3,455.5,76.2
45385500,-0.45,12.13,109.7,38.56,443.9,457.3,76.1
45387000,-0.45,12.14,110.0,38.37,443.3,456.8,76.1
45388500,-0.45,12.14,109.6,38.54,443.6,456.9,76.1
45390000,-0.45,12.12,109.3,38.76,444.4,457.7,76.2
45391500,-0.44,12.12,108.5,39.13,445.0,458.0,76.3
45393000,-0.45,12.15,108.9,38.72,443.5,456.7,76.2
45394500,-0.45,12.13,110.4,38.27,443.6,457.1,76.0
45396000,-0.45,12.12,109.7,38.59,444.2,457.6,76.1
45397500,-0.45,12.08,109.9,38.84,446.0,459.3,76.2
45399000,-0.45,12.07,110.4,38.63,445.8,459.2,76.1
45400500,-0.45,12.09,110.5,38.52,445.2,458.7,76.1
45402000,-0.45,12.09,109.7,38.80,445.5,458.8,76.2
45403500,-0.45,12.09,109.1,39.00,445.6,458.8,76.2
45405000,-0.45,12.10,109.5,38.77,445.0,458.3,76.2
45406500,-0.45,12.05,110.4,38.84,446.9,460.4,76.1
45408000,-0.45,12.06,111.0,38.45,445.8,459.4,76.0
45409500,-0.45,12.08,109.5,38.97,446.1,459.3,76.2
45411000,-0.45,12.08,111.2,38.31,445.2,458.9,76.0
45412500,-0.45,12.06,110.2,38.84,446.6,460.0,76.1
45414000,-0.45,12.05,109.9,38.98,446.9,460.2,76.2
45415500,-0.45,12.02,112.1,38.35,447.3,461.1,75.9
45417000,-0.45,12.07,110.8,38.47,445.6,459.1,76.0
45418500,-0.45,12.05,111.2,38.49,446.5,460.1,76.0
45420000,-0.45,12.01,111.1,38.82,448.2,461.8,76.1
45421500,-0.45,12.04,112.0,38.23,446.4,460.3,75.9
45423000,-0.45,11.97,112.1,38.64,449.1,462.8,76.0
45424500,-0.45,12.02,111.2,38.67,447.6,461.2,76.0
45426000,-0.45,11.98,112.2,38.59,448.8,462.6,76.0
45427500,-0.44,12.01,109.7,39.35,448.8,462.0,76.3
45429000,-0.44,12.01,110.4,39.09,448.5,461.9,76.2
45430500,-0.45,12.01,110.6,38.96,448.3,461.7,76.1
45432000,-0.44,12.01,110.4,39.05,448.3,461.7,76.2
45433500,-0.44,11.97,110.6,39.30,450.2,463.6,76.2
45435000,-0.44,12.01,110.3,39.09,448.5,461.9,76.2
45436500,-0.44,11.99,110.2,39.27,449.3,462.6,76.2
45438000,-0.45,11.98,111.8,38.76,449.2,462.9,76.0
45439500,-0.45,11.97,111.4,38.96,449.6,463.2,76.1
45441000,-0.44,11.98,110.6,39.21,449.8,463.2,76.2
45442500,-0.45,11.98,111.1,39.03,449.5,463.1,76.1
45444000,-0.44,11.93,110.2,39.70,452.0,465.2,76.3
45445500,-0.45,11.92,113.2,38.60,450.8,464.8,75.9
45447000,-0.44,11.96,110.8,39.23,450.3,463.7,76.2
45448500,-0.44,11.97,110.4,39.37,450.3,463.6,76.2
45450000,-0.44,11.93,111.0,39.39,451.7,465.1,76.2
45451500,-0.45,11.95,111.9,38.90,450.3,464.0,76.0
45453000,-0.44,11.92,111.5,39.26,451.7,465.2,76.1
45454500,-0.45,11.93,113.0,38.60,450.5,464.5,75.9
45456000,-0.44,11.93,111.2,39.31,451.4,464.9,76.2
45457500,-0.44,11.89,112.4,39.12,452.5,466.3,76.1
45459000,-0.44,11.91,112.1,39.12,452.0,465.7,76.1
45460500,-0.44,11.90,111.8,39.23,452.2,465.8,76.1
45462000,-0.45,11.90,112.3,39.04,452.0,465.7,76.0
45463500,-0.45,11.91,112.8,38.78,451.3,465.2,76.0
45465000,-0.44,11.89,112.6,39.06,452.6,466.4,76.0
45466500,-0.45,11.88,113.4,38.79,452.4,466.4,75.9
45468000,-0.45,11.87,113.5,38.80,452.8,466.8,75.9
45469500,-0.44,11.90,110.7,39.71,453.0,466.4,76.3
45471000,-0.44,11.87,112.2,39.35,453.6,467.3,76.1
45472500,-0.44,11.88,111.9,39.35,453.1,466.7,76.1
45474000,-0.45,11.84,113.4,39.04,454.0,468.0,76.0
45475500,-0.45,11.88,114.0,38.53,452.0,466.2,75.8
45477000,-0.44,11.89,111.7,39.39,452.9,466.4,76.1
45478500,-0.44,11.86,112.2,39.40,454.0,467.7,76.1
45480000,-0.44,11.84,113.3,39.09,454.2,468.1,76.0
45481500,-0.44,11.85,113.0,39.15,454.0,467.8,76.0
45483000,-0.44,11.82,112.1,39.69,455.6,469.2,76.2
45484500,-0.44,11.84,112.6,39.37,454.6,468.4,76.1
45486000,-0.44,11.81,113.3,39.29,455.4,469.3,76.0
45487500,-0.44,11.82,113.3,39.26,455.2,469.1,76.0
45489000,-0.44,11.81,113.3,39.28,455.4,469.3,76.0
45490500,-0.44,11.78,114.5,39.09,456.3,470.5,75.9
45492000,-0.44,11.82,112.4,39.60,455.5,469.2,76.1
45493500,-0.44,11.78,113.7,39.39,456.8,470.7,76.0
45495000,-0.44,11.81,111.9,39.86,456.3,469.8,76.2
45496500,-0.44,11.77,114.2,39.24,456.7,470.8,76.0
45498000,-0.44,11.83,112.4,39.51,455.1,468.8,76.1
45499500,-0.43,11.75,112.5,40.03,458.5,472.1,76.2
45501000,-0.44,11.77,113.4,39.59,457.4,471.2,76.1
45502500,-0.44,11.82,113.4,39.22,455.2,469.1,76.0
45504000,-0.44,11.75,114.9,39.08,457.2,471.4,75.9
45505500,-0.43,11.76,112.4,40.02,458.2,471.8,76.2
45507000,-0.44,11.74,113.8,39.58,458.2,472.1,76.1
45508500,-0.43,11.76,112.4,40.02,458.1,471.7,76.2
45510000,-0.45,11.71,116.4,38.81,458.2,472.7,75.7
45511500,-0.44,11.71,113.8,39.82,459.6,473.5,76.1
45513000,-0.44,11.72,113.6,39.81,459.3,473.1,76.1
45514500,-0.44,11.73,114.3,39.50,458.6,472.7,76.0
45516000,-0.44,11.72,113.7,39.78,459.2,473.1,76.1
45517500,-0.44,11.72,113.4,39.89,459.4,473.2,76.1
45519000,-0.44,11.71,113.9,39.79,459.6,473.5,76.1
45520500,-0.44,11.66,115.9,39.36,460.7,475.1,75.9
45522000,-0.44,11.71,114.0,39.76,459.6,473.5,76.1
45523500,-0.44,11.69,115.6,39.25,459.5,473.8,75.9
45525000,-0.44,11.69,116.2,39.06,459.4,473.9,75.8
45526500,-0.44,11.72,114.5,39.45,458.8,472.8,76.0
45528000,-0.43,11.70,113.6,40.00,460.3,474.1,76.1
45529500,-0.44,11.69,115.8,39.15,459.3,473.7,75.8
45531000,-0.44,11.66,114.7,39.84,461.5,475.6,76.0
45532500,-0.43,11.67,113.6,40.20,461.7,475.5,76.2
45534000,-0.43,11.63,114.8,40.00,462.7,476.8,76.1
45535500,-0.44,11.64,114.8,39.92,462.2,476.3,76.0
45537000,-0.43,11.63,114.6,40.12,463.0,477.0,76.1
45538500,-0.43,11.70,113.1,40.17,460.4,474.1,76.2
45540000,-0.44,11.67,115.4,39.52,460.8,475.0,75.9
45541500,-0.44,11.64,115.9,39.53,461.8,476.1,75.9
45543000,-0.44,11.67,116.0,39.28,460.5,474.9,75.9
45544500,-0.44,11.60,115.6,39.92,463.8,478.0,76.0
45546000,-0.43,11.64,114.0,40.25,462.7,476.5,76.2
45547500,-0.44,11.65,115.5,39.59,461.5,475.7,75.9
45549000,-0.44,11.64,116.0,39.47,461.6,476.0,75.9
45550500,-0.44,11.60,116.0,39.79,463.6,477.9,76.0
45552000,-0.43,11.62,114.5,40.20,463.4,477.3,76.1
45553500,-0.44,11.63,116.4,39.44,462.2,476.6,75.9
45555000,-0.43,11.63,114.7,40.07,462.9,476.9,76.1
45556500,-0.43,11.59,115.5,40.06,464.4,478.5,76.0
45558000,-0.44,11.61,115.7,39.80,463.1,477.4,76.0
45559500,-0.44,11.56,116.4,39.89,464.9,479.3,75.9
45561000,-0.43,11.62,115.1,40.02,463.3,477.3,76.1
45562500,-0.43,11.55,116.0,40.13,465.8,480.1,76.0
45564000,-0.43,11.60,115.5,40.01,464.0,478.1,76.0
45565500,-0.43,11.55,116.5,39.97,465.7,480.0,76.0
45567000,-0.44,11.54,118.5,39.24,464.9,479.8,75.7
45568500,-0.44,11.59,117.0,39.48,463.5,478.1,75.8
45570000,-0.44,11.52,117.6,39.73,466.3,480.9,75.8
45571500,-0.43,11.55,115.9,40.19,465.9,480.1,76.0
45573000,-0.43,11.59,114.9,40.26,464.4,478.4,76.1
45574500,-0.43,11.55,115.8,40.22,465.9,480.1,76.0
45576000,-0.43,11.53,116.4,40.09,466.3,480.6,76.0
45577500,-0.44,11.55,116.8,39.82,465.4,479.8,75.9
45579000,-0.43,11.50,116.1,40.44,468.0,482.1,76.1
45580500,-0.44,11.53,116.9,39.93,466.2,480.6,75.9
45582000,-0.43,11.50,116.8,40.19,467.7,482.1,76.0
45583500,-0.44,11.52,118.0,39.55,466.0,480.7,75.8
45585000,-0.43,11.52,116.1,40.32,467.1,481.3,76.0
45586500,-0.43,11.53,116.0,40.32,466.9,481.1,76.0
45588000,-0.44,11.48,118.1,39.84,468.0,482.7,75.8
45589500,-0.43,11.50,116.9,40.16,467.7,482.1,76.0
45591000,-0.44,11.46,118.8,39.72,468.5,483.3,75.8
45592500,-0.44,11.48,118.3,39.81,468.0,482.8,75.8
45594000,-0.44,11.51,117.5,39.83,466.7,481.3,75.9
45595500,-0.43,11.50,117.4,39.95,467.3,481.8,75.9
45597000,-0.44,11.53,118.4,39.38,465.5,480.3,75.7
45598500,-0.43,11.47,117.3,40.19,468.6,483.1,75.9
45600000,-0.43,11.49,117.5,40.03,467.9,482.4,75.9
45601500,-0.43,11.50,117.5,39.95,467.5,482.0,75.9
45603000,-0.43,11.44,118.1,40.12,469.7,484.3,75.9
45604500,-0.44,11.42,119.0,39.94,470.2,485.1,75.8
45606000,-0.44,11.43,120.0,39.52,469.4,484.5,75.7
45607500,-0.43,11.45,116.5,40.67,470.1,484.3,76.1
45609000,-0.43,11.51,116.0,40.44,467.7,481.9,76.1
45610500,-0.43,11.45,117.6,40.21,469.3,483.9,75.9
45612000,-0.43,11.46,116.8,40.47,469.4,483.7,76.0
45613500,-0.43,11.43,117.3,40.50,470.6,485.0,76.0
45615000,-0.44,11.44,118.8,39.86,469.4,484.2,75.8
45616500,-0.43,11.42,117.7,40.41,470.7,485.2,76.0
45618000,-0.43,11.40,117.2,40.76,472.1,486.4,76.1
45619500,-0.43,11.42,118.7,40.05,470.4,485.1,75.8
45621000,-0.43,11.45,117.9,40.16,469.6,484.2,75.9
45622500,-0.43,11.38,118.0,40.63,472.8,487.3,76.0
45624000,-0.44,11.39,119.7,39.87,471.2,486.2,75.7
45625500,-0.43,11.44,118.6,39.97,469.7,484.4,75.8
45627000,-0.43,11.42,117.6,40.47,470.8,485.3,76.0
45628500,-0.42,11.39,116.8,41.00,472.6,486.8,76.1
45630000,-0.43,11.42,116.6,40.85,471.3,485.5,76.1
