Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45082500,-0.48,13.07,100.0,36.50,412.5,424.4,76.4
45084000,-0.48,13.12,99.4,36.45,411.1,422.9,76.4
45085500,-0.47,13.06,99.3,36.91,413.5,425.2,76.5
45087000,-0.48,13.05,100.5,36.42,412.9,425.0,76.3
45088500,-0.47,13.04,99.8,36.79,413.8,425.6,76.4
45090000,-0.48,13.08,99.8,36.58,412.5,424.3,76.4
45091500,-0.47,13.06,99.7,36.71,413.1,424.9,76.4
45093000,-0.46,13.00,98.7,37.49,415.7,427.2,76.6
45094500,-0.47,13.04,99.1,37.06,414.0,425.7,76.5
45096000,-0.47,13.01,100.2,36.76,414.5,426.4,76.4
45097500,-0.47,13.05,99.6,36.81,413.5,425.3,76.5
45099000,-0.47,13.03,98.9,37.21,414.5,426.1,76.6
45100500,-0.47,13.01,100.5,36.64,414.4,426.4,76.4
45102000,-0.47,13.04,99.5,36.86,413.7,425.5,76.5
45103500,-0.47,13.02,98.8,37.33,415.1,426.7,76.6
45105000,-0.47,13.05,98.8,37.11,413.8,425.4,76.6
45106500,-0.47,12.99,100.1,36.98,415.5,427.4,76.5
45108000,-0.47,13.00,99.7,37.06,415.3,427.1,76.5
45109500,-0.47,12.97,100.4,36.96,416.0,427.9,76.4
45111000,-0.47,13.03,99.6,36.94,414.3,426.1,76.5
45112500,-0.47,13.00,99.5,37.15,415.4,427.1,76.5
45114000,-0.47,12.99,100.1,36.94,415.3,427.2,76.4
45115500,-0.47,12.99,100.4,36.87,415.4,427.3,76.4
45117000,-0.47,12.92,101.4,36.83,417.2,429.3,76.3
45118500,-0.46,12.98,99.0,37.45,416.3,427.9,76.6
45120000,-0.47,12.97,100.4,36.92,415.9,427.8,76.4
45121500,-0.47,12.97,100.0,37.13,416.2,428.0,76.5
45123000,-0.47,12.90,101.5,36.94,418.1,430.2,76.4
45124500,-0.47,12.94,100.6,37.03,416.9,428.9,76.4
45126000,-0.47,12.96,99.7,37.29,416.6,428.3,76.5
45127500,-0.47,12.96,100.7,36.90,416.3,428.3,76.4
45129000,-0.47,12.95,100.0,37.25,417.0,428.8,76.5
45130500,-0.46,12.95,99.5,37.45,417.2,429.0,76.6
45132000,-0.47,12.95,100.5,37.04,416.7,428.7,76.4
45133500,-0.47,12.96,100.5,36.97,416.3,428.3,76.4
45135000,-0.47,12.93,101.7,36.63,416.7,428.9,76.3
45136500,-0.47,12.93,100.3,37.24,417.4,429.3,76.5
45138000,-0.47,12.92,101.1,36.96,417.4,429.4,76.4
45139500,-0.47,12.94,100.5,37.09,417.0,428.9,76.5
45141000,-0.46,12.91,99.8,37.57,418.5,430.2,76.6
45142500,-0.47,12.90,100.6,37.27,418.4,430.3,76.5
45144000,-0.47,12.92,100.2,37.33,417.9,429.7,76.5
45145500,-0.47,12.94,100.3,37.19,417.2,429.1,76.5
45147000,-0.47,12.89,100.7,37.26,418.6,430.5,76.5
45148500,-0.46,12.88,100.0,37.65,419.4,431.2,76.6
45150000,-0.47,12.84,101.7,37.23,420.2,432.3,76.4
45151500,-0.47,12.84,102.0,37.10,420.0,432.2,76.4
45153000,-0.46,12.89,100.2,37.47,418.8,430.6,76.5
45154500,-0.47,12.89,101.5,36.99,418.3,430.4,76.4
45156000,-0.47,12.86,101.2,37.27,419.5,431.5,76.4
45157500,-0.46,12.85,100.1,37.82,420.6,432.3,76.6
45159000,-0.47,12.86,100.9,37.37,419.6,431.5,76.5
45160500,-0.47,12.83,102.0,37.13,420.3,432.5,76.4
45162000,-0.46,12.89,100.3,37.47,418.9,430.8,76.5
45163500,-0.47,12.85,101.3,37.32,420.0,432.1,76.4
45165000,-0.46,12.78,101.1,37.82,422.5,434.4,76.5
45166500,-0.47,12.83,101.9,37.20,420.5,432.7,76.4
45168000,-0.47,12.83,101.5,37.36,420.6,432.7,76.4
45169500,-0.46,12.78,101.2,37.77,422.6,434.6,76.5
45171000,-0.47,12.84,102.1,37.04,419.9,432.1,76.3
45172500,-0.46,12.79,101.0,37.80,422.2,434.1,76.6
45174000,-0.47,12.78,102.3,37.33,422.1,434.3,76.4
45175500,-0.46,12.78,102.0,37.46,422.2,434.3,76.4
45177000,-0.46,12.81,100.6,37.81,421.6,433.4,76.6
45178500,-0.46,12.78,101.7,37.54,422.2,434.2,76.5
45180000,-0.46,12.79,101.1,37.74,422.1,434.0,76.5
45181500,-0.46,12.76,101.7,37.68,423.0,435.1,76.5
45183000,-0.47,12.77,102.8,37.20,422.2,434.5,76.3
45184500,-0.46,12.77,101.1,37.87,422.9,434.8,76.6
45186000,-0.46,12.76,102.0,37.61,423.0,435.1,76.4
45187500,-0.46,12.78,102.1,37.37,421.9,434.1,76.4
45189000,-0.47,12.72,103.7,37.17,423.7,436.2,76.3
45190500,-0.46,12.75,102.4,37.45,423.0,435.2,76.4
45192000,-0.47,12.74,103.6,37.05,422.8,435.3,76.2
45193500,-0.47,12.73,103.0,37.35,423.5,435.8,76.3
45195000,-0.47,12.75,102.8,37.35,423.0,435.3,76.3
45196500,-0.46,12.74,101.6,37.85,423.7,435.7,76.5
45198000,-0.46,12.77,102.3,37.37,422.3,434.5,76.4
45199500,-0.46,12.73,102.3,37.60,423.7,435.9,76.4
45201000,-0.46,12.76,102.2,37.47,422.7,434.8,76.4
45202500,-0.46,12.71,101.7,37.99,424.8,436.8,76.5
45204000,-0.46,12.71,102.9,37.49,424.3,436.6,76.4
45205500,-0.47,12.70,104.5,36.92,423.8,436.5,76.2
45207000,-0.46,12.73,102.7,37.49,423.7,436.0,76.4
45208500,-0.46,12.67,103.2,37.64,425.6,437.9,76.4
45210000,-0.46,12.68,103.3,37.56,425.4,437.7,76.4
45211500,-0.46,12.71,103.1,37.43,424.3,436.6,76.3
45213000,-0.46,12.70,102.3,37.86,425.2,437.3,76.5
45214500,-0.46,12.71,103.1,37.41,424.1,436.4,76.3
45216000,-0.46,12.68,102.8,37.72,425.3,437.6,76.4
45217500,-0.47,12.69,104.1,37.16,424.4,437.0,76.2
45219000,-0.47,12.66,104.1,37.33,425.5,438.1,76.3
45220500,-0.46,12.67,102.7,37.83,425.9,438.2,76.4
45222000,-0.46,12.67,103.7,37.46,425.5,438.0,76.3
45223500,-0.46,12.62,103.3,37.91,427.6,439.9,76.4
45225000,-0.46,12.68,102.0,38.11,426.1,438.1,76.5
45226500,-0.46,12.61,104.6,37.47,427.4,440.0,76.2
45228000,-0.46,12.66,103.7,37.49,425.8,438.2,76.3
45229500,-0.46,12.65,103.1,37.78,426.5,438.8,76.4
45231000,-0.46,12.63,103.4,37.78,426.9,439.3,76.4
45232500,-0.46,12.62,104.1,37.58,427.2,439.7,76.3
45234000,-0.46,12.65,103.6,37.61,426.3,438.7,76.3
45235500,-0.46,12.59,104.6,37.55,427.9,440.5,76.3
45237000,-0.46,12.60,103.1,38.10,428.3,440.5,76.5
45238500,-0.46,12.63,104.3,37.47,426.8,439.3,76.3
45240000,-0.45,12.61,102.8,38.20,428.2,440.3,76.5
45241500,-0.46,12.59,104.2,37.71,428.1,440.6,76.3
45243000,-0.46,12.60,103.8,37.84,428.0,440.4,76.4
45244500,-0.46,12.57,104.6,37.72,428.9,441.5,76.3
45246000,-0.46,12.61,103.5,37.89,427.8,440.1,76.4
45247500,-0.46,12.57,104.0,37.93,429.0,441.4,76.4
45249000,-0.46,12.54,105.0,37.74,429.8,442.5,76.3
45250500,-0.46,12.55,104.0,38.09,429.9,442.3,76.4
45252000,-0.46,12.58,105.1,37.39,427.9,440.7,76.2
45253500,-0.47,12.62,104.9,37.25,426.7,439.4,76.2
45255000,-0.46,12.54,105.6,37.52,429.6,442.4,76.2
45256500,-0.46,12.58,104.3,37.73,428.4,440.9,76.3
45258000,-0.46,12.52,105.7,37.58,430.2,443.0,76.2
45259500,-0.46,12.52,105.5,37.66,430.4,443.2,76.2
45261000,-0.46,12.48,106.5,37.51,431.3,444.2,76.1
45262500,-0.46,12.53,104.9,37.82,430.2,442.8,76.3
45264000,-0.46,12.57,103.8,38.05,429.4,441.7,76.4
45265500,-0.46,12.51,106.3,37.43,430.4,443.3,76.1
45267000,-0.46,12.54,105.0,37.74,429.8,442.4,76.3
45268500,-0.46,12.50,104.7,38.07,431.3,443.8,76.4
45270000,-0.46,12.48,105.1,38.07,432.1,444.7,76.3
45271500,-0.45,12.50,104.3,38.32,431.9,444.3,76.4
45273000,-0.46,12.53,104.8,37.83,430.1,442.7,76.3
45274500,-0.46,12.44,106.2,37.86,433.0,445.8,76.2
45276000,-0.45,12.52,103.8,38.35,431.1,443.5,76.5
45277500,-0.46,12.49,105.6,37.83,431.5,444.3,76.3
45279000,-0.46,12.49,105.0,38.06,431.8,444.4,76.3
45280500,-0.45,12.50,104.2,38.32,431.7,444.1,76.4
45282000,-0.46,12.47,105.0,38.16,432.4,445.0,76.3
45283500,-0.45,12.49,103.7,38.56,432.2,444.5,76.5
45285000,-0.46,12.43,106.7,37.73,433.1,446.1,76.2
45286500,-0.46,12.46,106.7,37.57,432.1,445.1,76.1
45288000,-0.46,12.43,106.4,37.88,433.4,446.3,76.2
45289500,-0.46,12.45,106.4,37.77,432.7,445.5,76.2
45291000,-0.45,12.46,104.6,38.44,433.2,445.7,76.4
45292500,-0.46,12.44,105.9,38.00,433.2,445.9,76.3
45294000,-0.46,12.43,106.4,37.83,433.2,446.1,76.2
45295500,-0.45,12.43,105.5,38.23,433.8,446.5,76.3
45297000,-0.46,12.37,106.7,38.14,435.5,448.4,76.2
45298500,-0.46,12.40,106.5,37.98,434.3,447.1,76.2
45300000,-0.45,12.43,105.3,38.32,434.0,446.6,76.4
45301500,-0.45,12.37,105.6,38.56,436.0,448.6,76.4
45303000,-0.46,12.42,106.9,37.72,433.4,446.4,76.1
45304500,-0.45,12.38,105.7,38.48,435.8,448.4,76.4
45306000,-0.46,12.39,106.6,38.05,434.9,447.7,76.2
45307500,-0.46,12.37,107.1,38.02,435.6,448.5,76.2
45309000,-0.45,12.39,105.9,38.32,435.1,447.8,76.3
45310500,-0.45,12.38,105.6,38.51,435.6,448.2,76.4
45312000,-0.45,12.40,106.0,38.22,434.8,447.5,76.3
45313500,-0.46,12.37,106.8,38.14,435.7,448.6,76.2
45315000,-0.46,12.36,106.9,38.13,435.8,448.7,76.2
45316500,-0.45,12.37,106.0,38.39,435.8,448.5,76.3
45318000,-0.45,12.32,106.4,38.56,437.5,450.3,76.3
45319500,-0.45,12.36,106.3,38.39,436.3,449.0,76.3
45321000,-0.45,12.37,106.2,38.33,435.7,448.4,76.3
45322500,-0.45,12.36,106.5,38.27,436.0,448.8,76.3
45324000,-0.45,12.37,105.5,38.58,436.0,448.6,76.4
45325500,-0.45,12.35,105.6,38.68,436.8,449.3,76.4
45327000,-0.46,12.35,107.0,38.15,436.2,449.1,76.2
45328500,-0.45,12.33,106.2,38.57,437.3,450.0,76.3
45330000,-0.45,12.33,107.2,38.22,436.9,449.9,76.2
45331500,-0.45,12.30,107.5,38.25,437.9,450.9,76.2
45333000,-0.45,12.33,106.2,38.59,437.3,450.0,76.4
45334500,-0.46,12.32,107.4,38.16,437.0,450.0,76.2
45336000,-0.45,12.28,106.5,38.84,439.4,452.2,76.4
45337500,-0.45,12.30,107.2,38.41,438.1,451.1,76.3
45339000,-0.45,12.31,106.7,38.54,438.1,450.9,76.3
45340500,-0.46,12.29,108.1,38.09,437.9,451.1,76.1
45342000,-0.46,12.29,108.6,37.93,437.8,451.1,76.1
45343500,-0.46,12.30,108.1,38.05,437.7,450.8,76.1
45345000,-0.45,12.28,107.4,38.45,438.9,451.8,76.2
45346500,-0.45,12.27,107.8,38.40,439.2,452.2,76.2
45348000,-0.45,12.25,107.1,38.75,440.0,452.9,76.3
45349500,-0.45,12.26,108.2,38.25,439.2,452.3,76.2
45351000,-0.45,12.28,106.9,38.68,439.2,452.0,76.3
45352500,-0.45,12.21,108.0,38.68,441.3,454.3,76.3
45354000,-0.45,12.22,108.6,38.33,440.5,453.7,76.1
45355500,-0.45,12.23,108.5,38.31,440.2,453.3,76.2
45357000,-0.45,12.26,107.5,38.55,439.6,452.5,76.3
45358500,-0.45,12.23,107.0,38.93,440.9,453.7,76.4
45360000,-0.45,12.24,107.4,38.70,440.3,453.2,76.3
45361500,-0.45,12.25,107.9,38.48,440.0,453.0,76.2
45363000,-0.45,12.21,108.9,38.32,440.9,454.1,76.1
45364500,-0.45,12.19,107.7,38.93,442.3,455.2,76.3
45366000,-0.45,12.23,107.5,38.75,440.9,453.8,76.3
45367500,-0.45,12.17,108.4,38.80,442.9,455.9,76.2
45369000,-0.45,12.23,106.9,38.96,441.0,453.8,76.4
45370500,-0.45,12.16,108.2,38.91,443.1,456.1,76.3
45372000,-0.45,12.18,108.6,38.64,442.3,455.4,76.2
45373500,-0.45,12.17,109.2,38.44,442.3,455.6,76.1
45375000,-0.45,12.18,108.4,38.69,442.2,455.3,76.2
45376500,-0.45,12.15,108.2,38.97,443.6,456.6,76.3
45378000,-0.45,12.17,109.1,38.50,442.5,455.7,76.1
45379500,-0.44,12.23,106.1,39.32,441.6,454.2,76.5
45381000,-0.45,12.18,108.1,38.84,442.7,455.7,76.3
45382500,-0.45,12.14,109.6,38.47,443.3,456.6,76.1
45384000,-0.45,12.13,109.7,38.48,443.6,456.9,76.1
45385500,-0.45,12.18,108.0,38.88,442.6,455.5,76.3
45387000,-0.45,12.15,109.5,38.46,443.0,456.4,76.1
45388500,-0.45,12.13,109.7,38.54,443.9,457.3,76.1
45390000,-0.45,12.08,110.9,38.38,445.2,458.8,76.0
45391500,-0.45,12.16,107.9,39.03,443.4,456.3,76.3
45393000,-0.45,12.10,110.4,38.49,444.8,458.3,76.1
45394500,-0.45,12.09,110.0,38.68,445.3,458.7,76.1
45396000,-0.45,12.18,108.1,38.87,442.7,455.7,76.3
45397500,-0.45,12.12,109.6,38.61,444.1,457.4,76.1
45399000,-0.45,12.08,110.6,38.53,445.5,459.0,76.1
45400500,-0.45,12.12,108.8,38.94,444.6,457.8,76.2
45402000,-0.45,12.07,110.8,38.46,445.5,459.1,76.0
45403500,-0.45,12.12,109.7,38.60,444.2,457.6,76.1
45405000,-0.44,12.08,108.9,39.15,446.1,459.2,76.3
45406500,-0.45,12.08,109.4,38.96,445.9,459.1,76.2
45408000,-0.45,12.09,109.1,39.04,445.8,458.9,76.2
45409500,-0.44,12.08,109.1,39.12,446.2,459.4,76.3
45411000,-0.45,12.08,110.6,38.52,445.5,459.1,76.1
45412500,-0.44,12.09,108.4,39.35,446.3,459.2,76.3
45414000,-0.45,12.06,110.4,38.73,446.3,459.8,76.1
45415500,-0.45,12.04,110.9,38.66,446.9,460.5,76.1
45417000,-0.45,12.04,110.2,38.96,447.4,460.8,76.2
45418500,-0.44,12.01,110.4,39.07,448.5,461.9,76.2
45420000,-0.45,12.04,110.1,38.95,447.1,460.5,76.2
45421500,-0.44,12.06,109.5,39.12,446.9,460.1,76.2
45423000,-0.45,12.02,111.2,38.68,447.5,461.1,76.1
45424500,-0.45,12.01,110.8,38.94,448.4,461.9,76.1
45426000,-0.44,11.98,110.8,39.10,449.4,462.9,76.2
45427500,-0.45,12.06,109.9,38.95,446.8,460.1,76.2
45429000,-0.45,12.01,110.7,38.90,448.1,461.6,76.1
45430500,-0.45,11.99,111.7,38.68,448.6,462.3,76.0
45432000,-0.44,12.00,109.8,39.33,449.0,462.2,76.3
45433500,-0.44,11.99,109.5,39.60,449.9,463.1,76.3
45435000,-0.45,11.95,112.0,38.86,450.2,463.9,76.0
45436500,-0.44,11.94,111.6,39.07,450.7,464.3,76.1
45438000,-0.44,12.01,110.3,39.14,448.7,462.0,76.2
45439500,-0.45,11.98,112.5,38.47,448.8,462.7,75.9
45441000,-0.45,11.95,111.8,38.92,450.3,463.9,76.1
45442500,-0.44,11.96,110.7,39.31,450.5,463.9,76.2
45444000,-0.44,11.99,110.6,39.15,449.4,462.8,76.2
45445500,-0.44,11.99,110.5,39.18,449.3,462.7,76.2
45447000,-0.44,11.90,112.0,39.19,452.3,466.0,76.1
45448500,-0.45,11.94,111.6,39.03,450.6,464.3,76.1
45450000,-0.44,11.94,110.5,39.53,451.4,464.7,76.3
45451500,-0.44,11.93,111.2,39.28,451.4,464.9,76.2
45453000,-0.44,11.93,110.5,39.60,452.0,465.3,76.3
45454500,-0.44,11.94,110.5,39.46,451.2,464.5,76.2
45456000,-0.44,11.94,111.6,39.10,450.9,464.5,76.1
45457500,-0.44,11.90,111.9,39.18,452.1,465.8,76.1
45459000,-0.45,11.91,112.9,38.76,451.3,465.2,76.0
45460500,-0.44,11.93,110.6,39.56,451.9,465.3,76.2
45462000,-0.44,11.94,111.0,39.34,451.3,464.7,76.2
45463500,-0.44,11.90,111.8,39.27,452.5,466.1,76.1
45465000,-0.44,11.90,112.1,39.18,452.4,466.0,76.1
45466500,-0.45,11.89,112.8,39.00,452.6,466.4,76.0
45468000,-0.45,11.91,112.3,39.02,451.7,465.5,76.0
45469500,-0.44,11.91,111.1,39.51,452.5,466.0,76.2
45471000,-0.45,11.87,113.2,38.91,452.8,466.8,76.0
45472500,-0.45,11.88,113.0,38.93,452.6,466.5,76.0
45474000,-0.44,11.85,112.5,39.34,454.2,467.9,76.1
45475500,-0.44,11.85,111.1,39.88,454.8,468.2,76.3
45477000,-0.44,11.85,111.7,39.68,454.7,468.3,76.2
45478500,-0.44,11.87,112.6,39.15,453.2,467.0,76.0
45480000,-0.44,11.86,112.0,39.50,454.2,467.9,76.1
45481500,-0.44,11.80,112.1,39.84,456.6,470.1,76.2
45483000,-0.44,11.85,111.4,39.76,454.7,468.1,76.2
45484500,-0.44,11.86,112.2,39.42,454.1,467.8,76.1
45486000,-0.44,11.85,112.1,39.50,454.4,468.0,76.1
45487500,-0.44,11.83,112.8,39.34,454.8,468.6,76.1
45489000,-0.44,11.87,111.3,39.74,454.2,467.6,76.2
45490500,-0.44,11.85,112.6,39.33,454.2,468.0,76.1
45492000,-0.44,11.82,112.6,39.51,455.4,469.1,76.1
45493500,-0.45,11.81,114.5,38.86,454.9,469.1,75.9
45495000,-0.44,11.82,113.7,39.13,455.1,469.1,76.0
45496500,-0.44,11.80,112.7,39.63,456.3,470.0,76.1
45498000,-0.43,11.81,111.6,40.00,456.5,469.9,76.3
45499500,-0.44,11.82,112.6,39.53,455.6,469.3,76.1
45501000,-0.44,11.80,113.5,39.31,456.0,469.9,76.0
45502500,-0.44,11.72,114.9,39.31,458.5,472.7,75.9
45504000,-0.45,11.81,114.1,39.03,455.2,469.3,75.9
45505500,-0.44,11.78,114.4,39.11,456.3,470.4,75.9
45507000,-0.44,11.78,113.5,39.46,456.9,470.7,76.0
45508500,-0.44,11.75,113.5,39.63,458.0,471.9,76.1
45510000,-0.44,11.78,113.4,39.50,457.0,470.8,76.1
45511500,-0.44,11.74,113.1,39.94,459.0,472.7,76.2
45513000,-0.44,11.79,112.9,39.58,456.4,470.2,76.1
45514500,-0.44,11.75,113.5,39.62,457.9,471.7,76.1
45516000,-0.44,11.73,114.2,39.52,458.6,472.6,76.0
45517500,-0.44,11.71,114.2,39.67,459.5,473.4,76.0
45519000,-0.43,11.75,112.8,39.96,458.6,472.3,76.2
45520500,-0.44,11.71,115.4,39.21,458.8,473.1,75.9
45522000,-0.44,11.70,115.3,39.29,459.2,473.5,75.9
45523500,-0.44,11.74,115.0,39.11,457.6,471.8,75.9
45525000,-0.44,11.72,113.4,39.94,459.6,473.4,76.1
45526500,-0.43,11.71,113.4,40.00,460.0,473.7,76.2
45528000,-0.44,11.68,114.4,39.84,460.9,474.8,76.1
45529500,-0.43,11.69,113.8,39.97,460.5,474.3,76.1
45531000,-0.44,11.70,114.2,39.77,460.2,474.1,76.1
45532500,-0.44,11.68,114.5,39.77,460.7,474.7,76.0
45534000,-0.44,11.64,115.4,39.66,461.8,476.0,76.0
45535500,-0.44,11.65,116.0,39.41,461.3,475.6,75.9
45537000,-0.44,11.62,115.6,39.82,463.0,477.2,76.0
45538500,-0.43,11.67,114.2,39.95,461.2,475.1,76.1
45540000,-0.44,11.67,115.5,39.47,460.7,474.9,75.9
45541500,-0.43,11.68,113.5,40.14,461.0,474.8,76.2
45543000,-0.43,11.65,114.3,40.03,462.0,475.9,76.1
45544500,-0.44,11.67,115.9,39.29,460.4,474.8,75.9
45546000,-0.44,11.64,115.9,39.50,461.7,476.0,75.9
45547500,-0.44,11.63,115.4,39.76,462.3,476.5,76.0
45549000,-0.43,11.63,114.2,40.24,463.0,476.9,76.1
45550500,-0.43,11.66,114.0,40.13,462.0,475.9,76.1
45552000,-0.44,11.66,115.6,39.53,461.2,475.5,75.9
45553500,-0.43,11.64,114.5,40.03,462.3,476.3,76.1
45555000,-0.44,11.61,115.9,39.72,463.0,477.3,75.9
45556500,-0.43,11.62,115.1,40.01,463.3,477.3,76.0
45558000,-0.44,11.63,115.8,39.61,462.1,476.4,75.9
45559500,-0.43,11.61,115.1,40.06,463.6,477.6,76.1
45561000,-0.43,11.64,114.6,39.99,462.2,476.2,76.1
45562500,-0.43,11.59,114.9,40.26,464.4,478.4,76.1
45564000,-0.43,11.63,114.5,40.17,463.1,477.0,76.1
45565500,-0.43,11.57,115.3,40.29,465.4,479.4,76.1
45567000,-0.44,11.63,115.5,39.73,462.3,476.5,76.0
45568500,-0.43,11.57,115.6,40.14,465.0,479.1,76.0
45570000,-0.43,11.59,115.3,40.17,464.6,478.7,76.1
45571500,-0.43,11.56,115.9,40.10,465.3,479.5,76.0
45573000,-0.43,11.59,115.3,40.13,464.4,478.5,76.1
45574500,-0.44,11.56,116.6,39.84,465.1,479.4,75.9
45576000,-0.44,11.58,116.9,39.57,464.0,478.5,75.9
45577500,-0.43,11.56,115.6,40.22,465.5,479.7,76.1
45579000,-0.43,11.57,116.0,40.00,465.0,479.3,76.0
45580500,-0.43,11.56,116.3,39.95,465.2,479.5,76.0
45582000,-0.44,11.55,117.0,39.73,465.2,479.7,75.9
45583500,-0.43,11.53,116.7,40.00,466.2,480.6,76.0
45585000,-0.43,11.58,115.7,40.05,464.7,478.9,76.0
45586500,-0.44,11.50,117.6,39.90,467.3,481.9,75.9
45588000,-0.44,11.53,118.5,39.31,465.4,480.2,75.7
45589500,-0.43,11.52,115.3,40.60,467.4,481.4,76.1
45591000,-0.43,11.53,115.6,40.44,466.9,481.0,76.1
45592500,-0.43,11.51,117.1,40.02,467.1,481.5,75.9
45594000,-0.43,11.53,116.2,40.16,466.4,480.6,76.0
45595500,-0.43,11.49,116.6,40.36,468.5,482.8,76.0
45597000,-0.43,11.48,117.7,40.01,468.3,482.8,75.9
45598500,-0.43,11.52,116.9,39.98,466.5,480.9,75.9
45600000,-0.43,11.48,117.2,40.17,468.4,482.8,75.9
45601500,-0.44,11.49,117.9,39.81,467.4,482.0,75.8
45603000,-0.43,11.47,117.0,40.36,469.1,483.5,76.0
45604500,-0.43,11.49,117.6,39.97,467.7,482.3,75.9
45606000,-0.43,11.45,117.0,40.51,470.1,484.4,76.0
45607500,-0.43,11.46,118.2,39.97,468.9,483.6,75.9
45609000,-0.43,11.45,117.3,40.36,469.7,484.1,76.0
45610500,-0.43,11.46,117.1,40.36,469.3,483.7,76.0
45612000,-0.43,11.47,116.7,40.46,469.1,483.4,76.0
45613500,-0.43,11.42,118.5,40.11,470.4,485.1,75.9
45615000,-0.43,11.40,118.2,40.39,471.6,486.2,75.9
45616500,-0.43,11.45,118.0,40.10,469.4,484.0,75.9
45618000,-0.44,11.43,118.9,39.94,470.0,484.8,75.8
45619500,-0.43,11.42,118.1,40.33,471.0,485.6,75.9
45621000,-0.43,11.46,117.4,40.28,469.3,483.8,76.0
45622500,-0.43,11.41,117.2,40.73,471.7,486.1,76.1
45624000,-0.43,11.40,118.3,40.37,471.6,486.2,75.9
45625500,-0.44,11.35,120.9,39.71,472.4,487.6,75.6
45627000,-0.43,11.40,117.3,40.73,472.0,486.4,76.0
45628500,-0.43,11.41,117.8,40.50,471.5,486.0,76.0
45630000,-0.42,11.42,116.5,40.92,471.6,485.7,76.1
