Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45180000,-0.47,12.78,102.6,37.20,421.8,434.1,76.3
45181500,-0.46,12.77,102.1,37.46,422.3,434.5,76.4
45183000,-0.46,12.75,102.2,37.50,423.0,435.2,76.4
45184500,-0.46,12.77,101.6,37.69,422.7,434.8,76.5
45186000,-0.45,12.77,99.9,38.37,423.4,435.1,76.7
45187500,-0.46,12.76,101.6,37.75,423.2,435.2,76.5
45189000,-0.46,12.74,102.1,37.61,423.4,435.6,76.4
45190500,-0.46,12.75,101.5,37.85,423.5,435.5,76.5
45192000,-0.46,12.74,102.2,37.64,423.7,435.9,76.4
45193500,-0.46,12.74,102.6,37.47,423.4,435.6,76.4
45195000,-0.46,12.73,102.0,37.77,424.2,436.3,76.5
45196500,-0.46,12.75,101.7,37.78,423.4,435.5,76.5
45198000,-0.46,12.69,103.0,37.57,424.9,437.2,76.4
45199500,-0.46,12.73,101.9,37.76,423.9,436.0,76.5
45201000,-0.46,12.72,101.8,37.93,424.6,436.6,76.5
45202500,-0.45,12.69,101.2,38.33,425.8,437.6,76.6
45204000,-0.46,12.72,102.5,37.61,424.1,436.3,76.4
45205500,-0.46,12.74,101.8,37.76,423.6,435.7,76.5
45207000,-0.46,12.68,102.6,37.86,425.8,438.0,76.5
45208500,-0.46,12.65,104.1,37.39,425.9,438.4,76.3
45210000,-0.46,12.67,103.0,37.72,425.7,438.0,76.4
45211500,-0.45,12.71,100.8,38.39,425.4,437.1,76.7
45213000,-0.47,12.71,103.5,37.27,424.1,436.6,76.3
45214500,-0.46,12.68,103.1,37.62,425.4,437.7,76.4
45216000,-0.46,12.64,102.8,37.99,427.0,439.2,76.5
45217500,-0.46,12.68,102.4,37.90,425.8,437.9,76.5
45219000,-0.46,12.70,102.7,37.63,424.6,436.9,76.4
45220500,-0.46,12.65,103.2,37.76,426.3,438.6,76.4
45222000,-0.46,12.63,104.3,37.47,426.8,439.3,76.3
45223500,-0.46,12.63,102.8,38.09,427.6,439.8,76.5
45225000,-0.46,12.61,104.0,37.71,427.6,440.0,76.3
45226500,-0.46,12.61,103.8,37.74,427.6,440.0,76.3
45228000,-0.46,12.64,102.6,38.08,427.1,439.2,76.5
45229500,-0.46,12.62,104.3,37.51,427.0,439.5,76.3
45231000,-0.46,12.62,104.2,37.54,427.0,439.6,76.3
45232500,-0.46,12.62,104.2,37.55,427.1,439.6,76.3
45234000,-0.46,12.61,102.8,38.18,428.2,440.4,76.5
45235500,-0.46,12.64,102.9,37.94,426.9,439.1,76.4
45237000,-0.46,12.62,103.1,37.96,427.5,439.8,76.4
45238500,-0.46,12.64,102.7,38.06,427.2,439.4,76.5
45240000,-0.46,12.62,103.2,37.94,427.6,439.9,76.4
45241500,-0.46,12.56,103.8,38.13,429.8,442.1,76.4
45243000,-0.46,12.56,104.5,37.77,429.1,441.6,76.3
45244500,-0.45,12.57,103.0,38.38,429.7,441.8,76.5
45246000,-0.46,12.58,103.7,37.99,428.9,441.3,76.4
45247500,-0.45,12.54,103.8,38.23,430.4,442.7,76.4
45249000,-0.46,12.55,104.1,38.03,429.8,442.3,76.4
45250500,-0.45,12.58,102.8,38.41,429.5,441.6,76.5
45252000,-0.46,12.53,104.4,38.05,430.5,443.0,76.4
45253500,-0.46,12.55,104.0,38.03,429.7,442.1,76.4
45255000,-0.46,12.59,104.1,37.80,428.5,440.9,76.3
45256500,-0.45,12.56,103.1,38.40,430.0,442.2,76.5
45258000,-0.46,12.54,104.1,38.08,430.1,442.5,76.4
45259500,-0.46,12.57,103.4,38.16,429.3,441.6,76.5
45261000,-0.46,12.56,104.6,37.78,429.3,441.9,76.3
45262500,-0.46,12.54,104.1,38.12,430.3,442.7,76.4
45264000,-0.45,12.51,104.2,38.25,431.4,443.8,76.4
45265500,-0.45,12.51,103.6,38.49,431.5,443.8,76.5
45267000,-0.46,12.49,104.7,38.17,431.8,444.3,76.4
45268500,-0.46,12.53,105.1,37.78,430.2,442.9,76.3
45270000,-0.46,12.49,104.8,38.16,431.9,444.5,76.4
45271500,-0.46,12.49,106.1,37.65,431.3,444.2,76.2
45273000,-0.45,12.52,104.0,38.29,431.2,443.6,76.4
45274500,-0.46,12.50,105.1,37.98,431.4,444.1,76.3
45276000,-0.45,12.54,103.2,38.45,430.6,442.8,76.5
45277500,-0.46,12.47,106.8,37.42,431.4,444.4,76.1
45279000,-0.45,12.46,104.4,38.50,433.2,445.6,76.5
45280500,-0.45,12.48,103.4,38.80,433.0,445.2,76.6
45282000,-0.45,12.48,104.4,38.36,432.5,444.9,76.4
45283500,-0.45,12.48,103.6,38.70,432.8,445.0,76.5
45285000,-0.46,12.51,104.6,38.07,431.0,443.5,76.4
45286500,-0.45,12.44,105.1,38.29,433.4,446.0,76.4
45288000,-0.45,12.42,105.1,38.47,434.4,446.9,76.4
45289500,-0.45,12.45,103.9,38.72,433.6,445.9,76.5
45291000,-0.46,12.44,106.4,37.83,433.1,445.9,76.2
45292500,-0.45,12.42,105.6,38.22,434.0,446.7,76.3
45294000,-0.45,12.42,105.2,38.43,434.3,446.9,76.4
45295500,-0.45,12.40,105.6,38.39,434.9,447.6,76.4
45297000,-0.45,12.47,104.7,38.33,432.7,445.2,76.4
45298500,-0.45,12.38,105.9,38.39,435.6,448.3,76.3
45300000,-0.45,12.38,106.2,38.28,435.5,448.2,76.3
45301500,-0.45,12.40,105.5,38.45,435.1,447.7,76.4
45303000,-0.45,12.39,105.0,38.70,435.7,448.2,76.4
45304500,-0.45,12.40,105.6,38.42,435.1,447.7,76.4
45306000,-0.45,12.40,105.2,38.56,435.3,447.8,76.4
45307500,-0.45,12.37,105.6,38.54,436.0,448.6,76.4
45309000,-0.46,12.40,106.7,37.94,434.4,447.3,76.2
45310500,-0.45,12.41,105.3,38.49,434.9,447.4,76.4
45312000,-0.45,12.37,105.7,38.57,436.2,448.8,76.4
45313500,-0.46,12.36,106.8,38.15,435.8,448.7,76.2
45315000,-0.45,12.37,105.6,38.61,436.2,448.8,76.4
45316500,-0.45,12.38,106.3,38.23,435.3,448.1,76.3
45318000,-0.45,12.34,106.0,38.61,437.2,449.8,76.4
45319500,-0.45,12.32,106.7,38.46,437.4,450.2,76.3
45321000,-0.45,12.34,106.8,38.31,436.8,449.7,76.3
45322500,-0.46,12.33,107.5,38.09,436.9,449.9,76.2
45324000,-0.45,12.34,106.2,38.55,437.1,449.8,76.3
45325500,-0.45,12.32,106.2,38.63,437.7,450.4,76.4
45327000,-0.46,12.35,107.1,38.13,436.3,449.3,76.2
45328500,-0.45,12.36,105.9,38.50,436.3,448.9,76.4
45330000,-0.45,12.35,105.2,38.91,437.3,449.7,76.5
45331500,-0.45,12.27,107.2,38.59,439.3,452.2,76.3
45333000,-0.45,12.31,106.4,38.69,438.3,451.0,76.4
45334500,-0.45,12.29,106.9,38.58,438.6,451.4,76.3
45336000,-0.45,12.33,106.8,38.39,437.2,450.1,76.3
45337500,-0.46,12.31,107.7,38.15,437.5,450.6,76.2
45339000,-0.45,12.31,106.2,38.74,438.3,450.9,76.4
45340500,-0.45,12.29,106.3,38.83,439.0,451.7,76.4
45342000,-0.45,12.28,107.7,38.29,438.5,451.5,76.2
45343500,-0.45,12.27,107.7,38.42,439.2,452.2,76.2
45345000,-0.45,12.26,106.3,39.01,440.1,452.8,76.4
45346500,-0.45,12.25,106.6,39.00,440.6,453.3,76.4
45348000,-0.45,12.27,106.7,38.78,439.4,452.2,76.4
45349500,-0.45,12.22,108.7,38.35,440.6,453.8,76.1
45351000,-0.45,12.27,107.5,38.48,439.2,452.2,76.2
45352500,-0.45,12.30,106.8,38.56,438.3,451.2,76.3
45354000,-0.45,12.24,107.4,38.73,440.6,453.5,76.3
45355500,-0.45,12.24,107.0,38.86,440.6,453.4,76.3
45357000,-0.45,12.26,106.8,38.84,440.1,452.9,76.4
45358500,-0.45,12.26,107.1,38.68,439.7,452.6,76.3
45360000,-0.46,12.23,109.1,38.12,440.0,453.3,76.1
45361500,-0.45,12.20,107.7,38.83,441.8,454.8,76.3
45363000,-0.44,12.22,106.7,39.13,441.7,454.4,76.4
45364500,-0.45,12.20,107.4,38.94,441.9,454.8,76.3
45366000,-0.45,12.21,107.8,38.78,441.6,454.6,76.3
45367500,-0.44,12.25,106.3,39.08,440.5,453.2,76.4
45369000,-0.45,12.16,108.0,38.99,443.4,456.3,76.3
45370500,-0.45,12.16,109.7,38.37,442.7,456.1,76.1
45372000,-0.45,12.20,107.5,38.95,442.0,454.9,76.3
45373500,-0.44,12.21,106.9,39.14,442.1,454.8,76.4
45375000,-0.45,12.19,108.1,38.79,442.3,455.3,76.3
45376500,-0.45,12.17,109.1,38.48,442.3,455.5,76.1
45378000,-0.45,12.18,109.4,38.34,442.1,455.4,76.1
45379500,-0.44,12.19,107.2,39.12,442.5,455.3,76.4
45381000,-0.44,12.17,107.7,39.07,443.2,456.1,76.3
45382500,-0.45,12.20,108.4,38.57,441.6,454.7,76.2
45384000,-0.45,12.15,108.3,38.93,443.6,456.6,76.3
45385500,-0.44,12.15,108.0,39.07,443.8,456.8,76.3
45387000,-0.45,12.13,108.9,38.85,444.1,457.3,76.2
45388500,-0.45,12.12,109.5,38.67,444.4,457.7,76.2
45390000,-0.45,12.13,109.7,38.53,443.9,457.2,76.1
45391500,-0.45,12.13,108.6,38.96,444.3,457.3,76.3
45393000,-0.45,12.10,110.2,38.52,444.8,458.2,76.1
45394500,-0.45,12.14,108.4,38.99,444.1,457.1,76.3
45396000,-0.45,12.11,108.8,38.99,445.0,458.1,76.3
45397500,-0.45,12.13,108.4,39.03,444.3,457.3,76.3
45399000,-0.45,12.09,110.1,38.68,445.4,458.8,76.1
45400500,-0.44,12.10,107.5,39.59,446.0,458.8,76.4
45402000,-0.44,12.10,108.6,39.15,445.4,458.5,76.3
45403500,-0.45,12.09,109.9,38.73,445.5,458.8,76.1
45405000,-0.45,12.08,109.7,38.88,445.9,459.2,76.2
45406500,-0.45,12.08,110.6,38.56,445.6,459.1,76.1
45408000,-0.45,12.06,110.3,38.74,446.2,459.6,76.1
45409500,-0.45,12.03,110.9,38.73,447.4,460.9,76.1
45411000,-0.45,12.07,109.9,38.89,446.3,459.6,76.2
45412500,-0.44,12.04,109.8,39.09,447.4,460.6,76.2
45414000,-0.45,12.04,109.9,39.04,447.4,460.7,76.2
45415500,-0.44,12.07,108.8,39.30,446.8,459.9,76.3
45417000,-0.44,12.03,109.6,39.23,447.9,461.1,76.2
45418500,-0.44,12.05,108.2,39.69,447.9,460.8,76.4
45420000,-0.45,12.01,110.8,38.94,448.3,461.8,76.1
45421500,-0.43,12.03,107.7,40.00,448.9,461.6,76.5
45423000,-0.44,12.03,109.8,39.16,447.9,461.1,76.2
45424500,-0.45,11.98,112.2,38.55,448.7,462.5,76.0
45426000,-0.44,12.04,109.6,39.19,447.6,460.8,76.2
45427500,-0.44,12.05,109.5,39.15,447.2,460.4,76.2
45429000,-0.44,11.99,109.2,39.66,449.8,462.9,76.4
45430500,-0.45,12.02,110.5,38.94,447.9,461.3,76.1
45432000,-0.44,12.02,110.3,39.05,448.2,461.6,76.2
45433500,-0.44,11.96,111.1,39.13,450.3,463.8,76.1
45435000,-0.45,11.98,112.0,38.63,448.7,462.5,76.0
45436500,-0.44,12.00,110.0,39.30,449.1,462.4,76.2
45438000,-0.44,11.97,110.4,39.36,450.3,463.6,76.2
45439500,-0.44,12.00,110.6,39.09,448.9,462.3,76.2
45441000,-0.44,11.96,110.9,39.19,450.3,463.7,76.2
45442500,-0.45,11.99,111.4,38.81,448.8,462.5,76.1
45444000,-0.44,12.00,110.3,39.16,448.9,462.2,76.2
45445500,-0.44,11.95,111.3,39.10,450.4,464.0,76.1
45447000,-0.44,11.95,110.4,39.49,451.0,464.3,76.2
45448500,-0.45,11.96,111.7,38.93,450.0,463.7,76.1
45450000,-0.44,11.95,110.1,39.62,451.2,464.5,76.3
45451500,-0.44,11.96,111.0,39.21,450.4,463.9,76.2
45453000,-0.44,11.96,110.7,39.26,450.3,463.7,76.2
45454500,-0.44,11.94,109.9,39.72,451.5,464.7,76.3
45456000,-0.44,11.92,110.5,39.66,452.2,465.5,76.3
45457500,-0.44,11.87,112.0,39.38,453.4,467.1,76.1
45459000,-0.45,11.96,111.9,38.80,449.7,463.5,76.0
45460500,-0.44,11.89,111.1,39.58,453.0,466.4,76.2
45462000,-0.44,11.91,112.1,39.09,451.8,465.5,76.1
45463500,-0.44,11.90,112.1,39.17,452.3,466.0,76.1
45465000,-0.45,11.90,112.5,39.04,452.3,466.0,76.0
45466500,-0.44,11.86,112.3,39.31,453.7,467.4,76.1
45468000,-0.44,11.89,111.5,39.49,453.1,466.6,76.2
45469500,-0.44,11.86,112.3,39.33,453.7,467.4,76.1
45471000,-0.44,11.87,112.4,39.22,453.3,467.0,76.1
45472500,-0.44,11.88,112.0,39.36,453.3,466.9,76.1
45474000,-0.43,11.86,110.6,40.03,454.8,468.0,76.3
45475500,-0.44,11.86,111.7,39.62,454.4,467.9,76.2
45477000,-0.44,11.86,111.3,39.78,454.5,467.9,76.2
45478500,-0.44,11.87,111.1,39.77,454.1,467.5,76.3
45480000,-0.44,11.85,112.1,39.52,454.5,468.1,76.1
45481500,-0.44,11.84,112.7,39.31,454.4,468.1,76.1
45483000,-0.44,11.82,112.6,39.54,455.6,469.3,76.1
45484500,-0.44,11.80,113.4,39.36,456.1,470.0,76.0
45486000,-0.44,11.82,113.5,39.20,455.1,469.1,76.0
45487500,-0.44,11.85,112.9,39.15,453.8,467.7,76.0
45489000,-0.44,11.81,112.5,39.62,455.8,469.5,76.1
45490500,-0.44,11.82,112.6,39.54,455.6,469.3,76.1
45492000,-0.44,11.83,112.2,39.58,455.1,468.7,76.2
45493500,-0.44,11.80,113.5,39.30,455.9,469.8,76.0
45495000,-0.44,11.80,113.2,39.45,456.2,470.1,76.1
45496500,-0.44,11.81,113.2,39.35,455.6,469.4,76.0
45498000,-0.44,11.74,113.8,39.61,458.2,472.1,76.1
45499500,-0.44,11.77,112.9,39.78,457.6,471.3,76.1
45501000,-0.44,11.74,113.4,39.82,458.8,472.6,76.1
45502500,-0.44,11.77,112.9,39.75,457.4,471.2,76.1
45504000,-0.44,11.79,113.7,39.30,456.2,470.2,76.0
45505500,-0.44,11.78,113.7,39.37,456.7,470.6,76.0
45507000,-0.44,11.73,114.4,39.46,458.6,472.7,76.0
45508500,-0.44,11.79,112.3,39.87,457.1,470.7,76.2
45510000,-0.44,11.78,112.5,39.88,457.4,471.0,76.2
45511500,-0.43,11.75,112.6,40.03,458.6,472.2,76.2
45513000,-0.43,11.76,112.3,40.02,458.1,471.6,76.2
45514500,-0.44,11.72,114.8,39.33,458.5,472.7,75.9
45516000,-0.44,11.76,113.5,39.56,457.5,471.4,76.1
45517500,-0.44,11.74,113.6,39.71,458.5,472.3,76.1
45519000,-0.43,11.71,112.4,40.40,460.6,474.1,76.3
45520500,-0.44,11.77,113.5,39.50,457.0,470.9,76.1
45522000,-0.44,11.70,114.2,39.73,459.9,473.8,76.1
45523500,-0.44,11.74,113.7,39.66,458.5,472.4,76.1
45525000,-0.44,11.71,114.0,39.73,459.5,473.5,76.1
45526500,-0.44,11.67,115.5,39.41,460.4,474.7,75.9
45528000,-0.44,11.70,113.8,39.88,460.0,473.8,76.1
45529500,-0.44,11.70,113.8,39.91,460.1,473.9,76.1
45531000,-0.44,11.71,113.7,39.86,459.7,473.5,76.1
45532500,-0.44,11.67,115.2,39.56,460.8,475.0,76.0
45534000,-0.44,11.63,115.3,39.80,462.4,476.5,76.0
45535500,-0.43,11.65,114.2,40.14,462.4,476.3,76.1
45537000,-0.43,11.65,114.2,40.14,462.3,476.2,76.1
45538500,-0.43,11.66,114.3,39.96,461.5,475.5,76.1
45540000,-0.43,11.66,113.2,40.40,462.2,475.8,76.2
45541500,-0.44,11.65,115.1,39.76,461.8,476.0,76.0
45543000,-0.43,11.70,113.2,40.14,460.5,474.2,76.2
45544500,-0.43,11.63,115.0,39.97,462.9,477.0,76.0
45546000,-0.44,11.63,115.0,39.93,462.7,476.8,76.0
45547500,-0.43,11.61,115.2,40.05,463.6,477.7,76.1
45549000,-0.43,11.59,114.6,40.40,464.8,478.7,76.1
45550500,-0.43,11.64,114.6,39.99,462.3,476.3,76.1
45552000,-0.43,11.63,114.5,40.10,462.8,476.7,76.1
45553500,-0.44,11.63,115.2,39.87,462.7,476.8,76.0
45555000,-0.43,11.59,115.7,39.95,464.1,478.3,76.0
45556500,-0.43,11.60,115.1,40.14,464.0,478.1,76.1
45558000,-0.43,11.61,115.2,40.02,463.7,477.8,76.0
45559500,-0.43,11.61,114.5,40.24,463.7,477.6,76.1
45561000,-0.43,11.59,114.7,40.36,464.7,478.7,76.1
45562500,-0.42,11.59,113.3,40.95,465.5,479.1,76.3
45564000,-0.43,11.60,114.2,40.48,464.4,478.2,76.2
45565500,-0.43,11.58,115.2,40.21,464.8,478.9,76.1
45567000,-0.43,11.60,115.1,40.16,464.2,478.3,76.1
45568500,-0.43,11.55,114.6,40.69,466.5,480.4,76.2
45570000,-0.44,11.57,116.3,39.86,464.7,479.0,75.9
45571500,-0.43,11.53,116.8,39.98,466.4,480.9,75.9
45573000,-0.43,11.55,116.1,40.08,465.6,479.9,76.0
45574500,-0.43,11.55,114.4,40.78,466.8,480.6,76.2
45576000,-0.43,11.54,116.7,39.96,466.0,480.4,75.9
45577500,-0.43,11.49,117.1,40.16,468.1,482.5,76.0
45579000,-0.43,11.56,114.7,40.54,465.8,479.8,76.2
45580500,-0.43,11.48,115.6,40.79,469.1,483.1,76.2
45582000,-0.43,11.51,117.3,39.96,467.2,481.7,75.9
45583500,-0.43,11.50,116.6,40.24,467.7,482.0,76.0
45585000,-0.43,11.54,116.7,39.97,466.0,480.4,75.9
45586500,-0.44,11.49,118.0,39.78,467.3,482.0,75.8
45588000,-0.43,11.53,116.7,40.02,466.4,480.8,76.0
45589500,-0.43,11.46,118.0,40.02,468.8,483.5,75.9
45591000,-0.43,11.52,115.8,40.44,467.4,481.5,76.1
45592500,-0.43,11.49,117.6,39.98,467.8,482.3,75.9
45594000,-0.44,11.49,118.0,39.80,467.5,482.2,75.8
45595500,-0.43,11.45,117.4,40.34,469.7,484.2,76.0
45597000,-0.44,11.47,118.4,39.80,468.2,482.9,75.8
45598500,-0.43,11.47,116.3,40.64,469.5,483.7,76.1
45600000,-0.43,11.49,117.0,40.19,468.0,482.4,76.0
45601500,-0.43,11.47,116.9,40.34,468.9,483.2,76.0
45603000,-0.43,11.48,117.0,40.30,468.7,483.0,76.0
45604500,-0.43,11.47,118.0,39.96,468.5,483.2,75.9
45606000,-0.43,11.49,116.7,40.29,468.1,482.4,76.0
45607500,-0.43,11.42,118.8,40.02,470.3,485.1,75.8
45609000,-0.43,11.47,117.5,40.11,468.5,483.1,75.9
45610500,-0.43,11.45,117.5,40.28,469.6,484.1,76.0
45612000,-0.43,11.44,116.9,40.62,470.5,484.8,76.0
45613500,-0.43,11.46,117.2,40.35,469.4,483.8,76.0
45615000,-0.43,11.42,118.0,40.32,470.7,485.3,75.9
45616500,-0.43,11.42,118.1,40.29,470.8,485.4,75.9
45618000,-0.43,11.43,117.9,40.28,470.4,484.9,75.9
45619500,-0.43,11.39,119.4,40.00,471.4,486.3,75.8
45621000,-0.43,11.37,117.7,40.83,473.4,487.9,76.0
45622500,-0.43,11.45,117.2,40.39,469.6,484.0,76.0
45624000,-0.42,11.40,116.7,40.96,472.2,486.5,76.1
45625500,-0.42,11.40,116.7,40.96,472.3,486.5,76.1
45627000,-0.43,11.38,117.9,40.67,472.7,487.2,76.0
45628500,-0.43,11.39,117.9,40.61,472.4,486.9,76.0
45630000,-0.43,11.35,119.1,40.38,473.3,488.0,75.9
