Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45046500,-0.42,12.89,92.6,40.96,422.6,432.6,77.6
45048000,-0.42,12.90,92.3,41.01,422.3,432.3,77.7
45049500,-0.43,12.87,93.1,40.85,423.2,433.3,77.6
45051000,-0.42,12.90,91.4,41.43,422.7,432.5,77.8
45052500,-0.42,12.86,92.4,41.26,423.8,433.8,77.7
45054000,-0.42,12.91,91.7,41.30,422.5,432.3,77.8
45055500,-0.43,12.90,93.4,40.46,421.8,432.0,77.5
45057000,-0.43,12.86,93.3,40.81,423.4,433.5,77.6
45058500,-0.43,12.92,93.1,40.52,421.4,431.6,77.5
45060000,-0.42,12.90,91.4,41.49,422.8,432.6,77.8
45061500,-0.43,12.87,93.4,40.71,423.0,433.2,77.6
45063000,-0.42,12.87,92.9,40.92,423.2,433.3,77.6
45064500,-0.42,12.86,92.1,41.39,423.8,433.7,77.7
45066000,-0.43,12.89,92.9,40.79,422.4,432.5,77.6
45067500,-0.42,12.85,92.4,41.33,424.3,434.3,77.7
45069000,-0.42,12.83,93.3,41.00,424.5,434.6,77.6
45070500,-0.42,12.85,92.2,41.41,424.3,434.2,77.7
45072000,-0.42,12.83,92.2,41.55,425.1,435.0,77.8
45073500,-0.42,12.80,93.4,41.19,425.6,435.8,77.6
45075000,-0.42,12.80,93.5,41.09,425.3,435.5,77.6
45076500,-0.42,12.80,93.3,41.19,425.5,435.7,77.6
45078000,-0.42,12.80,92.7,41.54,426.0,436.0,77.7
45079500,-0.42,12.83,92.9,41.20,424.7,434.7,77.7
45081000,-0.42,12.81,92.0,41.81,425.9,435.7,77.8
45082500,-0.42,12.85,92.1,41.46,424.2,434.1,77.8
45084000,-0.42,12.75,94.4,41.06,427.1,437.4,77.5
45085500,-0.42,12.75,93.1,41.61,427.4,437.4,77.7
45087000,-0.42,12.78,94.1,40.98,426.1,436.3,77.5
45088500,-0.43,12.78,94.3,40.86,425.9,436.2,77.5
45090000,-0.42,12.78,92.4,41.72,426.5,436.4,77.8
45091500,-0.42,12.78,93.3,41.34,426.3,436.3,77.7
45093000,-0.42,12.77,94.0,41.09,426.5,436.7,77.6
45094500,-0.42,12.78,94.0,41.00,426.0,436.2,77.6
45096000,-0.41,12.74,92.5,42.01,428.1,438.0,77.8
45097500,-0.42,12.74,93.6,41.44,427.5,437.6,77.7
45099000,-0.42,12.75,93.4,41.45,427.2,437.3,77.7
45100500,-0.42,12.75,93.5,41.44,427.3,437.5,77.7
45102000,-0.42,12.72,93.1,41.82,428.5,438.5,77.7
45103500,-0.41,12.71,92.8,42.05,429.1,439.0,77.8
45105000,-0.42,12.77,93.7,41.21,426.5,436.7,77.6
45106500,-0.42,12.74,93.1,41.71,428.0,438.0,77.7
45108000,-0.42,12.73,93.1,41.80,428.4,438.4,77.7
45109500,-0.42,12.73,93.3,41.66,428.1,438.1,77.7
45111000,-0.42,12.71,93.9,41.49,428.5,438.6,77.6
45112500,-0.41,12.69,92.8,42.16,429.8,439.7,77.8
45114000,-0.42,12.73,93.0,41.80,428.2,438.1,77.7
45115500,-0.42,12.71,94.4,41.30,428.5,438.7,77.6
45117000,-0.42,12.72,93.5,41.62,428.3,438.4,77.7
45118500,-0.41,12.68,93.0,42.18,430.2,440.2,77.8
45120000,-0.41,12.67,93.8,41.88,430.3,440.4,77.7
45121500,-0.42,12.69,94.0,41.58,429.2,439.3,77.6
45123000,-0.42,12.67,93.9,41.76,430.0,440.1,77.7
45124500,-0.42,12.66,94.3,41.70,430.4,440.6,77.6
45126000,-0.41,12.65,94.0,41.88,430.7,440.9,77.7
45127500,-0.41,12.65,93.9,41.88,430.7,440.8,77.7
45129000,-0.42,12.68,93.8,41.74,429.7,439.8,77.7
45130500,-0.41,12.64,94.0,41.96,431.2,441.3,77.7
45132000,-0.42,12.65,94.7,41.56,430.6,440.8,77.6
45133500,-0.41,12.67,93.6,41.91,430.1,440.2,77.7
45135000,-0.41,12.67,92.4,42.54,430.7,440.5,77.9
45136500,-0.41,12.65,93.3,42.19,431.1,441.1,77.8
45138000,-0.42,12.66,95.2,41.23,430.0,440.4,77.5
45139500,-0.42,12.63,94.4,41.84,431.5,441.7,77.7
45141000,-0.41,12.64,93.8,42.03,431.1,441.2,77.7
45142500,-0.41,12.59,94.2,42.23,433.2,443.3,77.7
45144000,-0.42,12.61,95.3,41.51,431.7,442.1,77.6
45145500,-0.41,12.65,93.9,41.97,431.1,441.2,77.7
45147000,-0.41,12.61,94.5,41.95,432.3,442.5,77.7
45148500,-0.41,12.58,94.9,41.88,432.9,443.2,77.6
45150000,-0.41,12.61,94.4,41.93,432.0,442.2,77.7
45151500,-0.41,12.60,93.5,42.45,432.8,442.8,77.8
45153000,-0.42,12.62,95.5,41.40,431.4,441.9,77.5
45154500,-0.42,12.61,95.5,41.41,431.5,442.0,77.5
45156000,-0.42,12.59,95.6,41.53,432.4,442.8,77.5
45157500,-0.42,12.60,95.5,41.46,431.9,442.3,77.5
45159000,-0.42,12.59,95.1,41.77,432.6,442.9,77.6
45160500,-0.42,12.57,95.6,41.65,433.0,443.4,77.6
45162000,-0.42,12.55,95.7,41.73,433.8,444.2,77.6
45163500,-0.42,12.55,96.1,41.54,433.7,444.2,77.5
45165000,-0.41,12.58,93.7,42.51,433.6,443.6,77.8
45166500,-0.41,12.55,94.8,42.16,434.2,444.4,77.7
45168000,-0.41,12.57,94.9,42.03,433.6,443.9,77.7
45169500,-0.41,12.59,94.5,42.04,432.8,443.0,77.7
45171000,-0.42,12.52,96.0,41.82,434.9,445.4,77.6
45172500,-0.42,12.55,95.7,41.73,433.8,444.2,77.6
45174000,-0.41,12.56,95.1,42.00,433.9,444.2,77.6
45175500,-0.41,12.55,94.7,42.23,434.2,444.4,77.7
45177000,-0.41,12.51,96.0,41.90,435.4,445.9,77.6
45178500,-0.41,12.54,94.5,42.43,435.0,445.1,77.7
45180000,-0.41,12.50,95.5,42.21,435.9,446.3,77.6
45181500,-0.41,12.56,94.7,42.18,434.1,444.3,77.7
45183000,-0.42,12.50,96.5,41.72,435.4,445.9,77.5
45184500,-0.41,12.53,95.3,42.08,434.7,445.0,77.6
45186000,-0.41,12.48,95.6,42.30,436.6,447.0,77.7
45187500,-0.41,12.48,96.2,42.02,436.4,446.8,77.6
45189000,-0.41,12.45,96.7,41.95,437.1,447.7,77.5
45190500,-0.41,12.48,95.2,42.51,436.8,447.1,77.7
45192000,-0.41,12.48,96.1,42.05,436.4,446.8,77.6
45193500,-0.41,12.45,95.6,42.53,437.8,448.2,77.7
45195000,-0.41,12.47,95.8,42.26,436.8,447.2,77.6
45196500,-0.41,12.47,96.4,42.01,436.8,447.3,77.6
45198000,-0.41,12.45,96.9,41.91,437.3,447.9,77.5
45199500,-0.41,12.43,97.0,42.00,438.0,448.7,77.5
45201000,-0.41,12.46,95.0,42.73,437.7,447.8,77.8
45202500,-0.41,12.47,95.2,42.54,437.2,447.4,77.7
45204000,-0.41,12.44,95.2,42.74,438.3,448.5,77.7
45205500,-0.42,12.41,97.8,41.77,438.5,449.3,77.4
45207000,-0.41,12.45,95.9,42.37,437.7,448.1,77.6
45208500,-0.41,12.42,97.2,42.00,438.4,449.1,77.5
45210000,-0.42,12.42,97.9,41.65,438.0,448.8,77.4
45211500,-0.41,12.39,97.8,41.90,439.2,450.0,77.4
45213000,-0.41,12.40,96.4,42.47,439.3,449.8,77.6
45214500,-0.41,12.41,97.3,41.98,438.5,449.2,77.5
45216000,-0.41,12.39,96.0,42.71,439.9,450.2,77.7
45217500,-0.41,12.43,95.6,42.60,438.4,448.7,77.7
45219000,-0.41,12.38,97.6,41.99,439.4,450.1,77.5
45220500,-0.41,12.40,96.3,42.50,439.3,449.7,77.6
45222000,-0.41,12.38,96.4,42.61,440.1,450.5,77.6
45223500,-0.41,12.34,98.3,41.96,440.7,451.5,77.4
45225000,-0.41,12.40,96.8,42.24,439.0,449.6,77.6
45226500,-0.41,12.34,98.3,41.99,440.8,451.6,77.4
45228000,-0.41,12.41,95.7,42.75,439.3,449.6,77.7
45229500,-0.41,12.39,97.3,42.08,439.2,449.9,77.5
45231000,-0.41,12.37,98.2,41.87,439.9,450.7,77.4
45232500,-0.41,12.39,97.7,41.93,439.3,450.0,77.5
45234000,-0.41,12.32,97.1,42.67,442.1,452.6,77.6
45235500,-0.41,12.33,97.6,42.42,441.7,452.3,77.5
45237000,-0.41,12.32,98.3,42.09,441.5,452.3,77.4
45238500,-0.41,12.34,97.2,42.51,441.2,451.8,77.6
45240000,-0.41,12.31,96.8,42.90,442.6,453.1,77.7
45241500,-0.41,12.33,98.1,42.19,441.5,452.3,77.5
45243000,-0.41,12.32,98.3,42.14,441.6,452.4,77.5
45244500,-0.41,12.33,98.0,42.17,441.3,452.0,77.5
45246000,-0.41,12.31,98.0,42.38,442.4,453.1,77.5
45247500,-0.41,12.31,97.4,42.63,442.5,453.1,77.6
45249000,-0.41,12.25,98.4,42.57,444.4,455.1,77.5
45250500,-0.41,12.29,98.3,42.39,443.0,453.8,77.5
45252000,-0.42,12.30,99.6,41.68,441.8,452.9,77.3
45253500,-0.40,12.28,95.7,43.75,444.6,454.8,77.9
45255000,-0.41,12.28,98.9,42.19,443.1,454.0,77.4
45256500,-0.41,12.25,97.8,42.85,444.6,455.2,77.6
45258000,-0.40,12.30,96.8,43.03,443.3,453.7,77.7
45259500,-0.41,12.27,98.8,42.27,443.5,454.4,77.4
45261000,-0.41,12.27,97.6,42.84,444.0,454.6,77.6
45262500,-0.40,12.28,97.2,42.97,443.8,454.3,77.7
45264000,-0.41,12.28,97.8,42.67,443.5,454.2,77.6
45265500,-0.41,12.26,97.9,42.78,444.3,455.0,77.6
45267000,-0.41,12.27,98.7,42.27,443.3,454.2,77.4
45268500,-0.41,12.23,98.9,42.53,445.0,455.9,77.5
45270000,-0.41,12.21,98.4,42.83,445.8,456.6,77.5
45271500,-0.40,12.24,97.5,43.12,445.3,455.9,77.7
45273000,-0.41,12.28,98.1,42.51,443.3,454.0,77.5
45274500,-0.41,12.20,98.9,42.67,446.0,456.8,77.5
45276000,-0.41,12.19,98.7,42.90,446.7,457.5,77.5
45277500,-0.40,12.24,97.3,43.19,445.4,455.9,77.7
45279000,-0.41,12.20,98.8,42.77,446.3,457.1,77.5
45280500,-0.40,12.17,98.9,42.90,447.3,458.1,77.5
45282000,-0.41,12.18,100.6,42.08,446.2,457.4,77.3
45283500,-0.41,12.19,99.6,42.48,446.4,457.4,77.4
45285000,-0.40,12.21,98.3,42.95,446.1,456.8,77.6
45286500,-0.41,12.20,99.1,42.68,446.3,457.1,77.5
45288000,-0.40,12.17,98.6,43.11,447.6,458.3,77.6
45289500,-0.40,12.19,97.8,43.34,447.3,457.8,77.7
45291000,-0.40,12.16,98.5,43.20,447.9,458.6,77.6
45292500,-0.41,12.13,99.8,42.76,448.5,459.5,77.4
45294000,-0.40,12.18,97.7,43.46,447.6,458.1,77.7
45295500,-0.40,12.16,98.3,43.35,448.3,458.9,77.6
45297000,-0.40,12.14,98.7,43.26,448.7,459.4,77.6
45298500,-0.41,12.12,101.5,42.10,448.2,459.6,77.2
45300000,-0.41,12.17,99.5,42.67,447.3,458.2,77.5
45301500,-0.40,12.15,98.5,43.26,448.4,459.1,77.6
45303000,-0.40,12.12,99.0,43.28,449.4,460.2,77.6
45304500,-0.41,12.14,99.8,42.76,448.3,459.3,77.5
45306000,-0.40,12.13,99.4,42.98,448.8,459.7,77.5
45307500,-0.41,12.12,100.4,42.58,448.7,459.8,77.4
45309000,-0.41,12.12,100.1,42.72,448.9,459.9,77.4
45310500,-0.40,12.08,99.6,43.27,450.7,461.5,77.5
45312000,-0.40,12.11,99.3,43.20,449.7,460.5,77.5
45313500,-0.40,12.08,100.4,42.93,450.6,461.6,77.4
45315000,-0.41,12.10,101.2,42.37,449.3,460.5,77.3
45316500,-0.40,12.09,99.6,43.21,450.4,461.3,77.5
45318000,-0.40,12.12,99.4,43.12,449.4,460.2,77.5
45319500,-0.41,12.09,101.6,42.27,449.5,460.9,77.3
45321000,-0.40,12.08,100.3,42.96,450.5,461.6,77.5
45322500,-0.40,12.05,99.9,43.31,451.7,462.6,77.5
45324000,-0.40,12.07,98.8,43.72,451.5,462.2,77.7
45325500,-0.40,12.08,99.6,43.29,450.9,461.8,77.5
45327000,-0.41,12.07,100.6,42.86,450.7,461.8,77.4
45328500,-0.40,12.06,99.8,43.38,451.7,462.6,77.5
45330000,-0.40,12.04,99.9,43.43,452.3,463.2,77.5
45331500,-0.40,12.08,99.6,43.27,450.7,461.6,77.5
45333000,-0.40,12.03,100.8,43.04,452.2,463.3,77.4
45334500,-0.40,12.06,99.0,43.73,451.9,462.6,77.6
45336000,-0.40,12.04,100.1,43.28,452.0,463.0,77.5
45337500,-0.40,12.05,100.2,43.19,451.7,462.7,77.5
45339000,-0.40,12.01,101.1,43.10,453.0,464.2,77.4
45340500,-0.40,12.01,100.2,43.48,453.3,464.2,77.5
45342000,-0.40,11.99,100.3,43.59,454.0,465.0,77.5
45343500,-0.40,12.03,100.0,43.47,452.8,463.7,77.5
45345000,-0.40,12.02,100.4,43.40,453.1,464.1,77.5
45346500,-0.40,11.99,100.9,43.33,454.0,465.0,77.5
45348000,-0.40,12.03,101.2,42.95,452.3,463.5,77.4
45349500,-0.40,11.98,101.2,43.21,454.0,465.2,77.4
45351000,-0.40,11.99,101.2,43.19,453.8,464.9,77.4
45352500,-0.40,11.96,102.0,43.06,454.7,466.0,77.4
45354000,-0.40,12.01,100.0,43.64,453.6,464.5,77.6
45355500,-0.40,11.99,101.6,43.06,453.8,465.1,77.4
45357000,-0.40,12.00,100.0,43.70,454.0,464.9,77.6
45358500,-0.40,11.95,100.9,43.64,455.7,466.7,77.5
45360000,-0.40,12.00,100.2,43.64,454.0,465.0,77.6
45361500,-0.40,11.96,100.5,43.76,455.4,466.3,77.6
45363000,-0.40,11.90,101.1,43.98,457.8,468.9,77.6
45364500,-0.40,11.95,101.9,43.16,455.1,466.4,77.4
45366000,-0.39,11.91,100.7,44.06,457.5,468.5,77.6
45367500,-0.40,11.95,100.5,43.85,456.0,466.9,77.6
45369000,-0.40,11.94,101.6,43.44,456.0,467.1,77.4
45370500,-0.40,11.89,103.0,43.08,457.1,468.6,77.3
45372000,-0.40,11.91,102.2,43.33,456.7,468.0,77.4
45373500,-0.40,11.95,101.6,43.28,455.2,466.5,77.4
45375000,-0.40,11.92,102.0,43.34,456.4,467.6,77.4
45376500,-0.40,11.90,101.6,43.72,457.5,468.7,77.5
45378000,-0.40,11.91,102.1,43.41,456.8,468.1,77.4
45379500,-0.40,11.93,102.1,43.19,455.7,467.0,77.4
45381000,-0.40,11.88,102.7,43.32,457.7,469.0,77.4
45382500,-0.40,11.89,102.4,43.40,457.5,468.8,77.4
45384000,-0.39,11.91,100.7,44.07,457.6,468.5,77.6
45385500,-0.40,11.83,103.2,43.44,459.6,471.0,77.3
45387000,-0.40,11.85,102.6,43.59,459.0,470.3,77.4
45388500,-0.39,11.88,101.2,44.06,458.6,469.7,77.6
45390000,-0.39,11.86,100.9,44.32,459.3,470.2,77.6
45391500,-0.40,11.83,103.3,43.43,459.6,471.0,77.3
45393000,-0.40,11.85,102.3,43.72,459.1,470.3,77.4
45394500,-0.40,11.86,101.8,43.94,459.2,470.3,77.5
45396000,-0.40,11.86,103.7,43.00,458.2,469.8,77.2
45397500,-0.40,11.83,102.7,43.72,459.9,471.2,77.4
45399000,-0.40,11.84,102.0,43.95,459.8,471.0,77.5
45400500,-0.40,11.83,103.6,43.33,459.6,471.1,77.3
45402000,-0.39,11.82,101.8,44.20,460.6,471.7,77.5
45403500,-0.40,11.81,103.8,43.31,460.1,471.7,77.3
45405000,-0.39,11.80,102.5,44.01,461.2,472.4,77.5
45406500,-0.40,11.81,102.7,43.85,460.7,472.1,77.4
45408000,-0.40,11.81,102.7,43.84,460.7,472.0,77.4
45409500,-0.40,11.81,102.9,43.80,460.8,472.2,77.4
45411000,-0.40,11.77,103.9,43.62,462.0,473.6,77.3
45412500,-0.39,11.79,102.0,44.41,462.2,473.3,77.6
45414000,-0.40,11.76,103.9,43.68,462.2,473.8,77.3
45415500,-0.40,11.78,103.5,43.77,461.9,473.4,77.4
45417000,-0.39,11.79,102.2,44.23,461.7,472.9,77.5
45418500,-0.39,11.79,102.7,44.02,461.7,473.0,77.5
45420000,-0.40,11.75,103.6,43.90,462.9,474.3,77.4
45421500,-0.39,11.79,102.7,44.02,461.7,473.0,77.5
45423000,-0.40,11.75,104.1,43.65,462.6,474.2,77.3
45424500,-0.40,11.76,103.8,43.74,462.4,473.9,77.4
45426000,-0.39,11.76,103.0,44.11,462.7,474.0,77.5
45427500,-0.39,11.75,103.1,44.16,463.2,474.5,77.5
45429000,-0.39,11.68,104.6,44.00,465.5,477.1,77.3
45430500,-0.39,11.77,102.7,44.18,462.6,473.9,77.5
45432000,-0.40,11.71,105.3,43.47,464.1,475.9,77.2
45433500,-0.39,11.72,103.1,44.34,464.3,475.6,77.5
45435000,-0.39,11.69,102.7,44.82,466.0,477.2,77.6
45436500,-0.39,11.75,102.7,44.31,463.3,474.6,77.5
45438000,-0.39,11.71,103.8,44.12,464.5,475.9,77.4
45439500,-0.39,11.72,103.3,44.26,464.3,475.7,77.5
45441000,-0.39,11.68,103.7,44.42,466.1,477.5,77.5
45442500,-0.39,11.71,103.7,44.21,464.9,476.3,77.4
45444000,-0.40,11.69,104.6,43.91,465.2,476.8,77.3
45445500,-0.40,11.63,105.9,43.75,467.0,478.9,77.2
45447000,-0.40,11.70,104.8,43.74,464.5,476.2,77.3
45448500,-0.39,11.68,104.0,44.28,466.0,477.4,77.4
45450000,-0.39,11.65,104.5,44.25,466.8,478.3,77.4
45451500,-0.39,11.70,104.0,44.13,465.2,476.7,77.4
45453000,-0.40,11.67,104.9,43.90,465.8,477.4,77.3
45454500,-0.39,11.66,104.7,44.10,466.5,478.1,77.3
45456000,-0.39,11.64,103.7,44.73,467.8,479.1,77.5
45457500,-0.39,11.69,104.0,44.17,465.3,476.8,77.4
45459000,-0.39,11.69,104.1,44.20,465.6,477.1,77.4
45460500,-0.39,11.68,104.2,44.17,465.8,477.3,77.4
45462000,-0.40,11.66,105.2,43.88,466.3,478.0,77.3
45463500,-0.39,11.58,105.1,44.60,470.0,481.6,77.4
45465000,-0.39,11.60,105.1,44.36,468.7,480.4,77.4
45466500,-0.39,11.61,105.1,44.31,468.4,480.1,77.4
45468000,-0.39,11.59,105.1,44.47,469.3,480.9,77.4
45469500,-0.39,11.60,105.2,44.33,468.8,480.5,77.3
45471000,-0.39,11.66,104.7,44.14,466.6,478.2,77.4
45472500,-0.39,11.62,104.5,44.56,468.5,480.0,77.4
45474000,-0.39,11.57,105.4,44.50,470.1,481.8,77.4
45475500,-0.39,11.58,105.1,44.58,469.9,481.6,77.4
45477000,-0.39,11.59,104.8,44.58,469.4,480.9,77.4
45478500,-0.39,11.63,103.6,44.86,468.2,479.6,77.5
45480000,-0.39,11.55,106.5,44.14,470.4,482.3,77.2
45481500,-0.39,11.57,104.9,44.69,470.2,481.7,77.4
45483000,-0.39,11.53,104.8,45.07,472.0,483.5,77.5
45484500,-0.38,11.55,104.0,45.32,471.6,482.9,77.6
45486000,-0.39,11.58,106.2,44.09,469.5,481.4,77.3
45487500,-0.38,11.55,104.1,45.29,471.8,483.2,77.6
45489000,-0.39,11.56,104.4,45.04,471.0,482.4,77.5
45490500,-0.39,11.54,105.2,44.85,471.7,483.2,77.4
45492000,-0.39,11.55,105.9,44.41,470.8,482.6,77.3
45493500,-0.39,11.51,105.4,44.97,472.7,484.3,77.4
45495000,-0.39,11.51,105.8,44.77,472.6,484.3,77.4
45496500,-0.38,11.56,103.6,45.43,471.5,482.7,77.6
45498000,-0.39,11.52,105.5,44.90,472.5,484.2,77.4
45499500,-0.39,11.53,106.0,44.54,471.6,483.3,77.3
45501000,-0.39,11.54,105.7,44.60,471.2,482.9,77.4
45502500,-0.39,11.53,106.3,44.45,471.7,483.5,77.3
45504000,-0.39,11.51,106.5,44.47,472.2,484.1,77.3
45505500,-0.38,11.49,105.4,45.20,473.9,485.5,77.5
45507000,-0.39,11.50,106.1,44.77,473.1,484.9,77.4
45508500,-0.39,11.54,106.3,44.33,471.1,483.0,77.3
45510000,-0.39,11.50,105.5,44.99,473.1,484.7,77.4
45511500,-0.38,11.51,104.9,45.16,472.9,484.4,77.5
45513000,-0.39,11.49,106.5,44.69,473.4,485.3,77.3
45514500,-0.39,11.49,107.2,44.28,472.8,484.8,77.2
45516000,-0.38,11.45,105.7,45.33,475.4,487.0,77.5
45517500,-0.39,11.47,106.9,44.56,473.8,485.7,77.3
45519000,-0.39,11.45,106.2,45.11,475.3,487.1,77.4
45520500,-0.39,11.44,106.6,45.04,475.7,487.5,77.4
45522000,-0.39,11.42,106.9,45.05,476.5,488.3,77.4
45523500,-0.39,11.42,107.2,44.86,476.0,487.9,77.3
45525000,-0.39,11.47,107.3,44.48,474.0,486.0,77.2
45526500,-0.39,11.42,106.7,45.07,476.2,488.0,77.4
45528000,-0.39,11.42,106.7,45.13,476.4,488.2,77.4
45529500,-0.38,11.45,105.1,45.63,475.7,487.1,77.5
45531000,-0.39,11.46,107.3,44.50,474.2,486.2,77.2
45532500,-0.39,11.45,108.1,44.21,474.3,486.4,77.2
45534000,-0.39,11.39,107.7,44.92,477.4,489.4,77.3
45535500,-0.38,11.41,106.6,45.26,477.0,488.8,77.4
45537000,-0.38,11.35,107.5,45.28,479.1,491.0,77.3
45538500,-0.38,11.40,106.9,45.18,477.2,489.1,77.4
45540000,-0.38,11.42,105.5,45.66,476.8,488.4,77.5
45541500,-0.39,11.39,108.1,44.76,477.3,489.4,77.2
45543000,-0.38,11.41,106.5,45.34,477.1,488.8,77.4
45544500,-0.39,11.40,107.3,45.01,477.0,488.9,77.3
45546000,-0.39,11.41,106.9,45.11,476.7,488.5,77.4
45547500,-0.38,11.41,106.8,45.16,476.8,488.6,77.4
45549000,-0.39,11.37,108.1,44.89,478.1,490.2,77.3
45550500,-0.38,11.35,107.7,45.24,479.1,491.1,77.3
45552000,-0.39,11.36,108.7,44.69,478.3,490.5,77.2
45553500,-0.38,11.39,105.6,45.89,478.3,489.8,77.5
45555000,-0.39,11.36,108.0,45.01,478.7,490.7,77.3
45556500,-0.38,11.36,106.9,45.52,479.0,490.8,77.4
45558000,-0.39,11.32,110.1,44.36,479.4,491.9,77.1
45559500,-0.38,11.34,107.1,45.56,479.8,491.6,77.4
45561000,-0.38,11.32,108.1,45.30,480.5,492.5,77.3
45562500,-0.38,11.28,108.2,45.58,482.1,494.1,77.4
45564000,-0.38,11.36,107.5,45.29,479.0,491.0,77.4
45565500,-0.38,11.33,106.9,45.78,480.5,492.3,77.5
45567000,-0.38,11.29,107.6,45.81,482.1,493.9,77.4
45568500,-0.38,11.32,107.6,45.53,480.7,492.6,77.4
45570000,-0.38,11.30,108.3,45.37,481.2,493.2,77.3
45571500,-0.38,11.31,108.5,45.25,480.9,493.0,77.3
45573000,-0.38,11.32,107.1,45.74,480.7,492.5,77.4
45574500,-0.39,11.25,110.7,44.69,482.3,494.9,77.1
45576000,-0.38,11.27,107.3,46.08,483.1,494.8,77.5
45577500,-0.38,11.28,108.1,45.61,482.2,494.1,77.4
45579000,-0.38,11.27,108.5,45.55,482.7,494.7,77.3
45580500,-0.38,11.26,109.2,45.28,482.6,494.8,77.3
45582000,-0.38,11.30,108.1,45.45,481.3,493.3,77.3
45583500,-0.38,11.22,109.5,45.45,484.3,496.5,77.3
45585000,-0.38,11.27,108.7,45.44,482.6,494.7,77.3
45586500,-0.38,11.26,107.4,46.12,483.4,495.2,77.5
45588000,-0.38,11.24,109.7,45.19,483.3,495.6,77.2
45589500,-0.38,11.23,110.1,45.15,483.9,496.2,77.2
45591000,-0.39,11.24,110.0,45.11,483.3,495.6,77.2
45592500,-0.38,11.20,109.8,45.53,485.3,497.5,77.3
45594000,-0.38,11.23,108.6,45.83,484.4,496.4,77.4
45595500,-0.38,11.22,109.8,45.36,484.3,496.6,77.2
45597000,-0.39,11.20,110.8,45.11,485.0,497.5,77.1
45598500,-0.38,11.22,109.7,45.39,484.3,496.6,77.2
45600000,-0.38,11.19,109.9,45.54,485.6,497.9,77.2
45601500,-0.38,11.15,109.8,45.96,487.8,500.0,77.3
45603000,-0.38,11.20,109.5,45.71,485.6,497.8,77.3
45604500,-0.38,11.20,108.8,45.96,485.6,497.7,77.4
45606000,-0.38,11.19,108.8,46.11,486.4,498.5,77.4
45607500,-0.38,11.14,111.7,45.16,487.1,499.8,77.1
45609000,-0.37,11.19,108.1,46.37,486.5,498.3,77.5
45610500,-0.38,11.18,109.2,45.99,486.6,498.7,77.4
45612000,-0.38,11.18,110.3,45.50,486.2,498.5,77.2
45613500,-0.38,11.20,108.7,46.06,485.9,497.9,77.4
45615000,-0.38,11.17,110.2,45.59,486.5,498.8,77.2
45616500,-0.38,11.12,110.6,45.86,488.9,501.3,77.3
45618000,-0.38,11.16,110.7,45.43,486.7,499.1,77.2
45619500,-0.38,11.18,109.5,45.82,486.3,498.5,77.3
45621000,-0.38,11.15,109.7,46.05,487.9,500.1,77.3
45622500,-0.38,11.18,109.4,45.93,486.6,498.7,77.3
45624000,-0.38,11.14,111.3,45.31,487.3,499.9,77.1
45625500,-0.38,11.12,110.0,46.11,488.9,501.1,77.3
45627000,-0.38,11.09,111.3,45.77,489.9,502.4,77.2
45628500,-0.37,11.09,109.6,46.62,491.0,503.0,77.4
45630000,-0.38,11.10,112.0,45.39,489.2,501.9,77.1
