Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45168000,-0.07,12.43,16.3,261.31,458.5,458.8,88.0
45169500,-0.07,12.39,17.8,241.35,459.9,460.2,87.8
45171000,-0.07,12.40,18.4,232.78,459.7,460.0,87.7
45172500,-0.07,12.39,18.0,238.52,459.9,460.3,87.8
45174000,-0.07,12.41,17.4,245.66,459.2,459.5,87.8
45175500,-0.08,12.38,19.3,222.35,460.4,460.8,87.6
45177000,-0.07,12.44,17.1,248.27,458.1,458.4,87.9
45178500,-0.07,12.38,16.9,253.88,460.5,460.8,87.9
45180000,-0.07,12.39,17.6,244.03,460.0,460.3,87.8
45181500,-0.08,12.37,18.8,229.07,460.7,461.1,87.7
45183000,-0.07,12.34,17.7,243.55,461.7,462.1,87.8
45184500,-0.08,12.40,18.5,231.31,459.7,460.0,87.7
45186000,-0.07,12.37,17.4,247.38,460.7,461.0,87.8
45187500,-0.08,12.37,18.8,229.23,460.5,460.9,87.7
45189000,-0.07,12.37,17.4,246.83,460.6,460.9,87.8
45190500,-0.07,12.36,17.8,242.68,461.2,461.5,87.8
45192000,-0.07,12.36,17.9,240.34,461.2,461.6,87.8
45193500,-0.07,12.37,17.2,250.90,460.9,461.2,87.9
45195000,-0.07,12.35,18.1,237.65,461.3,461.7,87.7
45196500,-0.07,12.37,16.1,266.68,460.8,461.1,88.0
45198000,-0.06,12.34,16.1,269.04,462.1,462.4,88.0
45199500,-0.08,12.35,19.5,221.65,461.3,461.7,87.6
45201000,-0.07,12.30,16.8,259.69,463.5,463.8,87.9
45202500,-0.07,12.31,17.3,250.57,462.9,463.2,87.9
45204000,-0.07,12.31,17.7,245.50,463.0,463.3,87.8
45205500,-0.07,12.31,17.5,248.37,463.1,463.4,87.8
45207000,-0.07,12.29,17.9,242.92,463.7,464.0,87.8
45208500,-0.07,12.30,17.8,244.23,463.2,463.5,87.8
45210000,-0.07,12.26,17.9,244.09,464.8,465.2,87.8
45211500,-0.07,12.31,17.7,245.26,462.9,463.2,87.8
45213000,-0.07,12.28,16.4,265.52,464.3,464.6,88.0
45214500,-0.07,12.27,17.0,256.84,464.6,464.9,87.9
45216000,-0.06,12.27,16.1,271.10,464.7,465.0,88.0
45217500,-0.06,12.26,16.3,269.21,464.9,465.1,88.0
45219000,-0.07,12.28,18.0,242.95,464.0,464.4,87.8
45220500,-0.07,12.28,17.4,251.14,464.2,464.5,87.9
45222000,-0.07,12.26,17.5,250.35,464.9,465.3,87.8
45223500,-0.07,12.27,17.3,252.34,464.4,464.7,87.9
45225000,-0.07,12.29,17.4,250.03,463.7,464.0,87.8
45226500,-0.07,12.21,17.5,252.02,466.7,467.0,87.9
45228000,-0.07,12.24,17.4,252.84,465.9,466.2,87.9
45229500,-0.06,12.25,16.1,271.67,465.2,465.5,88.0
45231000,-0.06,12.25,16.3,269.44,465.2,465.5,88.0
45232500,-0.07,12.22,17.2,256.05,466.4,466.7,87.9
45234000,-0.07,12.21,17.7,249.12,466.6,467.0,87.8
45235500,-0.07,12.19,17.2,257.53,467.6,467.9,87.9
45237000,-0.07,12.25,18.3,239.00,465.2,465.5,87.7
45238500,-0.07,12.21,17.7,248.86,466.7,467.0,87.8
45240000,-0.07,12.24,16.9,259.60,465.6,465.9,87.9
45241500,-0.06,12.18,16.6,267.28,467.9,468.2,88.0
45243000,-0.07,12.20,16.7,264.83,467.3,467.6,88.0
45244500,-0.07,12.18,18.1,245.22,467.9,468.3,87.8
45246000,-0.06,12.21,16.4,270.09,467.1,467.4,88.0
45247500,-0.07,12.24,17.3,254.20,465.8,466.1,87.9
45249000,-0.07,12.18,17.2,258.06,468.2,468.5,87.9
45250500,-0.06,12.18,15.7,282.84,468.0,468.3,88.1
45252000,-0.07,12.18,17.0,260.94,468.0,468.3,87.9
45253500,-0.06,12.17,16.6,268.53,468.5,468.8,88.0
45255000,-0.07,12.16,18.0,247.70,468.6,469.0,87.8
45256500,-0.07,12.18,17.1,260.17,468.2,468.5,87.9
45258000,-0.07,12.19,18.0,245.63,467.5,467.9,87.8
45259500,-0.07,12.16,18.1,246.15,468.7,469.0,87.8
45261000,-0.07,12.15,17.1,260.16,469.3,469.6,87.9
45262500,-0.07,12.15,17.4,256.25,469.0,469.3,87.9
45264000,-0.07,12.16,16.7,266.90,468.8,469.1,88.0
45265500,-0.07,12.14,16.8,266.21,469.6,469.9,88.0
45267000,-0.07,12.15,16.7,266.74,469.4,469.7,88.0
45268500,-0.07,12.13,17.2,259.55,469.9,470.2,87.9
45270000,-0.06,12.15,16.4,272.24,469.3,469.6,88.0
45271500,-0.07,12.12,17.2,260.37,470.2,470.5,87.9
45273000,-0.07,12.12,17.3,258.63,470.4,470.7,87.9
45274500,-0.06,12.13,16.1,277.77,469.9,470.2,88.0
45276000,-0.06,12.06,15.8,286.70,472.7,473.0,88.1
45277500,-0.07,12.08,17.7,254.14,471.8,472.1,87.8
45279000,-0.06,12.07,16.8,268.27,472.3,472.6,88.0
45280500,-0.06,12.08,16.3,276.49,472.0,472.3,88.0
45282000,-0.06,12.05,16.4,276.86,473.0,473.3,88.0
45283500,-0.06,12.05,16.6,273.13,473.1,473.4,88.0
45285000,-0.06,12.08,16.7,270.56,472.0,472.3,88.0
45286500,-0.06,12.08,15.8,285.47,472.0,472.3,88.1
45288000,-0.06,12.06,15.5,291.36,472.7,472.9,88.1
45289500,-0.07,12.10,17.3,259.39,470.9,471.3,87.9
45291000,-0.06,12.04,16.8,269.74,473.4,473.7,88.0
45292500,-0.06,12.08,15.7,287.48,471.8,472.1,88.1
45294000,-0.06,12.01,17.0,268.41,474.7,475.0,87.9
45295500,-0.06,12.04,16.8,269.77,473.7,474.0,88.0
45297000,-0.06,12.04,15.2,297.77,473.5,473.7,88.2
45298500,-0.06,12.03,14.8,308.38,474.2,474.5,88.2
45300000,-0.07,12.03,17.1,265.77,473.8,474.1,87.9
45301500,-0.06,12.02,16.0,284.87,474.5,474.7,88.1
45303000,-0.06,11.99,15.8,289.15,475.6,475.9,88.1
45304500,-0.07,12.02,18.3,248.84,474.4,474.8,87.8
45306000,-0.06,12.04,16.3,278.02,473.7,474.0,88.0
45307500,-0.07,12.01,18.1,252.57,474.5,474.9,87.8
45309000,-0.06,12.00,16.2,281.75,475.1,475.4,88.0
45310500,-0.07,11.98,18.3,250.67,475.8,476.1,87.8
45312000,-0.06,11.97,15.3,299.68,476.3,476.5,88.2
45313500,-0.06,12.01,15.2,299.89,475.0,475.2,88.2
45315000,-0.07,11.97,17.6,261.06,476.4,476.7,87.9
45316500,-0.06,11.99,16.7,274.03,475.4,475.7,88.0
45318000,-0.06,11.94,17.2,268.38,477.4,477.8,87.9
45319500,-0.06,11.97,16.8,273.55,476.3,476.6,88.0
45321000,-0.06,11.97,16.4,279.32,476.3,476.6,88.0
45322500,-0.06,11.91,16.4,282.20,478.6,478.9,88.0
45324000,-0.06,11.94,16.4,281.05,477.5,477.8,88.0
45325500,-0.06,11.95,16.3,283.31,477.3,477.5,88.0
45327000,-0.07,11.94,17.5,263.97,477.5,477.8,87.9
45328500,-0.06,11.90,15.2,305.00,479.1,479.3,88.2
45330000,-0.06,11.95,16.5,280.19,477.2,477.5,88.0
45331500,-0.06,11.94,17.2,268.36,477.6,477.9,87.9
45333000,-0.06,11.92,15.4,300.91,478.4,478.6,88.2
45334500,-0.06,11.90,16.5,280.89,479.0,479.3,88.0
45336000,-0.06,11.91,16.7,278.14,478.8,479.1,88.0
45337500,-0.07,11.90,17.5,266.31,479.2,479.5,87.9
45339000,-0.06,11.89,16.6,280.06,479.7,480.0,88.0
45340500,-0.06,11.94,16.1,286.19,477.5,477.8,88.1
45342000,-0.06,11.91,15.9,292.16,478.6,478.9,88.1
45343500,-0.06,11.90,17.1,271.51,479.2,479.5,88.0
45345000,-0.06,11.89,16.3,285.59,479.6,479.9,88.1
45346500,-0.06,11.87,14.8,315.33,480.4,480.6,88.2
45348000,-0.05,11.88,14.2,328.73,480.0,480.2,88.3
45349500,-0.06,11.85,15.8,295.71,481.2,481.5,88.1
45351000,-0.06,11.84,15.7,298.89,481.8,482.0,88.1
45352500,-0.06,11.85,15.7,299.10,481.3,481.6,88.1
45354000,-0.06,11.87,16.2,288.09,480.4,480.7,88.1
45355500,-0.06,11.87,16.0,291.88,480.4,480.7,88.1
45357000,-0.06,11.86,15.0,313.02,481.1,481.3,88.2
45358500,-0.05,11.88,14.5,321.22,480.0,480.2,88.3
45360000,-0.06,11.84,16.6,283.08,481.5,481.8,88.0
45361500,-0.06,11.83,17.2,273.85,482.2,482.5,88.0
45363000,-0.06,11.82,15.1,311.64,482.4,482.6,88.2
45364500,-0.06,11.79,16.8,281.29,483.8,484.1,88.0
45366000,-0.06,11.82,16.0,294.64,482.5,482.8,88.1
45367500,-0.06,11.80,16.5,286.39,483.2,483.5,88.0
45369000,-0.07,11.78,18.1,262.26,483.9,484.2,87.9
45370500,-0.06,11.79,16.0,295.27,483.8,484.1,88.1
45372000,-0.06,11.82,17.0,277.58,482.4,482.7,88.0
45373500,-0.06,11.77,16.0,296.83,484.4,484.7,88.1
45375000,-0.06,11.76,15.7,303.06,485.0,485.2,88.1
45376500,-0.06,11.79,15.8,299.73,483.9,484.1,88.1
45378000,-0.06,11.78,17.4,273.18,484.0,484.3,87.9
45379500,-0.06,11.76,15.4,308.18,484.8,485.1,88.2
45381000,-0.06,11.79,15.7,300.63,483.6,483.9,88.1
45382500,-0.06,11.78,16.4,289.27,484.3,484.6,88.1
45384000,-0.06,11.70,16.3,294.10,487.4,487.6,88.1
45385500,-0.06,11.74,15.2,312.94,485.7,485.9,88.2
45387000,-0.06,11.74,16.3,292.71,485.7,486.0,88.1
45388500,-0.06,11.76,15.8,300.27,484.8,485.0,88.1
45390000,-0.06,11.71,15.5,308.94,487.2,487.4,88.2
45391500,-0.06,11.71,15.9,301.93,487.1,487.4,88.1
45393000,-0.06,11.70,16.3,294.70,487.6,487.9,88.1
45394500,-0.05,11.77,14.6,324.93,484.8,485.0,88.3
45396000,-0.06,11.74,15.2,313.86,485.9,486.2,88.2
45397500,-0.06,11.72,15.6,307.41,486.6,486.8,88.2
45399000,-0.06,11.74,15.8,301.41,485.6,485.9,88.1
45400500,-0.05,11.67,15.3,316.58,489.0,489.2,88.2
45402000,-0.05,11.69,14.9,323.61,487.8,488.0,88.3
45403500,-0.06,11.70,16.0,301.58,487.6,487.9,88.1
45405000,-0.06,11.73,15.8,302.46,486.2,486.5,88.1
45406500,-0.06,11.68,15.6,309.19,488.2,488.4,88.2
45408000,-0.05,11.65,14.9,325.58,489.5,489.7,88.3
45409500,-0.06,11.67,16.1,299.96,488.7,489.0,88.1
45411000,-0.06,11.68,16.1,300.58,488.5,488.8,88.1
45412500,-0.06,11.66,16.2,298.17,489.1,489.3,88.1
45414000,-0.06,11.66,16.0,302.47,489.2,489.5,88.1
45415500,-0.05,11.67,14.6,330.40,488.8,489.0,88.3
45417000,-0.06,11.67,15.3,315.51,489.0,489.2,88.2
45418500,-0.05,11.66,14.5,332.87,489.1,489.3,88.3
45420000,-0.06,11.63,15.9,305.46,490.6,490.9,88.1
45421500,-0.06,11.67,15.6,310.25,488.7,489.0,88.2
45423000,-0.05,11.63,15.4,317.14,490.6,490.8,88.2
45424500,-0.06,11.66,15.9,305.10,489.4,489.6,88.1
45426000,-0.05,11.65,15.2,319.64,489.7,490.0,88.2
45427500,-0.06,11.64,15.7,310.19,490.1,490.3,88.2
45429000,-0.06,11.62,16.1,303.54,491.0,491.3,88.1
45430500,-0.05,11.64,14.5,335.22,490.2,490.4,88.3
45432000,-0.06,11.64,17.0,286.04,490.1,490.3,88.0
45433500,-0.06,11.65,15.6,310.66,489.5,489.8,88.2
45435000,-0.06,11.60,16.6,294.56,491.8,492.1,88.1
45436500,-0.05,11.59,15.3,320.23,492.4,492.6,88.2
45438000,-0.05,11.58,15.3,320.36,492.8,493.0,88.2
45439500,-0.06,11.57,16.5,298.85,493.1,493.4,88.1
45441000,-0.06,11.59,15.6,315.08,492.3,492.5,88.2
45442500,-0.05,11.57,14.8,332.06,493.1,493.4,88.3
45444000,-0.05,11.59,15.3,319.89,492.3,492.6,88.2
45445500,-0.06,11.56,16.4,299.83,493.2,493.5,88.1
45447000,-0.06,11.57,15.8,310.31,493.0,493.2,88.2
45448500,-0.05,11.59,15.2,322.93,492.4,492.6,88.2
45450000,-0.05,11.55,15.5,318.00,493.8,494.1,88.2
45451500,-0.05,11.55,14.7,335.65,494.0,494.2,88.3
45453000,-0.06,11.56,15.7,313.56,493.6,493.8,88.2
45454500,-0.05,11.57,15.3,322.54,493.2,493.5,88.2
45456000,-0.05,11.56,14.7,334.83,493.4,493.7,88.3
45457500,-0.06,11.55,16.1,307.10,493.7,493.9,88.1
45459000,-0.05,11.52,14.7,338.40,495.4,495.6,88.3
45460500,-0.06,11.51,16.2,307.47,495.8,496.1,88.1
45462000,-0.05,11.53,14.3,346.34,495.0,495.2,88.3
45463500,-0.05,11.52,13.7,362.10,495.2,495.4,88.4
45465000,-0.06,11.50,15.9,313.51,495.9,496.2,88.2
45466500,-0.06,11.56,16.6,295.66,493.3,493.5,88.1
45468000,-0.06,11.51,15.9,312.75,495.5,495.7,88.2
45469500,-0.06,11.52,15.9,312.24,495.2,495.4,88.2
45471000,-0.05,11.49,15.3,326.26,496.3,496.6,88.2
45472500,-0.05,11.49,15.3,325.87,496.5,496.8,88.2
45474000,-0.05,11.50,15.1,329.87,496.2,496.5,88.3
45475500,-0.05,11.48,14.8,337.23,497.1,497.3,88.3
45477000,-0.05,11.46,14.9,336.66,497.7,497.9,88.3
45478500,-0.05,11.49,14.1,353.99,496.6,496.8,88.4
45480000,-0.05,11.49,14.9,334.31,496.7,496.9,88.3
45481500,-0.05,11.42,15.3,329.56,499.6,499.8,88.2
45483000,-0.05,11.43,14.5,347.75,499.0,499.2,88.3
45484500,-0.05,11.45,13.9,361.20,498.5,498.7,88.4
45486000,-0.05,11.45,13.6,369.68,498.4,498.6,88.4
45487500,-0.05,11.46,14.8,338.30,497.7,497.9,88.3
45489000,-0.05,11.43,15.6,323.19,499.3,499.6,88.2
45490500,-0.05,11.40,15.1,335.87,500.5,500.8,88.3
45492000,-0.05,11.45,14.5,347.21,498.4,498.6,88.3
45493500,-0.05,11.43,14.1,358.46,499.3,499.5,88.4
45495000,-0.05,11.41,14.9,340.46,500.2,500.4,88.3
45496500,-0.06,11.38,16.4,309.22,501.5,501.7,88.1
45498000,-0.05,11.41,15.3,330.25,500.2,500.5,88.2
45499500,-0.05,11.38,13.8,367.53,501.4,501.6,88.4
45501000,-0.05,11.41,14.3,353.57,500.0,500.2,88.4
45502500,-0.05,11.40,14.2,357.47,500.7,500.9,88.4
45504000,-0.05,11.42,15.5,326.46,499.8,500.0,88.2
45505500,-0.05,11.38,15.1,336.27,501.2,501.4,88.3
45507000,-0.05,11.35,13.7,373.97,502.8,503.0,88.4
45508500,-0.05,11.35,14.7,347.04,502.6,502.8,88.3
45510000,-0.05,11.40,13.7,370.18,500.7,500.9,88.4
45511500,-0.05,11.40,15.2,333.36,500.7,500.9,88.3
45513000,-0.05,11.37,13.5,375.64,501.7,501.9,88.5
45514500,-0.05,11.35,15.2,336.80,502.6,502.8,88.3
45516000,-0.05,11.36,14.3,355.98,502.5,502.7,88.4
45517500,-0.05,11.37,13.7,372.96,502.0,502.2,88.4
45519000,-0.05,11.34,13.4,381.02,503.3,503.5,88.5
45520500,-0.05,11.36,14.2,359.93,502.2,502.4,88.4
45522000,-0.05,11.32,15.4,332.89,504.2,504.4,88.2
45523500,-0.05,11.32,13.8,371.67,504.3,504.5,88.4
45525000,-0.05,11.32,14.3,358.47,504.1,504.3,88.4
45526500,-0.05,11.29,13.9,371.68,505.4,505.6,88.4
45528000,-0.05,11.30,14.6,353.95,505.0,505.2,88.3
45529500,-0.05,11.29,14.4,357.67,505.3,505.5,88.4
45531000,-0.05,11.28,13.8,375.72,505.9,506.1,88.4
45532500,-0.05,11.29,14.1,367.13,505.4,505.6,88.4
45534000,-0.05,11.28,15.4,336.49,505.7,505.9,88.3
45535500,-0.05,11.30,15.2,339.76,505.0,505.3,88.3
45537000,-0.05,11.25,14.7,352.89,507.2,507.4,88.3
45538500,-0.05,11.27,14.0,370.07,506.4,506.6,88.4
45540000,-0.05,11.26,14.4,361.01,507.0,507.2,88.4
45541500,-0.05,11.24,15.6,334.62,507.6,507.8,88.2
45543000,-0.05,11.27,14.3,362.72,506.5,506.7,88.4
45544500,-0.04,11.25,12.9,402.57,507.1,507.3,88.5
45546000,-0.05,11.26,15.0,345.29,506.8,507.0,88.3
45547500,-0.04,11.23,13.2,394.08,508.2,508.4,88.5
45549000,-0.05,11.25,14.5,358.17,507.4,507.6,88.4
45550500,-0.05,11.25,14.3,364.42,507.5,507.7,88.4
45552000,-0.05,11.24,15.5,335.97,507.5,507.7,88.3
45553500,-0.05,11.23,15.3,340.96,508.3,508.5,88.3
45555000,-0.05,11.22,13.7,382.98,508.7,508.9,88.5
45556500,-0.04,11.20,13.0,404.22,509.4,509.6,88.5
45558000,-0.05,11.23,14.1,369.11,508.0,508.2,88.4
45559500,-0.05,11.21,14.9,350.15,508.9,509.1,88.3
45561000,-0.04,11.22,12.8,407.88,508.8,508.9,88.6
45562500,-0.05,11.19,14.8,355.86,510.2,510.4,88.3
45564000,-0.05,11.16,14.6,360.67,511.1,511.3,88.4
45565500,-0.04,11.18,13.5,389.67,510.4,510.5,88.5
45567000,-0.05,11.21,14.0,374.99,509.2,509.4,88.4
45568500,-0.05,11.16,13.7,384.85,511.5,511.6,88.5
45570000,-0.05,11.19,15.3,343.04,509.8,510.0,88.3
45571500,-0.05,11.21,13.7,383.25,509.2,509.3,88.5
45573000,-0.05,11.18,14.2,369.31,510.3,510.5,88.4
45574500,-0.05,11.14,14.2,374.59,512.5,512.7,88.4
45576000,-0.05,11.15,14.7,359.70,511.9,512.1,88.4
45577500,-0.05,11.17,15.5,340.32,511.0,511.3,88.3
45579000,-0.05,11.15,15.0,352.05,511.9,512.1,88.3
45580500,-0.04,11.14,13.7,387.33,512.3,512.5,88.5
45582000,-0.05,11.20,14.9,351.83,509.5,509.7,88.3
45583500,-0.05,11.14,14.3,370.88,512.3,512.5,88.4
45585000,-0.05,11.13,13.9,381.37,513.0,513.2,88.4
45586500,-0.04,11.12,13.2,403.60,513.2,513.3,88.5
45588000,-0.05,11.11,14.6,365.24,513.8,514.0,88.4
45589500,-0.04,11.16,12.5,421.45,511.6,511.8,88.6
45591000,-0.05,11.11,14.5,366.88,513.7,513.9,88.4
45592500,-0.05,11.09,14.0,382.76,514.7,514.9,88.4
45594000,-0.04,11.08,13.4,398.81,515.0,515.1,88.5
45595500,-0.05,11.13,15.3,348.20,512.7,512.9,88.3
45597000,-0.04,11.09,13.1,409.17,514.8,514.9,88.5
45598500,-0.05,11.09,14.2,375.85,514.6,514.8,88.4
45600000,-0.04,11.09,13.0,411.24,514.7,514.8,88.6
45601500,-0.04,11.10,13.6,394.25,514.2,514.4,88.5
45603000,-0.05,11.04,14.4,375.87,516.9,517.1,88.4
45604500,-0.04,11.03,14.0,386.69,517.6,517.8,88.5
45606000,-0.04,11.05,11.7,461.03,516.7,516.8,88.7
45607500,-0.05,11.03,14.4,374.50,517.5,517.7,88.4
45609000,-0.05,11.05,14.3,377.23,516.5,516.7,88.4
45610500,-0.04,11.06,13.5,398.13,516.0,516.2,88.5
45612000,-0.04,11.04,13.4,402.78,517.1,517.2,88.5
45613500,-0.05,11.03,14.3,378.78,517.5,517.7,88.4
45615000,-0.04,11.04,13.5,400.81,517.3,517.4,88.5
45616500,-0.05,11.05,14.0,385.11,516.5,516.7,88.4
45618000,-0.04,11.02,13.7,395.45,517.9,518.1,88.5
45619500,-0.05,11.04,14.0,385.94,517.0,517.2,88.4
45621000,-0.04,11.05,12.2,442.66,516.5,516.7,88.6
45622500,-0.04,10.99,13.5,402.42,519.4,519.5,88.5
45624000,-0.04,10.99,13.9,391.50,519.5,519.7,88.5
45625500,-0.04,10.97,13.6,402.77,520.6,520.7,88.5
45627000,-0.04,11.02,13.3,406.60,518.0,518.2,88.5
45628500,-0.04,10.99,13.2,411.91,519.6,519.8,88.5
45630000,-0.04,10.99,13.1,416.06,519.6,519.8,88.6
