Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45118500,-0.15,10.35,52.1,116.88,547.2,549.6,84.6
45120000,-0.15,10.36,51.8,117.24,546.5,548.9,84.6
45121500,-0.15,10.30,53.7,114.44,549.4,552.0,84.4
45123000,-0.15,10.34,53.1,114.94,547.5,550.1,84.5
45124500,-0.15,10.31,54.0,113.56,548.8,551.4,84.4
45126000,-0.16,10.28,56.4,109.30,550.1,553.0,84.1
45127500,-0.15,10.30,52.7,116.66,549.6,552.1,84.5
45129000,-0.15,10.31,53.3,115.11,549.2,551.7,84.5
45130500,-0.14,10.32,50.4,121.80,549.4,551.7,84.8
45132000,-0.15,10.29,54.5,112.99,550.1,552.8,84.3
45133500,-0.15,10.33,53.5,114.28,548.1,550.7,84.4
45135000,-0.14,10.31,50.9,120.74,549.8,552.1,84.7
45136500,-0.15,10.31,53.5,114.50,548.8,551.4,84.4
45138000,-0.15,10.26,52.9,117.01,551.7,554.2,84.5
45139500,-0.15,10.28,53.8,114.67,550.6,553.2,84.4
45141000,-0.15,10.29,52.1,118.27,550.3,552.8,84.6
45142500,-0.15,10.26,53.2,116.51,551.8,554.3,84.5
45144000,-0.14,10.30,50.7,121.32,549.9,552.3,84.7
45145500,-0.15,10.25,52.4,118.47,552.6,555.1,84.6
45147000,-0.15,10.29,52.8,116.75,550.5,553.0,84.5
45148500,-0.15,10.24,55.3,112.40,552.6,555.4,84.3
45150000,-0.14,10.25,51.5,120.69,552.6,555.0,84.7
45151500,-0.15,10.27,52.9,116.87,551.4,553.9,84.5
45153000,-0.15,10.21,52.8,118.48,554.8,557.3,84.6
45154500,-0.15,10.24,52.8,117.82,552.8,555.4,84.5
45156000,-0.15,10.23,53.3,116.90,553.6,556.1,84.5
45157500,-0.15,10.24,52.9,117.75,553.3,555.8,84.5
45159000,-0.14,10.24,51.1,121.96,553.4,555.8,84.7
45160500,-0.15,10.25,52.2,118.94,552.5,554.9,84.6
45162000,-0.15,10.23,52.5,118.85,553.7,556.1,84.6
45163500,-0.15,10.23,52.4,119.03,553.6,556.1,84.6
45165000,-0.15,10.22,53.6,116.36,553.8,556.4,84.5
45166500,-0.15,10.17,53.2,118.58,556.8,559.3,84.5
45168000,-0.15,10.19,53.1,118.41,555.9,558.5,84.5
45169500,-0.15,10.20,54.8,114.21,554.7,557.4,84.4
45171000,-0.15,10.19,53.1,118.49,555.9,558.4,84.5
45172500,-0.15,10.14,53.2,119.39,558.8,561.3,84.6
45174000,-0.15,10.16,53.3,118.56,557.3,559.8,84.5
45175500,-0.15,10.16,53.8,117.43,557.4,560.0,84.5
45177000,-0.14,10.16,51.4,123.07,557.7,560.1,84.7
45178500,-0.14,10.16,52.3,120.75,557.5,560.0,84.6
45180000,-0.14,10.17,50.7,124.59,557.5,559.8,84.8
45181500,-0.15,10.15,54.4,116.35,557.8,560.5,84.4
45183000,-0.15,10.15,53.5,118.56,558.2,560.7,84.5
45184500,-0.15,10.17,54.6,115.42,556.7,559.4,84.4
45186000,-0.15,10.16,54.4,116.11,557.4,560.0,84.4
45187500,-0.15,10.16,53.0,119.25,557.6,560.1,84.6
45189000,-0.14,10.14,51.3,123.74,558.8,561.1,84.8
45190500,-0.15,10.13,54.7,116.16,558.9,561.5,84.4
45192000,-0.15,10.11,53.6,118.92,559.9,562.5,84.5
45193500,-0.14,10.11,53.1,120.03,560.0,562.5,84.6
45195000,-0.15,10.15,53.7,118.04,558.0,560.6,84.5
45196500,-0.15,10.13,53.7,118.37,559.0,561.5,84.5
45198000,-0.14,10.12,53.1,120.00,559.9,562.5,84.6
45199500,-0.15,10.11,54.7,116.75,560.1,562.8,84.4
45201000,-0.15,10.07,54.6,117.84,562.2,564.8,84.5
45202500,-0.15,10.10,54.1,118.15,560.4,563.0,84.5
45204000,-0.14,10.10,53.0,120.71,560.7,563.2,84.6
45205500,-0.15,10.09,54.8,116.71,560.9,563.5,84.4
45207000,-0.15,10.09,53.7,119.47,561.4,564.0,84.5
45208500,-0.15,10.05,54.5,118.56,563.4,566.1,84.5
45210000,-0.14,10.05,52.3,123.56,564.0,566.5,84.7
45211500,-0.15,10.11,53.6,119.12,560.3,562.8,84.5
45213000,-0.14,10.02,52.5,123.68,565.3,567.7,84.7
45214500,-0.15,10.05,54.8,117.73,563.1,565.8,84.4
45216000,-0.14,10.08,53.3,120.46,562.0,564.6,84.6
45217500,-0.14,10.01,53.4,121.98,565.9,568.4,84.6
45219000,-0.14,10.03,53.1,122.14,564.6,567.1,84.6
45220500,-0.15,10.04,55.0,117.59,563.9,566.6,84.4
45222000,-0.14,10.04,52.8,122.82,564.5,567.0,84.7
45223500,-0.15,10.02,55.2,117.55,564.9,567.6,84.4
45225000,-0.15,10.04,54.2,119.41,563.9,566.5,84.5
45226500,-0.14,10.04,52.3,123.80,564.4,566.8,84.7
45228000,-0.14,10.02,53.0,122.58,565.3,567.7,84.6
45229500,-0.14,9.99,53.1,123.11,567.3,569.7,84.6
45231000,-0.14,10.02,54.3,119.84,565.4,568.0,84.5
45232500,-0.15,10.02,55.8,116.40,565.0,567.8,84.4
45234000,-0.15,9.99,54.7,119.46,566.8,569.5,84.5
45235500,-0.14,10.02,52.2,124.51,565.4,567.8,84.7
45237000,-0.14,10.03,53.2,121.92,564.6,567.1,84.6
45238500,-0.15,9.98,54.8,119.52,567.7,570.3,84.5
45240000,-0.14,9.96,54.4,120.75,568.4,571.0,84.5
45241500,-0.14,9.99,52.0,125.83,567.6,569.9,84.8
45243000,-0.13,9.94,50.9,129.72,570.4,572.6,84.9
45244500,-0.14,9.96,54.5,120.52,568.5,571.1,84.5
45246000,-0.14,9.97,54.6,120.18,568.0,570.7,84.5
45247500,-0.14,9.97,53.8,122.01,568.0,570.6,84.6
45249000,-0.14,9.96,52.2,126.28,569.3,571.7,84.8
45250500,-0.14,9.97,53.0,123.66,568.0,570.5,84.7
45252000,-0.14,9.97,53.9,121.85,568.2,570.8,84.6
45253500,-0.14,9.94,54.2,121.67,569.6,572.2,84.6
45255000,-0.14,9.92,53.0,125.25,571.3,573.7,84.7
45256500,-0.15,9.94,55.9,118.09,569.5,572.2,84.4
45258000,-0.14,9.89,54.7,122.03,572.9,575.5,84.5
45259500,-0.14,9.94,55.0,119.98,569.8,572.5,84.5
45261000,-0.15,9.93,56.1,118.05,570.3,573.1,84.4
45262500,-0.14,9.94,53.7,123.04,570.0,572.5,84.6
45264000,-0.14,9.93,54.7,120.85,570.3,572.9,84.5
45265500,-0.14,9.90,53.0,125.48,572.2,574.7,84.7
45267000,-0.14,9.95,52.8,124.81,569.3,571.7,84.7
45268500,-0.14,9.87,54.1,123.83,573.9,576.4,84.6
45270000,-0.14,9.91,54.1,122.96,571.9,574.4,84.6
45271500,-0.14,9.87,53.4,125.49,574.3,576.8,84.7
45273000,-0.14,9.88,52.9,126.42,573.4,575.9,84.7
45274500,-0.14,9.87,54.0,123.89,573.9,576.4,84.6
45276000,-0.14,9.86,54.3,123.60,574.5,577.1,84.6
45277500,-0.13,9.83,51.8,130.38,576.9,579.2,84.9
45279000,-0.14,9.87,53.9,124.43,574.2,576.7,84.6
45280500,-0.14,9.84,55.3,121.78,575.5,578.2,84.5
45282000,-0.14,9.83,53.4,126.42,576.4,578.8,84.7
45283500,-0.14,9.84,53.4,126.15,575.9,578.3,84.7
45285000,-0.14,9.87,53.4,125.45,573.9,576.4,84.7
45286500,-0.13,9.82,51.8,130.59,577.3,579.7,84.9
45288000,-0.14,9.81,54.6,124.28,577.6,580.2,84.6
45289500,-0.14,9.82,55.5,121.87,576.8,579.5,84.5
45291000,-0.13,9.85,50.9,132.25,575.6,577.9,84.9
45292500,-0.13,9.78,52.0,131.17,579.6,581.9,84.9
45294000,-0.14,9.82,54.0,125.42,577.1,579.6,84.7
45295500,-0.14,9.85,52.6,128.00,575.7,578.1,84.8
45297000,-0.14,9.79,53.2,128.21,579.2,581.6,84.8
45298500,-0.14,9.81,53.8,126.13,577.9,580.4,84.7
45300000,-0.13,9.78,52.0,131.22,579.6,582.0,84.9
45301500,-0.14,9.81,55.2,122.73,577.2,579.9,84.5
45303000,-0.14,9.82,53.7,125.90,576.9,579.4,84.7
45304500,-0.14,9.75,53.7,127.70,581.2,583.7,84.7
45306000,-0.13,9.80,52.6,129.10,578.4,580.8,84.8
45307500,-0.14,9.77,54.1,126.53,580.2,582.7,84.7
45309000,-0.13,9.80,52.1,130.39,578.6,580.9,84.8
45310500,-0.13,9.78,51.1,133.73,580.0,582.2,85.0
45312000,-0.13,9.75,53.1,129.55,581.7,584.1,84.8
45313500,-0.14,9.77,54.3,125.99,580.0,582.5,84.7
45315000,-0.13,9.72,51.8,133.37,583.5,585.8,84.9
45316500,-0.14,9.74,53.6,128.40,582.0,584.4,84.7
45318000,-0.14,9.69,54.8,126.62,584.5,587.0,84.6
45319500,-0.14,9.73,53.7,128.41,582.6,585.0,84.7
45321000,-0.14,9.76,56.0,122.26,580.5,583.2,84.5
45322500,-0.14,9.73,54.7,125.89,582.2,584.8,84.6
45324000,-0.13,9.72,52.2,132.31,583.2,585.5,84.9
45325500,-0.14,9.69,54.7,126.95,584.8,587.3,84.7
45327000,-0.13,9.70,52.1,133.27,584.6,586.9,84.9
45328500,-0.14,9.72,56.0,123.26,582.7,585.4,84.5
45330000,-0.14,9.72,54.8,126.15,583.2,585.8,84.6
45331500,-0.13,9.71,52.7,131.28,583.8,586.1,84.8
45333000,-0.13,9.71,53.7,129.13,584.0,586.5,84.8
45334500,-0.13,9.66,51.2,136.59,587.2,589.4,85.0
45336000,-0.14,9.70,54.4,127.37,584.2,586.7,84.7
45337500,-0.13,9.69,53.4,130.10,584.9,587.4,84.8
45339000,-0.14,9.70,54.2,127.97,584.4,586.9,84.7
45340500,-0.13,9.69,54.0,128.73,585.2,587.7,84.7
45342000,-0.13,9.67,53.8,129.69,586.3,588.8,84.8
45343500,-0.13,9.66,54.0,129.71,587.0,589.5,84.7
45345000,-0.13,9.63,53.1,132.57,588.6,591.0,84.8
45346500,-0.13,9.64,53.1,132.47,588.3,590.7,84.8
45348000,-0.13,9.68,52.4,132.78,585.6,587.9,84.9
45349500,-0.14,9.69,54.6,127.40,585.1,587.7,84.7
45351000,-0.13,9.62,53.3,132.42,589.5,591.9,84.8
45352500,-0.13,9.63,54.1,129.95,588.3,590.8,84.7
45354000,-0.14,9.63,54.8,128.38,588.7,591.2,84.7
45355500,-0.14,9.62,55.8,126.23,588.8,591.4,84.6
45357000,-0.13,9.65,53.6,130.70,587.3,589.8,84.8
45358500,-0.13,9.60,54.3,130.36,590.3,592.8,84.7
45360000,-0.13,9.62,54.6,128.96,588.9,591.4,84.7
45361500,-0.13,9.64,52.8,133.05,588.4,590.8,84.9
45363000,-0.14,9.58,56.5,125.83,591.3,594.0,84.5
45364500,-0.13,9.61,53.9,131.14,590.1,592.5,84.8
45366000,-0.13,9.59,53.6,132.36,591.2,593.7,84.8
45367500,-0.13,9.61,52.6,134.34,590.1,592.4,84.9
45369000,-0.13,9.59,52.0,136.77,591.8,594.1,85.0
45370500,-0.14,9.60,56.1,126.02,590.0,592.7,84.6
45372000,-0.13,9.59,52.9,134.27,591.5,593.9,84.9
45373500,-0.13,9.55,52.8,135.76,594.0,596.4,84.9
45375000,-0.14,9.61,55.0,128.44,589.9,592.5,84.7
45376500,-0.13,9.55,54.6,131.13,593.6,596.1,84.7
45378000,-0.13,9.53,54.8,131.01,594.7,597.2,84.7
45379500,-0.13,9.53,55.1,130.24,594.4,597.0,84.7
45381000,-0.13,9.54,54.2,132.30,594.0,596.5,84.8
45382500,-0.13,9.56,54.7,130.70,593.1,595.6,84.7
45384000,-0.13,9.57,54.3,131.42,592.5,595.0,84.8
45385500,-0.13,9.54,54.4,131.79,594.3,596.8,84.8
45387000,-0.13,9.49,55.7,129.95,596.9,599.5,84.7
45388500,-0.13,9.55,54.2,132.26,594.0,596.4,84.8
45390000,-0.13,9.53,53.5,134.44,595.2,597.6,84.9
45391500,-0.12,9.51,51.0,141.63,596.5,598.6,85.1
45393000,-0.13,9.50,53.6,134.97,596.8,599.2,84.9
45394500,-0.13,9.54,52.5,136.85,594.9,597.2,85.0
45396000,-0.13,9.53,53.8,133.59,595.1,597.6,84.8
45397500,-0.13,9.50,54.4,132.85,596.6,599.0,84.8
45399000,-0.13,9.51,55.0,130.99,595.8,598.3,84.7
45400500,-0.12,9.52,51.7,139.31,595.9,598.2,85.0
45402000,-0.13,9.46,52.8,138.26,599.7,602.0,85.0
45403500,-0.13,9.48,53.2,136.55,598.3,600.6,84.9
45405000,-0.13,9.49,52.4,138.41,598.1,600.4,85.0
45406500,-0.13,9.46,54.0,135.06,599.7,602.1,84.8
45408000,-0.13,9.49,53.4,135.53,597.3,599.7,84.9
45409500,-0.13,9.50,53.3,135.89,597.2,599.6,84.9
45411000,-0.13,9.53,53.9,133.30,594.7,597.1,84.8
45412500,-0.13,9.44,54.5,134.33,600.6,603.0,84.8
45414000,-0.13,9.45,53.4,137.00,600.3,602.7,84.9
45415500,-0.13,9.46,55.2,132.23,599.4,601.9,84.7
45417000,-0.13,9.45,53.3,137.24,600.1,602.5,84.9
45418500,-0.13,9.44,53.2,137.54,600.7,603.1,84.9
45420000,-0.13,9.45,53.4,136.87,599.9,602.3,84.9
45421500,-0.13,9.43,53.9,136.34,601.5,603.9,84.9
45423000,-0.12,9.45,50.9,143.72,600.6,602.7,85.2
45424500,-0.12,9.45,52.3,139.68,600.3,602.6,85.0
45426000,-0.13,9.39,55.2,134.08,603.5,606.0,84.8
45427500,-0.13,9.41,53.8,137.15,602.7,605.1,84.9
45429000,-0.13,9.46,54.1,134.83,599.3,601.8,84.8
45430500,-0.13,9.40,54.8,135.01,603.5,605.9,84.8
45432000,-0.13,9.38,53.9,137.69,604.5,606.9,84.9
45433500,-0.13,9.43,53.1,138.46,601.7,604.0,85.0
45435000,-0.13,9.42,56.6,129.79,601.4,604.1,84.6
45436500,-0.13,9.40,55.6,132.79,603.0,605.5,84.7
45438000,-0.12,9.41,52.3,141.07,603.3,605.5,85.0
45439500,-0.13,9.39,54.1,136.82,604.1,606.5,84.9
45441000,-0.13,9.42,54.6,134.74,601.8,604.3,84.8
45442500,-0.12,9.37,53.1,140.05,605.3,607.7,85.0
45444000,-0.13,9.37,53.9,138.02,605.4,607.8,84.9
45445500,-0.13,9.37,55.1,134.98,605.3,607.8,84.8
45447000,-0.13,9.36,54.3,137.09,605.8,608.2,84.9
45448500,-0.12,9.32,53.9,139.45,608.4,610.8,84.9
45450000,-0.13,9.34,55.3,135.16,606.8,609.3,84.8
45451500,-0.13,9.37,55.8,133.31,605.1,607.6,84.7
45453000,-0.13,9.34,54.5,137.31,607.0,609.4,84.9
45454500,-0.13,9.35,54.5,137.09,606.6,609.0,84.9
45456000,-0.12,9.33,53.6,140.07,608.1,610.5,85.0
45457500,-0.12,9.31,53.3,141.23,609.3,611.7,85.0
45459000,-0.13,9.32,54.5,138.10,608.7,611.2,84.9
45460500,-0.13,9.30,56.3,134.13,609.7,612.3,84.7
45462000,-0.13,9.31,54.4,138.30,609.1,611.5,84.9
45463500,-0.12,9.29,53.5,141.44,610.8,613.1,85.0
45465000,-0.13,9.31,55.2,136.44,608.9,611.4,84.8
45466500,-0.12,9.32,51.9,145.05,609.3,611.5,85.1
45468000,-0.13,9.34,55.8,134.10,606.9,609.5,84.7
45469500,-0.12,9.31,52.8,142.73,609.3,611.6,85.1
45471000,-0.13,9.29,57.1,132.51,610.2,612.9,84.7
45472500,-0.12,9.30,53.1,142.24,610.1,612.4,85.0
45474000,-0.12,9.27,53.2,142.83,612.1,614.4,85.0
45475500,-0.12,9.26,51.7,147.38,613.2,615.3,85.2
45477000,-0.12,9.22,53.4,143.84,615.4,617.7,85.0
45478500,-0.12,9.28,53.9,140.64,611.3,613.7,85.0
45480000,-0.12,9.23,53.9,142.40,614.9,617.3,85.0
45481500,-0.12,9.27,51.2,148.67,612.7,614.8,85.2
45483000,-0.12,9.23,53.7,142.79,614.7,617.0,85.0
45484500,-0.12,9.24,53.0,144.29,614.3,616.6,85.1
45486000,-0.12,9.28,54.0,140.35,611.2,613.6,85.0
45487500,-0.12,9.27,53.2,142.88,612.0,614.3,85.0
45489000,-0.12,9.23,53.2,144.11,614.6,616.9,85.1
45490500,-0.12,9.21,53.8,143.04,615.8,618.1,85.0
45492000,-0.12,9.20,54.7,141.23,616.8,619.2,84.9
45493500,-0.12,9.23,52.0,147.37,614.8,617.0,85.2
45495000,-0.13,9.22,55.7,137.93,615.1,617.6,84.8
45496500,-0.13,9.22,55.5,138.31,614.9,617.4,84.8
45498000,-0.12,9.17,55.0,141.04,618.6,621.0,84.9
45499500,-0.12,9.22,54.7,140.51,615.6,618.0,84.9
45501000,-0.12,9.21,54.6,140.98,616.1,618.5,84.9
45502500,-0.12,9.19,54.9,140.87,617.2,619.6,84.9
45504000,-0.12,9.19,54.4,142.05,617.0,619.4,85.0
45505500,-0.12,9.15,52.2,149.62,620.5,622.7,85.2
45507000,-0.12,9.19,53.0,146.03,617.6,619.9,85.1
45508500,-0.12,9.16,53.9,144.47,619.6,622.0,85.0
45510000,-0.12,9.18,55.1,140.61,618.2,620.7,84.9
45511500,-0.12,9.14,53.6,145.83,621.1,623.5,85.1
45513000,-0.12,9.18,54.9,141.12,618.1,620.6,84.9
45514500,-0.12,9.11,53.6,146.64,622.8,625.1,85.1
45516000,-0.12,9.15,54.5,143.15,620.3,622.7,85.0
45517500,-0.11,9.12,51.6,152.16,622.6,624.8,85.3
45519000,-0.12,9.16,52.3,149.01,619.9,622.1,85.2
45520500,-0.12,9.14,53.5,146.06,621.0,623.3,85.1
45522000,-0.12,9.09,56.2,140.59,623.9,626.4,84.9
45523500,-0.12,9.12,55.3,141.79,621.8,624.3,84.9
45525000,-0.12,9.12,55.2,142.28,622.1,624.5,84.9
45526500,-0.11,9.13,51.8,151.39,622.2,624.3,85.2
45528000,-0.12,9.08,53.2,149.04,625.3,627.6,85.1
45529500,-0.12,9.11,55.7,141.18,622.5,625.0,84.9
45531000,-0.12,9.11,53.4,147.62,623.3,625.6,85.1
45532500,-0.11,9.14,51.5,152.01,621.6,623.7,85.3
45534000,-0.12,9.10,54.3,145.08,623.4,625.8,85.0
45535500,-0.12,9.13,53.8,145.89,621.9,624.2,85.1
45537000,-0.12,9.08,52.6,150.59,625.4,627.6,85.2
45538500,-0.12,9.09,54.3,145.78,624.6,626.9,85.0
45540000,-0.12,9.08,54.8,144.50,625.0,627.4,85.0
45541500,-0.12,9.06,54.8,145.33,626.5,628.9,85.0
45543000,-0.12,9.06,53.0,150.41,626.9,629.2,85.2
45544500,-0.11,9.05,52.7,151.28,627.0,629.3,85.2
45546000,-0.12,9.06,54.5,146.12,626.7,629.0,85.0
45547500,-0.12,9.05,52.9,151.06,627.7,629.9,85.2
45549000,-0.12,9.02,53.2,151.02,629.7,632.0,85.2
45550500,-0.11,9.05,50.3,158.53,627.6,629.6,85.4
45552000,-0.12,9.07,52.9,150.15,625.9,628.2,85.2
45553500,-0.11,9.02,52.9,151.50,629.1,631.3,85.2
45555000,-0.12,9.03,54.6,146.63,628.3,630.7,85.0
45556500,-0.12,9.03,54.8,146.07,628.3,630.7,85.0
45558000,-0.12,9.02,55.8,143.68,629.0,631.4,84.9
45559500,-0.12,9.03,53.7,149.17,628.3,630.6,85.1
45561000,-0.12,9.00,55.7,144.65,630.3,632.8,84.9
45562500,-0.12,9.06,54.1,147.03,626.3,628.6,85.1
45564000,-0.12,9.00,54.3,148.40,630.4,632.7,85.1
45565500,-0.11,9.03,51.1,156.69,628.9,631.0,85.4
45567000,-0.11,9.02,51.9,154.58,629.5,631.6,85.3
45568500,-0.12,9.01,54.4,147.97,630.1,632.4,85.1
45570000,-0.12,8.97,54.9,148.03,632.9,635.2,85.0
45571500,-0.11,9.04,52.8,151.59,628.4,630.6,85.2
45573000,-0.12,8.96,55.4,146.71,633.2,635.6,85.0
45574500,-0.11,9.00,52.2,154.43,630.7,632.8,85.3
45576000,-0.11,8.97,52.8,153.91,633.1,635.3,85.2
45577500,-0.11,8.97,51.6,157.38,633.0,635.1,85.3
45579000,-0.11,8.94,52.6,155.29,635.0,637.2,85.3
45580500,-0.11,8.95,50.9,160.34,634.6,636.6,85.4
45582000,-0.11,8.95,53.9,151.21,634.2,636.5,85.1
45583500,-0.11,8.94,52.9,154.60,635.5,637.7,85.2
45585000,-0.12,8.99,54.9,147.34,631.4,633.8,85.0
45586500,-0.11,8.90,52.0,158.37,637.9,640.0,85.3
45588000,-0.11,8.93,53.2,153.78,635.7,637.9,85.2
45589500,-0.11,8.96,51.7,157.38,634.0,636.1,85.3
45591000,-0.12,8.93,56.4,144.95,635.1,637.7,84.9
45592500,-0.11,8.93,53.4,153.30,635.6,637.8,85.2
45594000,-0.11,8.92,53.8,152.75,636.8,639.1,85.2
45595500,-0.11,8.89,53.8,153.67,638.6,640.9,85.2
45597000,-0.11,8.92,52.6,155.99,636.7,638.8,85.3
45598500,-0.11,8.87,53.4,155.57,640.0,642.3,85.2
45600000,-0.11,8.87,53.7,154.60,640.2,642.5,85.2
45601500,-0.11,8.87,54.3,153.20,640.4,642.7,85.2
45603000,-0.11,8.87,51.3,162.21,640.8,642.8,85.4
45604500,-0.11,8.86,52.0,160.29,641.5,643.6,85.4
45606000,-0.11,8.88,54.4,152.32,639.6,641.9,85.1
45607500,-0.11,8.85,52.9,157.65,641.4,643.6,85.3
45609000,-0.12,8.85,55.2,150.99,641.2,643.6,85.1
45610500,-0.11,8.85,52.9,157.60,641.7,643.9,85.3
45612000,-0.11,8.85,54.3,153.80,641.8,644.1,85.2
45613500,-0.11,8.88,54.0,153.49,639.6,641.8,85.2
45615000,-0.11,8.85,52.4,159.36,641.9,644.0,85.3
45616500,-0.11,8.84,54.1,154.50,642.5,644.8,85.2
45618000,-0.11,8.84,53.8,155.29,642.2,644.4,85.2
45619500,-0.11,8.82,53.4,157.24,643.8,646.0,85.3
45621000,-0.11,8.80,52.5,160.74,645.2,647.4,85.4
45622500,-0.11,8.81,51.3,164.34,645.2,647.3,85.5
45624000,-0.11,8.85,51.8,161.13,642.0,644.1,85.4
45625500,-0.11,8.78,52.9,160.41,647.1,649.3,85.3
45627000,-0.11,8.79,54.2,155.78,645.8,648.1,85.2
45628500,-0.11,8.83,52.2,160.51,643.2,645.3,85.4
45630000,-0.11,8.80,53.6,157.38,645.4,647.6,85.3
