Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45109500,-0.38,10.64,121.9,45.15,507.9,522.3,76.5
45111000,-0.39,10.64,122.9,44.75,507.5,522.2,76.4
45112500,-0.38,10.64,120.4,45.75,508.5,522.6,76.7
45114000,-0.38,10.63,120.6,45.79,509.2,523.3,76.7
45115500,-0.39,10.67,121.4,45.09,506.6,520.9,76.5
45117000,-0.39,10.58,123.4,45.07,510.4,525.1,76.4
45118500,-0.38,10.61,122.4,45.19,509.2,523.7,76.5
45120000,-0.38,10.64,120.5,45.72,508.5,522.6,76.7
45121500,-0.39,10.59,123.3,45.05,510.2,524.9,76.4
45123000,-0.39,10.64,122.2,45.01,507.8,522.3,76.5
45124500,-0.38,10.60,121.6,45.62,510.2,524.5,76.6
45126000,-0.38,10.60,122.7,45.17,509.6,524.1,76.5
45127500,-0.39,10.59,123.9,44.79,509.6,524.4,76.3
45129000,-0.38,10.59,121.4,45.81,510.7,525.0,76.6
45130500,-0.38,10.50,124.8,45.22,513.9,528.9,76.4
45132000,-0.38,10.57,122.9,45.32,511.0,525.5,76.5
45133500,-0.39,10.57,125.5,44.36,510.1,525.3,76.2
45135000,-0.38,10.56,122.5,45.65,512.1,526.5,76.5
45136500,-0.38,10.54,123.0,45.61,512.9,527.5,76.5
45138000,-0.38,10.55,122.1,45.83,512.5,526.8,76.6
45139500,-0.38,10.60,121.1,45.84,510.4,524.6,76.7
45141000,-0.38,10.57,122.4,45.54,511.2,525.7,76.5
45142500,-0.38,10.52,123.0,45.74,513.7,528.3,76.5
45144000,-0.38,10.53,122.9,45.74,513.4,527.9,76.5
45145500,-0.38,10.47,124.6,45.56,515.7,530.6,76.4
45147000,-0.38,10.52,122.6,45.93,514.0,528.4,76.6
45148500,-0.38,10.54,121.9,46.12,513.6,527.9,76.7
45150000,-0.38,10.54,122.7,45.73,512.8,527.3,76.5
45151500,-0.38,10.52,123.3,45.70,514.0,528.6,76.5
45153000,-0.39,10.52,125.3,44.82,512.6,527.7,76.3
45154500,-0.38,10.51,124.4,45.27,513.6,528.5,76.4
45156000,-0.37,10.52,120.5,46.84,515.0,528.9,76.8
45157500,-0.38,10.49,124.0,45.61,514.9,529.6,76.5
45159000,-0.38,10.47,124.2,45.72,515.9,530.7,76.5
45160500,-0.38,10.51,123.2,45.84,514.6,529.1,76.5
45162000,-0.38,10.51,122.8,45.98,514.6,529.0,76.6
45163500,-0.38,10.47,122.9,46.26,516.5,530.9,76.6
45165000,-0.38,10.49,122.7,46.15,515.6,530.0,76.6
45166500,-0.38,10.47,123.3,46.16,516.6,531.1,76.6
45168000,-0.38,10.44,125.4,45.50,516.9,531.9,76.4
45169500,-0.38,10.45,126.2,45.16,516.4,531.6,76.3
45171000,-0.38,10.47,125.7,45.17,515.5,530.6,76.3
45172500,-0.38,10.45,124.4,45.83,517.0,531.7,76.5
45174000,-0.38,10.45,123.9,46.08,517.4,532.0,76.5
45175500,-0.38,10.44,124.5,45.85,517.4,532.1,76.5
45177000,-0.38,10.44,124.7,45.82,517.4,532.2,76.5
45178500,-0.37,10.43,123.4,46.42,518.5,533.0,76.6
45180000,-0.38,10.41,124.3,46.25,519.1,533.8,76.5
45181500,-0.38,10.43,124.3,46.06,518.1,532.8,76.5
45183000,-0.38,10.45,123.9,46.07,517.3,531.9,76.5
45184500,-0.38,10.41,126.2,45.50,518.5,533.6,76.3
45186000,-0.38,10.38,125.0,46.24,520.6,535.4,76.5
45187500,-0.38,10.42,125.0,45.92,518.6,533.4,76.5
45189000,-0.38,10.43,124.2,46.15,518.5,533.2,76.5
45190500,-0.37,10.41,124.1,46.35,519.4,534.0,76.6
45192000,-0.38,10.38,126.5,45.65,519.9,535.1,76.3
45193500,-0.38,10.38,126.8,45.48,519.6,534.8,76.3
45195000,-0.38,10.43,124.3,46.14,518.5,533.2,76.5
45196500,-0.38,10.39,125.4,46.00,520.0,534.9,76.4
45198000,-0.37,10.35,123.4,47.19,523.2,537.5,76.7
45199500,-0.38,10.39,126.5,45.58,519.4,534.6,76.3
45201000,-0.37,10.33,124.9,46.79,523.7,538.4,76.6
45202500,-0.37,10.35,125.4,46.38,522.3,537.2,76.5
45204000,-0.37,10.36,124.2,46.81,522.5,537.0,76.6
45205500,-0.38,10.35,125.9,46.11,521.7,536.7,76.4
45207000,-0.37,10.35,124.8,46.65,522.7,537.4,76.6
45208500,-0.38,10.34,127.4,45.64,521.6,536.9,76.3
45210000,-0.37,10.34,125.6,46.45,523.0,537.8,76.5
45211500,-0.38,10.32,126.2,46.32,523.5,538.5,76.4
45213000,-0.38,10.31,127.3,45.97,523.4,538.7,76.3
45214500,-0.38,10.30,127.3,46.07,524.1,539.4,76.3
45216000,-0.37,10.33,125.8,46.41,523.2,538.1,76.5
45217500,-0.38,10.33,126.6,46.12,523.0,538.1,76.4
45219000,-0.38,10.30,129.7,45.14,523.1,538.9,76.1
45220500,-0.38,10.30,126.8,46.32,524.5,539.6,76.4
45222000,-0.37,10.29,125.2,47.03,525.7,540.4,76.6
45223500,-0.38,10.31,128.6,45.48,523.0,538.6,76.2
45225000,-0.38,10.30,127.5,46.00,524.1,539.3,76.3
45226500,-0.37,10.31,125.9,46.51,524.0,538.9,76.5
45228000,-0.37,10.28,125.0,47.18,526.2,540.9,76.6
45229500,-0.37,10.29,126.1,46.61,525.1,540.0,76.5
45231000,-0.37,10.30,125.0,46.96,525.0,539.7,76.6
45232500,-0.37,10.30,125.0,47.01,525.2,539.9,76.6
45234000,-0.37,10.28,126.1,46.73,525.7,540.6,76.5
45235500,-0.37,10.26,127.2,46.46,526.3,541.5,76.4
45237000,-0.37,10.29,126.9,46.37,525.2,540.3,76.4
45238500,-0.37,10.24,126.7,46.92,528.1,543.1,76.5
45240000,-0.37,10.21,127.0,47.05,529.4,544.4,76.5
45241500,-0.37,10.24,127.8,46.41,527.2,542.5,76.4
45243000,-0.37,10.30,126.3,46.52,524.8,539.8,76.5
45244500,-0.37,10.23,127.8,46.53,527.8,543.0,76.4
45246000,-0.37,10.24,126.3,47.09,528.2,543.1,76.6
45247500,-0.37,10.24,127.6,46.52,527.5,542.7,76.4
45249000,-0.37,10.22,126.2,47.35,529.5,544.3,76.6
45250500,-0.37,10.21,127.3,46.92,529.3,544.4,76.5
45252000,-0.37,10.23,128.1,46.41,527.7,543.0,76.4
45253500,-0.37,10.22,127.7,46.67,528.5,543.7,76.4
45255000,-0.37,10.21,127.5,46.87,529.2,544.4,76.5
45256500,-0.38,10.18,129.9,46.20,530.0,545.7,76.2
45258000,-0.37,10.24,126.9,46.84,527.9,543.0,76.5
45259500,-0.37,10.23,126.6,47.07,528.8,543.7,76.5
45261000,-0.37,10.15,129.8,46.46,531.3,547.0,76.3
45262500,-0.37,10.21,127.3,46.92,529.2,544.3,76.5
45264000,-0.37,10.19,128.3,46.77,530.2,545.5,76.4
45265500,-0.37,10.19,128.7,46.53,529.6,545.0,76.3
45267000,-0.37,10.17,127.8,47.08,531.2,546.4,76.5
45268500,-0.37,10.15,129.0,46.86,532.2,547.6,76.4
45270000,-0.37,10.19,126.6,47.46,531.0,545.9,76.6
45271500,-0.37,10.15,129.3,46.68,531.6,547.1,76.3
45273000,-0.37,10.16,129.6,46.51,531.3,546.9,76.3
45274500,-0.38,10.11,132.4,45.87,532.8,549.0,76.0
45276000,-0.37,10.19,127.7,46.98,530.3,545.4,76.5
45277500,-0.36,10.15,127.2,47.60,533.2,548.1,76.6
45279000,-0.37,10.13,128.0,47.39,533.5,548.6,76.5
45280500,-0.37,10.12,129.4,46.97,533.7,549.2,76.4
45282000,-0.37,10.15,128.4,47.08,532.3,547.5,76.4
45283500,-0.37,10.14,129.8,46.57,532.0,547.6,76.3
45285000,-0.37,10.12,129.1,47.09,533.8,549.2,76.4
45286500,-0.37,10.10,129.6,47.11,534.9,550.3,76.4
45288000,-0.37,10.12,129.8,46.81,533.4,549.0,76.3
45289500,-0.36,10.10,127.7,47.83,535.5,550.5,76.6
45291000,-0.38,10.07,132.2,46.31,535.1,551.1,76.1
45292500,-0.37,10.10,129.9,46.94,534.5,550.1,76.3
45294000,-0.37,10.10,128.9,47.35,534.9,550.2,76.5
45295500,-0.38,10.09,132.1,46.15,533.9,550.0,76.1
45297000,-0.37,10.08,130.6,46.89,535.5,551.2,76.3
45298500,-0.37,10.08,129.8,47.17,535.6,551.1,76.4
45300000,-0.37,10.10,128.5,47.55,535.4,550.6,76.5
45301500,-0.38,10.05,132.8,46.28,536.0,552.2,76.1
45303000,-0.37,10.09,130.1,46.99,535.1,550.7,76.3
45304500,-0.37,10.08,129.7,47.27,536.0,551.5,76.4
45306000,-0.37,10.04,131.3,46.92,537.1,552.9,76.3
45307500,-0.37,10.07,131.0,46.83,535.9,551.7,76.3
45309000,-0.37,10.01,131.9,47.00,538.6,554.6,76.2
45310500,-0.37,10.05,129.6,47.56,537.6,553.0,76.4
45312000,-0.37,10.05,130.7,47.08,536.9,552.5,76.3
45313500,-0.37,10.06,130.8,47.01,536.7,552.4,76.3
45315000,-0.37,10.00,130.8,47.57,540.0,555.6,76.4
45316500,-0.37,10.02,130.2,47.58,538.9,554.4,76.4
45318000,-0.37,10.05,131.3,46.87,536.8,552.6,76.3
45319500,-0.36,10.04,128.8,48.00,538.6,553.8,76.6
45321000,-0.37,9.99,132.1,47.17,540.2,556.1,76.3
45322500,-0.37,9.98,133.3,46.74,539.9,556.1,76.1
45324000,-0.37,9.99,132.0,47.18,540.0,555.9,76.3
45325500,-0.37,9.99,133.2,46.68,539.2,555.4,76.1
45327000,-0.36,9.99,131.0,47.61,540.6,556.3,76.4
45328500,-0.37,9.97,133.1,46.94,540.7,556.9,76.2
45330000,-0.37,9.98,132.4,47.09,540.3,556.3,76.2
45331500,-0.37,9.97,132.9,47.00,540.7,556.8,76.2
45333000,-0.36,9.99,130.7,47.76,541.0,556.6,76.4
45334500,-0.37,9.98,132.2,47.24,540.7,556.7,76.3
45336000,-0.36,9.94,131.3,47.95,543.4,559.0,76.4
45337500,-0.36,9.93,131.6,47.93,543.8,559.5,76.4
45339000,-0.37,9.96,132.6,47.28,541.8,557.8,76.2
45340500,-0.36,9.95,131.0,47.99,543.0,558.6,76.4
45342000,-0.37,9.96,132.4,47.32,541.7,557.6,76.3
45343500,-0.37,9.93,132.5,47.55,543.2,559.2,76.3
45345000,-0.37,9.91,133.9,47.29,544.3,560.6,76.2
45346500,-0.37,9.94,133.4,47.07,542.1,558.3,76.2
45348000,-0.36,9.91,131.6,48.12,545.0,560.7,76.4
45349500,-0.37,9.91,133.5,47.41,544.2,560.4,76.2
45351000,-0.37,9.93,132.6,47.59,543.7,559.6,76.3
45352500,-0.37,9.94,133.1,47.25,542.6,558.7,76.2
45354000,-0.37,9.90,134.0,47.32,544.7,561.0,76.2
45355500,-0.36,9.88,132.5,48.07,546.5,562.3,76.4
45357000,-0.36,9.92,132.3,47.81,544.4,560.2,76.3
45358500,-0.36,9.91,132.6,47.76,544.7,560.6,76.3
45360000,-0.36,9.91,132.1,47.96,544.9,560.7,76.4
45361500,-0.36,9.86,133.0,48.09,547.4,563.3,76.3
45363000,-0.36,9.87,133.1,47.92,546.7,562.6,76.3
45364500,-0.36,9.91,131.8,48.07,545.1,560.8,76.4
45366000,-0.36,9.88,132.9,47.94,546.4,562.4,76.3
45367500,-0.36,9.87,133.4,47.83,546.7,562.7,76.3
45369000,-0.37,9.87,134.5,47.43,546.4,562.7,76.2
45370500,-0.36,9.87,132.7,48.17,547.4,563.2,76.4
45372000,-0.36,9.83,133.8,48.05,548.9,565.0,76.3
45373500,-0.36,9.85,133.7,47.86,547.5,563.6,76.3
45375000,-0.36,9.88,133.5,47.74,546.3,562.4,76.3
45376500,-0.35,9.80,131.6,49.26,551.9,567.4,76.6
45378000,-0.37,9.84,136.4,46.99,547.2,563.9,76.0
45379500,-0.36,9.85,134.0,47.78,547.6,563.8,76.2
45381000,-0.36,9.81,134.6,48.02,550.1,566.4,76.3
45382500,-0.36,9.85,132.8,48.27,548.1,563.9,76.4
45384000,-0.36,9.81,132.4,48.86,550.9,566.5,76.5
45385500,-0.36,9.79,134.0,48.39,551.4,567.4,76.3
45387000,-0.36,9.81,134.4,48.02,549.8,566.0,76.3
45388500,-0.36,9.85,133.3,48.09,548.1,564.0,76.3
45390000,-0.36,9.83,133.7,48.13,549.0,565.1,76.3
45391500,-0.36,9.79,133.0,48.90,552.3,568.1,76.5
45393000,-0.36,9.82,133.3,48.44,550.1,566.1,76.4
45394500,-0.36,9.77,134.1,48.63,552.9,568.9,76.4
45396000,-0.36,9.81,134.6,47.98,549.9,566.1,76.2
45397500,-0.36,9.77,135.4,48.03,551.8,568.2,76.2
45399000,-0.36,9.78,134.5,48.35,552.0,568.2,76.3
45400500,-0.36,9.79,135.1,48.02,551.2,567.5,76.2
45402000,-0.36,9.79,135.4,47.89,551.0,567.4,76.2
45403500,-0.36,9.76,135.7,48.04,552.5,568.9,76.2
45405000,-0.36,9.77,134.3,48.56,552.8,568.9,76.3
45406500,-0.36,9.73,136.9,47.94,554.1,570.7,76.1
45408000,-0.36,9.73,135.7,48.44,554.8,571.1,76.3
45409500,-0.36,9.76,134.3,48.63,553.4,569.4,76.4
45411000,-0.36,9.74,134.3,48.86,554.7,570.7,76.4
45412500,-0.36,9.75,135.0,48.50,553.9,570.1,76.3
45414000,-0.36,9.73,135.1,48.65,555.1,571.3,76.3
45415500,-0.36,9.74,136.3,48.00,553.4,570.0,76.2
45417000,-0.35,9.72,133.3,49.43,556.2,571.9,76.5
45418500,-0.36,9.74,135.1,48.55,554.4,570.6,76.3
45420000,-0.36,9.74,136.3,48.10,553.9,570.4,76.2
45421500,-0.36,9.67,136.0,48.87,558.1,574.4,76.3
45423000,-0.36,9.73,136.7,47.99,554.0,570.6,76.1
45424500,-0.35,9.70,135.0,49.01,557.0,573.2,76.4
45426000,-0.36,9.68,137.6,48.13,556.6,573.4,76.1
45427500,-0.36,9.67,136.9,48.52,557.7,574.2,76.2
45429000,-0.36,9.69,136.7,48.38,556.5,573.0,76.2
45430500,-0.35,9.69,134.9,49.15,557.7,573.8,76.4
45432000,-0.36,9.66,136.5,48.77,558.5,574.9,76.3
45433500,-0.35,9.68,135.2,49.07,557.7,573.9,76.4
45435000,-0.36,9.69,136.7,48.40,556.6,573.1,76.2
45436500,-0.36,9.64,136.8,48.92,560.0,576.5,76.3
45438000,-0.36,9.65,137.3,48.60,558.9,575.5,76.2
45439500,-0.36,9.71,135.1,48.80,555.9,572.1,76.3
45441000,-0.36,9.69,135.7,48.75,556.8,573.1,76.3
45442500,-0.36,9.64,137.7,48.51,559.2,575.9,76.2
45444000,-0.35,9.63,136.8,49.04,560.6,577.1,76.3
45445500,-0.36,9.65,138.0,48.31,558.6,575.4,76.1
45447000,-0.36,9.61,138.2,48.66,561.0,577.7,76.2
45448500,-0.35,9.67,135.7,49.02,558.5,574.8,76.3
45450000,-0.36,9.66,136.7,48.68,558.3,574.8,76.2
45451500,-0.36,9.63,138.2,48.42,559.5,576.3,76.1
45453000,-0.35,9.58,138.0,49.09,563.3,579.9,76.2
45454500,-0.35,9.61,136.2,49.49,562.2,578.5,76.4
45456000,-0.36,9.58,138.3,48.94,563.0,579.7,76.2
45457500,-0.36,9.61,139.4,48.22,560.7,577.8,76.0
45459000,-0.35,9.61,136.2,49.48,562.2,578.4,76.4
45460500,-0.36,9.59,138.1,48.90,562.3,579.0,76.2
45462000,-0.36,9.56,139.1,48.78,563.6,580.5,76.1
45463500,-0.36,9.58,138.7,48.76,562.7,579.5,76.2
45465000,-0.35,9.58,135.6,50.01,564.2,580.3,76.5
45466500,-0.36,9.58,138.8,48.78,563.0,579.8,76.1
45468000,-0.35,9.54,136.8,50.03,566.6,582.9,76.4
45469500,-0.35,9.63,135.4,49.61,561.4,577.5,76.4
45471000,-0.35,9.55,138.0,49.38,565.1,581.7,76.3
45472500,-0.36,9.56,139.2,48.83,564.0,581.0,76.1
45474000,-0.35,9.53,139.5,48.98,565.5,582.4,76.1
45475500,-0.36,9.57,138.8,48.85,563.3,580.1,76.2
45477000,-0.35,9.55,137.8,49.49,565.5,582.0,76.3
45478500,-0.35,9.49,140.3,49.10,567.8,584.9,76.1
45480000,-0.34,9.50,136.2,50.64,569.1,585.1,76.5
45481500,-0.35,9.53,136.7,50.11,567.0,583.3,76.4
45483000,-0.35,9.53,138.6,49.41,566.4,583.1,76.3
45484500,-0.35,9.48,140.4,49.20,568.6,585.7,76.1
45486000,-0.35,9.53,136.9,50.03,567.0,583.3,76.4
45487500,-0.35,9.53,137.0,50.07,567.3,583.6,76.4
45489000,-0.36,9.53,139.8,48.89,565.5,582.5,76.1
45490500,-0.35,9.46,138.7,50.09,570.8,587.4,76.3
45492000,-0.35,9.52,139.0,49.35,566.9,583.7,76.2
45493500,-0.35,9.49,138.6,49.75,568.6,585.2,76.3
45495000,-0.35,9.49,138.5,49.85,568.9,585.5,76.3
45496500,-0.35,9.48,139.2,49.68,569.3,586.1,76.3
45498000,-0.35,9.50,138.9,49.58,568.0,584.8,76.3
45499500,-0.35,9.48,138.7,49.84,569.3,586.0,76.3
45501000,-0.35,9.45,141.4,49.15,570.1,587.4,76.1
45502500,-0.35,9.49,140.1,49.23,568.2,585.2,76.2
45504000,-0.35,9.45,139.5,49.85,570.8,587.6,76.3
45505500,-0.35,9.47,138.9,49.90,569.9,586.6,76.3
45507000,-0.36,9.45,142.2,48.85,569.9,587.4,76.0
45508500,-0.35,9.43,140.1,49.91,572.4,589.3,76.2
45510000,-0.35,9.46,141.0,49.21,569.8,586.9,76.1
45511500,-0.35,9.44,139.3,50.12,572.2,588.9,76.3
45513000,-0.35,9.41,141.3,49.66,573.2,590.4,76.2
45514500,-0.35,9.44,141.6,49.17,570.7,588.0,76.1
45516000,-0.35,9.39,141.1,49.91,574.3,591.4,76.2
45517500,-0.35,9.44,139.4,50.08,572.1,588.9,76.3
45519000,-0.35,9.42,140.6,49.82,572.7,589.7,76.2
45520500,-0.35,9.43,139.0,50.29,572.6,589.3,76.4
45522000,-0.35,9.47,138.3,50.18,570.5,587.0,76.4
45523500,-0.35,9.40,141.4,49.66,573.4,590.6,76.1
45525000,-0.34,9.39,139.5,50.58,575.4,592.0,76.4
45526500,-0.34,9.46,137.6,50.54,571.4,587.7,76.5
45528000,-0.35,9.30,143.2,50.11,579.6,597.0,76.1
45529500,-0.34,9.42,138.6,50.56,573.5,590.0,76.4
45531000,-0.35,9.37,142.3,49.69,575.3,592.6,76.1
45532500,-0.34,9.35,140.4,50.60,577.2,594.1,76.3
45534000,-0.35,9.38,140.5,50.29,575.6,592.5,76.3
45535500,-0.34,9.37,140.3,50.53,576.5,593.3,76.3
45537000,-0.35,9.38,140.6,50.23,575.2,592.2,76.3
45538500,-0.34,9.36,140.5,50.53,576.9,593.7,76.3
45540000,-0.34,9.37,140.3,50.43,575.9,592.8,76.3
45541500,-0.35,9.36,142.9,49.59,575.8,593.3,76.1
45543000,-0.35,9.33,143.1,49.81,577.5,594.9,76.1
45544500,-0.34,9.33,140.2,50.93,578.7,595.5,76.4
45546000,-0.34,9.32,139.5,51.39,580.1,596.7,76.5
45547500,-0.35,9.34,142.8,49.79,576.9,594.3,76.1
45549000,-0.34,9.33,140.4,50.86,578.8,595.6,76.4
45550500,-0.35,9.28,144.0,50.03,580.7,598.3,76.1
45552000,-0.35,9.33,142.9,49.92,577.9,595.3,76.1
45553500,-0.34,9.28,142.5,50.67,581.7,598.9,76.2
45555000,-0.34,9.30,140.7,51.09,580.8,597.6,76.4
45556500,-0.35,9.33,142.4,50.14,578.1,595.4,76.2
45558000,-0.34,9.28,142.3,50.71,581.5,598.6,76.3
45559500,-0.35,9.28,143.8,50.05,580.4,598.0,76.1
45561000,-0.34,9.26,143.0,50.68,582.7,600.0,76.2
45562500,-0.35,9.27,143.5,50.29,581.3,598.7,76.1
45564000,-0.34,9.30,142.5,50.38,580.0,597.2,76.2
45565500,-0.35,9.27,143.9,50.20,581.5,599.0,76.1
45567000,-0.34,9.27,140.8,51.43,583.0,599.8,76.4
45568500,-0.35,9.24,144.4,50.30,583.1,600.7,76.1
45570000,-0.34,9.24,142.2,51.24,584.5,601.5,76.3
45571500,-0.35,9.27,144.0,50.10,581.1,598.6,76.1
45573000,-0.34,9.25,141.6,51.36,584.2,601.1,76.4
45574500,-0.34,9.24,143.1,50.78,583.6,600.9,76.2
45576000,-0.34,9.22,144.5,50.54,584.8,602.4,76.1
45577500,-0.34,9.20,144.3,50.79,585.9,603.4,76.2
45579000,-0.34,9.22,142.7,51.18,585.3,602.4,76.3
45580500,-0.34,9.22,143.7,50.88,585.2,602.6,76.2
45582000,-0.34,9.21,144.7,50.55,585.1,602.8,76.1
45583500,-0.34,9.21,141.9,51.71,586.9,603.8,76.4
45585000,-0.34,9.20,143.9,51.00,586.3,603.7,76.2
45586500,-0.34,9.21,143.9,50.92,585.9,603.3,76.2
45588000,-0.34,9.17,144.5,51.10,588.2,605.6,76.2
45589500,-0.34,9.19,143.4,51.33,587.4,604.7,76.3
45591000,-0.35,9.17,146.8,50.18,587.0,605.0,76.0
45592500,-0.34,9.20,143.0,51.39,587.1,604.2,76.3
45594000,-0.34,9.16,145.1,51.00,588.6,606.3,76.2
45595500,-0.34,9.20,142.1,51.70,587.1,604.1,76.4
45597000,-0.34,9.18,142.8,51.64,588.2,605.2,76.4
45598500,-0.33,9.16,142.9,51.88,589.9,607.0,76.4
45600000,-0.33,9.17,142.4,51.94,589.3,606.2,76.4
45601500,-0.34,9.19,142.9,51.53,587.8,604.9,76.3
45603000,-0.34,9.15,144.3,51.44,589.9,607.3,76.3
45604500,-0.33,9.15,142.7,52.01,590.3,607.3,76.4
45606000,-0.34,9.13,146.1,50.95,590.3,608.1,76.1
45607500,-0.34,9.15,145.4,50.94,588.9,606.6,76.1
45609000,-0.34,9.12,145.8,51.18,591.2,609.0,76.1
45610500,-0.34,9.13,145.1,51.38,591.1,608.7,76.2
45612000,-0.34,9.10,145.4,51.60,592.9,610.5,76.2
45613500,-0.34,9.12,145.3,51.38,591.5,609.1,76.2
45615000,-0.34,9.10,146.1,51.34,592.7,610.5,76.2
45616500,-0.34,9.12,145.2,51.42,591.4,609.0,76.2
45618000,-0.34,9.10,145.6,51.49,592.7,610.3,76.2
45619500,-0.34,9.13,145.9,51.03,590.4,608.1,76.1
45621000,-0.33,9.09,144.9,51.93,594.0,611.4,76.3
45622500,-0.34,9.08,148.1,50.73,592.8,611.1,76.0
45624000,-0.33,9.10,143.3,52.41,593.8,610.8,76.4
45625500,-0.34,9.02,147.5,51.74,597.8,615.7,76.1
45627000,-0.33,9.13,143.3,52.00,591.4,608.6,76.4
45628500,-0.34,9.07,148.4,50.78,593.7,611.9,76.0
45630000,-0.34,9.06,147.8,51.07,594.3,612.4,76.0
