Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45219000,-0.46,12.64,103.0,37.95,427.1,439.4,76.4
45220500,-0.46,12.63,103.9,37.59,426.7,439.2,76.3
45222000,-0.46,12.61,104.1,37.61,427.3,439.9,76.3
45223500,-0.46,12.66,103.5,37.55,425.7,438.1,76.3
45225000,-0.46,12.63,104.2,37.49,426.7,439.2,76.3
45226500,-0.46,12.61,102.9,38.12,428.0,440.2,76.5
45228000,-0.46,12.59,103.5,38.02,428.6,440.9,76.4
45229500,-0.47,12.58,106.1,37.07,427.7,440.7,76.1
45231000,-0.46,12.60,103.1,38.13,428.5,440.7,76.5
45232500,-0.46,12.61,104.1,37.65,427.6,440.1,76.3
45234000,-0.45,12.60,102.5,38.40,428.8,440.9,76.6
45235500,-0.46,12.62,103.7,37.71,427.2,439.6,76.4
45237000,-0.46,12.60,103.1,38.09,428.2,440.5,76.5
45238500,-0.46,12.60,104.5,37.57,427.8,440.4,76.3
45240000,-0.46,12.60,103.9,37.81,428.1,440.5,76.4
45241500,-0.46,12.54,105.1,37.67,429.6,442.3,76.3
45243000,-0.46,12.58,104.3,37.78,428.7,441.2,76.3
45244500,-0.45,12.54,103.7,38.25,430.4,442.7,76.5
45246000,-0.46,12.52,105.3,37.72,430.3,442.9,76.3
45247500,-0.46,12.58,104.0,37.86,428.6,441.0,76.4
45249000,-0.46,12.53,105.2,37.71,430.1,442.8,76.2
45250500,-0.46,12.51,105.5,37.68,430.5,443.2,76.2
45252000,-0.46,12.49,105.2,37.96,431.6,444.2,76.3
45253500,-0.46,12.54,105.9,37.40,429.5,442.3,76.1
45255000,-0.46,12.53,104.9,37.81,430.1,442.7,76.3
45256500,-0.46,12.53,105.2,37.75,430.2,442.9,76.3
45258000,-0.47,12.50,107.0,37.15,430.1,443.2,76.0
45259500,-0.46,12.51,104.9,37.94,430.8,443.4,76.3
45261000,-0.45,12.51,103.9,38.38,431.6,443.9,76.5
45262500,-0.46,12.52,105.0,37.82,430.4,443.0,76.3
45264000,-0.46,12.52,105.3,37.74,430.5,443.2,76.3
45265500,-0.45,12.47,105.0,38.21,432.6,445.2,76.4
45267000,-0.46,12.45,106.6,37.66,432.5,445.4,76.2
45268500,-0.46,12.45,106.1,37.86,432.8,445.6,76.2
45270000,-0.46,12.49,105.1,38.03,431.8,444.4,76.3
45271500,-0.45,12.49,104.6,38.21,431.8,444.3,76.4
45273000,-0.45,12.48,104.4,38.34,432.4,444.8,76.4
45274500,-0.46,12.46,105.7,37.97,432.6,445.3,76.3
45276000,-0.45,12.46,105.0,38.26,432.9,445.4,76.4
45277500,-0.46,12.48,105.6,37.85,431.7,444.4,76.3
45279000,-0.46,12.40,106.8,37.91,434.4,447.3,76.2
45280500,-0.46,12.45,107.1,37.45,432.1,445.1,76.1
45282000,-0.46,12.40,106.8,37.91,434.4,447.4,76.2
45283500,-0.46,12.43,105.9,38.07,433.7,446.4,76.3
45285000,-0.46,12.41,106.0,38.15,434.2,447.0,76.3
45286500,-0.45,12.42,105.7,38.19,433.9,446.6,76.3
45288000,-0.46,12.42,105.9,38.15,434.1,446.9,76.3
45289500,-0.46,12.43,105.9,38.04,433.4,446.2,76.3
45291000,-0.46,12.40,106.5,38.01,434.4,447.3,76.2
45292500,-0.45,12.39,106.2,38.22,435.1,447.8,76.3
45294000,-0.46,12.37,106.7,38.16,435.6,448.5,76.2
45295500,-0.46,12.39,106.5,38.06,434.8,447.6,76.2
45297000,-0.46,12.39,106.6,38.07,435.0,447.9,76.2
45298500,-0.46,12.40,106.3,38.11,434.7,447.5,76.3
45300000,-0.46,12.40,106.3,38.14,434.8,447.6,76.3
45301500,-0.46,12.40,106.2,38.18,434.8,447.6,76.3
45303000,-0.45,12.37,106.5,38.20,435.6,448.5,76.3
45304500,-0.46,12.39,107.0,37.91,434.8,447.8,76.2
45306000,-0.44,12.37,104.4,39.13,436.9,449.2,76.6
45307500,-0.46,12.35,107.6,37.92,436.0,449.0,76.1
45309000,-0.45,12.35,106.6,38.32,436.5,449.3,76.3
45310500,-0.46,12.35,107.6,37.94,436.1,449.2,76.1
45312000,-0.45,12.30,106.6,38.67,438.6,451.3,76.3
45313500,-0.46,12.34,108.5,37.64,436.0,449.3,76.0
45315000,-0.45,12.35,106.7,38.26,436.3,449.2,76.3
45316500,-0.46,12.33,107.7,38.00,436.7,449.8,76.1
45318000,-0.45,12.31,106.9,38.44,437.9,450.8,76.3
45319500,-0.46,12.28,108.1,38.17,438.5,451.7,76.1
45321000,-0.45,12.31,106.7,38.55,438.1,450.9,76.3
45322500,-0.45,12.34,106.6,38.36,436.6,449.5,76.3
45324000,-0.45,12.35,106.4,38.41,436.7,449.5,76.3
45325500,-0.46,12.32,107.6,38.11,437.1,450.1,76.2
45327000,-0.46,12.31,107.9,38.05,437.3,450.4,76.1
45328500,-0.46,12.32,107.4,38.16,437.2,450.2,76.2
45330000,-0.46,12.27,108.5,38.07,438.7,451.9,76.1
45331500,-0.46,12.30,107.8,38.13,437.6,450.7,76.2
45333000,-0.46,12.27,108.3,38.15,438.7,451.9,76.1
45334500,-0.45,12.27,108.1,38.28,439.1,452.2,76.2
45336000,-0.45,12.31,106.4,38.67,438.3,451.0,76.4
45337500,-0.45,12.26,107.6,38.54,439.7,452.7,76.3
45339000,-0.45,12.28,107.0,38.59,439.0,451.8,76.3
45340500,-0.45,12.27,106.7,38.83,439.7,452.5,76.4
45342000,-0.45,12.27,107.6,38.43,439.0,452.0,76.2
45343500,-0.45,12.23,108.0,38.51,440.4,453.4,76.2
45345000,-0.45,12.25,108.3,38.28,439.6,452.7,76.2
45346500,-0.45,12.22,108.9,38.24,440.4,453.7,76.1
45348000,-0.45,12.24,108.2,38.38,440.0,453.1,76.2
45349500,-0.45,12.20,108.8,38.41,441.3,454.5,76.2
45351000,-0.45,12.22,107.8,38.65,440.9,453.9,76.3
45352500,-0.45,12.20,108.4,38.57,441.5,454.6,76.2
45354000,-0.45,12.21,107.4,38.92,441.8,454.7,76.3
45355500,-0.45,12.20,109.3,38.20,441.1,454.4,76.1
45357000,-0.44,12.20,107.2,39.09,442.3,455.1,76.4
45358500,-0.45,12.17,108.7,38.63,442.5,455.7,76.2
45360000,-0.45,12.19,108.2,38.74,442.1,455.1,76.3
45361500,-0.45,12.18,108.5,38.70,442.5,455.6,76.2
45363000,-0.45,12.14,109.7,38.42,443.2,456.5,76.1
45364500,-0.44,12.19,107.1,39.14,442.5,455.2,76.4
45366000,-0.45,12.14,109.1,38.70,443.6,456.8,76.2
45367500,-0.45,12.19,109.1,38.39,441.8,455.0,76.1
45369000,-0.45,12.15,109.2,38.57,443.1,456.3,76.2
45370500,-0.45,12.17,108.8,38.63,442.7,455.8,76.2
45372000,-0.45,12.13,109.5,38.59,443.8,457.1,76.1
45373500,-0.46,12.14,110.6,38.14,443.0,456.6,76.0
45375000,-0.45,12.14,109.9,38.37,443.2,456.6,76.1
45376500,-0.45,12.15,109.2,38.58,443.2,456.4,76.2
45378000,-0.45,12.11,110.4,38.38,444.1,457.7,76.0
45379500,-0.45,12.16,109.3,38.51,442.9,456.2,76.1
45381000,-0.44,12.18,107.5,39.10,442.9,455.8,76.4
45382500,-0.45,12.13,108.8,38.88,444.1,457.2,76.2
45384000,-0.44,12.13,108.1,39.18,444.7,457.7,76.3
45385500,-0.45,12.07,109.9,38.87,446.3,459.7,76.2
45387000,-0.45,12.08,110.9,38.38,445.3,458.9,76.0
45388500,-0.45,12.13,108.6,38.99,444.5,457.5,76.3
45390000,-0.45,12.07,110.2,38.75,446.1,459.5,76.1
45391500,-0.45,12.06,110.2,38.77,446.3,459.7,76.1
45393000,-0.45,12.07,111.4,38.23,445.2,458.9,75.9
45394500,-0.45,12.09,109.7,38.85,445.7,459.0,76.2
45396000,-0.45,12.08,109.6,38.90,445.9,459.2,76.2
45397500,-0.45,12.02,110.8,38.80,447.7,461.2,76.1
45399000,-0.45,12.08,110.1,38.68,445.6,459.0,76.1
45400500,-0.45,12.04,110.1,38.98,447.4,460.7,76.2
45402000,-0.45,12.07,110.3,38.68,445.9,459.4,76.1
45403500,-0.45,12.04,111.6,38.40,446.6,460.3,76.0
45405000,-0.44,12.04,109.8,39.07,447.3,460.6,76.2
45406500,-0.45,12.05,110.2,38.89,447.0,460.4,76.2
45408000,-0.45,12.03,110.6,38.84,447.5,461.0,76.1
45409500,-0.44,12.04,109.6,39.18,447.7,460.9,76.2
45411000,-0.45,11.99,111.7,38.69,448.6,462.3,76.0
45412500,-0.45,12.01,111.3,38.75,448.1,461.7,76.1
45414000,-0.45,11.99,110.9,38.99,449.0,462.5,76.1
45415500,-0.45,11.99,111.3,38.83,448.8,462.4,76.1
45417000,-0.44,12.00,110.5,39.11,448.9,462.3,76.2
45418500,-0.45,12.02,111.0,38.76,447.7,461.3,76.1
45420000,-0.46,12.02,112.6,38.17,447.1,461.1,75.9
45421500,-0.45,11.97,111.7,38.80,449.3,463.0,76.0
45423000,-0.44,11.97,110.7,39.26,450.2,463.6,76.2
45424500,-0.45,11.99,111.5,38.78,448.8,462.4,76.0
45426000,-0.45,12.02,110.3,39.04,448.0,461.4,76.2
45427500,-0.45,11.93,113.3,38.48,450.4,464.4,75.9
45429000,-0.44,11.96,111.1,39.12,450.0,463.5,76.1
45430500,-0.45,11.97,112.2,38.59,449.0,462.8,76.0
45432000,-0.44,11.97,110.8,39.20,450.0,463.4,76.2
45433500,-0.45,11.99,112.9,38.23,448.1,462.1,75.9
45435000,-0.44,11.91,111.5,39.27,451.9,465.5,76.1
45436500,-0.44,11.97,110.8,39.19,449.9,463.4,76.2
45438000,-0.44,11.93,111.4,39.21,451.4,464.9,76.1
45439500,-0.44,11.95,110.9,39.28,450.7,464.2,76.2
45441000,-0.44,11.93,110.2,39.69,451.8,465.1,76.3
45442500,-0.44,11.94,110.9,39.37,451.2,464.6,76.2
45444000,-0.44,11.93,111.0,39.36,451.5,464.9,76.2
45445500,-0.44,11.93,111.3,39.27,451.4,465.0,76.2
45447000,-0.45,11.95,111.6,38.99,450.3,463.9,76.1
45448500,-0.44,11.90,111.9,39.23,452.3,465.9,76.1
45450000,-0.45,11.94,112.1,38.85,450.3,464.1,76.0
45451500,-0.45,11.88,113.5,38.71,452.2,466.2,75.9
45453000,-0.45,11.93,112.4,38.81,450.7,464.5,76.0
45454500,-0.44,11.92,111.3,39.31,451.6,465.1,76.2
45456000,-0.44,11.90,112.0,39.17,452.2,465.8,76.1
45457500,-0.45,11.88,113.8,38.66,452.4,466.4,75.9
45459000,-0.45,11.88,112.8,39.04,452.8,466.7,76.0
45460500,-0.44,11.86,112.0,39.52,454.2,467.8,76.2
45462000,-0.45,11.84,114.1,38.80,453.9,468.0,75.9
45463500,-0.44,11.87,112.8,39.07,453.1,466.9,76.0
45465000,-0.45,11.83,114.0,38.92,454.3,468.4,75.9
45466500,-0.45,11.88,113.4,38.81,452.5,466.5,75.9
45468000,-0.45,11.83,114.7,38.65,454.0,468.3,75.8
45469500,-0.44,11.85,112.4,39.37,454.1,467.8,76.1
45471000,-0.45,11.86,114.3,38.63,453.1,467.2,75.8
45472500,-0.45,11.83,113.7,39.01,454.5,468.5,76.0
45474000,-0.44,11.79,114.2,39.15,456.2,470.2,75.9
45475500,-0.44,11.85,112.8,39.23,454.0,467.8,76.0
45477000,-0.45,11.82,114.2,38.91,454.8,468.9,75.9
45478500,-0.43,11.82,111.6,39.96,456.2,469.7,76.3
45480000,-0.44,11.82,113.0,39.34,455.1,468.9,76.1
45481500,-0.44,11.81,112.9,39.50,455.9,469.6,76.1
45483000,-0.44,11.82,112.5,39.55,455.5,469.1,76.1
45484500,-0.44,11.80,111.9,39.92,456.5,470.0,76.2
45486000,-0.44,11.83,112.7,39.46,455.2,468.9,76.1
45487500,-0.44,11.82,112.5,39.58,455.7,469.4,76.1
45489000,-0.44,11.81,113.8,39.16,455.5,469.4,76.0
45490500,-0.44,11.79,112.3,39.88,457.1,470.7,76.2
45492000,-0.44,11.83,112.9,39.31,454.7,468.5,76.1
45493500,-0.44,11.75,114.4,39.27,457.4,471.5,76.0
45495000,-0.44,11.74,114.3,39.41,458.0,472.0,76.0
45496500,-0.44,11.77,113.3,39.60,457.3,471.1,76.1
45498000,-0.44,11.72,115.5,39.08,458.4,472.7,75.9
45499500,-0.44,11.78,114.0,39.27,456.5,470.5,76.0
45501000,-0.44,11.73,113.6,39.73,458.8,472.6,76.1
45502500,-0.43,11.72,113.1,40.04,459.7,473.4,76.2
45504000,-0.44,11.73,113.8,39.70,458.9,472.8,76.1
45505500,-0.44,11.74,115.1,39.17,457.9,472.2,75.9
45507000,-0.44,11.67,114.9,39.70,461.1,475.2,76.0
45508500,-0.45,11.77,115.3,38.82,456.2,470.6,75.8
45510000,-0.44,11.75,114.5,39.32,457.8,471.9,76.0
45511500,-0.44,11.73,114.7,39.30,458.2,472.3,75.9
45513000,-0.44,11.71,114.9,39.35,458.9,473.1,75.9
45514500,-0.44,11.69,114.2,39.81,460.3,474.3,76.1
45516000,-0.44,11.68,115.2,39.48,460.3,474.5,75.9
45517500,-0.43,11.69,113.1,40.23,460.9,474.6,76.2
45519000,-0.44,11.70,113.9,39.84,460.0,473.9,76.1
45520500,-0.43,11.69,113.8,40.00,460.7,474.6,76.1
45522000,-0.44,11.68,115.7,39.27,459.9,474.2,75.9
45523500,-0.43,11.64,114.8,39.97,462.5,476.5,76.1
45525000,-0.44,11.66,115.4,39.58,461.1,475.4,76.0
45526500,-0.44,11.65,115.5,39.58,461.4,475.6,75.9
45528000,-0.44,11.70,114.0,39.84,460.2,474.1,76.1
45529500,-0.44,11.66,114.7,39.82,461.5,475.5,76.0
45531000,-0.43,11.66,114.2,40.05,461.9,475.8,76.1
45532500,-0.44,11.64,115.7,39.60,461.8,476.1,75.9
45534000,-0.44,11.63,116.5,39.34,461.8,476.3,75.8
45535500,-0.44,11.60,116.4,39.65,463.4,477.8,75.9
45537000,-0.43,11.65,114.7,39.96,462.2,476.2,76.1
45538500,-0.43,11.62,114.2,40.30,463.4,477.2,76.2
45540000,-0.44,11.64,114.9,39.93,462.4,476.4,76.0
45541500,-0.44,11.58,116.2,39.83,464.2,478.5,76.0
45543000,-0.44,11.64,115.2,39.83,462.3,476.5,76.0
45544500,-0.43,11.64,114.6,40.01,462.3,476.3,76.1
45546000,-0.44,11.62,115.6,39.74,462.7,476.9,76.0
45547500,-0.44,11.58,117.0,39.54,464.0,478.5,75.8
45549000,-0.44,11.63,116.3,39.45,462.0,476.4,75.9
45550500,-0.44,11.62,116.4,39.44,462.2,476.6,75.9
45552000,-0.43,11.60,115.0,40.15,464.0,478.0,76.1
45553500,-0.44,11.61,116.7,39.41,462.6,477.1,75.8
45555000,-0.44,11.63,115.8,39.62,462.2,476.5,75.9
45556500,-0.43,11.57,115.5,40.14,464.9,479.1,76.0
45558000,-0.43,11.59,115.8,39.96,464.3,478.5,76.0
45559500,-0.43,11.57,115.6,40.12,465.0,479.2,76.0
45561000,-0.43,11.53,116.3,40.19,466.7,481.0,76.0
45562500,-0.44,11.53,117.6,39.68,466.0,480.6,75.8
45564000,-0.44,11.54,116.9,39.88,466.0,480.4,75.9
45565500,-0.43,11.56,116.1,40.04,465.5,479.7,76.0
45567000,-0.43,11.55,115.6,40.26,465.8,480.0,76.1
45568500,-0.43,11.57,115.8,40.04,464.8,479.0,76.0
45570000,-0.43,11.55,115.3,40.42,466.2,480.2,76.1
45571500,-0.44,11.51,117.5,39.80,466.6,481.2,75.9
45573000,-0.44,11.52,117.8,39.67,466.3,480.9,75.8
45574500,-0.44,11.54,117.1,39.82,465.9,480.4,75.9
45576000,-0.44,11.53,118.3,39.44,465.7,480.5,75.7
45577500,-0.44,11.53,117.2,39.79,465.9,480.4,75.9
45579000,-0.43,11.49,117.1,40.13,467.9,482.4,75.9
45580500,-0.44,11.52,117.2,39.84,466.3,480.8,75.9
45582000,-0.43,11.52,116.0,40.36,467.2,481.4,76.1
45583500,-0.43,11.50,116.6,40.30,468.0,482.3,76.0
45585000,-0.44,11.50,117.9,39.76,467.0,481.6,75.8
45586500,-0.44,11.46,118.5,39.83,468.7,483.4,75.8
45588000,-0.44,11.46,118.4,39.89,468.7,483.4,75.8
45589500,-0.43,11.47,117.7,40.06,468.6,483.1,75.9
45591000,-0.43,11.51,117.1,40.00,467.0,481.4,75.9
45592500,-0.43,11.45,118.0,40.10,469.4,484.0,75.9
45594000,-0.43,11.43,117.5,40.42,470.5,484.9,76.0
45595500,-0.44,11.47,118.3,39.85,468.3,483.0,75.8
45597000,-0.43,11.43,118.7,40.03,470.2,484.9,75.8
45598500,-0.44,11.47,118.2,39.85,468.1,482.8,75.8
45600000,-0.44,11.45,119.0,39.71,468.7,483.6,75.8
45601500,-0.43,11.43,118.2,40.14,470.0,484.7,75.9
45603000,-0.44,11.43,118.9,39.86,469.6,484.4,75.8
45604500,-0.43,11.39,119.0,40.15,471.7,486.4,75.8
45606000,-0.43,11.39,118.8,40.21,471.6,486.3,75.9
45607500,-0.43,11.47,117.5,40.16,468.7,483.2,75.9
45609000,-0.43,11.39,119.1,40.12,471.6,486.4,75.8
45610500,-0.43,11.42,118.2,40.24,470.6,485.3,75.9
45612000,-0.44,11.37,120.2,39.86,472.1,487.1,75.7
45613500,-0.43,11.39,118.5,40.35,471.9,486.6,75.9
45615000,-0.43,11.41,119.1,39.98,470.6,485.4,75.8
45616500,-0.43,11.38,118.8,40.29,472.1,486.8,75.9
45618000,-0.44,11.41,119.8,39.69,470.1,485.1,75.7
45619500,-0.43,11.40,118.3,40.37,471.6,486.2,75.9
45621000,-0.43,11.35,120.2,40.00,472.9,488.0,75.7
45622500,-0.44,11.38,120.1,39.78,471.3,486.4,75.7
45624000,-0.42,11.37,117.1,41.05,473.7,487.9,76.1
45625500,-0.43,11.35,119.2,40.44,473.7,488.4,75.9
45627000,-0.43,11.40,118.2,40.38,471.5,486.1,75.9
45628500,-0.44,11.34,121.5,39.63,472.9,488.3,75.6
45630000,-0.43,11.33,120.3,40.14,474.0,489.1,75.8
