Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45058500,-0.64,13.05,128.9,27.24,395.9,416.3,72.0
45060000,-0.64,13.03,129.6,27.15,396.1,416.8,71.9
45061500,-0.64,13.03,129.9,27.08,395.9,416.7,71.8
45063000,-0.64,13.01,130.6,26.96,395.9,416.9,71.7
45064500,-0.64,13.00,129.2,27.36,397.3,417.8,72.0
45066000,-0.64,13.00,130.2,27.13,396.7,417.5,71.8
45067500,-0.64,13.07,128.9,27.16,395.1,415.6,71.9
45069000,-0.64,12.98,129.8,27.30,397.6,418.3,71.9
45070500,-0.65,13.02,130.6,26.93,395.7,416.7,71.7
45072000,-0.64,12.96,131.3,27.03,397.5,418.6,71.7
45073500,-0.64,13.02,129.1,27.33,396.8,417.2,72.0
45075000,-0.64,12.95,131.1,27.11,397.9,418.9,71.8
45076500,-0.64,12.97,130.6,27.17,397.7,418.6,71.8
45078000,-0.64,13.00,130.0,27.16,396.8,417.5,71.9
45079500,-0.64,12.93,131.2,27.17,398.5,419.6,71.8
45081000,-0.64,12.97,130.2,27.28,398.0,418.7,71.9
45082500,-0.64,12.92,131.5,27.18,399.0,420.1,71.8
45084000,-0.63,12.96,129.9,27.38,398.4,419.0,71.9
45085500,-0.64,12.96,131.1,27.10,397.7,418.7,71.8
45087000,-0.64,12.95,130.5,27.28,398.4,419.2,71.9
45088500,-0.64,12.92,131.2,27.24,399.1,420.1,71.8
45090000,-0.64,12.95,130.4,27.33,398.6,419.4,71.9
45091500,-0.64,12.93,130.9,27.27,398.9,419.8,71.8
45093000,-0.64,12.94,130.6,27.31,398.7,419.6,71.9
45094500,-0.64,12.92,130.9,27.30,399.1,420.0,71.8
45096000,-0.64,12.94,130.7,27.29,398.8,419.7,71.9
45097500,-0.64,12.95,130.8,27.19,398.1,419.0,71.8
45099000,-0.64,12.91,131.2,27.29,399.5,420.5,71.8
45100500,-0.64,12.89,131.7,27.25,399.8,421.0,71.8
45102000,-0.64,12.93,130.6,27.35,399.1,419.9,71.9
45103500,-0.64,12.86,132.4,27.23,400.6,422.0,71.7
45105000,-0.63,12.91,130.8,27.39,399.7,420.5,71.9
45106500,-0.64,12.88,132.3,27.12,399.6,420.9,71.7
45108000,-0.64,12.86,131.9,27.36,401.0,422.1,71.8
45109500,-0.63,12.86,131.7,27.39,401.0,422.0,71.8
45111000,-0.64,12.89,131.3,27.35,400.1,421.1,71.8
45112500,-0.64,12.86,132.4,27.21,400.4,421.8,71.7
45114000,-0.63,12.84,131.7,27.49,401.8,422.9,71.9
45115500,-0.64,12.87,131.7,27.36,400.7,421.8,71.8
45117000,-0.64,12.83,132.4,27.34,401.5,422.8,71.7
45118500,-0.63,12.88,130.6,27.58,400.9,421.7,72.0
45120000,-0.64,12.82,132.7,27.34,401.9,423.2,71.7
45121500,-0.63,12.82,132.1,27.47,402.2,423.3,71.8
45123000,-0.64,12.88,132.3,27.16,399.9,421.2,71.7
45124500,-0.64,12.86,132.0,27.35,401.0,422.1,71.8
45126000,-0.64,12.84,132.7,27.20,400.8,422.3,71.7
45127500,-0.64,12.87,131.7,27.34,400.5,421.6,71.8
45129000,-0.63,12.80,132.3,27.51,402.8,424.0,71.8
45130500,-0.63,12.78,133.0,27.42,403.0,424.4,71.7
45132000,-0.64,12.81,132.8,27.34,402.0,423.3,71.7
45133500,-0.63,12.80,132.8,27.40,402.5,423.8,71.7
45135000,-0.63,12.81,132.4,27.46,402.5,423.7,71.8
45136500,-0.63,12.77,133.2,27.45,403.5,424.9,71.7
45138000,-0.63,12.75,133.8,27.38,403.8,425.4,71.7
45139500,-0.63,12.77,133.2,27.44,403.4,424.8,71.7
45141000,-0.63,12.78,132.3,27.61,403.6,424.7,71.9
45142500,-0.63,12.77,132.9,27.53,403.8,425.1,71.8
45144000,-0.64,12.77,133.6,27.36,403.3,424.9,71.7
45145500,-0.63,12.79,132.8,27.44,402.9,424.2,71.8
45147000,-0.64,12.74,134.4,27.31,404.0,425.7,71.6
45148500,-0.64,12.74,134.3,27.30,403.8,425.6,71.6
45150000,-0.63,12.78,132.0,27.70,403.9,424.9,71.9
45151500,-0.63,12.74,133.5,27.53,404.5,426.0,71.7
45153000,-0.63,12.74,133.0,27.66,405.0,426.2,71.8
45154500,-0.63,12.72,134.0,27.49,404.9,426.5,71.7
45156000,-0.63,12.77,133.0,27.46,403.4,424.8,71.7
45157500,-0.63,12.74,133.3,27.55,404.5,425.9,71.8
45159000,-0.63,12.69,134.3,27.55,405.9,427.5,71.7
45160500,-0.63,12.74,133.7,27.48,404.4,426.0,71.7
45162000,-0.63,12.77,133.1,27.50,403.7,425.1,71.8
45163500,-0.63,12.76,132.5,27.68,404.4,425.6,71.9
45165000,-0.63,12.69,134.5,27.50,405.7,427.4,71.7
45166500,-0.64,12.74,134.4,27.31,403.9,425.7,71.6
45168000,-0.63,12.68,134.8,27.47,405.8,427.6,71.6
45169500,-0.63,12.73,133.3,27.60,404.9,426.2,71.8
45171000,-0.64,12.66,135.6,27.35,405.9,428.0,71.5
45172500,-0.63,12.69,133.9,27.68,406.3,427.8,71.8
45174000,-0.63,12.67,133.8,27.74,406.8,428.2,71.8
45175500,-0.63,12.67,134.6,27.57,406.4,428.1,71.7
45177000,-0.63,12.66,134.8,27.56,406.7,428.4,71.7
45178500,-0.63,12.65,134.7,27.63,407.0,428.8,71.7
45180000,-0.62,12.62,134.4,27.86,408.5,430.0,71.8
45181500,-0.63,12.62,135.9,27.49,407.6,429.7,71.6
45183000,-0.63,12.68,133.9,27.67,406.3,427.8,71.8
45184500,-0.62,12.66,133.7,27.88,407.7,429.0,71.8
45186000,-0.63,12.66,135.1,27.50,406.4,428.3,71.6
45187500,-0.63,12.63,135.4,27.54,407.3,429.2,71.6
45189000,-0.63,12.67,134.4,27.64,406.7,428.3,71.7
45190500,-0.63,12.62,136.2,27.39,407.1,429.2,71.5
45192000,-0.63,12.64,134.9,27.62,407.3,429.0,71.7
45193500,-0.63,12.60,136.5,27.43,407.9,430.1,71.5
45195000,-0.62,12.63,134.3,27.83,408.1,429.6,71.8
45196500,-0.62,12.58,134.8,27.95,409.8,431.3,71.8
45198000,-0.62,12.63,134.3,27.83,408.1,429.6,71.8
45199500,-0.63,12.61,135.6,27.63,408.2,430.1,71.6
45201000,-0.63,12.61,134.9,27.78,408.5,430.2,71.7
45202500,-0.63,12.56,136.2,27.71,409.8,431.8,71.6
45204000,-0.63,12.62,135.7,27.55,407.8,429.8,71.6
45205500,-0.63,12.60,135.1,27.76,408.7,430.4,71.7
45207000,-0.63,12.61,135.3,27.70,408.5,430.3,71.7
45208500,-0.63,12.57,135.5,27.80,409.6,431.4,71.7
45210000,-0.63,12.56,136.7,27.55,409.1,431.4,71.5
45211500,-0.62,12.60,134.3,28.01,409.5,431.0,71.8
45213000,-0.63,12.55,136.3,27.74,410.1,432.2,71.6
45214500,-0.63,12.57,136.2,27.63,409.1,431.2,71.6
45216000,-0.62,12.57,135.2,27.93,410.2,431.9,71.8
45217500,-0.63,12.53,136.5,27.76,410.6,432.7,71.6
45219000,-0.63,12.56,136.6,27.61,409.5,431.7,71.6
45220500,-0.62,12.52,135.9,27.95,411.4,433.3,71.7
45222000,-0.63,12.55,136.4,27.67,409.7,431.9,71.6
45223500,-0.62,12.52,136.5,27.83,411.2,433.3,71.6
45225000,-0.62,12.52,136.2,27.88,411.2,433.2,71.7
45226500,-0.63,12.53,136.5,27.79,410.8,432.9,71.6
45228000,-0.62,12.52,135.6,28.05,411.8,433.6,71.8
45229500,-0.62,12.52,136.2,27.93,411.5,433.5,71.7
45231000,-0.62,12.48,136.6,28.02,412.8,434.8,71.7
45232500,-0.63,12.52,137.0,27.69,410.7,432.9,71.6
45234000,-0.62,12.48,136.7,27.97,412.5,434.6,71.7
45235500,-0.62,12.50,136.7,27.89,411.9,434.0,71.6
45237000,-0.62,12.45,137.5,27.89,413.1,435.4,71.6
45238500,-0.63,12.46,138.1,27.69,412.2,434.7,71.5
45240000,-0.62,12.48,136.3,28.07,412.9,434.8,71.7
45241500,-0.62,12.45,137.4,27.93,413.3,435.5,71.6
45243000,-0.62,12.48,137.0,27.92,412.6,434.7,71.6
45244500,-0.62,12.45,136.5,28.14,413.8,435.7,71.7
45246000,-0.62,12.50,136.8,27.83,411.6,433.7,71.6
45247500,-0.62,12.47,137.4,27.86,412.6,434.9,71.6
45249000,-0.62,12.46,137.4,27.90,413.0,435.2,71.6
45250500,-0.62,12.40,138.1,28.01,414.9,437.3,71.6
45252000,-0.62,12.44,137.7,27.93,413.7,436.0,71.6
45253500,-0.62,12.46,137.1,27.96,413.0,435.2,71.6
45255000,-0.62,12.49,136.1,28.07,412.7,434.6,71.7
45256500,-0.62,12.45,137.1,28.03,413.6,435.7,71.7
45258000,-0.63,12.42,138.8,27.73,413.5,436.2,71.4
45259500,-0.63,12.39,139.9,27.62,414.0,437.0,71.3
45261000,-0.62,12.42,138.0,27.96,414.3,436.7,71.6
45262500,-0.63,12.41,138.9,27.77,413.9,436.6,71.4
45264000,-0.62,12.41,137.4,28.16,415.1,437.2,71.7
45265500,-0.62,12.44,138.0,27.82,413.2,435.6,71.5
45267000,-0.62,12.37,138.4,28.13,416.1,438.5,71.6
45268500,-0.62,12.42,137.4,28.12,414.7,436.9,71.7
45270000,-0.62,12.38,138.2,28.08,415.6,438.0,71.6
45271500,-0.62,12.39,137.6,28.17,415.5,437.7,71.7
45273000,-0.62,12.39,138.0,28.10,415.5,437.8,71.6
45274500,-0.62,12.34,138.7,28.17,417.0,439.5,71.6
45276000,-0.62,12.39,138.4,28.00,415.2,437.7,71.6
45277500,-0.62,12.41,137.5,28.14,415.1,437.3,71.7
45279000,-0.62,12.35,138.3,28.22,416.9,439.2,71.6
45280500,-0.63,12.35,140.3,27.73,415.4,438.4,71.3
45282000,-0.61,12.37,137.7,28.26,416.3,438.5,71.7
45283500,-0.62,12.35,139.3,27.98,416.3,439.0,71.5
45285000,-0.62,12.36,138.6,28.10,416.3,438.8,71.6
45286500,-0.61,12.38,137.3,28.30,416.1,438.2,71.7
45288000,-0.62,12.31,139.6,28.07,417.4,440.1,71.5
45289500,-0.62,12.31,139.7,28.04,417.3,440.1,71.5
45291000,-0.62,12.35,139.0,28.06,416.4,439.0,71.5
45292500,-0.61,12.36,137.7,28.35,417.0,439.2,71.7
45294000,-0.62,12.33,139.4,28.05,416.9,439.6,71.5
45295500,-0.61,12.30,139.1,28.26,418.3,440.9,71.6
45297000,-0.62,12.31,139.4,28.14,417.7,440.4,71.5
45298500,-0.62,12.32,140.2,27.89,416.6,439.5,71.4
45300000,-0.62,12.30,139.9,28.05,417.7,440.5,71.5
45301500,-0.62,12.29,139.8,28.14,418.3,441.0,71.5
45303000,-0.62,12.28,139.8,28.19,418.6,441.3,71.5
45304500,-0.62,12.29,139.9,28.14,418.4,441.2,71.5
45306000,-0.62,12.26,140.2,28.21,419.3,442.2,71.5
45307500,-0.62,12.29,139.9,28.09,418.0,440.8,71.5
45309000,-0.62,12.27,140.4,28.12,418.9,441.8,71.5
45310500,-0.62,12.29,139.5,28.23,418.5,441.1,71.6
45312000,-0.62,12.26,141.2,27.96,418.6,441.8,71.4
45313500,-0.61,12.26,138.9,28.50,420.0,442.4,71.7
45315000,-0.61,12.25,140.1,28.30,419.9,442.7,71.6
45316500,-0.62,12.25,141.6,27.93,418.8,442.1,71.3
45318000,-0.62,12.25,140.8,28.09,419.2,442.2,71.4
45319500,-0.62,12.24,140.7,28.19,419.9,442.9,71.5
45321000,-0.61,12.23,140.3,28.32,420.4,443.2,71.5
45322500,-0.61,12.19,141.2,28.28,421.3,444.4,71.5
45324000,-0.62,12.25,140.6,28.16,419.4,442.4,71.5
45325500,-0.62,12.23,141.4,28.08,419.8,443.0,71.4
45327000,-0.61,12.23,139.6,28.53,421.1,443.7,71.7
45328500,-0.62,12.19,142.1,28.11,421.0,444.3,71.4
45330000,-0.61,12.20,140.3,28.47,421.6,444.3,71.6
45331500,-0.61,12.20,141.1,28.28,421.1,444.2,71.5
45333000,-0.62,12.20,142.2,28.01,420.3,443.7,71.3
45334500,-0.61,12.21,140.6,28.34,421.0,443.8,71.5
45336000,-0.62,12.16,142.4,28.16,421.8,445.2,71.3
45337500,-0.62,12.17,141.8,28.26,421.9,445.1,71.4
45339000,-0.62,12.22,141.4,28.10,420.0,443.2,71.4
45340500,-0.61,12.15,141.9,28.33,422.6,445.8,71.4
45342000,-0.62,12.18,142.0,28.16,421.3,444.6,71.4
45343500,-0.61,12.20,140.8,28.35,421.4,444.3,71.5
45345000,-0.61,12.18,140.8,28.46,422.3,445.1,71.6
45346500,-0.62,12.14,142.5,28.22,422.5,445.9,71.4
45348000,-0.61,12.19,141.1,28.32,421.5,444.5,71.5
45349500,-0.62,12.12,143.1,28.21,423.2,446.8,71.3
45351000,-0.62,12.13,142.6,28.24,422.9,446.3,71.4
45352500,-0.61,12.15,141.9,28.36,422.8,446.0,71.5
45354000,-0.61,12.12,142.9,28.26,423.3,446.8,71.4
45355500,-0.61,12.15,141.9,28.33,422.6,445.8,71.4
45357000,-0.61,12.12,141.7,28.55,424.2,447.3,71.5
45358500,-0.62,12.13,143.4,28.09,422.6,446.2,71.3
45360000,-0.62,12.12,143.7,28.05,422.7,446.4,71.2
45361500,-0.61,12.13,142.6,28.27,423.1,446.5,71.4
45363000,-0.61,12.07,143.2,28.42,425.2,448.6,71.4
45364500,-0.61,12.08,142.9,28.44,424.9,448.3,71.4
45366000,-0.61,12.05,144.1,28.33,425.6,449.4,71.3
45367500,-0.62,12.09,144.0,28.14,423.8,447.7,71.2
45369000,-0.61,12.07,143.2,28.41,425.1,448.6,71.4
45370500,-0.62,12.10,144.0,28.08,423.4,447.2,71.2
45372000,-0.62,12.11,143.2,28.23,423.6,447.1,71.3
45373500,-0.61,12.05,143.7,28.43,425.8,449.4,71.4
45375000,-0.61,12.06,143.7,28.37,425.3,449.0,71.3
45376500,-0.62,12.07,145.1,27.98,423.9,448.0,71.1
45378000,-0.60,12.07,141.8,28.82,426.6,449.5,71.6
45379500,-0.61,12.08,142.9,28.47,425.1,448.5,71.4
45381000,-0.61,12.05,143.8,28.38,425.6,449.3,71.3
45382500,-0.61,12.03,143.6,28.54,426.7,450.2,71.4
45384000,-0.61,12.08,142.3,28.61,425.5,448.7,71.5
45385500,-0.61,12.01,144.0,28.56,427.4,451.0,71.4
45387000,-0.61,12.06,142.7,28.61,426.1,449.3,71.5
45388500,-0.61,11.99,145.1,28.38,427.3,451.2,71.2
45390000,-0.61,12.04,142.9,28.71,427.1,450.4,71.5
45391500,-0.61,12.03,144.0,28.45,426.4,450.1,71.3
45393000,-0.61,11.99,144.9,28.45,427.6,451.5,71.3
45394500,-0.61,12.03,143.2,28.67,427.2,450.5,71.5
45396000,-0.61,12.00,144.8,28.43,427.4,451.2,71.3
45397500,-0.62,12.00,145.6,28.23,426.8,451.0,71.2
45399000,-0.61,11.97,144.8,28.56,428.4,452.2,71.3
45400500,-0.61,12.01,145.0,28.34,426.9,450.8,71.2
45402000,-0.60,12.00,143.0,28.85,428.5,451.7,71.5
45403500,-0.61,11.98,144.8,28.54,428.3,452.1,71.3
45405000,-0.61,11.96,145.1,28.59,429.0,452.9,71.3
45406500,-0.61,11.96,145.8,28.37,428.1,452.3,71.2
45408000,-0.61,11.96,145.2,28.54,428.8,452.7,71.3
45409500,-0.61,11.94,145.3,28.65,429.8,453.7,71.3
45411000,-0.61,11.95,145.7,28.47,429.0,453.0,71.2
45412500,-0.61,11.92,146.8,28.34,429.3,453.7,71.1
45414000,-0.61,11.92,146.1,28.54,430.0,454.2,71.2
45415500,-0.61,11.97,144.9,28.56,428.5,452.3,71.3
45417000,-0.61,11.91,145.9,28.64,430.6,454.6,71.3
45418500,-0.61,11.97,145.3,28.45,428.1,452.1,71.3
45420000,-0.61,11.87,147.3,28.48,431.1,455.5,71.1
45421500,-0.61,11.93,146.1,28.49,429.6,453.8,71.2
45423000,-0.61,11.88,147.6,28.36,430.4,455.0,71.1
45424500,-0.61,11.88,147.1,28.48,430.9,455.3,71.1
45426000,-0.61,11.88,147.2,28.47,430.8,455.3,71.1
45427500,-0.60,11.87,146.2,28.80,432.3,456.4,71.3
45429000,-0.61,11.89,146.1,28.67,431.1,455.1,71.3
45430500,-0.61,11.89,146.3,28.64,431.1,455.2,71.3
45432000,-0.60,11.91,144.8,28.93,431.5,455.1,71.5
45433500,-0.60,11.88,145.6,28.87,432.1,455.9,71.4
45435000,-0.60,11.90,145.5,28.78,431.2,455.1,71.4
45436500,-0.60,11.90,145.4,28.79,431.1,455.0,71.4
45438000,-0.60,11.86,146.3,28.79,432.3,456.4,71.3
45439500,-0.61,11.85,147.5,28.53,431.8,456.3,71.1
45441000,-0.61,11.89,147.1,28.45,430.6,455.0,71.1
45442500,-0.61,11.86,147.9,28.44,431.5,456.1,71.1
45444000,-0.61,11.87,147.7,28.44,431.2,455.8,71.1
45445500,-0.60,11.81,147.4,28.79,433.8,458.1,71.2
45447000,-0.60,11.86,146.6,28.75,432.4,456.6,71.3
45448500,-0.60,11.86,146.6,28.74,432.4,456.6,71.3
45450000,-0.60,11.84,146.0,28.97,433.6,457.5,71.4
45451500,-0.60,11.83,147.0,28.81,433.4,457.6,71.3
45453000,-0.61,11.84,147.3,28.68,432.7,457.1,71.2
45454500,-0.61,11.82,148.0,28.59,433.0,457.6,71.1
45456000,-0.60,11.80,147.1,28.94,434.7,458.9,71.3
45457500,-0.61,11.78,148.5,28.70,434.5,459.1,71.1
45459000,-0.61,11.80,148.3,28.64,433.8,458.5,71.1
45460500,-0.60,11.84,146.4,28.91,433.5,457.6,71.3
45462000,-0.60,11.83,146.4,28.93,433.6,457.6,71.3
45463500,-0.60,11.77,147.9,28.91,435.5,460.0,71.2
45465000,-0.61,11.80,148.3,28.62,433.6,458.3,71.1
45466500,-0.60,11.79,147.7,28.85,434.7,459.1,71.2
45468000,-0.60,11.78,147.5,28.96,435.4,459.7,71.3
45469500,-0.60,11.76,148.4,28.85,435.7,460.3,71.2
45471000,-0.61,11.77,149.0,28.65,434.8,459.6,71.1
45472500,-0.61,11.74,149.4,28.70,435.7,460.6,71.1
45474000,-0.60,11.74,148.4,28.98,436.7,461.2,71.2
45475500,-0.60,11.75,148.5,28.87,436.0,460.6,71.2
45477000,-0.61,11.72,151.6,28.30,435.1,460.7,70.8
45478500,-0.60,11.71,149.3,28.88,437.1,461.9,71.1
45480000,-0.61,11.75,149.0,28.71,435.3,460.1,71.1
45481500,-0.60,11.72,149.3,28.86,436.8,461.6,71.1
45483000,-0.60,11.74,149.0,28.80,436.0,460.8,71.1
45484500,-0.60,11.72,147.9,29.17,437.8,462.1,71.3
45486000,-0.61,11.74,149.4,28.72,435.9,460.8,71.1
45487500,-0.60,11.68,149.6,28.98,438.3,463.2,71.2
45489000,-0.60,11.74,148.5,28.92,436.4,461.0,71.2
45490500,-0.60,11.69,149.7,28.91,437.8,462.7,71.1
45492000,-0.60,11.66,150.9,28.76,438.2,463.5,71.0
45493500,-0.60,11.70,149.0,29.01,437.8,462.5,71.2
45495000,-0.60,11.71,149.8,28.79,437.0,462.0,71.1
45496500,-0.60,11.68,150.4,28.81,438.0,463.1,71.0
45498000,-0.61,11.72,149.8,28.72,436.3,461.3,71.1
45499500,-0.60,11.68,150.3,28.81,437.9,462.9,71.1
45501000,-0.61,11.65,151.3,28.72,438.3,463.7,71.0
45502500,-0.60,11.64,151.1,28.86,439.2,464.5,71.0
45504000,-0.61,11.64,152.5,28.49,438.0,463.8,70.8
45505500,-0.60,11.68,149.3,29.07,438.7,463.4,71.2
45507000,-0.60,11.65,150.3,28.99,439.3,464.3,71.1
45508500,-0.61,11.63,152.2,28.65,438.9,464.5,70.9
45510000,-0.60,11.65,150.0,29.04,439.3,464.2,71.2
45511500,-0.60,11.69,149.3,29.02,438.3,463.1,71.2
45513000,-0.60,11.65,150.5,28.96,439.3,464.3,71.1
45514500,-0.60,11.62,151.8,28.78,439.4,464.9,70.9
45516000,-0.59,11.62,149.7,29.28,441.1,465.8,71.2
45517500,-0.60,11.62,151.9,28.76,439.5,465.0,70.9
45519000,-0.60,11.59,151.5,29.05,441.4,466.7,71.1
45520500,-0.60,11.63,150.9,28.98,440.0,465.2,71.1
45522000,-0.60,11.59,151.1,29.11,441.5,466.7,71.1
45523500,-0.60,11.61,151.1,29.02,440.6,465.8,71.1
45525000,-0.60,11.62,151.6,28.81,439.5,464.9,71.0
45526500,-0.60,11.59,152.6,28.75,440.3,466.0,70.9
45528000,-0.60,11.56,151.8,29.09,442.2,467.5,71.1
45529500,-0.60,11.59,151.5,29.02,441.2,466.5,71.0
45531000,-0.60,11.60,152.3,28.78,440.2,465.8,70.9
45532500,-0.60,11.60,152.6,28.74,440.1,465.8,70.9
45534000,-0.60,11.54,152.7,29.03,442.8,468.4,71.0
45535500,-0.60,11.60,151.6,28.93,440.5,465.8,71.0
45537000,-0.59,11.55,151.0,29.39,443.7,468.7,71.2
45538500,-0.60,11.56,151.5,29.20,442.7,467.9,71.1
45540000,-0.60,11.53,153.3,28.91,442.6,468.4,70.9
45541500,-0.60,11.56,152.4,29.01,442.2,467.8,71.0
45543000,-0.60,11.52,152.7,29.12,443.5,469.1,71.0
45544500,-0.61,11.52,154.5,28.71,442.4,468.6,70.7
45546000,-0.60,11.56,151.8,29.12,442.4,467.7,71.1
45547500,-0.59,11.52,152.2,29.25,444.0,469.4,71.1
45549000,-0.60,11.51,154.2,28.82,442.9,469.0,70.8
45550500,-0.60,11.51,153.4,29.01,443.6,469.4,70.9
45552000,-0.60,11.53,152.2,29.17,443.4,468.8,71.1
45553500,-0.59,11.52,152.3,29.25,444.2,469.6,71.1
45555000,-0.60,11.49,153.7,29.08,444.5,470.3,70.9
45556500,-0.59,11.47,153.6,29.23,445.6,471.4,71.0
45558000,-0.60,11.47,154.1,29.10,445.2,471.1,70.9
45559500,-0.59,11.48,153.2,29.23,445.2,470.8,71.0
45561000,-0.59,11.54,151.6,29.29,443.7,468.9,71.1
45562500,-0.60,11.52,153.4,28.98,443.3,469.1,70.9
45564000,-0.60,11.49,154.7,28.83,443.7,469.9,70.8
45565500,-0.59,11.47,152.7,29.41,446.1,471.5,71.1
45567000,-0.59,11.46,153.7,29.24,446.0,471.7,71.0
45568500,-0.59,11.45,153.5,29.34,446.5,472.1,71.0
45570000,-0.59,11.48,153.2,29.22,445.1,470.7,71.0
45571500,-0.60,11.47,154.6,28.96,444.7,470.8,70.8
45573000,-0.60,11.46,154.5,29.02,445.1,471.1,70.9
45574500,-0.59,11.43,153.7,29.43,447.6,473.2,71.0
45576000,-0.59,11.48,152.2,29.49,446.2,471.4,71.2
45577500,-0.59,11.47,153.3,29.26,445.6,471.2,71.0
45579000,-0.59,11.44,153.9,29.29,446.6,472.3,71.0
45580500,-0.60,11.42,156.1,28.91,446.2,472.7,70.7
45582000,-0.59,11.38,155.4,29.26,448.3,474.5,70.9
45583500,-0.59,11.45,154.0,29.22,446.1,471.9,71.0
45585000,-0.60,11.42,155.2,29.09,446.6,472.8,70.8
45586500,-0.60,11.43,155.8,28.94,446.0,472.4,70.7
45588000,-0.60,11.39,155.7,29.13,447.6,473.9,70.8
45589500,-0.60,11.42,154.9,29.19,447.0,473.1,70.9
45591000,-0.60,11.43,155.5,29.02,446.3,472.6,70.8
45592500,-0.59,11.40,154.4,29.41,448.3,474.1,71.0
45594000,-0.59,11.35,155.9,29.35,449.7,475.9,70.9
45595500,-0.59,11.38,155.1,29.37,448.9,475.0,70.9
45597000,-0.60,11.38,156.6,29.00,447.5,474.1,70.7
45598500,-0.59,11.39,154.4,29.47,448.8,474.6,71.0
45600000,-0.59,11.36,155.5,29.39,449.5,475.6,70.9
45601500,-0.59,11.37,155.3,29.36,449.1,475.2,70.9
45603000,-0.59,11.37,155.7,29.27,448.8,475.0,70.9
45604500,-0.59,11.33,156.8,29.28,450.2,476.8,70.8
45606000,-0.59,11.35,156.3,29.26,449.4,475.8,70.8
45607500,-0.60,11.33,157.3,29.11,449.5,476.3,70.7
45609000,-0.59,11.32,156.0,29.50,451.1,477.3,70.9
45610500,-0.59,11.33,155.0,29.68,451.4,477.3,71.0
45612000,-0.60,11.38,156.1,29.13,448.1,474.5,70.8
45613500,-0.59,11.35,156.1,29.30,449.5,475.9,70.8
45615000,-0.59,11.37,155.9,29.24,448.8,475.1,70.8
45616500,-0.60,11.28,158.5,29.12,451.0,478.1,70.6
45618000,-0.59,11.30,156.9,29.41,451.6,478.1,70.8
45619500,-0.60,11.32,157.8,29.10,449.9,476.8,70.7
45621000,-0.59,11.32,156.5,29.41,451.0,477.4,70.9
45622500,-0.59,11.28,156.3,29.67,453.0,479.2,71.0
45624000,-0.59,11.31,156.7,29.40,451.2,477.6,70.8
45625500,-0.59,11.28,157.3,29.45,452.4,478.9,70.8
45627000,-0.59,11.24,158.2,29.42,453.3,480.1,70.8
45628500,-0.59,11.32,156.1,29.50,451.2,477.5,70.9
45630000,-0.59,11.26,158.8,29.23,452.3,479.4,70.7
