Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45108000,-0.35,10.49,114.7,49.77,519.4,531.9,77.6
45109500,-0.36,10.46,118.0,48.53,519.6,532.8,77.2
45111000,-0.35,10.48,115.6,49.46,519.7,532.4,77.5
45112500,-0.36,10.46,117.3,48.80,519.8,532.9,77.3
45114000,-0.35,10.45,114.7,50.14,521.5,534.0,77.6
45115500,-0.35,10.49,114.3,49.93,519.6,532.0,77.6
45117000,-0.35,10.46,116.3,49.35,520.6,533.4,77.4
45118500,-0.35,10.43,116.9,49.35,522.0,534.9,77.4
45120000,-0.35,10.42,115.5,50.09,523.0,535.6,77.5
45121500,-0.35,10.46,116.0,49.45,520.6,533.3,77.4
45123000,-0.35,10.43,114.7,50.35,522.6,535.1,77.6
45124500,-0.35,10.46,114.7,50.10,521.4,533.8,77.6
45126000,-0.35,10.41,116.0,49.96,523.3,536.0,77.5
45127500,-0.35,10.45,116.9,49.17,520.8,533.8,77.4
45129000,-0.35,10.47,114.8,49.98,520.8,533.3,77.6
45130500,-0.35,10.42,116.5,49.64,522.8,535.6,77.4
45132000,-0.34,10.45,113.8,50.60,522.2,534.4,77.7
45133500,-0.34,10.40,115.0,50.53,524.4,536.8,77.6
45135000,-0.35,10.42,115.7,50.02,523.1,535.8,77.5
45136500,-0.35,10.41,115.5,50.18,523.4,536.0,77.6
45138000,-0.34,10.41,114.4,50.76,524.4,536.7,77.7
45139500,-0.35,10.42,116.4,49.65,522.6,535.4,77.4
45141000,-0.35,10.39,117.0,49.70,524.0,536.9,77.4
45142500,-0.35,10.34,117.3,50.09,526.9,539.8,77.4
45144000,-0.34,10.41,114.2,50.86,524.3,536.6,77.7
45145500,-0.35,10.41,115.3,50.27,523.6,536.2,77.6
45147000,-0.35,10.37,116.8,50.01,525.4,538.2,77.5
45148500,-0.34,10.36,115.1,50.92,526.6,539.0,77.7
45150000,-0.34,10.37,114.0,51.39,526.8,539.0,77.8
45151500,-0.35,10.36,117.0,50.03,525.9,538.7,77.5
45153000,-0.35,10.38,117.1,49.72,524.4,537.3,77.4
45154500,-0.35,10.32,118.4,49.71,527.1,540.2,77.3
45156000,-0.35,10.37,116.9,49.98,525.3,538.2,77.5
45157500,-0.34,10.34,115.9,50.76,527.6,540.2,77.6
45159000,-0.35,10.34,116.9,50.24,526.8,539.6,77.5
45160500,-0.34,10.37,114.2,51.26,526.6,538.8,77.8
45162000,-0.34,10.34,116.1,50.65,527.5,540.1,77.6
45163500,-0.34,10.26,117.4,50.79,531.1,543.9,77.5
45165000,-0.35,10.31,118.3,49.85,527.8,540.9,77.4
45166500,-0.35,10.31,117.7,50.16,528.1,541.1,77.4
45168000,-0.34,10.31,115.6,51.19,529.2,541.7,77.7
45169500,-0.34,10.29,117.3,50.53,529.4,542.2,77.5
45171000,-0.35,10.29,117.9,50.25,529.0,542.0,77.4
45172500,-0.35,10.35,117.4,49.89,526.0,539.0,77.4
45174000,-0.35,10.29,118.6,49.96,528.9,542.0,77.4
45175500,-0.34,10.32,117.1,50.39,528.2,541.0,77.5
45177000,-0.34,10.28,117.6,50.49,529.8,542.7,77.5
45178500,-0.34,10.28,117.9,50.38,529.9,542.9,77.5
45180000,-0.34,10.28,117.5,50.56,529.8,542.7,77.5
45181500,-0.35,10.29,118.6,49.97,529.1,542.2,77.4
45183000,-0.34,10.25,117.3,50.94,531.7,544.5,77.6
45184500,-0.34,10.23,119.0,50.40,532.3,545.4,77.4
45186000,-0.35,10.27,118.4,50.27,530.4,543.4,77.4
45187500,-0.35,10.26,118.6,50.23,530.4,543.5,77.4
45189000,-0.34,10.25,116.7,51.28,532.1,544.8,77.6
45190500,-0.34,10.23,117.8,50.92,532.6,545.5,77.5
45192000,-0.34,10.22,118.3,50.84,533.2,546.2,77.5
45193500,-0.34,10.26,117.8,50.67,531.2,544.1,77.5
45195000,-0.33,10.16,117.1,52.03,537.2,549.9,77.7
45196500,-0.34,10.26,117.9,50.64,531.3,544.2,77.5
45198000,-0.34,10.22,117.7,51.10,533.5,546.3,77.6
45199500,-0.34,10.19,118.0,51.25,534.8,547.6,77.6
45201000,-0.34,10.22,117.2,51.35,533.7,546.4,77.6
45202500,-0.35,10.23,119.2,50.33,532.3,545.5,77.4
45204000,-0.34,10.19,118.3,51.10,534.6,547.5,77.5
45205500,-0.34,10.18,118.2,51.25,535.2,548.1,77.5
45207000,-0.34,10.18,119.2,50.88,535.3,548.4,77.5
45208500,-0.34,10.20,119.6,50.43,533.8,547.0,77.4
45210000,-0.33,10.18,116.8,52.00,536.4,548.9,77.7
45211500,-0.34,10.19,117.2,51.63,535.3,548.0,77.6
45213000,-0.34,10.15,119.0,51.17,536.6,549.6,77.5
45214500,-0.34,10.15,118.6,51.44,537.1,550.1,77.6
45216000,-0.34,10.19,118.1,51.24,535.0,547.9,77.6
45217500,-0.34,10.18,118.6,51.09,535.3,548.3,77.5
45219000,-0.34,10.18,118.3,51.26,535.6,548.5,77.5
45220500,-0.34,10.17,118.1,51.50,536.4,549.2,77.6
45222000,-0.34,10.17,118.0,51.46,536.1,548.9,77.6
45223500,-0.34,10.14,118.9,51.33,537.3,550.3,77.5
45225000,-0.34,10.11,119.0,51.59,538.9,551.9,77.5
45226500,-0.33,10.14,117.4,52.09,538.1,550.8,77.7
45228000,-0.34,10.16,118.4,51.42,536.6,549.5,77.6
45229500,-0.34,10.11,119.0,51.63,539.1,552.1,77.6
45231000,-0.33,10.12,117.9,52.12,539.4,552.1,77.7
45232500,-0.34,10.12,118.5,51.83,539.1,551.9,77.6
45234000,-0.34,10.10,120.8,50.92,539.0,552.4,77.4
45235500,-0.34,10.07,120.7,51.26,540.8,554.1,77.4
45237000,-0.33,10.10,118.2,52.13,540.2,553.0,77.7
45238500,-0.34,10.09,120.3,51.27,540.0,553.2,77.4
45240000,-0.34,10.08,119.6,51.71,540.9,553.9,77.5
45241500,-0.34,10.08,119.5,51.75,540.9,553.9,77.5
45243000,-0.33,10.10,118.7,51.95,540.1,553.0,77.6
45244500,-0.33,10.08,118.5,52.19,541.1,553.9,77.6
45246000,-0.33,10.09,117.6,52.54,541.0,553.6,77.7
45247500,-0.34,10.10,119.0,51.76,539.9,552.8,77.6
45249000,-0.33,10.06,118.2,52.61,542.8,555.5,77.7
45250500,-0.33,10.04,119.8,52.02,543.0,556.0,77.6
45252000,-0.33,10.02,120.0,52.09,543.8,556.9,77.6
45253500,-0.34,10.05,121.8,50.93,541.3,554.8,77.3
45255000,-0.33,10.04,119.5,52.14,543.1,556.1,77.6
45256500,-0.34,10.07,120.5,51.32,540.6,553.9,77.4
45258000,-0.33,10.01,119.7,52.35,544.7,557.7,77.6
45259500,-0.34,10.05,120.1,51.80,542.4,555.5,77.5
45261000,-0.33,10.01,119.9,52.28,544.5,557.6,77.6
45262500,-0.34,10.03,120.9,51.62,543.3,556.6,77.4
45264000,-0.34,9.98,123.4,50.95,544.7,558.5,77.2
45265500,-0.34,10.01,121.4,51.55,544.0,557.4,77.4
45267000,-0.34,9.99,122.2,51.42,544.9,558.4,77.4
45268500,-0.33,10.01,119.9,52.27,544.6,557.7,77.6
45270000,-0.34,10.01,121.5,51.51,543.8,557.2,77.4
45271500,-0.34,10.00,121.6,51.64,544.7,558.1,77.4
45273000,-0.34,10.01,121.2,51.68,544.2,557.6,77.4
45274500,-0.34,9.98,121.8,51.74,545.8,559.2,77.4
45276000,-0.33,9.98,120.4,52.38,546.3,559.4,77.6
45277500,-0.33,10.00,120.2,52.24,545.0,558.1,77.6
45279000,-0.33,9.98,119.0,53.05,547.0,559.8,77.7
45280500,-0.33,9.98,120.5,52.38,546.5,559.6,77.6
45282000,-0.33,9.95,121.8,52.02,547.3,560.7,77.5
45283500,-0.33,9.94,122.2,51.93,547.6,561.1,77.4
45285000,-0.33,9.96,120.5,52.54,547.5,560.6,77.6
45286500,-0.33,9.97,121.4,52.02,546.6,559.9,77.5
45288000,-0.34,9.95,123.6,51.23,546.7,560.5,77.3
45289500,-0.33,9.97,120.5,52.43,546.7,559.8,77.6
45291000,-0.33,9.89,122.0,52.60,551.1,564.4,77.5
45292500,-0.33,9.93,121.5,52.41,548.9,562.2,77.5
45294000,-0.33,9.94,121.1,52.51,548.5,561.7,77.6
45295500,-0.33,9.89,120.8,53.19,551.7,564.8,77.6
45297000,-0.33,9.88,122.8,52.37,551.3,564.8,77.4
45298500,-0.33,9.91,120.6,53.08,550.5,563.5,77.6
45300000,-0.33,9.91,122.9,51.96,549.3,562.9,77.4
45301500,-0.33,9.92,122.8,51.92,548.8,562.4,77.4
45303000,-0.33,9.92,122.2,52.22,549.3,562.8,77.5
45304500,-0.34,9.89,124.9,51.25,549.5,563.5,77.2
45306000,-0.33,9.92,121.0,52.79,549.9,563.1,77.6
45307500,-0.33,9.88,121.5,52.96,552.0,565.2,77.6
45309000,-0.33,9.89,122.3,52.44,550.8,564.2,77.5
45310500,-0.33,9.84,124.1,52.22,553.3,567.0,77.4
45312000,-0.32,9.89,119.9,53.63,551.9,564.8,77.7
45313500,-0.33,9.89,123.1,52.11,550.7,564.3,77.4
45315000,-0.33,9.87,121.7,53.02,552.6,565.8,77.6
45316500,-0.33,9.86,122.7,52.59,552.4,565.8,77.5
45318000,-0.33,9.86,122.4,52.79,552.8,566.2,77.5
45319500,-0.33,9.88,122.1,52.64,551.4,564.7,77.5
45321000,-0.33,9.84,124.6,52.01,553.3,567.1,77.3
45322500,-0.33,9.85,123.8,52.19,552.5,566.2,77.4
45324000,-0.33,9.85,123.4,52.45,553.2,566.8,77.4
45325500,-0.33,9.84,124.3,52.13,553.4,567.2,77.3
45327000,-0.33,9.85,121.8,53.16,553.8,567.0,77.6
45328500,-0.33,9.85,122.1,53.03,553.5,566.8,77.6
45330000,-0.33,9.81,123.5,52.77,555.1,568.7,77.5
45331500,-0.33,9.80,124.5,52.49,555.7,569.5,77.4
45333000,-0.33,9.87,121.7,52.92,552.2,565.4,77.6
45334500,-0.33,9.82,122.2,53.27,555.1,568.4,77.6
45336000,-0.33,9.81,123.1,53.04,555.8,569.2,77.5
45337500,-0.32,9.79,122.2,53.61,557.0,570.3,77.6
45339000,-0.33,9.80,123.0,53.18,556.3,569.7,77.5
45340500,-0.33,9.81,124.7,52.27,554.9,568.7,77.3
45342000,-0.33,9.80,124.6,52.39,555.4,569.2,77.4
45343500,-0.33,9.78,125.3,52.26,556.1,570.1,77.3
45345000,-0.33,9.75,126.4,52.17,558.0,572.2,77.2
45346500,-0.33,9.76,123.4,53.41,558.6,572.1,77.5
45348000,-0.33,9.78,124.6,52.66,556.9,570.7,77.4
45349500,-0.33,9.81,124.0,52.62,555.4,569.1,77.4
45351000,-0.32,9.76,123.2,53.48,558.5,571.9,77.6
45352500,-0.33,9.78,124.1,52.87,557.0,570.7,77.4
45354000,-0.33,9.74,124.5,53.10,559.1,572.8,77.4
45355500,-0.33,9.73,125.2,52.90,559.5,573.4,77.4
45357000,-0.33,9.77,123.7,53.18,557.9,571.4,77.5
45358500,-0.33,9.78,125.3,52.35,556.6,570.5,77.3
45360000,-0.33,9.74,126.1,52.39,558.5,572.6,77.3
45361500,-0.33,9.78,124.3,52.76,556.8,570.5,77.4
45363000,-0.32,9.68,123.8,54.16,563.5,576.9,77.6
45364500,-0.33,9.71,125.6,52.92,560.5,574.4,77.4
45366000,-0.33,9.71,125.7,52.88,560.6,574.5,77.4
45367500,-0.33,9.69,126.2,52.88,561.5,575.5,77.3
45369000,-0.33,9.70,127.0,52.38,560.5,574.7,77.2
45370500,-0.33,9.70,127.6,52.19,560.7,575.0,77.2
45372000,-0.33,9.69,126.0,53.05,562.1,576.0,77.4
45373500,-0.33,9.73,125.3,52.91,559.9,573.7,77.4
45375000,-0.32,9.66,125.3,53.68,564.2,577.9,77.5
45376500,-0.32,9.67,124.1,54.13,564.0,577.5,77.6
45378000,-0.33,9.69,127.1,52.50,561.4,575.6,77.2
45379500,-0.32,9.69,123.5,54.15,562.7,576.1,77.6
45381000,-0.33,9.67,127.3,52.63,562.5,576.7,77.2
45382500,-0.32,9.68,125.3,53.47,563.0,576.8,77.4
45384000,-0.32,9.64,124.9,54.07,565.4,579.0,77.5
45385500,-0.33,9.67,127.5,52.53,562.3,576.6,77.2
45387000,-0.33,9.64,127.3,52.99,564.6,578.7,77.3
45388500,-0.32,9.69,124.0,53.93,562.8,576.3,77.6
45390000,-0.33,9.67,126.9,52.76,562.5,576.6,77.3
45391500,-0.32,9.65,125.5,53.64,564.4,578.2,77.5
45393000,-0.32,9.59,126.1,54.07,568.1,581.9,77.5
45394500,-0.33,9.66,126.4,53.20,563.7,577.7,77.4
45396000,-0.33,9.65,126.5,53.27,564.4,578.3,77.4
45397500,-0.33,9.61,127.3,53.28,566.2,580.4,77.3
45399000,-0.33,9.65,127.2,52.96,564.1,578.3,77.3
45400500,-0.32,9.60,123.9,55.00,568.3,581.7,77.7
45402000,-0.33,9.62,126.9,53.39,565.9,579.9,77.4
45403500,-0.32,9.60,125.1,54.46,568.1,581.7,77.6
45405000,-0.32,9.60,125.8,54.13,567.6,581.3,77.5
45406500,-0.32,9.59,126.1,54.12,568.2,582.0,77.5
45408000,-0.32,9.58,125.1,54.68,569.3,582.8,77.6
45409500,-0.33,9.61,127.6,53.21,566.4,580.6,77.3
45411000,-0.32,9.56,127.2,53.99,569.9,583.9,77.4
45412500,-0.32,9.57,126.7,54.06,569.1,583.0,77.5
45414000,-0.32,9.57,126.0,54.47,570.0,583.7,77.5
45415500,-0.33,9.56,130.2,52.59,568.4,583.2,77.1
45417000,-0.32,9.58,126.3,54.09,568.6,582.4,77.5
45418500,-0.32,9.55,128.0,53.69,569.9,584.1,77.3
45420000,-0.32,9.55,125.9,54.66,570.8,584.5,77.6
45421500,-0.32,9.56,127.6,53.80,569.6,583.7,77.4
45423000,-0.32,9.53,126.3,54.81,572.4,586.2,77.6
45424500,-0.33,9.54,130.3,52.81,569.8,584.6,77.1
45426000,-0.33,9.53,129.0,53.45,570.8,585.2,77.3
45427500,-0.32,9.52,129.0,53.53,571.2,585.6,77.3
45429000,-0.32,9.55,126.4,54.46,570.7,584.6,77.5
45430500,-0.32,9.51,129.1,53.69,572.3,586.7,77.3
45432000,-0.32,9.54,126.5,54.50,571.2,585.0,77.5
45433500,-0.31,9.51,125.8,55.28,573.9,587.5,77.6
45435000,-0.32,9.53,127.2,54.33,571.8,585.8,77.5
45436500,-0.32,9.48,129.9,53.68,574.0,588.5,77.2
45438000,-0.32,9.54,126.6,54.46,571.3,585.2,77.5
45439500,-0.32,9.52,125.8,55.11,573.1,586.7,77.6
45441000,-0.32,9.48,130.1,53.63,574.0,588.6,77.2
45442500,-0.32,9.51,127.4,54.42,572.8,586.8,77.5
45444000,-0.32,9.50,128.5,54.04,572.9,587.2,77.4
45445500,-0.31,9.50,125.6,55.47,574.6,588.1,77.7
45447000,-0.32,9.49,127.7,54.60,574.5,588.5,77.5
45448500,-0.32,9.52,127.7,54.13,571.9,586.0,77.4
45450000,-0.32,9.46,127.7,54.99,576.5,590.4,77.5
45451500,-0.32,9.50,127.1,54.72,573.7,587.6,77.5
45453000,-0.32,9.46,128.8,54.46,576.0,590.2,77.4
45454500,-0.32,9.44,129.6,54.23,576.5,590.9,77.3
45456000,-0.32,9.46,128.9,54.34,575.5,589.8,77.4
45457500,-0.32,9.45,128.5,54.67,576.6,590.8,77.4
45459000,-0.32,9.42,129.0,54.77,578.2,592.4,77.4
45460500,-0.32,9.46,127.6,54.96,576.1,590.0,77.5
45462000,-0.32,9.42,129.4,54.64,578.2,592.4,77.4
45463500,-0.32,9.47,130.1,53.67,574.4,589.0,77.2
45465000,-0.31,9.39,127.5,55.87,581.0,594.9,77.6
45466500,-0.32,9.43,129.2,54.55,577.3,591.6,77.4
45468000,-0.32,9.43,129.9,54.28,577.4,591.8,77.3
45469500,-0.31,9.39,128.9,55.16,580.1,594.2,77.5
45471000,-0.32,9.40,128.8,55.08,579.5,593.6,77.5
45472500,-0.32,9.41,129.5,54.66,578.6,592.9,77.4
45474000,-0.31,9.39,127.8,55.71,580.7,594.6,77.6
45475500,-0.32,9.39,132.2,53.74,579.1,594.0,77.1
45477000,-0.32,9.32,132.0,54.62,583.6,598.3,77.3
45478500,-0.32,9.38,130.7,54.44,579.9,594.5,77.3
45480000,-0.32,9.36,130.0,55.04,581.9,596.2,77.4
45481500,-0.31,9.37,128.3,55.78,582.2,596.1,77.6
45483000,-0.31,9.40,128.1,55.40,579.8,593.8,77.5
45484500,-0.32,9.35,131.2,54.56,581.7,596.3,77.3
45486000,-0.32,9.34,130.7,55.00,583.0,597.4,77.4
45487500,-0.31,9.36,129.3,55.47,582.6,596.7,77.5
45489000,-0.32,9.37,129.9,55.00,581.4,595.8,77.4
45490500,-0.31,9.35,129.6,55.34,582.5,596.8,77.5
45492000,-0.32,9.34,130.9,54.92,583.0,597.5,77.3
45493500,-0.32,9.35,131.1,54.73,582.4,597.0,77.3
45495000,-0.32,9.31,131.3,55.09,584.9,599.4,77.3
45496500,-0.32,9.31,132.7,54.42,584.0,598.9,77.2
45498000,-0.32,9.30,132.7,54.58,584.9,599.7,77.2
45499500,-0.32,9.34,130.7,54.97,583.0,597.4,77.4
45501000,-0.31,9.33,129.2,55.78,584.2,598.3,77.5
45502500,-0.32,9.29,131.6,55.11,585.7,600.3,77.3
45504000,-0.31,9.28,131.2,55.48,586.8,601.3,77.4
45505500,-0.31,9.32,130.2,55.46,584.6,598.9,77.4
45507000,-0.31,9.25,131.7,55.61,588.6,603.2,77.4
45508500,-0.31,9.31,130.4,55.55,585.5,599.9,77.4
45510000,-0.31,9.30,130.6,55.59,586.1,600.4,77.4
45511500,-0.31,9.31,130.2,55.61,585.3,599.6,77.5
45513000,-0.32,9.27,133.2,54.69,586.6,601.5,77.2
45514500,-0.31,9.25,131.4,55.85,589.2,603.7,77.4
45516000,-0.32,9.27,132.4,55.03,586.8,601.6,77.3
45517500,-0.32,9.26,132.9,54.91,587.2,602.1,77.2
45519000,-0.31,9.25,131.4,55.77,588.8,603.2,77.4
45520500,-0.31,9.22,132.0,55.86,590.6,605.2,77.4
45522000,-0.32,9.28,132.2,55.08,586.7,601.4,77.3
45523500,-0.31,9.27,130.8,55.83,587.9,602.3,77.5
45525000,-0.31,9.25,132.4,55.32,588.4,603.1,77.3
45526500,-0.31,9.24,129.7,56.66,590.1,604.2,77.6
45528000,-0.31,9.23,131.2,56.08,590.1,604.5,77.5
45529500,-0.31,9.23,131.9,55.83,590.3,604.9,77.4
45531000,-0.31,9.26,128.9,56.79,589.1,603.0,77.7
45532500,-0.31,9.17,132.7,56.19,594.0,608.6,77.4
45534000,-0.31,9.22,132.4,55.69,590.6,605.3,77.4
45535500,-0.31,9.23,132.6,55.49,589.8,604.6,77.3
45537000,-0.31,9.16,133.7,55.81,594.1,608.9,77.3
45538500,-0.31,9.22,131.5,56.12,590.9,605.4,77.5
45540000,-0.31,9.22,133.6,55.16,590.1,605.0,77.2
45541500,-0.31,9.21,133.4,55.31,590.5,605.4,77.3
45543000,-0.31,9.17,132.9,56.14,594.2,608.9,77.4
45544500,-0.31,9.17,132.3,56.36,594.1,608.7,77.4
45546000,-0.31,9.19,131.0,56.66,593.0,607.3,77.5
45547500,-0.31,9.16,132.0,56.70,595.3,609.7,77.5
45549000,-0.30,9.17,130.6,57.12,594.7,608.8,77.6
45550500,-0.30,9.17,130.6,57.14,594.7,608.9,77.6
45552000,-0.30,9.17,130.7,57.11,594.7,608.9,77.6
45553500,-0.31,9.18,132.8,56.06,593.5,608.2,77.4
45555000,-0.30,9.15,131.5,56.98,595.8,610.2,77.6
45556500,-0.31,9.14,135.5,55.34,595.1,610.3,77.2
45558000,-0.31,9.14,132.9,56.53,596.4,611.1,77.4
45559500,-0.31,9.13,133.4,56.35,596.4,611.1,77.4
45561000,-0.31,9.11,133.5,56.63,598.2,612.9,77.4
45562500,-0.31,9.12,135.0,55.80,596.7,611.8,77.3
45564000,-0.31,9.13,132.4,56.80,596.7,611.3,77.5
45565500,-0.31,9.14,132.8,56.57,596.2,610.8,77.4
45567000,-0.31,9.12,135.0,55.85,596.9,611.9,77.3
45568500,-0.31,9.10,136.8,55.29,597.5,612.9,77.1
45570000,-0.31,9.13,133.6,56.27,596.3,611.1,77.4
45571500,-0.31,9.08,136.1,55.76,598.9,614.1,77.2
45573000,-0.31,9.09,134.1,56.62,599.3,614.1,77.4
45574500,-0.31,9.10,133.8,56.59,598.7,613.4,77.4
45576000,-0.31,9.10,135.9,55.62,597.5,612.8,77.2
45577500,-0.30,9.10,132.4,57.30,599.4,613.9,77.5
45579000,-0.30,9.10,132.4,57.28,599.4,613.9,77.5
45580500,-0.31,9.07,135.8,56.12,600.2,615.3,77.3
45582000,-0.30,9.10,132.8,57.00,598.7,613.3,77.5
45583500,-0.31,9.07,135.8,56.08,599.9,615.0,77.2
45585000,-0.31,9.07,135.4,56.27,600.1,615.2,77.3
45586500,-0.31,9.08,133.8,56.86,600.0,614.7,77.4
45588000,-0.30,9.06,133.9,57.08,601.6,616.3,77.5
45589500,-0.31,9.05,135.2,56.65,601.8,616.8,77.3
45591000,-0.31,9.08,136.4,55.66,598.9,614.2,77.2
45592500,-0.30,9.07,130.3,58.69,602.5,616.4,77.8
45594000,-0.30,9.03,134.8,57.09,603.5,618.4,77.4
45595500,-0.30,9.02,134.1,57.53,604.5,619.2,77.5
45597000,-0.31,9.00,136.9,56.47,604.5,619.9,77.2
45598500,-0.30,9.05,133.5,57.34,602.1,616.7,77.5
45600000,-0.31,9.03,135.1,56.92,603.3,618.3,77.4
45601500,-0.30,8.99,135.4,57.28,605.8,620.8,77.4
45603000,-0.31,9.03,136.2,56.42,602.8,618.0,77.3
45604500,-0.30,9.01,134.7,57.39,604.9,619.7,77.4
45606000,-0.31,9.00,136.8,56.52,604.6,619.9,77.2
45607500,-0.30,9.01,135.5,56.99,604.5,619.5,77.4
45609000,-0.31,8.99,136.3,56.91,605.7,620.8,77.3
45610500,-0.30,8.97,135.1,57.71,607.6,622.5,77.5
45612000,-0.31,9.00,136.8,56.59,604.9,620.2,77.3
45613500,-0.30,8.97,136.3,57.09,606.8,621.9,77.3
45615000,-0.30,8.98,135.2,57.52,606.8,621.7,77.4
45616500,-0.30,8.98,135.0,57.59,606.7,621.5,77.5
45618000,-0.31,8.94,137.6,56.89,608.3,623.7,77.3
45619500,-0.30,8.94,136.7,57.40,609.4,624.5,77.4
45621000,-0.30,8.95,135.9,57.56,608.4,623.4,77.4
45622500,-0.30,8.97,135.5,57.53,607.5,622.4,77.4
45624000,-0.30,8.96,134.6,58.02,608.2,622.9,77.5
45625500,-0.30,8.96,137.1,56.98,607.8,623.0,77.3
45627000,-0.29,8.94,132.7,59.24,610.8,625.0,77.7
45628500,-0.30,8.93,136.4,57.70,610.3,625.3,77.4
45630000,-0.30,8.91,138.2,57.03,610.5,626.0,77.2
