Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45075000,-0.39,12.67,88.6,44.54,432.5,441.4,78.4
45076500,-0.38,12.61,88.3,45.14,434.9,443.7,78.5
45078000,-0.38,12.65,87.6,45.21,433.5,442.2,78.6
45079500,-0.38,12.61,87.6,45.53,435.1,443.8,78.6
45081000,-0.38,12.66,87.3,45.36,433.5,442.2,78.6
45082500,-0.39,12.65,88.0,44.98,433.4,442.2,78.5
45084000,-0.38,12.67,87.4,45.18,432.9,441.6,78.6
45085500,-0.39,12.59,89.4,44.69,435.1,444.2,78.4
45087000,-0.39,12.60,88.5,45.08,435.0,443.9,78.5
45088500,-0.39,12.57,88.8,45.10,435.9,444.9,78.5
45090000,-0.39,12.65,88.3,44.81,433.2,442.1,78.5
45091500,-0.38,12.55,89.0,45.19,436.8,445.8,78.5
45093000,-0.39,12.62,89.0,44.66,434.1,443.2,78.4
45094500,-0.39,12.61,88.6,45.00,434.9,443.8,78.5
45096000,-0.39,12.60,89.2,44.69,434.7,443.8,78.4
45097500,-0.39,12.62,88.2,45.10,434.5,443.3,78.5
45099000,-0.39,12.60,88.9,44.88,435.0,444.0,78.4
45100500,-0.38,12.58,87.4,45.88,436.5,445.2,78.7
45102000,-0.39,12.55,90.0,44.67,436.5,445.7,78.3
45103500,-0.38,12.56,88.1,45.58,436.7,445.5,78.6
45105000,-0.39,12.54,89.3,45.12,437.2,446.2,78.5
45106500,-0.39,12.56,89.0,45.10,436.3,445.3,78.5
45108000,-0.39,12.56,90.0,44.58,436.1,445.2,78.3
45109500,-0.38,12.57,88.6,45.28,436.2,445.1,78.5
45111000,-0.38,12.56,88.4,45.44,436.6,445.5,78.6
45112500,-0.38,12.55,88.4,45.50,436.9,445.7,78.6
45114000,-0.38,12.52,88.8,45.50,438.0,446.9,78.5
45115500,-0.39,12.48,90.5,44.93,439.0,448.2,78.4
45117000,-0.39,12.54,90.0,44.73,436.7,445.9,78.4
45118500,-0.38,12.53,88.1,45.85,438.0,446.8,78.6
45120000,-0.38,12.53,87.6,46.16,438.2,446.9,78.7
45121500,-0.38,12.53,88.8,45.41,437.5,446.4,78.5
45123000,-0.38,12.54,89.0,45.26,437.1,446.1,78.5
45124500,-0.38,12.51,89.4,45.27,438.2,447.2,78.5
45126000,-0.39,12.52,89.8,44.99,437.7,446.9,78.4
45127500,-0.39,12.51,89.8,45.04,438.0,447.1,78.4
45129000,-0.38,12.49,89.4,45.45,439.0,448.0,78.5
45130500,-0.38,12.49,89.5,45.38,438.9,448.0,78.5
45132000,-0.39,12.50,89.8,45.11,438.3,447.4,78.4
45133500,-0.38,12.44,90.5,45.20,440.4,449.6,78.4
45135000,-0.38,12.43,90.2,45.42,440.7,449.9,78.4
45136500,-0.38,12.45,89.4,45.70,440.3,449.3,78.5
45138000,-0.39,12.48,90.4,44.96,439.0,448.2,78.4
45139500,-0.38,12.46,88.9,45.94,440.4,449.3,78.6
45141000,-0.38,12.44,89.7,45.64,440.9,449.9,78.5
45142500,-0.38,12.43,90.1,45.49,440.8,449.9,78.5
45144000,-0.39,12.43,90.9,45.07,440.7,450.0,78.3
45145500,-0.38,12.43,89.4,45.90,441.4,450.3,78.5
45147000,-0.38,12.46,89.3,45.68,439.9,448.9,78.5
45148500,-0.38,12.43,90.5,45.33,440.9,450.1,78.4
45150000,-0.38,12.45,89.1,45.87,440.5,449.4,78.6
45151500,-0.38,12.43,89.5,45.81,441.1,450.1,78.5
45153000,-0.39,12.41,91.1,45.11,441.4,450.7,78.3
45154500,-0.39,12.43,90.9,45.04,440.6,449.9,78.3
45156000,-0.38,12.41,89.7,45.91,442.1,451.1,78.5
45157500,-0.38,12.44,88.8,46.17,441.2,450.0,78.6
45159000,-0.38,12.36,90.4,45.86,443.4,452.5,78.5
45160500,-0.38,12.40,91.0,45.20,441.6,450.9,78.4
45162000,-0.38,12.40,89.2,46.21,442.4,451.3,78.6
45163500,-0.38,12.41,90.1,45.66,441.8,450.9,78.5
45165000,-0.38,12.35,90.8,45.70,443.6,452.8,78.4
45166500,-0.38,12.37,90.8,45.54,442.9,452.2,78.4
45168000,-0.38,12.36,89.8,46.19,443.8,452.7,78.6
45169500,-0.38,12.36,90.1,46.03,443.6,452.6,78.5
45171000,-0.38,12.38,91.3,45.24,442.6,451.9,78.3
45172500,-0.37,12.36,89.1,46.62,444.2,453.1,78.7
45174000,-0.38,12.38,90.3,45.75,442.8,452.0,78.5
45175500,-0.38,12.33,90.4,46.10,444.8,453.9,78.5
45177000,-0.38,12.36,90.4,45.86,443.4,452.5,78.5
45178500,-0.38,12.37,89.5,46.31,443.7,452.6,78.6
45180000,-0.37,12.33,90.0,46.34,444.9,453.9,78.6
45181500,-0.38,12.31,90.8,46.05,445.5,454.7,78.5
45183000,-0.38,12.33,91.3,45.62,444.5,453.8,78.4
45184500,-0.38,12.30,90.7,46.14,445.7,454.8,78.5
45186000,-0.38,12.34,90.7,45.87,444.4,453.6,78.5
45187500,-0.38,12.32,90.8,45.98,445.1,454.3,78.5
45189000,-0.38,12.30,90.7,46.17,445.7,454.9,78.5
45190500,-0.38,12.31,92.0,45.39,444.9,454.3,78.3
45192000,-0.38,12.29,90.8,46.20,446.2,455.3,78.5
45193500,-0.38,12.30,92.2,45.32,445.1,454.6,78.3
45195000,-0.38,12.26,93.0,45.22,446.4,456.0,78.2
45196500,-0.37,12.30,90.2,46.43,446.1,455.1,78.6
45198000,-0.38,12.27,91.3,46.11,446.9,456.2,78.5
45199500,-0.38,12.32,90.2,46.28,445.2,454.2,78.5
45201000,-0.37,12.25,90.7,46.58,447.9,457.0,78.6
45202500,-0.38,12.25,91.4,46.16,447.4,456.6,78.5
45204000,-0.38,12.28,91.0,46.17,446.6,455.8,78.5
45205500,-0.37,12.28,90.4,46.45,446.5,455.6,78.6
45207000,-0.38,12.22,91.8,46.15,448.4,457.7,78.4
45208500,-0.37,12.27,90.2,46.68,447.2,456.2,78.6
45210000,-0.38,12.28,92.1,45.57,446.1,455.5,78.3
45211500,-0.38,12.23,92.2,45.86,447.8,457.2,78.4
45213000,-0.37,12.23,91.3,46.39,448.3,457.5,78.5
45214500,-0.37,12.24,90.2,46.95,448.6,457.6,78.6
45216000,-0.38,12.22,92.7,45.70,448.1,457.6,78.3
45217500,-0.38,12.24,91.5,46.22,447.9,457.1,78.5
45219000,-0.37,12.24,91.2,46.34,447.9,457.1,78.5
45220500,-0.38,12.22,92.4,45.88,448.3,457.7,78.4
45222000,-0.38,12.24,92.2,45.85,447.6,457.0,78.4
45223500,-0.37,12.22,91.1,46.55,448.7,457.9,78.5
45225000,-0.37,12.17,91.7,46.61,450.5,459.7,78.5
45226500,-0.38,12.23,92.6,45.64,447.7,457.2,78.3
45228000,-0.37,12.19,91.8,46.42,449.7,459.0,78.5
45229500,-0.38,12.18,92.2,46.28,450.0,459.4,78.4
45231000,-0.38,12.21,91.7,46.32,448.9,458.2,78.5
45232500,-0.38,12.20,92.3,46.14,449.3,458.7,78.4
45234000,-0.38,12.17,93.6,45.64,449.9,459.5,78.3
45235500,-0.38,12.19,92.2,46.17,449.5,458.8,78.4
45237000,-0.38,12.17,92.4,46.21,450.1,459.5,78.4
45238500,-0.37,12.15,91.6,46.80,451.3,460.5,78.5
45240000,-0.38,12.20,92.1,46.22,449.3,458.7,78.4
45241500,-0.37,12.15,91.9,46.75,451.5,460.8,78.5
45243000,-0.37,12.14,92.6,46.43,451.5,460.9,78.4
45244500,-0.37,12.14,91.8,46.78,451.6,460.9,78.5
45246000,-0.37,12.13,92.3,46.58,451.8,461.1,78.5
45247500,-0.37,12.14,92.1,46.65,451.5,460.8,78.5
45249000,-0.38,12.15,92.6,46.29,450.9,460.3,78.4
45250500,-0.37,12.13,92.3,46.60,451.9,461.2,78.5
45252000,-0.37,12.10,93.1,46.44,452.8,462.3,78.4
45253500,-0.37,12.13,91.7,46.97,452.2,461.4,78.5
45255000,-0.37,12.13,92.4,46.59,451.9,461.3,78.4
45256500,-0.37,12.10,92.3,46.84,453.1,462.4,78.5
45258000,-0.38,12.12,93.2,46.20,452.0,461.5,78.3
45259500,-0.37,12.07,91.7,47.41,454.5,463.7,78.6
45261000,-0.37,12.12,91.0,47.44,453.0,462.1,78.6
45262500,-0.37,12.05,92.7,47.07,455.2,464.5,78.5
45264000,-0.38,12.10,93.8,46.06,452.5,462.1,78.3
45265500,-0.37,12.09,93.0,46.62,453.4,462.9,78.4
45267000,-0.37,12.06,93.6,46.47,454.3,463.8,78.4
45268500,-0.36,12.04,91.8,47.66,456.0,465.1,78.6
45270000,-0.38,12.07,94.3,46.01,453.6,463.3,78.3
45271500,-0.37,12.08,93.0,46.64,453.6,463.0,78.4
45273000,-0.37,12.04,92.7,47.11,455.4,464.8,78.5
45274500,-0.37,12.06,92.1,47.30,455.0,464.2,78.6
45276000,-0.37,12.00,93.6,46.94,456.7,466.2,78.4
45277500,-0.37,12.02,92.7,47.25,456.1,465.5,78.5
45279000,-0.37,12.06,93.1,46.75,454.5,464.0,78.4
45280500,-0.37,12.03,93.1,47.00,455.7,465.1,78.5
45282000,-0.37,12.04,93.9,46.48,455.1,464.7,78.3
45283500,-0.37,12.00,93.6,46.99,456.9,466.4,78.4
45285000,-0.37,11.98,93.7,47.08,457.6,467.1,78.4
45286500,-0.37,12.00,93.5,46.99,456.8,466.2,78.4
45288000,-0.37,11.99,93.6,47.03,457.0,466.5,78.4
45289500,-0.37,12.02,94.1,46.50,455.7,465.3,78.3
45291000,-0.37,12.01,93.5,46.93,456.3,465.7,78.4
45292500,-0.37,12.02,93.8,46.71,455.9,465.5,78.4
45294000,-0.37,11.98,94.0,46.93,457.5,467.0,78.4
45295500,-0.37,11.96,93.7,47.23,458.3,467.7,78.4
45297000,-0.37,11.98,93.5,47.17,457.5,466.9,78.5
45298500,-0.37,12.00,94.6,46.41,456.2,465.9,78.3
45300000,-0.37,11.95,95.5,46.33,457.9,467.7,78.2
45301500,-0.37,11.95,94.4,46.90,458.4,468.0,78.4
45303000,-0.37,11.93,94.2,47.16,459.3,468.9,78.4
45304500,-0.37,11.95,94.5,46.89,458.5,468.2,78.4
45306000,-0.37,11.92,94.3,47.21,459.7,469.3,78.4
45307500,-0.37,11.94,94.6,46.88,458.8,468.5,78.3
45309000,-0.37,11.96,94.6,46.73,458.0,467.6,78.3
45310500,-0.37,11.95,94.1,47.12,458.7,468.3,78.4
45312000,-0.37,11.95,94.0,47.18,458.8,468.3,78.4
45313500,-0.37,11.91,95.1,46.82,459.7,469.4,78.3
45315000,-0.37,11.93,95.2,46.68,459.1,468.9,78.3
45316500,-0.38,11.90,96.4,46.28,459.9,469.9,78.2
45318000,-0.37,11.92,94.4,47.17,459.7,469.3,78.4
45319500,-0.37,11.90,94.0,47.56,460.7,470.2,78.5
45321000,-0.37,11.91,94.1,47.43,460.4,470.0,78.4
45322500,-0.36,11.88,93.3,48.13,462.0,471.3,78.6
45324000,-0.37,11.86,95.6,47.02,461.7,471.5,78.3
45325500,-0.36,11.94,93.1,47.76,459.7,469.0,78.5
45327000,-0.37,11.86,95.9,46.86,461.5,471.4,78.3
45328500,-0.37,11.89,95.0,47.13,460.9,470.6,78.4
45330000,-0.36,11.89,92.9,48.25,461.5,470.8,78.6
45331500,-0.36,11.86,94.0,47.93,462.6,472.0,78.5
45333000,-0.36,11.88,93.4,48.08,462.0,471.3,78.6
45334500,-0.37,11.86,95.3,47.17,461.8,471.5,78.3
45336000,-0.36,11.87,93.8,47.95,462.3,471.7,78.5
45337500,-0.36,11.86,93.6,48.06,462.4,471.8,78.6
45339000,-0.37,11.83,96.1,47.02,462.9,472.7,78.3
45340500,-0.36,11.82,94.8,47.77,463.8,473.4,78.4
45342000,-0.37,11.82,95.3,47.55,463.7,473.4,78.4
45343500,-0.37,11.86,94.8,47.51,462.3,471.9,78.4
45345000,-0.36,11.83,94.4,47.98,463.7,473.2,78.5
45346500,-0.37,11.83,96.3,46.95,463.0,472.9,78.3
45348000,-0.36,11.85,94.4,47.76,462.8,472.3,78.5
45349500,-0.36,11.76,95.9,47.69,465.9,475.7,78.4
45351000,-0.37,11.80,97.0,46.77,463.8,473.9,78.2
45352500,-0.37,11.81,95.5,47.52,464.1,473.8,78.4
45354000,-0.37,11.81,95.9,47.30,463.8,473.6,78.3
45355500,-0.37,11.78,95.8,47.59,465.1,474.9,78.4
45357000,-0.36,11.78,95.0,48.00,465.5,475.1,78.5
45358500,-0.37,11.76,96.2,47.53,465.8,475.6,78.3
45360000,-0.36,11.80,95.1,47.79,464.5,474.2,78.4
45361500,-0.37,11.77,96.3,47.40,465.5,475.3,78.3
45363000,-0.36,11.75,95.5,48.00,466.5,476.2,78.4
45364500,-0.37,11.77,96.3,47.40,465.3,475.2,78.3
45366000,-0.36,11.81,94.4,48.12,464.5,474.0,78.5
45367500,-0.37,11.78,96.8,47.01,464.6,474.5,78.2
45369000,-0.36,11.77,95.6,47.78,465.8,475.5,78.4
45370500,-0.37,11.73,97.6,47.08,466.6,476.7,78.2
45372000,-0.37,11.76,96.2,47.49,465.6,475.5,78.3
45373500,-0.36,11.72,96.6,47.68,467.5,477.4,78.3
45375000,-0.36,11.69,97.0,47.69,468.4,478.3,78.3
45376500,-0.37,11.71,97.4,47.31,467.5,477.6,78.2
45378000,-0.36,11.70,96.6,47.83,468.3,478.1,78.3
45379500,-0.37,11.78,96.1,47.42,464.9,474.7,78.3
45381000,-0.36,11.73,95.8,48.05,467.5,477.2,78.4
45382500,-0.37,11.70,98.8,46.67,467.3,477.6,78.1
45384000,-0.37,11.71,97.1,47.51,467.8,477.7,78.3
45385500,-0.36,11.74,96.3,47.61,466.5,476.3,78.3
45387000,-0.36,11.71,96.8,47.64,467.9,477.8,78.3
45388500,-0.36,11.70,95.6,48.39,468.8,478.5,78.5
45390000,-0.36,11.70,95.2,48.59,468.8,478.3,78.5
45391500,-0.36,11.69,96.5,47.97,468.8,478.6,78.4
45393000,-0.37,11.69,97.2,47.55,468.3,478.3,78.3
45394500,-0.37,11.68,97.6,47.45,468.6,478.6,78.2
45396000,-0.36,11.73,95.5,48.15,467.3,476.9,78.5
45397500,-0.37,11.70,97.1,47.58,468.2,478.1,78.3
45399000,-0.36,11.64,96.7,48.26,470.7,480.5,78.4
45400500,-0.36,11.69,95.9,48.33,469.1,478.8,78.5
45402000,-0.36,11.65,96.5,48.32,470.6,480.4,78.4
45403500,-0.36,11.69,96.6,47.92,468.8,478.6,78.4
45405000,-0.36,11.65,96.3,48.43,470.7,480.5,78.4
45406500,-0.36,11.62,96.8,48.41,471.7,481.5,78.4
45408000,-0.37,11.64,98.3,47.43,470.2,480.4,78.2
45409500,-0.36,11.65,97.0,48.08,470.5,480.4,78.4
45411000,-0.36,11.64,96.2,48.54,471.0,480.7,78.5
45412500,-0.36,11.65,97.7,47.64,469.9,480.0,78.3
45414000,-0.36,11.64,97.2,47.99,470.5,480.4,78.3
45415500,-0.36,11.61,96.9,48.46,472.2,482.0,78.4
45417000,-0.36,11.62,96.2,48.70,471.8,481.5,78.5
45418500,-0.36,11.62,97.6,47.98,471.3,481.3,78.3
45420000,-0.35,11.61,95.1,49.48,473.1,482.6,78.6
45421500,-0.36,11.61,97.1,48.38,472.2,482.0,78.4
45423000,-0.37,11.62,98.9,47.34,471.0,481.3,78.1
45424500,-0.37,11.58,99.3,47.41,472.3,482.7,78.1
45426000,-0.36,11.61,98.4,47.67,471.6,481.7,78.2
45427500,-0.37,11.57,99.4,47.48,473.0,483.3,78.1
45429000,-0.36,11.60,97.1,48.44,472.5,482.4,78.4
45430500,-0.36,11.57,97.5,48.45,473.5,483.5,78.4
45432000,-0.36,11.59,98.2,47.93,472.5,482.6,78.3
45433500,-0.36,11.56,98.1,48.26,473.9,484.0,78.3
45435000,-0.36,11.54,98.6,48.09,474.3,484.5,78.3
45436500,-0.36,11.59,97.7,48.21,472.9,482.9,78.3
45438000,-0.36,11.56,97.1,48.83,474.5,484.3,78.4
45439500,-0.37,11.57,99.8,47.23,472.6,483.1,78.1
45441000,-0.36,11.59,97.3,48.43,473.0,482.9,78.4
45442500,-0.36,11.55,98.2,48.21,474.1,484.1,78.3
45444000,-0.36,11.54,98.4,48.22,474.6,484.7,78.3
45445500,-0.36,11.53,98.5,48.24,474.9,485.0,78.3
45447000,-0.36,11.52,99.4,47.86,475.1,485.4,78.2
45448500,-0.36,11.50,98.1,48.78,476.8,486.8,78.4
45450000,-0.36,11.52,97.9,48.74,475.9,485.9,78.4
45451500,-0.36,11.50,98.1,48.75,476.6,486.6,78.4
45453000,-0.36,11.50,99.2,48.21,476.2,486.5,78.2
45454500,-0.36,11.50,98.9,48.35,476.4,486.6,78.3
45456000,-0.35,11.48,97.3,49.39,478.0,487.8,78.5
45457500,-0.36,11.49,98.2,48.80,477.1,487.2,78.4
45459000,-0.36,11.50,99.8,47.89,475.9,486.3,78.2
45460500,-0.35,11.48,97.3,49.35,477.6,487.4,78.5
45462000,-0.36,11.45,99.8,48.29,478.2,488.5,78.2
45463500,-0.35,11.46,98.2,49.07,478.4,488.3,78.4
45465000,-0.36,11.47,98.9,48.56,477.5,487.7,78.3
45466500,-0.36,11.44,100.9,47.81,478.1,488.6,78.1
45468000,-0.36,11.44,100.2,48.17,478.4,488.8,78.2
45469500,-0.36,11.44,98.8,48.91,478.9,489.0,78.3
45471000,-0.36,11.41,99.5,48.80,480.1,490.3,78.3
45472500,-0.36,11.45,99.2,48.64,478.5,488.7,78.3
45474000,-0.36,11.44,99.3,48.60,478.6,488.8,78.3
45475500,-0.36,11.44,100.2,48.16,478.3,488.6,78.2
45477000,-0.36,11.42,101.4,47.70,478.7,489.3,78.0
45478500,-0.36,11.44,99.6,48.49,478.7,489.0,78.2
45480000,-0.35,11.40,99.3,48.95,480.4,490.6,78.3
45481500,-0.35,11.40,98.7,49.31,480.8,490.8,78.4
45483000,-0.36,11.41,100.1,48.46,479.7,490.0,78.2
45484500,-0.36,11.41,100.9,48.09,479.7,490.2,78.1
45486000,-0.36,11.38,100.5,48.55,481.1,491.5,78.2
45487500,-0.35,11.37,99.7,49.08,481.9,492.1,78.3
45489000,-0.36,11.37,101.5,48.13,481.2,491.8,78.1
45490500,-0.36,11.39,100.1,48.70,480.9,491.2,78.2
45492000,-0.36,11.39,99.6,48.94,481.0,491.3,78.3
45493500,-0.35,11.38,98.8,49.49,482.0,492.0,78.4
45495000,-0.36,11.40,99.9,48.72,480.6,490.9,78.3
45496500,-0.36,11.38,99.8,48.88,481.2,491.4,78.3
45498000,-0.36,11.39,100.4,48.53,480.7,491.1,78.2
45499500,-0.35,11.40,98.8,49.22,480.6,490.7,78.4
45501000,-0.35,11.34,99.4,49.50,483.5,493.7,78.4
45502500,-0.35,11.34,100.4,48.95,483.0,493.3,78.3
45504000,-0.36,11.33,101.5,48.44,482.8,493.3,78.1
45505500,-0.36,11.31,101.9,48.38,483.5,494.1,78.1
45507000,-0.35,11.37,98.5,49.68,482.3,492.3,78.5
45508500,-0.36,11.34,100.7,48.82,483.0,493.4,78.2
45510000,-0.35,11.30,101.0,49.02,484.7,495.1,78.2
45511500,-0.35,11.36,99.9,49.07,482.4,492.6,78.3
45513000,-0.35,11.31,100.0,49.43,484.5,494.7,78.3
45514500,-0.35,11.30,100.9,49.06,484.8,495.2,78.2
45516000,-0.36,11.33,100.6,48.93,483.3,493.7,78.2
45517500,-0.36,11.30,101.9,48.52,484.1,494.7,78.1
45519000,-0.36,11.30,101.9,48.50,484.1,494.7,78.1
45520500,-0.36,11.27,102.2,48.66,485.5,496.1,78.1
45522000,-0.36,11.31,100.9,48.94,484.1,494.5,78.2
45523500,-0.35,11.30,100.7,49.13,484.7,495.1,78.3
45525000,-0.35,11.31,100.1,49.42,484.7,494.9,78.3
45526500,-0.35,11.27,99.2,50.27,486.9,496.9,78.5
45528000,-0.36,11.26,102.0,48.81,486.0,496.6,78.1
45529500,-0.35,11.26,101.1,49.31,486.5,496.9,78.3
45531000,-0.36,11.24,102.1,48.91,486.7,497.3,78.2
45532500,-0.36,11.24,102.3,48.85,486.9,497.5,78.1
45534000,-0.36,11.24,102.4,48.79,486.8,497.4,78.1
45535500,-0.36,11.26,103.0,48.36,485.8,496.6,78.0
45537000,-0.36,11.20,102.9,48.86,488.3,499.0,78.1
45538500,-0.36,11.24,102.2,48.92,486.9,497.6,78.1
45540000,-0.35,11.22,100.6,49.92,488.3,498.6,78.4
45541500,-0.35,11.24,101.7,49.17,487.1,497.6,78.2
45543000,-0.36,11.25,102.5,48.64,486.3,497.0,78.1
45544500,-0.35,11.22,101.1,49.63,488.2,498.6,78.3
45546000,-0.35,11.24,101.4,49.35,487.4,497.9,78.2
45547500,-0.35,11.22,100.8,49.83,488.4,498.7,78.3
45549000,-0.35,11.25,100.7,49.64,487.2,497.5,78.3
45550500,-0.35,11.20,101.9,49.44,489.1,499.6,78.2
45552000,-0.35,11.21,101.9,49.39,488.6,499.1,78.2
45553500,-0.35,11.20,102.0,49.32,488.7,499.2,78.2
45555000,-0.36,11.22,102.9,48.72,487.6,498.3,78.1
45556500,-0.35,11.16,103.3,49.03,490.2,501.0,78.1
45558000,-0.36,11.12,104.4,48.80,491.4,502.4,78.0
45559500,-0.35,11.21,100.1,50.30,489.3,499.5,78.4
45561000,-0.35,11.15,103.2,49.14,490.5,501.3,78.1
45562500,-0.35,11.18,102.9,49.11,489.5,500.2,78.1
45564000,-0.35,11.17,101.7,49.86,490.7,501.1,78.3
45565500,-0.35,11.11,102.6,49.89,492.9,503.5,78.2
45567000,-0.35,11.18,102.4,49.37,489.8,500.3,78.2
45568500,-0.36,11.16,103.7,48.82,490.0,500.8,78.0
45570000,-0.35,11.14,102.0,49.98,492.0,502.4,78.3
45571500,-0.35,11.09,104.1,49.34,493.5,504.4,78.1
45573000,-0.36,11.14,104.2,48.84,491.0,502.0,78.0
45574500,-0.35,11.15,103.0,49.26,490.7,501.4,78.1
45576000,-0.35,11.11,102.2,50.06,493.0,503.5,78.3
45577500,-0.35,11.11,104.4,48.99,492.4,503.3,78.0
45579000,-0.35,11.15,102.5,49.52,490.9,501.5,78.2
45580500,-0.35,11.06,104.1,49.57,494.8,505.6,78.1
45582000,-0.35,11.08,103.6,49.63,493.9,504.6,78.2
45583500,-0.35,11.13,102.5,49.76,492.1,502.6,78.2
45585000,-0.35,11.07,103.9,49.60,494.5,505.3,78.1
45586500,-0.35,11.10,102.4,50.06,493.4,503.9,78.3
45588000,-0.35,11.11,103.1,49.60,492.7,503.4,78.2
45589500,-0.35,11.10,103.6,49.47,493.1,503.8,78.1
45591000,-0.35,11.06,105.3,49.02,494.5,505.6,78.0
45592500,-0.35,11.05,103.6,49.91,495.4,506.1,78.2
45594000,-0.35,11.09,103.8,49.42,493.3,504.1,78.1
45595500,-0.35,11.04,105.1,49.22,495.1,506.2,78.0
45597000,-0.35,11.03,103.7,50.06,496.3,507.0,78.2
45598500,-0.35,11.04,105.3,49.20,495.4,506.5,78.0
45600000,-0.34,11.05,102.7,50.41,495.8,506.3,78.3
45601500,-0.35,11.07,103.1,49.93,494.4,505.1,78.2
45603000,-0.35,11.04,104.1,49.74,495.6,506.5,78.1
45604500,-0.34,11.01,103.3,50.42,497.4,508.0,78.3
45606000,-0.35,11.01,104.5,49.83,496.9,507.8,78.1
45607500,-0.35,10.99,105.0,49.74,497.6,508.6,78.1
45609000,-0.35,11.00,104.7,49.85,497.5,508.4,78.1
45610500,-0.35,11.02,104.5,49.70,496.3,507.2,78.1
45612000,-0.35,11.02,104.0,49.96,496.6,507.4,78.2
45613500,-0.34,11.03,101.8,51.05,497.1,507.4,78.4
45615000,-0.35,11.01,104.4,49.90,497.1,508.0,78.1
45616500,-0.35,10.99,105.8,49.38,497.7,508.8,78.0
45618000,-0.34,11.01,103.2,50.49,497.5,508.1,78.3
45619500,-0.35,11.00,104.6,49.89,497.7,508.6,78.1
45621000,-0.35,11.01,104.5,49.82,496.9,507.7,78.1
45622500,-0.35,10.96,105.6,49.71,498.9,510.0,78.0
45624000,-0.35,10.98,106.2,49.26,497.9,509.1,78.0
45625500,-0.35,10.91,106.0,49.96,501.2,512.3,78.1
45627000,-0.35,10.99,104.7,49.97,498.2,509.1,78.1
45628500,-0.34,10.97,103.4,50.82,499.6,510.2,78.3
45630000,-0.35,10.92,107.9,48.97,500.1,511.6,77.8
