Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45073500,-0.40,12.66,90.4,43.66,432.1,441.5,78.2
45075000,-0.40,12.66,89.8,43.97,432.4,441.7,78.3
45076500,-0.40,12.59,91.8,43.41,434.0,443.6,78.1
45078000,-0.40,12.66,91.3,43.16,431.7,441.3,78.1
45079500,-0.40,12.63,90.4,43.81,433.0,442.4,78.2
45081000,-0.40,12.62,90.6,43.80,433.3,442.7,78.2
45082500,-0.41,12.59,93.0,42.84,433.7,443.5,77.9
45084000,-0.40,12.63,90.4,43.84,433.2,442.5,78.2
45085500,-0.39,12.59,90.4,44.18,434.9,444.2,78.3
45087000,-0.40,12.57,91.7,43.65,435.0,444.6,78.1
45088500,-0.40,12.57,91.1,43.97,435.3,444.7,78.2
45090000,-0.40,12.58,91.1,43.88,434.9,444.3,78.2
45091500,-0.39,12.57,90.3,44.35,435.6,444.9,78.3
45093000,-0.39,12.59,90.5,44.11,434.8,444.1,78.2
45094500,-0.40,12.54,92.0,43.65,435.7,445.4,78.1
45096000,-0.40,12.58,91.7,43.54,434.4,444.0,78.1
45097500,-0.40,12.53,93.2,43.07,435.6,445.4,77.9
45099000,-0.39,12.53,91.5,44.02,436.6,446.1,78.2
45100500,-0.40,12.54,91.6,43.86,436.1,445.6,78.1
45102000,-0.39,12.50,91.6,44.14,437.5,447.0,78.2
45103500,-0.39,12.52,91.6,44.02,436.8,446.3,78.2
45105000,-0.40,12.52,93.5,43.06,436.0,445.9,77.9
45106500,-0.40,12.51,92.7,43.54,436.8,446.5,78.0
45108000,-0.40,12.51,91.9,43.93,437.1,446.7,78.1
45109500,-0.40,12.53,92.5,43.46,436.0,445.7,78.0
45111000,-0.40,12.51,93.0,43.38,436.6,446.4,78.0
45112500,-0.40,12.48,93.7,43.25,437.6,447.5,77.9
45114000,-0.40,12.51,92.7,43.51,436.8,446.5,78.0
45115500,-0.40,12.47,93.1,43.58,438.0,447.8,78.0
45117000,-0.39,12.50,91.2,44.40,437.9,447.2,78.2
45118500,-0.39,12.52,91.3,44.22,437.1,446.6,78.2
45120000,-0.40,12.46,93.2,43.65,438.4,448.2,78.0
45121500,-0.40,12.51,92.8,43.46,436.7,446.4,78.0
45123000,-0.40,12.45,94.4,43.10,438.3,448.4,77.8
45124500,-0.39,12.44,92.1,44.31,439.6,449.2,78.2
45126000,-0.39,12.48,92.3,44.01,438.3,447.9,78.1
45127500,-0.40,12.46,92.5,43.94,438.6,448.2,78.1
45129000,-0.40,12.47,93.1,43.64,438.2,448.0,78.0
45130500,-0.40,12.48,92.9,43.67,438.0,447.7,78.0
45132000,-0.39,12.48,91.5,44.38,438.4,447.9,78.2
45133500,-0.39,12.47,90.6,44.92,439.3,448.5,78.3
45135000,-0.39,12.40,93.1,44.14,440.8,450.6,78.1
45136500,-0.39,12.45,91.9,44.39,439.5,449.0,78.2
45138000,-0.40,12.46,92.7,43.88,438.7,448.4,78.1
45139500,-0.39,12.42,91.6,44.80,440.9,450.3,78.3
45141000,-0.39,12.41,92.9,44.16,440.5,450.2,78.1
45142500,-0.39,12.42,92.4,44.38,440.4,450.0,78.2
45144000,-0.40,12.43,93.1,43.91,439.8,449.5,78.0
45145500,-0.39,12.41,92.2,44.55,441.0,450.5,78.2
45147000,-0.39,12.42,93.1,43.99,440.1,449.8,78.1
45148500,-0.40,12.37,94.5,43.68,441.6,451.6,77.9
45150000,-0.39,12.43,91.8,44.62,440.4,449.8,78.2
45151500,-0.39,12.37,92.8,44.50,442.0,451.7,78.1
45153000,-0.39,12.41,92.0,44.68,441.1,450.6,78.2
45154500,-0.40,12.38,94.0,43.77,441.0,451.0,78.0
45156000,-0.39,12.38,93.5,44.11,441.6,451.4,78.0
45157500,-0.39,12.37,93.7,44.03,441.8,451.7,78.0
45159000,-0.39,12.38,93.1,44.26,441.5,451.2,78.1
45160500,-0.39,12.35,92.6,44.75,443.0,452.6,78.2
45162000,-0.39,12.36,93.5,44.23,442.4,452.2,78.1
45163500,-0.40,12.37,94.2,43.78,441.5,451.5,78.0
45165000,-0.39,12.36,93.4,44.28,442.2,452.0,78.1
45166500,-0.39,12.32,93.6,44.47,443.9,453.6,78.1
45168000,-0.39,12.35,93.1,44.45,442.6,452.3,78.1
45169500,-0.39,12.35,93.9,44.10,442.5,452.4,78.0
45171000,-0.40,12.32,94.5,43.97,443.3,453.3,78.0
45172500,-0.39,12.32,92.9,44.84,444.2,453.8,78.2
45174000,-0.40,12.36,94.0,43.97,442.0,451.9,78.0
45175500,-0.40,12.31,94.7,43.92,443.5,453.5,77.9
45177000,-0.39,12.32,93.8,44.35,443.6,453.4,78.1
45178500,-0.39,12.35,92.4,44.90,443.2,452.7,78.2
45180000,-0.40,12.31,94.9,43.87,443.6,453.6,77.9
45181500,-0.39,12.31,94.0,44.31,443.9,453.8,78.0
45183000,-0.40,12.31,95.3,43.67,443.5,453.6,77.9
45184500,-0.39,12.29,94.3,44.30,444.5,454.4,78.0
45186000,-0.39,12.32,93.6,44.51,443.9,453.7,78.1
45187500,-0.39,12.24,94.1,44.75,446.5,456.4,78.1
45189000,-0.39,12.25,94.4,44.54,446.0,455.9,78.0
45190500,-0.39,12.29,94.6,44.16,444.5,454.4,78.0
45192000,-0.39,12.23,94.2,44.85,447.2,457.0,78.1
45193500,-0.39,12.27,93.9,44.70,445.6,455.4,78.1
45195000,-0.39,12.26,94.1,44.62,445.8,455.6,78.1
45196500,-0.38,12.23,93.2,45.33,447.5,457.1,78.2
45198000,-0.39,12.25,95.2,44.19,446.0,456.1,77.9
45199500,-0.39,12.22,94.3,44.80,447.2,457.1,78.1
45201000,-0.39,12.24,94.2,44.77,446.9,456.7,78.1
45202500,-0.39,12.27,94.7,44.25,445.1,455.1,78.0
45204000,-0.39,12.25,94.9,44.30,445.8,455.8,78.0
45205500,-0.39,12.22,94.7,44.64,447.2,457.1,78.0
45207000,-0.39,12.26,95.2,44.10,445.5,455.6,77.9
45208500,-0.38,12.25,93.0,45.33,446.9,456.5,78.2
45210000,-0.38,12.23,93.1,45.46,447.7,457.3,78.3
45211500,-0.39,12.20,94.0,45.10,448.2,457.9,78.1
45213000,-0.39,12.24,94.4,44.63,446.5,456.4,78.1
45214500,-0.39,12.17,95.1,44.77,448.9,458.9,78.0
45216000,-0.39,12.23,95.7,44.10,446.6,456.7,77.9
45217500,-0.38,12.20,94.0,45.17,448.3,458.1,78.2
45219000,-0.40,12.21,96.6,43.79,447.0,457.3,77.8
45220500,-0.38,12.21,93.9,45.19,448.2,457.9,78.2
45222000,-0.39,12.18,94.5,45.05,448.9,458.7,78.1
45223500,-0.38,12.17,94.2,45.29,449.5,459.2,78.2
45225000,-0.39,12.22,94.4,44.79,447.4,457.3,78.1
45226500,-0.38,12.18,94.3,45.14,448.9,458.7,78.1
45228000,-0.39,12.12,96.4,44.52,450.5,460.7,77.9
45229500,-0.38,12.17,93.9,45.45,449.7,459.4,78.2
45231000,-0.39,12.17,95.2,44.77,449.1,459.1,78.0
45232500,-0.39,12.16,95.4,44.71,449.3,459.3,78.0
45234000,-0.39,12.13,95.5,44.95,450.6,460.6,78.0
45235500,-0.39,12.15,94.9,45.07,449.9,459.8,78.1
45237000,-0.39,12.18,94.8,44.90,448.9,458.9,78.1
45238500,-0.38,12.14,94.8,45.24,450.6,460.5,78.1
45240000,-0.39,12.14,95.3,44.99,450.3,460.3,78.1
45241500,-0.38,12.10,95.2,45.30,451.8,461.7,78.1
45243000,-0.38,12.09,95.6,45.16,452.1,462.1,78.1
45244500,-0.39,12.12,97.0,44.24,450.2,460.5,77.8
45246000,-0.39,12.13,96.5,44.38,450.0,460.3,77.9
45247500,-0.38,12.10,94.9,45.46,452.1,461.9,78.1
45249000,-0.39,12.11,96.4,44.60,451.0,461.2,77.9
45250500,-0.39,12.08,96.7,44.69,452.1,462.3,77.9
45252000,-0.38,12.08,94.9,45.61,452.8,462.6,78.2
45253500,-0.39,12.12,96.0,44.78,450.8,460.9,78.0
45255000,-0.38,12.06,95.6,45.42,453.5,463.5,78.1
45256500,-0.39,12.10,96.4,44.72,451.5,461.6,78.0
45258000,-0.38,12.08,95.6,45.22,452.4,462.4,78.1
45259500,-0.39,12.06,96.2,45.08,453.0,463.1,78.0
45261000,-0.38,12.05,96.3,45.17,453.6,463.7,78.0
45262500,-0.39,12.08,96.6,44.77,452.2,462.4,77.9
45264000,-0.38,12.00,96.4,45.46,455.5,465.6,78.0
45265500,-0.38,12.03,96.5,45.21,454.3,464.4,78.0
45267000,-0.38,12.08,95.6,45.30,452.7,462.7,78.1
45268500,-0.39,12.04,96.5,45.11,453.9,464.1,78.0
45270000,-0.39,12.03,97.0,44.95,454.1,464.4,77.9
45271500,-0.39,12.05,96.4,45.07,453.3,463.4,78.0
45273000,-0.38,12.02,95.5,45.75,455.0,464.9,78.1
45274500,-0.38,12.05,96.1,45.24,453.5,463.6,78.0
45276000,-0.39,12.06,97.1,44.64,452.8,463.1,77.9
45277500,-0.39,12.00,97.1,45.13,455.3,465.6,78.0
45279000,-0.39,12.01,97.5,44.89,454.9,465.2,77.9
45280500,-0.38,11.99,95.7,45.94,456.4,466.3,78.2
45282000,-0.38,12.00,96.7,45.31,455.3,465.4,78.0
45283500,-0.38,12.01,96.0,45.57,455.1,465.2,78.1
45285000,-0.39,12.00,97.4,44.96,455.1,465.4,77.9
45286500,-0.38,11.99,96.6,45.45,455.8,465.9,78.0
45288000,-0.38,11.99,96.5,45.48,455.8,465.9,78.0
45289500,-0.38,11.98,96.9,45.39,456.2,466.4,78.0
45291000,-0.38,12.01,96.0,45.59,455.1,465.1,78.1
45292500,-0.39,11.96,98.3,44.83,456.4,466.9,77.8
45294000,-0.38,11.94,96.4,45.98,458.1,468.2,78.1
45295500,-0.38,11.94,96.2,46.08,458.2,468.2,78.1
45297000,-0.38,11.96,97.2,45.33,456.7,466.9,78.0
45298500,-0.38,11.98,97.1,45.30,456.3,466.5,78.0
45300000,-0.37,11.97,95.1,46.45,457.5,467.3,78.3
45301500,-0.38,11.94,97.1,45.54,457.6,467.8,78.0
45303000,-0.38,11.95,97.8,45.19,457.1,467.5,77.9
45304500,-0.38,11.97,97.2,45.27,456.3,466.5,78.0
45306000,-0.38,11.89,97.4,45.80,459.6,469.8,78.0
45307500,-0.38,11.93,98.0,45.20,457.7,468.0,77.9
45309000,-0.39,11.94,98.8,44.77,457.2,467.7,77.8
45310500,-0.38,11.90,97.6,45.68,459.3,469.6,78.0
45312000,-0.38,11.89,97.1,46.01,460.0,470.1,78.1
45313500,-0.38,11.91,98.4,45.16,458.5,468.9,77.9
45315000,-0.38,11.91,97.5,45.65,458.9,469.1,78.0
45316500,-0.38,11.89,98.0,45.53,459.5,469.9,78.0
45318000,-0.38,11.86,97.4,46.04,460.8,471.0,78.1
45319500,-0.38,11.87,98.8,45.26,459.8,470.3,77.9
45321000,-0.38,11.88,98.6,45.29,459.6,470.1,77.9
45322500,-0.38,11.88,97.8,45.72,460.0,470.3,78.0
45324000,-0.38,11.87,97.4,45.99,460.5,470.6,78.1
45325500,-0.38,11.82,99.1,45.51,461.8,472.3,77.9
45327000,-0.38,11.87,96.8,46.31,460.8,470.8,78.1
45328500,-0.38,11.89,97.2,45.97,459.9,470.1,78.1
45330000,-0.38,11.88,97.4,45.89,460.1,470.3,78.0
45331500,-0.38,11.83,99.4,45.28,461.3,471.9,77.8
45333000,-0.38,11.86,98.5,45.49,460.4,470.8,77.9
45334500,-0.38,11.82,98.9,45.66,462.2,472.6,77.9
45336000,-0.38,11.84,97.8,46.05,461.6,471.9,78.0
45337500,-0.38,11.82,98.7,45.73,462.1,472.6,77.9
45339000,-0.38,11.83,98.0,46.00,462.0,472.3,78.0
45340500,-0.38,11.80,98.1,46.17,463.1,473.4,78.0
45342000,-0.39,11.77,100.8,45.09,463.4,474.2,77.7
45343500,-0.38,11.78,99.1,45.86,463.7,474.1,77.9
45345000,-0.38,11.78,98.7,46.09,464.1,474.5,78.0
45346500,-0.38,11.80,99.4,45.53,462.6,473.2,77.9
45348000,-0.38,11.77,99.5,45.76,464.2,474.7,77.9
45349500,-0.38,11.74,99.3,46.12,465.5,476.0,78.0
45351000,-0.38,11.75,99.3,46.03,465.1,475.6,77.9
45352500,-0.37,11.75,98.3,46.51,465.3,475.6,78.1
45354000,-0.38,11.79,98.9,45.86,463.2,473.7,78.0
45355500,-0.38,11.74,99.3,46.05,465.2,475.7,77.9
45357000,-0.38,11.78,99.2,45.77,463.5,474.0,77.9
45358500,-0.38,11.78,99.3,45.70,463.4,473.9,77.9
45360000,-0.38,11.77,99.8,45.58,463.7,474.3,77.9
45361500,-0.38,11.78,98.8,46.03,464.0,474.4,78.0
45363000,-0.37,11.78,98.0,46.40,464.0,474.3,78.1
45364500,-0.38,11.76,99.4,45.85,464.4,474.9,77.9
45366000,-0.37,11.70,99.4,46.37,467.1,477.5,78.0
45367500,-0.38,11.73,100.7,45.46,465.1,475.8,77.8
45369000,-0.37,11.78,97.4,46.77,464.6,474.7,78.2
45370500,-0.38,11.72,99.7,46.00,465.9,476.5,77.9
45372000,-0.38,11.72,101.3,45.24,465.3,476.2,77.7
45373500,-0.38,11.72,99.2,46.30,466.3,476.7,78.0
45375000,-0.38,11.72,99.7,45.99,465.8,476.4,77.9
45376500,-0.37,11.71,98.3,46.89,467.2,477.5,78.1
45378000,-0.37,11.69,99.4,46.49,467.7,478.1,78.0
45379500,-0.38,11.70,99.9,46.14,467.0,477.6,77.9
45381000,-0.38,11.69,99.8,46.23,467.3,477.9,77.9
45382500,-0.37,11.70,99.0,46.57,467.2,477.5,78.0
45384000,-0.38,11.66,100.7,46.05,468.2,478.9,77.9
45385500,-0.38,11.61,101.6,45.98,470.1,480.9,77.8
45387000,-0.37,11.65,99.6,46.65,469.1,479.5,78.0
45388500,-0.38,11.63,101.1,46.10,469.5,480.3,77.8
45390000,-0.37,11.66,98.9,46.93,468.9,479.3,78.1
45391500,-0.38,11.64,100.6,46.24,469.1,479.7,77.9
45393000,-0.37,11.66,99.8,46.51,468.8,479.3,78.0
45394500,-0.38,11.62,101.3,46.11,469.9,480.7,77.8
45396000,-0.37,11.61,100.6,46.54,470.7,481.3,77.9
45397500,-0.38,11.68,100.9,45.81,467.4,478.2,77.8
45399000,-0.37,11.66,99.5,46.65,468.9,479.4,78.0
45400500,-0.37,11.64,99.3,46.90,469.7,480.1,78.1
45402000,-0.38,11.57,102.2,46.04,471.5,482.5,77.8
45403500,-0.38,11.67,100.2,46.17,467.9,478.5,77.9
45405000,-0.37,11.62,100.6,46.41,470.1,480.7,77.9
45406500,-0.38,11.64,102.3,45.44,468.6,479.6,77.7
45408000,-0.37,11.61,100.8,46.41,470.4,481.0,77.9
45409500,-0.38,11.57,101.8,46.29,472.0,482.9,77.8
45411000,-0.37,11.60,100.2,46.75,471.0,481.6,78.0
45412500,-0.37,11.58,100.8,46.66,471.8,482.5,77.9
45414000,-0.38,11.60,101.8,45.97,470.4,481.3,77.8
45415500,-0.37,11.56,100.9,46.74,472.5,483.1,77.9
45417000,-0.37,11.57,100.7,46.78,472.3,482.9,78.0
45418500,-0.38,11.55,102.3,46.14,472.3,483.2,77.8
45420000,-0.37,11.60,100.5,46.66,471.1,481.7,78.0
45421500,-0.37,11.55,101.7,46.44,472.8,483.6,77.9
45423000,-0.37,11.53,101.3,46.77,473.6,484.3,77.9
45424500,-0.37,11.57,100.6,46.87,472.4,483.0,78.0
45426000,-0.37,11.56,101.4,46.47,472.2,483.0,77.9
45427500,-0.37,11.52,101.4,46.88,474.2,484.9,77.9
45429000,-0.37,11.54,101.2,46.82,473.5,484.2,77.9
45430500,-0.37,11.54,100.9,46.91,473.4,484.0,78.0
45432000,-0.37,11.54,101.0,46.93,473.6,484.3,78.0
45433500,-0.37,11.53,101.3,46.77,473.6,484.3,77.9
45435000,-0.37,11.54,101.0,46.91,473.6,484.3,78.0
45436500,-0.37,11.50,101.8,46.81,474.8,485.6,77.9
45438000,-0.36,11.52,99.4,47.95,475.3,485.6,78.2
45439500,-0.37,11.50,102.0,46.73,474.9,485.8,77.9
45441000,-0.37,11.52,101.9,46.65,474.1,485.0,77.9
45442500,-0.37,11.49,102.8,46.44,475.1,486.1,77.8
45444000,-0.37,11.52,102.0,46.55,474.0,484.9,77.9
45445500,-0.37,11.51,101.1,47.06,474.7,485.4,78.0
45447000,-0.37,11.49,101.9,46.89,475.6,486.4,77.9
45448500,-0.37,11.50,101.7,46.87,475.1,485.9,77.9
45450000,-0.37,11.47,101.5,47.23,476.3,487.0,78.0
45451500,-0.37,11.45,102.4,46.93,477.0,487.8,77.9
45453000,-0.37,11.43,102.2,47.25,478.2,489.0,77.9
45454500,-0.37,11.48,100.7,47.52,476.2,486.8,78.1
45456000,-0.37,11.45,101.7,47.28,477.2,487.9,78.0
45457500,-0.37,11.46,101.3,47.43,477.1,487.8,78.0
45459000,-0.37,11.47,102.4,46.81,476.2,487.1,77.9
45460500,-0.37,11.46,102.6,46.79,476.6,487.5,77.8
45462000,-0.37,11.45,102.6,46.86,477.1,488.0,77.9
45463500,-0.37,11.40,103.9,46.61,478.5,489.7,77.7
45465000,-0.37,11.46,102.9,46.60,476.3,487.3,77.8
45466500,-0.37,11.45,102.3,47.01,477.0,487.8,77.9
45468000,-0.37,11.44,102.5,46.99,477.5,488.4,77.9
45469500,-0.37,11.41,103.4,46.78,478.3,489.4,77.8
45471000,-0.37,11.43,103.2,46.72,477.6,488.6,77.8
45472500,-0.37,11.42,102.5,47.14,478.3,489.2,77.9
45474000,-0.36,11.37,102.0,47.89,481.1,491.8,78.0
45475500,-0.36,11.41,101.7,47.65,479.2,489.9,78.0
45477000,-0.37,11.40,103.3,46.89,478.7,489.7,77.8
45478500,-0.37,11.43,101.6,47.51,478.2,488.9,78.0
45480000,-0.37,11.37,102.9,47.36,480.4,491.3,77.9
45481500,-0.37,11.39,102.6,47.38,479.9,490.7,77.9
45483000,-0.36,11.38,101.7,47.91,480.6,491.3,78.0
45484500,-0.36,11.40,101.8,47.70,479.7,490.4,78.0
45486000,-0.36,11.39,101.7,47.85,480.3,490.9,78.0
45487500,-0.37,11.35,103.2,47.42,481.3,492.3,77.9
45489000,-0.37,11.34,104.4,46.89,481.1,492.3,77.8
45490500,-0.37,11.36,102.8,47.56,481.1,491.9,77.9
45492000,-0.36,11.36,102.6,47.61,480.9,491.8,78.0
45493500,-0.37,11.38,103.2,47.14,479.7,490.7,77.9
45495000,-0.36,11.31,102.9,47.90,483.1,493.9,78.0
45496500,-0.37,11.30,104.1,47.39,483.1,494.2,77.8
45498000,-0.36,11.35,102.9,47.61,481.6,492.5,77.9
45499500,-0.37,11.32,103.9,47.34,482.4,493.5,77.8
45501000,-0.37,11.30,104.0,47.47,483.4,494.4,77.9
45502500,-0.37,11.31,105.6,46.60,482.2,493.6,77.6
45504000,-0.37,11.34,103.6,47.28,481.5,492.5,77.9
45505500,-0.37,11.33,103.2,47.56,482.1,493.1,77.9
45507000,-0.37,11.29,103.8,47.59,483.6,494.6,77.9
45508500,-0.36,11.29,103.4,47.83,483.8,494.8,77.9
45510000,-0.37,11.30,104.0,47.46,483.2,494.3,77.9
45511500,-0.36,11.28,103.9,47.62,484.0,495.1,77.9
45513000,-0.36,11.28,102.0,48.59,484.9,495.5,78.1
45514500,-0.36,11.30,103.0,47.93,483.6,494.5,78.0
45516000,-0.36,11.30,103.6,47.65,483.3,494.3,77.9
45517500,-0.36,11.23,102.4,48.88,487.3,497.9,78.1
45519000,-0.37,11.22,105.4,47.48,486.6,497.9,77.8
45520500,-0.36,11.24,102.6,48.68,486.7,497.4,78.1
45522000,-0.36,11.24,103.7,48.13,486.1,497.0,78.0
45523500,-0.36,11.25,102.4,48.69,486.3,497.0,78.1
45525000,-0.36,11.21,104.6,47.98,487.4,498.4,77.9
45526500,-0.36,11.27,103.3,48.08,485.1,495.9,78.0
45528000,-0.36,11.22,104.6,47.89,486.9,498.0,77.9
45529500,-0.37,11.23,105.9,47.16,485.8,497.2,77.7
45531000,-0.36,11.18,105.6,47.73,488.4,499.7,77.8
45532500,-0.36,11.24,103.7,48.10,486.1,497.1,78.0
45534000,-0.36,11.22,103.6,48.37,487.3,498.2,78.0
45535500,-0.37,11.21,107.0,46.77,486.2,497.8,77.6
45537000,-0.36,11.22,103.8,48.24,487.0,497.9,78.0
45538500,-0.37,11.20,105.7,47.47,487.2,498.6,77.8
45540000,-0.36,11.19,104.1,48.40,488.6,499.5,78.0
45541500,-0.36,11.20,103.6,48.60,488.4,499.3,78.0
45543000,-0.36,11.18,103.7,48.69,489.1,500.0,78.0
45544500,-0.36,11.20,104.4,48.09,487.7,498.7,77.9
45546000,-0.36,11.18,105.4,47.78,488.1,499.4,77.8
45547500,-0.36,11.21,104.1,48.23,487.7,498.7,77.9
45549000,-0.36,11.13,105.8,48.00,490.3,501.6,77.8
45550500,-0.36,11.16,104.4,48.49,489.7,500.7,78.0
45552000,-0.36,11.18,105.2,47.91,488.5,499.7,77.8
45553500,-0.36,11.20,104.2,48.19,487.7,498.7,77.9
45555000,-0.36,11.16,104.3,48.56,489.9,500.8,78.0
45556500,-0.36,11.15,105.2,48.16,489.7,500.9,77.9
45558000,-0.36,11.12,106.7,47.66,490.5,501.9,77.7
45559500,-0.36,11.16,103.8,48.79,490.0,500.9,78.0
45561000,-0.36,11.13,105.5,48.26,490.9,502.1,77.9
45562500,-0.36,11.12,106.4,47.86,490.8,502.2,77.8
45564000,-0.36,11.11,106.2,48.05,491.5,502.8,77.8
45565500,-0.36,11.12,104.7,48.74,491.7,502.7,78.0
45567000,-0.37,11.11,107.7,47.34,490.8,502.5,77.6
45568500,-0.35,11.14,103.7,49.02,491.0,501.8,78.1
45570000,-0.36,11.09,105.5,48.61,492.8,503.9,77.9
45571500,-0.36,11.06,106.2,48.49,493.7,505.0,77.9
45573000,-0.37,11.14,106.6,47.56,489.6,501.1,77.7
45574500,-0.36,11.13,105.0,48.47,490.9,502.0,77.9
45576000,-0.36,11.06,106.5,48.31,493.4,504.8,77.8
45577500,-0.37,11.07,108.5,47.27,492.1,503.9,77.6
45579000,-0.36,11.06,107.6,47.78,493.1,504.7,77.7
45580500,-0.36,11.07,106.8,48.13,493.2,504.6,77.8
45582000,-0.36,11.07,106.9,48.08,493.1,504.5,77.8
45583500,-0.36,11.06,105.7,48.76,494.0,505.2,77.9
45585000,-0.36,11.06,107.1,48.03,493.3,504.8,77.8
45586500,-0.36,11.03,107.2,48.32,495.0,506.4,77.8
45588000,-0.36,11.10,105.5,48.54,492.4,503.6,77.9
45589500,-0.36,11.07,106.0,48.53,493.6,504.8,77.9
45591000,-0.36,11.03,107.8,47.93,494.3,506.0,77.7
45592500,-0.36,11.02,106.7,48.65,495.7,507.1,77.9
45594000,-0.36,11.02,106.2,48.93,496.1,507.3,77.9
45595500,-0.36,11.03,106.0,48.83,495.2,506.4,77.9
45597000,-0.36,11.02,107.7,48.10,495.0,506.6,77.7
45598500,-0.36,11.02,106.5,48.75,495.8,507.1,77.9
45600000,-0.36,11.01,106.5,48.80,496.2,507.5,77.9
45601500,-0.36,11.02,107.0,48.42,495.2,506.6,77.8
45603000,-0.35,10.97,106.4,49.20,498.1,509.4,77.9
45604500,-0.36,11.04,106.5,48.52,494.6,505.9,77.9
45606000,-0.36,11.01,107.3,48.45,496.0,507.5,77.8
45607500,-0.36,10.99,108.7,47.92,496.1,507.9,77.6
45609000,-0.36,11.01,106.8,48.64,496.0,507.3,77.8
45610500,-0.36,10.97,107.6,48.63,497.6,509.1,77.8
45612000,-0.36,10.98,107.6,48.53,497.2,508.7,77.8
45613500,-0.36,10.99,108.2,48.14,496.3,508.0,77.7
45615000,-0.35,10.93,107.3,49.17,499.8,511.2,77.9
45616500,-0.36,10.95,109.2,48.07,498.1,509.9,77.6
45618000,-0.36,10.93,108.4,48.55,499.1,510.7,77.7
45619500,-0.35,10.96,107.1,49.01,498.5,509.9,77.9
45621000,-0.35,10.95,107.0,49.07,498.7,510.0,77.9
45622500,-0.36,10.95,107.5,48.84,498.5,510.0,77.8
45624000,-0.36,10.93,107.7,48.92,499.5,511.0,77.8
45625500,-0.36,10.95,108.2,48.54,498.5,510.1,77.8
45627000,-0.36,10.92,108.3,48.71,499.7,511.3,77.8
45628500,-0.35,10.95,107.4,48.95,498.9,510.3,77.9
45630000,-0.36,10.92,109.4,48.20,499.4,511.2,77.6
