Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45249000,-0.45,12.47,103.8,38.63,432.9,445.2,76.5
45250500,-0.45,12.48,103.6,38.70,432.9,445.1,76.5
45252000,-0.45,12.45,104.8,38.38,433.4,445.9,76.4
45253500,-0.45,12.43,105.4,38.24,433.7,446.3,76.3
45255000,-0.45,12.44,105.1,38.34,433.6,446.2,76.4
45256500,-0.45,12.44,103.5,38.95,434.2,446.4,76.6
45258000,-0.45,12.47,103.9,38.61,433.0,445.3,76.5
45259500,-0.46,12.42,106.2,38.01,433.7,446.5,76.2
45261000,-0.45,12.45,105.0,38.32,433.4,445.9,76.4
45262500,-0.45,12.37,105.5,38.58,436.0,448.6,76.4
45264000,-0.45,12.41,104.7,38.73,435.2,447.6,76.5
45265500,-0.45,12.36,105.0,38.90,436.8,449.2,76.5
45267000,-0.45,12.41,105.3,38.46,434.8,447.3,76.4
45268500,-0.44,12.40,103.4,39.29,435.9,448.0,76.7
45270000,-0.45,12.38,105.4,38.64,436.0,448.5,76.4
45271500,-0.45,12.37,105.7,38.54,436.0,448.6,76.4
45273000,-0.45,12.32,106.3,38.65,437.9,450.6,76.4
45274500,-0.45,12.36,106.6,38.23,436.0,448.8,76.3
45276000,-0.45,12.35,105.7,38.66,436.7,449.3,76.4
45277500,-0.45,12.37,105.6,38.60,436.1,448.7,76.4
45279000,-0.45,12.33,105.3,38.93,437.7,450.2,76.5
45280500,-0.45,12.36,105.1,38.81,436.6,449.1,76.5
45282000,-0.45,12.39,104.7,38.85,435.9,448.3,76.5
45283500,-0.45,12.28,106.1,38.94,439.3,451.9,76.4
45285000,-0.44,12.33,105.1,39.06,438.0,450.4,76.5
45286500,-0.45,12.37,104.5,39.04,436.7,449.0,76.5
45288000,-0.45,12.32,105.9,38.80,438.0,450.6,76.4
45289500,-0.45,12.34,106.3,38.50,436.9,449.7,76.3
45291000,-0.45,12.30,106.2,38.84,438.8,451.5,76.4
45292500,-0.45,12.32,105.9,38.79,438.0,450.6,76.4
45294000,-0.44,12.24,106.3,39.18,441.2,453.8,76.4
45295500,-0.44,12.28,105.2,39.34,439.9,452.3,76.6
45297000,-0.45,12.27,106.7,38.81,439.6,452.4,76.4
45298500,-0.45,12.32,106.5,38.57,437.8,450.6,76.3
45300000,-0.45,12.30,106.5,38.73,438.7,451.4,76.4
45301500,-0.44,12.27,105.8,39.14,439.9,452.4,76.5
45303000,-0.45,12.31,105.5,38.97,438.4,450.9,76.5
45304500,-0.45,12.29,107.3,38.45,438.6,451.5,76.3
45306000,-0.45,12.27,106.5,38.89,439.7,452.4,76.4
45307500,-0.45,12.26,107.6,38.52,439.6,452.6,76.3
45309000,-0.45,12.25,107.0,38.82,440.4,453.2,76.3
45310500,-0.44,12.28,105.6,39.20,439.8,452.3,76.5
45312000,-0.45,12.26,107.4,38.58,439.6,452.5,76.3
45313500,-0.45,12.23,107.6,38.72,440.9,453.8,76.3
45315000,-0.44,12.25,106.3,39.07,440.4,453.1,76.4
45316500,-0.44,12.22,105.3,39.71,442.3,454.6,76.6
45318000,-0.44,12.26,106.0,39.15,440.3,452.8,76.5
45319500,-0.45,12.23,108.8,38.23,440.3,453.5,76.1
45321000,-0.45,12.25,107.3,38.68,440.0,452.9,76.3
45322500,-0.44,12.24,106.6,39.05,441.0,453.7,76.4
45324000,-0.45,12.19,108.8,38.47,441.7,454.9,76.2
45325500,-0.44,12.20,107.2,39.07,442.3,455.1,76.4
45327000,-0.44,12.21,106.6,39.26,442.1,454.8,76.4
45328500,-0.45,12.21,107.2,39.03,442.0,454.8,76.4
45330000,-0.45,12.20,107.5,38.96,442.2,455.1,76.3
45331500,-0.45,12.21,108.2,38.60,441.2,454.3,76.2
45333000,-0.44,12.19,107.3,39.12,442.7,455.5,76.4
45334500,-0.45,12.18,107.8,38.98,442.8,455.8,76.3
45336000,-0.45,12.17,107.8,39.02,443.0,455.9,76.3
45337500,-0.44,12.14,108.0,39.11,444.1,457.0,76.3
45339000,-0.44,12.17,107.1,39.28,443.3,456.0,76.4
45340500,-0.45,12.17,107.7,39.02,443.0,455.9,76.3
45342000,-0.44,12.13,108.1,39.18,444.7,457.7,76.3
45343500,-0.44,12.13,107.4,39.42,444.8,457.6,76.4
45345000,-0.44,12.18,106.9,39.32,443.2,455.9,76.4
45346500,-0.44,12.13,107.4,39.47,445.1,457.9,76.4
45348000,-0.44,12.14,107.8,39.25,444.4,457.3,76.4
45349500,-0.45,12.14,108.7,38.89,444.1,457.2,76.2
45351000,-0.44,12.06,109.3,39.16,447.0,460.2,76.3
45352500,-0.44,12.11,108.4,39.21,445.4,458.4,76.3
45354000,-0.44,12.09,108.6,39.26,446.2,459.2,76.3
45355500,-0.44,12.08,107.2,39.88,447.0,459.7,76.5
45357000,-0.44,12.10,107.6,39.54,445.9,458.7,76.4
45358500,-0.44,12.10,108.1,39.36,445.8,458.7,76.4
45360000,-0.44,12.10,107.9,39.43,445.8,458.7,76.4
45361500,-0.44,12.09,107.4,39.75,446.7,459.4,76.5
45363000,-0.44,12.09,107.5,39.66,446.4,459.2,76.5
45364500,-0.45,12.09,109.2,38.99,445.7,458.9,76.2
45366000,-0.44,12.07,108.7,39.35,446.9,459.9,76.3
45367500,-0.45,12.08,109.3,39.02,446.1,459.3,76.2
45369000,-0.44,12.07,107.7,39.76,447.3,460.0,76.5
45370500,-0.44,12.08,108.1,39.52,446.7,459.6,76.4
45372000,-0.44,12.03,109.2,39.40,448.1,461.2,76.3
45373500,-0.44,12.05,107.9,39.79,447.9,460.7,76.5
45375000,-0.45,12.06,109.8,39.02,446.9,460.2,76.2
45376500,-0.44,12.05,109.3,39.27,447.5,460.6,76.3
45378000,-0.43,12.02,107.7,40.11,449.5,462.2,76.5
45379500,-0.44,12.01,109.8,39.33,448.9,462.2,76.3
45381000,-0.44,12.05,109.6,39.08,447.0,460.3,76.2
45382500,-0.44,12.02,109.3,39.40,448.4,461.6,76.3
45384000,-0.44,12.03,109.8,39.17,447.9,461.2,76.2
45385500,-0.43,12.04,107.6,39.98,448.5,461.2,76.5
45387000,-0.45,12.03,110.3,38.97,447.7,461.1,76.2
45388500,-0.44,12.02,109.1,39.50,448.5,461.6,76.3
45390000,-0.44,12.03,108.9,39.49,448.2,461.3,76.3
45391500,-0.43,12.04,107.5,40.01,448.5,461.2,76.5
45393000,-0.44,11.98,109.3,39.72,450.3,463.3,76.4
45394500,-0.44,12.03,109.9,39.11,447.8,461.1,76.2
45396000,-0.44,11.96,110.1,39.55,450.8,464.1,76.3
45397500,-0.45,12.00,111.1,38.85,448.5,462.0,76.1
45399000,-0.44,11.95,110.8,39.33,450.9,464.4,76.2
45400500,-0.44,11.97,110.2,39.40,450.1,463.4,76.2
45402000,-0.44,11.96,110.0,39.57,450.8,464.1,76.3
45403500,-0.44,11.98,109.7,39.53,449.9,463.1,76.3
45405000,-0.44,11.96,110.6,39.37,450.7,464.0,76.2
45406500,-0.44,11.95,109.9,39.70,451.4,464.6,76.3
45408000,-0.44,11.96,110.4,39.40,450.5,463.8,76.2
45409500,-0.44,11.97,109.1,39.88,450.7,463.8,76.4
45411000,-0.44,11.93,110.2,39.70,451.8,465.1,76.3
45412500,-0.44,11.94,110.2,39.64,451.6,464.8,76.3
45414000,-0.44,11.95,110.3,39.50,450.9,464.2,76.3
45415500,-0.43,11.91,110.0,39.96,453.1,466.2,76.4
45417000,-0.44,11.87,111.6,39.56,453.7,467.2,76.2
45418500,-0.44,11.90,110.6,39.73,453.0,466.3,76.3
45420000,-0.44,11.95,111.0,39.25,450.7,464.1,76.2
45421500,-0.44,11.89,110.5,39.87,453.5,466.8,76.3
45423000,-0.44,11.89,110.7,39.81,453.5,466.8,76.3
45424500,-0.44,11.88,111.0,39.75,453.8,467.2,76.3
45426000,-0.44,11.88,111.4,39.59,453.6,467.1,76.2
45427500,-0.44,11.90,111.1,39.57,452.8,466.3,76.2
45429000,-0.43,11.88,109.7,40.24,454.2,467.3,76.4
45430500,-0.44,11.91,110.8,39.59,452.4,465.8,76.2
45432000,-0.44,11.84,111.8,39.70,455.0,468.6,76.2
45433500,-0.43,11.88,109.8,40.25,454.5,467.6,76.4
45435000,-0.44,11.86,111.6,39.67,454.4,467.9,76.2
45436500,-0.44,11.87,111.2,39.69,453.9,467.4,76.2
45438000,-0.44,11.85,111.4,39.77,454.7,468.2,76.2
45439500,-0.44,11.85,111.3,39.87,455.1,468.5,76.3
45441000,-0.44,11.85,112.1,39.48,454.3,467.9,76.1
45442500,-0.44,11.88,111.6,39.54,453.6,467.1,76.2
45444000,-0.44,11.84,112.6,39.36,454.5,468.2,76.1
45445500,-0.44,11.83,111.7,39.84,455.7,469.2,76.2
45447000,-0.43,11.79,111.4,40.18,457.3,470.7,76.3
45448500,-0.44,11.83,112.2,39.62,455.3,468.9,76.2
45450000,-0.44,11.78,112.7,39.76,457.1,470.8,76.2
45451500,-0.44,11.82,112.2,39.65,455.5,469.2,76.2
45453000,-0.42,11.83,109.0,40.90,456.8,469.7,76.6
45454500,-0.44,11.78,113.7,39.36,456.7,470.6,76.0
45456000,-0.43,11.81,111.7,39.96,456.5,470.0,76.2
45457500,-0.43,11.81,111.6,39.97,456.3,469.7,76.3
45459000,-0.43,11.77,112.1,40.09,458.0,471.5,76.2
45460500,-0.43,11.82,111.5,39.96,456.1,469.5,76.3
45462000,-0.43,11.79,110.2,40.67,457.8,470.9,76.5
45463500,-0.43,11.75,112.2,40.17,458.7,472.3,76.3
45465000,-0.44,11.80,113.0,39.45,455.9,469.7,76.1
45466500,-0.44,11.77,112.7,39.85,457.8,471.4,76.2
45468000,-0.43,11.79,111.6,40.14,457.3,470.8,76.3
45469500,-0.43,11.76,112.2,40.12,458.4,471.9,76.2
45471000,-0.44,11.74,113.4,39.81,458.7,472.5,76.1
45472500,-0.44,11.71,113.5,39.93,459.8,473.6,76.1
45474000,-0.44,11.74,113.7,39.63,458.3,472.2,76.1
45475500,-0.43,11.72,112.6,40.24,459.9,473.4,76.2
45477000,-0.43,11.75,111.9,40.34,459.1,472.6,76.3
45478500,-0.43,11.74,112.7,40.07,459.0,472.6,76.2
45480000,-0.44,11.73,113.5,39.79,458.8,472.6,76.1
45481500,-0.43,11.67,113.6,40.18,461.6,475.4,76.2
45483000,-0.43,11.73,110.9,40.81,460.1,473.3,76.4
45484500,-0.44,11.73,113.4,39.83,458.9,472.7,76.1
45486000,-0.44,11.72,114.3,39.54,458.9,472.9,76.0
45487500,-0.43,11.69,112.9,40.36,461.3,474.9,76.2
45489000,-0.43,11.69,112.6,40.43,461.1,474.7,76.3
45490500,-0.44,11.72,113.5,39.89,459.5,473.3,76.1
45492000,-0.43,11.68,113.2,40.30,461.5,475.2,76.2
45493500,-0.44,11.69,114.4,39.70,460.1,474.1,76.0
45495000,-0.43,11.70,112.8,40.32,460.8,474.5,76.2
45496500,-0.43,11.67,113.3,40.29,461.6,475.3,76.2
45498000,-0.44,11.63,115.1,39.86,462.5,476.6,76.0
45499500,-0.43,11.72,112.9,40.10,459.6,473.3,76.2
45501000,-0.43,11.66,114.1,40.06,461.7,475.6,76.1
45502500,-0.43,11.63,114.4,40.16,462.8,476.7,76.1
45504000,-0.43,11.66,113.4,40.35,462.1,475.8,76.2
45505500,-0.43,11.65,114.1,40.19,462.4,476.3,76.1
45507000,-0.43,11.65,112.9,40.65,462.9,476.5,76.3
45508500,-0.43,11.67,113.4,40.32,461.9,475.6,76.2
45510000,-0.43,11.66,112.6,40.68,462.6,476.1,76.3
45511500,-0.43,11.62,113.7,40.54,463.9,477.6,76.2
45513000,-0.43,11.61,114.2,40.38,464.0,477.8,76.2
45514500,-0.43,11.60,115.1,40.16,464.2,478.2,76.1
45516000,-0.43,11.61,114.1,40.40,463.9,477.7,76.2
45517500,-0.43,11.63,113.8,40.41,463.3,477.1,76.2
45519000,-0.43,11.57,114.6,40.54,465.6,479.5,76.2
45520500,-0.43,11.61,114.8,40.17,463.8,477.8,76.1
45522000,-0.43,11.58,115.1,40.26,464.8,478.8,76.1
45523500,-0.43,11.61,114.2,40.42,464.2,478.0,76.2
45525000,-0.43,11.60,114.7,40.30,464.3,478.3,76.1
45526500,-0.44,11.54,117.1,39.82,465.9,480.3,75.9
45528000,-0.43,11.59,114.1,40.61,465.0,478.8,76.2
45529500,-0.43,11.57,115.4,40.20,465.1,479.2,76.1
45531000,-0.42,11.56,113.7,40.97,466.5,480.1,76.3
45532500,-0.43,11.52,115.5,40.54,467.4,481.5,76.1
45534000,-0.43,11.57,114.7,40.51,465.6,479.6,76.2
45535500,-0.43,11.51,116.7,40.13,467.1,481.5,76.0
45537000,-0.43,11.54,115.7,40.34,466.4,480.5,76.1
45538500,-0.43,11.54,116.0,40.24,466.4,480.6,76.0
45540000,-0.43,11.54,115.1,40.57,466.8,480.8,76.1
45541500,-0.43,11.54,115.1,40.57,466.7,480.7,76.2
45543000,-0.43,11.54,115.5,40.36,466.3,480.4,76.1
45544500,-0.43,11.49,115.7,40.69,468.6,482.7,76.1
45546000,-0.43,11.52,115.0,40.79,467.9,481.8,76.2
45547500,-0.42,11.50,115.0,40.89,468.6,482.5,76.2
45549000,-0.43,11.56,115.6,40.18,465.4,479.5,76.0
45550500,-0.43,11.50,116.5,40.35,468.0,482.3,76.0
45552000,-0.44,11.50,118.7,39.44,466.5,481.4,75.7
45553500,-0.43,11.48,116.0,40.68,469.2,483.3,76.1
45555000,-0.43,11.50,115.3,40.76,468.3,482.3,76.2
45556500,-0.43,11.49,117.5,40.02,467.9,482.4,75.9
45558000,-0.43,11.48,117.9,39.96,468.2,482.9,75.9
45559500,-0.42,11.47,114.9,41.19,470.2,484.0,76.3
45561000,-0.43,11.49,115.6,40.73,468.6,482.7,76.1
45562500,-0.43,11.45,116.3,40.76,470.3,484.4,76.1
45564000,-0.42,11.51,114.8,40.90,468.2,482.1,76.2
45565500,-0.43,11.45,117.6,40.28,469.8,484.3,75.9
45567000,-0.43,11.46,116.5,40.60,469.7,484.0,76.1
45568500,-0.43,11.48,116.4,40.47,468.6,482.9,76.1
45570000,-0.43,11.46,116.1,40.78,470.0,484.2,76.1
45571500,-0.43,11.44,116.3,40.80,470.6,484.7,76.1
45573000,-0.43,11.45,116.7,40.58,469.9,484.2,76.1
45574500,-0.43,11.44,117.2,40.48,470.2,484.6,76.0
45576000,-0.43,11.43,116.9,40.73,471.1,485.4,76.1
45577500,-0.43,11.41,117.2,40.73,471.8,486.1,76.1
45579000,-0.43,11.39,118.1,40.47,472.0,486.5,75.9
45580500,-0.42,11.39,117.0,40.89,472.5,486.7,76.1
45582000,-0.43,11.36,118.7,40.49,473.1,487.7,75.9
45583500,-0.43,11.39,117.2,40.88,472.8,487.1,76.1
45585000,-0.42,11.42,116.1,41.12,472.0,486.1,76.2
45586500,-0.43,11.39,118.1,40.48,472.0,486.6,75.9
45588000,-0.42,11.41,116.6,40.96,472.1,486.3,76.1
45589500,-0.42,11.35,117.6,40.97,474.1,488.4,76.1
45591000,-0.43,11.36,117.8,40.85,473.7,488.1,76.0
45592500,-0.43,11.38,118.6,40.39,472.4,487.0,75.9
45594000,-0.42,11.36,115.6,41.68,474.6,488.5,76.3
45595500,-0.43,11.37,117.6,40.86,473.3,487.6,76.1
45597000,-0.43,11.37,118.2,40.66,473.2,487.8,76.0
45598500,-0.43,11.35,118.1,40.79,473.9,488.4,76.0
45600000,-0.42,11.34,117.3,41.26,475.2,489.4,76.1
45601500,-0.42,11.36,117.3,41.05,474.0,488.3,76.1
45603000,-0.42,11.36,117.4,41.02,473.9,488.2,76.1
45604500,-0.42,11.32,118.4,40.96,475.5,490.0,76.0
45606000,-0.42,11.33,117.7,41.16,475.3,489.7,76.1
45607500,-0.43,11.31,118.8,40.81,475.4,490.0,76.0
45609000,-0.42,11.33,117.3,41.32,475.6,489.8,76.1
45610500,-0.43,11.30,119.3,40.74,475.8,490.5,75.9
45612000,-0.42,11.26,118.7,41.29,478.1,492.6,76.1
45613500,-0.42,11.29,119.1,40.91,476.5,491.1,76.0
45615000,-0.43,11.29,119.4,40.73,476.1,490.8,75.9
45616500,-0.42,11.28,119.3,40.91,476.9,491.6,76.0
45618000,-0.43,11.29,119.4,40.78,476.4,491.1,75.9
45619500,-0.43,11.27,119.9,40.77,477.1,491.9,75.9
45621000,-0.43,11.29,120.0,40.56,476.1,491.0,75.9
45622500,-0.42,11.28,118.9,41.09,477.2,491.8,76.0
45624000,-0.42,11.31,117.7,41.28,476.1,490.4,76.1
45625500,-0.43,11.29,119.5,40.76,476.3,491.1,75.9
45627000,-0.42,11.25,119.7,40.91,477.7,492.5,75.9
45628500,-0.42,11.27,118.2,41.35,477.6,492.0,76.1
45630000,-0.43,11.28,121.3,40.12,475.7,491.0,75.7
