Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45157500,-0.38,12.36,90.9,45.58,443.2,452.5,78.4
45159000,-0.39,12.34,93.2,44.47,443.0,452.7,78.1
45160500,-0.39,12.35,92.9,44.58,442.9,452.5,78.1
45162000,-0.39,12.37,92.7,44.56,442.2,451.8,78.2
45163500,-0.38,12.33,91.9,45.29,444.1,453.5,78.3
45165000,-0.39,12.37,93.4,44.23,442.0,451.7,78.1
45166500,-0.39,12.30,94.1,44.38,444.4,454.3,78.0
45168000,-0.39,12.31,93.2,44.74,444.2,453.9,78.2
45169500,-0.38,12.35,91.8,45.19,443.4,452.8,78.3
45171000,-0.38,12.30,92.4,45.26,445.1,454.5,78.3
45172500,-0.39,12.31,92.5,45.06,444.4,454.0,78.2
45174000,-0.38,12.34,91.9,45.24,443.9,453.3,78.3
45175500,-0.39,12.32,92.4,45.08,444.3,453.8,78.2
45177000,-0.39,12.31,93.2,44.73,444.2,453.8,78.2
45178500,-0.38,12.31,92.4,45.14,444.6,454.1,78.3
45180000,-0.39,12.31,93.6,44.57,444.3,454.1,78.1
45181500,-0.38,12.25,93.1,45.24,446.8,456.4,78.2
45183000,-0.38,12.31,91.7,45.60,445.2,454.5,78.4
45184500,-0.38,12.29,92.4,45.35,445.6,455.0,78.3
45186000,-0.39,12.29,93.6,44.69,444.9,454.7,78.1
45187500,-0.38,12.24,92.7,45.49,447.1,456.6,78.3
45189000,-0.38,12.26,92.5,45.49,446.5,456.0,78.3
45190500,-0.39,12.26,93.9,44.77,446.0,455.8,78.1
45192000,-0.39,12.28,93.1,45.01,445.5,455.1,78.2
45193500,-0.39,12.22,94.9,44.52,447.0,457.0,78.0
45195000,-0.38,12.26,93.0,45.26,446.4,456.0,78.2
45196500,-0.39,12.26,93.3,45.08,446.4,456.1,78.2
45198000,-0.39,12.28,93.0,45.07,445.5,455.1,78.2
45199500,-0.38,12.23,92.9,45.52,447.6,457.1,78.3
45201000,-0.38,12.26,92.8,45.34,446.5,456.0,78.3
45202500,-0.38,12.22,93.5,45.29,447.8,457.5,78.2
45204000,-0.39,12.21,94.1,45.03,447.9,457.6,78.1
45205500,-0.38,12.19,93.9,45.27,448.7,458.4,78.2
45207000,-0.39,12.22,94.3,44.87,447.5,457.3,78.1
45208500,-0.38,12.21,92.0,46.16,448.9,458.3,78.4
45210000,-0.38,12.21,92.3,46.00,448.8,458.2,78.4
45211500,-0.38,12.18,92.7,46.02,449.7,459.1,78.4
45213000,-0.38,12.20,93.1,45.66,448.8,458.4,78.3
45214500,-0.38,12.20,93.6,45.39,448.7,458.3,78.2
45216000,-0.38,12.18,93.1,45.77,449.4,459.0,78.3
45217500,-0.39,12.17,94.6,45.08,449.4,459.2,78.1
45219000,-0.39,12.18,96.1,44.23,448.2,458.4,77.9
45220500,-0.39,12.16,95.0,44.93,449.4,459.3,78.1
45222000,-0.38,12.22,93.7,45.22,447.9,457.6,78.2
45223500,-0.38,12.18,94.0,45.33,449.3,459.0,78.2
45225000,-0.38,12.12,95.2,45.17,451.3,461.2,78.1
45226500,-0.39,12.14,95.6,44.78,450.1,460.1,78.0
45228000,-0.38,12.16,94.0,45.45,449.9,459.6,78.2
45229500,-0.38,12.16,93.8,45.54,449.9,459.6,78.2
45231000,-0.38,12.14,94.1,45.56,450.7,460.4,78.2
45232500,-0.38,12.14,94.4,45.40,450.5,460.3,78.2
45234000,-0.38,12.16,92.8,46.13,450.5,460.0,78.4
45235500,-0.38,12.15,94.4,45.40,450.5,460.2,78.2
45237000,-0.39,12.12,95.6,44.94,451.0,461.0,78.0
45238500,-0.39,12.14,95.3,44.93,450.1,460.0,78.0
45240000,-0.38,12.11,94.5,45.60,451.7,461.5,78.2
45241500,-0.38,12.11,95.2,45.22,451.5,461.4,78.1
45243000,-0.38,12.10,94.4,45.72,452.2,462.0,78.2
45244500,-0.38,12.10,95.3,45.29,452.0,462.0,78.1
45246000,-0.38,12.08,95.1,45.50,452.6,462.5,78.1
45247500,-0.38,12.08,95.2,45.46,452.6,462.5,78.1
45249000,-0.39,12.10,95.8,45.03,451.8,461.9,78.0
45250500,-0.38,12.08,95.2,45.47,452.8,462.7,78.1
45252000,-0.38,12.07,94.7,45.79,453.3,463.0,78.2
45253500,-0.38,12.07,94.2,46.11,453.7,463.4,78.3
45255000,-0.38,12.12,95.1,45.23,451.2,461.1,78.1
45256500,-0.38,12.07,93.8,46.27,453.7,463.3,78.3
45258000,-0.38,12.04,95.5,45.64,454.2,464.1,78.1
45259500,-0.38,12.07,94.8,45.76,453.3,463.1,78.2
45261000,-0.38,12.06,95.2,45.64,453.5,463.4,78.2
45262500,-0.37,12.05,93.9,46.45,454.7,464.3,78.3
45264000,-0.38,12.05,95.0,45.86,454.3,464.1,78.2
45265500,-0.38,12.01,96.8,45.20,454.9,465.1,78.0
45267000,-0.38,12.04,94.4,46.21,454.7,464.4,78.3
45268500,-0.38,12.04,95.4,45.72,454.4,464.3,78.1
45270000,-0.38,12.02,95.8,45.60,454.8,464.8,78.1
45271500,-0.38,11.99,95.1,46.25,456.6,466.4,78.2
45273000,-0.37,11.99,94.7,46.48,456.9,466.6,78.3
45274500,-0.38,12.01,95.5,45.90,455.6,465.5,78.2
45276000,-0.38,12.00,96.7,45.33,455.5,465.6,78.0
45277500,-0.38,12.00,96.7,45.34,455.6,465.8,78.0
45279000,-0.38,12.00,94.9,46.28,456.2,466.0,78.3
45280500,-0.38,12.00,96.0,45.67,455.7,465.7,78.1
45282000,-0.38,11.96,97.3,45.34,456.8,467.1,78.0
45283500,-0.37,11.99,94.7,46.45,456.7,466.4,78.3
45285000,-0.38,12.00,96.7,45.36,455.6,465.7,78.0
45286500,-0.38,11.97,95.8,46.03,457.0,466.9,78.2
45288000,-0.38,11.98,96.3,45.66,456.3,466.4,78.1
45289500,-0.38,11.98,95.9,45.94,456.7,466.7,78.1
45291000,-0.38,11.96,96.3,45.85,457.3,467.3,78.1
45292500,-0.38,11.90,97.4,45.71,459.2,469.4,78.0
45294000,-0.37,11.96,94.6,46.75,458.1,467.8,78.3
45295500,-0.38,11.94,96.5,45.90,458.1,468.1,78.1
45297000,-0.38,11.92,96.8,45.96,458.9,469.0,78.1
45298500,-0.38,11.89,98.2,45.45,459.5,469.9,77.9
45300000,-0.37,11.95,95.5,46.37,458.2,468.0,78.2
45301500,-0.37,11.94,94.9,46.72,458.6,468.4,78.3
45303000,-0.38,11.90,97.2,45.85,459.2,469.4,78.1
45304500,-0.37,11.89,96.3,46.38,460.1,470.1,78.2
45306000,-0.37,11.92,95.7,46.51,459.4,469.2,78.2
45307500,-0.37,11.89,96.2,46.44,460.2,470.2,78.2
45309000,-0.38,11.88,97.3,45.98,460.2,470.4,78.1
45310500,-0.38,11.89,97.1,45.96,459.8,469.9,78.1
45312000,-0.38,11.86,97.4,46.10,461.2,471.3,78.1
45313500,-0.37,11.89,96.4,46.41,460.3,470.3,78.2
45315000,-0.38,11.90,98.2,45.38,459.0,469.4,77.9
45316500,-0.37,11.86,95.5,47.05,461.7,471.5,78.3
45318000,-0.38,11.85,97.5,46.13,461.5,471.7,78.1
45319500,-0.38,11.87,97.9,45.79,460.5,470.8,78.0
45321000,-0.37,11.90,95.6,46.75,460.3,470.1,78.3
45322500,-0.38,11.86,97.2,46.22,461.3,471.4,78.1
45324000,-0.38,11.85,97.7,46.03,461.5,471.7,78.0
45325500,-0.38,11.87,96.8,46.32,460.8,470.9,78.1
45327000,-0.38,11.89,97.0,46.08,460.1,470.2,78.1
45328500,-0.37,11.83,96.0,47.06,463.0,472.8,78.3
45330000,-0.37,11.81,95.8,47.32,463.8,473.6,78.3
45331500,-0.38,11.81,98.0,46.18,462.9,473.2,78.0
45333000,-0.37,11.84,97.1,46.36,461.9,472.0,78.1
45334500,-0.37,11.85,94.8,47.54,462.6,472.3,78.4
45336000,-0.37,11.84,97.1,46.40,462.0,472.1,78.1
45337500,-0.38,11.83,97.8,46.08,462.0,472.3,78.0
45339000,-0.37,11.79,96.3,47.23,464.5,474.3,78.3
45340500,-0.37,11.81,97.5,46.44,463.2,473.4,78.1
45342000,-0.37,11.80,97.7,46.39,463.4,473.6,78.1
45343500,-0.38,11.80,98.0,46.25,463.4,473.6,78.1
45345000,-0.37,11.80,97.7,46.43,463.6,473.8,78.1
45346500,-0.38,11.77,99.3,45.86,464.1,474.6,77.9
45348000,-0.37,11.80,97.6,46.44,463.3,473.5,78.1
45349500,-0.38,11.80,98.3,46.09,463.2,473.5,78.0
45351000,-0.37,11.80,97.2,46.70,463.7,473.8,78.2
45352500,-0.38,11.78,98.7,46.07,463.9,474.3,78.0
45354000,-0.37,11.71,98.9,46.53,466.8,477.2,78.0
45355500,-0.38,11.78,98.3,46.27,464.1,474.4,78.0
45357000,-0.37,11.74,98.5,46.54,465.9,476.2,78.1
45358500,-0.37,11.74,97.9,46.86,466.2,476.4,78.1
45360000,-0.38,11.76,99.2,45.95,464.4,474.9,77.9
45361500,-0.38,11.74,99.2,46.17,465.6,476.0,78.0
45363000,-0.37,11.74,97.4,47.06,466.1,476.1,78.2
45364500,-0.37,11.74,98.9,46.34,465.7,476.1,78.0
45366000,-0.38,11.72,99.9,45.97,466.1,476.7,77.9
45367500,-0.37,11.71,98.9,46.52,466.8,477.2,78.0
45369000,-0.37,11.74,98.5,46.46,465.6,475.9,78.1
45370500,-0.38,11.70,99.8,46.13,466.7,477.3,77.9
45372000,-0.37,11.72,99.0,46.38,466.2,476.6,78.0
45373500,-0.37,11.73,98.7,46.44,465.9,476.3,78.0
45375000,-0.37,11.70,99.1,46.53,467.3,477.7,78.0
45376500,-0.38,11.69,99.6,46.33,467.2,477.7,78.0
45378000,-0.37,11.72,98.5,46.65,466.6,476.9,78.1
45379500,-0.37,11.67,98.5,47.09,468.8,479.0,78.1
45381000,-0.37,11.67,98.4,47.17,468.9,479.1,78.2
45382500,-0.37,11.67,99.2,46.73,468.5,478.9,78.0
45384000,-0.37,11.67,99.7,46.43,468.1,478.6,78.0
45385500,-0.37,11.62,98.4,47.58,471.1,481.3,78.2
45387000,-0.37,11.69,99.1,46.63,467.8,478.2,78.0
45388500,-0.37,11.69,99.5,46.36,467.3,477.8,78.0
45390000,-0.37,11.68,98.2,47.17,468.6,478.7,78.2
45391500,-0.37,11.63,99.5,46.93,470.3,480.7,78.1
45393000,-0.38,11.63,100.6,46.29,469.5,480.1,77.9
45394500,-0.37,11.62,100.2,46.61,470.3,480.9,78.0
45396000,-0.37,11.66,99.5,46.66,468.8,479.2,78.0
45397500,-0.37,11.61,100.4,46.64,470.8,481.4,78.0
45399000,-0.37,11.62,99.9,46.76,470.2,480.7,78.0
45400500,-0.37,11.58,100.1,46.99,471.9,482.4,78.0
45402000,-0.37,11.61,99.4,47.09,471.0,481.4,78.1
45403500,-0.38,11.65,100.3,46.33,468.9,479.5,77.9
45405000,-0.37,11.61,99.0,47.29,471.2,481.5,78.1
45406500,-0.37,11.61,99.8,46.87,470.8,481.3,78.0
45408000,-0.37,11.59,99.4,47.26,471.8,482.1,78.1
45409500,-0.37,11.61,99.2,47.26,471.3,481.6,78.1
45411000,-0.37,11.58,99.6,47.25,472.3,482.7,78.1
45412500,-0.37,11.59,99.2,47.38,472.0,482.3,78.1
45414000,-0.37,11.60,98.8,47.48,471.6,481.8,78.2
45415500,-0.37,11.54,100.4,47.22,473.9,484.4,78.0
45417000,-0.37,11.61,99.3,47.17,471.1,481.4,78.1
45418500,-0.37,11.56,100.2,47.12,472.8,483.3,78.0
45420000,-0.37,11.57,100.0,47.17,472.8,483.3,78.1
45421500,-0.36,11.56,98.1,48.20,473.8,483.8,78.3
45423000,-0.37,11.56,100.1,47.17,473.0,483.5,78.0
45424500,-0.36,11.59,98.7,47.70,472.5,482.6,78.2
45426000,-0.37,11.48,101.4,47.24,476.2,486.9,78.0
45427500,-0.37,11.52,100.1,47.51,474.8,485.2,78.1
45429000,-0.37,11.58,99.3,47.45,472.6,483.0,78.1
45430500,-0.37,11.56,100.3,47.09,473.0,483.5,78.0
45432000,-0.37,11.51,102.3,46.53,474.5,485.4,77.8
45433500,-0.37,11.49,101.2,47.20,475.6,486.2,78.0
45435000,-0.37,11.48,102.3,46.77,475.7,486.6,77.9
45436500,-0.37,11.55,100.4,47.15,473.5,484.1,78.0
45438000,-0.37,11.51,100.2,47.53,475.2,485.6,78.1
45439500,-0.37,11.50,100.5,47.51,475.7,486.2,78.1
45441000,-0.37,11.48,101.3,47.22,476.0,486.6,78.0
45442500,-0.37,11.47,101.6,47.16,476.2,486.9,78.0
45444000,-0.36,11.49,100.3,47.70,476.2,486.7,78.1
45445500,-0.36,11.47,100.4,47.78,476.9,487.3,78.1
45447000,-0.37,11.43,103.4,46.59,477.3,488.3,77.8
45448500,-0.37,11.43,101.9,47.33,477.9,488.6,78.0
45450000,-0.37,11.45,103.2,46.54,476.7,487.7,77.8
45451500,-0.37,11.44,101.6,47.40,477.7,488.4,78.0
45453000,-0.36,11.45,100.7,47.86,477.9,488.4,78.1
45454500,-0.37,11.43,103.4,46.59,477.4,488.5,77.8
45456000,-0.36,11.41,101.4,47.78,479.1,489.7,78.1
45457500,-0.37,11.43,101.5,47.57,478.3,488.9,78.0
45459000,-0.36,11.40,101.4,47.92,479.9,490.5,78.1
45460500,-0.37,11.43,101.6,47.56,478.4,489.0,78.0
45462000,-0.36,11.45,99.5,48.43,478.1,488.3,78.2
45463500,-0.36,11.40,101.6,47.77,479.6,490.2,78.0
45465000,-0.36,11.41,100.9,48.06,479.4,489.9,78.1
45466500,-0.37,11.41,102.6,47.18,478.7,489.6,77.9
45468000,-0.37,11.38,103.0,47.25,480.0,490.9,77.9
45469500,-0.36,11.39,100.9,48.28,480.5,491.0,78.1
45471000,-0.37,11.38,103.0,47.28,480.0,490.9,77.9
45472500,-0.37,11.36,103.3,47.25,480.7,491.7,77.9
45474000,-0.36,11.43,100.3,48.17,478.6,489.0,78.2
45475500,-0.36,11.39,101.9,47.72,479.9,490.6,78.0
45477000,-0.36,11.40,100.2,48.54,480.3,490.6,78.2
45478500,-0.36,11.36,102.1,47.88,481.3,492.1,78.0
45480000,-0.36,11.36,102.7,47.61,481.1,492.0,78.0
45481500,-0.37,11.33,104.7,46.78,481.3,492.5,77.7
45483000,-0.36,11.34,102.9,47.65,481.9,492.7,77.9
45484500,-0.36,11.36,102.0,47.91,481.2,491.8,78.0
45486000,-0.36,11.34,103.0,47.61,481.9,492.8,77.9
45487500,-0.36,11.30,103.0,47.92,483.5,494.3,78.0
45489000,-0.36,11.31,103.1,47.84,483.3,494.2,78.0
45490500,-0.37,11.37,102.6,47.55,480.6,491.4,78.0
45492000,-0.36,11.27,104.0,47.72,484.6,495.7,77.9
45493500,-0.37,11.39,102.1,47.59,479.7,490.4,78.0
45495000,-0.36,11.31,102.7,48.01,483.4,494.2,78.0
45496500,-0.36,11.31,103.1,47.86,483.3,494.2,78.0
45498000,-0.36,11.33,101.7,48.33,482.7,493.3,78.1
45499500,-0.37,11.32,103.5,47.51,482.5,493.5,77.9
45501000,-0.36,11.28,102.7,48.30,484.9,495.7,78.0
45502500,-0.36,11.31,101.6,48.57,483.9,494.4,78.1
45504000,-0.36,11.30,102.8,48.04,483.6,494.4,78.0
45505500,-0.36,11.27,102.1,48.67,485.4,496.0,78.1
45507000,-0.36,11.30,101.7,48.67,484.4,495.0,78.1
45508500,-0.36,11.26,102.6,48.55,485.9,496.6,78.1
45510000,-0.36,11.28,101.9,48.69,485.1,495.7,78.1
45511500,-0.36,11.30,102.0,48.46,484.1,494.7,78.1
45513000,-0.36,11.24,104.6,47.67,485.9,497.0,77.8
45514500,-0.36,11.27,103.5,48.00,485.0,496.0,78.0
45516000,-0.36,11.24,103.5,48.18,486.1,497.0,78.0
45517500,-0.36,11.26,103.0,48.30,485.5,496.3,78.0
45519000,-0.36,11.26,102.2,48.67,485.7,496.4,78.1
45520500,-0.36,11.21,104.2,48.13,487.3,498.3,77.9
45522000,-0.36,11.22,103.8,48.22,486.9,497.8,78.0
45523500,-0.36,11.20,104.3,48.14,487.7,498.7,77.9
45525000,-0.36,11.20,104.5,48.04,487.6,498.7,77.9
45526500,-0.36,11.23,104.1,48.03,486.5,497.5,77.9
45528000,-0.36,11.23,104.3,47.94,486.6,497.7,77.9
45529500,-0.36,11.20,104.5,48.12,488.0,499.1,77.9
45531000,-0.37,11.18,106.5,47.23,487.6,499.1,77.7
45532500,-0.36,11.22,104.4,47.94,486.8,497.8,77.9
45534000,-0.36,11.17,104.9,48.14,489.0,500.2,77.9
45535500,-0.36,11.18,104.4,48.36,489.0,500.0,78.0
45537000,-0.36,11.21,104.5,48.04,487.5,498.5,77.9
45538500,-0.36,11.17,104.2,48.46,489.2,500.1,78.0
45540000,-0.36,11.19,103.4,48.68,488.5,499.3,78.0
45541500,-0.36,11.19,105.0,47.87,487.9,499.0,77.8
45543000,-0.36,11.17,103.6,48.82,489.5,500.4,78.1
45544500,-0.36,11.14,105.2,48.26,490.4,501.5,77.9
45546000,-0.36,11.17,104.6,48.33,489.3,500.3,77.9
45547500,-0.36,11.14,104.9,48.44,490.7,501.8,77.9
45549000,-0.36,11.15,106.2,47.68,489.4,500.7,77.8
45550500,-0.36,11.15,105.5,47.98,489.5,500.7,77.8
45552000,-0.36,11.12,105.1,48.51,491.4,502.5,77.9
45553500,-0.36,11.13,106.5,47.69,490.2,501.6,77.7
45555000,-0.36,11.15,106.2,47.70,489.4,500.8,77.8
45556500,-0.36,11.11,105.2,48.56,491.9,503.1,77.9
45558000,-0.36,11.15,105.6,47.93,489.5,500.8,77.8
45559500,-0.36,11.15,104.5,48.51,490.1,501.1,78.0
45561000,-0.36,11.12,105.1,48.49,491.4,502.5,77.9
45562500,-0.36,11.12,105.6,48.26,491.3,502.6,77.9
45564000,-0.36,11.12,105.7,48.14,490.9,502.1,77.8
45565500,-0.36,11.07,105.2,48.88,493.6,504.7,78.0
45567000,-0.36,11.13,105.5,48.25,490.9,502.1,77.9
45568500,-0.36,11.08,106.3,48.25,492.6,503.9,77.8
45570000,-0.36,11.08,106.1,48.33,492.7,503.9,77.8
45571500,-0.36,11.08,105.2,48.83,493.4,504.5,78.0
45573000,-0.36,11.05,106.6,48.40,494.3,505.7,77.8
45574500,-0.35,11.04,104.7,49.41,495.3,506.2,78.1
45576000,-0.36,11.08,105.4,48.74,493.4,504.5,77.9
45577500,-0.36,11.03,105.9,48.87,495.3,506.5,77.9
45579000,-0.35,11.03,105.6,49.07,495.5,506.6,78.0
45580500,-0.36,11.05,107.6,47.93,493.9,505.5,77.7
45582000,-0.36,11.05,105.6,48.84,494.4,505.5,77.9
45583500,-0.36,11.02,107.1,48.45,495.4,506.9,77.8
45585000,-0.36,11.03,106.7,48.53,495.1,506.5,77.8
45586500,-0.36,11.04,106.7,48.47,494.8,506.2,77.8
45588000,-0.36,11.05,106.5,48.47,494.2,505.6,77.8
45589500,-0.36,11.03,106.7,48.55,495.1,506.5,77.8
45591000,-0.35,11.03,105.5,49.14,495.8,506.9,78.0
45592500,-0.36,11.01,106.4,48.87,496.3,507.5,77.9
45594000,-0.36,11.03,107.3,48.28,495.0,506.5,77.8
45595500,-0.36,11.02,106.8,48.52,495.4,506.7,77.8
45597000,-0.35,11.01,105.8,49.15,496.4,507.6,78.0
45598500,-0.36,10.98,107.1,48.83,497.5,508.9,77.9
45600000,-0.36,10.98,107.0,48.82,497.3,508.7,77.9
45601500,-0.36,11.01,107.0,48.55,495.9,507.3,77.8
45603000,-0.36,11.00,107.4,48.44,496.2,507.7,77.8
45604500,-0.36,11.00,106.6,48.85,496.6,507.9,77.9
45606000,-0.36,10.98,107.5,48.58,497.2,508.7,77.8
45607500,-0.36,10.92,108.9,48.43,499.5,511.2,77.7
45609000,-0.36,10.96,107.9,48.62,498.2,509.8,77.8
45610500,-0.35,10.97,106.4,49.23,498.1,509.3,77.9
45612000,-0.36,10.93,108.8,48.40,499.1,510.8,77.7
45613500,-0.36,10.93,108.4,48.65,499.5,511.2,77.8
45615000,-0.35,10.94,107.5,48.97,499.2,510.6,77.9
45616500,-0.36,10.94,108.2,48.64,499.1,510.7,77.8
45618000,-0.36,10.92,109.1,48.36,499.4,511.2,77.7
45619500,-0.36,10.95,107.6,48.76,498.5,510.0,77.8
45621000,-0.35,10.95,106.4,49.40,499.2,510.4,78.0
45622500,-0.35,10.90,106.9,49.61,501.4,512.6,78.0
45624000,-0.35,10.94,106.6,49.37,499.5,510.7,77.9
45625500,-0.35,10.92,107.4,49.19,500.3,511.7,77.9
45627000,-0.35,10.86,109.0,49.00,502.8,514.5,77.8
45628500,-0.35,10.90,108.0,49.08,501.0,512.5,77.8
45630000,-0.35,10.93,106.7,49.51,500.3,511.5,78.0
