Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45156000,-0.16,10.27,55.5,111.51,551.1,553.9,84.3
45157500,-0.16,10.28,55.5,111.25,550.5,553.3,84.2
45159000,-0.16,10.26,56.1,110.45,551.6,554.4,84.2
45160500,-0.16,10.27,55.5,111.42,550.9,553.7,84.2
45162000,-0.16,10.23,55.8,111.63,553.0,555.8,84.2
45163500,-0.16,10.26,56.0,110.68,551.5,554.3,84.2
45165000,-0.15,10.25,54.8,113.22,552.2,554.9,84.3
45166500,-0.15,10.23,54.4,114.61,553.2,555.9,84.4
45168000,-0.15,10.27,54.3,113.92,551.3,554.0,84.4
45169500,-0.16,10.23,56.3,110.66,553.1,555.9,84.2
45171000,-0.16,10.22,56.3,110.90,553.7,556.5,84.2
45172500,-0.15,10.21,55.3,113.20,554.4,557.1,84.3
45174000,-0.15,10.23,54.5,114.44,553.4,556.1,84.4
45175500,-0.15,10.24,53.9,115.52,553.1,555.7,84.4
45177000,-0.16,10.19,56.8,110.36,555.0,557.9,84.2
45178500,-0.16,10.20,55.9,111.98,554.4,557.2,84.2
45180000,-0.15,10.21,54.8,114.25,554.4,557.1,84.4
45181500,-0.15,10.17,55.7,113.27,556.5,559.2,84.3
45183000,-0.15,10.23,54.6,113.99,553.0,555.7,84.4
45184500,-0.15,10.19,55.4,113.41,555.3,558.0,84.3
45186000,-0.16,10.18,57.2,109.98,555.6,558.6,84.1
45187500,-0.15,10.17,54.6,115.45,556.7,559.4,84.4
45189000,-0.15,10.18,54.2,116.06,556.0,558.6,84.4
45190500,-0.15,10.18,55.2,114.05,555.9,558.6,84.3
45192000,-0.15,10.20,53.3,117.68,555.2,557.8,84.5
45193500,-0.15,10.17,55.2,114.18,556.7,559.4,84.3
45195000,-0.15,10.15,53.8,117.56,557.8,560.4,84.5
45196500,-0.15,10.16,53.2,118.66,557.2,559.7,84.5
45198000,-0.15,10.15,54.4,116.35,557.9,560.6,84.4
45199500,-0.16,10.18,57.1,110.13,555.6,558.5,84.1
45201000,-0.15,10.14,54.8,115.90,558.4,561.1,84.4
45202500,-0.15,10.17,56.1,112.45,556.5,559.3,84.2
45204000,-0.15,10.16,55.3,114.22,557.1,559.8,84.3
45205500,-0.15,10.15,55.0,115.23,557.9,560.6,84.4
45207000,-0.15,10.13,54.4,116.88,558.8,561.5,84.4
45208500,-0.15,10.14,55.2,114.99,558.3,561.0,84.4
45210000,-0.15,10.10,55.2,115.68,560.2,562.9,84.4
45211500,-0.15,10.13,53.5,118.83,559.0,561.6,84.5
45213000,-0.15,10.08,54.4,118.01,561.5,564.1,84.5
45214500,-0.15,10.09,53.8,119.13,561.4,563.9,84.5
45216000,-0.15,10.09,55.1,116.16,561.0,563.7,84.4
45217500,-0.15,10.09,54.6,117.14,560.9,563.6,84.4
45219000,-0.15,10.07,54.0,119.14,562.4,565.0,84.5
45220500,-0.15,10.09,54.6,117.27,561.2,563.8,84.4
45222000,-0.16,10.09,57.8,110.72,560.6,563.6,84.1
45223500,-0.15,10.09,54.7,117.17,561.1,563.7,84.4
45225000,-0.14,10.06,53.4,120.77,563.3,565.8,84.6
45226500,-0.15,10.05,54.1,119.49,563.5,566.1,84.5
45228000,-0.15,10.07,55.1,116.71,562.2,564.9,84.4
45229500,-0.15,10.05,55.2,116.77,563.0,565.7,84.4
45231000,-0.15,10.04,55.6,116.30,563.8,566.5,84.4
45232500,-0.15,10.07,55.7,115.45,562.1,564.9,84.3
45234000,-0.15,10.01,56.3,115.49,565.1,567.9,84.3
45235500,-0.15,10.04,55.8,115.91,563.8,566.6,84.3
45237000,-0.15,10.03,55.0,117.83,564.2,566.9,84.4
45238500,-0.15,10.00,56.8,114.84,565.9,568.7,84.3
45240000,-0.14,10.02,53.9,120.65,565.4,568.0,84.6
45241500,-0.15,10.03,54.2,119.66,564.9,567.5,84.5
45243000,-0.14,10.01,54.2,119.94,565.5,568.1,84.5
45244500,-0.15,10.01,55.3,117.70,565.5,568.2,84.4
45246000,-0.15,10.03,56.1,115.43,564.3,567.0,84.3
45247500,-0.15,10.02,54.8,118.71,565.4,568.0,84.5
45249000,-0.14,9.99,53.9,121.40,567.1,569.7,84.6
45250500,-0.14,10.00,53.4,122.08,566.4,568.9,84.6
45252000,-0.15,10.01,56.5,115.09,565.3,568.1,84.3
45253500,-0.14,10.01,54.2,120.10,565.9,568.5,84.5
45255000,-0.14,9.96,53.9,121.96,568.5,571.0,84.6
45256500,-0.14,9.98,54.5,120.32,567.6,570.2,84.5
45258000,-0.15,10.01,56.1,116.08,565.5,568.2,84.3
45259500,-0.15,9.94,57.3,115.23,569.4,572.2,84.3
45261000,-0.15,9.98,55.8,117.37,567.1,569.9,84.4
45262500,-0.14,9.99,53.0,123.27,567.1,569.6,84.7
45264000,-0.15,9.93,56.7,116.54,570.0,572.8,84.3
45265500,-0.15,9.92,55.4,119.73,570.8,573.5,84.5
45267000,-0.14,9.95,54.5,121.05,569.5,572.1,84.5
45268500,-0.14,9.96,54.6,120.45,568.8,571.5,84.5
45270000,-0.15,9.92,55.4,119.64,570.6,573.3,84.5
45271500,-0.15,9.96,56.4,116.67,568.5,571.3,84.3
45273000,-0.15,9.91,57.6,115.16,570.7,573.6,84.2
45274500,-0.15,9.96,55.4,118.65,568.6,571.3,84.4
45276000,-0.15,9.93,55.7,118.87,570.4,573.1,84.4
45277500,-0.15,9.92,56.4,117.61,570.9,573.6,84.4
45279000,-0.14,9.93,54.5,121.35,570.2,572.8,84.5
45280500,-0.14,9.89,53.8,123.94,572.9,575.5,84.6
45282000,-0.14,9.90,55.4,120.10,572.2,574.9,84.5
45283500,-0.14,9.89,55.6,119.87,572.5,575.2,84.5
45285000,-0.14,9.90,55.5,119.90,572.2,574.9,84.5
45286500,-0.14,9.90,54.3,122.50,572.2,574.8,84.6
45288000,-0.15,9.88,56.1,119.10,573.1,575.9,84.4
45289500,-0.14,9.86,53.8,124.84,574.9,577.4,84.7
45291000,-0.14,9.86,55.5,120.76,574.1,576.7,84.5
45292500,-0.14,9.91,55.4,120.01,571.6,574.3,84.5
45294000,-0.15,9.89,57.1,116.84,572.5,575.3,84.3
45295500,-0.14,9.87,55.0,121.80,574.0,576.7,84.5
45297000,-0.14,9.88,54.5,122.64,573.5,576.1,84.6
45298500,-0.14,9.85,55.2,121.83,575.2,577.8,84.5
45300000,-0.14,9.85,55.0,122.23,575.0,577.6,84.5
45301500,-0.14,9.86,54.6,122.97,574.6,577.2,84.6
45303000,-0.14,9.85,54.7,122.81,575.0,577.6,84.6
45304500,-0.15,9.84,56.8,118.37,575.1,577.9,84.4
45306000,-0.14,9.82,56.2,120.36,576.5,579.2,84.4
45307500,-0.14,9.82,54.6,123.85,576.7,579.3,84.6
45309000,-0.14,9.82,55.7,121.39,576.6,579.2,84.5
45310500,-0.14,9.83,55.8,121.04,576.1,578.8,84.5
45312000,-0.14,9.80,56.4,120.28,577.5,580.3,84.4
45313500,-0.14,9.78,56.3,121.16,579.0,581.7,84.4
45315000,-0.14,9.76,55.2,123.95,580.3,582.9,84.6
45316500,-0.14,9.78,54.2,125.72,579.2,581.7,84.7
45318000,-0.14,9.80,54.3,125.30,578.4,580.9,84.6
45319500,-0.14,9.78,55.3,123.35,579.2,581.8,84.5
45321000,-0.14,9.77,55.4,123.30,579.5,582.2,84.5
45322500,-0.14,9.74,56.2,122.33,581.7,584.4,84.5
45324000,-0.15,9.77,58.0,117.67,579.3,582.2,84.3
45325500,-0.14,9.78,56.1,121.49,578.7,581.5,84.5
45327000,-0.15,9.77,58.0,117.75,579.2,582.1,84.3
45328500,-0.14,9.78,55.4,123.00,579.1,581.7,84.5
45330000,-0.14,9.76,54.2,126.40,580.4,582.9,84.7
45331500,-0.14,9.74,56.2,122.39,581.5,584.2,84.5
45333000,-0.14,9.74,55.4,124.09,581.4,584.0,84.6
45334500,-0.15,9.77,57.8,118.06,579.3,582.2,84.3
45336000,-0.14,9.74,56.9,120.90,581.5,584.2,84.4
45337500,-0.14,9.69,55.7,124.77,584.8,587.5,84.6
45339000,-0.14,9.68,56.0,124.24,584.9,587.6,84.5
45340500,-0.14,9.70,56.1,123.62,584.0,586.7,84.5
45342000,-0.13,9.72,53.7,128.82,583.4,585.9,84.7
45343500,-0.14,9.66,55.5,125.98,586.4,589.0,84.6
45345000,-0.14,9.69,54.3,128.15,585.1,587.6,84.7
45346500,-0.14,9.76,54.0,126.98,580.8,583.3,84.7
45348000,-0.14,9.67,54.9,127.08,585.8,588.4,84.6
45349500,-0.14,9.74,54.6,126.06,582.0,584.5,84.6
45351000,-0.14,9.69,57.0,121.90,584.6,587.3,84.4
45352500,-0.14,9.68,57.4,121.19,584.8,587.6,84.4
45354000,-0.14,9.69,54.4,127.72,584.6,587.1,84.7
45355500,-0.14,9.67,56.1,124.32,585.8,588.4,84.5
45357000,-0.14,9.66,55.1,126.99,586.9,589.5,84.6
45358500,-0.14,9.68,56.4,123.36,585.2,588.0,84.5
45360000,-0.14,9.68,55.1,126.40,585.5,588.0,84.6
45361500,-0.14,9.67,55.1,126.55,585.9,588.5,84.6
45363000,-0.14,9.67,55.6,125.66,586.2,588.8,84.6
45364500,-0.14,9.66,55.8,125.39,586.7,589.3,84.6
45366000,-0.14,9.69,55.5,125.11,584.5,587.2,84.6
45367500,-0.13,9.64,54.2,129.59,587.9,590.4,84.7
45369000,-0.15,9.62,58.9,119.71,588.6,591.6,84.3
45370500,-0.14,9.63,55.9,125.70,588.1,590.7,84.6
45372000,-0.14,9.62,55.6,126.92,589.2,591.8,84.6
45373500,-0.13,9.66,53.0,132.00,587.2,589.6,84.8
45375000,-0.14,9.62,55.0,128.18,589.2,591.7,84.7
45376500,-0.14,9.63,55.5,126.95,588.7,591.3,84.6
45378000,-0.14,9.58,57.0,124.76,591.3,594.1,84.5
45379500,-0.14,9.63,55.9,125.82,588.2,590.9,84.6
45381000,-0.14,9.58,56.6,125.59,591.2,593.9,84.5
45382500,-0.14,9.59,55.5,127.93,590.9,593.5,84.6
45384000,-0.13,9.57,55.1,129.20,592.0,594.6,84.7
45385500,-0.13,9.58,55.0,129.35,591.6,594.2,84.7
45387000,-0.14,9.57,55.5,128.28,592.2,594.8,84.6
45388500,-0.14,9.57,56.3,126.41,591.7,594.4,84.6
45390000,-0.13,9.59,55.0,128.86,590.8,593.4,84.7
45391500,-0.13,9.57,54.1,131.48,592.1,594.6,84.8
45393000,-0.14,9.61,55.7,126.82,589.7,592.3,84.6
45394500,-0.14,9.55,57.2,125.07,593.1,595.9,84.5
45396000,-0.13,9.56,54.1,131.94,592.7,595.2,84.8
45397500,-0.14,9.55,56.8,125.87,593.2,595.9,84.5
45399000,-0.13,9.55,54.6,131.12,593.7,596.2,84.7
45400500,-0.14,9.50,56.2,128.57,596.5,599.2,84.6
45402000,-0.13,9.50,56.1,128.96,596.8,599.4,84.6
45403500,-0.13,9.56,55.3,128.98,592.7,595.3,84.7
45405000,-0.13,9.53,55.5,129.59,594.9,597.5,84.7
45406500,-0.13,9.51,54.5,132.40,595.9,598.4,84.8
45408000,-0.13,9.53,53.5,134.46,595.1,597.5,84.9
45409500,-0.13,9.50,54.9,131.63,596.4,598.9,84.7
45411000,-0.13,9.49,54.8,132.41,597.5,600.0,84.8
45412500,-0.13,9.52,54.7,131.71,595.5,598.0,84.8
45414000,-0.13,9.50,55.2,130.92,596.4,598.9,84.7
45415500,-0.13,9.55,55.4,129.13,593.5,596.0,84.7
45417000,-0.13,9.51,56.0,128.76,595.7,598.3,84.6
45418500,-0.13,9.47,56.1,129.85,598.7,601.3,84.6
45420000,-0.13,9.51,54.4,132.64,595.9,598.3,84.8
45421500,-0.13,9.49,55.4,130.75,597.4,600.0,84.7
45423000,-0.13,9.49,56.2,129.08,597.4,600.0,84.6
45424500,-0.14,9.48,57.4,126.29,597.3,600.1,84.5
45426000,-0.13,9.45,56.5,129.28,599.4,602.1,84.6
45427500,-0.12,9.46,51.4,142.09,600.0,602.2,85.1
45429000,-0.13,9.48,55.6,130.62,598.1,600.6,84.7
45430500,-0.13,9.46,56.3,129.30,598.9,601.5,84.6
45432000,-0.14,9.49,57.8,125.33,597.1,599.9,84.5
45433500,-0.13,9.43,54.1,135.79,601.5,603.9,84.9
45435000,-0.13,9.42,55.9,131.63,601.9,604.5,84.7
45436500,-0.14,9.44,57.7,126.69,599.8,602.6,84.5
45438000,-0.12,9.44,52.5,139.57,600.8,603.0,85.0
45439500,-0.13,9.42,55.0,133.89,602.0,604.5,84.8
45441000,-0.13,9.40,55.2,133.76,603.1,605.6,84.8
45442500,-0.13,9.39,55.7,132.86,603.8,606.4,84.7
45444000,-0.13,9.43,54.6,134.51,601.5,604.0,84.8
45445500,-0.13,9.40,55.6,132.91,603.1,605.7,84.7
45447000,-0.13,9.38,54.6,135.82,604.6,607.1,84.8
45448500,-0.14,9.39,58.2,127.00,603.3,606.1,84.5
45450000,-0.13,9.38,55.9,132.64,604.3,606.9,84.7
45451500,-0.13,9.39,54.1,136.82,604.1,606.5,84.9
45453000,-0.13,9.41,55.5,132.72,602.3,604.8,84.7
45454500,-0.13,9.37,54.3,136.82,605.0,607.4,84.9
45456000,-0.13,9.38,55.0,134.71,604.3,606.8,84.8
45457500,-0.13,9.38,54.0,137.54,605.0,607.4,84.9
45459000,-0.13,9.38,53.6,138.43,604.7,607.1,84.9
45460500,-0.13,9.38,57.1,129.87,604.1,606.8,84.6
45462000,-0.13,9.32,55.8,134.62,608.1,610.6,84.8
45463500,-0.13,9.31,55.8,134.77,608.7,611.3,84.8
45465000,-0.13,9.39,54.9,135.02,604.1,606.6,84.8
45466500,-0.13,9.34,56.1,133.20,606.7,609.3,84.7
45468000,-0.13,9.32,56.1,133.96,608.3,610.9,84.7
45469500,-0.13,9.31,56.2,133.79,608.7,611.3,84.7
45471000,-0.13,9.37,55.7,133.45,605.1,607.7,84.7
45472500,-0.13,9.32,55.1,136.31,608.4,610.9,84.8
45474000,-0.12,9.33,53.6,139.97,608.0,610.4,85.0
45475500,-0.13,9.30,55.1,136.79,609.5,611.9,84.8
45477000,-0.12,9.31,52.9,142.40,609.4,611.7,85.0
45478500,-0.13,9.28,55.3,137.06,611.3,613.8,84.8
45480000,-0.13,9.30,57.5,131.24,609.3,612.0,84.6
45481500,-0.13,9.28,54.7,138.56,611.0,613.5,84.9
45483000,-0.12,9.30,54.1,139.66,610.2,612.6,84.9
45484500,-0.13,9.29,57.6,131.25,610.1,612.8,84.6
45486000,-0.13,9.24,56.0,136.53,613.6,616.1,84.8
45487500,-0.12,9.28,54.3,139.53,611.1,613.5,84.9
45489000,-0.12,9.27,53.0,143.43,612.4,614.7,85.1
45490500,-0.13,9.28,54.9,138.22,611.3,613.7,84.9
45492000,-0.13,9.25,55.0,138.65,613.1,615.6,84.9
45493500,-0.13,9.26,55.6,136.87,612.1,614.6,84.8
45495000,-0.13,9.27,56.4,134.63,611.5,614.1,84.7
45496500,-0.13,9.29,57.0,132.63,610.3,612.9,84.7
45498000,-0.13,9.25,56.2,135.65,613.1,615.6,84.8
45499500,-0.12,9.32,53.6,140.33,608.8,611.2,85.0
45501000,-0.13,9.26,55.8,136.54,612.5,615.0,84.8
45502500,-0.13,9.26,55.2,137.87,612.6,615.1,84.8
45504000,-0.13,9.25,55.5,137.34,612.9,615.4,84.8
45505500,-0.12,9.25,52.3,145.91,613.6,615.8,85.1
45507000,-0.13,9.25,56.4,135.03,612.6,615.2,84.7
45508500,-0.13,9.18,56.6,137.05,618.0,620.6,84.8
45510000,-0.12,9.19,53.9,143.53,617.4,619.8,85.0
45511500,-0.13,9.21,55.8,137.77,615.4,618.0,84.8
45513000,-0.12,9.22,54.1,141.99,615.4,617.8,85.0
45514500,-0.12,9.19,53.7,144.03,617.5,619.8,85.0
45516000,-0.12,9.18,54.4,142.48,618.1,620.5,85.0
45517500,-0.12,9.17,55.1,140.85,618.5,621.0,84.9
45519000,-0.12,9.19,54.4,141.90,617.1,619.5,85.0
45520500,-0.12,9.20,55.0,140.24,616.6,619.1,84.9
45522000,-0.12,9.17,55.4,140.07,618.2,620.7,84.9
45523500,-0.13,9.19,56.2,137.53,617.0,619.6,84.8
45525000,-0.12,9.18,53.7,144.53,618.5,620.8,85.0
45526500,-0.12,9.14,52.8,148.14,621.3,623.6,85.1
45528000,-0.12,9.15,55.7,139.88,619.8,622.3,84.9
45529500,-0.12,9.17,53.3,145.68,619.1,621.4,85.1
45531000,-0.13,9.16,56.4,138.02,619.1,621.7,84.8
45532500,-0.12,9.15,54.9,142.16,620.1,622.5,84.9
45534000,-0.12,9.11,54.0,145.68,622.7,625.0,85.0
45535500,-0.12,9.14,53.5,146.23,621.3,623.6,85.1
45537000,-0.12,9.11,56.1,140.07,622.4,625.0,84.8
45538500,-0.13,9.13,56.8,137.57,620.7,623.3,84.8
45540000,-0.13,9.16,56.8,136.99,618.9,621.5,84.8
45541500,-0.12,9.13,54.4,144.20,621.8,624.2,85.0
45543000,-0.12,9.15,53.9,144.88,620.4,622.7,85.0
45544500,-0.12,9.11,54.0,145.73,622.8,625.1,85.0
45546000,-0.12,9.08,55.5,142.66,624.8,627.3,84.9
45547500,-0.12,9.13,54.9,142.83,621.5,624.0,85.0
45549000,-0.12,9.06,53.8,147.87,626.4,628.7,85.1
45550500,-0.12,9.08,54.6,145.16,625.3,627.7,85.0
45552000,-0.12,9.10,54.4,144.90,623.7,626.0,85.0
45553500,-0.12,9.06,55.5,143.16,626.1,628.5,84.9
45555000,-0.12,9.08,53.8,147.27,624.8,627.2,85.1
45556500,-0.12,9.07,56.9,139.32,625.0,627.6,84.8
45558000,-0.12,9.07,53.6,148.26,626.2,628.5,85.1
45559500,-0.12,9.08,54.0,146.79,625.0,627.3,85.1
45561000,-0.12,9.06,53.2,149.51,626.4,628.6,85.1
45562500,-0.12,9.03,54.6,146.85,628.6,630.9,85.0
45564000,-0.12,9.04,53.1,150.51,628.0,630.2,85.2
45565500,-0.11,9.03,52.1,153.76,628.6,630.8,85.3
45567000,-0.12,9.05,53.5,149.11,627.1,629.4,85.1
45568500,-0.12,9.05,53.4,149.49,627.5,629.8,85.1
45570000,-0.12,9.01,56.4,142.48,629.3,631.8,84.9
45571500,-0.12,9.05,54.8,145.53,627.0,629.4,85.0
45573000,-0.12,8.98,54.4,148.61,631.8,634.1,85.1
45574500,-0.12,9.04,53.8,148.65,628.2,630.6,85.1
45576000,-0.12,9.01,55.6,144.69,629.8,632.3,85.0
45577500,-0.12,9.03,55.1,145.37,628.3,630.7,85.0
45579000,-0.12,9.00,54.0,149.51,631.0,633.3,85.1
45580500,-0.12,8.97,54.6,148.72,633.1,635.4,85.1
45582000,-0.12,8.99,53.7,150.74,631.7,634.0,85.1
45583500,-0.12,8.99,53.8,150.32,631.4,633.7,85.1
45585000,-0.11,8.98,52.7,153.98,632.6,634.7,85.2
45586500,-0.12,8.97,56.0,144.90,632.8,635.2,84.9
45588000,-0.12,8.99,55.1,146.57,631.1,633.5,85.0
45589500,-0.12,8.96,55.1,147.61,633.5,635.9,85.0
45591000,-0.12,8.95,54.5,149.56,634.2,636.5,85.1
45592500,-0.12,8.95,55.2,147.69,634.0,636.4,85.0
45594000,-0.12,8.92,55.4,147.94,635.9,638.3,85.0
45595500,-0.11,8.94,54.0,151.22,635.0,637.3,85.1
45597000,-0.11,8.93,52.7,155.42,635.9,638.1,85.3
45598500,-0.12,8.94,56.8,143.74,634.3,636.8,84.9
45600000,-0.12,8.91,56.3,146.10,637.1,639.6,84.9
45601500,-0.12,8.95,56.6,144.02,633.9,636.4,84.9
45603000,-0.12,8.92,55.0,149.28,636.4,638.7,85.1
45604500,-0.12,8.92,54.4,151.01,636.7,639.0,85.1
45606000,-0.12,8.94,55.7,146.80,634.9,637.4,85.0
45607500,-0.12,8.91,55.4,148.21,636.7,639.1,85.0
45609000,-0.12,8.90,54.8,150.55,638.1,640.4,85.1
45610500,-0.12,8.91,55.0,149.47,636.9,639.3,85.1
45612000,-0.11,8.89,54.7,151.07,638.8,641.1,85.1
45613500,-0.12,8.91,54.9,150.00,637.3,639.7,85.1
45615000,-0.12,8.89,55.2,149.60,638.4,640.8,85.1
45616500,-0.11,8.87,53.5,155.19,640.3,642.5,85.2
45618000,-0.11,8.89,54.3,152.10,638.4,640.7,85.1
45619500,-0.12,8.89,55.6,148.70,638.4,640.8,85.0
45621000,-0.11,8.87,52.7,157.84,640.7,642.8,85.3
45622500,-0.11,8.91,53.5,153.58,637.0,639.2,85.2
45624000,-0.12,8.90,56.5,145.78,637.4,639.9,84.9
45625500,-0.12,8.81,56.8,147.92,643.9,646.4,85.0
45627000,-0.11,8.84,55.2,151.15,641.8,644.2,85.1
45628500,-0.12,8.86,55.9,148.74,640.6,643.1,85.0
45630000,-0.11,8.86,54.4,152.90,640.5,642.8,85.1
