Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45133500,-0.15,10.28,52.6,117.27,550.8,553.3,84.5
45135000,-0.15,10.34,52.3,116.79,547.9,550.4,84.5
45136500,-0.14,10.26,51.4,120.51,552.0,554.4,84.7
45138000,-0.15,10.29,53.1,115.91,550.1,552.6,84.5
45139500,-0.15,10.24,52.9,117.77,553.3,555.8,84.5
45141000,-0.15,10.24,52.9,117.45,552.9,555.4,84.5
45142500,-0.15,10.27,53.8,114.86,551.1,553.7,84.4
45144000,-0.15,10.28,52.9,116.80,551.0,553.6,84.5
45145500,-0.15,10.24,54.4,114.42,552.8,555.4,84.4
45147000,-0.14,10.24,51.5,120.88,553.5,555.8,84.7
45148500,-0.15,10.28,52.8,116.87,550.9,553.4,84.5
45150000,-0.15,10.24,52.8,117.87,553.3,555.8,84.5
45151500,-0.15,10.25,53.3,116.62,552.5,555.0,84.5
45153000,-0.15,10.24,53.1,117.01,552.8,555.4,84.5
45154500,-0.15,10.25,52.9,117.41,552.5,555.0,84.5
45156000,-0.15,10.22,54.1,115.43,553.7,556.4,84.4
45157500,-0.15,10.21,53.5,117.00,554.5,557.1,84.5
45159000,-0.15,10.19,52.5,119.69,555.6,558.1,84.6
45160500,-0.15,10.23,52.8,118.27,553.8,556.3,84.6
45162000,-0.16,10.20,56.2,111.60,554.7,557.6,84.2
45163500,-0.14,10.22,51.5,121.39,554.3,556.7,84.7
45165000,-0.15,10.20,53.1,117.97,555.0,557.6,84.5
45166500,-0.15,10.23,52.7,118.35,553.6,556.1,84.6
45168000,-0.14,10.18,51.9,121.46,556.8,559.2,84.7
45169500,-0.14,10.18,52.6,119.86,556.5,559.0,84.6
45171000,-0.15,10.19,53.7,117.02,555.7,558.3,84.5
45172500,-0.15,10.15,54.6,115.91,557.8,560.5,84.4
45174000,-0.15,10.13,54.4,116.68,558.6,561.2,84.4
45175500,-0.15,10.16,53.4,118.39,557.3,559.9,84.5
45177000,-0.15,10.14,53.3,119.21,558.7,561.2,84.6
45178500,-0.15,10.15,53.7,117.83,557.9,560.5,84.5
45180000,-0.15,10.13,53.8,118.14,558.8,561.4,84.5
45181500,-0.15,10.12,53.2,119.80,559.6,562.2,84.6
45183000,-0.15,10.12,53.6,118.92,559.8,562.3,84.5
45184500,-0.14,10.13,52.6,121.06,559.3,561.8,84.6
45186000,-0.15,10.14,53.5,118.64,558.3,560.9,84.5
45187500,-0.14,10.11,53.0,120.34,560.2,562.7,84.6
45189000,-0.14,10.12,52.7,120.79,559.6,562.1,84.6
45190500,-0.14,10.13,52.7,120.67,559.1,561.5,84.6
45192000,-0.15,10.14,53.4,118.69,558.3,560.9,84.5
45193500,-0.15,10.09,54.2,118.10,561.2,563.8,84.5
45195000,-0.15,10.10,53.9,118.54,560.6,563.2,84.5
45196500,-0.14,10.07,53.1,121.26,562.7,565.2,84.6
45198000,-0.14,10.13,51.7,123.10,559.4,561.8,84.7
45199500,-0.15,10.07,54.0,119.03,562.2,564.8,84.5
45201000,-0.15,10.09,54.6,117.48,561.3,564.0,84.4
45202500,-0.14,10.08,53.6,119.96,562.1,564.6,84.6
45204000,-0.14,10.07,51.9,124.14,562.9,565.3,84.7
45205500,-0.14,10.06,53.7,119.85,562.7,565.3,84.5
45207000,-0.15,10.07,54.3,118.57,562.4,565.0,84.5
45208500,-0.14,10.05,53.3,121.21,563.8,566.3,84.6
45210000,-0.14,10.05,52.2,123.94,564.0,566.4,84.7
45211500,-0.15,10.07,55.8,115.11,561.8,564.6,84.3
45213000,-0.14,10.04,53.4,121.31,564.2,566.7,84.6
45214500,-0.14,10.06,52.5,122.91,563.3,565.7,84.7
45216000,-0.15,10.05,54.6,118.27,563.5,566.2,84.5
45217500,-0.14,10.01,53.3,122.19,566.2,568.7,84.6
45219000,-0.14,10.03,51.6,125.94,565.3,567.7,84.8
45220500,-0.14,10.03,52.7,122.95,564.7,567.2,84.7
45222000,-0.14,10.03,53.8,120.60,564.7,567.3,84.6
45223500,-0.14,9.99,53.2,122.97,567.3,569.8,84.6
45225000,-0.14,10.02,52.0,124.92,565.6,568.0,84.7
45226500,-0.14,10.00,52.5,124.44,566.7,569.2,84.7
45228000,-0.14,10.02,53.3,122.01,565.4,567.9,84.6
45229500,-0.14,10.02,51.9,125.46,565.9,568.3,84.8
45231000,-0.14,9.99,51.6,126.77,567.6,570.0,84.8
45232500,-0.13,9.95,50.5,130.73,570.2,572.4,84.9
45234000,-0.14,9.98,52.8,124.21,567.9,570.4,84.7
45235500,-0.14,9.98,51.9,126.36,568.0,570.3,84.8
45237000,-0.14,9.97,52.7,124.72,568.5,571.0,84.7
45238500,-0.14,9.97,51.4,127.91,568.9,571.2,84.8
45240000,-0.14,9.97,53.0,123.80,568.4,570.9,84.7
45241500,-0.14,9.98,52.0,126.08,568.1,570.5,84.8
45243000,-0.13,9.96,51.1,128.89,569.3,571.6,84.9
45244500,-0.14,9.95,52.3,126.08,569.5,571.9,84.8
45246000,-0.14,9.96,54.6,120.24,568.3,571.0,84.5
45247500,-0.14,9.91,54.1,122.90,571.7,574.3,84.6
45249000,-0.14,9.98,53.3,123.10,567.9,570.4,84.6
45250500,-0.14,9.95,52.6,125.38,569.7,572.2,84.7
45252000,-0.13,9.94,50.1,131.90,570.4,572.6,85.0
45253500,-0.14,9.91,52.6,126.29,572.0,574.4,84.7
45255000,-0.14,9.90,53.9,123.65,572.5,575.0,84.6
45256500,-0.14,9.90,52.7,126.41,572.5,574.9,84.7
45258000,-0.14,9.90,53.8,123.93,572.5,575.0,84.6
45259500,-0.14,9.88,53.9,124.01,573.3,575.8,84.6
45261000,-0.14,9.89,53.0,125.90,572.9,575.4,84.7
45262500,-0.14,9.92,51.5,128.67,571.3,573.6,84.8
45264000,-0.14,9.89,54.4,122.65,572.8,575.4,84.6
45265500,-0.14,9.88,52.8,126.88,573.9,576.4,84.7
45267000,-0.14,9.88,54.2,123.36,573.3,575.8,84.6
45268500,-0.14,9.86,53.3,126.00,574.9,577.4,84.7
45270000,-0.13,9.86,51.9,129.59,575.2,577.6,84.8
45271500,-0.14,9.85,53.7,125.20,575.2,577.7,84.7
45273000,-0.14,9.87,53.6,125.03,574.1,576.6,84.7
45274500,-0.14,9.87,53.0,126.46,574.2,576.7,84.7
45276000,-0.14,9.83,52.5,128.58,576.7,579.0,84.8
45277500,-0.15,9.87,56.1,119.34,573.9,576.6,84.4
45279000,-0.14,9.86,52.2,128.58,574.9,577.3,84.8
45280500,-0.14,9.84,52.8,127.84,576.2,578.7,84.8
45282000,-0.14,9.86,54.7,122.53,574.2,576.8,84.6
45283500,-0.14,9.83,53.2,126.91,576.7,579.1,84.7
45285000,-0.13,9.78,52.3,130.33,579.5,581.8,84.8
45286500,-0.14,9.83,55.2,122.20,575.9,578.6,84.5
45288000,-0.14,9.80,54.3,125.04,578.0,580.5,84.6
45289500,-0.14,9.80,53.5,126.99,578.2,580.6,84.7
45291000,-0.14,9.84,53.4,126.14,575.7,578.2,84.7
45292500,-0.14,9.81,53.7,126.47,577.9,580.4,84.7
45294000,-0.13,9.79,51.0,133.60,579.3,581.5,85.0
45295500,-0.14,9.78,53.9,126.60,579.2,581.7,84.7
45297000,-0.14,9.80,54.7,124.22,578.4,580.9,84.6
45298500,-0.14,9.80,54.2,125.43,578.4,581.0,84.6
45300000,-0.14,9.79,54.4,125.18,578.7,581.2,84.6
45301500,-0.13,9.75,53.1,129.31,581.2,583.7,84.8
45303000,-0.14,9.79,54.4,125.24,578.9,581.4,84.6
45304500,-0.14,9.78,55.3,123.18,579.0,581.6,84.5
45306000,-0.14,9.78,53.5,127.52,579.7,582.2,84.7
45307500,-0.13,9.72,53.6,128.89,583.3,585.8,84.7
45309000,-0.13,9.75,52.2,131.59,581.3,583.6,84.9
45310500,-0.13,9.75,53.3,128.90,581.3,583.7,84.8
45312000,-0.13,9.77,53.2,128.69,580.4,582.8,84.8
45313500,-0.14,9.77,54.2,126.06,580.0,582.5,84.7
45315000,-0.14,9.72,54.5,126.64,582.9,585.4,84.7
45316500,-0.14,9.75,55.6,123.63,581.3,583.9,84.5
45318000,-0.13,9.72,52.4,132.03,583.4,585.8,84.9
45319500,-0.14,9.75,53.6,128.17,581.4,583.9,84.7
45321000,-0.13,9.75,52.3,131.43,581.8,584.2,84.9
45322500,-0.13,9.70,53.2,130.32,584.2,586.6,84.8
45324000,-0.13,9.70,53.5,129.65,584.1,586.6,84.8
45325500,-0.13,9.75,52.0,132.12,581.5,583.8,84.9
45327000,-0.14,9.67,54.9,126.95,585.7,588.3,84.6
45328500,-0.14,9.73,54.7,125.96,582.5,585.0,84.6
45330000,-0.14,9.70,54.5,127.20,584.4,586.9,84.7
45331500,-0.13,9.65,53.1,131.99,587.4,589.8,84.8
45333000,-0.14,9.66,54.4,128.60,586.9,589.4,84.7
45334500,-0.14,9.73,54.0,127.62,582.4,584.9,84.7
45336000,-0.13,9.66,54.0,129.37,586.6,589.1,84.7
45337500,-0.13,9.66,52.0,134.56,587.1,589.4,84.9
45339000,-0.13,9.67,53.7,129.95,586.2,588.7,84.8
45340500,-0.14,9.67,54.6,127.98,586.2,588.7,84.7
45342000,-0.13,9.69,53.4,130.18,585.0,587.5,84.8
45343500,-0.14,9.66,55.6,125.61,586.4,589.0,84.6
45345000,-0.13,9.68,54.1,128.96,585.8,588.3,84.7
45346500,-0.13,9.65,53.1,132.18,587.7,590.1,84.8
45348000,-0.14,9.64,54.8,128.26,587.9,590.5,84.7
45349500,-0.13,9.65,54.1,129.62,587.3,589.8,84.7
45351000,-0.13,9.62,52.4,134.69,589.8,592.1,84.9
45352500,-0.13,9.61,53.1,133.03,589.9,592.3,84.9
45354000,-0.13,9.62,52.8,133.44,589.3,591.7,84.9
45355500,-0.14,9.63,55.8,126.06,588.1,590.8,84.6
45357000,-0.13,9.59,54.1,131.24,591.1,593.6,84.8
45358500,-0.13,9.63,53.9,130.61,588.8,591.2,84.8
45360000,-0.13,9.61,52.3,135.18,590.1,592.4,84.9
45361500,-0.13,9.60,54.2,130.69,590.8,593.3,84.8
45363000,-0.13,9.59,53.1,133.81,591.4,593.8,84.9
45364500,-0.13,9.60,52.3,135.64,591.0,593.3,84.9
45366000,-0.14,9.59,56.3,126.10,590.9,593.6,84.6
45367500,-0.13,9.61,53.7,131.64,590.0,592.4,84.8
45369000,-0.13,9.57,53.4,133.40,592.5,594.9,84.8
45370500,-0.13,9.57,54.6,130.36,592.0,594.6,84.7
45372000,-0.13,9.55,53.3,134.08,593.5,595.9,84.9
45373500,-0.13,9.57,54.9,129.95,592.5,595.1,84.7
45375000,-0.13,9.55,54.4,131.42,593.3,595.8,84.8
45376500,-0.13,9.57,53.2,134.04,592.6,595.0,84.9
45378000,-0.13,9.55,54.0,132.62,593.6,596.1,84.8
45379500,-0.13,9.56,53.3,134.16,593.4,595.8,84.9
45381000,-0.13,9.54,53.9,133.09,594.4,596.8,84.8
45382500,-0.13,9.53,54.1,132.69,594.7,597.2,84.8
45384000,-0.13,9.52,53.3,135.04,595.7,598.1,84.9
45385500,-0.14,9.53,56.3,127.67,594.7,597.4,84.6
45387000,-0.13,9.54,51.9,138.10,594.4,596.7,85.0
45388500,-0.13,9.50,52.5,137.76,597.1,599.4,85.0
45390000,-0.13,9.51,52.3,137.85,596.3,598.6,85.0
45391500,-0.13,9.55,53.1,134.74,593.7,596.0,84.9
45393000,-0.12,9.48,52.1,139.46,598.3,600.5,85.0
45394500,-0.12,9.50,51.6,140.21,597.3,599.5,85.1
45396000,-0.13,9.47,53.8,135.32,598.7,601.1,84.9
45397500,-0.13,9.49,54.1,134.12,597.7,600.1,84.8
45399000,-0.13,9.49,55.3,130.92,597.3,599.9,84.7
45400500,-0.13,9.45,53.4,137.04,600.3,602.7,84.9
45402000,-0.13,9.50,54.5,132.57,596.6,599.1,84.8
45403500,-0.13,9.47,52.9,137.76,599.2,601.6,85.0
45405000,-0.14,9.45,56.9,128.33,599.5,602.2,84.6
45406500,-0.13,9.51,55.8,129.35,595.9,598.5,84.7
45408000,-0.13,9.48,55.8,130.23,598.0,600.6,84.7
45409500,-0.13,9.45,53.8,136.00,600.3,602.7,84.9
45411000,-0.13,9.45,52.9,138.22,600.1,602.5,85.0
45412500,-0.13,9.46,55.9,130.40,599.3,601.9,84.7
45414000,-0.12,9.43,52.3,140.44,601.6,603.9,85.0
45415500,-0.12,9.40,51.7,142.96,603.5,605.7,85.1
45417000,-0.13,9.44,54.1,135.40,600.8,603.3,84.9
45418500,-0.13,9.46,53.1,137.26,599.3,601.7,84.9
45420000,-0.12,9.39,53.1,139.48,603.9,606.3,85.0
45421500,-0.13,9.46,54.0,135.25,599.8,602.2,84.9
45423000,-0.13,9.42,53.5,137.43,601.9,604.3,84.9
45424500,-0.13,9.42,55.3,133.00,601.9,604.4,84.7
45426000,-0.12,9.39,53.3,139.02,604.2,606.6,85.0
45427500,-0.12,9.40,52.9,139.60,603.6,605.9,85.0
45429000,-0.12,9.37,52.0,143.13,605.7,607.9,85.1
45430500,-0.13,9.42,53.3,138.21,602.2,604.6,84.9
45432000,-0.12,9.37,53.3,139.50,605.3,607.6,85.0
45433500,-0.12,9.40,53.0,139.55,603.6,605.9,85.0
45435000,-0.12,9.40,52.3,141.44,603.9,606.1,85.0
45436500,-0.12,9.42,51.6,142.78,602.6,604.8,85.1
45438000,-0.12,9.41,52.6,140.24,602.9,605.2,85.0
45439500,-0.12,9.33,53.6,140.02,608.2,610.5,85.0
45441000,-0.13,9.38,55.5,133.77,604.6,607.1,84.8
45442500,-0.13,9.37,54.5,136.42,605.4,607.8,84.9
45444000,-0.12,9.40,51.9,142.56,603.9,606.1,85.1
45445500,-0.13,9.38,56.5,131.24,604.2,606.8,84.7
45447000,-0.13,9.35,54.9,136.01,606.6,609.1,84.8
45448500,-0.12,9.36,53.6,139.16,606.1,608.4,84.9
45450000,-0.13,9.35,55.2,135.40,606.6,609.1,84.8
45451500,-0.13,9.36,54.6,136.51,606.2,608.7,84.8
45453000,-0.12,9.33,53.3,140.92,608.4,610.7,85.0
45454500,-0.12,9.29,52.9,143.02,610.8,613.1,85.0
45456000,-0.12,9.33,50.2,149.67,608.9,611.0,85.3
45457500,-0.12,9.31,50.8,148.27,609.6,611.7,85.2
45459000,-0.12,9.29,54.0,140.14,610.5,612.9,84.9
45460500,-0.13,9.29,54.6,138.69,610.8,613.3,84.9
45462000,-0.12,9.33,53.5,140.24,608.2,610.5,85.0
45463500,-0.12,9.28,52.3,145.18,611.6,613.8,85.1
45465000,-0.12,9.27,53.4,142.30,611.9,614.2,85.0
45466500,-0.13,9.30,55.5,135.93,609.7,612.2,84.8
45468000,-0.12,9.29,52.9,143.04,611.0,613.3,85.0
45469500,-0.13,9.27,55.3,137.32,611.5,614.0,84.8
45471000,-0.12,9.24,53.2,143.77,613.9,616.2,85.1
45472500,-0.12,9.25,52.3,145.74,613.3,615.6,85.1
45474000,-0.12,9.26,52.5,145.11,612.7,614.9,85.1
45475500,-0.12,9.24,52.1,147.00,614.4,616.6,85.2
45477000,-0.12,9.24,53.4,143.32,614.0,616.3,85.0
45478500,-0.13,9.23,55.9,137.21,614.5,617.1,84.8
45480000,-0.12,9.22,52.6,146.03,615.3,617.6,85.1
45481500,-0.12,9.22,51.8,148.26,615.5,617.7,85.2
45483000,-0.12,9.24,53.4,143.39,614.2,616.5,85.0
45484500,-0.12,9.20,53.9,143.11,616.8,619.1,85.0
45486000,-0.12,9.22,52.3,147.07,615.7,617.9,85.1
45487500,-0.12,9.23,54.0,141.85,614.6,616.9,85.0
45489000,-0.12,9.21,52.4,146.96,616.4,618.7,85.1
45490500,-0.12,9.21,52.0,148.22,616.5,618.7,85.2
45492000,-0.12,9.21,51.3,150.10,616.5,618.6,85.2
45493500,-0.12,9.20,53.3,144.82,616.7,619.0,85.1
45495000,-0.12,9.18,51.4,150.62,618.3,620.4,85.2
45496500,-0.12,9.18,54.1,143.15,618.2,620.5,85.0
45498000,-0.12,9.18,54.1,143.18,617.8,620.2,85.0
45499500,-0.12,9.23,53.8,142.53,614.9,617.2,85.0
45501000,-0.12,9.20,52.8,146.26,616.9,619.1,85.1
45502500,-0.12,9.20,52.4,147.36,617.0,619.3,85.1
45504000,-0.12,9.16,55.6,139.99,619.1,621.6,84.9
45505500,-0.13,9.18,56.3,137.47,617.7,620.2,84.8
45507000,-0.12,9.19,53.9,143.66,617.8,620.1,85.0
45508500,-0.12,9.15,53.1,146.85,620.1,622.4,85.1
45510000,-0.12,9.18,54.1,143.44,618.4,620.7,85.0
45511500,-0.12,9.11,53.8,146.28,622.8,625.1,85.1
45513000,-0.12,9.18,52.6,147.53,618.7,620.9,85.1
45514500,-0.12,9.13,54.2,144.45,621.6,624.0,85.0
45516000,-0.12,9.15,52.1,150.05,620.7,622.9,85.2
45517500,-0.12,9.12,53.0,148.37,622.8,625.0,85.1
45519000,-0.11,9.16,49.4,157.80,620.3,622.2,85.4
45520500,-0.12,9.12,54.9,142.99,622.3,624.7,85.0
45522000,-0.11,9.09,51.7,152.89,624.6,626.7,85.3
45523500,-0.12,9.14,54.9,142.30,620.8,623.3,84.9
45525000,-0.12,9.11,55.0,142.92,622.7,625.1,84.9
45526500,-0.12,9.12,53.0,147.94,622.1,624.4,85.1
45528000,-0.12,9.09,54.8,144.24,624.2,626.6,85.0
45529500,-0.12,9.11,54.3,144.89,623.0,625.4,85.0
45531000,-0.12,9.10,53.1,148.71,624.1,626.4,85.1
45532500,-0.12,9.10,52.3,150.79,623.8,626.0,85.2
45534000,-0.12,9.07,54.2,146.42,625.5,627.9,85.0
45535500,-0.11,9.07,51.9,153.23,626.2,628.3,85.3
45537000,-0.12,9.05,53.1,150.23,627.6,629.8,85.2
45538500,-0.12,9.04,56.0,142.42,627.2,629.7,84.9
45540000,-0.11,9.06,51.2,155.33,626.6,628.7,85.3
45541500,-0.11,9.02,51.2,156.88,630.0,632.0,85.3
45543000,-0.11,9.06,51.1,155.87,627.3,629.3,85.3
45544500,-0.12,9.06,54.7,145.42,626.5,628.9,85.0
45546000,-0.12,9.07,53.7,147.99,626.0,628.3,85.1
45547500,-0.11,9.06,51.8,153.82,627.1,629.2,85.3
45549000,-0.12,9.05,53.4,149.32,626.9,629.2,85.1
45550500,-0.11,9.03,53.0,151.22,628.6,630.8,85.2
45552000,-0.12,9.01,53.3,150.78,629.9,632.2,85.2
45553500,-0.11,8.99,52.0,155.36,631.6,633.7,85.3
45555000,-0.11,9.02,50.9,157.63,629.5,631.5,85.4
45556500,-0.11,8.99,52.0,155.33,631.6,633.7,85.3
45558000,-0.11,8.99,51.8,156.23,631.9,634.1,85.3
45559500,-0.12,9.00,54.0,149.20,630.5,632.8,85.1
45561000,-0.11,9.00,51.2,157.59,631.0,633.0,85.4
45562500,-0.11,9.01,51.7,155.57,630.3,632.4,85.3
45564000,-0.11,8.95,51.5,158.51,634.6,636.7,85.4
45565500,-0.11,9.00,53.0,152.24,630.9,633.2,85.2
45567000,-0.11,8.96,52.9,153.79,633.8,636.0,85.2
45568500,-0.11,8.96,53.5,152.11,633.7,636.0,85.2
45570000,-0.11,9.02,50.9,157.79,629.9,632.0,85.4
45571500,-0.11,8.99,52.2,155.04,631.8,633.9,85.3
45573000,-0.11,8.97,49.8,163.13,633.2,635.2,85.5
45574500,-0.11,9.00,50.1,161.23,631.6,633.6,85.5
45576000,-0.12,8.98,53.7,150.72,632.0,634.3,85.1
45577500,-0.11,8.93,53.8,152.31,635.8,638.1,85.2
45579000,-0.11,8.97,52.1,156.10,633.3,635.4,85.3
45580500,-0.11,8.93,53.3,153.53,635.6,637.9,85.2
45582000,-0.11,8.91,52.2,157.47,637.2,639.4,85.3
45583500,-0.11,8.94,53.1,154.02,635.1,637.3,85.2
45585000,-0.11,8.91,52.7,156.17,637.2,639.4,85.3
45586500,-0.11,8.95,52.7,154.82,634.7,636.9,85.3
45588000,-0.11,8.94,52.1,156.96,635.3,637.5,85.3
45589500,-0.11,8.90,50.8,162.79,638.8,640.8,85.5
45591000,-0.11,8.93,50.1,163.68,636.7,638.7,85.5
45592500,-0.11,8.91,52.7,156.12,637.2,639.3,85.3
45594000,-0.11,8.90,53.8,153.37,638.1,640.4,85.2
45595500,-0.11,8.88,52.2,158.63,639.5,641.7,85.3
45597000,-0.11,8.87,52.6,158.20,640.7,642.8,85.3
45598500,-0.12,8.88,55.1,150.25,639.1,641.5,85.1
45600000,-0.11,8.89,53.7,153.76,638.4,640.7,85.2
45601500,-0.11,8.89,52.5,157.80,639.3,641.4,85.3
45603000,-0.11,8.87,52.7,157.53,640.3,642.5,85.3
45604500,-0.11,8.88,50.3,164.82,640.0,642.0,85.5
45606000,-0.11,8.85,51.2,163.35,642.4,644.5,85.4
45607500,-0.11,8.87,52.5,158.17,640.1,642.2,85.3
45609000,-0.11,8.86,52.6,158.22,641.2,643.3,85.3
45610500,-0.10,8.83,49.7,168.61,643.4,645.3,85.6
45612000,-0.11,8.83,50.7,165.33,643.5,645.4,85.5
45613500,-0.11,8.84,53.2,157.11,642.5,644.7,85.3
45615000,-0.11,8.82,51.9,161.92,644.3,646.3,85.4
45616500,-0.11,8.84,52.8,158.23,642.3,644.5,85.3
45618000,-0.10,8.84,50.5,165.84,643.2,645.2,85.5
45619500,-0.11,8.82,53.6,156.76,644.2,646.4,85.2
45621000,-0.12,8.82,56.3,148.91,643.2,645.7,85.0
45622500,-0.11,8.82,52.7,159.66,644.4,646.5,85.3
45624000,-0.11,8.83,52.3,160.26,643.2,645.3,85.4
45625500,-0.11,8.79,53.0,159.48,646.3,648.4,85.3
45627000,-0.11,8.81,53.2,157.98,644.4,646.6,85.3
45628500,-0.11,8.78,55.1,153.70,646.3,648.6,85.1
45630000,-0.10,8.79,50.8,166.53,646.5,648.5,85.5
