Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45046500,-0.46,13.04,97.8,37.63,414.8,426.1,76.7
45048000,-0.47,13.05,98.3,37.32,414.1,425.6,76.6
45049500,-0.46,13.04,97.1,37.92,415.1,426.3,76.8
45051000,-0.47,13.07,98.2,37.25,413.4,424.9,76.6
45052500,-0.46,13.06,97.2,37.79,414.5,425.7,76.8
45054000,-0.46,13.02,98.1,37.61,415.3,426.7,76.7
45055500,-0.47,13.02,99.2,37.15,414.8,426.5,76.6
45057000,-0.47,13.00,99.1,37.32,415.7,427.3,76.6
45058500,-0.47,12.98,100.2,37.00,415.8,427.7,76.5
45060000,-0.47,12.97,99.5,37.31,416.4,428.1,76.6
45061500,-0.46,12.99,98.5,37.63,416.2,427.7,76.7
45063000,-0.46,13.00,98.3,37.63,415.8,427.3,76.7
45064500,-0.46,12.98,98.4,37.76,416.7,428.2,76.7
45066000,-0.47,12.97,99.5,37.30,416.3,428.0,76.6
45067500,-0.46,12.98,98.6,37.61,416.3,427.9,76.7
45069000,-0.46,13.01,98.3,37.56,415.4,426.9,76.7
45070500,-0.47,12.98,99.4,37.26,415.9,427.7,76.6
45072000,-0.46,12.93,99.6,37.53,417.8,429.5,76.6
45073500,-0.46,12.95,99.3,37.54,417.4,429.0,76.6
45075000,-0.47,12.97,99.4,37.35,416.5,428.2,76.6
45076500,-0.47,12.97,99.6,37.26,416.3,428.1,76.5
45078000,-0.46,12.93,98.6,37.94,418.2,429.6,76.7
45079500,-0.46,12.94,99.0,37.74,417.8,429.4,76.7
45081000,-0.46,12.93,99.2,37.68,418.0,429.6,76.6
45082500,-0.46,12.92,99.3,37.76,418.5,430.1,76.7
45084000,-0.46,12.93,98.5,38.00,418.4,429.8,76.8
45085500,-0.46,12.93,99.1,37.74,418.1,429.6,76.7
45087000,-0.47,12.94,99.9,37.35,417.4,429.2,76.5
45088500,-0.46,12.95,98.5,37.82,417.4,428.9,76.7
45090000,-0.47,12.90,100.4,37.34,418.4,430.3,76.5
45091500,-0.46,12.91,99.7,37.59,418.4,430.1,76.6
45093000,-0.46,12.91,99.3,37.77,418.6,430.3,76.7
45094500,-0.46,12.90,98.9,37.99,419.3,430.8,76.7
45096000,-0.46,12.93,99.2,37.65,417.8,429.5,76.6
45097500,-0.46,12.93,99.3,37.65,418.0,429.6,76.6
45099000,-0.46,12.85,99.6,37.98,420.6,432.2,76.7
45100500,-0.46,12.93,98.7,37.90,418.3,429.8,76.7
45102000,-0.46,12.89,99.1,38.02,419.7,431.2,76.7
45103500,-0.46,12.87,100.2,37.62,419.7,431.5,76.6
45105000,-0.46,12.88,100.7,37.39,419.2,431.1,76.5
45106500,-0.46,12.86,99.7,37.92,420.3,432.0,76.7
45108000,-0.45,12.85,99.1,38.22,420.9,432.4,76.8
45109500,-0.46,12.87,99.9,37.77,420.0,431.7,76.6
45111000,-0.46,12.86,100.1,37.73,420.1,431.9,76.6
45112500,-0.46,12.84,100.0,37.91,421.0,432.7,76.6
45114000,-0.45,12.84,99.0,38.34,421.4,432.9,76.8
45115500,-0.46,12.82,101.0,37.60,421.1,433.1,76.5
45117000,-0.46,12.86,100.6,37.49,419.7,431.6,76.5
45118500,-0.46,12.86,100.2,37.72,420.1,431.9,76.6
45120000,-0.46,12.79,100.1,38.15,422.6,434.3,76.7
45121500,-0.46,12.85,100.2,37.76,420.5,432.3,76.6
45123000,-0.46,12.79,100.6,37.93,422.3,434.1,76.6
45124500,-0.46,12.83,99.7,38.10,421.5,433.1,76.7
45126000,-0.46,12.84,100.1,37.89,421.0,432.7,76.6
45127500,-0.46,12.80,101.3,37.62,421.8,433.8,76.5
45129000,-0.45,12.80,99.9,38.22,422.5,434.1,76.7
45130500,-0.46,12.79,101.1,37.76,422.3,434.2,76.5
45132000,-0.46,12.79,101.0,37.82,422.3,434.2,76.6
45133500,-0.46,12.73,101.9,37.81,424.2,436.2,76.5
45135000,-0.46,12.82,100.1,38.01,421.7,433.4,76.6
45136500,-0.45,12.80,99.6,38.32,422.6,434.2,76.7
45138000,-0.46,12.76,101.4,37.81,423.2,435.2,76.5
45139500,-0.45,12.78,100.1,38.21,423.0,434.7,76.7
45141000,-0.46,12.74,102.7,37.39,423.3,435.6,76.4
45142500,-0.46,12.73,101.1,38.13,424.4,436.3,76.6
45144000,-0.46,12.76,101.8,37.64,422.8,434.9,76.5
45145500,-0.46,12.76,101.3,37.85,423.2,435.2,76.5
45147000,-0.46,12.76,101.5,37.77,423.2,435.2,76.5
45148500,-0.45,12.75,100.4,38.31,424.2,435.9,76.7
45150000,-0.46,12.74,101.2,38.03,424.0,436.0,76.6
45151500,-0.45,12.75,100.5,38.26,424.1,435.8,76.7
45153000,-0.45,12.74,100.8,38.20,424.4,436.2,76.6
45154500,-0.46,12.71,103.0,37.44,424.1,436.4,76.3
45156000,-0.45,12.69,101.4,38.23,425.7,437.6,76.6
45157500,-0.46,12.71,101.2,38.19,425.0,436.9,76.6
45159000,-0.45,12.71,101.1,38.26,425.2,437.1,76.6
45160500,-0.46,12.68,103.1,37.59,425.3,437.6,76.4
45162000,-0.46,12.72,101.3,38.12,424.8,436.8,76.6
45163500,-0.46,12.72,101.3,38.12,424.7,436.6,76.6
45165000,-0.46,12.71,101.5,38.10,425.1,437.1,76.6
45166500,-0.46,12.64,103.3,37.80,426.7,439.1,76.4
45168000,-0.46,12.72,102.1,37.82,424.5,436.6,76.5
45169500,-0.46,12.68,102.4,37.89,425.7,437.8,76.5
45171000,-0.46,12.68,102.6,37.81,425.5,437.7,76.4
45172500,-0.46,12.66,102.7,37.92,426.4,438.6,76.5
45174000,-0.46,12.66,102.3,38.05,426.5,438.6,76.5
45175500,-0.45,12.64,101.7,38.45,427.5,439.4,76.6
45177000,-0.45,12.69,101.6,38.19,425.8,437.8,76.6
45178500,-0.46,12.66,102.4,37.99,426.3,438.5,76.5
45180000,-0.45,12.66,101.5,38.39,426.9,438.8,76.6
45181500,-0.46,12.64,102.5,38.14,427.3,439.5,76.5
45183000,-0.45,12.59,102.8,38.31,428.9,441.0,76.5
45184500,-0.46,12.62,103.3,37.91,427.4,439.7,76.4
45186000,-0.46,12.60,103.1,38.12,428.3,440.5,76.5
45187500,-0.46,12.59,103.2,38.15,428.8,441.1,76.5
45189000,-0.46,12.61,104.3,37.60,427.5,440.1,76.3
45190500,-0.46,12.61,102.8,38.17,428.0,440.2,76.5
45192000,-0.46,12.61,102.8,38.15,428.0,440.1,76.5
45193500,-0.46,12.55,104.2,38.00,429.8,442.3,76.4
45195000,-0.45,12.59,102.3,38.54,429.3,441.3,76.6
45196500,-0.45,12.56,103.4,38.26,429.9,442.1,76.5
45198000,-0.46,12.61,103.1,38.08,428.1,440.4,76.5
45199500,-0.45,12.57,102.2,38.67,429.8,441.8,76.6
45201000,-0.45,12.61,102.5,38.30,428.3,440.4,76.5
45202500,-0.45,12.54,103.5,38.34,430.5,442.7,76.5
45204000,-0.45,12.58,103.0,38.27,429.1,441.3,76.5
45205500,-0.45,12.59,102.4,38.46,429.1,441.1,76.6
45207000,-0.45,12.57,102.8,38.41,429.5,441.7,76.5
45208500,-0.45,12.57,102.5,38.60,430.0,442.0,76.6
45210000,-0.45,12.53,103.6,38.34,430.7,443.0,76.5
45211500,-0.45,12.51,103.6,38.49,431.7,443.9,76.5
45213000,-0.45,12.53,103.5,38.39,430.8,443.1,76.5
45214500,-0.45,12.52,103.7,38.40,431.3,443.6,76.5
45216000,-0.45,12.53,103.6,38.36,430.8,443.1,76.5
45217500,-0.46,12.49,104.8,38.14,431.8,444.3,76.4
45219000,-0.45,12.53,103.7,38.33,430.8,443.1,76.5
45220500,-0.45,12.54,102.7,38.68,430.9,443.0,76.6
45222000,-0.45,12.53,102.7,38.72,431.1,443.2,76.6
45223500,-0.45,12.54,102.2,38.85,431.1,443.0,76.7
45225000,-0.45,12.54,103.1,38.52,430.8,443.0,76.5
45226500,-0.46,12.49,104.9,38.08,431.7,444.3,76.3
45228000,-0.45,12.47,104.0,38.55,432.8,445.1,76.5
45229500,-0.45,12.51,103.5,38.49,431.5,443.7,76.5
45231000,-0.45,12.54,101.8,39.02,431.2,443.0,76.7
45232500,-0.45,12.45,104.5,38.48,433.4,445.8,76.4
45234000,-0.45,12.49,104.1,38.44,432.2,444.6,76.5
45235500,-0.45,12.44,103.6,38.92,434.2,446.4,76.6
45237000,-0.45,12.47,104.2,38.49,432.8,445.2,76.5
45238500,-0.45,12.47,103.5,38.80,433.4,445.6,76.6
45240000,-0.44,12.43,103.5,39.07,434.8,447.0,76.6
45241500,-0.45,12.50,104.0,38.38,431.7,444.1,76.5
45243000,-0.45,12.48,103.1,38.90,433.2,445.3,76.6
45244500,-0.45,12.44,104.8,38.42,433.6,446.1,76.4
45246000,-0.45,12.47,103.3,38.88,433.4,445.5,76.6
45247500,-0.45,12.44,104.7,38.51,433.8,446.3,76.4
45249000,-0.44,12.46,103.0,39.12,434.0,446.1,76.7
45250500,-0.45,12.42,104.4,38.73,434.6,447.0,76.5
45252000,-0.45,12.45,104.9,38.36,433.5,446.0,76.4
45253500,-0.45,12.44,104.2,38.72,434.1,446.4,76.5
45255000,-0.45,12.45,104.3,38.61,433.7,446.1,76.5
45256500,-0.45,12.38,105.3,38.67,436.0,448.5,76.4
45258000,-0.45,12.43,105.0,38.41,433.9,446.4,76.4
45259500,-0.45,12.41,104.8,38.63,434.8,447.3,76.4
45261000,-0.44,12.40,104.1,39.05,435.9,448.1,76.6
45262500,-0.44,12.40,103.8,39.10,435.7,447.9,76.6
45264000,-0.45,12.40,104.6,38.79,435.5,447.9,76.5
45265500,-0.45,12.40,104.9,38.69,435.4,447.8,76.5
45267000,-0.45,12.37,104.6,38.99,436.5,448.8,76.5
45268500,-0.45,12.38,105.1,38.73,436.1,448.6,76.4
45270000,-0.45,12.36,105.8,38.59,436.5,449.2,76.4
45271500,-0.45,12.37,104.6,39.01,436.6,449.0,76.5
45273000,-0.45,12.36,105.8,38.54,436.3,449.0,76.4
45274500,-0.45,12.32,106.3,38.66,437.9,450.6,76.4
45276000,-0.45,12.33,106.5,38.50,437.4,450.2,76.3
45277500,-0.45,12.33,106.1,38.60,437.3,450.0,76.4
45279000,-0.45,12.32,107.1,38.29,437.3,450.2,76.2
45280500,-0.44,12.37,103.8,39.32,436.9,449.1,76.6
45282000,-0.44,12.26,106.0,39.18,440.5,453.0,76.5
45283500,-0.45,12.30,106.1,38.82,438.5,451.2,76.4
45285000,-0.45,12.33,105.9,38.74,437.7,450.4,76.4
45286500,-0.45,12.30,106.4,38.72,438.5,451.2,76.4
45288000,-0.45,12.31,106.1,38.76,438.1,450.8,76.4
45289500,-0.45,12.28,106.6,38.81,439.4,452.1,76.4
45291000,-0.45,12.30,106.1,38.83,438.7,451.4,76.4
45292500,-0.45,12.32,106.3,38.63,437.7,450.4,76.4
45294000,-0.45,12.29,106.1,38.87,438.9,451.5,76.4
45295500,-0.45,12.30,107.3,38.32,438.0,450.9,76.2
45297000,-0.45,12.28,106.9,38.65,439.1,452.0,76.3
45298500,-0.45,12.26,106.9,38.82,440.1,452.8,76.3
45300000,-0.45,12.29,106.8,38.64,438.8,451.7,76.3
45301500,-0.45,12.29,106.3,38.78,438.8,451.5,76.4
45303000,-0.45,12.26,106.5,38.94,440.2,452.9,76.4
45304500,-0.44,12.30,105.3,39.14,438.9,451.4,76.5
45306000,-0.45,12.27,106.4,38.88,439.6,452.3,76.4
45307500,-0.45,12.24,106.9,38.91,440.7,453.5,76.4
45309000,-0.44,12.20,107.0,39.13,442.2,454.9,76.4
45310500,-0.44,12.22,106.5,39.17,441.5,454.2,76.4
45312000,-0.44,12.22,106.3,39.32,442.0,454.6,76.5
45313500,-0.44,12.23,106.6,39.14,441.4,454.1,76.4
45315000,-0.44,12.27,106.1,39.05,439.9,452.5,76.4
45316500,-0.45,12.22,107.6,38.75,441.1,454.0,76.3
45318000,-0.44,12.21,107.0,39.09,442.0,454.8,76.4
45319500,-0.44,12.21,106.3,39.33,442.1,454.7,76.5
45321000,-0.45,12.20,107.2,39.04,442.1,454.9,76.4
45322500,-0.44,12.13,107.9,39.28,444.8,457.7,76.4
45324000,-0.44,12.22,106.2,39.35,441.9,454.4,76.5
45325500,-0.44,12.24,105.3,39.54,441.3,453.7,76.6
45327000,-0.45,12.21,107.4,38.90,441.5,454.4,76.3
45328500,-0.44,12.20,106.5,39.35,442.5,455.1,76.5
45330000,-0.45,12.18,108.5,38.68,442.4,455.5,76.2
45331500,-0.44,12.14,106.9,39.58,444.7,457.4,76.5
45333000,-0.44,12.21,106.9,39.16,442.1,454.8,76.4
45334500,-0.44,12.14,107.7,39.31,444.6,457.4,76.4
45336000,-0.44,12.20,106.8,39.22,442.3,455.0,76.4
45337500,-0.44,12.11,108.7,39.07,445.3,458.3,76.3
45339000,-0.44,12.15,107.2,39.39,444.1,456.8,76.4
45340500,-0.44,12.18,107.1,39.24,443.2,455.9,76.4
45342000,-0.44,12.16,107.2,39.33,443.7,456.5,76.4
45343500,-0.45,12.13,109.4,38.67,444.0,457.3,76.2
45345000,-0.44,12.11,108.0,39.30,445.3,458.2,76.4
45346500,-0.44,12.15,107.6,39.24,444.0,456.8,76.4
45348000,-0.44,12.13,107.0,39.57,444.9,457.6,76.5
45349500,-0.44,12.13,108.2,39.18,444.8,457.7,76.3
45351000,-0.44,12.10,108.5,39.20,445.6,458.6,76.3
45352500,-0.44,12.09,108.4,39.30,446.0,459.0,76.3
45354000,-0.45,12.10,109.5,38.82,445.1,458.4,76.2
45355500,-0.44,12.11,108.4,39.20,445.3,458.3,76.3
45357000,-0.44,12.11,108.0,39.32,445.3,458.2,76.4
45358500,-0.44,12.11,107.5,39.55,445.8,458.6,76.4
45360000,-0.45,12.07,110.1,38.76,445.9,459.3,76.1
45361500,-0.45,12.06,109.8,38.97,446.6,459.9,76.2
45363000,-0.44,12.10,108.5,39.23,445.7,458.8,76.3
45364500,-0.44,12.05,108.3,39.61,447.7,460.6,76.4
45366000,-0.44,12.07,108.4,39.43,446.8,459.8,76.4
45367500,-0.44,12.11,107.9,39.37,445.4,458.3,76.4
45369000,-0.44,12.05,108.6,39.49,447.6,460.6,76.4
45370500,-0.44,12.04,109.0,39.43,447.9,460.9,76.3
45372000,-0.44,12.07,108.5,39.47,447.1,460.1,76.4
45373500,-0.44,12.08,107.9,39.58,446.8,459.6,76.4
45375000,-0.44,12.03,109.0,39.46,448.2,461.3,76.3
45376500,-0.44,12.05,108.4,39.59,447.7,460.6,76.4
45378000,-0.44,12.02,108.5,39.72,448.8,461.7,76.4
45379500,-0.44,11.99,109.2,39.65,449.7,462.8,76.3
45381000,-0.44,12.05,109.2,39.26,447.3,460.4,76.3
45382500,-0.44,12.00,108.7,39.80,449.6,462.5,76.4
45384000,-0.44,12.02,109.2,39.46,448.5,461.6,76.3
45385500,-0.43,12.00,108.1,40.06,450.1,462.9,76.5
45387000,-0.44,12.00,108.5,39.88,449.6,462.6,76.4
45388500,-0.43,12.03,107.9,39.99,449.0,461.8,76.5
45390000,-0.44,11.98,108.9,39.87,450.4,463.4,76.4
45391500,-0.44,12.00,108.6,39.85,449.7,462.6,76.4
45393000,-0.44,12.01,109.2,39.60,449.3,462.4,76.3
45394500,-0.43,11.96,108.9,40.06,451.5,464.5,76.4
45396000,-0.44,11.97,108.9,39.94,450.7,463.7,76.4
45397500,-0.44,11.95,109.7,39.78,451.4,464.5,76.3
45399000,-0.44,11.98,108.9,39.90,450.6,463.6,76.4
45400500,-0.44,11.94,110.7,39.41,451.1,464.5,76.2
45402000,-0.43,11.98,108.7,39.95,450.5,463.4,76.4
45403500,-0.43,11.95,109.2,39.99,451.6,464.6,76.4
45405000,-0.44,11.95,110.3,39.50,450.9,464.2,76.3
45406500,-0.43,11.95,109.2,40.01,451.8,464.8,76.4
45408000,-0.43,11.98,108.6,40.02,450.6,463.5,76.5
45409500,-0.44,11.96,109.2,39.92,451.3,464.3,76.4
45411000,-0.44,11.90,111.4,39.39,452.4,466.0,76.2
45412500,-0.44,11.93,110.7,39.53,451.8,465.1,76.2
45414000,-0.43,11.90,109.8,40.05,453.3,466.4,76.4
45415500,-0.44,11.95,111.0,39.29,450.9,464.4,76.2
45417000,-0.44,11.90,110.1,39.94,453.3,466.5,76.3
45418500,-0.44,11.88,111.5,39.55,453.5,466.9,76.2
45420000,-0.44,11.91,110.3,39.79,452.6,465.9,76.3
45421500,-0.44,11.89,110.7,39.79,453.4,466.7,76.3
45423000,-0.44,11.86,111.0,39.86,454.4,467.8,76.3
45424500,-0.44,11.87,111.7,39.51,453.7,467.2,76.2
45426000,-0.44,11.88,111.0,39.72,453.7,467.1,76.2
45427500,-0.43,11.91,108.5,40.56,453.8,466.6,76.5
45429000,-0.44,11.84,111.7,39.69,454.9,468.4,76.2
45430500,-0.44,11.87,111.4,39.65,454.0,467.5,76.2
45432000,-0.44,11.83,111.5,39.91,455.8,469.2,76.3
45433500,-0.44,11.88,110.7,39.86,453.8,467.1,76.3
45435000,-0.44,11.88,110.6,39.92,454.1,467.4,76.3
45436500,-0.44,11.84,112.2,39.58,455.0,468.7,76.2
45438000,-0.44,11.84,111.5,39.83,455.3,468.7,76.2
45439500,-0.43,11.83,110.2,40.43,456.4,469.5,76.4
45441000,-0.44,11.79,112.3,39.80,456.7,470.3,76.2
45442500,-0.44,11.84,111.6,39.78,455.3,468.7,76.2
45444000,-0.44,11.85,112.1,39.52,454.5,468.2,76.1
45445500,-0.43,11.81,111.6,39.95,456.2,469.7,76.3
45447000,-0.43,11.79,111.6,40.13,457.4,470.8,76.3
45448500,-0.43,11.79,111.0,40.41,457.7,471.0,76.4
45450000,-0.43,11.79,111.0,40.37,457.6,470.9,76.4
45451500,-0.44,11.84,111.8,39.70,455.0,468.5,76.2
45453000,-0.43,11.82,111.3,40.05,456.2,469.6,76.3
45454500,-0.43,11.81,111.5,40.03,456.6,470.0,76.3
45456000,-0.44,11.81,111.8,39.92,456.5,470.0,76.2
45457500,-0.44,11.74,113.2,39.86,458.7,472.4,76.1
45459000,-0.43,11.77,112.1,40.13,458.2,471.7,76.3
45460500,-0.43,11.81,111.4,40.11,456.7,470.1,76.3
45462000,-0.44,11.76,113.3,39.63,457.6,471.4,76.1
45463500,-0.44,11.74,113.8,39.66,458.6,472.5,76.1
45465000,-0.43,11.79,111.9,40.04,457.3,470.8,76.3
45466500,-0.44,11.72,114.0,39.66,459.0,473.0,76.1
45468000,-0.43,11.77,112.3,40.01,457.9,471.5,76.2
45469500,-0.44,11.74,113.4,39.77,458.5,472.4,76.1
45471000,-0.43,11.74,112.2,40.27,459.4,472.9,76.3
45472500,-0.43,11.72,112.6,40.21,459.8,473.4,76.2
45474000,-0.43,11.75,112.4,40.11,458.8,472.4,76.2
45475500,-0.44,11.72,114.4,39.51,458.9,473.0,76.0
45477000,-0.43,11.72,112.5,40.28,460.0,473.6,76.3
45478500,-0.43,11.72,112.2,40.37,459.9,473.4,76.3
45480000,-0.43,11.71,112.7,40.29,460.4,473.9,76.2
45481500,-0.43,11.72,113.1,40.02,459.4,473.2,76.2
45483000,-0.43,11.67,112.9,40.49,462.0,475.6,76.3
45484500,-0.43,11.68,112.5,40.59,461.8,475.3,76.3
45486000,-0.43,11.66,113.5,40.31,462.0,475.7,76.2
45487500,-0.43,11.65,113.6,40.32,462.4,476.2,76.2
45489000,-0.44,11.71,113.6,39.94,459.9,473.7,76.1
45490500,-0.43,11.70,112.6,40.37,460.7,474.3,76.3
45492000,-0.43,11.67,113.5,40.26,461.7,475.5,76.2
45493500,-0.44,11.65,114.9,39.84,461.9,475.9,76.0
45495000,-0.43,11.66,113.9,40.12,461.7,475.6,76.1
45496500,-0.43,11.64,113.8,40.37,463.1,476.9,76.2
45498000,-0.43,11.67,112.8,40.55,462.1,475.7,76.3
45499500,-0.43,11.61,113.1,40.86,464.6,478.2,76.3
45501000,-0.43,11.65,114.3,40.09,462.2,476.1,76.1
45502500,-0.43,11.65,112.6,40.76,463.1,476.6,76.3
45504000,-0.43,11.63,113.7,40.51,463.6,477.3,76.2
45505500,-0.43,11.64,113.5,40.47,463.1,476.8,76.2
45507000,-0.43,11.66,113.9,40.18,462.0,475.8,76.2
45508500,-0.43,11.60,115.2,40.10,464.1,478.2,76.1
45510000,-0.43,11.59,114.8,40.33,464.7,478.7,76.1
45511500,-0.44,11.60,115.6,39.92,463.7,477.9,76.0
45513000,-0.43,11.61,113.5,40.64,464.2,477.9,76.3
45514500,-0.43,11.62,114.3,40.29,463.5,477.4,76.1
45516000,-0.43,11.60,114.1,40.51,464.5,478.3,76.2
45517500,-0.43,11.64,113.1,40.60,463.1,476.7,76.3
45519000,-0.43,11.57,115.2,40.27,465.1,479.2,76.1
45520500,-0.43,11.62,113.6,40.57,463.9,477.6,76.2
45522000,-0.43,11.59,114.0,40.67,465.1,478.9,76.2
45523500,-0.43,11.60,114.5,40.37,464.3,478.2,76.2
45525000,-0.43,11.57,114.1,40.70,465.7,479.4,76.2
45526500,-0.43,11.59,114.0,40.59,464.9,478.7,76.2
45528000,-0.43,11.55,116.1,40.14,466.0,480.2,76.0
45529500,-0.43,11.51,116.1,40.35,467.4,481.6,76.0
45531000,-0.43,11.56,114.9,40.48,465.9,479.9,76.1
45532500,-0.43,11.54,115.0,40.56,466.6,480.6,76.1
45534000,-0.43,11.52,115.6,40.51,467.4,481.4,76.1
45535500,-0.43,11.53,115.8,40.36,466.8,481.0,76.1
45537000,-0.43,11.54,115.7,40.31,466.2,480.4,76.1
45538500,-0.44,11.50,118.0,39.72,467.1,481.7,75.8
45540000,-0.42,11.51,114.5,41.05,468.5,482.3,76.3
45541500,-0.43,11.53,115.5,40.48,466.9,481.0,76.1
45543000,-0.43,11.52,115.2,40.72,467.8,481.8,76.2
45544500,-0.43,11.48,116.0,40.69,469.2,483.3,76.1
45546000,-0.42,11.55,113.4,41.12,466.9,480.5,76.3
45547500,-0.43,11.55,115.1,40.46,466.2,480.2,76.1
45549000,-0.42,11.50,114.9,40.91,468.5,482.4,76.2
45550500,-0.43,11.48,117.0,40.27,468.6,483.0,76.0
45552000,-0.43,11.49,116.0,40.62,468.7,482.9,76.1
45553500,-0.43,11.46,115.8,40.88,470.1,484.2,76.2
45555000,-0.43,11.46,116.1,40.72,469.7,483.8,76.1
45556500,-0.43,11.53,115.6,40.44,467.0,481.1,76.1
45558000,-0.42,11.47,115.6,40.91,469.8,483.8,76.2
45559500,-0.43,11.48,116.2,40.56,468.7,482.9,76.1
45561000,-0.43,11.42,116.8,40.78,471.3,485.6,76.1
45562500,-0.42,11.44,115.9,40.97,470.8,484.8,76.2
45564000,-0.43,11.49,116.5,40.41,468.5,482.8,76.0
45565500,-0.43,11.44,116.3,40.84,470.8,485.0,76.1
45567000,-0.42,11.42,116.5,40.93,471.8,486.0,76.1
45568500,-0.42,11.45,116.0,40.93,470.7,484.7,76.2
45570000,-0.42,11.47,115.3,41.05,470.0,483.9,76.2
45571500,-0.43,11.45,116.8,40.55,469.8,484.1,76.0
45573000,-0.43,11.40,117.1,40.82,472.2,486.5,76.1
45574500,-0.43,11.46,116.2,40.76,470.1,484.2,76.1
45576000,-0.43,11.43,116.8,40.71,470.8,485.1,76.1
45577500,-0.42,11.42,116.5,40.90,471.4,485.6,76.1
45579000,-0.43,11.43,116.5,40.81,471.0,485.2,76.1
45580500,-0.43,11.45,118.0,40.09,469.3,483.9,75.9
45582000,-0.43,11.38,117.4,40.88,473.0,487.4,76.1
45583500,-0.43,11.41,117.0,40.75,471.6,485.9,76.1
45585000,-0.42,11.37,117.4,40.91,473.3,487.6,76.1
45586500,-0.42,11.41,116.5,40.98,471.9,486.1,76.1
45588000,-0.42,11.35,117.4,41.05,474.2,488.5,76.1
45589500,-0.43,11.38,118.3,40.56,472.7,487.3,76.0
45591000,-0.43,11.39,117.2,40.84,472.5,486.8,76.1
45592500,-0.43,11.36,118.3,40.66,473.5,488.1,76.0
45594000,-0.43,11.37,118.4,40.55,472.9,487.5,75.9
45595500,-0.43,11.37,118.4,40.56,473.0,487.6,75.9
45597000,-0.43,11.35,118.5,40.63,473.7,488.3,76.0
45598500,-0.42,11.32,117.8,41.13,475.4,489.8,76.1
45600000,-0.42,11.38,116.3,41.29,473.5,487.6,76.2
45601500,-0.43,11.33,119.1,40.55,474.4,489.1,75.9
45603000,-0.42,11.37,117.2,40.98,473.4,487.7,76.1
45604500,-0.42,11.35,117.7,40.97,474.2,488.6,76.1
45606000,-0.42,11.32,117.0,41.47,476.1,490.2,76.2
45607500,-0.42,11.33,117.7,41.16,475.3,489.7,76.1
45609000,-0.43,11.32,118.9,40.72,474.9,489.6,75.9
45610500,-0.42,11.28,118.4,41.26,477.4,491.9,76.1
45612000,-0.42,11.35,115.7,41.76,475.1,489.0,76.3
45613500,-0.43,11.27,120.8,40.42,476.7,491.7,75.8
45615000,-0.42,11.28,119.0,41.04,477.1,491.7,76.0
45616500,-0.42,11.27,118.1,41.44,477.9,492.3,76.1
45618000,-0.42,11.29,117.5,41.54,477.4,491.6,76.2
45619500,-0.43,11.28,119.8,40.74,476.7,491.5,75.9
45621000,-0.42,11.27,119.1,41.06,477.4,492.0,76.0
45622500,-0.42,11.21,119.5,41.34,479.9,494.6,76.0
45624000,-0.42,11.27,119.0,41.04,477.2,491.8,76.0
45625500,-0.42,11.26,118.1,41.48,478.1,492.5,76.1
45627000,-0.42,11.23,119.5,41.15,478.9,493.5,76.0
45628500,-0.42,11.23,119.7,41.12,479.0,493.7,76.0
45630000,-0.42,11.26,118.3,41.43,478.4,492.8,76.1
