Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45157500,-0.17,10.46,59.1,100.69,540.0,543.2,83.8
45159000,-0.17,10.45,58.1,102.58,540.6,543.8,83.9
45160500,-0.17,10.46,59.4,100.04,539.7,542.9,83.7
45162000,-0.17,10.43,58.7,101.84,541.4,544.6,83.8
45163500,-0.17,10.40,57.9,103.86,543.0,546.1,83.9
45165000,-0.17,10.42,58.8,102.06,542.2,545.4,83.8
45166500,-0.17,10.43,59.9,99.76,541.1,544.4,83.7
45168000,-0.17,10.46,59.2,100.43,539.9,543.2,83.7
45169500,-0.17,10.38,60.5,99.76,543.6,546.9,83.7
45171000,-0.18,10.44,60.9,97.95,540.2,543.6,83.6
45172500,-0.17,10.42,59.9,100.02,541.8,545.2,83.7
45174000,-0.17,10.38,60.2,100.40,544.1,547.5,83.7
45175500,-0.16,10.44,56.5,105.79,541.7,544.6,84.0
45177000,-0.17,10.38,60.7,99.50,543.7,547.1,83.6
45178500,-0.17,10.36,60.5,100.11,544.6,548.0,83.7
45180000,-0.17,10.42,58.9,101.79,541.9,545.1,83.8
45181500,-0.17,10.41,59.6,100.83,542.5,545.8,83.7
45183000,-0.17,10.40,59.8,100.61,543.1,546.4,83.7
45184500,-0.17,10.36,58.6,103.58,545.3,548.4,83.9
45186000,-0.17,10.40,59.7,100.79,543.1,546.4,83.7
45187500,-0.17,10.38,60.4,99.94,543.9,547.3,83.7
45189000,-0.17,10.37,60.5,100.03,544.3,547.6,83.7
45190500,-0.17,10.32,58.3,104.84,547.5,550.6,83.9
45192000,-0.17,10.34,59.9,101.60,546.2,549.4,83.7
45193500,-0.16,10.34,57.8,105.32,546.4,549.5,84.0
45195000,-0.17,10.36,58.2,104.22,545.4,548.5,83.9
45196500,-0.17,10.34,58.1,104.86,546.5,549.5,83.9
45198000,-0.18,10.34,62.5,97.19,545.5,549.0,83.5
45199500,-0.17,10.30,61.5,99.67,547.9,551.4,83.6
45201000,-0.16,10.33,57.7,105.82,547.3,550.4,84.0
45202500,-0.17,10.34,60.5,100.62,545.9,549.2,83.7
45204000,-0.17,10.35,59.2,102.50,545.6,548.8,83.8
45205500,-0.17,10.34,58.9,103.38,546.3,549.5,83.8
45207000,-0.17,10.33,59.3,102.94,546.9,550.1,83.8
45208500,-0.17,10.32,59.5,102.72,547.5,550.8,83.8
45210000,-0.17,10.33,59.4,102.85,547.0,550.2,83.8
45211500,-0.17,10.27,58.7,105.17,550.2,553.3,83.9
45213000,-0.17,10.30,59.0,104.11,548.7,551.9,83.9
45214500,-0.17,10.29,59.1,103.95,548.8,551.9,83.9
45216000,-0.17,10.26,59.6,103.60,550.3,553.6,83.8
45217500,-0.17,10.25,59.6,103.94,551.0,554.2,83.8
45219000,-0.17,10.27,58.9,104.71,549.9,553.1,83.9
45220500,-0.17,10.25,60.4,102.51,551.0,554.3,83.7
45222000,-0.16,10.23,58.8,105.81,552.2,555.3,83.9
45223500,-0.16,10.25,57.9,107.07,551.6,554.6,84.0
45225000,-0.17,10.25,59.7,103.68,551.0,554.2,83.8
45226500,-0.17,10.27,60.3,102.37,550.1,553.4,83.7
45228000,-0.17,10.25,60.7,102.00,550.8,554.2,83.7
45229500,-0.17,10.19,60.2,104.13,554.2,557.5,83.8
45231000,-0.17,10.20,60.0,104.31,553.8,557.0,83.8
45232500,-0.17,10.21,59.9,104.17,553.1,556.3,83.8
45234000,-0.16,10.21,59.2,105.52,553.3,556.5,83.9
45235500,-0.17,10.22,60.5,102.99,552.7,556.0,83.8
45237000,-0.17,10.23,60.6,102.63,552.0,555.3,83.7
45238500,-0.17,10.23,60.1,103.57,552.4,555.6,83.8
45240000,-0.17,10.21,59.5,104.95,553.4,556.6,83.9
45241500,-0.17,10.18,59.9,104.88,555.2,558.4,83.8
45243000,-0.17,10.22,60.8,102.36,552.3,555.6,83.7
45244500,-0.16,10.19,58.7,106.98,554.9,558.0,84.0
45246000,-0.17,10.20,60.6,103.21,553.8,557.1,83.8
45247500,-0.17,10.17,61.1,102.98,555.2,558.5,83.7
45249000,-0.17,10.16,61.7,102.02,555.6,559.0,83.7
45250500,-0.17,10.17,61.3,102.56,555.0,558.4,83.7
45252000,-0.16,10.19,59.5,105.30,554.2,557.4,83.9
45253500,-0.17,10.15,61.3,103.07,556.5,559.9,83.7
45255000,-0.16,10.17,58.6,107.34,555.7,558.8,84.0
45256500,-0.16,10.18,58.7,107.14,555.4,558.5,84.0
45258000,-0.17,10.17,59.9,105.15,555.7,559.0,83.8
45259500,-0.17,10.12,61.6,102.98,557.7,561.1,83.7
45261000,-0.17,10.15,60.8,104.00,556.7,560.0,83.8
45262500,-0.17,10.14,61.9,102.12,556.5,559.9,83.7
45264000,-0.17,10.18,59.8,104.98,555.0,558.2,83.8
45265500,-0.17,10.14,60.6,104.51,557.1,560.4,83.8
45267000,-0.16,10.14,58.2,108.96,557.7,560.7,84.0
45268500,-0.17,10.12,60.7,104.65,558.2,561.5,83.8
45270000,-0.16,10.11,60.2,105.83,558.8,562.0,83.9
45271500,-0.17,10.13,60.3,105.16,557.4,560.7,83.8
45273000,-0.17,10.08,60.8,105.28,560.1,563.4,83.8
45274500,-0.16,10.14,59.5,106.48,557.4,560.6,83.9
45276000,-0.17,10.11,62.2,102.43,558.6,562.1,83.6
45277500,-0.16,10.12,59.3,107.25,558.4,561.5,83.9
45279000,-0.16,10.09,59.3,107.94,560.3,563.4,84.0
45280500,-0.17,10.10,60.8,104.89,559.3,562.6,83.8
45282000,-0.16,10.06,59.1,108.75,561.8,564.9,84.0
45283500,-0.16,10.05,60.6,106.37,562.4,565.7,83.8
45285000,-0.16,10.04,60.8,106.19,562.7,565.9,83.8
45286500,-0.17,10.04,61.6,104.60,562.3,565.6,83.7
45288000,-0.17,10.06,62.1,103.61,561.4,564.8,83.7
45289500,-0.16,10.07,60.7,105.82,561.0,564.3,83.8
45291000,-0.16,10.08,59.7,107.41,560.9,564.1,83.9
45292500,-0.17,10.02,62.6,103.32,563.2,566.7,83.7
45294000,-0.16,10.02,61.3,105.71,563.8,567.1,83.8
45295500,-0.16,10.05,59.6,108.27,562.5,565.6,84.0
45297000,-0.16,10.02,59.8,108.41,563.9,567.1,83.9
45298500,-0.16,10.02,61.1,106.08,563.6,566.9,83.8
45300000,-0.16,10.05,58.9,109.47,562.7,565.8,84.0
45301500,-0.16,10.03,60.4,107.07,563.3,566.5,83.9
45303000,-0.16,10.04,59.8,108.08,563.1,566.3,83.9
45304500,-0.16,9.99,60.9,106.90,565.3,568.6,83.8
45306000,-0.16,9.98,60.2,108.56,566.2,569.4,83.9
45307500,-0.16,10.00,59.9,108.80,565.4,568.5,84.0
45309000,-0.17,10.02,62.2,104.14,563.3,566.7,83.7
45310500,-0.16,9.98,61.5,106.38,566.3,569.6,83.8
45312000,-0.16,9.95,61.1,107.70,568.1,571.4,83.9
45313500,-0.16,9.99,61.7,105.78,565.5,568.9,83.8
45315000,-0.16,10.02,60.4,107.31,563.7,567.0,83.9
45316500,-0.16,9.99,59.4,109.92,566.2,569.3,84.0
45318000,-0.16,9.95,61.0,107.89,568.1,571.4,83.9
45319500,-0.16,9.94,61.2,107.61,568.4,571.7,83.9
45321000,-0.16,10.00,61.6,105.70,565.1,568.5,83.8
45322500,-0.16,9.96,61.4,106.89,567.2,570.5,83.8
45324000,-0.17,9.98,62.2,105.01,565.9,569.3,83.7
45325500,-0.16,9.97,61.2,107.06,566.8,570.1,83.8
45327000,-0.16,9.99,60.6,107.63,565.7,568.9,83.9
45328500,-0.16,9.93,60.4,109.21,569.0,572.2,83.9
45330000,-0.16,9.92,62.1,106.53,569.5,572.8,83.8
45331500,-0.16,9.92,59.5,111.11,569.7,572.8,84.0
45333000,-0.16,9.91,62.5,105.99,570.1,573.5,83.7
45334500,-0.16,9.93,61.4,107.53,569.1,572.4,83.8
45336000,-0.16,9.89,60.8,109.65,571.8,575.0,83.9
45337500,-0.16,9.96,59.0,111.24,567.5,570.6,84.1
45339000,-0.16,9.90,60.9,108.96,570.6,573.9,83.9
45340500,-0.16,9.91,60.9,108.77,570.1,573.4,83.9
45342000,-0.16,9.94,61.7,106.66,568.2,571.6,83.8
45343500,-0.16,9.89,59.8,111.31,571.7,574.8,84.0
45345000,-0.16,9.88,62.6,106.50,571.8,575.2,83.8
45346500,-0.15,9.91,58.8,112.86,571.0,574.0,84.1
45348000,-0.16,9.88,60.9,109.46,572.1,575.4,83.9
45349500,-0.16,9.89,61.8,107.61,571.1,574.4,83.8
45351000,-0.15,9.83,60.0,112.30,575.0,578.1,84.0
45352500,-0.16,9.82,62.3,108.38,575.4,578.8,83.8
45354000,-0.16,9.86,61.0,109.72,573.1,576.3,83.9
45355500,-0.16,9.84,60.2,111.65,574.7,577.8,84.0
45357000,-0.16,9.83,61.0,110.40,574.8,578.0,83.9
45358500,-0.16,9.85,62.4,107.39,573.4,576.8,83.8
45360000,-0.15,9.83,59.9,112.46,575.3,578.4,84.1
45361500,-0.16,9.84,60.6,110.82,574.4,577.6,84.0
45363000,-0.16,9.84,60.3,111.38,574.4,577.6,84.0
45364500,-0.16,9.84,60.7,110.58,574.2,577.4,84.0
45366000,-0.16,9.81,62.3,108.43,575.7,579.1,83.8
45367500,-0.16,9.84,62.4,107.67,573.9,577.3,83.8
45369000,-0.16,9.83,62.0,108.71,575.1,578.4,83.8
45370500,-0.16,9.83,62.1,108.62,575.1,578.4,83.8
45372000,-0.15,9.83,60.1,112.13,575.3,578.5,84.0
45373500,-0.15,9.81,59.8,113.19,576.3,579.4,84.1
45375000,-0.15,9.81,60.2,112.36,576.1,579.3,84.0
45376500,-0.16,9.79,61.6,110.19,577.2,580.5,83.9
45378000,-0.16,9.81,60.4,112.04,576.6,579.7,84.0
45379500,-0.15,9.79,60.0,113.19,577.5,580.6,84.1
45381000,-0.15,9.78,60.6,112.36,578.1,581.2,84.0
45382500,-0.16,9.78,61.7,110.26,577.8,581.1,83.9
45384000,-0.15,9.80,59.9,113.19,577.2,580.3,84.1
45385500,-0.15,9.76,60.9,112.21,579.3,582.5,84.0
45387000,-0.16,9.80,61.1,111.03,577.0,580.3,84.0
45388500,-0.16,9.78,62.3,109.26,577.8,581.2,83.8
45390000,-0.15,9.76,60.6,112.69,579.2,582.4,84.0
45391500,-0.15,9.76,60.7,112.58,579.4,582.6,84.0
45393000,-0.15,9.75,60.8,112.63,579.7,582.8,84.0
45394500,-0.16,9.76,61.9,110.44,579.2,582.5,83.9
45396000,-0.16,9.74,62.1,110.42,580.1,583.4,83.9
45397500,-0.16,9.74,62.3,110.29,580.5,583.8,83.9
45399000,-0.15,9.71,61.1,113.01,582.1,585.3,84.0
45400500,-0.16,9.71,61.9,111.50,582.1,585.4,83.9
45402000,-0.16,9.72,62.0,111.08,581.3,584.6,83.9
45403500,-0.15,9.72,61.2,112.55,581.4,584.6,84.0
45405000,-0.15,9.70,61.6,112.46,583.0,586.2,84.0
45406500,-0.16,9.69,62.5,110.87,583.2,586.6,83.9
45408000,-0.15,9.67,61.3,113.54,584.7,587.9,84.0
45409500,-0.15,9.71,60.8,113.46,582.1,585.2,84.0
45411000,-0.15,9.70,60.9,113.53,582.9,586.1,84.0
45412500,-0.16,9.67,62.9,110.57,584.3,587.7,83.9
45414000,-0.15,9.67,61.8,112.67,584.6,587.9,84.0
45415500,-0.16,9.67,62.9,110.68,584.6,588.0,83.9
45417000,-0.15,9.65,61.7,113.28,585.9,589.2,84.0
45418500,-0.15,9.65,60.2,116.21,586.1,589.2,84.1
45420000,-0.15,9.68,61.1,113.76,584.3,587.5,84.0
45421500,-0.16,9.66,62.4,111.88,585.4,588.7,83.9
45423000,-0.15,9.68,59.1,117.61,584.5,587.5,84.2
45424500,-0.15,9.66,62.1,112.31,585.0,588.3,83.9
45426000,-0.15,9.66,61.6,113.14,585.1,588.3,84.0
45427500,-0.15,9.62,61.4,114.59,587.6,590.8,84.0
45429000,-0.15,9.65,62.1,112.48,585.6,588.9,83.9
45430500,-0.16,9.63,63.8,109.85,586.5,590.0,83.8
45432000,-0.15,9.66,59.8,116.78,585.8,588.8,84.2
45433500,-0.15,9.63,61.7,113.82,587.2,590.5,84.0
45435000,-0.15,9.58,60.9,116.48,590.3,593.4,84.1
45436500,-0.15,9.64,59.7,117.44,587.0,590.0,84.2
45438000,-0.16,9.59,64.2,110.28,589.3,592.8,83.8
45439500,-0.16,9.59,63.4,111.59,589.1,592.5,83.9
45441000,-0.15,9.63,62.0,113.19,587.1,590.3,84.0
45442500,-0.15,9.61,61.6,114.28,588.1,591.3,84.0
45444000,-0.15,9.64,62.3,112.55,586.6,589.9,83.9
45445500,-0.15,9.59,61.3,115.57,589.9,593.1,84.1
45447000,-0.15,9.60,62.1,113.90,589.1,592.4,84.0
45448500,-0.15,9.60,61.5,114.94,589.0,592.2,84.0
45450000,-0.15,9.58,60.2,117.92,590.4,593.5,84.2
45451500,-0.15,9.60,59.9,118.01,589.4,592.5,84.2
45453000,-0.15,9.58,63.0,112.52,589.9,593.2,83.9
45454500,-0.15,9.56,62.2,114.42,591.3,594.5,84.0
45456000,-0.15,9.55,60.9,117.17,592.1,595.2,84.1
45457500,-0.15,9.60,59.9,118.07,589.4,592.4,84.2
45459000,-0.15,9.61,62.3,113.06,588.2,591.5,84.0
45460500,-0.14,9.56,59.3,120.12,591.9,594.9,84.3
45462000,-0.15,9.54,60.6,117.96,592.9,596.0,84.2
45463500,-0.14,9.53,59.6,120.39,593.8,596.8,84.3
45465000,-0.15,9.55,61.5,116.03,592.2,595.3,84.1
45466500,-0.15,9.53,61.9,115.75,593.1,596.3,84.0
45468000,-0.15,9.51,62.8,114.65,594.6,597.9,84.0
45469500,-0.15,9.53,61.2,117.29,593.8,596.9,84.1
45471000,-0.15,9.53,60.5,118.55,593.9,597.0,84.2
45472500,-0.15,9.50,61.2,117.94,595.3,598.5,84.1
45474000,-0.15,9.51,60.6,118.71,594.8,597.9,84.2
45475500,-0.15,9.49,62.0,116.58,596.0,599.2,84.1
45477000,-0.15,9.52,61.7,116.63,594.4,597.6,84.1
45478500,-0.15,9.52,61.2,117.53,594.4,597.5,84.1
45480000,-0.15,9.52,61.0,117.81,594.3,597.4,84.1
45481500,-0.14,9.48,59.6,121.60,596.9,599.9,84.3
45483000,-0.15,9.47,61.5,118.04,597.5,600.6,84.1
45484500,-0.15,9.45,61.9,117.68,598.3,601.5,84.1
45486000,-0.15,9.52,63.5,113.16,593.8,597.1,83.9
45487500,-0.14,9.45,60.7,120.22,598.8,601.9,84.2
45489000,-0.14,9.43,60.5,120.98,599.9,602.9,84.2
45490500,-0.14,9.47,59.0,123.20,598.1,601.0,84.4
45492000,-0.15,9.48,60.7,119.52,597.0,600.0,84.2
45493500,-0.15,9.47,61.6,118.05,597.6,600.8,84.1
45495000,-0.15,9.45,61.0,119.69,599.0,602.1,84.2
45496500,-0.15,9.43,62.8,116.73,600.0,603.2,84.0
45498000,-0.14,9.45,60.2,121.19,599.1,602.1,84.3
45499500,-0.15,9.46,61.4,118.45,597.9,601.1,84.1
45501000,-0.14,9.41,60.6,121.59,601.8,604.8,84.3
45502500,-0.14,9.42,61.1,120.06,600.5,603.6,84.2
45504000,-0.15,9.42,61.9,118.63,600.7,603.9,84.1
45505500,-0.14,9.45,59.8,122.02,599.0,602.0,84.3
45507000,-0.14,9.43,61.0,120.07,600.2,603.3,84.2
45508500,-0.14,9.41,61.2,120.14,601.3,604.4,84.2
45510000,-0.15,9.42,61.5,119.41,600.9,604.1,84.2
45511500,-0.15,9.40,62.8,117.15,601.4,604.6,84.0
45513000,-0.15,9.41,61.6,119.29,601.0,604.2,84.1
45514500,-0.14,9.43,59.8,122.61,600.5,603.4,84.3
45516000,-0.14,9.39,61.2,120.65,602.5,605.6,84.2
45517500,-0.14,9.41,61.4,119.90,601.3,604.4,84.2
45519000,-0.15,9.40,63.2,116.48,601.4,604.7,84.0
45520500,-0.15,9.34,63.8,116.78,605.2,608.5,84.0
45522000,-0.14,9.35,60.8,122.43,605.1,608.1,84.3
45523500,-0.14,9.37,60.0,123.69,604.2,607.2,84.3
45525000,-0.14,9.37,59.4,124.99,604.4,607.4,84.4
45526500,-0.13,9.36,57.6,129.05,605.1,607.8,84.6
45528000,-0.15,9.37,62.0,119.53,603.7,606.9,84.1
45529500,-0.15,9.34,62.6,119.16,605.6,608.8,84.1
45531000,-0.14,9.34,60.2,124.26,606.3,609.3,84.3
45532500,-0.14,9.30,59.5,126.62,608.6,611.5,84.4
45534000,-0.14,9.37,60.0,123.83,604.2,607.2,84.3
45535500,-0.14,9.29,61.2,123.27,609.2,612.3,84.3
45537000,-0.14,9.33,59.2,126.53,607.1,609.9,84.4
45538500,-0.14,9.29,61.4,122.86,609.1,612.2,84.2
45540000,-0.14,9.31,58.9,127.86,608.5,611.4,84.5
45541500,-0.14,9.33,59.0,126.94,606.9,609.7,84.5
45543000,-0.14,9.28,63.0,120.14,609.8,613.1,84.1
45544500,-0.13,9.28,58.6,129.36,610.7,613.5,84.5
45546000,-0.14,9.27,62.6,120.97,610.0,613.2,84.1
45547500,-0.14,9.26,61.6,123.32,611.2,614.3,84.2
45549000,-0.14,9.26,61.6,123.21,611.2,614.3,84.2
45550500,-0.14,9.29,61.1,123.46,609.3,612.4,84.3
45552000,-0.14,9.28,61.5,123.08,610.2,613.2,84.2
45553500,-0.15,9.27,63.8,118.57,609.9,613.2,84.0
45555000,-0.14,9.29,59.8,126.47,609.8,612.7,84.4
45556500,-0.14,9.26,62.7,121.21,611.1,614.3,84.1
45558000,-0.14,9.28,62.2,121.77,610.1,613.3,84.2
45559500,-0.14,9.25,59.6,127.72,612.1,615.0,84.4
45561000,-0.14,9.22,63.0,121.72,614.0,617.2,84.1
45562500,-0.14,9.24,60.7,125.66,612.6,615.6,84.3
45564000,-0.14,9.21,63.5,120.98,614.6,617.9,84.1
45565500,-0.14,9.25,60.8,125.26,612.2,615.2,84.3
45567000,-0.14,9.23,61.9,123.44,613.0,616.2,84.2
45568500,-0.14,9.22,62.1,123.38,613.7,616.8,84.2
45570000,-0.14,9.27,61.2,123.91,610.9,613.9,84.3
45571500,-0.14,9.21,62.4,123.09,614.6,617.7,84.2
45573000,-0.14,9.19,60.3,128.03,616.1,619.1,84.4
45574500,-0.15,9.21,64.3,119.51,614.4,617.7,84.0
45576000,-0.14,9.21,60.7,126.44,614.6,617.6,84.4
45577500,-0.14,9.18,62.0,124.62,616.3,619.5,84.3
45579000,-0.14,9.19,61.7,124.95,616.0,619.1,84.3
45580500,-0.14,9.20,62.7,122.78,615.3,618.5,84.2
45582000,-0.14,9.20,62.8,122.57,615.4,618.6,84.2
45583500,-0.14,9.19,63.7,121.06,615.8,619.1,84.1
45585000,-0.14,9.19,62.3,123.82,615.7,618.9,84.2
45586500,-0.13,9.17,59.6,130.10,617.7,620.6,84.5
45588000,-0.14,9.18,61.7,125.43,617.0,620.1,84.3
45589500,-0.14,9.15,61.3,126.94,618.9,622.0,84.3
45591000,-0.14,9.15,63.7,122.17,618.5,621.7,84.1
45592500,-0.15,9.12,65.6,119.20,619.7,623.2,84.0
45594000,-0.14,9.16,62.5,124.10,617.8,621.0,84.2
45595500,-0.13,9.09,59.7,132.37,623.5,626.4,84.5
45597000,-0.14,9.20,62.4,123.37,615.4,618.6,84.2
45598500,-0.14,9.13,61.2,127.74,620.2,623.2,84.4
45600000,-0.13,9.11,60.9,128.92,621.5,624.5,84.4
45601500,-0.14,9.11,62.5,125.44,621.1,624.2,84.3
45603000,-0.14,9.14,63.8,122.17,619.0,622.2,84.1
45604500,-0.13,9.11,60.0,130.88,621.6,624.5,84.5
45606000,-0.14,9.11,64.2,122.02,620.7,624.0,84.1
45607500,-0.14,9.09,64.1,122.87,622.5,625.8,84.1
45609000,-0.14,9.10,63.0,124.83,621.7,624.9,84.2
45610500,-0.13,9.10,60.6,129.98,622.5,625.5,84.4
45612000,-0.14,9.09,63.2,124.56,622.4,625.6,84.2
45613500,-0.14,9.09,64.0,123.22,622.7,626.0,84.1
45615000,-0.14,9.08,62.0,127.57,623.8,626.9,84.3
45616500,-0.13,9.07,60.6,130.77,624.8,627.7,84.5
45618000,-0.14,9.07,62.5,126.66,624.3,627.4,84.3
45619500,-0.14,9.09,61.8,127.51,622.8,625.8,84.3
45621000,-0.14,9.08,62.4,126.52,623.2,626.3,84.3
45622500,-0.14,9.05,62.6,127.07,625.5,628.6,84.3
45624000,-0.14,9.05,63.3,125.70,625.5,628.7,84.2
45625500,-0.13,9.05,60.5,131.52,625.9,628.8,84.5
45627000,-0.13,9.02,61.0,131.24,627.9,630.9,84.4
45628500,-0.14,9.04,63.1,126.25,626.2,629.3,84.2
45630000,-0.14,9.05,64.8,122.66,624.9,628.3,84.1
