Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45210000,-0.32,11.56,87.4,54.59,478.0,486.0,79.6
45211500,-0.31,11.57,86.0,55.45,478.1,485.8,79.8
45213000,-0.31,11.57,86.0,55.52,478.4,486.1,79.8
45214500,-0.31,11.59,85.7,55.47,477.5,485.1,79.8
45216000,-0.32,11.60,86.2,55.07,476.9,484.6,79.8
45217500,-0.31,11.59,85.2,55.82,477.6,485.1,79.9
45219000,-0.31,11.57,85.4,55.90,478.4,486.0,79.9
45220500,-0.31,11.53,86.3,55.65,479.7,487.4,79.8
45222000,-0.31,11.52,86.0,55.97,480.4,488.0,79.9
45223500,-0.31,11.58,85.7,55.54,477.8,485.4,79.8
45225000,-0.31,11.52,87.1,55.25,480.1,487.9,79.7
45226500,-0.31,11.57,86.2,55.33,478.1,485.8,79.8
45228000,-0.31,11.54,85.4,56.22,479.9,487.4,79.9
45229500,-0.31,11.54,85.1,56.43,480.0,487.5,79.9
45231000,-0.31,11.52,86.6,55.53,480.0,487.8,79.8
45232500,-0.30,11.49,85.0,57.05,482.4,489.8,80.0
45234000,-0.31,11.53,86.8,55.28,479.7,487.5,79.7
45235500,-0.31,11.49,86.3,56.02,481.6,489.3,79.8
45237000,-0.31,11.51,86.4,55.73,480.5,488.2,79.8
45238500,-0.31,11.50,86.8,55.67,481.2,489.0,79.8
45240000,-0.31,11.53,86.5,55.50,479.7,487.4,79.8
45241500,-0.31,11.49,85.8,56.36,481.8,489.4,79.9
45243000,-0.31,11.49,85.5,56.63,482.0,489.6,79.9
45244500,-0.31,11.47,86.1,56.36,482.6,490.2,79.9
45246000,-0.32,11.49,87.7,55.14,481.3,489.3,79.7
45247500,-0.31,11.49,86.4,56.00,481.8,489.5,79.8
45249000,-0.32,11.48,88.2,54.93,481.6,489.6,79.6
45250500,-0.31,11.40,88.3,55.59,485.0,492.9,79.7
45252000,-0.31,11.46,86.8,56.03,483.0,490.7,79.8
45253500,-0.31,11.42,87.4,56.02,484.6,492.4,79.8
45255000,-0.31,11.45,87.9,55.40,483.0,491.0,79.7
45256500,-0.32,11.43,89.1,54.82,483.5,491.6,79.6
45258000,-0.31,11.43,87.4,55.84,483.8,491.6,79.8
45259500,-0.30,11.40,86.3,57.01,485.9,493.5,79.9
45261000,-0.31,11.40,88.1,55.76,485.2,493.1,79.7
45262500,-0.31,11.49,86.7,55.73,481.4,489.2,79.8
45264000,-0.31,11.41,87.2,56.25,485.1,492.8,79.8
45265500,-0.31,11.46,85.6,56.87,483.4,491.0,80.0
45267000,-0.31,11.40,88.3,55.63,485.2,493.2,79.7
45268500,-0.31,11.40,87.5,56.14,485.4,493.2,79.8
45270000,-0.31,11.38,87.2,56.54,486.3,494.1,79.8
45271500,-0.31,11.38,88.5,55.60,485.7,493.7,79.7
45273000,-0.31,11.36,88.3,55.97,486.8,494.7,79.7
45274500,-0.31,11.40,86.8,56.62,485.6,493.3,79.9
45276000,-0.31,11.37,88.1,55.97,486.3,494.2,79.7
45277500,-0.31,11.37,87.7,56.25,486.4,494.2,79.8
45279000,-0.31,11.40,87.3,56.24,485.3,493.0,79.8
45280500,-0.31,11.40,87.6,56.11,485.5,493.3,79.8
45282000,-0.31,11.39,86.7,56.80,486.0,493.7,79.9
45283500,-0.31,11.37,88.5,55.79,486.4,494.4,79.7
45285000,-0.31,11.34,87.8,56.58,488.1,495.9,79.8
45286500,-0.30,11.37,86.3,57.25,487.0,494.5,80.0
45288000,-0.31,11.33,88.8,56.01,488.2,496.2,79.7
45289500,-0.30,11.38,86.4,57.05,486.5,494.1,79.9
45291000,-0.31,11.35,88.4,56.07,487.4,495.3,79.7
45292500,-0.30,11.32,87.5,56.96,488.9,496.7,79.9
45294000,-0.31,11.32,88.0,56.58,488.7,496.5,79.8
45295500,-0.31,11.31,87.8,56.86,489.4,497.2,79.8
45297000,-0.30,11.33,87.2,57.08,488.8,496.5,79.9
45298500,-0.31,11.32,88.7,56.13,488.6,496.6,79.7
45300000,-0.31,11.31,87.9,56.75,489.1,496.9,79.8
45301500,-0.30,11.31,87.4,57.09,489.4,497.2,79.9
45303000,-0.30,11.29,87.6,57.15,490.2,498.0,79.9
45304500,-0.30,11.29,87.1,57.51,490.4,498.1,79.9
45306000,-0.31,11.29,88.2,56.82,490.2,498.1,79.8
45307500,-0.30,11.30,87.7,57.05,490.0,497.8,79.8
45309000,-0.30,11.29,87.7,57.06,490.1,497.9,79.9
45310500,-0.30,11.25,87.2,57.88,492.4,500.1,80.0
45312000,-0.31,11.29,88.1,56.85,490.2,498.1,79.8
45313500,-0.30,11.31,86.9,57.44,489.6,497.2,79.9
45315000,-0.30,11.27,87.4,57.57,491.5,499.2,79.9
45316500,-0.30,11.27,87.7,57.36,491.4,499.2,79.9
45318000,-0.31,11.29,88.3,56.79,490.3,498.2,79.8
45319500,-0.30,11.22,88.6,57.22,493.3,501.2,79.8
45321000,-0.31,11.28,88.3,56.87,490.7,498.5,79.8
45322500,-0.31,11.25,89.0,56.63,491.6,499.5,79.7
45324000,-0.30,11.23,88.8,56.97,492.6,500.5,79.8
45325500,-0.31,11.22,89.7,56.55,493.0,501.1,79.7
45327000,-0.31,11.23,89.5,56.50,492.4,500.5,79.7
45328500,-0.30,11.26,87.4,57.64,491.8,499.5,79.9
45330000,-0.31,11.22,89.2,56.81,493.0,501.1,79.7
45331500,-0.31,11.22,89.3,56.78,493.0,501.0,79.7
45333000,-0.31,11.23,89.9,56.25,492.3,500.4,79.7
45334500,-0.30,11.21,88.5,57.42,493.8,501.7,79.8
45336000,-0.30,11.21,87.3,58.21,494.0,501.6,80.0
45337500,-0.29,11.19,86.2,59.25,495.6,503.0,80.1
45339000,-0.31,11.16,90.8,56.32,495.1,503.4,79.6
45340500,-0.30,11.22,87.8,57.77,493.5,501.3,79.9
45342000,-0.30,11.14,89.3,57.61,496.7,504.6,79.8
45343500,-0.30,11.18,88.2,58.02,495.5,503.3,79.9
45345000,-0.31,11.22,89.1,56.94,493.3,501.3,79.8
45346500,-0.30,11.16,88.0,58.35,496.5,504.3,80.0
45348000,-0.31,11.22,89.8,56.40,492.7,500.8,79.7
45349500,-0.30,11.09,89.3,58.09,499.0,507.0,79.9
45351000,-0.31,11.15,90.6,56.67,496.0,504.2,79.7
45352500,-0.30,11.12,89.1,57.95,497.8,505.8,79.9
45354000,-0.30,11.14,89.7,57.27,496.5,504.5,79.8
45355500,-0.30,11.14,89.8,57.24,496.5,504.5,79.7
45357000,-0.31,11.16,90.2,56.73,495.3,503.4,79.7
45358500,-0.30,11.13,88.3,58.38,497.6,505.4,79.9
45360000,-0.31,11.14,90.4,56.79,496.2,504.3,79.7
45361500,-0.30,11.12,89.0,58.02,497.7,505.6,79.9
45363000,-0.30,11.08,90.5,57.46,499.3,507.5,79.7
45364500,-0.30,11.11,89.8,57.59,498.2,506.2,79.8
45366000,-0.30,11.09,90.2,57.49,498.8,506.9,79.7
45367500,-0.30,11.12,90.0,57.34,497.5,505.6,79.7
45369000,-0.30,11.11,89.8,57.51,497.8,505.9,79.8
45370500,-0.30,11.10,89.2,58.11,498.8,506.7,79.9
45372000,-0.30,11.09,90.7,57.17,498.7,506.9,79.7
45373500,-0.30,11.10,89.1,58.16,498.8,506.7,79.9
45375000,-0.30,11.13,89.2,57.81,497.4,505.3,79.8
45376500,-0.30,11.08,89.7,57.97,499.6,507.6,79.8
45378000,-0.30,11.08,90.2,57.60,499.3,507.4,79.8
45379500,-0.30,11.06,91.2,57.18,500.1,508.4,79.7
45381000,-0.30,11.05,89.9,58.11,500.7,508.7,79.8
45382500,-0.30,11.09,89.3,58.16,499.4,507.4,79.9
45384000,-0.30,11.09,90.1,57.62,499.1,507.2,79.8
45385500,-0.30,11.08,89.3,58.24,499.7,507.6,79.9
45387000,-0.30,11.05,89.0,58.76,501.2,509.0,79.9
45388500,-0.29,11.05,88.8,58.98,501.5,509.3,80.0
45390000,-0.30,11.06,89.4,58.34,500.5,508.4,79.9
45391500,-0.30,11.03,90.0,58.32,501.8,509.8,79.8
45393000,-0.29,11.03,88.5,59.34,502.2,510.0,80.0
45394500,-0.30,11.00,91.2,57.79,502.7,510.9,79.7
45396000,-0.30,11.02,89.7,58.61,502.4,510.3,79.9
45397500,-0.30,11.04,89.2,58.74,501.5,509.3,79.9
45399000,-0.30,11.06,89.6,58.27,500.7,508.6,79.9
45400500,-0.30,11.02,90.6,57.95,502.0,510.1,79.8
45402000,-0.30,11.00,90.3,58.35,503.0,511.0,79.8
45403500,-0.30,10.99,90.5,58.44,503.8,511.9,79.8
45405000,-0.30,10.98,91.4,57.92,503.8,512.1,79.7
45406500,-0.30,10.98,91.2,57.98,503.7,511.9,79.7
45408000,-0.30,10.98,90.6,58.42,504.1,512.2,79.8
45409500,-0.29,10.97,88.3,60.23,505.5,513.2,80.1
45411000,-0.30,10.97,91.2,58.10,504.2,512.4,79.7
45412500,-0.29,10.96,89.7,59.27,505.4,513.3,79.9
45414000,-0.30,10.97,90.6,58.57,504.5,512.6,79.8
45415500,-0.30,10.95,91.5,58.15,505.2,513.4,79.7
45417000,-0.30,10.95,91.7,58.00,505.0,513.2,79.7
45418500,-0.29,10.91,89.9,59.72,508.0,515.9,80.0
45420000,-0.30,10.90,91.8,58.53,507.6,515.8,79.8
45421500,-0.30,10.94,92.9,57.37,505.4,513.9,79.6
45423000,-0.30,10.94,91.7,58.09,505.6,513.9,79.7
45424500,-0.30,10.93,91.6,58.24,506.0,514.2,79.7
45426000,-0.30,10.92,91.8,58.24,506.5,514.8,79.7
45427500,-0.30,10.91,92.0,58.31,507.2,515.4,79.7
45429000,-0.29,10.90,90.7,59.21,507.9,515.9,79.9
45430500,-0.29,10.88,91.3,59.07,508.8,516.9,79.8
45432000,-0.29,10.87,90.8,59.56,509.6,517.6,79.9
45433500,-0.30,10.91,91.2,58.80,507.5,515.6,79.8
45435000,-0.29,10.88,89.9,60.00,509.1,516.9,80.0
45436500,-0.29,10.92,90.4,59.26,507.2,515.2,79.9
45438000,-0.29,10.83,91.8,59.26,510.9,519.1,79.8
45439500,-0.29,10.87,91.1,59.30,509.2,517.3,79.9
45441000,-0.30,10.87,92.6,58.32,509.0,517.4,79.7
45442500,-0.29,10.87,91.6,59.00,509.2,517.4,79.8
45444000,-0.29,10.88,90.0,59.90,509.0,516.9,80.0
45445500,-0.29,10.87,91.4,59.13,509.3,517.4,79.8
45447000,-0.29,10.84,90.9,59.73,510.8,518.8,79.9
45448500,-0.30,10.86,93.2,58.04,509.3,517.8,79.6
45450000,-0.29,10.87,91.4,59.06,509.1,517.2,79.8
45451500,-0.29,10.86,91.5,59.16,509.6,517.8,79.8
45453000,-0.29,10.81,91.4,59.78,512.3,520.4,79.9
45454500,-0.29,10.81,92.3,59.17,512.0,520.3,79.8
45456000,-0.29,10.82,92.0,59.22,511.3,519.5,79.8
45457500,-0.29,10.87,90.3,59.89,509.6,517.5,80.0
45459000,-0.29,10.86,91.7,58.97,509.5,517.7,79.8
45460500,-0.30,10.81,93.2,58.62,511.9,520.3,79.7
45462000,-0.29,10.84,91.4,59.44,510.7,518.8,79.9
45463500,-0.29,10.84,90.8,59.84,510.9,518.9,79.9
45465000,-0.29,10.79,91.7,59.73,513.0,521.1,79.9
45466500,-0.29,10.81,91.3,59.91,512.5,520.5,79.9
45468000,-0.29,10.82,92.5,58.99,511.6,519.9,79.8
45469500,-0.29,10.75,92.0,60.01,514.9,523.1,79.9
45471000,-0.29,10.78,92.6,59.28,513.2,521.5,79.8
45472500,-0.29,10.74,92.7,59.72,515.6,523.9,79.8
45474000,-0.29,10.77,91.9,59.86,514.0,522.1,79.9
45475500,-0.29,10.74,91.7,60.40,515.8,523.9,79.9
45477000,-0.29,10.78,92.0,59.72,513.6,521.8,79.8
45478500,-0.29,10.72,91.4,60.74,516.7,524.7,80.0
45480000,-0.29,10.72,93.4,59.46,516.2,524.5,79.7
45481500,-0.29,10.76,92.7,59.52,514.6,522.9,79.8
45483000,-0.29,10.76,93.6,58.91,514.2,522.7,79.7
45484500,-0.30,10.72,94.7,58.58,515.8,524.4,79.6
45486000,-0.29,10.70,94.0,59.27,517.1,525.6,79.7
45487500,-0.29,10.75,92.0,60.08,515.3,523.4,79.9
45489000,-0.29,10.73,93.3,59.43,515.8,524.1,79.8
45490500,-0.28,10.75,90.1,61.38,515.8,523.6,80.1
45492000,-0.30,10.68,95.6,58.44,517.5,526.3,79.5
45493500,-0.29,10.72,91.9,60.43,516.5,524.6,79.9
45495000,-0.29,10.69,92.2,60.56,517.9,526.0,79.9
45496500,-0.29,10.68,94.0,59.55,518.2,526.7,79.7
45498000,-0.29,10.68,94.2,59.39,518.0,526.5,79.7
45499500,-0.29,10.68,93.3,59.92,518.1,526.4,79.8
45501000,-0.29,10.67,94.1,59.51,518.3,526.8,79.7
45502500,-0.29,10.64,93.8,60.09,520.2,528.6,79.8
45504000,-0.29,10.71,94.3,58.98,516.5,525.1,79.7
45505500,-0.29,10.69,92.2,60.63,518.4,526.5,79.9
45507000,-0.29,10.67,92.5,60.64,519.1,527.3,79.9
45508500,-0.29,10.68,93.8,59.64,518.0,526.5,79.7
45510000,-0.29,10.67,92.8,60.43,519.1,527.4,79.9
45511500,-0.29,10.65,94.4,59.53,519.3,527.8,79.7
45513000,-0.29,10.65,93.7,60.01,519.6,528.0,79.8
45514500,-0.29,10.64,94.1,59.89,520.1,528.6,79.7
45516000,-0.28,10.61,93.0,61.00,522.2,530.4,79.9
45517500,-0.29,10.64,93.3,60.42,520.3,528.6,79.8
45519000,-0.28,10.62,91.6,61.85,521.9,529.9,80.0
45520500,-0.29,10.59,93.6,60.85,523.0,531.3,79.9
45522000,-0.29,10.64,93.1,60.57,520.4,528.7,79.9
45523500,-0.28,10.62,92.9,61.00,521.8,530.0,79.9
45525000,-0.29,10.62,93.9,60.31,521.3,529.7,79.8
45526500,-0.29,10.62,93.3,60.67,521.4,529.7,79.9
45528000,-0.28,10.64,91.8,61.47,520.9,528.9,80.0
45529500,-0.28,10.59,92.6,61.45,523.1,531.2,80.0
45531000,-0.28,10.62,92.4,61.32,521.8,529.9,80.0
45532500,-0.29,10.58,94.1,60.55,523.1,531.5,79.8
45534000,-0.28,10.58,92.4,61.74,523.7,531.8,80.0
45535500,-0.29,10.61,94.4,60.07,521.7,530.2,79.7
45537000,-0.28,10.52,94.3,61.10,526.2,534.6,79.8
45538500,-0.28,10.58,93.0,61.37,523.6,531.8,79.9
45540000,-0.29,10.58,94.5,60.35,523.3,531.8,79.8
45541500,-0.29,10.55,94.9,60.39,524.6,533.2,79.7
45543000,-0.28,10.59,92.3,61.74,523.5,531.6,80.0
45544500,-0.28,10.56,92.2,62.15,525.0,533.0,80.0
45546000,-0.29,10.58,95.9,59.39,522.7,531.4,79.6
45547500,-0.28,10.56,93.5,61.27,524.7,533.0,79.9
45549000,-0.29,10.53,95.2,60.40,525.4,533.9,79.7
45550500,-0.29,10.51,95.5,60.38,526.2,534.8,79.7
45552000,-0.29,10.51,95.0,60.84,526.8,535.3,79.8
45553500,-0.28,10.55,93.9,61.05,524.8,533.2,79.9
45555000,-0.28,10.54,93.7,61.27,525.3,533.6,79.9
45556500,-0.29,10.50,95.8,60.32,526.7,535.3,79.7
45558000,-0.28,10.52,93.5,61.74,526.9,535.1,79.9
45559500,-0.28,10.49,93.3,62.22,528.3,536.4,80.0
45561000,-0.28,10.49,94.8,61.26,528.0,536.5,79.8
45562500,-0.28,10.52,92.8,62.26,527.0,535.1,80.0
45564000,-0.28,10.51,94.0,61.46,526.8,535.2,79.9
45565500,-0.28,10.51,93.7,61.67,526.9,535.1,79.9
45567000,-0.28,10.45,94.2,62.03,530.0,538.3,79.9
45568500,-0.28,10.48,94.6,61.42,528.4,536.8,79.8
45570000,-0.28,10.51,93.5,61.92,527.4,535.7,80.0
45571500,-0.28,10.51,94.5,61.21,527.0,535.4,79.8
45573000,-0.28,10.48,92.9,62.65,529.1,537.2,80.0
45574500,-0.29,10.48,95.8,60.60,527.9,536.5,79.7
45576000,-0.28,10.48,94.2,61.79,528.8,537.1,79.9
45577500,-0.28,10.48,94.2,61.75,528.7,537.1,79.9
45579000,-0.28,10.46,94.6,61.72,529.7,538.1,79.9
45580500,-0.28,10.42,95.8,61.33,531.1,539.7,79.8
45582000,-0.28,10.39,94.3,62.70,533.2,541.5,80.0
45583500,-0.28,10.43,95.5,61.43,530.8,539.3,79.8
45585000,-0.28,10.39,95.5,61.92,532.9,541.4,79.8
45586500,-0.29,10.43,97.1,60.36,530.3,539.1,79.6
45588000,-0.28,10.40,96.2,61.29,532.1,540.7,79.8
45589500,-0.28,10.44,94.4,62.02,530.5,538.8,79.9
45591000,-0.28,10.42,94.3,62.41,532.0,540.3,79.9
45592500,-0.29,10.41,97.0,60.65,531.2,540.0,79.7
45594000,-0.28,10.44,95.7,61.17,530.3,538.9,79.8
45595500,-0.28,10.43,94.0,62.44,531.3,539.5,80.0
45597000,-0.28,10.39,95.0,62.20,533.0,541.4,79.9
45598500,-0.28,10.39,94.4,62.71,533.5,541.8,80.0
45600000,-0.28,10.37,94.4,62.97,534.5,542.8,80.0
45601500,-0.28,10.38,97.0,61.06,533.1,541.8,79.7
45603000,-0.28,10.39,93.7,63.10,533.4,541.6,80.0
45604500,-0.28,10.36,97.1,61.18,534.1,542.8,79.7
45606000,-0.28,10.35,97.3,61.15,534.3,543.1,79.7
45607500,-0.28,10.35,96.4,61.74,534.7,543.3,79.8
45609000,-0.28,10.38,95.3,62.17,533.5,541.9,79.9
45610500,-0.28,10.35,96.5,61.76,535.1,543.7,79.8
45612000,-0.28,10.33,96.6,61.93,536.1,544.7,79.8
45613500,-0.28,10.35,95.8,62.11,534.8,543.3,79.8
45615000,-0.27,10.32,94.9,63.20,537.1,545.4,80.0
45616500,-0.27,10.32,94.5,63.44,537.0,545.2,80.0
45618000,-0.28,10.31,97.4,61.62,536.8,545.6,79.7
45619500,-0.28,10.28,96.5,62.61,538.8,547.4,79.8
45621000,-0.28,10.35,95.5,62.35,535.1,543.5,79.9
45622500,-0.28,10.27,97.2,62.19,538.9,547.6,79.8
45624000,-0.28,10.31,97.3,61.69,536.8,545.6,79.7
45625500,-0.28,10.32,95.9,62.49,536.7,545.2,79.9
45627000,-0.28,10.28,97.7,61.77,538.4,547.2,79.7
45628500,-0.28,10.33,95.8,62.43,536.1,544.5,79.9
45630000,-0.27,10.28,95.3,63.39,538.9,547.3,80.0
