Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45106500,-0.46,12.93,98.5,37.99,418.4,429.8,76.8
45108000,-0.45,12.88,98.4,38.36,420.3,431.7,76.8
45109500,-0.46,12.90,99.2,37.87,419.2,430.8,76.7
45111000,-0.46,12.89,99.4,37.83,419.3,430.9,76.7
45112500,-0.46,12.92,99.3,37.73,418.5,430.1,76.7
45114000,-0.45,12.90,98.1,38.35,419.7,431.0,76.8
45115500,-0.46,12.85,99.4,38.10,420.8,432.3,76.7
45117000,-0.46,12.88,98.8,38.13,419.9,431.3,76.8
45118500,-0.46,12.87,99.0,38.16,420.3,431.8,76.8
45120000,-0.46,12.82,100.1,37.96,421.5,433.2,76.6
45121500,-0.46,12.85,99.9,37.88,420.5,432.2,76.6
45123000,-0.46,12.85,100.1,37.84,420.7,432.4,76.6
45124500,-0.45,12.85,98.9,38.28,420.9,432.4,76.8
45126000,-0.46,12.81,100.7,37.83,421.9,433.7,76.6
45127500,-0.46,12.86,99.9,37.85,420.4,432.1,76.6
45129000,-0.46,12.83,100.2,37.85,421.0,432.8,76.6
45130500,-0.45,12.84,98.6,38.51,421.6,432.9,76.8
45132000,-0.45,12.84,98.3,38.68,421.9,433.2,76.9
45133500,-0.45,12.83,98.9,38.45,421.9,433.4,76.8
45135000,-0.46,12.83,99.9,38.04,421.5,433.2,76.7
45136500,-0.45,12.84,99.2,38.25,421.4,432.9,76.7
45138000,-0.45,12.81,99.2,38.44,422.5,434.0,76.8
45139500,-0.46,12.80,99.9,38.18,422.3,434.0,76.7
45141000,-0.46,12.81,100.7,37.76,421.6,433.4,76.6
45142500,-0.46,12.80,100.0,38.19,422.5,434.2,76.7
45144000,-0.46,12.80,100.0,38.19,422.5,434.1,76.7
45145500,-0.45,12.81,99.2,38.48,422.6,434.1,76.8
45147000,-0.45,12.78,99.8,38.37,423.2,434.8,76.7
45148500,-0.45,12.81,99.3,38.38,422.3,433.8,76.8
45150000,-0.45,12.72,100.6,38.40,425.0,436.8,76.7
45151500,-0.45,12.79,99.8,38.33,423.0,434.6,76.7
45153000,-0.46,12.75,102.0,37.64,423.2,435.3,76.5
45154500,-0.45,12.80,99.5,38.41,422.8,434.3,76.8
45156000,-0.46,12.77,100.4,38.19,423.4,435.2,76.7
45157500,-0.45,12.75,99.9,38.48,424.2,435.8,76.7
45159000,-0.46,12.76,100.5,38.18,423.5,435.3,76.7
45160500,-0.45,12.74,100.4,38.40,424.5,436.2,76.7
45162000,-0.45,12.73,100.7,38.30,424.6,436.4,76.7
45163500,-0.45,12.73,100.1,38.59,425.1,436.7,76.8
45165000,-0.45,12.73,100.7,38.29,424.5,436.3,76.7
45166500,-0.45,12.72,100.0,38.68,425.4,437.0,76.8
45168000,-0.45,12.74,99.8,38.62,424.6,436.2,76.8
45169500,-0.45,12.73,100.3,38.44,424.7,436.4,76.7
45171000,-0.46,12.74,101.3,38.01,424.1,436.0,76.6
45172500,-0.45,12.72,100.8,38.30,424.9,436.7,76.7
45174000,-0.45,12.69,100.2,38.76,426.3,437.9,76.8
45175500,-0.45,12.65,101.0,38.68,427.5,439.2,76.7
45177000,-0.45,12.69,101.3,38.32,426.0,437.9,76.6
45178500,-0.46,12.70,102.7,37.65,424.8,437.0,76.4
45180000,-0.45,12.72,99.8,38.79,425.6,437.2,76.8
45181500,-0.45,12.66,102.0,38.19,426.6,438.7,76.6
45183000,-0.45,12.69,101.0,38.40,425.9,437.8,76.7
45184500,-0.45,12.68,100.9,38.57,426.6,438.3,76.7
45186000,-0.45,12.67,100.8,38.66,427.0,438.7,76.7
45187500,-0.45,12.66,101.9,38.27,426.8,438.8,76.6
45189000,-0.46,12.63,102.6,38.14,427.6,439.7,76.5
45190500,-0.45,12.64,102.1,38.32,427.5,439.5,76.6
45192000,-0.45,12.63,100.9,38.85,428.2,439.9,76.7
45193500,-0.45,12.61,101.7,38.61,428.6,440.5,76.6
45195000,-0.45,12.61,102.4,38.34,428.3,440.4,76.6
45196500,-0.45,12.65,100.8,38.77,427.6,439.4,76.7
45198000,-0.46,12.62,102.8,38.14,427.8,440.0,76.5
45199500,-0.45,12.63,101.4,38.62,428.0,439.9,76.7
45201000,-0.45,12.61,101.8,38.57,428.6,440.5,76.6
45202500,-0.46,12.61,102.9,38.17,428.2,440.4,76.5
45204000,-0.45,12.59,102.1,38.59,429.2,441.2,76.6
45205500,-0.45,12.62,102.3,38.33,428.2,440.2,76.6
45207000,-0.45,12.61,102.0,38.53,428.7,440.6,76.6
45208500,-0.45,12.61,100.7,39.04,429.0,440.7,76.8
45210000,-0.45,12.56,102.0,38.82,430.3,442.3,76.7
45211500,-0.46,12.57,103.8,38.01,429.0,441.4,76.4
45213000,-0.45,12.51,103.2,38.64,431.8,444.0,76.6
45214500,-0.45,12.58,102.3,38.57,429.5,441.5,76.6
45216000,-0.45,12.56,102.5,38.62,430.1,442.1,76.6
45217500,-0.45,12.55,103.2,38.43,430.4,442.6,76.5
45219000,-0.45,12.58,102.2,38.65,429.7,441.7,76.6
45220500,-0.45,12.56,103.3,38.31,430.0,442.2,76.5
45222000,-0.45,12.54,101.8,39.04,431.3,443.2,76.7
45223500,-0.45,12.57,102.2,38.68,430.0,442.0,76.6
45225000,-0.45,12.56,101.9,38.86,430.5,442.4,76.7
45226500,-0.45,12.51,102.6,38.93,432.2,444.2,76.6
45228000,-0.45,12.50,103.4,38.62,432.0,444.2,76.5
45229500,-0.45,12.61,101.1,38.93,429.2,440.9,76.7
45231000,-0.45,12.50,102.6,38.98,432.6,444.6,76.7
45232500,-0.45,12.50,103.3,38.67,432.0,444.2,76.6
45234000,-0.44,12.51,102.2,39.10,432.3,444.2,76.7
45235500,-0.45,12.47,103.1,38.94,433.3,445.4,76.6
45237000,-0.45,12.55,102.5,38.73,430.8,442.8,76.6
45238500,-0.45,12.48,103.4,38.79,433.0,445.2,76.6
45240000,-0.45,12.52,102.3,38.99,431.9,443.8,76.7
45241500,-0.44,12.47,102.7,39.16,433.8,445.8,76.7
45243000,-0.45,12.53,102.7,38.75,431.3,443.4,76.6
45244500,-0.45,12.52,102.5,38.92,432.0,443.9,76.6
45246000,-0.45,12.47,103.3,38.92,433.5,445.7,76.6
45247500,-0.45,12.47,103.7,38.66,432.9,445.2,76.5
45249000,-0.44,12.50,101.8,39.31,432.8,444.7,76.8
45250500,-0.45,12.48,103.6,38.71,432.8,445.0,76.5
45252000,-0.44,12.46,102.1,39.46,434.4,446.3,76.8
45253500,-0.45,12.46,104.2,38.56,433.2,445.6,76.5
45255000,-0.44,12.42,103.6,39.11,435.3,447.5,76.6
45256500,-0.44,12.44,102.8,39.29,434.7,446.7,76.7
45258000,-0.44,12.44,103.1,39.17,434.6,446.6,76.7
45259500,-0.44,12.48,102.7,39.10,433.4,445.4,76.7
45261000,-0.45,12.46,103.3,38.97,433.8,446.0,76.6
45262500,-0.45,12.41,104.1,38.94,435.2,447.5,76.6
45264000,-0.45,12.45,104.2,38.67,433.8,446.2,76.5
45265500,-0.45,12.39,104.1,39.04,435.9,448.2,76.6
45267000,-0.45,12.41,105.8,38.22,434.3,447.0,76.3
45268500,-0.45,12.40,104.4,38.87,435.5,447.8,76.5
45270000,-0.44,12.39,103.9,39.14,436.1,448.3,76.6
45271500,-0.45,12.37,104.9,38.86,436.3,448.8,76.5
45273000,-0.45,12.40,105.1,38.62,435.3,447.8,76.4
45274500,-0.44,12.41,103.7,39.11,435.4,447.6,76.6
45276000,-0.45,12.38,105.3,38.66,435.9,448.4,76.4
45277500,-0.44,12.39,103.6,39.32,436.5,448.6,76.7
45279000,-0.44,12.35,103.2,39.73,438.2,450.2,76.7
45280500,-0.45,12.35,105.2,38.89,437.1,449.6,76.5
45282000,-0.44,12.39,103.6,39.29,436.4,448.5,76.6
45283500,-0.45,12.32,106.3,38.60,437.7,450.4,76.3
45285000,-0.44,12.38,103.6,39.32,436.6,448.7,76.6
45286500,-0.45,12.35,105.6,38.75,437.1,449.6,76.4
45288000,-0.44,12.38,104.0,39.15,436.4,448.6,76.6
45289500,-0.45,12.38,105.9,38.40,435.6,448.3,76.3
45291000,-0.44,12.38,104.0,39.19,436.7,448.9,76.6
45292500,-0.44,12.35,104.7,39.10,437.4,449.7,76.5
45294000,-0.44,12.32,104.9,39.21,438.4,450.8,76.5
45295500,-0.44,12.39,104.0,39.12,436.1,448.3,76.6
45297000,-0.45,12.29,105.7,39.03,439.1,451.7,76.5
45298500,-0.44,12.35,103.8,39.47,437.8,449.9,76.7
45300000,-0.45,12.32,106.0,38.75,437.8,450.5,76.4
45301500,-0.45,12.33,105.2,38.96,437.7,450.2,76.5
45303000,-0.44,12.30,104.7,39.45,439.5,451.8,76.6
45304500,-0.44,12.34,103.8,39.56,438.4,450.5,76.7
45306000,-0.44,12.30,104.2,39.65,439.7,451.9,76.7
45307500,-0.44,12.26,105.2,39.49,440.7,453.1,76.6
45309000,-0.44,12.27,104.9,39.56,440.5,452.8,76.6
45310500,-0.44,12.27,105.3,39.34,440.1,452.6,76.5
45312000,-0.44,12.25,105.6,39.40,441.0,453.4,76.5
45313500,-0.44,12.28,105.8,39.10,439.7,452.2,76.5
45315000,-0.44,12.25,105.9,39.25,440.8,453.4,76.5
45316500,-0.44,12.26,105.5,39.38,440.7,453.1,76.5
45318000,-0.44,12.26,105.2,39.53,440.9,453.3,76.6
45319500,-0.44,12.26,105.7,39.26,440.4,452.9,76.5
45321000,-0.44,12.29,105.4,39.17,439.3,451.8,76.5
45322500,-0.44,12.18,106.9,39.34,443.2,456.0,76.4
45324000,-0.44,12.27,104.9,39.56,440.5,452.8,76.6
45325500,-0.44,12.24,106.5,39.06,440.8,453.5,76.4
45327000,-0.45,12.26,106.3,39.01,440.1,452.7,76.4
45328500,-0.44,12.20,107.2,39.05,442.2,455.0,76.4
45330000,-0.44,12.20,105.6,39.74,443.0,455.4,76.6
45331500,-0.44,12.23,105.7,39.52,441.9,454.4,76.6
45333000,-0.44,12.20,105.2,39.88,443.0,455.3,76.6
45334500,-0.44,12.23,105.4,39.61,441.9,454.2,76.6
45336000,-0.45,12.26,106.9,38.80,440.1,452.9,76.3
45337500,-0.44,12.21,106.1,39.44,442.3,454.8,76.5
45339000,-0.44,12.18,107.4,39.15,443.0,455.9,76.4
45340500,-0.44,12.20,106.2,39.49,442.8,455.4,76.5
45342000,-0.44,12.22,105.1,39.83,442.5,454.8,76.6
45343500,-0.44,12.18,106.0,39.65,443.4,455.9,76.6
45345000,-0.44,12.16,106.2,39.72,444.1,456.7,76.6
45346500,-0.44,12.19,105.4,39.88,443.6,455.9,76.6
45348000,-0.44,12.18,106.0,39.72,443.8,456.3,76.6
45349500,-0.44,12.13,107.4,39.44,444.9,457.7,76.4
45351000,-0.43,12.14,106.0,39.95,445.2,457.7,76.6
45352500,-0.44,12.11,108.1,39.30,445.4,458.3,76.4
45354000,-0.44,12.16,107.2,39.35,443.9,456.7,76.4
45355500,-0.44,12.13,107.1,39.59,445.3,458.0,76.5
45357000,-0.44,12.13,106.7,39.74,445.3,458.0,76.5
45358500,-0.44,12.15,107.1,39.43,444.1,456.8,76.4
45360000,-0.44,12.14,106.8,39.60,444.7,457.4,76.5
45361500,-0.44,12.14,106.6,39.70,444.9,457.5,76.5
45363000,-0.43,12.07,105.9,40.48,448.1,460.4,76.7
45364500,-0.44,12.13,106.9,39.68,445.3,457.9,76.5
45366000,-0.44,12.15,106.2,39.84,444.9,457.4,76.6
45367500,-0.44,12.09,107.7,39.57,446.3,459.2,76.4
45369000,-0.43,12.09,106.3,40.17,447.0,459.5,76.6
45370500,-0.44,12.11,106.9,39.77,445.9,458.6,76.5
45372000,-0.44,12.08,107.9,39.57,446.6,459.5,76.4
45373500,-0.43,12.08,106.7,40.10,447.4,460.0,76.6
45375000,-0.44,12.06,107.5,39.88,447.7,460.4,76.5
45376500,-0.44,12.09,107.9,39.55,446.5,459.3,76.4
45378000,-0.43,12.08,105.6,40.57,448.0,460.2,76.7
45379500,-0.44,12.09,107.3,39.77,446.6,459.3,76.5
45381000,-0.43,12.06,107.2,40.04,448.0,460.6,76.5
45382500,-0.43,12.08,106.7,40.13,447.5,460.1,76.6
45384000,-0.43,12.04,106.8,40.36,449.1,461.6,76.6
45385500,-0.44,12.05,107.7,39.89,448.1,460.8,76.5
45387000,-0.43,12.03,107.7,40.00,448.8,461.5,76.5
45388500,-0.43,12.02,106.8,40.47,449.8,462.3,76.6
45390000,-0.43,12.05,107.1,40.13,448.4,461.0,76.6
45391500,-0.43,12.02,107.5,40.14,449.3,462.0,76.5
45393000,-0.43,12.03,107.2,40.25,449.2,461.8,76.6
45394500,-0.44,11.99,109.9,39.39,449.6,462.8,76.3
45396000,-0.43,12.02,107.0,40.39,449.7,462.3,76.6
45397500,-0.43,12.01,107.1,40.47,450.3,462.9,76.6
45399000,-0.43,11.94,109.1,40.06,452.0,464.9,76.4
45400500,-0.43,11.98,107.7,40.41,451.2,463.8,76.6
45402000,-0.44,11.98,110.1,39.39,449.9,463.1,76.2
45403500,-0.43,12.00,107.2,40.40,450.3,462.9,76.6
45405000,-0.43,11.94,109.4,39.96,451.9,464.9,76.4
45406500,-0.43,11.95,109.2,39.97,451.5,464.5,76.4
45408000,-0.43,11.98,108.6,39.99,450.6,463.5,76.4
45409500,-0.44,11.96,109.4,39.84,451.2,464.2,76.4
45411000,-0.44,11.96,109.8,39.62,450.7,463.9,76.3
45412500,-0.44,11.93,110.0,39.74,451.9,465.1,76.3
45414000,-0.43,11.95,109.0,40.07,451.8,464.8,76.4
45415500,-0.43,11.96,107.3,40.71,452.3,464.9,76.7
45417000,-0.44,11.96,109.7,39.64,450.7,463.9,76.3
45418500,-0.43,11.96,107.9,40.46,452.0,464.7,76.6
45420000,-0.44,11.93,109.7,39.90,452.2,465.3,76.4
45421500,-0.43,11.95,108.6,40.25,452.1,464.9,76.5
45423000,-0.44,11.92,110.1,39.83,452.5,465.7,76.3
45424500,-0.43,11.92,109.3,40.13,452.7,465.7,76.4
45426000,-0.43,11.90,108.9,40.41,453.7,466.6,76.5
45427500,-0.43,11.93,109.4,40.06,452.5,465.5,76.4
45429000,-0.43,11.91,108.9,40.41,453.6,466.5,76.5
45430500,-0.43,11.89,108.8,40.61,454.6,467.4,76.5
45432000,-0.44,11.87,110.9,39.81,454.0,467.3,76.3
45433500,-0.43,11.92,109.1,40.22,452.8,465.8,76.5
45435000,-0.44,11.91,110.1,39.89,452.9,466.1,76.3
45436500,-0.43,11.91,108.8,40.46,453.7,466.6,76.5
45438000,-0.43,11.86,109.7,40.40,455.1,468.2,76.5
45439500,-0.43,11.91,109.4,40.15,453.2,466.2,76.4
45441000,-0.43,11.86,110.4,40.14,455.1,468.3,76.4
45442500,-0.43,11.88,109.9,40.19,454.3,467.4,76.4
45444000,-0.43,11.88,109.9,40.21,454.4,467.4,76.4
45445500,-0.43,11.85,110.3,40.25,455.5,468.7,76.4
45447000,-0.43,11.84,109.7,40.59,456.3,469.2,76.5
45448500,-0.43,11.84,109.4,40.67,456.3,469.2,76.5
45450000,-0.42,11.85,108.4,41.04,456.4,469.1,76.6
45451500,-0.43,11.83,109.5,40.72,456.8,469.7,76.5
45453000,-0.43,11.86,109.6,40.47,455.4,468.4,76.5
45454500,-0.43,11.84,110.6,40.18,455.7,468.9,76.4
45456000,-0.43,11.86,109.9,40.34,455.2,468.3,76.4
45457500,-0.43,11.77,111.3,40.41,458.4,471.7,76.4
45459000,-0.43,11.84,109.9,40.48,456.0,469.0,76.5
45460500,-0.43,11.82,110.6,40.34,456.6,469.9,76.4
45462000,-0.43,11.81,111.7,39.94,456.3,469.8,76.2
45463500,-0.44,11.83,111.5,39.93,455.8,469.3,76.3
45465000,-0.43,11.82,110.0,40.61,457.0,470.1,76.5
45466500,-0.43,11.80,111.9,39.97,456.8,470.3,76.2
45468000,-0.43,11.81,110.9,40.28,456.7,470.0,76.4
45469500,-0.43,11.80,109.8,40.80,457.7,470.7,76.5
45471000,-0.42,11.78,109.6,41.06,458.9,471.8,76.6
45472500,-0.43,11.79,111.2,40.25,457.3,470.6,76.3
45474000,-0.43,11.80,111.3,40.17,457.0,470.3,76.3
45475500,-0.43,11.74,111.0,40.71,459.6,472.8,76.4
45477000,-0.43,11.76,110.4,40.82,459.1,472.2,76.5
45478500,-0.43,11.75,110.8,40.78,459.7,472.8,76.4
45480000,-0.43,11.73,112.6,40.19,459.6,473.2,76.2
45481500,-0.42,11.74,110.3,41.04,460.2,473.3,76.5
45483000,-0.42,11.78,109.7,40.99,458.7,471.6,76.6
45484500,-0.43,11.71,111.8,40.62,460.6,474.0,76.4
45486000,-0.43,11.76,111.1,40.56,459.0,472.2,76.4
45487500,-0.43,11.75,110.8,40.80,459.7,472.9,76.5
45489000,-0.42,11.70,111.2,40.91,461.3,474.5,76.4
45490500,-0.43,11.73,111.0,40.84,460.3,473.5,76.4
45492000,-0.43,11.74,112.3,40.22,459.2,472.7,76.3
45493500,-0.43,11.71,112.8,40.23,460.3,473.9,76.2
45495000,-0.43,11.68,112.3,40.64,461.9,475.3,76.3
45496500,-0.42,11.69,110.7,41.27,462.4,475.5,76.5
45498000,-0.43,11.70,112.0,40.64,461.1,474.5,76.4
45499500,-0.43,11.71,111.4,40.78,460.9,474.1,76.4
45501000,-0.43,11.69,112.2,40.60,461.3,474.8,76.3
45502500,-0.43,11.71,111.8,40.59,460.6,473.9,76.4
45504000,-0.42,11.64,112.3,40.95,463.6,477.0,76.4
45505500,-0.43,11.66,112.4,40.75,462.6,476.0,76.3
45507000,-0.42,11.64,112.3,40.94,463.6,477.1,76.4
45508500,-0.43,11.65,113.8,40.29,462.5,476.3,76.2
45510000,-0.43,11.64,112.6,40.85,463.7,477.1,76.3
45511500,-0.43,11.67,112.3,40.78,462.5,475.9,76.4
45513000,-0.42,11.67,110.7,41.41,463.2,476.3,76.6
45514500,-0.42,11.64,112.3,40.92,463.5,476.9,76.4
45516000,-0.43,11.62,113.7,40.52,463.9,477.6,76.2
45517500,-0.43,11.63,112.9,40.80,464.0,477.5,76.3
45519000,-0.43,11.60,113.9,40.57,464.5,478.3,76.2
45520500,-0.42,11.67,110.8,41.36,463.1,476.2,76.5
45522000,-0.42,11.61,112.9,40.90,464.5,478.1,76.3
45523500,-0.43,11.56,113.9,40.87,466.3,480.0,76.3
45525000,-0.42,11.60,112.6,41.13,465.3,478.7,76.4
45526500,-0.43,11.58,114.8,40.38,465.1,479.1,76.1
45528000,-0.42,11.61,112.7,40.98,464.7,478.1,76.4
45529500,-0.42,11.60,111.7,41.48,465.6,478.8,76.5
45531000,-0.42,11.59,113.3,40.94,465.5,479.1,76.3
45532500,-0.43,11.60,113.8,40.67,464.8,478.5,76.2
45534000,-0.42,11.57,113.2,41.11,466.4,479.9,76.4
45535500,-0.42,11.59,113.2,40.94,465.3,478.8,76.3
45537000,-0.43,11.56,115.5,40.26,465.6,479.7,76.1
45538500,-0.43,11.58,114.5,40.53,465.3,479.2,76.2
45540000,-0.42,11.56,113.5,41.07,466.6,480.2,76.3
45541500,-0.43,11.57,113.8,40.87,466.0,479.7,76.3
45543000,-0.43,11.56,114.3,40.77,466.4,480.2,76.2
45544500,-0.42,11.55,113.7,41.03,466.9,480.6,76.3
45546000,-0.42,11.54,113.2,41.34,467.8,481.3,76.4
45547500,-0.42,11.57,113.1,41.12,466.2,479.7,76.4
45549000,-0.42,11.55,114.0,40.93,466.9,480.6,76.3
45550500,-0.42,11.53,114.2,41.01,467.6,481.4,76.3
45552000,-0.42,11.51,113.4,41.50,469.0,482.5,76.4
45553500,-0.42,11.51,113.9,41.29,468.9,482.6,76.3
45555000,-0.43,11.53,115.1,40.64,467.2,481.1,76.2
45556500,-0.42,11.50,112.9,41.74,469.6,483.0,76.5
45558000,-0.42,11.53,114.1,41.02,467.5,481.3,76.3
45559500,-0.42,11.48,113.6,41.64,470.4,483.9,76.4
45561000,-0.43,11.48,115.8,40.69,468.9,483.0,76.1
45562500,-0.42,11.50,115.1,40.90,468.8,482.7,76.2
45564000,-0.42,11.48,113.8,41.56,470.2,483.8,76.4
45565500,-0.42,11.47,114.5,41.28,470.0,483.8,76.3
45567000,-0.42,11.48,114.1,41.40,469.9,483.5,76.4
45568500,-0.42,11.48,114.9,41.08,469.5,483.4,76.2
45570000,-0.42,11.45,115.0,41.28,470.9,484.7,76.3
45571500,-0.42,11.50,113.7,41.38,469.1,482.7,76.4
45573000,-0.42,11.46,115.3,41.08,470.4,484.3,76.2
45574500,-0.43,11.45,116.0,40.86,470.4,484.5,76.1
45576000,-0.42,11.46,114.7,41.29,470.4,484.2,76.3
45577500,-0.42,11.40,116.0,41.28,472.8,486.8,76.2
45579000,-0.42,11.44,115.8,41.04,471.0,485.1,76.2
45580500,-0.42,11.45,113.7,41.81,471.7,485.2,76.4
45582000,-0.42,11.47,114.9,41.20,470.2,484.0,76.3
45583500,-0.42,11.35,117.2,41.18,474.5,488.8,76.1
45585000,-0.42,11.36,116.8,41.25,474.1,488.3,76.2
45586500,-0.42,11.41,115.4,41.44,472.7,486.6,76.3
45588000,-0.42,11.38,117.1,40.98,473.1,487.4,76.1
45589500,-0.42,11.38,116.3,41.31,473.5,487.6,76.2
45591000,-0.42,11.39,116.9,40.97,472.8,487.0,76.1
45592500,-0.42,11.38,116.5,41.21,473.4,487.5,76.2
45594000,-0.42,11.39,115.6,41.50,473.5,487.4,76.3
45595500,-0.42,11.38,116.6,41.21,473.6,487.7,76.2
45597000,-0.42,11.37,116.4,41.36,474.1,488.2,76.2
45598500,-0.42,11.35,116.3,41.52,474.8,488.9,76.2
45600000,-0.42,11.34,116.5,41.49,475.2,489.3,76.2
45601500,-0.42,11.37,117.4,40.91,473.3,487.6,76.1
45603000,-0.42,11.38,116.6,41.16,473.3,487.5,76.2
45604500,-0.42,11.38,117.1,40.99,473.2,487.5,76.1
45606000,-0.42,11.34,117.3,41.22,474.9,489.2,76.1
45607500,-0.42,11.35,117.3,41.17,474.6,488.9,76.1
45609000,-0.42,11.34,115.8,41.80,475.6,489.5,76.3
45610500,-0.42,11.39,114.8,41.82,473.9,487.6,76.4
45612000,-0.42,11.35,117.2,41.20,474.7,489.0,76.1
45613500,-0.42,11.35,116.5,41.45,474.9,489.0,76.2
45615000,-0.42,11.29,118.1,41.23,476.7,491.1,76.1
45616500,-0.42,11.32,116.9,41.56,476.3,490.4,76.2
45618000,-0.42,11.32,116.5,41.67,476.2,490.3,76.3
45619500,-0.43,11.33,119.0,40.63,474.6,489.3,75.9
45621000,-0.42,11.34,116.1,41.69,475.6,489.6,76.3
45622500,-0.42,11.29,117.8,41.41,477.1,491.5,76.1
45624000,-0.42,11.27,117.3,41.78,478.4,492.6,76.2
45625500,-0.42,11.31,117.1,41.53,476.6,490.8,76.2
45627000,-0.42,11.29,116.6,41.82,477.4,491.5,76.3
45628500,-0.42,11.30,117.3,41.53,476.9,491.1,76.2
45630000,-0.42,11.31,116.4,41.83,477.0,491.0,76.3
