Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45111000,-0.59,12.35,133.8,29.42,420.2,441.0,72.3
45112500,-0.59,12.35,132.9,29.64,420.7,441.2,72.5
45114000,-0.59,12.36,132.7,29.64,420.4,440.9,72.5
45115500,-0.59,12.36,132.9,29.58,420.2,440.7,72.5
45117000,-0.59,12.35,134.4,29.22,419.6,440.6,72.2
45118500,-0.59,12.35,133.5,29.47,420.2,440.9,72.4
45120000,-0.59,12.30,134.0,29.58,421.8,442.6,72.4
45121500,-0.59,12.32,134.2,29.45,421.1,441.9,72.3
45123000,-0.59,12.35,134.5,29.22,419.6,440.7,72.2
45124500,-0.58,12.37,131.6,29.87,420.7,440.8,72.6
45126000,-0.59,12.32,133.3,29.66,421.5,442.1,72.5
45127500,-0.59,12.32,133.9,29.52,421.2,442.0,72.4
45129000,-0.59,12.28,134.3,29.63,422.6,443.4,72.4
45130500,-0.59,12.29,134.1,29.59,422.1,442.9,72.4
45132000,-0.59,12.28,134.3,29.63,422.8,443.6,72.4
45133500,-0.59,12.34,133.7,29.50,420.8,441.5,72.4
45135000,-0.58,12.33,132.5,29.86,421.9,442.3,72.6
45136500,-0.59,12.31,133.7,29.64,421.9,442.5,72.4
45138000,-0.59,12.28,135.6,29.29,421.8,443.0,72.2
45139500,-0.58,12.35,132.3,29.83,421.3,441.6,72.6
45141000,-0.58,12.30,132.7,29.96,422.9,443.2,72.6
45142500,-0.58,12.25,134.4,29.78,424.0,444.7,72.4
45144000,-0.59,12.33,133.4,29.62,421.3,441.9,72.4
45145500,-0.58,12.29,133.5,29.77,422.7,443.3,72.5
45147000,-0.59,12.27,134.3,29.67,423.0,443.9,72.4
45148500,-0.59,12.25,135.8,29.38,422.8,444.1,72.2
45150000,-0.59,12.28,134.7,29.51,422.3,443.3,72.3
45151500,-0.59,12.22,136.8,29.27,423.4,445.0,72.1
45153000,-0.59,12.25,134.9,29.65,423.6,444.6,72.3
45154500,-0.59,12.24,135.5,29.51,423.5,444.6,72.3
45156000,-0.58,12.27,133.5,29.89,423.5,444.0,72.5
45157500,-0.58,12.25,134.3,29.76,423.8,444.6,72.4
45159000,-0.58,12.21,134.8,29.87,425.3,446.2,72.4
45160500,-0.59,12.23,135.3,29.62,424.0,445.1,72.3
45162000,-0.59,12.24,134.9,29.68,424.0,445.0,72.3
45163500,-0.58,12.24,134.5,29.79,424.3,445.1,72.4
45165000,-0.58,12.19,135.4,29.81,425.7,446.7,72.4
45166500,-0.58,12.27,134.2,29.73,423.3,444.1,72.4
45168000,-0.59,12.18,136.5,29.57,425.3,446.7,72.2
45169500,-0.59,12.20,136.0,29.56,424.6,445.9,72.2
45171000,-0.59,12.19,136.4,29.54,425.0,446.3,72.2
45172500,-0.59,12.18,136.8,29.50,425.1,446.6,72.2
45174000,-0.58,12.16,136.4,29.71,426.3,447.6,72.3
45175500,-0.59,12.17,136.1,29.70,425.9,447.1,72.3
45177000,-0.58,12.16,135.7,29.88,426.7,447.7,72.4
45178500,-0.58,12.17,136.1,29.76,426.2,447.4,72.3
45180000,-0.59,12.15,136.9,29.66,426.5,447.9,72.2
45181500,-0.58,12.19,135.0,29.95,426.2,447.1,72.4
45183000,-0.58,12.16,136.2,29.77,426.5,447.7,72.3
45184500,-0.58,12.15,136.6,29.74,426.8,448.1,72.3
45186000,-0.58,12.13,136.1,29.92,427.6,448.8,72.3
45187500,-0.58,12.15,135.7,29.93,427.1,448.1,72.4
45189000,-0.58,12.13,135.8,30.06,428.2,449.2,72.4
45190500,-0.58,12.13,135.9,30.00,427.9,449.0,72.4
45192000,-0.58,12.13,136.6,29.79,427.2,448.6,72.3
45193500,-0.58,12.14,136.5,29.77,427.0,448.3,72.3
45195000,-0.58,12.14,135.7,30.03,427.9,448.9,72.4
45196500,-0.58,12.10,137.7,29.72,428.2,449.8,72.2
45198000,-0.58,12.11,137.3,29.74,427.8,449.3,72.2
45199500,-0.58,12.14,135.7,30.03,427.8,448.8,72.4
45201000,-0.58,12.09,137.0,29.91,428.7,450.1,72.3
45202500,-0.58,12.08,137.6,29.84,429.1,450.6,72.2
45204000,-0.58,12.12,137.1,29.75,427.7,449.1,72.2
45205500,-0.59,12.07,138.7,29.61,428.8,450.7,72.1
45207000,-0.58,12.08,137.4,29.87,429.0,450.5,72.2
45208500,-0.58,12.09,137.2,29.89,429.0,450.4,72.3
45210000,-0.59,12.10,137.7,29.67,427.9,449.5,72.2
45211500,-0.58,12.07,136.4,30.18,430.0,451.1,72.4
45213000,-0.58,12.08,137.5,29.82,428.8,450.4,72.2
45214500,-0.58,12.03,138.8,29.77,430.2,452.1,72.1
45216000,-0.58,12.06,138.0,29.81,429.4,451.1,72.2
45217500,-0.58,12.01,138.0,30.09,431.6,453.1,72.3
45219000,-0.59,12.08,138.7,29.56,428.4,450.3,72.1
45220500,-0.58,12.04,137.2,30.15,431.0,452.3,72.3
45222000,-0.58,12.03,137.4,30.18,431.4,452.7,72.3
45223500,-0.58,12.04,138.7,29.77,430.0,451.8,72.1
45225000,-0.58,12.04,138.1,29.92,430.4,452.0,72.2
45226500,-0.58,12.03,138.1,29.96,430.8,452.4,72.2
45228000,-0.58,12.02,138.2,29.99,431.0,452.6,72.2
45229500,-0.58,12.00,139.2,29.83,431.3,453.2,72.1
45231000,-0.58,11.98,138.9,30.06,432.7,454.4,72.2
45232500,-0.58,12.01,138.8,29.90,431.3,453.1,72.2
45234000,-0.58,11.97,139.8,29.87,432.4,454.4,72.1
45235500,-0.58,12.00,139.8,29.71,431.1,453.2,72.0
45237000,-0.58,12.00,139.1,29.86,431.4,453.2,72.1
45238500,-0.57,11.99,137.8,30.24,432.6,454.0,72.3
45240000,-0.58,11.99,138.5,30.07,432.1,453.7,72.2
45241500,-0.58,11.99,138.4,30.11,432.4,454.0,72.3
45243000,-0.58,11.99,138.7,30.01,432.0,453.8,72.2
45244500,-0.58,11.94,139.3,30.13,433.8,455.6,72.2
45246000,-0.58,11.97,139.1,30.01,432.6,454.4,72.2
45247500,-0.57,11.97,138.1,30.31,433.6,455.0,72.3
45249000,-0.58,11.94,140.6,29.79,432.9,455.2,72.0
45250500,-0.58,11.90,141.1,29.89,434.3,456.6,72.0
45252000,-0.57,11.93,139.3,30.23,434.5,456.3,72.2
45253500,-0.59,11.93,141.6,29.60,432.8,455.3,71.9
45255000,-0.57,11.94,138.2,30.44,434.7,456.2,72.4
45256500,-0.57,11.95,138.7,30.27,434.0,455.6,72.3
45258000,-0.58,11.90,140.2,30.10,434.9,456.9,72.1
45259500,-0.58,11.90,140.3,30.13,435.2,457.3,72.1
45261000,-0.57,11.90,139.4,30.32,435.5,457.3,72.2
45262500,-0.58,11.92,140.2,30.03,434.3,456.3,72.1
45264000,-0.57,11.87,140.3,30.26,436.2,458.2,72.2
45265500,-0.58,11.95,140.1,29.88,433.0,455.1,72.1
45267000,-0.57,11.92,139.3,30.26,434.8,456.6,72.2
45268500,-0.58,11.90,140.4,30.09,435.0,457.1,72.1
45270000,-0.57,11.92,139.4,30.25,434.8,456.6,72.2
45271500,-0.58,11.91,140.9,29.90,434.3,456.6,72.0
45273000,-0.58,11.90,140.0,30.19,435.2,457.1,72.2
45274500,-0.58,11.87,141.4,29.99,435.6,457.9,72.0
45276000,-0.58,11.91,140.4,30.05,434.7,456.8,72.1
45277500,-0.58,11.88,141.3,29.96,435.3,457.7,72.0
45279000,-0.57,11.89,139.9,30.26,435.6,457.5,72.2
45280500,-0.58,11.88,140.5,30.17,435.8,457.9,72.1
45282000,-0.58,11.86,141.1,30.11,436.2,458.4,72.1
45283500,-0.58,11.87,140.9,30.13,436.1,458.3,72.1
45285000,-0.58,11.92,140.4,29.99,434.2,456.3,72.1
45286500,-0.58,11.85,141.8,30.01,436.4,458.8,72.0
45288000,-0.58,11.82,141.8,30.17,437.7,460.1,72.0
45289500,-0.58,11.81,142.1,30.16,438.0,460.5,72.0
45291000,-0.57,11.82,141.4,30.28,437.9,460.2,72.1
45292500,-0.57,11.84,141.0,30.26,437.3,459.5,72.1
45294000,-0.58,11.80,142.1,30.20,438.4,460.9,72.0
45295500,-0.57,11.80,141.3,30.40,438.9,461.0,72.1
45297000,-0.57,11.82,141.0,30.38,438.2,460.4,72.2
45298500,-0.57,11.79,142.0,30.26,438.7,461.2,72.1
45300000,-0.58,11.80,142.1,30.17,438.2,460.6,72.0
45301500,-0.57,11.83,141.0,30.32,437.7,459.9,72.1
45303000,-0.57,11.81,141.5,30.27,438.1,460.4,72.1
45304500,-0.57,11.77,142.2,30.31,439.4,461.9,72.1
45306000,-0.57,11.78,141.8,30.38,439.4,461.7,72.1
45307500,-0.57,11.72,142.9,30.42,441.2,463.8,72.1
45309000,-0.57,11.79,141.5,30.40,439.0,461.3,72.1
45310500,-0.57,11.76,142.5,30.31,439.7,462.2,72.0
45312000,-0.57,11.76,142.0,30.46,440.3,462.7,72.1
45313500,-0.58,11.76,142.9,30.19,439.4,462.1,72.0
45315000,-0.57,11.74,143.2,30.25,440.3,463.0,72.0
45316500,-0.57,11.72,142.5,30.53,441.6,464.0,72.1
45318000,-0.57,11.73,143.2,30.28,440.5,463.2,72.0
45319500,-0.57,11.76,142.0,30.44,440.1,462.4,72.1
45321000,-0.57,11.74,142.3,30.50,441.1,463.5,72.1
45322500,-0.58,11.69,144.6,30.18,441.6,464.6,71.9
45324000,-0.57,11.71,143.6,30.35,441.5,464.3,72.0
45325500,-0.57,11.71,143.1,30.46,441.9,464.5,72.1
45327000,-0.57,11.71,142.9,30.51,442.0,464.5,72.1
45328500,-0.57,11.68,143.6,30.53,443.0,465.7,72.0
45330000,-0.57,11.72,142.3,30.57,441.6,464.0,72.1
45331500,-0.57,11.72,142.6,30.56,441.9,464.3,72.1
45333000,-0.57,11.70,143.0,30.53,442.2,464.8,72.1
45334500,-0.57,11.65,144.6,30.41,443.5,466.5,71.9
45336000,-0.57,11.70,143.6,30.36,441.7,464.5,72.0
45337500,-0.57,11.65,144.9,30.31,443.1,466.2,71.9
45339000,-0.57,11.74,142.8,30.37,440.7,463.3,72.0
45340500,-0.57,11.65,143.8,30.61,444.0,466.7,72.1
45342000,-0.58,11.66,145.1,30.19,442.5,465.7,71.8
45343500,-0.57,11.65,143.8,30.61,444.0,466.7,72.1
45345000,-0.57,11.67,143.2,30.66,443.5,466.0,72.1
45346500,-0.56,11.61,144.0,30.82,446.0,468.6,72.1
45348000,-0.57,11.67,142.9,30.73,443.7,466.2,72.1
45349500,-0.57,11.62,145.9,30.23,443.9,467.2,71.8
45351000,-0.57,11.61,145.1,30.53,445.1,468.1,71.9
45352500,-0.58,11.63,146.3,30.09,443.3,466.8,71.7
45354000,-0.57,11.61,145.3,30.48,445.1,468.2,71.9
45355500,-0.57,11.58,145.2,30.66,446.4,469.4,72.0
45357000,-0.57,11.65,144.5,30.40,443.4,466.3,71.9
45358500,-0.57,11.64,144.3,30.57,444.4,467.2,72.0
45360000,-0.57,11.61,144.9,30.55,445.1,468.1,72.0
45361500,-0.57,11.65,144.7,30.35,443.2,466.2,71.9
45363000,-0.57,11.59,144.6,30.76,446.3,469.2,72.0
45364500,-0.57,11.63,144.8,30.44,444.0,467.1,71.9
45366000,-0.57,11.57,146.2,30.45,446.1,469.4,71.9
45367500,-0.57,11.62,144.4,30.66,445.3,468.1,72.0
45369000,-0.57,11.57,146.1,30.46,446.0,469.3,71.9
45370500,-0.57,11.63,145.0,30.45,444.4,467.4,71.9
45372000,-0.57,11.57,145.0,30.75,446.9,469.8,72.0
45373500,-0.56,11.58,144.3,30.88,446.9,469.6,72.1
45375000,-0.57,11.56,145.6,30.68,447.1,470.3,72.0
45376500,-0.57,11.57,145.9,30.56,446.5,469.7,71.9
45378000,-0.57,11.56,146.5,30.46,446.6,470.0,71.8
45379500,-0.57,11.55,147.1,30.39,446.7,470.3,71.8
45381000,-0.57,11.58,145.9,30.47,445.8,469.1,71.9
45382500,-0.57,11.54,147.1,30.44,447.2,470.7,71.8
45384000,-0.56,11.52,146.0,30.82,448.8,471.9,72.0
45385500,-0.56,11.56,145.4,30.76,447.5,470.5,72.0
45387000,-0.57,11.55,147.2,30.32,446.3,470.0,71.7
45388500,-0.56,11.52,145.3,30.95,448.9,471.9,72.1
45390000,-0.57,11.52,147.5,30.42,447.6,471.3,71.8
45391500,-0.56,11.49,146.9,30.78,449.6,473.0,71.9
45393000,-0.56,11.50,145.6,31.02,449.8,472.7,72.1
45394500,-0.57,11.52,147.2,30.51,447.8,471.4,71.8
45396000,-0.57,11.50,147.2,30.62,448.7,472.3,71.8
45397500,-0.57,11.48,147.9,30.56,449.4,473.1,71.8
45399000,-0.56,11.48,147.0,30.78,449.7,473.1,71.9
45400500,-0.56,11.44,146.9,31.06,452.0,475.2,72.0
45402000,-0.57,11.46,147.6,30.75,450.4,474.0,71.9
45403500,-0.56,11.49,146.5,30.86,449.9,473.1,72.0
45405000,-0.57,11.48,147.2,30.71,449.6,473.1,71.9
45406500,-0.56,11.44,147.2,31.01,451.9,475.3,72.0
45408000,-0.56,11.49,146.2,30.96,450.2,473.3,72.0
45409500,-0.56,11.47,147.2,30.77,450.1,473.6,71.9
45411000,-0.56,11.47,147.0,30.88,450.6,474.0,71.9
45412500,-0.56,11.44,147.7,30.87,451.5,475.1,71.9
45414000,-0.57,11.42,149.0,30.62,451.4,475.3,71.7
45415500,-0.57,11.47,148.1,30.58,449.7,473.5,71.8
45417000,-0.57,11.45,148.3,30.67,450.7,474.5,71.8
45418500,-0.56,11.43,148.0,30.83,451.6,475.2,71.9
45420000,-0.57,11.42,149.1,30.61,451.4,475.4,71.7
45421500,-0.56,11.45,146.7,31.04,451.5,474.8,72.0
45423000,-0.56,11.42,147.4,31.05,452.6,476.0,72.0
45424500,-0.57,11.42,148.9,30.67,451.6,475.5,71.7
45426000,-0.57,11.45,148.6,30.57,450.4,474.3,71.7
45427500,-0.56,11.42,147.2,31.07,452.5,475.8,72.0
45429000,-0.56,11.35,150.1,30.78,454.1,478.3,71.7
45430500,-0.56,11.37,149.3,30.88,453.8,477.7,71.8
45432000,-0.56,11.42,147.8,30.95,452.4,475.9,71.9
45433500,-0.57,11.38,149.7,30.68,452.7,476.8,71.7
45435000,-0.57,11.39,149.8,30.60,452.3,476.4,71.7
45436500,-0.56,11.39,148.1,31.07,453.7,477.2,71.9
45438000,-0.57,11.35,150.2,30.73,453.9,478.1,71.7
45439500,-0.56,11.38,149.4,30.77,453.0,477.0,71.7
45441000,-0.56,11.38,148.6,30.98,453.7,477.4,71.9
45442500,-0.56,11.38,147.4,31.26,454.3,477.6,72.0
45444000,-0.56,11.31,150.8,30.87,455.8,480.1,71.7
45445500,-0.56,11.39,147.5,31.23,454.2,477.5,72.0
45447000,-0.56,11.34,148.7,31.22,455.8,479.4,71.9
45448500,-0.56,11.36,148.8,31.03,454.5,478.2,71.9
45450000,-0.56,11.32,150.0,30.95,455.4,479.5,71.8
45451500,-0.56,11.29,149.8,31.23,457.3,481.2,71.9
45453000,-0.56,11.30,150.8,30.89,455.9,480.2,71.7
45454500,-0.56,11.31,151.0,30.77,455.2,479.6,71.7
45456000,-0.56,11.30,150.5,31.00,456.5,480.6,71.8
45457500,-0.56,11.30,149.9,31.14,456.8,480.8,71.8
45459000,-0.56,11.29,150.3,31.12,457.1,481.2,71.8
45460500,-0.56,11.30,149.9,31.10,456.5,480.5,71.8
45462000,-0.56,11.26,150.7,31.16,458.2,482.3,71.8
45463500,-0.56,11.27,150.6,31.12,457.6,481.7,71.8
45465000,-0.55,11.29,149.0,31.41,457.8,481.4,72.0
45466500,-0.56,11.30,151.2,30.83,456.0,480.4,71.7
45468000,-0.56,11.24,152.2,30.91,458.0,482.7,71.6
45469500,-0.56,11.27,150.7,31.15,457.9,482.1,71.8
45471000,-0.56,11.26,152.2,30.77,456.9,481.6,71.6
45472500,-0.56,11.26,151.9,30.86,457.2,481.7,71.6
45474000,-0.56,11.25,150.7,31.22,458.5,482.6,71.8
45475500,-0.56,11.24,151.8,31.03,458.5,483.0,71.7
45477000,-0.56,11.27,151.5,30.91,457.1,481.6,71.7
45478500,-0.56,11.26,151.4,31.03,457.9,482.3,71.7
45480000,-0.56,11.24,151.1,31.18,458.7,483.0,71.8
45481500,-0.56,11.23,151.4,31.20,459.4,483.7,71.8
45483000,-0.56,11.19,151.8,31.30,460.7,485.1,71.8
45484500,-0.56,11.20,152.2,31.20,460.4,484.9,71.7
45486000,-0.56,11.22,151.4,31.22,459.6,483.9,71.8
45487500,-0.55,11.19,150.8,31.55,461.4,485.5,71.9
45489000,-0.56,11.18,152.8,31.10,460.5,485.2,71.6
45490500,-0.56,11.18,152.5,31.20,460.8,485.4,71.7
45492000,-0.56,11.20,152.0,31.24,460.4,484.8,71.7
45493500,-0.56,11.18,153.0,31.08,460.6,485.3,71.6
45495000,-0.56,11.18,152.4,31.25,461.2,485.7,71.7
45496500,-0.56,11.14,153.8,31.14,462.0,486.9,71.6
45498000,-0.55,11.17,151.8,31.44,461.9,486.2,71.8
45499500,-0.56,11.15,153.1,31.27,462.2,486.8,71.7
45501000,-0.56,11.14,154.0,31.07,461.9,486.9,71.6
45502500,-0.56,11.16,153.3,31.12,461.3,486.1,71.6
45504000,-0.55,11.20,149.9,31.73,461.6,485.3,72.0
45505500,-0.56,11.14,153.9,31.10,461.9,486.8,71.6
45507000,-0.56,11.20,153.7,30.80,459.2,484.2,71.5
45508500,-0.56,11.16,153.3,31.13,461.4,486.2,71.6
45510000,-0.56,11.17,153.0,31.15,461.1,485.8,71.6
45511500,-0.56,11.15,152.8,31.30,462.1,486.8,71.7
45513000,-0.56,11.15,154.3,30.97,461.3,486.5,71.5
45514500,-0.56,11.13,153.4,31.29,462.7,487.5,71.7
45516000,-0.56,11.12,153.9,31.22,462.9,487.8,71.6
45517500,-0.56,11.08,155.3,31.10,463.8,489.1,71.5
45519000,-0.55,11.11,153.6,31.37,463.7,488.5,71.7
45520500,-0.55,11.13,152.4,31.58,463.8,488.2,71.8
45522000,-0.56,11.11,154.1,31.24,463.3,488.3,71.6
45523500,-0.56,11.09,154.5,31.30,464.4,489.4,71.6
45525000,-0.56,11.11,154.7,31.08,462.8,487.9,71.5
45526500,-0.56,11.09,155.0,31.16,463.9,489.2,71.5
45528000,-0.55,11.04,155.4,31.34,465.9,491.1,71.6
45529500,-0.56,11.08,155.3,31.11,463.9,489.2,71.5
45531000,-0.56,11.08,154.8,31.27,464.5,489.7,71.6
45532500,-0.55,11.07,154.8,31.34,465.1,490.1,71.6
45534000,-0.56,11.04,155.8,31.28,466.0,491.4,71.5
45535500,-0.56,11.11,154.1,31.25,463.5,488.5,71.6
45537000,-0.55,11.04,154.9,31.48,466.5,491.6,71.6
45538500,-0.55,11.08,154.3,31.39,464.9,489.9,71.6
45540000,-0.55,11.06,154.9,31.36,465.5,490.6,71.6
45541500,-0.55,11.05,154.7,31.46,466.0,491.0,71.6
45543000,-0.55,11.07,154.6,31.37,465.1,490.1,71.6
45544500,-0.56,11.03,155.9,31.30,466.3,491.7,71.5
45546000,-0.55,10.99,155.9,31.55,468.4,493.6,71.6
45547500,-0.55,10.99,156.5,31.37,467.7,493.2,71.5
45549000,-0.55,11.03,155.0,31.50,466.8,491.9,71.6
45550500,-0.56,11.02,156.2,31.28,466.5,492.0,71.5
45552000,-0.55,11.00,155.7,31.55,468.2,493.4,71.6
45553500,-0.54,11.02,153.5,31.94,468.3,492.8,71.9
45555000,-0.55,11.00,155.5,31.57,468.1,493.3,71.6
45556500,-0.55,11.02,155.4,31.51,467.3,492.5,71.6
45558000,-0.55,10.97,157.1,31.39,468.6,494.3,71.5
45559500,-0.55,10.96,156.6,31.56,469.4,494.8,71.5
45561000,-0.54,11.00,154.2,31.89,468.9,493.6,71.8
45562500,-0.55,10.98,156.4,31.51,468.7,494.1,71.5
45564000,-0.55,10.96,156.4,31.62,469.6,494.9,71.6
45565500,-0.56,10.96,157.7,31.31,468.8,494.7,71.4
45567000,-0.55,10.95,156.6,31.60,469.7,495.2,71.6
45568500,-0.55,10.97,155.8,31.70,469.4,494.5,71.6
45570000,-0.55,10.94,157.3,31.52,470.1,495.7,71.5
45571500,-0.55,10.95,157.2,31.47,469.4,495.0,71.5
45573000,-0.55,10.94,156.3,31.77,470.7,496.0,71.6
45574500,-0.55,10.94,157.3,31.49,469.8,495.4,71.5
45576000,-0.55,10.89,159.1,31.41,471.5,497.7,71.4
45577500,-0.55,10.90,157.1,31.82,472.2,497.6,71.6
45579000,-0.55,10.90,157.1,31.83,472.3,497.7,71.6
45580500,-0.54,10.90,156.4,32.03,473.0,498.2,71.7
45582000,-0.54,10.91,156.5,31.91,472.1,497.4,71.7
45583500,-0.55,10.91,156.8,31.84,472.0,497.4,71.6
45585000,-0.55,10.89,158.3,31.62,472.2,498.0,71.5
45586500,-0.55,10.87,158.1,31.75,473.0,498.7,71.5
45588000,-0.55,10.92,157.7,31.53,470.6,496.3,71.5
45589500,-0.54,10.88,157.3,31.89,473.0,498.5,71.6
45591000,-0.54,10.89,157.0,31.93,473.0,498.4,71.6
45592500,-0.55,10.92,157.6,31.55,470.7,496.4,71.5
45594000,-0.55,10.89,158.1,31.66,472.3,498.1,71.5
45595500,-0.55,10.89,157.8,31.75,472.6,498.2,71.5
45597000,-0.55,10.85,158.4,31.81,473.9,499.6,71.5
45598500,-0.54,10.87,157.6,31.93,473.8,499.3,71.6
45600000,-0.55,10.85,159.2,31.64,473.5,499.6,71.4
45601500,-0.54,10.83,158.3,31.96,475.0,500.7,71.6
45603000,-0.55,10.86,159.3,31.56,473.0,499.1,71.4
45604500,-0.55,10.84,159.2,31.67,473.8,499.8,71.4
45606000,-0.55,10.87,158.2,31.77,473.3,499.0,71.5
45607500,-0.55,10.86,159.2,31.54,472.7,498.8,71.4
45609000,-0.55,10.83,160.4,31.45,473.6,500.0,71.3
45610500,-0.55,10.86,159.3,31.58,473.2,499.2,71.4
45612000,-0.55,10.85,158.5,31.82,474.2,500.0,71.5
45613500,-0.55,10.82,159.8,31.66,474.5,500.7,71.4
45615000,-0.55,10.83,159.2,31.80,474.8,500.8,71.5
45616500,-0.55,10.79,160.5,31.72,476.0,502.3,71.4
45618000,-0.55,10.83,159.4,31.73,474.5,500.6,71.4
45619500,-0.55,10.82,160.0,31.62,474.4,500.6,71.4
45621000,-0.55,10.79,160.5,31.67,475.6,502.0,71.4
45622500,-0.55,10.76,161.9,31.55,476.4,503.2,71.2
45624000,-0.55,10.77,161.3,31.63,476.2,502.8,71.3
45625500,-0.55,10.77,161.3,31.63,476.2,502.8,71.3
45627000,-0.54,10.82,158.5,32.02,475.8,501.5,71.6
45628500,-0.55,10.78,160.9,31.71,476.4,502.8,71.3
45630000,-0.55,10.79,161.4,31.51,475.4,502.0,71.2
