Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45052500,-0.16,10.50,54.8,107.90,538.6,541.4,84.2
45054000,-0.16,10.53,55.3,106.23,537.0,539.8,84.1
45055500,-0.16,10.52,53.7,109.70,538.0,540.6,84.3
45057000,-0.16,10.51,54.4,108.34,538.0,540.8,84.2
45058500,-0.16,10.53,52.7,111.60,537.6,540.2,84.4
45060000,-0.16,10.50,53.2,111.18,539.1,541.8,84.4
45061500,-0.16,10.52,54.9,107.30,537.6,540.3,84.2
45063000,-0.16,10.49,54.6,108.51,539.2,542.0,84.2
45064500,-0.16,10.47,55.0,108.20,540.2,543.0,84.2
45066000,-0.16,10.50,53.5,110.52,538.9,541.6,84.3
45067500,-0.16,10.46,55.9,106.34,540.3,543.1,84.1
45069000,-0.16,10.46,54.7,108.89,540.6,543.4,84.2
45070500,-0.16,10.45,55.4,107.72,541.0,543.9,84.2
45072000,-0.16,10.47,53.4,111.37,540.5,543.1,84.4
45073500,-0.16,10.44,53.9,110.93,541.7,544.4,84.3
45075000,-0.16,10.48,54.3,109.28,539.8,542.5,84.3
45076500,-0.16,10.44,54.3,110.11,541.6,544.3,84.3
45078000,-0.16,10.44,54.2,110.36,542.0,544.7,84.3
45079500,-0.16,10.43,54.8,109.22,542.1,544.9,84.2
45081000,-0.16,10.45,53.4,111.84,541.3,544.0,84.4
45082500,-0.15,10.46,52.2,114.29,541.2,543.8,84.5
45084000,-0.16,10.45,53.9,110.86,541.7,544.4,84.3
45085500,-0.16,10.41,54.4,110.51,543.4,546.1,84.3
45087000,-0.15,10.42,52.6,114.23,543.5,546.1,84.5
45088500,-0.16,10.43,54.7,109.54,542.2,545.0,84.2
45090000,-0.16,10.38,55.0,110.03,544.8,547.6,84.2
45091500,-0.15,10.43,53.2,112.66,542.5,545.1,84.4
45093000,-0.16,10.40,54.4,110.75,544.1,546.8,84.3
45094500,-0.16,10.39,54.5,110.79,544.3,547.1,84.3
45096000,-0.15,10.37,52.5,115.44,546.0,548.5,84.5
45097500,-0.16,10.39,54.0,111.94,544.7,547.4,84.3
45099000,-0.15,10.37,53.9,112.40,545.5,548.1,84.4
45100500,-0.16,10.38,55.2,109.63,544.8,547.6,84.2
45102000,-0.15,10.34,52.8,115.65,547.7,550.2,84.5
45103500,-0.16,10.39,54.3,111.24,544.7,547.4,84.3
45105000,-0.15,10.36,52.5,115.73,546.4,549.0,84.5
45106500,-0.15,10.34,53.4,114.20,547.2,549.8,84.4
45108000,-0.16,10.34,54.4,111.94,547.0,549.7,84.3
45109500,-0.16,10.37,54.9,110.41,545.6,548.4,84.3
45111000,-0.15,10.37,53.1,114.26,546.1,548.6,84.4
45112500,-0.15,10.33,54.2,112.69,547.9,550.6,84.3
45114000,-0.16,10.36,55.1,110.37,546.3,549.0,84.2
45115500,-0.15,10.34,54.3,112.34,547.3,550.0,84.3
45117000,-0.15,10.32,54.1,113.32,548.6,551.3,84.4
45118500,-0.16,10.34,55.0,110.95,547.1,549.9,84.3
45120000,-0.16,10.32,55.2,110.94,548.2,551.0,84.3
45121500,-0.16,10.33,55.1,110.78,547.6,550.4,84.3
45123000,-0.16,10.36,55.6,109.16,546.0,548.8,84.2
45124500,-0.16,10.32,56.4,108.48,547.9,550.8,84.1
45126000,-0.16,10.29,55.8,110.22,549.6,552.5,84.2
45127500,-0.15,10.30,54.2,113.32,549.2,551.9,84.4
45129000,-0.15,10.34,53.0,114.98,547.3,549.8,84.5
45130500,-0.15,10.28,54.0,114.27,550.8,553.4,84.4
45132000,-0.15,10.31,51.8,118.66,549.5,551.9,84.6
45133500,-0.15,10.28,52.9,116.80,550.8,553.3,84.5
45135000,-0.15,10.26,53.7,115.31,551.7,554.3,84.4
45136500,-0.16,10.28,55.2,111.66,550.4,553.2,84.3
45138000,-0.15,10.26,53.9,115.09,551.9,554.5,84.4
45139500,-0.15,10.25,52.5,118.33,552.4,554.9,84.6
45141000,-0.15,10.24,53.3,116.77,553.0,555.6,84.5
45142500,-0.15,10.26,54.4,113.73,551.5,554.2,84.4
45144000,-0.15,10.27,53.5,115.63,551.5,554.1,84.5
45145500,-0.14,10.21,51.1,122.64,555.1,557.4,84.7
45147000,-0.15,10.21,54.1,115.78,554.6,557.2,84.4
45148500,-0.16,10.19,56.7,110.50,554.8,557.7,84.2
45150000,-0.15,10.23,53.0,117.77,553.7,556.3,84.5
45151500,-0.15,10.20,54.0,115.90,554.8,557.4,84.4
45153000,-0.15,10.23,53.5,116.54,553.3,555.9,84.5
45154500,-0.15,10.21,54.9,113.95,554.2,556.9,84.3
45156000,-0.15,10.20,53.2,117.72,555.0,557.6,84.5
45157500,-0.15,10.21,55.3,113.00,554.2,556.9,84.3
45159000,-0.15,10.18,55.9,112.50,555.9,558.7,84.3
45160500,-0.15,10.19,53.7,117.05,555.6,558.1,84.5
45162000,-0.15,10.20,54.0,115.99,554.8,557.4,84.4
45163500,-0.15,10.17,52.8,119.51,556.9,559.4,84.6
45165000,-0.15,10.23,54.4,114.54,553.1,555.8,84.4
45166500,-0.15,10.13,55.0,115.48,558.8,561.5,84.4
45168000,-0.15,10.19,53.8,116.78,555.8,558.4,84.5
45169500,-0.15,10.16,53.4,118.34,557.5,560.1,84.5
45171000,-0.15,10.18,53.3,118.21,556.5,559.0,84.5
45172500,-0.15,10.12,54.8,116.18,559.2,561.9,84.4
45174000,-0.15,10.16,53.8,117.27,557.1,559.7,84.5
45175500,-0.16,10.12,57.0,111.66,558.9,561.8,84.2
45177000,-0.15,10.13,55.1,115.48,558.9,561.6,84.4
45178500,-0.15,10.13,54.9,115.61,558.5,561.2,84.4
45180000,-0.15,10.16,54.1,116.99,557.5,560.1,84.5
45181500,-0.15,10.13,54.3,116.90,558.7,561.4,84.4
45183000,-0.16,10.11,57.0,111.94,559.5,562.4,84.2
45184500,-0.15,10.13,53.2,119.60,559.0,561.6,84.6
45186000,-0.15,10.13,53.7,118.47,559.0,561.6,84.5
45187500,-0.15,10.15,53.5,118.37,557.7,560.3,84.5
45189000,-0.14,10.11,53.3,119.83,560.4,563.0,84.6
45190500,-0.15,10.08,54.6,117.53,561.5,564.2,84.4
45192000,-0.15,10.12,55.2,115.47,559.5,562.2,84.4
45193500,-0.15,10.06,54.0,119.25,562.9,565.5,84.5
45195000,-0.15,10.10,54.2,117.96,560.8,563.4,84.5
45196500,-0.15,10.07,54.3,118.40,562.2,564.8,84.5
45198000,-0.15,10.07,54.6,117.89,562.5,565.1,84.5
45199500,-0.15,10.06,56.0,115.17,562.7,565.5,84.3
45201000,-0.14,10.08,52.4,122.44,561.8,564.3,84.7
45202500,-0.14,10.05,53.0,121.92,563.9,566.4,84.6
45204000,-0.14,10.08,52.6,122.16,562.2,564.6,84.7
45205500,-0.14,10.09,53.1,120.86,561.7,564.2,84.6
45207000,-0.15,10.06,54.3,118.70,562.8,565.5,84.5
45208500,-0.15,10.08,55.9,114.80,561.7,564.5,84.3
45210000,-0.15,10.04,55.0,117.60,564.0,566.7,84.4
45211500,-0.14,10.01,54.1,120.34,565.7,568.3,84.5
45213000,-0.15,10.06,56.2,114.64,562.6,565.4,84.3
45214500,-0.14,10.01,53.1,122.68,566.2,568.7,84.6
45216000,-0.15,10.02,54.4,119.44,565.1,567.7,84.5
45217500,-0.14,10.03,53.5,121.04,564.5,567.0,84.6
45219000,-0.14,9.96,53.8,122.12,568.5,571.1,84.6
45220500,-0.14,10.04,53.8,120.36,564.4,567.0,84.6
45222000,-0.14,9.99,54.2,120.57,566.9,569.5,84.5
45223500,-0.15,10.01,54.4,119.67,565.8,568.4,84.5
45225000,-0.15,10.00,54.9,118.74,566.3,569.0,84.5
45226500,-0.14,10.01,53.7,121.24,566.0,568.6,84.6
45228000,-0.15,10.02,55.9,116.24,565.1,567.9,84.3
45229500,-0.15,10.03,54.8,118.30,564.5,567.2,84.5
45231000,-0.15,10.01,55.4,117.34,565.5,568.2,84.4
45232500,-0.14,9.98,54.6,119.97,567.3,569.9,84.5
45234000,-0.14,9.94,54.5,121.24,569.9,572.5,84.5
45235500,-0.15,9.97,56.3,116.49,567.7,570.5,84.3
45237000,-0.14,9.97,54.0,121.55,568.2,570.7,84.6
45238500,-0.14,9.95,52.1,126.59,569.7,572.1,84.8
45240000,-0.14,9.95,53.8,122.50,569.6,572.1,84.6
45241500,-0.14,9.96,53.2,123.60,568.8,571.3,84.7
45243000,-0.14,9.92,52.9,125.41,571.1,573.5,84.7
45244500,-0.14,9.97,53.9,121.84,568.4,571.0,84.6
45246000,-0.15,9.97,55.3,118.64,568.1,570.8,84.4
45247500,-0.14,9.94,53.8,122.54,569.7,572.2,84.6
45249000,-0.14,9.92,53.8,123.29,571.4,573.9,84.6
45250500,-0.14,9.93,53.2,124.40,570.5,573.0,84.7
45252000,-0.14,9.95,53.3,123.72,569.6,572.0,84.7
45253500,-0.15,9.93,57.2,115.63,570.0,572.9,84.3
45255000,-0.14,9.93,52.3,126.51,570.8,573.2,84.8
45256500,-0.14,9.90,54.2,122.99,572.4,575.0,84.6
45258000,-0.14,9.90,55.1,120.80,571.9,574.6,84.5
45259500,-0.14,9.93,54.7,120.96,570.6,573.2,84.5
45261000,-0.14,9.90,55.3,120.45,572.2,574.8,84.5
45262500,-0.14,9.85,54.5,123.56,575.3,577.9,84.6
45264000,-0.14,9.85,55.0,122.20,575.0,577.6,84.5
45265500,-0.14,9.85,54.2,124.09,575.0,577.5,84.6
45267000,-0.14,9.89,53.9,123.85,572.9,575.4,84.6
45268500,-0.14,9.84,56.2,119.96,575.7,578.4,84.4
45270000,-0.14,9.87,53.6,124.91,573.9,576.4,84.7
45271500,-0.14,9.87,54.6,122.67,574.0,576.6,84.6
45273000,-0.14,9.88,55.3,120.88,573.4,576.1,84.5
45274500,-0.14,9.85,55.5,121.17,574.8,577.5,84.5
45276000,-0.14,9.86,55.6,120.80,574.6,577.3,84.5
45277500,-0.14,9.82,55.6,121.52,576.5,579.2,84.5
45279000,-0.14,9.84,55.0,122.59,575.7,578.3,84.5
45280500,-0.14,9.83,56.3,119.92,576.1,578.9,84.4
45282000,-0.14,9.86,55.8,120.21,574.5,577.2,84.4
45283500,-0.14,9.80,55.8,121.87,578.0,580.7,84.5
45285000,-0.14,9.81,54.6,124.39,577.8,580.4,84.6
45286500,-0.14,9.84,53.9,125.06,575.7,578.2,84.7
45288000,-0.14,9.80,54.5,124.64,578.0,580.6,84.6
45289500,-0.14,9.80,55.8,121.66,577.8,580.5,84.5
45291000,-0.14,9.80,54.8,124.01,578.1,580.6,84.6
45292500,-0.14,9.80,56.5,120.27,578.0,580.8,84.4
45294000,-0.14,9.80,53.2,127.87,578.6,581.1,84.7
45295500,-0.13,9.80,52.5,129.48,578.7,581.1,84.8
45297000,-0.14,9.79,54.0,126.10,579.0,581.5,84.7
45298500,-0.14,9.81,55.2,122.72,577.5,580.1,84.5
45300000,-0.13,9.77,53.0,129.13,580.2,582.6,84.8
45301500,-0.14,9.79,53.8,126.60,579.0,581.5,84.7
45303000,-0.14,9.80,55.3,123.00,578.2,580.8,84.5
45304500,-0.14,9.75,55.6,123.45,580.9,583.6,84.5
45306000,-0.14,9.78,53.6,127.24,579.5,581.9,84.7
45307500,-0.14,9.77,55.0,124.36,579.9,582.5,84.6
45309000,-0.14,9.74,55.1,124.68,581.4,584.0,84.6
45310500,-0.14,9.75,53.7,127.72,581.2,583.7,84.7
45312000,-0.14,9.71,54.9,125.94,583.5,586.1,84.6
45313500,-0.14,9.77,53.8,126.99,580.1,582.6,84.7
45315000,-0.14,9.81,55.6,121.90,577.6,580.2,84.5
45316500,-0.13,9.71,53.3,129.96,583.8,586.2,84.8
45318000,-0.13,9.76,51.9,132.11,581.1,583.5,84.9
45319500,-0.13,9.71,52.8,131.04,583.9,586.3,84.8
45321000,-0.14,9.68,56.0,124.41,585.4,588.0,84.5
45322500,-0.14,9.66,55.1,126.84,586.6,589.2,84.6
45324000,-0.14,9.72,54.2,127.31,582.8,585.3,84.7
45325500,-0.14,9.65,56.1,124.71,586.9,589.6,84.5
45327000,-0.14,9.70,56.6,122.46,583.7,586.5,84.5
45328500,-0.13,9.66,53.8,130.03,586.8,589.2,84.8
45330000,-0.14,9.67,55.6,125.53,585.8,588.4,84.6
45331500,-0.14,9.68,55.4,125.61,585.1,587.7,84.6
45333000,-0.14,9.68,56.5,122.99,584.8,587.5,84.5
45334500,-0.14,9.65,54.6,128.27,587.3,589.8,84.7
45336000,-0.13,9.66,53.3,131.40,587.0,589.4,84.8
45337500,-0.13,9.72,53.4,129.35,583.0,585.4,84.8
45339000,-0.14,9.62,55.9,126.23,589.0,591.6,84.6
45340500,-0.14,9.64,55.7,125.98,587.4,590.1,84.6
45342000,-0.14,9.66,55.6,125.75,586.7,589.3,84.6
45343500,-0.13,9.66,52.1,134.31,587.4,589.7,84.9
45345000,-0.13,9.64,54.3,129.34,587.7,590.2,84.7
45346500,-0.13,9.62,53.4,132.07,589.2,591.6,84.8
45348000,-0.14,9.63,55.7,126.24,588.4,591.0,84.6
45349500,-0.13,9.60,53.3,132.99,590.9,593.3,84.8
45351000,-0.13,9.67,54.1,129.07,586.1,588.6,84.7
45352500,-0.14,9.60,55.1,128.46,590.1,592.6,84.7
45354000,-0.13,9.59,54.4,130.62,591.2,593.7,84.7
45355500,-0.13,9.61,53.7,131.66,590.1,592.5,84.8
45357000,-0.14,9.58,55.9,127.16,591.7,594.3,84.6
45358500,-0.13,9.58,54.6,130.40,591.9,594.4,84.7
45360000,-0.14,9.64,54.8,128.03,587.8,590.4,84.7
45361500,-0.13,9.60,53.4,132.50,590.4,592.8,84.8
45363000,-0.14,9.58,55.3,128.55,591.4,594.0,84.7
45364500,-0.14,9.61,55.3,127.70,589.4,592.0,84.6
45366000,-0.13,9.60,54.7,129.44,590.2,592.7,84.7
45367500,-0.13,9.58,53.3,133.52,592.0,594.4,84.9
45369000,-0.14,9.59,55.3,128.23,591.0,593.6,84.7
45370500,-0.14,9.56,55.6,128.44,592.8,595.4,84.6
45372000,-0.14,9.60,56.0,126.56,590.5,593.1,84.6
45373500,-0.13,9.54,54.6,131.26,594.1,596.6,84.7
45375000,-0.13,9.55,51.9,137.80,593.9,596.1,85.0
45376500,-0.14,9.55,55.7,128.25,593.2,595.8,84.6
45378000,-0.13,9.57,55.0,129.55,592.2,594.7,84.7
45379500,-0.13,9.54,54.0,132.91,594.3,596.7,84.8
45381000,-0.13,9.58,55.1,129.04,591.7,594.3,84.7
45382500,-0.13,9.51,53.8,134.37,596.5,598.9,84.9
45384000,-0.14,9.51,58.1,124.09,595.4,598.2,84.4
45385500,-0.14,9.54,57.1,125.46,593.9,596.6,84.5
45387000,-0.13,9.52,54.8,131.44,595.5,598.1,84.7
45388500,-0.13,9.52,54.4,132.55,595.8,598.3,84.8
45390000,-0.14,9.52,57.5,125.21,595.0,597.8,84.5
45391500,-0.13,9.50,54.7,132.19,596.6,599.1,84.8
45393000,-0.13,9.50,53.4,135.45,596.8,599.2,84.9
45394500,-0.13,9.50,54.8,132.14,596.9,599.4,84.8
45396000,-0.13,9.46,55.3,131.78,598.9,601.5,84.7
45397500,-0.13,9.52,53.5,134.61,595.5,597.9,84.9
45399000,-0.13,9.46,56.0,130.09,598.8,601.4,84.7
45400500,-0.14,9.47,56.7,128.34,598.6,601.3,84.6
45402000,-0.13,9.43,54.7,134.16,601.0,603.5,84.8
45403500,-0.13,9.44,54.3,134.91,600.7,603.1,84.8
45405000,-0.13,9.45,54.3,134.50,600.0,602.4,84.8
45406500,-0.13,9.43,53.7,136.94,601.8,604.2,84.9
45408000,-0.13,9.43,53.1,138.09,601.4,603.7,84.9
45409500,-0.13,9.46,55.2,131.90,599.0,601.5,84.7
45411000,-0.13,9.47,54.4,133.78,598.7,601.2,84.8
45412500,-0.13,9.42,55.8,131.91,601.8,604.4,84.7
45414000,-0.13,9.47,55.0,132.28,598.4,601.0,84.8
45415500,-0.13,9.46,53.5,136.61,599.8,602.2,84.9
45417000,-0.13,9.43,55.8,131.41,600.9,603.5,84.7
45418500,-0.13,9.46,53.1,137.56,599.9,602.2,84.9
45420000,-0.13,9.42,54.9,134.04,602.0,604.5,84.8
45421500,-0.12,9.42,51.0,144.13,602.3,604.4,85.2
45423000,-0.13,9.38,54.4,136.38,604.4,606.9,84.9
45424500,-0.13,9.38,55.5,133.73,604.5,607.0,84.8
45426000,-0.13,9.42,55.4,132.84,602.0,604.5,84.7
45427500,-0.12,9.42,52.6,140.09,602.5,604.8,85.0
45429000,-0.13,9.38,54.7,135.81,604.8,607.3,84.8
45430500,-0.13,9.41,55.3,133.11,602.3,604.9,84.8
45432000,-0.13,9.34,55.1,135.68,606.9,609.4,84.8
45433500,-0.12,9.42,51.4,143.32,602.5,604.7,85.1
45435000,-0.12,9.38,53.0,139.78,604.5,606.8,85.0
45436500,-0.13,9.41,53.5,137.72,602.6,605.0,84.9
45438000,-0.13,9.36,53.9,138.09,605.8,608.2,84.9
45439500,-0.13,9.39,53.9,137.50,604.3,606.7,84.9
45441000,-0.13,9.37,54.0,137.64,605.2,607.6,84.9
45442500,-0.13,9.39,53.6,138.25,604.1,606.4,84.9
45444000,-0.13,9.32,54.9,136.87,608.6,611.0,84.8
45445500,-0.13,9.36,55.4,134.30,605.5,608.0,84.8
45447000,-0.13,9.35,56.5,132.22,606.3,609.0,84.7
45448500,-0.13,9.32,55.8,134.66,608.6,611.1,84.8
45450000,-0.12,9.34,53.1,140.76,607.3,609.6,85.0
45451500,-0.13,9.35,54.3,137.40,606.6,609.0,84.9
45453000,-0.13,9.30,55.3,136.22,609.4,611.9,84.8
45454500,-0.13,9.30,55.8,135.21,609.8,612.3,84.8
45456000,-0.13,9.28,54.8,138.58,611.5,614.0,84.9
45457500,-0.12,9.28,54.4,139.34,611.4,613.8,84.9
45459000,-0.13,9.33,54.5,137.57,607.9,610.4,84.9
45460500,-0.13,9.30,54.4,138.81,610.1,612.6,84.9
45462000,-0.12,9.27,54.0,140.67,611.8,614.2,85.0
45463500,-0.12,9.29,54.3,139.15,610.4,612.8,84.9
45465000,-0.13,9.29,55.6,136.03,610.5,613.0,84.8
45466500,-0.12,9.26,54.1,140.68,612.6,615.0,85.0
45468000,-0.12,9.27,54.0,140.71,612.2,614.6,85.0
45469500,-0.13,9.26,55.2,138.11,612.6,615.1,84.9
45471000,-0.12,9.24,53.8,142.19,614.0,616.4,85.0
45472500,-0.13,9.31,54.9,137.42,609.5,611.9,84.9
45474000,-0.12,9.26,54.1,140.75,612.7,615.1,85.0
45475500,-0.12,9.21,54.4,141.44,615.8,618.1,85.0
45477000,-0.13,9.25,55.0,138.85,613.4,615.9,84.9
45478500,-0.12,9.24,54.7,139.70,613.7,616.1,84.9
45480000,-0.12,9.21,52.5,146.91,616.5,618.7,85.1
45481500,-0.12,9.24,53.4,143.18,614.0,616.3,85.0
45483000,-0.12,9.19,54.8,141.10,617.2,619.7,84.9
45484500,-0.12,9.22,51.7,148.53,615.7,617.8,85.2
45486000,-0.12,9.24,53.0,144.44,614.5,616.8,85.1
45487500,-0.12,9.22,53.2,144.69,615.9,618.2,85.1
45489000,-0.12,9.20,55.5,139.06,616.7,619.2,84.9
45490500,-0.12,9.24,54.1,141.39,614.0,616.4,85.0
45492000,-0.12,9.18,52.5,147.71,618.6,620.8,85.1
45493500,-0.12,9.20,53.2,144.97,616.6,618.9,85.1
45495000,-0.12,9.19,52.5,147.36,617.6,619.9,85.1
45496500,-0.12,9.21,54.6,141.11,616.2,618.7,84.9
45498000,-0.12,9.15,55.2,141.35,620.1,622.6,84.9
45499500,-0.13,9.15,56.1,138.83,619.5,622.1,84.8
45501000,-0.12,9.17,55.6,139.78,618.8,621.3,84.9
45502500,-0.12,9.15,55.4,140.82,619.9,622.4,84.9
45504000,-0.12,9.13,53.1,147.43,621.6,623.8,85.1
45505500,-0.12,9.14,54.8,142.56,620.7,623.1,85.0
45507000,-0.13,9.18,55.9,138.68,617.9,620.5,84.8
45508500,-0.12,9.19,52.6,147.11,617.7,619.9,85.1
45510000,-0.12,9.12,55.7,140.86,621.6,624.1,84.9
45511500,-0.12,9.12,52.3,150.30,622.6,624.8,85.2
45513000,-0.12,9.17,52.8,147.19,619.2,621.4,85.1
45514500,-0.12,9.14,54.3,144.08,620.9,623.3,85.0
45516000,-0.12,9.09,56.1,140.73,623.8,626.4,84.9
45517500,-0.12,9.10,54.8,143.83,623.2,625.6,85.0
45519000,-0.12,9.12,55.1,142.58,622.2,624.6,84.9
45520500,-0.12,9.11,54.8,143.60,622.6,625.0,85.0
45522000,-0.12,9.12,52.5,149.63,622.7,624.9,85.2
45523500,-0.12,9.11,53.9,145.76,622.7,625.1,85.0
45525000,-0.12,9.12,52.4,149.91,622.5,624.7,85.2
45526500,-0.12,9.09,55.9,141.31,623.9,626.3,84.9
45528000,-0.12,9.07,53.3,148.97,625.7,627.9,85.1
45529500,-0.12,9.09,54.2,145.95,624.5,626.8,85.0
45531000,-0.12,9.08,54.9,144.12,624.8,627.2,85.0
45532500,-0.12,9.06,55.2,144.11,626.1,628.5,85.0
45534000,-0.12,9.10,54.1,145.85,623.7,626.1,85.0
45535500,-0.12,9.11,54.1,145.48,623.2,625.5,85.0
45537000,-0.11,9.09,52.1,151.94,624.9,627.1,85.2
45538500,-0.11,9.06,50.4,157.97,627.0,629.0,85.4
45540000,-0.12,9.07,53.3,149.00,625.9,628.2,85.1
45541500,-0.11,9.02,52.3,153.70,629.6,631.7,85.3
45543000,-0.12,9.04,55.2,144.82,628.0,630.4,85.0
45544500,-0.12,9.02,54.7,146.79,629.0,631.4,85.0
45546000,-0.12,9.01,54.0,148.85,629.8,632.2,85.1
45547500,-0.11,9.00,52.7,153.07,630.6,632.8,85.2
45549000,-0.11,9.02,52.0,154.41,629.5,631.7,85.3
45550500,-0.12,9.00,54.4,148.42,631.0,633.3,85.1
45552000,-0.12,8.98,54.8,147.86,632.1,634.5,85.0
45553500,-0.11,9.05,51.5,155.19,627.8,629.9,85.3
45555000,-0.11,8.99,52.0,155.40,631.7,633.8,85.3
45556500,-0.12,9.02,54.2,148.11,629.2,631.6,85.1
45558000,-0.12,8.96,56.9,142.89,633.1,635.7,84.9
45559500,-0.11,9.00,52.5,153.85,631.2,633.4,85.2
45561000,-0.11,8.99,52.0,155.65,631.8,633.9,85.3
45562500,-0.12,9.00,54.7,147.51,630.6,632.9,85.0
45564000,-0.12,8.97,55.1,147.19,632.4,634.8,85.0
45565500,-0.12,8.98,53.7,150.69,632.1,634.4,85.1
45567000,-0.11,8.98,52.6,154.11,632.7,634.9,85.2
45568500,-0.11,8.97,53.1,153.10,633.4,635.6,85.2
45570000,-0.11,8.93,52.5,155.97,635.8,638.0,85.3
45571500,-0.11,8.97,51.7,157.03,633.1,635.2,85.3
45573000,-0.12,8.92,55.2,148.64,636.2,638.5,85.0
45574500,-0.11,8.90,52.9,155.88,638.0,640.2,85.3
45576000,-0.11,8.96,52.9,153.93,633.8,636.0,85.2
45577500,-0.11,8.93,52.3,156.71,635.8,637.9,85.3
45579000,-0.11,8.94,53.8,151.93,635.2,637.5,85.2
45580500,-0.11,8.92,53.7,152.72,636.3,638.6,85.2
45582000,-0.11,8.92,52.5,156.29,636.4,638.6,85.3
45583500,-0.11,8.92,52.7,155.76,636.8,639.0,85.3
45585000,-0.11,8.94,53.6,152.50,635.1,637.4,85.2
45586500,-0.11,8.87,54.1,153.40,640.2,642.5,85.2
45588000,-0.11,8.86,54.0,154.12,640.6,642.9,85.2
45589500,-0.11,8.89,53.6,154.29,638.7,640.9,85.2
45591000,-0.11,8.92,52.1,157.50,636.5,638.6,85.3
45592500,-0.11,8.91,51.7,159.05,637.3,639.4,85.4
45594000,-0.12,8.94,54.4,150.33,635.2,637.5,85.1
45595500,-0.12,8.86,55.3,150.57,640.6,643.0,85.1
45597000,-0.11,8.86,54.2,153.56,641.0,643.3,85.2
45598500,-0.12,8.87,55.0,150.93,639.7,642.0,85.1
45600000,-0.11,8.87,54.3,152.84,640.2,642.5,85.1
45601500,-0.12,8.85,56.4,147.60,641.0,643.5,85.0
45603000,-0.11,8.85,53.6,155.64,641.6,643.8,85.2
45604500,-0.11,8.86,53.1,156.65,640.9,643.1,85.3
45606000,-0.10,8.84,50.0,167.24,642.7,644.6,85.6
45607500,-0.11,8.84,54.6,153.09,642.0,644.3,85.1
45609000,-0.11,8.81,53.9,155.98,644.4,646.7,85.2
45610500,-0.11,8.82,55.1,152.45,643.9,646.2,85.1
45612000,-0.11,8.81,52.1,161.84,645.0,647.1,85.4
45613500,-0.11,8.82,53.7,156.34,643.6,645.9,85.2
45615000,-0.11,8.85,54.7,152.60,641.6,644.0,85.1
45616500,-0.11,8.79,54.1,156.27,646.0,648.2,85.2
45618000,-0.12,8.82,56.0,149.77,643.1,645.5,85.0
45619500,-0.11,8.83,54.3,154.32,642.8,645.1,85.2
45621000,-0.11,8.78,54.2,156.20,646.4,648.7,85.2
45622500,-0.11,8.79,54.1,156.51,646.4,648.6,85.2
45624000,-0.11,8.79,55.3,152.66,645.7,648.1,85.1
45625500,-0.11,8.80,51.6,163.56,645.8,647.9,85.4
45627000,-0.11,8.84,54.0,154.93,642.3,644.6,85.2
45628500,-0.11,8.80,53.1,159.13,645.7,647.8,85.3
45630000,-0.12,8.82,57.7,145.40,643.4,646.0,84.9
