Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45430500,-0.36,11.46,100.8,47.63,477.1,487.6,78.1
45432000,-0.36,11.42,99.8,48.52,479.3,489.6,78.2
45433500,-0.36,11.43,101.1,47.76,478.4,489.0,78.1
45435000,-0.36,11.43,101.0,47.81,478.4,488.9,78.1
45436500,-0.36,11.41,100.7,48.17,479.6,490.0,78.1
45438000,-0.36,11.41,101.4,47.82,479.4,490.0,78.1
45439500,-0.36,11.38,101.8,47.89,480.5,491.2,78.0
45441000,-0.36,11.44,98.9,48.83,478.9,489.0,78.3
45442500,-0.36,11.40,100.8,48.18,480.0,490.4,78.1
45444000,-0.36,11.42,100.4,48.28,479.4,489.8,78.2
45445500,-0.36,11.39,100.8,48.29,480.3,490.8,78.2
45447000,-0.36,11.39,101.7,47.83,480.0,490.6,78.0
45448500,-0.36,11.35,102.6,47.68,481.4,492.2,78.0
45450000,-0.36,11.38,101.6,47.97,480.6,491.3,78.1
45451500,-0.36,11.35,102.4,47.80,481.6,492.4,78.0
45453000,-0.36,11.39,100.9,48.24,480.5,491.0,78.1
45454500,-0.36,11.36,101.6,48.15,481.6,492.2,78.1
45456000,-0.36,11.34,101.8,48.19,482.2,492.8,78.1
45457500,-0.36,11.32,102.0,48.29,483.2,493.8,78.1
45459000,-0.36,11.35,102.1,47.95,481.7,492.4,78.0
45460500,-0.36,11.32,101.7,48.43,483.2,493.8,78.1
45462000,-0.36,11.38,100.5,48.55,481.2,491.6,78.2
45463500,-0.36,11.34,102.5,47.92,482.3,493.0,78.0
45465000,-0.36,11.33,102.1,48.17,482.7,493.4,78.1
45466500,-0.36,11.32,102.9,47.79,482.6,493.4,78.0
45468000,-0.36,11.34,101.9,48.15,482.3,492.9,78.1
45469500,-0.36,11.31,101.7,48.54,483.9,494.5,78.1
45471000,-0.36,11.31,101.2,48.77,483.9,494.4,78.2
45472500,-0.36,11.27,102.0,48.71,485.4,496.0,78.1
45474000,-0.36,11.29,102.5,48.33,484.5,495.2,78.1
45475500,-0.36,11.32,101.8,48.43,483.4,494.0,78.1
45477000,-0.36,11.30,102.8,48.08,483.8,494.6,78.0
45478500,-0.36,11.26,102.0,48.80,485.9,496.5,78.1
45480000,-0.36,11.26,102.9,48.37,485.7,496.5,78.0
45481500,-0.36,11.27,102.2,48.63,485.4,496.0,78.1
45483000,-0.36,11.26,103.3,48.19,485.7,496.5,78.0
45484500,-0.36,11.25,102.4,48.74,486.4,497.1,78.1
45486000,-0.36,11.23,102.5,48.85,487.4,498.0,78.1
45487500,-0.36,11.27,102.3,48.56,485.2,495.9,78.1
45489000,-0.35,11.28,100.8,49.27,485.4,495.8,78.3
45490500,-0.35,11.24,101.9,49.01,486.8,497.4,78.2
45492000,-0.35,11.20,102.4,49.15,488.7,499.4,78.2
45493500,-0.36,11.24,103.0,48.50,486.6,497.3,78.0
45495000,-0.36,11.28,102.9,48.21,484.9,495.7,78.0
45496500,-0.35,11.23,102.0,49.08,487.2,497.8,78.2
45498000,-0.36,11.21,103.1,48.74,488.1,498.8,78.1
45499500,-0.36,11.20,104.2,48.20,487.7,498.7,77.9
45501000,-0.35,11.23,102.2,49.02,487.5,498.1,78.2
45502500,-0.36,11.21,102.6,48.92,487.9,498.6,78.1
45504000,-0.36,11.19,103.5,48.66,488.5,499.3,78.0
45505500,-0.36,11.19,104.1,48.41,488.6,499.6,78.0
45507000,-0.36,11.17,104.5,48.34,489.1,500.1,77.9
45508500,-0.35,11.22,101.8,49.32,488.2,498.7,78.2
45510000,-0.36,11.21,103.2,48.66,487.9,498.7,78.1
45511500,-0.36,11.18,103.2,48.92,489.2,499.9,78.1
45513000,-0.36,11.18,103.7,48.72,489.3,500.1,78.0
45514500,-0.36,11.17,103.6,48.82,489.5,500.4,78.1
45516000,-0.35,11.15,103.0,49.27,490.6,501.3,78.1
45517500,-0.36,11.18,103.7,48.68,489.2,500.0,78.0
45519000,-0.36,11.15,103.8,48.87,490.3,501.2,78.1
45520500,-0.35,11.11,104.1,49.11,492.2,503.1,78.1
45522000,-0.35,11.17,103.1,49.09,489.9,500.7,78.1
45523500,-0.35,11.15,103.7,48.98,490.6,501.5,78.1
45525000,-0.36,11.14,106.0,47.88,490.1,501.4,77.8
45526500,-0.36,11.13,106.0,47.97,490.5,501.8,77.8
45528000,-0.35,11.13,103.2,49.42,491.9,502.6,78.2
45529500,-0.35,11.09,104.5,49.05,493.0,503.9,78.0
45531000,-0.36,11.17,103.7,48.79,489.7,500.5,78.0
45532500,-0.36,11.13,104.4,48.75,491.1,502.0,78.0
45534000,-0.36,11.10,104.7,48.88,492.4,503.5,78.0
45535500,-0.36,11.10,104.7,48.85,492.4,503.4,78.0
45537000,-0.36,11.08,106.0,48.47,493.1,504.3,77.9
45538500,-0.36,11.10,105.2,48.66,492.5,503.6,77.9
45540000,-0.36,11.05,105.7,48.86,494.6,505.8,77.9
45541500,-0.35,11.13,103.1,49.46,491.9,502.6,78.2
45543000,-0.36,11.14,104.5,48.66,490.9,501.9,78.0
45544500,-0.36,11.07,105.2,48.94,493.9,505.0,78.0
45546000,-0.35,11.05,104.0,49.72,495.3,506.1,78.1
45547500,-0.36,11.07,105.3,48.87,493.9,505.0,78.0
45549000,-0.36,11.11,105.6,48.35,491.8,503.0,77.9
45550500,-0.36,11.06,105.9,48.69,494.1,505.4,77.9
45552000,-0.35,11.10,104.6,48.96,492.6,503.5,78.0
45553500,-0.36,11.06,105.9,48.69,494.1,505.3,77.9
45555000,-0.36,11.09,106.3,48.17,492.2,503.5,77.8
45556500,-0.35,11.03,105.3,49.22,495.6,506.7,78.0
45558000,-0.35,11.09,104.3,49.22,493.3,504.2,78.1
45559500,-0.36,11.03,106.0,48.88,495.3,506.6,77.9
45561000,-0.35,11.06,104.4,49.41,494.7,505.6,78.1
45562500,-0.35,11.03,104.3,49.77,496.3,507.1,78.1
45564000,-0.36,11.03,106.3,48.70,495.1,506.4,77.9
45565500,-0.35,11.06,104.7,49.29,494.6,505.6,78.1
45567000,-0.35,11.02,105.8,49.02,495.7,506.9,78.0
45568500,-0.35,11.04,103.8,49.92,495.8,506.5,78.2
45570000,-0.35,10.94,106.3,49.57,499.8,511.0,78.0
45571500,-0.35,10.99,106.5,49.02,497.2,508.5,77.9
45573000,-0.35,10.97,106.5,49.17,498.1,509.4,77.9
45574500,-0.35,11.00,105.3,49.49,497.2,508.2,78.0
45576000,-0.35,10.99,106.2,49.13,497.2,508.4,77.9
45577500,-0.35,10.98,106.4,49.11,497.6,508.9,77.9
45579000,-0.35,10.99,106.1,49.20,497.4,508.6,78.0
45580500,-0.35,10.96,105.8,49.57,498.7,509.8,78.0
45582000,-0.36,11.03,106.1,48.82,495.4,506.6,77.9
45583500,-0.35,10.94,105.1,50.17,500.2,511.1,78.1
45585000,-0.35,10.97,105.6,49.66,498.7,509.8,78.0
45586500,-0.35,10.97,106.2,49.32,498.2,509.4,78.0
45588000,-0.36,10.94,108.4,48.49,498.8,510.4,77.7
45589500,-0.35,10.93,106.5,49.58,500.2,511.4,78.0
45591000,-0.35,10.92,106.3,49.71,500.6,511.7,78.0
45592500,-0.35,10.94,104.9,50.32,500.5,511.4,78.2
45594000,-0.35,10.89,108.0,49.13,501.4,512.9,77.8
45595500,-0.36,10.91,108.1,48.93,500.3,511.8,77.8
45597000,-0.35,10.89,106.9,49.79,502.3,513.5,78.0
45598500,-0.35,10.89,107.4,49.45,501.7,513.1,77.9
45600000,-0.35,10.91,107.4,49.30,500.7,512.1,77.9
45601500,-0.35,10.91,107.4,49.27,500.6,511.9,77.9
45603000,-0.35,10.88,108.2,49.23,502.2,513.7,77.8
45604500,-0.35,10.88,107.8,49.33,501.9,513.4,77.9
45606000,-0.35,10.90,106.9,49.66,501.7,513.0,78.0
45607500,-0.35,10.91,106.1,49.89,501.1,512.2,78.0
45609000,-0.36,10.84,109.7,48.83,503.3,515.1,77.7
45610500,-0.35,10.84,107.7,49.85,504.4,515.8,77.9
45612000,-0.35,10.87,107.2,49.74,502.8,514.1,78.0
45613500,-0.35,10.87,106.7,49.99,503.0,514.2,78.0
45615000,-0.36,10.86,109.2,48.87,502.4,514.2,77.7
45616500,-0.35,10.88,107.4,49.56,502.2,513.6,77.9
45618000,-0.35,10.88,107.4,49.54,502.2,513.6,77.9
45619500,-0.35,10.85,108.2,49.42,503.3,514.8,77.9
45621000,-0.35,10.89,107.3,49.53,501.9,513.3,77.9
45622500,-0.36,10.88,109.1,48.71,501.4,513.1,77.7
45624000,-0.35,10.85,108.5,49.27,503.1,514.7,77.8
45625500,-0.35,10.86,107.6,49.70,503.3,514.7,77.9
45627000,-0.35,10.84,107.7,49.82,504.3,515.7,77.9
45628500,-0.35,10.81,107.8,49.99,505.4,516.8,78.0
45630000,-0.34,10.77,106.6,51.03,508.2,519.3,78.2
