Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45093000,-0.47,12.97,100.9,36.74,415.7,427.8,76.4
45094500,-0.47,12.99,100.3,36.88,415.3,427.2,76.4
45096000,-0.47,12.94,100.9,36.95,416.9,428.9,76.4
45097500,-0.47,12.97,100.4,36.91,415.8,427.7,76.4
45099000,-0.47,12.98,99.7,37.15,415.8,427.6,76.5
45100500,-0.47,13.00,99.5,37.14,415.4,427.1,76.5
45102000,-0.47,13.04,100.1,36.63,413.5,425.5,76.4
45103500,-0.47,12.94,100.8,36.97,416.9,428.9,76.4
45105000,-0.47,12.96,101.2,36.68,415.9,428.0,76.3
45106500,-0.47,12.96,100.1,37.10,416.3,428.2,76.5
45108000,-0.47,12.97,99.5,37.33,416.4,428.2,76.6
45109500,-0.48,12.97,101.7,36.39,415.1,427.4,76.2
45111000,-0.46,12.92,99.6,37.58,418.2,429.9,76.6
45112500,-0.47,12.97,100.3,36.99,416.1,428.0,76.4
45114000,-0.47,12.96,99.8,37.28,416.7,428.5,76.5
45115500,-0.47,12.94,100.5,37.07,416.9,428.8,76.4
45117000,-0.47,12.92,100.1,37.36,417.9,429.8,76.5
45118500,-0.47,12.91,100.9,37.10,417.9,429.9,76.4
45120000,-0.47,12.94,100.1,37.26,417.3,429.2,76.5
45121500,-0.47,12.91,101.3,36.93,417.6,429.7,76.4
45123000,-0.47,12.91,101.7,36.81,417.6,429.8,76.3
45124500,-0.47,12.91,101.1,37.01,417.8,429.9,76.4
45126000,-0.47,12.94,100.4,37.11,416.9,428.8,76.5
45127500,-0.47,12.91,101.6,36.81,417.4,429.6,76.3
45129000,-0.47,12.90,101.4,36.97,418.1,430.2,76.4
45130500,-0.47,12.89,101.3,37.06,418.4,430.5,76.4
45132000,-0.47,12.87,101.1,37.27,419.3,431.4,76.4
45133500,-0.47,12.87,101.4,37.13,419.1,431.2,76.4
45135000,-0.47,12.90,101.3,37.01,418.2,430.3,76.4
45136500,-0.47,12.90,100.9,37.15,418.2,430.2,76.4
45138000,-0.47,12.86,101.2,37.30,419.7,431.7,76.4
45139500,-0.47,12.89,101.0,37.21,418.6,430.6,76.4
45141000,-0.46,12.87,100.3,37.56,419.5,431.3,76.6
45142500,-0.47,12.85,101.8,37.12,419.8,431.9,76.4
45144000,-0.47,12.86,101.5,37.16,419.3,431.4,76.4
45145500,-0.47,12.86,101.7,37.05,419.2,431.4,76.4
45147000,-0.47,12.83,102.1,37.10,420.1,432.4,76.3
45148500,-0.47,12.84,101.4,37.31,420.1,432.2,76.4
45150000,-0.46,12.83,100.9,37.61,420.9,432.8,76.5
45151500,-0.47,12.84,101.4,37.30,420.1,432.2,76.4
45153000,-0.46,12.86,100.9,37.45,419.9,431.9,76.5
45154500,-0.46,12.81,101.4,37.51,421.3,433.3,76.5
45156000,-0.46,12.79,101.9,37.41,421.7,433.8,76.4
45157500,-0.47,12.83,103.0,36.70,419.6,432.1,76.2
45159000,-0.46,12.76,101.5,37.80,423.2,435.2,76.5
45160500,-0.47,12.83,101.5,37.33,420.4,432.5,76.4
45162000,-0.46,12.81,101.6,37.42,421.2,433.3,76.4
45163500,-0.46,12.79,101.9,37.46,422.0,434.1,76.4
45165000,-0.47,12.81,102.5,37.06,420.7,433.0,76.3
45166500,-0.47,12.79,102.3,37.26,421.7,433.9,76.4
45168000,-0.46,12.80,101.4,37.56,421.7,433.7,76.5
45169500,-0.46,12.77,101.4,37.73,422.7,434.7,76.5
45171000,-0.47,12.76,103.0,37.17,422.5,434.9,76.3
45172500,-0.47,12.76,102.6,37.34,422.6,434.9,76.4
45174000,-0.47,12.77,102.5,37.32,422.3,434.6,76.4
45175500,-0.47,12.77,102.6,37.28,422.4,434.6,76.3
45177000,-0.47,12.76,102.7,37.30,422.6,434.9,76.3
45178500,-0.47,12.73,103.5,37.15,423.2,435.7,76.3
45180000,-0.46,12.75,102.6,37.38,422.9,435.1,76.4
45181500,-0.47,12.73,103.2,37.28,423.4,435.8,76.3
45183000,-0.47,12.78,102.5,37.26,422.0,434.2,76.3
45184500,-0.46,12.71,103.2,37.39,424.2,436.6,76.3
45186000,-0.47,12.73,103.3,37.23,423.4,435.8,76.3
45187500,-0.46,12.72,102.1,37.76,424.3,436.4,76.5
45189000,-0.46,12.71,103.1,37.41,424.2,436.5,76.3
45190500,-0.46,12.70,102.3,37.82,424.9,437.1,76.5
45192000,-0.47,12.66,104.3,37.25,425.4,438.0,76.2
45193500,-0.46,12.69,103.2,37.47,424.8,437.1,76.3
45195000,-0.46,12.67,102.8,37.79,425.7,438.0,76.4
45196500,-0.47,12.71,103.5,37.29,424.2,436.6,76.3
45198000,-0.46,12.63,104.2,37.48,426.7,439.2,76.3
45199500,-0.46,12.68,102.9,37.71,425.5,437.7,76.4
45201000,-0.46,12.67,103.7,37.44,425.4,437.8,76.3
45202500,-0.47,12.70,104.5,36.96,424.0,436.6,76.2
45204000,-0.46,12.68,103.3,37.52,425.2,437.5,76.3
45205500,-0.46,12.71,103.2,37.40,424.3,436.7,76.3
45207000,-0.46,12.69,102.2,37.91,425.4,437.5,76.5
45208500,-0.46,12.63,104.4,37.43,426.7,439.3,76.3
45210000,-0.46,12.63,104.1,37.50,426.7,439.3,76.3
45211500,-0.46,12.67,103.8,37.40,425.3,437.8,76.3
45213000,-0.46,12.67,102.4,37.96,426.0,438.1,76.5
45214500,-0.47,12.66,104.5,37.19,425.5,438.2,76.2
45216000,-0.46,12.65,103.3,37.74,426.5,438.9,76.4
45217500,-0.46,12.61,103.8,37.82,427.9,440.3,76.4
45219000,-0.46,12.64,102.5,38.13,427.3,439.4,76.5
45220500,-0.47,12.62,104.8,37.33,426.9,439.6,76.2
45222000,-0.46,12.63,103.8,37.64,426.9,439.3,76.3
45223500,-0.46,12.57,104.9,37.60,428.8,441.5,76.3
45225000,-0.46,12.58,103.3,38.13,428.9,441.2,76.5
45226500,-0.46,12.58,104.5,37.66,428.4,440.9,76.3
45228000,-0.45,12.57,103.3,38.24,429.6,441.8,76.5
45229500,-0.46,12.58,103.9,37.89,428.6,441.0,76.4
45231000,-0.47,12.60,105.3,37.25,427.4,440.2,76.2
45232500,-0.46,12.56,105.4,37.44,428.8,441.6,76.2
45234000,-0.46,12.60,103.9,37.79,428.0,440.5,76.4
45235500,-0.46,12.59,103.6,38.02,428.7,441.1,76.4
45237000,-0.46,12.60,103.3,38.00,428.1,440.4,76.4
45238500,-0.46,12.57,103.8,38.04,429.3,441.7,76.4
45240000,-0.46,12.52,106.1,37.42,430.0,442.9,76.1
45241500,-0.46,12.53,104.4,38.05,430.4,442.9,76.4
45243000,-0.46,12.53,104.8,37.87,430.2,442.8,76.3
45244500,-0.46,12.57,104.0,37.92,429.0,441.4,76.4
45246000,-0.46,12.57,104.8,37.62,428.6,441.2,76.3
45247500,-0.46,12.56,105.3,37.50,428.8,441.6,76.2
45249000,-0.46,12.53,105.2,37.71,430.1,442.8,76.3
45250500,-0.46,12.52,105.7,37.60,430.3,443.0,76.2
45252000,-0.46,12.47,105.5,37.94,432.1,444.8,76.3
45253500,-0.46,12.53,105.5,37.62,430.1,442.8,76.2
45255000,-0.46,12.50,104.7,38.11,431.6,444.1,76.4
45256500,-0.46,12.51,104.8,38.02,431.1,443.6,76.3
45258000,-0.46,12.46,107.1,37.39,431.8,444.9,76.1
45259500,-0.46,12.48,105.1,38.08,432.1,444.7,76.3
45261000,-0.46,12.50,105.3,37.83,431.0,443.7,76.3
45262500,-0.46,12.48,105.1,38.08,432.1,444.7,76.3
45264000,-0.46,12.50,105.3,37.87,431.2,443.9,76.3
45265500,-0.46,12.49,105.6,37.83,431.5,444.3,76.3
45267000,-0.45,12.48,104.8,38.20,432.2,444.7,76.4
45268500,-0.46,12.48,105.1,38.07,432.1,444.7,76.3
45270000,-0.46,12.48,106.1,37.63,431.4,444.2,76.2
45271500,-0.46,12.49,105.3,37.90,431.4,444.1,76.3
45273000,-0.46,12.45,105.3,38.14,432.9,445.5,76.3
45274500,-0.46,12.45,106.0,37.86,432.6,445.4,76.2
45276000,-0.46,12.44,107.3,37.46,432.5,445.6,76.1
45277500,-0.46,12.46,105.9,37.89,432.4,445.2,76.2
45279000,-0.45,12.44,105.1,38.34,433.7,446.3,76.4
45280500,-0.46,12.44,106.0,37.99,433.2,446.0,76.3
45282000,-0.45,12.44,104.4,38.61,433.9,446.3,76.5
45283500,-0.45,12.44,105.0,38.37,433.6,446.1,76.4
45285000,-0.45,12.39,106.0,38.31,435.2,447.9,76.3
45286500,-0.46,12.41,106.1,38.13,434.4,447.2,76.3
45288000,-0.45,12.39,106.0,38.24,434.9,447.7,76.3
45289500,-0.45,12.36,106.4,38.31,436.1,448.9,76.3
45291000,-0.46,12.41,106.8,37.84,434.0,447.0,76.2
45292500,-0.46,12.47,105.3,38.08,432.5,445.1,76.3
45294000,-0.45,12.37,106.2,38.33,435.7,448.5,76.3
45295500,-0.46,12.39,107.4,37.74,434.5,447.6,76.1
45297000,-0.46,12.32,109.4,37.42,436.3,449.9,75.9
45298500,-0.45,12.36,106.2,38.39,436.2,448.9,76.3
45300000,-0.45,12.31,107.1,38.37,437.7,450.6,76.3
45301500,-0.45,12.38,105.5,38.55,435.7,448.3,76.4
45303000,-0.46,12.36,107.4,37.93,435.6,448.7,76.2
45304500,-0.46,12.37,107.0,37.99,435.2,448.2,76.2
45306000,-0.46,12.35,107.0,38.12,436.1,449.1,76.2
45307500,-0.45,12.32,106.8,38.39,437.3,450.2,76.3
45309000,-0.45,12.33,105.6,38.85,437.7,450.2,76.4
45310500,-0.46,12.34,107.3,38.04,436.3,449.3,76.2
45312000,-0.46,12.29,109.3,37.61,437.3,450.7,76.0
45313500,-0.45,12.33,106.6,38.42,437.2,450.0,76.3
45315000,-0.45,12.30,106.7,38.58,438.4,451.2,76.3
45316500,-0.46,12.30,108.2,38.01,437.7,450.8,76.1
45318000,-0.45,12.34,107.1,38.19,436.7,449.7,76.2
45319500,-0.45,12.32,107.0,38.39,437.6,450.5,76.3
45321000,-0.45,12.33,106.0,38.67,437.4,450.1,76.4
45322500,-0.45,12.32,106.5,38.52,437.6,450.4,76.3
45324000,-0.46,12.29,108.4,38.01,438.0,451.2,76.1
45325500,-0.45,12.30,107.7,38.20,437.9,450.9,76.2
45327000,-0.45,12.29,105.9,39.00,439.3,451.9,76.4
45328500,-0.45,12.27,107.2,38.60,439.3,452.2,76.3
45330000,-0.45,12.25,108.2,38.29,439.4,452.6,76.2
45331500,-0.45,12.25,108.2,38.31,439.5,452.6,76.2
45333000,-0.45,12.27,108.1,38.25,439.0,452.1,76.2
45334500,-0.45,12.27,107.6,38.47,439.3,452.2,76.2
45336000,-0.45,12.26,107.5,38.55,439.7,452.7,76.3
45337500,-0.46,12.23,109.2,38.08,440.0,453.4,76.1
45339000,-0.46,12.29,108.2,38.04,437.9,451.1,76.1
45340500,-0.45,12.24,107.4,38.70,440.4,453.3,76.3
45342000,-0.46,12.25,109.2,37.91,439.0,452.3,76.0
45343500,-0.45,12.25,108.2,38.34,439.7,452.8,76.2
45345000,-0.45,12.24,108.4,38.33,440.0,453.1,76.2
45346500,-0.45,12.23,108.4,38.36,440.3,453.4,76.2
45348000,-0.45,12.20,107.5,38.94,442.0,454.9,76.3
45349500,-0.45,12.23,108.1,38.52,440.6,453.7,76.2
45351000,-0.45,12.24,107.8,38.58,440.4,453.4,76.2
45352500,-0.45,12.23,108.0,38.55,440.6,453.6,76.2
45354000,-0.45,12.25,107.2,38.74,440.2,453.1,76.3
45355500,-0.45,12.18,109.0,38.51,442.2,455.5,76.2
45357000,-0.45,12.16,107.9,39.02,443.3,456.3,76.3
45358500,-0.46,12.19,109.6,38.15,441.3,454.7,76.0
45360000,-0.45,12.23,108.4,38.41,440.5,453.7,76.2
45361500,-0.45,12.20,108.9,38.38,441.4,454.6,76.1
45363000,-0.45,12.20,107.3,39.01,442.0,454.9,76.4
45364500,-0.45,12.13,110.1,38.38,443.6,457.1,76.1
45366000,-0.45,12.14,108.8,38.84,443.9,457.0,76.2
45367500,-0.46,12.18,109.9,38.15,441.8,455.3,76.0
45369000,-0.45,12.18,109.2,38.40,442.0,455.3,76.1
45370500,-0.46,12.16,110.3,38.10,442.2,455.8,76.0
45372000,-0.45,12.13,108.5,39.02,444.4,457.4,76.3
45373500,-0.45,12.14,110.0,38.35,443.3,456.7,76.1
45375000,-0.46,12.15,110.5,38.08,442.5,456.1,76.0
45376500,-0.45,12.15,109.8,38.34,442.8,456.2,76.1
45378000,-0.45,12.13,109.4,38.61,443.8,457.1,76.1
45379500,-0.45,12.09,109.7,38.82,445.6,458.9,76.2
45381000,-0.45,12.17,109.0,38.54,442.5,455.8,76.2
45382500,-0.45,12.12,108.8,38.99,444.8,457.9,76.3
45384000,-0.45,12.14,109.5,38.54,443.4,456.7,76.1
45385500,-0.45,12.13,109.1,38.76,443.9,457.1,76.2
45387000,-0.45,12.12,109.3,38.79,444.6,457.8,76.2
45388500,-0.45,12.10,109.5,38.77,444.9,458.2,76.2
45390000,-0.45,12.08,110.4,38.56,445.4,458.8,76.1
45391500,-0.45,12.11,109.7,38.66,444.5,457.8,76.1
45393000,-0.45,12.08,109.5,38.94,445.9,459.1,76.2
45394500,-0.45,12.09,110.6,38.48,445.1,458.7,76.1
45396000,-0.45,12.09,110.7,38.39,444.9,458.5,76.0
45397500,-0.45,12.08,110.0,38.78,445.9,459.2,76.1
45399000,-0.45,12.06,110.8,38.57,446.1,459.7,76.1
45400500,-0.45,12.11,110.0,38.53,444.4,457.8,76.1
45402000,-0.45,12.05,111.3,38.45,446.4,460.1,76.0
45403500,-0.44,12.10,108.4,39.26,445.7,458.7,76.3
45405000,-0.45,12.06,110.5,38.68,446.3,459.8,76.1
45406500,-0.45,12.05,110.7,38.67,446.5,460.0,76.1
45408000,-0.45,12.02,110.8,38.85,447.9,461.5,76.1
45409500,-0.45,12.04,110.4,38.87,447.3,460.7,76.1
45411000,-0.45,12.03,110.7,38.81,447.4,460.9,76.1
45412500,-0.44,12.04,109.5,39.19,447.5,460.7,76.2
45414000,-0.44,12.04,109.5,39.21,447.6,460.9,76.2
45415500,-0.45,12.00,110.9,38.96,448.7,462.2,76.1
45417000,-0.45,11.99,111.6,38.69,448.5,462.2,76.0
45418500,-0.45,12.00,111.3,38.78,448.4,462.0,76.1
45420000,-0.45,12.02,111.5,38.54,447.3,460.9,76.0
45421500,-0.44,11.97,111.1,39.10,450.0,463.5,76.1
45423000,-0.45,12.01,110.7,38.95,448.4,461.8,76.1
45424500,-0.45,11.95,111.8,38.94,450.3,463.9,76.1
45426000,-0.44,12.00,110.1,39.26,449.1,462.4,76.2
45427500,-0.44,11.96,111.1,39.11,450.1,463.6,76.1
45429000,-0.45,11.97,111.6,38.86,449.6,463.2,76.1
45430500,-0.45,11.98,111.5,38.84,449.2,462.8,76.1
45432000,-0.44,11.95,110.8,39.34,451.0,464.4,76.2
45433500,-0.45,11.94,112.1,38.86,450.5,464.2,76.0
45435000,-0.44,11.96,111.2,39.07,450.0,463.5,76.1
45436500,-0.44,11.91,111.5,39.32,452.2,465.7,76.1
45438000,-0.45,11.98,111.3,38.90,449.2,462.8,76.1
45439500,-0.45,11.92,112.4,38.90,451.2,465.0,76.0
45441000,-0.44,11.90,112.4,39.06,452.2,466.0,76.0
45442500,-0.45,11.90,112.6,38.95,451.9,465.7,76.0
45444000,-0.44,11.91,112.2,39.09,452.0,465.7,76.1
45445500,-0.44,11.90,112.1,39.15,452.3,466.0,76.1
45447000,-0.45,11.97,111.4,38.95,449.6,463.2,76.1
45448500,-0.45,11.93,112.3,38.87,450.8,464.6,76.0
45450000,-0.45,11.88,113.7,38.69,452.5,466.5,75.9
45451500,-0.45,11.94,112.4,38.74,450.3,464.2,76.0
45453000,-0.45,11.91,113.0,38.73,451.4,465.4,75.9
45454500,-0.44,11.87,112.6,39.17,453.3,467.0,76.1
45456000,-0.44,11.91,111.4,39.40,452.4,465.9,76.2
45457500,-0.45,11.87,113.5,38.80,452.7,466.7,75.9
45459000,-0.45,11.88,113.8,38.63,452.2,466.3,75.9
45460500,-0.44,11.86,113.0,39.06,453.4,467.3,76.0
45462000,-0.45,11.90,112.3,39.04,452.0,465.8,76.0
45463500,-0.45,11.86,113.6,38.86,453.3,467.3,75.9
45465000,-0.45,11.88,113.0,38.92,452.6,466.5,76.0
45466500,-0.44,11.91,111.6,39.27,452.0,465.6,76.1
45468000,-0.44,11.86,112.8,39.20,453.9,467.7,76.0
45469500,-0.44,11.87,111.8,39.49,453.8,467.4,76.2
45471000,-0.44,11.82,112.3,39.60,455.4,469.1,76.1
45472500,-0.44,11.83,111.8,39.80,455.6,469.2,76.2
45474000,-0.44,11.81,112.8,39.51,455.8,469.6,76.1
45475500,-0.44,11.81,113.0,39.48,455.9,469.7,76.1
45477000,-0.43,11.86,110.5,40.06,454.8,468.0,76.3
45478500,-0.44,11.83,113.4,39.16,454.8,468.7,76.0
45480000,-0.44,11.77,113.9,39.31,456.8,470.8,76.0
45481500,-0.44,11.78,114.3,39.17,456.6,470.6,75.9
45483000,-0.45,11.76,115.0,38.98,456.7,471.0,75.9
45484500,-0.44,11.81,113.7,39.17,455.5,469.5,76.0
45486000,-0.44,11.80,113.2,39.46,456.2,470.1,76.1
45487500,-0.44,11.81,112.9,39.51,455.9,469.7,76.1
45489000,-0.44,11.77,114.2,39.24,456.8,470.8,76.0
45490500,-0.44,11.76,114.9,39.06,457.1,471.3,75.9
45492000,-0.45,11.75,115.3,38.95,457.1,471.4,75.8
45493500,-0.44,11.79,113.8,39.25,456.1,470.1,76.0
45495000,-0.43,11.77,112.2,40.04,458.0,471.5,76.2
45496500,-0.44,11.77,113.2,39.60,457.2,471.0,76.1
45498000,-0.44,11.75,113.9,39.48,457.8,471.7,76.0
45499500,-0.44,11.74,113.4,39.74,458.5,472.3,76.1
45501000,-0.44,11.74,113.6,39.67,458.3,472.2,76.1
45502500,-0.44,11.76,114.4,39.29,457.4,471.5,76.0
45504000,-0.44,11.76,114.3,39.27,457.1,471.2,76.0
45505500,-0.44,11.73,113.8,39.67,458.7,472.6,76.1
45507000,-0.44,11.71,114.3,39.66,459.6,473.6,76.0
45508500,-0.44,11.73,113.6,39.80,459.1,473.0,76.1
45510000,-0.44,11.72,114.8,39.38,458.7,472.9,76.0
45511500,-0.44,11.66,114.8,39.76,461.2,475.3,76.0
45513000,-0.44,11.70,115.6,39.21,459.2,473.5,75.9
45514500,-0.44,11.70,114.2,39.72,459.8,473.8,76.1
45516000,-0.44,11.71,114.2,39.69,459.6,473.6,76.0
45517500,-0.44,11.70,114.1,39.83,460.2,474.1,76.1
45519000,-0.44,11.66,116.0,39.35,460.9,475.3,75.9
45520500,-0.44,11.68,114.6,39.76,460.7,474.7,76.0
45522000,-0.45,11.67,116.8,38.95,459.8,474.4,75.8
45523500,-0.44,11.70,115.3,39.29,459.3,473.5,75.9
45525000,-0.43,11.64,114.4,40.13,462.6,476.5,76.1
45526500,-0.44,11.65,114.7,39.92,461.9,475.9,76.1
45528000,-0.44,11.67,115.0,39.69,461.0,475.1,76.0
45529500,-0.44,11.64,115.2,39.76,461.9,476.1,76.0
45531000,-0.44,11.62,116.0,39.59,462.4,476.8,75.9
45532500,-0.44,11.64,115.9,39.54,461.9,476.2,75.9
45534000,-0.43,11.67,113.9,40.07,461.5,475.3,76.1
45535500,-0.44,11.66,115.4,39.58,461.1,475.3,76.0
45537000,-0.43,11.61,115.1,40.06,463.6,477.6,76.1
45538500,-0.43,11.63,114.4,40.17,462.9,476.8,76.1
45540000,-0.44,11.63,117.0,39.19,461.6,476.2,75.8
45541500,-0.43,11.60,115.4,39.98,463.7,477.8,76.0
45543000,-0.44,11.58,116.7,39.62,463.9,478.4,75.9
45544500,-0.44,11.63,115.9,39.64,462.4,476.7,75.9
45546000,-0.44,11.66,115.9,39.40,461.0,475.3,75.9
45547500,-0.44,11.59,116.9,39.54,463.7,478.2,75.9
45549000,-0.43,11.58,115.9,39.98,464.6,478.8,76.0
45550500,-0.44,11.62,116.1,39.64,462.8,477.1,75.9
45552000,-0.44,11.62,115.4,39.87,463.0,477.1,76.0
45553500,-0.44,11.56,117.0,39.64,464.6,479.1,75.9
45555000,-0.44,11.57,116.8,39.73,464.7,479.1,75.9
45556500,-0.44,11.57,116.6,39.76,464.7,479.1,75.9
45558000,-0.43,11.54,115.4,40.42,466.5,480.6,76.1
45559500,-0.43,11.53,116.4,40.14,466.6,480.9,76.0
45561000,-0.43,11.56,116.1,39.97,465.1,479.3,76.0
45562500,-0.44,11.55,117.3,39.65,465.1,479.7,75.8
45564000,-0.44,11.53,117.1,39.81,465.9,480.4,75.9
45565500,-0.44,11.50,118.3,39.63,467.1,481.8,75.8
45567000,-0.44,11.55,117.0,39.70,465.1,479.6,75.9
45568500,-0.44,11.50,118.0,39.70,466.8,481.5,75.8
45570000,-0.43,11.57,115.7,40.07,464.9,479.0,76.0
45571500,-0.44,11.53,117.8,39.59,465.8,480.4,75.8
45573000,-0.44,11.51,117.5,39.82,466.7,481.2,75.9
45574500,-0.44,11.52,118.7,39.36,465.9,480.8,75.7
45576000,-0.44,11.50,117.7,39.80,467.0,481.6,75.8
45577500,-0.43,11.49,117.3,40.03,467.7,482.2,75.9
45579000,-0.44,11.53,117.1,39.87,466.3,480.8,75.9
45580500,-0.44,11.51,117.5,39.84,466.8,481.4,75.9
45582000,-0.44,11.48,118.2,39.77,467.7,482.4,75.8
45583500,-0.44,11.51,118.0,39.68,466.7,481.4,75.8
45585000,-0.43,11.46,118.1,39.96,468.7,483.4,75.9
45586500,-0.44,11.49,118.1,39.77,467.4,482.1,75.8
45588000,-0.44,11.50,119.1,39.34,466.6,481.5,75.7
45589500,-0.44,11.49,118.4,39.69,467.4,482.2,75.8
45591000,-0.44,11.46,118.6,39.77,468.5,483.3,75.8
45592500,-0.43,11.42,116.9,40.74,471.3,485.6,76.1
45594000,-0.43,11.45,118.0,40.10,469.4,484.0,75.9
45595500,-0.43,11.43,117.4,40.53,470.9,485.3,76.0
45597000,-0.43,11.43,116.9,40.64,470.7,485.1,76.0
45598500,-0.43,11.47,118.0,39.98,468.7,483.3,75.9
45600000,-0.44,11.43,119.5,39.65,469.3,484.3,75.7
45601500,-0.44,11.43,118.7,39.94,469.7,484.5,75.8
45603000,-0.44,11.41,119.7,39.77,470.5,485.5,75.7
45604500,-0.43,11.42,118.2,40.23,470.5,485.1,75.9
45606000,-0.43,11.44,118.3,40.01,469.4,484.1,75.9
45607500,-0.43,11.40,119.1,40.02,470.9,485.8,75.8
45609000,-0.44,11.38,120.0,39.86,471.6,486.7,75.7
45610500,-0.44,11.41,119.3,39.89,470.5,485.4,75.8
45612000,-0.43,11.37,119.9,39.99,472.2,487.2,75.8
45613500,-0.43,11.43,117.7,40.39,470.6,485.1,76.0
45615000,-0.44,11.38,120.5,39.71,471.5,486.7,75.7
45616500,-0.44,11.39,119.7,39.90,471.3,486.2,75.7
45618000,-0.43,11.36,119.5,40.15,472.6,487.5,75.8
45619500,-0.43,11.40,117.5,40.65,471.8,486.2,76.0
45621000,-0.43,11.37,119.6,40.09,472.3,487.2,75.8
45622500,-0.43,11.36,119.7,40.14,472.9,487.8,75.8
45624000,-0.43,11.37,118.5,40.46,472.7,487.3,75.9
45625500,-0.43,11.33,118.7,40.76,474.7,489.3,76.0
45627000,-0.43,11.31,119.0,40.74,475.3,490.0,75.9
45628500,-0.43,11.33,120.4,40.11,473.9,488.9,75.7
45630000,-0.43,11.34,120.3,40.04,473.4,488.5,75.7
