Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45196500,-0.46,12.67,103.1,37.70,425.9,438.2,76.4
45198000,-0.46,12.63,103.6,37.70,426.8,439.2,76.4
45199500,-0.46,12.70,102.3,37.84,425.2,437.3,76.5
45201000,-0.46,12.65,103.0,37.84,426.5,438.8,76.4
45202500,-0.46,12.67,102.6,37.88,426.0,438.2,76.5
45204000,-0.46,12.69,102.8,37.66,425.0,437.3,76.4
45205500,-0.46,12.68,102.4,37.87,425.6,437.7,76.5
45207000,-0.46,12.61,103.5,37.91,427.9,440.3,76.4
45208500,-0.46,12.64,103.3,37.75,426.6,438.9,76.4
45210000,-0.46,12.60,104.5,37.54,427.7,440.3,76.3
45211500,-0.46,12.60,104.3,37.60,427.6,440.2,76.3
45213000,-0.46,12.62,104.3,37.48,426.9,439.5,76.3
45214500,-0.45,12.67,101.6,38.29,426.4,438.4,76.6
45216000,-0.46,12.61,103.2,37.99,427.8,440.1,76.4
45217500,-0.46,12.62,103.9,37.68,427.2,439.7,76.3
45219000,-0.46,12.61,103.2,38.01,427.9,440.1,76.4
45220500,-0.45,12.59,102.3,38.55,429.3,441.3,76.6
45222000,-0.46,12.61,103.8,37.75,427.6,440.0,76.4
45223500,-0.46,12.61,103.4,37.94,428.0,440.3,76.4
45225000,-0.46,12.61,103.6,37.86,427.9,440.3,76.4
45226500,-0.46,12.59,103.6,37.97,428.5,440.9,76.4
45228000,-0.46,12.59,103.2,38.13,428.6,440.8,76.5
45229500,-0.46,12.61,103.8,37.80,427.7,440.1,76.4
45231000,-0.46,12.57,105.1,37.52,428.6,441.3,76.2
45232500,-0.46,12.56,104.4,37.85,429.3,441.9,76.3
45234000,-0.46,12.57,104.1,37.92,429.1,441.5,76.4
45235500,-0.46,12.57,104.7,37.68,428.9,441.5,76.3
45237000,-0.46,12.58,103.3,38.13,428.9,441.2,76.5
45238500,-0.46,12.58,103.4,38.14,429.0,441.3,76.5
45240000,-0.46,12.57,103.9,37.99,429.1,441.5,76.4
45241500,-0.46,12.56,105.4,37.44,428.7,441.5,76.2
45243000,-0.46,12.51,105.3,37.83,430.9,443.6,76.3
45244500,-0.45,12.53,103.5,38.41,431.0,443.3,76.5
45246000,-0.46,12.54,104.4,37.99,430.1,442.6,76.4
45247500,-0.46,12.54,103.9,38.17,430.2,442.6,76.4
45249000,-0.46,12.48,105.6,37.85,431.7,444.4,76.3
45250500,-0.46,12.51,106.0,37.53,430.4,443.3,76.2
45252000,-0.45,12.50,103.9,38.46,432.0,444.4,76.5
45253500,-0.45,12.50,103.8,38.45,431.8,444.1,76.5
45255000,-0.46,12.50,106.3,37.47,430.7,443.7,76.1
45256500,-0.46,12.51,104.9,37.97,431.0,443.6,76.3
45258000,-0.46,12.46,105.7,37.99,432.7,445.4,76.3
45259500,-0.46,12.50,104.5,38.18,431.4,443.9,76.4
45261000,-0.45,12.47,104.2,38.48,432.7,445.1,76.5
45262500,-0.46,12.49,106.2,37.60,431.2,444.1,76.2
45264000,-0.46,12.47,105.8,37.86,432.2,444.9,76.2
45265500,-0.45,12.45,105.0,38.30,433.3,445.8,76.4
45267000,-0.45,12.50,104.1,38.37,431.9,444.3,76.4
45268500,-0.45,12.45,104.9,38.36,433.4,446.0,76.4
45270000,-0.45,12.44,104.5,38.60,434.1,446.5,76.5
45271500,-0.45,12.48,104.3,38.41,432.6,445.0,76.4
45273000,-0.46,12.44,105.9,38.04,433.3,446.1,76.3
45274500,-0.45,12.46,104.8,38.29,432.8,445.3,76.4
45276000,-0.45,12.44,104.3,38.69,434.2,446.5,76.5
45277500,-0.45,12.43,105.6,38.19,433.7,446.4,76.3
45279000,-0.45,12.40,105.7,38.33,434.8,447.4,76.3
45280500,-0.46,12.42,106.1,38.08,434.1,446.8,76.3
45282000,-0.46,12.42,106.0,38.06,433.8,446.5,76.3
45283500,-0.45,12.36,106.3,38.37,436.1,448.9,76.3
45285000,-0.45,12.40,105.7,38.34,434.8,447.5,76.3
45286500,-0.45,12.36,106.4,38.34,436.2,448.9,76.3
45288000,-0.45,12.45,104.8,38.41,433.5,445.9,76.4
45289500,-0.45,12.38,105.4,38.56,435.6,448.2,76.4
45291000,-0.45,12.39,104.9,38.78,435.9,448.3,76.5
45292500,-0.45,12.36,105.5,38.66,436.4,449.0,76.4
45294000,-0.45,12.39,104.7,38.82,435.8,448.2,76.5
45295500,-0.45,12.38,105.4,38.62,435.9,448.5,76.4
45297000,-0.45,12.37,106.0,38.41,435.9,448.7,76.3
45298500,-0.45,12.31,106.6,38.57,438.0,450.8,76.3
45300000,-0.45,12.33,106.7,38.37,437.0,449.9,76.3
45301500,-0.45,12.37,106.1,38.42,436.0,448.8,76.3
45303000,-0.45,12.35,106.2,38.48,436.7,449.4,76.3
45304500,-0.45,12.33,106.8,38.34,437.0,449.9,76.3
45306000,-0.45,12.35,106.3,38.42,436.6,449.4,76.3
45307500,-0.45,12.37,106.1,38.39,436.0,448.7,76.3
45309000,-0.45,12.33,105.3,38.98,437.8,450.3,76.5
45310500,-0.45,12.32,106.9,38.39,437.4,450.3,76.3
45312000,-0.45,12.33,105.9,38.69,437.5,450.1,76.4
45313500,-0.45,12.30,106.0,38.89,438.8,451.4,76.4
45315000,-0.45,12.34,105.7,38.74,437.2,449.8,76.4
45316500,-0.45,12.30,105.7,39.03,438.9,451.5,76.5
45318000,-0.45,12.29,106.9,38.59,438.6,451.5,76.3
45319500,-0.45,12.29,106.0,38.92,439.0,451.6,76.4
45321000,-0.45,12.29,107.4,38.38,438.5,451.5,76.2
45322500,-0.45,12.29,106.0,38.92,439.0,451.6,76.4
45324000,-0.45,12.25,107.5,38.59,439.9,452.8,76.3
45325500,-0.45,12.24,107.7,38.63,440.5,453.4,76.3
45327000,-0.45,12.25,107.7,38.55,440.1,453.1,76.2
45328500,-0.44,12.29,105.6,39.09,439.2,451.7,76.5
45330000,-0.45,12.25,106.9,38.88,440.5,453.2,76.4
45331500,-0.45,12.24,107.5,38.68,440.5,453.5,76.3
45333000,-0.45,12.22,108.1,38.60,441.1,454.1,76.2
45334500,-0.44,12.22,106.8,39.06,441.5,454.2,76.4
45336000,-0.44,12.23,106.6,39.11,441.3,453.9,76.4
45337500,-0.45,12.25,106.9,38.83,440.3,453.1,76.3
45339000,-0.45,12.24,107.3,38.74,440.4,453.2,76.3
45340500,-0.45,12.21,107.8,38.73,441.4,454.4,76.3
45342000,-0.45,12.24,108.1,38.44,440.1,453.2,76.2
45343500,-0.45,12.26,107.4,38.60,439.7,452.6,76.3
45345000,-0.45,12.21,108.4,38.54,441.3,454.4,76.2
45346500,-0.45,12.20,107.6,38.92,442.2,455.1,76.3
45348000,-0.45,12.22,107.6,38.77,441.2,454.1,76.3
45349500,-0.45,12.20,107.8,38.82,441.9,454.9,76.3
45351000,-0.45,12.16,109.3,38.48,442.7,456.0,76.1
45352500,-0.45,12.17,109.3,38.39,442.2,455.5,76.1
45354000,-0.45,12.21,107.4,38.92,441.6,454.5,76.3
45355500,-0.45,12.19,109.1,38.40,441.7,455.0,76.1
45357000,-0.45,12.16,107.9,39.01,443.3,456.2,76.3
45358500,-0.45,12.15,109.5,38.44,442.9,456.3,76.1
45360000,-0.45,12.11,110.3,38.41,444.2,457.7,76.1
45361500,-0.45,12.17,108.7,38.65,442.6,455.7,76.2
45363000,-0.45,12.20,107.5,38.94,442.1,455.0,76.3
45364500,-0.44,12.16,107.4,39.27,443.9,456.7,76.4
45366000,-0.45,12.19,107.5,39.02,442.5,455.4,76.3
45367500,-0.45,12.14,109.3,38.62,443.6,456.9,76.2
45369000,-0.45,12.12,108.9,38.89,444.5,457.7,76.2
45370500,-0.45,12.14,109.1,38.71,443.7,456.9,76.2
45372000,-0.44,12.13,108.3,39.09,444.4,457.4,76.3
45373500,-0.44,12.14,107.4,39.42,444.7,457.5,76.4
45375000,-0.45,12.10,110.4,38.47,444.8,458.3,76.1
45376500,-0.45,12.13,110.1,38.40,443.7,457.2,76.1
45378000,-0.44,12.10,108.8,39.07,445.4,458.6,76.3
45379500,-0.44,12.11,108.8,39.05,445.2,458.3,76.3
45381000,-0.45,12.14,108.5,38.96,444.1,457.2,76.3
45382500,-0.44,12.08,109.2,39.08,446.2,459.4,76.2
45384000,-0.44,12.11,108.7,39.06,445.2,458.3,76.3
45385500,-0.44,12.09,108.2,39.37,446.1,459.0,76.4
45387000,-0.45,12.10,110.3,38.50,444.8,458.3,76.1
45388500,-0.44,12.09,108.7,39.20,446.1,459.1,76.3
45390000,-0.45,12.06,110.5,38.67,446.3,459.8,76.1
45391500,-0.44,12.05,109.3,39.26,447.4,460.6,76.3
45393000,-0.44,12.07,109.3,39.10,446.4,459.6,76.2
45394500,-0.45,12.06,110.3,38.78,446.5,459.9,76.1
45396000,-0.44,12.09,108.6,39.26,446.2,459.2,76.3
45397500,-0.44,12.09,107.1,39.83,446.6,459.3,76.5
45399000,-0.44,12.05,109.0,39.33,447.4,460.5,76.3
45400500,-0.45,12.09,109.8,38.80,445.6,458.9,76.2
45402000,-0.45,12.04,111.1,38.62,447.0,460.6,76.0
45403500,-0.44,12.05,109.5,39.15,447.2,460.4,76.2
45405000,-0.44,12.03,108.2,39.80,448.6,461.5,76.4
45406500,-0.44,12.05,109.7,39.10,447.3,460.6,76.2
45408000,-0.44,12.00,110.0,39.28,449.0,462.3,76.2
45409500,-0.45,12.01,111.7,38.55,447.7,461.4,76.0
45411000,-0.44,11.96,110.3,39.47,450.8,464.1,76.2
45412500,-0.45,11.99,111.7,38.71,448.7,462.4,76.0
45414000,-0.44,11.99,110.5,39.16,449.2,462.6,76.2
45415500,-0.44,12.00,110.4,39.13,448.8,462.2,76.2
45417000,-0.44,11.97,110.5,39.31,450.1,463.5,76.2
45418500,-0.44,12.02,109.1,39.53,448.7,461.7,76.3
45420000,-0.44,11.98,110.9,39.09,449.6,463.0,76.1
45421500,-0.44,11.98,109.8,39.53,450.0,463.2,76.3
45423000,-0.44,11.99,110.4,39.17,449.1,462.5,76.2
45424500,-0.44,11.97,110.3,39.40,450.2,463.5,76.2
45426000,-0.44,11.97,110.8,39.17,449.8,463.2,76.2
45427500,-0.45,11.97,111.3,38.99,449.6,463.2,76.1
45429000,-0.44,11.97,109.7,39.62,450.4,463.5,76.3
45430500,-0.44,11.97,110.4,39.34,450.1,463.4,76.2
45432000,-0.45,11.93,112.2,38.90,450.8,464.6,76.0
45433500,-0.44,11.93,110.3,39.64,451.8,465.1,76.3
45435000,-0.44,11.94,110.8,39.41,451.3,464.7,76.2
45436500,-0.45,11.92,112.3,38.92,451.2,465.0,76.0
45438000,-0.44,11.93,111.2,39.34,451.6,465.1,76.2
45439500,-0.44,11.94,111.2,39.28,451.2,464.7,76.2
45441000,-0.44,11.91,111.8,39.20,452.0,465.6,76.1
45442500,-0.44,11.91,111.9,39.13,451.8,465.5,76.1
45444000,-0.44,11.90,111.7,39.32,452.6,466.2,76.1
45445500,-0.44,11.89,111.8,39.34,452.9,466.5,76.1
45447000,-0.44,11.88,111.6,39.48,453.3,466.8,76.2
45448500,-0.44,11.94,110.4,39.51,451.2,464.6,76.2
45450000,-0.44,11.91,111.7,39.20,451.9,465.5,76.1
45451500,-0.44,11.85,112.8,39.23,454.1,467.9,76.0
45453000,-0.44,11.89,111.3,39.51,453.0,466.5,76.2
45454500,-0.44,11.87,111.3,39.72,454.1,467.6,76.2
45456000,-0.44,11.92,110.7,39.56,452.0,465.4,76.2
45457500,-0.44,11.87,112.3,39.31,453.6,467.3,76.1
45459000,-0.44,11.87,111.6,39.58,453.9,467.4,76.2
45460500,-0.44,11.84,112.5,39.41,454.5,468.2,76.1
45462000,-0.44,11.86,112.3,39.36,453.9,467.6,76.1
45463500,-0.44,11.82,112.2,39.70,455.8,469.4,76.2
45465000,-0.45,11.85,114.0,38.74,453.4,467.5,75.9
45466500,-0.44,11.83,112.4,39.55,455.2,468.9,76.1
45468000,-0.44,11.83,112.9,39.38,455.1,468.9,76.1
45469500,-0.44,11.83,112.2,39.63,455.3,469.0,76.2
45471000,-0.44,11.79,112.3,39.87,457.0,470.6,76.2
45472500,-0.44,11.81,112.3,39.69,456.0,469.7,76.2
45474000,-0.44,11.80,112.6,39.64,456.2,469.9,76.1
45475500,-0.44,11.84,112.5,39.47,454.9,468.6,76.1
45477000,-0.44,11.75,113.9,39.52,458.1,472.0,76.0
45478500,-0.44,11.79,112.7,39.66,456.6,470.3,76.1
45480000,-0.44,11.78,112.9,39.69,457.0,470.7,76.1
45481500,-0.44,11.82,112.7,39.47,455.3,469.1,76.1
45483000,-0.44,11.80,112.5,39.71,456.4,470.0,76.2
45484500,-0.44,11.75,113.1,39.81,458.2,471.9,76.1
45486000,-0.44,11.78,112.6,39.81,457.4,471.0,76.2
45487500,-0.44,11.75,113.0,39.84,458.2,472.0,76.1
45489000,-0.43,11.74,112.7,40.03,458.8,472.5,76.2
45490500,-0.44,11.80,112.8,39.60,456.4,470.1,76.1
45492000,-0.44,11.73,113.3,39.86,458.9,472.7,76.1
45493500,-0.44,11.77,114.3,39.18,456.7,470.8,75.9
45495000,-0.44,11.71,113.8,39.85,459.8,473.7,76.1
45496500,-0.44,11.75,113.3,39.76,458.3,472.1,76.1
45498000,-0.44,11.78,112.4,39.87,457.2,470.8,76.2
45499500,-0.44,11.74,114.6,39.27,457.8,471.9,75.9
45501000,-0.44,11.73,114.3,39.46,458.4,472.5,76.0
45502500,-0.44,11.74,113.1,39.91,458.8,472.6,76.2
45504000,-0.44,11.71,113.8,39.81,459.5,473.4,76.1
45505500,-0.44,11.72,114.0,39.66,459.0,473.0,76.1
45507000,-0.44,11.70,114.4,39.68,460.0,474.0,76.0
45508500,-0.44,11.69,115.2,39.44,459.9,474.1,75.9
45510000,-0.44,11.74,113.8,39.61,458.4,472.3,76.1
45511500,-0.44,11.66,115.1,39.69,461.3,475.4,76.0
45513000,-0.44,11.69,115.0,39.54,460.1,474.2,76.0
45514500,-0.43,11.71,113.2,40.08,460.2,473.9,76.2
45516000,-0.43,11.70,113.7,39.97,460.4,474.2,76.1
45517500,-0.44,11.70,114.6,39.59,459.7,473.8,76.0
45519000,-0.44,11.62,115.9,39.67,462.7,477.0,75.9
45520500,-0.43,11.63,114.9,39.95,462.5,476.6,76.0
45522000,-0.43,11.64,114.7,40.00,462.6,476.6,76.1
45523500,-0.43,11.68,113.2,40.31,461.5,475.2,76.2
45525000,-0.43,11.68,114.1,39.97,461.1,475.0,76.1
45526500,-0.44,11.66,114.5,39.91,461.5,475.4,76.1
45528000,-0.44,11.64,115.3,39.77,462.2,476.4,76.0
45529500,-0.43,11.61,115.2,40.04,463.6,477.7,76.1
45531000,-0.43,11.64,114.6,40.01,462.3,476.3,76.1
45532500,-0.43,11.62,115.1,40.00,463.3,477.4,76.0
45534000,-0.44,11.62,115.2,39.92,462.9,477.1,76.0
45535500,-0.44,11.62,115.2,39.93,463.1,477.2,76.0
45537000,-0.44,11.65,115.8,39.46,461.2,475.5,75.9
45538500,-0.44,11.61,116.1,39.68,463.2,477.5,75.9
45540000,-0.43,11.61,115.1,40.00,463.3,477.4,76.0
45541500,-0.43,11.58,116.0,39.95,464.6,478.9,76.0
45543000,-0.43,11.59,115.1,40.15,464.2,478.3,76.1
45544500,-0.43,11.60,115.0,40.12,463.9,478.0,76.1
45546000,-0.43,11.56,115.9,40.08,465.3,479.6,76.0
45547500,-0.43,11.60,115.2,40.10,464.1,478.2,76.1
45549000,-0.44,11.59,115.7,39.94,464.0,478.2,76.0
45550500,-0.43,11.58,115.2,40.21,464.9,478.9,76.1
45552000,-0.43,11.57,115.9,40.02,464.9,479.1,76.0
45553500,-0.43,11.57,116.1,39.95,464.8,479.0,76.0
45555000,-0.43,11.55,116.0,40.16,465.9,480.1,76.0
45556500,-0.43,11.56,115.4,40.32,465.9,479.9,76.1
45558000,-0.43,11.56,116.2,39.95,465.1,479.4,76.0
45559500,-0.44,11.56,116.5,39.89,465.2,479.6,75.9
45561000,-0.43,11.54,115.8,40.33,466.6,480.7,76.1
45562500,-0.43,11.51,117.2,39.98,467.0,481.5,75.9
45564000,-0.44,11.51,118.1,39.62,466.5,481.2,75.8
45565500,-0.43,11.53,116.0,40.25,466.5,480.8,76.0
45567000,-0.43,11.52,115.8,40.47,467.4,481.6,76.1
45568500,-0.44,11.50,117.6,39.87,467.2,481.7,75.9
45570000,-0.43,11.50,115.8,40.57,468.2,482.3,76.1
45571500,-0.43,11.53,116.2,40.18,466.5,480.8,76.0
45573000,-0.44,11.52,117.5,39.74,466.2,480.7,75.9
45574500,-0.44,11.49,118.1,39.78,467.7,482.4,75.8
45576000,-0.43,11.50,117.0,40.08,467.4,481.9,75.9
45577500,-0.43,11.48,117.4,40.11,468.4,482.9,75.9
45579000,-0.43,11.49,116.6,40.36,468.4,482.7,76.0
45580500,-0.43,11.46,118.0,40.00,468.8,483.5,75.9
45582000,-0.42,11.50,115.1,40.89,468.7,482.6,76.2
45583500,-0.43,11.48,117.4,40.09,468.1,482.6,75.9
45585000,-0.43,11.44,117.3,40.48,470.3,484.7,76.0
45586500,-0.43,11.47,117.7,40.07,468.7,483.2,75.9
45588000,-0.43,11.45,116.7,40.57,469.8,484.1,76.1
45589500,-0.43,11.42,117.7,40.42,470.8,485.2,76.0
45591000,-0.43,11.43,117.4,40.50,470.7,485.1,76.0
45592500,-0.44,11.47,118.4,39.81,468.2,483.0,75.8
45594000,-0.43,11.44,116.7,40.67,470.4,484.6,76.1
45595500,-0.43,11.44,116.7,40.72,470.8,485.0,76.1
45597000,-0.43,11.44,118.1,40.10,469.6,484.3,75.9
45598500,-0.43,11.42,117.4,40.55,471.0,485.4,76.0
45600000,-0.42,11.43,115.8,41.14,471.7,485.7,76.2
45601500,-0.43,11.41,117.4,40.67,471.7,486.1,76.0
45603000,-0.43,11.42,117.9,40.35,470.8,485.3,75.9
45604500,-0.42,11.41,116.6,41.00,472.2,486.4,76.1
45606000,-0.43,11.40,117.0,40.83,472.1,486.4,76.1
45607500,-0.43,11.38,119.4,40.07,471.8,486.6,75.8
45609000,-0.43,11.40,118.8,40.21,471.5,486.2,75.9
45610500,-0.43,11.38,118.5,40.43,472.3,486.9,75.9
45612000,-0.42,11.38,116.8,41.10,473.3,487.5,76.1
45613500,-0.43,11.39,118.4,40.38,471.8,486.5,75.9
45615000,-0.43,11.34,119.4,40.42,473.9,488.7,75.9
45616500,-0.43,11.35,118.7,40.57,473.5,488.2,75.9
45618000,-0.44,11.37,120.2,39.87,472.0,487.1,75.7
45619500,-0.43,11.34,120.4,39.97,473.1,488.2,75.7
45621000,-0.42,11.35,117.9,40.92,474.3,488.8,76.0
45622500,-0.43,11.36,119.3,40.29,473.1,487.9,75.8
45624000,-0.42,11.38,117.1,40.98,473.1,487.3,76.1
45625500,-0.43,11.35,118.9,40.47,473.4,488.1,75.9
45627000,-0.43,11.37,118.4,40.55,473.0,487.6,75.9
45628500,-0.43,11.33,118.5,40.82,474.9,489.5,76.0
45630000,-0.43,11.31,119.8,40.45,475.1,490.0,75.8
