Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45109500,-0.37,10.73,115.1,47.29,506.6,519.5,77.2
45111000,-0.37,10.75,115.2,47.07,505.5,518.5,77.2
45112500,-0.37,10.70,117.3,46.61,507.1,520.5,77.0
45114000,-0.37,10.69,116.1,47.26,508.4,521.5,77.1
45115500,-0.37,10.74,114.4,47.49,506.2,519.0,77.3
45117000,-0.37,10.67,117.0,46.99,508.7,522.0,77.1
45118500,-0.37,10.70,116.8,46.76,507.0,520.3,77.0
45120000,-0.37,10.70,116.1,47.13,507.7,520.8,77.1
45121500,-0.37,10.71,115.6,47.24,507.4,520.4,77.2
45123000,-0.37,10.70,115.7,47.28,507.7,520.8,77.2
45124500,-0.37,10.73,114.5,47.58,506.8,519.6,77.3
45126000,-0.37,10.64,117.9,46.89,510.1,523.5,77.0
45127500,-0.37,10.68,118.1,46.39,507.5,521.0,76.9
45129000,-0.37,10.65,116.6,47.41,510.2,523.4,77.1
45130500,-0.36,10.70,114.7,47.75,508.3,521.1,77.3
45132000,-0.37,10.63,117.2,47.27,510.8,524.1,77.1
45133500,-0.36,10.65,116.0,47.60,510.2,523.3,77.2
45135000,-0.37,10.67,116.4,47.25,508.9,522.1,77.1
45136500,-0.37,10.69,115.5,47.52,508.6,521.6,77.2
45138000,-0.37,10.70,117.0,46.72,507.3,520.6,77.0
45139500,-0.36,10.61,116.0,48.00,512.5,525.5,77.2
45141000,-0.37,10.63,118.6,46.63,510.0,523.6,76.9
45142500,-0.37,10.67,117.4,46.86,508.8,522.2,77.0
45144000,-0.37,10.64,117.8,46.89,509.8,523.2,77.0
45145500,-0.37,10.64,117.4,47.11,510.3,523.6,77.0
45147000,-0.37,10.64,116.9,47.33,510.4,523.6,77.1
45148500,-0.37,10.66,116.7,47.24,509.6,522.8,77.1
45150000,-0.36,10.62,116.5,47.69,511.8,524.9,77.2
45151500,-0.37,10.63,118.5,46.72,510.3,523.8,76.9
45153000,-0.36,10.63,116.3,47.67,511.1,524.2,77.2
45154500,-0.36,10.62,115.9,47.98,512.0,524.9,77.2
45156000,-0.37,10.57,117.9,47.52,513.6,526.9,77.1
45157500,-0.36,10.62,116.6,47.69,511.8,525.0,77.2
45159000,-0.37,10.60,118.9,46.85,511.8,525.5,76.9
45160500,-0.37,10.60,118.4,47.00,511.7,525.2,77.0
45162000,-0.37,10.59,118.2,47.17,512.3,525.8,77.0
45163500,-0.37,10.61,117.4,47.37,511.8,525.1,77.1
45165000,-0.36,10.56,117.9,47.64,514.4,527.8,77.1
45166500,-0.37,10.55,118.9,47.26,514.3,527.9,77.0
45168000,-0.36,10.56,117.2,47.91,514.5,527.7,77.2
45169500,-0.37,10.56,118.5,47.35,513.9,527.4,77.0
45171000,-0.36,10.54,118.0,47.70,515.0,528.4,77.1
45172500,-0.36,10.54,117.5,48.01,515.6,528.8,77.2
45174000,-0.36,10.55,117.0,48.11,515.1,528.3,77.2
45175500,-0.36,10.50,118.2,48.03,517.1,530.5,77.1
45177000,-0.36,10.57,117.5,47.71,513.8,527.1,77.1
45178500,-0.36,10.49,118.8,47.90,517.8,531.2,77.1
45180000,-0.36,10.53,118.3,47.70,515.6,529.0,77.1
45181500,-0.37,10.53,119.1,47.40,515.5,529.1,77.0
45183000,-0.36,10.53,117.7,48.03,516.2,529.5,77.2
45184500,-0.36,10.50,118.8,47.84,517.3,530.8,77.1
45186000,-0.36,10.51,119.0,47.60,516.4,529.9,77.0
45187500,-0.37,10.51,120.5,46.96,515.8,529.6,76.9
45189000,-0.37,10.51,119.6,47.35,516.1,529.8,77.0
45190500,-0.37,10.51,119.2,47.50,516.3,529.8,77.0
45192000,-0.36,10.52,117.6,48.11,516.4,529.6,77.2
45193500,-0.37,10.49,119.4,47.60,517.2,530.8,77.0
45195000,-0.37,10.47,120.4,47.40,518.0,531.8,76.9
45196500,-0.36,10.46,119.7,47.73,518.7,532.4,77.0
45198000,-0.36,10.46,119.5,47.92,519.2,532.8,77.0
45199500,-0.36,10.46,119.3,48.00,519.2,532.8,77.1
45201000,-0.36,10.47,118.9,47.98,518.5,531.9,77.1
45202500,-0.36,10.42,119.7,48.11,520.9,534.4,77.1
45204000,-0.36,10.48,118.5,48.11,518.3,531.7,77.1
45205500,-0.36,10.49,119.4,47.63,517.4,531.0,77.0
45207000,-0.36,10.44,118.3,48.56,520.4,533.7,77.2
45208500,-0.36,10.45,119.5,47.98,519.6,533.1,77.1
45210000,-0.36,10.41,120.0,48.15,521.6,535.2,77.0
45211500,-0.36,10.44,119.4,48.11,520.1,533.6,77.1
45213000,-0.36,10.41,119.9,48.15,521.4,535.0,77.1
45214500,-0.36,10.47,119.9,47.63,518.4,532.1,77.0
45216000,-0.36,10.43,119.5,48.17,520.8,534.3,77.1
45217500,-0.36,10.40,121.1,47.76,521.6,535.5,76.9
45219000,-0.36,10.42,120.4,47.80,520.5,534.3,77.0
45220500,-0.36,10.38,121.6,47.67,522.3,536.2,76.9
45222000,-0.37,10.37,122.1,47.56,522.6,536.7,76.8
45223500,-0.36,10.42,120.2,47.96,521.1,534.8,77.0
45225000,-0.36,10.42,119.0,48.48,521.3,534.7,77.1
45226500,-0.36,10.36,121.8,47.76,523.2,537.2,76.9
45228000,-0.36,10.40,121.2,47.71,521.5,535.4,76.9
45229500,-0.36,10.37,121.3,47.97,523.3,537.2,76.9
45231000,-0.36,10.36,121.0,48.20,524.0,537.8,77.0
45232500,-0.36,10.36,121.0,48.13,523.6,537.4,77.0
45234000,-0.36,10.37,121.2,48.02,523.4,537.2,77.0
45235500,-0.36,10.34,121.3,48.18,524.5,538.4,77.0
45237000,-0.35,10.31,119.8,49.16,527.0,540.4,77.2
45238500,-0.36,10.32,122.7,47.83,525.3,539.4,76.9
45240000,-0.36,10.36,121.2,48.04,523.5,537.3,77.0
45241500,-0.36,10.33,121.1,48.37,525.3,539.0,77.0
45243000,-0.36,10.33,121.4,48.25,525.2,539.0,77.0
45244500,-0.36,10.33,122.2,47.91,524.9,538.9,76.9
45246000,-0.36,10.33,120.9,48.53,525.8,539.5,77.0
45247500,-0.36,10.32,122.7,47.84,525.4,539.5,76.9
45249000,-0.36,10.29,121.6,48.56,527.4,541.3,77.0
45250500,-0.36,10.33,121.1,48.45,525.6,539.4,77.0
45252000,-0.36,10.34,119.9,48.87,525.6,539.1,77.1
45253500,-0.37,10.34,122.8,47.55,523.9,538.1,76.8
45255000,-0.36,10.28,121.7,48.65,528.1,541.9,77.0
45256500,-0.35,10.28,120.9,48.98,528.3,541.9,77.1
45258000,-0.36,10.28,121.4,48.83,528.4,542.1,77.1
45259500,-0.35,10.30,120.6,48.95,527.6,541.2,77.1
45261000,-0.36,10.27,123.6,47.92,527.8,542.1,76.8
45262500,-0.35,10.28,120.8,49.04,528.4,542.0,77.1
45264000,-0.36,10.28,123.7,47.82,527.3,541.6,76.8
45265500,-0.36,10.26,123.3,48.20,528.7,542.9,76.9
45267000,-0.36,10.29,122.0,48.40,527.2,541.1,77.0
45268500,-0.36,10.26,123.3,48.14,528.4,542.6,76.9
45270000,-0.35,10.25,121.6,49.01,529.9,543.7,77.1
45271500,-0.36,10.26,123.0,48.30,528.7,542.8,76.9
45273000,-0.35,10.22,122.1,49.04,531.1,544.9,77.1
45274500,-0.36,10.21,124.5,48.16,531.0,545.4,76.8
45276000,-0.36,10.25,122.4,48.61,529.3,543.2,77.0
45277500,-0.36,10.24,123.9,48.05,529.1,543.4,76.8
45279000,-0.36,10.22,122.7,48.81,531.0,545.0,77.0
45280500,-0.35,10.19,122.6,49.17,533.0,546.9,77.0
45282000,-0.36,10.20,123.9,48.44,531.4,545.6,76.9
45283500,-0.36,10.21,123.4,48.56,531.1,545.3,76.9
45285000,-0.36,10.20,123.3,48.72,531.7,545.8,76.9
45286500,-0.35,10.22,121.4,49.37,531.5,545.2,77.1
45288000,-0.36,10.21,123.0,48.82,531.6,545.7,77.0
45289500,-0.36,10.20,123.3,48.71,531.7,545.8,76.9
45291000,-0.35,10.20,121.0,49.79,533.2,546.8,77.2
45292500,-0.36,10.17,124.2,48.70,533.4,547.7,76.9
45294000,-0.35,10.15,122.5,49.57,535.0,548.9,77.1
45295500,-0.36,10.16,124.6,48.60,533.7,548.0,76.9
45297000,-0.36,10.18,124.6,48.38,532.4,546.8,76.8
45298500,-0.36,10.16,124.4,48.62,533.5,547.8,76.9
45300000,-0.36,10.17,124.5,48.51,532.9,547.2,76.9
45301500,-0.35,10.17,123.3,49.09,533.8,547.9,77.0
45303000,-0.36,10.10,126.5,48.36,536.2,551.0,76.7
45304500,-0.36,10.15,124.4,48.74,534.2,548.5,76.9
45306000,-0.36,10.15,126.4,47.91,533.4,548.1,76.7
45307500,-0.35,10.18,123.1,49.05,533.3,547.3,77.0
45309000,-0.35,10.14,123.9,49.13,535.3,549.5,77.0
45310500,-0.36,10.14,124.6,48.75,534.7,549.0,76.9
45312000,-0.35,10.14,123.8,49.16,535.3,549.4,77.0
45313500,-0.36,10.14,124.9,48.67,534.7,549.1,76.9
45315000,-0.36,10.12,125.2,48.72,535.6,550.1,76.8
45316500,-0.35,10.14,123.8,49.11,535.0,549.1,77.0
45318000,-0.35,10.06,125.5,49.20,539.1,553.6,76.9
45319500,-0.35,10.10,124.9,49.04,536.9,551.2,76.9
45321000,-0.35,10.10,124.0,49.48,537.6,551.7,77.0
45322500,-0.36,10.08,125.7,48.91,537.9,552.4,76.8
45324000,-0.36,10.09,125.8,48.74,537.0,551.5,76.8
45325500,-0.35,10.08,124.9,49.24,538.1,552.5,76.9
45327000,-0.36,10.11,126.3,48.39,536.0,550.7,76.7
45328500,-0.35,10.11,123.3,49.63,537.0,551.0,77.1
45330000,-0.36,10.11,126.5,48.25,535.6,550.3,76.7
45331500,-0.35,10.04,126.4,49.03,540.0,554.6,76.8
45333000,-0.35,10.07,124.5,49.51,538.8,553.0,77.0
45334500,-0.36,10.07,126.3,48.81,538.3,552.9,76.8
45336000,-0.34,10.04,123.3,50.38,541.4,555.2,77.2
45337500,-0.35,10.05,124.1,49.92,540.4,554.4,77.1
45339000,-0.36,10.05,126.6,48.86,539.4,554.1,76.8
45340500,-0.35,10.04,124.3,49.95,541.0,555.1,77.1
45342000,-0.35,10.01,126.4,49.31,541.6,556.1,76.9
45343500,-0.35,10.06,123.1,50.27,540.3,554.1,77.2
45345000,-0.35,10.07,124.2,49.63,539.0,553.1,77.0
45346500,-0.35,9.96,127.8,49.21,543.9,558.7,76.8
45348000,-0.35,10.04,124.1,50.04,541.0,555.0,77.1
45349500,-0.36,10.01,128.4,48.51,540.9,555.9,76.6
45351000,-0.35,10.01,125.8,49.56,541.7,556.1,76.9
45352500,-0.35,9.97,126.4,49.70,543.9,558.4,76.9
45354000,-0.35,10.02,126.1,49.34,541.2,555.7,76.9
45355500,-0.35,10.03,126.4,49.11,540.4,555.0,76.8
45357000,-0.35,9.99,124.9,50.23,543.7,557.9,77.1
45358500,-0.35,9.98,126.4,49.61,543.3,557.8,76.9
45360000,-0.35,9.96,128.2,49.08,544.0,558.9,76.7
45361500,-0.35,10.00,126.7,49.29,542.0,556.6,76.8
45363000,-0.35,9.99,125.4,49.94,543.2,557.5,77.0
45364500,-0.35,10.01,124.7,50.07,542.4,556.6,77.1
45366000,-0.35,9.95,127.2,49.64,545.1,559.7,76.9
45367500,-0.35,9.95,127.7,49.42,544.9,559.7,76.8
45369000,-0.35,9.98,124.9,50.32,544.3,558.4,77.1
45370500,-0.35,9.96,126.0,50.05,544.9,559.3,77.0
45372000,-0.35,9.95,126.5,49.93,545.5,560.0,76.9
45373500,-0.35,9.98,126.2,49.71,543.5,558.0,76.9
45375000,-0.35,9.94,126.8,49.92,546.0,560.5,76.9
45376500,-0.35,9.93,127.7,49.58,545.8,560.6,76.8
45378000,-0.35,9.94,126.9,49.80,545.5,560.1,76.9
45379500,-0.35,9.91,127.0,50.17,547.8,562.3,76.9
45381000,-0.35,9.90,129.4,49.21,547.1,562.1,76.7
45382500,-0.35,9.91,127.0,50.16,547.8,562.3,76.9
45384000,-0.35,9.93,126.1,50.26,546.4,560.8,77.0
45385500,-0.34,9.88,126.9,50.48,549.4,563.9,77.0
45387000,-0.35,9.94,126.9,49.84,545.7,560.3,76.9
45388500,-0.35,9.92,127.5,49.77,546.5,561.1,76.9
45390000,-0.35,9.92,126.3,50.27,546.9,561.3,77.0
45391500,-0.35,9.87,127.7,50.22,549.4,564.1,76.9
45393000,-0.34,9.89,126.7,50.43,548.7,563.1,77.0
45394500,-0.35,9.87,127.6,50.32,549.8,564.4,76.9
45396000,-0.34,9.87,126.9,50.63,550.3,564.8,77.0
45397500,-0.35,9.85,129.9,49.46,549.6,564.8,76.7
45399000,-0.35,9.91,128.3,49.59,547.0,561.9,76.8
45400500,-0.34,9.87,126.5,50.81,550.4,564.7,77.1
45402000,-0.35,9.90,127.6,50.00,548.1,562.8,76.9
45403500,-0.34,9.82,128.1,50.66,552.8,567.5,77.0
45405000,-0.35,9.86,129.0,49.76,549.6,564.5,76.8
45406500,-0.35,9.90,127.6,49.99,548.0,562.7,76.9
45408000,-0.35,9.85,129.3,49.79,550.2,565.1,76.8
45409500,-0.34,9.84,127.8,50.46,551.2,565.8,76.9
45411000,-0.34,9.83,126.7,51.11,552.6,566.9,77.1
45412500,-0.35,9.81,129.3,50.21,552.8,567.8,76.8
45414000,-0.35,9.80,129.3,50.26,553.0,567.9,76.8
45415500,-0.35,9.81,131.6,49.21,551.5,567.0,76.6
45417000,-0.34,9.85,127.6,50.50,551.0,565.5,77.0
45418500,-0.34,9.80,127.5,51.12,554.3,568.8,77.0
45420000,-0.34,9.78,127.7,51.21,555.2,569.7,77.0
45421500,-0.34,9.83,128.1,50.50,551.9,566.6,76.9
45423000,-0.34,9.75,128.0,51.40,557.0,571.5,77.1
45424500,-0.35,9.81,129.9,49.93,552.2,567.3,76.8
45426000,-0.35,9.79,129.7,50.21,553.6,568.6,76.8
45427500,-0.34,9.81,126.2,51.54,553.9,568.1,77.2
45429000,-0.34,9.78,127.8,51.19,555.3,569.8,77.0
45430500,-0.34,9.78,127.6,51.26,555.3,569.8,77.1
45432000,-0.34,9.82,128.6,50.45,552.6,567.4,76.9
45433500,-0.35,9.79,129.5,50.33,553.9,568.8,76.8
45435000,-0.34,9.78,127.9,51.17,555.5,570.0,77.0
45436500,-0.34,9.76,129.3,50.76,555.8,570.7,76.9
45438000,-0.35,9.73,131.4,50.15,556.7,572.0,76.7
45439500,-0.35,9.72,131.2,50.34,557.3,572.5,76.8
45441000,-0.34,9.73,129.3,51.05,557.5,572.3,76.9
45442500,-0.34,9.79,128.0,50.96,554.4,569.0,77.0
45444000,-0.34,9.73,130.7,50.42,556.8,572.0,76.8
45445500,-0.34,9.73,129.2,51.14,557.9,572.7,77.0
45447000,-0.34,9.69,131.1,50.72,559.3,574.5,76.8
45448500,-0.35,9.69,132.1,50.28,558.8,574.2,76.7
45450000,-0.34,9.68,129.7,51.39,560.5,575.3,77.0
45451500,-0.34,9.72,130.1,50.81,557.9,572.9,76.9
45453000,-0.35,9.75,130.5,50.34,556.0,571.1,76.8
45454500,-0.34,9.73,130.0,50.74,557.2,572.2,76.9
45456000,-0.34,9.69,131.0,50.75,559.4,574.5,76.8
45457500,-0.34,9.67,131.1,50.89,560.5,575.6,76.8
45459000,-0.34,9.66,132.0,50.66,560.9,576.2,76.8
45460500,-0.34,9.68,131.8,50.55,559.9,575.2,76.7
45462000,-0.34,9.67,130.4,51.20,560.8,575.8,76.9
45463500,-0.34,9.63,131.7,51.06,562.7,577.9,76.8
45465000,-0.34,9.69,131.0,50.80,559.6,574.7,76.8
45466500,-0.34,9.66,132.6,50.44,560.7,576.2,76.7
45468000,-0.35,9.65,133.3,50.26,561.1,576.7,76.6
45469500,-0.34,9.64,131.1,51.27,562.6,577.7,76.9
45471000,-0.34,9.61,133.3,50.67,563.5,579.0,76.7
45472500,-0.34,9.63,132.4,50.85,562.9,578.3,76.8
45474000,-0.34,9.64,130.7,51.46,562.9,577.9,76.9
45475500,-0.34,9.67,130.9,50.97,560.5,575.6,76.9
45477000,-0.34,9.64,131.0,51.36,562.9,577.9,76.9
45478500,-0.34,9.59,132.5,51.25,565.4,580.7,76.8
45480000,-0.34,9.63,131.4,51.25,563.1,578.3,76.9
45481500,-0.33,9.60,130.7,51.90,565.4,580.3,77.0
45483000,-0.33,9.59,130.5,52.14,566.5,581.3,77.0
45484500,-0.34,9.57,133.5,51.03,566.2,581.7,76.7
45486000,-0.34,9.59,131.5,51.68,565.9,581.0,76.9
45487500,-0.34,9.59,131.8,51.54,565.7,580.8,76.9
45489000,-0.34,9.57,132.7,51.35,566.3,581.6,76.8
45490500,-0.34,9.60,134.1,50.44,563.9,579.6,76.6
45492000,-0.33,9.61,130.5,51.91,565.1,580.0,77.0
45493500,-0.34,9.61,131.8,51.36,564.5,579.7,76.9
45495000,-0.34,9.58,133.2,51.03,565.5,581.0,76.7
45496500,-0.34,9.56,133.2,51.31,567.0,582.4,76.8
45498000,-0.34,9.61,131.9,51.25,564.2,579.4,76.8
45499500,-0.33,9.56,131.2,52.17,568.1,583.1,77.0
45501000,-0.33,9.55,131.7,52.04,568.4,583.4,77.0
45502500,-0.34,9.53,133.8,51.33,568.4,584.0,76.8
45504000,-0.34,9.56,132.4,51.61,567.2,582.5,76.9
45505500,-0.34,9.52,133.4,51.62,569.4,584.9,76.8
45507000,-0.34,9.55,132.8,51.53,567.6,582.9,76.8
45508500,-0.34,9.58,133.0,51.18,566.0,581.4,76.8
45510000,-0.34,9.55,133.4,51.32,567.6,583.1,76.8
45511500,-0.34,9.55,132.1,51.81,567.8,583.0,76.9
45513000,-0.33,9.50,131.1,52.85,571.7,586.5,77.1
45514500,-0.33,9.53,132.1,52.06,569.3,584.5,76.9
45516000,-0.34,9.51,133.5,51.73,570.1,585.6,76.8
45517500,-0.34,9.48,134.6,51.54,571.3,587.0,76.7
45519000,-0.33,9.52,131.9,52.32,570.4,585.4,77.0
45520500,-0.34,9.52,134.2,51.34,569.3,584.9,76.7
45522000,-0.33,9.49,133.4,52.01,571.6,586.9,76.9
45523500,-0.33,9.45,133.5,52.41,574.2,589.6,76.9
45525000,-0.33,9.47,133.4,52.19,572.7,588.1,76.9
45526500,-0.33,9.44,134.7,52.06,574.5,590.1,76.8
45528000,-0.34,9.50,135.1,51.17,570.1,585.8,76.7
45529500,-0.34,9.44,135.1,51.81,573.9,589.6,76.8
45531000,-0.33,9.45,133.5,52.40,574.2,589.5,76.9
45532500,-0.33,9.48,133.2,52.19,572.3,587.6,76.9
45534000,-0.33,9.46,134.0,52.08,573.2,588.7,76.8
45535500,-0.33,9.43,135.0,51.96,574.6,590.2,76.8
45537000,-0.33,9.46,134.1,51.96,572.8,588.3,76.8
45538500,-0.33,9.44,133.2,52.70,575.1,590.4,77.0
45540000,-0.33,9.43,133.7,52.54,575.3,590.6,76.9
45541500,-0.34,9.42,136.0,51.66,574.9,590.7,76.7
45543000,-0.33,9.43,133.7,52.59,575.6,590.9,76.9
45544500,-0.33,9.42,135.0,52.10,575.5,591.1,76.8
45546000,-0.33,9.42,133.7,52.71,576.4,591.7,76.9
45547500,-0.34,9.43,135.8,51.60,574.1,590.0,76.7
45549000,-0.33,9.43,134.1,52.36,575.1,590.5,76.9
45550500,-0.33,9.37,134.7,52.78,578.7,594.2,76.9
45552000,-0.33,9.41,133.2,52.99,576.9,592.1,77.0
45553500,-0.32,9.42,131.4,53.66,577.1,591.9,77.2
45555000,-0.33,9.38,133.8,53.06,578.4,593.7,77.0
45556500,-0.33,9.41,133.1,53.07,577.1,592.3,77.0
45558000,-0.33,9.37,135.4,52.52,578.6,594.2,76.8
45559500,-0.33,9.38,136.2,52.05,577.5,593.4,76.7
45561000,-0.33,9.38,134.6,52.82,578.7,594.1,76.9
45562500,-0.33,9.41,134.9,52.26,576.2,591.8,76.8
45564000,-0.33,9.35,135.3,52.88,580.4,596.0,76.9
45565500,-0.33,9.38,133.8,53.05,578.5,593.8,77.0
45567000,-0.33,9.37,135.9,52.28,578.3,594.1,76.8
45568500,-0.33,9.35,133.9,53.39,580.6,595.9,77.0
45570000,-0.33,9.38,134.4,52.83,578.5,593.9,76.9
45571500,-0.33,9.38,135.4,52.36,577.8,593.5,76.8
45573000,-0.33,9.33,135.4,53.03,581.7,597.3,76.9
45574500,-0.33,9.35,136.0,52.50,579.9,595.6,76.8
45576000,-0.33,9.33,136.2,52.61,580.8,596.6,76.8
45577500,-0.33,9.37,135.4,52.55,578.8,594.4,76.8
45579000,-0.33,9.31,135.8,53.10,582.9,598.5,76.9
45580500,-0.33,9.34,136.1,52.62,580.7,596.4,76.8
45582000,-0.33,9.31,135.6,53.07,582.4,598.0,76.9
45583500,-0.33,9.31,136.1,52.95,582.7,598.4,76.8
45585000,-0.33,9.29,135.4,53.42,584.0,599.5,76.9
45586500,-0.33,9.30,137.0,52.63,582.6,598.5,76.8
45588000,-0.32,9.27,135.7,53.59,585.4,601.0,77.0
45589500,-0.33,9.28,136.7,53.09,584.6,600.3,76.8
45591000,-0.33,9.34,135.9,52.62,580.2,595.9,76.8
45592500,-0.33,9.28,137.9,52.54,583.8,599.9,76.7
45594000,-0.32,9.28,135.6,53.48,584.6,600.1,76.9
45595500,-0.33,9.25,138.9,52.44,585.3,601.5,76.6
45597000,-0.32,9.24,136.6,53.52,587.0,602.7,76.9
45598500,-0.32,9.31,135.0,53.47,583.3,598.8,77.0
45600000,-0.33,9.24,138.0,52.96,586.4,602.4,76.8
45601500,-0.33,9.24,137.8,53.05,586.7,602.6,76.8
45603000,-0.33,9.23,137.4,53.35,587.7,603.5,76.8
45604500,-0.32,9.23,133.8,54.97,589.4,604.4,77.2
45606000,-0.32,9.23,136.6,53.73,588.2,603.8,76.9
45607500,-0.32,9.22,137.3,53.55,588.6,604.4,76.9
45609000,-0.33,9.17,139.1,53.32,590.9,607.1,76.8
45610500,-0.32,9.21,136.3,54.00,589.1,604.7,77.0
45612000,-0.33,9.24,137.5,53.20,586.9,602.8,76.8
45613500,-0.33,9.24,138.0,53.00,586.8,602.8,76.8
45615000,-0.32,9.24,136.7,53.50,587.1,602.8,76.9
45616500,-0.32,9.22,135.5,54.29,589.1,604.5,77.0
45618000,-0.33,9.20,138.1,53.32,588.9,604.9,76.8
45619500,-0.32,9.20,137.0,53.93,590.1,605.8,76.9
45621000,-0.33,9.20,138.1,53.37,589.2,605.2,76.8
45622500,-0.33,9.19,139.5,52.88,589.1,605.4,76.7
45624000,-0.33,9.21,138.1,53.26,588.5,604.5,76.8
45625500,-0.32,9.19,137.4,53.84,590.6,606.3,76.9
45627000,-0.32,9.18,138.1,53.64,590.6,606.6,76.8
45628500,-0.33,9.15,141.4,52.58,591.0,607.7,76.5
45630000,-0.33,9.17,140.7,52.68,590.2,606.8,76.6
